value,timestamp
68.57,1711092103000000
68.68,1711092104000000
68.8,1711092105000000
68.88,1711092106000000
68.97,1711092107000000
69.03,1711092108000000
69.08,1711092109000000
69.12,1711092110000000
69.13,1711092111000000
69.13,1711092112000000
69.12,1711092113000000
69.07,1711092114000000
69.02,1711092115000000
68.97,1711092116000000
68.92,1711092117000000
68.87,1711092118000000
68.78,1711092119000000
68.7,1711092120000000
68.62,1711092121000000
68.53,1711092122000000
68.45,1711092123000000
68.37,1711092124000000
68.27,1711092125000000
68.17,1711092126000000
68.07,1711092127000000
67.95,1711092128000000
67.83,1711092129000000
67.73,1711092130000000
67.63,1711092131000000
67.55,1711092132000000
67.47,1711092133000000
67.38,1711092134000000
67.32,1711092135000000
67.23,1711092136000000
67.15,1711092137000000
67.08,1711092138000000
67.02,1711092139000000
66.93,1711092140000000
66.87,1711092141000000
66.8,1711092142000000
66.73,1711092143000000
66.67,1711092144000000
66.6,1711092145000000
66.53,1711092146000000
66.45,1711092147000000
66.37,1711092148000000
66.28,1711092149000000
66.18,1711092150000000
66.07,1711092151000000
65.95,1711092152000000
65.85,1711092153000000
65.75,1711092154000000
65.65,1711092155000000
65.55,1711092156000000
65.45,1711092157000000
65.37,1711092158000000
65.28,1711092159000000
65.22,1711092160000000
65.15,1711092161000000
65.08,1711092162000000
65.03,1711092163000000
64.98,1711092164000000
64.95,1711092165000000
64.95,1711092166000000
64.95,1711092167000000
64.97,1711092168000000
65.02,1711092169000000
65.07,1711092170000000
65.15,1711092171000000
65.23,1711092172000000
65.33,1711092173000000
65.45,1711092174000000
65.55,1711092175000000
65.65,1711092176000000
65.75,1711092177000000
65.85,1711092178000000
65.97,1711092179000000
66.08,1711092180000000
66.2,1711092181000000
66.3,1711092182000000
66.4,1711092183000000
66.48,1711092184000000
66.58,1711092185000000
66.68,1711092186000000
66.78,1711092187000000
66.9,1711092188000000
67.0,1711092189000000
67.07,1711092190000000
67.13,1711092191000000
67.18,1711092192000000
67.22,1711092193000000
67.25,1711092194000000
67.27,1711092195000000
67.28,1711092196000000
67.3,1711092197000000
67.32,1711092198000000
67.33,1711092199000000
67.37,1711092200000000
67.4,1711092201000000
67.43,1711092202000000
67.47,1711092203000000
67.52,1711092204000000
67.57,1711092205000000
67.62,1711092206000000
67.65,1711092207000000
67.7,1711092208000000
67.75,1711092209000000
67.8,1711092210000000
67.85,1711092211000000
67.9,1711092212000000
67.93,1711092213000000
67.98,1711092214000000
68.03,1711092215000000
68.08,1711092216000000
68.13,1711092217000000
68.17,1711092218000000
68.2,1711092219000000
68.23,1711092220000000
68.27,1711092221000000
68.3,1711092222000000
68.32,1711092223000000
68.35,1711092224000000
68.37,1711092225000000
68.37,1711092226000000
68.37,1711092227000000
68.35,1711092228000000
68.32,1711092229000000
68.28,1711092230000000
68.23,1711092231000000
68.18,1711092232000000
68.13,1711092233000000
68.07,1711092234000000
68.02,1711092235000000
67.97,1711092236000000
67.92,1711092237000000
67.88,1711092238000000
67.85,1711092239000000
67.82,1711092240000000
67.78,1711092241000000
67.77,1711092242000000
67.75,1711092243000000
67.75,1711092244000000
67.75,1711092245000000
67.75,1711092246000000
67.73,1711092247000000
67.72,1711092248000000
67.7,1711092249000000
67.7,1711092250000000
67.7,1711092251000000
67.7,1711092252000000
67.73,1711092253000000
67.77,1711092254000000
67.8,1711092255000000
67.82,1711092256000000
67.83,1711092257000000
67.85,1711092258000000
67.85,1711092259000000
67.85,1711092260000000
67.83,1711092261000000
67.82,1711092262000000
67.78,1711092263000000
67.73,1711092264000000
67.68,1711092265000000
67.63,1711092266000000
67.6,1711092267000000
67.55,1711092268000000
67.5,1711092269000000
67.45,1711092270000000
67.4,1711092271000000
67.33,1711092272000000
67.27,1711092273000000
67.18,1711092274000000
67.08,1711092275000000
66.98,1711092276000000
66.88,1711092277000000
66.78,1711092278000000
66.68,1711092279000000
66.58,1711092280000000
66.47,1711092281000000
66.35,1711092282000000
66.23,1711092283000000
66.1,1711092284000000
65.95,1711092285000000
65.8,1711092286000000
65.63,1711092287000000
65.47,1711092288000000
65.3,1711092289000000
65.13,1711092290000000
64.97,1711092291000000
64.8,1711092292000000
64.65,1711092293000000
64.52,1711092294000000
64.38,1711092295000000
64.27,1711092296000000
64.15,1711092297000000
64.03,1711092298000000
63.93,1711092299000000
63.83,1711092300000000
63.73,1711092301000000
63.65,1711092302000000
63.57,1711092303000000
63.5,1711092304000000
63.43,1711092305000000
63.37,1711092306000000
63.33,1711092307000000
63.3,1711092308000000
63.3,1711092309000000
63.3,1711092310000000
63.32,1711092311000000
63.38,1711092312000000
63.45,1711092313000000
63.52,1711092314000000
63.58,1711092315000000
63.67,1711092316000000
63.75,1711092317000000
63.85,1711092318000000
63.95,1711092319000000
64.03,1711092320000000
64.12,1711092321000000
64.17,1711092322000000
64.23,1711092323000000
64.28,1711092324000000
64.32,1711092325000000
64.32,1711092326000000
64.32,1711092327000000
64.3,1711092328000000
64.27,1711092329000000
64.23,1711092330000000
64.18,1711092331000000
64.15,1711092332000000
64.12,1711092333000000
64.08,1711092334000000
64.07,1711092335000000
64.07,1711092336000000
64.07,1711092337000000
64.08,1711092338000000
64.1,1711092339000000
64.12,1711092340000000
64.15,1711092341000000
64.18,1711092342000000
64.22,1711092343000000
64.23,1711092344000000
64.27,1711092345000000
64.3,1711092346000000
64.33,1711092347000000
64.37,1711092348000000
64.42,1711092349000000
64.47,1711092350000000
64.52,1711092351000000
64.58,1711092352000000
64.63,1711092353000000
64.7,1711092354000000
64.77,1711092355000000
64.83,1711092356000000
64.88,1711092357000000
64.93,1711092358000000
64.97,1711092359000000
65.0,1711092360000000
65.05,1711092361000000
65.08,1711092362000000
65.12,1711092363000000
65.13,1711092364000000
65.17,1711092365000000
65.2,1711092366000000
65.22,1711092367000000
65.23,1711092368000000
65.23,1711092369000000
65.23,1711092370000000
65.2,1711092371000000
65.12,1711092372000000
65.02,1711092373000000
64.9,1711092374000000
64.8,1711092375000000
64.7,1711092376000000
64.62,1711092377000000
64.52,1711092378000000
64.43,1711092379000000
64.38,1711092380000000
64.35,1711092381000000
64.35,1711092382000000
64.35,1711092383000000
64.37,1711092384000000
64.4,1711092385000000
64.47,1711092386000000
64.53,1711092387000000
64.62,1711092388000000
64.73,1711092389000000
64.85,1711092390000000
64.98,1711092391000000
65.12,1711092392000000
65.27,1711092393000000
65.42,1711092394000000
65.58,1711092395000000
65.73,1711092396000000
65.88,1711092397000000
66.02,1711092398000000
66.15,1711092399000000
66.3,1711092400000000
66.45,1711092401000000
66.6,1711092402000000
66.77,1711092403000000
66.95,1711092404000000
67.13,1711092405000000
67.32,1711092406000000
67.53,1711092407000000
67.75,1711092408000000
67.95,1711092409000000
68.15,1711092410000000
68.35,1711092411000000
68.52,1711092412000000
68.68,1711092413000000
68.83,1711092414000000
68.98,1711092415000000
69.12,1711092416000000
69.25,1711092417000000
69.38,1711092418000000
69.52,1711092419000000
69.65,1711092420000000
69.77,1711092421000000
69.9,1711092422000000
70.02,1711092423000000
70.13,1711092424000000
70.23,1711092425000000
70.33,1711092426000000
70.43,1711092427000000
70.52,1711092428000000
70.6,1711092429000000
70.67,1711092430000000
70.75,1711092431000000
70.83,1711092432000000
70.9,1711092433000000
70.98,1711092434000000
71.03,1711092435000000
71.07,1711092436000000
71.08,1711092437000000
71.1,1711092438000000
71.12,1711092439000000
71.12,1711092440000000
71.1,1711092441000000
71.08,1711092442000000
71.07,1711092443000000
71.03,1711092444000000
71.0,1711092445000000
70.97,1711092446000000
70.92,1711092447000000
70.87,1711092448000000
70.8,1711092449000000
70.73,1711092450000000
70.65,1711092451000000
70.57,1711092452000000
70.48,1711092453000000
70.42,1711092454000000
70.35,1711092455000000
70.3,1711092456000000
70.27,1711092457000000
70.25,1711092458000000
70.23,1711092459000000
70.18,1711092460000000
70.12,1711092461000000
70.02,1711092462000000
69.88,1711092463000000
69.73,1711092464000000
69.57,1711092465000000
69.4,1711092466000000
69.23,1711092467000000
69.08,1711092468000000
68.95,1711092469000000
68.82,1711092470000000
68.68,1711092471000000
68.57,1711092472000000
68.45,1711092473000000
68.33,1711092474000000
68.2,1711092475000000
68.07,1711092476000000
67.93,1711092477000000
67.78,1711092478000000
67.63,1711092479000000
67.48,1711092480000000
67.33,1711092481000000
67.17,1711092482000000
67.02,1711092483000000
66.88,1711092484000000
66.75,1711092485000000
66.62,1711092486000000
66.48,1711092487000000
66.37,1711092488000000
66.27,1711092489000000
66.18,1711092490000000
66.1,1711092491000000
66.02,1711092492000000
65.95,1711092493000000
65.9,1711092494000000
65.87,1711092495000000
65.85,1711092496000000
65.83,1711092497000000
65.82,1711092498000000
65.8,1711092499000000
65.77,1711092500000000
65.75,1711092501000000
65.73,1711092502000000
65.7,1711092503000000
65.68,1711092504000000
65.65,1711092505000000
65.62,1711092506000000
65.6,1711092507000000
65.58,1711092508000000
65.58,1711092509000000
65.57,1711092510000000
65.57,1711092511000000
65.57,1711092512000000
65.55,1711092513000000
65.52,1711092514000000
65.47,1711092515000000
65.4,1711092516000000
65.32,1711092517000000
65.22,1711092518000000
65.12,1711092519000000
65.03,1711092520000000
64.98,1711092521000000
64.97,1711092522000000
64.98,1711092523000000
65.02,1711092524000000
65.07,1711092525000000
65.12,1711092526000000
65.17,1711092527000000
65.2,1711092528000000
65.23,1711092529000000
65.27,1711092530000000
65.3,1711092531000000
65.33,1711092532000000
65.38,1711092533000000
65.45,1711092534000000
65.55,1711092535000000
65.65,1711092536000000
65.78,1711092537000000
65.92,1711092538000000
66.05,1711092539000000
66.2,1711092540000000
66.35,1711092541000000
66.52,1711092542000000
66.67,1711092543000000
66.8,1711092544000000
66.92,1711092545000000
67.03,1711092546000000
67.13,1711092547000000
67.22,1711092548000000
67.28,1711092549000000
67.37,1711092550000000
67.45,1711092551000000
67.53,1711092552000000
67.62,1711092553000000
67.68,1711092554000000
67.75,1711092555000000
67.83,1711092556000000
67.93,1711092557000000
68.03,1711092558000000
68.12,1711092559000000
68.22,1711092560000000
68.32,1711092561000000
68.4,1711092562000000
68.5,1711092563000000
68.6,1711092564000000
68.7,1711092565000000
68.8,1711092566000000
68.88,1711092567000000
68.97,1711092568000000
69.03,1711092569000000
69.12,1711092570000000
69.2,1711092571000000
69.28,1711092572000000
69.37,1711092573000000
69.45,1711092574000000
69.53,1711092575000000
69.62,1711092576000000
69.7,1711092577000000
69.77,1711092578000000
69.83,1711092579000000
69.9,1711092580000000
69.95,1711092581000000
70.0,1711092582000000
70.02,1711092583000000
70.03,1711092584000000
70.05,1711092585000000
70.07,1711092586000000
70.07,1711092587000000
70.07,1711092588000000
70.05,1711092589000000
70.03,1711092590000000
70.02,1711092591000000
70.0,1711092592000000
69.97,1711092593000000
69.92,1711092594000000
69.85,1711092595000000
69.8,1711092596000000
69.73,1711092597000000
69.65,1711092598000000
69.57,1711092599000000
69.47,1711092600000000
69.37,1711092601000000
69.25,1711092602000000
69.15,1711092603000000
69.05,1711092604000000
68.97,1711092605000000
68.88,1711092606000000
68.82,1711092607000000
68.75,1711092608000000
68.68,1711092609000000
68.6,1711092610000000
68.52,1711092611000000
68.42,1711092612000000
68.32,1711092613000000
68.22,1711092614000000
68.12,1711092615000000
68.02,1711092616000000
67.9,1711092617000000
67.78,1711092618000000
67.7,1711092619000000
67.62,1711092620000000
67.53,1711092621000000
67.45,1711092622000000
67.37,1711092623000000
67.28,1711092624000000
67.22,1711092625000000
67.17,1711092626000000
67.13,1711092627000000
67.1,1711092628000000
67.07,1711092629000000
67.03,1711092630000000
67.02,1711092631000000
67.0,1711092632000000
66.98,1711092633000000
66.97,1711092634000000
66.95,1711092635000000
66.93,1711092636000000
66.9,1711092637000000
66.88,1711092638000000
66.87,1711092639000000
66.85,1711092640000000
66.83,1711092641000000
66.83,1711092642000000
66.85,1711092643000000
66.87,1711092644000000
66.88,1711092645000000
66.88,1711092646000000
66.88,1711092647000000
66.88,1711092648000000
66.88,1711092649000000
66.88,1711092650000000
66.88,1711092651000000
66.88,1711092652000000
66.87,1711092653000000
66.85,1711092654000000
66.85,1711092655000000
66.83,1711092656000000
66.82,1711092657000000
66.82,1711092658000000
66.82,1711092659000000
66.82,1711092660000000
66.82,1711092661000000
66.82,1711092662000000
66.82,1711092663000000
66.83,1711092664000000
66.85,1711092665000000
66.87,1711092666000000
66.9,1711092667000000
67.0,1711092668000000
67.12,1711092669000000
67.23,1711092670000000
67.35,1711092671000000
67.48,1711092672000000
67.62,1711092673000000
67.72,1711092674000000
67.82,1711092675000000
67.88,1711092676000000
67.92,1711092677000000
67.93,1711092678000000
67.92,1711092679000000
67.88,1711092680000000
67.85,1711092681000000
67.82,1711092682000000
67.78,1711092683000000
67.75,1711092684000000
67.72,1711092685000000
67.68,1711092686000000
67.65,1711092687000000
67.63,1711092688000000
67.62,1711092689000000
67.58,1711092690000000
67.53,1711092691000000
67.48,1711092692000000
67.43,1711092693000000
67.38,1711092694000000
67.33,1711092695000000
67.28,1711092696000000
67.25,1711092697000000
67.22,1711092698000000
67.18,1711092699000000
67.15,1711092700000000
67.12,1711092701000000
67.07,1711092702000000
67.02,1711092703000000
66.98,1711092704000000
66.95,1711092705000000
66.93,1711092706000000
66.92,1711092707000000
66.9,1711092708000000
66.88,1711092709000000
66.87,1711092710000000
66.85,1711092711000000
66.85,1711092712000000
66.87,1711092713000000
66.88,1711092714000000
66.87,1711092715000000
66.85,1711092716000000
66.82,1711092717000000
66.78,1711092718000000
66.75,1711092719000000
66.72,1711092720000000
66.68,1711092721000000
66.65,1711092722000000
66.63,1711092723000000
66.6,1711092724000000
66.57,1711092725000000
66.53,1711092726000000
66.48,1711092727000000
66.38,1711092728000000
66.27,1711092729000000
66.13,1711092730000000
66.0,1711092731000000
65.87,1711092732000000
65.7,1711092733000000
65.6,1711092734000000
65.42,1711092735000000
65.22,1711092736000000
65.07,1711092737000000
64.95,1711092738000000
64.87,1711092739000000
64.75,1711092740000000
64.53,1711092741000000
64.32,1711092742000000
64.12,1711092743000000
63.9,1711092744000000
63.92,1711092745000000
63.87,1711092746000000
63.8,1711092747000000
63.7,1711092748000000
63.6,1711092749000000
63.6,1711092750000000
63.6,1711092751000000
63.6,1711092752000000
63.73,1711092753000000
63.88,1711092754000000
64.0,1711092755000000
64.12,1711092756000000
64.25,1711092757000000
64.37,1711092758000000
64.47,1711092759000000
64.55,1711092760000000
64.6,1711092761000000
64.65,1711092762000000
64.68,1711092763000000
64.72,1711092764000000
64.75,1711092765000000
64.78,1711092766000000
64.83,1711092767000000
64.88,1711092768000000
64.95,1711092769000000
65.02,1711092770000000
65.1,1711092771000000
65.15,1711092772000000
65.2,1711092773000000
65.25,1711092774000000
65.32,1711092775000000
65.38,1711092776000000
65.48,1711092777000000
65.58,1711092778000000
65.68,1711092779000000
65.78,1711092780000000
65.87,1711092781000000
65.95,1711092782000000
66.0,1711092783000000
66.05,1711092784000000
66.12,1711092785000000
66.18,1711092786000000
66.25,1711092787000000
66.32,1711092788000000
66.37,1711092789000000
66.43,1711092790000000
66.48,1711092791000000
66.55,1711092792000000
66.65,1711092793000000
66.72,1711092794000000
66.87,1711092795000000
67.05,1711092796000000
67.22,1711092797000000
67.37,1711092798000000
67.5,1711092799000000
67.7,1711092800000000
68.0,1711092801000000
68.32,1711092802000000
68.6,1711092803000000
68.9,1711092804000000
68.97,1711092805000000
69.07,1711092806000000
69.18,1711092807000000
69.32,1711092808000000
69.47,1711092809000000
69.55,1711092810000000
69.65,1711092811000000
69.75,1711092812000000
69.72,1711092813000000
69.68,1711092814000000
69.67,1711092815000000
69.65,1711092816000000
69.62,1711092817000000
69.58,1711092818000000
69.57,1711092819000000
69.55,1711092820000000
69.57,1711092821000000
69.6,1711092822000000
69.65,1711092823000000
69.73,1711092824000000
69.82,1711092825000000
69.92,1711092826000000
69.98,1711092827000000
70.07,1711092828000000
70.17,1711092829000000
70.28,1711092830000000
70.37,1711092831000000
70.45,1711092832000000
70.43,1711092833000000
70.38,1711092834000000
70.35,1711092835000000
70.33,1711092836000000
70.32,1711092837000000
70.3,1711092838000000
70.27,1711092839000000
70.22,1711092840000000
70.22,1711092841000000
70.18,1711092842000000
70.18,1711092843000000
70.2,1711092844000000
70.2,1711092845000000
70.2,1711092846000000
70.2,1711092847000000
70.22,1711092848000000
70.25,1711092849000000
70.28,1711092850000000
70.32,1711092851000000
70.33,1711092852000000
70.35,1711092853000000
70.37,1711092854000000
70.38,1711092855000000
70.38,1711092856000000
70.38,1711092857000000
70.38,1711092858000000
70.4,1711092859000000
70.4,1711092860000000
70.4,1711092861000000
70.4,1711092862000000
70.42,1711092863000000
70.43,1711092864000000
70.45,1711092865000000
70.5,1711092866000000
70.55,1711092867000000
70.58,1711092868000000
70.58,1711092869000000
70.57,1711092870000000
70.53,1711092871000000
70.52,1711092872000000
70.5,1711092873000000
70.47,1711092874000000
70.43,1711092875000000
70.38,1711092876000000
70.33,1711092877000000
70.32,1711092878000000
70.3,1711092879000000
70.3,1711092880000000
70.28,1711092881000000
70.25,1711092882000000
70.2,1711092883000000
70.1,1711092884000000
70.0,1711092885000000
69.9,1711092886000000
69.82,1711092887000000
69.72,1711092888000000
69.58,1711092889000000
69.43,1711092890000000
69.3,1711092891000000
69.17,1711092892000000
69.13,1711092893000000
69.13,1711092894000000
69.12,1711092895000000
69.07,1711092896000000
69.02,1711092897000000
68.97,1711092898000000
68.92,1711092899000000
68.88,1711092900000000
68.82,1711092901000000
68.8,1711092902000000
68.77,1711092903000000
68.72,1711092904000000
68.67,1711092905000000
68.62,1711092906000000
68.57,1711092907000000
68.5,1711092908000000
68.43,1711092909000000
68.37,1711092910000000
68.32,1711092911000000
68.25,1711092912000000
68.18,1711092913000000
68.12,1711092914000000
68.05,1711092915000000
68.0,1711092916000000
67.93,1711092917000000
67.85,1711092918000000
67.75,1711092919000000
67.63,1711092920000000
67.52,1711092921000000
67.4,1711092922000000
67.27,1711092923000000
67.13,1711092924000000
67.0,1711092925000000
66.85,1711092926000000
66.7,1711092927000000
66.55,1711092928000000
66.42,1711092929000000
66.27,1711092930000000
66.1,1711092931000000
65.9,1711092932000000
65.68,1711092933000000
65.45,1711092934000000
65.23,1711092935000000
65.03,1711092936000000
64.85,1711092937000000
64.67,1711092938000000
64.52,1711092939000000
64.37,1711092940000000
64.25,1711092941000000
64.13,1711092942000000
64.03,1711092943000000
63.93,1711092944000000
63.82,1711092945000000
63.67,1711092946000000
63.48,1711092947000000
63.32,1711092948000000
63.15,1711092949000000
63.0,1711092950000000
62.87,1711092951000000
62.75,1711092952000000
62.63,1711092953000000
62.52,1711092954000000
62.38,1711092955000000
62.25,1711092956000000
62.1,1711092957000000
61.93,1711092958000000
61.77,1711092959000000
61.6,1711092960000000
61.43,1711092961000000
61.23,1711092962000000
61.05,1711092963000000
60.85,1711092964000000
60.65,1711092965000000
60.45,1711092966000000
60.25,1711092967000000
60.05,1711092968000000
59.85,1711092969000000
59.65,1711092970000000
59.43,1711092971000000
59.23,1711092972000000
59.03,1711092973000000
58.85,1711092974000000
58.67,1711092975000000
58.48,1711092976000000
58.33,1711092977000000
58.2,1711092978000000
58.07,1711092979000000
57.95,1711092980000000
57.83,1711092981000000
57.72,1711092982000000
57.62,1711092983000000
57.52,1711092984000000
57.42,1711092985000000
57.3,1711092986000000
57.18,1711092987000000
57.1,1711092988000000
57.02,1711092989000000
56.95,1711092990000000
56.9,1711092991000000
56.87,1711092992000000
56.85,1711092993000000
56.85,1711092994000000
56.85,1711092995000000
56.85,1711092996000000
56.83,1711092997000000
56.8,1711092998000000
56.75,1711092999000000
56.7,1711093000000000
56.63,1711093001000000
56.57,1711093002000000
56.5,1711093003000000
56.43,1711093004000000
56.38,1711093005000000
56.35,1711093006000000
56.35,1711093007000000
56.35,1711093008000000
56.35,1711093009000000
56.33,1711093010000000
56.3,1711093011000000
56.28,1711093012000000
56.27,1711093013000000
56.25,1711093014000000
56.25,1711093015000000
56.25,1711093016000000
56.25,1711093017000000
56.27,1711093018000000
56.3,1711093019000000
56.32,1711093020000000
56.33,1711093021000000
56.37,1711093022000000
56.38,1711093023000000
56.42,1711093024000000
56.45,1711093025000000
56.48,1711093026000000
56.52,1711093027000000
56.55,1711093028000000
56.58,1711093029000000
56.62,1711093030000000
56.67,1711093031000000
56.72,1711093032000000
56.77,1711093033000000
56.8,1711093034000000
56.83,1711093035000000
56.87,1711093036000000
56.9,1711093037000000
56.93,1711093038000000
56.97,1711093039000000
56.98,1711093040000000
57.0,1711093041000000
57.02,1711093042000000
57.05,1711093043000000
57.08,1711093044000000
57.1,1711093045000000
57.13,1711093046000000
57.17,1711093047000000
57.18,1711093048000000
57.2,1711093049000000
57.23,1711093050000000
57.27,1711093051000000
57.3,1711093052000000
57.35,1711093053000000
57.4,1711093054000000
57.47,1711093055000000
57.53,1711093056000000
57.6,1711093057000000
57.67,1711093058000000
57.72,1711093059000000
57.78,1711093060000000
57.85,1711093061000000
57.92,1711093062000000
57.98,1711093063000000
58.03,1711093064000000
58.1,1711093065000000
58.17,1711093066000000
58.23,1711093067000000
58.28,1711093068000000
58.33,1711093069000000
58.38,1711093070000000
58.43,1711093071000000
58.47,1711093072000000
58.5,1711093073000000
58.53,1711093074000000
58.57,1711093075000000
58.62,1711093076000000
58.67,1711093077000000
58.7,1711093078000000
58.73,1711093079000000
58.78,1711093080000000
58.83,1711093081000000
58.9,1711093082000000
58.97,1711093083000000
59.03,1711093084000000
59.1,1711093085000000
59.17,1711093086000000
59.23,1711093087000000
59.3,1711093088000000
59.37,1711093089000000
59.43,1711093090000000
59.48,1711093091000000
59.53,1711093092000000
59.58,1711093093000000
59.62,1711093094000000
59.65,1711093095000000
59.67,1711093096000000
59.67,1711093097000000
59.67,1711093098000000
59.68,1711093099000000
59.72,1711093100000000
59.75,1711093101000000
59.78,1711093102000000
59.78,1711093103000000
59.78,1711093104000000
59.82,1711093105000000
59.83,1711093106000000
59.85,1711093107000000
59.87,1711093108000000
59.88,1711093109000000
59.88,1711093110000000
59.88,1711093111000000
59.88,1711093112000000
59.87,1711093113000000
59.87,1711093114000000
59.85,1711093115000000
59.83,1711093116000000
59.82,1711093117000000
59.8,1711093118000000
59.8,1711093119000000
59.78,1711093120000000
59.77,1711093121000000
59.75,1711093122000000
59.73,1711093123000000
59.73,1711093124000000
59.72,1711093125000000
59.7,1711093126000000
59.68,1711093127000000
59.67,1711093128000000
59.65,1711093129000000
59.65,1711093130000000
59.65,1711093131000000
59.65,1711093132000000
59.65,1711093133000000
59.65,1711093134000000
59.67,1711093135000000
59.68,1711093136000000
59.7,1711093137000000
59.75,1711093138000000
59.8,1711093139000000
59.85,1711093140000000
59.9,1711093141000000
59.95,1711093142000000
60.0,1711093143000000
60.07,1711093144000000
60.13,1711093145000000
60.2,1711093146000000
60.27,1711093147000000
60.35,1711093148000000
60.43,1711093149000000
60.52,1711093150000000
60.62,1711093151000000
60.72,1711093152000000
60.83,1711093153000000
60.97,1711093154000000
61.1,1711093155000000
61.25,1711093156000000
61.4,1711093157000000
61.55,1711093158000000
61.68,1711093159000000
61.8,1711093160000000
61.92,1711093161000000
62.03,1711093162000000
62.17,1711093163000000
62.3,1711093164000000
62.42,1711093165000000
62.57,1711093166000000
62.7,1711093167000000
62.83,1711093168000000
62.97,1711093169000000
63.1,1711093170000000
63.23,1711093171000000
63.37,1711093172000000
63.52,1711093173000000
63.65,1711093174000000
63.78,1711093175000000
63.92,1711093176000000
64.05,1711093177000000
64.2,1711093178000000
64.33,1711093179000000
64.47,1711093180000000
64.6,1711093181000000
64.73,1711093182000000
64.87,1711093183000000
64.98,1711093184000000
65.1,1711093185000000
65.2,1711093186000000
65.3,1711093187000000
65.4,1711093188000000
65.5,1711093189000000
65.58,1711093190000000
65.67,1711093191000000
65.73,1711093192000000
65.78,1711093193000000
65.82,1711093194000000
65.83,1711093195000000
65.85,1711093196000000
65.85,1711093197000000
65.83,1711093198000000
65.82,1711093199000000
65.82,1711093200000000
65.82,1711093201000000
65.82,1711093202000000
65.82,1711093203000000
65.82,1711093204000000
65.82,1711093205000000
65.83,1711093206000000
65.83,1711093207000000
65.8,1711093208000000
65.78,1711093209000000
65.75,1711093210000000
65.72,1711093211000000
65.68,1711093212000000
65.62,1711093213000000
65.55,1711093214000000
65.47,1711093215000000
65.38,1711093216000000
65.28,1711093217000000
65.18,1711093218000000
65.1,1711093219000000
65.03,1711093220000000
64.98,1711093221000000
64.93,1711093222000000
64.88,1711093223000000
64.85,1711093224000000
64.82,1711093225000000
64.77,1711093226000000
64.72,1711093227000000
64.67,1711093228000000
64.62,1711093229000000
64.55,1711093230000000
64.47,1711093231000000
