timestamp,duration
1711093420890625,953125
1711093421812500,921875
1711093422750000,937500
1711093423703125,953125
1711093424640625,937500
1711093425562500,921875
1711093426515625,953125
1711093427484375,968750
1711093428453125,968750
1711093429437500,984375
1711093430406250,968750
1711093431375000,968750
1711093432281250,906250
1711093433218750,937500
1711093434187500,968750
1711093435140625,953125
1711093436078125,937500
1711093437062500,984375
1711093438031250,968750
1711093438984375,953125
1711093439953125,968750
1711093440937500,984375
1711093441921875,984375
1711093442875000,953125
1711093443828125,953125
1711093444796875,968750
1711093445750000,953125
1711093446687500,937500
1711093447656250,968750
1711093448640625,984375
1711093449625000,984375
1711093450578125,953125
1711093451562500,984375
1711093452531250,968750
1711093453484375,953125
1711093454468750,984375
1711093455515625,1046875
1711093456546875,1031250
1711093457546875,1000000
1711093458546875,1000000
1711093459609375,1062500
1711093460687500,1078125
1711093461734375,1046875
1711093462765625,1031250
1711093463843750,1078125
1711093464890625,1046875
1711093465921875,1031250
1711093466937500,1015625
1711093467953125,1015625
1711093468937500,984375
1711093469968750,1031250
1711093470984375,1015625
1711093472015625,1031250
1711093473015625,1000000
1711093474031250,1015625
1711093475062500,1031250
1711093476078125,1015625
1711093477062500,984375
1711093478109375,1046875
1711093479171875,1062500
1711093480187500,1015625
1711093481187500,1000000
1711093482250000,1062500
1711093483296875,1046875
1711093484312500,1015625
1711093485218750,906250
1711093486156250,937500
1711093487078125,921875
1711093488000000,921875
1711093488937500,937500
1711093489828125,890625
1711093490750000,921875
1711093491703125,953125
1711093492656250,953125
1711093493531250,875000
1711093494375000,843750
1711093495218750,843750
1711093496093750,875000
1711093496984375,890625
1711093497812500,828125
1711093498671875,859375
1711093499593750,921875
1711093500531250,937500
1711093501484375,953125
1711093502421875,937500
1711093503390625,968750
1711093504328125,937500
1711093505140625,812500
1711093505875000,734375
1711093506625000,750000
1711093507421875,796875
1711093508312500,890625
1711093509203125,890625
1711093510062500,859375
1711093510906250,843750
1711093511718750,812500
1711093512515625,796875
1711093513312500,796875
1711093514015625,703125
1711093514687500,671875
1711093515343750,656250
1711093516015625,671875
1711093516750000,734375
1711093517593750,843750
1711093518515625,921875
1711093519453125,937500
1711093520375000,921875
1711093521281250,906250
1711093522218750,937500
1711093523140625,921875
1711093523984375,843750
1711093524781250,796875
1711093525609375,828125
1711093526468750,859375
1711093527343750,875000
1711093528234375,890625
1711093529093750,859375
1711093529875000,781250
1711093530671875,796875
1711093531546875,875000
1711093532500000,953125
1711093533437500,937500
1711093534312500,875000
1711093535218750,906250
1711093536171875,953125
1711093537125000,953125
1711093538062500,937500
1711093538875000,812500
1711093539718750,843750
1711093540593750,875000
1711093541531250,937500
1711093542453125,921875
1711093543312500,859375
1711093544187500,875000
1711093545093750,906250
1711093546046875,953125
1711093546843750,796875
1711093547593750,750000
1711093548328125,734375
1711093549093750,765625
1711093549890625,796875
1711093550656250,765625
1711093551453125,796875
1711093552234375,781250
1711093553000000,765625
1711093553781250,781250
1711093554578125,796875
1711093555390625,812500
1711093556187500,796875
1711093556984375,796875
1711093557828125,843750
1711093558687500,859375
1711093559562500,875000
1711093560328125,765625
1711093561125000,796875
1711093561968750,843750
1711093562812500,843750
1711093563671875,859375
1711093564546875,875000
1711093565484375,937500
1711093566390625,906250
1711093567312500,921875
1711093568218750,906250
1711093569046875,828125
1711093569796875,750000
1711093570562500,765625
1711093571453125,890625
1711093572406250,953125
1711093573375000,968750
1711093574359375,984375
1711093575328125,968750
1711093576343750,1015625
1711093577328125,984375
1711093578359375,1031250
1711093579406250,1046875
1711093580453125,1046875
1711093581421875,968750
1711093598687500,890625
1711093599640625,953125
1711093600671875,1031250
1711093601687500,1015625
1711093602640625,953125
1711093603593750,953125
1711093604593750,1000000
1711093605671875,1078125
1711093606750000,1078125
1711093607796875,1046875
1711093608750000,953125
1711093609765625,1015625
1711093610859375,1093750
1711093612015625,1156250
1711093613078125,1062500
1711093614125000,1046875
1711093615218750,1093750
1711093616359375,1140625
1711093617421875,1062500
1711093618453125,1031250
1711093619546875,1093750
1711093620640625,1093750
1711093621671875,1031250
1711093622703125,1031250
1711093623781250,1078125
1711093624890625,1109375
1711093625953125,1062500
1711093626953125,1000000
1711093628000000,1046875
1711093629078125,1078125
1711093630125000,1046875
1711093631109375,984375
1711093632109375,1000000
1711093633156250,1046875
1711093634218750,1062500
1711093635250000,1031250
1711093636265625,1015625
1711093637312500,1046875
1711093638390625,1078125
1711093639453125,1062500
1711093640515625,1062500
1711093641609375,1093750
1711093642718750,1109375
1711093643765625,1046875
1711093644843750,1078125
1711093645921875,1078125
1711093646953125,1031250
1711093647921875,968750
1711093648906250,984375
1711093649906250,1000000
1711093650968750,1062500
1711093652031250,1062500
1711093653078125,1046875
1711093654031250,953125
1711093655000000,968750
1711093656031250,1031250
1711093657140625,1109375
1711093658203125,1062500
1711093659187500,984375
1711093660218750,1031250
1711093661265625,1046875
1711093662312500,1046875
1711093663359375,1046875
1711093664390625,1031250
1711093665437500,1046875
1711093666468750,1031250
1711093667453125,984375
1711093668453125,1000000
1711093669500000,1046875
1711093670546875,1046875
1711093671593750,1046875
1711093672609375,1015625
1711093673671875,1062500
1711093674734375,1062500
1711093675796875,1062500
1711093676828125,1031250
1711093677859375,1031250
1711093678890625,1031250
1711093679906250,1015625
1711093680859375,953125
1711093681828125,968750
1711093682859375,1031250
1711093683875000,1015625
1711093684859375,984375
1711093685828125,968750
1711093686859375,1031250
1711093687890625,1031250
1711093688875000,984375
1711093689875000,1000000
1711093690875000,1000000
1711093691875000,1000000
1711093692875000,1000000
1711093693828125,953125
1711093694781250,953125
1711093695750000,968750
1711093696687500,937500
1711093697593750,906250
1711093698546875,953125
1711093699531250,984375
1711093700531250,1000000
1711093701468750,937500
1711093702437500,968750
1711093703390625,953125
1711093704375000,984375
1711093705296875,921875
1711093706203125,906250
1711093707125000,921875
1711093708062500,937500
1711093708984375,921875
1711093709921875,937500
1711093710890625,968750
1711093711875000,984375
1711093712828125,953125
1711093713812500,984375
1711093714828125,1015625
1711093715828125,1000000
1711093716812500,984375
1711093717750000,937500
1711093718703125,953125
1711093719671875,968750
1711093720671875,1000000
1711093721671875,1000000
1711093722593750,921875
1711093723515625,921875
1711093724484375,968750
1711093725500000,1015625
1711093726500000,1000000
1711093727437500,937500
1711093728359375,921875
1711093729296875,937500
1711093730265625,968750
1711093731234375,968750
1711093732203125,968750
1711093733234375,1031250
1711093734265625,1031250
1711093735281250,1015625
1711093736265625,984375
1711093737265625,1000000
1711093738234375,968750
1711093739203125,968750
1711093740187500,984375
1711093741171875,984375
1711093742109375,937500
1711093743046875,937500
1711093744015625,968750
1711093744953125,937500
1711093745875000,921875
1711093746812500,937500
1711093747796875,984375
1711093748765625,968750
1711093749703125,937500
1711093750656250,953125
1711093751609375,953125
1711093752578125,968750
1711093753484375,906250
1711093754390625,906250
1711093755312500,921875
1711093756250000,937500
1711093757156250,906250
1711093758093750,937500
1711093759046875,953125
1711093760000000,953125
1711093760906250,906250
1711093761828125,921875
1711093762750000,921875
1711093763687500,937500
1711093764625000,937500
1711093765578125,953125
1711093766562500,984375
1711093767531250,968750
1711093768453125,921875
1711093769406250,953125
1711093770390625,984375
1711093771390625,1000000
1711093772359375,968750
1711093773328125,968750
1711093774359375,1031250
1711093775453125,1093750
1711093776515625,1062500
1711093777500000,984375
1711093778484375,984375
1711093779468750,984375
1711093780406250,937500
1711093781328125,921875
1711093782281250,953125
1711093783265625,984375
1711093784234375,968750
1711093785203125,968750
1711093786203125,1000000
1711093787203125,1000000
1711093788171875,968750
1711093789156250,984375
1711093790156250,1000000
1711093791125000,968750
1711093792046875,921875
1711093792984375,937500
1711093793921875,937500
1711093794828125,906250
1711093795765625,937500
1711093796750000,984375
1711093797718750,968750
1711093798703125,984375
1711093799703125,1000000
1711093800703125,1000000
1711093801703125,1000000
1711093802687500,984375
1711093803656250,968750
1711093804593750,937500
1711093805500000,906250
1711093806437500,937500
1711093807390625,953125
1711093808312500,921875
1711093809234375,921875
1711093810203125,968750
1711093811140625,937500
1711093812078125,937500
1711093813031250,953125
1711093813984375,953125
1711093814921875,937500
1711093815859375,937500
1711093816796875,937500
1711093817718750,921875
1711093818640625,921875
1711093819562500,921875
1711093820531250,968750
1711093821531250,1000000
1711093822500000,968750
1711093823453125,953125
1711093824421875,968750
1711093825406250,984375
1711093826390625,984375
1711093827328125,937500
1711093828281250,953125
1711093829234375,953125
1711093830218750,984375
1711093831156250,937500
1711093832109375,953125
1711093833093750,984375
1711093834078125,984375
1711093835046875,968750
1711093836031250,984375
1711093837031250,1000000
1711093838046875,1015625
1711093839000000,953125
1711093839937500,937500
1711093840906250,968750
1711093841906250,1000000
1711093842890625,984375
1711093843859375,968750
1711093844859375,1000000
1711093845859375,1000000
1711093846843750,984375
1711093847812500,968750
1711093848796875,984375
1711093849781250,984375
1711093850718750,937500
1711093851625000,906250
1711093852531250,906250
1711093853484375,953125
1711093854375000,890625
1711093855296875,921875
1711093856234375,937500
1711093857171875,937500
1711093858078125,906250
1711093859000000,921875
1711093859906250,906250
1711093860828125,921875
1711093861718750,890625
1711093862609375,890625
1711093863562500,953125
1711093864484375,921875
1711093865406250,921875
1711093866328125,921875
1711093867265625,937500
1711093868203125,937500
1711093869109375,906250
1711093870015625,906250
1711093870937500,921875
1711093871875000,937500
1711093872843750,968750
1711093873843750,1000000
1711093874828125,984375
1711093875796875,968750
1711093876781250,984375
1711093877796875,1015625
1711093878781250,984375
1711093879718750,937500
1711093880656250,937500
1711093881640625,984375
1711093882609375,968750
1711093883531250,921875
1711093884515625,984375
1711093885500000,984375
1711093886500000,1000000
1711093887468750,968750
1711093888421875,953125
1711093889406250,984375
1711093890375000,968750
1711093891296875,921875
1711093892234375,937500
1711093893218750,984375
1711093894203125,984375
1711093895156250,953125
1711093896140625,984375
1711093897171875,1031250
1711093898187500,1015625
1711093899187500,1000000
1711093900203125,1015625
1711093901234375,1031250
1711093902218750,984375
1711093903171875,953125
1711093904140625,968750
1711093905062500,921875
1711093905968750,906250
1711093906875000,906250
1711093907828125,953125
1711093908765625,937500
1711093916421875,843750
1711093917312500,890625
1711093918187500,875000
1711093919046875,859375
1711093919937500,890625
1711093920843750,906250
1711093921734375,890625
1711093922625000,890625
1711093923531250,906250
1711093924437500,906250
1711093925421875,984375
1711093926390625,968750
1711093927343750,953125
1711093928265625,921875
1711093929250000,984375
1711093930250000,1000000
1711093931234375,984375
1711093932156250,921875
1711093933140625,984375
1711093934109375,968750
1711093935046875,937500
1711094089187500,1015625
1711094098843750,984375
1711094113093750,1046875
1711094131421875,1015625
1711094132453125,1031250
1711094133500000,1046875
1711094134453125,953125
1711094135390625,937500
1711094136343750,953125
1711094137250000,906250
1711094138218750,968750
1711094139250000,1031250
1711094140265625,1015625
1711094141234375,968750
1711094142062500,828125
1711094142906250,843750
1711094143828125,921875
1711094144796875,968750
1711094145812500,1015625
1711094146843750,1031250
1711094147859375,1015625
1711094148859375,1000000
1711094149875000,1015625
1711094150828125,953125
1711094151765625,937500
1711094152718750,953125
1711094153703125,984375
1711094154703125,1000000
1711094155703125,1000000
1711094156718750,1015625
1711094157734375,1015625
1711094158718750,984375
1711094159687500,968750
1711094160703125,1015625
1711094161687500,984375
1711094162640625,953125
1711094163562500,921875
1711094164484375,921875
1711094165421875,937500
1711094166343750,921875
1711094167187500,843750
1711094168062500,875000
1711094168968750,906250
1711094169906250,937500
1711094170828125,921875
1711094171671875,843750
1711094172546875,875000
1711094173468750,921875
1711094174375000,906250
1711094175281250,906250
1711094176203125,921875
1711094177109375,906250
1711094177968750,859375
1711094178812500,843750
1711094179703125,890625
1711094180625000,921875
1711094181531250,906250
1711094182406250,875000
1711094183296875,890625
1711094184203125,906250
1711094185140625,937500
1711094186078125,937500
1711094186953125,875000
1711094187828125,875000
1711094188750000,921875
1711094189703125,953125
1711094190640625,937500
1711094191562500,921875
1711094192515625,953125
1711094193468750,953125
1711094194406250,937500
1711094195250000,843750
1711094196109375,859375
1711094197000000,890625
1711094197937500,937500
1711094198906250,968750
1711094199843750,937500
1711094200765625,921875
1711094201718750,953125
1711094202687500,968750
1711094203640625,953125
1711094204578125,937500
1711094205546875,968750
1711094206546875,1000000
1711094207546875,1000000
1711094208500000,953125
1711094209421875,921875
1711094210343750,921875
1711094211296875,953125
1711094212281250,984375
1711094213328125,1046875
1711094214375000,1046875
1711094215406250,1031250
1711094216359375,953125
1711094217296875,937500
1711094218281250,984375
1711094219265625,984375
1711094220281250,1015625
1711094221265625,984375
1711094222234375,968750
1711094223203125,968750
1711094224171875,968750
1711094225109375,937500
1711094226000000,890625
1711094226890625,890625
1711094227812500,921875
1711094228750000,937500
1711094229656250,906250
1711094230609375,953125
1711094231593750,984375
1711094232531250,937500
1711094233421875,890625
1711094234312500,890625
1711094235234375,921875
1711094236156250,921875
1711094237031250,875000
1711094237937500,906250
1711094238828125,890625
1711094239687500,859375
1711094240562500,875000
1711094241453125,890625
1711094242328125,875000
1711094243156250,828125
1711094244015625,859375
1711094244890625,875000
1711094245734375,843750
1711094246531250,796875
1711094247343750,812500
1711094248171875,828125
1711094249046875,875000
1711094249875000,828125
1711094250734375,859375
1711094251593750,859375
1711094252468750,875000
1711094253312500,843750
1711094254156250,843750
1711094255031250,875000
1711094255890625,859375
1711094256718750,828125
1711094257578125,859375
1711094258468750,890625
1711094259375000,906250
1711094260250000,875000
1711094261109375,859375
1711094261906250,796875
1711094262671875,765625
1711094263468750,796875
1711094264328125,859375
1711094265250000,921875
1711094275062500,875000
1711094275937500,875000
1711094276859375,921875
1711094277812500,953125
1711094278765625,953125
1711094279671875,906250
1711094280625000,953125
1711094281578125,953125
1711094282531250,953125
1711094283468750,937500
1711094284500000,1031250
1711094285453125,953125
1711094286437500,984375
1711094287406250,968750
1711094288390625,984375
1711094289328125,937500
1711094290296875,968750
1711094291328125,1031250
1711094292265625,937500
1711094293250000,984375
1711094294218750,968750
1711094295218750,1000000
1711094296171875,953125
1711094297156250,984375
1711094298125000,968750
1711094299078125,953125
1711094300046875,968750
1711094301031250,984375
1711094302000000,968750
1711094302906250,906250
1711094303859375,953125
1711094304796875,937500
1711094305734375,937500
1711094306687500,953125
1711094307609375,921875
1711094308546875,937500
1711094309500000,953125
1711094310453125,953125
1711094311390625,937500
1711094317031250,906250
1711094317953125,921875
1711094318875000,921875
1711094319765625,890625
1711094320671875,906250
1711094321609375,937500
1711094322515625,906250
1711094323437500,921875
1711094324390625,953125
1711094325343750,953125
1711094326234375,890625
1711094327171875,937500
1711094328078125,906250
1711094328984375,906250
1711094329921875,937500
1711094330828125,906250
1711094331734375,906250
1711094332687500,953125
1711094349640625,1062500
1711094350562500,921875
1711094351515625,953125
1711094352468750,953125
1711094353421875,953125
1711094354390625,968750
1711094355328125,937500
1711094356234375,906250
1711094357171875,937500
1711094358093750,921875
1711094359015625,921875
1711094359921875,906250
1711094360859375,937500
1711094361781250,921875
1711094362718750,937500
1711094368421875,921875
1711094369375000,953125
1711094370328125,953125
1711094371250000,921875
1711094372171875,921875
1711094373109375,937500
1711094374015625,906250
1711094374937500,921875
1711094375843750,906250
1711094376750000,906250
1711094377640625,890625
1711094378546875,906250
1711094379500000,953125
1711094380406250,906250
1711094381328125,921875
1711094388687500,937500
1711094389609375,921875
1711094390578125,968750
1711094391531250,953125
1711094392453125,921875
1711094393375000,921875
1711094394281250,906250
1711094395140625,859375
1711094396000000,859375
1711094396890625,890625
1711094397796875,906250
1711094398687500,890625
1711094399578125,890625
1711094400500000,921875
1711094401406250,906250
1711094402296875,890625
1711094403218750,921875
1711094404140625,921875
1711094405046875,906250
1711094406000000,953125
1711094406968750,968750
1711094407890625,921875
1711094408843750,953125
1711094409828125,984375
1711094410750000,921875
1711094411687500,937500
1711094412656250,968750
1711094413609375,953125
1711094414500000,890625
1711094415406250,906250
1711094422031250,921875
1711094422937500,906250
1711094423843750,906250
1711094424765625,921875
1711094425703125,937500
1711094426625000,921875
1711094427562500,937500
1711094428593750,1031250
1711094429578125,984375
1711094430515625,937500
1711094431484375,968750
1711094432453125,968750
1711094433359375,906250
1711094434281250,921875
1711094435234375,953125
1711094436171875,937500
1711094437046875,875000
1711094438015625,968750
1711094438937500,921875
1711094439828125,890625
1711094440734375,906250
1711094441718750,984375
1711094442671875,953125
1711094443578125,906250
1711094444531250,953125
1711094445500000,968750
1711094446421875,921875
1711094447375000,953125
1711094453859375,937500
1711094454812500,953125
1711094455718750,906250
1711094456671875,953125
1711094457562500,890625
1711094458453125,890625
1711094459359375,906250
1711094460296875,937500
1711094470718750,796875
1711094471546875,828125
1711094472421875,875000
1711094473281250,859375
1711094474187500,906250
1711094475125000,937500
1711094476046875,921875
1711094476953125,906250
1711094477781250,828125
1711094478593750,812500
1711094479406250,812500
1711094480250000,843750
1711094481093750,843750
1711094481890625,796875
1711094482718750,828125
1711094483609375,890625
1711094484562500,953125
1711094485593750,1031250
1711094486640625,1046875
1711094487718750,1078125
1711094488796875,1078125
1711094489843750,1046875
1711094490812500,968750
1711094491750000,937500
1711094492671875,921875
1711094493593750,921875
1711094494515625,921875
1711094495453125,937500
1711094496343750,890625
1711094497218750,875000
1711094498093750,875000
1711094499000000,906250
1711094499937500,937500
1711094500890625,953125
1711094501796875,906250
1711094502718750,921875
1711094503687500,968750
1711094504671875,984375
1711094505625000,953125
1711094506593750,968750
1711094507578125,984375
1711094508500000,921875
1711094509406250,906250
1711094510328125,921875
1711094511265625,937500
1711094512171875,906250
1711094513046875,875000
1711094513937500,890625
1711094514781250,843750
1711094515578125,796875
1711094516328125,750000
1711094517062500,734375
1711094517796875,734375
1711094518562500,765625
1711094519406250,843750
1711094520312500,906250
1711094521218750,906250
1711094522125000,906250
1711094523062500,937500
1711094524000000,937500
1711094524906250,906250
1711094525812500,906250
1711094526750000,937500
1711094527718750,968750
1711094528671875,953125
1711094529640625,968750
1711094530640625,1000000
1711094531625000,984375
1711094532562500,937500
1711094533484375,921875
1711094534421875,937500
1711094535343750,921875
1711094536234375,890625
1711094537140625,906250
1711094538078125,937500
1711094539015625,937500
1711094539890625,875000
1711094540828125,937500
1711094541812500,984375
1711094542781250,968750
1711094543734375,953125
1711094544687500,953125
1711094545625000,937500
1711094546468750,843750
1711094547296875,828125
1711094548125000,828125
1711094548968750,843750
1711094549828125,859375
1711094550671875,843750
1711094551484375,812500
1711094557093750,906250
1711094558000000,906250
1711094558953125,953125
1711094559921875,968750
1711094560906250,984375
1711094561875000,968750
1711094562859375,984375
1711094563843750,984375
1711094564812500,968750
1711094565781250,968750
1711094566687500,906250
1711094567625000,937500
1711094568609375,984375
1711094569625000,1015625
1711094570671875,1046875
1711094571671875,1000000
1711094572671875,1000000
1711094573671875,1000000
1711094574687500,1015625
1711094575671875,984375
1711094576609375,937500
1711094577546875,937500
1711094578515625,968750
1711094579453125,937500
1711094580359375,906250
1711094581265625,906250
1711094582171875,906250
1711094583109375,937500
1711094584015625,906250
1711094584890625,875000
1711094585796875,906250
1711094586718750,921875
1711094587671875,953125
1711094588609375,937500
1711094589500000,890625
1711094590421875,921875
1711094591359375,937500
1711094592312500,953125
1711094593203125,890625
1711094594078125,875000
1711094595000000,921875
1711094595890625,890625
1711094596765625,875000
1711094611250000,671875
1711094611890625,640625
1711094612546875,656250
1711094613203125,656250
1711094613843750,640625
1711094614468750,625000
1711094615093750,625000
1711094615718750,625000
1711094616375000,656250
1711094617078125,703125
1711094617812500,734375
1711094618531250,718750
1711094619265625,734375
1711094620046875,781250
1711094630437500,859375
1711094631312500,875000
1711094632171875,859375
1711094633062500,890625
1711094633906250,843750
1711094634750000,843750
1711094635546875,796875
1711094636343750,796875
1711094637171875,828125
1711094638015625,843750
1711094638921875,906250
1711094639859375,937500
1711094640812500,953125
1711094641718750,906250
1711094642640625,921875
1711094643609375,968750
1711094644562500,953125
1711094645515625,953125
1711094646437500,921875
1711094647390625,953125
1711094648296875,906250
1711094649156250,859375
1711094650015625,859375
1711094650906250,890625
1711094651781250,875000
1711094652671875,890625
1711094653546875,875000
1711094654359375,812500
1711094655203125,843750
1711094656093750,890625
1711094657031250,937500
1711094662906250,828125
1711094663765625,859375
1711094664640625,875000
1711094665562500,921875
1711094666484375,921875
1711094667453125,968750
1711094668437500,984375
1711094669375000,937500
1711094670250000,875000
1711094671125000,875000
1711094672031250,906250
1711094672968750,937500
1711094673906250,937500
1711094674828125,921875
1711094675734375,906250
1711094676656250,921875
1711094677562500,906250
1711094678453125,890625
1711094679281250,828125
1711094680046875,765625
1711094680859375,812500
1711094681718750,859375
1711094682609375,890625
1711094683531250,921875
1711094684468750,937500
1711094685406250,937500
1711094686281250,875000
1711094687125000,843750
1711094687937500,812500
1711094688718750,781250
1711094689515625,796875
1711094690312500,796875
1711094691062500,750000
1711094691828125,765625
1711094692609375,781250
1711094693406250,796875
1711094694265625,859375
1711094695187500,921875
1711094696171875,984375
1711094697171875,1000000
1711094698187500,1015625
1711094699187500,1000000
1711094700125000,937500
1711094701062500,937500
1711094701984375,921875
1711094702875000,890625
1711094703765625,890625
1711094704656250,890625
1711094705531250,875000
1711094706421875,890625
1711094707281250,859375
1711094708109375,828125
1711094708953125,843750
1711094709812500,859375
1711094710734375,921875
1711094711640625,906250
1711094712562500,921875
1711094713515625,953125
1711094714468750,953125
1711094715437500,968750
1711094716390625,953125
1711094717296875,906250
1711094718218750,921875
1711094719140625,921875
1711094720062500,921875
1711094720953125,890625
1711094721828125,875000
1711094722687500,859375
1711094723562500,875000
1711094724437500,875000
1711094725328125,890625
1711094726218750,890625
1711094727140625,921875
1711094728031250,890625
1711094737250000,843750
1711094744109375,859375
1711094744953125,843750
1711094751750000,906250
1711094752671875,921875
1711094753562500,890625
1711094754421875,859375
1711094755203125,781250
1711094755984375,781250
1711094756781250,796875
1711094757562500,781250
1711094758328125,765625
1711094759093750,765625
1711094759828125,734375
1711094760578125,750000
1711094761343750,765625
1711094762109375,765625
1711094762906250,796875
1711094763671875,765625
1711094764437500,765625
1711094765218750,781250
1711094766093750,875000
1711094767031250,937500
1711094768015625,984375
1711094768984375,968750
1711094769937500,953125
1711094770859375,921875
1711094771718750,859375
1711094772562500,843750
1711094773437500,875000
1711094774296875,859375
1711094775140625,843750
1711094775968750,828125
1711094776796875,828125
1711094777625000,828125
1711094778453125,828125
1711094779250000,796875
1711094779984375,734375
1711094780703125,718750
1711094781468750,765625
1711094782296875,828125
1711094783203125,906250
1711094784140625,937500
1711094785093750,953125
1711094786031250,937500
1711094786921875,890625
1711094787812500,890625
1711094788687500,875000
1711094789546875,859375
1711094790375000,828125
1711094791171875,796875
1711094791968750,796875
1711094792812500,843750
1711094793687500,875000
1711094794593750,906250
1711094804984375,859375
1711094805859375,875000
1711094806703125,843750
1711094807531250,828125
1711094808328125,796875
1711094809125000,796875
1711094809906250,781250
1711094810703125,796875
1711094811484375,781250
1711094812250000,765625
1711094813078125,828125
1711094814000000,921875
1711094815031250,1031250
1711094816046875,1015625
1711094817062500,1015625
1711094818078125,1015625
1711094819187500,1109375
1711094820296875,1109375
1711094821359375,1062500
1711094822406250,1046875
1711094823484375,1078125
1711094824515625,1031250
1711094825546875,1031250
1711094826593750,1046875
1711094827640625,1046875
1711094828625000,984375
1711094829656250,1031250
1711094830640625,984375
1711094831593750,953125
1711094832578125,984375
1711094833562500,984375
1711094834515625,953125
1711094835500000,984375
1711094836484375,984375
1711094837437500,953125
1711094838406250,968750
1711094839343750,937500
1711094840296875,953125
1711094841312500,1015625
1711094842296875,984375
1711094843234375,937500
1711094844171875,937500
1711094845093750,921875
1711094846015625,921875
1711094846984375,968750
1711094847953125,968750
1711094848875000,921875
1711094849781250,906250
1711094850687500,906250
1711094851593750,906250
1711094852500000,906250
1711094853468750,968750
1711094854406250,937500
1711094855312500,906250
1711094856250000,937500
1711094857218750,968750
1711094858203125,984375
1711094859156250,953125
1711094860093750,937500
1711094861078125,984375
1711094862046875,968750
1711094863000000,953125
1711094863953125,953125
1711094864906250,953125
1711094865859375,953125
1711094866812500,953125
1711094867750000,937500
1711094868718750,968750
1711094869671875,953125
1711094870609375,937500
1711094871578125,968750
1711094872531250,953125
1711094873437500,906250
1711094874343750,906250
1711094875281250,937500
1711094876218750,937500
1711094877140625,921875
1711094878109375,968750
1711094879093750,984375
1711094880031250,937500
1711094880984375,953125
1711094881921875,937500
1711094882828125,906250
1711094883640625,812500
1711094884406250,765625
1711094885140625,734375
1711094885906250,765625
1711094886718750,812500
1711094887484375,765625
1711094888312500,828125
1711094889218750,906250
1711094890125000,906250
1711094891015625,890625
1711094891921875,906250
1711094892859375,937500
1711094893750000,890625
1711094894625000,875000
1711094895500000,875000
1711094896390625,890625
1711094897265625,875000
1711094898171875,906250
1711094899109375,937500
1711094900000000,890625
1711094900906250,906250
1711094901843750,937500
1711094902734375,890625
1711094903640625,906250
1711094904562500,921875
1711094905484375,921875
1711094906296875,812500
1711094907015625,718750
1711094907718750,703125
1711094919859375,984375
1711094920843750,984375
1711094921812500,968750
1711094922765625,953125
1711094923765625,1000000
1711094924781250,1015625
1711094936234375,750000
1711094936953125,718750
1711094937687500,734375
1711094938406250,718750
1711094939140625,734375
1711094939875000,734375
1711094940609375,734375
1711094941359375,750000
1711094942093750,734375
1711094942828125,734375
1711094943593750,765625
1711094944375000,781250
1711094945187500,812500
1711094945953125,765625
1711094946765625,812500
1711094947625000,859375
1711094948515625,890625
1711094949375000,859375
1711094950187500,812500
1711094957453125,734375
1711094958296875,843750
1711094959156250,859375
1711094959968750,812500
1711094960828125,859375
1711094961703125,875000
1711094962578125,875000
1711094963437500,859375
1711094964359375,921875
1711094965281250,921875
1711094966140625,859375
1711094967000000,859375
1711094967859375,859375
1711095110781250,765625
1711095111640625,859375
1711095112578125,937500
1711095113515625,937500
1711095114468750,953125
1711095115437500,968750
1711095116375000,937500
1711095117265625,890625
1711095118187500,921875
1711095119171875,984375
1711095120171875,1000000
1711095121171875,1000000
1711095122171875,1000000
1711095123187500,1015625
1711095124187500,1000000
1711095125078125,890625
1711095125984375,906250
1711095126937500,953125
1711095127859375,921875
1711095128750000,890625
1711095129750000,1000000
1711095130703125,953125
1711095131656250,953125
1711095132640625,984375
1711095133593750,953125
1711095134531250,937500
1711095135484375,953125
1711095136421875,937500
1711095137421875,1000000
1711095138375000,953125
1711095139312500,937500
1711095140281250,968750
1711095141234375,953125
1711095142187500,953125
1711095143156250,968750
1711095144109375,953125
1711095145015625,906250
1711095145984375,968750
1711095146921875,937500
1711095147875000,953125
1711095148859375,984375
1711095149828125,968750
1711095150796875,968750
1711095151765625,968750
1711095152750000,984375
1711095153750000,1000000
1711095154750000,1000000
1711095155734375,984375
1711095156703125,968750
1711095157687500,984375
1711095158687500,1000000
1711095159656250,968750
1711095160687500,1031250
1711095161718750,1031250
1711095170531250,984375
1711095171515625,984375
1711095172484375,968750
1711095173484375,1000000
1711095174453125,968750
1711095175421875,968750
1711095176406250,984375
1711095177390625,984375
1711095178359375,968750
1711095179343750,984375
1711095180328125,984375
1711095181296875,968750
1711095182296875,1000000
1711095183281250,984375
1711095184234375,953125
1711095185187500,953125
1711095186171875,984375
1711095187156250,984375
1711095188125000,968750
1711095189109375,984375
1711095190125000,1015625
1711095191109375,984375
1711095192093750,984375
1711095193078125,984375
1711095194046875,968750
1711095194984375,937500
1711095195953125,968750
1711095196890625,937500
1711095197796875,906250
1711095198703125,906250
1711095199625000,921875
1711095200531250,906250
1711095201437500,906250
1711095202390625,953125
1711095203343750,953125
1711095204250000,906250
1711095205203125,953125
1711095206187500,984375
1711095207125000,937500
1711095208062500,937500
1711095209000000,937500
1711095209906250,906250
1711095210812500,906250
1711095211718750,906250
1711095212625000,906250
1711095213500000,875000
1711095214406250,906250
1711095215312500,906250
1711095216187500,875000
