value,timestamp
33.66,1711092006750000
33.66,1711092007000000
33.66,1711092007250000
33.66,1711092007500000
33.66,1711092007750000
33.66,1711092008000000
33.66,1711092008250000
33.66,1711092008500000
33.66,1711092008750000
33.66,1711092009000000
33.66,1711092009250000
33.66,1711092009500000
33.66,1711092009750000
33.68,1711092010000000
33.68,1711092010250000
33.68,1711092010500000
33.68,1711092010750000
33.68,1711092011000000
33.68,1711092011250000
33.68,1711092011500000
33.68,1711092011750000
33.68,1711092012000000
33.68,1711092012250000
33.68,1711092012500000
33.68,1711092012750000
33.68,1711092013000000
33.68,1711092013250000
33.68,1711092013500000
33.68,1711092013750000
33.71,1711092014000000
33.71,1711092014250000
33.71,1711092014500000
33.71,1711092014750000
33.73,1711092015000000
33.73,1711092015250000
33.73,1711092015500000
33.73,1711092015750000
33.71,1711092016000000
33.71,1711092016250000
33.71,1711092016500000
33.71,1711092016750000
33.71,1711092017000000
33.71,1711092017250000
33.71,1711092017500000
33.71,1711092017750000
33.73,1711092018000000
33.73,1711092018250000
33.73,1711092018500000
33.73,1711092018750000
33.73,1711092019000000
33.73,1711092019250000
33.73,1711092019500000
33.73,1711092019750000
33.75,1711092020000000
33.75,1711092020250000
33.75,1711092020500000
33.75,1711092020750000
33.73,1711092021000000
33.73,1711092021250000
33.73,1711092021500000
33.73,1711092021750000
33.73,1711092022000000
33.73,1711092022250000
33.73,1711092022500000
33.73,1711092022750000
33.75,1711092023000000
33.75,1711092023250000
33.75,1711092023500000
33.75,1711092023750000
33.77,1711092024000000
33.77,1711092024250000
33.77,1711092024500000
33.77,1711092024750000
33.75,1711092025000000
33.75,1711092025250000
33.75,1711092025500000
33.75,1711092025750000
33.75,1711092026000000
33.75,1711092026250000
33.75,1711092026500000
33.75,1711092026750000
33.77,1711092027000000
33.77,1711092027250000
33.77,1711092027500000
33.77,1711092027750000
33.81,1711092028000000
33.81,1711092028250000
33.81,1711092028500000
33.81,1711092028750000
33.79,1711092029000000
33.79,1711092029250000
33.79,1711092029500000
33.79,1711092029750000
33.77,1711092030000000
33.77,1711092030250000
33.77,1711092030500000
33.77,1711092030750000
33.81,1711092031000000
33.81,1711092031250000
33.81,1711092031500000
33.81,1711092031750000
33.79,1711092032000000
33.79,1711092032250000
33.79,1711092032500000
33.79,1711092032750000
33.81,1711092033000000
33.81,1711092033250000
33.81,1711092033500000
33.81,1711092033750000
33.81,1711092034000000
33.81,1711092034250000
33.81,1711092034500000
33.81,1711092034750000
33.81,1711092035000000
33.81,1711092035250000
33.81,1711092035500000
33.81,1711092035750000
33.83,1711092036000000
33.83,1711092036250000
33.83,1711092036500000
33.83,1711092036750000
33.83,1711092037000000
33.83,1711092037250000
33.83,1711092037500000
33.83,1711092037750000
33.83,1711092038000000
33.83,1711092038250000
33.83,1711092038500000
33.83,1711092038750000
33.84,1711092039000000
33.84,1711092039250000
33.84,1711092039500000
33.84,1711092039750000
33.83,1711092040000000
33.83,1711092040250000
33.83,1711092040500000
33.83,1711092040750000
33.84,1711092041000000
33.84,1711092041250000
33.84,1711092041500000
33.84,1711092041750000
33.84,1711092042000000
33.84,1711092042250000
33.84,1711092042500000
33.84,1711092042750000
33.87,1711092043000000
33.87,1711092043250000
33.87,1711092043500000
33.87,1711092043750000
33.84,1711092044000000
33.84,1711092044250000
33.84,1711092044500000
33.84,1711092044750000
33.84,1711092045000000
33.84,1711092045250000
33.84,1711092045500000
33.84,1711092045750000
33.87,1711092046000000
33.87,1711092046250000
33.87,1711092046500000
33.87,1711092046750000
33.87,1711092047000000
33.87,1711092047250000
33.87,1711092047500000
33.87,1711092047750000
33.84,1711092048000000
33.84,1711092048250000
33.84,1711092048500000
33.84,1711092048750000
33.84,1711092049000000
33.84,1711092049250000
33.84,1711092049500000
33.84,1711092049750000
33.89,1711092050000000
33.89,1711092050250000
33.89,1711092050500000
33.89,1711092050750000
33.87,1711092051000000
33.87,1711092051250000
33.87,1711092051500000
33.87,1711092051750000
33.89,1711092052000000
33.89,1711092052250000
33.89,1711092052500000
33.89,1711092052750000
33.87,1711092053000000
33.87,1711092053250000
33.87,1711092053500000
33.87,1711092053750000
33.91,1711092054000000
33.91,1711092054250000
33.91,1711092054500000
33.91,1711092054750000
33.91,1711092055000000
33.91,1711092055250000
33.91,1711092055500000
33.91,1711092055750000
33.89,1711092056000000
33.89,1711092056250000
33.89,1711092056500000
33.89,1711092056750000
33.91,1711092057000000
33.91,1711092057250000
33.91,1711092057500000
33.91,1711092057750000
33.93,1711092058000000
33.93,1711092058250000
33.93,1711092058500000
33.93,1711092058750000
33.93,1711092059000000
33.93,1711092059250000
33.93,1711092059500000
33.93,1711092059750000
33.91,1711092060000000
33.91,1711092060250000
33.91,1711092060500000
33.91,1711092060750000
33.91,1711092061000000
33.91,1711092061250000
33.91,1711092061500000
33.91,1711092061750000
33.91,1711092062000000
33.91,1711092062250000
33.91,1711092062500000
33.91,1711092062750000
33.95,1711092063000000
33.95,1711092063250000
33.95,1711092063500000
33.95,1711092063750000
33.93,1711092064000000
33.93,1711092064250000
33.93,1711092064500000
33.93,1711092064750000
33.93,1711092065000000
33.93,1711092065250000
33.93,1711092065500000
33.93,1711092065750000
33.95,1711092066000000
33.95,1711092066250000
33.95,1711092066500000
33.95,1711092066750000
33.93,1711092067000000
33.93,1711092067250000
33.93,1711092067500000
33.93,1711092067750000
33.95,1711092068000000
33.95,1711092068250000
33.95,1711092068500000
33.95,1711092068750000
33.95,1711092069000000
33.95,1711092069250000
33.95,1711092069500000
33.95,1711092069750000
33.95,1711092070000000
33.95,1711092070250000
33.95,1711092070500000
33.95,1711092070750000
33.95,1711092071000000
33.95,1711092071250000
33.95,1711092071500000
33.95,1711092071750000
33.95,1711092072000000
33.95,1711092072250000
33.95,1711092072500000
33.95,1711092072750000
33.97,1711092073000000
33.97,1711092073250000
33.97,1711092073500000
33.97,1711092073750000
33.97,1711092074000000
33.97,1711092074250000
33.97,1711092074500000
33.97,1711092074750000
33.99,1711092075000000
33.99,1711092075250000
33.99,1711092075500000
33.99,1711092075750000
33.99,1711092076000000
33.99,1711092076250000
33.99,1711092076500000
33.99,1711092076750000
33.99,1711092077000000
33.99,1711092077250000
33.99,1711092077500000
33.99,1711092077750000
34.0,1711092078000000
34.0,1711092078250000
34.0,1711092078500000
34.0,1711092078750000
34.0,1711092079000000
34.0,1711092079250000
34.0,1711092079500000
34.0,1711092079750000
33.99,1711092080000000
33.99,1711092080250000
33.99,1711092080500000
33.99,1711092080750000
34.0,1711092081000000
34.0,1711092081250000
34.0,1711092081500000
34.0,1711092081750000
34.03,1711092082000000
34.03,1711092082250000
34.03,1711092082500000
34.03,1711092082750000
34.0,1711092083000000
34.0,1711092083250000
34.0,1711092083500000
34.0,1711092083750000
33.99,1711092084000000
33.99,1711092084250000
33.99,1711092084500000
33.99,1711092084750000
34.0,1711092085000000
34.0,1711092085250000
34.0,1711092085500000
34.0,1711092085750000
34.0,1711092086000000
34.0,1711092086250000
34.0,1711092086500000
34.0,1711092086750000
34.03,1711092087000000
34.03,1711092087250000
34.03,1711092087500000
34.03,1711092087750000
34.03,1711092088000000
34.03,1711092088250000
34.03,1711092088500000
34.03,1711092088750000
34.05,1711092089000000
34.05,1711092089250000
34.05,1711092089500000
34.05,1711092089750000
34.03,1711092090000000
34.03,1711092090250000
34.03,1711092090500000
34.03,1711092090750000
34.03,1711092091000000
34.03,1711092091250000
34.03,1711092091500000
34.03,1711092091750000
34.05,1711092092000000
34.05,1711092092250000
34.05,1711092092500000
34.05,1711092092750000
34.03,1711092093000000
34.03,1711092093250000
34.03,1711092093500000
34.03,1711092093750000
34.05,1711092094000000
34.05,1711092094250000
34.05,1711092094500000
34.05,1711092094750000
34.03,1711092095000000
34.03,1711092095250000
34.03,1711092095500000
34.03,1711092095750000
34.05,1711092096000000
34.05,1711092096250000
34.05,1711092096500000
34.05,1711092096750000
34.05,1711092097000000
34.05,1711092097250000
34.05,1711092097500000
34.05,1711092097750000
34.05,1711092098000000
34.05,1711092098250000
34.05,1711092098500000
34.05,1711092098750000
34.05,1711092099000000
34.05,1711092099250000
34.05,1711092099500000
34.05,1711092099750000
34.03,1711092100000000
34.03,1711092100250000
34.03,1711092100500000
34.03,1711092100750000
34.05,1711092101000000
34.05,1711092101250000
34.05,1711092101500000
34.05,1711092101750000
34.07,1711092102000000
34.07,1711092102250000
34.07,1711092102500000
34.07,1711092102750000
34.05,1711092103000000
34.05,1711092103250000
34.05,1711092103500000
34.05,1711092103750000
34.07,1711092104000000
34.07,1711092104250000
34.07,1711092104500000
34.07,1711092104750000
34.07,1711092105000000
34.07,1711092105250000
34.07,1711092105500000
34.07,1711092105750000
34.07,1711092106000000
34.07,1711092106250000
34.07,1711092106500000
34.07,1711092106750000
34.05,1711092107000000
34.05,1711092107250000
34.05,1711092107500000
34.05,1711092107750000
34.09,1711092108000000
34.09,1711092108250000
34.09,1711092108500000
34.09,1711092108750000
34.07,1711092109000000
34.07,1711092109250000
34.07,1711092109500000
34.07,1711092109750000
34.07,1711092110000000
34.07,1711092110250000
34.07,1711092110500000
34.07,1711092110750000
34.07,1711092111000000
34.07,1711092111250000
34.07,1711092111500000
34.07,1711092111750000
34.07,1711092112000000
34.07,1711092112250000
34.07,1711092112500000
34.07,1711092112750000
34.07,1711092113000000
34.07,1711092113250000
34.07,1711092113500000
34.07,1711092113750000
34.07,1711092114000000
34.07,1711092114250000
34.07,1711092114500000
34.07,1711092114750000
34.07,1711092115000000
34.07,1711092115250000
34.07,1711092115500000
34.07,1711092115750000
34.05,1711092116000000
34.05,1711092116250000
34.05,1711092116500000
34.05,1711092116750000
34.07,1711092117000000
34.07,1711092117250000
34.07,1711092117500000
34.07,1711092117750000
34.07,1711092118000000
34.07,1711092118250000
34.07,1711092118500000
34.07,1711092118750000
34.07,1711092119000000
34.07,1711092119250000
34.07,1711092119500000
34.07,1711092119750000
34.07,1711092120000000
34.07,1711092120250000
34.07,1711092120500000
34.07,1711092120750000
34.09,1711092121000000
34.09,1711092121250000
34.09,1711092121500000
34.09,1711092121750000
34.07,1711092122000000
34.07,1711092122250000
34.07,1711092122500000
34.07,1711092122750000
34.07,1711092123000000
34.07,1711092123250000
34.07,1711092123500000
34.07,1711092123750000
34.09,1711092124000000
34.09,1711092124250000
34.09,1711092124500000
34.09,1711092124750000
34.05,1711092125000000
34.05,1711092125250000
34.05,1711092125500000
34.05,1711092125750000
34.07,1711092126000000
34.07,1711092126250000
34.07,1711092126500000
34.07,1711092126750000
34.09,1711092127000000
34.09,1711092127250000
34.09,1711092127500000
34.09,1711092127750000
34.07,1711092128000000
34.07,1711092128250000
34.07,1711092128500000
34.07,1711092128750000
34.11,1711092129000000
34.11,1711092129250000
34.11,1711092129500000
34.11,1711092129750000
34.11,1711092130000000
34.11,1711092130250000
34.11,1711092130500000
34.11,1711092130750000
34.11,1711092131000000
34.11,1711092131250000
34.11,1711092131500000
34.11,1711092131750000
34.09,1711092132000000
34.09,1711092132250000
34.09,1711092132500000
34.09,1711092132750000
34.11,1711092133000000
34.11,1711092133250000
34.11,1711092133500000
34.11,1711092133750000
34.09,1711092134000000
34.09,1711092134250000
34.09,1711092134500000
34.09,1711092134750000
34.09,1711092135000000
34.09,1711092135250000
34.09,1711092135500000
34.09,1711092135750000
34.09,1711092136000000
34.09,1711092136250000
34.09,1711092136500000
34.09,1711092136750000
34.09,1711092137000000
34.09,1711092137250000
34.09,1711092137500000
34.09,1711092137750000
34.13,1711092138000000
34.13,1711092138250000
34.13,1711092138500000
34.13,1711092138750000
34.11,1711092139000000
34.11,1711092139250000
34.11,1711092139500000
34.11,1711092139750000
34.11,1711092140000000
34.11,1711092140250000
34.11,1711092140500000
34.11,1711092140750000
34.13,1711092141000000
34.13,1711092141250000
34.13,1711092141500000
34.13,1711092141750000
34.13,1711092142000000
34.13,1711092142250000
34.13,1711092142500000
34.13,1711092142750000
34.13,1711092143000000
34.13,1711092143250000
34.13,1711092143500000
34.13,1711092143750000
34.11,1711092144000000
34.11,1711092144250000
34.11,1711092144500000
34.11,1711092144750000
34.11,1711092145000000
34.11,1711092145250000
34.11,1711092145500000
34.11,1711092145750000
34.11,1711092146000000
34.11,1711092146250000
34.11,1711092146500000
34.11,1711092146750000
34.13,1711092147000000
34.13,1711092147250000
34.13,1711092147500000
34.13,1711092147750000
34.13,1711092148000000
34.13,1711092148250000
34.13,1711092148500000
34.13,1711092148750000
34.13,1711092149000000
34.13,1711092149250000
34.13,1711092149500000
34.13,1711092149750000
34.11,1711092150000000
34.11,1711092150250000
34.11,1711092150500000
34.11,1711092150750000
34.13,1711092151000000
34.13,1711092151250000
34.13,1711092151500000
34.13,1711092151750000
34.13,1711092152000000
34.13,1711092152250000
34.13,1711092152500000
34.13,1711092152750000
34.13,1711092153000000
34.13,1711092153250000
34.13,1711092153500000
34.13,1711092153750000
34.13,1711092154000000
34.13,1711092154250000
34.13,1711092154500000
34.13,1711092154750000
34.15,1711092155000000
34.15,1711092155250000
34.15,1711092155500000
34.15,1711092155750000
34.11,1711092156000000
34.11,1711092156250000
34.11,1711092156500000
34.11,1711092156750000
34.13,1711092157000000
34.13,1711092157250000
34.13,1711092157500000
34.13,1711092157750000
34.15,1711092158000000
34.15,1711092158250000
34.15,1711092158500000
34.15,1711092158750000
34.13,1711092159000000
34.13,1711092159250000
34.13,1711092159500000
34.13,1711092159750000
34.15,1711092160000000
34.15,1711092160250000
34.15,1711092160500000
34.15,1711092160750000
34.15,1711092161000000
34.15,1711092161250000
34.15,1711092161500000
34.15,1711092161750000
34.15,1711092162000000
34.15,1711092162250000
34.15,1711092162500000
34.15,1711092162750000
34.13,1711092163000000
34.13,1711092163250000
34.13,1711092163500000
34.13,1711092163750000
34.15,1711092164000000
34.15,1711092164250000
34.15,1711092164500000
34.15,1711092164750000
34.16,1711092165000000
34.16,1711092165250000
34.16,1711092165500000
34.16,1711092165750000
34.15,1711092166000000
34.15,1711092166250000
34.15,1711092166500000
34.15,1711092166750000
34.16,1711092167000000
34.16,1711092167250000
34.16,1711092167500000
34.16,1711092167750000
34.16,1711092168000000
34.16,1711092168250000
34.16,1711092168500000
34.16,1711092168750000
34.15,1711092169000000
34.15,1711092169250000
34.15,1711092169500000
34.15,1711092169750000
34.15,1711092170000000
34.15,1711092170250000
34.15,1711092170500000
34.15,1711092170750000
34.16,1711092171000000
34.16,1711092171250000
34.16,1711092171500000
34.16,1711092171750000
34.16,1711092172000000
34.16,1711092172250000
34.16,1711092172500000
34.16,1711092172750000
34.15,1711092173000000
34.15,1711092173250000
34.15,1711092173500000
34.15,1711092173750000
34.16,1711092174000000
34.16,1711092174250000
34.16,1711092174500000
34.16,1711092174750000
34.16,1711092175000000
34.16,1711092175250000
34.16,1711092175500000
34.16,1711092175750000
34.16,1711092176000000
34.16,1711092176250000
34.16,1711092176500000
34.16,1711092176750000
34.16,1711092177000000
34.16,1711092177250000
34.16,1711092177500000
34.16,1711092177750000
34.16,1711092178000000
34.16,1711092178250000
34.16,1711092178500000
34.16,1711092178750000
34.18,1711092179000000
34.18,1711092179250000
34.18,1711092179500000
34.18,1711092179750000
34.16,1711092180000000
34.16,1711092180250000
34.16,1711092180500000
34.16,1711092180750000
34.21,1711092181000000
34.21,1711092181250000
34.21,1711092181500000
34.21,1711092181750000
34.18,1711092182000000
34.18,1711092182250000
34.18,1711092182500000
34.18,1711092182750000
34.21,1711092183000000
34.21,1711092183250000
34.21,1711092183500000
34.21,1711092183750000
34.16,1711092184000000
34.16,1711092184250000
34.16,1711092184500000
34.16,1711092184750000
34.21,1711092185000000
34.21,1711092185250000
34.21,1711092185500000
34.21,1711092185750000
34.18,1711092186000000
34.18,1711092186250000
34.18,1711092186500000
34.18,1711092186750000
34.18,1711092187000000
34.18,1711092187250000
34.18,1711092187500000
34.18,1711092187750000
34.21,1711092188000000
34.21,1711092188250000
34.21,1711092188500000
34.21,1711092188750000
34.21,1711092189000000
34.21,1711092189250000
34.21,1711092189500000
34.21,1711092189750000
34.18,1711092190000000
34.18,1711092190250000
34.18,1711092190500000
34.18,1711092190750000
34.21,1711092191000000
34.21,1711092191250000
34.21,1711092191500000
34.21,1711092191750000
34.18,1711092192000000
34.18,1711092192250000
34.18,1711092192500000
34.18,1711092192750000
34.21,1711092193000000
34.21,1711092193250000
34.21,1711092193500000
34.21,1711092193750000
34.21,1711092194000000
34.21,1711092194250000
34.21,1711092194500000
34.21,1711092194750000
34.18,1711092195000000
34.18,1711092195250000
34.18,1711092195500000
34.18,1711092195750000
34.18,1711092196000000
34.18,1711092196250000
34.18,1711092196500000
34.18,1711092196750000
34.23,1711092197000000
34.23,1711092197250000
34.23,1711092197500000
34.23,1711092197750000
34.21,1711092198000000
34.21,1711092198250000
34.21,1711092198500000
34.21,1711092198750000
34.23,1711092199000000
34.23,1711092199250000
34.23,1711092199500000
34.23,1711092199750000
34.23,1711092200000000
34.23,1711092200250000
34.23,1711092200500000
34.23,1711092200750000
34.21,1711092201000000
34.21,1711092201250000
34.21,1711092201500000
34.21,1711092201750000
34.23,1711092202000000
34.23,1711092202250000
34.23,1711092202500000
34.23,1711092202750000
34.21,1711092203000000
34.21,1711092203250000
34.21,1711092203500000
34.21,1711092203750000
34.23,1711092204000000
34.23,1711092204250000
34.23,1711092204500000
34.23,1711092204750000
34.21,1711092205000000
34.21,1711092205250000
34.21,1711092205500000
34.21,1711092205750000
34.25,1711092206000000
34.25,1711092206250000
34.25,1711092206500000
34.25,1711092206750000
34.21,1711092207000000
34.21,1711092207250000
34.21,1711092207500000
34.21,1711092207750000
34.21,1711092208000000
34.21,1711092208250000
34.21,1711092208500000
34.21,1711092208750000
34.21,1711092209000000
34.21,1711092209250000
34.21,1711092209500000
34.21,1711092209750000
34.25,1711092210000000
34.25,1711092210250000
34.25,1711092210500000
34.25,1711092210750000
34.23,1711092211000000
34.23,1711092211250000
34.23,1711092211500000
34.23,1711092211750000
34.23,1711092212000000
34.23,1711092212250000
34.23,1711092212500000
34.23,1711092212750000
34.23,1711092213000000
34.23,1711092213250000
34.23,1711092213500000
34.23,1711092213750000
34.25,1711092214000000
34.25,1711092214250000
34.25,1711092214500000
34.25,1711092214750000
34.25,1711092215000000
34.25,1711092215250000
34.25,1711092215500000
34.25,1711092215750000
34.23,1711092216000000
34.23,1711092216250000
34.23,1711092216500000
34.23,1711092216750000
34.25,1711092217000000
34.25,1711092217250000
34.25,1711092217500000
34.25,1711092217750000
34.25,1711092218000000
34.25,1711092218250000
34.25,1711092218500000
34.25,1711092218750000
34.25,1711092219000000
34.25,1711092219250000
34.25,1711092219500000
34.25,1711092219750000
34.23,1711092220000000
34.23,1711092220250000
34.23,1711092220500000
34.23,1711092220750000
34.27,1711092221000000
34.27,1711092221250000
34.27,1711092221500000
34.27,1711092221750000
34.25,1711092222000000
34.25,1711092222250000
34.25,1711092222500000
34.25,1711092222750000
34.25,1711092223000000
34.25,1711092223250000
34.25,1711092223500000
34.25,1711092223750000
34.27,1711092224000000
34.27,1711092224250000
34.27,1711092224500000
34.27,1711092224750000
34.25,1711092225000000
34.25,1711092225250000
34.25,1711092225500000
34.25,1711092225750000
34.27,1711092226000000
34.27,1711092226250000
34.27,1711092226500000
34.27,1711092226750000
34.25,1711092227000000
34.25,1711092227250000
34.25,1711092227500000
34.25,1711092227750000
34.25,1711092228000000
34.25,1711092228250000
34.25,1711092228500000
34.25,1711092228750000
34.27,1711092229000000
34.27,1711092229250000
34.27,1711092229500000
34.27,1711092229750000
34.27,1711092230000000
34.27,1711092230250000
34.27,1711092230500000
34.27,1711092230750000
34.29,1711092231000000
34.29,1711092231250000
34.29,1711092231500000
34.29,1711092231750000
34.27,1711092232000000
34.27,1711092232250000
34.27,1711092232500000
34.27,1711092232750000
34.29,1711092233000000
34.29,1711092233250000
34.29,1711092233500000
34.29,1711092233750000
34.27,1711092234000000
34.27,1711092234250000
34.27,1711092234500000
34.27,1711092234750000
34.29,1711092235000000
34.29,1711092235250000
34.29,1711092235500000
34.29,1711092235750000
34.27,1711092236000000
34.27,1711092236250000
34.27,1711092236500000
34.27,1711092236750000
34.29,1711092237000000
34.29,1711092237250000
34.29,1711092237500000
34.29,1711092237750000
34.29,1711092238000000
34.29,1711092238250000
34.29,1711092238500000
34.29,1711092238750000
34.29,1711092239000000
34.29,1711092239250000
34.29,1711092239500000
34.29,1711092239750000
34.27,1711092240000000
34.27,1711092240250000
34.27,1711092240500000
34.27,1711092240750000
34.27,1711092241000000
34.27,1711092241250000
34.27,1711092241500000
34.27,1711092241750000
34.27,1711092242000000
34.27,1711092242250000
34.27,1711092242500000
34.27,1711092242750000
34.29,1711092243000000
34.29,1711092243250000
34.29,1711092243500000
34.29,1711092243750000
34.31,1711092244000000
34.31,1711092244250000
34.31,1711092244500000
34.31,1711092244750000
34.27,1711092245000000
34.27,1711092245250000
34.27,1711092245500000
34.27,1711092245750000
34.29,1711092246000000
34.29,1711092246250000
34.29,1711092246500000
34.29,1711092246750000
34.29,1711092247000000
34.29,1711092247250000
34.29,1711092247500000
34.29,1711092247750000
34.29,1711092248000000
34.29,1711092248250000
34.29,1711092248500000
34.29,1711092248750000
34.29,1711092249000000
34.29,1711092249250000
34.29,1711092249500000
34.29,1711092249750000
34.33,1711092250000000
34.33,1711092250250000
34.33,1711092250500000
34.33,1711092250750000
34.29,1711092251000000
34.29,1711092251250000
34.29,1711092251500000
34.29,1711092251750000
34.31,1711092252000000
34.31,1711092252250000
34.31,1711092252500000
34.31,1711092252750000
34.29,1711092253000000
34.29,1711092253250000
34.29,1711092253500000
34.29,1711092253750000
34.29,1711092254000000
34.29,1711092254250000
34.29,1711092254500000
34.29,1711092254750000
34.31,1711092255000000
34.31,1711092255250000
34.31,1711092255500000
34.31,1711092255750000
34.27,1711092256000000
34.27,1711092256250000
34.27,1711092256500000
34.27,1711092256750000
34.31,1711092257000000
34.31,1711092257250000
34.31,1711092257500000
34.31,1711092257750000
34.33,1711092258000000
34.33,1711092258250000
34.33,1711092258500000
34.33,1711092258750000
34.31,1711092259000000
34.31,1711092259250000
34.31,1711092259500000
34.31,1711092259750000
34.31,1711092260000000
34.31,1711092260250000
34.31,1711092260500000
34.31,1711092260750000
34.31,1711092261000000
34.31,1711092261250000
34.31,1711092261500000
34.31,1711092261750000
34.31,1711092262000000
34.31,1711092262250000
34.31,1711092262500000
34.31,1711092262750000
34.31,1711092263000000
34.31,1711092263250000
34.31,1711092263500000
34.31,1711092263750000
34.31,1711092264000000
34.31,1711092264250000
34.31,1711092264500000
34.31,1711092264750000
34.31,1711092265000000
34.31,1711092265250000
34.31,1711092265500000
34.31,1711092265750000
34.33,1711092266000000
34.33,1711092266250000
34.33,1711092266500000
34.33,1711092266750000
34.31,1711092267000000
34.31,1711092267250000
34.31,1711092267500000
34.31,1711092267750000
34.33,1711092268000000
34.33,1711092268250000
34.33,1711092268500000
