phoneTimestamp,duration
1712055644785,678
1712055645463,649
1712055646112,655
1712055646767,645
1712055647412,645
1712055648057,639
1712055648696,640
1712055649336,617
1712055649953,631
1712055650584,650
1712055651233,774
1712055652008,851
1712055652859,838
1712055653697,833
1712055654529,830
1712055655360,957
1712055656317,960
1712055657277,921
1712055658198,840
1712055659038,783
1712055659821,750
1712055660571,714
1712055661285,719
1712055662004,749
1712055662753,819
1712055663572,822
1712055664393,808
1712055665201,788
1712055665990,759
1712055666749,733
1712055667481,740
1712055668222,756
1712055668977,785
1712055669763,788
1712055670551,757
1712055671308,722
1712055672030,706
1712055672736,739
1712055673475,746
1712055674221,816
1712055675037,782
1712055675819,725
1712055676544,690
1712055677233,695
1712055677929,717
1712055678646,784
1712055679430,744
1712055680174,704
1712055680878,694
1712055681572,654
1712055682225,633
1712055682859,630
1712055683489,642
1712055684131,714
1712055684845,793
1712055685638,838
1712055686476,809
1712055687285,785
1712055688070,714
1712055688784,712
1712055689496,718
1712055690214,745
1712055690959,771
1712055691729,785
1712055692515,785
1712055693300,771
1712055694071,733
1712055694804,739
1712055695543,757
1712055696300,781
1712055697081,779
1712055697860,769
1712055698629,716
1712055699345,701
1712055700046,741
1712055700787,873
1712055701660,818
1712055702478,830
1712055703308,784
1712055704092,721
1712055704813,719
1712055705532,746
1712055706278,746
1712055707024,684
1712055707708,647
1712055708355,615
1712055708969,600
1712055709569,575
1712055710145,566
1712055710711,563
1712055711273,566
1712055711840,566
1712055712406,591
1712055712997,601
1712055713598,610
1712055714208,607
1712055714815,602
1712055715417,603
1712055716020,613
1712055716633,604
1712055717237,593
1712055717830,580
1712055718409,570
1712055718980,568
1712055719548,562
1712055720110,557
1712055720667,604
1712055721271,590
1712055721861,590
1712055722451,595
1712055723046,586
1712055723632,583
1712055724215,574
1712055724789,566
1712055725355,570
1712055725925,590
1712055726515,615
1712055727129,626
1712055727756,605
1712055728361,610
1712055728971,627
1712055729598,682
1712055730280,833
1712055731113,896
1712055732009,864
1712055732873,857
1712055733729,832
1712055734561,761
1712055735323,663
1712055735985,644
1712055736630,627
1712055737257,607
1712055737864,631
1712055738495,674
1712055739169,874
1712055740043,850
1712055740893,836
1712055741729,800
1712055742529,718
1712055743247,668
1712055743915,655
1712055744569,656
1712055745225,694
1712055745920,737
1712055746657,697
1712055747353,655
1712055748009,642
1712055748651,624
1712055749275,599
1712055749873,604
1712055750478,636
1712055751113,705
1712055751819,864
1712055752683,834
1712055753517,822
1712055754339,764
1712055755103,697
1712055755800,695
1712055756495,720
1712055757215,859
1712055758073,783
1712055758857,797
1712055759654,746
1712055760400,749
1712055761149,785
1712055761934,849
1712055762783,807
1712055763590,777
1712055764367,719
1712055765086,752
1712055765838,831
1712055766669,785
1712055767454,759
1712055768213,729
1712055768942,681
1712055769623,684
1712055770307,703
1712055771009,766
1712055771776,810
1712055772585,757
1712055773343,797
1712055774140,873
1712055775013,872
1712055775885,890
1712055776775,865
1712055777640,807
1712055778447,816
1712055779263,831
1712055780094,826
1712055780920,787
1712055781707,781
1712055782488,799
1712055783287,831
1712055784118,818
1712055784936,785
1712055785721,808
1712055786529,833
1712055787361,852
1712055788214,849
1712055789063,804
1712055789867,809
1712055790676,815
1712055791491,811
1712055792302,774
1712055793076,701
1712055793777,698
1712055794475,703
1712055795177,738
1712055795916,783
1712055796699,759
1712055797457,783
1712055798241,838
1712055799079,829
1712055799908,785
1712055800693,728
1712055801421,743
1712055802164,759
1712055802923,768
1712055803691,755
1712055804446,695
1712055805141,697
1712055805838,689
1712055806527,699
1712055807225,710
1712055807936,656
1712055808592,647
1712055809239,674
1712055809913,674
1712055810587,667
1712055811254,632
1712055811886,640
1712055812526,634
1712055813160,672
1712055813832,678
1712055814510,655
1712055815165,697
1712055815862,686
1712055816548,703
1712055817251,703
1712055817953,662
1712055818616,636
1712055819252,626
1712055819878,629
1712055820507,636
1712055821143,652
1712055821795,662
1712055822457,653
1712055823110,639
1712055823749,633
1712055824382,656
1712055825038,699
1712055825737,789
1712055826526,819
1712055827345,847
1712055828192,857
1712055829049,832
1712055829881,852
1712055830733,922
1712055831655,927
1712055832582,905
1712055833487,858
1712055834345,842
1712055835187,892
1712055836079,885
1712055836964,838
1712055837801,741
1712055838543,739
1712055839281,771
1712055840053,874
1712055840927,932
1712055841859,888
1712055842747,859
1712055843606,896
1712055844502,892
1712055845393,851
1712055846245,797
1712055847041,730
1712055847772,758
1712055848529,800
1712055849329,839
1712055850169,858
1712055851027,819
1712055851846,860
1712055852705,860
1712055853566,842
1712055854408,789
1712055855197,803
1712055856000,809
1712055856809,822
1712055857631,762
1712055858393,771
1712055859164,836
1712055860000,903
1712055860903,877
1712055861780,796
1712055862576,836
1712055863412,875
1712055864287,888
1712055865175,833
1712055866008,859
1712055866867,879
1712055867745,892
1712055868638,814
1712055869452,819
1712055870271,842
1712055871113,851
1712055871964,812
1712055872776,778
1712055873553,767
1712055874321,790
1712055875111,794
1712055875905,748
1712055876653,774
1712055877427,800
1712055878227,782
1712055879009,746
1712055879755,786
1712055880541,790
1712055881331,760
1712055882091,702
1712055882793,712
1712055883505,736
1712055884241,758
1712055884999,760
1712055885759,712
1712055886471,726
1712055887197,726
1712055887923,720
1712055888643,707
1712055889350,660
1712055890009,689
1712055890699,708
1712055891407,704
1712055892111,663
1712055892774,636
1712055893409,632
1712055894041,594
1712055894636,593
1712055895229,592
1712055895821,621
1712055896441,646
1712055897088,662
1712055897750,645
1712055898395,640
1712055899035,663
1712055899697,730
1712055900428,737
1712055901165,720
1712055901885,682
1712055902567,661
1712055903228,666
1712055903894,639
1712055904533,627
1712055905160,611
1712055905771,606
1712055906377,594
1712055906971,583
1712055907553,576
1712055908129,568
1712055908697,581
1712055909279,783
1712055910062,829
1712055910891,808
1712055911699,812
1712055912511,809
1712055913320,817
1712055914137,794
1712055914931,778
1712055915709,788
1712055916497,810
1712055917307,821
1712055918128,879
1712055919007,897
1712055919904,947
1712055920851,946
1712055921797,969
1712055922766,892
1712055923657,895
1712055924553,970
1712055925523,1000
1712055926523,954
1712055927477,830
1712055928307,683
1712055928990,664
1712055929654,640
1712055930294,614
1712055930908,642
1712055931550,642
1712055932192,617
1712055932809,622
1712055933431,629
1712055934060,631
1712055934691,668
1712055935359,648
1712055936007,649
1712055936656,677
1712055937333,693
1712055938025,688
1712055938713,669
1712055939383,647
1712055940030,647
1712055940677,659
1712055941336,641
1712055941977,633
1712055942609,615
1712055943225,630
1712055943855,614
1712055944469,613
1712055945081,636
1712055945718,634
1712055946352,631
1712055946983,624
1712055947607,617
1712055948224,604
1712055948828,600
1712055949428,602
1712055950030,601
1712055950631,601
1712055951232,588
1712055951820,589
1712055952409,585
1712055952993,580
1712055953574,571
1712055954145,573
1712055954718,572
1712055955289,576
1712055955865,571
1712055956437,577
1712055957014,582
1712055957596,582
1712055958177,580
1712055958758,573
1712055959331,571
1712055959902,561
1712055960463,555
1712055961017,555
1712055961573,554
1712055962127,557
1712055962684,561
1712055963245,563
1712055963808,561
1712055964369,561
1712055964929,558
1712055965488,555
1712055966043,550
1712055966593,544
1712055967137,543
1712055967680,541
1712055968221,545
1712055968766,553
1712055969319,558
1712055969877,550
1712055970427,554
1712055970981,558
1712055971539,562
1712055972101,576
1712055972677,578
1712055973255,580
1712055973835,581
1712055974416,600
1712055975016,615
1712055975631,621
1712055976252,629
1712055976881,631
1712055977512,621
1712055978133,602
1712055978735,590
1712055979325,583
1712055979908,581
1712055980489,575
1712055981064,570
1712055981633,570
1712055982204,574
1712055982777,590
1712055983368,632
1712055984000,652
1712055984652,637
1712055985289,605
1712055985894,596
1712055986489,581
1712055987071,575
1712055987646,575
1712055988221,577
1712055988798,590
1712055989388,601
1712055989989,613
1712055990601,615
1712055991217,640
1712055991857,638
1712055992495,615
1712055993110,641
1712055993751,624
1712055994375,613
1712055994988,597
1712055995585,599
1712055996184,587
1712055996771,586
1712055997357,587
1712055997944,603
1712055998547,668
1712055999215,667
1712055999881,666
1712056000548,627
1712056001175,617
1712056001792,638
1712056002430,675
1712056003105,664
1712056003769,610
1712056004379,606
1712056004985,598
1712056005583,579
1712056006161,575
1712056006737,605
1712056007342,617
1712056007959,624
1712056008583,657
1712056009240,630
1712056009870,663
1712056010533,688
1712056011221,722
1712056011943,765
1712056012708,747
1712056013455,738
1712056014193,699
1712056014892,734
1712056015625,744
1712056016369,787
1712056017157,746
1712056017903,733
1712056018636,699
1712056019335,662
1712056019997,682
1712056020679,693
1712056021372,681
1712056022053,670
1712056022723,648
1712056023371,726
1712056024097,761
1712056024857,788
1712056025646,771
1712056026417,725
1712056027142,715
1712056027857,684
1712056028541,654
1712056029195,658
1712056029853,658
1712056030511,659
1712056031169,646
1712056031816,657
1712056032473,639
1712056033112,652
1712056033764,646
1712056034409,615
1712056035025,602
1712056035627,603
1712056036230,595
1712056036825,604
1712056037429,592
1712056038021,592
1712056038613,604
1712056039217,624
1712056039841,616
1712056040457,633
1712056041089,648
1712056041737,621
1712056042359,609
1712056042968,583
1712056043551,569
1712056044120,563
1712056044683,555
1712056045238,535
1712056045773,537
1712056046310,535
1712056046845,540
1712056047385,545
1712056047929,558
1712056048488,564
1712056049052,568
1712056049620,561
1712056050181,531
1712056050712,522
1712056051233,518
1712056051752,521
1712056052273,533
1712056052806,534
1712056053340,523
1712056053863,519
1712056054382,521
1712056054903,540
1712056055443,570
1712056056013,604
1712056056617,652
1712056057269,688
1712056057957,644
1712056058601,634
1712056059235,671
1712056059905,666
1712056060572,632
1712056061204,607
1712056061811,583
1712056062393,585
1712056062979,581
1712056063560,579
1712056064139,576
1712056064715,578
1712056065293,576
1712056065869,587
1712056066456,589
1712056067045,581
1712056067625,579
1712056068205,581
1712056068785,592
1712056069377,600
1712056069977,617
1712056070595,609
1712056071204,609
1712056071813,613
1712056072425,613
1712056073039,644
1712056073683,658
1712056074341,739
1712056075080,670
1712056075750,692
1712056076441,709
1712056077151,717
1712056077868,724
1712056078592,710
1712056079302,714
1712056080016,663
1712056080679,636
1712056081315,630
1712056081945,638
1712056082583,617
1712056083200,644
1712056083844,689
1712056084533,670
1712056085203,689
1712056085892,694
1712056086585,691
1712056087277,627
1712056087904,604
1712056088508,590
1712056089097,608
1712056089705,639
1712056090345,656
1712056091001,670
1712056091671,644
1712056092315,674
1712056092989,691
1712056093680,704
1712056094384,681
1712056095065,705
1712056095769,700
1712056096470,713
1712056097183,713
1712056097896,644
1712056098540,653
1712056099193,671
1712056099864,706
1712056100569,738
1712056101308,678
1712056101985,638
1712056102624,627
1712056103251,652
1712056103903,910
1712056104813,934
1712056105747,937
1712056106684,898
1712056107582,795
1712056108377,820
1712056109197,807
1712056110004,893
1712056110897,941
1712056111838,938
1712056112776,779
1712056113555,680
1712056114235,663
1712056114897,754
1712056115652,1063
1712056116715,920
1712056117635,860
1712056118495,823
1712056119318,857
1712056120175,865
1712056121040,888
1712056121928,861
1712056122789,733
1712056123521,773
1712056124295,867
1712056125161,888
1712056126049,868
1712056126918,836
1712056127753,882
1712056128636,808
1712056129444,858
1712056130302,732
1712056131033,697
1712056131731,689
1712056132420,689
1712056133109,675
1712056133784,632
1712056134416,618
1712056135033,658
1712056135692,660
1712056136352,674
1712056137025,645
1712056137671,623
1712056138294,659
1712056138953,700
1712056139653,756
1712056140409,781
1712056141190,684
1712056141873,713
1712056142587,754
1712056143341,854
1712056144195,796
1712056144991,885
1712056145876,900
1712056146776,879
1712056147655,769
1712056148424,829
1712056149253,837
1712056150089,854
1712056150944,748
1712056151692,826
1712056152518,882
1712056153400,804
1712056154204,767
1712056154971,807
1712056155777,838
1712056156616,778
1712056157393,839
1712056158233,903
1712056159136,891
1712056160027,771
1712056160798,735
1712056161533,801
1712056162334,863
1712056163197,770
1712056163967,682
1712056164649,695
1712056165344,691
1712056166035,698
1712056166733,699
1712056167432,657
1712056168089,646
1712056168735,629
1712056169364,639
1712056170003,649
1712056170652,633
1712056171285,666
1712056171951,713
1712056172664,754
1712056173417,774
1712056174192,709
1712056174901,742
1712056175643,763
1712056176406,773
1712056177179,698
1712056177877,709
1712056178585,782
1712056179368,896
1712056180264,878
1712056181142,796
1712056181937,755
1712056182693,775
1712056183468,826
1712056184294,859
1712056185153,791
1712056185944,767
1712056186711,780
1712056187491,795
1712056188286,811
1712056189097,726
1712056189823,772
1712056190595,834
1712056191429,871
1712056192300,770
1712056193070,773
1712056193843,787
1712056194630,797
1712056195427,763
1712056196190,769
1712056196959,893
1712056197852,845
1712056198697,782
1712056199479,815
1712056200294,842
1712056201136,796
1712056201932,807
1712056202739,824
1712056203563,832
1712056204395,729
1712056205124,771
1712056205895,788
1712056206683,771
1712056207454,725
1712056208179,812
1712056208991,836
1712056209827,813
1712056210640,756
1712056211396,805
1712056212201,801
1712056213001,761
1712056213763,782
1712056214545,842
1712056215387,778
1712056216165,759
1712056216924,761
1712056217685,727
1712056218412,679
1712056219091,683
1712056219774,769
1712056220543,907
1712056221449,892
1712056222342,825
1712056223167,709
1712056223876,682
1712056224558,672
1712056225230,695
1712056225925,877
1712056226801,908
1712056227710,922
1712056228632,949
1712056229581,928
1712056230509,791
1712056231300,710
1712056232009,688
1712056232697,683
1712056233381,692
1712056234073,734
1712056234807,936
1712056235743,964
1712056236707,1001
1712056237708,963
1712056238671,934
1712056239605,873
1712056240478,782
1712056241260,706
1712056241966,684
1712056242649,684
1712056243334,720
1712056244054,1077
1712056245131,1051
1712056246182,1020
1712056247201,971
1712056248173,872
1712056249045,783
1712056249828,782
1712056250609,800
1712056251409,755
1712056252165,745
1712056252910,695
1712056253605,679
1712056254284,677
1712056254961,676
1712056255637,716
1712056256353,786
1712056257139,840
1712056257979,817
1712056258796,802
1712056259598,781
1712056260379,761
1712056261140,723
1712056261863,662
1712056262525,641
1712056263166,652
1712056263817,667
1712056264485,677
1712056265161,669
1712056265831,707
1712056266537,758
1712056267296,822
1712056268118,795
1712056268913,757
1712056269670,771
1712056270441,749
1712056271190,743
1712056271933,722
1712056272655,672
1712056273327,662
1712056273989,702
1712056274691,736
1712056275427,777
1712056276204,782
1712056276985,781
1712056277767,736
1712056278503,775
1712056279278,841
1712056280119,854
1712056280973,769
1712056281742,836
1712056282577,842
1712056283420,798
1712056284217,705
1712056284923,729
1712056285652,737
1712056286389,767
1712056287156,746
1712056287902,685
1712056288587,679
1712056289265,666
1712056289932,658
1712056290590,638
1712056291228,626
1712056291854,639
1712056292493,661
1712056293153,629
1712056293783,650
1712056294433,709
1712056295142,743
1712056295885,800
1712056296685,725
1712056297409,748
1712056298158,773
1712056298931,784
1712056299715,726
1712056300441,684
1712056301125,700
1712056301825,772
1712056302597,874
1712056303471,860
1712056304331,809
1712056305140,854
1712056305993,878
1712056306872,880
1712056307752,862
1712056308614,780
1712056309393,854
1712056310248,875
1712056311123,862
1712056311985,794
1712056312779,882
1712056313661,894
1712056314555,900
1712056315455,827
1712056316281,863
1712056317145,869
1712056318014,850
1712056318864,758
1712056319622,798
1712056320420,825
1712056321245,821
1712056322065,740
1712056322806,766
1712056323572,696
1712056324268,651
1712056324919,632
1712056325551,625
1712056326176,624
1712056326800,639
1712056327439,625
1712056328064,622
1712056328686,646
1712056329332,697
1712056330029,678
1712056330707,729
1712056331436,721
1712056332157,710
1712056332867,675
1712056333542,657
1712056334199,650
1712056334849,632
1712056335481,616
1712056336097,594
1712056336691,593
1712056337284,606
1712056337889,613
1712056338503,614
1712056339117,626
1712056339743,633
1712056340376,626
1712056341001,616
1712056341617,610
1712056342228,605
1712056342833,604
1712056343437,599
1712056344036,599
1712056344635,603
1712056345238,623
1712056345861,640
1712056346501,628
1712056347129,640
1712056347769,687
1712056348456,708
1712056349164,684
1712056349848,752
1712056350600,703
1712056351303,759
1712056352062,665
1712056352727,755
1712056353481,673
1712056354155,687
1712056354841,651
1712056355493,639
1712056356132,616
1712056356748,600
1712056357348,589
1712056357937,591
1712056358528,596
1712056359124,600
1712056359724,623
1712056360347,942
1712056361289,1008
1712056362297,979
1712056363276,927
1712056364203,807
1712056365009,779
1712056365789,756
1712056366545,845
1712056367390,907
1712056368297,909
1712056369206,868
1712056370073,903
1712056370977,837
1712056371814,794
1712056372608,836
1712056373444,882
1712056374326,896
1712056375222,897
1712056376119,863
1712056376982,838
1712056377820,845
1712056378665,843
1712056379508,824
1712056380332,759
1712056381091,796
1712056381887,811
1712056382697,845
1712056383543,858
1712056384401,765
1712056385166,796
1712056385961,837
1712056386799,868
1712056387667,851
1712056388518,778
1712056389296,813
1712056390109,856
1712056390965,864
1712056391829,865
1712056392694,832
1712056393526,798
1712056394324,814
1712056395137,801
1712056395939,824
1712056396763,788
1712056397551,805
1712056398356,847
1712056399203,836
1712056400039,813
1712056400852,752
1712056401604,727
1712056402331,744
1712056403075,756
1712056403831,754
1712056404585,703
1712056405288,714
1712056406001,758
1712056406760,780
1712056407540,725
1712056408265,709
1712056408974,732
1712056409705,712
1712056410417,652
1712056411070,668
1712056411737,629
1712056412367,615
1712056412982,600
1712056413582,590
1712056414172,586
1712056414758,572
1712056415329,563
1712056415893,566
1712056416459,579
1712056417038,563
1712056417601,566
1712056418167,551
1712056418718,546
1712056419264,546
1712056419809,550
1712056420360,568
1712056420928,584
1712056421512,578
1712056422089,604
1712056422694,616
1712056423310,596
1712056423905,617
1712056424523,637
1712056425160,692
1712056425852,646
1712056426497,649
1712056427147,622
1712056427769,646
1712056428415,670
1712056429085,653
1712056429737,626
1712056430364,631
1712056430995,635
1712056431630,707
1712056432337,628
1712056432965,684
1712056433649,1063
1712056434712,1057
1712056435769,1035
1712056436804,974
1712056437777,881
1712056438659,862
1712056439521,904
1712056440425,910
1712056441335,885
1712056442220,907
1712056443127,899
1712056444025,861
1712056444887,787
1712056445673,847
1712056446521,800
1712056447321,790
1712056448111,743
1712056448854,797
1712056449651,837
1712056450488,755
1712056451243,878
1712056452121,847
1712056452968,856
1712056453824,749
1712056454573,763
1712056455336,791
1712056456127,788
1712056456915,743
1712056457657,770
1712056458428,857
1712056459285,786
1712056460071,727
1712056460798,765
1712056461563,781
1712056462344,852
1712056463196,737
1712056463933,874
1712056464807,881
1712056465688,871
1712056466559,779
1712056467337,815
1712056468153,813
1712056468966,779
1712056469745,771
1712056470516,862
1712056471377,835
1712056472213,787
1712056473000,730
1712056473729,794
1712056474524,848
1712056475372,834
1712056476206,753
1712056476959,834
1712056477793,820
1712056478613,771
1712056479384,733
1712056480117,753
1712056480870,767
1712056481637,773
1712056482409,707
1712056483117,752
1712056483869,783
1712056484652,743
1712056485395,753
1712056486148,810
1712056486958,794
1712056487752,751
1712056488503,719
1712056489222,770
1712056489992,794
1712056490785,732
1712056491518,757
1712056492275,786
1712056493061,798
1712056493859,725
1712056494584,802
1712056495385,823
1712056496209,815
1712056497024,746
1712056497769,810
1712056498580,798
1712056499377,813
1712056500191,723
1712056500913,759
1712056501673,758
1712056502431,735
1712056503166,705
1712056503871,745
1712056504616,754
1712056505369,743
1712056506113,728
1712056506841,764
1712056507605,766
1712056508371,737
1712056509108,729
1712056509837,736
1712056510573,731
1712056511304,694
1712056511998,699
1712056512697,729
1712056513425,739
1712056514165,693
1712056514857,721
1712056515579,758
1712056516337,768
1712056517105,707
1712056517812,729
1712056518541,765
1712056519305,762
1712056520068,705
1712056520773,748
1712056521521,743
1712056522264,741
1712056523005,689
1712056523694,718
1712056524412,706
1712056525118,713
1712056525831,689
1712056526520,708
1712056527228,742
1712056527969,738
1712056528708,686
1712056529393,690
1712056530084,706
1712056530790,725
1712056531515,693
1712056532208,736
1712056532944,710
1712056533654,757
1712056534411,660
1712056535071,745
1712056535816,713
1712056536529,736
1712056537265,676
1712056537941,767
1712056538708,764
1712056539472,771
1712056540243,726
1712056540969,747
1712056541716,739
1712056542455,758
1712056543213,755
1712056543968,804
1712056544772,790
1712056545561,712
1712056546273,734
1712056547008,737
1712056547745,709
1712056548454,685
1712056549139,698
1712056549837,740
1712056550577,743
1712056551320,708
1712056552028,737
1712056552765,794
1712056553559,795
1712056554353,734
1712056555088,756
1712056555844,738
1712056556582,731
1712056557313,685
1712056557998,711
1712056558709,708
1712056559417,710
1712056560127,684
1712056560811,685
1712056561496,715
1712056562211,739
1712056562950,711
1712056563661,716
1712056564377,732
1712056565109,729
1712056565838,685
1712056566523,716
1712056567239,731
1712056567969,727
1712056568697,682
1712056569379,753
1712056570132,727
1712056570859,753
1712056571612,681
1712056572293,724
1712056573017,741
1712056573758,742
1712056574500,719
1712056575219,694
1712056575913,750
1712056576663,741
1712056577404,708
1712056578112,677
1712056578789,706
1712056579495,684
1712056580179,699
1712056580878,709
1712056581587,676
1712056582263,716
1712056582979,701
1712056583680,718
1712056584398,701
1712056585099,783
1712056585881,783
1712056586665,734
1712056587399,689
1712056588088,724
1712056588812,700
1712056589512,719
1712056590231,679
1712056590910,674
1712056591584,704
1712056592288,729
1712056593017,719
1712056593736,709
1712056594445,755
1712056595200,770
1712056595969,767
1712056596737,685
1712056597422,682
1712056598104,702
1712056598806,719
1712056599525,713
1712056600238,680
1712056600918,671
1712056601589,710
1712056602299,715
1712056603014,701
1712056603715,700
1712056604415,733
1712056605148,746
1712056605894,746
1712056606640,696
1712056607336,723
1712056608059,722
1712056608781,701
1712056609481,669
1712056610151,692
1712056610843,706
1712056611549,734
1712056612283,712
1712056612995,710
1712056613705,707
1712056614412,718
1712056615129,692
1712056615822,700
1712056616521,724
1712056617246,697
1712056617943,643
1712056618585,673
1712056619259,626
1712056619885,607
1712056620492,596
1712056621088,584
1712056621672,580
1712056622252,584
1712056622836,584
1712056623420,590
1712056624009,579
1712056624589,576
1712056625165,577
1712056625742,580
1712056626321,595
1712056626917,608
1712056627525,609
1712056628134,606
1712056628740,604
1712056629344,590
1712056629934,583
1712056630517,576
1712056631093,572
1712056631665,581
1712056632246,604
1712056632849,606
1712056633456,623
1712056634079,648
1712056634727,619
1712056635345,687
1712056636033,738
1712056636771,803
1712056637574,699
1712056638273,639
1712056638912,614
1712056639526,599
1712056640125,579
1712056640704,570
1712056641273,585
1712056641859,627
1712056642486,811
1712056643297,824
1712056644121,778
1712056644899,700
1712056645599,678
1712056646277,658
1712056646935,660
1712056647595,699
1712056648294,722
1712056649016,744
1712056649760,677
1712056650437,668
1712056651105,718
1712056651823,692
1712056652515,631
1712056653145,639
1712056653785,735
1712056654520,706
1712056655225,694
1712056655920,714
1712056656633,668
1712056657302,653
1712056657955,627
1712056658582,641
1712056659223,668
1712056659891,775
1712056660665,759
1712056661425,741
1712056662166,703
1712056662869,673
1712056663542,646
1712056664188,632
1712056664820,626
1712056665446,739
1712056666185,852
1712056667037,834
1712056667871,815
1712056668686,818
1712056669504,757
1712056670261,716
1712056670977,680
1712056671657,654
1712056672311,629
1712056672940,641
1712056673581,656
1712056674237,688
1712056674925,689
1712056675614,686
1712056676300,647
1712056676947,687
1712056677633,691
1712056678325,715
1712056679040,722
1712056679761,737
1712056680499,740
1712056681239,723
1712056681961,720
1712056682681,778
1712056683460,870
1712056684329,874
1712056685204,864
1712056686068,755
1712056686823,765
1712056687588,882
1712056688470,867
1712056689337,888
1712056690225,854
1712056691079,779
1712056691857,696
1712056692553,722
1712056693276,751
1712056694027,829
1712056694856,812
1712056695668,832
1712056696500,796
1712056697296,771
1712056698067,736
1712056698803,673
1712056699476,648
1712056700124,650
1712056700774,647
1712056701421,651
1712056702072,650
1712056702721,640
1712056703361,614
1712056703976,619
1712056704595,616
1712056705211,613
1712056705824,604
1712056706428,599
1712056707027,591
1712056707617,585
1712056708203,575
1712056708777,580
1712056709358,605
1712056709963,662
1712056710625,699
1712056711324,729
1712056712053,727
1712056712780,736
1712056713516,705
1712056714221,675
1712056714896,643
1712056715539,676
1712056716215,721
1712056716936,881
1712056717817,865
1712056718681,805
1712056719487,859
1712056720345,854
1712056721200,811
1712056722011,745
1712056722756,776
1712056723532,793
1712056724325,704
1712056725029,659
1712056725688,648
1712056726336,655
1712056726991,711
1712056727702,925
1712056728627,969
1712056729596,913
1712056730509,803
1712056731312,763
1712056732075,791
1712056732865,792
1712056733657,756
1712056734414,722
1712056735136,676
1712056735812,670
1712056736481,701
1712056737183,770
1712056737953,886
1712056738839,698
1712056739537,678
1712056740215,681
1712056740896,688
1712056741584,727
1712056742311,795
1712056743105,709
1712056743815,761
1712056744576,807
1712056745383,908
1712056746291,865
1712056747156,786
1712056747942,746
1712056748688,763
1712056749451,747
1712056750198,694
1712056750892,694
1712056751585,778
1712056752364,849
1712056753213,804
1712056754017,833
1712056754849,732
1712056755582,724
1712056756305,725
1712056757031,680
1712056757711,676
1712056758387,651
1712056759038,638
1712056759676,629
1712056760305,623
1712056760928,618
1712056761545,623
1712056762169,616
1712056762785,610
1712056763395,628
1712056764023,652
1712056764675,669
1712056765344,654
1712056765998,666
1712056766664,652
1712056767316,656
1712056767972,635
1712056768607,623
1712056769230,587
1712056769817,574
1712056770391,568
1712056770959,594
1712056771553,726
1712056772279,905
1712056773184,914
1712056774097,916
1712056775014,845
1712056775859,703
1712056776561,712
1712056777273,684
1712056777958,686
1712056778644,688
1712056779332,691
1712056780023,685
1712056780708,642
1712056781350,630
1712056781980,665
1712056782645,663
1712056783308,659
1712056783967,665
1712056784632,668
1712056785300,670
1712056785969,662
1712056786632,690
1712056787321,687
1712056788009,695
1712056788704,684
1712056789388,662
1712056790049,681
1712056790731,759
1712056791489,939
1712056792429,934
1712056793363,919
1712056794281,869
1712056795151,770
1712056795921,841
1712056796761,887
1712056797649,924
1712056798573,939
1712056799512,837
1712056800349,773
1712056801121,803
1712056801925,817
1712056802742,796
1712056803537,821
1712056804359,710
1712056805069,702
1712056805771,714
1712056806485,758
1712056807243,786
1712056808029,754
1712056808783,718
1712056809501,681
1712056810182,685
1712056810867,666
1712056811533,660
1712056812193,661
1712056812854,686
1712056813540,689
1712056814229,674
1712056814903,645
1712056815548,637
1712056816185,626
1712056816811,645
1712056817456,663
1712056818119,686
1712056818805,698
1712056819503,886
1712056820389,791
1712056821180,750
1712056821929,738
1712056822668,728
1712056823396,723
1712056824119,766
1712056824885,798
1712056825683,759
1712056826441,752
1712056827193,824
1712056828017,835
1712056828853,817
1712056829670,801
1712056830471,896
1712056831367,868
1712056832235,849
1712056833084,767
1712056833851,733
1712056834584,899
1712056835483,995
1712056836478,1014
1712056837492,1018
1712056838510,885
1712056839395,781
1712056840176,832
1712056841008,905
1712056841913,903
1712056842816,929
1712056843745,941
1712056844686,906
1712056845592,821
1712056846413,885
1712056847297,888
1712056848185,912
1712056849097,893
1712056849991,689
1712056850680,660
1712056851340,651
1712056851991,736
1712056852727,943
1712056853670,941
1712056854611,994
1712056855605,1011
1712056856616,956
1712056857572,945
1712056858517,938
1712056859455,877
1712056860332,803
1712056861135,807
1712056861942,823
1712056862765,829
1712056863593,834
1712056864428,938
1712056865366,965
1712056866331,967
1712056867297,949
1712056868247,858
1712056869105,861
1712056869966,888
1712056870854,885
1712056871739,879
1712056872617,864
1712056873481,834
1712056874316,757
1712056875073,720
1712056875793,794
1712056876587,817
1712056877404,818
1712056878222,820
1712056879041,748
1712056879790,700
1712056880489,691
1712056881181,739
1712056881920,787
1712056882707,813
1712056883520,859
1712056884379,876
1712056885255,875
1712056886129,849
1712056886979,806
1712056887785,799
1712056888584,753
1712056889337,694
1712056890031,744
1712056890775,887
1712056891662,904
1712056892566,908
1712056893473,870
1712056894344,871
1712056895215,908
1712056896123,877
1712056897000,757
1712056897757,815
1712056898572,902
1712056899473,898
1712056900372,867
1712056901239,735
1712056901974,815
1712056902789,900
1712056903689,911
1712056904600,930
1712056905529,819
1712056906349,834
1712056907183,869
1712056908052,881
1712056908933,784
1712056909717,799
1712056910516,869
1712056911385,834
1712056912219,815
1712056913033,770
1712056913804,877
1712056914681,853
1712056915534,861
