value,timestamp
-39.07,1712041772406250
-45.17,1712041772421875
-48.64,1712041772437500
-48.43,1712041772453125
-43.93,1712041772468750
-35.34,1712041772484375
-23.64,1712041772500000
-10.37,1712041772515625
2.82,1712041772531250
14.64,1712041772546875
24.33,1712041772562500
31.62,1712041772578125
36.46,1712041772593750
38.87,1712041772609375
38.88,1712041772625000
36.65,1712041772640625
32.68,1712041772656250
27.77,1712041772671875
23.0,1712041772687500
19.3,1712041772703125
17.31,1712041772718750
17.13,1712041772734375
18.42,1712041772750000
20.52,1712041772765625
22.75,1712041772781250
24.59,1712041772796875
25.8,1712041772812500
26.38,1712041772828125
26.42,1712041772843750
25.98,1712041772859375
24.98,1712041772875000
23.19,1712041772890625
20.32,1712041772906250
16.16,1712041772921875
10.65,1712041772937500
3.94,1712041772953125
-3.57,1712041772968750
-11.3,1712041772984375
-18.39,1712041773000000
-23.79,1712041773015625
-26.39,1712041773031250
-25.27,1712041773046875
-20.05,1712041773062500
-11.08,1712041773078125
0.54,1712041773093750
13.21,1712041773109375
25.21,1712041773125000
35.2,1712041773140625
42.34,1712041773156250
46.4,1712041773171875
47.48,1712041773187500
45.85,1712041773203125
41.83,1712041773218750
35.82,1712041773234375
28.44,1712041773250000
20.51,1712041773265625
13.08,1712041773281250
7.09,1712041773296875
3.2,1712041773312500
1.49,1712041773328125
1.48,1712041773343750
2.32,1712041773359375
3.14,1712041773375000
3.26,1712041773390625
2.4,1712041773406250
0.63,1712041773421875
-1.81,1712041773437500
-4.61,1712041773453125
-7.59,1712041773468750
-10.76,1712041773484375
-14.26,1712041773500000
-18.34,1712041773515625
-23.22,1712041773531250
-29.09,1712041773546875
-36.0,1712041773562500
-43.8,1712041773578125
-51.94,1712041773593750
-59.44,1712041773609375
-64.92,1712041773625000
-66.82,1712041773640625
-63.87,1712041773656250
-55.59,1712041773671875
-42.53,1712041773687500
-26.29,1712041773703125
-9.08,1712041773718750
6.82,1712041773734375
19.74,1712041773750000
28.81,1712041773765625
33.97,1712041773781250
35.72,1712041773796875
34.76,1712041773812500
31.8,1712041773828125
27.48,1712041773843750
22.38,1712041773859375
17.1,1712041773875000
12.22,1712041773890625
8.23,1712041773906250
5.47,1712041773921875
4.06,1712041773937500
3.86,1712041773953125
4.5,1712041773968750
5.52,1712041773984375
6.37,1712041774000000
6.64,1712041774015625
6.08,1712041774031250
4.63,1712041774046875
2.41,1712041774062500
-0.38,1712041774078125
-3.54,1712041774093750
-6.93,1712041774109375
-10.42,1712041774125000
-13.99,1712041774140625
-17.69,1712041774156250
-21.76,1712041774171875
-26.56,1712041774187500
-32.44,1712041774203125
-39.38,1712041774218750
-46.73,1712041774234375
-53.12,1712041774250000
-56.72,1712041774265625
-55.85,1712041774281250
-49.61,1712041774296875
-38.31,1712041774312500
-23.45,1712041774328125
-7.21,1712041774343750
8.19,1712041774359375
21.12,1712041774375000
30.79,1712041774390625
37.18,1712041774406250
40.65,1712041774421875
41.73,1712041774437500
40.85,1712041774453125
38.39,1712041774468750
34.74,1712041774484375
30.43,1712041774500000
26.08,1712041774515625
22.31,1712041774531250
19.59,1712041774546875
18.15,1712041774562500
17.97,1712041774578125
18.75,1712041774593750
20.1,1712041774609375
21.54,1712041774625000
22.63,1712041774640625
22.96,1712041774656250
22.23,1712041774671875
20.3,1712041774687500
17.26,1712041774703125
13.45,1712041774718750
9.34,1712041774734375
5.38,1712041774750000
1.79,1712041774765625
-1.56,1712041774781250
-5.13,1712041774796875
-9.52,1712041774812500
-15.24,1712041774828125
-22.39,1712041774843750
-30.47,1712041774859375
-38.35,1712041774875000
-44.43,1712041774890625
-47.11,1712041774906250
-45.2,1712041774921875
-38.33,1712041774937500
-27.11,1712041774953125
-12.97,1712041774968750
2.19,1712041774984375
16.55,1712041775000000
28.7,1712041775015625
37.86,1712041775031250
43.84,1712041775046875
46.83,1712041775062500
47.23,1712041775078125
45.46,1712041775093750
42.0,1712041775109375
37.38,1712041775125000
32.2,1712041775140625
27.13,1712041775156250
22.8,1712041775171875
19.73,1712041775187500
18.18,1712041775203125
18.09,1712041775218750
19.09,1712041775234375
20.57,1712041775250000
21.84,1712041775265625
22.28,1712041775281250
21.59,1712041775296875
19.81,1712041775312500
17.25,1712041775328125
14.34,1712041775343750
11.38,1712041775359375
8.4,1712041775375000
5.21,1712041775390625
1.54,1712041775406250
-2.78,1712041775421875
-7.74,1712041775437500
-13.22,1712041775453125
-19.13,1712041775468750
-25.38,1712041775484375
-31.82,1712041775500000
-37.95,1712041775515625
-42.84,1712041775531250
-45.18,1712041775546875
-43.77,1712041775562500
-37.92,1712041775578125
-27.95,1712041775593750
-15.12,1712041775609375
-1.3,1712041775625000
11.64,1712041775640625
22.28,1712041775656250
29.94,1712041775671875
34.52,1712041775687500
36.33,1712041775703125
35.83,1712041775718750
33.5,1712041775734375
29.85,1712041775750000
25.46,1712041775765625
20.92,1712041775781250
16.77,1712041775796875
13.39,1712041775812500
10.95,1712041775828125
9.43,1712041775843750
8.71,1712041775859375
8.65,1712041775875000
9.12,1712041775890625
9.95,1712041775906250
10.87,1712041775921875
11.57,1712041775937500
11.66,1712041775953125
10.87,1712041775968750
9.07,1712041775984375
6.39,1712041776000000
3.1,1712041776015625
-0.43,1712041776031250
-3.93,1712041776046875
-7.3,1712041776062500
-10.67,1712041776078125
-14.34,1712041776093750
-18.61,1712041776109375
-23.64,1712041776125000
-29.23,1712041776140625
-34.77,1712041776156250
-39.28,1712041776171875
-41.59,1712041776187500
-40.74,1712041776203125
-36.25,1712041776218750
-28.38,1712041776234375
-18.09,1712041776250000
-6.78,1712041776265625
4.08,1712041776281250
13.34,1712041776296875
20.4,1712041776312500
25.19,1712041776328125
27.9,1712041776343750
28.86,1712041776359375
28.26,1712041776375000
26.26,1712041776390625
23.07,1712041776406250
19.02,1712041776421875
14.66,1712041776437500
10.64,1712041776453125
7.58,1712041776468750
5.87,1712041776484375
5.59,1712041776500000
6.5,1712041776515625
8.1,1712041776531250
9.8,1712041776546875
11.06,1712041776562500
11.49,1712041776578125
10.94,1712041776593750
9.44,1712041776609375
7.17,1712041776625000
4.41,1712041776640625
1.44,1712041776656250
-1.5,1712041776671875
-4.29,1712041776687500
-6.88,1712041776703125
-9.41,1712041776718750
-12.15,1712041776734375
-15.43,1712041776750000
-19.5,1712041776765625
-24.34,1712041776781250
-29.63,1712041776796875
-34.64,1712041776812500
-38.46,1712041776828125
-40.17,1712041776843750
-39.1,1712041776859375
-35.02,1712041776875000
-28.19,1712041776890625
-19.33,1712041776906250
-9.44,1712041776921875
0.43,1712041776937500
9.34,1712041776953125
16.6,1712041776968750
21.8,1712041776984375
24.76,1712041777000000
25.49,1712041777015625
24.2,1712041777031250
21.23,1712041777046875
17.1,1712041777062500
12.45,1712041777078125
8.0,1712041777093750
4.35,1712041777109375
1.93,1712041777125000
0.78,1712041777140625
0.64,1712041777156250
1.0,1712041777171875
1.36,1712041777187500
1.41,1712041777203125
1.18,1712041777218750
0.87,1712041777234375
0.73,1712041777250000
0.77,1712041777265625
0.79,1712041777281250
0.43,1712041777296875
-0.6,1712041777312500
-2.33,1712041777328125
-4.61,1712041777343750
-7.15,1712041777359375
-9.81,1712041777375000
-12.64,1712041777390625
-15.88,1712041777406250
-19.75,1712041777421875
-24.31,1712041777437500
-29.26,1712041777453125
-33.9,1712041777468750
-37.31,1712041777484375
-38.53,1712041777500000
-36.86,1712041777515625
-32.06,1712041777531250
-24.52,1712041777546875
-15.23,1712041777562500
-5.5,1712041777578125
3.37,1712041777593750
10.44,1712041777609375
15.3,1712041777625000
17.95,1712041777640625
18.72,1712041777656250
17.95,1712041777671875
16.0,1712041777687500
13.19,1712041777703125
9.87,1712041777718750
6.41,1712041777734375
3.19,1712041777750000
0.51,1712041777765625
-1.41,1712041777781250
-2.47,1712041777796875
-2.66,1712041777812500
-2.0,1712041777828125
-0.65,1712041777843750
1.13,1712041777859375
2.9,1712041777875000
4.19,1712041777890625
4.58,1712041777906250
3.91,1712041777921875
2.33,1712041777937500
0.19,1712041777953125
-2.1,1712041777968750
-4.23,1712041777984375
-6.07,1712041778000000
-7.67,1712041778015625
-9.24,1712041778031250
-11.09,1712041778046875
-13.58,1712041778062500
-17.02,1712041778078125
-21.51,1712041778093750
-26.78,1712041778109375
-32.03,1712041778125000
-36.09,1712041778140625
-37.71,1712041778156250
-35.99,1712041778171875
-30.78,1712041778187500
-22.74,1712041778203125
-13.17,1712041778218750
-3.54,1712041778234375
4.91,1712041778250000
11.4,1712041778265625
15.63,1712041778281250
17.7,1712041778296875
17.84,1712041778312500
16.36,1712041778328125
13.62,1712041778343750
10.08,1712041778359375
6.3,1712041778375000
2.82,1712041778390625
0.08,1712041778406250
-1.71,1712041778421875
-2.54,1712041778437500
-2.57,1712041778453125
-2.01,1712041778468750
-1.09,1712041778484375
-0.02,1712041778500000
0.99,1712041778515625
1.69,1712041778531250
1.87,1712041778546875
1.38,1712041778562500
0.22,1712041778578125
-1.54,1712041778593750
-3.73,1712041778609375
-6.28,1712041778625000
-9.1,1712041778640625
-12.15,1712041778656250
-15.41,1712041778671875
-18.81,1712041778687500
-22.32,1712041778703125
-25.93,1712041778718750
-29.7,1712041778734375
-33.66,1712041778750000
-37.67,1712041778765625
-41.31,1712041778781250
-43.81,1712041778796875
-44.31,1712041778812500
-42.08,1712041778828125
-36.89,1712041778843750
-29.14,1712041778859375
-19.82,1712041778875000
-10.22,1712041778890625
-1.53,1712041778906250
5.39,1712041778921875
10.18,1712041778937500
12.91,1712041778953125
13.89,1712041778968750
13.55,1712041778984375
12.25,1712041779000000
10.33,1712041779015625
8.09,1712041779031250
5.79,1712041779046875
3.69,1712041779062500
2.0,1712041779078125
0.9,1712041779093750
0.44,1712041779109375
0.58,1712041779125000
1.12,1712041779140625
1.87,1712041779156250
2.57,1712041779171875
3.06,1712041779187500
3.2,1712041779203125
2.84,1712041779218750
1.84,1712041779234375
0.12,1712041779250000
-2.32,1712041779265625
-5.31,1712041779281250
-8.55,1712041779296875
-11.72,1712041779312500
-14.63,1712041779328125
-17.34,1712041779343750
-20.14,1712041779359375
-23.45,1712041779375000
-27.62,1712041779390625
-32.72,1712041779406250
-38.4,1712041779421875
-43.91,1712041779437500
-48.15,1712041779453125
-50.0,1712041779468750
-48.61,1712041779484375
-43.7,1712041779500000
-35.7,1712041779515625
-25.66,1712041779531250
-14.94,1712041779546875
-4.78,1712041779562500
3.93,1712041779578125
10.76,1712041779593750
15.57,1712041779609375
18.37,1712041779625000
19.19,1712041779640625
18.15,1712041779656250
15.55,1712041779671875
11.93,1712041779687500
8.04,1712041779703125
4.59,1712041779718750
2.08,1712041779734375
0.68,1712041779750000
0.22,1712041779765625
0.44,1712041779781250
1.03,1712041779796875
1.83,1712041779812500
2.7,1712041779828125
3.5,1712041779843750
4.0,1712041779859375
3.9,1712041779875000
2.97,1712041779890625
1.08,1712041779906250
-1.7,1712041779921875
-5.06,1712041779937500
-8.63,1712041779953125
-12.08,1712041779968750
-15.25,1712041779984375
-18.25,1712041780000000
-21.42,1712041780015625
-25.17,1712041780031250
-29.81,1712041780046875
-35.32,1712041780062500
-41.22,1712041780078125
-46.64,1712041780093750
-50.45,1712041780109375
-51.58,1712041780125000
-49.35,1712041780140625
-43.64,1712041780156250
-34.96,1712041780171875
-24.32,1712041780187500
-12.93,1712041780203125
-1.95,1712041780218750
7.75,1712041780234375
15.63,1712041780250000
21.5,1712041780265625
25.25,1712041780281250
26.91,1712041780296875
26.56,1712041780312500
24.39,1712041780328125
20.83,1712041780343750
16.52,1712041780359375
12.22,1712041780375000
8.64,1712041780390625
6.27,1712041780406250
5.29,1712041780421875
5.61,1712041780437500
6.91,1712041780453125
8.79,1712041780468750
10.79,1712041780484375
12.47,1712041780500000
13.43,1712041780515625
13.36,1712041780531250
12.14,1712041780546875
9.75,1712041780562500
6.43,1712041780578125
2.48,1712041780593750
-1.7,1712041780609375
-5.75,1712041780625000
-9.48,1712041780640625
-12.93,1712041780656250
-16.42,1712041780671875
-20.43,1712041780687500
-25.41,1712041780703125
-31.48,1712041780718750
-38.24,1712041780734375
-44.66,1712041780750000
-49.32,1712041780765625
-50.76,1712041780781250
-47.99,1712041780796875
-40.85,1712041780812500
-30.09,1712041780828125
-17.15,1712041780843750
-3.77,1712041780859375
8.5,1712041780875000
18.59,1712041780890625
25.97,1712041780906250
30.58,1712041780921875
32.59,1712041780937500
32.21,1712041780953125
29.76,1712041780968750
25.67,1712041780984375
20.64,1712041781000000
15.53,1712041781015625
11.24,1712041781031250
8.44,1712041781046875
7.38,1712041781062500
7.85,1712041781078125
9.31,1712041781093750
11.09,1712041781109375
12.64,1712041781125000
13.6,1712041781140625
13.81,1712041781156250
13.26,1712041781171875
11.95,1712041781187500
9.93,1712041781203125
7.26,1712041781218750
4.04,1712041781234375
0.42,1712041781250000
-3.48,1712041781265625
-7.66,1712041781281250
-12.24,1712041781296875
-17.46,1712041781312500
-23.58,1712041781328125
-30.59,1712041781343750
-38.07,1712041781359375
-45.02,1712041781375000
-50.03,1712041781390625
-51.59,1712041781406250
-48.59,1712041781421875
-40.78,1712041781437500
-28.92,1712041781453125
-14.59,1712041781468750
0.25,1712041781484375
13.87,1712041781500000
25.09,1712041781515625
33.38,1712041781531250
38.68,1712041781546875
41.12,1712041781562500
40.91,1712041781578125
38.37,1712041781593750
33.93,1712041781609375
28.32,1712041781625000
22.44,1712041781640625
17.22,1712041781656250
13.37,1712041781671875
11.24,1712041781687500
10.81,1712041781703125
11.7,1712041781718750
13.38,1712041781734375
15.2,1712041781750000
16.56,1712041781765625
17.04,1712041781781250
16.41,1712041781796875
14.78,1712041781812500
12.38,1712041781828125
9.53,1712041781843750
6.42,1712041781859375
3.04,1712041781875000
-0.77,1712041781890625
-5.25,1712041781906250
-10.6,1712041781921875
-16.93,1712041781937500
-24.19,1712041781953125
-32.22,1712041781968750
-40.59,1712041781984375
-48.51,1712041782000000
-54.78,1712041782015625
-57.97,1712041782031250
-56.76,1712041782046875
-50.42,1712041782062500
-39.18,1712041782078125
-24.31,1712041782093750
-7.73,1712041782109375
8.49,1712041782125000
22.71,1712041782140625
33.95,1712041782156250
41.84,1712041782171875
46.45,1712041782187500
48.01,1712041782203125
46.85,1712041782218750
43.45,1712041782234375
38.53,1712041782250000
33.02,1712041782265625
27.94,1712041782281250
24.11,1712041782296875
22.02,1712041782312500
21.63,1712041782328125
22.5,1712041782343750
23.92,1712041782359375
25.17,1712041782375000
25.72,1712041782390625
25.35,1712041782406250
24.1,1712041782421875
22.11,1712041782437500
19.54,1712041782453125
16.43,1712041782468750
12.77,1712041782484375
8.59,1712041782500000
3.94,1712041782515625
-1.0,1712041782531250
-6.21,1712041782546875
-11.83,1712041782562500
-18.16,1712041782578125
-25.53,1712041782593750
-33.96,1712041782609375
-42.87,1712041782625000
-50.97,1712041782640625
-56.55,1712041782656250
-57.87,1712041782671875
-53.81,1712041782687500
-44.26,1712041782703125
-30.23,1712041782718750
-13.64,1712041782734375
3.25,1712041782750000
18.45,1712041782765625
30.62,1712041782781250
39.24,1712041782796875
44.39,1712041782812500
46.47,1712041782828125
45.9,1712041782843750
43.15,1712041782859375
38.69,1712041782875000
33.21,1712041782890625
27.54,1712041782906250
22.57,1712041782921875
18.99,1712041782937500
17.14,1712041782953125
16.89,1712041782968750
17.78,1712041782984375
19.22,1712041783000000
20.63,1712041783015625
21.6,1712041783031250
21.82,1712041783046875
21.09,1712041783062500
19.27,1712041783078125
16.33,1712041783093750
12.33,1712041783109375
7.52,1712041783125000
2.26,1712041783140625
-3.1,1712041783156250
-8.31,1712041783171875
-13.38,1712041783187500
-18.57,1712041783203125
-24.36,1712041783218750
-31.18,1712041783234375
-39.19,1712041783250000
-47.94,1712041783265625
-56.3,1712041783281250
-62.59,1712041783296875
-64.98,1712041783312500
-62.08,1712041783328125
-53.42,1712041783343750
-39.74,1712041783359375
-22.75,1712041783375000
-4.77,1712041783390625
12.02,1712041783406250
26.03,1712041783421875
36.52,1712041783437500
43.52,1712041783453125
47.45,1712041783468750
48.89,1712041783484375
48.27,1712041783500000
45.92,1712041783515625
42.18,1712041783531250
37.54,1712041783546875
32.64,1712041783562500
28.28,1712041783578125
25.14,1712041783593750
23.59,1712041783609375
23.61,1712041783625000
24.81,1712041783640625
26.6,1712041783656250
28.39,1712041783671875
29.73,1712041783687500
30.32,1712041783703125
29.96,1712041783718750
28.5,1712041783734375
25.84,1712041783750000
22.03,1712041783765625
17.26,1712041783781250
11.89,1712041783796875
6.28,1712041783812500
0.67,1712041783828125
-4.94,1712041783843750
-10.88,1712041783859375
-17.56,1712041783875000
-25.3,1712041783890625
-33.96,1712041783906250
-42.82,1712041783921875
-50.57,1712041783937500
-55.58,1712041783953125
-56.31,1712041783968750
-51.78,1712041783984375
-42.0,1712041784000000
-28.0,1712041784015625
-11.61,1712041784031250
4.98,1712041784046875
19.86,1712041784062500
31.71,1712041784078125
39.99,1712041784093750
44.8,1712041784109375
46.62,1712041784125000
46.0,1712041784140625
43.5,1712041784156250
39.61,1712041784171875
34.87,1712041784187500
29.91,1712041784203125
25.45,1712041784218750
22.11,1712041784234375
20.31,1712041784250000
20.11,1712041784265625
21.22,1712041784281250
23.12,1712041784296875
25.2,1712041784312500
26.89,1712041784328125
27.78,1712041784343750
27.6,1712041784359375
26.22,1712041784375000
23.59,1712041784390625
19.8,1712041784406250
15.03,1712041784421875
9.54,1712041784437500
3.7,1712041784453125
-2.2,1712041784468750
-7.99,1712041784484375
-13.7,1712041784500000
-19.65,1712041784515625
-26.23,1712041784531250
-33.67,1712041784546875
-41.61,1712041784562500
-48.98,1712041784578125
-54.11,1712041784593750
-55.22,1712041784609375
-51.09,1712041784625000
-41.58,1712041784640625
-27.77,1712041784656250
-11.64,1712041784671875
4.59,1712041784687500
19.05,1712041784703125
30.57,1712041784718750
38.7,1712041784734375
43.5,1712041784750000
45.28,1712041784765625
44.41,1712041784781250
41.38,1712041784796875
36.81,1712041784812500
31.46,1712041784828125
26.12,1712041784843750
21.5,1712041784859375
18.08,1712041784875000
16.0,1712041784890625
15.18,1712041784906250
15.33,1712041784921875
16.09,1712041784937500
17.08,1712041784953125
17.93,1712041784968750
18.25,1712041784984375
17.71,1712041785000000
16.05,1712041785015625
13.22,1712041785031250
9.36,1712041785046875
4.85,1712041785062500
0.08,1712041785078125
-4.66,1712041785093750
-9.37,1712041785109375
-14.26,1712041785125000
-19.7,1712041785140625
-26.02,1712041785156250
-33.4,1712041785171875
-41.67,1712041785187500
-50.29,1712041785203125
-58.23,1712041785218750
-64.05,1712041785234375
-66.23,1712041785250000
-63.55,1712041785265625
-55.52,1712041785281250
-42.67,1712041785296875
-26.49,1712041785312500
-9.07,1712041785328125
7.48,1712041785343750
21.51,1712041785359375
32.15,1712041785375000
39.18,1712041785390625
42.9,1712041785406250
43.83,1712041785421875
42.52,1712041785437500
39.52,1712041785453125
35.45,1712041785468750
30.95,1712041785484375
26.71,1712041785500000
23.34,1712041785515625
21.19,1712041785531250
20.37,1712041785546875
20.66,1712041785562500
21.68,1712041785578125
22.95,1712041785593750
24.11,1712041785609375
24.86,1712041785625000
25.0,1712041785640625
24.35,1712041785656250
22.72,1712041785671875
20.04,1712041785687500
16.36,1712041785703125
11.89,1712041785718750
6.94,1712041785734375
1.77,1712041785750000
-3.49,1712041785765625
-8.84,1712041785781250
-14.39,1712041785796875
-20.3,1712041785812500
-26.78,1712041785828125
-33.96,1712041785843750
-41.74,1712041785859375
-49.58,1712041785875000
-56.34,1712041785890625
-60.42,1712041785906250
-60.19,1712041785921875
-54.59,1712041785937500
-43.65,1712041785953125
-28.59,1712041785968750
-11.56,1712041785984375
5.1,1712041786000000
19.39,1712041786015625
30.15,1712041786031250
37.05,1712041786046875
40.38,1712041786062500
40.81,1712041786078125
39.05,1712041786093750
35.79,1712041786109375
31.68,1712041786125000
27.32,1712041786140625
23.28,1712041786156250
20.03,1712041786171875
17.88,1712041786187500
16.92,1712041786203125
17.02,1712041786218750
17.92,1712041786234375
19.31,1712041786250000
20.91,1712041786265625
22.46,1712041786281250
23.69,1712041786296875
24.23,1712041786312500
23.64,1712041786328125
21.56,1712041786343750
17.87,1712041786359375
12.79,1712041786375000
6.85,1712041786390625
0.73,1712041786406250
-5.03,1712041786421875
-10.12,1712041786437500
-14.59,1712041786453125
-18.72,1712041786468750
-22.99,1712041786484375
-27.92,1712041786500000
-33.91,1712041786515625
-41.04,1712041786531250
-48.86,1712041786546875
-56.29,1712041786562500
-61.76,1712041786578125
-63.53,1712041786593750
-60.34,1712041786609375
-51.85,1712041786625000
-38.88,1712041786640625
-23.18,1712041786656250
-6.96,1712041786671875
7.78,1712041786687500
19.74,1712041786703125
28.4,1712041786718750
33.89,1712041786734375
36.62,1712041786750000
37.03,1712041786765625
35.5,1712041786781250
32.45,1712041786796875
28.48,1712041786812500
24.39,1712041786828125
20.99,1712041786843750
18.87,1712041786859375
18.23,1712041786875000
18.76,1712041786890625
19.91,1712041786906250
21.13,1712041786921875
22.13,1712041786937500
22.88,1712041786953125
23.49,1712041786968750
23.98,1712041786984375
24.11,1712041787000000
23.4,1712041787015625
21.35,1712041787031250
17.71,1712041787046875
12.58,1712041787062500
6.5,1712041787078125
0.16,1712041787093750
-5.74,1712041787109375
-10.79,1712041787125000
-15.01,1712041787140625
-18.76,1712041787156250
-22.69,1712041787171875
-27.41,1712041787187500
-33.26,1712041787203125
-40.11,1712041787218750
-47.17,1712041787234375
-53.13,1712041787250000
-56.43,1712041787265625
-55.68,1712041787281250
-50.12,1712041787296875
-39.92,1712041787312500
-26.19,1712041787328125
-10.72,1712041787343750
4.49,1712041787359375
17.74,1712041787375000
27.96,1712041787390625
34.79,1712041787406250
38.43,1712041787421875
39.38,1712041787437500
38.15,1712041787453125
35.23,1712041787468750
31.09,1712041787484375
26.3,1712041787500000
21.54,1712041787515625
17.56,1712041787531250
14.92,1712041787546875
13.83,1712041787562500
14.08,1712041787578125
15.14,1712041787593750
16.42,1712041787609375
17.44,1712041787625000
18.0,1712041787640625
17.99,1712041787656250
17.39,1712041787671875
16.03,1712041787687500
13.73,1712041787703125
10.36,1712041787718750
5.99,1712041787734375
0.97,1712041787750000
-4.19,1712041787765625
-9.02,1712041787781250
-13.26,1712041787796875
-17.03,1712041787812500
-20.78,1712041787828125
-25.17,1712041787843750
-30.78,1712041787859375
-37.82,1712041787875000
-45.88,1712041787890625
-53.84,1712041787906250
-60.09,1712041787921875
-62.89,1712041787937500
-60.9,1712041787953125
-53.68,1712041787968750
-41.85,1712041787984375
-26.91,1712041788000000
-10.89,1712041788015625
4.25,1712041788031250
17.01,1712041788046875
26.58,1712041788062500
32.75,1712041788078125
35.8,1712041788093750
36.22,1712041788109375
34.58,1712041788125000
31.5,1712041788140625
27.61,1712041788156250
23.51,1712041788171875
19.74,1712041788187500
16.63,1712041788203125
14.41,1712041788218750
13.14,1712041788234375
12.83,1712041788250000
13.44,1712041788265625
14.89,1712041788281250
17.01,1712041788296875
19.45,1712041788312500
21.65,1712041788328125
22.98,1712041788343750
22.85,1712041788359375
20.95,1712041788375000
17.3,1712041788390625
12.31,1712041788406250
6.57,1712041788421875
0.7,1712041788437500
-4.91,1712041788453125
-10.17,1712041788468750
-15.29,1712041788484375
-20.71,1712041788500000
-26.85,1712041788515625
-33.96,1712041788531250
-41.87,1712041788546875
-49.94,1712041788562500
-57.0,1712041788578125
-61.58,1712041788593750
-62.25,1712041788609375
-57.99,1712041788625000
-48.66,1712041788640625
-35.13,1712041788656250
-19.1,1712041788671875
-2.65,1712041788687500
12.29,1712041788703125
24.4,1712041788718750
33.03,1712041788734375
38.18,1712041788750000
40.16,1712041788765625
39.46,1712041788781250
36.62,1712041788796875
32.32,1712041788812500
27.34,1712041788828125
22.49,1712041788843750
18.51,1712041788859375
15.87,1712041788875000
14.71,1712041788890625
14.87,1712041788906250
15.99,1712041788921875
17.67,1712041788937500
19.49,1712041788953125
21.13,1712041788968750
22.25,1712041788984375
22.56,1712041789000000
21.7,1712041789015625
19.44,1712041789031250
15.66,1712041789046875
10.54,1712041789062500
4.51,1712041789078125
-1.78,1712041789093750
-7.71,1712041789109375
-12.92,1712041789125000
-17.43,1712041789140625
-21.7,1712041789156250
-26.42,1712041789171875
-32.34,1712041789187500
-39.8,1712041789203125
-48.55,1712041789218750
-57.55,1712041789234375
-65.07,1712041789250000
-68.97,1712041789265625
-67.34,1712041789281250
-59.09,1712041789296875
-44.4,1712041789312500
-24.81,1712041789328125
-2.78,1712041789343750
18.99,1712041789359375
38.28,1712041789375000
53.8,1712041789390625
65.17,1712041789406250
72.57,1712041789421875
76.37,1712041789437500
76.89,1712041789453125
74.4,1712041789468750
69.38,1712041789484375
62.59,1712041789500000
55.04,1712041789515625
47.75,1712041789531250
41.52,1712041789546875
36.76,1712041789562500
33.45,1712041789578125
31.36,1712041789593750
30.15,1712041789609375
29.53,1712041789625000
29.22,1712041789640625
28.93,1712041789656250
28.36,1712041789671875
27.15,1712041789687500
24.94,1712041789703125
21.59,1712041789718750
17.14,1712041789734375
11.87,1712041789750000
6.24,1712041789765625
0.71,1712041789781250
-4.4,1712041789796875
-9.1,1712041789812500
-13.62,1712041789828125
-18.46,1712041789843750
-24.07,1712041789859375
-30.69,1712041789875000
-38.11,1712041789890625
-45.62,1712041789906250
-52.06,1712041789921875
-56.05,1712041789937500
-56.37,1712041789953125
-52.36,1712041789968750
-44.17,1712041789984375
-32.8,1712041790000000
-19.83,1712041790015625
-7.01,1712041790031250
4.15,1712041790046875
12.62,1712041790062500
18.0,1712041790078125
20.33,1712041790093750
20.02,1712041790109375
17.6,1712041790125000
13.73,1712041790140625
9.08,1712041790156250
4.34,1712041790171875
0.18,1712041790187500
-2.9,1712041790203125
-4.56,1712041790218750
-4.78,1712041790234375
-3.73,1712041790250000
-1.83,1712041790265625
0.45,1712041790281250
2.63,1712041790296875
4.37,1712041790312500
5.42,1712041790328125
5.63,1712041790343750
4.9,1712041790359375
3.13,1712041790375000
0.34,1712041790390625
-3.32,1712041790406250
-7.53,1712041790421875
-11.94,1712041790437500
-16.27,1712041790453125
-20.51,1712041790468750
-24.93,1712041790484375
-30.01,1712041790500000
-36.22,1712041790515625
-43.66,1712041790531250
-51.89,1712041790546875
-59.78,1712041790562500
-65.74,1712041790578125
-68.04,1712041790593750
-65.4,1712041790609375
-57.39,1712041790625000
-44.64,1712041790640625
-28.73,1712041790656250
-11.73,1712041790671875
4.29,1712041790687500
17.74,1712041790703125
27.8,1712041790718750
34.31,1712041790734375
37.6,1712041790750000
38.19,1712041790765625
36.56,1712041790781250
33.12,1712041790796875
28.29,1712041790812500
22.58,1712041790828125
16.71,1712041790843750
11.47,1712041790859375
7.59,1712041790875000
5.5,1712041790890625
5.26,1712041790906250
6.54,1712041790921875
8.79,1712041790937500
11.36,1712041790953125
13.62,1712041790968750
14.99,1712041790984375
14.98,1712041791000000
13.27,1712041791015625
9.74,1712041791031250
4.63,1712041791046875
-1.5,1712041791062500
-7.84,1712041791078125
-13.61,1712041791093750
-18.36,1712041791109375
-22.06,1712041791125000
-25.17,1712041791140625
-28.46,1712041791156250
-32.69,1712041791171875
-38.22,1712041791187500
-44.77,1712041791203125
-51.33,1712041791218750
-56.34,1712041791234375
-58.15,1712041791250000
-55.52,1712041791265625
-48.1,1712041791281250
-36.56,1712041791296875
-22.37,1712041791312500
-7.38,1712041791328125
6.74,1712041791343750
18.77,1712041791359375
28.1,1712041791375000
34.57,1712041791390625
38.3,1712041791406250
39.5,1712041791421875
38.55,1712041791437500
35.97,1712041791453125
32.52,1712041791468750
29.01,1712041791484375
26.13,1712041791500000
24.3,1712041791515625
23.52,1712041791531250
23.5,1712041791546875
23.84,1712041791562500
