value,timestamp
31.37,1712041335750000
31.39,1712041336000000
31.39,1712041336250000
31.39,1712041336500000
31.39,1712041336750000
31.37,1712041337000000
31.37,1712041337250000
31.37,1712041337500000
31.37,1712041337750000
31.37,1712041338000000
31.37,1712041338250000
31.37,1712041338500000
31.37,1712041338750000
31.37,1712041339000000
31.37,1712041339250000
31.37,1712041339500000
31.37,1712041339750000
31.39,1712041340000000
31.39,1712041340250000
31.39,1712041340500000
31.39,1712041340750000
31.35,1712041341000000
31.35,1712041341250000
31.35,1712041341500000
31.35,1712041341750000
31.35,1712041342000000
31.35,1712041342250000
31.35,1712041342500000
31.35,1712041342750000
31.33,1712041343000000
31.33,1712041343250000
31.33,1712041343500000
31.33,1712041343750000
31.29,1712041344000000
31.29,1712041344250000
31.29,1712041344500000
31.29,1712041344750000
31.29,1712041345000000
31.29,1712041345250000
31.29,1712041345500000
31.29,1712041345750000
31.29,1712041346000000
31.29,1712041346250000
31.29,1712041346500000
31.29,1712041346750000
31.27,1712041347000000
31.27,1712041347250000
31.27,1712041347500000
31.27,1712041347750000
31.25,1712041348000000
31.25,1712041348250000
31.25,1712041348500000
31.25,1712041348750000
31.23,1712041349000000
31.23,1712041349250000
31.23,1712041349500000
31.23,1712041349750000
31.21,1712041350000000
31.21,1712041350250000
31.21,1712041350500000
31.21,1712041350750000
31.19,1712041351000000
31.19,1712041351250000
31.19,1712041351500000
31.19,1712041351750000
31.21,1712041352000000
31.21,1712041352250000
31.21,1712041352500000
31.21,1712041352750000
31.19,1712041353000000
31.19,1712041353250000
31.19,1712041353500000
31.19,1712041353750000
31.19,1712041354000000
31.19,1712041354250000
31.19,1712041354500000
31.19,1712041354750000
31.23,1712041355000000
31.23,1712041355250000
31.23,1712041355500000
31.23,1712041355750000
31.23,1712041356000000
31.23,1712041356250000
31.23,1712041356500000
31.23,1712041356750000
31.21,1712041357000000
31.21,1712041357250000
31.21,1712041357500000
31.21,1712041357750000
31.21,1712041358000000
31.21,1712041358250000
31.21,1712041358500000
31.21,1712041358750000
31.21,1712041359000000
31.21,1712041359250000
31.21,1712041359500000
31.21,1712041359750000
31.23,1712041360000000
31.23,1712041360250000
31.23,1712041360500000
31.23,1712041360750000
31.21,1712041361000000
31.21,1712041361250000
31.21,1712041361500000
31.21,1712041361750000
31.23,1712041362000000
31.23,1712041362250000
31.23,1712041362500000
31.23,1712041362750000
31.25,1712041363000000
31.25,1712041363250000
31.25,1712041363500000
31.25,1712041363750000
31.25,1712041364000000
31.25,1712041364250000
31.25,1712041364500000
31.25,1712041364750000
31.21,1712041365000000
31.21,1712041365250000
31.21,1712041365500000
31.21,1712041365750000
31.19,1712041366000000
31.19,1712041366250000
31.19,1712041366500000
31.19,1712041366750000
31.21,1712041367000000
31.21,1712041367250000
31.21,1712041367500000
31.21,1712041367750000
31.23,1712041368000000
31.23,1712041368250000
31.23,1712041368500000
31.23,1712041368750000
31.21,1712041369000000
31.21,1712041369250000
31.21,1712041369500000
31.21,1712041369750000
31.19,1712041370000000
31.19,1712041370250000
31.19,1712041370500000
31.19,1712041370750000
31.21,1712041371000000
31.21,1712041371250000
31.21,1712041371500000
31.21,1712041371750000
31.19,1712041372000000
31.19,1712041372250000
31.19,1712041372500000
31.19,1712041372750000
31.19,1712041373000000
31.19,1712041373250000
31.19,1712041373500000
31.19,1712041373750000
31.19,1712041374000000
31.19,1712041374250000
31.19,1712041374500000
31.19,1712041374750000
31.19,1712041375000000
31.19,1712041375250000
31.19,1712041375500000
31.19,1712041375750000
31.19,1712041376000000
31.19,1712041376250000
31.19,1712041376500000
31.19,1712041376750000
31.17,1712041377000000
31.17,1712041377250000
31.17,1712041377500000
31.17,1712041377750000
31.19,1712041378000000
31.19,1712041378250000
31.19,1712041378500000
31.19,1712041378750000
31.17,1712041379000000
31.17,1712041379250000
31.17,1712041379500000
31.17,1712041379750000
31.17,1712041380000000
31.17,1712041380250000
31.17,1712041380500000
31.17,1712041380750000
31.15,1712041381000000
31.15,1712041381250000
31.15,1712041381500000
31.15,1712041381750000
31.15,1712041382000000
31.15,1712041382250000
31.15,1712041382500000
31.15,1712041382750000
31.17,1712041383000000
31.17,1712041383250000
31.17,1712041383500000
31.17,1712041383750000
31.15,1712041384000000
31.15,1712041384250000
31.15,1712041384500000
31.15,1712041384750000
31.17,1712041385000000
31.17,1712041385250000
31.17,1712041385500000
31.17,1712041385750000
31.15,1712041386000000
31.15,1712041386250000
31.15,1712041386500000
31.15,1712041386750000
31.13,1712041387000000
31.13,1712041387250000
31.13,1712041387500000
31.13,1712041387750000
31.13,1712041388000000
31.13,1712041388250000
31.13,1712041388500000
31.13,1712041388750000
31.13,1712041389000000
31.13,1712041389250000
31.13,1712041389500000
31.13,1712041389750000
31.13,1712041390000000
31.13,1712041390250000
31.13,1712041390500000
31.13,1712041390750000
31.11,1712041391000000
31.11,1712041391250000
31.11,1712041391500000
31.11,1712041391750000
31.13,1712041392000000
31.13,1712041392250000
31.13,1712041392500000
31.13,1712041392750000
31.11,1712041393000000
31.11,1712041393250000
31.11,1712041393500000
31.11,1712041393750000
31.11,1712041394000000
31.11,1712041394250000
31.11,1712041394500000
31.11,1712041394750000
31.07,1712041395000000
31.07,1712041395250000
31.07,1712041395500000
31.07,1712041395750000
31.09,1712041396000000
31.09,1712041396250000
31.09,1712041396500000
31.09,1712041396750000
31.07,1712041397000000
31.07,1712041397250000
31.07,1712041397500000
31.07,1712041397750000
31.09,1712041398000000
31.09,1712041398250000
31.09,1712041398500000
31.09,1712041398750000
31.05,1712041399000000
31.05,1712041399250000
31.05,1712041399500000
31.05,1712041399750000
31.07,1712041400000000
31.07,1712041400250000
31.07,1712041400500000
31.07,1712041400750000
31.07,1712041401000000
31.07,1712041401250000
31.07,1712041401500000
31.07,1712041401750000
31.03,1712041402000000
31.03,1712041402250000
31.03,1712041402500000
31.03,1712041402750000
31.03,1712041403000000
31.03,1712041403250000
31.03,1712041403500000
31.03,1712041403750000
31.03,1712041404000000
31.03,1712041404250000
31.03,1712041404500000
31.03,1712041404750000
31.03,1712041405000000
31.03,1712041405250000
31.03,1712041405500000
31.03,1712041405750000
31.05,1712041406000000
31.05,1712041406250000
31.05,1712041406500000
31.05,1712041406750000
31.03,1712041407000000
31.03,1712041407250000
31.03,1712041407500000
31.03,1712041407750000
31.05,1712041408000000
31.05,1712041408250000
31.05,1712041408500000
31.05,1712041408750000
31.01,1712041409000000
31.01,1712041409250000
31.01,1712041409500000
31.01,1712041409750000
31.03,1712041410000000
31.03,1712041410250000
31.03,1712041410500000
31.03,1712041410750000
31.01,1712041411000000
31.01,1712041411250000
31.01,1712041411500000
31.01,1712041411750000
31.01,1712041412000000
31.01,1712041412250000
31.01,1712041412500000
31.01,1712041412750000
31.03,1712041413000000
31.03,1712041413250000
31.03,1712041413500000
31.03,1712041413750000
31.01,1712041414000000
31.01,1712041414250000
31.01,1712041414500000
31.01,1712041414750000
30.97,1712041415000000
30.97,1712041415250000
30.97,1712041415500000
30.97,1712041415750000
31.03,1712041416000000
31.03,1712041416250000
31.03,1712041416500000
31.03,1712041416750000
30.99,1712041417000000
30.99,1712041417250000
30.99,1712041417500000
30.99,1712041417750000
30.99,1712041418000000
30.99,1712041418250000
30.99,1712041418500000
30.99,1712041418750000
30.99,1712041419000000
30.99,1712041419250000
30.99,1712041419500000
30.99,1712041419750000
30.99,1712041420000000
30.99,1712041420250000
30.99,1712041420500000
30.99,1712041420750000
30.97,1712041421000000
30.97,1712041421250000
30.97,1712041421500000
30.97,1712041421750000
31.01,1712041422000000
31.01,1712041422250000
31.01,1712041422500000
31.01,1712041422750000
30.99,1712041423000000
30.99,1712041423250000
30.99,1712041423500000
30.99,1712041423750000
30.97,1712041424000000
30.97,1712041424250000
30.97,1712041424500000
30.97,1712041424750000
30.99,1712041425000000
30.99,1712041425250000
30.99,1712041425500000
30.99,1712041425750000
30.99,1712041426000000
30.99,1712041426250000
30.99,1712041426500000
30.99,1712041426750000
30.97,1712041427000000
30.97,1712041427250000
30.97,1712041427500000
30.97,1712041427750000
30.95,1712041428000000
30.95,1712041428250000
30.95,1712041428500000
30.95,1712041428750000
30.97,1712041429000000
30.97,1712041429250000
30.97,1712041429500000
30.97,1712041429750000
30.97,1712041430000000
30.97,1712041430250000
30.97,1712041430500000
30.97,1712041430750000
30.97,1712041431000000
30.97,1712041431250000
30.97,1712041431500000
30.97,1712041431750000
30.97,1712041432000000
30.97,1712041432250000
30.97,1712041432500000
30.97,1712041432750000
30.97,1712041433000000
30.97,1712041433250000
30.97,1712041433500000
30.97,1712041433750000
30.97,1712041434000000
30.97,1712041434250000
30.97,1712041434500000
30.97,1712041434750000
30.97,1712041435000000
30.97,1712041435250000
30.97,1712041435500000
30.97,1712041435750000
30.99,1712041436000000
30.99,1712041436250000
30.99,1712041436500000
30.99,1712041436750000
30.95,1712041437000000
30.95,1712041437250000
30.95,1712041437500000
30.95,1712041437750000
30.97,1712041438000000
30.97,1712041438250000
30.97,1712041438500000
30.97,1712041438750000
30.97,1712041439000000
30.97,1712041439250000
30.97,1712041439500000
30.97,1712041439750000
30.97,1712041440000000
30.97,1712041440250000
30.97,1712041440500000
30.97,1712041440750000
30.95,1712041441000000
30.95,1712041441250000
30.95,1712041441500000
30.95,1712041441750000
30.97,1712041442000000
30.97,1712041442250000
30.97,1712041442500000
30.97,1712041442750000
30.95,1712041443000000
30.95,1712041443250000
30.95,1712041443500000
30.95,1712041443750000
30.97,1712041444000000
30.97,1712041444250000
30.97,1712041444500000
30.97,1712041444750000
30.95,1712041445000000
30.95,1712041445250000
30.95,1712041445500000
30.95,1712041445750000
30.97,1712041446000000
30.97,1712041446250000
30.97,1712041446500000
30.97,1712041446750000
30.95,1712041447000000
30.95,1712041447250000
30.95,1712041447500000
30.95,1712041447750000
30.95,1712041448000000
30.95,1712041448250000
30.95,1712041448500000
30.95,1712041448750000
30.97,1712041449000000
30.97,1712041449250000
30.97,1712041449500000
30.97,1712041449750000
30.97,1712041450000000
30.97,1712041450250000
30.97,1712041450500000
30.97,1712041450750000
30.97,1712041451000000
30.97,1712041451250000
30.97,1712041451500000
30.97,1712041451750000
30.97,1712041452000000
30.97,1712041452250000
30.97,1712041452500000
30.97,1712041452750000
30.97,1712041453000000
30.97,1712041453250000
30.97,1712041453500000
30.97,1712041453750000
30.99,1712041454000000
30.99,1712041454250000
30.99,1712041454500000
30.99,1712041454750000
30.99,1712041455000000
30.99,1712041455250000
30.99,1712041455500000
30.99,1712041455750000
30.99,1712041456000000
30.99,1712041456250000
30.99,1712041456500000
30.99,1712041456750000
30.97,1712041457000000
30.97,1712041457250000
30.97,1712041457500000
30.97,1712041457750000
30.99,1712041458000000
30.99,1712041458250000
30.99,1712041458500000
30.99,1712041458750000
30.99,1712041459000000
30.99,1712041459250000
30.99,1712041459500000
30.99,1712041459750000
30.99,1712041460000000
30.99,1712041460250000
30.99,1712041460500000
30.99,1712041460750000
30.99,1712041461000000
30.99,1712041461250000
30.99,1712041461500000
30.99,1712041461750000
30.99,1712041462000000
30.99,1712041462250000
30.99,1712041462500000
30.99,1712041462750000
30.99,1712041463000000
30.99,1712041463250000
30.99,1712041463500000
30.99,1712041463750000
31.01,1712041464000000
31.01,1712041464250000
31.01,1712041464500000
31.01,1712041464750000
30.99,1712041465000000
30.99,1712041465250000
30.99,1712041465500000
30.99,1712041465750000
31.01,1712041466000000
31.01,1712041466250000
31.01,1712041466500000
31.01,1712041466750000
30.99,1712041467000000
30.99,1712041467250000
30.99,1712041467500000
30.99,1712041467750000
31.01,1712041468000000
31.01,1712041468250000
31.01,1712041468500000
31.01,1712041468750000
31.01,1712041469000000
31.01,1712041469250000
31.01,1712041469500000
31.01,1712041469750000
31.03,1712041470000000
31.03,1712041470250000
31.03,1712041470500000
31.03,1712041470750000
31.01,1712041471000000
31.01,1712041471250000
31.01,1712041471500000
31.01,1712041471750000
31.01,1712041472000000
31.01,1712041472250000
31.01,1712041472500000
31.01,1712041472750000
31.03,1712041473000000
31.03,1712041473250000
31.03,1712041473500000
31.03,1712041473750000
31.01,1712041474000000
31.01,1712041474250000
31.01,1712041474500000
31.01,1712041474750000
31.03,1712041475000000
31.03,1712041475250000
31.03,1712041475500000
31.03,1712041475750000
31.03,1712041476000000
31.03,1712041476250000
31.03,1712041476500000
31.03,1712041476750000
31.03,1712041477000000
31.03,1712041477250000
31.03,1712041477500000
31.03,1712041477750000
31.03,1712041478000000
31.03,1712041478250000
31.03,1712041478500000
31.03,1712041478750000
31.07,1712041479000000
31.07,1712041479250000
31.07,1712041479500000
31.07,1712041479750000
31.05,1712041480000000
31.05,1712041480250000
31.05,1712041480500000
31.05,1712041480750000
31.07,1712041481000000
31.07,1712041481250000
31.07,1712041481500000
31.07,1712041481750000
31.05,1712041482000000
31.05,1712041482250000
31.05,1712041482500000
31.05,1712041482750000
31.03,1712041483000000
31.03,1712041483250000
31.03,1712041483500000
31.03,1712041483750000
31.07,1712041484000000
31.07,1712041484250000
31.07,1712041484500000
31.07,1712041484750000
31.07,1712041485000000
31.07,1712041485250000
31.07,1712041485500000
31.07,1712041485750000
31.05,1712041486000000
31.05,1712041486250000
31.05,1712041486500000
31.05,1712041486750000
31.07,1712041487000000
31.07,1712041487250000
31.07,1712041487500000
31.07,1712041487750000
31.05,1712041488000000
31.05,1712041488250000
31.05,1712041488500000
31.05,1712041488750000
31.07,1712041489000000
31.07,1712041489250000
31.07,1712041489500000
31.07,1712041489750000
31.09,1712041490000000
31.09,1712041490250000
31.09,1712041490500000
31.09,1712041490750000
31.09,1712041491000000
31.09,1712041491250000
31.09,1712041491500000
31.09,1712041491750000
31.09,1712041492000000
31.09,1712041492250000
31.09,1712041492500000
31.09,1712041492750000
31.09,1712041493000000
31.09,1712041493250000
31.09,1712041493500000
31.09,1712041493750000
31.07,1712041494000000
31.07,1712041494250000
31.07,1712041494500000
31.07,1712041494750000
31.09,1712041495000000
31.09,1712041495250000
31.09,1712041495500000
31.09,1712041495750000
31.13,1712041496000000
31.13,1712041496250000
31.13,1712041496500000
31.13,1712041496750000
31.11,1712041497000000
31.11,1712041497250000
31.11,1712041497500000
31.11,1712041497750000
31.11,1712041498000000
31.11,1712041498250000
31.11,1712041498500000
31.11,1712041498750000
31.15,1712041499000000
31.15,1712041499250000
31.15,1712041499500000
31.15,1712041499750000
31.13,1712041500000000
31.13,1712041500250000
31.13,1712041500500000
31.13,1712041500750000
31.13,1712041501000000
31.13,1712041501250000
31.13,1712041501500000
31.13,1712041501750000
31.13,1712041502000000
31.13,1712041502250000
31.13,1712041502500000
31.13,1712041502750000
31.13,1712041503000000
31.13,1712041503250000
31.13,1712041503500000
31.13,1712041503750000
31.15,1712041504000000
31.15,1712041504250000
31.15,1712041504500000
31.15,1712041504750000
31.15,1712041505000000
31.15,1712041505250000
31.15,1712041505500000
31.15,1712041505750000
31.15,1712041506000000
31.15,1712041506250000
31.15,1712041506500000
31.15,1712041506750000
31.15,1712041507000000
31.15,1712041507250000
31.15,1712041507500000
31.15,1712041507750000
31.17,1712041508000000
31.17,1712041508250000
31.17,1712041508500000
31.17,1712041508750000
31.17,1712041509000000
31.17,1712041509250000
31.17,1712041509500000
31.17,1712041509750000
31.17,1712041510000000
31.17,1712041510250000
31.17,1712041510500000
31.17,1712041510750000
31.17,1712041511000000
31.17,1712041511250000
31.17,1712041511500000
31.17,1712041511750000
31.15,1712041512000000
31.15,1712041512250000
31.15,1712041512500000
31.15,1712041512750000
31.19,1712041513000000
31.19,1712041513250000
31.19,1712041513500000
31.19,1712041513750000
31.17,1712041514000000
31.17,1712041514250000
31.17,1712041514500000
31.17,1712041514750000
31.19,1712041515000000
31.19,1712041515250000
31.19,1712041515500000
31.19,1712041515750000
31.19,1712041516000000
31.19,1712041516250000
31.19,1712041516500000
31.19,1712041516750000
31.19,1712041517000000
31.19,1712041517250000
31.19,1712041517500000
31.19,1712041517750000
31.19,1712041518000000
31.19,1712041518250000
31.19,1712041518500000
31.19,1712041518750000
31.21,1712041519000000
31.21,1712041519250000
31.21,1712041519500000
31.21,1712041519750000
31.21,1712041520000000
31.21,1712041520250000
31.21,1712041520500000
31.21,1712041520750000
31.21,1712041521000000
31.21,1712041521250000
31.21,1712041521500000
31.21,1712041521750000
31.23,1712041522000000
31.23,1712041522250000
31.23,1712041522500000
31.23,1712041522750000
31.23,1712041523000000
31.23,1712041523250000
31.23,1712041523500000
31.23,1712041523750000
31.23,1712041524000000
31.23,1712041524250000
31.23,1712041524500000
31.23,1712041524750000
31.23,1712041525000000
31.23,1712041525250000
31.23,1712041525500000
31.23,1712041525750000
31.23,1712041526000000
31.23,1712041526250000
31.23,1712041526500000
31.23,1712041526750000
31.23,1712041527000000
31.23,1712041527250000
31.23,1712041527500000
31.23,1712041527750000
31.25,1712041528000000
31.25,1712041528250000
31.25,1712041528500000
31.25,1712041528750000
31.27,1712041529000000
31.27,1712041529250000
31.27,1712041529500000
31.27,1712041529750000
31.27,1712041530000000
31.27,1712041530250000
31.27,1712041530500000
31.27,1712041530750000
31.27,1712041531000000
31.27,1712041531250000
31.27,1712041531500000
31.27,1712041531750000
31.27,1712041532000000
31.27,1712041532250000
31.27,1712041532500000
31.27,1712041532750000
31.25,1712041533000000
31.25,1712041533250000
31.25,1712041533500000
31.25,1712041533750000
31.27,1712041534000000
31.27,1712041534250000
31.27,1712041534500000
31.27,1712041534750000
31.27,1712041535000000
31.27,1712041535250000
31.27,1712041535500000
31.27,1712041535750000
31.29,1712041536000000
31.29,1712041536250000
31.29,1712041536500000
31.29,1712041536750000
31.29,1712041537000000
31.29,1712041537250000
31.29,1712041537500000
31.29,1712041537750000
31.31,1712041538000000
31.31,1712041538250000
31.31,1712041538500000
31.31,1712041538750000
31.31,1712041539000000
31.31,1712041539250000
31.31,1712041539500000
31.31,1712041539750000
31.31,1712041540000000
31.31,1712041540250000
31.31,1712041540500000
31.31,1712041540750000
31.33,1712041541000000
31.33,1712041541250000
31.33,1712041541500000
31.33,1712041541750000
31.33,1712041542000000
31.33,1712041542250000
31.33,1712041542500000
31.33,1712041542750000
31.37,1712041543000000
31.37,1712041543250000
31.37,1712041543500000
31.37,1712041543750000
31.35,1712041544000000
31.35,1712041544250000
31.35,1712041544500000
31.35,1712041544750000
31.35,1712041545000000
31.35,1712041545250000
31.35,1712041545500000
31.35,1712041545750000
31.35,1712041546000000
31.35,1712041546250000
31.35,1712041546500000
31.35,1712041546750000
31.37,1712041547000000
31.37,1712041547250000
31.37,1712041547500000
31.37,1712041547750000
31.39,1712041548000000
31.39,1712041548250000
31.39,1712041548500000
31.39,1712041548750000
31.39,1712041549000000
31.39,1712041549250000
31.39,1712041549500000
31.39,1712041549750000
31.37,1712041550000000
31.37,1712041550250000
31.37,1712041550500000
31.37,1712041550750000
31.39,1712041551000000
31.39,1712041551250000
31.39,1712041551500000
31.39,1712041551750000
31.39,1712041552000000
31.39,1712041552250000
31.39,1712041552500000
31.39,1712041552750000
31.41,1712041553000000
31.41,1712041553250000
31.41,1712041553500000
31.41,1712041553750000
31.41,1712041554000000
31.41,1712041554250000
31.41,1712041554500000
31.41,1712041554750000
31.43,1712041555000000
31.43,1712041555250000
31.43,1712041555500000
31.43,1712041555750000
31.43,1712041556000000
31.43,1712041556250000
31.43,1712041556500000
31.43,1712041556750000
31.45,1712041557000000
31.45,1712041557250000
31.45,1712041557500000
31.45,1712041557750000
31.43,1712041558000000
31.43,1712041558250000
31.43,1712041558500000
31.43,1712041558750000
31.45,1712041559000000
31.45,1712041559250000
31.45,1712041559500000
31.45,1712041559750000
31.47,1712041560000000
31.47,1712041560250000
31.47,1712041560500000
31.47,1712041560750000
31.47,1712041561000000
31.47,1712041561250000
31.47,1712041561500000
31.47,1712041561750000
31.47,1712041562000000
31.47,1712041562250000
31.47,1712041562500000
31.47,1712041562750000
31.47,1712041563000000
31.47,1712041563250000
31.47,1712041563500000
31.47,1712041563750000
31.47,1712041564000000
31.47,1712041564250000
31.47,1712041564500000
31.47,1712041564750000
31.51,1712041565000000
31.51,1712041565250000
31.51,1712041565500000
31.51,1712041565750000
31.51,1712041566000000
31.51,1712041566250000
31.51,1712041566500000
31.51,1712041566750000
31.51,1712041567000000
31.51,1712041567250000
31.51,1712041567500000
31.51,1712041567750000
31.51,1712041568000000
31.51,1712041568250000
31.51,1712041568500000
31.51,1712041568750000
31.51,1712041569000000
31.51,1712041569250000
31.51,1712041569500000
31.51,1712041569750000
31.53,1712041570000000
31.53,1712041570250000
31.53,1712041570500000
31.53,1712041570750000
31.55,1712041571000000
31.55,1712041571250000
31.55,1712041571500000
31.55,1712041571750000
31.55,1712041572000000
31.55,1712041572250000
31.55,1712041572500000
31.55,1712041572750000
31.53,1712041573000000
31.53,1712041573250000
31.53,1712041573500000
31.53,1712041573750000
31.55,1712041574000000
31.55,1712041574250000
31.55,1712041574500000
31.55,1712041574750000
31.55,1712041575000000
31.55,1712041575250000
31.55,1712041575500000
31.55,1712041575750000
31.55,1712041576000000
31.55,1712041576250000
31.55,1712041576500000
31.55,1712041576750000
31.55,1712041577000000
31.55,1712041577250000
31.55,1712041577500000
31.55,1712041577750000
31.59,1712041578000000
31.59,1712041578250000
31.59,1712041578500000
31.59,1712041578750000
31.57,1712041579000000
31.57,1712041579250000
31.57,1712041579500000
31.57,1712041579750000
31.61,1712041580000000
31.61,1712041580250000
31.61,1712041580500000
31.61,1712041580750000
31.57,1712041581000000
31.57,1712041581250000
31.57,1712041581500000
31.57,1712041581750000
31.59,1712041582000000
31.59,1712041582250000
31.59,1712041582500000
31.59,1712041582750000
31.59,1712041583000000
31.59,1712041583250000
31.59,1712041583500000
