value,timestamp
97.23,1712041922000000
97.25,1712041923000000
97.27,1712041924000000
97.28,1712041925000000
97.28,1712041926000000
97.28,1712041927000000
97.27,1712041928000000
97.27,1712041929000000
97.23,1712041930000000
97.2,1712041931000000
97.17,1712041932000000
97.12,1712041933000000
97.07,1712041934000000
97.02,1712041935000000
96.97,1712041936000000
96.93,1712041937000000
96.9,1712041938000000
96.87,1712041939000000
96.82,1712041940000000
96.77,1712041941000000
96.72,1712041942000000
96.65,1712041943000000
96.6,1712041944000000
96.57,1712041945000000
96.57,1712041946000000
96.58,1712041947000000
96.63,1712041948000000
96.7,1712041949000000
96.77,1712041950000000
96.85,1712041951000000
96.93,1712041952000000
97.0,1712041953000000
97.08,1712041954000000
97.13,1712041955000000
97.22,1712041956000000
97.28,1712041957000000
97.33,1712041958000000
97.38,1712041959000000
97.43,1712041960000000
97.47,1712041961000000
97.5,1712041962000000
97.52,1712041963000000
97.52,1712041964000000
97.48,1712041965000000
97.45,1712041966000000
97.38,1712041967000000
97.3,1712041968000000
97.22,1712041969000000
97.12,1712041970000000
97.03,1712041971000000
96.97,1712041972000000
96.9,1712041973000000
96.83,1712041974000000
96.77,1712041975000000
96.7,1712041976000000
96.62,1712041977000000
96.53,1712041978000000
96.48,1712041979000000
96.43,1712041980000000
96.4,1712041981000000
96.38,1712041982000000
96.37,1712041983000000
96.35,1712041984000000
96.35,1712041985000000
96.35,1712041986000000
96.33,1712041987000000
96.33,1712041988000000
96.32,1712041989000000
96.33,1712041990000000
96.35,1712041991000000
96.37,1712041992000000
96.4,1712041993000000
96.43,1712041994000000
96.45,1712041995000000
96.47,1712041996000000
96.48,1712041997000000
96.5,1712041998000000
96.52,1712041999000000
96.55,1712042000000000
96.58,1712042001000000
96.62,1712042002000000
96.65,1712042003000000
96.67,1712042004000000
96.67,1712042005000000
96.63,1712042006000000
96.58,1712042007000000
96.53,1712042008000000
96.47,1712042009000000
96.42,1712042010000000
96.37,1712042011000000
96.32,1712042012000000
96.28,1712042013000000
96.25,1712042014000000
96.23,1712042015000000
96.22,1712042016000000
96.22,1712042017000000
96.23,1712042018000000
96.23,1712042019000000
96.23,1712042020000000
96.25,1712042021000000
96.27,1712042022000000
96.27,1712042023000000
96.27,1712042024000000
96.28,1712042025000000
96.3,1712042026000000
96.33,1712042027000000
96.35,1712042028000000
96.37,1712042029000000
96.38,1712042030000000
96.38,1712042031000000
96.37,1712042032000000
96.35,1712042033000000
96.35,1712042034000000
96.35,1712042035000000
96.37,1712042036000000
96.4,1712042037000000
96.45,1712042038000000
96.5,1712042039000000
96.55,1712042040000000
96.6,1712042041000000
96.65,1712042042000000
96.72,1712042043000000
96.78,1712042044000000
96.85,1712042045000000
96.92,1712042046000000
96.98,1712042047000000
97.02,1712042048000000
97.05,1712042049000000
97.05,1712042050000000
97.03,1712042051000000
97.03,1712042052000000
97.03,1712042053000000
97.05,1712042054000000
97.1,1712042055000000
97.17,1712042056000000
97.23,1712042057000000
97.28,1712042058000000
97.33,1712042059000000
97.37,1712042060000000
97.37,1712042061000000
97.37,1712042062000000
97.37,1712042063000000
97.37,1712042064000000
97.38,1712042065000000
97.42,1712042066000000
97.45,1712042067000000
97.47,1712042068000000
97.48,1712042069000000
97.5,1712042070000000
97.52,1712042071000000
97.53,1712042072000000
97.57,1712042073000000
97.62,1712042074000000
97.68,1712042075000000
97.77,1712042076000000
97.85,1712042077000000
97.93,1712042078000000
98.02,1712042079000000
98.07,1712042080000000
98.1,1712042081000000
98.12,1712042082000000
98.15,1712042083000000
98.17,1712042084000000
98.17,1712042085000000
98.17,1712042086000000
98.17,1712042087000000
98.18,1712042088000000
98.2,1712042089000000
98.22,1712042090000000
98.25,1712042091000000
98.3,1712042092000000
98.35,1712042093000000
98.38,1712042094000000
98.4,1712042095000000
98.45,1712042096000000
98.47,1712042097000000
98.47,1712042098000000
98.43,1712042099000000
98.4,1712042100000000
98.38,1712042101000000
98.37,1712042102000000
98.37,1712042103000000
98.38,1712042104000000
98.37,1712042105000000
98.33,1712042106000000
98.28,1712042107000000
98.27,1712042108000000
98.23,1712042109000000
98.22,1712042110000000
98.22,1712042111000000
98.2,1712042112000000
98.2,1712042113000000
98.22,1712042114000000
98.22,1712042115000000
98.23,1712042116000000
98.23,1712042117000000
98.25,1712042118000000
98.27,1712042119000000
98.27,1712042120000000
98.28,1712042121000000
98.27,1712042122000000
98.25,1712042123000000
98.25,1712042124000000
98.23,1712042125000000
98.22,1712042126000000
98.2,1712042127000000
98.2,1712042128000000
98.18,1712042129000000
98.17,1712042130000000
98.15,1712042131000000
98.13,1712042132000000
98.1,1712042133000000
98.05,1712042134000000
97.98,1712042135000000
97.92,1712042136000000
97.83,1712042137000000
97.75,1712042138000000
97.68,1712042139000000
97.63,1712042140000000
97.6,1712042141000000
97.58,1712042142000000
97.58,1712042143000000
97.6,1712042144000000
97.65,1712042145000000
97.73,1712042146000000
97.85,1712042147000000
97.98,1712042148000000
98.13,1712042149000000
98.3,1712042150000000
98.45,1712042151000000
98.62,1712042152000000
98.77,1712042153000000
98.87,1712042154000000
98.98,1712042155000000
99.03,1712042156000000
99.12,1712042157000000
99.18,1712042158000000
99.25,1712042159000000
99.33,1712042160000000
99.38,1712042161000000
99.42,1712042162000000
99.42,1712042163000000
99.38,1712042164000000
99.37,1712042165000000
99.37,1712042166000000
99.38,1712042167000000
99.38,1712042168000000
99.38,1712042169000000
99.38,1712042170000000
99.35,1712042171000000
99.3,1712042172000000
99.23,1712042173000000
99.15,1712042174000000
99.07,1712042175000000
98.97,1712042176000000
98.87,1712042177000000
98.77,1712042178000000
98.63,1712042179000000
98.5,1712042180000000
98.37,1712042181000000
98.25,1712042182000000
98.15,1712042183000000
98.05,1712042184000000
97.95,1712042185000000
97.85,1712042186000000
97.75,1712042187000000
97.62,1712042188000000
97.48,1712042189000000
97.35,1712042190000000
97.22,1712042191000000
97.08,1712042192000000
96.95,1712042193000000
96.82,1712042194000000
96.7,1712042195000000
96.55,1712042196000000
96.43,1712042197000000
96.3,1712042198000000
96.18,1712042199000000
96.05,1712042200000000
95.93,1712042201000000
95.83,1712042202000000
95.73,1712042203000000
95.62,1712042204000000
95.5,1712042205000000
95.35,1712042206000000
95.2,1712042207000000
95.02,1712042208000000
94.83,1712042209000000
94.62,1712042210000000
94.38,1712042211000000
94.13,1712042212000000
93.88,1712042213000000
93.68,1712042214000000
93.48,1712042215000000
93.3,1712042216000000
93.12,1712042217000000
92.95,1712042218000000
92.8,1712042219000000
92.65,1712042220000000
92.5,1712042221000000
92.37,1712042222000000
92.23,1712042223000000
92.12,1712042224000000
92.0,1712042225000000
91.9,1712042226000000
91.8,1712042227000000
91.7,1712042228000000
91.6,1712042229000000
91.52,1712042230000000
91.45,1712042231000000
91.4,1712042232000000
91.33,1712042233000000
91.28,1712042234000000
91.22,1712042235000000
91.17,1712042236000000
91.12,1712042237000000
91.07,1712042238000000
91.05,1712042239000000
91.05,1712042240000000
91.05,1712042241000000
91.03,1712042242000000
91.0,1712042243000000
90.95,1712042244000000
90.88,1712042245000000
90.7,1712042246000000
90.55,1712042247000000
90.43,1712042248000000
90.35,1712042249000000
90.27,1712042250000000
90.13,1712042251000000
90.0,1712042252000000
89.88,1712042253000000
89.78,1712042254000000
89.6,1712042255000000
89.45,1712042256000000
89.28,1712042257000000
89.12,1712042258000000
88.93,1712042259000000
88.77,1712042260000000
88.57,1712042261000000
88.33,1712042262000000
88.03,1712042263000000
87.73,1712042264000000
87.38,1712042265000000
87.02,1712042266000000
86.68,1712042267000000
86.37,1712042268000000
86.07,1712042269000000
85.78,1712042270000000
85.5,1712042271000000
85.22,1712042272000000
85.15,1712042273000000
85.1,1712042274000000
85.05,1712042275000000
85.0,1712042276000000
84.95,1712042277000000
84.9,1712042278000000
84.87,1712042279000000
84.83,1712042280000000
84.8,1712042281000000
84.8,1712042282000000
84.8,1712042283000000
84.8,1712042284000000
84.8,1712042285000000
84.78,1712042286000000
84.77,1712042287000000
84.75,1712042288000000
84.73,1712042289000000
84.7,1712042290000000
84.63,1712042291000000
84.57,1712042292000000
84.5,1712042293000000
84.43,1712042294000000
84.38,1712042295000000
84.32,1712042296000000
84.27,1712042297000000
84.25,1712042298000000
84.23,1712042299000000
84.22,1712042300000000
84.2,1712042301000000
84.18,1712042302000000
84.15,1712042303000000
84.12,1712042304000000
84.08,1712042305000000
84.15,1712042306000000
84.18,1712042307000000
84.18,1712042308000000
84.15,1712042309000000
84.12,1712042310000000
84.13,1712042311000000
84.12,1712042312000000
84.15,1712042313000000
84.18,1712042314000000
84.3,1712042315000000
84.42,1712042316000000
84.53,1712042317000000
84.63,1712042318000000
84.65,1712042319000000
84.72,1712042320000000
84.8,1712042321000000
84.93,1712042322000000
85.12,1712042323000000
85.33,1712042324000000
85.62,1712042325000000
85.95,1712042326000000
86.22,1712042327000000
86.5,1712042328000000
86.75,1712042329000000
87.05,1712042330000000
87.32,1712042331000000
87.6,1712042332000000
87.7,1712042333000000
87.77,1712042334000000
87.85,1712042335000000
87.92,1712042336000000
87.97,1712042337000000
88.02,1712042338000000
88.05,1712042339000000
88.07,1712042340000000
88.1,1712042341000000
88.1,1712042342000000
88.1,1712042343000000
88.12,1712042344000000
88.13,1712042345000000
88.18,1712042346000000
88.18,1712042347000000
88.18,1712042348000000
88.18,1712042349000000
88.15,1712042350000000
88.17,1712042351000000
88.2,1712042352000000
88.25,1712042353000000
88.2,1712042354000000
88.32,1712042355000000
88.37,1712042356000000
88.4,1712042357000000
88.37,1712042358000000
88.33,1712042359000000
88.27,1712042360000000
88.17,1712042361000000
88.07,1712042362000000
87.95,1712042363000000
87.85,1712042364000000
87.75,1712042365000000
87.68,1712042366000000
87.65,1712042367000000
87.7,1712042368000000
87.75,1712042369000000
87.87,1712042370000000
87.98,1712042371000000
88.13,1712042372000000
88.22,1712042373000000
88.25,1712042374000000
88.23,1712042375000000
88.13,1712042376000000
88.0,1712042377000000
87.9,1712042378000000
87.88,1712042379000000
87.85,1712042380000000
87.83,1712042381000000
87.8,1712042382000000
87.78,1712042383000000
87.78,1712042384000000
87.72,1712042385000000
87.7,1712042386000000
87.68,1712042387000000
87.67,1712042388000000
87.63,1712042389000000
87.55,1712042390000000
87.52,1712042391000000
87.45,1712042392000000
87.38,1712042393000000
87.28,1712042394000000
87.2,1712042395000000
87.15,1712042396000000
87.1,1712042397000000
86.98,1712042398000000
86.83,1712042399000000
86.67,1712042400000000
86.52,1712042401000000
86.4,1712042402000000
86.32,1712042403000000
86.3,1712042404000000
86.28,1712042405000000
86.23,1712042406000000
86.23,1712042407000000
86.23,1712042408000000
86.23,1712042409000000
86.27,1712042410000000
86.28,1712042411000000
86.3,1712042412000000
86.3,1712042413000000
86.38,1712042414000000
86.3,1712042415000000
86.28,1712042416000000
86.27,1712042417000000
86.3,1712042418000000
86.32,1712042419000000
86.37,1712042420000000
86.45,1712042421000000
86.55,1712042422000000
86.68,1712042423000000
86.8,1712042424000000
86.92,1712042425000000
87.02,1712042426000000
87.08,1712042427000000
87.1,1712042428000000
87.13,1712042429000000
87.1,1712042430000000
87.05,1712042431000000
87.08,1712042432000000
87.17,1712042433000000
87.28,1712042434000000
87.43,1712042435000000
87.65,1712042436000000
87.9,1712042437000000
88.15,1712042438000000
88.32,1712042439000000
88.47,1712042440000000
88.6,1712042441000000
88.72,1712042442000000
88.82,1712042443000000
88.88,1712042444000000
88.98,1712042445000000
88.98,1712042446000000
89.15,1712042447000000
89.28,1712042448000000
89.43,1712042449000000
89.63,1712042450000000
89.85,1712042451000000
89.87,1712042452000000
90.18,1712042453000000
90.45,1712042454000000
90.68,1712042455000000
90.88,1712042456000000
90.97,1712042457000000
91.0,1712042458000000
91.23,1712042459000000
91.32,1712042460000000
91.4,1712042461000000
91.42,1712042462000000
91.38,1712042463000000
91.28,1712042464000000
91.27,1712042465000000
91.27,1712042466000000
91.27,1712042467000000
91.15,1712042468000000
91.18,1712042469000000
91.13,1712042470000000
91.18,1712042471000000
91.27,1712042472000000
91.38,1712042473000000
91.52,1712042474000000
91.67,1712042475000000
91.67,1712042476000000
91.68,1712042477000000
91.68,1712042478000000
91.7,1712042479000000
91.7,1712042480000000
91.82,1712042481000000
91.95,1712042482000000
92.08,1712042483000000
92.22,1712042484000000
92.38,1712042485000000
92.57,1712042486000000
92.77,1712042487000000
92.85,1712042488000000
92.95,1712042489000000
93.05,1712042490000000
93.17,1712042491000000
93.18,1712042492000000
93.13,1712042493000000
93.07,1712042494000000
92.98,1712042495000000
92.9,1712042496000000
92.82,1712042497000000
92.72,1712042498000000
92.82,1712042499000000
92.95,1712042500000000
93.08,1712042501000000
93.22,1712042502000000
93.35,1712042503000000
93.48,1712042504000000
93.48,1712042505000000
93.5,1712042506000000
93.35,1712042507000000
93.22,1712042508000000
93.08,1712042509000000
92.92,1712042510000000
92.73,1712042511000000
92.77,1712042512000000
92.48,1712042513000000
92.3,1712042514000000
92.12,1712042515000000
91.95,1712042516000000
91.92,1712042517000000
92.0,1712042518000000
91.92,1712042519000000
92.0,1712042520000000
92.07,1712042521000000
92.17,1712042522000000
92.28,1712042523000000
92.38,1712042524000000
92.4,1712042525000000
92.4,1712042526000000
92.4,1712042527000000
92.52,1712042528000000
92.48,1712042529000000
92.53,1712042530000000
92.48,1712042531000000
92.38,1712042532000000
92.27,1712042533000000
92.13,1712042534000000
91.98,1712042535000000
91.98,1712042536000000
91.97,1712042537000000
92.03,1712042538000000
92.13,1712042539000000
92.25,1712042540000000
92.23,1712042541000000
92.2,1712042542000000
92.17,1712042543000000
92.15,1712042544000000
92.13,1712042545000000
92.1,1712042546000000
