phoneTimestamp,duration
1712259925830,812
1712259926641,817
1712259927459,793
1712259928252,764
1712259929016,732
1712259929748,768
1712259930516,788
1712259931304,834
1712259932137,853
1712259932991,864
1712259933855,860
1712259934715,832
1712259935547,810
1712259936357,775
1712259937132,742
1712259937873,743
1712259938617,770
1712259939387,793
1712259940180,826
1712259941006,821
1712259941827,864
1712259942691,894
1712259943585,911
1712259944496,916
1712259945412,913
1712259946325,842
1712259947167,817
1712259947984,802
1712259948785,798
1712259949584,791
1712259950375,797
1712259951172,799
1712259951971,797
1712259952768,810
1712259953577,836
1712259954414,836
1712259955249,880
1712259956129,909
1712259957039,895
1712259957934,896
1712259958830,882
1712259959712,847
1712259960559,825
1712259961384,809
1712259962193,793
1712259962985,769
1712259963755,742
1712259964497,743
1712259965240,777
1712259966017,831
1712259966848,856
1712259967704,862
1712259968566,855
1712259969421,864
1712259970285,840
1712259971125,831
1712259971956,823
1712259972779,839
1712259973617,838
1712259974456,819
1712259975275,822
1712259976097,822
1712259976919,793
1712259977712,804
1712259978516,808
1712259979324,813
1712259980137,798
1712259980935,814
1712259981749,809
1712259982558,804
1712259983361,824
1712259984185,839
1712259985025,832
1712259985857,827
1712259986684,814
1712259987497,800
1712259988297,808
1712259989105,811
1712259989917,818
1712259990735,790
1712259991525,768
1712259992293,729
1712259993022,746
1712259993768,744
1712259994512,767
1712259995279,823
1712259996102,817
1712259996919,831
1712259997750,844
1712259998593,856
1712259999449,821
1712260000271,814
1712260001085,807
1712260001892,795
1712260002687,803
1712260003489,801
1712260004291,798
1712260005089,803
1712260005892,803
1712260006695,805
1712260007500,817
1712260008317,800
1712260009117,800
1712260009917,797
1712260010713,781
1712260011495,761
1712260012256,776
1712260013032,788
1712260013820,783
1712260014603,796
1712260015399,816
1712260016215,813
1712260017028,813
1712260017841,821
1712260018662,819
1712260019481,772
1712260020253,776
1712260021029,774
1712260021803,762
1712260022565,756
1712260023321,764
1712260024085,770
1712260024855,778
1712260025633,790
1712260026423,785
1712260027208,815
1712260028023,793
1712260028816,788
1712260029604,781
1712260030385,790
1712260031175,761
1712260031936,776
1712260032712,787
1712260033499,775
1712260034273,791
1712260035065,791
1712260035856,783
1712260036639,781
1712260037420,796
1712260038216,813
1712260039029,801
1712260039830,798
1712260040628,790
1712260041417,774
1712260042192,790
1712260042982,785
1712260043767,787
1712260044553,771
1712260045325,788
1712260046113,785
1712260046897,782
1712260047680,789
1712260048469,783
1712260049252,787
1712260050039,792
1712260050831,791
1712260051622,789
1712260052411,814
1712260053225,768
1712260053993,774
1712260054767,732
1712260055499,714
1712260056213,691
1712260056904,673
1712260057577,661
1712260058238,705
1712260058943,739
1712260059681,738
1712260060420,759
1712260061179,756
1712260061935,751
1712260062686,748
1712260063433,722
1712260064156,650
1712260064806,644
1712260065449,623
1712260066073,617
1712260066689,617
1712260067307,606
1712260067913,592
1712260068505,583
1712260069088,572
1712260069660,565
1712260070225,552
1712260070777,549
1712260071326,556
1712260071881,566
1712260072448,573
1712260073021,587
1712260073608,602
1712260074209,613
1712260074823,623
1712260075446,650
1712260076096,685
1712260076781,678
1712260077459,722
1712260078181,730
1712260078911,715
1712260079625,751
1712260080377,753
1712260081129,769
1712260081899,787
1712260082686,787
1712260083473,804
1712260084277,786
1712260085063,744
1712260085807,709
1712260086516,667
1712260087183,683
1712260087865,739
1712260088605,763
1712260089368,752
1712260090120,756
1712260090876,733
1712260091609,703
1712260092312,678
1712260092990,668
1712260093657,661
1712260094319,684
1712260095003,691
1712260095694,713
1712260096407,734
1712260097141,737
1712260097878,734
1712260098612,709
1712260099321,723
1712260100044,718
1712260100761,733
1712260101495,727
1712260102222,706
1712260102928,676
1712260103604,660
1712260104264,647
1712260104911,636
1712260105547,632
1712260106179,634
1712260106813,636
1712260107449,637
1712260108086,633
1712260108719,617
1712260109336,646
1712260109982,651
1712260110633,670
1712260111303,698
1712260112001,687
1712260112688,707
1712260113395,740
1712260114135,739
1712260114873,764
1712260115638,780
1712260116417,745
1712260117163,749
1712260117912,804
1712260118716,815
1712260119531,820
1712260120351,832
1712260121183,833
1712260122016,837
1712260122853,816
1712260123669,782
1712260124451,788
1712260125239,807
1712260126046,795
1712260126841,773
1712260127614,784
1712260128398,802
1712260129200,813
1712260130013,818
1712260130831,800
1712260131631,818
1712260132449,821
1712260133270,798
1712260134068,797
1712260134865,792
1712260135657,805
1712260136462,795
1712260137257,739
1712260137996,700
1712260138696,744
1712260139440,808
1712260140248,917
1712260141165,957
1712260142121,990
1712260143112,965
1712260144077,977
1712260145054,967
1712260146021,945
1712260146966,889
1712260147855,840
1712260148695,891
1712260149585,884
1712260150470,901
1712260151371,858
1712260152229,810
1712260153039,831
1712260153870,843
1712260154713,815
1712260155528,827
1712260156355,883
1712260157238,891
1712260158129,849
1712260158977,843
1712260159821,822
1712260160643,829
1712260161472,814
1712260162286,821
1712260163107,786
1712260163893,795
1712260164688,821
1712260165509,866
1712260166375,880
1712260167255,874
1712260168129,827
1712260168956,855
1712260169811,860
1712260170671,866
1712260171537,869
1712260172406,884
1712260173289,884
1712260174174,819
1712260174993,811
1712260175804,826
1712260176630,835
1712260177465,824
1712260178289,531
1712260178820,977
1712260179797,774
1712260180571,784
1712260181355,801
1712260182156,839
1712260182995,848
1712260183843,819
1712260184662,795
1712260185457,829
1712260186286,865
1712260187151,862
1712260188013,920
1712260188933,862
1712260189795,854
1712260190649,811
1712260191460,816
1712260192276,788
1712260193064,823
1712260193887,811
1712260194697,866
1712260195564,944
1712260196508,990
1712260197497,979
1712260198477,964
1712260199441,946
1712260200387,958
1712260201345,929
1712260202273,1163
1712260203437,949
1712260204385,814
1712260205200,752
1712260205952,807
1712260206759,822
1712260207581,888
1712260208469,956
1712260209425,1029
1712260210454,1068
1712260211521,986
1712260212508,1122
1712260213630,1063
1712260214693,1021
1712260215713,987
1712260216701,923
1712260217624,932
1712260218556,923
1712260219479,932
1712260220411,895
1712260221305,896
1712260222201,909
1712260223111,932
1712260224043,938
1712260224981,947
1712260225928,948
1712260226876,921
1712260227797,920
1712260228717,911
1712260229628,901
1712260230529,890
1712260231419,886
1712260232305,886
1712260233191,806
1712260233997,771
1712260234768,813
1712260235581,850
1712260236431,864
1712260237295,885
1712260238180,930
1712260239110,941
1712260240051,936
1712260240987,928
1712260241915,886
1712260242801,820
1712260243621,827
1712260244448,820
1712260245268,840
1712260246108,854
1712260246961,874
1712260247836,870
1712260248705,883
1712260249589,893
1712260250481,893
1712260251375,909
1712260252284,885
1712260253169,883
1712260254052,891
1712260254943,899
1712260255841,920
1712260256761,914
1712260257676,903
1712260258579,896
1712260259475,861
1712260260336,856
1712260261192,844
1712260262036,830
1712260262865,843
1712260263709,818
1712260264527,842
1712260265369,847
1712260266216,841
1712260267057,841
1712260267897,850
1712260268748,848
1712260269596,824
1712260270420,843
1712260271263,832
1712260272095,817
1712260272912,844
1712260273756,849
1712260274605,866
1712260275471,836
1712260276307,855
1712260277161,871
1712260278033,878
1712260278911,844
1712260279755,872
1712260280627,861
1712260281488,833
1712260282321,836
1712260283157,834
1712260283991,863
1712260284854,839
1712260285693,849
1712260286542,872
1712260287414,896
1712260288310,905
1712260289215,841
1712260290056,856
1712260290912,869
1712260291781,890
1712260292671,891
1712260293561,874
1712260294436,875
1712260295311,850
1712260296161,840
1712260297001,810
1712260297811,819
1712260298630,808
1712260299438,822
1712260300260,818
1712260301078,832
1712260301910,832
1712260302742,806
1712260303548,762
1712260304310,803
1712260305113,821
1712260305934,862
1712260306796,860
1712260307656,874
1712260308529,851
1712260309381,868
1712260310249,857
1712260311105,853
1712260311959,801
1712260312760,811
1712260313571,827
1712260314398,812
1712260315209,810
1712260316020,815
1712260316835,831
1712260317665,828
1712260318494,850
1712260319344,841
1712260320185,840
1712260321025,827
1712260321852,789
1712260322641,745
1712260323385,773
1712260324159,782
1712260324941,838
1712260325779,874
1712260326653,825
1712260327478,798
1712260328276,914
1712260329190,905
1712260330095,914
1712260331009,913
1712260331921,896
1712260332817,838
1712260333656,833
1712260334489,841
1712260335329,848
1712260336177,862
1712260337040,820
1712260337860,815
1712260338675,821
1712260339496,836
1712260340332,851
1712260341183,859
1712260342041,875
1712260342917,868
1712260343785,884
1712260344669,866
1712260345535,843
1712260346377,840
1712260347217,844
1712260348062,836
1712260348897,843
1712260349741,856
1712260350597,815
1712260351412,829
1712260352241,830
1712260353071,818
1712260353889,799
1712260354688,767
1712260355455,774
1712260356229,771
1712260357000,770
1712260357769,732
1712260358502,729
1712260359231,763
1712260359993,790
1712260360784,845
1712260361629,882
1712260362511,882
1712260363393,1764
1712260365157,910
1712260366067,819
1712260366886,810
1712260367696,792
1712260368488,774
1712260369262,764
1712260370025,770
1712260370796,763
1712260371559,763
1712260372321,766
1712260373088,767
1712260373855,759
1712260374614,775
1712260375389,785
1712260376174,797
1712260376971,803
1712260377774,821
1712260378595,820
1712260379415,810
1712260380225,773
1712260380998,800
1712260381798,797
1712260382595,792
1712260383387,783
1712260384169,759
1712260384929,738
1712260385667,710
1712260386377,678
1712260387055,680
1712260387735,704
1712260388439,732
1712260389171,742
1712260389913,719
1712260390632,736
1712260391368,732
1712260392100,737
1712260392837,744
1712260393581,731
1712260394312,738
1712260395049,744
1712260395793,755
1712260396549,769
1712260397318,748
1712260398065,770
1712260398836,792
1712260399628,796
1712260400424,792
1712260401216,804
1712260402020,805
1712260402825,791
1712260403616,774
1712260404390,783
1712260405173,790
1712260405963,781
1712260406744,794
1712260407537,805
1712260408343,771
1712260409113,729
1712260409843,718
1712260410561,735
1712260411296,738
1712260412033,776
1712260412809,816
1712260413625,831
1712260414457,821
1712260415278,824
1712260416102,813
1712260416915,785
1712260417700,786
1712260418486,777
1712260419263,785
1712260420048,800
1712260420848,810
1712260421657,816
1712260422473,817
1712260423291,824
1712260424115,799
1712260424913,804
1712260425718,794
1712260426512,791
1712260427303,796
1712260428099,803
1712260428902,805
1712260429707,790
1712260430497,798
1712260431295,806
1712260432101,808
1712260432909,813
1712260433721,799
1712260434521,792
1712260435313,789
1712260436102,784
1712260436886,779
1712260437665,745
1712260438409,751
1712260439161,750
1712260439911,749
1712260440660,751
1712260441411,761
1712260442172,766
1712260442937,777
1712260443715,765
1712260444480,779
1712260445259,780
1712260446039,771
1712260446809,765
1712260447575,766
1712260448341,758
1712260449099,777
1712260449876,784
1712260450660,792
1712260451452,769
1712260452221,783
1712260453004,791
1712260453795,796
1712260454591,790
1712260455381,764
1712260456145,766
1712260456911,765
1712260457676,750
1712260458425,756
1712260459182,762
1712260459944,757
1712260460701,772
1712260461473,782
1712260462255,789
1712260463044,752
1712260463796,751
1712260464547,732
1712260465279,740
1712260466019,768
1712260466787,795
1712260467582,783
1712260468365,807
1712260469172,832
1712260470004,842
1712260470846,829
1712260471675,847
1712260472521,842
1712260473364,819
1712260474183,816
1712260474999,821
1712260475820,832
1712260476652,836
1712260477488,827
1712260478315,836
1712260479151,834
1712260479985,844
1712260480829,834
1712260481663,806
1712260482469,810
1712260483279,813
1712260484092,801
1712260484893,813
1712260485705,824
1712260486529,819
1712260487349,792
1712260488141,809
1712260488950,818
1712260489768,806
1712260490574,813
1712260491387,823
1712260492209,828
1712260493038,805
1712260493843,803
1712260494646,813
1712260495459,813
1712260496272,783
1712260497055,738
1712260497793,736
1712260498529,748
1712260499277,774
1712260500051,823
1712260500873,851
1712260501725,854
1712260502579,869
1712260503448,892
1712260504340,886
1712260505225,833
1712260506059,796
1712260506855,788
1712260507643,789
1712260508432,802
1712260509233,808
1712260510041,817
1712260510859,819
1712260511678,815
1712260512493,794
1712260513287,791
1712260514078,797
1712260514875,796
1712260515671,773
1712260516444,755
1712260517199,704
1712260517903,705
1712260518608,716
1712260519324,699
1712260520023,686
1712260520709,729
1712260521438,793
1712260522231,819
1712260523049,852
1712260523902,894
1712260524796,876
1712260525672,896
1712260526568,846
1712260527414,857
1712260528271,873
1712260529144,832
1712260529976,802
1712260530777,750
1712260531528,753
1712260532281,742
1712260533023,773
1712260533796,766
1712260534561,794
1712260535356,790
1712260536145,807
1712260536953,830
1712260537783,825
1712260538608,845
1712260539453,800
1712260540253,821
1712260541073,795
1712260541869,823
1712260542692,816
1712260543508,803
1712260544311,802
1712260545113,761
1712260545873,776
1712260546649,769
1712260547419,779
1712260548198,785
1712260548983,770
1712260549753,784
1712260550537,769
1712260551305,802
1712260552108,777
1712260552885,775
1712260553660,754
1712260554414,724
1712260555137,749
1712260555887,772
1712260556659,765
1712260557424,788
1712260558212,762
1712260558974,784
1712260559758,792
1712260560550,810
1712260561360,829
1712260562189,813
1712260563001,826
1712260563828,835
1712260564663,835
1712260565497,836
1712260566334,788
1712260567121,794
1712260567916,828
1712260568744,815
1712260569559,820
1712260570379,788
1712260571167,779
1712260571945,741
1712260572687,729
1712260573416,726
1712260574142,729
1712260574871,731
1712260575601,759
1712260576361,745
1712260577105,779
1712260577885,777
1712260578662,766
1712260579428,777
1712260580205,743
1712260580948,759
1712260581707,756
1712260582463,789
1712260583252,838
1712260584089,817
1712260584907,860
1712260585767,835
1712260586601,828
1712260587430,919
1712260588349,877
1712260589225,854
1712260590080,827
1712260590907,851
1712260591758,802
1712260592560,854
1712260593414,817
1712260594231,812
1712260595043,802
1712260595845,788
1712260596633,846
1712260597479,791
1712260598270,856
1712260599126,807
1712260599933,833
1712260600766,906
1712260601672,873
1712260602545,860
1712260603405,847
1712260604252,862
1712260605113,738
1712260605852,789
1712260606641,809
1712260607449,821
1712260608271,869
1712260609140,901
1712260610041,857
1712260610897,854
1712260611752,827
1712260612579,800
1712260613379,811
1712260614190,801
1712260614991,772
1712260615763,807
1712260616569,815
1712260617385,792
1712260618177,843
1712260619020,803
1712260619823,813
1712260620636,828
1712260621464,834
1712260622297,865
1712260623163,872
1712260624035,873
1712260624908,890
1712260625798,792
1712260626590,898
1712260627488,817
1712260628305,829
1712260629134,850
1712260629984,829
1712260630813,862
1712260631675,876
1712260632551,887
1712260633438,896
1712260634334,899
1712260635233,879
1712260636112,867
1712260636979,820
1712260637799,856
1712260638655,832
1712260639487,848
1712260640335,839
1712260641174,850
1712260642024,847
1712260642871,869
1712260643740,842
1712260644582,854
1712260645436,828
1712260646264,836
1712260647100,832
1712260647932,820
1712260648752,827
1712260649579,829
1712260650408,841
1712260651249,845
1712260652094,848
1712260652942,846
1712260653788,844
1712260654632,810
1712260655441,838
1712260656280,852
1712260657132,825
1712260657957,871
1712260658828,835
1712260659663,825
1712260660488,826
1712260661313,808
1712260662121,829
1712260662951,814
1712260663765,805
1712260664569,842
1712260665412,843
1712260666255,868
1712260667123,864
1712260667987,827
1712260668814,849
1712260669663,834
1712260670497,850
1712260671347,832
1712260672179,853
1712260673032,833
1712260673865,872
1712260674737,857
1712260675593,840
1712260676433,851
1712260677285,819
1712260678104,851
1712260678955,832
1712260679787,839
1712260680625,832
1712260681457,781
1712260682239,812
1712260683051,808
1712260683859,785
1712260684644,811
1712260685455,809
1712260686264,799
1712260687063,815
1712260687878,801
1712260688679,807
1712260689486,812
1712260690297,778
1712260691076,823
1712260691899,804
1712260692703,818
1712260693521,814
1712260694335,801
1712260695136,836
1712260695972,847
1712260696819,826
1712260697645,835
1712260698480,820
1712260699300,800
1712260700100,835
1712260700935,803
1712260701737,792
1712260702529,750
1712260703280,747
1712260704027,736
1712260704763,751
1712260705513,773
1712260706287,808
1712260707095,803
1712260707897,797
1712260708695,750
1712260709445,752
1712260710197,720
1712260710917,711
1712260711628,714
1712260712342,709
1712260713051,707
1712260713758,704
1712260714462,711
1712260715173,729
1712260715902,735
1712260716637,742
1712260717379,755
1712260718134,771
1712260718905,786
1712260719691,795
1712260720486,814
1712260721300,749
1712260722049,771
1712260722820,772
1712260723592,817
1712260724409,833
1712260725241,896
1712260726137,829
1712260726967,835
1712260727801,800
1712260728601,809
1712260729411,854
1712260730265,848
1712260731113,853
1712260731966,870
1712260732836,875
1712260733711,844
1712260734555,847
1712260735401,854
1712260736256,834
1712260737089,797
1712260737887,843
1712260738729,823
1712260739553,801
1712260740353,780
1712260741134,822
1712260741956,801
1712260742757,831
1712260743588,828
1712260744416,840
1712260745256,830
1712260746086,856
1712260746942,869
1712260747811,860
1712260748671,875
1712260749545,854
1712260750400,868
1712260751268,870
1712260752137,860
1712260752998,863
1712260753861,860
1712260754721,850
1712260755571,866
1712260756437,850
1712260757287,810
1712260758097,754
1712260758851,809
1712260759660,837
1712260760497,869
1712260761366,880
1712260762246,922
1712260763168,913
1712260764081,888
1712260764969,904
1712260765873,862
1712260766735,829
1712260767564,836
1712260768400,839
1712260769239,840
1712260770079,842
1712260770921,850
1712260771771,856
1712260772627,837
1712260773464,850
1712260774313,832
1712260775145,831
1712260775977,829
1712260776806,854
1712260777660,864
1712260778524,837
1712260779361,877
1712260780238,878
1712260781116,871
1712260781987,874
1712260782861,839
1712260783700,858
1712260784558,854
1712260785412,842
1712260786254,851
1712260787105,842
1712260787947,793
1712260788740,819
1712260789559,799
1712260790358,766
1712260791124,797
1712260791921,769
1712260792689,791
1712260793481,808
1712260794289,851
1712260795140,833
1712260795973,854
1712260796827,843
1712260797670,813
1712260798483,811
1712260799294,780
1712260800073,790
1712260800864,774
1712260801638,768
1712260802406,787
1712260803193,787
1712260803980,771
1712260804751,785
1712260805536,771
1712260806307,756
1712260807063,757
1712260807820,732
1712260808552,729
1712260809281,730
1712260810011,727
1712260810737,747
1712260811485,740
1712260812225,729
1712260812953,732
1712260813686,752
1712260814438,750
1712260815188,756
1712260815944,771
1712260816715,793
1712260817508,775
1712260818283,766
1712260819049,749
1712260819798,732
1712260820529,722
1712260821252,699
1712260821951,677
1712260822628,672
1712260823300,665
1712260823965,653
1712260824617,665
1712260825283,658
1712260825941,659
1712260826600,672
1712260827272,684
1712260827956,680
1712260828636,717
1712260829353,734
1712260830087,759
1712260830846,771
1712260831617,797
1712260832414,804
1712260833217,833
1712260834051,834
1712260834885,832
1712260835717,845
1712260836561,805
1712260837367,815
1712260838182,801
1712260838983,791
1712260839774,774
1712260840548,736
1712260841284,775
1712260842059,791
1712260842849,810
1712260843660,840
1712260844500,845
1712260845345,865
1712260846209,870
1712260847080,850
1712260847929,863
1712260848793,851
1712260849644,855
1712260850499,866
1712260851365,838
1712260852203,861
1712260853064,871
1712260853935,860
1712260854795,877
1712260855672,863
1712260856535,860
1712260857395,861
1712260858256,840
1712260859096,862
1712260859958,850
1712260860808,841
1712260861649,852
1712260862501,860
1712260863361,859
1712260864220,869
1712260865089,827
1712260865916,852
1712260866768,855
1712260867623,859
1712260868481,884
1712260869366,877
1712260870243,896
1712260871139,881
1712260872020,877
1712260872897,885
1712260873782,855
1712260874637,882
1712260875519,865
1712260876384,866
1712260877249,872
1712260878121,851
1712260878973,871
1712260879844,860
1712260880704,883
1712260881587,894
1712260882481,874
1712260883355,890
1712260884245,843
1712260885088,989
1712260886077,916
1712260886993,882
1712260887875,885
1712260888760,894
1712260889654,861
1712260890515,879
1712260891393,890
1712260892284,854
1712260893137,865
1712260894003,842
1712260894845,850
1712260895695,859
1712260896553,835
1712260897389,856
1712260898245,847
1712260899092,827
1712260899919,832
1712260900751,826
1712260901577,818
1712260902395,832
1712260903227,811
1712260904038,830
1712260904868,830
1712260905697,830
1712260906528,846
1712260907374,839
1712260908213,834
1712260909047,836
1712260909883,818
1712260910701,825
1712260911526,837
1712260912363,823
1712260913185,833
1712260914019,838
1712260914857,800
1712260915657,821
1712260916478,807
1712260917285,787
1712260918072,811
1712260918883,813
1712260919696,790
1712260920486,800
1712260921286,787
1712260922073,779
1712260922852,800
1712260923652,798
1712260924449,810
1712260925260,820
1712260926080,804
1712260926884,830
1712260927713,843
1712260928557,831
1712260929388,820
1712260930208,817
1712260931025,796
1712260931821,820
1712260932641,826
1712260933467,813
1712260934280,826
1712260935105,843
1712260935949,820
1712260936769,838
1712260937607,858
1712260938465,829
1712260939294,827
1712260940121,789
1712260940910,795
1712260941705,809
1712260942513,806
1712260943320,829
1712260944149,833
1712260944982,825
1712260945807,838
1712260946645,830
1712260947475,853
1712260948328,817
1712260949145,813
1712260949958,802
1712260950760,808
1712260951568,819
1712260952387,796
1712260953183,815
1712260953998,808
1712260954806,807
1712260955613,822
1712260956435,786
1712260957221,807
1712260958028,794
1712260958822,780
1712260959601,782
1712260960384,787
1712260961171,803
1712260961974,812
1712260962785,808
1712260963593,804
1712260964398,809
1712260965207,791
1712260965998,806
1712260966804,791
1712260967595,768
1712260968363,776
1712260969139,772
1712260969911,755
1712260970665,771
1712260971437,778
1712260972215,769
1712260972984,789
1712260973773,789
1712260974561,788
1712260975350,814
1712260976164,833
1712260976997,803
1712260977800,829
1712260978629,835
1712260979464,821
1712260980285,835
1712260981120,838
1712260981958,823
1712260982781,827
1712260983608,841
1712260984449,817
1712260985265,833
1712260986099,825
1712260986924,810
1712260987734,807
1712260988541,769
1712260989310,782
1712260990092,788
1712260990880,771
1712260991651,791
1712260992441,792
1712260993233,796
1712260994030,804
1712260994833,789
1712260995623,808
1712260996431,804
1712260997235,768
1712260998003,731
1712260998734,755
1712260999489,782
1712261000271,843
1712261001113,813
1712261001927,826
1712261002753,749
1712261003502,814
1712261004316,729
1712261005045,733
1712261005777,744
1712261006521,764
1712261007286,759
1712261008045,712
1712261008757,714
1712261009471,697
1712261010168,676
1712261010844,657
1712261011501,641
1712261012142,637
1712261012779,658
1712261013437,671
1712261014108,699
1712261014807,725
1712261015532,743
1712261016275,744
1712261017019,780
1712261017799,800
1712261018599,784
1712261019383,806
1712261020189,807
1712261020996,793
1712261021789,835
1712261022624,834
1712261023457,832
1712261024289,832
1712261025121,832
1712261025953,822
1712261026776,835
1712261027611,844
1712261028455,832
1712261029287,840
1712261030127,834
1712261030961,825
1712261031785,828
1712261032614,809
1712261033423,791
1712261034214,789
1712261035003,789
1712261035792,803
1712261036595,824
1712261037419,847
1712261038265,834
1712261039100,854
1712261039953,845
1712261040799,854
1712261041653,858
1712261042511,843
1712261043353,841
1712261044195,858
1712261045053,869
1712261045921,880
1712261046801,837
1712261047639,866
1712261048505,857
1712261049361,829
1712261050191,824
1712261051015,792
1712261051807,795
1712261052601,795
1712261053397,790
1712261054187,824
1712261055011,833
1712261055844,820
1712261056664,840
1712261057504,828
1712261058332,845
1712261059177,847
1712261060024,777
1712261060801,802
1712261061603,800
1712261062403,815
1712261063217,829
1712261064047,795
1712261064841,795
1712261065637,812
1712261066449,808
1712261067257,827
1712261068084,860
1712261068944,866
1712261069809,845
1712261070655,849
1712261071504,820
1712261072324,803
1712261073127,813
1712261073940,820
1712261074760,827
1712261075587,830
1712261076417,798
1712261077215,816
1712261078031,807
1712261078838,817
1712261079655,796
1712261080451,808
1712261081259,868
1712261082127,866
1712261082993,800
1712261083793,860
1712261084653,818
1712261085471,809
1712261086280,798
1712261087078,810
1712261087888,798
1712261088686,761
1712261089447,794
1712261090241,815
1712261091056,792
1712261091848,840
1712261092688,854
1712261093542,849
1712261094391,908
1712261095299,918
1712261096217,892
1712261097109,909
1712261098017,915
1712261098933,896
1712261099829,896
1712261100725,858
1712261101583,851
1712261102433,828
1712261103262,803
1712261104065,822
1712261104887,810
1712261105697,814
1712261106511,821
1712261107332,815
1712261108147,826
1712261108973,833
1712261109806,817
1712261110623,818
1712261111441,808
1712261112249,789
1712261113038,796
1712261113833,771
1712261114605,785
1712261115390,815
1712261116205,819
1712261117024,822
1712261117846,827
1712261118673,813
1712261119486,818
1712261120304,801
1712261121105,774
1712261121879,782
1712261122661,825
1712261123486,779
1712261124265,753
1712261125017,730
1712261125748,768
1712261126516,346
1712261126862,447
1712261127309,789
1712261128097,859
1712261128957,828
1712261129785,794
1712261130579,771
1712261131350,775
1712261132125,734
1712261132859,726
1712261133585,694
1712261134279,680
1712261134959,412
1712261135371,254
1712261135625,648
1712261136273,628
1712261136901,610
1712261137511,601
1712261138112,587
1712261138699,569
1712261139268,554
1712261139822,543
1712261140365,528
1712261140893,521
1712261141414,512
1712261141926,507
1712261142433,501
1712261142934,492
1712261143425,487
1712261143913,485
1712261144398,479
1712261144877,480
1712261145357,483
1712261145840,494
1712261146334,492
1712261146825,491
1712261147317,488
1712261147805,500
1712261148305,521
1712261148825,563
1712261149389,611
1712261150000,653
1712261150653,639
1712261151292,653
1712261151945,658
1712261152603,667
1712261153270,637
1712261153907,630
1712261154537,626
1712261155163,619
1712261155782,636
1712261156417,630
1712261157048,624
1712261157672,655
1712261158327,672
1712261158999,678
1712261159677,670
1712261160347,663
1712261161009,649
1712261161659,632
1712261162291,621
1712261162912,610
1712261163521,595
1712261164117,604
1712261164721,595
1712261165316,592
1712261165908,580
1712261166488,591
1712261167079,593
1712261167672,599
1712261168271,597
1712261168868,597
1712261169465,600
1712261170065,603
1712261170668,591
1712261171259,597
1712261171856,603
1712261172459,609
1712261173068,608
1712261173676,617
1712261174293,607
1712261174900,621
1712261175521,630
1712261176151,648
1712261176799,646
1712261177445,641
1712261178086,626
1712261178712,621
1712261179333,596
1712261179929,594
1712261180523,586
1712261181109,584
1712261181693,590
1712261182283,584
1712261182867,588
1712261183455,588
1712261184043,590
1712261184633,592
1712261185225,588
1712261185813,600
1712261186413,591
1712261187004,601
1712261187605,603
1712261188208,604
1712261188812,600
1712261189412,612
1712261190024,635
1712261190659,653
1712261191312,671
1712261191983,655
1712261192638,687
1712261193325,686
1712261194011,683
1712261194694,675
1712261195369,662
1712261196031,657
1712261196688,662
1712261197350,660
1712261198009,646
1712261198656,646
1712261199302,636
1712261199937,640
1712261200577,641
1712261201219,656
1712261201875,669
1712261202544,670
1712261203214,688
1712261203902,707
1712261204609,706
1712261205315,696
1712261206011,689
1712261206700,670
1712261207369,650
1712261208020,626
1712261208646,615
1712261209261,612
1712261209873,623
1712261210496,646
1712261211142,654
1712261211796,663
1712261212459,662
1712261213121,669
1712261213790,677
1712261214467,678
1712261215145,669
1712261215814,649
1712261216463,637
1712261217100,614
1712261217713,612
1712261218326,611
1712261218937,635
1712261219572,642
1712261220214,664
1712261220878,671
1712261221549,678
1712261222227,672
1712261222899,684
1712261223583,692
1712261224275,709
1712261224984,718
1712261225702,728
1712261226430,743
1712261227173,749
1712261227921,741
1712261228663,756
1712261229419,752
1712261230171,751
1712261230921,715
1712261231637,698
1712261232335,691
1712261233025,698
1712261233724,691
1712261234415,674
1712261235089,665
1712261235753,659
1712261236413,665
1712261237078,664
1712261237742,662
1712261238404,662
1712261239065,658
1712261239724,642
1712261240366,630
1712261240996,647
1712261241643,682
1712261242325,700
1712261243025,697
1712261243721,716
1712261244438,728
1712261245166,730
1712261245896,730
1712261246625,713
1712261247339,706
1712261248045,694
1712261248739,677
1712261249416,660
1712261250076,658
1712261250734,662
1712261251396,672
1712261252068,688
1712261252756,694
1712261253449,705
1712261254155,700
1712261254855,688
1712261255543,678
1712261256221,668
1712261256889,658
1712261257547,646
1712261258193,627
1712261258820,621
1712261259441,615
1712261260056,621
1712261260677,635
1712261261312,647
1712261261959,648
1712261262607,652
1712261263259,651
1712261263910,650
1712261264560,645
1712261265205,643
1712261265848,637
1712261266485,647
1712261267132,637
1712261267769,626
1712261268395,626
1712261269021,623
1712261269644,624
1712261270268,625
1712261270893,606
1712261271499,610
1712261272109,611
1712261272720,607
1712261273327,612
1712261273939,621
1712261274560,621
1712261275181,626
1712261275807,624
1712261276431,625
1712261277056,632
1712261277688,639
1712261278327,635
1712261278961,650
1712261279612,652
1712261280264,646
1712261280910,648
1712261281558,651
1712261282209,655
1712261282864,641
1712261283505,644
1712261284149,633
1712261284782,633
1712261285415,620
1712261286035,623
1712261286657,622
1712261287280,623
1712261287903,616
1712261288519,626
1712261289145,624
1712261289769,620
1712261290389,621
1712261291009,621
1712261291631,626
1712261292257,610
1712261292867,617
1712261293484,623
1712261294107,611
