dataReceived,timestamp,x,y,z
1712209392441,1712209381832,-3.063276767730713,3.6668310165405273,8.03541374206543
1712209392441,1712209381871,-3.393794536590576,4.581742286682129,7.415093898773193
1712209392441,1712209381911,-3.803349256515503,5.058358669281006,7.836623668670654
1712209392441,1712209381951,-3.4991769790649414,5.211642265319824,7.879734992980957
1712209392441,1712209381991,-3.4895968437194824,5.264333724975586,8.931164741516113
1712209392441,1712209382032,-3.50396728515625,4.74221134185791,7.898895263671875
1712209392441,1712209382072,-3.674016237258911,5.142185688018799,8.033018112182617
1712209392441,1712209382111,-3.475226640701294,4.691915035247803,7.383958339691162
1712209392441,1712209382152,-3.623719930648804,5.345765590667725,8.179117202758789
1712209392441,1712209382192,-3.168659448623657,4.64401388168335,8.550350189208984
1712209392441,1712209382233,-3.111177921295166,4.845198631286621,8.468918800354004
1712209392441,1712209382272,-3.0848324298858643,4.478754997253418,8.112055778503418
1712209392441,1712209382312,-3.092017650604248,5.309839725494385,7.803092956542969
1712209392441,1712209382352,-2.83574652671814,4.526656150817871,8.17432689666748
1712209392441,1712209382392,-2.905203104019165,5.156556129455566,7.149242877960205
1712209392441,1712209382433,-2.675277709960937,6.1145782470703125,7.431859493255615
1712209392441,1712209382472,-2.6393518447875977,6.445096015930176,6.258281707763672
1712209392441,1712209382512,-2.380685806274414,8.191092491149902,5.369716167449951
1712209392441,1712209382553,-2.203451633453369,9.117979049682615,4.842803478240967
1712209392441,1712209382595,-2.016637325286865,9.587409973144531,3.568633794784546
1712209392441,1712209382634,-1.9783164262771609,9.589804649353027,3.2261407375335693
1712209392441,1712209382673,-2.275303363800049,9.38143539428711,1.578342080116272
1712209392441,1712209382713,-2.0453779697418213,9.59220027923584,2.426191806793213
1712209392441,1712209382753,-2.1411802768707275,9.49879264831543,1.1855528354644775
1712209392441,1712209382793,-2.009452104568481,9.453287124633787,1.3436264991760254
1712209392441,1712209382834,-1.765156388282776,9.563459396362305,0.3903941512107849
1712209392441,1712209382873,-2.0453779697418213,10.219704627990724,0.3640485405921936
1712209392441,1712209382914,-1.705280065536499,9.97780418395996,0.129333034157753
1712209392441,1712209382954,-1.0394543409347534,8.866497993469238,0.134123146533966
1712209392441,1712209382994,-1.5975024700164795,11.18491268157959,-1.1376516819000244
1712209392441,1712209383035,-0.9580224752426147,10.327482223510742,-0.8119240403175354
1712209392441,1712209383074,-1.5352309942245483,9.826915740966797,-1.59271240234375
1712209392441,1712209383114,-1.5304409265518188,9.872421264648438,-1.396317720413208
1712209392441,1712209383154,-1.2813550233840942,9.865236282348633,-1.5256507396697998
1712209392441,1712209383194,-1.3412314653396606,9.721532821655272,-2.0453779697418213
1712209392441,1712209383235,-1.3579968214035034,9.81733512878418,-1.8394031524658203
1712209392441,1712209383275,-1.3412314653396606,9.824520111083984,-1.779526710510254
1712209392441,1712209383315,-1.3987128734588623,9.704767227172852,-2.071723699569702
1712209392441,1712209383355,-1.355601787567139,9.858051300048828,-1.784316897392273
1712209392441,1712209383395,-1.3124908208847046,9.707162857055664,-1.8250328302383425
1712209392441,1712209383436,-1.3124908208847046,9.83889102935791,-1.8346130847930908
1712209392441,1712209383475,-1.3795523643493652,9.752668380737305,-1.8801190853118896
1712209392441,1712209383515,-1.3484166860580444,9.822125434875488,-1.9878966808319087
1712209392441,1712209383555,-1.4394288063049316,9.743088722229004,-2.09088397026062
1712209392441,1712209383595,-1.3651820421218872,9.7454833984375,-1.8896993398666384
1712209392441,1712209383637,-1.4082930088043213,9.769433975219728,-1.9711312055587769
1712209392441,1712209383676,-1.460984230041504,9.798174858093262,-1.9016746282577517
1712209392441,1712209383716,-1.3723671436309814,9.67363166809082,-1.9423905611038208
1712209392441,1712209383756,-1.386737585067749,9.757458686828612,-1.9711312055587769
1712209392441,1712209383796,-1.3939226865768433,9.752668380737305,-2.0573532581329346
1712209392441,1712209383837,-1.4370336532592771,9.752668380737305,-2.052563190460205
1712209392441,1712209383876,-1.38194739818573,9.759854316711426,-2.031007766723633
1712209392441,1712209383916,-1.3436264991760254,9.740693092346191,-2.033402681350708
1712209392441,1712209383956,-1.3939226865768433,9.707162857055664,-1.9878966808319087
1712209392441,1712209383997,-1.4202682971954346,9.78140926361084,-2.0836989879608154
1712209392441,1712209384037,-1.429848551750183,9.714347839355469,-2.0214273929595947
1712209392441,1712209384077,-1.386737585067749,9.776618957519531,-2.100464344024658
1712209392441,1712209384117,-1.4537991285324097,9.769433975219728,-1.9878966808319087
1712209392441,1712209384157,-1.422663331031799,9.719138145446776,-2.081303834915161
1712209392441,1712209384197,-1.338836431503296,9.743088722229004,-1.98310649394989
1712209392441,1712209384238,-1.4394288063049316,9.697582244873049,-2.0549581050872803
1712209392441,1712209384277,-1.367577075958252,9.752668380737305,-1.990291714668274
1712209392441,1712209384317,-1.401107907295227,9.733508110046388,-2.081303834915161
1712209392441,1712209384358,-1.4705644845962524,9.721532821655272,-2.0549581050872803
1712209392441,1712209384398,-1.429848551750183,9.7359037399292,-2.0190324783325195
1712209392441,1712209384439,-1.4585891962051392,9.77182960510254,-1.992686748504639
1712209392441,1712209384478,-1.3795523643493652,9.704767227172852,-2.0022668838500977
1712209392441,1712209384518,-1.4346386194229126,9.721532821655272,-2.0645384788513184
1712209392441,1712209384558,-1.4442188739776611,9.757458686828612,-1.9878966808319087
1712209392441,1712209384598,-1.3987128734588623,9.721532821655272,-2.0453779697418213
1712209392441,1712209384639,-1.4130831956863403,9.7359037399292,-1.9495757818222048
1712209392441,1712209384678,-1.4490089416503906,9.723928451538086,-2.038192749023437
1712209392441,1712209384719,-1.3843424320220947,9.812544822692873,-1.9783164262771609
1712209392441,1712209384759,-1.386737585067749,9.683212280273438,-2.031007766723633
1712209392441,1712209384801,-1.4346386194229126,9.716742515563965,-2.069328546524048
1712209392441,1712209384840,-1.3915276527404783,9.632916450500488,-2.0741186141967773
1712209392441,1712209384879,-1.422663331031799,9.692791938781738,-2.0741186141967773
1712209392441,1712209384919,-1.4394288063049316,9.762248992919922,-2.0645384788513184
1712209392441,1712209384959,-1.4130831956863403,9.80296516418457,-2.174710988998413
1712209392441,1712209384999,-1.4561941623687744,9.692791938781738,-2.181896209716797
1712209392441,1712209385040,-1.38194739818573,9.652076721191406,-2.1507604122161865
1712209392441,1712209385080,-1.5663667917251587,9.652076721191406,-2.342365026473999
1712209392441,1712209385120,-1.5855271816253662,9.704767227172852,-2.2178220748901367
1712209392441,1712209385160,-1.537626028060913,9.676027297973633,-2.3399698734283447
1712209392441,1712209385200,-1.422663331031799,9.666446685791016,-2.2178220748901367
1712209392441,1712209385241,-1.422663331031799,9.726323127746582,-2.294463872909546
1712209392441,1712209385280,-1.5304409265518188,9.611360549926758,-2.332784652709961
1712209392441,1712209385320,-1.528045892715454,9.759854316711426,-2.172316074371338
1712209392441,1712209385360,-1.4370336532592771,9.671236991882324,-2.133995056152344
1712209392441,1712209385401,-1.415478229522705,9.7359037399292,-2.0214273929595947
1712209392441,1712209385442,-1.4777497053146362,9.711953163146973,-2.0669333934783936
1712209392441,1712209385481,-1.451404094696045,9.644891738891602,-2.191476345062256
1712209392441,1712209385521,-1.4633793830871582,9.707162857055664,-2.203451633453369
1712209392441,1712209385561,-1.4585891962051392,9.733508110046388,-2.08609390258789
1712209392441,1712209385601,-1.494515061378479,9.738298416137695,-2.169920921325684
1712209392441,1712209385642,-1.528045892715454,9.764643669128418,-2.155550479888916
1712209392441,1712209385682,-1.446613907814026,9.678421974182127,-2.1411802768707275
1712209392441,1712209385722,-1.4418238401412964,9.764643669128418,-2.1866862773895264
1712209392441,1712209385762,-1.4825397729873655,9.688002586364746,-2.09088397026062
1712209392441,1712209385802,-1.4202682971954346,9.793384552001951,-2.145970344543457
1712209392441,1712209385843,-1.4969100952148438,9.738298416137695,-2.2465627193450928
1712209392441,1712209385882,-1.4058979749679563,9.630520820617676,-2.19387149810791
1712209392441,1712209385922,-1.4873298406600952,9.661656379699709,-2.2058467864990234
1712209392441,1712209385962,-1.446613907814026,9.738298416137695,-2.184291362762451
1712209392441,1712209386002,-1.4753546714782717,9.70955753326416,-2.181896209716797
1712209392441,1712209386044,-1.4035029411315918,9.750273704528809,-2.145970344543457
1712209392441,1712209386083,-1.4442188739776611,9.66405200958252,-2.174710988998413
1712209392441,1712209386123,-1.401107907295227,9.649681091308594,-2.145970344543457
1712209392441,1712209386163,-1.4202682971954346,9.719138145446776,-2.131599903106689
1712209392441,1712209386203,-1.4442188739776611,9.76703929901123,-2.201056718826294
1712209392441,1712209386244,-1.4633793830871582,9.635311126708984,-2.1890814304351807
1712209392441,1712209386283,-1.4490089416503906,9.659261703491213,-2.191476345062256
1712209392441,1712209386323,-1.4418238401412964,9.755064010620115,-2.153155565261841
1712209392441,1712209386364,-1.451404094696045,9.685606956481934,-2.1866862773895264
1712209392441,1712209386404,-1.4561941623687744,9.654471397399902,-2.119624614715576
1712209392441,1712209386445,-1.3699721097946167,9.690397262573242,-2.1579456329345703
1712209392441,1712209386484,-1.415478229522705,9.697582244873049,-2.133995056152344
1712209392441,1712209386524,-1.4681694507598877,9.750273704528809,-2.117229700088501
1712209392441,1712209386564,-1.5017002820968628,9.688002586364746,-2.12680983543396
1712209392441,1712209386605,-1.396317720413208,9.680816650390623,-2.287278652191162
1712209392441,1712209386646,-1.446613907814026,9.60177993774414,-2.1627357006073
1712209392441,1712209386685,-1.4633793830871582,9.69518756866455,-2.138785123825073
1712209392441,1712209386725,-1.4849348068237305,9.810150146484377,-2.1627357006073
1712209392441,1712209386765,-1.3891326189041138,9.668841361999512,-2.1795010566711426
1712209392441,1712209386805,-1.3987128734588623,9.788594245910645,-2.1244149208068848
1712209392441,1712209386846,-1.5328359603881836,9.685606956481934,-2.19387149810791
1712209392441,1712209386886,-1.422663331031799,9.704767227172852,-2.1603407859802246
1712209392441,1712209386926,-1.537626028060913,9.652076721191406,-2.1124396324157715
1712209392441,1712209386966,-1.4442188739776611,9.721532821655272,-2.19866156578064
1712209392441,1712209387006,-1.446613907814026,9.755064010620115,-2.078908681869507
1712209392441,1712209387047,-1.4250584840774536,9.716742515563965,-2.145970344543457
1712209392441,1712209387086,-1.4370336532592771,9.613755226135254,-2.110044479370117
1712209392441,1712209387127,-1.465774416923523,9.692791938781738,-2.1292049884796143
1712209392441,1712209387167,-1.4490089416503906,9.7359037399292,-2.131599903106689
1712209392441,1712209387207,-1.4873298406600952,9.743088722229004,-2.165130853652954
1712209392441,1712209387248,-1.4585891962051392,9.73111343383789,-2.1411802768707275
1712209392441,1712209387287,-1.451404094696045,9.73111343383789,-2.136390209197998
1712209392441,1712209387327,-1.4825397729873655,9.652076721191406,-2.1148345470428467
1712209392441,1712209387367,-1.4849348068237305,9.740693092346191,-2.172316074371338
1712209392441,1712209387407,-1.4394288063049316,9.683212280273438,-2.1579456329345703
1712209392441,1712209387449,-1.5136754512786863,9.692791938781738,-2.165130853652954
1712209392441,1712209387488,-1.5040953159332275,9.678421974182127,-2.169920921325684
1712209392441,1712209387528,-1.4561941623687744,9.69997787475586,-2.0741186141967773
1712209392441,1712209387568,-1.5208606719970703,9.647286415100098,-2.117229700088501
1712209392441,1712209387608,-1.432243585586548,9.690397262573242,-2.169920921325684
1712209392441,1712209387649,-1.446613907814026,9.642496109008787,-2.100464344024658
1712209392441,1712209387688,-1.3603918552398682,9.671236991882324,-2.0453779697418213
1712209392441,1712209387729,-1.4897249937057495,9.740693092346191,-2.145970344543457
1712209392441,1712209387769,-1.4394288063049316,9.676027297973633,-2.1507604122161865
1712209392441,1712209387809,-1.3795523643493652,9.67363166809082,-2.1292049884796143
1712209392441,1712209387850,-1.5040953159332275,9.671236991882324,-2.131599903106689
1712209392441,1712209387889,-1.465774416923523,9.7359037399292,-2.1483654975891118
1712209392441,1712209387929,-1.451404094696045,9.652076721191406,-2.131599903106689
1712209392441,1712209387970,-1.451404094696045,9.711953163146973,-2.12680983543396
1712209392441,1712209388010,-1.451404094696045,9.69518756866455,-2.081303834915161
1712209392441,1712209388051,-1.4705644845962524,9.683212280273438,-2.1148345470428467
1712209392441,1712209388090,-1.4561941623687744,9.654471397399902,-2.107649326324463
1712209392441,1712209388130,-1.4442188739776611,9.711953163146973,-2.047773122787476
1712209392441,1712209388170,-1.4130831956863403,9.714347839355469,-2.0669333934783936
1712209392441,1712209388210,-1.4490089416503906,9.721532821655272,-2.136390209197998
1712209392441,1712209388251,-1.451404094696045,9.846076011657717,-2.1411802768707275
1712209392441,1712209388290,-1.494515061378479,9.726323127746582,-2.138785123825073
1712209392441,1712209388330,-1.465774416923523,9.676027297973633,-2.0932791233062744
1712209392441,1712209388370,-1.451404094696045,9.70955753326416,-2.047773122787476
1712209392441,1712209388410,-1.4921200275421145,9.73111343383789,-2.0453779697418213
1712209392441,1712209388452,-1.4394288063049316,9.69997787475586,-2.12680983543396
1712209392441,1712209388491,-1.4561941623687744,9.676027297973633,-2.069328546524048
1712209392441,1712209388531,-1.4681694507598877,9.671236991882324,-2.071723699569702
1712209392441,1712209388571,-1.429848551750183,9.635311126708984,-2.119624614715576
1712209392441,1712209388611,-1.4130831956863403,9.680816650390623,-2.107649326324463
1712209392441,1712209388652,-1.4394288063049316,9.683212280273438,-2.050168037414551
1712209392441,1712209388691,-1.4561941623687744,9.671236991882324,-2.040587902069092
1712209392441,1712209388731,-1.451404094696045,9.726323127746582,-2.076513767242432
1712209392441,1712209388771,-1.4753546714782717,9.692791938781738,-2.1148345470428467
1712209392441,1712209388811,-1.4585891962051392,9.685606956481934,-2.0645384788513184
1712209392441,1712209388852,-1.4202682971954346,9.685606956481934,-2.107649326324463
1712209392441,1712209388892,-1.446613907814026,9.7359037399292,-2.0836989879608154
1712209392441,1712209388932,-1.460984230041504,9.726323127746582,-2.0956742763519287
1712209392441,1712209388972,-1.5017002820968628,9.70955753326416,-2.1244149208068848
1712209392441,1712209389012,-1.4490089416503906,9.755064010620115,-2.119624614715576
1712209392441,1712209389053,-1.4490089416503906,9.702372550964355,-2.155550479888916
1712209392441,1712209389092,-1.480144739151001,9.70955753326416,-2.100464344024658
1712209392441,1712209389132,-1.4418238401412964,9.676027297973633,-2.0645384788513184
1712209392441,1712209389172,-1.528045892715454,9.70955753326416,-2.100464344024658
1712209392441,1712209389212,-1.5304409265518188,9.759854316711426,-2.1435751914978027
1712209392441,1712209389253,-1.4346386194229126,9.69518756866455,-2.0549581050872803
1712209392441,1712209389293,-1.494515061378479,9.702372550964355,-2.0836989879608154
1712209392441,1712209389333,-1.432243585586548,9.697582244873049,-2.0669333934783936
1712209392441,1712209389373,-1.465774416923523,9.632916450500488,-2.08609390258789
1712209392441,1712209389413,-1.4849348068237305,9.726323127746582,-2.117229700088501
1712209392441,1712209389454,-1.5136754512786863,9.740693092346191,-2.076513767242432
1712209392441,1712209389493,-1.460984230041504,9.67363166809082,-2.0956742763519287
1712209392441,1712209389533,-1.4729595184326172,9.688002586364746,-2.0836989879608154
1712209392441,1712209389573,-1.4394288063049316,9.711953163146973,-2.0956742763519287
1712209392441,1712209389613,-1.5208606719970703,9.704767227172852,-2.078908681869507
1712209392441,1712209389654,-1.4993051290512085,9.755064010620115,-2.155550479888916
1712209392441,1712209389693,-1.480144739151001,9.680816650390623,-2.088489055633545
1712209392441,1712209389733,-1.4897249937057495,9.683212280273438,-2.0741186141967773
1712209392441,1712209389774,-1.4561941623687744,9.680816650390623,-2.081303834915161
1712209392441,1712209389814,-1.5017002820968628,9.728717803955078,-2.119624614715576
1712209392441,1712209389855,-1.4969100952148438,9.69997787475586,-2.1148345470428467
1712209392441,1712209389894,-1.4442188739776611,9.688002586364746,-2.0357978343963623
1712209392441,1712209389934,-1.4681694507598877,9.721532821655272,-2.1124396324157715
1712209392441,1712209389974,-1.4274535179138184,9.714347839355469,-2.117229700088501
1712209392441,1712209390014,-1.494515061378479,9.690397262573242,-2.088489055633545
1712209392441,1712209390055,-1.4082930088043213,9.723928451538086,-2.09088397026062
1712209392441,1712209390094,-1.446613907814026,9.707162857055664,-2.098069190979004
1712209392441,1712209390135,-1.5064903497695925,9.711953163146973,-2.081303834915161
1712209392441,1712209390175,-1.429848551750183,9.714347839355469,-2.081303834915161
1712209392441,1712209390215,-1.4777497053146362,9.762248992919922,-2.08609390258789
1712209392441,1712209390256,-1.4921200275421145,9.850866317749023,-2.08609390258789
1712209392441,1712209390295,-1.4633793830871582,9.692791938781738,-2.042982816696167
1712209392441,1712209390335,-1.4130831956863403,9.630520820617676,-2.078908681869507
1712209392441,1712209390375,-1.4993051290512085,9.649681091308594,-2.08609390258789
1712209392441,1712209390415,-1.4250584840774536,9.752668380737305,-2.105254411697388
1712209392441,1712209390456,-1.429848551750183,9.678421974182127,-2.076513767242432
1712209392441,1712209390496,-1.4921200275421145,9.755064010620115,-2.069328546524048
1712209392441,1712209390536,-1.4873298406600952,9.685606956481934,-2.0286126136779785
1712209392441,1712209390576,-1.429848551750183,9.683212280273438,-2.0357978343963623
1712209392441,1712209390616,-1.432243585586548,9.721532821655272,-2.033402681350708
1712209392441,1712209390657,-1.5519964694976809,9.80296516418457,-2.133995056152344
1712209392441,1712209390696,-1.446613907814026,9.790989875793455,-2.038192749023437
1712209392441,1712209390736,-1.451404094696045,9.652076721191406,-2.047773122787476
1712209392441,1712209390776,-1.4897249937057495,9.747879028320312,-2.119624614715576
1712209392441,1712209390816,-1.4633793830871582,9.707162857055664,-2.1244149208068848
1712209392441,1712209390858,-1.4681694507598877,9.800569534301758,-2.0932791233062744
1712209392441,1712209390897,-1.4873298406600952,9.76703929901123,-2.1148345470428467
1712209392441,1712209390937,-1.4681694507598877,9.762248992919922,-2.155550479888916
1712209392441,1712209390977,-1.480144739151001,9.676027297973633,-2.09088397026062
1712209392441,1712209391017,-1.415478229522705,9.755064010620115,-2.040587902069092
1712209392441,1712209391058,-1.4825397729873655,9.726323127746582,-2.184291362762451
1712209392441,1712209391097,-1.432243585586548,9.702372550964355,-2.1220197677612305
1712209392441,1712209391137,-1.4490089416503906,9.688002586364746,-2.076513767242432
1712209392441,1712209391177,-1.432243585586548,9.7454833984375,-2.059748411178589
1712209392441,1712209391218,-1.5017002820968628,9.7454833984375,-2.131599903106689
1712209392441,1712209391259,-1.4561941623687744,9.719138145446776,-2.110044479370117
1712209392441,1712209391298,-1.4561941623687744,9.728717803955078,-2.071723699569702
1712209392441,1712209391338,-1.4897249937057495,9.683212280273438,-2.050168037414551
1712209392441,1712209391378,-1.5017002820968628,9.671236991882324,-2.1220197677612305
1712209392441,1712209391418,-1.4729595184326172,9.676027297973633,-2.0573532581329346
1712209392441,1712209391459,-1.480144739151001,9.740693092346191,-2.050168037414551
1712209392441,1712209391498,-1.4370336532592771,9.721532821655272,-2.100464344024658
1712209392441,1712209391538,-1.3843424320220947,9.711953163146973,-2.0956742763519287
1712209392441,1712209391578,-1.4561941623687744,9.656866073608398,-2.100464344024658
1712209392441,1712209391618,-1.429848551750183,9.704767227172852,-2.050168037414551
1712209392441,1712209391660,-1.4993051290512085,9.680816650390623,-2.033402681350708
1712209392441,1712209391699,-1.3771573305130005,9.685606956481934,-2.040587902069092
1712209392441,1712209391739,-1.4035029411315918,9.69518756866455,-2.0286126136779785
1712209392441,1712209391779,-1.451404094696045,9.7359037399292,-2.0190324783325195
1712209392441,1712209391819,-1.410688042640686,9.757458686828612,-2.076513767242432
1712209392441,1712209391860,-1.415478229522705,9.697582244873049,-2.023822546005249
1712209392441,1712209391899,-1.401107907295227,9.721532821655272,-2.069328546524048
1712209392441,1712209391939,-1.4058979749679563,9.690397262573242,-2.09088397026062
1712209392441,1712209391979,-1.4394288063049316,9.707162857055664,-2.133995056152344
1712209392441,1712209392019,-1.4202682971954346,9.680816650390623,-2.0549581050872803
1712209392441,1712209392061,-1.4561941623687744,9.73111343383789,-2.0357978343963623
1712209392441,1712209392100,-1.4633793830871582,9.659261703491213,-2.138785123825073
1712209392441,1712209392140,-1.5064903497695925,9.666446685791016,-2.100464344024658
1712209392441,1712209392180,-1.422663331031799,9.721532821655272,-2.0645384788513184
1712209392441,1712209392220,-1.4346386194229126,9.723928451538086,-2.033402681350708
1712209392441,1712209392261,-1.3915276527404783,9.70955753326416,-2.0932791233062744
1712209392441,1712209392300,-1.446613907814026,9.69997787475586,-2.047773122787476
1712209392441,1712209392340,-1.460984230041504,9.704767227172852,-2.100464344024658
1712209392441,1712209392381,-1.4633793830871582,9.73111343383789,-2.088489055633545
1712209404489,1712209392418,-1.4921200275421145,9.73111343383789,-2.110044479370117
1712209404489,1712209392459,-1.465774416923523,9.721532821655272,-2.042982816696167
1712209404489,1712209392498,-1.4490089416503906,9.743088722229004,-2.174710988998413
1712209404489,1712209392538,-1.451404094696045,9.7454833984375,-2.016637325286865
1712209404489,1712209392578,-1.3747622966766355,9.666446685791016,-2.08609390258789
1712209404489,1712209392618,-1.4346386194229126,9.719138145446776,-2.110044479370117
1712209404489,1712209392659,-1.3939226865768433,9.671236991882324,-2.0645384788513184
1712209404489,1712209392698,-1.4897249937057495,9.671236991882324,-2.059748411178589
1712209404489,1712209392739,-1.4274535179138184,9.752668380737305,-2.059748411178589
1712209404489,1712209392779,-1.3987128734588623,9.738298416137695,-2.1244149208068848
1712209404489,1712209392819,-1.3939226865768433,9.704767227172852,-2.0573532581329346
1712209404489,1712209392860,-1.451404094696045,9.688002586364746,-2.105254411697388
1712209404489,1712209392899,-1.4681694507598877,9.688002586364746,-2.059748411178589
1712209404489,1712209392939,-1.4825397729873655,9.716742515563965,-2.1148345470428467
1712209404489,1712209392979,-1.451404094696045,9.70955753326416,-2.071723699569702
1712209404489,1712209393019,-1.480144739151001,9.649681091308594,-2.069328546524048
1712209404489,1712209393060,-1.4202682971954346,9.683212280273438,-2.1603407859802246
1712209404489,1712209393100,-1.432243585586548,9.733508110046388,-2.1627357006073
1712209404489,1712209393140,-1.4561941623687744,9.630520820617676,-2.040587902069092
1712209404489,1712209393180,-1.429848551750183,9.73111343383789,-2.0453779697418213
1712209404489,1712209393220,-1.523255705833435,9.702372550964355,-2.0741186141967773
1712209404489,1712209393261,-1.4490089416503906,9.69518756866455,-2.0836989879608154
1712209404489,1712209393300,-1.4681694507598877,9.661656379699709,-2.038192749023437
1712209404489,1712209393340,-1.4490089416503906,9.707162857055664,-2.08609390258789
1712209404489,1712209393381,-1.422663331031799,9.702372550964355,-2.1890814304351807
1712209404489,1712209393421,-1.3891326189041138,9.680816650390623,-2.1292049884796143
1712209404489,1712209393462,-1.4274535179138184,9.67363166809082,-2.1292049884796143
1712209404489,1712209393501,-1.4585891962051392,9.719138145446776,-2.1675257682800293
1712209404489,1712209393541,-1.4753546714782717,9.757458686828612,-2.1292049884796143
1712209404489,1712209393581,-1.4849348068237305,9.711953163146973,-2.098069190979004
1712209404489,1712209393622,-1.3843424320220947,9.652076721191406,-2.165130853652954
1712209404489,1712209393663,-1.4729595184326172,9.692791938781738,-2.1890814304351807
1712209404489,1712209393702,-1.4250584840774536,9.70955753326416,-2.12680983543396
1712209404489,1712209393742,-1.480144739151001,9.70955753326416,-2.1220197677612305
1712209404489,1712209393782,-1.5040953159332275,9.747879028320312,-2.1483654975891118
1712209404489,1712209393822,-1.4370336532592771,9.721532821655272,-2.133995056152344
1712209404489,1712209393863,-1.4490089416503906,9.716742515563965,-2.117229700088501
1712209404489,1712209393902,-1.432243585586548,9.723928451538086,-2.1028592586517334
1712209404489,1712209393943,-1.4058979749679563,9.7359037399292,-2.172316074371338
1712209404489,1712209393983,-1.4561941623687744,9.620941162109377,-2.1148345470428467
1712209404489,1712209394023,-1.4585891962051392,9.716742515563965,-2.071723699569702
1712209404489,1712209394064,-1.4561941623687744,9.671236991882324,-2.078908681869507
1712209404489,1712209394103,-1.4969100952148438,9.697582244873049,-2.136390209197998
1712209404489,1712209394143,-1.4729595184326172,9.67363166809082,-2.107649326324463
1712209404489,1712209394183,-1.494515061378479,9.685606956481934,-2.119624614715576
1712209404489,1712209394224,-1.465774416923523,9.702372550964355,-2.1028592586517334
1712209404489,1712209394265,-1.5328359603881836,9.711953163146973,-2.1220197677612305
1712209404489,1712209394304,-1.4585891962051392,9.707162857055664,-2.1220197677612305
1712209404489,1712209394344,-1.432243585586548,9.73111343383789,-2.081303834915161
1712209404489,1712209394384,-1.537626028060913,9.692791938781738,-2.1148345470428467
1712209404489,1712209394424,-1.460984230041504,9.688002586364746,-2.1483654975891118
1712209404489,1712209394466,-1.4705644845962524,9.656866073608398,-2.119624614715576
1712209404489,1712209394505,-1.465774416923523,9.711953163146973,-2.081303834915161
1712209404489,1712209394545,-1.494515061378479,9.779014587402344,-2.1244149208068848
1712209404489,1712209394585,-1.4993051290512085,9.69997787475586,-2.081303834915161
1712209404489,1712209394625,-1.494515061378479,9.733508110046388,-2.119624614715576
1712209404489,1712209394666,-1.4202682971954346,9.702372550964355,-2.12680983543396
1712209404489,1712209394705,-1.4082930088043213,9.692791938781738,-2.076513767242432
1712209404489,1712209394745,-1.4705644845962524,9.63770580291748,-2.1028592586517334
