phoneTimestamp,duration
1710859977495,679
1710859978174,700
1710859978873,714
1710859979588,705
1710859980293,701
1710859980993,708
1710859981702,729
1710859982431,738
1710859983169,738
1710859983907,708
1710859984615,670
1710859985285,646
1710859985931,623
1710859986553,612
1710859987166,605
1710859987771,623
1710859988393,672
1710859989065,722
1710859989788,772
1710859990560,813
1710859991373,824
1710859992197,826
1710859993023,814
1710859993837,804
1710859994641,812
1710859995453,813
1710859996265,815
1710859997081,820
1710859997901,807
1710859998708,805
1710859999513,771
1710860000284,766
1710860001049,791
1710860001841,794
1710860002635,813
1710860003448,820
1710860004268,787
1710860005055,762
1710860005817,753
1710860006569,761
1710860007331,777
1710860008108,787
1710860008895,791
1710860009686,776
1710860010462,751
1710860011213,740
1710860011953,764
1710860012717,777
1710860013494,796
1710860014289,796
1710860015086,786
1710860015872,787
1710860016659,766
1710860017425,784
1710860018209,795
1710860019004,788
1710860019792,789
1710860020581,801
1710860021382,797
1710860022179,786
1710860022965,762
1710860023727,766
1710860024493,813
1710860025305,832
1710860026137,839
1710860026977,822
1710860027799,811
1710860028609,802
1710860029412,789
1710860030201,771
1710860030972,778
1710860031750,804
1710860032553,846
1710860033400,872
1710860034272,891
1710860035163,890
1710860036053,868
1710860036921,851
1710860037772,836
1710860038608,831
1710860039439,816
1710860040255,831
1710860041086,819
1710860041905,802
1710860042707,773
1710860043480,775
1710860044255,800
1710860045055,808
1710860045863,811
1710860046673,790
1710860047464,766
1710860048230,758
1710860048988,772
1710860049760,786
1710860050545,808
1710860051353,813
1710860052167,811
1710860052977,782
1710860053760,781
1710860054541,797
1710860055337,795
1710860056133,813
1710860056945,820
1710860057766,813
1710860058579,780
1710860059359,797
1710860060156,813
1710860060969,817
1710860061785,804
1710860062590,776
1710860063366,771
1710860064137,755
1710860064892,729
1710860065621,685
1710860066305,669
1710860066975,648
1710860067623,639
1710860068262,622
1710860068884,628
1710860069512,663
1710860070175,686
1710860070861,708
1710860071569,726
1710860072295,716
1710860073011,705
1710860073716,685
1710860074401,675
1710860075076,665
1710860075741,653
1710860076393,649
1710860077043,650
1710860077693,674
1710860078367,711
1710860079078,744
1710860079822,775
1710860080597,755
1710860081352,756
1710860082108,759
1710860082867,760
1710860083627,742
1710860084369,745
1710860085113,746
1710860085860,751
1710860086611,757
1710860087368,744
1710860088112,736
1710860088848,741
1710860089589,731
1710860090320,733
1710860091053,717
1710860091769,706
1710860092476,689
1710860093165,714
1710860093879,729
1710860094608,752
1710860095360,762
1710860096121,774
1710860096896,768
1710860097664,764
1710860098428,753
1710860099181,746
1710860099927,763
1710860100689,775
1710860101465,781
1710860102246,789
1710860103035,813
1710860103848,811
1710860104659,796
1710860105455,808
1710860106263,813
1710860107076,804
1710860107880,773
1710860108653,797
1710860109449,811
1710860110261,813
1710860111073,796
1710860111870,774
1710860112644,773
1710860113417,799
1710860114216,804
1710860115020,789
1710860115809,759
1710860116568,767
1710860117335,771
1710860118105,771
1710860118877,770
1710860119647,795
1710860120441,823
1710860121265,802
1710860122067,784
1710860122851,803
1710860123654,824
1710860124478,823
1710860125301,807
1710860126108,781
1710860126889,787
1710860127676,798
1710860128473,789
1710860129263,779
1710860130041,771
1710860130813,803
1710860131616,810
1710860132425,804
1710860133230,792
1710860134022,792
1710860134814,786
1710860135600,770
1710860136369,753
1710860137123,758
1710860137881,773
1710860138654,784
1710860139438,771
1710860140209,765
1710860140974,778
1710860141752,799
1710860142551,812
1710860143363,800
1710860144163,798
1710860144961,805
1710860145766,793
1710860146559,775
1710860147334,771
1710860148105,758
1710860148863,769
1710860149632,781
1710860150413,794
1710860151207,800
1710860152007,781
1710860152788,762
1710860153550,773
1710860154323,757
1710860155080,770
1710860155849,760
1710860156609,761
1710860157371,784
1710860158155,805
1710860158960,812
1710860159772,812
1710860160584,798
1710860161382,768
1710860162150,788
1710860162937,785
1710860163723,794
1710860164517,784
1710860165301,752
1710860166053,751
1710860166804,784
1710860167588,807
1710860168395,824
1710860169219,836
1710860170055,813
1710860170868,782
1710860171649,784
1710860172433,784
1710860173217,782
1710860174000,755
1710860174755,731
1710860175486,712
1710860176198,726
1710860176924,758
1710860177681,779
1710860178461,804
1710860179265,803
1710860180068,773
1710860180841,776
1710860181617,777
1710860182393,778
1710860183172,775
1710860183947,778
1710860184725,762
1710860185487,767
1710860186254,781
1710860187035,788
1710860187823,796
1710860188619,778
1710860189397,757
1710860190153,763
1710860190917,748
1710860191665,717
1710860192382,687
1710860193069,661
1710860193729,642
1710860194372,641
1710860195013,648
1710860195661,669
1710860196329,687
1710860197017,702
1710860197719,703
1710860198422,703
1710860199125,708
1710860199833,721
1710860200553,740
1710860201294,733
1710860202027,723
1710860202750,700
1710860203449,683
1710860204133,691
1710860204824,715
1710860205539,732
1710860206271,741
1710860207012,757
1710860207769,751
1710860208520,746
1710860209265,754
1710860210020,781
1710860210801,769
1710860211569,783
1710860212353,773
1710860213126,757
1710860213883,740
1710860214623,742
1710860215365,752
1710860216117,754
1710860216871,752
1710860217623,752
1710860218375,747
1710860219121,749
1710860219871,765
1710860220636,770
1710860221406,800
1710860222206,777
1710860222983,755
1710860223737,737
1710860224475,736
1710860225211,739
1710860225950,744
1710860226694,762
1710860227456,757
1710860228213,755
1710860228968,771
1710860229739,767
1710860230505,757
1710860231263,702
1710860231965,686
1710860232651,687
1710860233337,703
1710860234041,732
1710860234773,746
1710860235519,754
1710860236273,748
1710860237021,777
1710860237798,786
1710860238584,788
1710860239372,788
1710860240160,766
1710860240926,746
1710860241672,745
1710860242417,746
1710860243163,777
1710860243940,794
1710860244734,800
1710860245534,795
1710860246329,791
1710860247120,786
1710860247905,789
1710860248695,807
1710860249502,775
1710860250277,769
1710860251046,793
1710860251839,801
1710860252640,813
1710860253453,797
1710860254249,781
1710860255031,755
1710860255785,732
1710860256518,739
1710860257257,766
1710860258023,794
1710860258817,810
1710860259627,818
1710860260445,845
1710860261289,851
1710860262141,830
1710860262971,829
1710860263800,828
1710860264628,829
1710860265457,832
1710860266289,794
1710860267083,727
1710860267809,686
1710860268496,671
1710860269167,688
1710860269855,784
1710860270639,840
1710860271479,831
1710860272310,839
1710860273149,857
1710860274006,873
1710860274879,895
1710860275774,904
1710860276678,902
1710860277580,844
1710860278424,810
1710860279233,801
1710860280035,764
1710860280799,758
1710860281557,757
1710860282313,766
1710860283080,756
1710860283836,736
1710860284572,714
1710860285286,698
1710860285984,695
1710860286679,687
1710860287366,678
1710860288044,644
1710860288688,619
1710860289307,622
1710860289929,624
1710860290553,628
1710860291181,627
1710860291808,620
1710860292428,616
1710860293044,618
1710860293662,618
1710860294280,621
1710860294901,622
1710860295523,613
1710860296136,606
1710860296742,604
1710860297345,603
1710860297949,614
1710860298563,624
1710860299187,620
1710860299807,619
1710860300425,612
1710860301038,613
1710860301651,603
1710860302254,595
1710860302849,562
1710860303411,569
1710860303980,605
1710860304585,662
1710860305247,691
1710860305937,697
1710860306635,679
1710860307313,649
1710860307963,648
1710860308611,662
1710860309273,666
1710860309939,675
1710860310614,676
1710860311289,680
1710860311969,677
1710860312647,683
1710860313329,683
1710860314013,677
1710860314689,666
1710860315356,682
1710860316038,690
1710860316728,708
1710860317436,704
1710860318140,692
1710860318832,686
1710860319518,680
1710860320198,688
1710860320886,698
1710860321584,709
1710860322293,685
1710860322977,670
1710860323648,671
1710860324319,676
1710860324995,691
1710860325686,680
1710860326366,674
1710860327040,687
1710860327727,719
1710860328446,727
1710860329173,700
1710860329873,688
1710860330561,684
1710860331245,691
1710860331936,688
1710860332624,671
1710860333295,663
1710860333958,664
1710860334622,683
1710860335305,684
1710860335989,680
1710860336669,667
1710860337336,667
1710860338003,677
1710860338680,696
1710860339376,707
1710860340083,715
1710860340798,683
1710860341481,670
1710860342151,680
1710860342831,697
1710860343528,718
1710860344246,725
1710860344971,719
1710860345689,712
1710860346401,712
1710860347113,709
1710860347823,714
1710860348537,723
1710860349260,680
1710860349940,672
1710860350612,701
1710860351313,724
1710860352037,739
1710860352776,702
1710860353478,736
1710860354214,785
1710860354999,806
1710860355805,809
1710860356614,754
1710860357368,721
1710860358089,757
1710860358846,796
1710860359641,781
1710860360423,854
1710860361277,869
1710860362145,857
1710860363003,833
1710860363836,849
1710860364685,860
1710860365545,857
1710860366401,859
1710860367261,804
1710860368065,795
1710860368860,739
1710860369599,736
1710860370335,718
1710860371053,736
1710860371789,770
1710860372559,801
1710860373360,803
1710860374163,801
1710860374964,796
1710860375760,729
1710860376489,774
1710860377263,813
1710860378076,803
1710860378879,854
1710860379733,858
1710860380591,838
1710860381429,819
1710860382248,762
1710860383009,719
1710860383729,708
1710860384437,785
1710860385222,868
1710860386089,901
1710860386991,889
1710860387880,901
1710860388781,895
1710860389676,918
1710860390593,907
1710860391501,858
1710860392359,813
1710860393172,826
1710860393998,809
1710860394807,813
1710860395620,786
1710860396406,796
1710860397201,845
1710860398047,867
1710860398913,899
1710860399813,913
1710860400726,916
1710860401641,892
1710860402534,850
1710860403384,766
1710860404150,711
1710860404861,696
1710860405557,739
1710860406296,819
1710860407115,863
1710860407977,825
1710860408803,771
1710860409574,767
1710860410341,746
1710860411087,763
1710860411849,810
1710860412660,843
1710860413503,855
1710860414358,870
1710860415228,856
1710860416084,820
1710860416904,766
1710860417670,758
1710860418428,794
1710860419222,852
1710860420073,904
1710860420977,942
1710860421920,961
1710860422881,958
1710860423839,944
1710860424783,939
1710860425721,908
1710860426630,866
1710860427496,819
1710860428315,904
1710860429219,930
1710860430149,938
1710860431087,339
1710860431425,582
1710860432008,896
1710860432904,864
1710860433768,806
1710860434574,789
1710860435363,804
1710860436167,846
1710860437013,893
1710860437905,934
1710860438840,951
1710860439791,979
1710860440769,966
1710860441736,956
1710860442692,970
1710860443662,954
1710860444616,930
1710860445545,827
1710860446373,764
1710860447137,779
1710860447916,788
1710860448704,811
1710860449515,837
1710860450352,814
1710860451166,779
1710860451945,766
1710860452711,792
1710860453503,816
1710860454319,850
1710860455169,873
1710860456041,871
1710860456913,890
1710860457803,898
1710860458701,910
1710860459611,893
1710860460504,873
1710860461377,847
1710860462224,804
1710860463028,765
1710860463793,771
1710860464564,829
1710860465393,857
1710860466249,879
1710860467129,904
1710860468033,879
1710860468912,802
1710860469713,753
1710860470467,762
1710860471229,764
1710860471993,778
1710860472771,761
1710860473532,732
1710860474264,723
1710860474987,729
1710860475716,739
1710860476455,763
1710860477217,770
1710860477988,774
1710860478761,779
1710860479541,779
1710860480320,784
1710860481104,778
1710860481881,773
1710860482655,777
1710860483432,778
1710860484209,787
1710860484997,771
1710860485768,760
1710860486528,726
1710860487254,728
1710860487982,762
1710860488744,792
1710860489536,826
1710860490361,819
1710860491181,812
1710860491993,800
1710860492793,788
1710860493581,776
1710860494357,762
1710860495119,746
1710860495865,732
1710860496597,747
1710860497344,781
1710860498125,817
1710860498942,841
1710860499783,835
1710860500617,820
1710860501438,787
1710860502225,749
1710860502974,726
1710860503700,730
1710860504430,746
1710860505176,770
1710860505945,783
1710860506729,785
1710860507513,794
1710860508308,808
1710860509116,800
1710860509916,772
1710860510688,748
1710860511436,730
1710860512166,726
1710860512892,743
1710860513635,757
1710860514392,772
1710860515164,770
1710860515934,766
1710860516700,757
1710860517457,747
1710860518204,741
1710860518945,726
1710860519671,718
1710860520389,741
1710860521129,745
1710860521875,755
1710860522630,737
1710860523367,732
1710860524099,733
1710860524832,728
1710860525560,727
1710860526287,718
1710860527005,709
1710860527713,696
1710860528409,690
1710860529100,708
1710860529808,729
1710860530537,776
1710860531313,788
1710860532101,793
1710860532894,792
1710860533686,776
1710860534462,771
1710860535233,758
1710860535991,734
1710860536725,723
1710860537448,717
1710860538165,718
1710860538883,736
1710860539619,745
1710860540364,753
1710860541117,765
1710860541881,751
1710860542633,729
1710860543361,701
1710860544063,718
1710860544781,715
1710860545496,727
1710860546223,755
1710860546977,756
1710860547734,759
1710860548493,750
1710860549243,729
1710860549972,713
1710860550685,718
1710860551403,730
1710860552133,734
1710860552867,746
1710860553613,739
1710860554352,739
1710860555091,731
1710860555822,712
1710860556534,708
1710860557241,709
1710860557951,730
1710860558681,769
1710860559449,778
1710860560228,789
1710860561017,772
1710860561789,771
1710860562560,742
1710860563302,730
1710860564032,724
1710860564756,725
1710860565481,728
1710860566209,715
1710860566924,734
1710860567657,752
1710860568409,766
1710860569176,769
1710860569945,775
1710860570720,769
1710860571489,755
1710860572244,742
1710860572985,719
1710860573705,717
1710860574422,723
1710860575145,727
1710860575872,749
1710860576621,747
1710860577368,762
1710860578129,744
1710860578873,737
1710860579611,753
1710860580364,770
1710860581134,781
1710860581915,786
1710860582701,818
1710860583519,827
1710860584345,842
1710860585188,841
1710860586029,840
1710860586869,841
1710860587710,813
1710860588523,783
1710860589305,792
1710860590097,793
1710860590891,780
1710860591671,771
1710860592441,736
1710860593177,694
1710860593872,681
1710860594553,675
1710860595228,673
1710860595901,703
1710860596604,738
1710860597342,780
1710860598121,794
1710860598916,801
1710860599717,778
1710860600495,740
1710860601235,714
1710860601949,721
1710860602670,859
1710860603529,927
1710860604456,937
1710860605393,920
1710860606313,895
1710860607208,817
1710860608025,750
1710860608775,707
1710860609481,688
1710860610169,673
1710860610843,667
1710860611510,673
1710860612183,739
1710860612921,768
1710860613689,804
1710860614494,800
1710860615294,850
1710860616144,870
1710860617014,900
1710860617913,896
1710860618809,858
1710860619668,832
1710860620500,808
1710860621308,792
1710860622100,769
1710860622869,775
1710860623644,806
1710860624449,830
1710860625280,840
1710860626120,851
1710860626971,842
1710860627813,833
1710860628646,783
1710860629429,758
1710860630187,726
1710860630913,723
1710860631636,695
1710860632331,688
1710860633019,709
1710860633728,749
1710860634477,799
1710860635276,801
1710860636077,789
1710860636865,789
1710860637655,735
1710860638390,701
1710860639091,678
1710860639769,663
1710860640432,655
1710860641087,673
1710860641760,685
1710860642445,720
1710860643165,727
1710860643892,736
1710860644628,750
1710860645377,755
1710860646133,764
1710860646897,779
1710860647676,799
1710860648475,809
1710860649284,816
1710860650100,820
1710860650920,827
1710860651747,835
1710860652582,817
1710860653399,798
1710860654197,743
1710860654940,716
1710860655656,725
1710860656381,752
1710860657133,787
1710860657920,821
1710860658741,842
1710860659583,839
1710860660422,791
1710860661213,779
1710860661992,787
1710860662779,791
1710860663569,808
1710860664377,798
1710860665176,794
1710860665969,752
1710860666721,746
1710860667468,759
1710860668227,778
1710860669005,788
1710860669793,792
1710860670585,807
1710860671392,812
1710860672204,801
1710860673005,762
1710860673767,766
1710860674533,775
1710860675308,799
1710860676107,809
1710860676916,805
1710860677721,811
1710860678532,776
1710860679308,728
1710860680036,708
1710860680744,711
1710860681455,709
1710860682164,742
1710860682905,778
1710860683684,768
1710860684452,745
1710860685197,764
1710860685961,777
1710860686737,777
1710860687515,782
1710860688297,790
1710860689087,774
1710860689861,747
1710860690608,738
1710860691345,736
1710860692081,741
1710860692823,761
1710860693584,780
1710860694364,789
1710860695153,799
1710860695952,807
1710860696759,787
1710860697545,774
1710860698320,736
1710860699056,719
1710860699775,731
1710860700505,756
1710860701262,799
1710860702061,819
1710860702880,830
1710860703710,815
1710860704525,776
1710860705301,778
1710860706079,789
1710860706868,799
1710860707667,791
1710860708457,793
1710860709251,758
1710860710009,737
1710860710745,737
1710860711483,749
1710860712232,759
1710860712991,769
1710860713760,769
1710860714529,771
1710860715300,767
1710860716067,739
1710860716806,722
1710860717528,748
1710860718276,775
1710860719051,814
1710860719865,851
1710860720716,852
1710860721568,863
1710860722431,859
1710860723289,819
1710860724109,780
1710860724889,763
1710860725652,735
1710860726387,709
1710860727096,687
1710860727783,658
1710860728441,642
1710860729083,629
1710860729712,631
1710860730343,643
1710860730985,677
1710860731663,713
1710860732376,730
1710860733105,733
1710860733839,718
1710860734557,693
1710860735249,688
1710860735937,683
1710860736621,684
1710860737305,667
1710860737972,646
1710860738617,636
1710860739254,636
1710860739889,646
1710860740536,650
1710860741185,665
1710860741851,684
1710860742535,719
1710860743254,727
1710860743981,712
1710860744693,742
1710860745435,765
1710860746200,752
1710860746952,747
1710860747699,701
1710860748400,695
1710860749095,671
1710860749766,654
1710860750420,635
1710860751055,623
1710860751678,627
1710860752305,618
1710860752923,613
1710860753536,615
1710860754151,631
1710860754782,658
1710860755440,666
1710860756105,680
1710860756785,677
1710860757463,662
1710860758125,646
1710860758771,640
1710860759411,634
1710860760045,622
1710860760667,616
1710860761283,619
1710860761902,640
1710860762542,652
1710860763193,659
1710860763853,674
1710860764527,685
1710860765212,671
1710860765883,659
1710860766542,664
1710860767206,660
1710860767865,645
1710860768511,638
1710860769149,642
1710860769791,650
1710860770441,661
1710860771102,660
1710860771761,666
1710860772428,682
1710860773110,688
1710860773798,701
1710860774499,704
1710860775203,693
1710860775896,681
1710860776577,688
1710860777265,700
1710860777965,689
1710860778654,693
1710860779347,700
1710860780047,698
1710860780745,688
1710860781433,686
1710860782119,677
1710860782796,661
1710860783457,664
1710860784121,673
1710860784793,676
1710860785470,678
1710860786148,698
1710860786846,708
1710860787553,711
1710860788265,700
1710860788965,699
1710860789664,704
1710860790368,701
1710860791069,698
1710860791767,701
1710860792468,710
1710860793177,706
1710860793884,691
1710860794575,683
1710860795257,687
1710860795945,700
1710860796645,706
1710860797351,697
1710860798048,700
1710860798748,722
1710860799470,726
1710860800196,725
1710860800921,729
1710860801649,734
1710860802384,717
1710860803101,711
1710860803812,709
1710860804521,718
1710860805239,720
1710860805959,721
1710860806680,733
1710860807413,752
1710860808165,789
1710860808953,786
1710860809740,762
1710860810502,772
1710860811273,766
1710860812040,770
1710860812809,759
1710860813569,757
1710860814326,761
1710860815087,777
1710860815864,772
1710860816636,778
1710860817414,773
1710860818187,764
1710860818951,737
1710860819688,736
1710860820424,745
1710860821169,743
1710860821912,738
1710860822649,736
1710860823385,754
1710860824140,744
1710860824884,733
1710860825617,735
1710860826352,737
1710860827089,740
1710860827829,730
1710860828559,743
1710860829302,739
1710860830041,739
1710860830780,733
1710860831513,739
1710860832252,771
1710860833023,758
1710860833781,744
1710860834525,759
1710860835284,747
1710860836031,725
1710860836756,736
1710860837492,736
1710860838228,722
1710860838950,725
1710860839675,743
1710860840417,750
1710860841168,757
1710860841925,750
1710860842675,751
1710860843425,737
1710860844163,730
1710860844893,748
1710860845641,772
1710860846413,776
1710860847189,765
1710860847953,759
1710860848713,747
1710860849460,746
1710860850206,723
1710860850929,718
1710860851647,711
1710860852358,714
1710860853072,719
1710860853791,729
1710860854520,760
1710860855280,771
1710860856051,759
1710860856809,748
1710860857558,760
1710860858318,744
1710860859062,726
1710860859788,711
1710860860499,702
1710860861201,711
1710860861912,702
1710860862614,716
1710860863329,735
1710860864065,771
1710860864836,768
1710860865604,771
1710860866375,763
1710860867137,755
1710860867893,738
1710860868631,712
1710860869343,704
1710860870047,706
1710860870753,716
1710860871469,723
1710860872192,745
1710860872937,738
1710860873675,733
1710860874408,732
1710860875140,717
1710860875857,706
1710860876563,704
1710860877267,708
1710860877975,716
1710860878691,717
1710860879408,704
1710860880112,707
1710860880819,707
1710860881526,705
1710860882231,698
1710860882929,695
1710860883624,701
1710860884325,710
1710860885035,711
1710860885745,718
1710860886464,730
1710860887193,731
1710860887925,732
1710860888657,710
1710860889367,708
1710860890075,685
1710860890760,646
1710860891406,622
1710860892028,638
1710860892665,674
1710860893340,703
1710860894043,703
1710860894745,713
1710860895459,725
1710860896184,735
1710860896919,737
1710860897656,720
1710860898376,710
1710860899086,725
1710860899811,725
1710860900536,723
1710860901259,740
1710860901999,768
1710860902767,750
1710860903517,740
1710860904257,738
1710860904995,744
1710860905739,767
1710860906505,749
1710860907255,744
1710860907999,742
1710860908741,753
1710860909494,745
1710860910239,724
1710860910963,741
1710860911704,763
1710860912467,768
1710860913235,763
1710860913998,767
1710860914765,771
1710860915536,771
1710860916307,767
1710860917073,745
1710860917819,759
1710860918577,777
1710860919355,786
1710860920141,769
1710860920910,756
1710860921665,773
1710860922439,771
1710860923209,774
1710860923984,786
1710860924769,796
1710860925566,806
1710860926372,792
1710860927164,799
1710860927963,788
1710860928751,780
1710860929531,760
1710860930291,748
1710860931039,755
1710860931793,749
1710860932543,767
1710860933310,748
1710860934057,765
1710860934823,748
1710860935571,751
1710860936321,742
1710860937064,754
1710860937817,780
1710860938598,764
1710860939361,709
1710860940071,703
1710860940774,719
1710860941493,749
1710860942241,736
1710860942977,720
1710860943697,684
1710860944382,649
1710860945031,640
1710860945671,634
1710860946305,626
1710860946931,624
1710860947555,627
1710860948182,640
1710860948822,675
1710860949497,715
1710860950212,720
1710860950932,728
1710860951660,737
1710860952397,728
1710860953125,712
1710860953837,694
1710860954531,661
1710860955192,669
1710860955861,699
1710860956560,730
1710860957289,771
1710860958061,788
1710860958849,781
1710860959630,789
1710860960419,794
1710860961213,788
1710860962001,797
1710860962798,806
1710860963604,792
1710860964396,803
1710860965199,776
1710860965975,778
1710860966753,763
1710860967516,742
1710860968257,764
1710860969022,777
1710860969799,800
1710860970599,809
1710860971408,804
1710860972212,804
1710860973016,806
1710860973822,821
1710860974643,822
1710860975465,826
1710860976291,827
1710860977118,823
1710860977941,809
1710860978750,776
1710860979526,795
1710860980321,827
1710860981148,845
1710860981993,847
1710860982840,818
1710860983657,776
1710860984433,776
1710860985209,784
1710860985993,793
1710860986787,805
1710860987592,818
1710860988409,811
1710860989221,781
1710860990001,756
1710860990758,755
1710860991513,747
1710860992260,744
1710860993004,714
1710860993718,683
1710860994401,665
1710860995065,643
1710860995709,635
1710860996344,645
1710860996989,680
1710860997669,728
1710860998397,754
1710860999151,738
1710860999889,771
1710861000660,805
1710861001465,807
1710861002272,812
1710861003084,790
1710861003873,778
1710861004652,761
1710861005413,743
1710861006156,738
1710861006894,727
1710861007621,709
1710861008329,729
1710861009059,771
1710861009830,840
1710861010670,867
1710861011537,891
1710861012428,860
1710861013288,824
1710861014112,843
1710861014955,848
1710861015803,858
1710861016661,880
1710861017541,867
1710861018408,813
1710861019221,786
1710861020007,781
1710861020788,799
1710861021587,842
1710861022429,865
1710861023294,873
1710861024167,821
1710861024988,795
1710861025783,816
1710861026599,836
1710861027435,854
1710861028289,859
1710861029148,859
1710861030007,841
1710861030848,803
1710861031651,770
1710861032421,787
1710861033208,811
1710861034019,821
1710861034840,812
1710861035652,772
1710861036424,754
1710861037177,773
1710861037951,786
1710861038737,813
1710861039550,814
1710861040364,816
1710861041180,809
1710861041989,768
1710861042757,769
1710861043526,777
1710861044303,789
1710861045092,795
1710861045887,781
1710861046668,752
1710861047420,740
1710861048160,743
1710861048903,751
1710861049654,763
1710861050417,774
1710861051191,767
1710861051958,754
1710861052712,719
1710861053431,706
1710861054137,708
1710861054845,697
1710861055542,668
1710861056209,650
1710861056860,634
1710861057494,630
1710861058124,651
1710861058775,677
1710861059452,702
1710861060153,739
1710861060893,753
1710861061646,738
1710861062384,716
1710861063100,704
1710861063804,703
1710861064507,723
1710861065230,729
1710861065959,731
1710861066689,745
1710861067435,722
1710861068157,715
1710861068872,700
1710861069572,714
1710861070286,721
1710861071007,717
1710861071724,724
1710861072448,739
1710861073187,724
1710861073911,729
1710861074640,723
1710861075363,693
1710861076056,690
1710861076745,680
1710861077425,658
1710861078084,646
1710861078729,668
1710861079398,688
1710861080086,716
1710861080801,705
1710861081507,674
1710861082181,646
1710861082827,626
1710861083453,605
1710861084057,590
1710861084648,577
1710861085225,569
1710861085793,576
1710861086369,603
1710861086973,644
1710861087617,640
1710861088257,670
1710861088927,673
1710861089600,660
1710861090260,676
1710861090936,673
1710861091609,691
1710861092300,679
1710861092979,695
1710861093673,727
1710861094401,746
1710861095147,761
1710861095908,746
1710861096654,737
1710861097391,751
1710861098142,741
1710861098883,723
1710861099606,735
1710861100341,725
1710861101065,727
1710861101793,731
1710861102524,733
1710861103257,713
1710861103969,697
1710861104667,705
1710861105372,725
1710861106097,744
1710861106841,739
1710861107580,744
1710861108324,749
1710861109073,727
1710861109800,709
1710861110509,701
1710861111209,717
1710861111927,733
1710861112660,735
1710861113395,737
1710861114132,774
1710861114905,786
1710861115692,778
1710861116470,795
1710861117265,794
1710861118059,773
1710861118832,768
1710861119600,792
1710861120392,801
1710861121193,778
1710861121971,762
1710861122733,776
1710861123509,765
1710861124273,772
1710861125046,753
1710861125799,774
1710861126573,775
1710861127348,762
1710861128110,779
1710861128889,778
1710861129667,773
1710861130440,756
1710861131196,750
1710861131945,759
1710861132705,744
1710861133449,746
1710861134195,756
1710861134951,765
1710861135716,755
1710861136471,749
1710861137220,760
1710861137980,759
1710861138739,747
1710861139486,769
1710861140255,777
1710861141032,772
1710861141804,748
1710861142552,748
1710861143300,754
1710861144054,757
1710861144811,761
1710861145572,745
1710861146317,757
1710861147073,760
1710861147833,781
1710861148615,758
1710861149373,752
1710861150125,759
1710861150884,745
1710861151629,742
1710861152371,736
1710861153107,771
1710861153878,796
1710861154673,803
1710861155477,779
1710861156256,803
1710861157059,798
1710861157857,774
1710861158631,768
1710861159399,776
1710861160175,770
1710861160945,767
1710861161712,771
1710861162483,796
1710861163279,805
1710861164084,802
1710861164886,793
1710861165679,788
1710861166467,800
1710861167267,802
1710861168069,777
1710861168846,762
1710861169608,789
1710861170397,792
1710861171189,788
1710861171977,788
1710861172765,798
1710861173563,789
1710861174352,766
1710861175118,763
1710861175881,762
1710861176643,765
1710861177408,758
1710861178166,739
1710861178905,737
1710861179641,763
1710861180405,775
1710861181180,771
1710861181951,760
1710861182711,765
1710861183476,787
1710861184263,780
1710861185043,778
1710861185821,752
1710861186573,758
1710861187331,767
1710861188097,765
1710861188863,754
1710861189617,757
1710861190374,743
1710861191117,766
1710861191883,774
1710861192657,788
1710861193445,763
1710861194208,762
1710861194969,780
1710861195750,760
1710861196510,753
1710861197263,732
1710861197995,730
1710861198725,731
1710861199456,713
1710861200169,722
1710861200891,741
1710861201632,749
1710861202381,764
1710861203145,748
1710861203893,762
1710861204655,770
1710861205425,769
1710861206193,766
1710861206960,776
1710861207736,766
1710861208502,747
1710861209249,721
1710861209969,719
1710861210689,728
1710861211417,741
1710861212158,736
1710861212894,723
1710861213617,730
1710861214347,729
1710861215076,732
1710861215808,735
1710861216543,759
1710861217302,772
1710861218073,769
1710861218843,766
1710861219609,773
1710861220382,768
1710861221150,744
1710861221894,738
1710861222632,738
1710861223369,739
1710861224109,738
1710861224847,739
1710861225585,755
1710861226341,749
1710861227089,744
1710861227833,718
1710861228552,714
1710861229265,722
1710861229988,743
1710861230731,742
1710861231473,750
1710861232223,729
1710861232952,732
1710861233684,748
1710861234432,736
1710861235168,717
1710861235885,717
1710861236601,714
1710861237316,732
1710861238048,723
1710861238771,728
1710861239499,759
1710861240257,757
1710861241015,765
1710861241780,764
1710861242544,789
1710861243333,793
1710861244126,763
1710861244889,750
1710861245639,732
1710861246371,742
1710861247113,747
1710861247860,742
1710861248601,753
1710861249355,751
1710861250105,731
1710861250837,720
1710861251557,708
1710861252265,706
1710861252971,716
1710861253687,724
1710861254411,752
1710861255163,768
1710861255931,764
1710861256695,773
1710861257468,781
1710861258249,766
1710861259015,742
1710861259757,740
1710861260497,728
1710861261225,709
1710861261934,709
1710861262643,719
1710861263361,746
1710861264108,737
1710861264845,729
1710861265574,758
1710861266332,753
1710861267085,749
1710861267833,722
1710861268556,714
1710861269270,715
1710861269985,721
1710861270705,713
1710861271419,710
1710861272129,721
1710861272849,732
1710861273582,738
1710861274320,734
1710861275054,749
1710861275803,745
1710861276548,746
1710861277294,753
1710861278047,737
1710861278784,729
1710861279513,700
1710861280213,694
1710861280907,700
1710861281607,673
1710861282280,665
1710861282945,660
1710861283605,650
1710861284255,631
1710861284886,608
1710861285494,596
1710861286089,584
1710861286673,578
1710861287252,578
1710861287830,598
1710861288428,624
1710861289052,658
1710861289710,672
1710861290382,687
1710861291069,694
