value,timestamp
105.98,1711604944000000
106.15,1711604945000000
106.32,1711604946000000
106.48,1711604947000000
106.65,1711604948000000
106.83,1711604949000000
107.0,1711604950000000
107.12,1711604951000000
107.22,1711604952000000
107.3,1711604953000000
107.38,1711604954000000
107.5,1711604955000000
107.62,1711604956000000
107.73,1711604957000000
107.87,1711604958000000
108.0,1711604959000000
108.17,1711604960000000
108.35,1711604961000000
108.52,1711604962000000
108.7,1711604963000000
108.9,1711604964000000
109.13,1711604965000000
109.37,1711604966000000
109.6,1711604967000000
109.83,1711604968000000
110.05,1711604969000000
110.22,1711604970000000
110.33,1711604971000000
110.42,1711604972000000
110.45,1711604973000000
110.48,1711604974000000
110.52,1711604975000000
110.53,1711604976000000
110.55,1711604977000000
110.58,1711604978000000
110.62,1711604979000000
110.62,1711604980000000
110.6,1711604981000000
110.55,1711604982000000
110.48,1711604983000000
110.42,1711604984000000
110.35,1711604985000000
110.27,1711604986000000
110.18,1711604987000000
110.1,1711604988000000
110.05,1711604989000000
110.0,1711604990000000
109.93,1711604991000000
109.87,1711604992000000
109.77,1711604993000000
109.67,1711604994000000
109.57,1711604995000000
109.43,1711604996000000
109.3,1711604997000000
109.17,1711604998000000
109.05,1711604999000000
108.95,1711605000000000
108.87,1711605001000000
108.78,1711605002000000
108.7,1711605003000000
108.63,1711605004000000
108.57,1711605005000000
108.5,1711605006000000
108.43,1711605007000000
108.37,1711605008000000
108.28,1711605009000000
108.22,1711605010000000
108.17,1711605011000000
108.13,1711605012000000
108.12,1711605013000000
108.12,1711605014000000
108.1,1711605015000000
108.1,1711605016000000
108.1,1711605017000000
108.08,1711605018000000
108.03,1711605019000000
107.95,1711605020000000
107.83,1711605021000000
107.72,1711605022000000
107.57,1711605023000000
107.38,1711605024000000
107.18,1711605025000000
106.98,1711605026000000
106.78,1711605027000000
106.6,1711605028000000
106.42,1711605029000000
106.27,1711605030000000
106.15,1711605031000000
106.05,1711605032000000
105.97,1711605033000000
105.88,1711605034000000
105.8,1711605035000000
105.73,1711605036000000
105.68,1711605037000000
105.65,1711605038000000
105.65,1711605039000000
105.7,1711605040000000
105.75,1711605041000000
105.82,1711605042000000
105.88,1711605043000000
105.93,1711605044000000
105.95,1711605045000000
105.97,1711605046000000
105.97,1711605047000000
105.97,1711605048000000
105.93,1711605049000000
105.9,1711605050000000
105.88,1711605051000000
105.88,1711605052000000
105.9,1711605053000000
105.93,1711605054000000
105.97,1711605055000000
106.0,1711605056000000
106.03,1711605057000000
106.07,1711605058000000
106.08,1711605059000000
106.08,1711605060000000
106.08,1711605061000000
106.08,1711605062000000
106.08,1711605063000000
106.08,1711605064000000
106.08,1711605065000000
106.07,1711605066000000
106.05,1711605067000000
106.02,1711605068000000
106.0,1711605069000000
105.97,1711605070000000
105.93,1711605071000000
105.88,1711605072000000
105.83,1711605073000000
105.77,1711605074000000
105.72,1711605075000000
105.63,1711605076000000
105.57,1711605077000000
105.5,1711605078000000
105.45,1711605079000000
105.4,1711605080000000
105.37,1711605081000000
105.33,1711605082000000
105.3,1711605083000000
105.28,1711605084000000
105.27,1711605085000000
105.25,1711605086000000
105.25,1711605087000000
105.23,1711605088000000
105.23,1711605089000000
105.22,1711605090000000
105.22,1711605091000000
105.22,1711605092000000
105.2,1711605093000000
105.18,1711605094000000
105.18,1711605095000000
105.18,1711605096000000
105.17,1711605097000000
105.15,1711605098000000
105.13,1711605099000000
105.12,1711605100000000
105.1,1711605101000000
105.07,1711605102000000
105.03,1711605103000000
105.0,1711605104000000
104.97,1711605105000000
104.92,1711605106000000
104.87,1711605107000000
104.8,1711605108000000
104.75,1711605109000000
104.68,1711605110000000
104.62,1711605111000000
104.55,1711605112000000
104.5,1711605113000000
104.47,1711605114000000
104.42,1711605115000000
104.38,1711605116000000
104.35,1711605117000000
104.32,1711605118000000
104.28,1711605119000000
104.25,1711605120000000
104.18,1711605121000000
104.12,1711605122000000
104.05,1711605123000000
104.0,1711605124000000
103.95,1711605125000000
103.92,1711605126000000
103.88,1711605127000000
103.88,1711605128000000
103.87,1711605129000000
103.85,1711605130000000
103.82,1711605131000000
103.78,1711605132000000
103.75,1711605133000000
103.72,1711605134000000
103.67,1711605135000000
103.63,1711605136000000
103.58,1711605137000000
103.53,1711605138000000
103.48,1711605139000000
103.43,1711605140000000
103.38,1711605141000000
103.33,1711605142000000
103.3,1711605143000000
103.27,1711605144000000
103.25,1711605145000000
103.23,1711605146000000
103.2,1711605147000000
103.17,1711605148000000
103.15,1711605149000000
103.15,1711605150000000
103.15,1711605151000000
103.15,1711605152000000
103.18,1711605153000000
103.23,1711605154000000
103.28,1711605155000000
103.35,1711605156000000
103.42,1711605157000000
103.48,1711605158000000
103.55,1711605159000000
103.62,1711605160000000
103.72,1711605161000000
103.85,1711605162000000
103.98,1711605163000000
104.12,1711605164000000
104.27,1711605165000000
104.42,1711605166000000
104.55,1711605167000000
104.67,1711605168000000
104.78,1711605169000000
104.92,1711605170000000
105.07,1711605171000000
105.23,1711605172000000
105.43,1711605173000000
105.62,1711605174000000
105.82,1711605175000000
106.02,1711605176000000
106.2,1711605177000000
106.35,1711605178000000
106.48,1711605179000000
106.58,1711605180000000
106.68,1711605181000000
106.78,1711605182000000
106.88,1711605183000000
106.97,1711605184000000
107.05,1711605185000000
107.12,1711605186000000
107.18,1711605187000000
107.22,1711605188000000
107.25,1711605189000000
107.27,1711605190000000
107.3,1711605191000000
107.33,1711605192000000
107.37,1711605193000000
107.4,1711605194000000
107.43,1711605195000000
107.48,1711605196000000
107.53,1711605197000000
107.58,1711605198000000
107.63,1711605199000000
107.7,1711605200000000
107.77,1711605201000000
107.83,1711605202000000
107.88,1711605203000000
107.93,1711605204000000
107.97,1711605205000000
108.0,1711605206000000
108.03,1711605207000000
108.07,1711605208000000
108.08,1711605209000000
108.08,1711605210000000
108.08,1711605211000000
108.07,1711605212000000
108.03,1711605213000000
107.95,1711605214000000
107.83,1711605215000000
107.7,1711605216000000
107.58,1711605217000000
107.45,1711605218000000
107.3,1711605219000000
107.15,1711605220000000
106.98,1711605221000000
106.8,1711605222000000
106.62,1711605223000000
106.4,1711605224000000
106.17,1711605225000000
105.92,1711605226000000
105.68,1711605227000000
105.47,1711605228000000
105.25,1711605229000000
105.03,1711605230000000
104.8,1711605231000000
104.57,1711605232000000
104.3,1711605233000000
104.03,1711605234000000
103.77,1711605235000000
103.5,1711605236000000
103.25,1711605237000000
103.03,1711605238000000
102.83,1711605239000000
102.67,1711605240000000
102.52,1711605241000000
102.38,1711605242000000
102.25,1711605243000000
102.1,1711605244000000
101.95,1711605245000000
101.8,1711605246000000
101.65,1711605247000000
101.5,1711605248000000
101.35,1711605249000000
101.2,1711605250000000
101.07,1711605251000000
100.95,1711605252000000
100.87,1711605253000000
100.8,1711605254000000
100.77,1711605255000000
100.75,1711605256000000
100.75,1711605257000000
100.75,1711605258000000
100.75,1711605259000000
100.73,1711605260000000
100.73,1711605261000000
100.73,1711605262000000
100.75,1711605263000000
100.78,1711605264000000
100.85,1711605265000000
100.95,1711605266000000
101.07,1711605267000000
101.2,1711605268000000
101.33,1711605269000000
101.48,1711605270000000
101.62,1711605271000000
101.75,1711605272000000
101.87,1711605273000000
101.98,1711605274000000
102.1,1711605275000000
102.2,1711605276000000
102.28,1711605277000000
102.35,1711605278000000
102.42,1711605279000000
102.5,1711605280000000
102.58,1711605281000000
102.67,1711605282000000
102.75,1711605283000000
102.87,1711605284000000
102.98,1711605285000000
103.15,1711605286000000
103.32,1711605287000000
103.48,1711605288000000
103.65,1711605289000000
103.82,1711605290000000
103.98,1711605291000000
104.15,1711605292000000
104.3,1711605293000000
104.45,1711605294000000
104.6,1711605295000000
104.75,1711605296000000
104.92,1711605297000000
105.1,1711605298000000
105.32,1711605299000000
105.53,1711605300000000
105.75,1711605301000000
105.93,1711605302000000
106.1,1711605303000000
106.28,1711605304000000
106.45,1711605305000000
106.63,1711605306000000
106.83,1711605307000000
107.05,1711605308000000
107.27,1711605309000000
107.48,1711605310000000
107.63,1711605311000000
107.65,1711605312000000
107.62,1711605313000000
107.55,1711605314000000
107.47,1711605315000000
107.35,1711605316000000
107.22,1711605317000000
107.13,1711605318000000
107.05,1711605319000000
106.98,1711605320000000
106.87,1711605321000000
106.75,1711605322000000
106.62,1711605323000000
106.45,1711605324000000
106.23,1711605325000000
105.95,1711605326000000
105.68,1711605327000000
105.43,1711605328000000
105.18,1711605329000000
104.93,1711605330000000
104.7,1711605331000000
104.52,1711605332000000
104.4,1711605333000000
104.33,1711605334000000
104.27,1711605335000000
104.22,1711605336000000
104.17,1711605337000000
104.13,1711605338000000
104.08,1711605339000000
103.98,1711605340000000
103.88,1711605341000000
103.77,1711605342000000
103.67,1711605343000000
103.58,1711605344000000
103.52,1711605345000000
103.43,1711605346000000
103.35,1711605347000000
103.25,1711605348000000
103.15,1711605349000000
103.03,1711605350000000
102.9,1711605351000000
102.77,1711605352000000
102.65,1711605353000000
102.53,1711605354000000
102.4,1711605355000000
102.28,1711605356000000
102.13,1711605357000000
101.97,1711605358000000
101.77,1711605359000000
101.57,1711605360000000
101.37,1711605361000000
101.22,1711605362000000
101.08,1711605363000000
100.95,1711605364000000
100.83,1711605365000000
100.72,1711605366000000
100.58,1711605367000000
100.43,1711605368000000
100.28,1711605369000000
100.13,1711605370000000
100.03,1711605371000000
100.05,1711605372000000
100.1,1711605373000000
100.18,1711605374000000
100.27,1711605375000000
100.35,1711605376000000
100.43,1711605377000000
100.47,1711605378000000
100.47,1711605379000000
100.42,1711605380000000
100.37,1711605381000000
100.32,1711605382000000
100.27,1711605383000000
100.27,1711605384000000
100.3,1711605385000000
100.38,1711605386000000
100.45,1711605387000000
100.5,1711605388000000
100.55,1711605389000000
100.62,1711605390000000
100.68,1711605391000000
100.72,1711605392000000
100.72,1711605393000000
100.72,1711605394000000
100.73,1711605395000000
100.75,1711605396000000
100.77,1711605397000000
100.78,1711605398000000
100.8,1711605399000000
100.85,1711605400000000
100.87,1711605401000000
100.9,1711605402000000
100.9,1711605403000000
100.87,1711605404000000
100.82,1711605405000000
100.77,1711605406000000
100.72,1711605407000000
100.7,1711605408000000
100.68,1711605409000000
100.7,1711605410000000
100.73,1711605411000000
100.75,1711605412000000
100.77,1711605413000000
100.78,1711605414000000
100.82,1711605415000000
100.85,1711605416000000
100.9,1711605417000000
100.95,1711605418000000
101.0,1711605419000000
101.07,1711605420000000
101.13,1711605421000000
101.17,1711605422000000
101.2,1711605423000000
101.23,1711605424000000
101.27,1711605425000000
101.3,1711605426000000
101.33,1711605427000000
101.38,1711605428000000
101.43,1711605429000000
101.5,1711605430000000
101.55,1711605431000000
101.6,1711605432000000
101.65,1711605433000000
101.7,1711605434000000
101.73,1711605435000000
101.77,1711605436000000
101.78,1711605437000000
101.8,1711605438000000
101.83,1711605439000000
101.88,1711605440000000
101.97,1711605441000000
102.07,1711605442000000
102.17,1711605443000000
102.25,1711605444000000
102.32,1711605445000000
102.37,1711605446000000
102.38,1711605447000000
102.37,1711605448000000
102.33,1711605449000000
102.28,1711605450000000
102.23,1711605451000000
102.17,1711605452000000
102.08,1711605453000000
101.98,1711605454000000
101.88,1711605455000000
101.78,1711605456000000
101.67,1711605457000000
101.53,1711605458000000
101.42,1711605459000000
101.32,1711605460000000
101.25,1711605461000000
101.2,1711605462000000
101.17,1711605463000000
101.15,1711605464000000
101.17,1711605465000000
101.18,1711605466000000
101.22,1711605467000000
101.25,1711605468000000
101.28,1711605469000000
101.3,1711605470000000
101.32,1711605471000000
101.32,1711605472000000
101.28,1711605473000000
101.23,1711605474000000
101.12,1711605475000000
100.97,1711605476000000
100.82,1711605477000000
100.68,1711605478000000
100.57,1711605479000000
100.47,1711605480000000
100.38,1711605481000000
100.33,1711605482000000
100.3,1711605483000000
100.27,1711605484000000
100.23,1711605485000000
100.18,1711605486000000
100.13,1711605487000000
100.07,1711605488000000
100.0,1711605489000000
99.93,1711605490000000
99.88,1711605491000000
99.83,1711605492000000
99.78,1711605493000000
99.72,1711605494000000
99.65,1711605495000000
99.6,1711605496000000
99.55,1711605497000000
99.52,1711605498000000
99.52,1711605499000000
99.53,1711605500000000
99.55,1711605501000000
99.55,1711605502000000
99.53,1711605503000000
99.5,1711605504000000
99.43,1711605505000000
99.35,1711605506000000
99.27,1711605507000000
99.2,1711605508000000
99.17,1711605509000000
99.15,1711605510000000
99.15,1711605511000000
99.18,1711605512000000
99.22,1711605513000000
99.25,1711605514000000
99.27,1711605515000000
99.3,1711605516000000
99.3,1711605517000000
99.3,1711605518000000
99.3,1711605519000000
99.28,1711605520000000
99.27,1711605521000000
99.23,1711605522000000
99.2,1711605523000000
99.2,1711605524000000
99.2,1711605525000000
99.18,1711605526000000
99.15,1711605527000000
99.1,1711605528000000
99.05,1711605529000000
98.98,1711605530000000
98.9,1711605531000000
98.83,1711605532000000
98.8,1711605533000000
98.78,1711605534000000
98.87,1711605535000000
98.98,1711605536000000
99.12,1711605537000000
99.27,1711605538000000
99.42,1711605539000000
99.53,1711605540000000
99.65,1711605541000000
99.73,1711605542000000
99.8,1711605543000000
99.87,1711605544000000
99.93,1711605545000000
100.02,1711605546000000
100.08,1711605547000000
100.15,1711605548000000
100.22,1711605549000000
100.28,1711605550000000
100.35,1711605551000000
100.42,1711605552000000
100.47,1711605553000000
100.52,1711605554000000
100.57,1711605555000000
100.58,1711605556000000
100.62,1711605557000000
100.63,1711605558000000
100.63,1711605559000000
100.63,1711605560000000
100.65,1711605561000000
100.67,1711605562000000
100.7,1711605563000000
100.73,1711605564000000
100.8,1711605565000000
100.87,1711605566000000
100.95,1711605567000000
101.03,1711605568000000
101.1,1711605569000000
101.17,1711605570000000
101.23,1711605571000000
101.28,1711605572000000
101.33,1711605573000000
101.43,1711605574000000
101.57,1711605575000000
101.67,1711605576000000
101.8,1711605577000000
101.95,1711605578000000
102.1,1711605579000000
102.25,1711605580000000
102.33,1711605581000000
102.43,1711605582000000
102.53,1711605583000000
102.58,1711605584000000
102.6,1711605585000000
102.62,1711605586000000
102.63,1711605587000000
102.65,1711605588000000
102.68,1711605589000000
102.73,1711605590000000
102.8,1711605591000000
102.85,1711605592000000
102.9,1711605593000000
102.93,1711605594000000
102.95,1711605595000000
102.95,1711605596000000
102.95,1711605597000000
102.95,1711605598000000
102.97,1711605599000000
102.98,1711605600000000
103.0,1711605601000000
103.0,1711605602000000
103.0,1711605603000000
102.98,1711605604000000
102.95,1711605605000000
102.9,1711605606000000
102.83,1711605607000000
102.73,1711605608000000
102.62,1711605609000000
102.5,1711605610000000
102.33,1711605611000000
102.15,1711605612000000
101.95,1711605613000000
101.73,1711605614000000
101.52,1711605615000000
101.3,1711605616000000
101.07,1711605617000000
100.82,1711605618000000
100.55,1711605619000000
100.32,1711605620000000
100.03,1711605621000000
99.75,1711605622000000
99.48,1711605623000000
99.23,1711605624000000
99.0,1711605625000000
98.8,1711605626000000
98.57,1711605627000000
98.47,1711605628000000
98.45,1711605629000000
98.42,1711605630000000
98.37,1711605631000000
98.33,1711605632000000
98.32,1711605633000000
98.27,1711605634000000
98.18,1711605635000000
98.12,1711605636000000
98.1,1711605637000000
98.08,1711605638000000
98.07,1711605639000000
98.03,1711605640000000
98.05,1711605641000000
98.03,1711605642000000
98.02,1711605643000000
97.9,1711605644000000
97.82,1711605645000000
97.75,1711605646000000
97.67,1711605647000000
97.57,1711605648000000
97.47,1711605649000000
97.38,1711605650000000
97.33,1711605651000000
97.32,1711605652000000
97.3,1711605653000000
97.3,1711605654000000
97.28,1711605655000000
97.25,1711605656000000
97.15,1711605657000000
97.03,1711605658000000
96.88,1711605659000000
96.77,1711605660000000
96.68,1711605661000000
96.63,1711605662000000
96.58,1711605663000000
96.55,1711605664000000
96.52,1711605665000000
96.47,1711605666000000
96.42,1711605667000000
96.42,1711605668000000
96.42,1711605669000000
96.42,1711605670000000
96.47,1711605671000000
96.55,1711605672000000
96.65,1711605673000000
96.78,1711605674000000
96.92,1711605675000000
97.1,1711605676000000
97.32,1711605677000000
97.58,1711605678000000
97.9,1711605679000000
98.18,1711605680000000
98.5,1711605681000000
98.82,1711605682000000
99.1,1711605683000000
99.37,1711605684000000
99.63,1711605685000000
99.88,1711605686000000
100.18,1711605687000000
100.37,1711605688000000
100.5,1711605689000000
100.63,1711605690000000
100.73,1711605691000000
100.83,1711605692000000
100.88,1711605693000000
100.9,1711605694000000
100.92,1711605695000000
100.92,1711605696000000
100.87,1711605697000000
100.82,1711605698000000
100.77,1711605699000000
100.75,1711605700000000
100.83,1711605701000000
100.95,1711605702000000
101.02,1711605703000000
101.2,1711605704000000
101.42,1711605705000000
101.62,1711605706000000
101.82,1711605707000000
102.02,1711605708000000
102.18,1711605709000000
102.33,1711605710000000
102.43,1711605711000000
102.4,1711605712000000
102.42,1711605713000000
102.43,1711605714000000
102.48,1711605715000000
102.53,1711605716000000
102.62,1711605717000000
102.68,1711605718000000
102.77,1711605719000000
102.8,1711605720000000
102.73,1711605721000000
102.65,1711605722000000
102.58,1711605723000000
102.5,1711605724000000
102.45,1711605725000000
102.4,1711605726000000
102.4,1711605727000000
102.4,1711605728000000
102.43,1711605729000000
102.47,1711605730000000
102.52,1711605731000000
102.57,1711605732000000
102.63,1711605733000000
102.68,1711605734000000
102.72,1711605735000000
102.72,1711605736000000
102.72,1711605737000000
102.67,1711605738000000
102.58,1711605739000000
102.48,1711605740000000
102.37,1711605741000000
102.25,1711605742000000
102.15,1711605743000000
102.03,1711605744000000
101.87,1711605745000000
101.72,1711605746000000
101.55,1711605747000000
101.37,1711605748000000
101.15,1711605749000000
100.95,1711605750000000
100.78,1711605751000000
100.62,1711605752000000
100.5,1711605753000000
100.4,1711605754000000
100.32,1711605755000000
100.25,1711605756000000
100.18,1711605757000000
100.1,1711605758000000
100.02,1711605759000000
99.92,1711605760000000
99.73,1711605761000000
99.55,1711605762000000
99.43,1711605763000000
99.35,1711605764000000
99.23,1711605765000000
99.15,1711605766000000
99.08,1711605767000000
99.03,1711605768000000
99.02,1711605769000000
99.02,1711605770000000
99.03,1711605771000000
99.17,1711605772000000
99.25,1711605773000000
99.33,1711605774000000
99.4,1711605775000000
99.48,1711605776000000
99.58,1711605777000000
99.68,1711605778000000
99.75,1711605779000000
99.83,1711605780000000
99.95,1711605781000000
100.05,1711605782000000
100.13,1711605783000000
100.23,1711605784000000
100.3,1711605785000000
100.42,1711605786000000
100.5,1711605787000000
100.58,1711605788000000
100.63,1711605789000000
100.67,1711605790000000
100.68,1711605791000000
100.67,1711605792000000
100.63,1711605793000000
100.6,1711605794000000
100.58,1711605795000000
100.57,1711605796000000
100.53,1711605797000000
100.52,1711605798000000
100.52,1711605799000000
100.53,1711605800000000
100.58,1711605801000000
100.63,1711605802000000
100.7,1711605803000000
100.78,1711605804000000
100.9,1711605805000000
101.0,1711605806000000
101.08,1711605807000000
101.17,1711605808000000
101.27,1711605809000000
101.35,1711605810000000
101.45,1711605811000000
101.53,1711605812000000
101.6,1711605813000000
101.67,1711605814000000
101.72,1711605815000000
101.77,1711605816000000
101.82,1711605817000000
101.88,1711605818000000
101.95,1711605819000000
102.02,1711605820000000
102.08,1711605821000000
102.13,1711605822000000
102.17,1711605823000000
102.17,1711605824000000
102.15,1711605825000000
102.1,1711605826000000
102.07,1711605827000000
102.03,1711605828000000
102.0,1711605829000000
101.97,1711605830000000
101.93,1711605831000000
101.9,1711605832000000
101.87,1711605833000000
101.83,1711605834000000
101.77,1711605835000000
101.7,1711605836000000
101.63,1711605837000000
101.58,1711605838000000
101.55,1711605839000000
101.53,1711605840000000
101.55,1711605841000000
101.6,1711605842000000
101.67,1711605843000000
101.77,1711605844000000
101.9,1711605845000000
102.03,1711605846000000
102.18,1711605847000000
102.35,1711605848000000
102.53,1711605849000000
102.73,1711605850000000
102.93,1711605851000000
103.13,1711605852000000
103.33,1711605853000000
103.52,1711605854000000
103.68,1711605855000000
103.9,1711605856000000
104.1,1711605857000000
104.28,1711605858000000
104.45,1711605859000000
104.62,1711605860000000
104.77,1711605861000000
104.92,1711605862000000
105.1,1711605863000000
105.35,1711605864000000
105.42,1711605865000000
105.47,1711605866000000
105.5,1711605867000000
105.5,1711605868000000
105.45,1711605869000000
105.38,1711605870000000
105.17,1711605871000000
104.98,1711605872000000
104.83,1711605873000000
104.73,1711605874000000
104.68,1711605875000000
104.67,1711605876000000
104.72,1711605877000000
104.78,1711605878000000
104.87,1711605879000000
104.95,1711605880000000
105.07,1711605881000000
105.15,1711605882000000
105.22,1711605883000000
105.23,1711605884000000
105.2,1711605885000000
105.13,1711605886000000
105.02,1711605887000000
104.75,1711605888000000
104.52,1711605889000000
104.28,1711605890000000
104.07,1711605891000000
103.85,1711605892000000
103.65,1711605893000000
103.47,1711605894000000
103.35,1711605895000000
103.25,1711605896000000
103.15,1711605897000000
103.05,1711605898000000
102.95,1711605899000000
102.83,1711605900000000
102.7,1711605901000000
102.53,1711605902000000
102.35,1711605903000000
102.12,1711605904000000
101.87,1711605905000000
101.6,1711605906000000
101.32,1711605907000000
101.03,1711605908000000
100.75,1711605909000000
100.47,1711605910000000
100.2,1711605911000000
99.95,1711605912000000
99.7,1711605913000000
99.48,1711605914000000
99.28,1711605915000000
99.02,1711605916000000
98.77,1711605917000000
98.53,1711605918000000
98.28,1711605919000000
98.03,1711605920000000
97.78,1711605921000000
97.53,1711605922000000
97.23,1711605923000000
96.88,1711605924000000
96.73,1711605925000000
96.6,1711605926000000
96.52,1711605927000000
96.47,1711605928000000
96.45,1711605929000000
96.43,1711605930000000
96.55,1711605931000000
96.63,1711605932000000
96.68,1711605933000000
96.68,1711605934000000
96.65,1711605935000000
96.58,1711605936000000
96.48,1711605937000000
96.38,1711605938000000
96.25,1711605939000000
96.12,1711605940000000
95.95,1711605941000000
95.82,1711605942000000
95.7,1711605943000000
95.63,1711605944000000
95.62,1711605945000000
95.65,1711605946000000
95.72,1711605947000000
95.95,1711605948000000
96.15,1711605949000000
96.33,1711605950000000
96.5,1711605951000000
96.65,1711605952000000
96.78,1711605953000000
96.88,1711605954000000
96.93,1711605955000000
96.97,1711605956000000
96.98,1711605957000000
96.97,1711605958000000
96.95,1711605959000000
96.93,1711605960000000
96.92,1711605961000000
96.9,1711605962000000
96.87,1711605963000000
96.85,1711605964000000
96.83,1711605965000000
96.82,1711605966000000
96.82,1711605967000000
96.8,1711605968000000
96.78,1711605969000000
96.77,1711605970000000
96.75,1711605971000000
96.73,1711605972000000
96.72,1711605973000000
96.67,1711605974000000
96.62,1711605975000000
96.58,1711605976000000
96.55,1711605977000000
96.52,1711605978000000
