phoneTimestamp,duration
1712852976719,826
1712852977545,825
1712852978369,801
1712852979171,831
1712852980001,807
1712852980809,825
1712852981633,868
1712852982502,886
1712852983388,827
1712852984215,861
1712852985076,854
1712852985929,833
1712852986763,824
1712852987587,846
1712852988433,863
1712852989296,841
1712852990137,743
1712852990880,802
1712852991681,817
1712852992499,870
1712852993369,811
1712852994180,868
1712852995048,885
1712852995933,892
1712852996825,850
1712852997675,856
1712852998531,870
1712852999401,858
1712853000259,789
1712853001048,854
1712853001902,878
1712853002780,836
1712853003616,851
1712853004467,852
1712853005319,858
1712853006177,780
1712853006957,809
1712853007766,823
1712853008589,835
1712853009424,756
1712853010180,824
1712853011004,856
1712853011860,827
1712853012687,810
1712853013497,840
1712853014337,847
1712853015184,768
1712853015952,704
1712853016656,742
1712853017398,757
1712853018155,816
1712853018971,866
1712853019837,787
1712853020624,802
1712853021425,823
1712853022249,772
1712853023021,810
1712853023831,816
1712853024647,840
1712853025487,792
1712853026279,763
1712853027041,800
1712853027841,827
1712853028669,845
1712853029513,752
1712853030265,681
1712853030947,714
1712853031661,760
1712853032421,822
1712853033243,883
1712853034126,873
1712853034999,813
1712853035812,810
1712853036622,848
1712853037470,854
1712853038324,846
1712853039169,831
1712853040001,746
1712853040747,770
1712853041517,757
1712853042273,757
1712853043031,736
1712853043767,688
1712853044455,729
1712853045184,744
1712853045928,776
1712853046704,729
1712853047433,703
1712853048136,753
1712853048889,780
1712853049669,721
1712853050390,677
1712853051067,677
1712853051744,677
1712853052421,639
1712853053060,628
1712853053688,634
1712853054321,661
1712853054983,724
1712853055707,815
1712853056521,843
1712853057365,860
1712853058225,833
1712853059057,819
1712853059877,790
1712853060667,771
1712853061438,760
1712853062198,732
1712853062929,684
1712853063614,651
1712853064265,665
1712853064929,739
1712853065669,909
1712853066577,980
1712853067558,934
1712853068492,919
1712853069411,858
1712853070269,772
1712853071041,719
1712853071760,692
1712853072452,717
1712853073169,795
1712853073964,900
1712853074864,944
1712853075808,901
1712853076709,884
1712853077593,850
1712853078443,823
1712853079265,792
1712853080057,741
1712853080799,664
1712853081463,632
1712853082095,617
1712853082712,659
1712853083371,719
1712853084089,861
1712853084951,933
1712853085884,946
1712853086830,927
1712853087757,902
1712853088659,890
1712853089549,857
1712853090406,809
1712853091215,758
1712853091973,688
1712853092661,667
1712853093328,682
1712853094009,762
1712853094772,857
1712853095629,921
1712853096550,901
1712853097451,871
1712853098321,854
1712853099176,815
1712853099991,763
1712853100753,744
1712853101497,703
1712853102201,652
1712853102853,699
1712853103552,723
1712853104275,787
1712853105062,832
1712853105894,852
1712853106745,845
1712853107591,816
1712853108407,696
1712853109103,661
1712853109764,710
1712853110473,730
1712853111204,837
1712853112041,886
1712853112927,881
1712853113808,857
1712853114665,729
1712853115393,729
1712853116123,727
1712853116849,755
1712853117605,780
1712853118385,807
1712853119192,823
1712853120015,814
1712853120829,815
1712853121644,707
1712853122351,728
1712853123079,730
1712853123809,693
1712853124502,661
1712853125163,662
1712853125825,657
1712853126481,700
1712853127182,763
1712853127945,833
1712853128777,855
1712853129633,825
1712853130457,794
1712853131252,809
1712853132061,811
1712853132872,823
1712853133695,817
1712853134512,778
1712853135289,801
1712853136091,818
1712853136909,840
1712853137749,846
1712853138595,858
1712853139453,869
1712853140321,837
1712853141159,813
1712853141972,833
1712853142805,858
1712853143663,884
1712853144547,859
1712853145406,824
1712853146230,850
1712853147080,842
1712853147921,839
1712853148761,777
1712853149537,763
1712853150301,797
1712853151097,830
1712853151928,848
1712853152776,812
1712853153588,861
1712853154449,873
1712853155321,860
1712853156182,828
1712853157009,749
1712853157759,753
1712853158512,757
1712853159269,766
1712853160035,769
1712853160804,730
1712853161534,719
1712853162253,753
1712853163006,792
1712853163798,825
1712853164623,815
1712853165438,779
1712853166217,836
1712853167053,860
1712853167913,852
1712853168765,811
1712853169576,759
1712853170335,758
1712853171093,756
1712853171849,742
1712853172591,735
1712853173326,688
1712853174014,661
1712853174675,697
1712853175372,707
1712853176079,730
1712853176809,751
1712853177560,718
1712853178278,689
1712853178967,754
1712853179721,753
1712853180473,784
1712853181257,727
1712853181985,696
1712853182681,737
1712853183417,772
1712853184190,771
1712853184961,784
1712853185745,811
1712853186556,817
1712853187373,756
1712853188129,736
1712853188865,776
1712853189641,788
1712853190429,813
1712853191241,758
1712853192000,749
1712853192749,801
1712853193550,836
1712853194385,878
1712853195264,782
1712853196046,785
1712853196831,798
1712853197629,845
1712853198473,805
1712853199279,736
1712853200015,776
1712853200791,808
1712853201599,879
1712853202478,858
1712853203336,782
1712853204118,844
1712853204961,870
1712853205832,865
1712853206697,783
1712853207480,777
1712853208257,844
1712853209101,858
1712853209959,831
1712853210790,746
1712853211536,798
1712853212334,817
1712853213151,840
1712853213991,788
1712853214779,756
1712853215535,816
1712853216351,858
1712853217209,861
1712853218070,837
1712853218907,749
1712853219656,750
1712853220406,779
1712853221185,774
1712853221959,793
1712853222752,726
1712853223478,704
1712853224182,771
1712853224953,818
1712853225771,862
1712853226633,810
1712853227443,741
1712853228184,732
1712853228916,776
1712853229692,794
1712853230486,805
1712853231291,725
1712853232016,674
1712853232689,695
1712853233385,718
1712853234103,778
1712853234881,805
1712853235686,744
1712853236430,748
1712853237177,824
1712853238001,873
1712853238875,854
1712853239729,775
1712853240504,787
1712853241291,799
1712853242089,806
1712853242896,801
1712853243697,723
1712853244420,694
1712853245113,709
1712853245823,732
1712853246555,755
1712853247310,786
1712853248096,722
1712853248817,745
1712853249563,807
1712853250369,830
1712853251200,819
1712853252019,754
1712853252773,715
1712853253488,755
1712853254243,781
1712853255024,813
1712853255837,735
1712853256572,688
1712853257260,716
1712853257976,737
1712853258713,775
1712853259488,766
1712853260254,722
1712853260976,682
1712853261657,719
1712853262377,737
1712853263113,773
1712853263887,736
1712853264623,687
1712853265310,738
1712853266048,813
1712853266861,820
1712853267681,793
1712853268473,708
1712853269182,749
1712853269931,786
1712853270717,815
1712853271532,770
1712853272302,718
1712853273020,787
1712853273807,813
1712853274620,803
1712853275423,721
1712853276144,752
1712853276896,805
1712853277701,866
1712853278567,803
1712853279369,780
1712853280150,807
1712853280957,832
1712853281789,814
1712853282603,729
1712853283332,696
1712853284028,739
1712853284767,746
1712853285513,743
1712853286256,678
1712853286934,719
1712853287653,738
1712853288391,680
1712853289071,711
1712853289782,746
1712853290528,740
1712853291268,695
1712853291963,723
1712853292686,709
1712853293395,656
1712853294051,684
1712853294735,689
1712853295424,688
1712853296112,643
1712853296755,691
1712853297446,731
1712853298177,700
1712853298877,680
1712853299557,716
1712853300273,756
1712853301029,712
1712853301741,677
1712853302417,704
1712853303121,706
1712853303828,672
1712853304500,649
1712853305149,683
1712853305832,716
1712853306548,723
1712853307271,683
1712853307953,701
1712853308655,709
1712853309364,699
1712853310063,655
1712853310718,680
1712853311398,652
1712853312049,650
1712853312700,614
1712853313313,602
1712853313916,602
1712853314518,617
1712853315135,629
1712853315764,627
1712853316391,671
1712853317062,699
1712853317761,711
1712853318472,663
1712853319135,720
1712853319855,730
1712853320585,715
1712853321300,669
1712853321969,727
1712853322696,747
1712853323443,738
1712853324181,674
1712853324855,709
1712853325564,701
1712853326265,677
1712853326942,646
1712853327588,645
1712853328233,675
1712853328908,682
1712853329590,677
1712853330267,720
1712853330987,760
1712853331747,722
1712853332469,710
1712853333179,719
1712853333897,717
1712853334615,665
1712853335280,645
1712853335925,663
1712853336588,649
1712853337237,619
1712853337856,597
1712853338453,637
1712853339089,731
1712853339821,731
1712853340552,744
1712853341296,808
1712853342104,793
1712853342897,730
1712853343627,799
1712853344425,811
1712853345237,744
1712853345981,749
1712853346729,781
1712853347511,783
1712853348294,722
1712853349016,791
1712853349807,849
1712853350656,778
1712853351433,804
1712853352238,835
1712853353073,826
1712853353899,745
1712853354644,805
1712853355449,827
1712853356276,788
1712853357064,771
1712853357835,799
1712853358633,811
1712853359445,729
1712853360174,758
1712853360932,759
1712853361691,735
1712853362425,706
1712853363132,799
1712853363931,830
1712853364761,759
1712853365520,798
1712853366318,847
1712853367165,834
1712853367999,746
1712853368745,780
1712853369525,796
1712853370321,743
1712853371064,713
1712853371777,765
1712853372542,784
1712853373326,711
1712853374037,694
1712853374731,733
1712853375464,748
1712853376212,713
1712853376925,753
1712853377678,797
1712853378475,810
1712853379285,720
1712853380005,759
1712853380764,781
1712853381545,721
1712853382265,675
1712853382941,703
1712853383644,712
1712853384356,684
1712853385040,682
1712853385721,728
1712853386449,751
1712853387201,696
1712853387897,716
1712853388613,741
1712853389353,776
1712853390129,717
1712853390847,767
1712853391614,770
1712853392384,706
1712853393089,673
1712853393763,716
1712853394479,773
1712853395252,711
1712853395963,779
1712853396742,779
1712853397521,740
1712853398261,722
1712853398983,788
1712853399771,824
1712853400595,788
1712853401383,787
1712853402169,807
1712853402977,790
1712853403767,709
1712853404476,723
1712853405199,705
1712853405904,725
1712853406629,677
1712853407305,726
1712853408032,770
1712853408801,740
1712853409542,704
1712853410246,755
1712853411001,745
1712853411745,729
1712853412475,689
1712853413164,740
1712853413904,775
1712853414679,746
1712853415425,717
1712853416142,791
1712853416933,803
1712853417736,742
1712853418478,773
1712853419251,790
1712853420041,770
1712853420811,706
1712853421517,742
1712853422259,743
1712853423001,771
1712853423773,693
1712853424465,751
1712853425217,786
1712853426003,755
1712853426758,710
1712853427468,770
1712853428238,761
1712853428999,699
1712853429697,713
1712853430411,736
1712853431147,752
1712853431899,697
1712853432596,771
1712853433367,826
1712853434193,819
1712853435012,728
1712853435740,782
1712853436521,794
1712853437316,709
1712853438025,715
1712853438740,723
1712853439463,726
1712853440189,668
1712853440857,695
1712853441552,710
1712853442262,705
1712853442967,670
1712853443637,733
1712853444369,770
1712853445140,750
1712853445889,690
1712853446580,737
1712853447317,754
1712853448071,730
1712853448801,657
1712853449457,675
1712853450133,682
1712853450815,714
1712853451529,667
1712853452196,693
1712853452889,727
1712853453616,739
1712853454355,686
1712853455041,717
1712853455758,722
1712853456480,731
1712853457211,687
1712853457897,738
1712853458636,754
1712853459390,715
1712853460105,679
1712853460784,722
1712853461505,746
1712853462252,754
1712853463006,684
1712853463689,725
1712853464415,716
1712853465131,712
1712853465843,666
1712853466509,706
1712853467215,728
1712853467943,754
1712853468697,693
1712853469390,729
1712853470119,729
1712853470848,707
1712853471555,680
1712853472235,714
1712853472949,753
1712853473702,713
1712853474415,669
1712853475084,713
1712853475797,754
1712853476551,760
1712853477311,686
1712853477997,668
1712853478665,704
1712853479369,711
1712853480080,677
1712853480757,656
1712853481413,687
1712853482100,680
1712853482780,672
1712853483452,645
1712853484097,659
1712853484756,673
1712853485429,688
1712853486117,658
1712853486775,707
1712853487481,738
1712853488220,736
1712853488956,674
1712853489630,694
1712853490324,685
1712853491009,675
1712853491684,645
1712853492329,667
1712853492996,671
1712853493667,679
1712853494345,649
1712853494995,702
1712853495697,729
1712853496425,694
1712853497120,687
1712853497807,713
1712853498520,698
1712853499217,654
1712853499872,661
1712853500533,646
1712853501179,659
1712853501838,640
1712853502478,660
1712853503137,664
1712853503801,642
1712853504444,625
1712853505069,634
1712853505703,608
1712853506311,589
1712853506900,561
1712853507461,552
1712853508013,563
1712853508576,590
1712853509166,585
1712853509751,592
1712853510343,604
1712853510947,626
1712853511573,603
1712853512176,606
1712853512782,622
1712853513404,623
1712853514027,600
1712853514627,603
1712853515230,604
1712853515833,574
1712853516408,569
1712853516977,576
1712853517553,563
1712853518116,547
1712853518663,547
1712853519209,549
1712853519759,552
1712853520311,539
1712853520849,541
1712853521391,548
1712853521939,555
1712853522494,541
1712853523035,541
1712853523576,552
1712853524128,550
1712853524678,538
1712853525216,533
1712853525749,532
1712853526281,525
1712853526806,514
1712853527320,508
1712853527828,508
1712853528336,503
1712853528839,507
1712853529345,506
1712853529852,493
1712853530345,489
1712853530833,486
1712853531320,487
1712853531807,479
1712853532286,478
1712853532764,484
1712853533248,494
1712853533742,490
1712853534232,482
1712853534713,482
1712853535196,483
1712853535679,491
1712853536169,496
1712853536665,495
1712853537161,492
1712853537653,495
1712853538148,494
1712853538641,489
1712853539131,482
1712853539613,479
1712853540092,474
1712853540566,467
1712853541033,465
1712853541497,461
1712853541959,459
1712853542417,455
1712853542873,458
1712853543331,452
1712853543783,451
1712853544233,451
1712853544685,461
1712853545145,467
1712853545613,465
1712853546078,461
1712853546539,464
1712853547003,479
1712853547481,490
1712853547972,488
1712853548460,477
1712853548937,474
1712853549411,480
1712853549891,482
1712853550373,479
1712853550852,477
1712853551329,473
1712853551801,470
1712853552272,465
1712853552737,460
1712853553197,461
1712853553657,465
1712853554123,469
1712853554592,472
1712853555064,467
1712853555531,465
1712853555996,466
1712853556462,470
1712853556932,472
1712853557404,469
1712853557873,474
1712853558347,474
1712853558821,479
1712853559300,476
1712853559776,472
1712853560248,466
1712853560713,456
1712853561169,452
1712853561622,442
1712853562064,438
1712853562502,437
1712853562939,436
1712853563375,430
1712853563805,430
1712853564235,430
1712853564665,430
1712853565095,433
1712853565528,435
1712853565963,438
1712853566401,446
1712853566847,440
1712853567287,442
1712853567729,436
1712853568165,435
1712853568600,435
1712853569035,434
1712853569469,438
1712853569907,439
1712853570345,445
1712853570791,444
1712853571235,439
1712853571673,442
1712853572116,445
1712853572561,447
1712853573008,448
1712853573456,453
1712853573909,458
1712853574367,460
1712853574827,457
1712853575284,461
1712853575745,461
1712853576206,456
1712853576662,463
1712853577125,475
1712853577600,469
1712853578069,477
1712853578545,496
1712853579041,513
1712853579555,519
1712853580073,505
1712853580579,486
1712853581065,480
1712853581545,483
1712853582028,489
1712853582517,501
1712853583017,514
1712853583532,501
1712853584033,506
1712853584539,504
1712853585043,502
1712853585545,511
1712853586056,510
1712853586566,509
1712853587075,507
1712853587582,504
1712853588086,503
1712853588589,489
1712853589078,492
1712853589569,509
1712853590079,526
1712853590605,537
1712853591142,521
1712853591663,532
1712853592195,539
1712853592734,546
1712853593280,561
1712853593841,561
1712853594401,553
1712853594955,551
1712853595505,526
1712853596032,527
1712853596559,537
1712853597096,543
1712853597639,556
1712853598195,570
1712853598765,536
1712853599301,574
1712853599875,600
1712853600475,601
1712853601076,654
1712853601729,764
1712853602494,768
1712853603262,834
1712853604096,704
1712853604800,709
1712853605509,715
1712853606224,657
1712853606881,708
1712853607589,752
1712853608341,748
1712853609089,711
1712853609800,728
1712853610528,694
1712853611222,695
1712853611917,1254
1712853613171,578
1712853613749,550
1712853614299,532
1712853614831,529
1712853615360,545
1712853615905,563
1712853616468,587
1712853617055,610
1712853617665,596
1712853618261,584
1712853618845,610
1712853619455,659
1712853620113,760
1712853620873,815
1712853621689,712
1712853622401,688
1712853623089,698
1712853623787,734
1712853624521,735
1712853625256,783
1712853626039,771
1712853626809,724
1712853627534,772
1712853628305,845
1712853629151,860
1712853630011,842
1712853630853,698
1712853631551,636
1712853632187,717
1712853632904,777
1712853633681,867
1712853634548,848
1712853635396,879
1712853636275,853
1712853637128,837
1712853637965,819
1712853638784,776
1712853639560,763
1712853640323,780
1712853641103,785
1712853641888,762
1712853642649,794
1712853643444,854
1712853644297,855
1712853645153,852
1712853646005,862
1712853646867,759
1712853647625,678
1712853648304,679
1712853648983,679
1712853649662,731
1712853650393,817
1712853651209,842
1712853652052,843
1712853652895,851
1712853653745,779
1712853654525,781
1712853655305,806
1712853656112,798
1712853656910,838
1712853657748,873
1712853658621,893
1712853659513,895
1712853660409,824
1712853661233,795
1712853662028,800
1712853662828,815
1712853663643,785
1712853664428,759
1712853665187,781
1712853665968,812
1712853666780,777
1712853667557,792
1712853668349,834
1712853669183,870
1712853670053,800
1712853670853,820
1712853671673,818
1712853672491,832
1712853673323,784
1712853674107,796
1712853674903,811
1712853675713,822
1712853676536,781
1712853677317,702
1712853678019,745
1712853678764,801
1712853679565,829
1712853680393,819
1712853681213,758
1712853681971,759
1712853682729,779
1712853683509,808
1712853684317,768
1712853685085,800
1712853685885,832
1712853686717,845
1712853687561,790
1712853688352,814
1712853689166,830
1712853689996,871
1712853690867,871
1712853691737,792
1712853692529,783
1712853693313,784
1712853694097,796
1712853694893,754
1712853695647,785
1712853696432,808
1712853697240,771
1712853698011,781
1712853698792,801
1712853699593,816
1712853700409,751
1712853701160,804
1712853701964,783
1712853702747,722
1712853703469,786
1712853704255,810
1712853705065,824
1712853705889,762
1712853706651,778
1712853707429,798
1712853708227,814
1712853709041,785
1712853709825,729
1712853710555,747
1712853711302,799
1712853712101,862
1712853712963,889
1712853713852,873
1712853714725,840
1712853715565,832
1712853716397,732
1712853717129,686
1712853717815,698
1712853718513,717
1712853719230,779
1712853720009,903
1712853720912,964
1712853721876,980
1712853722856,938
1712853723793,886
1712853724680,833
1712853725513,778
1712853726291,719
1712853727009,677
1712853727687,690
1712853728377,743
1712853729120,763
1712853729883,697
1712853730580,694
1712853731273,712
1712853731985,798
1712853732784,890
1712853733673,905
1712853734579,896
1712853735475,839
1712853736313,771
1712853737085,688
1712853737773,670
1712853738443,710
1712853739153,779
1712853739932,837
1712853740769,796
1712853741565,783
1712853742348,750
1712853743097,706
1712853743804,642
1712853744446,626
1712853745072,637
1712853745709,717
1712853746425,829
1712853747255,863
1712853748118,850
1712853748968,784
1712853749752,710
1712853750462,642
1712853751104,621
1712853751725,638
1712853752363,735
1712853753097,891
1712853753989,945
1712853754934,920
1712853755854,896
1712853756750,879
1712853757629,845
1712853758473,816
1712853759289,744
1712853760033,723
1712853760757,776
1712853761533,856
1712853762389,896
1712853763285,892
1712853764177,869
1712853765046,820
1712853765865,743
1712853766609,733
1712853767342,813
1712853768155,896
1712853769051,897
1712853769948,872
1712853770820,842
1712853771662,817
1712853772479,782
1712853773261,709
1712853773969,679
1712853774649,720
1712853775369,828
1712853776197,880
1712853777077,857
1712853777934,840
1712853778774,802
1712853779576,732
1712853780308,738
1712853781046,722
1712853781768,739
1712853782507,751
1712853783257,728
1712853783985,779
1712853784765,772
1712853785537,737
1712853786273,686
1712853786960,643
1712853787603,626
1712853788229,651
1712853788880,676
1712853789556,733
1712853790289,753
1712853791041,712
1712853791753,727
1712853792481,761
1712853793241,788
1712853794030,816
1712853794846,784
1712853795630,717
1712853796347,747
1712853797094,804
1712853797897,826
1712853798724,853
1712853799577,853
1712853800430,833
1712853801263,826
1712853802089,825
1712853802913,834
1712853803748,829
1712853804577,794
1712853805371,782
1712853806153,816
1712853806969,854
1712853807823,873
1712853808696,844
1712853809540,814
1712853810353,772
1712853811126,768
1712853811894,781
1712853812675,816
1712853813491,803
1712853814294,754
1712853815048,729
1712853815777,718
1712853816495,733
1712853817228,799
1712853818027,836
1712853818863,840
1712853819703,795
1712853820497,715
1712853821213,703
1712853821916,742
1712853822657,754
1712853823412,779
1712853824191,782
1712853824973,758
1712853825731,746
1712853826477,758
1712853827235,736
1712853827971,813
1712853828784,868
1712853829652,863
1712853830515,837
1712853831352,762
1712853832113,738
1712853832852,738
1712853833590,720
1712853834310,738
1712853835048,712
1712853835760,751
1712853836511,742
1712853837253,744
1712853837997,716
1712853838713,753
1712853839465,801
1712853840267,842
1712853841109,783
1712853841892,753
1712853842645,785
1712853843430,773
1712853844203,737
1712853844940,688
1712853845628,637
1712853846265,621
1712853846886,659
1712853847545,699
1712853848244,760
1712853849004,827
1712853849831,853
1712853850684,816
1712853851500,787
1712853852287,824
1712853853111,869
1712853853980,877
1712853854857,824
1712853855681,765
1712853856446,802
1712853857248,825
1712853858073,845
1712853858918,806
1712853859724,764
1712853860488,801
1712853861289,835
1712853862124,859
1712853862983,828
1712853863811,766
1712853864577,722
1712853865299,732
1712853866031,749
1712853866780,780
1712853867560,792
1712853868352,755
1712853869107,744
1712853869851,782
1712853870633,784
1712853871417,748
1712853872165,686
1712853872851,709
1712853873560,689
1712853874249,685
1712853874934,632
1712853875566,646
1712853876212,628
1712853876840,639
1712853877479,619
1712853878097,617
1712853878715,664
1712853879379,678
1712853880057,692
1712853880749,665
1712853881414,685
1712853882099,701
1712853882800,709
1712853883509,661
1712853884169,687
1712853884857,761
1712853885617,783
1712853886401,809
1712853887209,751
1712853887961,691
1712853888652,688
1712853889340,704
1712853890044,716
1712853890760,708
1712853891468,688
1712853892156,654
1712853892809,644
1712853893454,661
1712853894115,676
1712853894791,717
1712853895508,733
1712853896241,704
1712853896945,688
1712853897633,737
1712853898369,783
1712853899153,771
1712853899924,769
1712853900693,706
1712853901399,682
1712853902081,696
1712853902777,699
1712853903476,725
1712853904201,746
1712853904947,702
1712853905649,678
1712853906327,658
1712853906985,680
1712853907665,724
1712853908389,769
1712853909158,783
1712853909941,731
1712853910672,696
1712853911368,735
1712853912103,748
1712853912851,760
1712853913611,711
1712853914321,667
1712853914989,690
1712853915679,739
1712853916417,780
1712853917198,762
1712853917960,706
1712853918665,754
1712853919420,766
1712853920185,800
1712853920985,803
1712853921789,745
1712853922534,716
1712853923249,719
1712853923969,775
1712853924744,816
1712853925560,842
1712853926401,841
1712853927243,763
1712853928006,725
1712853928731,766
1712853929497,813
1712853930310,855
1712853931165,887
1712853932052,801
1712853932853,802
1712853933655,764
1712853934419,704
1712853935123,638
1712853935761,644
1712853936405,655
1712853937060,688
1712853937748,629
1712853938377,605
1712853938982,602
1712853939584,647
1712853940231,707
1712853940937,804
1712853941742,849
1712853942591,781
1712853943372,753
1712853944125,804
1712853944929,815
1712853945744,760
1712853946504,779
1712853947283,814
1712853948097,826
1712853948923,754
1712853949677,817
1712853950494,826
1712853951320,762
1712853952081,795
1712853952877,770
1712853953647,775
1712853954422,688
1712853955110,704
1712853955814,683
1712853956497,624
1712853957121,646
1712853957767,640
1712853958407,675
1712853959081,721
1712853959803,716
1712853960519,678
1712853961197,693
1712853961889,679
1712853962569,648
1712853963217,642
1712853963859,632
1712853964491,627
1712853965118,613
1712853965731,612
1712853966343,594
1712853966937,593
1712853967529,618
1712853968148,643
1712853968791,659
1712853969449,652
1712853970102,658
1712853970760,650
1712853971409,678
1712853972088,655
1712853972743,689
1712853973432,726
1712853974158,755
1712853974913,803
1712853975716,818
1712853976534,823
1712853977357,870
1712853978227,832
1712853979059,809
1712853979868,786
1712853980654,726
1712853981380,768
1712853982148,774
1712853982921,737
1712853983659,812
1712853984471,826
1712853985297,778
1712853986075,808
1712853986883,795
1712853987678,848
1712853988526,832
1712853989358,832
1712853990190,823
1712853991013,783
1712853991796,787
1712853992583,797
1712853993380,738
1712853994118,763
1712853994881,780
1712853995661,765
1712853996425,759
1712853997185,774
1712853997959,771
1712853998729,764
1712853999494,778
1712854000272,793
1712854001065,739
1712854001804,780
1712854002584,782
1712854003366,710
1712854004076,774
1712854004849,804
1712854005654,731
1712854006385,805
1712854007190,809
1712854007999,749
1712854008748,792
1712854009540,769
1712854010309,731
1712854011040,747
1712854011787,709
1712854012496,725
1712854013221,720
1712854013941,734
1712854014675,720
1712854015395,742
1712854016137,742
1712854016879,708
1712854017587,757
1712854018344,741
1712854019085,707
1712854019792,737
1712854020529,745
1712854021273,695
1712854021969,739
1712854022708,739
1712854023447,713
1712854024160,754
1712854024913,778
1712854025692,774
1712854026465,776
1712854027241,784
1712854028025,767
1712854028793,729
1712854029521,746
1712854030268,748
1712854031016,691
1712854031707,738
1712854032445,729
1712854033174,704
1712854033878,745
1712854034623,745
1712854035368,729
1712854036097,700
1712854036797,658
1712854037455,659
1712854038113,663
1712854038777,695
1712854039472,723
1712854040195,709
1712854040904,734
1712854041638,753
1712854042391,721
1712854043112,729
1712854043841,708
1712854044549,672
1712854045221,667
1712854045888,678
1712854046566,706
1712854047272,682
1712854047953,761
1712854048715,805
1712854049520,770
1712854050289,853
1712854051143,807
1712854051950,842
1712854052792,798
1712854053590,814
1712854054404,813
1712854055217,743
1712854055960,720
1712854056680,724
1712854057404,717
1712854058121,702
1712854058823,736
1712854059559,747
1712854060305,768
1712854061073,848
1712854061921,784
1712854062705,836
1712854063542,818
1712854064360,737
1712854065097,776
1712854065873,730
1712854066603,726
1712854067329,735
1712854068064,715
1712854068779,698
1712854069477,746
1712854070223,753
1712854070976,759
1712854071735,787
1712854072521,739
1712854073261,778
1712854074039,786
1712854074825,748
1712854075573,791
1712854076364,760
1712854077124,697
1712854077821,740
1712854078561,739
1712854079300,688
1712854079988,725
1712854080713,739
1712854081452,712
1712854082164,759
1712854082923,790
1712854083713,738
1712854084451,799
1712854085249,800
1712854086049,724
1712854086774,770
1712854087544,766
1712854088310,711
1712854089021,746
1712854089767,710
1712854090477,688
1712854091165,712
1712854091877,727
1712854092604,688
1712854093292,733
1712854094025,742
1712854094767,717
1712854095484,767
1712854096251,771
1712854097022,726
1712854097748,756
1712854098504,744
1712854099248,702
1712854099950,718
1712854100668,713
1712854101381,682
1712854102063,712
1712854102775,722
1712854103497,702
1712854104199,749
1712854104948,770
1712854105718,747
1712854106465,728
1712854107193,751
1712854107944,719
1712854108663,728
1712854109391,728
1712854110119,716
1712854110835,688
1712854111523,731
1712854112254,753
1712854113007,712
1712854113719,752
1712854114471,755
1712854115225,710
1712854115936,733
1712854116669,746
1712854117415,713
1712854118128,760
1712854118888,753
1712854119641,721
1712854120361,707
1712854121069,729
1712854121798,735
1712854122533,701
1712854123233,749
1712854123983,765
1712854124748,720
1712854125468,765
1712854126233,761
1712854126993,749
1712854127743,760
1712854128503,715
1712854129217,709
1712854129927,733
1712854130660,716
1712854131376,687
1712854132063,718
1712854132781,724
1712854133505,682
1712854134187,725
1712854134912,734
1712854135646,708
1712854136353,747
1712854137101,756
1712854137857,714
1712854138571,744
1712854139315,743
1712854140057,723
1712854140781,770
1712854141551,781
1712854142332,720
1712854143052,757
1712854143809,768
1712854144577,699
1712854145276,743
1712854146019,749
1712854146768,698
1712854147465,730
1712854148196,752
1712854148948,687
1712854149635,710
1712854150345,708
1712854151053,665
1712854151718,703
1712854152421,726
1712854153147,696
1712854153843,644
1712854154487,638
1712854155125,673
1712854155798,696
1712854156494,730
1712854157224,751
1712854157975,735
1712854158710,677
1712854159387,688
1712854160075,685
1712854160760,675
1712854161435,644
1712854162079,646
1712854162725,642
1712854163367,672
1712854164039,724
1712854164763,673
1712854165436,708
1712854166144,729
1712854166873,764
1712854167637,785
1712854168422,802
1712854169224,813
1712854170037,720
1712854170757,657
1712854171414,638
1712854172052,657
1712854172709,702
1712854173411,759
1712854174169,708
1712854174878,771
1712854175649,789
1712854176438,821
1712854177259,826
1712854178085,723
1712854178808,699
1712854179507,717
1712854180224,771
1712854180995,832
1712854181827,854
1712854182681,831
1712854183512,841
1712854184353,842
1712854185195,765
1712854185960,809
1712854186769,845
1712854187614,867
1712854188481,862
1712854189343,839
1712854190182,729
1712854190911,671
1712854191582,719
1712854192301,709
1712854193009,768
1712854193777,774
1712854194552,791
1712854195343,819
1712854196161,855
1712854197017,838
1712854197855,748
1712854198603,771
1712854199374,740
1712854200113,759
1712854200873,715
1712854201588,695
1712854202283,730
1712854203013,775
1712854203788,796
1712854204584,763
1712854205347,788
1712854206135,845
1712854206980,816
1712854207796,741
1712854208537,779
1712854209316,790
1712854210105,794
1712854210900,731
1712854211631,767
1712854212398,784
1712854213182,781
1712854213963,725
1712854214688,753
1712854215441,737
1712854216177,757
1712854216935,735
1712854217670,680
1712854218350,716
1712854219065,699
1712854219765,724
1712854220489,671
1712854221160,694
1712854221854,679
1712854222533,661
1712854223193,661
1712854223855,660
1712854224515,662
1712854225177,644
1712854225821,662
1712854226483,645
1712854227128,630
1712854227758,614
1712854228372,610
1712854228982,604
1712854229585,631
1712854230217,659
1712854230876,680
1712854231556,666
1712854232222,662
1712854232884,710
1712854233593,726
1712854234320,764
1712854235084,687
1712854235771,717
1712854236488,725
1712854237213,737
1712854237950,692
1712854238641,746
1712854239388,771
1712854240159,751
1712854240910,732
1712854241641,771
1712854242413,799
1712854243212,765
1712854243977,708
1712854244685,747
1712854245432,786
