value,timestamp
83.88,1711685971000000
83.9,1711685972000000
83.92,1711685973000000
83.92,1711685974000000
83.92,1711685975000000
83.95,1711685976000000
83.98,1711685977000000
84.02,1711685978000000
84.07,1711685979000000
84.12,1711685980000000
84.18,1711685981000000
84.23,1711685982000000
84.27,1711685983000000
84.3,1711685984000000
84.32,1711685985000000
84.35,1711685986000000
84.38,1711685987000000
84.43,1711685988000000
84.5,1711685989000000
84.58,1711685990000000
84.67,1711685991000000
84.77,1711685992000000
84.88,1711685993000000
85.0,1711685994000000
85.12,1711685995000000
85.23,1711685996000000
85.33,1711685997000000
85.43,1711685998000000
85.53,1711685999000000
85.62,1711686000000000
85.68,1711686001000000
85.75,1711686002000000
85.82,1711686003000000
85.88,1711686004000000
85.97,1711686005000000
86.05,1711686006000000
86.15,1711686007000000
86.25,1711686008000000
86.35,1711686009000000
86.43,1711686010000000
86.52,1711686011000000
86.58,1711686012000000
86.65,1711686013000000
86.7,1711686014000000
86.75,1711686015000000
86.8,1711686016000000
86.87,1711686017000000
86.95,1711686018000000
87.02,1711686019000000
87.1,1711686020000000
87.18,1711686021000000
87.25,1711686022000000
87.3,1711686023000000
87.23,1711686024000000
87.17,1711686025000000
87.1,1711686026000000
87.05,1711686027000000
87.03,1711686028000000
87.03,1711686029000000
87.03,1711686030000000
87.03,1711686031000000
87.03,1711686032000000
87.03,1711686033000000
87.05,1711686034000000
87.07,1711686035000000
87.07,1711686036000000
87.07,1711686037000000
87.05,1711686038000000
87.03,1711686039000000
87.02,1711686040000000
87.0,1711686041000000
87.0,1711686042000000
87.0,1711686043000000
87.0,1711686044000000
87.02,1711686045000000
87.03,1711686046000000
87.05,1711686047000000
87.05,1711686048000000
87.05,1711686049000000
87.05,1711686050000000
87.05,1711686051000000
87.05,1711686052000000
87.05,1711686053000000
87.05,1711686054000000
87.05,1711686055000000
87.03,1711686056000000
87.03,1711686057000000
87.03,1711686058000000
87.03,1711686059000000
87.03,1711686060000000
87.07,1711686061000000
87.1,1711686062000000
87.13,1711686063000000
87.15,1711686064000000
87.15,1711686065000000
87.13,1711686066000000
87.1,1711686067000000
87.05,1711686068000000
87.0,1711686069000000
86.95,1711686070000000
86.9,1711686071000000
86.87,1711686072000000
86.83,1711686073000000
86.82,1711686074000000
86.8,1711686075000000
86.8,1711686076000000
86.8,1711686077000000
86.78,1711686078000000
86.77,1711686079000000
86.77,1711686080000000
86.77,1711686081000000
86.77,1711686082000000
86.78,1711686083000000
86.92,1711686084000000
87.05,1711686085000000
87.18,1711686086000000
87.3,1711686087000000
87.38,1711686088000000
87.45,1711686089000000
87.5,1711686090000000
87.55,1711686091000000
87.6,1711686092000000
87.65,1711686093000000
87.68,1711686094000000
87.72,1711686095000000
87.75,1711686096000000
87.78,1711686097000000
87.83,1711686098000000
87.88,1711686099000000
87.95,1711686100000000
88.02,1711686101000000
88.08,1711686102000000
88.17,1711686103000000
88.25,1711686104000000
88.32,1711686105000000
88.38,1711686106000000
88.43,1711686107000000
88.48,1711686108000000
88.52,1711686109000000
88.53,1711686110000000
88.53,1711686111000000
88.52,1711686112000000
88.5,1711686113000000
88.48,1711686114000000
88.45,1711686115000000
88.45,1711686116000000
88.45,1711686117000000
88.45,1711686118000000
88.47,1711686119000000
88.5,1711686120000000
88.53,1711686121000000
88.57,1711686122000000
88.62,1711686123000000
88.65,1711686124000000
88.67,1711686125000000
88.68,1711686126000000
88.68,1711686127000000
88.68,1711686128000000
88.67,1711686129000000
88.67,1711686130000000
88.67,1711686131000000
88.68,1711686132000000
88.73,1711686133000000
88.78,1711686134000000
88.85,1711686135000000
88.92,1711686136000000
88.97,1711686137000000
89.02,1711686138000000
89.03,1711686139000000
89.02,1711686140000000
88.95,1711686141000000
88.87,1711686142000000
88.77,1711686143000000
88.65,1711686144000000
88.53,1711686145000000
88.43,1711686146000000
88.33,1711686147000000
88.25,1711686148000000
88.17,1711686149000000
88.12,1711686150000000
88.08,1711686151000000
88.05,1711686152000000
88.03,1711686153000000
88.02,1711686154000000
88.0,1711686155000000
87.97,1711686156000000
87.93,1711686157000000
87.88,1711686158000000
87.82,1711686159000000
87.73,1711686160000000
87.63,1711686161000000
87.55,1711686162000000
87.47,1711686163000000
87.38,1711686164000000
87.33,1711686165000000
87.28,1711686166000000
87.27,1711686167000000
87.27,1711686168000000
87.28,1711686169000000
87.32,1711686170000000
87.37,1711686171000000
87.4,1711686172000000
87.43,1711686173000000
87.45,1711686174000000
87.48,1711686175000000
87.48,1711686176000000
87.5,1711686177000000
87.5,1711686178000000
87.5,1711686179000000
87.48,1711686180000000
87.48,1711686181000000
87.48,1711686182000000
87.48,1711686183000000
87.5,1711686184000000
87.53,1711686185000000
87.57,1711686186000000
87.62,1711686187000000
87.65,1711686188000000
87.72,1711686189000000
87.75,1711686190000000
87.82,1711686191000000
87.83,1711686192000000
87.97,1711686193000000
87.97,1711686194000000
87.95,1711686195000000
87.92,1711686196000000
87.88,1711686197000000
87.85,1711686198000000
87.85,1711686199000000
87.87,1711686200000000
87.93,1711686201000000
88.02,1711686202000000
88.12,1711686203000000
88.25,1711686204000000
88.38,1711686205000000
88.5,1711686206000000
88.62,1711686207000000
88.72,1711686208000000
88.82,1711686209000000
88.88,1711686210000000
88.93,1711686211000000
89.0,1711686212000000
89.05,1711686213000000
89.12,1711686214000000
89.2,1711686215000000
89.32,1711686216000000
89.43,1711686217000000
89.58,1711686218000000
89.73,1711686219000000
89.88,1711686220000000
90.05,1711686221000000
90.18,1711686222000000
90.3,1711686223000000
90.42,1711686224000000
90.52,1711686225000000
90.63,1711686226000000
90.73,1711686227000000
90.83,1711686228000000
90.95,1711686229000000
91.07,1711686230000000
91.17,1711686231000000
91.3,1711686232000000
91.43,1711686233000000
91.58,1711686234000000
91.75,1711686235000000
91.93,1711686236000000
92.12,1711686237000000
92.33,1711686238000000
92.53,1711686239000000
92.75,1711686240000000
92.93,1711686241000000
93.15,1711686242000000
93.35,1711686243000000
93.55,1711686244000000
93.73,1711686245000000
93.92,1711686246000000
94.08,1711686247000000
94.27,1711686248000000
94.42,1711686249000000
94.58,1711686250000000
94.73,1711686251000000
94.93,1711686252000000
95.0,1711686253000000
95.18,1711686254000000
95.38,1711686255000000
95.58,1711686256000000
95.78,1711686257000000
95.98,1711686258000000
96.18,1711686259000000
96.4,1711686260000000
96.62,1711686261000000
96.82,1711686262000000
97.02,1711686263000000
97.18,1711686264000000
97.33,1711686265000000
97.47,1711686266000000
97.58,1711686267000000
97.68,1711686268000000
97.78,1711686269000000
97.88,1711686270000000
97.98,1711686271000000
98.07,1711686272000000
98.15,1711686273000000
98.22,1711686274000000
98.25,1711686275000000
98.25,1711686276000000
98.22,1711686277000000
98.15,1711686278000000
98.07,1711686279000000
97.98,1711686280000000
97.9,1711686281000000
97.83,1711686282000000
97.78,1711686283000000
97.75,1711686284000000
97.73,1711686285000000
97.7,1711686286000000
97.65,1711686287000000
97.58,1711686288000000
97.47,1711686289000000
97.43,1711686290000000
97.4,1711686291000000
97.33,1711686292000000
97.27,1711686293000000
97.2,1711686294000000
97.13,1711686295000000
96.97,1711686296000000
96.8,1711686297000000
96.62,1711686298000000
96.43,1711686299000000
96.22,1711686300000000
96.0,1711686301000000
95.72,1711686302000000
95.43,1711686303000000
95.15,1711686304000000
94.87,1711686305000000
94.57,1711686306000000
94.3,1711686307000000
94.03,1711686308000000
93.8,1711686309000000
93.58,1711686310000000
93.37,1711686311000000
93.13,1711686312000000
92.9,1711686313000000
92.7,1711686314000000
92.48,1711686315000000
92.27,1711686316000000
92.05,1711686317000000
91.83,1711686318000000
91.62,1711686319000000
91.38,1711686320000000
91.15,1711686321000000
90.93,1711686322000000
90.72,1711686323000000
90.52,1711686324000000
90.33,1711686325000000
90.17,1711686326000000
90.02,1711686327000000
89.88,1711686328000000
89.75,1711686329000000
89.62,1711686330000000
89.48,1711686331000000
89.35,1711686332000000
89.2,1711686333000000
89.05,1711686334000000
88.92,1711686335000000
88.8,1711686336000000
88.73,1711686337000000
88.68,1711686338000000
88.67,1711686339000000
88.65,1711686340000000
88.63,1711686341000000
88.62,1711686342000000
88.6,1711686343000000
88.57,1711686344000000
88.52,1711686345000000
88.47,1711686346000000
88.45,1711686347000000
88.4,1711686348000000
88.42,1711686349000000
88.35,1711686350000000
88.3,1711686351000000
88.28,1711686352000000
88.27,1711686353000000
88.27,1711686354000000
88.23,1711686355000000
88.3,1711686356000000
88.35,1711686357000000
88.38,1711686358000000
88.42,1711686359000000
88.47,1711686360000000
88.52,1711686361000000
88.62,1711686362000000
88.72,1711686363000000
88.82,1711686364000000
88.95,1711686365000000
89.12,1711686366000000
89.28,1711686367000000
89.47,1711686368000000
89.63,1711686369000000
89.8,1711686370000000
89.97,1711686371000000
90.15,1711686372000000
90.32,1711686373000000
90.47,1711686374000000
90.6,1711686375000000
90.72,1711686376000000
90.82,1711686377000000
90.87,1711686378000000
90.88,1711686379000000
90.9,1711686380000000
90.9,1711686381000000
90.93,1711686382000000
90.95,1711686383000000
90.97,1711686384000000
91.0,1711686385000000
91.03,1711686386000000
91.08,1711686387000000
91.12,1711686388000000
91.15,1711686389000000
91.18,1711686390000000
91.2,1711686391000000
91.23,1711686392000000
91.28,1711686393000000
91.35,1711686394000000
91.42,1711686395000000
91.5,1711686396000000
91.57,1711686397000000
91.62,1711686398000000
91.65,1711686399000000
91.67,1711686400000000
91.68,1711686401000000
91.68,1711686402000000
91.67,1711686403000000
91.65,1711686404000000
91.62,1711686405000000
91.58,1711686406000000
91.53,1711686407000000
91.5,1711686408000000
91.43,1711686409000000
91.37,1711686410000000
91.28,1711686411000000
91.18,1711686412000000
91.08,1711686413000000
90.95,1711686414000000
90.83,1711686415000000
90.7,1711686416000000
90.62,1711686417000000
90.58,1711686418000000
90.57,1711686419000000
90.53,1711686420000000
90.5,1711686421000000
90.43,1711686422000000
90.35,1711686423000000
90.25,1711686424000000
90.15,1711686425000000
90.05,1711686426000000
89.95,1711686427000000
89.85,1711686428000000
89.77,1711686429000000
89.67,1711686430000000
89.58,1711686431000000
89.52,1711686432000000
89.47,1711686433000000
89.42,1711686434000000
89.4,1711686435000000
89.4,1711686436000000
89.43,1711686437000000
89.52,1711686438000000
89.65,1711686439000000
89.8,1711686440000000
90.0,1711686441000000
90.18,1711686442000000
90.4,1711686443000000
90.62,1711686444000000
90.82,1711686445000000
91.07,1711686446000000
91.3,1711686447000000
91.53,1711686448000000
91.77,1711686449000000
91.98,1711686450000000
92.2,1711686451000000
92.4,1711686452000000
92.5,1711686453000000
92.6,1711686454000000
92.7,1711686455000000
92.8,1711686456000000
92.9,1711686457000000
93.03,1711686458000000
93.18,1711686459000000
93.35,1711686460000000
93.5,1711686461000000
93.65,1711686462000000
93.8,1711686463000000
93.92,1711686464000000
94.02,1711686465000000
94.1,1711686466000000
94.18,1711686467000000
94.3,1711686468000000
94.43,1711686469000000
94.58,1711686470000000
94.77,1711686471000000
94.97,1711686472000000
95.17,1711686473000000
95.37,1711686474000000
95.57,1711686475000000
95.77,1711686476000000
95.9,1711686477000000
96.0,1711686478000000
96.07,1711686479000000
96.15,1711686480000000
96.22,1711686481000000
96.3,1711686482000000
96.4,1711686483000000
96.52,1711686484000000
96.6,1711686485000000
96.67,1711686486000000
96.7,1711686487000000
96.68,1711686488000000
96.62,1711686489000000
96.53,1711686490000000
96.42,1711686491000000
96.28,1711686492000000
96.15,1711686493000000
96.07,1711686494000000
95.98,1711686495000000
95.9,1711686496000000
95.8,1711686497000000
95.68,1711686498000000
95.55,1711686499000000
95.4,1711686500000000
95.22,1711686501000000
95.02,1711686502000000
94.8,1711686503000000
94.58,1711686504000000
94.37,1711686505000000
94.12,1711686506000000
93.87,1711686507000000
93.62,1711686508000000
93.37,1711686509000000
93.13,1711686510000000
92.92,1711686511000000
92.7,1711686512000000
92.58,1711686513000000
92.45,1711686514000000
92.28,1711686515000000
92.1,1711686516000000
91.9,1711686517000000
91.67,1711686518000000
91.42,1711686519000000
91.15,1711686520000000
90.88,1711686521000000
90.65,1711686522000000
90.45,1711686523000000
90.3,1711686524000000
90.18,1711686525000000
90.1,1711686526000000
90.02,1711686527000000
89.92,1711686528000000
89.8,1711686529000000
89.67,1711686530000000
89.52,1711686531000000
89.37,1711686532000000
89.23,1711686533000000
89.13,1711686534000000
89.03,1711686535000000
88.95,1711686536000000
88.88,1711686537000000
88.78,1711686538000000
88.68,1711686539000000
88.58,1711686540000000
88.48,1711686541000000
88.42,1711686542000000
88.37,1711686543000000
88.33,1711686544000000
88.32,1711686545000000
88.32,1711686546000000
88.33,1711686547000000
88.37,1711686548000000
88.43,1711686549000000
88.48,1711686550000000
88.52,1711686551000000
88.52,1711686552000000
88.48,1711686553000000
88.4,1711686554000000
88.28,1711686555000000
88.17,1711686556000000
88.07,1711686557000000
87.98,1711686558000000
87.92,1711686559000000
87.85,1711686560000000
87.8,1711686561000000
87.75,1711686562000000
87.7,1711686563000000
87.67,1711686564000000
87.62,1711686565000000
87.55,1711686566000000
87.47,1711686567000000
87.4,1711686568000000
87.35,1711686569000000
87.3,1711686570000000
87.25,1711686571000000
87.22,1711686572000000
87.18,1711686573000000
87.15,1711686574000000
87.13,1711686575000000
87.12,1711686576000000
87.12,1711686577000000
87.15,1711686578000000
87.22,1711686579000000
87.28,1711686580000000
87.37,1711686581000000
87.43,1711686582000000
87.47,1711686583000000
87.43,1711686584000000
87.38,1711686585000000
87.28,1711686586000000
87.17,1711686587000000
87.03,1711686588000000
86.9,1711686589000000
86.78,1711686590000000
86.68,1711686591000000
86.57,1711686592000000
86.45,1711686593000000
86.32,1711686594000000
86.2,1711686595000000
86.08,1711686596000000
85.97,1711686597000000
85.88,1711686598000000
85.83,1711686599000000
85.8,1711686600000000
85.78,1711686601000000
85.73,1711686602000000
85.68,1711686603000000
85.63,1711686604000000
85.58,1711686605000000
85.52,1711686606000000
85.45,1711686607000000
85.42,1711686608000000
85.37,1711686609000000
85.35,1711686610000000
85.35,1711686611000000
85.37,1711686612000000
85.4,1711686613000000
85.43,1711686614000000
85.48,1711686615000000
85.5,1711686616000000
85.48,1711686617000000
85.47,1711686618000000
85.4,1711686619000000
85.32,1711686620000000
85.17,1711686621000000
85.0,1711686622000000
84.8,1711686623000000
84.62,1711686624000000
84.43,1711686625000000
84.23,1711686626000000
84.08,1711686627000000
83.85,1711686628000000
83.58,1711686629000000
83.33,1711686630000000
83.08,1711686631000000
82.82,1711686632000000
82.53,1711686633000000
82.27,1711686634000000
81.98,1711686635000000
81.82,1711686636000000
81.65,1711686637000000
81.45,1711686638000000
81.23,1711686639000000
81.02,1711686640000000
80.78,1711686641000000
80.53,1711686642000000
80.32,1711686643000000
80.17,1711686644000000
80.07,1711686645000000
80.0,1711686646000000
80.0,1711686647000000
80.05,1711686648000000
80.1,1711686649000000
80.13,1711686650000000
80.17,1711686651000000
80.2,1711686652000000
80.22,1711686653000000
80.23,1711686654000000
80.23,1711686655000000
80.23,1711686656000000
80.22,1711686657000000
80.18,1711686658000000
80.12,1711686659000000
80.03,1711686660000000
79.97,1711686661000000
79.9,1711686662000000
79.82,1711686663000000
79.73,1711686664000000
79.65,1711686665000000
79.57,1711686666000000
79.5,1711686667000000
79.42,1711686668000000
79.35,1711686669000000
79.28,1711686670000000
79.2,1711686671000000
79.12,1711686672000000
79.03,1711686673000000
78.95,1711686674000000
78.87,1711686675000000
78.8,1711686676000000
78.75,1711686677000000
78.7,1711686678000000
78.67,1711686679000000
78.65,1711686680000000
78.65,1711686681000000
78.67,1711686682000000
78.7,1711686683000000
78.68,1711686684000000
78.68,1711686685000000
78.7,1711686686000000
78.68,1711686687000000
78.77,1711686688000000
78.87,1711686689000000
78.97,1711686690000000
79.07,1711686691000000
79.17,1711686692000000
79.28,1711686693000000
79.38,1711686694000000
79.52,1711686695000000
79.53,1711686696000000
79.55,1711686697000000
79.57,1711686698000000
79.58,1711686699000000
79.62,1711686700000000
79.65,1711686701000000
79.68,1711686702000000
79.72,1711686703000000
79.77,1711686704000000
79.77,1711686705000000
79.78,1711686706000000
79.77,1711686707000000
79.73,1711686708000000
79.72,1711686709000000
79.73,1711686710000000
79.75,1711686711000000
79.77,1711686712000000
79.82,1711686713000000
79.88,1711686714000000
79.95,1711686715000000
80.02,1711686716000000
80.1,1711686717000000
80.15,1711686718000000
80.25,1711686719000000
80.32,1711686720000000
80.42,1711686721000000
80.25,1711686722000000
80.05,1711686723000000
79.82,1711686724000000
79.55,1711686725000000
79.28,1711686726000000
79.02,1711686727000000
78.77,1711686728000000
78.53,1711686729000000
78.35,1711686730000000
78.2,1711686731000000
78.07,1711686732000000
77.95,1711686733000000
77.82,1711686734000000
77.68,1711686735000000
77.55,1711686736000000
77.42,1711686737000000
77.28,1711686738000000
77.18,1711686739000000
77.1,1711686740000000
77.05,1711686741000000
77.02,1711686742000000
76.98,1711686743000000
76.97,1711686744000000
76.97,1711686745000000
76.95,1711686746000000
76.92,1711686747000000
76.85,1711686748000000
76.78,1711686749000000
76.7,1711686750000000
76.65,1711686751000000
76.6,1711686752000000
76.57,1711686753000000
76.57,1711686754000000
76.57,1711686755000000
76.57,1711686756000000
76.6,1711686757000000
76.65,1711686758000000
76.7,1711686759000000
76.75,1711686760000000
76.8,1711686761000000
76.85,1711686762000000
76.85,1711686763000000
76.82,1711686764000000
76.8,1711686765000000
76.77,1711686766000000
76.72,1711686767000000
76.65,1711686768000000
76.57,1711686769000000
76.45,1711686770000000
76.32,1711686771000000
76.18,1711686772000000
76.03,1711686773000000
75.87,1711686774000000
75.72,1711686775000000
75.57,1711686776000000
75.42,1711686777000000
75.32,1711686778000000
75.17,1711686779000000
75.07,1711686780000000
74.92,1711686781000000
75.03,1711686782000000
75.18,1711686783000000
75.38,1711686784000000
75.63,1711686785000000
75.9,1711686786000000
76.15,1711686787000000
76.4,1711686788000000
76.65,1711686789000000
76.82,1711686790000000
76.93,1711686791000000
77.03,1711686792000000
77.13,1711686793000000
77.27,1711686794000000
77.42,1711686795000000
77.52,1711686796000000
77.62,1711686797000000
77.75,1711686798000000
77.93,1711686799000000
78.15,1711686800000000
78.38,1711686801000000
78.6,1711686802000000
78.82,1711686803000000
79.05,1711686804000000
79.25,1711686805000000
79.47,1711686806000000
79.68,1711686807000000
79.9,1711686808000000
80.1,1711686809000000
80.28,1711686810000000
80.4,1711686811000000
80.48,1711686812000000
80.55,1711686813000000
80.52,1711686814000000
80.47,1711686815000000
80.42,1711686816000000
80.35,1711686817000000
80.3,1711686818000000
80.27,1711686819000000
80.23,1711686820000000
80.25,1711686821000000
80.32,1711686822000000
80.4,1711686823000000
80.47,1711686824000000
80.53,1711686825000000
80.6,1711686826000000
80.67,1711686827000000
80.75,1711686828000000
80.85,1711686829000000
80.97,1711686830000000
81.08,1711686831000000
81.1,1711686832000000
81.15,1711686833000000
81.22,1711686834000000
81.25,1711686835000000
81.28,1711686836000000
81.32,1711686837000000
81.35,1711686838000000
81.42,1711686839000000
81.47,1711686840000000
81.5,1711686841000000
81.5,1711686842000000
81.5,1711686843000000
81.45,1711686844000000
81.37,1711686845000000
81.25,1711686846000000
81.13,1711686847000000
81.02,1711686848000000
80.88,1711686849000000
80.8,1711686850000000
80.77,1711686851000000
80.75,1711686852000000
80.73,1711686853000000
80.72,1711686854000000
80.7,1711686855000000
80.75,1711686856000000
80.78,1711686857000000
80.78,1711686858000000
80.7,1711686859000000
80.57,1711686860000000
80.43,1711686861000000
80.32,1711686862000000
80.22,1711686863000000
80.1,1711686864000000
80.0,1711686865000000
79.92,1711686866000000
79.83,1711686867000000
79.75,1711686868000000
79.68,1711686869000000
79.63,1711686870000000
79.6,1711686871000000
79.6,1711686872000000
79.6,1711686873000000
79.68,1711686874000000
79.78,1711686875000000
79.9,1711686876000000
80.0,1711686877000000
80.1,1711686878000000
80.18,1711686879000000
80.28,1711686880000000
80.33,1711686881000000
80.35,1711686882000000
80.38,1711686883000000
80.42,1711686884000000
80.45,1711686885000000
80.5,1711686886000000
80.55,1711686887000000
80.58,1711686888000000
80.62,1711686889000000
80.63,1711686890000000
80.65,1711686891000000
80.78,1711686892000000
80.87,1711686893000000
80.95,1711686894000000
81.05,1711686895000000
81.13,1711686896000000
81.22,1711686897000000
81.3,1711686898000000
81.37,1711686899000000
81.45,1711686900000000
81.58,1711686901000000
81.78,1711686902000000
81.98,1711686903000000
82.22,1711686904000000
82.47,1711686905000000
82.73,1711686906000000
83.0,1711686907000000
83.23,1711686908000000
83.47,1711686909000000
83.67,1711686910000000
83.87,1711686911000000
84.07,1711686912000000
84.32,1711686913000000
84.57,1711686914000000
84.8,1711686915000000
85.03,1711686916000000
85.32,1711686917000000
85.55,1711686918000000
