value,timestamp
27.57,1711685821718750
28.19,1711685821734375
27.33,1711685821750000
25.26,1711685821765625
22.27,1711685821781250
18.78,1711685821796875
15.33,1711685821812500
12.47,1711685821828125
10.67,1711685821843750
10.14,1711685821859375
10.81,1711685821875000
12.34,1711685821890625
14.23,1711685821906250
15.97,1711685821921875
17.17,1711685821937500
17.52,1711685821953125
16.85,1711685821968750
15.09,1711685821984375
12.28,1711685822000000
8.59,1711685822015625
4.32,1711685822031250
-0.08,1711685822046875
-4.19,1711685822062500
-7.73,1711685822078125
-10.69,1711685822093750
-13.37,1711685822109375
-16.3,1711685822125000
-20.02,1711685822140625
-24.84,1711685822156250
-30.57,1711685822171875
-36.49,1711685822187500
-41.45,1711685822203125
-44.16,1711685822218750
-43.57,1711685822234375
-39.25,1711685822250000
-31.47,1711685822265625
-21.2,1711685822281250
-9.79,1711685822296875
1.38,1711685822312500
11.19,1711685822328125
18.95,1711685822343750
24.36,1711685822359375
27.44,1711685822375000
28.39,1711685822390625
27.53,1711685822406250
25.29,1711685822421875
22.19,1711685822437500
18.82,1711685822453125
15.72,1711685822468750
13.32,1711685822484375
11.92,1711685822500000
11.55,1711685822515625
12.08,1711685822531250
13.15,1711685822546875
14.37,1711685822562500
15.4,1711685822578125
15.95,1711685822593750
15.86,1711685822609375
15.04,1711685822625000
13.39,1711685822640625
10.84,1711685822656250
7.43,1711685822671875
3.38,1711685822687500
-0.93,1711685822703125
-5.03,1711685822718750
-8.66,1711685822734375
-11.85,1711685822750000
-14.99,1711685822765625
-18.67,1711685822781250
-23.37,1711685822796875
-29.25,1711685822812500
-35.96,1711685822828125
-42.66,1711685822843750
-48.21,1711685822859375
-51.42,1711685822875000
-51.39,1711685822890625
-47.62,1711685822906250
-40.31,1711685822921875
-30.22,1711685822937500
-18.53,1711685822953125
-6.58,1711685822968750
4.43,1711685822984375
13.63,1711685823000000
20.57,1711685823015625
25.14,1711685823031250
27.55,1711685823046875
28.09,1711685823062500
27.23,1711685823078125
25.42,1711685823093750
23.11,1711685823109375
20.7,1711685823125000
18.48,1711685823140625
16.65,1711685823156250
15.32,1711685823171875
14.6,1711685823187500
14.54,1711685823203125
15.18,1711685823218750
16.42,1711685823234375
18.02,1711685823250000
19.55,1711685823265625
20.51,1711685823281250
20.42,1711685823296875
18.95,1711685823312500
16.02,1711685823328125
11.86,1711685823343750
6.91,1711685823359375
1.77,1711685823375000
-3.02,1711685823390625
-7.07,1711685823406250
-10.33,1711685823421875
-13.03,1711685823437500
-15.69,1711685823453125
-18.89,1711685823468750
-23.17,1711685823484375
-28.68,1711685823500000
-35.07,1711685823515625
-41.42,1711685823531250
-46.39,1711685823546875
-48.63,1711685823562500
-47.14,1711685823578125
-41.66,1711685823593750
-32.76,1711685823609375
-21.6,1711685823625000
-9.63,1711685823640625
1.82,1711685823656250
11.71,1711685823671875
19.46,1711685823687500
24.79,1711685823703125
27.81,1711685823718750
28.85,1711685823734375
28.43,1711685823750000
27.19,1711685823765625
25.67,1711685823781250
24.2,1711685823796875
22.89,1711685823812500
21.72,1711685823828125
20.65,1711685823843750
19.73,1711685823859375
19.05,1711685823875000
18.72,1711685823890625
18.8,1711685823906250
19.22,1711685823921875
19.88,1711685823937500
20.63,1711685823953125
21.22,1711685823968750
21.37,1711685823984375
20.72,1711685824000000
18.95,1711685824015625
15.92,1711685824031250
11.7,1711685824046875
6.63,1711685824062500
1.23,1711685824078125
-3.98,1711685824093750
-8.64,1711685824109375
-12.66,1711685824125000
-16.2,1711685824140625
-19.66,1711685824156250
-23.53,1711685824171875
-28.16,1711685824187500
-33.6,1711685824203125
-39.44,1711685824218750
-44.82,1711685824234375
-48.59,1711685824250000
-49.61,1711685824265625
-47.12,1711685824281250
-41.0,1711685824296875
-31.83,1711685824312500
-20.74,1711685824328125
-9.1,1711685824343750
1.8,1711685824359375
10.99,1711685824375000
17.95,1711685824390625
22.61,1711685824406250
25.15,1711685824421875
25.89,1711685824437500
25.23,1711685824453125
23.59,1711685824468750
21.44,1711685824484375
19.26,1711685824500000
17.49,1711685824515625
16.43,1711685824531250
16.17,1711685824546875
16.58,1711685824562500
17.39,1711685824578125
18.32,1711685824593750
19.13,1711685824609375
19.69,1711685824625000
19.99,1711685824640625
20.02,1711685824656250
19.73,1711685824671875
18.98,1711685824687500
17.61,1711685824703125
15.44,1711685824718750
12.43,1711685824734375
8.74,1711685824750000
4.68,1711685824765625
0.67,1711685824781250
-2.98,1711685824796875
-6.09,1711685824812500
-8.74,1711685824828125
-11.17,1711685824843750
-13.77,1711685824859375
-16.94,1711685824875000
-21.02,1711685824890625
-26.1,1711685824906250
-31.91,1711685824921875
-37.67,1711685824937500
-42.22,1711685824953125
-44.29,1711685824968750
-42.92,1711685824984375
-37.86,1711685825000000
-29.73,1711685825015625
-19.75,1711685825031250
-9.36,1711685825046875
0.29,1711685825062500
8.52,1711685825078125
15.13,1711685825093750
20.2,1711685825109375
23.79,1711685825125000
25.89,1711685825140625
26.44,1711685825156250
25.47,1711685825171875
23.28,1711685825187500
20.42,1711685825203125
17.61,1711685825218750
15.46,1711685825234375
14.32,1711685825250000
14.18,1711685825265625
14.75,1711685825281250
15.65,1711685825296875
16.55,1711685825312500
17.3,1711685825328125
17.86,1711685825343750
18.21,1711685825359375
18.23,1711685825375000
17.66,1711685825390625
16.26,1711685825406250
13.88,1711685825421875
10.63,1711685825437500
6.83,1711685825453125
2.91,1711685825468750
-0.66,1711685825484375
-3.61,1711685825500000
-5.93,1711685825515625
-7.88,1711685825531250
-9.95,1711685825546875
-12.7,1711685825562500
-16.59,1711685825578125
-21.79,1711685825593750
-28.02,1711685825609375
-34.53,1711685825625000
-40.26,1711685825640625
-44.02,1711685825656250
-44.81,1711685825671875
-42.15,1711685825687500
-36.17,1711685825703125
-27.58,1711685825718750
-17.53,1711685825734375
-7.27,1711685825750000
2.15,1711685825765625
10.09,1711685825781250
16.27,1711685825796875
20.73,1711685825812500
23.54,1711685825828125
24.77,1711685825843750
24.48,1711685825859375
22.83,1711685825875000
20.17,1711685825890625
17.09,1711685825906250
14.21,1711685825921875
11.99,1711685825937500
10.63,1711685825953125
10.03,1711685825968750
9.99,1711685825984375
10.31,1711685826000000
10.89,1711685826015625
11.73,1711685826031250
12.79,1711685826046875
13.89,1711685826062500
14.71,1711685826078125
14.87,1711685826093750
14.0,1711685826109375
11.92,1711685826125000
8.67,1711685826140625
4.56,1711685826156250
0.09,1711685826171875
-4.19,1711685826187500
-7.87,1711685826203125
-10.91,1711685826218750
-13.64,1711685826234375
-16.7,1711685826250000
-20.73,1711685826265625
-26.14,1711685826281250
-32.84,1711685826296875
-40.19,1711685826312500
-47.12,1711685826328125
-52.33,1711685826343750
-54.61,1711685826359375
-53.15,1711685826375000
-47.76,1711685826390625
-38.94,1711685826406250
-27.76,1711685826421875
-15.61,1711685826437500
-3.83,1711685826453125
6.48,1711685826468750
14.74,1711685826484375
20.77,1711685826500000
24.68,1711685826515625
26.72,1711685826531250
27.18,1711685826546875
26.31,1711685826562500
24.46,1711685826578125
22.01,1711685826593750
19.41,1711685826609375
17.11,1711685826625000
15.42,1711685826640625
14.5,1711685826656250
14.29,1711685826671875
14.58,1711685826687500
15.15,1711685826703125
15.81,1711685826718750
16.49,1711685826734375
17.16,1711685826750000
17.78,1711685826765625
18.18,1711685826781250
18.06,1711685826796875
17.05,1711685826812500
14.88,1711685826828125
11.54,1711685826843750
7.29,1711685826859375
2.61,1711685826875000
-1.98,1711685826890625
-6.07,1711685826906250
-9.59,1711685826921875
-12.71,1711685826937500
-15.81,1711685826953125
-19.32,1711685826968750
-23.62,1711685826984375
-28.9,1711685827000000
-35.02,1711685827015625
-41.5,1711685827031250
-47.43,1711685827046875
-51.68,1711685827062500
-53.1,1711685827078125
-50.93,1711685827093750
-45.0,1711685827109375
-35.84,1711685827125000
-24.51,1711685827140625
-12.36,1711685827156250
-0.61,1711685827171875
9.79,1711685827187500
18.3,1711685827203125
24.75,1711685827218750
29.2,1711685827234375
31.82,1711685827250000
32.84,1711685827265625
32.48,1711685827281250
31.05,1711685827296875
28.94,1711685827312500
26.58,1711685827328125
24.43,1711685827343750
22.85,1711685827359375
21.99,1711685827375000
21.78,1711685827390625
22.01,1711685827406250
22.35,1711685827421875
22.56,1711685827437500
22.5,1711685827453125
22.16,1711685827468750
21.55,1711685827484375
20.63,1711685827500000
19.23,1711685827515625
17.14,1711685827531250
14.2,1711685827546875
10.38,1711685827562500
5.95,1711685827578125
1.31,1711685827593750
-3.13,1711685827609375
-7.08,1711685827625000
-10.47,1711685827640625
-13.45,1711685827656250
-16.27,1711685827671875
-19.24,1711685827687500
-22.68,1711685827703125
-26.9,1711685827718750
-32.11,1711685827734375
-38.2,1711685827750000
-44.57,1711685827765625
-50.13,1711685827781250
-53.55,1711685827796875
-53.62,1711685827812500
-49.73,1711685827828125
-42.07,1711685827843750
-31.56,1711685827859375
-19.53,1711685827875000
-7.35,1711685827890625
3.92,1711685827906250
13.56,1711685827921875
21.22,1711685827937500
26.74,1711685827953125
30.12,1711685827968750
31.43,1711685827984375
30.92,1711685828000000
28.95,1711685828015625
26.0,1711685828031250
22.64,1711685828046875
19.41,1711685828062500
16.79,1711685828078125
15.1,1711685828093750
14.41,1711685828109375
14.6,1711685828125000
15.36,1711685828140625
16.39,1711685828156250
17.43,1711685828171875
18.33,1711685828187500
19.01,1711685828203125
19.43,1711685828218750
19.48,1711685828234375
18.97,1711685828250000
17.7,1711685828265625
15.48,1711685828281250
12.31,1711685828296875
8.39,1711685828312500
4.12,1711685828328125
-0.06,1711685828343750
-3.83,1711685828359375
-7.11,1711685828375000
-10.13,1711685828390625
-13.31,1711685828406250
-17.11,1711685828421875
-21.84,1711685828437500
-27.58,1711685828453125
-34.04,1711685828468750
-40.63,1711685828484375
-46.47,1711685828500000
-50.56,1711685828515625
-51.95,1711685828531250
-50.04,1711685828546875
-44.73,1711685828562500
-36.53,1711685828578125
-26.35,1711685828593750
-15.39,1711685828609375
-4.69,1711685828625000
4.94,1711685828640625
13.0,1711685828656250
19.28,1711685828671875
23.69,1711685828687500
26.24,1711685828703125
27.02,1711685828718750
26.29,1711685828734375
24.43,1711685828750000
21.98,1711685828765625
19.48,1711685828781250
17.36,1711685828796875
15.89,1711685828812500
15.12,1711685828828125
14.97,1711685828843750
15.3,1711685828859375
16.03,1711685828875000
17.11,1711685828890625
18.53,1711685828906250
20.14,1711685828921875
21.69,1711685828937500
22.73,1711685828953125
22.82,1711685828968750
21.65,1711685828984375
19.19,1711685829000000
15.74,1711685829015625
11.8,1711685829031250
7.89,1711685829046875
4.37,1711685829062500
1.33,1711685829078125
-1.36,1711685829093750
-3.98,1711685829109375
-6.85,1711685829125000
-10.31,1711685829140625
-14.59,1711685829156250
-19.74,1711685829171875
-25.51,1711685829187500
-31.2,1711685829203125
-35.77,1711685829218750
-38.09,1711685829234375
-37.34,1711685829250000
-33.31,1711685829265625
-26.51,1711685829281250
-18.01,1711685829296875
-8.98,1711685829312500
-0.41,1711685829328125
7.09,1711685829343750
13.19,1711685829359375
17.72,1711685829375000
20.5,1711685829390625
21.36,1711685829406250
20.21,1711685829421875
17.26,1711685829437500
12.99,1711685829453125
8.12,1711685829468750
3.4,1711685829484375
-0.49,1711685829500000
-3.1,1711685829515625
-4.29,1711685829531250
-4.16,1711685829546875
-3.03,1711685829562500
-1.33,1711685829578125
0.48,1711685829593750
2.03,1711685829609375
3.1,1711685829625000
3.66,1711685829640625
3.84,1711685829656250
3.77,1711685829671875
3.57,1711685829687500
3.16,1711685829703125
2.35,1711685829718750
0.94,1711685829734375
-1.1,1711685829750000
-3.58,1711685829765625
-6.11,1711685829781250
-8.42,1711685829796875
-10.55,1711685829812500
-12.98,1711685829828125
-16.4,1711685829843750
-21.28,1711685829859375
-27.46,1711685829875000
-33.93,1711685829890625
-39.06,1711685829906250
-41.2,1711685829921875
-39.27,1711685829937500
-33.17,1711685829953125
-23.83,1711685829968750
-12.8,1711685829984375
-1.83,1711685830000000
7.72,1711685830015625
14.95,1711685830031250
19.47,1711685830046875
21.26,1711685830062500
20.59,1711685830078125
18.0,1711685830093750
14.23,1711685830109375
10.15,1711685830125000
6.45,1711685830140625
3.42,1711685830156250
0.83,1711685830171875
-1.9,1711685830187500
-5.32,1711685830203125
-9.52,1711685830218750
-14.0,1711685830234375
-17.83,1711685830250000
-20.08,1711685830265625
-20.31,1711685830281250
-18.68,1711685830296875
-15.86,1711685830312500
-12.62,1711685830328125
-9.5,1711685830343750
-6.71,1711685830359375
-4.2,1711685830375000
-1.89,1711685830390625
0.2,1711685830406250
1.96,1711685830421875
3.33,1711685830437500
4.3,1711685830453125
4.96,1711685830468750
5.35,1711685830484375
5.31,1711685830500000
4.55,1711685830515625
2.82,1711685830531250
0.19,1711685830546875
-2.76,1711685830562500
-4.98,1711685830578125
-5.19,1711685830593750
-2.32,1711685830609375
4.08,1711685830625000
13.72,1711685830640625
25.57,1711685830656250
38.16,1711685830671875
49.99,1711685830687500
59.76,1711685830703125
66.58,1711685830718750
69.93,1711685830734375
69.56,1711685830750000
65.45,1711685830765625
57.79,1711685830781250
47.09,1711685830796875
34.2,1711685830812500
20.31,1711685830828125
6.77,1711685830843750
-5.19,1711685830859375
-14.66,1711685830875000
-21.24,1711685830890625
-25.02,1711685830906250
-26.47,1711685830921875
-26.24,1711685830937500
-25.05,1711685830953125
-23.63,1711685830968750
-22.71,1711685830984375
-22.93,1711685831000000
-24.77,1711685831015625
-28.36,1711685831031250
-33.46,1711685831046875
-39.38,1711685831062500
-45.24,1711685831078125
-50.28,1711685831093750
-54.01,1711685831109375
-56.51,1711685831125000
-58.38,1711685831140625
-60.58,1711685831156250
-64.06,1711685831171875
-69.41,1711685831187500
-76.48,1711685831203125
-84.25,1711685831218750
-91.0,1711685831234375
-94.71,1711685831250000
-93.67,1711685831265625
-87.06,1711685831281250
-75.2,1711685831296875
-59.49,1711685831312500
-41.89,1711685831328125
-24.36,1711685831343750
-8.3,1711685831359375
5.6,1711685831375000
17.34,1711685831390625
27.22,1711685831406250
35.46,1711685831421875
42.04,1711685831437500
46.79,1711685831453125
49.58,1711685831468750
50.6,1711685831484375
50.43,1711685831500000
49.87,1711685831515625
49.7,1711685831531250
50.35,1711685831546875
51.83,1711685831562500
53.8,1711685831578125
55.74,1711685831593750
57.18,1711685831609375
57.73,1711685831625000
57.05,1711685831640625
54.79,1711685831656250
50.64,1711685831671875
44.42,1711685831687500
36.27,1711685831703125
26.67,1711685831718750
16.37,1711685831734375
6.18,1711685831750000
-3.2,1711685831765625
-11.39,1711685831781250
-18.35,1711685831796875
-24.42,1711685831812500
-30.14,1711685831828125
-36.18,1711685831843750
-42.94,1711685831859375
-50.34,1711685831875000
-57.66,1711685831890625
-63.71,1711685831906250
-67.18,1711685831921875
-67.16,1711685831937500
-63.41,1711685831953125
-56.34,1711685831968750
-46.84,1711685831984375
-35.85,1711685832000000
-24.22,1711685832015625
-12.65,1711685832031250
-1.84,1711685832046875
7.48,1711685832062500
14.57,1711685832078125
18.98,1711685832093750
20.66,1711685832109375
20.1,1711685832125000
18.15,1711685832140625
15.81,1711685832156250
13.91,1711685832171875
13.02,1711685832187500
13.32,1711685832203125
14.76,1711685832218750
17.12,1711685832234375
20.12,1711685832250000
23.52,1711685832265625
27.03,1711685832281250
30.3,1711685832296875
32.84,1711685832312500
34.15,1711685832328125
33.87,1711685832343750
31.89,1711685832359375
28.53,1711685832375000
24.32,1711685832390625
19.89,1711685832406250
15.71,1711685832421875
11.87,1711685832437500
8.09,1711685832453125
3.86,1711685832468750
-1.36,1711685832484375
-7.88,1711685832500000
-15.6,1711685832515625
-23.91,1711685832531250
-31.74,1711685832546875
-37.71,1711685832562500
-40.49,1711685832578125
-39.11,1711685832593750
-33.25,1711685832609375
-23.43,1711685832625000
-10.87,1711685832640625
2.77,1711685832656250
15.82,1711685832671875
26.98,1711685832687500
35.52,1711685832703125
41.31,1711685832718750
44.54,1711685832734375
45.61,1711685832750000
44.83,1711685832765625
42.46,1711685832781250
38.75,1711685832796875
34.15,1711685832812500
29.22,1711685832828125
24.67,1711685832843750
21.11,1711685832859375
18.92,1711685832875000
18.13,1711685832890625
18.45,1711685832906250
19.47,1711685832921875
20.73,1711685832937500
21.81,1711685832953125
22.29,1711685832968750
21.81,1711685832984375
20.12,1711685833000000
17.15,1711685833015625
13.15,1711685833031250
8.61,1711685833046875
4.1,1711685833062500
-0.02,1711685833078125
-3.75,1711685833093750
-7.55,1711685833109375
-12.07,1711685833125000
-17.9,1711685833140625
-25.19,1711685833156250
-33.51,1711685833171875
-41.69,1711685833187500
-48.15,1711685833203125
-51.25,1711685833218750
-49.76,1711685833234375
-43.33,1711685833250000
-32.55,1711685833265625
-18.85,1711685833281250
-4.08,1711685833296875
10.07,1711685833312500
22.33,1711685833328125
32.04,1711685833343750
38.97,1711685833359375
43.12,1711685833375000
44.59,1711685833390625
43.53,1711685833406250
40.29,1711685833421875
35.42,1711685833437500
29.71,1711685833453125
24.03,1711685833468750
19.12,1711685833484375
15.51,1711685833500000
13.39,1711685833515625
12.73,1711685833531250
13.22,1711685833546875
14.48,1711685833562500
15.97,1711685833578125
17.17,1711685833593750
17.54,1711685833609375
16.71,1711685833625000
14.52,1711685833640625
11.08,1711685833656250
6.71,1711685833671875
1.84,1711685833687500
-3.13,1711685833703125
-8.02,1711685833718750
-12.9,1711685833734375
-18.08,1711685833750000
-24.06,1711685833765625
-31.22,1711685833781250
-39.59,1711685833796875
-48.58,1711685833812500
-56.91,1711685833828125
-62.81,1711685833843750
-64.55,1711685833859375
-60.95,1711685833875000
-51.9,1711685833890625
-38.39,1711685833906250
-22.24,1711685833921875
-5.55,1711685833937500
9.89,1711685833953125
22.91,1711685833968750
33.01,1711685833984375
40.13,1711685834000000
44.49,1711685834015625
46.37,1711685834031250
46.08,1711685834046875
44.03,1711685834062500
40.73,1711685834078125
36.8,1711685834093750
32.84,1711685834109375
29.31,1711685834125000
26.49,1711685834140625
24.47,1711685834156250
23.18,1711685834171875
22.51,1711685834187500
22.31,1711685834203125
22.36,1711685834218750
22.33,1711685834234375
21.84,1711685834250000
20.47,1711685834265625
17.92,1711685834281250
14.16,1711685834296875
9.42,1711685834312500
4.11,1711685834328125
-1.38,1711685834343750
-6.78,1711685834359375
-12.14,1711685834375000
-17.73,1711685834390625
-24.0,1711685834406250
-31.32,1711685834421875
-39.76,1711685834437500
-48.84,1711685834453125
-57.45,1711685834468750
-64.0,1711685834484375
-66.75,1711685834500000
-64.44,1711685834515625
-56.64,1711685834531250
-44.04,1711685834546875
-28.25,1711685834562500
-11.32,1711685834578125
4.78,1711685834593750
18.61,1711685834609375
29.43,1711685834625000
37.13,1711685834640625
42.0,1711685834656250
44.41,1711685834671875
44.72,1711685834687500
43.29,1711685834703125
40.57,1711685834718750
37.08,1711685834734375
33.41,1711685834750000
30.11,1711685834765625
27.6,1711685834781250
26.08,1711685834796875
25.56,1711685834812500
25.9,1711685834828125
26.89,1711685834843750
28.21,1711685834859375
29.43,1711685834875000
30.05,1711685834890625
29.57,1711685834906250
27.63,1711685834921875
24.18,1711685834937500
19.46,1711685834953125
13.94,1711685834968750
8.12,1711685834984375
2.38,1711685835000000
-3.13,1711685835015625
-8.48,1711685835031250
-13.96,1711685835046875
-19.95,1711685835062500
-26.82,1711685835078125
-34.75,1711685835093750
-43.47,1711685835109375
-52.15,1711685835125000
-59.36,1711685835140625
-63.4,1711685835156250
-62.8,1711685835171875
-56.89,1711685835187500
-46.07,1711685835203125
-31.74,1711685835218750
-15.88,1711685835234375
-0.48,1711685835250000
12.96,1711685835265625
23.66,1711685835281250
31.49,1711685835296875
36.67,1711685835312500
39.55,1711685835328125
40.41,1711685835343750
39.51,1711685835359375
37.18,1711685835375000
33.96,1711685835390625
30.49,1711685835406250
27.43,1711685835421875
25.24,1711685835437500
24.09,1711685835453125
23.81,1711685835468750
24.1,1711685835484375
24.67,1711685835500000
25.34,1711685835515625
26.03,1711685835531250
26.59,1711685835546875
26.66,1711685835562500
25.72,1711685835578125
23.26,1711685835593750
19.05,1711685835609375
13.34,1711685835625000
6.79,1711685835640625
0.28,1711685835656250
-5.44,1711685835671875
-10.06,1711685835687500
-13.74,1711685835703125
-17.05,1711685835718750
-20.73,1711685835734375
-25.46,1711685835750000
-31.65,1711685835765625
-39.24,1711685835781250
-47.64,1711685835796875
-55.69,1711685835812500
-61.8,1711685835828125
-64.4,1711685835843750
-62.32,1711685835859375
-55.27,1711685835875000
-43.95,1711685835890625
-29.89,1711685835906250
-14.96,1711685835921875
-0.89,1711685835937500
11.17,1711685835953125
20.7,1711685835968750
27.61,1711685835984375
32.09,1711685836000000
34.35,1711685836015625
34.6,1711685836031250
33.2,1711685836046875
30.66,1711685836062500
27.64,1711685836078125
24.85,1711685836093750
22.79,1711685836109375
21.7,1711685836125000
21.53,1711685836140625
22.04,1711685836156250
22.91,1711685836171875
23.86,1711685836187500
24.72,1711685836203125
25.34,1711685836218750
25.54,1711685836234375
25.07,1711685836250000
23.65,1711685836265625
21.09,1711685836281250
17.38,1711685836296875
12.75,1711685836312500
7.67,1711685836328125
2.65,1711685836343750
-1.93,1711685836359375
-5.96,1711685836375000
-9.63,1711685836390625
-13.4,1711685836406250
-17.78,1711685836421875
-23.21,1711685836437500
-29.77,1711685836453125
-37.14,1711685836468750
-44.47,1711685836484375
-50.51,1711685836500000
-53.87,1711685836515625
-53.36,1711685836531250
-48.45,1711685836546875
-39.5,1711685836562500
-27.7,1711685836578125
-14.72,1711685836593750
-2.18,1711685836609375
8.72,1711685836625000
17.44,1711685836640625
23.87,1711685836656250
28.15,1711685836671875
30.42,1711685836687500
30.77,1711685836703125
29.35,1711685836718750
26.5,1711685836734375
22.76,1711685836750000
18.83,1711685836765625
15.32,1711685836781250
12.71,1711685836796875
11.21,1711685836812500
10.8,1711685836828125
11.3,1711685836843750
12.39,1711685836859375
13.71,1711685836875000
14.85,1711685836890625
15.4,1711685836906250
15.03,1711685836921875
13.55,1711685836937500
10.91,1711685836953125
7.25,1711685836968750
2.84,1711685836984375
-1.95,1711685837000000
-6.72,1711685837015625
-11.18,1711685837031250
-15.14,1711685837046875
-18.66,1711685837062500
-22.08,1711685837078125
-25.9,1711685837093750
-30.63,1711685837109375
-36.48,1711685837125000
-43.09,1711685837140625
-49.48,1711685837156250
-54.19,1711685837171875
-55.75,1711685837187500
-53.11,1711685837203125
-46.09,1711685837218750
-35.41,1711685837234375
-22.48,1711685837250000
-9.01,1711685837265625
3.49,1711685837281250
14.0,1711685837296875
22.02,1711685837312500
27.5,1711685837328125
30.63,1711685837343750
31.68,1711685837359375
30.98,1711685837375000
28.93,1711685837390625
26.01,1711685837406250
22.79,1711685837421875
19.85,1711685837437500
17.63,1711685837453125
16.34,1711685837468750
15.88,1711685837484375
15.93,1711685837500000
16.13,1711685837515625
16.2,1711685837531250
16.05,1711685837546875
15.72,1711685837562500
15.23,1711685837578125
14.51,1711685837593750
13.34,1711685837609375
11.48,1711685837625000
8.75,1711685837640625
5.23,1711685837656250
1.21,1711685837671875
-2.9,1711685837687500
-6.73,1711685837703125
-10.12,1711685837718750
-13.21,1711685837734375
-16.4,1711685837750000
-20.19,1711685837765625
-25.06,1711685837781250
-31.18,1711685837796875
-38.26,1711685837812500
-45.5,1711685837828125
-51.63,1711685837843750
-55.23,1711685837859375
-55.15,1711685837875000
-50.88,1711685837890625
-42.72,1711685837906250
-31.73,1711685837921875
-19.37,1711685837937500
-7.16,1711685837953125
3.76,1711685837968750
12.7,1711685837984375
19.48,1711685838000000
24.19,1711685838015625
27.04,1711685838031250
28.24,1711685838046875
28.0,1711685838062500
26.59,1711685838078125
24.39,1711685838093750
21.85,1711685838109375
19.45,1711685838125000
17.58,1711685838140625
16.45,1711685838156250
16.02,1711685838171875
16.09,1711685838187500
16.4,1711685838203125
16.78,1711685838218750
17.1,1711685838234375
17.36,1711685838250000
17.54,1711685838265625
17.53,1711685838281250
17.07,1711685838296875
15.82,1711685838312500
13.5,1711685838328125
10.01,1711685838343750
5.56,1711685838359375
0.6,1711685838375000
-4.24,1711685838390625
-8.45,1711685838406250
-11.83,1711685838421875
-14.56,1711685838437500
-17.23,1711685838453125
-20.55,1711685838468750
-25.09,1711685838484375
-31.06,1711685838500000
-38.09,1711685838515625
-45.24,1711685838531250
-51.16,1711685838546875
-54.41,1711685838562500
-53.88,1711685838578125
-49.13,1711685838593750
-40.53,1711685838609375
-29.22,1711685838625000
-16.72,1711685838640625
-4.53,1711685838656250
6.22,1711685838671875
14.9,1711685838687500
21.37,1711685838703125
25.78,1711685838718750
28.37,1711685838734375
29.38,1711685838750000
29.06,1711685838765625
27.67,1711685838781250
25.54,1711685838796875
23.09,1711685838812500
20.72,1711685838828125
18.78,1711685838843750
17.49,1711685838859375
16.9,1711685838875000
16.88,1711685838890625
17.2,1711685838906250
17.58,1711685838921875
17.84,1711685838937500
17.92,1711685838953125
17.88,1711685838968750
17.72,1711685838984375
17.35,1711685839000000
16.47,1711685839015625
14.75,1711685839031250
11.99,1711685839046875
8.21,1711685839062500
3.74,1711685839078125
-0.91,1711685839093750
-5.26,1711685839109375
-9.0,1711685839125000
-12.1,1711685839140625
-14.8,1711685839156250
-17.51,1711685839171875
-20.67,1711685839187500
-24.64,1711685839203125
-29.6,1711685839218750
-35.45,1711685839234375
-41.68,1711685839250000
-47.36,1711685839265625
-51.26,1711685839281250
-52.21,1711685839296875
-49.42,1711685839312500
-42.82,1711685839328125
-33.12,1711685839343750
-21.61,1711685839359375
-9.77,1711685839375000
1.13,1711685839390625
10.29,1711685839406250
17.42,1711685839421875
22.55,1711685839437500
25.81,1711685839453125
27.32,1711685839468750
27.16,1711685839484375
25.55,1711685839500000
22.84,1711685839515625
19.57,1711685839531250
16.37,1711685839546875
13.75,1711685839562500
12.01,1711685839578125
11.18,1711685839593750
11.11,1711685839609375
11.46,1711685839625000
11.97,1711685839640625
12.44,1711685839656250
12.82,1711685839671875
13.11,1711685839687500
13.33,1711685839703125
13.4,1711685839718750
13.09,1711685839734375
12.13,1711685839750000
10.31,1711685839765625
7.57,1711685839781250
4.13,1711685839796875
0.39,1711685839812500
-3.21,1711685839828125
-6.3,1711685839843750
-8.79,1711685839859375
-10.87,1711685839875000
-12.89,1711685839890625
-15.36,1711685839906250
-18.72,1711685839921875
-23.23,1711685839937500
-28.8,1711685839953125
-34.86,1711685839968750
-40.39,1711685839984375
-44.15,1711685840000000
-45.03,1711685840015625
-42.38,1711685840031250
-36.31,1711685840046875
-27.57,1711685840062500
-17.35,1711685840078125
-6.9,1711685840093750
2.75,1711685840109375
10.97,1711685840125000
17.46,1711685840140625
22.16,1711685840156250
25.09,1711685840171875
26.3,1711685840187500
25.91,1711685840203125
24.14,1711685840218750
21.35,1711685840234375
18.09,1711685840250000
14.92,1711685840265625
12.32,1711685840281250
10.54,1711685840296875
9.56,1711685840312500
9.16,1711685840328125
9.11,1711685840343750
9.25,1711685840359375
9.52,1711685840375000
9.93,1711685840390625
10.38,1711685840406250
10.64,1711685840421875
10.3,1711685840437500
9.05,1711685840453125
6.73,1711685840468750
3.54,1711685840484375
-0.04,1711685840500000
-3.47,1711685840515625
-6.32,1711685840531250
-8.52,1711685840546875
-10.38,1711685840562500
-12.45,1711685840578125
-15.34,1711685840593750
-19.46,1711685840609375
-24.88,1711685840625000
-31.22,1711685840640625
-37.67,1711685840656250
-43.16,1711685840671875
-46.55,1711685840687500
-46.9,1711685840703125
-43.76,1711685840718750
-37.27,1711685840734375
-28.23,1711685840750000
-17.82,1711685840765625
-7.33,1711685840781250
2.14,1711685840796875
9.94,1711685840812500
15.8,1711685840828125
19.79,1711685840843750
22.09,1711685840859375
