value,timestamp
33.89,1711686550750000
33.87,1711686551000000
33.87,1711686551250000
33.87,1711686551500000
33.87,1711686551750000
33.89,1711686552000000
33.89,1711686552250000
33.89,1711686552500000
33.89,1711686552750000
33.87,1711686553000000
33.87,1711686553250000
33.87,1711686553500000
33.87,1711686553750000
33.89,1711686554000000
33.89,1711686554250000
33.89,1711686554500000
33.89,1711686554750000
33.89,1711686555000000
33.89,1711686555250000
33.89,1711686555500000
33.89,1711686555750000
33.89,1711686556000000
33.89,1711686556250000
33.89,1711686556500000
33.89,1711686556750000
33.87,1711686557000000
33.87,1711686557250000
33.87,1711686557500000
33.87,1711686557750000
33.89,1711686558000000
33.89,1711686558250000
33.89,1711686558500000
33.89,1711686558750000
33.89,1711686559000000
33.89,1711686559250000
33.89,1711686559500000
33.89,1711686559750000
33.89,1711686560000000
33.89,1711686560250000
33.89,1711686560500000
33.89,1711686560750000
33.89,1711686561000000
33.89,1711686561250000
33.89,1711686561500000
33.89,1711686561750000
33.89,1711686562000000
33.89,1711686562250000
33.89,1711686562500000
33.89,1711686562750000
33.84,1711686563000000
33.84,1711686563250000
33.84,1711686563500000
33.84,1711686563750000
33.87,1711686564000000
33.87,1711686564250000
33.87,1711686564500000
33.87,1711686564750000
33.87,1711686565000000
33.87,1711686565250000
33.87,1711686565500000
33.87,1711686565750000
33.87,1711686566000000
33.87,1711686566250000
33.87,1711686566500000
33.87,1711686566750000
33.89,1711686567000000
33.89,1711686567250000
33.89,1711686567500000
33.89,1711686567750000
33.89,1711686568000000
33.89,1711686568250000
33.89,1711686568500000
33.89,1711686568750000
33.87,1711686569000000
33.87,1711686569250000
33.87,1711686569500000
33.87,1711686569750000
33.84,1711686570000000
33.84,1711686570250000
33.84,1711686570500000
33.84,1711686570750000
33.84,1711686571000000
33.84,1711686571250000
33.84,1711686571500000
33.84,1711686571750000
33.87,1711686572000000
33.87,1711686572250000
33.87,1711686572500000
33.87,1711686572750000
33.89,1711686573000000
33.89,1711686573250000
33.89,1711686573500000
33.89,1711686573750000
33.89,1711686574000000
33.89,1711686574250000
33.89,1711686574500000
33.89,1711686574750000
33.87,1711686575000000
33.87,1711686575250000
33.87,1711686575500000
33.87,1711686575750000
33.87,1711686576000000
33.87,1711686576250000
33.87,1711686576500000
33.87,1711686576750000
33.89,1711686577000000
33.89,1711686577250000
33.89,1711686577500000
33.89,1711686577750000
33.89,1711686578000000
33.89,1711686578250000
33.89,1711686578500000
33.89,1711686578750000
33.89,1711686579000000
33.89,1711686579250000
33.89,1711686579500000
33.89,1711686579750000
33.89,1711686580000000
33.89,1711686580250000
33.89,1711686580500000
33.89,1711686580750000
33.89,1711686581000000
33.89,1711686581250000
33.89,1711686581500000
33.89,1711686581750000
33.89,1711686582000000
33.89,1711686582250000
33.89,1711686582500000
33.89,1711686582750000
33.89,1711686583000000
33.89,1711686583250000
33.89,1711686583500000
33.89,1711686583750000
33.89,1711686584000000
33.89,1711686584250000
33.89,1711686584500000
33.89,1711686584750000
33.91,1711686585000000
33.91,1711686585250000
33.91,1711686585500000
33.91,1711686585750000
33.89,1711686586000000
33.89,1711686586250000
33.89,1711686586500000
33.89,1711686586750000
33.91,1711686587000000
33.91,1711686587250000
33.91,1711686587500000
33.91,1711686587750000
33.89,1711686588000000
33.89,1711686588250000
33.89,1711686588500000
33.89,1711686588750000
33.89,1711686589000000
33.89,1711686589250000
33.89,1711686589500000
33.89,1711686589750000
33.89,1711686590000000
33.89,1711686590250000
33.89,1711686590500000
33.89,1711686590750000
33.89,1711686591000000
33.89,1711686591250000
33.89,1711686591500000
33.89,1711686591750000
33.89,1711686592000000
33.89,1711686592250000
33.89,1711686592500000
33.89,1711686592750000
33.89,1711686593000000
33.89,1711686593250000
33.89,1711686593500000
33.89,1711686593750000
33.87,1711686594000000
33.87,1711686594250000
33.87,1711686594500000
33.87,1711686594750000
33.89,1711686595000000
33.89,1711686595250000
33.89,1711686595500000
33.89,1711686595750000
33.89,1711686596000000
33.89,1711686596250000
33.89,1711686596500000
33.89,1711686596750000
33.89,1711686597000000
33.89,1711686597250000
33.89,1711686597500000
33.89,1711686597750000
33.89,1711686598000000
33.89,1711686598250000
33.89,1711686598500000
33.89,1711686598750000
33.89,1711686599000000
33.89,1711686599250000
33.89,1711686599500000
33.89,1711686599750000
33.89,1711686600000000
33.89,1711686600250000
33.89,1711686600500000
33.89,1711686600750000
33.89,1711686601000000
33.89,1711686601250000
33.89,1711686601500000
33.89,1711686601750000
33.91,1711686602000000
33.91,1711686602250000
33.91,1711686602500000
33.91,1711686602750000
33.87,1711686603000000
33.87,1711686603250000
33.87,1711686603500000
33.87,1711686603750000
33.89,1711686604000000
33.89,1711686604250000
33.89,1711686604500000
33.89,1711686604750000
33.89,1711686605000000
33.89,1711686605250000
33.89,1711686605500000
33.89,1711686605750000
33.91,1711686606000000
33.91,1711686606250000
33.91,1711686606500000
33.91,1711686606750000
33.91,1711686607000000
33.91,1711686607250000
33.91,1711686607500000
33.91,1711686607750000
33.91,1711686608000000
33.91,1711686608250000
33.91,1711686608500000
33.91,1711686608750000
33.89,1711686609000000
33.89,1711686609250000
33.89,1711686609500000
33.89,1711686609750000
33.91,1711686610000000
33.91,1711686610250000
33.91,1711686610500000
33.91,1711686610750000
33.91,1711686611000000
33.91,1711686611250000
33.91,1711686611500000
33.91,1711686611750000
33.89,1711686612000000
33.89,1711686612250000
33.89,1711686612500000
33.89,1711686612750000
33.91,1711686613000000
33.91,1711686613250000
33.91,1711686613500000
33.91,1711686613750000
33.89,1711686614000000
33.89,1711686614250000
33.89,1711686614500000
33.89,1711686614750000
33.91,1711686615000000
33.91,1711686615250000
33.91,1711686615500000
33.91,1711686615750000
33.89,1711686616000000
33.89,1711686616250000
33.89,1711686616500000
33.89,1711686616750000
33.91,1711686617000000
33.91,1711686617250000
33.91,1711686617500000
33.91,1711686617750000
33.91,1711686618000000
33.91,1711686618250000
33.91,1711686618500000
33.91,1711686618750000
33.89,1711686619000000
33.89,1711686619250000
33.89,1711686619500000
33.89,1711686619750000
33.91,1711686620000000
33.91,1711686620250000
33.91,1711686620500000
33.91,1711686620750000
33.89,1711686621000000
33.89,1711686621250000
33.89,1711686621500000
33.89,1711686621750000
33.87,1711686622000000
33.87,1711686622250000
33.87,1711686622500000
33.87,1711686622750000
33.87,1711686623000000
33.87,1711686623250000
33.87,1711686623500000
33.87,1711686623750000
33.89,1711686624000000
33.89,1711686624250000
33.89,1711686624500000
33.89,1711686624750000
33.89,1711686625000000
33.89,1711686625250000
33.89,1711686625500000
33.89,1711686625750000
33.87,1711686626000000
33.87,1711686626250000
33.87,1711686626500000
33.87,1711686626750000
33.87,1711686627000000
33.87,1711686627250000
33.87,1711686627500000
33.87,1711686627750000
33.87,1711686628000000
33.87,1711686628250000
33.87,1711686628500000
33.87,1711686628750000
33.87,1711686629000000
33.87,1711686629250000
33.87,1711686629500000
33.87,1711686629750000
33.87,1711686630000000
33.87,1711686630250000
33.87,1711686630500000
33.87,1711686630750000
33.83,1711686631000000
33.83,1711686631250000
33.83,1711686631500000
33.83,1711686631750000
33.84,1711686632000000
33.84,1711686632250000
33.84,1711686632500000
33.84,1711686632750000
33.84,1711686633000000
33.84,1711686633250000
33.84,1711686633500000
33.84,1711686633750000
33.83,1711686634000000
33.83,1711686634250000
33.83,1711686634500000
33.83,1711686634750000
33.84,1711686635000000
33.84,1711686635250000
33.84,1711686635500000
33.84,1711686635750000
33.84,1711686636000000
33.84,1711686636250000
33.84,1711686636500000
33.84,1711686636750000
33.83,1711686637000000
33.83,1711686637250000
33.83,1711686637500000
33.83,1711686637750000
33.81,1711686638000000
33.81,1711686638250000
33.81,1711686638500000
33.81,1711686638750000
33.81,1711686639000000
33.81,1711686639250000
33.81,1711686639500000
33.81,1711686639750000
33.83,1711686640000000
33.83,1711686640250000
33.83,1711686640500000
33.83,1711686640750000
33.81,1711686641000000
33.81,1711686641250000
33.81,1711686641500000
33.81,1711686641750000
33.79,1711686642000000
33.79,1711686642250000
33.79,1711686642500000
33.79,1711686642750000
33.81,1711686643000000
33.81,1711686643250000
33.81,1711686643500000
33.81,1711686643750000
33.77,1711686644000000
33.77,1711686644250000
33.77,1711686644500000
33.77,1711686644750000
33.81,1711686645000000
33.81,1711686645250000
33.81,1711686645500000
33.81,1711686645750000
33.79,1711686646000000
33.79,1711686646250000
33.79,1711686646500000
33.79,1711686646750000
33.77,1711686647000000
33.77,1711686647250000
33.77,1711686647500000
33.77,1711686647750000
33.79,1711686648000000
33.79,1711686648250000
33.79,1711686648500000
33.79,1711686648750000
33.77,1711686649000000
33.77,1711686649250000
33.77,1711686649500000
33.77,1711686649750000
33.79,1711686650000000
33.79,1711686650250000
33.79,1711686650500000
33.79,1711686650750000
33.77,1711686651000000
33.77,1711686651250000
33.77,1711686651500000
33.77,1711686651750000
33.79,1711686652000000
33.79,1711686652250000
33.79,1711686652500000
33.79,1711686652750000
33.77,1711686653000000
33.77,1711686653250000
33.77,1711686653500000
33.77,1711686653750000
33.75,1711686654000000
33.75,1711686654250000
33.75,1711686654500000
33.75,1711686654750000
33.79,1711686655000000
33.79,1711686655250000
33.79,1711686655500000
33.79,1711686655750000
33.77,1711686656000000
33.77,1711686656250000
33.77,1711686656500000
33.77,1711686656750000
33.77,1711686657000000
33.77,1711686657250000
33.77,1711686657500000
33.77,1711686657750000
33.75,1711686658000000
33.75,1711686658250000
33.75,1711686658500000
33.75,1711686658750000
33.77,1711686659000000
33.77,1711686659250000
33.77,1711686659500000
33.77,1711686659750000
33.77,1711686660000000
33.77,1711686660250000
33.77,1711686660500000
33.77,1711686660750000
33.77,1711686661000000
33.77,1711686661250000
33.77,1711686661500000
33.77,1711686661750000
33.77,1711686662000000
33.77,1711686662250000
33.77,1711686662500000
33.77,1711686662750000
33.77,1711686663000000
33.77,1711686663250000
33.77,1711686663500000
33.77,1711686663750000
33.75,1711686664000000
33.75,1711686664250000
33.75,1711686664500000
33.75,1711686664750000
33.75,1711686665000000
33.75,1711686665250000
33.75,1711686665500000
33.75,1711686665750000
33.75,1711686666000000
33.75,1711686666250000
33.75,1711686666500000
33.75,1711686666750000
33.73,1711686667000000
33.73,1711686667250000
33.73,1711686667500000
33.73,1711686667750000
33.73,1711686668000000
33.73,1711686668250000
33.73,1711686668500000
33.73,1711686668750000
33.73,1711686669000000
33.73,1711686669250000
33.73,1711686669500000
33.73,1711686669750000
33.75,1711686670000000
33.75,1711686670250000
33.75,1711686670500000
33.75,1711686670750000
33.75,1711686671000000
33.75,1711686671250000
33.75,1711686671500000
33.75,1711686671750000
33.75,1711686672000000
33.75,1711686672250000
33.75,1711686672500000
33.75,1711686672750000
33.75,1711686673000000
33.75,1711686673250000
33.75,1711686673500000
33.75,1711686673750000
33.75,1711686674000000
33.75,1711686674250000
33.75,1711686674500000
33.75,1711686674750000
33.73,1711686675000000
33.73,1711686675250000
33.73,1711686675500000
33.73,1711686675750000
33.77,1711686676000000
33.77,1711686676250000
33.77,1711686676500000
33.77,1711686676750000
33.73,1711686677000000
33.73,1711686677250000
33.73,1711686677500000
33.73,1711686677750000
33.73,1711686678000000
33.73,1711686678250000
33.73,1711686678500000
33.73,1711686678750000
33.75,1711686679000000
33.75,1711686679250000
33.75,1711686679500000
33.75,1711686679750000
33.75,1711686680000000
33.75,1711686680250000
33.75,1711686680500000
33.75,1711686680750000
33.73,1711686681000000
33.73,1711686681250000
33.73,1711686681500000
33.73,1711686681750000
33.73,1711686682000000
33.73,1711686682250000
33.73,1711686682500000
33.73,1711686682750000
33.73,1711686683000000
33.73,1711686683250000
33.73,1711686683500000
33.73,1711686683750000
33.73,1711686684000000
33.73,1711686684250000
33.73,1711686684500000
33.73,1711686684750000
33.75,1711686685000000
33.75,1711686685250000
33.75,1711686685500000
33.75,1711686685750000
33.73,1711686686000000
33.73,1711686686250000
33.73,1711686686500000
33.73,1711686686750000
33.71,1711686687000000
33.71,1711686687250000
33.71,1711686687500000
33.71,1711686687750000
33.71,1711686688000000
33.71,1711686688250000
33.71,1711686688500000
33.71,1711686688750000
33.73,1711686689000000
33.73,1711686689250000
33.73,1711686689500000
33.73,1711686689750000
33.73,1711686690000000
33.73,1711686690250000
33.73,1711686690500000
33.73,1711686690750000
33.71,1711686691000000
33.71,1711686691250000
33.71,1711686691500000
33.71,1711686691750000
33.73,1711686692000000
33.73,1711686692250000
33.73,1711686692500000
33.73,1711686692750000
33.73,1711686693000000
33.73,1711686693250000
33.73,1711686693500000
33.73,1711686693750000
33.71,1711686694000000
33.71,1711686694250000
33.71,1711686694500000
33.71,1711686694750000
33.71,1711686695000000
33.71,1711686695250000
33.71,1711686695500000
33.71,1711686695750000
33.71,1711686696000000
33.71,1711686696250000
33.71,1711686696500000
33.71,1711686696750000
33.71,1711686697000000
33.71,1711686697250000
33.71,1711686697500000
33.71,1711686697750000
33.71,1711686698000000
33.71,1711686698250000
33.71,1711686698500000
33.71,1711686698750000
33.71,1711686699000000
33.71,1711686699250000
33.71,1711686699500000
33.71,1711686699750000
33.71,1711686700000000
33.71,1711686700250000
33.71,1711686700500000
33.71,1711686700750000
33.71,1711686701000000
33.71,1711686701250000
33.71,1711686701500000
33.71,1711686701750000
33.71,1711686702000000
33.71,1711686702250000
33.71,1711686702500000
33.71,1711686702750000
33.71,1711686703000000
33.71,1711686703250000
33.71,1711686703500000
33.71,1711686703750000
33.71,1711686704000000
33.71,1711686704250000
33.71,1711686704500000
33.71,1711686704750000
33.68,1711686705000000
33.68,1711686705250000
33.68,1711686705500000
33.68,1711686705750000
33.71,1711686706000000
33.71,1711686706250000
33.71,1711686706500000
33.71,1711686706750000
33.71,1711686707000000
33.71,1711686707250000
33.71,1711686707500000
33.71,1711686707750000
33.68,1711686708000000
33.68,1711686708250000
33.68,1711686708500000
33.68,1711686708750000
33.68,1711686709000000
33.68,1711686709250000
33.68,1711686709500000
33.68,1711686709750000
33.68,1711686710000000
33.68,1711686710250000
33.68,1711686710500000
33.68,1711686710750000
33.68,1711686711000000
33.68,1711686711250000
33.68,1711686711500000
33.68,1711686711750000
33.68,1711686712000000
33.68,1711686712250000
33.68,1711686712500000
33.68,1711686712750000
33.68,1711686713000000
33.68,1711686713250000
33.68,1711686713500000
33.68,1711686713750000
33.71,1711686714000000
33.71,1711686714250000
33.71,1711686714500000
33.71,1711686714750000
33.68,1711686715000000
33.68,1711686715250000
33.68,1711686715500000
33.68,1711686715750000
33.68,1711686716000000
33.68,1711686716250000
33.68,1711686716500000
33.68,1711686716750000
33.68,1711686717000000
33.68,1711686717250000
33.68,1711686717500000
33.68,1711686717750000
33.71,1711686718000000
33.71,1711686718250000
33.71,1711686718500000
33.71,1711686718750000
33.68,1711686719000000
33.68,1711686719250000
33.68,1711686719500000
33.68,1711686719750000
33.65,1711686720000000
33.65,1711686720250000
33.65,1711686720500000
33.65,1711686720750000
33.71,1711686721000000
33.71,1711686721250000
33.71,1711686721500000
33.71,1711686721750000
33.68,1711686722000000
33.68,1711686722250000
33.68,1711686722500000
33.68,1711686722750000
33.66,1711686723000000
33.66,1711686723250000
33.66,1711686723500000
33.66,1711686723750000
33.66,1711686724000000
33.66,1711686724250000
33.66,1711686724500000
33.66,1711686724750000
33.68,1711686725000000
33.68,1711686725250000
33.68,1711686725500000
33.68,1711686725750000
33.66,1711686726000000
33.66,1711686726250000
33.66,1711686726500000
33.66,1711686726750000
33.66,1711686727000000
33.66,1711686727250000
33.66,1711686727500000
33.66,1711686727750000
33.66,1711686728000000
33.66,1711686728250000
33.66,1711686728500000
33.66,1711686728750000
33.66,1711686729000000
33.66,1711686729250000
33.66,1711686729500000
33.66,1711686729750000
33.65,1711686730000000
33.65,1711686730250000
33.65,1711686730500000
33.65,1711686730750000
33.65,1711686731000000
33.65,1711686731250000
33.65,1711686731500000
33.65,1711686731750000
33.65,1711686732000000
33.65,1711686732250000
33.65,1711686732500000
33.65,1711686732750000
33.66,1711686733000000
33.66,1711686733250000
33.66,1711686733500000
33.66,1711686733750000
33.63,1711686734000000
33.63,1711686734250000
33.63,1711686734500000
33.63,1711686734750000
33.65,1711686735000000
33.65,1711686735250000
33.65,1711686735500000
33.65,1711686735750000
33.65,1711686736000000
33.65,1711686736250000
33.65,1711686736500000
33.65,1711686736750000
33.63,1711686737000000
33.63,1711686737250000
33.63,1711686737500000
33.63,1711686737750000
33.63,1711686738000000
33.63,1711686738250000
33.63,1711686738500000
33.63,1711686738750000
33.63,1711686739000000
33.63,1711686739250000
33.63,1711686739500000
33.63,1711686739750000
33.63,1711686740000000
33.63,1711686740250000
33.63,1711686740500000
33.63,1711686740750000
33.65,1711686741000000
33.65,1711686741250000
33.65,1711686741500000
33.65,1711686741750000
33.63,1711686742000000
33.63,1711686742250000
33.63,1711686742500000
33.63,1711686742750000
33.65,1711686743000000
33.65,1711686743250000
33.65,1711686743500000
33.65,1711686743750000
33.61,1711686744000000
33.61,1711686744250000
33.61,1711686744500000
33.61,1711686744750000
33.63,1711686745000000
33.63,1711686745250000
33.63,1711686745500000
33.63,1711686745750000
33.63,1711686746000000
33.63,1711686746250000
33.63,1711686746500000
33.63,1711686746750000
33.61,1711686747000000
33.61,1711686747250000
33.61,1711686747500000
33.61,1711686747750000
33.61,1711686748000000
33.61,1711686748250000
33.61,1711686748500000
33.61,1711686748750000
33.59,1711686749000000
33.59,1711686749250000
33.59,1711686749500000
33.59,1711686749750000
33.63,1711686750000000
33.63,1711686750250000
33.63,1711686750500000
33.63,1711686750750000
33.63,1711686751000000
33.63,1711686751250000
33.63,1711686751500000
33.63,1711686751750000
33.61,1711686752000000
33.61,1711686752250000
33.61,1711686752500000
33.61,1711686752750000
33.63,1711686753000000
33.63,1711686753250000
33.63,1711686753500000
33.63,1711686753750000
33.61,1711686754000000
33.61,1711686754250000
33.61,1711686754500000
33.61,1711686754750000
33.63,1711686755000000
33.63,1711686755250000
33.63,1711686755500000
33.63,1711686755750000
33.61,1711686756000000
33.61,1711686756250000
33.61,1711686756500000
33.61,1711686756750000
33.61,1711686757000000
33.61,1711686757250000
33.61,1711686757500000
33.61,1711686757750000
33.61,1711686758000000
33.61,1711686758250000
33.61,1711686758500000
33.61,1711686758750000
33.61,1711686759000000
33.61,1711686759250000
33.61,1711686759500000
33.61,1711686759750000
33.61,1711686760000000
33.61,1711686760250000
33.61,1711686760500000
33.61,1711686760750000
33.61,1711686761000000
33.61,1711686761250000
33.61,1711686761500000
33.61,1711686761750000
33.59,1711686762000000
33.59,1711686762250000
33.59,1711686762500000
33.59,1711686762750000
33.59,1711686763000000
33.59,1711686763250000
33.59,1711686763500000
33.59,1711686763750000
33.59,1711686764000000
33.59,1711686764250000
33.59,1711686764500000
33.59,1711686764750000
33.59,1711686765000000
33.59,1711686765250000
33.59,1711686765500000
33.59,1711686765750000
33.59,1711686766000000
33.59,1711686766250000
33.59,1711686766500000
33.59,1711686766750000
33.59,1711686767000000
33.59,1711686767250000
33.59,1711686767500000
33.59,1711686767750000
33.59,1711686768000000
33.59,1711686768250000
33.59,1711686768500000
33.59,1711686768750000
33.59,1711686769000000
33.59,1711686769250000
33.59,1711686769500000
33.59,1711686769750000
33.59,1711686770000000
33.59,1711686770250000
33.59,1711686770500000
33.59,1711686770750000
33.59,1711686771000000
33.59,1711686771250000
33.59,1711686771500000
33.59,1711686771750000
33.59,1711686772000000
33.59,1711686772250000
33.59,1711686772500000
33.59,1711686772750000
33.57,1711686773000000
33.57,1711686773250000
33.57,1711686773500000
33.57,1711686773750000
33.59,1711686774000000
33.59,1711686774250000
33.59,1711686774500000
33.59,1711686774750000
33.57,1711686775000000
33.57,1711686775250000
33.57,1711686775500000
33.57,1711686775750000
33.59,1711686776000000
33.59,1711686776250000
33.59,1711686776500000
33.59,1711686776750000
33.59,1711686777000000
33.59,1711686777250000
33.59,1711686777500000
33.59,1711686777750000
33.59,1711686778000000
33.59,1711686778250000
33.59,1711686778500000
33.59,1711686778750000
33.55,1711686779000000
33.55,1711686779250000
33.55,1711686779500000
33.55,1711686779750000
33.59,1711686780000000
33.59,1711686780250000
33.59,1711686780500000
33.59,1711686780750000
33.57,1711686781000000
33.57,1711686781250000
33.57,1711686781500000
33.57,1711686781750000
33.55,1711686782000000
33.55,1711686782250000
33.55,1711686782500000
33.55,1711686782750000
33.55,1711686783000000
33.55,1711686783250000
33.55,1711686783500000
33.55,1711686783750000
33.55,1711686784000000
33.55,1711686784250000
33.55,1711686784500000
33.55,1711686784750000
33.55,1711686785000000
33.55,1711686785250000
33.55,1711686785500000
33.55,1711686785750000
33.59,1711686786000000
33.59,1711686786250000
33.59,1711686786500000
33.59,1711686786750000
33.55,1711686787000000
33.55,1711686787250000
33.55,1711686787500000
33.55,1711686787750000
33.55,1711686788000000
33.55,1711686788250000
33.55,1711686788500000
33.55,1711686788750000
33.55,1711686789000000
33.55,1711686789250000
33.55,1711686789500000
33.55,1711686789750000
33.55,1711686790000000
33.55,1711686790250000
33.55,1711686790500000
33.55,1711686790750000
33.57,1711686791000000
33.57,1711686791250000
33.57,1711686791500000
33.57,1711686791750000
33.55,1711686792000000
33.55,1711686792250000
33.55,1711686792500000
33.55,1711686792750000
33.55,1711686793000000
33.55,1711686793250000
33.55,1711686793500000
33.55,1711686793750000
33.55,1711686794000000
33.55,1711686794250000
33.55,1711686794500000
33.55,1711686794750000
33.55,1711686795000000
33.55,1711686795250000
33.55,1711686795500000
33.55,1711686795750000
33.53,1711686796000000
33.53,1711686796250000
33.53,1711686796500000
33.53,1711686796750000
33.55,1711686797000000
33.55,1711686797250000
33.55,1711686797500000
33.55,1711686797750000
33.55,1711686798000000
33.55,1711686798250000
33.55,1711686798500000
33.55,1711686798750000
33.55,1711686799000000
33.55,1711686799250000
33.55,1711686799500000
33.55,1711686799750000
33.57,1711686800000000
33.57,1711686800250000
33.57,1711686800500000
33.57,1711686800750000
33.57,1711686801000000
33.57,1711686801250000
33.57,1711686801500000
33.57,1711686801750000
33.55,1711686802000000
33.55,1711686802250000
33.55,1711686802500000
33.55,1711686802750000
33.53,1711686803000000
33.53,1711686803250000
33.53,1711686803500000
33.53,1711686803750000
33.53,1711686804000000
33.53,1711686804250000
33.53,1711686804500000
33.53,1711686804750000
33.55,1711686805000000
33.55,1711686805250000
33.55,1711686805500000
33.55,1711686805750000
33.53,1711686806000000
33.53,1711686806250000
33.53,1711686806500000
33.53,1711686806750000
33.53,1711686807000000
33.53,1711686807250000
33.53,1711686807500000
33.53,1711686807750000
33.55,1711686808000000
33.55,1711686808250000
33.55,1711686808500000
33.55,1711686808750000
33.55,1711686809000000
33.55,1711686809250000
33.55,1711686809500000
33.55,1711686809750000
33.53,1711686810000000
33.53,1711686810250000
33.53,1711686810500000
33.53,1711686810750000
33.53,1711686811000000
33.53,1711686811250000
33.53,1711686811500000
33.53,1711686811750000
33.55,1711686812000000
33.55,1711686812250000
33.55,1711686812500000
33.55,1711686812750000
33.53,1711686813000000
33.53,1711686813250000
33.53,1711686813500000
33.53,1711686813750000
33.55,1711686814000000
33.55,1711686814250000
33.55,1711686814500000
33.55,1711686814750000
33.5,1711686815000000
33.5,1711686815250000
33.5,1711686815500000
33.5,1711686815750000
33.55,1711686816000000
33.55,1711686816250000
33.55,1711686816500000
33.55,1711686816750000
33.5,1711686817000000
33.5,1711686817250000
33.5,1711686817500000
33.5,1711686817750000
33.5,1711686818000000
33.5,1711686818250000
33.5,1711686818500000
33.5,1711686818750000
33.55,1711686819000000
33.55,1711686819250000
33.55,1711686819500000
33.55,1711686819750000
33.5,1711686820000000
33.5,1711686820250000
33.5,1711686820500000
33.5,1711686820750000
33.53,1711686821000000
33.53,1711686821250000
33.53,1711686821500000
33.53,1711686821750000
33.5,1711686822000000
33.5,1711686822250000
33.5,1711686822500000
33.5,1711686822750000
33.5,1711686823000000
33.5,1711686823250000
33.5,1711686823500000
33.5,1711686823750000
33.53,1711686824000000
33.53,1711686824250000
33.53,1711686824500000
33.53,1711686824750000
33.49,1711686825000000
33.49,1711686825250000
33.49,1711686825500000
33.49,1711686825750000
33.49,1711686826000000
33.49,1711686826250000
33.49,1711686826500000
33.49,1711686826750000
33.53,1711686827000000
33.53,1711686827250000
33.53,1711686827500000
33.53,1711686827750000
33.49,1711686828000000
33.49,1711686828250000
33.49,1711686828500000
33.49,1711686828750000
33.5,1711686829000000
33.5,1711686829250000
33.5,1711686829500000
33.5,1711686829750000
33.5,1711686830000000
33.5,1711686830250000
33.5,1711686830500000
33.5,1711686830750000
33.49,1711686831000000
33.49,1711686831250000
33.49,1711686831500000
33.49,1711686831750000
33.49,1711686832000000
33.49,1711686832250000
33.49,1711686832500000
33.49,1711686832750000
33.49,1711686833000000
33.49,1711686833250000
33.49,1711686833500000
33.49,1711686833750000
33.5,1711686834000000
33.5,1711686834250000
33.5,1711686834500000
33.5,1711686834750000
33.49,1711686835000000
33.49,1711686835250000
33.49,1711686835500000
33.49,1711686835750000
33.49,1711686836000000
33.49,1711686836250000
33.49,1711686836500000
33.49,1711686836750000
33.47,1711686837000000
33.47,1711686837250000
33.47,1711686837500000
33.47,1711686837750000
33.49,1711686838000000
33.49,1711686838250000
33.49,1711686838500000
33.49,1711686838750000
33.47,1711686839000000
33.47,1711686839250000
33.47,1711686839500000
33.47,1711686839750000
33.49,1711686840000000
33.49,1711686840250000
33.49,1711686840500000
33.49,1711686840750000
33.49,1711686841000000
33.49,1711686841250000
33.49,1711686841500000
33.49,1711686841750000
33.49,1711686842000000
33.49,1711686842250000
33.49,1711686842500000
33.49,1711686842750000
33.49,1711686843000000
33.49,1711686843250000
33.49,1711686843500000
33.49,1711686843750000
33.49,1711686844000000
33.49,1711686844250000
33.49,1711686844500000
33.49,1711686844750000
33.49,1711686845000000
33.49,1711686845250000
33.49,1711686845500000
33.49,1711686845750000
33.49,1711686846000000
33.49,1711686846250000
33.49,1711686846500000
33.49,1711686846750000
33.49,1711686847000000
33.49,1711686847250000
33.49,1711686847500000
33.49,1711686847750000
33.49,1711686848000000
33.49,1711686848250000
33.49,1711686848500000
33.49,1711686848750000
33.49,1711686849000000
33.49,1711686849250000
33.49,1711686849500000
33.49,1711686849750000
33.49,1711686850000000
33.49,1711686850250000
33.49,1711686850500000
33.49,1711686850750000
33.49,1711686851000000
33.49,1711686851250000
33.49,1711686851500000
33.49,1711686851750000
33.49,1711686852000000
33.49,1711686852250000
33.49,1711686852500000
33.49,1711686852750000
33.49,1711686853000000
33.49,1711686853250000
33.49,1711686853500000
33.49,1711686853750000
33.49,1711686854000000
33.49,1711686854250000
33.49,1711686854500000
33.49,1711686854750000
33.49,1711686855000000
33.49,1711686855250000
33.49,1711686855500000
33.49,1711686855750000
33.49,1711686856000000
33.49,1711686856250000
33.49,1711686856500000
33.49,1711686856750000
33.49,1711686857000000
33.49,1711686857250000
33.49,1711686857500000
33.49,1711686857750000
33.5,1711686858000000
33.5,1711686858250000
33.5,1711686858500000
33.5,1711686858750000
33.49,1711686859000000
33.49,1711686859250000
33.49,1711686859500000
33.49,1711686859750000
33.49,1711686860000000
33.49,1711686860250000
33.49,1711686860500000
33.49,1711686860750000
33.49,1711686861000000
33.49,1711686861250000
33.49,1711686861500000
33.49,1711686861750000
33.49,1711686862000000
33.49,1711686862250000
33.49,1711686862500000
33.49,1711686862750000
33.49,1711686863000000
33.49,1711686863250000
33.49,1711686863500000
33.49,1711686863750000
33.47,1711686864000000
33.47,1711686864250000
33.47,1711686864500000
33.47,1711686864750000
33.49,1711686865000000
33.49,1711686865250000
33.49,1711686865500000
33.49,1711686865750000
33.49,1711686866000000
33.49,1711686866250000
33.49,1711686866500000
33.49,1711686866750000
33.47,1711686867000000
33.47,1711686867250000
33.47,1711686867500000
33.47,1711686867750000
33.49,1711686868000000
33.49,1711686868250000
33.49,1711686868500000
