timestamp,duration
1711438895968750,843750
1711438896781250,812500
1711438897562500,781250
1711438898343750,781250
1711438899093750,750000
1711438899859375,765625
1711438900625000,765625
1711438901375000,750000
1711438902078125,703125
1711438902812500,734375
1711438903562500,750000
1711438904328125,765625
1711438905046875,718750
1711438905796875,750000
1711438906562500,765625
1711438907343750,781250
1711438908031250,687500
1711438908765625,734375
1711438909500000,734375
1711438910250000,750000
1711438910984375,734375
1711438911687500,703125
1711438912421875,734375
1711438913187500,765625
1711438913953125,765625
1711438914687500,734375
1711438915421875,734375
1711438916156250,734375
1711438916906250,750000
1711438917609375,703125
1711438918343750,734375
1711438919093750,750000
1711438919875000,781250
1711438920625000,750000
1711438921375000,750000
1711438922156250,781250
1711438922968750,812500
1711438923687500,718750
1711438936500000,640625
1711438937171875,671875
1711438937812500,640625
1711438942562500,703125
1711438943328125,765625
1711438943953125,625000
1711438950593750,656250
1711438951250000,656250
1711438951875000,625000
1711438952500000,625000
1711438953140625,640625
1711438953828125,687500
1711438954531250,703125
1711438955171875,640625
1711438955843750,671875
1711438956531250,687500
1711438957203125,671875
1711438957812500,609375
1711438958453125,640625
1711438966218750,562500
1711439062171875,859375
1711439063015625,843750
1711439063812500,796875
1711439064625000,812500
1711439065468750,843750
1711439066296875,828125
1711439067156250,859375
1711439068015625,859375
1711439068906250,890625
1711439069734375,828125
1711439070609375,875000
1711439071484375,875000
1711439072359375,875000
1711439073187500,828125
1711439074062500,875000
1711439074937500,875000
1711439075796875,859375
1711439076718750,921875
1711439077609375,890625
1711439078515625,906250
1711439079375000,859375
1711439080312500,937500
1711439081265625,953125
1711439082125000,859375
1711439082984375,859375
1711439083828125,843750
1711439084593750,765625
1711439085421875,828125
1711439086265625,843750
1711439087125000,859375
1711439088031250,906250
1711439088953125,921875
1711439089875000,921875
1711439090750000,875000
1711439091578125,828125
1711439092265625,687500
1711439093125000,859375
1711439094062500,937500
1711439099531250,875000
1711439100406250,875000
1711439101312500,906250
1711439102203125,890625
1711439103125000,921875
1711439104031250,906250
1711439104968750,937500
1711439105859375,890625
1711439106796875,937500
1711439111484375,953125
1711439112421875,937500
1711439113312500,890625
1711439114250000,937500
1711439115171875,921875
1711439116062500,890625
1711439117000000,937500
1711439117906250,906250
1711439118765625,859375
1711439119671875,906250
1711439120593750,921875
1711439121453125,859375
1711439122343750,890625
1711439123250000,906250
1711439124156250,906250
1711439125000000,843750
1711439125781250,781250
1711439126640625,859375
1711439127515625,875000
1711439128390625,875000
1711439129250000,859375
1711439130031250,781250
1711439130750000,718750
1711439131437500,687500
1711439132125000,687500
1711439138140625,750000
1711439138984375,843750
1711439139875000,890625
1711439140765625,890625
1711439141656250,890625
1711439142515625,859375
1711439143265625,750000
1711439144031250,765625
1711439144906250,875000
1711439145796875,890625
1711439146671875,875000
1711439147484375,812500
1711439148375000,890625
1711439149250000,875000
1711439150109375,859375
1711439150890625,781250
1711439151734375,843750
1711439152609375,875000
1711439153515625,906250
1711439154406250,890625
1711439155296875,890625
1711439156203125,906250
1711439157078125,875000
1711439157812500,734375
1711439158546875,734375
1711439159328125,781250
1711439160187500,859375
1711439161078125,890625
1711439161890625,812500
1711439162718750,828125
1711439163578125,859375
1711439164468750,890625
1711439165343750,875000
1711439166250000,906250
1711439167125000,875000
1711439167968750,843750
1711439168687500,718750
1711439169375000,687500
1711439170156250,781250
1711439171031250,875000
1711439171937500,906250
1711439172843750,906250
1711439173734375,890625
1711439174625000,890625
1711439175468750,843750
1711439176328125,859375
1711439177156250,828125
1711439177984375,828125
1711439178750000,765625
1711439179484375,734375
1711439180234375,750000
1711439181109375,875000
1711439182078125,968750
1711439183031250,953125
1711439183984375,953125
1711439184875000,890625
1711439185671875,796875
1711439186453125,781250
1711439187296875,843750
1711439188156250,859375
1711439189000000,843750
1711439189812500,812500
1711439190625000,812500
1711439191453125,828125
1711439192265625,812500
1711439193031250,765625
1711439193750000,718750
1711439194531250,781250
1711439195390625,859375
1711439196250000,859375
1711439197093750,843750
1711439197875000,781250
1711439198593750,718750
1711439199296875,703125
1711439200078125,781250
1711439200937500,859375
1711439201843750,906250
1711439202765625,921875
1711439203671875,906250
1711439204546875,875000
1711439205359375,812500
1711439206078125,718750
1711439206781250,703125
1711439207515625,734375
1711439208359375,843750
1711439209250000,890625
1711439210156250,906250
1711439211046875,890625
1711439211890625,843750
1711439212671875,781250
1711439213453125,781250
1711439214296875,843750
1711439215203125,906250
1711439216093750,890625
1711439216953125,859375
1711439217750000,796875
1711439218500000,750000
1711439219281250,781250
1711439220125000,843750
1711439221031250,906250
1711439221953125,921875
1711439222875000,921875
1711439223750000,875000
1711439224578125,828125
1711439225343750,765625
1711439226171875,828125
1711439227031250,859375
1711439227921875,890625
1711439228812500,890625
1711439229703125,890625
1711439230546875,843750
1711439231343750,796875
1711439232187500,843750
1711439233093750,906250
1711439234000000,906250
1711439234890625,890625
1711439235781250,890625
1711439236640625,859375
1711439237484375,843750
1711439238296875,812500
1711439239156250,859375
1711439240046875,890625
1711439240953125,906250
1711439241812500,859375
1711439242625000,812500
1711439243406250,781250
1711439244140625,734375
1711439244859375,718750
1711439245640625,781250
1711439246484375,843750
1711439247343750,859375
1711439248218750,875000
1711439249062500,843750
1711439249875000,812500
1711439250671875,796875
1711439251437500,765625
1711439252203125,765625
1711439252968750,765625
1711439253734375,765625
1711439254546875,812500
1711439255375000,828125
1711439256218750,843750
1711439257078125,859375
1711439257953125,875000
1711439258765625,812500
1711439259531250,765625
1711439260234375,703125
1711439261046875,812500
1711439261906250,859375
1711439262796875,890625
1711439263671875,875000
1711439264515625,843750
1711439265328125,812500
1711439266109375,781250
1711439266875000,765625
1711439267593750,718750
1711439268312500,718750
1711439269031250,718750
1711439269750000,718750
1711439270421875,671875
1711439271093750,671875
1711439271828125,734375
1711439272625000,796875
1711439273453125,828125
1711439274312500,859375
1711439275156250,843750
1711439275984375,828125
1711439276812500,828125
1711439277609375,796875
1711439278421875,812500
1711439279218750,796875
1711439280046875,828125
1711439280890625,843750
1711439281765625,875000
1711439282609375,843750
1711439283453125,843750
1711439284265625,812500
1711439285078125,812500
1711439285890625,812500
1711439286703125,812500
1711439287546875,843750
1711439288406250,859375
1711439289281250,875000
1711439290156250,875000
1711439291031250,875000
1711439291890625,859375
1711439292765625,875000
1711439293609375,843750
1711439294343750,734375
1711439295046875,703125
1711439295765625,718750
1711439296562500,796875
1711439297421875,859375
1711439298328125,906250
1711439299203125,875000
1711439300046875,843750
1711439300843750,796875
1711439301671875,828125
1711439302515625,843750
1711439303343750,828125
1711439304187500,843750
1711439305015625,828125
1711439305796875,781250
1711439306640625,843750
1711439307484375,843750
1711439308328125,843750
1711439309187500,859375
1711439310046875,859375
1711439310921875,875000
1711439311765625,843750
1711439312609375,843750
1711439313453125,843750
1711439314265625,812500
1711439315093750,828125
1711439315921875,828125
1711439316765625,843750
1711439317609375,843750
1711439318468750,859375
1711439319328125,859375
1711439320031250,703125
1711439320671875,640625
1711439325234375,625000
1711439325890625,656250
1711439326609375,718750
1711439327406250,796875
1711439328250000,843750
1711439329078125,828125
1711439329921875,843750
1711439336390625,609375
1711439337000000,609375
1711439337671875,671875
1711439338453125,781250
1711439339343750,890625
1711439340265625,921875
1711439341171875,906250
1711439342109375,937500
1711439356015625,812500
1711439551812500,718750
1711439552515625,703125
1711439556078125,796875
1711439556875000,796875
1711439557718750,843750
1711439558609375,890625
1711439559515625,906250
1711439567093750,656250
1711439567765625,671875
1711439568468750,703125
1711439569171875,703125
1711439569890625,718750
1711439570625000,734375
1711439571343750,718750
1711439572000000,656250
1711439572656250,656250
1711439573343750,687500
1711439574062500,718750
1711439574875000,812500
1711439575703125,828125
1711439576531250,828125
1711439577343750,812500
1711439578140625,796875
1711439578921875,781250
1711439583421875,781250
1711439584203125,781250
1711439584984375,781250
1711439585781250,796875
1711439586609375,828125
1711439587437500,828125
1711439588234375,796875
1711439589062500,828125
1711439589890625,828125
1711439590656250,765625
1711439591343750,687500
1711439592078125,734375
1711439592859375,781250
1711439593671875,812500
1711439594437500,765625
1711439595140625,703125
1711439595828125,687500
1711439596578125,750000
1711439597375000,796875
1711439598171875,796875
1711439598875000,703125
1711439599546875,671875
1711439600234375,687500
1711439600953125,718750
1711439601718750,765625
1711439602500000,781250
1711439603265625,765625
1711439603984375,718750
1711439604671875,687500
1711439605343750,671875
1711439606046875,703125
1711439606781250,734375
1711439607562500,781250
1711439608343750,781250
1711439609078125,734375
1711439609781250,703125
1711439610500000,718750
1711439611250000,750000
1711439611984375,734375
1711439612656250,671875
1711439613328125,671875
1711439614015625,687500
1711439614687500,671875
1711439615375000,687500
1711439616046875,671875
1711439616734375,687500
1711439617437500,703125
1711439618171875,734375
1711439618937500,765625
1711439619718750,781250
1711439620500000,781250
1711439621234375,734375
1711439622000000,765625
1711439622765625,765625
1711439623546875,781250
1711439624328125,781250
1711439625093750,765625
1711439625859375,765625
1711439626609375,750000
1711439627390625,781250
1711439628203125,812500
1711439629015625,812500
1711439629843750,828125
1711439630625000,781250
1711439631406250,781250
1711439632187500,781250
1711439632968750,781250
1711439633734375,765625
1711439634453125,718750
1711439635140625,687500
1711439635843750,703125
1711439636531250,687500
1711439637234375,703125
1711439637953125,718750
1711439638718750,765625
1711439639468750,750000
1711439640218750,750000
1711439640953125,734375
1711439641718750,765625
1711439642515625,796875
1711439643281250,765625
1711439644015625,734375
1711439644750000,734375
1711439645500000,750000
1711439646250000,750000
1711439647015625,765625
1711439647781250,765625
1711439648546875,765625
1711439649312500,765625
1711439650031250,718750
1711439650734375,703125
1711439651421875,687500
1711439652140625,718750
1711439652828125,687500
1711439653593750,765625
1711439654421875,828125
1711439655281250,859375
1711439656140625,859375
1711439657000000,859375
1711439657875000,875000
1711439658750000,875000
1711439659625000,875000
1711439660437500,812500
1711439661265625,828125
1711439662125000,859375
1711439662984375,859375
1711439663796875,812500
1711439664609375,812500
1711439665453125,843750
1711439666296875,843750
1711439667125000,828125
1711439667984375,859375
1711439668828125,843750
1711439669656250,828125
1711439670500000,843750
1711439671375000,875000
1711439672234375,859375
1711439673078125,843750
1711439673953125,875000
1711439674812500,859375
1711439675656250,843750
1711439676531250,875000
1711439677406250,875000
1711439678265625,859375
1711439686546875,750000
1711439768187500,750000
1711439768890625,703125
1711439789531250,687500
1711439808828125,765625
1711439809578125,750000
1711439852406250,609375
1711439878015625,656250
1711439896593750,625000
1711439897234375,640625
1711439897890625,656250
1711439898515625,625000
1711439899156250,640625
1711439899812500,656250
1711439913343750,718750
1711439914046875,703125
1711439914750000,703125
1711439915468750,718750
1711439916234375,765625
1711439916968750,734375
1711439917687500,718750
1711439918281250,593750
1711439919109375,828125
1711439919703125,593750
1711439926718750,671875
1711439927406250,687500
1711439928046875,640625
1711439928718750,671875
1711439929390625,671875
1711439930046875,656250
1711439930687500,640625
1711439931390625,703125
1711439932062500,671875
1711439932703125,640625
1711439933343750,640625
1711439933968750,625000
1711439934578125,609375
1711439935187500,609375
1711439935796875,609375
1711439936421875,625000
1711439937062500,640625
1711439937703125,640625
1711439938375000,671875
1711439943578125,703125
1711439944296875,718750
1711439945015625,718750
1711439945734375,718750
1711439946406250,671875
1711439947046875,640625
1711439947718750,671875
1711439948421875,703125
1711439949187500,765625
1711439950000000,812500
1711439950843750,843750
1711439951640625,796875
1711439952359375,718750
1711439957593750,734375
1711439958312500,718750
1711439959000000,687500
1711439959703125,703125
1711439960375000,671875
1711439961062500,687500
1711439961734375,671875
1711439962406250,671875
1711439963093750,687500
1711439963781250,687500
1711439964500000,718750
1711439965203125,703125
1711439965937500,734375
1711439966656250,718750
1711439967343750,687500
1711439968000000,656250
1711439968656250,656250
1711439969328125,671875
1711439969984375,656250
1711439970656250,671875
1711439971343750,687500
1711439972015625,671875
1711439972687500,671875
1711439973359375,671875
1711439974046875,687500
1711439974703125,656250
1711439975375000,671875
1711439976046875,671875
1711439976734375,687500
1711439977390625,656250
1711439978062500,671875
1711439978734375,671875
1711439979437500,703125
1711439980125000,687500
1711439980843750,718750
1711439981546875,703125
1711439982265625,718750
1711439982953125,687500
1711439983656250,703125
1711439984328125,671875
1711439989453125,687500
1711439990109375,656250
1711439990765625,656250
1711439991421875,656250
1711439992093750,671875
1711439992765625,671875
1711439993453125,687500
1711439994140625,687500
1711439994812500,671875
1711439995484375,671875
1711439996156250,671875
1711439996843750,687500
1711439997531250,687500
1711439998234375,703125
1711439998968750,734375
1711439999703125,734375
1711440000406250,703125
1711440001125000,718750
1711440001859375,734375
1711440002578125,718750
1711440003265625,687500
1711440003968750,703125
1711440004671875,703125
1711440005359375,687500
1711440006046875,687500
1711440006718750,671875
1711440007421875,703125
1711440008125000,703125
1711440008843750,718750
1711440009546875,703125
1711440010250000,703125
1711440010984375,734375
1711440011703125,718750
1711440012437500,734375
1711440013125000,687500
1711440013812500,687500
1711440014515625,703125
1711440015171875,656250
1711440015781250,609375
1711440016375000,593750
1711440017000000,625000
1711440030843750,578125
1711440031437500,593750
1711440034734375,546875
1711440035281250,546875
1711440035843750,562500
1711440044031250,593750
1711440044578125,546875
1711440045125000,546875
1711440052640625,609375
1711440053281250,640625
1711440062375000,687500
1711440062937500,562500
1711440069187500,656250
1711440069859375,671875
1711440070546875,687500
1711440071234375,687500
1711440071953125,718750
1711440072625000,671875
1711440073312500,687500
1711440077921875,671875
1711440078578125,656250
1711440079250000,671875
1711440079906250,656250
1711440080562500,656250
1711440084937500,687500
1711440098031250,703125
1711440098890625,859375
1711440099843750,953125
1711440109015625,609375
1711440109609375,593750
1711440110234375,625000
1711440114437500,625000
1711440117500000,625000
1711440118140625,640625
1711440118750000,609375
1711440119390625,640625
1711440126937500,656250
1711440127593750,656250
1711440128234375,640625
1711440128906250,671875
1711440129546875,640625
1711440133171875,546875
1711440133906250,734375
1711440134531250,625000
1711440140656250,609375
1711440141234375,578125
1711440141843750,609375
1711440142437500,593750
1711440143062500,625000
1711440143718750,656250
1711440152609375,640625
1711440166500000,625000
1711440167093750,593750
1711440167718750,625000
1711440171671875,687500
1711440172312500,640625
1711440172953125,640625
1711440173593750,640625
1711440174234375,640625
1711440174875000,640625
1711440175437500,562500
1711440176125000,687500
1711440176765625,640625
1711440177375000,609375
1711440178000000,625000
1711440178625000,625000
1711440187734375,609375
1711440229390625,687500
1711440230078125,687500
1711440230750000,671875
1711440231375000,625000
1711440231968750,593750
1711440232562500,593750
1711440238187500,765625
1711440238968750,781250
1711440260062500,781250
1711440260890625,828125
1711440261718750,828125
1711440262515625,796875
1711440263343750,828125
1711440263984375,640625
1711440290062500,750000
1711440290812500,750000
1711440291593750,781250
1711440292343750,750000
1711440293046875,703125
1711440293781250,734375
1711440294500000,718750
1711440295203125,703125
1711440295890625,687500
1711440296625000,734375
1711440297421875,796875
1711440306625000,750000
1711440307421875,796875
1711440308203125,781250
1711440308937500,734375
1711440309734375,796875
1711440310546875,812500
1711440311312500,765625
1711440317250000,781250
1711440318000000,750000
1711440318703125,703125
1711440319375000,671875
1711440543968750,734375
1711440544687500,718750
1711440545406250,718750
1711440549156250,781250
1711440552843750,750000
1711440553578125,734375
1711440554343750,765625
1711440555125000,781250
1711440555828125,703125
1711440556546875,718750
1711440557312500,765625
1711440580859375,765625
1711440581703125,843750
1711440582593750,890625
1711440583500000,906250
1711440584390625,890625
1711440585234375,843750
1711440585984375,750000
1711440586718750,734375
1711440587531250,812500
1711440588453125,921875
1711440589343750,890625
1711440590250000,906250
1711440591093750,843750
1711440591921875,828125
1711440592796875,875000
1711440593718750,921875
1711440594625000,906250
1711440595531250,906250
1711440596421875,890625
1711440597250000,828125
1711440598062500,812500
1711440598875000,812500
1711440599671875,796875
1711440600500000,828125
1711440601281250,781250
1711440602062500,781250
1711440602843750,781250
1711440603640625,796875
1711440604390625,750000
1711440605250000,859375
1711440606125000,875000
1711440607015625,890625
1711440607875000,859375
1711440617828125,828125
1711440618578125,750000
1711440619328125,750000
1711440620015625,687500
1711440620750000,734375
1711440621546875,796875
1711440622375000,828125
1711440623203125,828125
1711440623921875,718750
1711440624593750,671875
1711440625312500,718750
1711440626078125,765625
1711440626921875,843750
1711440627656250,734375
1711440628328125,671875
1711440629031250,703125
1711440629750000,718750
1711440630546875,796875
1711440631390625,843750
1711440632234375,843750
1711440633046875,812500
1711440633859375,812500
1711440634687500,828125
1711440635515625,828125
1711440636312500,796875
1711440637093750,781250
1711440637718750,625000
1711440641781250,875000
1711440642687500,906250
1711440643562500,875000
1711440644437500,875000
1711440645296875,859375
1711440646140625,843750
1711440646937500,796875
1711440647734375,796875
1711440648562500,828125
1711440649312500,750000
1711440650140625,828125
1711440659828125,609375
1711440660437500,609375
1711440661015625,578125
1711440661609375,593750
1711440662125000,515625
1711440699140625,703125
1711440764187500,781250
1711440787187500,625000
1711440834281250,437500
1711440834703125,421875
1711440835156250,453125
1711440835593750,437500
1711440836046875,453125
1711440836484375,437500
1711440836921875,437500
1711440837359375,437500
1711440837796875,437500
1711440838218750,421875
1711440838687500,468750
1711440843656250,453125
1711440851921875,453125
1711440852375000,453125
1711440852843750,468750
1711440853328125,484375
1711440853812500,484375
1711440854265625,453125
1711440854734375,468750
1711440857203125,484375
1711440857703125,500000
1711440858187500,484375
1711440858703125,515625
1711440859234375,531250
1711440859750000,515625
1711440860234375,484375
1711440860734375,500000
1711440861234375,500000
1711440861781250,546875
1711440862328125,546875
1711440867812500,609375
1711440871187500,546875
1711440871718750,531250
1711440872296875,578125
1711440872875000,578125
1711440873531250,656250
1711440874203125,671875
1711440874781250,578125
1711440875375000,593750
1711440875984375,609375
1711440876578125,593750
1711440877156250,578125
1711440877750000,593750
1711440878406250,656250
1711440879078125,671875
1711440879687500,609375
1711440880281250,593750
1711440880937500,656250
1711440881609375,671875
1711440882328125,718750
1711440882953125,625000
1711440883546875,593750
1711440884218750,671875
1711440884890625,671875
1711440885531250,640625
1711440886140625,609375
1711440886781250,640625
1711440887468750,687500
1711440888156250,687500
1711440888796875,640625
1711440889437500,640625
1711440890109375,671875
1711440890750000,640625
1711440891375000,625000
1711440891984375,609375
1711440892625000,640625
1711440893296875,671875
1711440893906250,609375
1711440894515625,609375
1711440895140625,625000
1711440895828125,687500
1711440896515625,687500
1711440897156250,640625
1711440897796875,640625
1711440898468750,671875
1711440899187500,718750
1711440899875000,687500
1711440900531250,656250
1711440901187500,656250
1711440901890625,703125
1711440902578125,687500
1711440903218750,640625
1711440903859375,640625
1711440904546875,687500
1711440905281250,734375
1711440905968750,687500
1711440906656250,687500
1711440907343750,687500
1711440908062500,718750
1711440908718750,656250
1711440909359375,640625
1711440910031250,671875
1711440910750000,718750
1711440911421875,671875
1711440912093750,671875
1711440912781250,687500
1711440913531250,750000
1711440914281250,750000
1711440914968750,687500
1711440915656250,687500
1711440916343750,687500
1711440917046875,703125
1711440917703125,656250
1711440918359375,656250
1711440919046875,687500
