value,timestamp
31.25,1711438119250000
31.25,1711438119500000
31.25,1711438119750000
31.23,1711438120000000
31.23,1711438120250000
31.23,1711438120500000
31.23,1711438120750000
31.27,1711438121000000
31.27,1711438121250000
31.27,1711438121500000
31.27,1711438121750000
31.25,1711438122000000
31.25,1711438122250000
31.25,1711438122500000
31.25,1711438122750000
31.25,1711438123000000
31.25,1711438123250000
31.25,1711438123500000
31.25,1711438123750000
31.27,1711438124000000
31.27,1711438124250000
31.27,1711438124500000
31.27,1711438124750000
31.25,1711438125000000
31.25,1711438125250000
31.25,1711438125500000
31.25,1711438125750000
31.25,1711438126000000
31.25,1711438126250000
31.25,1711438126500000
31.25,1711438126750000
31.25,1711438127000000
31.25,1711438127250000
31.25,1711438127500000
31.25,1711438127750000
31.29,1711438128000000
31.29,1711438128250000
31.29,1711438128500000
31.29,1711438128750000
31.27,1711438129000000
31.27,1711438129250000
31.27,1711438129500000
31.27,1711438129750000
31.27,1711438130000000
31.27,1711438130250000
31.27,1711438130500000
31.27,1711438130750000
31.27,1711438131000000
31.27,1711438131250000
31.27,1711438131500000
31.27,1711438131750000
31.27,1711438132000000
31.27,1711438132250000
31.27,1711438132500000
31.27,1711438132750000
31.27,1711438133000000
31.27,1711438133250000
31.27,1711438133500000
31.27,1711438133750000
31.27,1711438134000000
31.27,1711438134250000
31.27,1711438134500000
31.27,1711438134750000
31.29,1711438135000000
31.29,1711438135250000
31.29,1711438135500000
31.29,1711438135750000
31.27,1711438136000000
31.27,1711438136250000
31.27,1711438136500000
31.27,1711438136750000
31.29,1711438137000000
31.29,1711438137250000
31.29,1711438137500000
31.29,1711438137750000
31.27,1711438138000000
31.27,1711438138250000
31.27,1711438138500000
31.27,1711438138750000
31.29,1711438139000000
31.29,1711438139250000
31.29,1711438139500000
31.29,1711438139750000
31.29,1711438140000000
31.29,1711438140250000
31.29,1711438140500000
31.29,1711438140750000
31.31,1711438141000000
31.31,1711438141250000
31.31,1711438141500000
31.31,1711438141750000
31.27,1711438142000000
31.27,1711438142250000
31.27,1711438142500000
31.27,1711438142750000
31.27,1711438143000000
31.27,1711438143250000
31.27,1711438143500000
31.27,1711438143750000
31.29,1711438144000000
31.29,1711438144250000
31.29,1711438144500000
31.29,1711438144750000
31.29,1711438145000000
31.29,1711438145250000
31.29,1711438145500000
31.29,1711438145750000
31.29,1711438146000000
31.29,1711438146250000
31.29,1711438146500000
31.29,1711438146750000
31.27,1711438147000000
31.27,1711438147250000
31.27,1711438147500000
31.27,1711438147750000
31.27,1711438148000000
31.27,1711438148250000
31.27,1711438148500000
31.27,1711438148750000
31.29,1711438149000000
31.29,1711438149250000
31.29,1711438149500000
31.29,1711438149750000
31.29,1711438150000000
31.29,1711438150250000
31.29,1711438150500000
31.29,1711438150750000
31.29,1711438151000000
31.29,1711438151250000
31.29,1711438151500000
31.29,1711438151750000
31.31,1711438152000000
31.31,1711438152250000
31.31,1711438152500000
31.31,1711438152750000
31.29,1711438153000000
31.29,1711438153250000
31.29,1711438153500000
31.29,1711438153750000
31.33,1711438154000000
31.33,1711438154250000
31.33,1711438154500000
31.33,1711438154750000
31.31,1711438155000000
31.31,1711438155250000
31.31,1711438155500000
31.31,1711438155750000
31.31,1711438156000000
31.31,1711438156250000
31.31,1711438156500000
31.31,1711438156750000
31.31,1711438157000000
31.31,1711438157250000
31.31,1711438157500000
31.31,1711438157750000
31.31,1711438158000000
31.31,1711438158250000
31.31,1711438158500000
31.31,1711438158750000
31.31,1711438159000000
31.31,1711438159250000
31.31,1711438159500000
31.31,1711438159750000
31.31,1711438160000000
31.31,1711438160250000
31.31,1711438160500000
31.31,1711438160750000
31.27,1711438161000000
31.27,1711438161250000
31.27,1711438161500000
31.27,1711438161750000
31.31,1711438162000000
31.31,1711438162250000
31.31,1711438162500000
31.31,1711438162750000
31.31,1711438163000000
31.31,1711438163250000
31.31,1711438163500000
31.31,1711438163750000
31.29,1711438164000000
31.29,1711438164250000
31.29,1711438164500000
31.29,1711438164750000
31.29,1711438165000000
31.29,1711438165250000
31.29,1711438165500000
31.29,1711438165750000
31.31,1711438166000000
31.31,1711438166250000
31.31,1711438166500000
31.31,1711438166750000
31.29,1711438167000000
31.29,1711438167250000
31.29,1711438167500000
31.29,1711438167750000
31.31,1711438168000000
31.31,1711438168250000
31.31,1711438168500000
31.31,1711438168750000
31.27,1711438169000000
31.27,1711438169250000
31.27,1711438169500000
31.27,1711438169750000
31.27,1711438170000000
31.27,1711438170250000
31.27,1711438170500000
31.27,1711438170750000
31.25,1711438171000000
31.25,1711438171250000
31.25,1711438171500000
31.25,1711438171750000
31.29,1711438172000000
31.29,1711438172250000
31.29,1711438172500000
31.29,1711438172750000
31.25,1711438173000000
31.25,1711438173250000
31.25,1711438173500000
31.25,1711438173750000
31.27,1711438174000000
31.27,1711438174250000
31.27,1711438174500000
31.27,1711438174750000
31.27,1711438175000000
31.27,1711438175250000
31.27,1711438175500000
31.27,1711438175750000
31.25,1711438176000000
31.25,1711438176250000
31.25,1711438176500000
31.25,1711438176750000
31.25,1711438177000000
31.25,1711438177250000
31.25,1711438177500000
31.25,1711438177750000
31.25,1711438178000000
31.25,1711438178250000
31.25,1711438178500000
31.25,1711438178750000
31.23,1711438179000000
31.23,1711438179250000
31.23,1711438179500000
31.23,1711438179750000
31.25,1711438180000000
31.25,1711438180250000
31.25,1711438180500000
31.25,1711438180750000
31.25,1711438181000000
31.25,1711438181250000
31.25,1711438181500000
31.25,1711438181750000
31.25,1711438182000000
31.25,1711438182250000
31.25,1711438182500000
31.25,1711438182750000
31.25,1711438183000000
31.25,1711438183250000
31.25,1711438183500000
31.25,1711438183750000
31.23,1711438184000000
31.23,1711438184250000
31.23,1711438184500000
31.23,1711438184750000
31.23,1711438185000000
31.23,1711438185250000
31.23,1711438185500000
31.23,1711438185750000
31.21,1711438186000000
31.21,1711438186250000
31.21,1711438186500000
31.21,1711438186750000
31.19,1711438187000000
31.19,1711438187250000
31.19,1711438187500000
31.19,1711438187750000
31.23,1711438188000000
31.23,1711438188250000
31.23,1711438188500000
31.23,1711438188750000
31.21,1711438189000000
31.21,1711438189250000
31.21,1711438189500000
31.21,1711438189750000
31.23,1711438190000000
31.23,1711438190250000
31.23,1711438190500000
31.23,1711438190750000
31.23,1711438191000000
31.23,1711438191250000
31.23,1711438191500000
31.23,1711438191750000
31.23,1711438192000000
31.23,1711438192250000
31.23,1711438192500000
31.23,1711438192750000
31.23,1711438193000000
31.23,1711438193250000
31.23,1711438193500000
31.23,1711438193750000
31.21,1711438194000000
31.21,1711438194250000
31.21,1711438194500000
31.21,1711438194750000
31.21,1711438195000000
31.21,1711438195250000
31.21,1711438195500000
31.21,1711438195750000
31.23,1711438196000000
31.23,1711438196250000
31.23,1711438196500000
31.23,1711438196750000
31.21,1711438197000000
31.21,1711438197250000
31.21,1711438197500000
31.21,1711438197750000
31.17,1711438198000000
31.17,1711438198250000
31.17,1711438198500000
31.17,1711438198750000
31.19,1711438199000000
31.19,1711438199250000
31.19,1711438199500000
31.19,1711438199750000
31.23,1711438200000000
31.23,1711438200250000
31.23,1711438200500000
31.23,1711438200750000
31.17,1711438201000000
31.17,1711438201250000
31.17,1711438201500000
31.17,1711438201750000
31.19,1711438202000000
31.19,1711438202250000
31.19,1711438202500000
31.19,1711438202750000
31.19,1711438203000000
31.19,1711438203250000
31.19,1711438203500000
31.19,1711438203750000
31.19,1711438204000000
31.19,1711438204250000
31.19,1711438204500000
31.19,1711438204750000
31.17,1711438205000000
31.17,1711438205250000
31.17,1711438205500000
31.17,1711438205750000
31.21,1711438206000000
31.21,1711438206250000
31.21,1711438206500000
31.21,1711438206750000
31.21,1711438207000000
31.21,1711438207250000
31.21,1711438207500000
31.21,1711438207750000
31.21,1711438208000000
31.21,1711438208250000
31.21,1711438208500000
31.21,1711438208750000
31.21,1711438209000000
31.21,1711438209250000
31.21,1711438209500000
31.21,1711438209750000
31.19,1711438210000000
31.19,1711438210250000
31.19,1711438210500000
31.19,1711438210750000
31.17,1711438211000000
31.17,1711438211250000
31.17,1711438211500000
31.17,1711438211750000
31.19,1711438212000000
31.19,1711438212250000
31.19,1711438212500000
31.19,1711438212750000
31.21,1711438213000000
31.21,1711438213250000
31.21,1711438213500000
31.21,1711438213750000
31.19,1711438214000000
31.19,1711438214250000
31.19,1711438214500000
31.19,1711438214750000
31.19,1711438215000000
31.19,1711438215250000
31.19,1711438215500000
31.19,1711438215750000
31.21,1711438216000000
31.21,1711438216250000
31.21,1711438216500000
31.21,1711438216750000
31.21,1711438217000000
31.21,1711438217250000
31.21,1711438217500000
31.21,1711438217750000
31.21,1711438218000000
31.21,1711438218250000
31.21,1711438218500000
31.21,1711438218750000
31.21,1711438219000000
31.21,1711438219250000
31.21,1711438219500000
31.21,1711438219750000
31.21,1711438220000000
31.21,1711438220250000
31.21,1711438220500000
31.21,1711438220750000
31.21,1711438221000000
31.21,1711438221250000
31.21,1711438221500000
31.21,1711438221750000
31.21,1711438222000000
31.21,1711438222250000
31.21,1711438222500000
31.21,1711438222750000
31.21,1711438223000000
31.21,1711438223250000
31.21,1711438223500000
31.21,1711438223750000
31.21,1711438224000000
31.21,1711438224250000
31.21,1711438224500000
31.21,1711438224750000
31.23,1711438225000000
31.23,1711438225250000
31.23,1711438225500000
31.23,1711438225750000
31.21,1711438226000000
31.21,1711438226250000
31.21,1711438226500000
31.21,1711438226750000
31.23,1711438227000000
31.23,1711438227250000
31.23,1711438227500000
31.23,1711438227750000
31.21,1711438228000000
31.21,1711438228250000
31.21,1711438228500000
31.21,1711438228750000
31.23,1711438229000000
31.23,1711438229250000
31.23,1711438229500000
31.23,1711438229750000
31.25,1711438230000000
31.25,1711438230250000
31.25,1711438230500000
31.25,1711438230750000
31.25,1711438231000000
31.25,1711438231250000
31.25,1711438231500000
31.25,1711438231750000
31.23,1711438232000000
31.23,1711438232250000
31.23,1711438232500000
31.23,1711438232750000
31.23,1711438233000000
31.23,1711438233250000
31.23,1711438233500000
31.23,1711438233750000
31.27,1711438234000000
31.27,1711438234250000
31.27,1711438234500000
31.27,1711438234750000
31.27,1711438235000000
31.27,1711438235250000
31.27,1711438235500000
31.27,1711438235750000
31.25,1711438236000000
31.25,1711438236250000
31.25,1711438236500000
31.25,1711438236750000
31.27,1711438237000000
31.27,1711438237250000
31.27,1711438237500000
31.27,1711438237750000
31.25,1711438238000000
31.25,1711438238250000
31.25,1711438238500000
31.25,1711438238750000
31.29,1711438239000000
31.29,1711438239250000
31.29,1711438239500000
31.29,1711438239750000
31.29,1711438240000000
31.29,1711438240250000
31.29,1711438240500000
31.29,1711438240750000
31.31,1711438241000000
31.31,1711438241250000
31.31,1711438241500000
31.31,1711438241750000
31.31,1711438242000000
31.31,1711438242250000
31.31,1711438242500000
31.31,1711438242750000
31.29,1711438243000000
31.29,1711438243250000
31.29,1711438243500000
31.29,1711438243750000
31.29,1711438244000000
31.29,1711438244250000
31.29,1711438244500000
31.29,1711438244750000
31.31,1711438245000000
31.31,1711438245250000
31.31,1711438245500000
31.31,1711438245750000
31.31,1711438246000000
31.31,1711438246250000
31.31,1711438246500000
31.31,1711438246750000
31.31,1711438247000000
31.31,1711438247250000
31.31,1711438247500000
31.31,1711438247750000
31.33,1711438248000000
31.33,1711438248250000
31.33,1711438248500000
31.33,1711438248750000
31.33,1711438249000000
31.33,1711438249250000
31.33,1711438249500000
31.33,1711438249750000
31.35,1711438250000000
31.35,1711438250250000
31.35,1711438250500000
31.35,1711438250750000
31.33,1711438251000000
31.33,1711438251250000
31.33,1711438251500000
31.33,1711438251750000
31.33,1711438252000000
31.33,1711438252250000
31.33,1711438252500000
31.33,1711438252750000
31.35,1711438253000000
31.35,1711438253250000
31.35,1711438253500000
31.35,1711438253750000
31.35,1711438254000000
31.35,1711438254250000
31.35,1711438254500000
31.35,1711438254750000
31.37,1711438255000000
31.37,1711438255250000
31.37,1711438255500000
31.37,1711438255750000
31.37,1711438256000000
31.37,1711438256250000
31.37,1711438256500000
31.37,1711438256750000
31.35,1711438257000000
31.35,1711438257250000
31.35,1711438257500000
31.35,1711438257750000
31.37,1711438258000000
31.37,1711438258250000
31.37,1711438258500000
31.37,1711438258750000
31.37,1711438259000000
31.37,1711438259250000
31.37,1711438259500000
31.37,1711438259750000
31.37,1711438260000000
31.37,1711438260250000
31.37,1711438260500000
31.37,1711438260750000
31.37,1711438261000000
31.37,1711438261250000
31.37,1711438261500000
31.37,1711438261750000
31.37,1711438262000000
31.37,1711438262250000
31.37,1711438262500000
31.37,1711438262750000
31.39,1711438263000000
31.39,1711438263250000
31.39,1711438263500000
31.39,1711438263750000
31.41,1711438264000000
31.41,1711438264250000
31.41,1711438264500000
31.41,1711438264750000
31.39,1711438265000000
31.39,1711438265250000
31.39,1711438265500000
31.39,1711438265750000
31.43,1711438266000000
31.43,1711438266250000
31.43,1711438266500000
31.43,1711438266750000
31.39,1711438267000000
31.39,1711438267250000
31.39,1711438267500000
31.39,1711438267750000
31.43,1711438268000000
31.43,1711438268250000
31.43,1711438268500000
31.43,1711438268750000
31.41,1711438269000000
31.41,1711438269250000
31.41,1711438269500000
31.41,1711438269750000
31.45,1711438270000000
31.45,1711438270250000
31.45,1711438270500000
31.45,1711438270750000
31.43,1711438271000000
31.43,1711438271250000
31.43,1711438271500000
31.43,1711438271750000
31.41,1711438272000000
31.41,1711438272250000
31.41,1711438272500000
31.41,1711438272750000
31.41,1711438273000000
31.41,1711438273250000
31.41,1711438273500000
31.41,1711438273750000
31.45,1711438274000000
31.45,1711438274250000
31.45,1711438274500000
31.45,1711438274750000
31.41,1711438275000000
31.41,1711438275250000
31.41,1711438275500000
31.41,1711438275750000
31.45,1711438276000000
31.45,1711438276250000
31.45,1711438276500000
31.45,1711438276750000
31.41,1711438277000000
31.41,1711438277250000
31.41,1711438277500000
31.41,1711438277750000
31.45,1711438278000000
31.45,1711438278250000
31.45,1711438278500000
31.45,1711438278750000
31.41,1711438279000000
31.41,1711438279250000
31.41,1711438279500000
31.41,1711438279750000
31.43,1711438280000000
31.43,1711438280250000
31.43,1711438280500000
31.43,1711438280750000
31.43,1711438281000000
31.43,1711438281250000
31.43,1711438281500000
31.43,1711438281750000
31.41,1711438282000000
31.41,1711438282250000
31.41,1711438282500000
31.41,1711438282750000
31.43,1711438283000000
31.43,1711438283250000
31.43,1711438283500000
31.43,1711438283750000
31.43,1711438284000000
31.43,1711438284250000
31.43,1711438284500000
31.43,1711438284750000
31.41,1711438285000000
31.41,1711438285250000
31.41,1711438285500000
31.41,1711438285750000
31.41,1711438286000000
31.41,1711438286250000
31.41,1711438286500000
31.41,1711438286750000
31.43,1711438287000000
31.43,1711438287250000
31.43,1711438287500000
31.43,1711438287750000
31.41,1711438288000000
31.41,1711438288250000
31.41,1711438288500000
31.41,1711438288750000
31.43,1711438289000000
31.43,1711438289250000
31.43,1711438289500000
31.43,1711438289750000
31.43,1711438290000000
31.43,1711438290250000
31.43,1711438290500000
31.43,1711438290750000
31.43,1711438291000000
31.43,1711438291250000
31.43,1711438291500000
31.43,1711438291750000
31.43,1711438292000000
31.43,1711438292250000
31.43,1711438292500000
31.43,1711438292750000
31.45,1711438293000000
31.45,1711438293250000
31.45,1711438293500000
31.45,1711438293750000
31.43,1711438294000000
31.43,1711438294250000
31.43,1711438294500000
31.43,1711438294750000
31.45,1711438295000000
31.45,1711438295250000
31.45,1711438295500000
31.45,1711438295750000
31.47,1711438296000000
31.47,1711438296250000
31.47,1711438296500000
31.47,1711438296750000
31.45,1711438297000000
31.45,1711438297250000
31.45,1711438297500000
31.45,1711438297750000
31.43,1711438298000000
31.43,1711438298250000
31.43,1711438298500000
31.43,1711438298750000
31.45,1711438299000000
31.45,1711438299250000
31.45,1711438299500000
31.45,1711438299750000
31.45,1711438300000000
31.45,1711438300250000
31.45,1711438300500000
31.45,1711438300750000
31.45,1711438301000000
31.45,1711438301250000
31.45,1711438301500000
31.45,1711438301750000
31.45,1711438302000000
31.45,1711438302250000
31.45,1711438302500000
31.45,1711438302750000
31.47,1711438303000000
31.47,1711438303250000
31.47,1711438303500000
31.47,1711438303750000
31.43,1711438304000000
31.43,1711438304250000
31.43,1711438304500000
31.43,1711438304750000
31.45,1711438305000000
31.45,1711438305250000
31.45,1711438305500000
31.45,1711438305750000
31.43,1711438306000000
31.43,1711438306250000
31.43,1711438306500000
31.43,1711438306750000
31.45,1711438307000000
31.45,1711438307250000
31.45,1711438307500000
31.45,1711438307750000
31.47,1711438308000000
31.47,1711438308250000
31.47,1711438308500000
31.47,1711438308750000
31.49,1711438309000000
31.49,1711438309250000
31.49,1711438309500000
31.49,1711438309750000
31.45,1711438310000000
31.45,1711438310250000
31.45,1711438310500000
31.45,1711438310750000
31.47,1711438311000000
31.47,1711438311250000
31.47,1711438311500000
31.47,1711438311750000
31.49,1711438312000000
31.49,1711438312250000
31.49,1711438312500000
31.49,1711438312750000
31.47,1711438313000000
31.47,1711438313250000
31.47,1711438313500000
31.47,1711438313750000
31.51,1711438314000000
31.51,1711438314250000
31.51,1711438314500000
31.51,1711438314750000
31.49,1711438315000000
31.49,1711438315250000
31.49,1711438315500000
31.49,1711438315750000
31.49,1711438316000000
31.49,1711438316250000
31.49,1711438316500000
31.49,1711438316750000
31.49,1711438317000000
31.49,1711438317250000
31.49,1711438317500000
31.49,1711438317750000
31.49,1711438318000000
31.49,1711438318250000
31.49,1711438318500000
31.49,1711438318750000
31.51,1711438319000000
31.51,1711438319250000
31.51,1711438319500000
31.51,1711438319750000
31.47,1711438320000000
31.47,1711438320250000
31.47,1711438320500000
31.47,1711438320750000
31.49,1711438321000000
31.49,1711438321250000
31.49,1711438321500000
31.49,1711438321750000
31.49,1711438322000000
31.49,1711438322250000
31.49,1711438322500000
31.49,1711438322750000
31.49,1711438323000000
31.49,1711438323250000
31.49,1711438323500000
31.49,1711438323750000
31.49,1711438324000000
31.49,1711438324250000
31.49,1711438324500000
31.49,1711438324750000
31.53,1711438325000000
31.53,1711438325250000
31.53,1711438325500000
31.53,1711438325750000
31.49,1711438326000000
31.49,1711438326250000
31.49,1711438326500000
31.49,1711438326750000
31.49,1711438327000000
31.49,1711438327250000
31.49,1711438327500000
31.49,1711438327750000
31.51,1711438328000000
31.51,1711438328250000
31.51,1711438328500000
31.51,1711438328750000
31.51,1711438329000000
31.51,1711438329250000
31.51,1711438329500000
31.51,1711438329750000
31.51,1711438330000000
31.51,1711438330250000
31.51,1711438330500000
31.51,1711438330750000
31.51,1711438331000000
31.51,1711438331250000
31.51,1711438331500000
31.51,1711438331750000
31.51,1711438332000000
31.51,1711438332250000
31.51,1711438332500000
31.51,1711438332750000
31.51,1711438333000000
31.51,1711438333250000
31.51,1711438333500000
31.51,1711438333750000
31.53,1711438334000000
31.53,1711438334250000
31.53,1711438334500000
31.53,1711438334750000
31.53,1711438335000000
31.53,1711438335250000
31.53,1711438335500000
31.53,1711438335750000
31.55,1711438336000000
31.55,1711438336250000
31.55,1711438336500000
31.55,1711438336750000
31.55,1711438337000000
31.55,1711438337250000
31.55,1711438337500000
31.55,1711438337750000
31.55,1711438338000000
31.55,1711438338250000
31.55,1711438338500000
31.55,1711438338750000
31.53,1711438339000000
31.53,1711438339250000
31.53,1711438339500000
31.53,1711438339750000
31.53,1711438340000000
31.53,1711438340250000
31.53,1711438340500000
31.53,1711438340750000
31.55,1711438341000000
31.55,1711438341250000
31.55,1711438341500000
31.55,1711438341750000
31.55,1711438342000000
31.55,1711438342250000
31.55,1711438342500000
31.55,1711438342750000
31.57,1711438343000000
31.57,1711438343250000
31.57,1711438343500000
31.57,1711438343750000
31.57,1711438344000000
31.57,1711438344250000
31.57,1711438344500000
31.57,1711438344750000
31.57,1711438345000000
31.57,1711438345250000
31.57,1711438345500000
31.57,1711438345750000
31.57,1711438346000000
31.57,1711438346250000
31.57,1711438346500000
31.57,1711438346750000
31.59,1711438347000000
31.59,1711438347250000
31.59,1711438347500000
31.59,1711438347750000
31.59,1711438348000000
31.59,1711438348250000
31.59,1711438348500000
31.59,1711438348750000
31.61,1711438349000000
31.61,1711438349250000
31.61,1711438349500000
31.61,1711438349750000
31.57,1711438350000000
31.57,1711438350250000
31.57,1711438350500000
31.57,1711438350750000
31.57,1711438351000000
31.57,1711438351250000
31.57,1711438351500000
31.57,1711438351750000
31.59,1711438352000000
31.59,1711438352250000
31.59,1711438352500000
31.59,1711438352750000
31.57,1711438353000000
31.57,1711438353250000
31.57,1711438353500000
31.57,1711438353750000
31.59,1711438354000000
31.59,1711438354250000
31.59,1711438354500000
31.59,1711438354750000
31.55,1711438355000000
31.55,1711438355250000
31.55,1711438355500000
31.55,1711438355750000
31.57,1711438356000000
31.57,1711438356250000
31.57,1711438356500000
31.57,1711438356750000
31.57,1711438357000000
31.57,1711438357250000
31.57,1711438357500000
31.57,1711438357750000
31.59,1711438358000000
31.59,1711438358250000
31.59,1711438358500000
31.59,1711438358750000
31.57,1711438359000000
31.57,1711438359250000
31.57,1711438359500000
31.57,1711438359750000
31.57,1711438360000000
31.57,1711438360250000
31.57,1711438360500000
31.57,1711438360750000
31.57,1711438361000000
31.57,1711438361250000
31.57,1711438361500000
31.57,1711438361750000
31.59,1711438362000000
31.59,1711438362250000
31.59,1711438362500000
31.59,1711438362750000
31.61,1711438363000000
31.61,1711438363250000
31.61,1711438363500000
31.61,1711438363750000
31.61,1711438364000000
31.61,1711438364250000
31.61,1711438364500000
31.61,1711438364750000
31.61,1711438365000000
31.61,1711438365250000
31.61,1711438365500000
31.61,1711438365750000
31.61,1711438366000000
31.61,1711438366250000
31.61,1711438366500000
31.61,1711438366750000
31.61,1711438367000000
31.61,1711438367250000
31.61,1711438367500000
31.61,1711438367750000
31.57,1711438368000000
31.57,1711438368250000
31.57,1711438368500000
31.57,1711438368750000
31.61,1711438369000000
31.61,1711438369250000
31.61,1711438369500000
31.61,1711438369750000
31.59,1711438370000000
31.59,1711438370250000
31.59,1711438370500000
31.59,1711438370750000
31.63,1711438371000000
31.63,1711438371250000
31.63,1711438371500000
31.63,1711438371750000
31.61,1711438372000000
31.61,1711438372250000
31.61,1711438372500000
31.61,1711438372750000
31.61,1711438373000000
31.61,1711438373250000
31.61,1711438373500000
31.61,1711438373750000
31.61,1711438374000000
31.61,1711438374250000
31.61,1711438374500000
31.61,1711438374750000
31.61,1711438375000000
31.61,1711438375250000
31.61,1711438375500000
31.61,1711438375750000
31.61,1711438376000000
31.61,1711438376250000
31.61,1711438376500000
31.61,1711438376750000
31.59,1711438377000000
31.59,1711438377250000
31.59,1711438377500000
31.59,1711438377750000
31.61,1711438378000000
31.61,1711438378250000
31.61,1711438378500000
31.61,1711438378750000
31.61,1711438379000000
31.61,1711438379250000
31.61,1711438379500000
31.61,1711438379750000
31.61,1711438380000000
31.61,1711438380250000
31.61,1711438380500000
31.61,1711438380750000
31.63,1711438381000000
31.63,1711438381250000
31.63,1711438381500000
31.63,1711438381750000
31.63,1711438382000000
31.63,1711438382250000
31.63,1711438382500000
31.63,1711438382750000
31.63,1711438383000000
31.63,1711438383250000
31.63,1711438383500000
31.63,1711438383750000
31.65,1711438384000000
31.65,1711438384250000
31.65,1711438384500000
31.65,1711438384750000
31.61,1711438385000000
31.61,1711438385250000
31.61,1711438385500000
31.61,1711438385750000
31.65,1711438386000000
31.65,1711438386250000
31.65,1711438386500000
31.65,1711438386750000
31.61,1711438387000000
31.61,1711438387250000
31.61,1711438387500000
31.61,1711438387750000
31.63,1711438388000000
31.63,1711438388250000
31.63,1711438388500000
31.63,1711438388750000
31.63,1711438389000000
31.63,1711438389250000
31.63,1711438389500000
31.63,1711438389750000
31.61,1711438390000000
31.61,1711438390250000
31.61,1711438390500000
31.61,1711438390750000
31.63,1711438391000000
31.63,1711438391250000
31.63,1711438391500000
31.63,1711438391750000
31.65,1711438392000000
31.65,1711438392250000
31.65,1711438392500000
31.65,1711438392750000
31.63,1711438393000000
31.63,1711438393250000
31.63,1711438393500000
31.63,1711438393750000
31.65,1711438394000000
31.65,1711438394250000
31.65,1711438394500000
31.65,1711438394750000
31.63,1711438395000000
31.63,1711438395250000
31.63,1711438395500000
31.63,1711438395750000
31.63,1711438396000000
31.63,1711438396250000
31.63,1711438396500000
31.63,1711438396750000
31.65,1711438397000000
31.65,1711438397250000
31.65,1711438397500000
31.65,1711438397750000
31.63,1711438398000000
31.63,1711438398250000
31.63,1711438398500000
31.63,1711438398750000
31.65,1711438399000000
31.65,1711438399250000
31.65,1711438399500000
31.65,1711438399750000
31.63,1711438400000000
31.63,1711438400250000
31.63,1711438400500000
31.63,1711438400750000
31.63,1711438401000000
31.63,1711438401250000
31.63,1711438401500000
31.63,1711438401750000
31.63,1711438402000000
31.63,1711438402250000
31.63,1711438402500000
31.63,1711438402750000
31.65,1711438403000000
31.65,1711438403250000
31.65,1711438403500000
31.65,1711438403750000
31.63,1711438404000000
31.63,1711438404250000
31.63,1711438404500000
31.63,1711438404750000
31.63,1711438405000000
31.63,1711438405250000
31.63,1711438405500000
31.63,1711438405750000
31.65,1711438406000000
31.65,1711438406250000
31.65,1711438406500000
31.65,1711438406750000
31.65,1711438407000000
31.65,1711438407250000
31.65,1711438407500000
31.65,1711438407750000
31.65,1711438408000000
31.65,1711438408250000
31.65,1711438408500000
31.65,1711438408750000
31.65,1711438409000000
31.65,1711438409250000
31.65,1711438409500000
31.65,1711438409750000
31.63,1711438410000000
31.63,1711438410250000
31.63,1711438410500000
31.63,1711438410750000
31.67,1711438411000000
31.67,1711438411250000
31.67,1711438411500000
31.67,1711438411750000
31.65,1711438412000000
31.65,1711438412250000
31.65,1711438412500000
31.65,1711438412750000
31.69,1711438413000000
31.69,1711438413250000
31.69,1711438413500000
31.69,1711438413750000
31.65,1711438414000000
31.65,1711438414250000
31.65,1711438414500000
31.65,1711438414750000
31.65,1711438415000000
31.65,1711438415250000
31.65,1711438415500000
31.65,1711438415750000
31.65,1711438416000000
31.65,1711438416250000
31.65,1711438416500000
31.65,1711438416750000
31.67,1711438417000000
31.67,1711438417250000
31.67,1711438417500000
31.67,1711438417750000
31.69,1711438418000000
31.69,1711438418250000
31.69,1711438418500000
31.69,1711438418750000
31.69,1711438419000000
31.69,1711438419250000
31.69,1711438419500000
31.69,1711438419750000
31.67,1711438420000000
31.67,1711438420250000
31.67,1711438420500000
31.67,1711438420750000
31.67,1711438421000000
31.67,1711438421250000
31.67,1711438421500000
31.67,1711438421750000
31.67,1711438422000000
31.67,1711438422250000
31.67,1711438422500000
31.67,1711438422750000
31.67,1711438423000000
31.67,1711438423250000
31.67,1711438423500000
31.67,1711438423750000
31.69,1711438424000000
31.69,1711438424250000
31.69,1711438424500000
31.69,1711438424750000
31.67,1711438425000000
31.67,1711438425250000
31.67,1711438425500000
31.67,1711438425750000
31.69,1711438426000000
31.69,1711438426250000
31.69,1711438426500000
31.69,1711438426750000
31.67,1711438427000000
31.67,1711438427250000
31.67,1711438427500000
31.67,1711438427750000
31.69,1711438428000000
31.69,1711438428250000
31.69,1711438428500000
31.69,1711438428750000
31.69,1711438429000000
31.69,1711438429250000
31.69,1711438429500000
31.69,1711438429750000
31.67,1711438430000000
31.67,1711438430250000
31.67,1711438430500000
31.67,1711438430750000
31.67,1711438431000000
31.67,1711438431250000
31.67,1711438431500000
31.67,1711438431750000
31.69,1711438432000000
31.69,1711438432250000
31.69,1711438432500000
31.69,1711438432750000
31.67,1711438433000000
31.67,1711438433250000
31.67,1711438433500000
31.67,1711438433750000
31.67,1711438434000000
31.67,1711438434250000
31.67,1711438434500000
31.67,1711438434750000
31.71,1711438435000000
31.71,1711438435250000
31.71,1711438435500000
31.71,1711438435750000
31.69,1711438436000000
31.69,1711438436250000
31.69,1711438436500000
31.69,1711438436750000
31.71,1711438437000000
