value,timestamp
31.83,1710826336500000
31.83,1710826336750000
31.83,1710826337000000
31.83,1710826337250000
31.83,1710826337500000
31.83,1710826337750000
31.83,1710826338000000
31.83,1710826338250000
31.83,1710826338500000
31.83,1710826338750000
31.85,1710826339000000
31.85,1710826339250000
31.85,1710826339500000
31.85,1710826339750000
31.85,1710826340000000
31.85,1710826340250000
31.85,1710826340500000
31.85,1710826340750000
31.85,1710826341000000
31.85,1710826341250000
31.85,1710826341500000
31.85,1710826341750000
31.85,1710826342000000
31.85,1710826342250000
31.85,1710826342500000
31.85,1710826342750000
31.87,1710826343000000
31.87,1710826343250000
31.87,1710826343500000
31.87,1710826343750000
31.87,1710826344000000
31.87,1710826344250000
31.87,1710826344500000
31.87,1710826344750000
31.87,1710826345000000
31.87,1710826345250000
31.87,1710826345500000
31.87,1710826345750000
31.87,1710826346000000
31.87,1710826346250000
31.87,1710826346500000
31.87,1710826346750000
31.87,1710826347000000
31.87,1710826347250000
31.87,1710826347500000
31.87,1710826347750000
31.89,1710826348000000
31.89,1710826348250000
31.89,1710826348500000
31.89,1710826348750000
31.89,1710826349000000
31.89,1710826349250000
31.89,1710826349500000
31.89,1710826349750000
31.89,1710826350000000
31.89,1710826350250000
31.89,1710826350500000
31.89,1710826350750000
31.91,1710826351000000
31.91,1710826351250000
31.91,1710826351500000
31.91,1710826351750000
31.89,1710826352000000
31.89,1710826352250000
31.89,1710826352500000
31.89,1710826352750000
31.91,1710826353000000
31.91,1710826353250000
31.91,1710826353500000
31.91,1710826353750000
31.91,1710826354000000
31.91,1710826354250000
31.91,1710826354500000
31.91,1710826354750000
31.95,1710826355000000
31.95,1710826355250000
31.95,1710826355500000
31.95,1710826355750000
31.93,1710826356000000
31.93,1710826356250000
31.93,1710826356500000
31.93,1710826356750000
31.95,1710826357000000
31.95,1710826357250000
31.95,1710826357500000
31.95,1710826357750000
31.95,1710826358000000
31.95,1710826358250000
31.95,1710826358500000
31.95,1710826358750000
31.93,1710826359000000
31.93,1710826359250000
31.93,1710826359500000
31.93,1710826359750000
31.95,1710826360000000
31.95,1710826360250000
31.95,1710826360500000
31.95,1710826360750000
31.93,1710826361000000
31.93,1710826361250000
31.93,1710826361500000
31.93,1710826361750000
31.97,1710826362000000
31.97,1710826362250000
31.97,1710826362500000
31.97,1710826362750000
31.95,1710826363000000
31.95,1710826363250000
31.95,1710826363500000
31.95,1710826363750000
31.97,1710826364000000
31.97,1710826364250000
31.97,1710826364500000
31.97,1710826364750000
31.95,1710826365000000
31.95,1710826365250000
31.95,1710826365500000
31.95,1710826365750000
31.99,1710826366000000
31.99,1710826366250000
31.99,1710826366500000
31.99,1710826366750000
31.99,1710826367000000
31.99,1710826367250000
31.99,1710826367500000
31.99,1710826367750000
31.99,1710826368000000
31.99,1710826368250000
31.99,1710826368500000
31.99,1710826368750000
31.97,1710826369000000
31.97,1710826369250000
31.97,1710826369500000
31.97,1710826369750000
31.99,1710826370000000
31.99,1710826370250000
31.99,1710826370500000
31.99,1710826370750000
32.0,1710826371000000
32.0,1710826371250000
32.0,1710826371500000
32.0,1710826371750000
31.99,1710826372000000
31.99,1710826372250000
31.99,1710826372500000
31.99,1710826372750000
31.99,1710826373000000
31.99,1710826373250000
31.99,1710826373500000
31.99,1710826373750000
31.99,1710826374000000
31.99,1710826374250000
31.99,1710826374500000
31.99,1710826374750000
32.03,1710826375000000
32.03,1710826375250000
32.03,1710826375500000
32.03,1710826375750000
32.0,1710826376000000
32.0,1710826376250000
32.0,1710826376500000
32.0,1710826376750000
32.03,1710826377000000
32.03,1710826377250000
32.03,1710826377500000
32.03,1710826377750000
32.05,1710826378000000
32.05,1710826378250000
32.05,1710826378500000
32.05,1710826378750000
32.05,1710826379000000
32.05,1710826379250000
32.05,1710826379500000
32.05,1710826379750000
32.03,1710826380000000
32.03,1710826380250000
32.03,1710826380500000
32.03,1710826380750000
32.05,1710826381000000
32.05,1710826381250000
32.05,1710826381500000
32.05,1710826381750000
32.03,1710826382000000
32.03,1710826382250000
32.03,1710826382500000
32.03,1710826382750000
32.05,1710826383000000
32.05,1710826383250000
32.05,1710826383500000
32.05,1710826383750000
32.03,1710826384000000
32.03,1710826384250000
32.03,1710826384500000
32.03,1710826384750000
32.07,1710826385000000
32.07,1710826385250000
32.07,1710826385500000
32.07,1710826385750000
32.07,1710826386000000
32.07,1710826386250000
32.07,1710826386500000
32.07,1710826386750000
32.09,1710826387000000
32.09,1710826387250000
32.09,1710826387500000
32.09,1710826387750000
32.05,1710826388000000
32.05,1710826388250000
32.05,1710826388500000
32.05,1710826388750000
32.07,1710826389000000
32.07,1710826389250000
32.07,1710826389500000
32.07,1710826389750000
32.07,1710826390000000
32.07,1710826390250000
32.07,1710826390500000
32.07,1710826390750000
32.05,1710826391000000
32.05,1710826391250000
32.05,1710826391500000
32.05,1710826391750000
32.07,1710826392000000
32.07,1710826392250000
32.07,1710826392500000
32.07,1710826392750000
32.07,1710826393000000
32.07,1710826393250000
32.07,1710826393500000
32.07,1710826393750000
32.09,1710826394000000
32.09,1710826394250000
32.09,1710826394500000
32.09,1710826394750000
32.09,1710826395000000
32.09,1710826395250000
32.09,1710826395500000
32.09,1710826395750000
32.09,1710826396000000
32.09,1710826396250000
32.09,1710826396500000
32.09,1710826396750000
32.09,1710826397000000
32.09,1710826397250000
32.09,1710826397500000
32.09,1710826397750000
32.09,1710826398000000
32.09,1710826398250000
32.09,1710826398500000
32.09,1710826398750000
32.09,1710826399000000
32.09,1710826399250000
32.09,1710826399500000
32.09,1710826399750000
32.09,1710826400000000
32.09,1710826400250000
32.09,1710826400500000
32.09,1710826400750000
32.11,1710826401000000
32.11,1710826401250000
32.11,1710826401500000
32.11,1710826401750000
32.11,1710826402000000
32.11,1710826402250000
32.11,1710826402500000
32.11,1710826402750000
32.11,1710826403000000
32.11,1710826403250000
32.11,1710826403500000
32.11,1710826403750000
32.09,1710826404000000
32.09,1710826404250000
32.09,1710826404500000
32.09,1710826404750000
32.09,1710826405000000
32.09,1710826405250000
32.09,1710826405500000
32.09,1710826405750000
32.11,1710826406000000
32.11,1710826406250000
32.11,1710826406500000
32.11,1710826406750000
32.11,1710826407000000
32.11,1710826407250000
32.11,1710826407500000
32.11,1710826407750000
32.13,1710826408000000
32.13,1710826408250000
32.13,1710826408500000
32.13,1710826408750000
32.11,1710826409000000
32.11,1710826409250000
32.11,1710826409500000
32.11,1710826409750000
32.11,1710826410000000
32.11,1710826410250000
32.11,1710826410500000
32.11,1710826410750000
32.11,1710826411000000
32.11,1710826411250000
32.11,1710826411500000
32.11,1710826411750000
32.11,1710826412000000
32.11,1710826412250000
32.11,1710826412500000
32.11,1710826412750000
32.11,1710826413000000
32.11,1710826413250000
32.11,1710826413500000
32.11,1710826413750000
32.11,1710826414000000
32.11,1710826414250000
32.11,1710826414500000
32.11,1710826414750000
32.11,1710826415000000
32.11,1710826415250000
32.11,1710826415500000
32.11,1710826415750000
32.13,1710826416000000
32.13,1710826416250000
32.13,1710826416500000
32.13,1710826416750000
32.13,1710826417000000
32.13,1710826417250000
32.13,1710826417500000
32.13,1710826417750000
32.11,1710826418000000
32.11,1710826418250000
32.11,1710826418500000
32.11,1710826418750000
32.11,1710826419000000
32.11,1710826419250000
32.11,1710826419500000
32.11,1710826419750000
32.13,1710826420000000
32.13,1710826420250000
32.13,1710826420500000
32.13,1710826420750000
32.11,1710826421000000
32.11,1710826421250000
32.11,1710826421500000
32.11,1710826421750000
32.13,1710826422000000
32.13,1710826422250000
32.13,1710826422500000
32.13,1710826422750000
32.13,1710826423000000
32.13,1710826423250000
32.13,1710826423500000
32.13,1710826423750000
32.13,1710826424000000
32.13,1710826424250000
32.13,1710826424500000
32.13,1710826424750000
32.13,1710826425000000
32.13,1710826425250000
32.13,1710826425500000
32.13,1710826425750000
32.11,1710826426000000
32.11,1710826426250000
32.11,1710826426500000
32.11,1710826426750000
32.11,1710826427000000
32.11,1710826427250000
32.11,1710826427500000
32.11,1710826427750000
32.11,1710826428000000
32.11,1710826428250000
32.11,1710826428500000
32.11,1710826428750000
32.13,1710826429000000
32.13,1710826429250000
32.13,1710826429500000
32.13,1710826429750000
32.15,1710826430000000
32.15,1710826430250000
32.15,1710826430500000
32.15,1710826430750000
32.15,1710826431000000
32.15,1710826431250000
32.15,1710826431500000
32.15,1710826431750000
32.13,1710826432000000
32.13,1710826432250000
32.13,1710826432500000
32.13,1710826432750000
32.15,1710826433000000
32.15,1710826433250000
32.15,1710826433500000
32.15,1710826433750000
32.13,1710826434000000
32.13,1710826434250000
32.13,1710826434500000
32.13,1710826434750000
32.15,1710826435000000
32.15,1710826435250000
32.15,1710826435500000
32.15,1710826435750000
32.15,1710826436000000
32.15,1710826436250000
32.15,1710826436500000
32.15,1710826436750000
32.15,1710826437000000
32.15,1710826437250000
32.15,1710826437500000
32.15,1710826437750000
32.13,1710826438000000
32.13,1710826438250000
32.13,1710826438500000
32.13,1710826438750000
32.15,1710826439000000
32.15,1710826439250000
32.15,1710826439500000
32.15,1710826439750000
32.15,1710826440000000
32.15,1710826440250000
32.15,1710826440500000
32.15,1710826440750000
32.15,1710826441000000
32.15,1710826441250000
32.15,1710826441500000
32.15,1710826441750000
32.16,1710826442000000
32.16,1710826442250000
32.16,1710826442500000
32.16,1710826442750000
32.15,1710826443000000
32.15,1710826443250000
32.15,1710826443500000
32.15,1710826443750000
32.15,1710826444000000
32.15,1710826444250000
32.15,1710826444500000
32.15,1710826444750000
32.16,1710826445000000
32.16,1710826445250000
32.16,1710826445500000
32.16,1710826445750000
32.18,1710826446000000
32.18,1710826446250000
32.18,1710826446500000
32.18,1710826446750000
32.16,1710826447000000
32.16,1710826447250000
32.16,1710826447500000
32.16,1710826447750000
32.16,1710826448000000
32.16,1710826448250000
32.16,1710826448500000
32.16,1710826448750000
32.18,1710826449000000
32.18,1710826449250000
32.18,1710826449500000
32.18,1710826449750000
32.18,1710826450000000
32.18,1710826450250000
32.18,1710826450500000
32.18,1710826450750000
32.16,1710826451000000
32.16,1710826451250000
32.16,1710826451500000
32.16,1710826451750000
32.21,1710826452000000
32.21,1710826452250000
32.21,1710826452500000
32.21,1710826452750000
32.18,1710826453000000
32.18,1710826453250000
32.18,1710826453500000
32.18,1710826453750000
32.21,1710826454000000
32.21,1710826454250000
32.21,1710826454500000
32.21,1710826454750000
32.18,1710826455000000
32.18,1710826455250000
32.18,1710826455500000
32.18,1710826455750000
32.18,1710826456000000
32.18,1710826456250000
32.18,1710826456500000
32.18,1710826456750000
32.18,1710826457000000
32.18,1710826457250000
32.18,1710826457500000
32.18,1710826457750000
32.21,1710826458000000
32.21,1710826458250000
32.21,1710826458500000
32.21,1710826458750000
32.21,1710826459000000
32.21,1710826459250000
32.21,1710826459500000
32.21,1710826459750000
32.18,1710826460000000
32.18,1710826460250000
32.18,1710826460500000
32.18,1710826460750000
32.18,1710826461000000
32.18,1710826461250000
32.18,1710826461500000
32.18,1710826461750000
32.21,1710826462000000
32.21,1710826462250000
32.21,1710826462500000
32.21,1710826462750000
32.21,1710826463000000
32.21,1710826463250000
32.21,1710826463500000
32.21,1710826463750000
32.21,1710826464000000
32.21,1710826464250000
32.21,1710826464500000
32.21,1710826464750000
32.18,1710826465000000
32.18,1710826465250000
32.18,1710826465500000
32.18,1710826465750000
32.21,1710826466000000
32.21,1710826466250000
32.21,1710826466500000
32.21,1710826466750000
32.21,1710826467000000
32.21,1710826467250000
32.21,1710826467500000
32.21,1710826467750000
32.23,1710826468000000
32.23,1710826468250000
32.23,1710826468500000
32.23,1710826468750000
32.23,1710826469000000
32.23,1710826469250000
32.23,1710826469500000
32.23,1710826469750000
32.21,1710826470000000
32.21,1710826470250000
32.21,1710826470500000
32.21,1710826470750000
32.21,1710826471000000
32.21,1710826471250000
32.21,1710826471500000
32.21,1710826471750000
32.21,1710826472000000
32.21,1710826472250000
32.21,1710826472500000
32.21,1710826472750000
32.21,1710826473000000
32.21,1710826473250000
32.21,1710826473500000
32.21,1710826473750000
32.21,1710826474000000
32.21,1710826474250000
32.21,1710826474500000
32.21,1710826474750000
32.21,1710826475000000
32.21,1710826475250000
32.21,1710826475500000
32.21,1710826475750000
32.21,1710826476000000
32.21,1710826476250000
32.21,1710826476500000
32.21,1710826476750000
32.23,1710826477000000
32.23,1710826477250000
32.23,1710826477500000
32.23,1710826477750000
32.25,1710826478000000
32.25,1710826478250000
32.25,1710826478500000
32.25,1710826478750000
32.21,1710826479000000
32.21,1710826479250000
32.21,1710826479500000
32.21,1710826479750000
32.23,1710826480000000
32.23,1710826480250000
32.23,1710826480500000
32.23,1710826480750000
32.25,1710826481000000
32.25,1710826481250000
32.25,1710826481500000
32.25,1710826481750000
32.23,1710826482000000
32.23,1710826482250000
32.23,1710826482500000
32.23,1710826482750000
32.23,1710826483000000
32.23,1710826483250000
32.23,1710826483500000
32.23,1710826483750000
32.21,1710826484000000
32.21,1710826484250000
32.21,1710826484500000
32.21,1710826484750000
32.23,1710826485000000
32.23,1710826485250000
32.23,1710826485500000
32.23,1710826485750000
32.25,1710826486000000
32.25,1710826486250000
32.25,1710826486500000
32.25,1710826486750000
32.25,1710826487000000
32.25,1710826487250000
32.25,1710826487500000
32.25,1710826487750000
32.23,1710826488000000
32.23,1710826488250000
32.23,1710826488500000
32.23,1710826488750000
32.23,1710826489000000
32.23,1710826489250000
32.23,1710826489500000
32.23,1710826489750000
32.25,1710826490000000
32.25,1710826490250000
32.25,1710826490500000
32.25,1710826490750000
32.25,1710826491000000
32.25,1710826491250000
32.25,1710826491500000
32.25,1710826491750000
32.23,1710826492000000
32.23,1710826492250000
32.23,1710826492500000
32.23,1710826492750000
32.25,1710826493000000
32.25,1710826493250000
32.25,1710826493500000
32.25,1710826493750000
32.23,1710826494000000
32.23,1710826494250000
32.23,1710826494500000
32.23,1710826494750000
32.25,1710826495000000
32.25,1710826495250000
32.25,1710826495500000
32.25,1710826495750000
32.27,1710826496000000
32.27,1710826496250000
32.27,1710826496500000
32.27,1710826496750000
32.25,1710826497000000
32.25,1710826497250000
32.25,1710826497500000
32.25,1710826497750000
32.25,1710826498000000
32.25,1710826498250000
32.25,1710826498500000
32.25,1710826498750000
32.25,1710826499000000
32.25,1710826499250000
32.25,1710826499500000
32.25,1710826499750000
32.25,1710826500000000
32.25,1710826500250000
32.25,1710826500500000
32.25,1710826500750000
32.25,1710826501000000
32.25,1710826501250000
32.25,1710826501500000
32.25,1710826501750000
32.23,1710826502000000
32.23,1710826502250000
32.23,1710826502500000
32.23,1710826502750000
32.23,1710826503000000
32.23,1710826503250000
32.23,1710826503500000
32.23,1710826503750000
32.27,1710826504000000
32.27,1710826504250000
32.27,1710826504500000
32.27,1710826504750000
32.25,1710826505000000
32.25,1710826505250000
32.25,1710826505500000
32.25,1710826505750000
32.25,1710826506000000
32.25,1710826506250000
32.25,1710826506500000
32.25,1710826506750000
32.25,1710826507000000
32.25,1710826507250000
32.25,1710826507500000
32.25,1710826507750000
32.23,1710826508000000
32.23,1710826508250000
32.23,1710826508500000
32.23,1710826508750000
32.23,1710826509000000
32.23,1710826509250000
32.23,1710826509500000
32.23,1710826509750000
32.23,1710826510000000
32.23,1710826510250000
32.23,1710826510500000
32.23,1710826510750000
32.23,1710826511000000
32.23,1710826511250000
32.23,1710826511500000
32.23,1710826511750000
32.23,1710826512000000
32.23,1710826512250000
32.23,1710826512500000
32.23,1710826512750000
32.27,1710826513000000
32.27,1710826513250000
32.27,1710826513500000
32.27,1710826513750000
32.25,1710826514000000
32.25,1710826514250000
32.25,1710826514500000
32.25,1710826514750000
32.23,1710826515000000
32.23,1710826515250000
32.23,1710826515500000
32.23,1710826515750000
32.25,1710826516000000
32.25,1710826516250000
32.25,1710826516500000
32.25,1710826516750000
32.25,1710826517000000
32.25,1710826517250000
32.25,1710826517500000
32.25,1710826517750000
32.27,1710826518000000
32.27,1710826518250000
32.27,1710826518500000
32.27,1710826518750000
32.25,1710826519000000
32.25,1710826519250000
32.25,1710826519500000
32.25,1710826519750000
32.23,1710826520000000
32.23,1710826520250000
32.23,1710826520500000
32.23,1710826520750000
32.29,1710826521000000
32.29,1710826521250000
32.29,1710826521500000
32.29,1710826521750000
32.25,1710826522000000
32.25,1710826522250000
32.25,1710826522500000
32.25,1710826522750000
32.25,1710826523000000
32.25,1710826523250000
32.25,1710826523500000
32.25,1710826523750000
32.23,1710826524000000
32.23,1710826524250000
32.23,1710826524500000
32.23,1710826524750000
32.23,1710826525000000
32.23,1710826525250000
32.23,1710826525500000
32.23,1710826525750000
32.25,1710826526000000
32.25,1710826526250000
32.25,1710826526500000
32.25,1710826526750000
32.25,1710826527000000
32.25,1710826527250000
32.25,1710826527500000
32.25,1710826527750000
32.27,1710826528000000
32.27,1710826528250000
32.27,1710826528500000
32.27,1710826528750000
32.25,1710826529000000
32.25,1710826529250000
32.25,1710826529500000
32.25,1710826529750000
32.25,1710826530000000
32.25,1710826530250000
32.25,1710826530500000
32.25,1710826530750000
32.25,1710826531000000
32.25,1710826531250000
32.25,1710826531500000
32.25,1710826531750000
32.25,1710826532000000
32.25,1710826532250000
32.25,1710826532500000
32.25,1710826532750000
32.25,1710826533000000
32.25,1710826533250000
32.25,1710826533500000
32.25,1710826533750000
32.23,1710826534000000
32.23,1710826534250000
32.23,1710826534500000
32.23,1710826534750000
32.25,1710826535000000
32.25,1710826535250000
32.25,1710826535500000
32.25,1710826535750000
32.25,1710826536000000
32.25,1710826536250000
32.25,1710826536500000
32.25,1710826536750000
32.23,1710826537000000
32.23,1710826537250000
32.23,1710826537500000
32.23,1710826537750000
32.25,1710826538000000
32.25,1710826538250000
32.25,1710826538500000
32.25,1710826538750000
32.25,1710826539000000
32.25,1710826539250000
32.25,1710826539500000
32.25,1710826539750000
32.25,1710826540000000
32.25,1710826540250000
32.25,1710826540500000
32.25,1710826540750000
32.27,1710826541000000
32.27,1710826541250000
32.27,1710826541500000
32.27,1710826541750000
32.27,1710826542000000
32.27,1710826542250000
32.27,1710826542500000
32.27,1710826542750000
32.25,1710826543000000
32.25,1710826543250000
32.25,1710826543500000
32.25,1710826543750000
32.25,1710826544000000
32.25,1710826544250000
32.25,1710826544500000
32.25,1710826544750000
32.23,1710826545000000
32.23,1710826545250000
32.23,1710826545500000
32.23,1710826545750000
32.25,1710826546000000
32.25,1710826546250000
32.25,1710826546500000
32.25,1710826546750000
32.25,1710826547000000
32.25,1710826547250000
32.25,1710826547500000
32.25,1710826547750000
32.27,1710826548000000
32.27,1710826548250000
32.27,1710826548500000
32.27,1710826548750000
32.25,1710826549000000
32.25,1710826549250000
32.25,1710826549500000
32.25,1710826549750000
32.23,1710826550000000
32.23,1710826550250000
32.23,1710826550500000
32.23,1710826550750000
32.29,1710826551000000
32.29,1710826551250000
32.29,1710826551500000
32.29,1710826551750000
32.25,1710826552000000
32.25,1710826552250000
32.25,1710826552500000
32.25,1710826552750000
32.25,1710826553000000
32.25,1710826553250000
32.25,1710826553500000
32.25,1710826553750000
32.25,1710826554000000
32.25,1710826554250000
32.25,1710826554500000
32.25,1710826554750000
32.23,1710826555000000
32.23,1710826555250000
32.23,1710826555500000
32.23,1710826555750000
32.27,1710826556000000
32.27,1710826556250000
32.27,1710826556500000
32.27,1710826556750000
32.25,1710826557000000
32.25,1710826557250000
32.25,1710826557500000
32.25,1710826557750000
32.25,1710826558000000
32.25,1710826558250000
32.25,1710826558500000
32.25,1710826558750000
32.25,1710826559000000
32.25,1710826559250000
32.25,1710826559500000
32.25,1710826559750000
32.27,1710826560000000
32.27,1710826560250000
32.27,1710826560500000
32.27,1710826560750000
32.27,1710826561000000
32.27,1710826561250000
32.27,1710826561500000
32.27,1710826561750000
32.27,1710826562000000
32.27,1710826562250000
32.27,1710826562500000
32.27,1710826562750000
32.27,1710826563000000
32.27,1710826563250000
32.27,1710826563500000
32.27,1710826563750000
32.25,1710826564000000
32.25,1710826564250000
32.25,1710826564500000
32.25,1710826564750000
32.25,1710826565000000
32.25,1710826565250000
32.25,1710826565500000
32.25,1710826565750000
32.27,1710826566000000
32.27,1710826566250000
32.27,1710826566500000
32.27,1710826566750000
32.27,1710826567000000
32.27,1710826567250000
32.27,1710826567500000
32.27,1710826567750000
32.25,1710826568000000
32.25,1710826568250000
32.25,1710826568500000
32.25,1710826568750000
32.27,1710826569000000
32.27,1710826569250000
32.27,1710826569500000
32.27,1710826569750000
32.25,1710826570000000
32.25,1710826570250000
32.25,1710826570500000
32.25,1710826570750000
32.27,1710826571000000
32.27,1710826571250000
32.27,1710826571500000
32.27,1710826571750000
32.27,1710826572000000
32.27,1710826572250000
32.27,1710826572500000
32.27,1710826572750000
32.25,1710826573000000
32.25,1710826573250000
32.25,1710826573500000
32.25,1710826573750000
32.25,1710826574000000
32.25,1710826574250000
32.25,1710826574500000
32.25,1710826574750000
32.27,1710826575000000
32.27,1710826575250000
32.27,1710826575500000
32.27,1710826575750000
32.23,1710826576000000
32.23,1710826576250000
32.23,1710826576500000
32.23,1710826576750000
32.27,1710826577000000
32.27,1710826577250000
32.27,1710826577500000
32.27,1710826577750000
32.25,1710826578000000
32.25,1710826578250000
32.25,1710826578500000
32.25,1710826578750000
32.27,1710826579000000
32.27,1710826579250000
32.27,1710826579500000
32.27,1710826579750000
32.25,1710826580000000
32.25,1710826580250000
32.25,1710826580500000
32.25,1710826580750000
32.27,1710826581000000
32.27,1710826581250000
32.27,1710826581500000
32.27,1710826581750000
32.27,1710826582000000
32.27,1710826582250000
32.27,1710826582500000
32.27,1710826582750000
32.27,1710826583000000
32.27,1710826583250000
32.27,1710826583500000
32.27,1710826583750000
32.27,1710826584000000
32.27,1710826584250000
32.27,1710826584500000
32.27,1710826584750000
32.25,1710826585000000
32.25,1710826585250000
32.25,1710826585500000
32.25,1710826585750000
32.27,1710826586000000
32.27,1710826586250000
32.27,1710826586500000
32.27,1710826586750000
32.27,1710826587000000
32.27,1710826587250000
32.27,1710826587500000
32.27,1710826587750000
32.25,1710826588000000
32.25,1710826588250000
32.25,1710826588500000
32.25,1710826588750000
32.27,1710826589000000
32.27,1710826589250000
32.27,1710826589500000
32.27,1710826589750000
32.25,1710826590000000
32.25,1710826590250000
32.25,1710826590500000
32.25,1710826590750000
32.27,1710826591000000
32.27,1710826591250000
32.27,1710826591500000
32.27,1710826591750000
32.27,1710826592000000
32.27,1710826592250000
32.27,1710826592500000
32.27,1710826592750000
32.25,1710826593000000
32.25,1710826593250000
32.25,1710826593500000
32.25,1710826593750000
32.25,1710826594000000
32.25,1710826594250000
32.25,1710826594500000
32.25,1710826594750000
32.23,1710826595000000
32.23,1710826595250000
32.23,1710826595500000
32.23,1710826595750000
32.27,1710826596000000
32.27,1710826596250000
32.27,1710826596500000
32.27,1710826596750000
32.25,1710826597000000
32.25,1710826597250000
32.25,1710826597500000
32.25,1710826597750000
32.25,1710826598000000
32.25,1710826598250000
32.25,1710826598500000
32.25,1710826598750000
32.25,1710826599000000
32.25,1710826599250000
32.25,1710826599500000
32.25,1710826599750000
32.27,1710826600000000
32.27,1710826600250000
32.27,1710826600500000
32.27,1710826600750000
32.25,1710826601000000
32.25,1710826601250000
32.25,1710826601500000
