phoneTimestamp,duration
1712090537883,868
1712090538751,851
1712090539601,828
1712090540430,799
1712090541229,756
1712090541985,813
1712090542798,916
1712090543713,962
1712090544676,886
1712090545561,948
1712090546510,983
1712090547493,966
1712090548459,908
1712090549367,933
1712090550300,954
1712090551254,979
1712090552233,995
1712090553228,933
1712090554161,943
1712090555104,979
1712090556083,969
1712090557052,943
1712090557995,974
1712090558969,991
1712090559960,1013
1712090560973,915
1712090561888,988
1712090562876,985
1712090563861,965
1712090564825,932
1712090565758,963
1712090566721,962
1712090567683,926
1712090568609,906
1712090569515,957
1712090570472,979
1712090571451,928
1712090572379,962
1712090573341,974
1712090574315,906
1712090575221,954
1712090576175,953
1712090577128,945
1712090578073,898
1712090578971,981
1712090579952,1010
1712090580961,980
1712090581942,1015
1712090582957,1011
1712090583968,979
1712090584947,955
1712090585902,957
1712090586859,925
1712090587784,893
1712090588677,886
1712090589563,933
1712090590496,943
1712090591439,927
1712090592366,936
1712090593302,972
1712090594273,976
1712090595249,895
1712090596145,956
1712090597101,937
1712090598038,901
1712090598939,857
1712090599796,892
1712090600688,899
1712090601587,913
1712090602500,857
1712090603357,915
1712090604272,926
1712090605198,890
1712090606088,931
1712090607019,936
1712090607955,921
1712090608876,849
1712090609725,903
1712090610628,916
1712090611544,909
1712090612453,905
1712090613358,942
1712090614300,939
1712090615239,930
1712090616169,1006
1712090617175,962
1712090618137,938
1712090619075,981
1712090620056,971
1712090621027,894
1712090621921,950
1712090622871,935
1712090623806,861
1712090624667,907
1712090625574,945
1712090626519,937
1712090627456,897
1712090628353,962
1712090629315,952
1712090630267,911
1712090631177,948
1712090632126,949
1712090633075,907
1712090633982,840
1712090634822,821
1712090635643,826
1712090636469,793
1712090637262,899
1712090638161,941
1712090639102,886
1712090639988,959
1712090640947,984
1712090641931,928
1712090642859,986
1712090643845,1003
1712090644848,956
1712090645804,989
1712090646793,997
1712090647790,997
1712090648787,951
1712090649737,999
1712090650737,992
1712090651729,952
1712090652681,920
1712090653601,954
1712090654555,948
1712090655503,922
1712090656425,998
1712090657423,998
1712090658421,920
1712090659341,985
1712090660326,989
1712090661315,976
1712090662291,1000
1712090663291,989
1712090664280,962
1712090665241,947
1712090666189,972
1712090667161,901
1712090668062,979
1712090669041,966
1712090670007,938
1712090670945,1007
1712090671952,991
1712090672943,970
1712090673913,900
1712090674813,854
1712090675667,882
1712090676549,886
1712090677435,856
1712090678291,830
1712090679121,770
1712090679891,807
1712090680697,772
1712090681470,868
1712090682337,912
1712090683249,854
1712090684104,885
1712090684989,854
1712090685843,827
1712090686670,854
1712090687524,835
1712090688359,784
1712090689143,831
1712090689974,869
1712090690843,860
1712090691703,869
1712090692572,818
1712090693390,849
1712090694239,855
1712090695094,841
1712090695935,893
1712090696828,918
1712090697745,947
1712090698693,902
1712090699595,896
1712090700491,918
1712090701409,921
1712090702329,913
1712090703243,859
1712090704102,909
1712090705011,881
1712090705892,813
1712090706705,757
1712090707462,744
1712090708206,709
1712090708915,712
1712090709627,738
1712090710365,753
1712090711118,829
1712090711947,883
1712090712830,878
1712090713708,855
1712090714563,762
1712090715325,752
1712090716077,764
1712090716841,810
1712090717651,849
1712090718500,782
1712090719281,799
1712090720081,831
1712090720912,876
1712090721788,933
1712090722721,955
1712090723676,822
1712090724497,869
1712090725367,877
1712090726244,914
1712090727158,922
1712090728080,822
1712090728902,812
1712090729713,821
1712090730535,864
1712090731399,925
1712090732324,927
1712090733251,828
1712090734079,846
1712090734925,888
1712090735813,911
1712090736724,873
1712090737597,770
1712090738367,767
1712090739134,815
1712090739949,917
1712090740865,941
1712090741807,897
1712090742704,976
1712090743680,978
1712090744657,985
1712090745643,990
1712090746633,977
1712090747609,1010
1712090748620,1008
1712090749628,994
1712090750622,938
1712090751560,880
1712090752440,846
1712090753286,836
1712090754121,852
1712090754974,905
1712090755879,892
1712090756771,897
1712090757668,931
1712090758599,966
1712090759565,995
1712090760560,990
1712090761550,977
1712090762527,972
1712090763499,981
1712090764480,957
1712090765437,945
1712090766382,888
1712090767270,835
1712090768105,888
1712090768993,932
1712090769925,968
1712090770893,991
1712090771884,975
1712090772859,965
1712090773824,946
1712090774769,959
1712090775729,854
1712090776583,890
1712090777473,938
1712090778411,909
1712090779320,913
1712090780233,914
1712090781147,948
1712090782095,908
1712090783003,888
1712090783891,857
1712090784748,813
1712090785561,815
1712090786376,805
1712090787181,821
1712090788001,848
1712090788849,862
1712090789712,840
1712090790552,878
1712090791430,941
1712090792371,989
1712090793360,995
1712090794355,958
1712090795313,970
1712090796283,962
1712090797245,969
1712090798214,955
1712090799169,896
1712090800065,898
1712090800963,995
1712090801958,979
1712090802937,940
1712090803877,931
1712090804808,949
1712090805757,943
1712090806700,878
1712090807577,882
1712090808460,914
1712090809374,941
1712090810315,969
1712090811284,966
1712090812249,950
1712090813200,930
1712090814129,925
1712090815055,926
1712090815981,906
1712090816887,902
1712090817789,985
1712090818774,902
1712090819676,914
1712090820590,847
1712090821437,807
1712090822244,789
1712090823033,789
1712090823822,745
1712090824567,742
1712090825309,781
1712090826089,871
1712090826961,921
1712090827881,922
1712090828804,922
1712090829726,912
1712090830638,890
1712090831528,826
1712090832353,766
1712090833120,807
1712090833927,871
1712090834798,937
1712090835735,939
1712090836673,981
1712090837655,955
1712090838609,936
1712090839545,930
1712090840476,904
1712090841380,875
1712090842255,877
1712090843132,857
1712090843989,870
1712090844859,845
1712090845704,878
1712090846582,902
1712090847484,887
1712090848371,854
1712090849225,824
1712090850049,808
1712090850857,767
1712090851624,758
1712090852382,773
1712090853155,831
1712090853985,898
1712090854884,914
1712090855798,897
1712090856695,905
1712090857600,896
1712090858496,885
1712090859381,899
1712090860280,911
1712090861191,905
1712090862096,912
1712090863008,902
1712090863910,864
1712090864774,857
1712090865631,880
1712090866511,908
1712090867419,920
1712090868339,912
1712090869251,850
1712090870101,858
1712090870959,877
1712090871836,866
1712090872702,899
1712090873601,816
1712090874417,779
1712090875196,833
1712090876029,838
1712090876867,863
1712090877729,857
1712090878587,864
1712090879451,821
1712090880272,793
1712090881065,805
1712090881870,854
1712090882724,937
1712090883661,931
1712090884592,926
1712090885518,879
1712090886397,818
1712090887215,825
1712090888040,882
1712090888921,950
1712090889872,961
1712090890833,942
1712090891775,934
1712090892709,888
1712090893597,892
1712090894489,886
1712090895375,893
1712090896268,900
1712090897168,917
1712090898085,884
1712090898969,854
1712090899823,863
1712090900686,890
1712090901576,896
1712090902472,930
1712090903401,903
1712090904305,875
1712090905180,906
1712090906086,904
1712090906990,902
1712090907892,871
1712090908763,819
1712090909582,813
1712090910395,840
1712090911235,860
1712090912095,904
1712090912999,930
1712090913929,892
1712090914821,865
1712090915686,899
1712090916585,929
1712090917513,929
1712090918443,921
1712090919364,911
1712090920275,845
1712090921120,834
1712090921953,872
1712090922825,890
1712090923716,889
1712090924605,897
1712090925502,856
1712090926358,857
1712090927215,876
1712090928091,893
1712090928984,888
1712090929872,877
1712090930749,824
1712090931573,832
1712090932405,877
1712090933281,894
1712090934176,931
1712090935107,938
1712090936045,870
1712090936915,894
1712090937809,925
1712090938734,930
1712090939664,919
1712090940583,849
1712090941432,833
1712090942265,852
1712090943117,905
1712090944022,912
1712090944934,880
1712090945814,880
1712090946694,883
1712090947577,870
1712090948447,836
1712090949283,850
1712090950133,922
1712090951055,954
1712090952009,959
1712090952968,934
1712090953902,885
1712090954787,871
1712090955657,913
1712090956571,940
1712090957511,974
1712090958485,973
1712090959457,929
1712090960387,969
1712090961356,987
1712090962343,1003
1712090963345,993
1712090964339,957
1712090965296,923
1712090966219,960
1712090967179,941
1712090968120,938
1712090969057,942
1712090970000,871
1712090970871,828
1712090971699,768
1712090972467,742
1712090973209,745
1712090973953,772
1712090974726,916
1712090975641,942
1712090976584,934
1712090977518,937
1712090978455,870
1712090979325,898
1712090980223,925
1712090981148,921
1712090982069,921
1712090982990,900
1712090983889,837
1712090984727,818
1712090985545,868
1712090986413,895
1712090987308,910
1712090988217,919
1712090989137,868
1712090990005,950
1712090990955,943
1712090991897,887
1712090992785,820
1712090993605,781
1712090994385,816
1712090995201,789
1712090995991,751
1712090996742,784
1712090997526,832
1712090998358,861
1712090999219,908
1712091000127,890
1712091001017,825
1712091001841,777
1712091002619,805
1712091003424,856
1712091004280,878
1712091005158,935
1712091006093,931
1712091007024,917
1712091007941,851
1712091008792,856
1712091009648,947
1712091010595,936
1712091011531,934
1712091012465,972
1712091013437,934
1712091014371,961
1712091015332,977
1712091016309,998
1712091017307,984
1712091018291,928
1712091019219,904
1712091020123,953
1712091021076,956
1712091022032,946
1712091022977,904
1712091023881,910
1712091024792,930
1712091025721,944
1712091026665,927
1712091027593,925
1712091028518,853
1712091029371,846
1712091030217,886
1712091031103,897
1712091032000,847
1712091032847,832
1712091033679,912
1712091034591,925
1712091035516,947
1712091036463,941
1712091037404,876
1712091038280,914
1712091039193,935
1712091040129,956
1712091041085,969
1712091042054,923
1712091042977,868
1712091043845,897
1712091044742,940
1712091045681,939
1712091046621,933
1712091047553,918
1712091048472,892
1712091049364,938
1712091050302,933
1712091051235,940
1712091052175,931
1712091053105,887
1712091053993,876
1712091054869,891
1712091055760,897
1712091056657,906
1712091057563,898
1712091058461,862
1712091059323,848
1712091060171,877
1712091061048,907
1712091061955,898
1712091062853,886
1712091063739,862
1712091064601,847
1712091065448,880
1712091066328,903
1712091067231,927
1712091068158,940
1712091069097,873
1712091069971,883
1712091070854,859
1712091071713,818
1712091072531,806
1712091073337,767
1712091074104,818
1712091074921,769
1712091075691,757
1712091076448,788
1712091077236,873
1712091078109,953
1712091079062,965
1712091080027,960
1712091080987,885
1712091081872,893
1712091082765,932
1712091083697,968
1712091084665,974
1712091085639,909
1712091086548,920
1712091087468,964
1712091088432,994
1712091089425,977
1712091090403,951
1712091091353,932
1712091092286,904
1712091093190,972
1712091094161,1017
1712091095179,1004
1712091096183,985
1712091097168,937
1712091098105,969
1712091099073,997
1712091100071,1007
1712091101078,950
1712091102028,1040
1712091103068,993
1712091104061,917
1712091104977,949
1712091105927,952
1712091106879,937
1712091107816,961
1712091108777,893
1712091109670,958
1712091110628,941
1712091111569,925
1712091112494,972
1712091113465,920
1712091114385,978
1712091115364,990
1712091116353,893
1712091117247,919
1712091118166,849
1712091119015,903
1712091119918,953
1712091120871,957
1712091121828,854
1712091122681,922
1712091123604,938
1712091124542,912
1712091125454,988
1712091126441,995
1712091127437,963
1712091128400,1032
1712091129432,1005
1712091130437,974
1712091131411,1023
1712091132433,976
1712091133409,992
1712091134401,1003
1712091135405,975
1712091136380,1016
1712091137396,948
1712091138344,1005
1712091139349,1010
1712091140359,963
1712091141321,1011
1712091142333,1020
1712091143353,951
1712091144304,1022
1712091145326,1001
1712091146327,978
1712091147305,975
1712091148280,932
1712091149212,993
1712091150205,980
1712091151185,964
1712091152149,992
1712091153141,956
1712091154097,1020
1712091155117,983
1712091156100,916
1712091157016,986
1712091158001,1011
1712091159013,907
1712091159920,983
1712091160903,966
1712091161869,955
1712091162824,1024
1712091163848,951
1712091164799,961
1712091165760,1038
1712091166798,1002
1712091167800,1006
1712091168806,1015
1712091169821,983
1712091170804,985
1712091171789,926
1712091172715,964
1712091173679,985
1712091174664,901
1712091175565,966
1712091176531,979
1712091177510,895
1712091178405,975
1712091179380,979
1712091180359,899
1712091181257,986
1712091182244,978
1712091183222,935
1712091184157,985
1712091185142,951
1712091186093,942
1712091187035,1012
1712091188047,969
1712091189016,997
1712091190013,985
1712091190998,924
1712091191921,951
1712091192873,932
1712091193805,903
1712091194708,962
1712091195670,956
1712091196625,916
1712091197542,957
1712091198499,970
1712091199469,940
1712091200409,1001
1712091201409,975
1712091202385,946
1712091203331,987
1712091204318,946
1712091205264,965
1712091206229,974
1712091207203,969
1712091208172,967
1712091209139,1002
1712091210141,974
1712091211115,947
1712091212062,999
1712091213061,979
1712091214040,961
1712091215001,1019
1712091216020,937
1712091216957,955
1712091217912,996
1712091218908,984
1712091219892,966
1712091220857,963
1712091221821,924
1712091222745,978
1712091223723,936
1712091224659,940
1712091225599,980
1712091226579,906
1712091227485,936
1712091228421,938
1712091229359,904
1712091230263,955
1712091231217,950
1712091232168,923
1712091233091,968
1712091234059,967
1712091235025,913
1712091235939,990
1712091236929,1041
1712091237969,952
1712091238921,989
1712091239911,963
1712091240873,973
1712091241847,1006
1712091242853,939
1712091243792,987
1712091244779,1006
1712091245785,963
1712091246748,952
1712091247700,987
1712091248687,938
1712091249625,1013
1712091250638,974
1712091251612,981
1712091252593,1010
1712091253603,942
1712091254545,965
1712091255510,986
1712091256496,972
1712091257468,907
1712091258375,978
1712091259353,917
1712091260270,923
1712091261193,983
1712091262176,972
1712091263148,927
1712091264075,950
1712091265025,941
1712091265966,873
1712091266839,923
1712091267761,923
1712091268685,831
1712091269516,827
1712091270343,840
1712091271183,835
1712091272017,889
1712091272907,959
1712091273865,876
1712091274742,948
1712091275689,944
1712091276633,903
1712091277537,949
1712091278486,949
1712091279435,922
1712091280357,982
1712091281339,969
1712091282308,926
1712091283233,988
1712091284222,974
1712091285196,949
1712091286145,966
1712091287111,893
1712091288004,947
1712091288951,970
1712091289921,986
1712091290907,927
1712091291833,973
1712091292807,1000
1712091293807,983
1712091294790,1001
1712091295791,1026
1712091296817,972
1712091297789,1026
1712091298815,1029
1712091299844,986
1712091300830,965
1712091301795,1018
1712091302813,1037
1712091303849,940
1712091304790,1011
1712091305801,998
1712091306799,918
1712091307717,1003
1712091308720,1028
1712091309748,940
1712091310688,1018
1712091311705,982
1712091312688,899
1712091313587,948
1712091314535,986
1712091315521,880
1712091316401,913
1712091317313,904
1712091318217,803
1712091319021,815
1712091319836,813
1712091320649,797
1712091321446,813
1712091322259,798
1712091323057,852
1712091323909,959
1712091324868,954
1712091325822,886
1712091326708,956
1712091327664,967
1712091328631,964
1712091329595,931
1712091330526,973
1712091331499,985
1712091332484,957
1712091333441,980
1712091334421,986
1712091335407,909
1712091336316,957
1712091337273,1001
1712091338273,988
1712091339262,931
1712091340193,983
1712091341176,982
1712091342158,918
1712091343076,987
1712091344063,987
1712091345049,934
1712091345984,996
1712091346980,996
1712091347976,920
1712091348896,972
1712091349868,999
1712091350867,995
1712091351862,925
1712091352787,994
1712091353781,1027
1712091354808,978
1712091355785,983
1712091356769,991
1712091357760,994
1712091358753,925
1712091359679,973
1712091360652,996
1712091361648,950
1712091362598,946
1712091363544,965
1712091364509,963
1712091365472,929
1712091366401,983
1712091367384,969
1712091368353,952
1712091369305,1001
1712091370305,990
1712091371296,937
1712091372233,989
1712091373222,946
1712091374168,963
1712091375131,979
1712091376110,928
1712091377038,913
1712091377951,948
1712091378899,977
1712091379876,935
1712091380811,862
1712091381673,883
1712091382556,819
1712091383375,879
1712091384254,930
1712091385184,937
1712091386121,896
1712091387017,953
1712091387969,978
1712091388948,931
1712091389879,882
1712091390761,933
1712091391694,940
1712091392633,878
1712091393512,903
1712091394415,873
1712091395288,935
1712091396223,957
1712091397180,892
1712091398072,958
1712091399030,978
1712091400008,954
1712091400961,905
1712091401867,939
1712091402806,956
1712091403761,902
1712091404664,950
1712091405614,946
1712091406560,886
1712091407446,951
1712091408397,964
1712091409361,923
1712091410284,897
1712091411181,884
1712091412065,850
1712091412915,894
1712091413809,892
1712091414701,856
1712091415557,896
1712091416453,914
1712091417367,868
1712091418235,897
1712091419132,802
1712091419934,788
1712091420721,762
1712091421484,742
1712091422225,724
1712091422950,721
1712091423671,946
1712091424617,965
1712091425582,953
1712091426535,875
1712091427409,912
1712091428321,930
1712091429252,941
1712091430193,866
1712091431059,829
1712091431888,864
1712091432752,829
1712091433581,887
1712091434468,870
1712091435337,902
1712091436240,899
1712091437139,854
1712091437993,909
1712091438902,930
1712091439832,897
1712091440729,939
1712091441668,949
1712091442617,913
1712091443529,927
1712091444457,918
1712091445375,897
1712091446272,968
1712091447240,938
1712091448177,920
1712091449097,965
1712091450063,939
1712091451001,942
1712091451944,976
1712091452920,951
1712091453871,931
1712091454801,974
1712091455776,938
1712091456713,925
1712091457639,955
1712091458593,943
1712091459537,936
1712091460473,967
1712091461440,962
1712091462401,954
1712091463356,943
1712091464299,868
1712091465167,905
1712091466072,941
1712091467013,943
1712091467956,883
1712091468839,934
1712091469773,947
1712091470720,901
1712091471621,941
1712091472561,923
1712091473485,853
1712091474337,920
1712091475257,941
1712091476199,886
1712091477085,958
1712091478043,964
1712091479007,967
1712091479974,991
1712091480965,932
1712091481897,917
1712091482814,954
1712091483768,964
1712091484732,910
1712091485641,941
1712091486583,943
1712091487526,873
1712091488399,899
1712091489297,920
1712091490217,853
1712091491071,938
1712091492009,960
1712091492969,907
1712091493876,971
1712091494847,938
1712091495785,874
1712091496659,926
1712091497585,912
1712091498497,885
1712091499382,893
1712091500275,882
1712091501157,827
1712091501984,842
1712091502825,854
1712091503680,797
1712091504477,843
1712091505320,830
1712091506150,813
1712091506963,799
1712091507761,783
1712091508545,842
1712091509387,896
1712091510283,854
1712091511137,888
1712091512025,905
1712091512929,856
1712091513785,900
1712091514686,905
1712091515591,841
1712091516432,921
1712091517353,937
1712091518289,892
1712091519182,930
1712091520112,927
1712091521039,882
1712091521921,925
1712091522846,919
1712091523765,854
1712091524619,947
1712091525566,981
1712091526547,922
1712091527469,942
1712091528411,944
1712091529355,915
1712091530270,949
1712091531219,946
1712091532165,892
1712091533057,947
1712091534004,962
1712091534966,953
1712091535919,903
1712091536822,950
1712091537772,938
1712091538710,889
1712091539599,924
1712091540523,921
1712091541444,852
1712091542296,902
1712091543198,934
1712091544132,865
1712091544997,904
1712091545901,919
1712091546820,853
1712091547673,884
1712091548557,902
1712091549459,865
1712091550324,858
1712091551182,906
1712091552088,909
1712091552997,873
1712091553870,914
1712091554784,895
1712091555679,831
1712091556510,870
1712091557380,893
1712091558273,862
1712091559135,929
1712091560064,938
1712091561001,938
1712091561940,961
1712091562901,934
1712091563835,926
1712091564761,963
1712091565724,992
1712091566716,918
1712091567633,932
1712091568566,885
1712091569451,864
1712091570315,910
1712091571225,924
1712091572149,893
1712091573041,920
1712091573961,929
1712091574891,874
1712091575765,927
1712091576692,938
1712091577630,926
1712091578556,950
1712091579505,862
1712091580368,930
1712091581297,929
1712091582227,878
1712091583105,906
1712091584011,923
1712091584934,895
1712091585829,930
1712091586759,919
1712091587678,851
1712091588529,883
1712091589412,847
1712091590259,795
1712091591054,891
1712091591945,906
1712091592851,837
1712091593688,897
1712091594585,880
1712091595465,841
1712091596305,921
1712091597227,910
1712091598137,865
1712091599001,918
1712091599920,863
1712091600783,846
1712091601629,843
1712091602472,815
1712091603287,843
1712091604129,921
1712091605051,912
1712091605963,868
1712091606831,928
1712091607759,903
1712091608662,929
1712091609591,985
1712091610576,942
1712091611518,956
1712091612473,979
1712091613453,938
1712091614391,936
1712091615327,958
1712091616285,947
1712091617232,914
1712091618145,973
1712091619119,935
1712091620054,896
1712091620950,971
1712091621921,1008
1712091622929,1011
1712091623940,960
1712091624900,895
1712091625795,924
1712091626719,844
1712091627563,867
1712091628430,868
1712091629297,831
1712091630129,838
1712091630967,811
1712091631777,771
1712091632549,780
1712091633329,740
1712091634069,774
1712091634843,790
1712091635633,853
1712091636486,789
1712091637275,829
1712091638104,875
1712091638979,845
1712091639824,891
1712091640715,874
1712091641589,828
1712091642417,788
1712091643205,783
1712091643988,730
1712091644718,781
1712091645499,790
1712091646289,840
1712091647129,872
1712091648001,864
1712091648865,838
1712091649703,913
1712091650616,912
1712091651528,939
1712091652467,919
1712091653385,867
1712091654253,848
1712091655101,867
1712091655968,893
1712091656861,940
1712091657801,972
1712091658773,932
1712091659705,878
1712091660583,920
1712091661503,948
1712091662451,939
1712091663390,943
1712091664333,890
1712091665223,865
1712091666088,906
1712091666993,916
1712091667910,927
1712091668837,935
1712091669772,870
1712091670641,885
1712091671527,899
1712091672425,899
1712091673325,849
1712091674174,900
1712091675073,934
1712091676008,928
1712091676936,888
1712091677824,935
1712091678759,927
1712091679686,888
1712091680574,920
1712091681494,943
1712091682437,897
1712091683334,936
1712091684270,936
1712091685206,896
1712091686102,918
1712091687020,941
1712091687961,890
1712091688851,926
1712091689777,943
1712091690720,904
1712091691624,937
1712091692561,946
1712091693507,896
1712091694403,904
1712091695307,914
1712091696221,868
1712091697089,880
1712091697969,868
1712091698837,794
1712091699631,813
1712091700444,829
1712091701273,821
1712091702094,788
1712091702881,861
1712091703743,864
1712091704607,821
1712091705428,879
1712091706307,868
1712091707175,831
1712091708006,871
1712091708877,888
1712091709765,874
1712091710639,914
1712091711553,928
1712091712481,860
1712091713341,853
1712091714193,800
1712091714993,771
1712091715765,759
1712091716524,728
1712091717252,754
1712091718006,804
1712091718809,829
1712091719639,860
1712091720499,831
1712091721329,878
1712091722208,913
1712091723121,911
1712091724032,870
1712091724902,920
1712091725822,926
1712091726748,875
1712091727623,913
1712091728536,943
1712091729479,957
1712091730436,878
1712091731313,942
1712091732256,951
1712091733207,919
1712091734126,919
1712091735045,940
1712091735985,919
1712091736904,913
1712091737817,940
1712091738757,934
1712091739691,900
1712091740591,929
1712091741520,929
1712091742449,869
1712091743318,906
1712091744224,939
1712091745163,948
1712091746111,951
1712091747062,884
1712091747945,940
1712091748886,935
1712091749821,925
1712091750745,883
1712091751629,910
1712091752539,938
1712091753477,938
1712091754415,911
1712091755326,954
1712091756280,960
1712091757240,941
1712091758181,875
1712091759056,909
1712091759965,923
1712091760888,861
1712091761749,938
1712091762687,991
1712091763678,989
1712091764667,968
1712091765635,848
1712091766483,859
1712091767342,812
1712091768153,745
1712091768899,733
1712091769632,708
1712091770340,688
1712091771028,667
1712091771695,668
1712091772363,664
1712091773027,654
1712091773681,651
1712091774332,654
1712091774985,650
1712091775636,651
1712091776287,641
1712091776928,648
1712091777576,664
1712091778240,663
1712091778903,685
1712091779588,690
1712091780278,694
1712091780972,719
1712091781691,797
1712091782488,843
1712091783331,932
1712091784263,935
1712091785198,884
1712091786081,920
1712091787001,979
1712091787981,922
1712091788903,953
1712091789856,910
1712091790766,880
1712091791646,921
1712091792567,840
1712091793407,901
1712091794308,939
1712091795247,877
1712091796124,863
1712091796987,921
1712091797908,913
1712091798821,930
1712091799751,970
1712091800721,984
1712091801705,965
1712091802670,961
1712091803631,928
1712091804559,878
1712091805437,848
1712091806285,842
1712091807127,839
1712091807966,861
1712091808827,821
1712091809648,829
1712091810477,844
1712091811321,850
1712091812171,873
1712091813044,805
1712091813849,783
1712091814632,793
1712091815425,828
1712091816253,869
1712091817121,842
1712091817964,853
1712091818817,873
1712091819689,882
1712091820572,869
1712091821441,888
1712091822329,898
1712091823227,902
1712091824129,892
1712091825021,924
1712091825945,921
1712091826865,912
1712091827777,877
1712091828655,888
1712091829543,875
1712091830417,878
1712091831296,880
1712091832176,829
1712091833005,858
1712091833863,872
1712091834735,848
1712091835583,853
1712091836436,826
1712091837262,837
1712091838099,848
1712091838947,833
1712091839780,807
1712091840587,802
1712091841389,816
1712091842205,830
1712091843035,827
1712091843862,840
1712091844702,834
1712091845536,859
1712091846395,870
1712091847265,874
1712091848139,850
1712091848989,844
1712091849833,829
1712091850662,840
1712091851502,852
1712091852353,850
1712091853204,812
1712091854016,798
1712091854814,790
1712091855604,804
1712091856408,794
1712091857201,789
1712091857991,779
1712091858769,790
1712091859560,790
1712091860350,806
1712091861156,803
1712091861959,789
1712091862748,806
1712091863553,804
1712091864358,788
1712091865145,772
1712091865918,767
1712091866685,779
1712091867464,817
1712091868281,825
1712091869105,854
1712091869960,809
1712091870769,783
1712091871552,798
1712091872350,833
1712091873183,822
1712091874005,787
1712091874792,789
1712091875581,726
1712091876307,715
1712091877022,707
1712091877729,685
1712091878414,659
1712091879073,661
1712091879734,687
1712091880421,769
1712091881190,714
1712091881904,787
1712091882691,816
1712091883507,854
1712091884361,859
1712091885220,848
1712091886068,793
1712091886861,834
1712091887695,823
1712091888518,813
1712091889331,807
1712091890137,823
1712091890961,871
1712091891832,826
1712091892657,893
1712091893551,897
1712091894448,851
1712091895299,892
1712091896191,880
1712091897071,874
1712091897945,841
1712091898785,830
1712091899616,839
1712091900455,820
1712091901275,827
1712091902102,867
1712091902969,834
1712091903803,819
1712091904622,830
1712091905452,831
1712091906283,798
1712091907081,826
1712091907907,839
1712091908745,859
1712091909605,804
1712091910409,801
1712091911209,807
1712091912017,826
1712091912843,807
1712091913649,804
1712091914454,824
1712091915278,838
1712091916116,848
1712091916964,824
1712091917788,815
1712091918603,819
1712091919422,830
1712091920252,854
1712091921105,817
1712091921923,812
1712091922735,806
1712091923541,805
1712091924345,813
1712091925159,774
1712091925933,758
1712091926691,752
1712091927443,754
1712091928197,769
1712091928966,778
1712091929744,766
1712091930510,776
1712091931286,797
1712091932083,819
1712091932902,833
1712091933735,800
1712091934535,800
1712091935335,789
1712091936124,791
1712091936915,778
1712091937693,772
1712091938465,787
1712091939252,796
1712091940048,795
1712091940843,766
1712091941609,773
1712091942382,794
1712091943176,830
1712091944006,830
1712091944836,822
1712091945657,796
1712091946454,812
1712091947265,832
1712091948097,851
1712091948949,840
1712091949789,837
1712091950625,800
1712091951425,779
1712091952205,766
1712091952971,770
1712091953741,765
1712091954505,783
1712091955289,801
1712091956089,784
1712091956873,757
1712091957631,765
1712091958396,726
1712091959121,743
1712091959865,735
1712091960600,709
1712091961309,655
1712091961964,649
1712091962613,703
1712091963316,718
1712091964033,724
1712091964758,729
1712091965487,733
1712091966220,736
1712091966956,707
1712091967663,710
1712091968373,695
1712091969068,672
1712091969740,676
1712091970416,660
1712091971076,658
1712091971734,658
1712091972392,667
1712091973059,677
1712091973736,706
1712091974441,763
1712091975205,782
1712091975987,797
1712091976784,776
1712091977560,817
1712091978377,751
1712091979128,707
1712091979835,749
1712091980584,795
1712091981379,819
1712091982198,739
1712091982937,798
1712091983735,854
1712091984589,869
1712091985457,872
1712091986329,771
1712091987101,779
1712091987880,839
1712091988719,898
1712091989617,962
1712091990579,977
1712091991556,886
1712091992441,938
1712091993380,943
1712091994323,956
1712091995279,908
1712091996187,868
1712091997055,906
1712091997961,898
1712091998859,870
1712091999729,806
1712092000535,815
1712092001350,817
1712092002167,869
1712092003036,907
1712092003943,910
1712092004853,876
1712092005729,905
1712092006633,935
1712092007569,927
1712092008496,885
1712092009381,910
1712092010291,908
1712092011199,883
1712092012081,825
1712092012907,859
1712092013766,868
1712092014633,846
1712092015480,813
1712092016293,831
1712092017124,829
1712092017953,823
1712092018776,828
1712092019604,798
1712092020401,785
1712092021187,813
1712092022000,854
1712092022854,902
1712092023756,911
1712092024667,847
1712092025513,882
1712092026396,876
1712092027272,852
1712092028124,846
1712092028969,901
1712092029871,960
1712092030831,1006
1712092031837,975
1712092032812,968
1712092033780,992
1712092034772,1017
1712092035789,966
1712092036755,909
1712092037664,874
1712092038537,862
1712092039400,830
1712092040230,773
1712092041003,797
1712092041800,844
1712092042644,877
1712092043521,892
1712092044413,888
1712092045301,845
1712092046145,910
1712092047056,908
1712092047964,890
1712092048854,841
1712092049695,877
1712092050572,905
1712092051477,940
1712092052417,902
1712092053319,849
1712092054168,883
1712092055051,883
1712092055934,888
1712092056822,818
1712092057640,863
1712092058503,861
1712092059364,893
1712092060257,873
1712092061129,874
1712092062004,899
1712092062903,934
1712092063837,909
1712092064745,854
1712092065600,892
1712092066492,903
1712092067395,898
1712092068293,837
1712092069129,885
1712092070015,882
1712092070897,901
1712092071798,931
1712092072729,929
1712092073657,873
1712092074531,902
1712092075433,921
1712092076353,930
1712092077284,922
1712092078206,921
1712092079127,907
1712092080033,824
1712092080857,882
1712092081740,854
1712092082593,778
1712092083372,781
1712092084153,784
1712092084937,724
1712092085661,726
1712092086387,691
1712092087078,683
1712092087761,661
1712092088422,662
1712092089084,666
1712092089750,667
1712092090417,673
1712092091089,663
