dataReceived,timestamp,x,y,z
1710832220430,1710832210739,-0.5053568482398987,0.0335307866334915,9.872421264648438
1710832220430,1710832210779,-0.4909865260124206,0.0646665170788765,9.877211570739746
1710832220430,1710832210819,-0.4909865260124206,0.0263456180691719,9.898767471313477
1710832220430,1710832210859,-0.4694310128688812,0.0287406742572784,9.929903030395508
1710832220430,1710832210900,-0.5460728406906128,-0.098197303712368,9.927508354187012
1710832220430,1710832210939,-0.4574557244777679,0.0335307866334915,10.0137300491333
1710832220430,1710832210979,-0.4646409153938293,0.1532835960388183,9.893977165222168
1710832220430,1710832211019,-0.5053568482398987,0.0766417980194091,9.848470687866213
1710832220430,1710832211059,-0.4263200163841247,0.1700489819049835,9.94187831878662
1710832220430,1710832211101,-0.4550606608390808,0.0862220227718353,9.831706047058104
1710832220430,1710832211140,-0.4239249527454376,0.0455060675740242,9.9251127243042
1710832220430,1710832211180,-0.5508629083633423,-0.0167653933167457,9.891582489013672
1710832220430,1710832211220,-0.517332136631012,0.035925842821598,9.980198860168455
1710832220430,1710832211260,-0.4550606608390808,-0.0550862923264503,9.975408554077148
1710832220430,1710832211302,-0.4981716871261596,0.134123146533966,9.855656623840332
1710832220430,1710832211340,-0.5364925861358643,0.0095802247524261,9.759854316711426
1710832220430,1710832211380,-0.4766161739826202,0.0095802247524261,9.908347129821776
1710832220430,1710832211420,-0.5556530356407166,0.0910121351480484,9.95624828338623
1710832220430,1710832211461,-0.4550606608390808,0.0838269665837287,9.896371841430664
1710832220430,1710832211502,-0.4909865260124206,0.0119752809405326,9.927508354187012
1710832220430,1710832211541,-0.4957766234874725,-0.0718516856431961,9.987383842468262
1710832220430,1710832211581,-0.445480465888977,0.0191604495048522,9.831706047058104
1710832220430,1710832211621,-0.524517297744751,0.0526912361383438,9.810150146484377
1710832220430,1710832211661,-0.5340975522994995,0.1173577532172203,9.850866317749023
1710832220430,1710832211702,-0.4933815598487854,0.1604687571525573,9.937088012695312
1710832220430,1710832211741,-0.5053568482398987,-0.0095802247524261,9.826915740966797
1710832220430,1710832211781,-0.4119496643543243,0.1532835960388183,9.953853607177734
1710832220430,1710832211822,-0.5412827134132385,0.035925842821598,9.84368133544922
1710832220430,1710832211862,-0.4598507881164551,0.1197528094053268,9.963434219360352
1710832220430,1710832211903,-0.4670359492301941,0.0263456180691719,9.944272994995115
1710832220430,1710832211942,-0.4742211103439331,0.0479011237621307,9.98259449005127
1710832220430,1710832211982,-0.4861963987350464,0.0598764047026634,9.867631912231444
1710832220430,1710832212022,-0.5436777472496033,0.0143703371286392,9.891582489013672
1710832220430,1710832212062,-0.4359002113342285,0.1628638207912445,9.934693336486816
1710832220430,1710832212103,-0.5077519416809082,-0.0215555056929588,9.896371841430664
1710832220430,1710832212142,-0.452665627002716,0.0862220227718353,9.850866317749023
1710832220430,1710832212183,-0.4909865260124206,0.1005923599004745,9.886792182922363
1710832220430,1710832212223,-0.3784188628196716,-0.0383208990097045,9.87960720062256
1710832220430,1710832212263,-0.538887619972229,0.0167653933167457,9.915533065795898
1710832220430,1710832212305,-0.4814063012599945,0.0694566294550895,9.88918685913086
1710832220430,1710832212343,-0.6107393503189087,0.098197303712368,9.896371841430664
1710832220430,1710832212383,-0.3832089900970459,0.0095802247524261,9.917927742004396
1710832220430,1710832212423,-0.6083442568778992,0.126937985420227,9.88918685913086
1710832220430,1710832212463,-0.5197271704673767,0.0598764047026634,9.944272994995115
1710832220430,1710832212504,-0.5508629083633423,0.0934071913361549,9.913137435913086
1710832220430,1710832212544,-0.5077519416809082,0.0287406742572784,9.903557777404783
1710832220430,1710832212584,-0.4622458517551422,0.0598764047026634,9.862841606140137
1710832220430,1710832212624,-0.4574557244777679,0.0502961799502372,9.81733512878418
1710832220430,1710832212664,-0.524517297744751,0.1101725846529007,9.915533065795898
1710832220430,1710832212705,-0.5436777472496033,0.0622714608907699,9.91074275970459
1710832220430,1710832212744,-0.4550606608390808,0.1389132589101791,9.917927742004396
1710832220430,1710832212784,-0.5484678745269775,0.0814319103956222,9.934693336486816
1710832220430,1710832212827,-0.5652332305908203,0.1197528094053268,9.94187831878662
1710832220430,1710832212865,-0.5460728406906128,0.1437033712863922,9.860445976257324
1710832220430,1710832212906,-0.4311101138591766,0.1245429217815399,9.975408554077148
1710832220430,1710832212945,-0.4550606608390808,0.0167653933167457,9.800569534301758
1710832220430,1710832212985,-0.4574557244777679,0.0071851685643196,9.908347129821776
1710832220430,1710832213025,-0.4478754997253418,0.0838269665837287,10.023309707641602
1710832220430,1710832213065,-0.4742211103439331,0.0071851685643196,9.872421264648438
1710832220430,1710832213106,-0.5484678745269775,0.0431110113859176,9.88439655303955
1710832220430,1710832213145,-0.4191348254680633,0.1005923599004745,9.893977165222168
1710832220430,1710832213185,-0.5580480694770813,0.0526912361383438,9.877211570739746
1710832220430,1710832213226,-0.445480465888977,-0.035925842821598,9.90595245361328
1710832220430,1710832213266,-0.4861963987350464,0.1005923599004745,9.891582489013672
1710832220430,1710832213308,-0.4430854022502899,0.1317280828952789,9.951458930969238
1710832220430,1710832213346,-0.5221222639083862,0.0383208990097045,9.953853607177734
1710832220430,1710832213386,-0.452665627002716,0.1125676408410072,9.90595245361328
1710832220430,1710832213426,-0.4861963987350464,0.067061573266983,9.862841606140137
1710832220430,1710832213467,-0.4694310128688812,0.1748391091823578,9.934693336486816
1710832220430,1710832213508,-0.5628381967544556,0.0119752809405326,9.757458686828612
1710832220430,1710832213547,-0.4263200163841247,0.0646665170788765,9.973013877868652
1710832220430,1710832213587,-0.4909865260124206,-0.0263456180691719,9.83889102935791
1710832220430,1710832213627,-0.4335051774978637,0.1053824722766876,9.908347129821776
1710832220430,1710832213667,-0.4814063012599945,0.129333034157753,9.915533065795898
1710832220430,1710832213708,-0.4406903386116028,0.0407159551978111,9.932297706604004
1710832220430,1710832213748,-0.4430854022502899,0.1101725846529007,9.937088012695312
1710832220430,1710832213788,-0.4981716871261596,0.1317280828952789,9.922718048095703
1710832220430,1710832213828,-0.4215298891067505,0.0479011237621307,9.80775547027588
1710832220430,1710832213868,-0.4909865260124206,0.134123146533966,10.001754760742188
1710832220430,1710832213909,-0.4478754997253418,0.0646665170788765,9.860445976257324
1710832220430,1710832213948,-0.4502705633640289,-0.0119752809405326,9.786199569702148
1710832220430,1710832213988,-0.4311101138591766,0.129333034157753,9.860445976257324
1710832220430,1710832214028,-0.4263200163841247,0.098197303712368,9.87002658843994
1710832220430,1710832214068,-0.4071595668792724,0.0431110113859176,9.92032241821289
1710832220430,1710832214110,-0.510146975517273,0.1125676408410072,9.934693336486816
1710832220430,1710832214149,-0.524517297744751,0.0958022475242614,9.970619201660156
1710832220430,1710832214189,-0.4814063012599945,-0.0263456180691719,9.927508354187012
1710832220430,1710832214229,-0.4766161739826202,0.0790368542075157,9.929903030395508
1710832220430,1710832214269,-0.5005667209625244,0.0718516856431961,9.88918685913086
1710832220430,1710832214312,-0.4861963987350464,0.0742467418313026,9.87960720062256
1710832220430,1710832214350,-0.4694310128688812,0.0191604495048522,9.764643669128418
1710832220430,1710832214390,-0.392789214849472,0.0622714608907699,9.917927742004396
1710832220430,1710832214430,-0.5125420093536377,-0.0143703371286392,9.829310417175291
1710832220430,1710832214470,-0.4359002113342285,0.1077775284647941,9.850866317749023
1710832220430,1710832214511,-0.5149371027946472,0.1437033712863922,9.937088012695312
1710832220430,1710832214550,-0.5005667209625244,0.098197303712368,9.903557777404783
1710832220430,1710832214590,-0.5149371027946472,0.1125676408410072,9.882001876831056
1710832220430,1710832214630,-0.3760238289833069,0.102987416088581,9.882001876831056
1710832220430,1710832214671,-0.4239249527454376,-0.1197528094053268,9.855656623840332
1710832220430,1710832214712,-0.4502705633640289,0.0598764047026634,9.886792182922363
1710832220430,1710832214751,-0.385604053735733,0.102987416088581,10.076001167297363
1710832220430,1710832214791,-0.4981716871261596,0.0191604495048522,9.877211570739746
1710832220430,1710832214831,-0.3975793123245239,0.1652588844299316,9.934693336486816
1710832220430,1710832214871,-0.5508629083633423,0.0550862923264503,9.877211570739746
1710832220430,1710832214912,-0.4766161739826202,0.1772341579198837,9.927508354187012
1710832220430,1710832214952,-0.4814063012599945,-0.0502961799502372,9.949063301086426
1710832220430,1710832214992,-0.4598507881164551,0.0742467418313026,9.922718048095703
1710832220430,1710832215032,-0.5125420093536377,-0.0574813485145568,9.834100723266602
1710832220430,1710832215072,-0.4718260765075683,0.0335307866334915,9.826915740966797
1710832220430,1710832215113,-0.4861963987350464,-0.0598764047026634,9.783804893493652
1710832220430,1710832215152,-0.5053568482398987,0.1389132589101791,9.87481689453125
1710832220430,1710832215193,-0.6011590957641602,-0.0287406742572784,9.683212280273438
1710832220430,1710832215233,-0.5987640619277954,0.0167653933167457,9.848470687866213
1710832220430,1710832215273,-0.5676283240318298,-0.1197528094053268,9.848470687866213
1710832220430,1710832215315,-0.5508629083633423,0.0862220227718353,9.994569778442385
1710832220430,1710832215353,-0.3975793123245239,-0.129333034157753,9.987383842468262
1710832220430,1710832215393,-0.5891838073730469,0.0934071913361549,9.877211570739746
1710832220430,1710832215434,-0.658640444278717,0.1125676408410072,9.704767227172852
1710832220430,1710832215474,-0.5340975522994995,0.0526912361383438,9.831706047058104
1710832220430,1710832215515,-0.4023694396018982,0.004790112376213,9.994569778442385
1710832220430,1710832215554,-0.4502705633640289,-0.0143703371286392,9.882001876831056
1710832220430,1710832215594,-0.4047645032405853,0.0886170789599418,9.783804893493652
1710832220430,1710832215634,-0.524517297744751,0.0886170789599418,9.659261703491213
1710832220430,1710832215674,-0.6921712160110474,0.035925842821598,9.819730758666992
1710832220430,1710832215715,-0.3520732522010803,0.0622714608907699,10.145458221435549
1710832220430,1710832215755,-0.2945919036865234,-0.3161474168300628,10.076001167297363
1710832220430,1710832215795,-0.1796292066574096,-0.2035797834396362,10.071210861206056
1710832220430,1710832215835,-0.3089622557163238,-0.1652588844299316,9.85326099395752
1710832220430,1710832215875,-0.2538759708404541,-0.1437033712863922,10.097557067871094
1710832220430,1710832215916,-0.2898018062114715,-0.1149626970291137,9.97780418395996
1710832220430,1710832215955,-0.385604053735733,-0.2275303304195404,9.814940452575684
1710832220430,1710832215995,-0.3209375143051147,0.1796292066574096,9.78140926361084
1710832220430,1710832216035,-0.5436777472496033,-0.0119752809405326,9.508373260498049
1710832220430,1710832216075,-0.399974375963211,0.3161474168300628,9.541903495788574
1710832220430,1710832216116,-0.5364925861358643,-0.0143703371286392,9.491607666015623
1710832220430,1710832216156,-0.4023694396018982,-0.517332136631012,9.649681091308594
1710832220430,1710832216196,-0.5269123315811157,-0.5867887735366821,9.901162147521973
1710832220430,1710832216236,-0.3233325779438019,-0.517332136631012,9.752668380737305
1710832220430,1710832216276,-0.5005667209625244,-0.8238993287086487,9.73111343383789
1710832220430,1710832216318,-0.2514809072017669,-0.864615261554718,9.92032241821289
1710832220430,1710832216356,-0.5364925861358643,-1.0466395616531372,10.004149436950684
1710832220430,1710832216396,-0.399974375963211,-0.9244917035102844,10.143062591552734
1710832220430,1710832216436,-0.5724184513092041,-1.2358490228652954,10.181384086608888
1710832220430,1710832216476,-0.4742211103439331,-0.9963433742523192,10.073606491088867
1710832220430,1710832216517,-0.4861963987350464,-1.0083186626434326,10.011334419250488
1710832220430,1710832216556,-0.2802215814590454,-1.0155038833618164,9.99217414855957
1710832220430,1710832216597,-0.3616534769535064,-1.269379734992981,9.786199569702148
1710832220430,1710832216637,-0.1652588844299316,-0.9244917035102844,9.774224281311035
1710832220430,1710832216677,-0.2011847198009491,-1.104120850563049,9.690397262573242
1710832220430,1710832216718,-0.134123146533966,-0.8741955161094666,9.901162147521973
1710832220430,1710832216757,-0.0550862923264503,-0.9867631196975708,9.886792182922363
1710832220430,1710832216797,-0.2179501056671142,-0.9508373141288756,9.793384552001951
1710832220430,1710832216837,-0.1484934836626052,-0.8622202277183533,9.834100723266602
1710832220430,1710832216877,-0.196394607424736,-0.9508373141288756,9.882001876831056
1710832220430,1710832216918,-0.1365182101726532,-1.104120850563049,9.716742515563965
1710832220430,1710832216958,-0.141308307647705,-1.082565426826477,9.846076011657717
1710832220430,1710832216998,-0.2227402329444885,-0.9915532469749452,9.798174858093262
1710832220430,1710832217038,-0.2969869673252105,-1.219083547592163,9.812544822692873
1710832220430,1710832217078,-0.1532835960388183,-1.1520220041275024,9.76703929901123
1710832220430,1710832217119,-0.1245429217815399,-1.1663923263549805,9.965828895568848
1710832220430,1710832217158,-0.2969869673252105,-1.1687874794006348,9.88918685913086
1710832220430,1710832217198,-0.3041721284389496,-1.0729851722717283,9.891582489013672
1710832220430,1710832217238,-0.1916044950485229,-1.0873554944992063,9.841285705566406
1710832220430,1710832217278,-0.2275303304195404,-1.0801703929901123,9.858051300048828
1710832220430,1710832217322,-0.0598764047026634,-0.9963433742523192,9.824520111083984
1710832220430,1710832217359,-0.1724440455436706,-0.9795779585838318,9.812544822692873
1710832220430,1710832217399,-0.1628638207912445,-1.077775239944458,9.743088722229004
1710832220430,1710832217439,-0.2514809072017669,-1.2286638021469116,9.73111343383789
1710832220430,1710832217479,-0.0622714608907699,-1.2214787006378174,9.788594245910645
1710832220430,1710832217520,-0.126937985420227,-1.288540244102478,9.41736125946045
1710832220430,1710832217559,0.129333034157753,-1.302910566329956,9.52992820739746
1710832220430,1710832217599,0.9173065423965454,-1.34602153301239,9.429336547851562
1710832220430,1710832217639,0.196394607424736,-1.0873554944992063,9.278448104858398
1710832220430,1710832217679,0.622714638710022,-1.451404094696045,9.1083984375
1710832220430,1710832217721,-0.7544426918029785,-1.494515061378479,9.759854316711426
1710832220430,1710832217760,-0.3664436042308807,-2.136390209197998,9.70955753326416
1710832220430,1710832217800,-0.9819730520248412,-2.110044479370117,9.620941162109377
1710832220430,1710832217840,-0.7999487519264221,-2.19866156578064,9.568249702453612
1710832220430,1710832217880,-0.9963433742523192,-2.7998206615448,9.486817359924316
1710832220430,1710832217921,-0.7783932685852051,-2.689648151397705,9.204200744628906
1710832220430,1710832217960,-0.7951586246490479,-3.465646266937256,9.39580535888672
1710832220430,1710832218000,-0.2155550569295883,-2.943524122238159,9.762248992919922
1710832220430,1710832218040,-0.5987640619277954,-3.017770767211914,9.343113899230955
1710832220430,1710832218081,0.2730364203453064,-3.887176275253296,9.482027053833008
1710832220430,1710832218122,0.0407159551978111,-2.7303640842437744,9.228151321411133
1710832220430,1710832218161,0.1197528094053268,-3.578213930130005,8.356350898742676
1710832220430,1710832218201,0.7927635908126831,-3.2381160259246826,9.230546951293944
1710832220430,1710832218241,0.984368085861206,-3.590189218521118,10.787333488464355
1710832220430,1710832218281,0.0934071913361549,-3.2069802284240723,9.522743225097656
1710832220430,1710832218324,-0.5484678745269775,-4.047645092010498,8.440177917480469
1710832220430,1710832218361,-0.4239249527454376,-5.324209690093994,8.957509994506836
1710832220430,1710832218402,-0.9508373141288756,-4.917050361633301,9.599385261535645
1710832220430,1710832218442,-0.5436777472496033,-4.478754997253418,8.799436569213867
1710832220430,1710832218482,-0.035925842821598,-4.751791477203369,8.581486701965332
1710832220430,1710832218523,0.8191092014312744,-3.252486228942871,9.424546241760254
1710832220430,1710832218562,-0.4311101138591766,-4.964951515197754,8.816202163696289
1710832220430,1710832218602,-0.3161474168300628,-4.526656150817871,8.38988208770752
1710832220430,1710832218642,-0.0910121351480484,-4.667964458465576,8.952719688415527
1710832220430,1710832218683,-0.1197528094053268,-4.663174629211426,8.9287691116333
1710832220430,1710832218723,-0.1460984349250793,-4.658384323120117,8.943140029907227
1710832220430,1710832218763,-0.0335307866334915,-4.612878322601318,8.89763355255127
1710832220430,1710832218803,-0.1101725846529007,-4.629643440246582,8.909608840942383
1710832220430,1710832218843,-0.0862220227718353,-4.620063304901123,8.921584129333496
1710832220430,1710832218883,0.8119240403175354,-3.5566585063934326,8.104869842529297
1710832220430,1710832218924,0.2011847198009491,-4.38774299621582,8.782670974731445
1710832220430,1710832218963,0.0119752809405326,-4.5218658447265625,8.662918090820312
1710832220430,1710832219003,0.196394607424736,-4.172187805175781,8.952719688415527
1710832220430,1710832219044,0.2921968698501587,-3.810534477233887,8.979065895080566
1710832220430,1710832219084,0.1987896561622619,-4.373372554779053,9.067682266235352
1710832220430,1710832219125,0.2682462930679321,-3.920706987380981,8.902423858642578
1710832220430,1710832219164,0.4766161739826202,-4.002139091491699,8.670103073120117
1710832220430,1710832219204,0.4598507881164551,-4.260805130004883,8.804226875305176
1710832220430,1710832219244,0.3472831547260284,-3.901546478271485,8.888053894042969
1710832220430,1710832219284,0.3281227052211761,-4.1937432289123535,8.950325012207031
1710832220430,1710832219327,0.2730364203453064,-3.990163564682007,9.106003761291504
1710832220430,1710832219365,0.3903941512107849,-3.872805833816528,9.113188743591309
1710832220430,1710832219405,0.5676283240318298,-4.50031042098999,9.477237701416016
1710832220430,1710832219445,0.3568633794784546,-4.773346900939941,9.211385726928713
1710832220430,1710832219485,0.1604687571525573,-2.6561172008514404,8.979065895080566
1710832220430,1710832219526,0.7783932685852051,-2.8046107292175293,9.63770580291748
1710832220430,1710832219565,0.6682206988334656,-1.4394288063049316,9.364669799804688
1710832220430,1710832219605,0.3161474168300628,-1.8968844413757324,8.720399856567383
1710832220430,1710832219646,0.7400723695755005,-1.9328103065490725,9.410175323486328
1710832220430,1710832219686,0.7017514705657959,-1.8849092721939087,9.69997787475586
1710832220430,1710832219727,0.8909609317779541,-2.2417726516723637,9.685606956481934
1710832220430,1710832219766,0.7544426918029785,-1.8849092721939087,9.436521530151367
1710832220430,1710832219806,0.85024493932724,-1.7915019989013672,9.812544822692873
1710832220430,1710832219846,0.7280970811843872,-1.9184399843215945,9.704767227172852
1710832220430,1710832219886,0.7400723695755005,-2.0932791233062744,9.585015296936035
1710832220430,1710832219927,0.7999487519264221,-2.0070571899414062,9.582619667053224
1710832220430,1710832219966,0.7544426918029785,-2.0669333934783936,9.608965873718262
1710832220430,1710832220007,0.730492115020752,-1.9088597297668457,9.589804649353027
1710832220430,1710832220047,0.7137267589569092,-2.0070571899414062,9.549089431762695
1710832220430,1710832220087,0.8310844898223877,-1.9232301712036133,9.659261703491213
1710832220430,1710832220128,0.8238993287086487,-2.031007766723633,9.652076721191406
1710832220430,1710832220167,0.8550350666046143,-2.038192749023437,9.467657089233398
1710832220430,1710832220207,0.8526400327682495,-1.9855015277862549,9.692791938781738
1710832220430,1710832220247,0.8167141675949097,-1.9735262393951416,9.67363166809082
1710832220430,1710832220287,0.8765905499458313,-2.0286126136779785,9.589804649353027
1710832220430,1710832220331,0.8837757110595703,-2.08609390258789,9.568249702453612
1710832232465,1710832220368,0.7759982347488403,-2.110044479370117,9.63770580291748
1710832232465,1710832220408,0.7736031413078308,-1.9376004934310915,9.67363166809082
1710832232465,1710832220448,0.7903685569763184,-2.040587902069092,9.644891738891602
1710832232465,1710832220488,0.7592328190803528,-1.997476816177368,9.62812614440918
1710832232465,1710832220529,0.8095290064811707,-2.1028592586517334,9.608965873718262
1710832232465,1710832220568,0.8071339130401611,-2.1028592586517334,9.596990585327148
1710832232465,1710832220609,0.6969613432884216,-2.0645384788513184,9.594594955444336
1710832232465,1710832220649,0.764022946357727,-2.172316074371338,9.70955753326416
1710832232465,1710832220689,0.7759982347488403,-2.107649326324463,9.611360549926758
1710832232465,1710832220730,0.7233069539070129,-2.138785123825073,9.53471851348877
1710832232465,1710832220769,0.7951586246490479,-2.1890814304351807,9.740693092346191
1710832232465,1710832220809,0.8310844898223877,-1.98310649394989,9.630520820617676
1710832232465,1710832220850,0.7807883024215698,-2.172316074371338,9.568249702453612
1710832232465,1710832220890,0.8167141675949097,-2.0645384788513184,9.620941162109377
1710832232465,1710832220931,0.8047388792037964,-2.19387149810791,9.580224990844728
1710832232465,1710832220970,0.7520476579666138,-2.1292049884796143,9.683212280273438
1710832232465,1710832221010,0.8334795236587524,-2.1292049884796143,9.594594955444336
1710832232465,1710832221050,0.7376773357391357,-2.181896209716797,9.656866073608398
1710832232465,1710832221091,0.7903685569763184,-2.107649326324463,9.620941162109377
1710832232465,1710832221131,0.8550350666046143,-1.990291714668274,9.585015296936035
1710832232465,1710832221171,0.8789856433868408,-1.9807114601135252,9.707162857055664
1710832232465,1710832221211,0.7807883024215698,-2.023822546005249,9.537114143371582
1710832232465,1710832221251,0.8262943625450134,-2.107649326324463,9.668841361999512
1710832232465,1710832221291,0.8933559656143188,-1.9663411378860476,9.702372550964355
1710832232465,1710832221332,0.9316768646240234,-1.6166629791259766,9.73111343383789
1710832232465,1710832221371,0.9508373141288756,-1.750786066055298,9.937088012695312
1710832232465,1710832221412,0.8119240403175354,-1.4561941623687744,9.862841606140137
1710832232465,1710832221452,0.9173065423965454,-1.9950817823410036,9.814940452575684
1710832232465,1710832221492,1.0178989171981812,-1.3579968214035034,9.97780418395996
1710832232465,1710832221533,1.0466395616531372,-0.7448624968528748,9.496397972106934
1710832232465,1710832221572,0.8167141675949097,-0.6107393503189087,9.3766450881958
1710832232465,1710832221612,1.0849604606628418,-0.1221478655934333,9.608965873718262
1710832232465,1710832221652,1.3077006340026855,0.0431110113859176,9.647286415100098
1710832232465,1710832221693,1.4969100952148438,-0.134123146533966,9.723928451538086
1710832232465,1710832221734,1.432243585586548,0.3640485405921936,9.563459396362305
1710832232465,1710832221773,1.6813294887542725,0.510146975517273,9.793384552001951
1710832232465,1710832221813,1.9950817823410036,0.8526400327682495,10.09995174407959
1710832232465,1710832221853,1.939995527267456,1.0322692394256592,9.829310417175291
1710832232465,1710832221893,1.894489407539368,0.6322948336601257,9.594594955444336
1710832232465,1710832221934,1.829822897911072,0.6730107665061951,9.77182960510254
1710832232465,1710832221973,1.7555761337280271,0.7280970811843872,9.719138145446776
1710832232465,1710832222013,1.769946575164795,0.7328872084617615,9.795780181884766
1710832232465,1710832222053,1.7388107776641846,0.5843937397003174,9.692791938781738
1710832232465,1710832222093,1.784316897392273,0.5796036124229431,9.769433975219728
1710832232465,1710832222134,1.6621689796447754,0.6610355377197266,9.728717803955078
1710832232465,1710832222174,1.657378911972046,0.5556530356407166,9.683212280273438
1710832232465,1710832222214,1.657378911972046,0.4718260765075683,9.723928451538086
1710832232465,1710832222254,1.6765393018722534,0.5412827134132385,9.680816650390623
1710832232465,1710832222294,1.6142678260803225,0.4143447279930115,9.676027297973633
1710832232465,1710832222335,1.573551893234253,0.4287150502204895,9.77182960510254
1710832232465,1710832222374,1.5998975038528442,0.3305177688598633,9.671236991882324
1710832232465,1710832222414,1.7100701332092283,0.5532580018043518,9.77182960510254
1710832232465,1710832222454,1.602292537689209,0.4215298891067505,9.755064010620115
1710832232465,1710832222494,1.5496013164520264,0.3592584133148193,9.740693092346191
1710832232465,1710832222536,1.643008589744568,0.3520732522010803,9.702372550964355
1710832232465,1710832222574,1.5998975038528442,0.3137523531913757,9.750273704528809
1710832232465,1710832222615,1.6262431144714355,0.2874067425727844,9.680816650390623
1710832232465,1710832222655,1.587922215461731,0.3089622557163238,9.726323127746582
1710832232465,1710832222695,1.7100701332092283,0.3640485405921936,9.812544822692873
1710832232465,1710832222736,1.5831321477890017,0.2993820309638977,9.747879028320312
