value,timestamp
75.83,1712820765000000
75.83,1712820766000000
75.8,1712820767000000
75.75,1712820768000000
75.67,1712820769000000
75.58,1712820770000000
75.55,1712820771000000
75.57,1712820772000000
75.62,1712820773000000
75.68,1712820774000000
75.75,1712820775000000
75.8,1712820776000000
75.88,1712820777000000
76.0,1712820778000000
76.15,1712820779000000
76.28,1712820780000000
76.38,1712820781000000
76.47,1712820782000000
76.52,1712820783000000
76.52,1712820784000000
76.5,1712820785000000
76.45,1712820786000000
76.4,1712820787000000
76.35,1712820788000000
76.3,1712820789000000
76.27,1712820790000000
76.23,1712820791000000
76.2,1712820792000000
76.2,1712820793000000
76.2,1712820794000000
76.23,1712820795000000
76.27,1712820796000000
76.3,1712820797000000
76.33,1712820798000000
76.37,1712820799000000
76.42,1712820800000000
76.43,1712820801000000
76.47,1712820802000000
76.5,1712820803000000
76.55,1712820804000000
76.58,1712820805000000
76.62,1712820806000000
76.65,1712820807000000
76.67,1712820808000000
76.67,1712820809000000
76.65,1712820810000000
76.65,1712820811000000
76.65,1712820812000000
76.65,1712820813000000
76.67,1712820814000000
76.7,1712820815000000
76.72,1712820816000000
76.73,1712820817000000
76.72,1712820818000000
76.72,1712820819000000
76.72,1712820820000000
76.68,1712820821000000
76.67,1712820822000000
76.67,1712820823000000
76.65,1712820824000000
76.62,1712820825000000
76.62,1712820826000000
76.63,1712820827000000
76.67,1712820828000000
76.72,1712820829000000
76.75,1712820830000000
76.78,1712820831000000
76.82,1712820832000000
76.83,1712820833000000
76.82,1712820834000000
76.78,1712820835000000
76.75,1712820836000000
76.7,1712820837000000
76.62,1712820838000000
76.52,1712820839000000
76.42,1712820840000000
76.32,1712820841000000
76.2,1712820842000000
76.1,1712820843000000
76.03,1712820844000000
75.98,1712820845000000
75.97,1712820846000000
75.97,1712820847000000
75.97,1712820848000000
75.98,1712820849000000
76.0,1712820850000000
76.02,1712820851000000
76.05,1712820852000000
76.08,1712820853000000
76.12,1712820854000000
76.15,1712820855000000
76.2,1712820856000000
76.27,1712820857000000
76.33,1712820858000000
76.42,1712820859000000
76.52,1712820860000000
76.63,1712820861000000
76.75,1712820862000000
76.88,1712820863000000
77.02,1712820864000000
77.17,1712820865000000
77.3,1712820866000000
77.42,1712820867000000
77.53,1712820868000000
77.67,1712820869000000
77.8,1712820870000000
77.9,1712820871000000
77.98,1712820872000000
78.07,1712820873000000
78.12,1712820874000000
78.18,1712820875000000
78.25,1712820876000000
78.3,1712820877000000
78.35,1712820878000000
78.38,1712820879000000
78.4,1712820880000000
78.42,1712820881000000
78.42,1712820882000000
78.42,1712820883000000
78.42,1712820884000000
78.45,1712820885000000
78.47,1712820886000000
78.52,1712820887000000
78.57,1712820888000000
78.63,1712820889000000
78.73,1712820890000000
78.82,1712820891000000
78.9,1712820892000000
78.98,1712820893000000
79.08,1712820894000000
79.2,1712820895000000
79.32,1712820896000000
79.43,1712820897000000
79.57,1712820898000000
79.7,1712820899000000
79.85,1712820900000000
80.0,1712820901000000
80.17,1712820902000000
80.33,1712820903000000
80.48,1712820904000000
80.63,1712820905000000
80.77,1712820906000000
80.88,1712820907000000
81.0,1712820908000000
81.12,1712820909000000
81.25,1712820910000000
81.4,1712820911000000
81.58,1712820912000000
81.73,1712820913000000
81.95,1712820914000000
82.17,1712820915000000
82.4,1712820916000000
82.63,1712820917000000
82.87,1712820918000000
83.07,1712820919000000
83.22,1712820920000000
83.33,1712820921000000
83.43,1712820922000000
83.5,1712820923000000
83.55,1712820924000000
83.62,1712820925000000
83.7,1712820926000000
83.82,1712820927000000
83.93,1712820928000000
84.05,1712820929000000
84.17,1712820930000000
84.28,1712820931000000
84.42,1712820932000000
84.57,1712820933000000
84.73,1712820934000000
84.88,1712820935000000
85.05,1712820936000000
85.25,1712820937000000
85.45,1712820938000000
85.67,1712820939000000
85.87,1712820940000000
86.03,1712820941000000
86.2,1712820942000000
86.33,1712820943000000
86.43,1712820944000000
86.5,1712820945000000
86.52,1712820946000000
86.5,1712820947000000
86.45,1712820948000000
86.37,1712820949000000
86.27,1712820950000000
86.17,1712820951000000
86.03,1712820952000000
85.9,1712820953000000
85.75,1712820954000000
85.58,1712820955000000
85.4,1712820956000000
85.22,1712820957000000
85.03,1712820958000000
84.87,1712820959000000
84.7,1712820960000000
84.55,1712820961000000
84.42,1712820962000000
84.28,1712820963000000
84.15,1712820964000000
84.02,1712820965000000
83.87,1712820966000000
83.72,1712820967000000
83.57,1712820968000000
83.42,1712820969000000
83.25,1712820970000000
83.07,1712820971000000
82.87,1712820972000000
82.7,1712820973000000
82.48,1712820974000000
82.3,1712820975000000
82.08,1712820976000000
81.88,1712820977000000
81.67,1712820978000000
81.47,1712820979000000
81.3,1712820980000000
81.18,1712820981000000
81.08,1712820982000000
81.02,1712820983000000
80.97,1712820984000000
80.9,1712820985000000
80.85,1712820986000000
80.8,1712820987000000
80.75,1712820988000000
80.68,1712820989000000
80.62,1712820990000000
80.57,1712820991000000
80.52,1712820992000000
80.45,1712820993000000
80.37,1712820994000000
80.28,1712820995000000
80.17,1712820996000000
80.03,1712820997000000
79.9,1712820998000000
79.77,1712820999000000
79.63,1712821000000000
79.52,1712821001000000
79.38,1712821002000000
79.27,1712821003000000
79.2,1712821004000000
79.15,1712821005000000
79.17,1712821006000000
79.18,1712821007000000
79.22,1712821008000000
79.28,1712821009000000
79.37,1712821010000000
79.45,1712821011000000
79.57,1712821012000000
79.68,1712821013000000
79.78,1712821014000000
79.87,1712821015000000
79.97,1712821016000000
80.07,1712821017000000
80.15,1712821018000000
80.22,1712821019000000
80.28,1712821020000000
80.33,1712821021000000
80.37,1712821022000000
80.4,1712821023000000
80.43,1712821024000000
80.47,1712821025000000
80.52,1712821026000000
80.57,1712821027000000
80.63,1712821028000000
80.7,1712821029000000
80.77,1712821030000000
80.83,1712821031000000
80.88,1712821032000000
80.92,1712821033000000
80.95,1712821034000000
80.95,1712821035000000
80.95,1712821036000000
80.93,1712821037000000
80.93,1712821038000000
80.95,1712821039000000
80.97,1712821040000000
80.98,1712821041000000
81.02,1712821042000000
81.03,1712821043000000
81.05,1712821044000000
81.08,1712821045000000
81.1,1712821046000000
81.1,1712821047000000
81.1,1712821048000000
81.13,1712821049000000
81.17,1712821050000000
81.2,1712821051000000
81.23,1712821052000000
81.27,1712821053000000
81.32,1712821054000000
81.38,1712821055000000
81.45,1712821056000000
81.52,1712821057000000
81.58,1712821058000000
81.63,1712821059000000
81.7,1712821060000000
81.78,1712821061000000
81.87,1712821062000000
81.95,1712821063000000
82.03,1712821064000000
82.12,1712821065000000
82.18,1712821066000000
82.25,1712821067000000
82.32,1712821068000000
82.37,1712821069000000
82.4,1712821070000000
82.45,1712821071000000
82.48,1712821072000000
82.5,1712821073000000
82.53,1712821074000000
82.58,1712821075000000
82.63,1712821076000000
82.68,1712821077000000
82.77,1712821078000000
82.85,1712821079000000
82.95,1712821080000000
83.05,1712821081000000
83.17,1712821082000000
83.28,1712821083000000
83.42,1712821084000000
83.57,1712821085000000
83.72,1712821086000000
83.85,1712821087000000
83.97,1712821088000000
84.07,1712821089000000
84.18,1712821090000000
84.3,1712821091000000
84.42,1712821092000000
84.55,1712821093000000
84.68,1712821094000000
84.82,1712821095000000
84.95,1712821096000000
85.08,1712821097000000
85.22,1712821098000000
85.35,1712821099000000
85.48,1712821100000000
85.6,1712821101000000
85.7,1712821102000000
85.82,1712821103000000
85.93,1712821104000000
86.03,1712821105000000
86.17,1712821106000000
86.32,1712821107000000
86.5,1712821108000000
86.7,1712821109000000
86.95,1712821110000000
87.22,1712821111000000
87.5,1712821112000000
87.78,1712821113000000
88.05,1712821114000000
88.28,1712821115000000
88.52,1712821116000000
88.75,1712821117000000
89.0,1712821118000000
89.3,1712821119000000
89.62,1712821120000000
89.83,1712821121000000
90.08,1712821122000000
90.37,1712821123000000
90.65,1712821124000000
90.93,1712821125000000
91.23,1712821126000000
91.45,1712821127000000
91.92,1712821128000000
92.4,1712821129000000
92.92,1712821130000000
93.45,1712821131000000
94.02,1712821132000000
94.62,1712821133000000
95.22,1712821134000000
95.85,1712821135000000
96.48,1712821136000000
97.12,1712821137000000
97.75,1712821138000000
98.37,1712821139000000
98.97,1712821140000000
99.58,1712821141000000
100.2,1712821142000000
100.83,1712821143000000
101.48,1712821144000000
102.13,1712821145000000
102.8,1712821146000000
103.48,1712821147000000
104.17,1712821148000000
104.85,1712821149000000
105.5,1712821150000000
106.13,1712821151000000
106.77,1712821152000000
107.4,1712821153000000
108.03,1712821154000000
108.68,1712821155000000
109.33,1712821156000000
110.0,1712821157000000
110.67,1712821158000000
111.3,1712821159000000
111.93,1712821160000000
112.57,1712821161000000
113.22,1712821162000000
113.87,1712821163000000
114.57,1712821164000000
115.28,1712821165000000
116.0,1712821166000000
116.72,1712821167000000
117.42,1712821168000000
118.08,1712821169000000
118.7,1712821170000000
119.28,1712821171000000
119.85,1712821172000000
120.4,1712821173000000
120.97,1712821174000000
121.53,1712821175000000
122.1,1712821176000000
122.67,1712821177000000
123.2,1712821178000000
123.68,1712821179000000
124.2,1712821180000000
124.8,1712821181000000
125.38,1712821182000000
125.9,1712821183000000
126.38,1712821184000000
126.7,1712821185000000
127.0,1712821186000000
127.38,1712821187000000
127.52,1712821188000000
127.62,1712821189000000
127.67,1712821190000000
127.68,1712821191000000
127.65,1712821192000000
127.58,1712821193000000
127.48,1712821194000000
127.33,1712821195000000
127.15,1712821196000000
126.95,1712821197000000
126.73,1712821198000000
126.55,1712821199000000
126.35,1712821200000000
126.15,1712821201000000
125.93,1712821202000000
125.72,1712821203000000
125.48,1712821204000000
125.23,1712821205000000
125.02,1712821206000000
124.78,1712821207000000
124.55,1712821208000000
124.3,1712821209000000
124.12,1712821210000000
123.65,1712821211000000
123.25,1712821212000000
122.73,1712821213000000
122.25,1712821214000000
121.77,1712821215000000
121.23,1712821216000000
120.65,1712821217000000
120.07,1712821218000000
119.52,1712821219000000
118.87,1712821220000000
118.18,1712821221000000
117.48,1712821222000000
116.77,1712821223000000
115.98,1712821224000000
115.15,1712821225000000
114.3,1712821226000000
113.4,1712821227000000
112.43,1712821228000000
111.47,1712821229000000
110.48,1712821230000000
109.53,1712821231000000
108.58,1712821232000000
107.63,1712821233000000
106.67,1712821234000000
105.7,1712821235000000
104.72,1712821236000000
103.75,1712821237000000
102.8,1712821238000000
101.87,1712821239000000
100.88,1712821240000000
99.9,1712821241000000
98.92,1712821242000000
97.97,1712821243000000
97.02,1712821244000000
96.25,1712821245000000
95.48,1712821246000000
94.72,1712821247000000
93.97,1712821248000000
93.23,1712821249000000
92.55,1712821250000000
91.88,1712821251000000
91.28,1712821252000000
90.77,1712821253000000
90.28,1712821254000000
89.82,1712821255000000
89.37,1712821256000000
88.9,1712821257000000
88.48,1712821258000000
88.02,1712821259000000
87.3,1712821260000000
86.58,1712821261000000
85.9,1712821262000000
85.23,1712821263000000
84.57,1712821264000000
83.9,1712821265000000
83.18,1712821266000000
82.5,1712821267000000
81.82,1712821268000000
81.18,1712821269000000
80.5,1712821270000000
80.1,1712821271000000
79.63,1712821272000000
79.28,1712821273000000
78.9,1712821274000000
78.5,1712821275000000
78.17,1712821276000000
77.87,1712821277000000
77.58,1712821278000000
77.28,1712821279000000
77.08,1712821280000000
76.92,1712821281000000
76.77,1712821282000000
76.62,1712821283000000
76.48,1712821284000000
76.38,1712821285000000
76.25,1712821286000000
76.13,1712821287000000
76.07,1712821288000000
76.0,1712821289000000
75.93,1712821290000000
75.85,1712821291000000
75.75,1712821292000000
75.68,1712821293000000
75.63,1712821294000000
75.6,1712821295000000
75.62,1712821296000000
75.62,1712821297000000
75.62,1712821298000000
75.63,1712821299000000
75.65,1712821300000000
75.68,1712821301000000
75.73,1712821302000000
75.78,1712821303000000
75.85,1712821304000000
75.9,1712821305000000
75.95,1712821306000000
76.0,1712821307000000
76.03,1712821308000000
76.07,1712821309000000
76.07,1712821310000000
76.05,1712821311000000
75.97,1712821312000000
75.8,1712821313000000
75.62,1712821314000000
75.43,1712821315000000
75.28,1712821316000000
75.18,1712821317000000
75.05,1712821318000000
74.93,1712821319000000
75.07,1712821320000000
75.15,1712821321000000
75.2,1712821322000000
75.2,1712821323000000
75.18,1712821324000000
75.17,1712821325000000
75.17,1712821326000000
75.13,1712821327000000
75.13,1712821328000000
75.13,1712821329000000
75.17,1712821330000000
75.23,1712821331000000
75.32,1712821332000000
75.4,1712821333000000
75.48,1712821334000000
75.52,1712821335000000
75.55,1712821336000000
75.58,1712821337000000
75.62,1712821338000000
75.62,1712821339000000
75.62,1712821340000000
75.62,1712821341000000
75.62,1712821342000000
75.67,1712821343000000
75.77,1712821344000000
75.87,1712821345000000
75.98,1712821346000000
76.07,1712821347000000
76.15,1712821348000000
76.25,1712821349000000
76.4,1712821350000000
76.57,1712821351000000
76.73,1712821352000000
76.83,1712821353000000
76.9,1712821354000000
76.93,1712821355000000
76.95,1712821356000000
76.95,1712821357000000
76.93,1712821358000000
76.9,1712821359000000
76.85,1712821360000000
76.78,1712821361000000
76.68,1712821362000000
76.58,1712821363000000
76.48,1712821364000000
76.42,1712821365000000
76.37,1712821366000000
76.32,1712821367000000
76.25,1712821368000000
76.17,1712821369000000
76.07,1712821370000000
75.97,1712821371000000
75.92,1712821372000000
75.9,1712821373000000
75.92,1712821374000000
75.93,1712821375000000
75.92,1712821376000000
75.88,1712821377000000
75.85,1712821378000000
75.85,1712821379000000
75.88,1712821380000000
75.95,1712821381000000
76.03,1712821382000000
76.12,1712821383000000
76.2,1712821384000000
76.32,1712821385000000
76.43,1712821386000000
76.63,1712821387000000
76.82,1712821388000000
76.97,1712821389000000
77.08,1712821390000000
77.2,1712821391000000
77.28,1712821392000000
77.37,1712821393000000
77.43,1712821394000000
77.55,1712821395000000
77.62,1712821396000000
77.65,1712821397000000
77.63,1712821398000000
77.65,1712821399000000
77.65,1712821400000000
77.62,1712821401000000
77.57,1712821402000000
77.47,1712821403000000
77.3,1712821404000000
77.13,1712821405000000
76.97,1712821406000000
76.85,1712821407000000
76.72,1712821408000000
76.57,1712821409000000
76.4,1712821410000000
76.23,1712821411000000
76.08,1712821412000000
75.98,1712821413000000
75.93,1712821414000000
75.93,1712821415000000
75.93,1712821416000000
75.97,1712821417000000
76.02,1712821418000000
76.07,1712821419000000
76.15,1712821420000000
76.25,1712821421000000
76.38,1712821422000000
76.52,1712821423000000
76.63,1712821424000000
76.72,1712821425000000
76.78,1712821426000000
76.87,1712821427000000
76.95,1712821428000000
77.05,1712821429000000
77.15,1712821430000000
77.23,1712821431000000
77.28,1712821432000000
77.35,1712821433000000
77.4,1712821434000000
77.45,1712821435000000
77.52,1712821436000000
77.6,1712821437000000
77.67,1712821438000000
77.73,1712821439000000
77.78,1712821440000000
77.83,1712821441000000
77.85,1712821442000000
77.88,1712821443000000
77.92,1712821444000000
77.97,1712821445000000
78.0,1712821446000000
77.98,1712821447000000
77.93,1712821448000000
77.9,1712821449000000
77.85,1712821450000000
77.78,1712821451000000
77.72,1712821452000000
77.63,1712821453000000
77.52,1712821454000000
77.38,1712821455000000
77.27,1712821456000000
77.17,1712821457000000
77.1,1712821458000000
77.03,1712821459000000
76.98,1712821460000000
76.98,1712821461000000
76.97,1712821462000000
76.97,1712821463000000
77.0,1712821464000000
77.05,1712821465000000
77.1,1712821466000000
77.15,1712821467000000
77.23,1712821468000000
77.32,1712821469000000
77.4,1712821470000000
77.48,1712821471000000
77.58,1712821472000000
77.72,1712821473000000
77.83,1712821474000000
77.98,1712821475000000
78.17,1712821476000000
78.35,1712821477000000
78.55,1712821478000000
78.77,1712821479000000
78.98,1712821480000000
79.2,1712821481000000
79.4,1712821482000000
79.58,1712821483000000
79.77,1712821484000000
79.93,1712821485000000
80.05,1712821486000000
80.13,1712821487000000
80.25,1712821488000000
80.35,1712821489000000
80.47,1712821490000000
80.62,1712821491000000
80.77,1712821492000000
80.9,1712821493000000
81.03,1712821494000000
81.18,1712821495000000
81.33,1712821496000000
81.47,1712821497000000
81.57,1712821498000000
81.65,1712821499000000
81.72,1712821500000000
81.78,1712821501000000
81.85,1712821502000000
81.92,1712821503000000
81.98,1712821504000000
82.0,1712821505000000
82.03,1712821506000000
82.07,1712821507000000
82.1,1712821508000000
82.13,1712821509000000
82.18,1712821510000000
82.22,1712821511000000
82.27,1712821512000000
82.33,1712821513000000
82.45,1712821514000000
82.58,1712821515000000
82.72,1712821516000000
82.87,1712821517000000
83.02,1712821518000000
83.15,1712821519000000
83.28,1712821520000000
83.4,1712821521000000
83.52,1712821522000000
83.62,1712821523000000
83.68,1712821524000000
83.72,1712821525000000
83.73,1712821526000000
83.75,1712821527000000
83.75,1712821528000000
83.75,1712821529000000
83.73,1712821530000000
83.67,1712821531000000
83.58,1712821532000000
83.47,1712821533000000
83.38,1712821534000000
83.3,1712821535000000
83.2,1712821536000000
83.12,1712821537000000
83.03,1712821538000000
82.97,1712821539000000
82.9,1712821540000000
82.83,1712821541000000
82.77,1712821542000000
82.68,1712821543000000
82.6,1712821544000000
82.52,1712821545000000
82.45,1712821546000000
82.37,1712821547000000
82.23,1712821548000000
82.1,1712821549000000
81.97,1712821550000000
81.82,1712821551000000
81.67,1712821552000000
81.48,1712821553000000
81.32,1712821554000000
81.15,1712821555000000
81.02,1712821556000000
80.9,1712821557000000
80.85,1712821558000000
80.85,1712821559000000
80.9,1712821560000000
80.95,1712821561000000
81.03,1712821562000000
81.13,1712821563000000
81.25,1712821564000000
81.35,1712821565000000
81.4,1712821566000000
81.45,1712821567000000
81.5,1712821568000000
81.55,1712821569000000
81.62,1712821570000000
81.7,1712821571000000
81.78,1712821572000000
81.87,1712821573000000
81.97,1712821574000000
82.03,1712821575000000
82.17,1712821576000000
82.3,1712821577000000
82.42,1712821578000000
82.57,1712821579000000
82.72,1712821580000000
82.87,1712821581000000
83.03,1712821582000000
83.27,1712821583000000
83.45,1712821584000000
83.65,1712821585000000
83.98,1712821586000000
84.32,1712821587000000
84.6,1712821588000000
84.88,1712821589000000
85.1,1712821590000000
85.38,1712821591000000
85.7,1712821592000000
86.1,1712821593000000
86.43,1712821594000000
86.7,1712821595000000
86.98,1712821596000000
87.25,1712821597000000
87.45,1712821598000000
87.58,1712821599000000
87.65,1712821600000000
87.78,1712821601000000
87.8,1712821602000000
87.85,1712821603000000
87.7,1712821604000000
87.52,1712821605000000
87.35,1712821606000000
87.2,1712821607000000
87.08,1712821608000000
86.98,1712821609000000
86.9,1712821610000000
86.88,1712821611000000
86.87,1712821612000000
86.87,1712821613000000
86.85,1712821614000000
86.88,1712821615000000
86.88,1712821616000000
86.88,1712821617000000
86.87,1712821618000000
86.75,1712821619000000
86.55,1712821620000000
86.35,1712821621000000
86.12,1712821622000000
85.88,1712821623000000
85.65,1712821624000000
85.5,1712821625000000
85.38,1712821626000000
85.25,1712821627000000
85.1,1712821628000000
84.95,1712821629000000
84.77,1712821630000000
84.6,1712821631000000
84.43,1712821632000000
84.28,1712821633000000
84.13,1712821634000000
84.05,1712821635000000
83.95,1712821636000000
83.87,1712821637000000
83.82,1712821638000000
83.75,1712821639000000
83.67,1712821640000000
83.58,1712821641000000
83.5,1712821642000000
83.33,1712821643000000
83.22,1712821644000000
83.12,1712821645000000
82.9,1712821646000000
82.68,1712821647000000
82.52,1712821648000000
82.33,1712821649000000
82.18,1712821650000000
81.98,1712821651000000
81.67,1712821652000000
81.3,1712821653000000
80.98,1712821654000000
80.67,1712821655000000
80.3,1712821656000000
79.93,1712821657000000
79.63,1712821658000000
79.38,1712821659000000
79.18,1712821660000000
78.92,1712821661000000
78.75,1712821662000000
78.57,1712821663000000
78.6,1712821664000000
78.75,1712821665000000
78.9,1712821666000000
79.05,1712821667000000
79.18,1712821668000000
79.32,1712821669000000
79.45,1712821670000000
79.52,1712821671000000
79.55,1712821672000000
79.57,1712821673000000
79.6,1712821674000000
79.58,1712821675000000
79.58,1712821676000000
79.55,1712821677000000
79.5,1712821678000000
79.48,1712821679000000
79.53,1712821680000000
79.6,1712821681000000
79.7,1712821682000000
79.82,1712821683000000
79.93,1712821684000000
80.03,1712821685000000
80.17,1712821686000000
80.3,1712821687000000
80.47,1712821688000000
80.62,1712821689000000
80.77,1712821690000000
80.87,1712821691000000
80.98,1712821692000000
81.05,1712821693000000
81.12,1712821694000000
81.15,1712821695000000
81.15,1712821696000000
81.13,1712821697000000
81.1,1712821698000000
81.05,1712821699000000
81.0,1712821700000000
80.93,1712821701000000
80.88,1712821702000000
80.83,1712821703000000
80.8,1712821704000000
80.77,1712821705000000
80.72,1712821706000000
80.67,1712821707000000
80.65,1712821708000000
80.65,1712821709000000
80.7,1712821710000000
80.75,1712821711000000
80.93,1712821712000000
81.1,1712821713000000
81.3,1712821714000000
81.5,1712821715000000
81.73,1712821716000000
81.92,1712821717000000
82.12,1712821718000000
82.3,1712821719000000
82.52,1712821720000000
82.72,1712821721000000
82.92,1712821722000000
83.13,1712821723000000
83.42,1712821724000000
83.63,1712821725000000
83.88,1712821726000000
84.18,1712821727000000
84.52,1712821728000000
84.87,1712821729000000
85.25,1712821730000000
85.63,1712821731000000
86.02,1712821732000000
86.45,1712821733000000
86.9,1712821734000000
87.35,1712821735000000
87.77,1712821736000000
88.22,1712821737000000
88.7,1712821738000000
89.18,1712821739000000
89.65,1712821740000000
90.08,1712821741000000
90.5,1712821742000000
90.87,1712821743000000
91.18,1712821744000000
91.35,1712821745000000
91.58,1712821746000000
91.78,1712821747000000
91.93,1712821748000000
92.08,1712821749000000
92.23,1712821750000000
92.4,1712821751000000
92.53,1712821752000000
92.55,1712821753000000
92.58,1712821754000000
92.62,1712821755000000
92.67,1712821756000000
92.72,1712821757000000
92.75,1712821758000000
92.8,1712821759000000
92.87,1712821760000000
92.95,1712821761000000
93.03,1712821762000000
93.13,1712821763000000
93.25,1712821764000000
93.35,1712821765000000
93.47,1712821766000000
93.57,1712821767000000
93.62,1712821768000000
93.62,1712821769000000
93.62,1712821770000000
93.63,1712821771000000
93.58,1712821772000000
93.52,1712821773000000
93.38,1712821774000000
93.27,1712821775000000
93.12,1712821776000000
93.0,1712821777000000
92.87,1712821778000000
92.72,1712821779000000
92.52,1712821780000000
92.32,1712821781000000
92.1,1712821782000000
91.87,1712821783000000
91.55,1712821784000000
91.23,1712821785000000
90.9,1712821786000000
90.52,1712821787000000
90.1,1712821788000000
89.67,1712821789000000
89.18,1712821790000000
88.75,1712821791000000
88.35,1712821792000000
87.93,1712821793000000
87.48,1712821794000000
87.0,1712821795000000
86.55,1712821796000000
86.08,1712821797000000
85.6,1712821798000000
85.13,1712821799000000
84.67,1712821800000000
84.23,1712821801000000
83.78,1712821802000000
83.35,1712821803000000
82.97,1712821804000000
82.67,1712821805000000
82.27,1712821806000000
81.9,1712821807000000
81.58,1712821808000000
81.28,1712821809000000
80.98,1712821810000000
80.7,1712821811000000
80.43,1712821812000000
80.32,1712821813000000
80.18,1712821814000000
80.07,1712821815000000
79.93,1712821816000000
79.82,1712821817000000
79.73,1712821818000000
79.67,1712821819000000
79.62,1712821820000000
79.58,1712821821000000
79.55,1712821822000000
79.53,1712821823000000
79.53,1712821824000000
79.55,1712821825000000
79.58,1712821826000000
79.63,1712821827000000
79.72,1712821828000000
79.87,1712821829000000
80.02,1712821830000000
80.17,1712821831000000
80.33,1712821832000000
80.48,1712821833000000
80.63,1712821834000000
80.75,1712821835000000
80.87,1712821836000000
80.97,1712821837000000
81.02,1712821838000000
81.07,1712821839000000
81.12,1712821840000000
81.17,1712821841000000
81.23,1712821842000000
81.32,1712821843000000
81.42,1712821844000000
81.5,1712821845000000
81.58,1712821846000000
81.68,1712821847000000
81.82,1712821848000000
81.95,1712821849000000
82.08,1712821850000000
82.17,1712821851000000
82.25,1712821852000000
82.33,1712821853000000
82.4,1712821854000000
82.48,1712821855000000
82.53,1712821856000000
82.58,1712821857000000
82.62,1712821858000000
82.65,1712821859000000
82.68,1712821860000000
82.7,1712821861000000
82.73,1712821862000000
82.77,1712821863000000
82.8,1712821864000000
82.88,1712821865000000
82.98,1712821866000000
83.1,1712821867000000
83.23,1712821868000000
83.38,1712821869000000
83.53,1712821870000000
83.7,1712821871000000
83.87,1712821872000000
84.05,1712821873000000
84.22,1712821874000000
84.35,1712821875000000
84.47,1712821876000000
84.57,1712821877000000
84.63,1712821878000000
84.7,1712821879000000
84.75,1712821880000000
84.78,1712821881000000
84.8,1712821882000000
84.78,1712821883000000
84.75,1712821884000000
84.7,1712821885000000
84.65,1712821886000000
84.6,1712821887000000
84.53,1712821888000000
84.47,1712821889000000
84.4,1712821890000000
84.33,1712821891000000
84.33,1712821892000000
84.32,1712821893000000
84.35,1712821894000000
84.42,1712821895000000
84.5,1712821896000000
84.63,1712821897000000
84.82,1712821898000000
85.03,1712821899000000
85.27,1712821900000000
85.52,1712821901000000
85.73,1712821902000000
85.95,1712821903000000
86.15,1712821904000000
86.37,1712821905000000
86.58,1712821906000000
86.8,1712821907000000
86.98,1712821908000000
87.18,1712821909000000
87.37,1712821910000000
87.53,1712821911000000
87.68,1712821912000000
87.82,1712821913000000
87.95,1712821914000000
88.07,1712821915000000
88.22,1712821916000000
88.35,1712821917000000
88.5,1712821918000000
88.63,1712821919000000
88.77,1712821920000000
88.88,1712821921000000
89.0,1712821922000000
89.12,1712821923000000
89.2,1712821924000000
89.25,1712821925000000
89.28,1712821926000000
89.28,1712821927000000
89.25,1712821928000000
89.17,1712821929000000
89.1,1712821930000000
88.97,1712821931000000
88.83,1712821932000000
88.68,1712821933000000
88.53,1712821934000000
88.4,1712821935000000
88.3,1712821936000000
88.2,1712821937000000
88.1,1712821938000000
87.97,1712821939000000
87.83,1712821940000000
87.7,1712821941000000
87.55,1712821942000000
87.38,1712821943000000
87.2,1712821944000000
87.02,1712821945000000
86.82,1712821946000000
86.62,1712821947000000
86.42,1712821948000000
86.22,1712821949000000
86.03,1712821950000000
85.85,1712821951000000
85.6,1712821952000000
85.37,1712821953000000
85.08,1712821954000000
84.8,1712821955000000
84.5,1712821956000000
84.17,1712821957000000
83.82,1712821958000000
83.45,1712821959000000
83.08,1712821960000000
82.73,1712821961000000
82.43,1712821962000000
82.13,1712821963000000
81.85,1712821964000000
81.58,1712821965000000
81.32,1712821966000000
81.07,1712821967000000
80.83,1712821968000000
80.58,1712821969000000
80.37,1712821970000000
80.18,1712821971000000
80.02,1712821972000000
79.85,1712821973000000
79.68,1712821974000000
79.52,1712821975000000
79.32,1712821976000000
79.12,1712821977000000
78.88,1712821978000000
78.67,1712821979000000
78.45,1712821980000000
78.25,1712821981000000
78.07,1712821982000000
77.9,1712821983000000
77.77,1712821984000000
77.65,1712821985000000
77.55,1712821986000000
77.47,1712821987000000
77.4,1712821988000000
77.37,1712821989000000
77.33,1712821990000000
77.37,1712821991000000
77.4,1712821992000000
77.45,1712821993000000
77.48,1712821994000000
77.5,1712821995000000
77.48,1712821996000000
77.47,1712821997000000
77.45,1712821998000000
77.45,1712821999000000
77.45,1712822000000000
77.45,1712822001000000
77.47,1712822002000000
77.52,1712822003000000
77.55,1712822004000000
77.57,1712822005000000
77.57,1712822006000000
77.57,1712822007000000
77.57,1712822008000000
77.55,1712822009000000
77.52,1712822010000000
77.5,1712822011000000
77.5,1712822012000000
77.55,1712822013000000
77.63,1712822014000000
77.7,1712822015000000
77.78,1712822016000000
77.87,1712822017000000
77.93,1712822018000000
77.98,1712822019000000
78.02,1712822020000000
78.02,1712822021000000
78.03,1712822022000000
78.07,1712822023000000
78.12,1712822024000000
78.17,1712822025000000
78.22,1712822026000000
78.23,1712822027000000
78.23,1712822028000000
78.23,1712822029000000
78.2,1712822030000000
78.13,1712822031000000
78.07,1712822032000000
78.0,1712822033000000
77.97,1712822034000000
77.97,1712822035000000
77.98,1712822036000000
