value,timestamp
32.93,1712819513000000
32.93,1712819513250000
32.93,1712819513500000
32.93,1712819513750000
32.93,1712819514000000
32.93,1712819514250000
32.93,1712819514500000
32.93,1712819514750000
32.91,1712819515000000
32.91,1712819515250000
32.91,1712819515500000
32.91,1712819515750000
32.91,1712819516000000
32.91,1712819516250000
32.91,1712819516500000
32.91,1712819516750000
32.93,1712819517000000
32.93,1712819517250000
32.93,1712819517500000
32.93,1712819517750000
32.91,1712819518000000
32.91,1712819518250000
32.91,1712819518500000
32.91,1712819518750000
32.93,1712819519000000
32.93,1712819519250000
32.93,1712819519500000
32.93,1712819519750000
32.89,1712819520000000
32.89,1712819520250000
32.89,1712819520500000
32.89,1712819520750000
32.93,1712819521000000
32.93,1712819521250000
32.93,1712819521500000
32.93,1712819521750000
32.93,1712819522000000
32.93,1712819522250000
32.93,1712819522500000
32.93,1712819522750000
32.97,1712819523000000
32.97,1712819523250000
32.97,1712819523500000
32.97,1712819523750000
32.99,1712819524000000
32.99,1712819524250000
32.99,1712819524500000
32.99,1712819524750000
32.99,1712819525000000
32.99,1712819525250000
32.99,1712819525500000
32.99,1712819525750000
32.99,1712819526000000
32.99,1712819526250000
32.99,1712819526500000
32.99,1712819526750000
32.99,1712819527000000
32.99,1712819527250000
32.99,1712819527500000
32.99,1712819527750000
32.97,1712819528000000
32.97,1712819528250000
32.97,1712819528500000
32.97,1712819528750000
33.0,1712819529000000
33.0,1712819529250000
33.0,1712819529500000
33.0,1712819529750000
33.03,1712819530000000
33.03,1712819530250000
33.03,1712819530500000
33.03,1712819530750000
33.03,1712819531000000
33.03,1712819531250000
33.03,1712819531500000
33.03,1712819531750000
33.03,1712819532000000
33.03,1712819532250000
33.03,1712819532500000
33.03,1712819532750000
33.03,1712819533000000
33.03,1712819533250000
33.03,1712819533500000
33.03,1712819533750000
33.03,1712819534000000
33.03,1712819534250000
33.03,1712819534500000
33.03,1712819534750000
33.07,1712819535000000
33.07,1712819535250000
33.07,1712819535500000
33.07,1712819535750000
33.03,1712819536000000
33.03,1712819536250000
33.03,1712819536500000
33.03,1712819536750000
33.03,1712819537000000
33.03,1712819537250000
33.03,1712819537500000
33.03,1712819537750000
33.05,1712819538000000
33.05,1712819538250000
33.05,1712819538500000
33.05,1712819538750000
33.05,1712819539000000
33.05,1712819539250000
33.05,1712819539500000
33.05,1712819539750000
33.05,1712819540000000
33.05,1712819540250000
33.05,1712819540500000
33.05,1712819540750000
33.03,1712819541000000
33.03,1712819541250000
33.03,1712819541500000
33.03,1712819541750000
33.05,1712819542000000
33.05,1712819542250000
33.05,1712819542500000
33.05,1712819542750000
33.05,1712819543000000
33.05,1712819543250000
33.05,1712819543500000
33.05,1712819543750000
33.07,1712819544000000
33.07,1712819544250000
33.07,1712819544500000
33.07,1712819544750000
33.05,1712819545000000
33.05,1712819545250000
33.05,1712819545500000
33.05,1712819545750000
33.05,1712819546000000
33.05,1712819546250000
33.05,1712819546500000
33.05,1712819546750000
33.07,1712819547000000
33.07,1712819547250000
33.07,1712819547500000
33.07,1712819547750000
33.07,1712819548000000
33.07,1712819548250000
33.07,1712819548500000
33.07,1712819548750000
33.07,1712819549000000
33.07,1712819549250000
33.07,1712819549500000
33.07,1712819549750000
33.05,1712819550000000
33.05,1712819550250000
33.05,1712819550500000
33.05,1712819550750000
33.07,1712819551000000
33.07,1712819551250000
33.07,1712819551500000
33.07,1712819551750000
33.07,1712819552000000
33.07,1712819552250000
33.07,1712819552500000
33.07,1712819552750000
33.05,1712819553000000
33.05,1712819553250000
33.05,1712819553500000
33.05,1712819553750000
33.05,1712819554000000
33.05,1712819554250000
33.05,1712819554500000
33.05,1712819554750000
33.07,1712819555000000
33.07,1712819555250000
33.07,1712819555500000
33.07,1712819555750000
33.03,1712819556000000
33.03,1712819556250000
33.03,1712819556500000
33.03,1712819556750000
33.03,1712819557000000
33.03,1712819557250000
33.03,1712819557500000
33.03,1712819557750000
33.07,1712819558000000
33.07,1712819558250000
33.07,1712819558500000
33.07,1712819558750000
33.07,1712819559000000
33.07,1712819559250000
33.07,1712819559500000
33.07,1712819559750000
33.05,1712819560000000
33.05,1712819560250000
33.05,1712819560500000
33.05,1712819560750000
33.07,1712819561000000
33.07,1712819561250000
33.07,1712819561500000
33.07,1712819561750000
33.09,1712819562000000
33.09,1712819562250000
33.09,1712819562500000
33.09,1712819562750000
33.07,1712819563000000
33.07,1712819563250000
33.07,1712819563500000
33.07,1712819563750000
33.09,1712819564000000
33.09,1712819564250000
33.09,1712819564500000
33.09,1712819564750000
33.09,1712819565000000
33.09,1712819565250000
33.09,1712819565500000
33.09,1712819565750000
33.09,1712819566000000
33.09,1712819566250000
33.09,1712819566500000
33.09,1712819566750000
33.11,1712819567000000
33.11,1712819567250000
33.11,1712819567500000
33.11,1712819567750000
33.11,1712819568000000
33.11,1712819568250000
33.11,1712819568500000
33.11,1712819568750000
33.11,1712819569000000
33.11,1712819569250000
33.11,1712819569500000
33.11,1712819569750000
33.11,1712819570000000
33.11,1712819570250000
33.11,1712819570500000
33.11,1712819570750000
33.11,1712819571000000
33.11,1712819571250000
33.11,1712819571500000
33.11,1712819571750000
33.13,1712819572000000
33.13,1712819572250000
33.13,1712819572500000
33.13,1712819572750000
33.13,1712819573000000
33.13,1712819573250000
33.13,1712819573500000
33.13,1712819573750000
33.13,1712819574000000
33.13,1712819574250000
33.13,1712819574500000
33.13,1712819574750000
33.13,1712819575000000
33.13,1712819575250000
33.13,1712819575500000
33.13,1712819575750000
33.13,1712819576000000
33.13,1712819576250000
33.13,1712819576500000
33.13,1712819576750000
33.16,1712819577000000
33.16,1712819577250000
33.16,1712819577500000
33.16,1712819577750000
33.13,1712819578000000
33.13,1712819578250000
33.13,1712819578500000
33.13,1712819578750000
33.18,1712819579000000
33.18,1712819579250000
33.18,1712819579500000
33.18,1712819579750000
33.21,1712819580000000
33.21,1712819580250000
33.21,1712819580500000
33.21,1712819580750000
33.21,1712819581000000
33.21,1712819581250000
33.21,1712819581500000
33.21,1712819581750000
33.25,1712819582000000
33.25,1712819582250000
33.25,1712819582500000
33.25,1712819582750000
33.21,1712819583000000
33.21,1712819583250000
33.21,1712819583500000
33.21,1712819583750000
33.25,1712819584000000
33.25,1712819584250000
33.25,1712819584500000
33.25,1712819584750000
33.23,1712819585000000
33.23,1712819585250000
33.23,1712819585500000
33.23,1712819585750000
33.27,1712819586000000
33.27,1712819586250000
33.27,1712819586500000
33.27,1712819586750000
33.27,1712819587000000
33.27,1712819587250000
33.27,1712819587500000
33.27,1712819587750000
33.31,1712819588000000
33.31,1712819588250000
33.31,1712819588500000
33.31,1712819588750000
33.29,1712819589000000
33.29,1712819589250000
33.29,1712819589500000
33.29,1712819589750000
33.31,1712819590000000
33.31,1712819590250000
33.31,1712819590500000
33.31,1712819590750000
33.31,1712819591000000
33.31,1712819591250000
33.31,1712819591500000
33.31,1712819591750000
33.33,1712819592000000
33.33,1712819592250000
33.33,1712819592500000
33.33,1712819592750000
33.37,1712819593000000
33.37,1712819593250000
33.37,1712819593500000
33.37,1712819593750000
33.39,1712819594000000
33.39,1712819594250000
33.39,1712819594500000
33.39,1712819594750000
33.41,1712819595000000
33.41,1712819595250000
33.41,1712819595500000
33.41,1712819595750000
33.47,1712819596000000
33.47,1712819596250000
33.47,1712819596500000
33.47,1712819596750000
33.41,1712819597000000
33.41,1712819597250000
33.41,1712819597500000
33.41,1712819597750000
33.43,1712819598000000
33.43,1712819598250000
33.43,1712819598500000
33.43,1712819598750000
33.45,1712819599000000
33.45,1712819599250000
33.45,1712819599500000
33.45,1712819599750000
33.45,1712819600000000
33.45,1712819600250000
33.45,1712819600500000
33.45,1712819600750000
33.47,1712819601000000
33.47,1712819601250000
33.47,1712819601500000
33.47,1712819601750000
33.47,1712819602000000
33.47,1712819602250000
33.47,1712819602500000
33.47,1712819602750000
33.47,1712819603000000
33.47,1712819603250000
33.47,1712819603500000
33.47,1712819603750000
33.47,1712819604000000
33.47,1712819604250000
33.47,1712819604500000
33.47,1712819604750000
33.47,1712819605000000
33.47,1712819605250000
33.47,1712819605500000
33.47,1712819605750000
33.49,1712819606000000
33.49,1712819606250000
33.49,1712819606500000
33.49,1712819606750000
33.5,1712819607000000
33.5,1712819607250000
33.5,1712819607500000
33.5,1712819607750000
33.49,1712819608000000
33.49,1712819608250000
33.49,1712819608500000
33.49,1712819608750000
33.49,1712819609000000
33.49,1712819609250000
33.49,1712819609500000
33.49,1712819609750000
33.49,1712819610000000
33.49,1712819610250000
33.49,1712819610500000
33.49,1712819610750000
33.5,1712819611000000
33.5,1712819611250000
33.5,1712819611500000
33.5,1712819611750000
33.5,1712819612000000
33.5,1712819612250000
33.5,1712819612500000
33.5,1712819612750000
33.49,1712819613000000
33.49,1712819613250000
33.49,1712819613500000
33.49,1712819613750000
33.5,1712819614000000
33.5,1712819614250000
33.5,1712819614500000
33.5,1712819614750000
33.49,1712819615000000
33.49,1712819615250000
33.49,1712819615500000
33.49,1712819615750000
33.5,1712819616000000
33.5,1712819616250000
33.5,1712819616500000
33.5,1712819616750000
33.49,1712819617000000
33.49,1712819617250000
33.49,1712819617500000
33.49,1712819617750000
33.5,1712819618000000
33.5,1712819618250000
33.5,1712819618500000
33.5,1712819618750000
33.5,1712819619000000
33.5,1712819619250000
33.5,1712819619500000
33.5,1712819619750000
33.53,1712819620000000
33.53,1712819620250000
33.53,1712819620500000
33.53,1712819620750000
33.5,1712819621000000
33.5,1712819621250000
33.5,1712819621500000
33.5,1712819621750000
33.5,1712819622000000
33.5,1712819622250000
33.5,1712819622500000
33.5,1712819622750000
33.53,1712819623000000
33.53,1712819623250000
33.53,1712819623500000
33.53,1712819623750000
33.53,1712819624000000
33.53,1712819624250000
33.53,1712819624500000
33.53,1712819624750000
33.55,1712819625000000
33.55,1712819625250000
33.55,1712819625500000
33.55,1712819625750000
33.55,1712819626000000
33.55,1712819626250000
33.55,1712819626500000
33.55,1712819626750000
33.57,1712819627000000
33.57,1712819627250000
33.57,1712819627500000
33.57,1712819627750000
33.59,1712819628000000
33.59,1712819628250000
33.59,1712819628500000
33.59,1712819628750000
33.61,1712819629000000
33.61,1712819629250000
33.61,1712819629500000
33.61,1712819629750000
33.63,1712819630000000
33.63,1712819630250000
33.63,1712819630500000
33.63,1712819630750000
33.61,1712819631000000
33.61,1712819631250000
33.61,1712819631500000
33.61,1712819631750000
33.63,1712819632000000
33.63,1712819632250000
33.63,1712819632500000
33.63,1712819632750000
33.65,1712819633000000
33.65,1712819633250000
33.65,1712819633500000
33.65,1712819633750000
33.66,1712819634000000
33.66,1712819634250000
33.66,1712819634500000
33.66,1712819634750000
33.68,1712819635000000
33.68,1712819635250000
33.68,1712819635500000
33.68,1712819635750000
33.68,1712819636000000
33.68,1712819636250000
33.68,1712819636500000
33.68,1712819636750000
33.73,1712819637000000
33.73,1712819637250000
33.73,1712819637500000
33.73,1712819637750000
33.75,1712819638000000
33.75,1712819638250000
33.75,1712819638500000
33.75,1712819638750000
33.75,1712819639000000
33.75,1712819639250000
33.75,1712819639500000
33.75,1712819639750000
33.75,1712819640000000
33.75,1712819640250000
33.75,1712819640500000
33.75,1712819640750000
33.77,1712819641000000
33.77,1712819641250000
33.77,1712819641500000
33.77,1712819641750000
33.79,1712819642000000
33.79,1712819642250000
33.79,1712819642500000
33.79,1712819642750000
33.81,1712819643000000
33.81,1712819643250000
33.81,1712819643500000
33.81,1712819643750000
33.83,1712819644000000
33.83,1712819644250000
33.83,1712819644500000
33.83,1712819644750000
33.83,1712819645000000
33.83,1712819645250000
33.83,1712819645500000
33.83,1712819645750000
33.84,1712819646000000
33.84,1712819646250000
33.84,1712819646500000
33.84,1712819646750000
33.84,1712819647000000
33.84,1712819647250000
33.84,1712819647500000
33.84,1712819647750000
33.87,1712819648000000
33.87,1712819648250000
33.87,1712819648500000
33.87,1712819648750000
33.89,1712819649000000
33.89,1712819649250000
33.89,1712819649500000
33.89,1712819649750000
33.91,1712819650000000
33.91,1712819650250000
33.91,1712819650500000
33.91,1712819650750000
33.89,1712819651000000
33.89,1712819651250000
33.89,1712819651500000
33.89,1712819651750000
33.89,1712819652000000
33.89,1712819652250000
33.89,1712819652500000
33.89,1712819652750000
33.93,1712819653000000
33.93,1712819653250000
33.93,1712819653500000
33.93,1712819653750000
33.93,1712819654000000
33.93,1712819654250000
33.93,1712819654500000
33.93,1712819654750000
33.93,1712819655000000
33.93,1712819655250000
33.93,1712819655500000
33.93,1712819655750000
33.97,1712819656000000
33.97,1712819656250000
33.97,1712819656500000
33.97,1712819656750000
33.97,1712819657000000
33.97,1712819657250000
33.97,1712819657500000
33.97,1712819657750000
33.97,1712819658000000
33.97,1712819658250000
33.97,1712819658500000
33.97,1712819658750000
34.0,1712819659000000
34.0,1712819659250000
34.0,1712819659500000
34.0,1712819659750000
34.0,1712819660000000
34.0,1712819660250000
34.0,1712819660500000
34.0,1712819660750000
34.05,1712819661000000
34.05,1712819661250000
34.05,1712819661500000
34.05,1712819661750000
34.0,1712819662000000
34.0,1712819662250000
34.0,1712819662500000
34.0,1712819662750000
34.07,1712819663000000
34.07,1712819663250000
34.07,1712819663500000
34.07,1712819663750000
34.05,1712819664000000
34.05,1712819664250000
34.05,1712819664500000
34.05,1712819664750000
34.07,1712819665000000
34.07,1712819665250000
34.07,1712819665500000
34.07,1712819665750000
34.09,1712819666000000
34.09,1712819666250000
34.09,1712819666500000
34.09,1712819666750000
34.09,1712819667000000
34.09,1712819667250000
34.09,1712819667500000
34.09,1712819667750000
34.11,1712819668000000
34.11,1712819668250000
34.11,1712819668500000
34.11,1712819668750000
34.11,1712819669000000
34.11,1712819669250000
34.11,1712819669500000
34.11,1712819669750000
34.11,1712819670000000
34.11,1712819670250000
34.11,1712819670500000
34.11,1712819670750000
34.13,1712819671000000
34.13,1712819671250000
34.13,1712819671500000
34.13,1712819671750000
34.15,1712819672000000
34.15,1712819672250000
34.15,1712819672500000
34.15,1712819672750000
34.15,1712819673000000
34.15,1712819673250000
34.15,1712819673500000
34.15,1712819673750000
34.16,1712819674000000
34.16,1712819674250000
34.16,1712819674500000
34.16,1712819674750000
34.16,1712819675000000
34.16,1712819675250000
34.16,1712819675500000
34.16,1712819675750000
34.21,1712819676000000
34.21,1712819676250000
34.21,1712819676500000
34.21,1712819676750000
34.18,1712819677000000
34.18,1712819677250000
34.18,1712819677500000
34.18,1712819677750000
34.21,1712819678000000
34.21,1712819678250000
34.21,1712819678500000
34.21,1712819678750000
34.21,1712819679000000
34.21,1712819679250000
34.21,1712819679500000
34.21,1712819679750000
34.21,1712819680000000
34.21,1712819680250000
34.21,1712819680500000
34.21,1712819680750000
34.21,1712819681000000
34.21,1712819681250000
34.21,1712819681500000
34.21,1712819681750000
34.21,1712819682000000
34.21,1712819682250000
34.21,1712819682500000
34.21,1712819682750000
34.23,1712819683000000
34.23,1712819683250000
34.23,1712819683500000
34.23,1712819683750000
34.23,1712819684000000
34.23,1712819684250000
34.23,1712819684500000
34.23,1712819684750000
34.25,1712819685000000
34.25,1712819685250000
34.25,1712819685500000
34.25,1712819685750000
34.25,1712819686000000
34.25,1712819686250000
34.25,1712819686500000
34.25,1712819686750000
34.25,1712819687000000
34.25,1712819687250000
34.25,1712819687500000
34.25,1712819687750000
34.29,1712819688000000
34.29,1712819688250000
34.29,1712819688500000
34.29,1712819688750000
34.29,1712819689000000
34.29,1712819689250000
34.29,1712819689500000
34.29,1712819689750000
34.29,1712819690000000
34.29,1712819690250000
34.29,1712819690500000
34.29,1712819690750000
34.29,1712819691000000
34.29,1712819691250000
34.29,1712819691500000
34.29,1712819691750000
34.29,1712819692000000
34.29,1712819692250000
34.29,1712819692500000
34.29,1712819692750000
34.31,1712819693000000
34.31,1712819693250000
34.31,1712819693500000
34.31,1712819693750000
34.31,1712819694000000
34.31,1712819694250000
34.31,1712819694500000
34.31,1712819694750000
34.33,1712819695000000
34.33,1712819695250000
34.33,1712819695500000
34.33,1712819695750000
34.34,1712819696000000
34.34,1712819696250000
34.34,1712819696500000
34.34,1712819696750000
34.34,1712819697000000
34.34,1712819697250000
34.34,1712819697500000
34.34,1712819697750000
34.37,1712819698000000
34.37,1712819698250000
34.37,1712819698500000
34.37,1712819698750000
34.37,1712819699000000
34.37,1712819699250000
34.37,1712819699500000
34.37,1712819699750000
34.37,1712819700000000
34.37,1712819700250000
34.37,1712819700500000
34.37,1712819700750000
34.37,1712819701000000
34.37,1712819701250000
34.37,1712819701500000
34.37,1712819701750000
34.39,1712819702000000
34.39,1712819702250000
34.39,1712819702500000
34.39,1712819702750000
34.41,1712819703000000
34.41,1712819703250000
34.41,1712819703500000
34.41,1712819703750000
34.43,1712819704000000
34.43,1712819704250000
34.43,1712819704500000
34.43,1712819704750000
34.43,1712819705000000
34.43,1712819705250000
34.43,1712819705500000
34.43,1712819705750000
34.43,1712819706000000
34.43,1712819706250000
34.43,1712819706500000
34.43,1712819706750000
34.47,1712819707000000
34.47,1712819707250000
34.47,1712819707500000
34.47,1712819707750000
34.45,1712819708000000
34.45,1712819708250000
34.45,1712819708500000
34.45,1712819708750000
34.47,1712819709000000
34.47,1712819709250000
34.47,1712819709500000
34.47,1712819709750000
34.47,1712819710000000
34.47,1712819710250000
34.47,1712819710500000
34.47,1712819710750000
34.47,1712819711000000
34.47,1712819711250000
34.47,1712819711500000
34.47,1712819711750000
34.47,1712819712000000
34.47,1712819712250000
34.47,1712819712500000
34.47,1712819712750000
34.49,1712819713000000
34.49,1712819713250000
34.49,1712819713500000
34.49,1712819713750000
34.5,1712819714000000
34.5,1712819714250000
34.5,1712819714500000
34.5,1712819714750000
34.5,1712819715000000
34.5,1712819715250000
34.5,1712819715500000
34.5,1712819715750000
34.53,1712819716000000
34.53,1712819716250000
34.53,1712819716500000
34.53,1712819716750000
34.53,1712819717000000
34.53,1712819717250000
34.53,1712819717500000
34.53,1712819717750000
34.55,1712819718000000
34.55,1712819718250000
34.55,1712819718500000
34.55,1712819718750000
34.57,1712819719000000
34.57,1712819719250000
34.57,1712819719500000
34.57,1712819719750000
34.57,1712819720000000
34.57,1712819720250000
34.57,1712819720500000
34.57,1712819720750000
34.57,1712819721000000
34.57,1712819721250000
34.57,1712819721500000
34.57,1712819721750000
34.59,1712819722000000
34.59,1712819722250000
34.59,1712819722500000
34.59,1712819722750000
34.59,1712819723000000
34.59,1712819723250000
34.59,1712819723500000
34.59,1712819723750000
34.61,1712819724000000
34.61,1712819724250000
34.61,1712819724500000
34.61,1712819724750000
34.63,1712819725000000
34.63,1712819725250000
34.63,1712819725500000
34.63,1712819725750000
34.61,1712819726000000
34.61,1712819726250000
34.61,1712819726500000
34.61,1712819726750000
34.63,1712819727000000
34.63,1712819727250000
34.63,1712819727500000
34.63,1712819727750000
34.63,1712819728000000
34.63,1712819728250000
34.63,1712819728500000
34.63,1712819728750000
34.65,1712819729000000
34.65,1712819729250000
34.65,1712819729500000
34.65,1712819729750000
34.66,1712819730000000
34.66,1712819730250000
34.66,1712819730500000
34.66,1712819730750000
34.66,1712819731000000
34.66,1712819731250000
34.66,1712819731500000
34.66,1712819731750000
34.65,1712819732000000
34.65,1712819732250000
34.65,1712819732500000
34.65,1712819732750000
34.68,1712819733000000
34.68,1712819733250000
34.68,1712819733500000
34.68,1712819733750000
34.68,1712819734000000
34.68,1712819734250000
34.68,1712819734500000
34.68,1712819734750000
34.68,1712819735000000
34.68,1712819735250000
34.68,1712819735500000
34.68,1712819735750000
34.71,1712819736000000
34.71,1712819736250000
34.71,1712819736500000
34.71,1712819736750000
34.71,1712819737000000
34.71,1712819737250000
34.71,1712819737500000
34.71,1712819737750000
34.73,1712819738000000
34.73,1712819738250000
34.73,1712819738500000
34.73,1712819738750000
34.75,1712819739000000
34.75,1712819739250000
34.75,1712819739500000
34.75,1712819739750000
34.75,1712819740000000
34.75,1712819740250000
34.75,1712819740500000
34.75,1712819740750000
34.75,1712819741000000
34.75,1712819741250000
34.75,1712819741500000
34.75,1712819741750000
34.75,1712819742000000
34.75,1712819742250000
34.75,1712819742500000
34.75,1712819742750000
34.75,1712819743000000
34.75,1712819743250000
34.75,1712819743500000
34.75,1712819743750000
34.79,1712819744000000
34.79,1712819744250000
34.79,1712819744500000
34.79,1712819744750000
34.79,1712819745000000
34.79,1712819745250000
34.79,1712819745500000
34.79,1712819745750000
34.79,1712819746000000
34.79,1712819746250000
34.79,1712819746500000
34.79,1712819746750000
34.79,1712819747000000
34.79,1712819747250000
34.79,1712819747500000
34.79,1712819747750000
34.79,1712819748000000
34.79,1712819748250000
34.79,1712819748500000
34.79,1712819748750000
34.79,1712819749000000
34.79,1712819749250000
34.79,1712819749500000
34.79,1712819749750000
34.83,1712819750000000
34.83,1712819750250000
34.83,1712819750500000
34.83,1712819750750000
34.81,1712819751000000
34.81,1712819751250000
34.81,1712819751500000
34.81,1712819751750000
34.83,1712819752000000
34.83,1712819752250000
34.83,1712819752500000
34.83,1712819752750000
34.83,1712819753000000
34.83,1712819753250000
34.83,1712819753500000
34.83,1712819753750000
34.83,1712819754000000
34.83,1712819754250000
34.83,1712819754500000
34.83,1712819754750000
34.83,1712819755000000
34.83,1712819755250000
34.83,1712819755500000
34.83,1712819755750000
34.83,1712819756000000
34.83,1712819756250000
34.83,1712819756500000
34.83,1712819756750000
34.84,1712819757000000
34.84,1712819757250000
34.84,1712819757500000
34.84,1712819757750000
34.84,1712819758000000
34.84,1712819758250000
34.84,1712819758500000
34.84,1712819758750000
34.84,1712819759000000
34.84,1712819759250000
34.84,1712819759500000
34.84,1712819759750000
34.87,1712819760000000
34.87,1712819760250000
34.87,1712819760500000
34.87,1712819760750000
34.87,1712819761000000
34.87,1712819761250000
34.87,1712819761500000
34.87,1712819761750000
34.89,1712819762000000
34.89,1712819762250000
34.89,1712819762500000
34.89,1712819762750000
34.87,1712819763000000
34.87,1712819763250000
34.87,1712819763500000
34.87,1712819763750000
34.91,1712819764000000
34.91,1712819764250000
34.91,1712819764500000
34.91,1712819764750000
34.89,1712819765000000
34.89,1712819765250000
34.89,1712819765500000
34.89,1712819765750000
34.89,1712819766000000
34.89,1712819766250000
34.89,1712819766500000
34.89,1712819766750000
34.91,1712819767000000
34.91,1712819767250000
34.91,1712819767500000
34.91,1712819767750000
34.93,1712819768000000
34.93,1712819768250000
34.93,1712819768500000
34.93,1712819768750000
34.95,1712819769000000
34.95,1712819769250000
34.95,1712819769500000
34.95,1712819769750000
34.93,1712819770000000
34.93,1712819770250000
34.93,1712819770500000
34.93,1712819770750000
34.93,1712819771000000
34.93,1712819771250000
34.93,1712819771500000
34.93,1712819771750000
34.93,1712819772000000
34.93,1712819772250000
34.93,1712819772500000
34.93,1712819772750000
34.95,1712819773000000
34.95,1712819773250000
34.95,1712819773500000
34.95,1712819773750000
34.95,1712819774000000
34.95,1712819774250000
34.95,1712819774500000
34.95,1712819774750000
34.95,1712819775000000
34.95,1712819775250000
34.95,1712819775500000
34.95,1712819775750000
34.95,1712819776000000
34.95,1712819776250000
34.95,1712819776500000
34.95,1712819776750000
34.97,1712819777000000
34.97,1712819777250000
34.97,1712819777500000
34.97,1712819777750000
34.99,1712819778000000
34.99,1712819778250000
34.99,1712819778500000
34.99,1712819778750000
35.0,1712819779000000
35.0,1712819779250000
35.0,1712819779500000
35.0,1712819779750000
34.99,1712819780000000
34.99,1712819780250000
34.99,1712819780500000
34.99,1712819780750000
34.99,1712819781000000
34.99,1712819781250000
34.99,1712819781500000
34.99,1712819781750000
35.0,1712819782000000
35.0,1712819782250000
35.0,1712819782500000
35.0,1712819782750000
34.99,1712819783000000
34.99,1712819783250000
34.99,1712819783500000
34.99,1712819783750000
35.03,1712819784000000
35.03,1712819784250000
35.03,1712819784500000
35.03,1712819784750000
35.03,1712819785000000
35.03,1712819785250000
35.03,1712819785500000
35.03,1712819785750000
35.03,1712819786000000
35.03,1712819786250000
35.03,1712819786500000
35.03,1712819786750000
35.03,1712819787000000
35.03,1712819787250000
35.03,1712819787500000
35.03,1712819787750000
35.03,1712819788000000
35.03,1712819788250000
35.03,1712819788500000
35.03,1712819788750000
35.03,1712819789000000
35.03,1712819789250000
35.03,1712819789500000
35.03,1712819789750000
35.05,1712819790000000
35.05,1712819790250000
35.05,1712819790500000
35.05,1712819790750000
35.03,1712819791000000
35.03,1712819791250000
35.03,1712819791500000
35.03,1712819791750000
35.07,1712819792000000
35.07,1712819792250000
35.07,1712819792500000
35.07,1712819792750000
35.05,1712819793000000
35.05,1712819793250000
35.05,1712819793500000
35.05,1712819793750000
35.07,1712819794000000
35.07,1712819794250000
35.07,1712819794500000
35.07,1712819794750000
35.05,1712819795000000
35.05,1712819795250000
35.05,1712819795500000
35.05,1712819795750000
35.07,1712819796000000
35.07,1712819796250000
35.07,1712819796500000
35.07,1712819796750000
35.07,1712819797000000
35.07,1712819797250000
35.07,1712819797500000
35.07,1712819797750000
35.07,1712819798000000
35.07,1712819798250000
35.07,1712819798500000
35.07,1712819798750000
35.07,1712819799000000
35.07,1712819799250000
35.07,1712819799500000
35.07,1712819799750000
35.09,1712819800000000
35.09,1712819800250000
35.09,1712819800500000
35.09,1712819800750000
35.09,1712819801000000
35.09,1712819801250000
35.09,1712819801500000
