value,timestamp
32.09,1712056780250000
32.09,1712056780500000
32.09,1712056780750000
32.09,1712056781000000
32.09,1712056781250000
32.09,1712056781500000
32.09,1712056781750000
32.11,1712056782000000
32.11,1712056782250000
32.11,1712056782500000
32.11,1712056782750000
32.11,1712056783000000
32.11,1712056783250000
32.11,1712056783500000
32.11,1712056783750000
32.11,1712056784000000
32.11,1712056784250000
32.11,1712056784500000
32.11,1712056784750000
32.15,1712056785000000
32.15,1712056785250000
32.15,1712056785500000
32.15,1712056785750000
32.15,1712056786000000
32.15,1712056786250000
32.15,1712056786500000
32.15,1712056786750000
32.15,1712056787000000
32.15,1712056787250000
32.15,1712056787500000
32.15,1712056787750000
32.15,1712056788000000
32.15,1712056788250000
32.15,1712056788500000
32.15,1712056788750000
32.16,1712056789000000
32.16,1712056789250000
32.16,1712056789500000
32.16,1712056789750000
32.16,1712056790000000
32.16,1712056790250000
32.16,1712056790500000
32.16,1712056790750000
32.18,1712056791000000
32.18,1712056791250000
32.18,1712056791500000
32.18,1712056791750000
32.18,1712056792000000
32.18,1712056792250000
32.18,1712056792500000
32.18,1712056792750000
32.18,1712056793000000
32.18,1712056793250000
32.18,1712056793500000
32.18,1712056793750000
32.21,1712056794000000
32.21,1712056794250000
32.21,1712056794500000
32.21,1712056794750000
32.21,1712056795000000
32.21,1712056795250000
32.21,1712056795500000
32.21,1712056795750000
32.23,1712056796000000
32.23,1712056796250000
32.23,1712056796500000
32.23,1712056796750000
32.23,1712056797000000
32.23,1712056797250000
32.23,1712056797500000
32.23,1712056797750000
32.23,1712056798000000
32.23,1712056798250000
32.23,1712056798500000
32.23,1712056798750000
32.25,1712056799000000
32.25,1712056799250000
32.25,1712056799500000
32.25,1712056799750000
32.25,1712056800000000
32.25,1712056800250000
32.25,1712056800500000
32.25,1712056800750000
32.27,1712056801000000
32.27,1712056801250000
32.27,1712056801500000
32.27,1712056801750000
32.27,1712056802000000
32.27,1712056802250000
32.27,1712056802500000
32.27,1712056802750000
32.29,1712056803000000
32.29,1712056803250000
32.29,1712056803500000
32.29,1712056803750000
32.31,1712056804000000
32.31,1712056804250000
32.31,1712056804500000
32.31,1712056804750000
32.31,1712056805000000
32.31,1712056805250000
32.31,1712056805500000
32.31,1712056805750000
32.31,1712056806000000
32.31,1712056806250000
32.31,1712056806500000
32.31,1712056806750000
32.31,1712056807000000
32.31,1712056807250000
32.31,1712056807500000
32.31,1712056807750000
32.31,1712056808000000
32.31,1712056808250000
32.31,1712056808500000
32.31,1712056808750000
32.34,1712056809000000
32.34,1712056809250000
32.34,1712056809500000
32.34,1712056809750000
32.34,1712056810000000
32.34,1712056810250000
32.34,1712056810500000
32.34,1712056810750000
32.33,1712056811000000
32.33,1712056811250000
32.33,1712056811500000
32.33,1712056811750000
32.34,1712056812000000
32.34,1712056812250000
32.34,1712056812500000
32.34,1712056812750000
32.37,1712056813000000
32.37,1712056813250000
32.37,1712056813500000
32.37,1712056813750000
32.37,1712056814000000
32.37,1712056814250000
32.37,1712056814500000
32.37,1712056814750000
32.39,1712056815000000
32.39,1712056815250000
32.39,1712056815500000
32.39,1712056815750000
32.39,1712056816000000
32.39,1712056816250000
32.39,1712056816500000
32.39,1712056816750000
32.39,1712056817000000
32.39,1712056817250000
32.39,1712056817500000
32.39,1712056817750000
32.45,1712056818000000
32.45,1712056818250000
32.45,1712056818500000
32.45,1712056818750000
32.43,1712056819000000
32.43,1712056819250000
32.43,1712056819500000
32.43,1712056819750000
32.43,1712056820000000
32.43,1712056820250000
32.43,1712056820500000
32.43,1712056820750000
32.43,1712056821000000
32.43,1712056821250000
32.43,1712056821500000
32.43,1712056821750000
32.43,1712056822000000
32.43,1712056822250000
32.43,1712056822500000
32.43,1712056822750000
32.47,1712056823000000
32.47,1712056823250000
32.47,1712056823500000
32.47,1712056823750000
32.49,1712056824000000
32.49,1712056824250000
32.49,1712056824500000
32.49,1712056824750000
32.49,1712056825000000
32.49,1712056825250000
32.49,1712056825500000
32.49,1712056825750000
32.53,1712056826000000
32.53,1712056826250000
32.53,1712056826500000
32.53,1712056826750000
32.5,1712056827000000
32.5,1712056827250000
32.5,1712056827500000
32.5,1712056827750000
32.55,1712056828000000
32.55,1712056828250000
32.55,1712056828500000
32.55,1712056828750000
32.53,1712056829000000
32.53,1712056829250000
32.53,1712056829500000
32.53,1712056829750000
32.55,1712056830000000
32.55,1712056830250000
32.55,1712056830500000
32.55,1712056830750000
32.57,1712056831000000
32.57,1712056831250000
32.57,1712056831500000
32.57,1712056831750000
32.57,1712056832000000
32.57,1712056832250000
32.57,1712056832500000
32.57,1712056832750000
32.59,1712056833000000
32.59,1712056833250000
32.59,1712056833500000
32.59,1712056833750000
32.61,1712056834000000
32.61,1712056834250000
32.61,1712056834500000
32.61,1712056834750000
32.61,1712056835000000
32.61,1712056835250000
32.61,1712056835500000
32.61,1712056835750000
32.61,1712056836000000
32.61,1712056836250000
32.61,1712056836500000
32.61,1712056836750000
32.63,1712056837000000
32.63,1712056837250000
32.63,1712056837500000
32.63,1712056837750000
32.61,1712056838000000
32.61,1712056838250000
32.61,1712056838500000
32.61,1712056838750000
32.61,1712056839000000
32.61,1712056839250000
32.61,1712056839500000
32.61,1712056839750000
32.63,1712056840000000
32.63,1712056840250000
32.63,1712056840500000
32.63,1712056840750000
32.63,1712056841000000
32.63,1712056841250000
32.63,1712056841500000
32.63,1712056841750000
32.63,1712056842000000
32.63,1712056842250000
32.63,1712056842500000
32.63,1712056842750000
32.61,1712056843000000
32.61,1712056843250000
32.61,1712056843500000
32.61,1712056843750000
32.63,1712056844000000
32.63,1712056844250000
32.63,1712056844500000
32.63,1712056844750000
32.63,1712056845000000
32.63,1712056845250000
32.63,1712056845500000
32.63,1712056845750000
32.65,1712056846000000
32.65,1712056846250000
32.65,1712056846500000
32.65,1712056846750000
32.65,1712056847000000
32.65,1712056847250000
32.65,1712056847500000
32.65,1712056847750000
32.63,1712056848000000
32.63,1712056848250000
32.63,1712056848500000
32.63,1712056848750000
32.66,1712056849000000
32.66,1712056849250000
32.66,1712056849500000
32.66,1712056849750000
32.66,1712056850000000
32.66,1712056850250000
32.66,1712056850500000
32.66,1712056850750000
32.68,1712056851000000
32.68,1712056851250000
32.68,1712056851500000
32.68,1712056851750000
32.68,1712056852000000
32.68,1712056852250000
32.68,1712056852500000
32.68,1712056852750000
32.68,1712056853000000
32.68,1712056853250000
32.68,1712056853500000
32.68,1712056853750000
32.71,1712056854000000
32.71,1712056854250000
32.71,1712056854500000
32.71,1712056854750000
32.73,1712056855000000
32.73,1712056855250000
32.73,1712056855500000
32.73,1712056855750000
32.71,1712056856000000
32.71,1712056856250000
32.71,1712056856500000
32.71,1712056856750000
32.73,1712056857000000
32.73,1712056857250000
32.73,1712056857500000
32.73,1712056857750000
32.73,1712056858000000
32.73,1712056858250000
32.73,1712056858500000
32.73,1712056858750000
32.77,1712056859000000
32.77,1712056859250000
32.77,1712056859500000
32.77,1712056859750000
32.77,1712056860000000
32.77,1712056860250000
32.77,1712056860500000
32.77,1712056860750000
32.77,1712056861000000
32.77,1712056861250000
32.77,1712056861500000
32.77,1712056861750000
32.77,1712056862000000
32.77,1712056862250000
32.77,1712056862500000
32.77,1712056862750000
32.79,1712056863000000
32.79,1712056863250000
32.79,1712056863500000
32.79,1712056863750000
32.79,1712056864000000
32.79,1712056864250000
32.79,1712056864500000
32.79,1712056864750000
32.79,1712056865000000
32.79,1712056865250000
32.79,1712056865500000
32.79,1712056865750000
32.81,1712056866000000
32.81,1712056866250000
32.81,1712056866500000
32.81,1712056866750000
32.81,1712056867000000
32.81,1712056867250000
32.81,1712056867500000
32.81,1712056867750000
32.81,1712056868000000
32.81,1712056868250000
32.81,1712056868500000
32.81,1712056868750000
32.84,1712056869000000
32.84,1712056869250000
32.84,1712056869500000
32.84,1712056869750000
32.84,1712056870000000
32.84,1712056870250000
32.84,1712056870500000
32.84,1712056870750000
32.87,1712056871000000
32.87,1712056871250000
32.87,1712056871500000
32.87,1712056871750000
32.84,1712056872000000
32.84,1712056872250000
32.84,1712056872500000
32.84,1712056872750000
32.84,1712056873000000
32.84,1712056873250000
32.84,1712056873500000
32.84,1712056873750000
32.91,1712056874000000
32.91,1712056874250000
32.91,1712056874500000
32.91,1712056874750000
32.91,1712056875000000
32.91,1712056875250000
32.91,1712056875500000
32.91,1712056875750000
32.89,1712056876000000
32.89,1712056876250000
32.89,1712056876500000
32.89,1712056876750000
32.93,1712056877000000
32.93,1712056877250000
32.93,1712056877500000
32.93,1712056877750000
32.93,1712056878000000
32.93,1712056878250000
32.93,1712056878500000
32.93,1712056878750000
32.93,1712056879000000
32.93,1712056879250000
32.93,1712056879500000
32.93,1712056879750000
32.95,1712056880000000
32.95,1712056880250000
32.95,1712056880500000
32.95,1712056880750000
32.95,1712056881000000
32.95,1712056881250000
32.95,1712056881500000
32.95,1712056881750000
32.97,1712056882000000
32.97,1712056882250000
32.97,1712056882500000
32.97,1712056882750000
32.99,1712056883000000
32.99,1712056883250000
32.99,1712056883500000
32.99,1712056883750000
33.0,1712056884000000
33.0,1712056884250000
33.0,1712056884500000
33.0,1712056884750000
32.99,1712056885000000
32.99,1712056885250000
32.99,1712056885500000
32.99,1712056885750000
32.99,1712056886000000
32.99,1712056886250000
32.99,1712056886500000
32.99,1712056886750000
33.0,1712056887000000
33.0,1712056887250000
33.0,1712056887500000
33.0,1712056887750000
33.03,1712056888000000
33.03,1712056888250000
33.03,1712056888500000
33.03,1712056888750000
33.05,1712056889000000
33.05,1712056889250000
33.05,1712056889500000
33.05,1712056889750000
33.03,1712056890000000
33.03,1712056890250000
33.03,1712056890500000
33.03,1712056890750000
33.07,1712056891000000
33.07,1712056891250000
33.07,1712056891500000
33.07,1712056891750000
33.09,1712056892000000
33.09,1712056892250000
33.09,1712056892500000
33.09,1712056892750000
33.09,1712056893000000
33.09,1712056893250000
33.09,1712056893500000
33.09,1712056893750000
33.09,1712056894000000
33.09,1712056894250000
33.09,1712056894500000
33.09,1712056894750000
33.11,1712056895000000
33.11,1712056895250000
33.11,1712056895500000
33.11,1712056895750000
33.11,1712056896000000
33.11,1712056896250000
33.11,1712056896500000
33.11,1712056896750000
33.11,1712056897000000
33.11,1712056897250000
33.11,1712056897500000
33.11,1712056897750000
33.11,1712056898000000
33.11,1712056898250000
33.11,1712056898500000
33.11,1712056898750000
33.13,1712056899000000
33.13,1712056899250000
33.13,1712056899500000
33.13,1712056899750000
33.13,1712056900000000
33.13,1712056900250000
33.13,1712056900500000
33.13,1712056900750000
33.15,1712056901000000
33.15,1712056901250000
33.15,1712056901500000
33.15,1712056901750000
33.16,1712056902000000
33.16,1712056902250000
33.16,1712056902500000
33.16,1712056902750000
33.16,1712056903000000
33.16,1712056903250000
33.16,1712056903500000
33.16,1712056903750000
33.16,1712056904000000
33.16,1712056904250000
33.16,1712056904500000
33.16,1712056904750000
33.21,1712056905000000
33.21,1712056905250000
33.21,1712056905500000
33.21,1712056905750000
33.18,1712056906000000
33.18,1712056906250000
33.18,1712056906500000
33.18,1712056906750000
33.23,1712056907000000
33.23,1712056907250000
33.23,1712056907500000
33.23,1712056907750000
33.21,1712056908000000
33.21,1712056908250000
33.21,1712056908500000
33.21,1712056908750000
33.23,1712056909000000
33.23,1712056909250000
33.23,1712056909500000
33.23,1712056909750000
33.25,1712056910000000
33.25,1712056910250000
33.25,1712056910500000
33.25,1712056910750000
33.25,1712056911000000
33.25,1712056911250000
33.25,1712056911500000
33.25,1712056911750000
33.27,1712056912000000
33.27,1712056912250000
33.27,1712056912500000
33.27,1712056912750000
33.25,1712056913000000
33.25,1712056913250000
33.25,1712056913500000
33.25,1712056913750000
33.27,1712056914000000
33.27,1712056914250000
33.27,1712056914500000
33.27,1712056914750000
33.31,1712056915000000
33.31,1712056915250000
33.31,1712056915500000
33.31,1712056915750000
33.31,1712056916000000
33.31,1712056916250000
33.31,1712056916500000
33.31,1712056916750000
33.33,1712056917000000
33.33,1712056917250000
33.33,1712056917500000
33.33,1712056917750000
33.31,1712056918000000
33.31,1712056918250000
33.31,1712056918500000
33.31,1712056918750000
33.29,1712056919000000
33.29,1712056919250000
33.29,1712056919500000
33.29,1712056919750000
33.33,1712056920000000
33.33,1712056920250000
33.33,1712056920500000
33.33,1712056920750000
33.34,1712056921000000
33.34,1712056921250000
33.34,1712056921500000
33.34,1712056921750000
33.34,1712056922000000
33.34,1712056922250000
33.34,1712056922500000
33.34,1712056922750000
33.34,1712056923000000
33.34,1712056923250000
33.34,1712056923500000
33.34,1712056923750000
33.37,1712056924000000
33.37,1712056924250000
33.37,1712056924500000
33.37,1712056924750000
33.41,1712056925000000
33.41,1712056925250000
33.41,1712056925500000
33.41,1712056925750000
33.39,1712056926000000
33.39,1712056926250000
33.39,1712056926500000
33.39,1712056926750000
33.39,1712056927000000
33.39,1712056927250000
33.39,1712056927500000
33.39,1712056927750000
33.39,1712056928000000
33.39,1712056928250000
33.39,1712056928500000
33.39,1712056928750000
33.41,1712056929000000
33.41,1712056929250000
33.41,1712056929500000
33.41,1712056929750000
33.41,1712056930000000
33.41,1712056930250000
33.41,1712056930500000
33.41,1712056930750000
33.45,1712056931000000
33.45,1712056931250000
33.45,1712056931500000
33.45,1712056931750000
33.43,1712056932000000
33.43,1712056932250000
33.43,1712056932500000
33.43,1712056932750000
33.45,1712056933000000
33.45,1712056933250000
33.45,1712056933500000
33.45,1712056933750000
33.47,1712056934000000
33.47,1712056934250000
33.47,1712056934500000
33.47,1712056934750000
33.47,1712056935000000
33.47,1712056935250000
33.47,1712056935500000
33.47,1712056935750000
33.47,1712056936000000
33.47,1712056936250000
33.47,1712056936500000
33.47,1712056936750000
33.47,1712056937000000
33.47,1712056937250000
33.47,1712056937500000
33.47,1712056937750000
33.47,1712056938000000
33.47,1712056938250000
33.47,1712056938500000
33.47,1712056938750000
33.5,1712056939000000
33.5,1712056939250000
33.5,1712056939500000
33.5,1712056939750000
33.49,1712056940000000
33.49,1712056940250000
33.49,1712056940500000
33.49,1712056940750000
33.49,1712056941000000
33.49,1712056941250000
33.49,1712056941500000
33.49,1712056941750000
33.5,1712056942000000
33.5,1712056942250000
33.5,1712056942500000
33.5,1712056942750000
33.53,1712056943000000
33.53,1712056943250000
33.53,1712056943500000
33.53,1712056943750000
33.53,1712056944000000
33.53,1712056944250000
33.53,1712056944500000
33.53,1712056944750000
33.53,1712056945000000
33.53,1712056945250000
33.53,1712056945500000
33.53,1712056945750000
33.53,1712056946000000
33.53,1712056946250000
33.53,1712056946500000
33.53,1712056946750000
33.53,1712056947000000
33.53,1712056947250000
33.53,1712056947500000
33.53,1712056947750000
33.55,1712056948000000
33.55,1712056948250000
33.55,1712056948500000
33.55,1712056948750000
33.55,1712056949000000
33.55,1712056949250000
33.55,1712056949500000
33.55,1712056949750000
33.57,1712056950000000
33.57,1712056950250000
33.57,1712056950500000
33.57,1712056950750000
33.57,1712056951000000
33.57,1712056951250000
33.57,1712056951500000
33.57,1712056951750000
33.55,1712056952000000
33.55,1712056952250000
33.55,1712056952500000
33.55,1712056952750000
33.57,1712056953000000
33.57,1712056953250000
33.57,1712056953500000
33.57,1712056953750000
33.57,1712056954000000
33.57,1712056954250000
33.57,1712056954500000
33.57,1712056954750000
33.57,1712056955000000
33.57,1712056955250000
33.57,1712056955500000
33.57,1712056955750000
33.57,1712056956000000
33.57,1712056956250000
33.57,1712056956500000
33.57,1712056956750000
33.57,1712056957000000
33.57,1712056957250000
33.57,1712056957500000
33.57,1712056957750000
33.57,1712056958000000
33.57,1712056958250000
33.57,1712056958500000
33.57,1712056958750000
33.61,1712056959000000
33.61,1712056959250000
33.61,1712056959500000
33.61,1712056959750000
33.59,1712056960000000
33.59,1712056960250000
33.59,1712056960500000
33.59,1712056960750000
33.61,1712056961000000
33.61,1712056961250000
33.61,1712056961500000
33.61,1712056961750000
33.61,1712056962000000
33.61,1712056962250000
33.61,1712056962500000
33.61,1712056962750000
33.61,1712056963000000
33.61,1712056963250000
33.61,1712056963500000
33.61,1712056963750000
33.63,1712056964000000
33.63,1712056964250000
33.63,1712056964500000
33.63,1712056964750000
33.65,1712056965000000
33.65,1712056965250000
33.65,1712056965500000
33.65,1712056965750000
33.63,1712056966000000
33.63,1712056966250000
33.63,1712056966500000
33.63,1712056966750000
33.65,1712056967000000
33.65,1712056967250000
33.65,1712056967500000
33.65,1712056967750000
33.65,1712056968000000
33.65,1712056968250000
33.65,1712056968500000
33.65,1712056968750000
33.65,1712056969000000
33.65,1712056969250000
33.65,1712056969500000
33.65,1712056969750000
33.66,1712056970000000
33.66,1712056970250000
33.66,1712056970500000
33.66,1712056970750000
33.66,1712056971000000
33.66,1712056971250000
33.66,1712056971500000
33.66,1712056971750000
33.68,1712056972000000
33.68,1712056972250000
33.68,1712056972500000
33.68,1712056972750000
33.66,1712056973000000
33.66,1712056973250000
33.66,1712056973500000
33.66,1712056973750000
33.68,1712056974000000
33.68,1712056974250000
33.68,1712056974500000
33.68,1712056974750000
33.66,1712056975000000
33.66,1712056975250000
33.66,1712056975500000
33.66,1712056975750000
33.71,1712056976000000
33.71,1712056976250000
33.71,1712056976500000
33.71,1712056976750000
33.68,1712056977000000
33.68,1712056977250000
33.68,1712056977500000
33.68,1712056977750000
33.68,1712056978000000
33.68,1712056978250000
33.68,1712056978500000
33.68,1712056978750000
33.68,1712056979000000
33.68,1712056979250000
33.68,1712056979500000
33.68,1712056979750000
33.71,1712056980000000
33.71,1712056980250000
33.71,1712056980500000
33.71,1712056980750000
33.71,1712056981000000
33.71,1712056981250000
33.71,1712056981500000
33.71,1712056981750000
33.71,1712056982000000
33.71,1712056982250000
33.71,1712056982500000
33.71,1712056982750000
33.75,1712056983000000
33.75,1712056983250000
33.75,1712056983500000
33.75,1712056983750000
33.73,1712056984000000
33.73,1712056984250000
33.73,1712056984500000
33.73,1712056984750000
33.75,1712056985000000
33.75,1712056985250000
33.75,1712056985500000
33.75,1712056985750000
33.77,1712056986000000
33.77,1712056986250000
33.77,1712056986500000
33.77,1712056986750000
33.79,1712056987000000
33.79,1712056987250000
33.79,1712056987500000
33.79,1712056987750000
33.77,1712056988000000
33.77,1712056988250000
33.77,1712056988500000
33.77,1712056988750000
33.79,1712056989000000
33.79,1712056989250000
33.79,1712056989500000
33.79,1712056989750000
33.77,1712056990000000
33.77,1712056990250000
33.77,1712056990500000
33.77,1712056990750000
33.79,1712056991000000
33.79,1712056991250000
33.79,1712056991500000
33.79,1712056991750000
33.77,1712056992000000
33.77,1712056992250000
33.77,1712056992500000
33.77,1712056992750000
33.77,1712056993000000
33.77,1712056993250000
33.77,1712056993500000
33.77,1712056993750000
33.79,1712056994000000
33.79,1712056994250000
33.79,1712056994500000
33.79,1712056994750000
33.81,1712056995000000
33.81,1712056995250000
33.81,1712056995500000
33.81,1712056995750000
33.79,1712056996000000
33.79,1712056996250000
33.79,1712056996500000
33.79,1712056996750000
33.81,1712056997000000
33.81,1712056997250000
33.81,1712056997500000
33.81,1712056997750000
33.81,1712056998000000
33.81,1712056998250000
33.81,1712056998500000
33.81,1712056998750000
33.83,1712056999000000
33.83,1712056999250000
33.83,1712056999500000
33.83,1712056999750000
33.83,1712057000000000
33.83,1712057000250000
33.83,1712057000500000
33.83,1712057000750000
33.84,1712057001000000
33.84,1712057001250000
33.84,1712057001500000
33.84,1712057001750000
33.84,1712057002000000
33.84,1712057002250000
33.84,1712057002500000
33.84,1712057002750000
33.84,1712057003000000
33.84,1712057003250000
33.84,1712057003500000
33.84,1712057003750000
33.84,1712057004000000
33.84,1712057004250000
33.84,1712057004500000
33.84,1712057004750000
33.89,1712057005000000
33.89,1712057005250000
33.89,1712057005500000
33.89,1712057005750000
33.84,1712057006000000
33.84,1712057006250000
33.84,1712057006500000
33.84,1712057006750000
33.87,1712057007000000
33.87,1712057007250000
33.87,1712057007500000
33.87,1712057007750000
33.89,1712057008000000
33.89,1712057008250000
33.89,1712057008500000
33.89,1712057008750000
33.91,1712057009000000
33.91,1712057009250000
33.91,1712057009500000
33.91,1712057009750000
33.89,1712057010000000
33.89,1712057010250000
33.89,1712057010500000
33.89,1712057010750000
33.89,1712057011000000
33.89,1712057011250000
33.89,1712057011500000
33.89,1712057011750000
33.89,1712057012000000
33.89,1712057012250000
33.89,1712057012500000
33.89,1712057012750000
33.91,1712057013000000
33.91,1712057013250000
33.91,1712057013500000
33.91,1712057013750000
33.91,1712057014000000
33.91,1712057014250000
33.91,1712057014500000
33.91,1712057014750000
33.91,1712057015000000
33.91,1712057015250000
33.91,1712057015500000
33.91,1712057015750000
33.91,1712057016000000
33.91,1712057016250000
33.91,1712057016500000
33.91,1712057016750000
33.93,1712057017000000
33.93,1712057017250000
33.93,1712057017500000
33.93,1712057017750000
33.91,1712057018000000
33.91,1712057018250000
33.91,1712057018500000
33.91,1712057018750000
33.93,1712057019000000
33.93,1712057019250000
33.93,1712057019500000
33.93,1712057019750000
33.95,1712057020000000
33.95,1712057020250000
33.95,1712057020500000
33.95,1712057020750000
33.93,1712057021000000
33.93,1712057021250000
33.93,1712057021500000
33.93,1712057021750000
33.95,1712057022000000
33.95,1712057022250000
33.95,1712057022500000
33.95,1712057022750000
33.95,1712057023000000
33.95,1712057023250000
33.95,1712057023500000
33.95,1712057023750000
33.97,1712057024000000
33.97,1712057024250000
33.97,1712057024500000
33.97,1712057024750000
33.97,1712057025000000
33.97,1712057025250000
33.97,1712057025500000
33.97,1712057025750000
33.97,1712057026000000
33.97,1712057026250000
33.97,1712057026500000
33.97,1712057026750000
33.97,1712057027000000
33.97,1712057027250000
33.97,1712057027500000
33.97,1712057027750000
33.99,1712057028000000
33.99,1712057028250000
33.99,1712057028500000
33.99,1712057028750000
33.99,1712057029000000
33.99,1712057029250000
33.99,1712057029500000
33.99,1712057029750000
33.99,1712057030000000
33.99,1712057030250000
33.99,1712057030500000
33.99,1712057030750000
34.0,1712057031000000
34.0,1712057031250000
34.0,1712057031500000
34.0,1712057031750000
33.99,1712057032000000
33.99,1712057032250000
33.99,1712057032500000
33.99,1712057032750000
34.0,1712057033000000
34.0,1712057033250000
34.0,1712057033500000
34.0,1712057033750000
34.05,1712057034000000
34.05,1712057034250000
34.05,1712057034500000
34.05,1712057034750000
34.03,1712057035000000
34.03,1712057035250000
34.03,1712057035500000
34.03,1712057035750000
34.0,1712057036000000
34.0,1712057036250000
34.0,1712057036500000
34.0,1712057036750000
34.03,1712057037000000
34.03,1712057037250000
34.03,1712057037500000
34.03,1712057037750000
34.05,1712057038000000
34.05,1712057038250000
34.05,1712057038500000
34.05,1712057038750000
34.05,1712057039000000
34.05,1712057039250000
34.05,1712057039500000
34.05,1712057039750000
34.05,1712057040000000
34.05,1712057040250000
34.05,1712057040500000
34.05,1712057040750000
34.05,1712057041000000
34.05,1712057041250000
34.05,1712057041500000
34.05,1712057041750000
34.07,1712057042000000
34.07,1712057042250000
34.07,1712057042500000
34.07,1712057042750000
34.05,1712057043000000
34.05,1712057043250000
34.05,1712057043500000
34.05,1712057043750000
34.05,1712057044000000
34.05,1712057044250000
34.05,1712057044500000
34.05,1712057044750000
34.07,1712057045000000
34.07,1712057045250000
34.07,1712057045500000
34.07,1712057045750000
34.07,1712057046000000
34.07,1712057046250000
34.07,1712057046500000
34.07,1712057046750000
34.07,1712057047000000
34.07,1712057047250000
34.07,1712057047500000
34.07,1712057047750000
34.09,1712057048000000
34.09,1712057048250000
34.09,1712057048500000
34.09,1712057048750000
34.09,1712057049000000
34.09,1712057049250000
34.09,1712057049500000
34.09,1712057049750000
34.09,1712057050000000
34.09,1712057050250000
34.09,1712057050500000
34.09,1712057050750000
34.09,1712057051000000
34.09,1712057051250000
34.09,1712057051500000
34.09,1712057051750000
34.09,1712057052000000
34.09,1712057052250000
34.09,1712057052500000
34.09,1712057052750000
34.11,1712057053000000
34.11,1712057053250000
34.11,1712057053500000
34.11,1712057053750000
34.11,1712057054000000
34.11,1712057054250000
34.11,1712057054500000
34.11,1712057054750000
34.13,1712057055000000
34.13,1712057055250000
34.13,1712057055500000
