timestamp,duration
1712058270296875,1015625
1712058271265625,968750
1712058276609375,843750
1712058277453125,843750
1712058278218750,765625
1712058279015625,796875
1712058279796875,781250
1712058280656250,859375
1712058281546875,890625
1712058282453125,906250
1712058283281250,828125
1712058284171875,890625
1712058290890625,859375
1712058291718750,828125
1712058292562500,843750
1712058293421875,859375
1712058294265625,843750
1712058295156250,890625
1712058296078125,921875
1712058297015625,937500
1712058297921875,906250
1712058298828125,906250
1712058299734375,906250
1712058300656250,921875
1712058301562500,906250
1712058302437500,875000
1712058303343750,906250
1712058304234375,890625
1712058313640625,781250
1712058314406250,765625
1712058325468750,906250
1712058326406250,937500
1712058327203125,796875
1712058328031250,828125
1712058328843750,812500
1712058329718750,875000
1712058330625000,906250
1712058331593750,968750
1712058332406250,812500
1712058333250000,843750
1712058334140625,890625
1712058335046875,906250
1712058335906250,859375
1712058336703125,796875
1712058337468750,765625
1712058338265625,796875
1712058339109375,843750
1712058340140625,1031250
1712058341015625,875000
1712058342000000,984375
1712058342984375,984375
1712058343968750,984375
1712058344968750,1000000
1712058366437500,843750
1712058367312500,875000
1712058368250000,937500
1712058385515625,812500
1712058386328125,812500
1712058393640625,953125
1712058394609375,968750
1712058395578125,968750
1712058396546875,968750
1712058397500000,953125
1712058398406250,906250
1712058399296875,890625
1712058400281250,984375
1712058401265625,984375
1712058402203125,937500
1712058403140625,937500
1712058404093750,953125
1712058405031250,937500
1712058405921875,890625
1712058406796875,875000
1712058407703125,906250
1712058408640625,937500
1712058409609375,968750
1712058410578125,968750
1712058411531250,953125
1712058412453125,921875
1712058413390625,937500
1712058414312500,921875
1712058415234375,921875
1712058416125000,890625
1712058417093750,968750
1712058418000000,906250
1712058418921875,921875
1712058419765625,843750
1712058420578125,812500
1712058421359375,781250
1712058422156250,796875
1712058422890625,734375
1712058423640625,750000
1712058424421875,781250
1712058425281250,859375
1712058426203125,921875
1712058427140625,937500
1712058428046875,906250
1712058428968750,921875
1712058429859375,890625
1712058430703125,843750
1712058431468750,765625
1712058432265625,796875
1712058433125000,859375
1712058434062500,937500
1712058435000000,937500
1712058435984375,984375
1712058436953125,968750
1712058437875000,921875
1712058438812500,937500
1712058439718750,906250
1712058440593750,875000
1712058441468750,875000
1712058442328125,859375
1712058443187500,859375
1712058444046875,859375
1712058444921875,875000
1712058445812500,890625
1712058446703125,890625
1712058447562500,859375
1712058448390625,828125
1712058449187500,796875
1712058449968750,781250
1712058450718750,750000
1712058451484375,765625
1712058452312500,828125
1712058453218750,906250
1712058454125000,906250
1712058455031250,906250
1712058455937500,906250
1712058456828125,890625
1712058457718750,890625
1712058458609375,890625
1712058459531250,921875
1712058460437500,906250
1712058461343750,906250
1712058462250000,906250
1712058463125000,875000
1712058463968750,843750
1712058464843750,875000
1712058465750000,906250
1712058466671875,921875
1712058467593750,921875
1712058468453125,859375
1712058469296875,843750
1712058470171875,875000
1712058471031250,859375
1712058471937500,906250
1712058472765625,828125
1712058473531250,765625
1712058474359375,828125
1712058475203125,843750
1712058476062500,859375
1712058476921875,859375
1712058477796875,875000
1712058478625000,828125
1712058479406250,781250
1712058480218750,812500
1712058481062500,843750
1712058482000000,937500
1712058482937500,937500
1712058483875000,937500
1712058484750000,875000
1712058485562500,812500
1712058486375000,812500
1712058487265625,890625
1712058488218750,953125
1712058489171875,953125
1712058490125000,953125
1712058491062500,937500
1712058491953125,890625
1712058492828125,875000
1712058493718750,890625
1712058494609375,890625
1712058495515625,906250
1712058496437500,921875
1712058497328125,890625
1712058498171875,843750
1712058499031250,859375
1712058499921875,890625
1712058500812500,890625
1712058501750000,937500
1712058502656250,906250
1712058503531250,875000
1712058504421875,890625
1712058505328125,906250
1712058506234375,906250
1712058507125000,890625
1712058507937500,812500
1712058508734375,796875
1712058509578125,843750
1712058510437500,859375
1712058511343750,906250
1712058512281250,937500
1712058513171875,890625
1712058514031250,859375
1712058514937500,906250
1712058515859375,921875
1712058516796875,937500
1712058517718750,921875
1712058518625000,906250
1712058519484375,859375
1712058520312500,828125
1712058521171875,859375
1712058522062500,890625
1712058522953125,890625
1712058523859375,906250
1712058524718750,859375
1712058525562500,843750
1712058526437500,875000
1712058527328125,890625
1712058528218750,890625
1712058529109375,890625
1712058529937500,828125
1712058530750000,812500
1712058531625000,875000
1712058532515625,890625
1712058533453125,937500
1712058534390625,937500
1712058535265625,875000
1712058536156250,890625
1712058537078125,921875
1712058538015625,937500
1712058538937500,921875
1712058539796875,859375
1712058540609375,812500
1712058541453125,843750
1712058542359375,906250
1712058543281250,921875
1712058544171875,890625
1712058545046875,875000
1712058545921875,875000
1712058546812500,890625
1712058547640625,828125
1712058548484375,843750
1712058549406250,921875
1712058550359375,953125
1712058551312500,953125
1712058552250000,937500
1712058553140625,890625
1712058554000000,859375
1712058554921875,921875
1712058555859375,937500
1712058556828125,968750
1712058557812500,984375
1712058558734375,921875
1712058559703125,968750
1712058560687500,984375
1712058561703125,1015625
1712058562687500,984375
1712058563656250,968750
1712058564578125,921875
1712058565531250,953125
1712058566468750,937500
1712058567406250,937500
1712058568343750,937500
1712058569218750,875000
1712058570046875,828125
1712058570828125,781250
1712058571562500,734375
1712058572296875,734375
1712058573062500,765625
1712058573984375,921875
1712058574921875,937500
1712058575859375,937500
1712058576796875,937500
1712058577671875,875000
1712058578562500,890625
1712058579500000,937500
1712058580421875,921875
1712058581343750,921875
1712058582250000,906250
1712058583078125,828125
1712058583890625,812500
1712058584750000,859375
1712058585656250,906250
1712058586562500,906250
1712058587484375,921875
1712058588359375,875000
1712058589296875,937500
1712058590250000,953125
1712058591140625,890625
1712058591953125,812500
1712058592734375,781250
1712058593546875,812500
1712058594343750,796875
1712058595093750,750000
1712058595875000,781250
1712058596703125,828125
1712058597562500,859375
1712058598468750,906250
1712058599375000,906250
1712058600203125,828125
1712058600968750,765625
1712058601765625,796875
1712058602625000,859375
1712058603500000,875000
1712058604437500,937500
1712058605375000,937500
1712058606296875,921875
1712058607156250,859375
1712058608000000,843750
1712058608937500,937500
1712058609875000,937500
1712058610812500,937500
1712058611781250,968750
1712058612718750,937500
1712058613671875,953125
1712058614656250,984375
1712058615656250,1000000
1712058616640625,984375
1712058617578125,937500
1712058618468750,890625
1712058619421875,953125
1712058620375000,953125
1712058621328125,953125
1712058622234375,906250
1712058623140625,906250
1712058624062500,921875
1712058625015625,953125
1712058625953125,937500
1712058626875000,921875
1712058627734375,859375
1712058628562500,828125
1712058629453125,890625
1712058630343750,890625
1712058631203125,859375
1712058632015625,812500
1712058632937500,921875
1712058633859375,921875
1712058634812500,953125
1712058635765625,953125
1712058636640625,875000
1712058637546875,906250
1712058638484375,937500
1712058639437500,953125
1712058640406250,968750
1712058641343750,937500
1712058642203125,859375
1712058643093750,890625
1712058644031250,937500
1712058644968750,937500
1712058645906250,937500
1712058646828125,921875
1712058647718750,890625
1712058648656250,937500
1712058649593750,937500
1712058650531250,937500
1712058651468750,937500
1712058652359375,890625
1712058653234375,875000
1712058654109375,875000
1712058655000000,890625
1712058655921875,921875
1712058656828125,906250
1712058657687500,859375
1712058658531250,843750
1712058659390625,859375
1712058660312500,921875
1712058661203125,890625
1712058662093750,890625
1712058662968750,875000
1712058663812500,843750
1712058664687500,875000
1712058665593750,906250
1712058666515625,921875
1712058667453125,937500
1712058668328125,875000
1712058669203125,875000
1712058670078125,875000
1712058670890625,812500
1712058671687500,796875
1712058672468750,781250
1712058673281250,812500
1712058674046875,765625
1712058674796875,750000
1712058675593750,796875
1712058676453125,859375
1712058677406250,953125
1712058678375000,968750
1712058679343750,968750
1712058680234375,890625
1712058681125000,890625
1712058682046875,921875
1712058683015625,968750
1712058684000000,984375
1712058684906250,906250
1712058685828125,921875
1712058686781250,953125
1712058687781250,1000000
1712058688765625,984375
1712058689718750,953125
1712058690656250,937500
1712058691546875,890625
1712058692515625,968750
1712058693531250,1015625
1712058694546875,1015625
1712058695531250,984375
1712058696468750,937500
1712058697421875,953125
1712058698421875,1000000
1712058699437500,1015625
1712058700390625,953125
1712058701421875,1031250
1712058702421875,1000000
1712058703343750,921875
1712058704281250,937500
1712058705234375,953125
1712058706171875,937500
1712058707140625,968750
1712058708031250,890625
1712058708984375,953125
1712058709937500,953125
1712058710843750,906250
1712058711828125,984375
1712058712750000,921875
1712058713718750,968750
1712058714718750,1000000
1712058715609375,890625
1712058914781250,875000
1712058915703125,921875
1712058916593750,890625
1712058917406250,812500
1712058918218750,812500
1712058919031250,812500
1712058919828125,796875
1712058920640625,812500
1712058921437500,796875
1712058922281250,843750
1712058923250000,968750
1712058924203125,953125
1712058925093750,890625
1712058926046875,953125
1712058927015625,968750
1712058927984375,968750
1712058928906250,921875
1712058929875000,968750
1712058930875000,1000000
1712058931828125,953125
1712058932796875,968750
1712058933796875,1000000
1712058934703125,906250
1712058935656250,953125
1712058936656250,1000000
1712058937656250,1000000
1712058938578125,921875
1712058939562500,984375
1712058940546875,984375
1712058941468750,921875
1712058942437500,968750
1712058943437500,1000000
1712058944375000,937500
1712058945359375,984375
1712058946359375,1000000
1712058947281250,921875
1712058948250000,968750
1712058949250000,1000000
1712058950250000,1000000
1712058951171875,921875
1712058952156250,984375
1712058953187500,1031250
1712058954171875,984375
1712058955156250,984375
1712058956140625,984375
1712058957140625,1000000
1712058958062500,921875
1712058959031250,968750
1712058960031250,1000000
1712058960984375,953125
1712058961921875,937500
1712058962890625,968750
1712058963875000,984375
1712058964781250,906250
1712058965765625,984375
1712058966750000,984375
1712058967687500,937500
1712058968687500,1000000
1712058969687500,1000000
1712058970625000,937500
1712058971609375,984375
1712058972562500,953125
1712058973515625,953125
1712058974500000,984375
1712058975437500,937500
1712058976343750,906250
1712058977281250,937500
1712058978265625,984375
1712058979203125,937500
1712058980062500,859375
1712058980953125,890625
1712058981765625,812500
1712058982640625,875000
1712058983562500,921875
1712058984515625,953125
1712058985406250,890625
1712058986359375,953125
1712058987328125,968750
1712058988281250,953125
1712058989156250,875000
1712058990078125,921875
1712058991015625,937500
1712058991906250,890625
1712058992796875,890625
1712058993671875,875000
1712058994609375,937500
1712058995562500,953125
1712058996468750,906250
1712058997421875,953125
1712058998390625,968750
1712058999359375,968750
1712059000250000,890625
1712059001187500,937500
1712059002156250,968750
1712059003062500,906250
1712059004000000,937500
1712059004953125,953125
1712059005843750,890625
1712059006781250,937500
1712059007750000,968750
1712059008671875,921875
1712059009562500,890625
1712059010468750,906250
1712059011312500,843750
1712059012187500,875000
1712059013093750,906250
1712059013953125,859375
1712059014843750,890625
1712059015750000,906250
1712059016625000,875000
1712059017531250,906250
1712059018343750,812500
1712059019125000,781250
1712059019875000,750000
1712059020625000,750000
1712059021343750,718750
1712059022062500,718750
1712059023000000,937500
1712059023968750,968750
1712059024937500,968750
1712059025812500,875000
1712059026718750,906250
1712059027640625,921875
1712059028578125,937500
1712059056828125,781250
1712059057531250,703125
1712059064484375,906250
1712059065437500,953125
1712059066359375,921875
1712059074625000,953125
1712059075468750,843750
1712059076453125,984375
1712059077406250,953125
1712059078375000,968750
1712059079390625,1015625
1712059080406250,1015625
1712059094203125,953125
1712059109562500,906250
1712059110421875,859375
1712059111359375,937500
1712059112203125,843750
1712059113093750,890625
1712059124000000,937500
1712059124921875,921875
1712059135250000,875000
1712059136140625,890625
1712059137125000,984375
1712059138015625,890625
1712059138843750,828125
1712059139875000,1031250
1712059140718750,843750
1712059141640625,921875
1712059142578125,937500
1712059216578125,906250
1712059217562500,984375
1712059234046875,781250
1712059234906250,859375
1712059235703125,796875
1712059246421875,875000
1712059247296875,875000
1712059248125000,828125
1712059249031250,906250
1712059249953125,921875
1712059250890625,937500
1712059251812500,921875
1712059252687500,875000
1712059258140625,953125
1712059259000000,859375
1712059259921875,921875
1712059260875000,953125
1712059261812500,937500
1712059262765625,953125
1712059263656250,890625
1712059264515625,859375
1712059265421875,906250
1712059266343750,921875
1712059267265625,921875
1712059268203125,937500
1712059269078125,875000
1712059269953125,875000
1712059270843750,890625
1712059271750000,906250
1712059272609375,859375
1712059273500000,890625
1712059274421875,921875
1712059275375000,953125
1712059280859375,937500
1712059281765625,906250
1712059282687500,921875
1712059283640625,953125
1712059284531250,890625
1712059285453125,921875
1712059286390625,937500
1712059287281250,890625
1712059288203125,921875
1712059289156250,953125
1712059290062500,906250
1712059290984375,921875
1712059291937500,953125
1712059292843750,906250
1712059293734375,890625
1712059294656250,921875
1712059295515625,859375
1712059296406250,890625
1712059297281250,875000
1712059298062500,781250
1712059298875000,812500
1712059299703125,828125
1712059300531250,828125
1712059305609375,875000
1712059306437500,828125
1712059307312500,875000
1712059308203125,890625
1712059309078125,875000
1712059309984375,906250
1712059310921875,937500
1712059311781250,859375
1712059312625000,843750
1712059313421875,796875
1712059314203125,781250
1712059314968750,765625
1712059315687500,718750
1712059316437500,750000
1712059317234375,796875
1712059318078125,843750
1712059318937500,859375
1712059319765625,828125
1712059320640625,875000
1712059321546875,906250
1712059322484375,937500
1712059323343750,859375
1712059324250000,906250
1712059325187500,937500
1712059326062500,875000
1712059326968750,906250
1712059327906250,937500
1712059328875000,968750
1712059329750000,875000
1712059330687500,937500
1712059331640625,953125
1712059332562500,921875
1712059333484375,921875
1712059334421875,937500
1712059335343750,921875
1712059336265625,921875
1712059337187500,921875
1712059338140625,953125
1712059339031250,890625
1712059339968750,937500
1712059340890625,921875
1712059341765625,875000
1712059342671875,906250
1712059343609375,937500
1712059344546875,937500
1712059345515625,968750
1712059350078125,890625
1712059350984375,906250
1712059351921875,937500
1712059352859375,937500
1712059357500000,875000
1712059358421875,921875
1712059359343750,921875
1712059376031250,656250
1712059376687500,656250
1712059377328125,640625
1712059378031250,703125
1712059378718750,687500
1712059379406250,687500
1712059380125000,718750
1712059380937500,812500
1712059396343750,953125
1712059397250000,906250
1712059416421875,843750
1712059417265625,843750
1712059418140625,875000
1712059419015625,875000
1712059419906250,890625
1712059420781250,875000
1712059421687500,906250
1712059422593750,906250
1712059423468750,875000
1712059424390625,921875
1712059425328125,937500
1712059426250000,921875
1712059430640625,890625
1712059431468750,828125
1712059432312500,843750
1712059433187500,875000
1712059434046875,859375
1712059434890625,843750
1712059435718750,828125
1712059443984375,812500
1712059444843750,859375
1712059445734375,890625
1712059446593750,859375
1712059447453125,859375
1712059448296875,843750
1712059453265625,781250
1712059454062500,796875
1712059454875000,812500
1712059455656250,781250
1712059456453125,796875
1712059457234375,781250
1712059458015625,781250
1712059458812500,796875
1712059459609375,796875
1712059460421875,812500
1712059461203125,781250
1712059462015625,812500
1712059462812500,796875
1712059463609375,796875
1712059464390625,781250
1712059465140625,750000
1712059465812500,671875
1712059466703125,890625
1712059484531250,859375
1712059485312500,781250
1712059486156250,843750
1712059490265625,859375
1712059498906250,843750
1712059499734375,828125
1712059500546875,812500
1712059501421875,875000
1712059502265625,843750
1712059503078125,812500
1712059503906250,828125
1712059504750000,843750
1712059505531250,781250
1712059506359375,828125
1712059507187500,828125
1712059508062500,875000
1712059512093750,781250
1712059512906250,812500
1712059513734375,828125
1712059514578125,843750
1712059515437500,859375
1712059516250000,812500
1712059517062500,812500
1712059517875000,812500
1712059518703125,828125
1712059519562500,859375
1712059520375000,812500
1712059521187500,812500
1712059521984375,796875
1712059522812500,828125
1712059523625000,812500
1712059524406250,781250
1712059525125000,718750
1712059525890625,765625
1712059526656250,765625
1712059527421875,765625
1712059528203125,781250
1712059528968750,765625
1712059529734375,765625
1712059530546875,812500
1712059531359375,812500
1712059532187500,828125
1712059533015625,828125
1712059533796875,781250
1712059534578125,781250
1712059535375000,796875
1712059539312500,796875
1712059543296875,828125
1712059544125000,828125
1712059544921875,796875
1712059545718750,796875
1712059546546875,828125
1712059547406250,859375
1712059548250000,843750
1712059549093750,843750
1712059583031250,859375
1712059583906250,875000
1712059584781250,875000
1712059585562500,781250
1712059586328125,765625
1712059587171875,843750
1712059588062500,890625
1712059589031250,968750
1712059590015625,984375
1712059590906250,890625
1712059591828125,921875
1712059592781250,953125
1712059593734375,953125
1712059594656250,921875
1712059595515625,859375
1712059596421875,906250
1712059597312500,890625
1712059598187500,875000
1712059599000000,812500
1712059599796875,796875
1712059600625000,828125
1712059601484375,859375
1712059602390625,906250
1712059603312500,921875
1712059604187500,875000
1712059605078125,890625
1712059606031250,953125
1712059606968750,937500
1712059607843750,875000
1712059608750000,906250
1712059609656250,906250
1712059610546875,890625
1712059611375000,828125
1712059612218750,843750
1712059613093750,875000
1712059613937500,843750
1712059614750000,812500
1712059615578125,828125
1712059616406250,828125
1712059617234375,828125
1712059618062500,828125
1712059618859375,796875
1712059619640625,781250
1712059620453125,812500
1712059621312500,859375
1712059622218750,906250
1712059623125000,906250
1712059623968750,843750
1712059624859375,890625
1712059625750000,890625
1712059626593750,843750
1712059627437500,843750
1712059628328125,890625
1712059629281250,953125
1712059630281250,1000000
1712059631281250,1000000
1712059632234375,953125
1712059633234375,1000000
1712059634250000,1015625
1712059635218750,968750
1712059636125000,906250
1712059637000000,875000
1712059637859375,859375
1712059638703125,843750
1712059639468750,765625
1712059640250000,781250
1712059641093750,843750
1712059641968750,875000
1712059642859375,890625
1712059643765625,906250
1712059644593750,828125
1712059645515625,921875
1712059646421875,906250
1712059647328125,906250
1712059648156250,828125
1712059649031250,875000
1712059649937500,906250
1712059650875000,937500
1712059651781250,906250
1712059652625000,843750
1712059653500000,875000
1712059654390625,890625
1712059655281250,890625
1712059656093750,812500
1712059656953125,859375
1712059657812500,859375
1712059658718750,906250
1712059659593750,875000
1712059660468750,875000
1712059661359375,890625
1712059662296875,937500
1712059663203125,906250
1712059664062500,859375
1712059664953125,890625
1712059665843750,890625
1712059666750000,906250
1712059667593750,843750
1712059668468750,875000
1712059669343750,875000
1712059670250000,906250
1712059671187500,937500
1712059672125000,937500
1712059673000000,875000
1712059673890625,890625
1712059674812500,921875
1712059675750000,937500
1712059878968750,796875
1712059879890625,921875
1712059880812500,921875
1712059881671875,859375
1712059882546875,875000
1712059883453125,906250
1712059884234375,781250
1712059885187500,953125
1712059886078125,890625
1712059893171875,750000
1712059902718750,718750
1712060094578125,437500
1712060095031250,453125
1712060095484375,453125
1712060095937500,453125
1712060096421875,484375
1712060096859375,437500
1712060097328125,468750
1712060097781250,453125
1712060098250000,468750
1712060098703125,453125
1712060099156250,453125
1712060099625000,468750
1712060100093750,468750
1712060100578125,484375
1712060101046875,468750
1712060101500000,453125
1712060101968750,468750
1712060102437500,468750
1712060102906250,468750
1712060103375000,468750
1712060103859375,484375
1712060104312500,453125
1712060104812500,500000
1712060105296875,484375
1712060105781250,484375
1712060106265625,484375
1712060106765625,500000
1712060107296875,531250
1712060110859375,500000
1712060111390625,531250
1712060111875000,484375
1712060112421875,546875
1712060112937500,515625
1712060113453125,515625
1712060113968750,515625
1712060114437500,468750
1712060115031250,593750
1712060115578125,546875
1712060116062500,484375
1712060116625000,562500
1712060117140625,515625
1712060117656250,515625
1712060118171875,515625
1712060118687500,515625
1712060119218750,531250
1712060119703125,484375
1712060120265625,562500
1712060120781250,515625
1712060121281250,500000
1712060121750000,468750
1712060122250000,500000
1712060122718750,468750
1712060123234375,515625
1712060123750000,515625
1712060127968750,546875
1712060128531250,562500
1712060129015625,484375
1712060129609375,593750
1712060130140625,531250
1712060130625000,484375
1712060131187500,562500
1712060131718750,531250
1712060132250000,531250
1712060132796875,546875
1712060133296875,500000
1712060133828125,531250
1712060134375000,546875
1712060134828125,453125
1712060135453125,625000
1712060136015625,562500
1712060136500000,484375
1712060137078125,578125
1712060137656250,578125
1712060138218750,562500
1712060138718750,500000
1712060139328125,609375
1712060139890625,562500
1712060140390625,500000
1712060140984375,593750
1712060141562500,578125
1712060142125000,562500
1712060142671875,546875
1712060143218750,546875
1712060143781250,562500
1712060144281250,500000
1712060147437500,562500
1712060148031250,593750
1712060148625000,593750
1712060149234375,609375
1712060149890625,656250
1712060150515625,625000
1712060151093750,578125
1712060151687500,593750
1712060152281250,593750
1712060152875000,593750
1712060153453125,578125
1712060154015625,562500
1712060154578125,562500
1712060155125000,546875
1712060155687500,562500
1712060156281250,593750
1712060156937500,656250
1712060157593750,656250
1712060158218750,625000
1712060158812500,593750
1712060159421875,609375
1712060160046875,625000
1712060160718750,671875
1712060161437500,718750
1712060162171875,734375
1712060162890625,718750
1712060163562500,671875
1712060164171875,609375
1712060164781250,609375
1712060165390625,609375
1712060166015625,625000
1712060166687500,671875
1712060167375000,687500
1712060168093750,718750
1712060168781250,687500
1712060169421875,640625
1712060170062500,640625
1712060170734375,671875
1712060171468750,734375
1712060172234375,765625
1712060172968750,734375
1712060173703125,734375
1712060174375000,671875
1712060175000000,625000
1712060175625000,625000
1712060176296875,671875
1712060177015625,718750
1712060177765625,750000
1712060178531250,765625
1712060179265625,734375
1712060179921875,656250
1712060180562500,640625
1712060181218750,656250
1712060181906250,687500
1712060182593750,687500
1712060183296875,703125
1712060183968750,671875
1712060184609375,640625
1712060185265625,656250
1712060185953125,687500
1712060186687500,734375
1712060187406250,718750
1712060188078125,671875
1712060188718750,640625
1712060189375000,656250
1712060190046875,671875
1712060190765625,718750
1712060191468750,703125
1712060192187500,718750
1712060192890625,703125
1712060193531250,640625
1712060194187500,656250
1712060194859375,671875
1712060195593750,734375
1712060196375000,781250
1712060197187500,812500
1712060197921875,734375
1712060198593750,671875
1712060199265625,671875
1712060199953125,687500
1712060200718750,765625
1712060201562500,843750
1712060202359375,796875
1712060203093750,734375
1712060203781250,687500
1712060204468750,687500
1712060205171875,703125
1712060205906250,734375
1712060206640625,734375
1712060207390625,750000
1712060208093750,703125
1712060208765625,671875
1712060209468750,703125
1712060210187500,718750
1712060210953125,765625
1712060211781250,828125
1712060212515625,734375
1712060213234375,718750
1712060213937500,703125
1712060214687500,750000
1712060215468750,781250
1712060216296875,828125
1712060217078125,781250
1712060217828125,750000
1712060218609375,781250
1712060219421875,812500
1712060220203125,781250
1712060220921875,718750
1712060221640625,718750
1712060222359375,718750
1712060223093750,734375
1712060223796875,703125
1712060224484375,687500
1712060225125000,640625
1712060225765625,640625
1712060226421875,656250
