value,timestamp
2.62,1710999786500000
2.09,1710999786515625
1.65,1710999786531250
1.3,1710999786546875
1.01,1710999786562500
0.79,1710999786578125
0.61,1710999786593750
0.48,1710999786609375
0.37,1710999786625000
0.29,1710999786640625
0.23,1710999786656250
0.19,1710999786671875
0.16,1710999786687500
0.15,1710999786703125
0.15,1710999786718750
0.18,1710999786734375
0.22,1710999786750000
0.27,1710999786765625
0.3,1710999786781250
0.28,1710999786796875
0.22,1710999786812500
0.12,1710999786828125
0.02,1710999786843750
-0.05,1710999786859375
-0.04,1710999786875000
0.02,1710999786890625
0.11,1710999786906250
0.2,1710999786921875
0.23,1710999786937500
0.19,1710999786953125
0.1,1710999786968750
0.02,1710999786984375
0.0,1710999787000000
0.08,1710999787015625
0.25,1710999787031250
0.45,1710999787046875
0.6,1710999787062500
0.62,1710999787078125
0.49,1710999787093750
0.28,1710999787109375
0.08,1710999787125000
0.04,1710999787140625
0.24,1710999787156250
0.65,1710999787171875
1.14,1710999787187500
1.48,1710999787203125
1.5,1710999787218750
1.14,1710999787234375
0.52,1710999787250000
-0.07,1710999787265625
-0.28,1710999787281250
0.07,1710999787296875
0.95,1710999787312500
2.02,1710999787328125
2.81,1710999787343750
2.9,1710999787359375
2.16,1710999787375000
0.87,1710999787390625
-0.39,1710999787406250
-0.97,1710999787421875
-0.49,1710999787437500
0.97,1710999787453125
2.81,1710999787468750
4.17,1710999787484375
4.37,1710999787500000
3.18,1710999787515625
1.09,1710999787531250
-0.98,1710999787546875
-2.07,1710999787562500
-1.74,1710999787578125
-0.23,1710999787593750
1.56,1710999787609375
2.51,1710999787625000
1.73,1710999787640625
-1.22,1710999787656250
-6.45,1710999787671875
-13.8,1710999787687500
-22.71,1710999787703125
-31.83,1710999787718750
-38.91,1710999787734375
-41.19,1710999787750000
-36.57,1710999787765625
-24.98,1710999787781250
-8.86,1710999787796875
7.52,1710999787812500
19.88,1710999787828125
25.66,1710999787843750
25.09,1710999787859375
20.55,1710999787875000
15.07,1710999787890625
10.65,1710999787906250
7.49,1710999787921875
4.49,1710999787937500
0.53,1710999787953125
-4.48,1710999787968750
-9.38,1710999787984375
-12.59,1710999788000000
-13.11,1710999788015625
-11.28,1710999788031250
-8.46,1710999788046875
-6.46,1710999788062500
-6.46,1710999788078125
-8.35,1710999788093750
-10.78,1710999788109375
-11.9,1710999788125000
-10.32,1710999788140625
-5.87,1710999788156250
0.24,1710999788171875
6.14,1710999788187500
9.91,1710999788203125
10.7,1710999788218750
8.91,1710999788234375
5.99,1710999788250000
3.57,1710999788265625
2.67,1710999788281250
3.31,1710999788296875
4.69,1710999788312500
5.96,1710999788328125
6.29,1710999788343750
5.52,1710999788359375
4.08,1710999788375000
2.74,1710999788390625
2.26,1710999788406250
3.08,1710999788421875
5.35,1710999788437500
9.04,1710999788453125
14.15,1710999788468750
20.19,1710999788484375
26.59,1710999788500000
32.94,1710999788515625
39.24,1710999788531250
45.95,1710999788546875
53.62,1710999788562500
62.34,1710999788578125
69.38,1710999788593750
72.78,1710999788609375
70.23,1710999788625000
60.18,1710999788640625
42.61,1710999788656250
19.21,1710999788671875
-7.22,1710999788687500
-33.55,1710999788703125
-57.98,1710999788718750
-78.22,1710999788734375
-91.32,1710999788750000
-94.92,1710999788765625
-88.05,1710999788781250
-72.08,1710999788796875
-50.86,1710999788812500
-29.72,1710999788828125
-13.54,1710999788843750
-5.12,1710999788859375
-4.4,1710999788875000
-9.16,1710999788890625
-16.75,1710999788906250
-25.1,1710999788921875
-32.78,1710999788937500
-38.74,1710999788953125
-42.39,1710999788968750
-43.63,1710999788984375
-43.03,1710999789000000
-41.72,1710999789015625
-41.09,1710999789031250
-42.34,1710999789046875
-45.69,1710999789062500
-50.3,1710999789078125
-54.73,1710999789093750
-57.68,1710999789109375
-58.56,1710999789125000
-57.48,1710999789140625
-55.06,1710999789156250
-52.18,1710999789171875
-49.99,1710999789187500
-49.63,1710999789203125
-52.02,1710999789218750
-57.48,1710999789234375
-65.41,1710999789250000
-74.28,1710999789265625
-82.01,1710999789281250
-86.54,1710999789296875
-86.51,1710999789312500
-81.69,1710999789328125
-72.87,1710999789343750
-61.51,1710999789359375
-49.26,1710999789375000
-37.46,1710999789390625
-26.89,1710999789406250
-17.66,1710999789421875
-9.47,1710999789437500
-1.86,1710999789453125
5.44,1710999789468750
12.46,1710999789484375
19.09,1710999789500000
25.26,1710999789515625
31.03,1710999789531250
36.5,1710999789546875
41.67,1710999789562500
46.18,1710999789578125
49.53,1710999789593750
51.21,1710999789609375
51.09,1710999789625000
49.43,1710999789640625
46.88,1710999789656250
44.1,1710999789671875
41.52,1710999789687500
39.26,1710999789703125
37.16,1710999789718750
34.95,1710999789734375
32.46,1710999789750000
29.7,1710999789765625
26.82,1710999789781250
24.07,1710999789796875
21.59,1710999789812500
19.37,1710999789828125
17.18,1710999789843750
14.6,1710999789859375
11.22,1710999789875000
6.79,1710999789890625
1.39,1710999789906250
-4.54,1710999789921875
-10.32,1710999789937500
-15.16,1710999789953125
-18.37,1710999789968750
-19.4,1710999789984375
-17.98,1710999790000000
-14.1,1710999790015625
-8.1,1710999790031250
-0.61,1710999790046875
7.64,1710999790062500
15.89,1710999790078125
23.63,1710999790093750
30.56,1710999790109375
36.63,1710999790125000
41.85,1710999790140625
46.24,1710999790156250
49.78,1710999790171875
52.52,1710999790187500
54.53,1710999790203125
55.99,1710999790218750
57.09,1710999790234375
57.96,1710999790250000
58.64,1710999790265625
59.08,1710999790281250
59.26,1710999790296875
59.16,1710999790312500
58.82,1710999790328125
58.29,1710999790343750
57.52,1710999790359375
56.37,1710999790375000
54.61,1710999790390625
51.99,1710999790406250
48.43,1710999790421875
44.07,1710999790437500
39.26,1710999790453125
34.53,1710999790468750
30.28,1710999790484375
26.66,1710999790500000
23.51,1710999790515625
20.48,1710999790531250
17.19,1710999790546875
13.51,1710999790562500
9.53,1710999790578125
5.52,1710999790593750
1.76,1710999790609375
-1.63,1710999790625000
-4.7,1710999790640625
-7.7,1710999790656250
-10.98,1710999790671875
-14.92,1710999790687500
-19.79,1710999790703125
-25.58,1710999790718750
-31.96,1710999790734375
-38.15,1710999790750000
-43.06,1710999790765625
-45.65,1710999790781250
-45.1,1710999790796875
-41.23,1710999790812500
-34.46,1710999790828125
-25.71,1710999790843750
-16.05,1710999790859375
-6.43,1710999790875000
2.52,1710999790890625
10.51,1710999790906250
17.37,1710999790921875
23.08,1710999790937500
27.55,1710999790953125
30.76,1710999790968750
32.79,1710999790984375
33.9,1710999791000000
34.47,1710999791015625
34.89,1710999791031250
35.4,1710999791046875
35.99,1710999791062500
36.46,1710999791078125
36.55,1710999791093750
36.11,1710999791109375
35.15,1710999791125000
33.82,1710999791140625
32.3,1710999791156250
30.68,1710999791171875
28.95,1710999791187500
26.94,1710999791203125
24.44,1710999791218750
21.21,1710999791234375
17.17,1710999791250000
12.35,1710999791265625
6.99,1710999791281250
1.45,1710999791296875
-3.91,1710999791312500
-8.85,1710999791328125
-13.33,1710999791343750
-17.5,1710999791359375
-21.55,1710999791375000
-25.59,1710999791390625
-29.55,1710999791406250
-33.18,1710999791421875
-36.14,1710999791437500
-38.11,1710999791453125
-38.97,1710999791468750
-38.82,1710999791484375
-38.05,1710999791500000
-37.26,1710999791515625
-37.01,1710999791531250
-37.65,1710999791546875
-38.98,1710999791562500
-40.27,1710999791578125
-40.41,1710999791593750
-38.28,1710999791609375
-33.13,1710999791625000
-24.82,1710999791640625
-13.94,1710999791656250
-1.5,1710999791671875
11.24,1710999791687500
23.16,1710999791703125
33.39,1710999791718750
41.46,1710999791734375
47.22,1710999791750000
50.8,1710999791765625
52.52,1710999791781250
52.76,1710999791796875
51.99,1710999791812500
50.65,1710999791828125
49.27,1710999791843750
48.31,1710999791859375
48.11,1710999791875000
48.74,1710999791890625
49.93,1710999791906250
51.12,1710999791921875
51.62,1710999791937500
50.92,1710999791953125
48.85,1710999791968750
45.63,1710999791984375
41.72,1710999792000000
37.6,1710999792015625
33.54,1710999792031250
29.56,1710999792046875
25.48,1710999792062500
21.06,1710999792078125
16.16,1710999792093750
10.86,1710999792109375
5.37,1710999792125000
-0.01,1710999792140625
-5.04,1710999792156250
-9.6,1710999792171875
-13.7,1710999792187500
-17.43,1710999792203125
-20.97,1710999792218750
-24.48,1710999792234375
-28.17,1710999792250000
-32.16,1710999792265625
-36.5,1710999792281250
-41.04,1710999792296875
-45.31,1710999792312500
-48.63,1710999792328125
-50.16,1710999792343750
-49.29,1710999792359375
-45.73,1710999792375000
-39.74,1710999792390625
-31.95,1710999792406250
-23.14,1710999792421875
-14.06,1710999792437500
-5.23,1710999792453125
2.92,1710999792468750
9.97,1710999792484375
15.44,1710999792500000
18.9,1710999792515625
20.12,1710999792531250
19.31,1710999792546875
17.17,1710999792562500
14.67,1710999792578125
12.76,1710999792593750
11.97,1710999792609375
12.31,1710999792625000
13.3,1710999792640625
14.32,1710999792656250
14.89,1710999792671875
14.88,1710999792687500
14.43,1710999792703125
13.82,1710999792718750
13.08,1710999792734375
12.01,1710999792750000
10.29,1710999792765625
7.63,1710999792781250
3.98,1710999792796875
-0.38,1710999792812500
-5.03,1710999792828125
-9.52,1710999792843750
-13.55,1710999792859375
-17.06,1710999792875000
-20.14,1710999792890625
-23.08,1710999792906250
-26.25,1710999792921875
-30.04,1710999792937500
-34.73,1710999792953125
-40.28,1710999792968750
-46.23,1710999792984375
-51.72,1710999793000000
-55.63,1710999793015625
-56.93,1710999793031250
-54.94,1710999793046875
-49.55,1710999793062500
-41.18,1710999793078125
-30.67,1710999793093750
-19.13,1710999793109375
-7.62,1710999793125000
2.94,1710999793140625
11.98,1710999793156250
19.23,1710999793171875
24.73,1710999793187500
28.63,1710999793203125
31.11,1710999793218750
32.33,1710999793234375
32.43,1710999793250000
31.68,1710999793265625
30.44,1710999793281250
29.09,1710999793296875
27.98,1710999793312500
27.24,1710999793328125
26.8,1710999793343750
26.5,1710999793359375
26.15,1710999793375000
25.68,1710999793390625
25.1,1710999793406250
24.47,1710999793421875
23.8,1710999793437500
22.98,1710999793453125
21.8,1710999793468750
19.98,1710999793484375
17.25,1710999793500000
13.5,1710999793515625
8.81,1710999793531250
3.48,1710999793546875
-2.02,1710999793562500
-7.22,1710999793578125
-11.81,1710999793593750
-15.74,1710999793609375
-19.25,1710999793625000
-22.72,1710999793640625
-26.56,1710999793656250
-31.11,1710999793671875
-36.47,1710999793687500
-42.46,1710999793703125
-48.55,1710999793718750
-53.91,1710999793734375
-57.42,1710999793750000
-58.0,1710999793765625
-54.96,1710999793781250
-48.22,1710999793796875
-38.51,1710999793812500
-27.08,1710999793828125
-15.34,1710999793843750
-4.49,1710999793859375
4.77,1710999793875000
12.19,1710999793890625
17.82,1710999793906250
21.78,1710999793921875
24.25,1710999793937500
25.38,1710999793953125
25.41,1710999793968750
24.67,1710999793984375
23.55,1710999794000000
22.4,1710999794015625
21.48,1710999794031250
20.9,1710999794046875
20.65,1710999794062500
20.62,1710999794078125
20.64,1710999794093750
20.55,1710999794109375
20.24,1710999794125000
19.7,1710999794140625
18.97,1710999794156250
18.02,1710999794171875
16.76,1710999794187500
14.95,1710999794203125
12.37,1710999794218750
8.9,1710999794234375
4.63,1710999794250000
-0.11,1710999794265625
-4.88,1710999794281250
-9.29,1710999794296875
-13.09,1710999794312500
-16.29,1710999794328125
-19.09,1710999794343750
-21.85,1710999794359375
-24.94,1710999794375000
-28.64,1710999794390625
-33.02,1710999794406250
-37.87,1710999794421875
-42.67,1710999794437500
-46.67,1710999794453125
-49.01,1710999794468750
-48.99,1710999794484375
-46.17,1710999794500000
-40.55,1710999794515625
-32.53,1710999794531250
-22.9,1710999794546875
-12.56,1710999794562500
-2.44,1710999794578125
6.73,1710999794593750
14.43,1710999794609375
20.41,1710999794625000
24.59,1710999794640625
27.02,1710999794656250
27.8,1710999794671875
27.15,1710999794687500
25.44,1710999794703125
23.21,1710999794718750
21.11,1710999794734375
19.72,1710999794750000
19.34,1710999794765625
19.87,1710999794781250
20.84,1710999794796875
21.63,1710999794812500
21.73,1710999794828125
21.03,1710999794843750
19.76,1710999794859375
18.37,1710999794875000
17.23,1710999794890625
16.42,1710999794906250
15.63,1710999794921875
14.39,1710999794937500
12.3,1710999794953125
9.21,1710999794968750
5.28,1710999794984375
0.94,1710999795000000
-3.38,1710999795015625
-7.31,1710999795031250
-10.74,1710999795046875
-13.73,1710999795062500
-16.47,1710999795078125
-19.2,1710999795093750
-22.19,1710999795109375
-25.72,1710999795125000
-29.99,1710999795140625
-35.1,1710999795156250
-40.79,1710999795171875
-46.44,1710999795187500
-51.02,1710999795203125
-53.37,1710999795218750
-52.54,1710999795234375
-48.11,1710999795250000
-40.35,1710999795265625
-30.14,1710999795281250
-18.73,1710999795296875
-7.3,1710999795312500
3.19,1710999795328125
12.12,1710999795343750
19.11,1710999795359375
23.97,1710999795375000
26.64,1710999795390625
27.29,1710999795406250
26.35,1710999795421875
24.49,1710999795437500
22.49,1710999795453125
21.0,1710999795468750
20.33,1710999795484375
20.46,1710999795500000
21.05,1710999795515625
21.65,1710999795531250
21.91,1710999795546875
21.61,1710999795562500
20.78,1710999795578125
19.52,1710999795593750
17.94,1710999795609375
16.11,1710999795625000
13.99,1710999795640625
11.46,1710999795656250
8.39,1710999795671875
4.73,1710999795687500
0.58,1710999795703125
-3.82,1710999795718750
-8.15,1710999795734375
-12.12,1710999795750000
-15.55,1710999795765625
-18.46,1710999795781250
-21.06,1710999795796875
-23.63,1710999795812500
-26.55,1710999795828125
-30.12,1710999795843750
-34.52,1710999795859375
-39.59,1710999795875000
-44.82,1710999795890625
-49.33,1710999795906250
-52.05,1710999795921875
-52.04,1710999795937500
-48.72,1710999795953125
-42.17,1710999795968750
-33.02,1710999795984375
-22.27,1710999796000000
-11.04,1710999796015625
-0.31,1710999796031250
9.23,1710999796046875
17.14,1710999796062500
23.27,1710999796078125
27.65,1710999796093750
30.46,1710999796109375
32.04,1710999796125000
32.75,1710999796140625
32.95,1710999796156250
32.93,1710999796171875
32.92,1710999796187500
33.08,1710999796203125
33.47,1710999796218750
34.04,1710999796234375
34.61,1710999796250000
34.9,1710999796265625
34.6,1710999796281250
33.5,1710999796296875
31.55,1710999796312500
28.9,1710999796328125
25.78,1710999796343750
22.42,1710999796359375
18.95,1710999796375000
15.37,1710999796390625
11.64,1710999796406250
7.67,1710999796421875
3.39,1710999796437500
-1.24,1710999796453125
-6.22,1710999796468750
-11.5,1710999796484375
-16.93,1710999796500000
-22.31,1710999796515625
-27.45,1710999796531250
-32.35,1710999796546875
-37.16,1710999796562500
-42.21,1710999796578125
-47.78,1710999796593750
-53.91,1710999796609375
-60.22,1710999796625000
-65.88,1710999796640625
-69.85,1710999796656250
-71.11,1710999796671875
-69.05,1710999796687500
-63.57,1710999796703125
-55.19,1710999796718750
-44.82,1710999796734375
-33.54,1710999796750000
-22.35,1710999796765625
-12.0,1710999796781250
-2.97,1710999796796875
4.48,1710999796812500
10.22,1710999796828125
14.23,1710999796843750
16.54,1710999796859375
17.31,1710999796875000
16.87,1710999796890625
15.67,1710999796906250
14.25,1710999796921875
13.02,1710999796937500
12.27,1710999796953125
12.02,1710999796968750
12.09,1710999796984375
12.2,1710999797000000
12.07,1710999797015625
11.52,1710999797031250
10.42,1710999797046875
8.71,1710999797062500
6.39,1710999797078125
3.49,1710999797093750
0.16,1710999797109375
-3.29,1710999797125000
-6.42,1710999797140625
-8.68,1710999797156250
-9.59,1710999797171875
-8.84,1710999797187500
-6.37,1710999797203125
-2.47,1710999797218750
2.36,1710999797234375
7.45,1710999797250000
12.25,1710999797265625
16.43,1710999797281250
19.89,1710999797296875
22.61,1710999797312500
24.48,1710999797328125
25.05,1710999797343750
23.62,1710999797359375
19.51,1710999797375000
12.46,1710999797390625
3.03,1710999797406250
-7.37,1710999797421875
-16.94,1710999797437500
-24.06,1710999797453125
-27.9,1710999797468750
-28.71,1710999797484375
-27.64,1710999797500000
-26.1,1710999797515625
-25.29,1710999797531250
-25.7,1710999797546875
-27.08,1710999797562500
-28.69,1710999797578125
-29.56,1710999797593750
-28.88,1710999797609375
-26.13,1710999797625000
-21.24,1710999797640625
-14.68,1710999797656250
-7.54,1710999797671875
-1.36,1710999797687500
2.36,1710999797703125
2.86,1710999797718750
0.75,1710999797734375
-2.01,1710999797750000
-2.84,1710999797765625
0.4,1710999797781250
8.29,1710999797796875
19.51,1710999797812500
31.39,1710999797828125
41.01,1710999797843750
46.27,1710999797859375
46.51,1710999797875000
42.38,1710999797890625
35.23,1710999797906250
26.62,1710999797921875
17.84,1710999797937500
9.87,1710999797953125
3.37,1710999797968750
-1.23,1710999797984375
-3.92,1710999798000000
-5.03,1710999798015625
-5.31,1710999798031250
-5.82,1710999798046875
-7.57,1710999798062500
-11.26,1710999798078125
-16.91,1710999798093750
-23.85,1710999798109375
-30.91,1710999798125000
-36.9,1710999798140625
-41.21,1710999798156250
-44.04,1710999798171875
-46.22,1710999798187500
-48.62,1710999798203125
-51.44,1710999798218750
-53.79,1710999798234375
-53.93,1710999798250000
-49.99,1710999798265625
-40.78,1710999798281250
-26.42,1710999798296875
-8.31,1710999798312500
11.3,1710999798328125
30.07,1710999798343750
46.23,1710999798359375
58.9,1710999798375000
68.07,1710999798390625
74.18,1710999798406250
77.86,1710999798421875
79.68,1710999798437500
80.07,1710999798453125
79.41,1710999798468750
78.07,1710999798484375
76.35,1710999798500000
74.39,1710999798515625
72.03,1710999798531250
68.85,1710999798546875
64.27,1710999798562500
57.8,1710999798578125
49.29,1710999798593750
38.98,1710999798609375
27.5,1710999798625000
15.72,1710999798640625
4.51,1710999798656250
-5.49,1710999798671875
-13.94,1710999798687500
-20.79,1710999798703125
-26.3,1710999798718750
-30.79,1710999798734375
-34.62,1710999798750000
-37.96,1710999798765625
-40.85,1710999798781250
-43.1,1710999798796875
-44.49,1710999798812500
-44.89,1710999798828125
-44.37,1710999798843750
-43.3,1710999798859375
-42.24,1710999798875000
-41.82,1710999798890625
-42.43,1710999798906250
-44.04,1710999798921875
-46.12,1710999798937500
-47.72,1710999798953125
-47.74,1710999798968750
-45.33,1710999798984375
-40.21,1710999799000000
-32.76,1710999799015625
-23.99,1710999799031250
-15.14,1710999799046875
-7.36,1710999799062500
-1.4,1710999799078125
2.5,1710999799093750
4.49,1710999799109375
4.92,1710999799125000
4.12,1710999799140625
2.37,1710999799156250
-0.03,1710999799171875
-2.66,1710999799187500
-4.95,1710999799203125
-6.3,1710999799218750
-6.21,1710999799234375
-4.53,1710999799250000
-1.54,1710999799265625
2.27,1710999799281250
6.16,1710999799296875
9.4,1710999799312500
11.5,1710999799328125
12.38,1710999799343750
12.27,1710999799359375
11.35,1710999799375000
9.41,1710999799390625
5.65,1710999799406250
-1.02,1710999799421875
-11.66,1710999799437500
-26.75,1710999799453125
-45.74,1710999799468750
-67.14,1710999799484375
-88.92,1710999799500000
-109.33,1710999799515625
-127.49,1710999799531250
-143.55,1710999799546875
-158.06,1710999799562500
-171.91,1710999799578125
-185.89,1710999799593750
-200.29,1710999799609375
-214.44,1710999799625000
-226.44,1710999799640625
-233.38,1710999799656250
-231.92,1710999799671875
-219.28,1710999799687500
-193.3,1710999799703125
-154.49,1710999799718750
-106.64,1710999799734375
-55.91,1710999799750000
-8.92,1710999799765625
29.23,1710999799781250
55.99,1710999799796875
71.4,1710999799812500
77.41,1710999799828125
79.26,1710999799843750
81.96,1710999799859375
88.71,1710999799875000
100.52,1710999799890625
116.94,1710999799906250
136.83,1710999799921875
158.55,1710999799937500
180.04,1710999799953125
199.22,1710999799968750
217.97,1710999799984375
238.03,1710999800000000
259.45,1710999800015625
280.2,1710999800031250
297.67,1710999800046875
310.41,1710999800062500
318.74,1710999800078125
324.58,1710999800093750
330.64,1710999800109375
343.39,1710999800125000
366.06,1710999800140625
396.26,1710999800156250
427.03,1710999800171875
451.05,1710999800187500
464.88,1710999800203125
469.84,1710999800218750
470.27,1710999800234375
442.98,1710999800250000
376.26,1710999800265625
275.1,1710999800281250
159.85,1710999800296875
52.09,1710999800312500
-36.09,1710999800328125
-101.43,1710999800343750
-145.6,1710999800359375
-172.36,1710999800375000
-186.07,1710999800390625
-186.07,1710999800406250
-171.93,1710999800421875
-145.82,1710999800437500
-112.93,1710999800453125
-80.56,1710999800468750
-55.62,1710999800484375
-43.26,1710999800500000
-46.37,1710999800515625
-65.23,1710999800531250
-94.5,1710999800546875
-128.09,1710999800562500
-162.08,1710999800578125
-192.42,1710999800593750
-215.86,1710999800609375
-230.01,1710999800625000
-234.55,1710999800640625
-232.06,1710999800656250
-227.29,1710999800671875
-222.68,1710999800687500
-218.68,1710999800703125
-213.54,1710999800718750
-204.03,1710999800734375
-187.2,1710999800750000
-161.6,1710999800765625
-128.23,1710999800781250
-90.36,1710999800796875
-52.33,1710999800812500
-17.38,1710999800828125
11.58,1710999800843750
31.8,1710999800859375
41.4,1710999800875000
40.45,1710999800890625
32.27,1710999800906250
23.0,1710999800921875
19.48,1710999800937500
26.47,1710999800953125
44.99,1710999800968750
71.74,1710999800984375
100.69,1710999801000000
125.73,1710999801015625
142.63,1710999801031250
149.5,1710999801046875
146.27,1710999801062500
133.47,1710999801078125
111.67,1710999801093750
81.75,1710999801109375
45.39,1710999801125000
5.07,1710999801140625
-36.29,1710999801156250
-76.25,1710999801171875
-113.48,1710999801187500
-147.62,1710999801203125
-178.81,1710999801218750
-206.96,1710999801234375
-231.28,1710999801250000
-250.35,1710999801265625
-262.67,1710999801281250
-267.13,1710999801296875
-263.62,1710999801312500
-252.97,1710999801328125
-236.75,1710999801343750
-216.8,1710999801359375
-194.87,1710999801375000
-172.3,1710999801390625
-149.95,1710999801406250
-128.27,1710999801421875
-107.51,1710999801437500
-88.01,1710999801453125
-70.41,1710999801468750
-55.6,1710999801484375
-44.48,1710999801500000
-37.57,1710999801515625
-34.68,1710999801531250
-34.9,1710999801546875
-36.87,1710999801562500
-39.2,1710999801578125
-40.88,1710999801593750
-41.56,1710999801609375
-41.47,1710999801625000
-41.22,1710999801640625
-41.52,1710999801656250
-42.91,1710999801671875
-45.57,1710999801687500
-49.15,1710999801703125
-52.78,1710999801718750
-55.15,1710999801734375
-54.81,1710999801750000
-50.56,1710999801765625
-41.77,1710999801781250
-28.57,1710999801796875
-11.95,1710999801812500
6.56,1710999801828125
25.24,1710999801843750
42.52,1710999801859375
57.27,1710999801875000
68.82,1710999801890625
76.97,1710999801906250
81.82,1710999801921875
83.71,1710999801937500
83.26,1710999801953125
81.24,1710999801968750
78.51,1710999801984375
75.75,1710999802000000
73.36,1710999802015625
71.33,1710999802031250
69.37,1710999802046875
67.19,1710999802062500
64.63,1710999802078125
61.81,1710999802093750
58.92,1710999802109375
56.14,1710999802125000
53.36,1710999802140625
50.33,1710999802156250
46.76,1710999802171875
42.52,1710999802187500
37.68,1710999802203125
32.43,1710999802218750
26.9,1710999802234375
21.07,1710999802250000
14.8,1710999802265625
7.95,1710999802281250
0.41,1710999802296875
-7.86,1710999802312500
-16.8,1710999802328125
-26.29,1710999802343750
-35.94,1710999802359375
-44.96,1710999802375000
-52.12,1710999802390625
-55.99,1710999802406250
-55.39,1710999802421875
-49.87,1710999802437500
-39.93,1710999802453125
-26.93,1710999802468750
-12.59,1710999802484375
1.58,1710999802500000
14.64,1710999802515625
26.24,1710999802531250
36.4,1710999802546875
45.2,1710999802562500
52.54,1710999802578125
58.17,1710999802593750
61.86,1710999802609375
63.68,1710999802625000
64.04,1710999802640625
63.59,1710999802656250
62.96,1710999802671875
62.49,1710999802687500
62.11,1710999802703125
61.47,1710999802718750
60.17,1710999802734375
58.05,1710999802750000
55.28,1710999802765625
52.24,1710999802781250
49.35,1710999802796875
46.78,1710999802812500
44.39,1710999802828125
41.74,1710999802843750
38.31,1710999802859375
33.72,1710999802875000
27.88,1710999802890625
21.09,1710999802906250
13.87,1710999802921875
6.85,1710999802937500
0.48,1710999802953125
-5.09,1710999802968750
-10.07,1710999802984375
-14.9,1710999803000000
-20.08,1710999803015625
-26.06,1710999803031250
-33.04,1710999803046875
-40.97,1710999803062500
-49.47,1710999803078125
-57.77,1710999803093750
