value,timestamp
81.12,1712023237000000
81.45,1712023238000000
81.83,1712023239000000
82.22,1712023240000000
82.63,1712023241000000
83.05,1712023242000000
83.45,1712023243000000
83.93,1712023244000000
84.42,1712023245000000
84.87,1712023246000000
85.28,1712023247000000
85.67,1712023248000000
86.05,1712023249000000
86.43,1712023250000000
86.73,1712023251000000
87.02,1712023252000000
87.35,1712023253000000
87.65,1712023254000000
87.92,1712023255000000
88.22,1712023256000000
88.57,1712023257000000
88.88,1712023258000000
89.15,1712023259000000
89.3,1712023260000000
89.23,1712023261000000
89.18,1712023262000000
89.18,1712023263000000
89.18,1712023264000000
89.18,1712023265000000
89.18,1712023266000000
89.2,1712023267000000
89.23,1712023268000000
89.27,1712023269000000
89.3,1712023270000000
89.32,1712023271000000
89.32,1712023272000000
89.3,1712023273000000
89.25,1712023274000000
89.2,1712023275000000
89.12,1712023276000000
89.02,1712023277000000
88.88,1712023278000000
88.73,1712023279000000
88.55,1712023280000000
88.35,1712023281000000
88.17,1712023282000000
88.0,1712023283000000
87.87,1712023284000000
87.73,1712023285000000
87.58,1712023286000000
87.43,1712023287000000
87.28,1712023288000000
87.13,1712023289000000
86.98,1712023290000000
86.78,1712023291000000
86.53,1712023292000000
86.25,1712023293000000
85.95,1712023294000000
85.65,1712023295000000
85.37,1712023296000000
85.2,1712023297000000
84.97,1712023298000000
84.7,1712023299000000
84.43,1712023300000000
84.13,1712023301000000
83.83,1712023302000000
83.53,1712023303000000
83.17,1712023304000000
82.82,1712023305000000
82.5,1712023306000000
82.13,1712023307000000
81.77,1712023308000000
81.4,1712023309000000
81.02,1712023310000000
80.75,1712023311000000
80.45,1712023312000000
80.05,1712023313000000
79.65,1712023314000000
79.27,1712023315000000
78.87,1712023316000000
78.38,1712023317000000
77.92,1712023318000000
77.52,1712023319000000
77.18,1712023320000000
77.08,1712023321000000
76.95,1712023322000000
76.8,1712023323000000
76.7,1712023324000000
76.58,1712023325000000
76.48,1712023326000000
76.38,1712023327000000
76.23,1712023328000000
76.17,1712023329000000
76.13,1712023330000000
76.08,1712023331000000
76.0,1712023332000000
75.92,1712023333000000
75.83,1712023334000000
75.77,1712023335000000
75.68,1712023336000000
75.63,1712023337000000
75.57,1712023338000000
75.48,1712023339000000
75.4,1712023340000000
75.28,1712023341000000
75.12,1712023342000000
74.9,1712023343000000
74.58,1712023344000000
74.3,1712023345000000
74.08,1712023346000000
73.92,1712023347000000
73.72,1712023348000000
73.57,1712023349000000
73.45,1712023350000000
73.48,1712023351000000
73.5,1712023352000000
73.52,1712023353000000
73.5,1712023354000000
73.47,1712023355000000
73.42,1712023356000000
73.35,1712023357000000
73.33,1712023358000000
73.33,1712023359000000
73.32,1712023360000000
73.32,1712023361000000
73.32,1712023362000000
73.3,1712023363000000
73.28,1712023364000000
73.25,1712023365000000
73.2,1712023366000000
73.22,1712023367000000
73.25,1712023368000000
73.32,1712023369000000
73.38,1712023370000000
73.47,1712023371000000
73.6,1712023372000000
73.78,1712023373000000
73.97,1712023374000000
74.17,1712023375000000
74.32,1712023376000000
74.58,1712023377000000
74.83,1712023378000000
74.93,1712023379000000
75.07,1712023380000000
75.17,1712023381000000
75.28,1712023382000000
75.4,1712023383000000
75.48,1712023384000000
75.58,1712023385000000
75.65,1712023386000000
75.7,1712023387000000
75.78,1712023388000000
75.78,1712023389000000
75.75,1712023390000000
75.73,1712023391000000
75.73,1712023392000000
75.77,1712023393000000
75.8,1712023394000000
75.83,1712023395000000
75.88,1712023396000000
75.9,1712023397000000
75.93,1712023398000000
75.98,1712023399000000
76.03,1712023400000000
76.12,1712023401000000
76.23,1712023402000000
76.35,1712023403000000
76.53,1712023404000000
76.73,1712023405000000
76.88,1712023406000000
77.02,1712023407000000
77.2,1712023408000000
77.33,1712023409000000
77.42,1712023410000000
77.38,1712023411000000
77.38,1712023412000000
77.4,1712023413000000
77.45,1712023414000000
77.52,1712023415000000
77.5,1712023416000000
77.48,1712023417000000
77.48,1712023418000000
77.48,1712023419000000
77.53,1712023420000000
77.6,1712023421000000
77.67,1712023422000000
77.9,1712023423000000
78.13,1712023424000000
78.37,1712023425000000
78.6,1712023426000000
78.83,1712023427000000
79.07,1712023428000000
79.25,1712023429000000
79.4,1712023430000000
79.37,1712023431000000
79.28,1712023432000000
79.15,1712023433000000
79.02,1712023434000000
78.85,1712023435000000
78.72,1712023436000000
78.5,1712023437000000
78.32,1712023438000000
78.28,1712023439000000
78.25,1712023440000000
78.23,1712023441000000
78.22,1712023442000000
78.2,1712023443000000
78.15,1712023444000000
78.12,1712023445000000
78.07,1712023446000000
78.02,1712023447000000
77.98,1712023448000000
77.95,1712023449000000
77.92,1712023450000000
77.88,1712023451000000
77.85,1712023452000000
77.8,1712023453000000
77.75,1712023454000000
77.68,1712023455000000
77.62,1712023456000000
77.53,1712023457000000
77.45,1712023458000000
77.37,1712023459000000
77.28,1712023460000000
77.18,1712023461000000
77.08,1712023462000000
77.0,1712023463000000
76.92,1712023464000000
76.78,1712023465000000
76.63,1712023466000000
76.47,1712023467000000
76.27,1712023468000000
76.07,1712023469000000
75.88,1712023470000000
75.7,1712023471000000
75.53,1712023472000000
75.35,1712023473000000
75.2,1712023474000000
75.07,1712023475000000
75.03,1712023476000000
75.03,1712023477000000
74.98,1712023478000000
74.93,1712023479000000
74.85,1712023480000000
74.77,1712023481000000
74.68,1712023482000000
74.45,1712023483000000
74.23,1712023484000000
74.03,1712023485000000
73.83,1712023486000000
73.65,1712023487000000
73.48,1712023488000000
73.35,1712023489000000
73.28,1712023490000000
73.38,1712023491000000
73.53,1712023492000000
73.73,1712023493000000
73.97,1712023494000000
74.22,1712023495000000
74.43,1712023496000000
74.62,1712023497000000
74.75,1712023498000000
74.87,1712023499000000
75.0,1712023500000000
75.13,1712023501000000
75.32,1712023502000000
75.47,1712023503000000
75.7,1712023504000000
75.95,1712023505000000
76.23,1712023506000000
76.53,1712023507000000
76.8,1712023508000000
77.07,1712023509000000
77.33,1712023510000000
77.6,1712023511000000
77.85,1712023512000000
78.08,1712023513000000
78.3,1712023514000000
78.48,1712023515000000
78.65,1712023516000000
78.83,1712023517000000
78.98,1712023518000000
79.22,1712023519000000
79.2,1712023520000000
79.17,1712023521000000
79.1,1712023522000000
79.03,1712023523000000
78.95,1712023524000000
78.87,1712023525000000
78.78,1712023526000000
78.65,1712023527000000
78.53,1712023528000000
78.43,1712023529000000
78.37,1712023530000000
78.25,1712023531000000
78.13,1712023532000000
78.02,1712023533000000
77.87,1712023534000000
77.72,1712023535000000
77.57,1712023536000000
77.37,1712023537000000
77.28,1712023538000000
77.15,1712023539000000
77.02,1712023540000000
76.83,1712023541000000
76.72,1712023542000000
76.5,1712023543000000
76.23,1712023544000000
75.98,1712023545000000
75.7,1712023546000000
75.45,1712023547000000
75.2,1712023548000000
74.98,1712023549000000
74.7,1712023550000000
74.65,1712023551000000
74.75,1712023552000000
74.78,1712023553000000
74.78,1712023554000000
74.82,1712023555000000
74.92,1712023556000000
75.08,1712023557000000
75.3,1712023558000000
75.5,1712023559000000
75.75,1712023560000000
76.02,1712023561000000
76.2,1712023562000000
76.48,1712023563000000
76.68,1712023564000000
76.85,1712023565000000
76.97,1712023566000000
77.1,1712023567000000
77.25,1712023568000000
77.4,1712023569000000
77.5,1712023570000000
77.58,1712023571000000
77.7,1712023572000000
77.87,1712023573000000
78.07,1712023574000000
78.25,1712023575000000
78.42,1712023576000000
78.58,1712023577000000
78.85,1712023578000000
79.02,1712023579000000
79.35,1712023580000000
79.72,1712023581000000
80.12,1712023582000000
80.58,1712023583000000
81.07,1712023584000000
81.55,1712023585000000
82.05,1712023586000000
82.62,1712023587000000
83.2,1712023588000000
83.78,1712023589000000
84.32,1712023590000000
84.88,1712023591000000
85.42,1712023592000000
85.98,1712023593000000
86.55,1712023594000000
87.08,1712023595000000
87.62,1712023596000000
88.22,1712023597000000
88.8,1712023598000000
89.35,1712023599000000
89.97,1712023600000000
90.62,1712023601000000
91.2,1712023602000000
91.88,1712023603000000
92.63,1712023604000000
93.38,1712023605000000
94.15,1712023606000000
94.85,1712023607000000
95.5,1712023608000000
96.1,1712023609000000
96.75,1712023610000000
97.18,1712023611000000
97.35,1712023612000000
97.57,1712023613000000
97.73,1712023614000000
97.87,1712023615000000
97.93,1712023616000000
97.93,1712023617000000
97.77,1712023618000000
97.62,1712023619000000
97.4,1712023620000000
97.18,1712023621000000
97.02,1712023622000000
96.8,1712023623000000
96.62,1712023624000000
96.43,1712023625000000
96.27,1712023626000000
96.05,1712023627000000
95.82,1712023628000000
95.6,1712023629000000
95.45,1712023630000000
95.32,1712023631000000
95.18,1712023632000000
95.05,1712023633000000
94.92,1712023634000000
94.83,1712023635000000
94.78,1712023636000000
94.77,1712023637000000
94.72,1712023638000000
94.7,1712023639000000
94.8,1712023640000000
94.88,1712023641000000
94.98,1712023642000000
95.02,1712023643000000
95.03,1712023644000000
95.08,1712023645000000
95.13,1712023646000000
95.22,1712023647000000
95.33,1712023648000000
95.45,1712023649000000
95.58,1712023650000000
95.77,1712023651000000
95.98,1712023652000000
96.2,1712023653000000
96.42,1712023654000000
96.67,1712023655000000
96.9,1712023656000000
97.12,1712023657000000
97.25,1712023658000000
97.42,1712023659000000
97.53,1712023660000000
97.67,1712023661000000
97.77,1712023662000000
97.82,1712023663000000
98.08,1712023664000000
98.73,1712023665000000
99.18,1712023666000000
99.67,1712023667000000
100.17,1712023668000000
100.63,1712023669000000
101.05,1712023670000000
101.48,1712023671000000
101.98,1712023672000000
102.53,1712023673000000
103.18,1712023674000000
103.87,1712023675000000
104.4,1712023676000000
104.98,1712023677000000
105.67,1712023678000000
106.37,1712023679000000
107.27,1712023680000000
108.13,1712023681000000
109.02,1712023682000000
109.82,1712023683000000
110.57,1712023684000000
111.28,1712023685000000
112.02,1712023686000000
112.78,1712023687000000
113.53,1712023688000000
114.32,1712023689000000
115.1,1712023690000000
115.9,1712023691000000
116.72,1712023692000000
117.48,1712023693000000
118.23,1712023694000000
118.98,1712023695000000
119.72,1712023696000000
120.42,1712023697000000
121.08,1712023698000000
121.77,1712023699000000
122.42,1712023700000000
123.12,1712023701000000
123.78,1712023702000000
124.47,1712023703000000
125.12,1712023704000000
125.77,1712023705000000
126.38,1712023706000000
126.93,1712023707000000
127.45,1712023708000000
127.77,1712023709000000
127.83,1712023710000000
127.87,1712023711000000
127.92,1712023712000000
127.88,1712023713000000
127.8,1712023714000000
127.62,1712023715000000
127.52,1712023716000000
127.37,1712023717000000
127.25,1712023718000000
127.15,1712023719000000
127.1,1712023720000000
127.03,1712023721000000
126.92,1712023722000000
126.93,1712023723000000
126.5,1712023724000000
125.65,1712023725000000
124.98,1712023726000000
124.32,1712023727000000
123.72,1712023728000000
123.23,1712023729000000
122.58,1712023730000000
121.85,1712023731000000
121.17,1712023732000000
120.45,1712023733000000
119.68,1712023734000000
118.9,1712023735000000
118.33,1712023736000000
117.75,1712023737000000
117.2,1712023738000000
116.65,1712023739000000
115.9,1712023740000000
115.17,1712023741000000
114.38,1712023742000000
113.63,1712023743000000
112.88,1712023744000000
112.12,1712023745000000
111.38,1712023746000000
110.6,1712023747000000
109.83,1712023748000000
109.0,1712023749000000
108.13,1712023750000000
107.1,1712023751000000
106.03,1712023752000000
104.98,1712023753000000
103.93,1712023754000000
102.9,1712023755000000
101.87,1712023756000000
100.85,1712023757000000
99.82,1712023758000000
98.75,1712023759000000
97.68,1712023760000000
96.57,1712023761000000
95.48,1712023762000000
94.37,1712023763000000
93.3,1712023764000000
92.25,1712023765000000
91.25,1712023766000000
90.32,1712023767000000
89.4,1712023768000000
88.68,1712023769000000
88.27,1712023770000000
87.92,1712023771000000
87.55,1712023772000000
87.25,1712023773000000
86.98,1712023774000000
86.75,1712023775000000
86.43,1712023776000000
86.13,1712023777000000
85.75,1712023778000000
85.35,1712023779000000
84.87,1712023780000000
84.35,1712023781000000
83.9,1712023782000000
83.35,1712023783000000
82.98,1712023784000000
82.62,1712023785000000
82.27,1712023786000000
81.9,1712023787000000
81.48,1712023788000000
81.0,1712023789000000
80.73,1712023790000000
80.5,1712023791000000
80.27,1712023792000000
80.03,1712023793000000
79.82,1712023794000000
79.6,1712023795000000
79.35,1712023796000000
79.1,1712023797000000
78.87,1712023798000000
78.62,1712023799000000
78.35,1712023800000000
78.08,1712023801000000
77.83,1712023802000000
77.6,1712023803000000
77.4,1712023804000000
77.28,1712023805000000
77.12,1712023806000000
76.98,1712023807000000
76.87,1712023808000000
76.77,1712023809000000
76.68,1712023810000000
76.75,1712023811000000
76.82,1712023812000000
76.78,1712023813000000
76.78,1712023814000000
76.82,1712023815000000
76.87,1712023816000000
76.92,1712023817000000
77.0,1712023818000000
77.1,1712023819000000
77.2,1712023820000000
77.28,1712023821000000
77.33,1712023822000000
77.4,1712023823000000
77.5,1712023824000000
77.58,1712023825000000
77.63,1712023826000000
77.62,1712023827000000
77.53,1712023828000000
77.42,1712023829000000
77.25,1712023830000000
77.1,1712023831000000
76.93,1712023832000000
76.77,1712023833000000
76.63,1712023834000000
76.55,1712023835000000
76.52,1712023836000000
76.53,1712023837000000
76.35,1712023838000000
76.2,1712023839000000
76.05,1712023840000000
75.93,1712023841000000
75.87,1712023842000000
75.8,1712023843000000
75.73,1712023844000000
75.65,1712023845000000
75.57,1712023846000000
75.47,1712023847000000
75.38,1712023848000000
75.3,1712023849000000
75.3,1712023850000000
75.2,1712023851000000
75.1,1712023852000000
75.05,1712023853000000
75.02,1712023854000000
75.05,1712023855000000
75.15,1712023856000000
75.25,1712023857000000
75.37,1712023858000000
75.47,1712023859000000
75.57,1712023860000000
75.63,1712023861000000
75.7,1712023862000000
75.82,1712023863000000
75.95,1712023864000000
75.95,1712023865000000
75.97,1712023866000000
76.0,1712023867000000
76.03,1712023868000000
76.07,1712023869000000
76.08,1712023870000000
76.18,1712023871000000
76.25,1712023872000000
76.4,1712023873000000
76.53,1712023874000000
76.63,1712023875000000
76.72,1712023876000000
76.8,1712023877000000
76.87,1712023878000000
76.9,1712023879000000
76.92,1712023880000000
76.9,1712023881000000
76.88,1712023882000000
76.85,1712023883000000
76.78,1712023884000000
76.7,1712023885000000
76.63,1712023886000000
76.58,1712023887000000
76.58,1712023888000000
76.65,1712023889000000
76.75,1712023890000000
76.8,1712023891000000
76.88,1712023892000000
77.02,1712023893000000
77.17,1712023894000000
77.32,1712023895000000
77.42,1712023896000000
77.48,1712023897000000
77.77,1712023898000000
78.08,1712023899000000
78.4,1712023900000000
78.72,1712023901000000
79.0,1712023902000000
79.32,1712023903000000
79.67,1712023904000000
80.03,1712023905000000
80.45,1712023906000000
80.82,1712023907000000
81.15,1712023908000000
81.45,1712023909000000
81.38,1712023910000000
81.42,1712023911000000
81.45,1712023912000000
81.43,1712023913000000
81.4,1712023914000000
81.28,1712023915000000
81.1,1712023916000000
80.9,1712023917000000
80.7,1712023918000000
80.52,1712023919000000
80.37,1712023920000000
80.25,1712023921000000
80.13,1712023922000000
80.02,1712023923000000
79.9,1712023924000000
79.9,1712023925000000
79.92,1712023926000000
79.93,1712023927000000
79.97,1712023928000000
79.97,1712023929000000
79.98,1712023930000000
79.88,1712023931000000
79.8,1712023932000000
79.65,1712023933000000
79.48,1712023934000000
79.33,1712023935000000
79.2,1712023936000000
79.05,1712023937000000
78.93,1712023938000000
78.87,1712023939000000
78.78,1712023940000000
78.77,1712023941000000
78.87,1712023942000000
78.98,1712023943000000
79.4,1712023944000000
79.78,1712023945000000
80.17,1712023946000000
80.55,1712023947000000
80.9,1712023948000000
81.2,1712023949000000
81.5,1712023950000000
81.75,1712023951000000
81.93,1712023952000000
82.03,1712023953000000
82.1,1712023954000000
82.15,1712023955000000
82.22,1712023956000000
82.28,1712023957000000
82.43,1712023958000000
82.6,1712023959000000
82.8,1712023960000000
82.93,1712023961000000
83.1,1712023962000000
83.2,1712023963000000
83.32,1712023964000000
83.38,1712023965000000
83.37,1712023966000000
83.28,1712023967000000
83.22,1712023968000000
83.18,1712023969000000
83.37,1712023970000000
83.5,1712023971000000
83.62,1712023972000000
83.73,1712023973000000
83.85,1712023974000000
84.02,1712023975000000
84.22,1712023976000000
84.5,1712023977000000
84.83,1712023978000000
85.22,1712023979000000
85.57,1712023980000000
85.92,1712023981000000
86.28,1712023982000000
86.63,1712023983000000
86.95,1712023984000000
87.22,1712023985000000
87.43,1712023986000000
87.65,1712023987000000
87.82,1712023988000000
88.0,1712023989000000
88.15,1712023990000000
88.25,1712023991000000
88.37,1712023992000000
88.53,1712023993000000
88.68,1712023994000000
88.68,1712023995000000
88.68,1712023996000000
88.68,1712023997000000
88.65,1712023998000000
88.58,1712023999000000
88.55,1712024000000000
88.5,1712024001000000
88.37,1712024002000000
88.25,1712024003000000
87.83,1712024004000000
87.47,1712024005000000
87.12,1712024006000000
86.8,1712024007000000
86.52,1712024008000000
86.25,1712024009000000
85.95,1712024010000000
85.68,1712024011000000
85.45,1712024012000000
85.2,1712024013000000
84.95,1712024014000000
84.72,1712024015000000
84.48,1712024016000000
84.23,1712024017000000
83.88,1712024018000000
83.62,1712024019000000
83.3,1712024020000000
83.05,1712024021000000
82.77,1712024022000000
82.52,1712024023000000
82.27,1712024024000000
82.07,1712024025000000
81.95,1712024026000000
82.0,1712024027000000
82.02,1712024028000000
82.05,1712024029000000
82.17,1712024030000000
82.32,1712024031000000
82.48,1712024032000000
82.65,1712024033000000
82.8,1712024034000000
82.88,1712024035000000
82.93,1712024036000000
82.9,1712024037000000
82.85,1712024038000000
82.75,1712024039000000
82.65,1712024040000000
82.5,1712024041000000
82.32,1712024042000000
82.13,1712024043000000
81.83,1712024044000000
81.58,1712024045000000
81.35,1712024046000000
81.1,1712024047000000
80.9,1712024048000000
80.73,1712024049000000
80.57,1712024050000000
80.47,1712024051000000
80.37,1712024052000000
80.28,1712024053000000
80.22,1712024054000000
80.25,1712024055000000
80.28,1712024056000000
80.3,1712024057000000
80.32,1712024058000000
80.35,1712024059000000
80.38,1712024060000000
80.42,1712024061000000
80.45,1712024062000000
80.47,1712024063000000
80.48,1712024064000000
80.47,1712024065000000
80.43,1712024066000000
80.37,1712024067000000
80.25,1712024068000000
80.1,1712024069000000
79.97,1712024070000000
79.8,1712024071000000
79.65,1712024072000000
79.55,1712024073000000
79.48,1712024074000000
79.42,1712024075000000
79.32,1712024076000000
79.25,1712024077000000
79.22,1712024078000000
79.03,1712024079000000
78.9,1712024080000000
78.77,1712024081000000
78.63,1712024082000000
78.53,1712024083000000
78.43,1712024084000000
78.33,1712024085000000
78.22,1712024086000000
78.07,1712024087000000
77.95,1712024088000000
77.8,1712024089000000
77.62,1712024090000000
77.47,1712024091000000
77.32,1712024092000000
77.15,1712024093000000
76.98,1712024094000000
76.85,1712024095000000
76.72,1712024096000000
76.58,1712024097000000
76.4,1712024098000000
76.2,1712024099000000
76.02,1712024100000000
75.88,1712024101000000
75.78,1712024102000000
75.68,1712024103000000
75.72,1712024104000000
75.75,1712024105000000
75.8,1712024106000000
75.85,1712024107000000
75.9,1712024108000000
75.92,1712024109000000
75.98,1712024110000000
76.07,1712024111000000
76.15,1712024112000000
76.25,1712024113000000
76.35,1712024114000000
76.48,1712024115000000
76.62,1712024116000000
76.75,1712024117000000
76.88,1712024118000000
76.98,1712024119000000
77.08,1712024120000000
77.17,1712024121000000
77.23,1712024122000000
77.32,1712024123000000
77.42,1712024124000000
77.53,1712024125000000
77.67,1712024126000000
77.8,1712024127000000
77.97,1712024128000000
78.17,1712024129000000
78.35,1712024130000000
78.53,1712024131000000
78.72,1712024132000000
78.9,1712024133000000
79.05,1712024134000000
79.18,1712024135000000
79.33,1712024136000000
79.47,1712024137000000
79.6,1712024138000000
79.75,1712024139000000
79.88,1712024140000000
80.0,1712024141000000
80.12,1712024142000000
80.22,1712024143000000
80.27,1712024144000000
80.28,1712024145000000
80.28,1712024146000000
80.28,1712024147000000
80.28,1712024148000000
80.28,1712024149000000
80.33,1712024150000000
80.37,1712024151000000
80.4,1712024152000000
80.47,1712024153000000
80.55,1712024154000000
80.62,1712024155000000
80.67,1712024156000000
80.75,1712024157000000
80.83,1712024158000000
80.85,1712024159000000
80.82,1712024160000000
80.78,1712024161000000
80.77,1712024162000000
80.73,1712024163000000
80.72,1712024164000000
80.73,1712024165000000
80.83,1712024166000000
80.92,1712024167000000
80.98,1712024168000000
81.07,1712024169000000
81.12,1712024170000000
81.17,1712024171000000
81.22,1712024172000000
81.23,1712024173000000
81.25,1712024174000000
81.25,1712024175000000
81.23,1712024176000000
81.22,1712024177000000
81.2,1712024178000000
81.23,1712024179000000
81.28,1712024180000000
81.35,1712024181000000
81.43,1712024182000000
81.52,1712024183000000
81.58,1712024184000000
81.63,1712024185000000
81.65,1712024186000000
81.65,1712024187000000
81.63,1712024188000000
81.6,1712024189000000
81.57,1712024190000000
81.55,1712024191000000
81.53,1712024192000000
81.53,1712024193000000
81.53,1712024194000000
81.57,1712024195000000
81.58,1712024196000000
81.6,1712024197000000
81.6,1712024198000000
81.6,1712024199000000
81.58,1712024200000000
81.6,1712024201000000
81.63,1712024202000000
81.68,1712024203000000
81.75,1712024204000000
81.87,1712024205000000
81.97,1712024206000000
82.07,1712024207000000
82.15,1712024208000000
82.23,1712024209000000
82.27,1712024210000000
82.3,1712024211000000
82.35,1712024212000000
82.38,1712024213000000
82.42,1712024214000000
82.47,1712024215000000
82.53,1712024216000000
82.53,1712024217000000
82.55,1712024218000000
82.63,1712024219000000
82.75,1712024220000000
82.82,1712024221000000
82.83,1712024222000000
82.83,1712024223000000
82.8,1712024224000000
82.72,1712024225000000
82.55,1712024226000000
82.3,1712024227000000
82.02,1712024228000000
81.75,1712024229000000
81.5,1712024230000000
81.17,1712024231000000
80.85,1712024232000000
80.62,1712024233000000
80.45,1712024234000000
80.18,1712024235000000
79.97,1712024236000000
79.77,1712024237000000
79.6,1712024238000000
79.38,1712024239000000
79.17,1712024240000000
78.93,1712024241000000
78.72,1712024242000000
78.53,1712024243000000
78.33,1712024244000000
78.15,1712024245000000
78.03,1712024246000000
78.0,1712024247000000
78.02,1712024248000000
78.07,1712024249000000
78.12,1712024250000000
78.15,1712024251000000
78.18,1712024252000000
78.23,1712024253000000
78.28,1712024254000000
78.32,1712024255000000
78.37,1712024256000000
78.42,1712024257000000
78.5,1712024258000000
78.6,1712024259000000
78.7,1712024260000000
78.77,1712024261000000
78.8,1712024262000000
78.83,1712024263000000
78.88,1712024264000000
78.92,1712024265000000
78.93,1712024266000000
78.93,1712024267000000
78.93,1712024268000000
78.92,1712024269000000
78.88,1712024270000000
78.75,1712024271000000
78.63,1712024272000000
78.5,1712024273000000
78.35,1712024274000000
78.2,1712024275000000
78.07,1712024276000000
77.98,1712024277000000
77.87,1712024278000000
77.77,1712024279000000
77.67,1712024280000000
77.65,1712024281000000
77.63,1712024282000000
77.68,1712024283000000
77.75,1712024284000000
77.83,1712024285000000
77.87,1712024286000000
78.0,1712024287000000
78.13,1712024288000000
78.23,1712024289000000
78.32,1712024290000000
78.48,1712024291000000
78.65,1712024292000000
78.75,1712024293000000
78.8,1712024294000000
78.95,1712024295000000
79.03,1712024296000000
79.13,1712024297000000
79.22,1712024298000000
79.33,1712024299000000
79.43,1712024300000000
79.52,1712024301000000
79.58,1712024302000000
79.6,1712024303000000
79.62,1712024304000000
79.62,1712024305000000
79.63,1712024306000000
79.57,1712024307000000
79.47,1712024308000000
79.4,1712024309000000
79.35,1712024310000000
79.33,1712024311000000
79.37,1712024312000000
79.35,1712024313000000
79.32,1712024314000000
79.28,1712024315000000
79.3,1712024316000000
79.3,1712024317000000
79.23,1712024318000000
79.08,1712024319000000
78.93,1712024320000000
78.8,1712024321000000
78.67,1712024322000000
78.62,1712024323000000
78.52,1712024324000000
78.42,1712024325000000
78.38,1712024326000000
78.4,1712024327000000
78.32,1712024328000000
78.25,1712024329000000
78.2,1712024330000000
78.23,1712024331000000
78.22,1712024332000000
78.22,1712024333000000
78.17,1712024334000000
78.13,1712024335000000
78.03,1712024336000000
77.88,1712024337000000
77.75,1712024338000000
77.58,1712024339000000
77.43,1712024340000000
77.23,1712024341000000
77.0,1712024342000000
76.72,1712024343000000
76.42,1712024344000000
76.1,1712024345000000
75.82,1712024346000000
75.53,1712024347000000
75.27,1712024348000000
75.07,1712024349000000
74.88,1712024350000000
74.7,1712024351000000
74.58,1712024352000000
74.47,1712024353000000
74.33,1712024354000000
74.1,1712024355000000
73.67,1712024356000000
73.27,1712024357000000
72.85,1712024358000000
72.68,1712024359000000
72.52,1712024360000000
72.37,1712024361000000
72.17,1712024362000000
72.15,1712024363000000
72.35,1712024364000000
72.57,1712024365000000
72.72,1712024366000000
72.87,1712024367000000
73.03,1712024368000000
73.17,1712024369000000
73.33,1712024370000000
73.47,1712024371000000
73.57,1712024372000000
73.67,1712024373000000
73.78,1712024374000000
73.9,1712024375000000
73.95,1712024376000000
74.0,1712024377000000
74.03,1712024378000000
74.08,1712024379000000
74.17,1712024380000000
74.28,1712024381000000
74.43,1712024382000000
74.48,1712024383000000
74.57,1712024384000000
74.7,1712024385000000
74.82,1712024386000000
74.88,1712024387000000
75.08,1712024388000000
75.27,1712024389000000
75.47,1712024390000000
75.65,1712024391000000
75.88,1712024392000000
76.07,1712024393000000
76.28,1712024394000000
76.47,1712024395000000
76.7,1712024396000000
76.95,1712024397000000
77.18,1712024398000000
77.45,1712024399000000
77.72,1712024400000000
77.93,1712024401000000
78.22,1712024402000000
78.52,1712024403000000
78.85,1712024404000000
79.17,1712024405000000
79.48,1712024406000000
79.78,1712024407000000
80.1,1712024408000000
80.37,1712024409000000
80.65,1712024410000000
80.93,1712024411000000
81.22,1712024412000000
81.53,1712024413000000
81.83,1712024414000000
82.27,1712024415000000
82.95,1712024416000000
83.6,1712024417000000
84.27,1712024418000000
84.65,1712024419000000
85.05,1712024420000000
85.5,1712024421000000
85.98,1712024422000000
86.33,1712024423000000
86.48,1712024424000000
86.62,1712024425000000
86.75,1712024426000000
86.9,1712024427000000
86.98,1712024428000000
87.02,1712024429000000
87.0,1712024430000000
87.1,1712024431000000
87.17,1712024432000000
87.22,1712024433000000
87.25,1712024434000000
87.3,1712024435000000
87.35,1712024436000000
87.43,1712024437000000
87.58,1712024438000000
87.82,1712024439000000
88.02,1712024440000000
88.22,1712024441000000
88.42,1712024442000000
88.58,1712024443000000
88.63,1712024444000000
88.58,1712024445000000
88.62,1712024446000000
88.62,1712024447000000
88.63,1712024448000000
88.67,1712024449000000
88.77,1712024450000000
88.92,1712024451000000
89.02,1712024452000000
89.15,1712024453000000
89.25,1712024454000000
89.28,1712024455000000
89.33,1712024456000000
89.4,1712024457000000
89.47,1712024458000000
89.52,1712024459000000
89.57,1712024460000000
89.7,1712024461000000
89.8,1712024462000000
89.83,1712024463000000
89.85,1712024464000000
89.87,1712024465000000
89.9,1712024466000000
89.95,1712024467000000
89.9,1712024468000000
89.87,1712024469000000
89.8,1712024470000000
89.73,1712024471000000
89.58,1712024472000000
89.5,1712024473000000
89.43,1712024474000000
89.35,1712024475000000
89.2,1712024476000000
89.03,1712024477000000
88.95,1712024478000000
88.95,1712024479000000
88.97,1712024480000000
88.93,1712024481000000
88.92,1712024482000000
88.98,1712024483000000
88.97,1712024484000000
88.9,1712024485000000
88.87,1712024486000000
88.82,1712024487000000
88.78,1712024488000000
88.75,1712024489000000
88.68,1712024490000000
88.47,1712024491000000
88.28,1712024492000000
88.13,1712024493000000
88.05,1712024494000000
87.95,1712024495000000
87.97,1712024496000000
87.93,1712024497000000
87.9,1712024498000000
87.83,1712024499000000
87.78,1712024500000000
87.68,1712024501000000
87.58,1712024502000000
87.5,1712024503000000
87.58,1712024504000000
87.55,1712024505000000
87.47,1712024506000000
87.43,1712024507000000
87.33,1712024508000000
