value,timestamp
-5.09,1712022514734375
-6.95,1712022514750000
-8.64,1712022514765625
-10.11,1712022514781250
-11.4,1712022514796875
-12.64,1712022514812500
-13.98,1712022514828125
-15.67,1712022514843750
-17.93,1712022514859375
-20.94,1712022514875000
-24.59,1712022514890625
-28.4,1712022514906250
-31.43,1712022514921875
-32.59,1712022514937500
-30.9,1712022514953125
-26.0,1712022514968750
-18.29,1712022514984375
-8.89,1712022515000000
0.73,1712022515015625
9.24,1712022515031250
15.81,1712022515046875
20.23,1712022515062500
22.69,1712022515078125
23.5,1712022515093750
22.91,1712022515109375
21.01,1712022515125000
17.96,1712022515140625
14.12,1712022515156250
10.14,1712022515171875
6.77,1712022515187500
4.62,1712022515203125
3.87,1712022515218750
4.18,1712022515234375
4.89,1712022515250000
5.32,1712022515265625
5.1,1712022515281250
4.28,1712022515296875
3.23,1712022515312500
2.34,1712022515328125
1.79,1712022515343750
1.44,1712022515359375
0.91,1712022515375000
-0.16,1712022515390625
-1.96,1712022515406250
-4.34,1712022515421875
-6.96,1712022515437500
-9.39,1712022515453125
-11.37,1712022515468750
-12.89,1712022515484375
-14.15,1712022515500000
-15.45,1712022515515625
-17.12,1712022515531250
-19.36,1712022515546875
-22.27,1712022515562500
-25.74,1712022515578125
-29.45,1712022515593750
-32.82,1712022515609375
-35.03,1712022515625000
-35.22,1712022515640625
-32.71,1712022515656250
-27.32,1712022515671875
-19.47,1712022515687500
-10.16,1712022515703125
-0.69,1712022515718750
7.72,1712022515734375
14.25,1712022515750000
18.53,1712022515765625
20.61,1712022515781250
20.72,1712022515796875
19.2,1712022515812500
16.39,1712022515828125
12.71,1712022515843750
8.66,1712022515859375
4.82,1712022515875000
1.63,1712022515890625
-0.63,1712022515906250
-2.0,1712022515921875
-2.74,1712022515937500
-3.16,1712022515953125
-3.5,1712022515968750
-3.86,1712022515984375
-4.27,1712022516000000
-4.72,1712022516015625
-5.31,1712022516031250
-6.21,1712022516046875
-7.53,1712022516062500
-9.31,1712022516078125
-11.42,1712022516093750
-13.66,1712022516109375
-15.83,1712022516125000
-17.86,1712022516140625
-19.78,1712022516156250
-21.68,1712022516171875
-23.69,1712022516187500
-25.95,1712022516203125
-28.66,1712022516218750
-31.94,1712022516234375
-35.77,1712022516250000
-39.69,1712022516265625
-42.84,1712022516281250
-43.98,1712022516296875
-41.97,1712022516312500
-36.2,1712022516328125
-26.95,1712022516343750
-15.38,1712022516359375
-3.14,1712022516375000
8.09,1712022516390625
17.13,1712022516406250
23.42,1712022516421875
26.97,1712022516437500
28.08,1712022516453125
27.14,1712022516468750
24.63,1712022516484375
21.1,1712022516500000
17.21,1712022516515625
13.65,1712022516531250
10.96,1712022516546875
9.34,1712022516562500
8.62,1712022516578125
8.36,1712022516593750
8.09,1712022516609375
7.53,1712022516625000
6.65,1712022516640625
5.57,1712022516656250
4.44,1712022516671875
3.29,1712022516687500
1.93,1712022516703125
0.09,1712022516718750
-2.42,1712022516734375
-5.67,1712022516750000
-9.51,1712022516765625
-13.67,1712022516781250
-17.84,1712022516796875
-21.79,1712022516812500
-25.45,1712022516828125
-28.96,1712022516843750
-32.67,1712022516859375
-37.0,1712022516875000
-42.32,1712022516890625
-48.7,1712022516906250
-55.62,1712022516921875
-61.98,1712022516937500
-66.2,1712022516953125
-66.69,1712022516968750
-62.34,1712022516984375
-53.01,1712022517000000
-39.59,1712022517015625
-23.78,1712022517031250
-7.61,1712022517046875
7.19,1712022517062500
19.45,1712022517078125
28.72,1712022517093750
34.96,1712022517109375
38.34,1712022517125000
39.1,1712022517140625
37.58,1712022517156250
34.32,1712022517171875
30.18,1712022517187500
26.14,1712022517203125
23.06,1712022517218750
21.41,1712022517234375
21.14,1712022517250000
21.73,1712022517265625
22.46,1712022517281250
22.7,1712022517296875
22.16,1712022517312500
20.91,1712022517328125
19.25,1712022517343750
17.5,1712022517359375
15.75,1712022517375000
13.8,1712022517390625
11.24,1712022517406250
7.66,1712022517421875
2.93,1712022517437500
-2.7,1712022517453125
-8.66,1712022517468750
-14.34,1712022517484375
-19.34,1712022517500000
-23.7,1712022517515625
-27.79,1712022517531250
-32.18,1712022517546875
-37.42,1712022517562500
-43.86,1712022517578125
-51.57,1712022517593750
-60.19,1712022517609375
-68.83,1712022517625000
-76.01,1712022517640625
-79.86,1712022517656250
-78.61,1712022517671875
-71.15,1712022517687500
-57.58,1712022517703125
-39.29,1712022517718750
-18.58,1712022517734375
1.97,1712022517750000
20.24,1712022517765625
34.98,1712022517781250
45.8,1712022517796875
52.95,1712022517812500
56.89,1712022517828125
58.1,1712022517843750
57.02,1712022517859375
54.17,1712022517875000
50.24,1712022517890625
46.1,1712022517906250
42.66,1712022517921875
40.63,1712022517937500
40.25,1712022517953125
41.23,1712022517968750
42.82,1712022517984375
44.09,1712022518000000
44.33,1712022518015625
43.24,1712022518031250
41.03,1712022518046875
38.21,1712022518062500
35.29,1712022518078125
32.57,1712022518093750
29.9,1712022518109375
26.89,1712022518125000
23.03,1712022518140625
18.01,1712022518156250
11.88,1712022518171875
5.04,1712022518187500
-1.88,1712022518203125
-8.33,1712022518218750
-13.98,1712022518234375
-18.89,1712022518250000
-23.43,1712022518265625
-28.12,1712022518281250
-33.53,1712022518296875
-40.11,1712022518312500
-48.11,1712022518328125
-57.31,1712022518343750
-66.93,1712022518359375
-75.44,1712022518375000
-80.8,1712022518390625
-80.92,1712022518406250
-74.4,1712022518421875
-61.06,1712022518437500
-42.21,1712022518453125
-20.3,1712022518468750
1.83,1712022518484375
21.72,1712022518500000
37.82,1712022518515625
49.6,1712022518531250
57.28,1712022518546875
61.41,1712022518562500
62.65,1712022518578125
61.62,1712022518593750
59.0,1712022518609375
55.56,1712022518625000
52.12,1712022518640625
49.39,1712022518656250
47.83,1712022518671875
47.46,1712022518687500
47.98,1712022518703125
48.89,1712022518718750
49.68,1712022518734375
50.01,1712022518750000
49.73,1712022518765625
48.84,1712022518781250
47.38,1712022518796875
45.37,1712022518812500
42.76,1712022518828125
39.54,1712022518843750
35.73,1712022518859375
31.43,1712022518875000
26.75,1712022518890625
21.72,1712022518906250
16.31,1712022518921875
10.44,1712022518937500
4.14,1712022518953125
-2.47,1712022518968750
-9.11,1712022518984375
-15.48,1712022519000000
-21.37,1712022519015625
-26.73,1712022519031250
-31.69,1712022519046875
-36.57,1712022519062500
-41.85,1712022519078125
-48.03,1712022519093750
-55.56,1712022519109375
-64.43,1712022519125000
-73.95,1712022519140625
-82.55,1712022519156250
-87.99,1712022519171875
-87.99,1712022519187500
-81.01,1712022519203125
-66.91,1712022519218750
-47.13,1712022519234375
-24.26,1712022519250000
-1.26,1712022519265625
19.36,1712022519281250
36.0,1712022519296875
48.1,1712022519312500
55.83,1712022519328125
59.73,1712022519343750
60.49,1712022519359375
58.85,1712022519375000
55.62,1712022519390625
51.73,1712022519406250
48.06,1712022519421875
45.35,1712022519437500
43.96,1712022519453125
43.9,1712022519468750
44.82,1712022519484375
46.19,1712022519500000
47.53,1712022519515625
48.44,1712022519531250
48.74,1712022519546875
48.35,1712022519562500
47.25,1712022519578125
45.38,1712022519593750
42.61,1712022519609375
38.88,1712022519625000
34.24,1712022519640625
28.95,1712022519656250
23.39,1712022519671875
17.97,1712022519687500
12.94,1712022519703125
8.27,1712022519718750
3.67,1712022519734375
-1.29,1712022519750000
-6.92,1712022519765625
-13.26,1712022519781250
-20.02,1712022519796875
-26.68,1712022519812500
-32.71,1712022519828125
-37.84,1712022519843750
-42.17,1712022519859375
-46.17,1712022519875000
-50.58,1712022519890625
-56.15,1712022519906250
-63.28,1712022519921875
-71.76,1712022519937500
-80.52,1712022519953125
-87.68,1712022519968750
-90.93,1712022519984375
-88.24,1712022520000000
-78.49,1712022520015625
-62.06,1712022520031250
-40.72,1712022520046875
-17.21,1712022520062500
5.62,1712022520078125
25.49,1712022520093750
41.1,1712022520109375
52.02,1712022520125000
58.46,1712022520140625
60.95,1712022520156250
60.19,1712022520171875
57.09,1712022520187500
52.75,1712022520203125
48.38,1712022520218750
44.99,1712022520234375
43.18,1712022520250000
43.02,1712022520265625
44.05,1712022520281250
45.55,1712022520296875
46.86,1712022520312500
47.54,1712022520328125
47.5,1712022520343750
46.81,1712022520359375
45.61,1712022520375000
43.9,1712022520390625
41.53,1712022520406250
38.27,1712022520421875
34.0,1712022520437500
28.85,1712022520453125
23.16,1712022520468750
17.37,1712022520484375
11.83,1712022520500000
6.57,1712022520515625
1.35,1712022520531250
-4.2,1712022520546875
-10.34,1712022520562500
-17.06,1712022520578125
-24.03,1712022520593750
-30.75,1712022520609375
-36.78,1712022520625000
-41.95,1712022520640625
-46.4,1712022520656250
-50.56,1712022520671875
-55.05,1712022520687500
-60.5,1712022520703125
-67.41,1712022520718750
-75.83,1712022520734375
-85.1,1712022520750000
-93.78,1712022520765625
-99.69,1712022520781250
-100.47,1712022520796875
-94.35,1712022520812500
-80.81,1712022520828125
-60.91,1712022520843750
-37.06,1712022520859375
-12.31,1712022520875000
10.59,1712022520890625
29.8,1712022520906250
44.63,1712022520921875
55.3,1712022520937500
62.4,1712022520953125
66.57,1712022520968750
68.32,1712022520984375
68.12,1712022521000000
66.61,1712022521015625
64.55,1712022521031250
62.78,1712022521046875
61.89,1712022521062500
62.06,1712022521078125
63.01,1712022521093750
64.14,1712022521109375
64.85,1712022521125000
64.74,1712022521140625
63.81,1712022521156250
62.29,1712022521171875
60.58,1712022521187500
58.86,1712022521203125
57.09,1712022521218750
54.93,1712022521234375
51.98,1712022521250000
48.01,1712022521265625
43.11,1712022521281250
37.69,1712022521296875
32.34,1712022521312500
27.52,1712022521328125
23.44,1712022521343750
19.92,1712022521359375
16.56,1712022521375000
12.92,1712022521390625
8.75,1712022521406250
4.04,1712022521421875
-0.92,1712022521437500
-5.74,1712022521453125
-10.05,1712022521468750
-13.76,1712022521484375
-17.04,1712022521500000
-20.36,1712022521515625
-24.24,1712022521531250
-29.07,1712022521546875
-34.86,1712022521562500
-41.23,1712022521578125
-47.57,1712022521593750
-53.29,1712022521609375
-58.09,1712022521625000
-62.11,1712022521640625
-65.82,1712022521656250
-69.92,1712022521671875
-75.1,1712022521687500
-81.82,1712022521703125
-90.19,1712022521718750
-99.65,1712022521734375
-108.92,1712022521750000
-115.99,1712022521765625
-118.57,1712022521781250
-114.66,1712022521796875
-103.31,1712022521812500
-85.09,1712022521828125
-61.97,1712022521843750
-36.79,1712022521859375
-12.42,1712022521875000
8.97,1712022521890625
26.29,1712022521906250
39.4,1712022521921875
48.79,1712022521937500
55.07,1712022521953125
58.84,1712022521968750
60.56,1712022521984375
60.72,1712022522000000
59.91,1712022522015625
58.82,1712022522031250
58.08,1712022522046875
58.07,1712022522062500
58.85,1712022522078125
60.11,1712022522093750
61.38,1712022522109375
62.25,1712022522125000
62.48,1712022522140625
62.11,1712022522156250
61.29,1712022522171875
60.18,1712022522187500
58.82,1712022522203125
57.08,1712022522218750
54.81,1712022522234375
51.83,1712022522250000
48.11,1712022522265625
43.79,1712022522281250
39.11,1712022522296875
34.39,1712022522312500
29.95,1712022522328125
25.96,1712022522343750
22.45,1712022522359375
19.21,1712022522375000
15.95,1712022522390625
12.34,1712022522406250
8.25,1712022522421875
3.73,1712022522437500
-0.9,1712022522453125
-5.26,1712022522468750
-9.06,1712022522484375
-12.23,1712022522500000
-15.02,1712022522515625
-17.85,1712022522531250
-21.18,1712022522546875
-25.35,1712022522562500
-30.39,1712022522578125
-36.06,1712022522593750
-41.92,1712022522609375
-47.5,1712022522625000
-52.46,1712022522640625
-56.68,1712022522656250
-60.33,1712022522671875
-63.77,1712022522687500
-67.51,1712022522703125
-72.15,1712022522718750
-78.17,1712022522734375
-85.74,1712022522750000
-94.35,1712022522765625
-102.69,1712022522781250
-108.74,1712022522796875
-110.22,1712022522812500
-105.3,1712022522828125
-93.3,1712022522843750
-75.05,1712022522859375
-52.67,1712022522875000
-28.96,1712022522890625
-6.56,1712022522906250
12.7,1712022522921875
28.03,1712022522937500
39.45,1712022522953125
47.43,1712022522968750
52.52,1712022522984375
55.19,1712022523000000
55.94,1712022523015625
55.32,1712022523031250
54.04,1712022523046875
52.82,1712022523062500
52.23,1712022523078125
52.46,1712022523093750
53.33,1712022523109375
54.38,1712022523125000
55.11,1712022523140625
55.23,1712022523156250
54.7,1712022523171875
53.79,1712022523187500
52.82,1712022523203125
52.01,1712022523218750
51.32,1712022523234375
50.44,1712022523250000
48.91,1712022523265625
46.34,1712022523281250
42.58,1712022523296875
37.87,1712022523312500
32.76,1712022523328125
27.86,1712022523343750
23.65,1712022523359375
20.23,1712022523375000
17.33,1712022523390625
14.43,1712022523406250
11.07,1712022523421875
7.06,1712022523437500
2.58,1712022523453125
-1.93,1712022523468750
-6.01,1712022523484375
-9.42,1712022523500000
-12.26,1712022523515625
-14.97,1712022523531250
-18.07,1712022523546875
-21.94,1712022523562500
-26.66,1712022523578125
-32.0,1712022523593750
-37.57,1712022523609375
-42.94,1712022523625000
-47.86,1712022523640625
-52.29,1712022523656250
-56.35,1712022523671875
-60.35,1712022523687500
-64.7,1712022523703125
-69.88,1712022523718750
-76.27,1712022523734375
-83.97,1712022523750000
-92.37,1712022523765625
-100.14,1712022523781250
-105.27,1712022523796875
-105.66,1712022523812500
-99.79,1712022523828125
-87.3,1712022523843750
-69.24,1712022523859375
-47.77,1712022523875000
-25.54,1712022523890625
-4.89,1712022523906250
12.56,1712022523921875
26.15,1712022523937500
35.95,1712022523953125
42.39,1712022523968750
46.05,1712022523984375
47.46,1712022524000000
47.18,1712022524015625
45.8,1712022524031250
44.02,1712022524046875
42.49,1712022524062500
41.72,1712022524078125
41.96,1712022524093750
43.04,1712022524109375
44.56,1712022524125000
45.97,1712022524140625
46.84,1712022524156250
47.03,1712022524171875
46.65,1712022524187500
45.96,1712022524203125
45.2,1712022524218750
44.37,1712022524234375
43.21,1712022524250000
41.39,1712022524265625
38.66,1712022524281250
35.0,1712022524296875
30.68,1712022524312500
26.1,1712022524328125
21.56,1712022524343750
17.16,1712022524359375
12.83,1712022524375000
8.38,1712022524390625
3.78,1712022524406250
-0.83,1712022524421875
-5.12,1712022524437500
-8.85,1712022524453125
-12.0,1712022524468750
-14.87,1712022524484375
-17.96,1712022524500000
-21.7,1712022524515625
-26.25,1712022524531250
-31.37,1712022524546875
-36.54,1712022524562500
-41.21,1712022524578125
-45.12,1712022524593750
-48.41,1712022524609375
-51.61,1712022524625000
-55.47,1712022524640625
-60.69,1712022524656250
-67.58,1712022524671875
-75.89,1712022524687500
-84.6,1712022524703125
-92.03,1712022524718750
-96.09,1712022524734375
-94.89,1712022524750000
-87.31,1712022524765625
-73.47,1712022524781250
-54.8,1712022524796875
-33.62,1712022524812500
-12.49,1712022524828125
6.53,1712022524843750
22.24,1712022524859375
34.3,1712022524875000
42.91,1712022524890625
48.49,1712022524906250
51.44,1712022524921875
52.2,1712022524937500
51.32,1712022524953125
49.5,1712022524968750
47.51,1712022524984375
45.98,1712022525000000
45.25,1712022525015625
45.28,1712022525031250
45.83,1712022525046875
46.57,1712022525062500
47.3,1712022525078125
47.94,1712022525093750
48.48,1712022525109375
48.86,1712022525125000
48.89,1712022525140625
48.26,1712022525156250
46.71,1712022525171875
44.11,1712022525187500
40.59,1712022525203125
36.51,1712022525218750
32.29,1712022525234375
28.28,1712022525250000
24.61,1712022525265625
21.16,1712022525281250
17.64,1712022525296875
13.81,1712022525312500
9.53,1712022525328125
4.92,1712022525343750
0.2,1712022525359375
-4.38,1712022525375000
-8.72,1712022525390625
-12.91,1712022525406250
-17.15,1712022525421875
-21.64,1712022525437500
-26.44,1712022525453125
-31.47,1712022525468750
-36.53,1712022525484375
-41.42,1712022525500000
-46.0,1712022525515625
-50.28,1712022525531250
-54.43,1712022525546875
-58.78,1712022525562500
-63.76,1712022525578125
-69.87,1712022525593750
-77.41,1712022525609375
-86.24,1712022525625000
-95.45,1712022525640625
-103.36,1712022525656250
-107.75,1712022525671875
-106.52,1712022525687500
-98.39,1712022525703125
-83.46,1712022525718750
-63.28,1712022525734375
-40.38,1712022525750000
-17.52,1712022525765625
3.12,1712022525781250
20.28,1712022525796875
33.68,1712022525812500
43.56,1712022525828125
50.34,1712022525843750
54.41,1712022525859375
56.15,1712022525875000
56.09,1712022525890625
55.03,1712022525906250
53.83,1712022525921875
53.23,1712022525937500
53.55,1712022525953125
54.64,1712022525968750
55.98,1712022525984375
56.99,1712022526000000
57.34,1712022526015625
57.01,1712022526031250
56.26,1712022526046875
55.43,1712022526062500
54.66,1712022526078125
53.86,1712022526093750
52.7,1712022526109375
50.84,1712022526125000
48.05,1712022526140625
44.38,1712022526156250
40.12,1712022526171875
35.68,1712022526187500
31.38,1712022526203125
27.33,1712022526218750
23.42,1712022526234375
19.38,1712022526250000
15.02,1712022526265625
10.28,1712022526281250
5.35,1712022526296875
0.55,1712022526312500
-3.85,1712022526328125
-7.74,1712022526343750
-11.28,1712022526359375
-14.79,1712022526375000
-18.71,1712022526390625
-23.31,1712022526406250
-28.65,1712022526421875
-34.48,1712022526437500
-40.37,1712022526453125
-45.85,1712022526468750
-50.63,1712022526484375
-54.75,1712022526500000
-58.59,1712022526515625
-62.76,1712022526531250
-67.94,1712022526546875
-74.6,1712022526562500
-82.7,1712022526578125
-91.54,1712022526593750
-99.67,1712022526609375
-105.12,1712022526625000
-105.87,1712022526640625
-100.41,1712022526656250
-88.31,1712022526671875
-70.44,1712022526687500
-48.77,1712022526703125
-25.88,1712022526718750
-4.18,1712022526734375
14.59,1712022526750000
29.63,1712022526765625
40.95,1712022526781250
49.01,1712022526796875
54.37,1712022526812500
57.48,1712022526828125
58.74,1712022526843750
58.58,1712022526859375
57.57,1712022526875000
56.38,1712022526890625
55.58,1712022526906250
55.5,1712022526921875
56.06,1712022526937500
56.88,1712022526953125
57.51,1712022526968750
57.66,1712022526984375
57.33,1712022527000000
56.75,1712022527015625
56.17,1712022527031250
55.65,1712022527046875
54.97,1712022527062500
53.7,1712022527078125
51.47,1712022527093750
48.13,1712022527109375
43.84,1712022527125000
39.03,1712022527140625
34.2,1712022527156250
29.77,1712022527171875
25.92,1712022527187500
22.59,1712022527203125
19.55,1712022527218750
16.48,1712022527234375
13.1,1712022527250000
9.24,1712022527265625
4.94,1712022527281250
0.42,1712022527296875
-3.99,1712022527312500
-8.03,1712022527328125
-11.59,1712022527343750
-14.83,1712022527359375
-18.15,1712022527375000
-21.99,1712022527390625
-26.63,1712022527406250
-32.04,1712022527421875
-37.91,1712022527437500
-43.71,1712022527453125
-49.0,1712022527468750
-53.57,1712022527484375
-57.57,1712022527500000
-61.44,1712022527515625
-65.82,1712022527531250
-71.35,1712022527546875
-78.47,1712022527562500
-87.12,1712022527578125
-96.5,1712022527593750
-105.01,1712022527609375
-110.45,1712022527625000
-110.6,1712022527640625
-103.94,1712022527656250
-90.26,1712022527671875
-70.87,1712022527687500
-48.19,1712022527703125
-25.02,1712022527718750
-3.71,1712022527734375
14.32,1712022527750000
28.65,1712022527765625
39.49,1712022527781250
47.23,1712022527796875
52.2,1712022527812500
54.69,1712022527828125
55.11,1712022527843750
54.09,1712022527859375
52.48,1712022527875000
51.08,1712022527890625
50.45,1712022527906250
50.73,1712022527921875
51.69,1712022527937500
52.9,1712022527953125
53.94,1712022527968750
54.56,1712022527984375
54.72,1712022528000000
54.5,1712022528015625
53.99,1712022528031250
53.14,1712022528046875
51.8,1712022528062500
49.75,1712022528078125
46.87,1712022528093750
43.23,1712022528109375
39.09,1712022528125000
34.79,1712022528140625
30.65,1712022528156250
26.77,1712022528171875
23.02,1712022528187500
19.14,1712022528203125
14.91,1712022528218750
10.29,1712022528234375
5.47,1712022528250000
0.8,1712022528265625
-3.43,1712022528281250
-7.11,1712022528296875
-10.42,1712022528312500
-13.76,1712022528328125
-17.58,1712022528343750
-22.14,1712022528359375
-27.44,1712022528375000
-33.16,1712022528390625
-38.83,1712022528406250
-44.01,1712022528421875
-48.49,1712022528437500
-52.38,1712022528453125
-56.1,1712022528468750
-60.3,1712022528484375
-65.67,1712022528500000
-72.67,1712022528515625
-81.16,1712022528531250
-90.16,1712022528546875
-97.84,1712022528562500
-101.85,1712022528578125
-100.06,1712022528593750
-91.28,1712022528609375
-75.81,1712022528625000
-55.4,1712022528640625
-32.72,1712022528656250
-10.49,1712022528671875
9.19,1712022528687500
25.18,1712022528703125
37.2,1712022528718750
45.49,1712022528734375
50.43,1712022528750000
52.49,1712022528765625
52.25,1712022528781250
50.48,1712022528796875
48.13,1712022528812500
46.14,1712022528828125
45.15,1712022528843750
45.39,1712022528859375
46.57,1712022528875000
48.1,1712022528890625
49.36,1712022528906250
49.89,1712022528921875
49.57,1712022528937500
48.57,1712022528953125
47.19,1712022528968750
45.72,1712022528984375
44.24,1712022529000000
42.58,1712022529015625
40.41,1712022529031250
37.37,1712022529046875
33.2,1712022529062500
27.95,1712022529078125
21.93,1712022529093750
15.7,1712022529109375
9.83,1712022529125000
4.72,1712022529140625
0.41,1712022529156250
-3.43,1712022529171875
-7.34,1712022529187500
-11.84,1712022529203125
-17.16,1712022529218750
-23.14,1712022529234375
-29.38,1712022529250000
-35.4,1712022529265625
-40.86,1712022529281250
-45.7,1712022529296875
-50.11,1712022529312500
-54.44,1712022529328125
-59.14,1712022529343750
-64.71,1712022529359375
-71.57,1712022529375000
-79.79,1712022529390625
-88.83,1712022529406250
-97.26,1712022529421875
-102.98,1712022529437500
-103.73,1712022529453125
-97.84,1712022529468750
-84.93,1712022529484375
-66.15,1712022529500000
-43.77,1712022529515625
-20.51,1712022529531250
1.24,1712022529546875
19.94,1712022529562500
34.91,1712022529578125
46.18,1712022529593750
54.03,1712022529609375
58.84,1712022529625000
60.99,1712022529640625
60.98,1712022529656250
59.52,1712022529671875
57.5,1712022529687500
55.79,1712022529703125
55.02,1712022529718750
55.41,1712022529734375
56.69,1712022529750000
58.27,1712022529765625
59.45,1712022529781250
59.77,1712022529796875
59.04,1712022529812500
57.46,1712022529828125
55.39,1712022529843750
53.15,1712022529859375
50.91,1712022529875000
48.6,1712022529890625
45.98,1712022529906250
42.75,1712022529921875
38.7,1712022529937500
33.79,1712022529953125
28.18,1712022529968750
22.2,1712022529984375
16.25,1712022530000000
10.66,1712022530015625
5.6,1712022530031250
1.01,1712022530046875
-3.41,1712022530062500
-8.06,1712022530078125
-13.33,1712022530093750
-19.37,1712022530109375
-26.04,1712022530125000
-32.97,1712022530140625
-39.68,1712022530156250
-45.82,1712022530171875
-51.26,1712022530187500
-56.18,1712022530203125
-60.97,1712022530218750
-66.19,1712022530234375
-72.43,1712022530250000
-80.13,1712022530265625
-89.35,1712022530281250
-99.48,1712022530296875
-109.07,1712022530312500
-115.89,1712022530328125
-117.47,1712022530343750
-111.9,1712022530359375
-98.56,1712022530375000
-78.51,1712022530390625
-54.23,1712022530406250
-28.83,1712022530421875
-5.07,1712022530437500
15.27,1712022530453125
31.63,1712022530468750
44.27,1712022530484375
53.8,1712022530500000
60.76,1712022530515625
65.44,1712022530531250
68.12,1712022530546875
69.17,1712022530562500
69.19,1712022530578125
68.88,1712022530593750
68.86,1712022530609375
69.42,1712022530625000
70.46,1712022530640625
71.55,1712022530656250
72.2,1712022530671875
72.04,1712022530687500
71.02,1712022530703125
69.36,1712022530718750
67.41,1712022530734375
65.46,1712022530750000
63.56,1712022530765625
61.51,1712022530781250
59.03,1712022530796875
55.83,1712022530812500
51.85,1712022530828125
47.23,1712022530843750
42.28,1712022530859375
37.36,1712022530875000
32.75,1712022530890625
28.6,1712022530906250
24.89,1712022530921875
21.44,1712022530937500
18.0,1712022530953125
14.31,1712022530968750
10.25,1712022530984375
5.85,1712022531000000
1.33,1712022531015625
-3.05,1712022531031250
-7.11,1712022531046875
-10.82,1712022531062500
-14.32,1712022531078125
-17.92,1712022531093750
-21.9,1712022531109375
-26.51,1712022531125000
-31.82,1712022531140625
-37.74,1712022531156250
-43.98,1712022531171875
-50.19,1712022531187500
-56.05,1712022531203125
-61.36,1712022531218750
-66.12,1712022531234375
-70.59,1712022531250000
-75.22,1712022531265625
-80.61,1712022531281250
-87.34,1712022531296875
-95.71,1712022531312500
-105.36,1712022531328125
-115.01,1712022531343750
-122.46,1712022531359375
-125.05,1712022531375000
-120.5,1712022531390625
-107.81,1712022531406250
-87.8,1712022531421875
-62.9,1712022531437500
-36.43,1712022531453125
-11.48,1712022531468750
9.89,1712022531484375
26.91,1712022531500000
39.85,1712022531515625
49.41,1712022531531250
56.27,1712022531546875
60.85,1712022531562500
63.46,1712022531578125
64.49,1712022531593750
64.54,1712022531609375
64.35,1712022531625000
64.55,1712022531640625
65.46,1712022531656250
66.96,1712022531671875
68.58,1712022531687500
69.74,1712022531703125
69.99,1712022531718750
69.24,1712022531734375
67.77,1712022531750000
66.07,1712022531765625
64.55,1712022531781250
63.32,1712022531796875
62.1,1712022531812500
60.38,1712022531828125
57.66,1712022531843750
53.69,1712022531859375
48.66,1712022531875000
43.09,1712022531890625
37.65,1712022531906250
32.89,1712022531921875
29.05,1712022531937500
25.93,1712022531953125
23.02,1712022531968750
19.75,1712022531984375
15.75,1712022532000000
10.96,1712022532015625
5.71,1712022532031250
0.49,1712022532046875
-4.26,1712022532062500
-8.42,1712022532078125
-12.18,1712022532093750
-15.97,1712022532109375
-20.22,1712022532125000
-25.19,1712022532140625
-30.84,1712022532156250
-36.91,1712022532171875
-42.99,1712022532187500
-48.73,1712022532203125
-53.91,1712022532218750
-58.52,1712022532234375
-62.81,1712022532250000
-67.21,1712022532265625
-72.28,1712022532281250
-78.59,1712022532296875
-86.46,1712022532312500
-95.65,1712022532328125
-105.12,1712022532343750
-112.96,1712022532359375
-116.79,1712022532375000
-114.39,1712022532390625
-104.49,1712022532406250
-87.37,1712022532421875
-64.92,1712022532437500
-40.07,1712022532453125
-15.89,1712022532468750
5.25,1712022532484375
22.17,1712022532500000
34.81,1712022532515625
43.81,1712022532531250
49.93,1712022532546875
53.72,1712022532562500
55.5,1712022532578125
55.58,1712022532593750
54.43,1712022532609375
52.81,1712022532625000
51.53,1712022532640625
51.22,1712022532656250
52.05,1712022532671875
53.67,1712022532687500
55.41,1712022532703125
56.58,1712022532718750
56.78,1712022532734375
56.03,1712022532750000
54.61,1712022532765625
52.89,1712022532781250
51.05,1712022532796875
48.95,1712022532812500
46.29,1712022532828125
42.82,1712022532843750
38.52,1712022532859375
33.66,1712022532875000
28.67,1712022532890625
23.92,1712022532906250
19.55,1712022532921875
15.46,1712022532937500
11.42,1712022532953125
7.28,1712022532968750
3.03,1712022532984375
-1.21,1712022533000000
-5.37,1712022533015625
-9.48,1712022533031250
-13.75,1712022533046875
-18.44,1712022533062500
-23.69,1712022533078125
-29.42,1712022533093750
-35.34,1712022533109375
-41.08,1712022533125000
-46.32,1712022533140625
-50.95,1712022533156250
-55.09,1712022533171875
-59.06,1712022533187500
-63.36,1712022533203125
-68.62,1712022533218750
-75.29,1712022533234375
-83.48,1712022533250000
-92.51,1712022533265625
-100.86,1712022533281250
-106.29,1712022533296875
-106.45,1712022533312500
-99.7,1712022533328125
-85.73,1712022533343750
-65.79,1712022533359375
-42.38,1712022533375000
-18.48,1712022533390625
3.33,1712022533406250
21.41,1712022533421875
35.18,1712022533437500
44.91,1712022533453125
51.19,1712022533468750
54.68,1712022533484375
55.91,1712022533500000
55.41,1712022533515625
53.82,1712022533531250
51.87,1712022533546875
50.22,1712022533562500
49.35,1712022533578125
49.38,1712022533593750
50.09,1712022533609375
51.07,1712022533625000
51.87,1712022533640625
52.21,1712022533656250
51.97,1712022533671875
51.2,1712022533687500
50.02,1712022533703125
48.5,1712022533718750
46.66,1712022533734375
44.4,1712022533750000
41.53,1712022533765625
37.93,1712022533781250
33.54,1712022533796875
28.47,1712022533812500
