dataReceived,timestamp,x,y,z
1712226201045,1712226193349,-2.4788832664489746,-3.0776472091674805,-8.100080490112305
1712226201045,1712226193387,-3.523127555847168,-3.1063878536224365,-10.080791473388672
1712226201045,1712226193427,-2.7327589988708496,-4.354212284088135,-8.763510704040527
1712226201045,1712226193467,-2.857301950454712,-3.1830296516418457,-7.005539417266846
1712226201045,1712226193507,-3.391399621963501,-6.035541534423828,-7.9683518409729
1712226201045,1712226193547,-4.349421977996826,-5.269123554229736,-7.089366436004639
1712226201045,1712226193588,-3.195004940032959,-5.324209690093994,-4.969741821289063
1712226201045,1712226193628,-4.684730052947998,-5.748134613037109,-7.597118377685547
1712226201045,1712226193668,-1.2981204986572266,-5.848727226257324,-7.508501052856445
1712226201045,1712226193708,-4.615273475646973,-5.446357727050781,-8.203067779541016
1712226201045,1712226193748,-3.889571189880371,-5.970875263214111,-6.636700630187988
1712226201045,1712226193789,-5.115839958190918,-4.682334899902344,-6.718132495880127
1712226201045,1712226193828,-3.808139324188232,-7.307316303253174,-6.504972457885742
1712226201045,1712226193868,-3.422535181045532,-7.1348724365234375,-6.380429744720459
1712226201045,1712226193908,-3.5207326412200928,-6.8450703620910645,-6.598379611968994
1712226201045,1712226193948,-3.108783006668091,-6.782799243927002,-6.562453746795654
1712226201045,1712226193989,-2.9195735454559326,-7.096551418304443,-5.812801361083984
1712226201045,1712226194029,-0.7280970811843872,-3.872805833816528,-2.989030122756958
1712226201045,1712226194069,-3.777003526687622,-9.321558952331545,-7.261810302734375
1712226201045,1712226194109,-5.2236175537109375,-6.488207340240479,-7.25462532043457
1712226201045,1712226194149,-6.919317245483398,-7.443834781646728,-3.096807718276977
1712226201045,1712226194190,-2.912388324737549,-7.36719274520874,-2.931548833847046
1712226201045,1712226194229,-2.90759825706482,-7.661784648895264,-5.135000228881836
1712226201045,1712226194269,-2.1962664127349854,-7.455810070037842,-6.241516590118408
1712226201045,1712226194309,-7.805488109588623,-3.870410919189453,-5.175716400146484
1712226201045,1712226194350,-6.821120262145996,-4.773346900939941,-6.167269706726074
1712226201045,1712226194390,-2.857301950454712,-7.496525764465332,-5.642752170562744
1712226201045,1712226194430,-4.81406307220459,-6.476232051849365,-4.600903034210205
1712226201045,1712226194470,-4.936210632324219,-8.667708396911621,-5.951714515686035
1712226201045,1712226194510,-3.1159679889678955,-7.577957630157471,-3.321943044662476
1712226201045,1712226194550,-3.1447088718414307,-8.593461990356445,-3.2117702960968018
1712226201045,1712226194591,-1.741205811500549,-9.151509284973145,-2.050168037414551
1712226201045,1712226194631,-1.6262431144714355,-10.222100257873535,-1.813057541847229
1712226201045,1712226194670,-1.4537991285324097,-11.321430206298828,-1.6885145902633667
1712226201045,1712226194711,-1.5759469270706177,-10.111927032470703,-0.392789214849472
1712226201045,1712226194751,-0.1101725846529007,-13.318907737731934,-0.0598764047026634
1712226201045,1712226194791,-0.2898018062114715,-13.45063591003418,0.6801959276199341
1712226201045,1712226194831,-0.7472575306892395,-9.276052474975586,4.36139726638794
1712226201045,1712226194871,-0.1508885324001312,-7.130082130432129,5.20924711227417
1712226201045,1712226194911,-0.8262943625450134,-6.361268997192383,5.067938804626465
1712226201045,1712226194951,0.067061573266983,-7.870154857635498,5.443962574005127
1712226201045,1712226194992,0.8670103549957275,-7.101341724395752,6.813934803009033
1712226201045,1712226195032,-0.1844193339347839,-7.819858551025391,5.894233226776123
1712226201045,1712226195072,0.1197528094053268,-5.899023532867432,7.388748168945312
1712226201045,1712226195112,0.4071595668792724,-5.285889148712158,7.7719573974609375
1712226201045,1712226195152,0.1173577532172203,-7.4725751876831055,7.827043533325195
1712226201045,1712226195193,0.1221478655934333,-4.811667919158936,8.368326187133789
1712226201045,1712226195232,0.385604053735733,-4.155422687530518,8.006672859191895
1712226201045,1712226195272,-0.9412570595741272,-4.25361967086792,8.909608840942383
1712226201045,1712226195312,-0.7712081074714661,-6.349294185638428,7.089366436004639
1712226201045,1712226195353,-0.4670359492301941,-7.055835723876953,6.378034591674805
1712226201045,1712226195393,-0.332912802696228,-6.41156530380249,5.45593786239624
1712226201045,1712226195433,-1.8992795944213867,-7.304921150207519,1.2645896673202517
1712226201045,1712226195473,-2.2441675662994385,-9.321558952331545,-4.984111785888672
1712226201045,1712226195514,-3.2740418910980225,-11.68308448791504,-8.330005645751953
1712226201045,1712226195555,-3.3027825355529785,-5.958899974822998,-6.186429977416992
1712226201045,1712226195596,-4.792507648468018,-8.171931266784668,-6.466651916503906
1712226201045,1712226195635,-2.735154151916504,-7.542031764984131,-4.881124496459961
1712226201045,1712226195675,-3.317152738571167,-7.417489051818848,-4.869149208068848
1712226201045,1712226195716,-3.606954574584961,-7.908475399017334,-4.833223342895508
1712226201045,1712226195756,-4.562582015991211,-8.550350189208984,-5.8702826499938965
1712226201045,1712226195797,-3.693176746368408,-7.074995994567871,-5.496654033660889
1712226201045,1712226195837,-4.359002113342285,-7.944401264190674,-5.597246170043945
1712226201045,1712226195877,-4.584137439727783,-9.158695220947266,-4.545816421508789
1712226201045,1712226195918,-3.887176275253296,-9.640101432800291,-2.6824629306793213
1712226201045,1712226195958,-4.347026824951172,-9.819730758666992,-0.7951586246490479
1712226201045,1712226195999,-4.909865379333496,-8.183906555175781,-2.1411802768707275
1712226201045,1712226196038,-5.525394439697266,-6.392405033111572,0.8598251938819885
1712226201045,1712226196078,-4.670359611511231,-7.882130146026611,2.4525375366210938
1712226201045,1712226196118,-6.562453746795654,-7.994697570800781,0.5604431629180908
1712226201045,1712226196159,-5.623591899871826,-5.611616611480713,2.390266180038452
1712226201045,1712226196200,-6.392405033111572,-6.275047302246094,1.7771316766738892
1712226201045,1712226196239,-6.112183570861816,-7.225884437561035,1.6909096240997314
1712226201045,1712226196279,-7.386353492736816,-7.386353492736816,-0.0910121351480484
1712226201045,1712226196319,-7.75758695602417,-7.271390438079834,0.3377029299736023
1712226201045,1712226196359,-7.506105899810791,-6.131343841552734,-0.0790368542075157
1712226201045,1712226196400,-7.259415149688721,-6.028356552124023,-0.0143703371286392
1712226201045,1712226196440,-8.001882553100586,-6.145714282989502,0.2107649445533752
1712226201045,1712226196480,-7.280970573425293,-4.835618495941162,0.2299253940582275
1712226201045,1712226196520,-7.312106609344482,-4.9242353439331055,0.6634305715560913
1712226201045,1712226196561,-8.186302185058594,-4.553001880645752,1.5352309942245483
1712226201045,1712226196601,-8.715609550476074,-3.187819719314575,0.2706413567066192
1712226201045,1712226196641,-5.590061187744141,-7.489340782165527,1.283750057220459
1712226201045,1712226196681,-7.2282795906066895,-4.375767707824707,1.2981204986572266
1712226201045,1712226196721,-8.133610725402832,-5.1302103996276855,-0.332912802696228
1712226201045,1712226196761,-7.666574954986572,-5.240383148193359,0.3616534769535064
1712226201045,1712226196802,-8.22462272644043,-5.37929630279541,0.0622714608907699
1712226201045,1712226196842,-8.306055068969727,-5.611616611480713,0.5819986462593079
1712226201045,1712226196882,-7.719265937805176,-4.617668151855469,0.7592328190803528
1712226201045,1712226196922,-8.279708862304688,-6.902552127838135,-0.1676539331674575
1712226201045,1712226196963,-8.21025276184082,-5.0655436515808105,0.905331254005432
1712226201045,1712226197004,-8.088105201721191,-4.900284767150879,0.6155294179916382
1712226201045,1712226197046,-7.029489994049072,-5.48707389831543,1.1855528354644775
1712226201045,1712226197086,-8.124031066894531,-5.592456340789795,-0.3353078663349151
1712226201045,1712226197127,-7.240254878997803,-7.249835014343262,-0.3808139264583587
1712226201045,1712226197167,-8.701239585876465,-5.602036476135254,-0.5364925861358643
1712226201045,1712226197208,-7.57316780090332,-5.305049419403076,-0.9005411267280579
1712226201045,1712226197247,-8.26054859161377,-6.354084014892578,-1.8537734746932983
1712226201045,1712226197288,-7.769562244415283,-7.221094608306885,-2.6393518447875977
1712226201045,1712226197328,-9.189830780029297,-5.755320072174072,-1.892094373703003
1712226201045,1712226197368,-7.58753776550293,-4.454804420471191,-0.7089366316795349
1712226201045,1712226197409,-7.671364784240723,-5.956504821777344,-1.7819218635559082
1712226201045,1712226197449,-5.125420093536377,1.3412314653396606,-7.592328071594238
1712226201045,1712226197489,-8.914399147033691,-2.349550008773804,0.4694310128688812
1712226201045,1712226197529,-8.401857376098633,-8.890448570251465,-1.6956998109817505
1712226201045,1712226197570,-7.268995761871338,-6.3397135734558105,-0.265851229429245
1712226201045,1712226197611,-7.206724166870117,-6.48341703414917,-2.27051329612732
1712226201045,1712226197650,-6.315762996673584,-7.304921150207519,-1.3005155324935913
1712226201045,1712226197690,-7.568377494812012,-5.606826305389404,-0.3161474168300628
1712226201045,1712226197731,-7.824648380279541,-6.054701805114746,-0.4335051774978637
1712226201045,1712226197771,-7.520476341247559,-5.113444805145264,1.9088597297668457
1712226201045,1712226197813,-7.333662033081055,-3.326733112335205,3.4991769790649414
1712226201045,1712226197853,-7.570772647857666,-3.5925843715667725,3.621325016021729
1712226201045,1712226197893,-6.4977874755859375,-1.992686748504639,4.809272766113281
1712226201045,1712226197933,-4.205718517303467,-4.914655208587647,9.139533996582031
1712226201045,1712226197973,-6.013986110687256,2.222612142562866,8.236598014831543
1712226201045,1712226198014,-6.090627670288086,-0.2107649445533752,8.262944221496582
1712226201045,1712226198054,-7.266600608825684,-1.0921456813812256,7.484550476074219
1712226201045,1712226198094,-8.935955047607422,-2.4860682487487797,5.707418918609619
1712226201045,1712226198135,-7.704895973205566,-2.1220197677612305,5.695443630218506
1712226201045,1712226198175,-7.118106842041016,-0.7927635908126831,7.407908916473389
1712226201045,1712226198216,-6.473836898803711,-0.1245429217815399,6.857045650482178
1712226201045,1712226198255,-6.8738112449646,-0.7927635908126831,5.673888206481934
1712226201045,1712226198295,-5.472703456878662,-0.196394607424736,7.7719573974609375
1712226201045,1712226198335,-4.955371379852295,-0.1987896561622619,8.14319133758545
1712226201045,1712226198376,-3.288412094116211,0.6322948336601257,6.6582560539245605
1712226201045,1712226198417,-6.157689571380615,-2.5890557765960693,10.08558177947998
1712226201045,1712226198456,-8.128820419311523,-2.660907506942749,7.312106609344482
1712226201045,1712226198496,-4.873939514160156,-1.9232301712036133,9.59220027923584
1712226201045,1712226198536,-3.841670036315918,-2.9004130363464355,10.50711154937744
1712226201045,1712226198577,-4.490730285644531,-2.222612142562866,10.27479076385498
1712226201045,1712226198618,-5.180506706237793,-0.6107393503189087,9.302398681640623
1712226201045,1712226198657,-1.1568121910095217,-1.1927379369735718,8.598251342773438
1712226201045,1712226198697,-3.2476961612701416,-2.1292049884796143,9.297608375549316
1712226201045,1712226198737,-2.9459190368652344,0.730492115020752,9.149114608764648
1712226201045,1712226198777,-5.422407150268555,1.0107136964797974,7.575562953948975
1712226201045,1712226198818,-2.5746853351593018,1.1256763935089111,10.792122840881348
1712226201045,1712226198857,-3.851250410079956,2.7016234397888184,8.773090362548828
1712226201045,1712226198897,-1.8729339838027956,0.3377029299736023,10.061631202697754
1712226201045,1712226198938,-4.203323841094971,0.6179245114326477,9.13474464416504
1712226201045,1712226198978,-3.0321412086486816,2.2058467864990234,8.837757110595703
1712226201045,1712226199019,-4.260805130004883,-0.5652332305908203,7.944401264190674
1712226201045,1712226199058,-3.870410919189453,0.1173577532172203,9.311978340148926
1712226201045,1712226199098,-2.929153680801392,-0.2730364203453064,9.87002658843994
1712226201045,1712226199138,-3.626115083694458,0.5604431629180908,9.137139320373535
1712226201045,1712226199179,-2.9722647666931152,0.8861708045005798,10.423284530639648
1712226201045,1712226199220,-2.201056718826294,-0.7400723695755005,9.575434684753418
1712226201045,1712226199259,-3.065671920776367,1.104120850563049,8.940744400024414
1712226201045,1712226199299,-2.4333770275115967,-0.9484422206878662,9.26886749267578
1712226201045,1712226199339,-2.1579456329345703,-1.1448369026184082,8.531189918518066
1712226201045,1712226199380,-3.477621555328369,-0.524517297744751,8.983856201171875
1712226201045,1712226199421,-4.200928688049316,-2.790240526199341,8.351560592651367
1712226201045,1712226199460,-2.222612142562866,-1.0562198162078855,8.236598014831543
1712226201045,1712226199500,-6.356479167938232,-2.2633280754089355,9.649681091308594
1712226201045,1712226199540,-5.058358669281006,-2.886042594909668,8.751535415649414
1712226201045,1712226199581,-4.004533767700195,-3.877595901489258,8.229413032531738
1712226201045,1712226199622,-4.629643440246582,-6.598379611968994,7.611488342285156
1712226201045,1712226199661,-3.578213930130005,-5.4679131507873535,7.546822071075439
1712226201045,1712226199701,-3.3387084007263184,-7.637834072113037,7.022304534912109
1712226201045,1712226199741,-4.241644382476807,-6.430726051330566,6.430726051330566
1712226201045,1712226199782,-4.282360553741455,-6.212775707244873,6.5265278816223145
1712226201045,1712226199823,-5.17332124710083,-6.112183570861816,6.940872669219971
1712226201045,1712226199862,-5.197271823883057,-4.445224285125732,7.022304534912109
1712226201045,1712226199902,-5.511024475097656,-4.610483169555664,6.5265278816223145
1712226201045,1712226199943,-4.543421745300293,-6.385219573974609,6.828305244445801
1712226201045,1712226199983,-0.962812602519989,-5.278703689575195,9.218571662902832
1712226201045,1712226200024,-5.0966796875,-4.799692630767822,9.688002586364746
1712226201045,1712226200064,-3.951842784881592,-3.5734238624572754,10.41849422454834
1712226201045,1712226200104,-2.7806601524353027,-6.919317245483398,4.794902324676514
1712226201045,1712226200144,-4.950581073760986,-8.018648147583008,0.7831833958625793
1712226201045,1712226200184,-5.597246170043945,-9.49879264831543,-3.65246057510376
1712226201045,1712226200225,-4.9625563621521,-6.4043803215026855,-3.745867967605591
1712226201045,1712226200265,-6.279837131500244,-8.746745109558105,-6.639095783233643
1712226201045,1712226200306,-6.888181686401367,-8.33240032196045,-4.84998893737793
1712226201045,1712226200346,-7.39832878112793,-5.300259113311768,-0.4502705633640289
1712226201045,1712226200387,-7.642624378204346,-6.471441745758057,0.9268867373466492
1712226201045,1712226200428,-7.08457612991333,-5.391271591186523,3.566238641738892
1712226201045,1712226200467,-7.2282795906066895,-0.6921712160110474,5.949319362640381
1712226201045,1712226200508,-7.046255111694336,-1.904069662094116,4.471570014953613
1712226201045,1712226200548,-6.904946804046631,-1.9711312055587769,5.278703689575195
1712226201045,1712226200588,-6.6941819190979,-0.5293074250221252,5.16853141784668
1712226201045,1712226200629,-7.441439628601074,-1.5975024700164795,5.815196514129639
1712226201045,1712226200669,-7.621068954467773,-2.493253469467163,4.931420803070068
1712226201045,1712226200709,-7.40311861038208,-2.7303640842437744,5.094284534454346
1712226201045,1712226200749,-7.862969398498535,-2.3639204502105717,4.99848222732544
1712226201045,1712226200790,-8.9287691116333,-4.378162860870361,2.8788576126098637
1712226201045,1712226200832,-9.297608375549316,-5.000877380371094,2.222612142562866
1712226201045,1712226200871,-8.78027629852295,-3.1734495162963867,1.3771573305130005
1712226201045,1712226200912,-9.52034854888916,-3.674016237258911,-0.7185168266296387
1712226212992,1712226200951,-8.78027629852295,-3.738682746887207,0.3305177688598633
1712226212992,1712226200990,-8.595856666564941,-3.6476705074310303,0.3472831547260284
1712226212992,1712226201029,-8.813806533813477,-3.0848324298858643,0.0143703371286392
1712226212992,1712226201068,-8.93355941772461,-3.7362875938415527,-0.1005923599004745
1712226212992,1712226201107,-8.339585304260254,-3.920706987380981,0.1796292066574096
1712226212992,1712226201146,-8.547955513000488,-3.844065189361572,-1.3843424320220947
1712226212992,1712226201185,-8.552745819091797,-3.324337959289551,-0.445480465888977
1712226212992,1712226201224,-8.710819244384766,-4.948185920715332,-1.38194739818573
1712226212992,1712226201263,-7.637834072113037,-3.166264295578003,-2.7327589988708496
1712226212992,1712226201302,-10.052050590515137,-4.533841133117676,-2.09088397026062
1712226212992,1712226201341,-9.153904914855955,-5.1302103996276855,-1.674144268035889
1712226212992,1712226201380,-9.438916206359863,-4.725445747375488,-2.514808893203736
1712226212992,1712226201419,-9.125164031982422,-3.590189218521118,-2.220216989517212
1712226212992,1712226201458,-9.02696704864502,-3.178239583969116,-2.0022668838500977
1712226212992,1712226201497,-8.559930801391602,-3.11836314201355,-1.6477986574172974
1712226212992,1712226201536,-8.777880668640137,-3.14949893951416,-1.657378911972046
1712226212992,1712226201575,-9.086843490600586,-3.0034005641937256,-1.5519964694976809
1712226212992,1712226201614,-8.787461280822754,-2.9674746990203857,-1.4729595184326172
1712226212992,1712226201653,-8.940744400024414,-3.2955973148345947,-1.892094373703003
1712226212992,1712226201692,-8.895238876342773,-3.422535181045532,-1.748391032218933
1712226212992,1712226201731,-8.895238876342773,-3.218955516815185,-1.8633537292480469
1712226212992,1712226201770,-8.900029182434082,-3.3339180946350098,-2.435772180557251
1712226212992,1712226201809,-9.010201454162598,-2.9171783924102783,-2.2178220748901367
1712226212992,1712226201848,-8.904818534851074,-2.890832901000977,-2.0932791233062744
1712226212992,1712226201887,-8.95511531829834,-2.7998206615448,-2.078908681869507
1712226212992,1712226201926,-8.935955047607422,-3.053696632385254,-1.8346130847930908
1712226212992,1712226201965,-7.953981399536133,-4.232064247131348,-1.671749234199524
1712226212992,1712226202004,-8.938349723815918,-1.6549838781356812,-1.4394288063049316
1712226212992,1712226202044,-8.24617862701416,-3.4416956901550293,-2.0022668838500977
1712226212992,1712226202084,-8.42101764678955,-4.227273941040039,-3.317152738571167
1712226212992,1712226202124,-8.617412567138672,-3.3339180946350098,-6.416355609893799
1712226212992,1712226202164,-9.197015762329102,-3.870410919189453,-5.544555187225342
1712226212992,1712226202204,-8.691658973693848,-4.382952690124512,-4.045249938964844
1712226212992,1712226202244,-9.63770580291748,-3.017770767211914,-3.096807718276977
1712226212992,1712226202284,-9.043731689453123,-2.735154151916504,-3.036931276321411
1712226212992,1712226202324,-9.077262878417969,-1.8178476095199585,-2.768684864044189
1712226212992,1712226202364,-8.61501693725586,-3.784188747406006,-3.0105855464935303
1712226212992,1712226202404,-8.68207836151123,-2.502833604812622,-2.165130853652954
1712226212992,1712226202444,-7.266600608825684,-2.7950305938720703,-2.8620922565460205
1712226212992,1712226202484,-8.04499340057373,-3.374634265899658,-2.5986359119415283
1712226212992,1712226202524,-8.64615249633789,-2.493253469467163,-2.577080488204956
1712226212992,1712226202564,-7.743216514587402,-0.3784188628196716,-4.996087074279785
1712226212992,1712226202604,-7.886919975280762,-0.6969613432884216,-8.406647682189941
1712226212992,1712226202644,-9.915533065795898,-1.0155038833618164,-8.054574012756348
1712226212992,1712226202684,-11.244789123535156,-2.1675257682800293,-6.912132263183594
1712226212992,1712226202724,-10.756196975708008,-1.4442188739776611,-4.461989879608154
1712226212992,1712226202764,-7.364797592163086,-0.7233069539070129,-3.6021645069122314
1712226212992,1712226202804,-8.844942092895508,-2.304044008255005,-1.9615510702133176
1712226212992,1712226202844,-8.061758995056152,-0.7831833958625793,-1.5472062826156616
1712226212992,1712226202884,-7.99948787689209,-0.3017770648002624,-1.3053056001663208
1712226212992,1712226202924,-8.696449279785156,-0.9460471868515016,-1.037059307098389
1712226212992,1712226202964,-9.012596130371094,-1.8250328302383425,-1.0298742055892944
1712226212992,1712226203004,-9.364669799804688,-1.9998719692230225,-1.6334283351898191
1712226212992,1712226203044,-9.575434684753418,-1.3747622966766355,-1.3508117198944092
1712226212992,1712226203084,-9.515558242797852,-0.9101213216781616,-0.8598251938819885
1712226212992,1712226203124,-9.470051765441896,-1.005923628807068,-0.6754058599472046
