dataReceived,timestamp,x,y,z
1711327651320,1711327648370,-3.6476705074310303,-7.429464340209961,5.302654266357422
1711327651320,1711327648410,-3.681201457977295,-7.348032474517822,5.302654266357422
1711327651320,1711327648450,-3.618929862976074,-7.443834781646728,5.300259113311768
1711327651320,1711327648490,-3.6045596599578857,-7.441439628601074,5.24517297744751
1711327651320,1711327648531,-3.559053421020508,-7.381563186645508,5.264333724975586
1711327651320,1711327648570,-3.626115083694458,-7.391143321990967,5.269123554229736
1711327651320,1711327648610,-3.68359637260437,-7.434254646301269,5.283493995666504
1711327651320,1711327648651,-3.645275592803955,-7.36240291595459,5.214037418365479
1711327651320,1711327648691,-3.650065660476685,-7.376772880554199,5.302654266357422
1711327651320,1711327648732,-3.633300304412842,-7.348032474517822,5.264333724975586
1711327651320,1711327648771,-3.628510236740112,-7.39832878112793,5.254753112792969
1711327651320,1711327648811,-3.664435863494873,-7.410304069519043,5.252358436584473
1711327651320,1711327648851,-3.587794065475464,-7.467785358428955,5.305049419403076
1711327651320,1711327648891,-3.6788063049316406,-7.357612609863281,5.285889148712158
1711327651320,1711327648932,-3.642880439758301,-7.386353492736816,5.312234401702881
1711327651320,1711327648972,-3.6788063049316406,-7.451019763946533,5.271518707275391
1711327651320,1711327649012,-3.594979286193848,-7.39832878112793,5.228407859802246
1711327651320,1711327649052,-3.626115083694458,-7.345637321472168,5.290678977966309
1711327651320,1711327649092,-3.671621084213257,-7.364797592163086,5.278703689575195
1711327651320,1711327649133,-3.659645795822144,-7.391143321990967,5.240383148193359
1711327651320,1711327649172,-3.628510236740112,-7.374378204345703,5.300259113311768
1711327651320,1711327649212,-3.633300304412842,-7.345637321472168,5.300259113311768
1711327651320,1711327649253,-3.745867967605591,-7.357612609863281,5.273913860321045
1711327651320,1711327649293,-3.6979668140411377,-7.364797592163086,5.293074131011963
1711327651320,1711327649333,-3.657250881195069,-7.431859493255615,5.266728401184082
1711327651320,1711327649373,-3.712337017059326,-7.32647705078125,5.271518707275391
1711327651320,1711327649413,-3.6764111518859854,-7.436649322509766,5.226012706756592
1711327651320,1711327649453,-3.654855728149414,-7.381563186645508,5.326604843139648
1711327651320,1711327649493,-3.6692261695861816,-7.419884204864502,5.269123554229736
1711327651320,1711327649534,-3.702756881713867,-7.455810070037842,5.266728401184082
1711327651320,1711327649573,-3.654855728149414,-7.350427627563477,5.254753112792969
1711327651320,1711327649614,-3.657250881195069,-7.36240291595459,5.290678977966309
1711327651320,1711327649654,-3.6883864402771,-7.381563186645508,5.2882843017578125
1711327651320,1711327649694,-3.657250881195069,-7.338452339172363,5.247568130493164
1711327651320,1711327649735,-3.664435863494873,-7.379168033599853,5.226012706756592
1711327651320,1711327649774,-3.6883864402771,-7.360007762908935,5.271518707275391
1711327651320,1711327649814,-3.738682746887207,-7.312106609344482,5.252358436584473
1711327651320,1711327649854,-3.712337017059326,-7.36719274520874,5.264333724975586
1711327651320,1711327649894,-3.741077661514282,-7.32647705078125,5.252358436584473
1711327651320,1711327649935,-3.662040948867798,-7.443834781646728,5.290678977966309
1711327651320,1711327649975,-3.630905151367188,-7.348032474517822,5.259543418884277
1711327651320,1711327650015,-3.650065660476685,-7.364797592163086,5.309839725494385
1711327651320,1711327650055,-3.6955716609954834,-7.343242168426514,5.302654266357422
1711327651320,1711327650095,-3.6692261695861816,-7.36240291595459,5.254753112792969
1711327651320,1711327650136,-3.6380903720855713,-7.448624610900879,5.252358436584473
1711327651320,1711327650175,-3.674016237258911,-7.314501762390137,5.276309013366699
1711327651320,1711327650215,-3.685991525650024,-7.314501762390137,5.283493995666504
1711327651320,1711327650255,-3.6380903720855713,-7.36719274520874,5.259543418884277
1711327651320,1711327650296,-3.712337017059326,-7.374378204345703,5.283493995666504
1711327651320,1711327650336,-3.633300304412842,-7.350427627563477,5.257148265838623
1711327651320,1711327650376,-3.709942102432251,-7.386353492736816,5.305049419403076
1711327651320,1711327650416,-3.6979668140411377,-7.357612609863281,5.273913860321045
1711327651320,1711327650456,-3.659645795822144,-7.386353492736816,5.252358436584473
1711327651320,1711327650496,-3.7314975261688232,-7.333662033081055,5.300259113311768
1711327651320,1711327650537,-3.6668310165405273,-7.350427627563477,5.271518707275391
1711327651320,1711327650576,-3.635695219039917,-7.407908916473389,5.276309013366699
1711327651320,1711327650616,-3.674016237258911,-7.395933628082275,5.247568130493164
1711327651320,1711327650657,-3.671621084213257,-7.36719274520874,5.273913860321045
1711327651320,1711327650697,-3.618929862976074,-7.345637321472168,5.257148265838623
1711327651320,1711327650737,-3.690781593322754,-7.410304069519043,5.240383148193359
1711327651320,1711327650777,-3.729102373123169,-7.39832878112793,5.3170247077941895
1711327651320,1711327650817,-3.6093497276306152,-7.381563186645508,5.309839725494385
1711327651320,1711327650857,-3.623719930648804,-7.36719274520874,5.261938571929932
1711327651320,1711327650897,-3.671621084213257,-7.465390205383301,5.3074445724487305
1711327651320,1711327650938,-3.6788063049316406,-7.391143321990967,5.259543418884277
1711327651320,1711327650978,-3.6117446422576895,-7.434254646301269,5.269123554229736
1711327651320,1711327651018,-3.650065660476685,-7.374378204345703,5.221222400665283
1711327651320,1711327651058,-3.594979286193848,-7.36719274520874,5.221222400665283
1711327651320,1711327651098,-3.690781593322754,-7.412698745727539,5.218827247619629
1711327651320,1711327651139,-3.7171273231506343,-7.316896438598633,5.273913860321045
1711327651320,1711327651178,-3.65246057510376,-7.352822303771973,5.264333724975586
1711327651320,1711327651218,-3.657250881195069,-7.36719274520874,5.278703689575195
1711327663336,1711327651259,-3.616534948348999,-7.434254646301269,5.273913860321045
1711327663336,1711327651300,-3.642880439758301,-7.381563186645508,5.309839725494385
1711327663336,1711327651340,-3.6404852867126474,-7.412698745727539,5.278703689575195
1711327663336,1711327651380,-3.6883864402771,-7.4629950523376465,5.264333724975586
1711327663336,1711327651420,-3.6141397953033447,-7.360007762908935,5.237987995147705
1711327663336,1711327651460,-3.6979668140411377,-7.395933628082275,5.302654266357422
1711327663336,1711327651500,-3.662040948867798,-7.383958339691162,5.228407859802246
1711327663336,1711327651541,-3.628510236740112,-7.417489051818848,5.269123554229736
1711327663336,1711327651580,-3.671621084213257,-7.350427627563477,5.271518707275391
1711327663336,1711327651620,-3.654855728149414,-7.36240291595459,5.269123554229736
1711327663336,1711327651660,-3.6045596599578857,-7.43904447555542,5.276309013366699
1711327663336,1711327651700,-3.657250881195069,-7.407908916473389,5.276309013366699
1711327663336,1711327651741,-3.702756881713867,-7.393538475036621,5.302654266357422
1711327663336,1711327651780,-3.623719930648804,-7.412698745727539,5.273913860321045
1711327663336,1711327651820,-3.6380903720855713,-7.374378204345703,5.271518707275391
1711327663336,1711327651860,-3.65246057510376,-7.410304069519043,5.214037418365479
1711327663336,1711327651901,-3.618929862976074,-7.374378204345703,5.28109884262085
1711327663336,1711327651941,-3.6404852867126474,-7.410304069519043,5.24517297744751
1711327663336,1711327651981,-3.654855728149414,-7.381563186645508,5.252358436584473
1711327663336,1711327652021,-3.7362875938415527,-7.393538475036621,5.261938571929932
1711327663336,1711327652061,-3.6764111518859854,-7.391143321990967,5.257148265838623
1711327663336,1711327652101,-3.6764111518859854,-7.386353492736816,5.237987995147705
1711327663336,1711327652142,-3.618929862976074,-7.491735935211182,5.190086841583252
1711327663336,1711327652181,-3.6955716609954834,-7.429464340209961,5.2236175537109375
1711327663336,1711327652221,-3.6380903720855713,-7.393538475036621,5.290678977966309
1711327663336,1711327652261,-3.635695219039917,-7.324081897735596,5.326604843139648
1711327663336,1711327652301,-3.6764111518859854,-7.4725751876831055,5.240383148193359
1711327663336,1711327652342,-3.628510236740112,-7.40311861038208,5.240383148193359
1711327663336,1711327652382,-3.618929862976074,-7.410304069519043,5.235592842102051
1711327663336,1711327652421,-3.633300304412842,-7.400723457336426,5.271518707275391
1711327663336,1711327652462,-3.6380903720855713,-7.393538475036621,5.240383148193359
1711327663336,1711327652502,-3.654855728149414,-7.424674034118652,5.242777824401856
1711327663336,1711327652543,-3.721917390823364,-7.333662033081055,5.273913860321045
1711327663336,1711327652582,-3.623719930648804,-7.427069187164307,5.271518707275391
1711327663336,1711327652622,-3.628510236740112,-7.393538475036621,5.264333724975586
1711327663336,1711327652662,-3.633300304412842,-7.338452339172363,5.230802536010742
1711327663336,1711327652702,-3.7075469493865967,-7.40311861038208,5.300259113311768
1711327663336,1711327652743,-3.693176746368408,-7.32647705078125,5.2236175537109375
1711327663336,1711327652782,-3.659645795822144,-7.395933628082275,5.261938571929932
1711327663336,1711327652822,-3.654855728149414,-7.391143321990967,5.218827247619629
1711327663336,1711327652863,-3.6692261695861816,-7.458204746246338,5.269123554229736
1711327663336,1711327652903,-3.6404852867126474,-7.410304069519043,5.271518707275391
1711327663336,1711327652943,-3.681201457977295,-7.371983051300049,5.264333724975586
1711327663336,1711327652983,-3.729102373123169,-7.451019763946533,5.202062129974365
1711327663336,1711327653023,-3.628510236740112,-7.352822303771973,5.235592842102051
1711327663336,1711327653063,-3.6788063049316406,-7.381563186645508,5.254753112792969
1711327663336,1711327653103,-3.6045596599578857,-7.407908916473389,5.202062129974365
1711327663336,1711327653144,-3.7051520347595215,-7.40311861038208,5.264333724975586
1711327663336,1711327653183,-3.657250881195069,-7.357612609863281,5.242777824401856
1711327663336,1711327653223,-3.650065660476685,-7.40311861038208,5.259543418884277
1711327663336,1711327653263,-3.685991525650024,-7.391143321990967,5.20924711227417
1711327663336,1711327653303,-3.685991525650024,-7.427069187164307,5.269123554229736
1711327663336,1711327653344,-3.659645795822144,-7.381563186645508,5.290678977966309
1711327663336,1711327653383,-3.714732170104981,-7.393538475036621,5.249963283538818
1711327663336,1711327653424,-3.65246057510376,-7.419884204864502,5.247568130493164
1711327663336,1711327653464,-3.6692261695861816,-7.40311861038208,5.226012706756592
1711327663336,1711327653504,-3.681201457977295,-7.345637321472168,5.235592842102051
1711327663336,1711327653545,-3.71952223777771,-7.336057186126709,5.28109884262085
1711327663336,1711327653584,-3.628510236740112,-7.371983051300049,5.271518707275391
1711327663336,1711327653624,-3.6668310165405273,-7.355217456817627,5.2236175537109375
1711327663336,1711327653664,-3.700361728668213,-7.434254646301269,5.237987995147705
1711327663336,1711327653704,-3.7075469493865967,-7.350427627563477,5.24517297744751
1711327663336,1711327653745,-3.685991525650024,-7.436649322509766,5.249963283538818
1711327663336,1711327653784,-3.729102373123169,-7.391143321990967,5.283493995666504
1711327663336,1711327653824,-3.671621084213257,-7.393538475036621,5.283493995666504
1711327663336,1711327653864,-3.6668310165405273,-7.357612609863281,5.2236175537109375
1711327663336,1711327653905,-3.681201457977295,-7.419884204864502,5.242777824401856
1711327663336,1711327653945,-3.690781593322754,-7.434254646301269,5.259543418884277
1711327663336,1711327653985,-3.633300304412842,-7.357612609863281,5.2331976890563965
1711327663336,1711327654025,-3.6883864402771,-7.412698745727539,5.266728401184082
1711327663336,1711327654065,-3.7171273231506343,-7.336057186126709,5.283493995666504
1711327663336,1711327654105,-3.659645795822144,-7.436649322509766,5.211642265319824
1711327663336,1711327654146,-3.662040948867798,-7.32647705078125,5.197271823883057
1711327663336,1711327654185,-3.671621084213257,-7.357612609863281,5.28109884262085
1711327663336,1711327654225,-3.6668310165405273,-7.43904447555542,5.254753112792969
1711327663336,1711327654265,-3.6955716609954834,-7.441439628601074,5.24517297744751
1711327663336,1711327654306,-3.642880439758301,-7.371983051300049,5.24517297744751
1711327663336,1711327654346,-3.6021645069122314,-7.338452339172363,5.285889148712158
1711327663336,1711327654386,-3.6788063049316406,-7.460599899291992,5.261938571929932
1711327663336,1711327654426,-3.616534948348999,-7.395933628082275,5.269123554229736
1711327663336,1711327654466,-3.568633794784546,-7.415093898773193,5.237987995147705
1711327663336,1711327654506,-3.702756881713867,-7.364797592163086,5.295469284057617
1711327663336,1711327654547,-3.657250881195069,-7.376772880554199,5.266728401184082
1711327663336,1711327654586,-3.626115083694458,-7.441439628601074,5.254753112792969
1711327663336,1711327654626,-3.6093497276306152,-7.410304069519043,5.242777824401856
1711327663336,1711327654667,-3.5830039978027344,-7.371983051300049,5.242777824401856
1711327663336,1711327654707,-3.616534948348999,-7.4629950523376465,5.264333724975586
1711327663336,1711327654747,-3.6380903720855713,-7.407908916473389,5.2236175537109375
1711327663336,1711327654787,-3.671621084213257,-7.36240291595459,5.278703689575195
1711327663336,1711327654827,-3.623719930648804,-7.393538475036621,5.230802536010742
1711327663336,1711327654867,-3.621325016021729,-7.443834781646728,5.214037418365479
1711327663336,1711327654907,-3.6668310165405273,-7.417489051818848,5.269123554229736
1711327663336,1711327654948,-3.671621084213257,-7.391143321990967,5.257148265838623
1711327663336,1711327654987,-3.599769353866577,-7.383958339691162,5.305049419403076
1711327663336,1711327655027,-3.6668310165405273,-7.376772880554199,5.259543418884277
1711327663336,1711327655067,-3.671621084213257,-7.43904447555542,5.192481994628906
1711327663336,1711327655107,-3.6668310165405273,-7.429464340209961,5.324209690093994
1711327663336,1711327655148,-3.6117446422576895,-7.357612609863281,5.226012706756592
1711327663336,1711327655188,-3.623719930648804,-7.412698745727539,5.257148265838623
1711327663336,1711327655228,-3.6788063049316406,-7.40311861038208,5.242777824401856
1711327663336,1711327655268,-3.6979668140411377,-7.379168033599853,5.2331976890563965
1711327663336,1711327655308,-3.650065660476685,-7.419884204864502,5.295469284057617
1711327663336,1711327655349,-3.6476705074310303,-7.443834781646728,5.214037418365479
1711327663336,1711327655388,-3.674016237258911,-7.407908916473389,5.240383148193359
1711327663336,1711327655428,-3.6404852867126474,-7.371983051300049,5.218827247619629
1711327663336,1711327655468,-3.645275592803955,-7.381563186645508,5.312234401702881
1711327663336,1711327655508,-3.6117446422576895,-7.451019763946533,5.24517297744751
1711327663336,1711327655549,-3.597374439239502,-7.324081897735596,5.237987995147705
1711327663336,1711327655588,-3.6141397953033447,-7.407908916473389,5.321815013885498
1711327663336,1711327655629,-3.6476705074310303,-7.391143321990967,5.297864437103272
1711327663336,1711327655669,-3.659645795822144,-7.513291358947754,5.264333724975586
1711327663336,1711327655709,-3.702756881713867,-7.338452339172363,5.290678977966309
1711327663336,1711327655750,-3.630905151367188,-7.340847015380859,5.259543418884277
1711327663336,1711327655789,-3.6021645069122314,-7.360007762908935,5.242777824401856
1711327663336,1711327655829,-3.6788063049316406,-7.419884204864502,5.221222400665283
1711327663336,1711327655869,-3.6476705074310303,-7.383958339691162,5.249963283538818
1711327663336,1711327655909,-3.671621084213257,-7.419884204864502,5.221222400665283
1711327663336,1711327655950,-3.681201457977295,-7.40311861038208,5.240383148193359
1711327663336,1711327655989,-3.654855728149414,-7.424674034118652,5.235592842102051
1711327663336,1711327656029,-3.690781593322754,-7.393538475036621,5.314629554748535
1711327663336,1711327656070,-3.657250881195069,-7.352822303771973,5.242777824401856
1711327663336,1711327656110,-3.6788063049316406,-7.448624610900879,5.249963283538818
1711327663336,1711327656150,-3.623719930648804,-7.434254646301269,5.240383148193359
1711327663336,1711327656190,-3.606954574584961,-7.400723457336426,5.235592842102051
1711327663336,1711327656230,-3.618929862976074,-7.369587898254394,5.257148265838623
1711327663336,1711327656270,-3.6404852867126474,-7.36240291595459,5.264333724975586
1711327663336,1711327656310,-3.590189218521118,-7.43904447555542,5.249963283538818
1711327663336,1711327656351,-3.65246057510376,-7.419884204864502,5.247568130493164
1711327663336,1711327656390,-3.642880439758301,-7.40311861038208,5.259543418884277
1711327663336,1711327656430,-3.6788063049316406,-7.36719274520874,5.237987995147705
1711327663336,1711327656470,-3.6955716609954834,-7.434254646301269,5.283493995666504
1711327663336,1711327656510,-3.68359637260437,-7.393538475036621,5.276309013366699
1711327663336,1711327656551,-3.7075469493865967,-7.379168033599853,5.302654266357422
1711327663336,1711327656591,-3.6045596599578857,-7.381563186645508,5.264333724975586
1711327663336,1711327656631,-3.659645795822144,-7.412698745727539,5.240383148193359
1711327663336,1711327656671,-3.6476705074310303,-7.400723457336426,5.230802536010742
1711327663336,1711327656711,-3.700361728668213,-7.379168033599853,5.2331976890563965
1711327663336,1711327656752,-3.659645795822144,-7.427069187164307,5.285889148712158
1711327663336,1711327656791,-3.7171273231506343,-7.412698745727539,5.218827247619629
1711327663336,1711327656831,-3.630905151367188,-7.345637321472168,5.276309013366699
1711327663336,1711327656871,-3.65246057510376,-7.388748168945312,5.242777824401856
1711327663336,1711327656911,-3.674016237258911,-7.381563186645508,5.228407859802246
1711327663336,1711327656952,-3.650065660476685,-7.43904447555542,5.216432571411133
1711327663336,1711327656991,-3.6404852867126474,-7.360007762908935,5.199666976928711
1711327663336,1711327657032,-3.671621084213257,-7.336057186126709,5.216432571411133
1711327663336,1711327657072,-3.6476705074310303,-7.465390205383301,5.300259113311768
1711327663336,1711327657112,-3.633300304412842,-7.343242168426514,5.269123554229736
1711327663336,1711327657153,-3.6093497276306152,-7.352822303771973,5.257148265838623
1711327663336,1711327657192,-3.7051520347595215,-7.343242168426514,5.235592842102051
1711327663336,1711327657232,-3.662040948867798,-7.441439628601074,5.273913860321045
1711327663336,1711327657272,-3.714732170104981,-7.388748168945312,5.266728401184082
1711327663336,1711327657312,-3.654855728149414,-7.276180744171143,5.235592842102051
1711327663336,1711327657353,-3.6883864402771,-7.410304069519043,5.254753112792969
1711327663336,1711327657392,-3.68359637260437,-7.371983051300049,5.254753112792969
1711327663336,1711327657433,-3.6404852867126474,-7.371983051300049,5.305049419403076
1711327663336,1711327657473,-3.6764111518859854,-7.321686744689941,5.254753112792969
1711327663336,1711327657513,-3.6380903720855713,-7.352822303771973,5.290678977966309
1711327663336,1711327657554,-3.664435863494873,-7.381563186645508,5.254753112792969
1711327663336,1711327657593,-3.6692261695861816,-7.376772880554199,5.257148265838623
1711327663336,1711327657633,-3.685991525650024,-7.374378204345703,5.278703689575195
1711327663336,1711327657673,-3.587794065475464,-7.412698745727539,5.261938571929932
1711327663336,1711327657713,-3.635695219039917,-7.443834781646728,5.257148265838623
1711327663336,1711327657754,-3.6476705074310303,-7.369587898254394,5.237987995147705
1711327663336,1711327657794,-3.657250881195069,-7.386353492736816,5.20445728302002
1711327663336,1711327657834,-3.7051520347595215,-7.412698745727539,5.249963283538818
1711327663336,1711327657874,-3.65246057510376,-7.328871726989746,5.237987995147705
1711327663336,1711327657914,-3.6021645069122314,-7.369587898254394,5.20445728302002
1711327663336,1711327657955,-3.623719930648804,-7.379168033599853,5.230802536010742
1711327663336,1711327657994,-3.6764111518859854,-7.429464340209961,5.240383148193359
1711327663336,1711327658034,-3.690781593322754,-7.39832878112793,5.276309013366699
1711327663336,1711327658074,-3.657250881195069,-7.343242168426514,5.230802536010742
1711327663336,1711327658114,-3.6045596599578857,-7.395933628082275,5.218827247619629
1711327663336,1711327658155,-3.6045596599578857,-7.395933628082275,5.194876670837402
1711327663336,1711327658195,-3.654855728149414,-7.458204746246338,5.257148265838623
1711327663336,1711327658235,-3.721917390823364,-7.427069187164307,5.259543418884277
1711327663336,1711327658275,-3.664435863494873,-7.376772880554199,5.247568130493164
1711327663336,1711327658315,-3.6476705074310303,-7.4534149169921875,5.187691688537598
1711327663336,1711327658356,-3.599769353866577,-7.381563186645508,5.24517297744751
1711327663336,1711327658395,-3.594979286193848,-7.36240291595459,5.326604843139648
1711327663336,1711327658435,-3.6788063049316406,-7.419884204864502,5.194876670837402
1711327663336,1711327658475,-3.571028709411621,-7.369587898254394,5.266728401184082
1711327663336,1711327658516,-3.7075469493865967,-7.379168033599853,5.199666976928711
1711327663336,1711327658556,-3.642880439758301,-7.355217456817627,5.254753112792969
1711327663336,1711327658596,-3.530312776565552,-7.400723457336426,5.24517297744751
1711327663336,1711327658636,-3.616534948348999,-7.412698745727539,5.20445728302002
1711327663336,1711327658676,-3.68359637260437,-7.345637321472168,5.237987995147705
1711327663336,1711327658716,-3.642880439758301,-7.36240291595459,5.2882843017578125
1711327663336,1711327658757,-3.590189218521118,-7.448624610900879,5.247568130493164
1711327663336,1711327658796,-3.645275592803955,-7.395933628082275,5.206851959228516
1711327663336,1711327658836,-3.5758187770843506,-7.300131320953369,5.283493995666504
1711327663336,1711327658877,-3.633300304412842,-7.410304069519043,5.295469284057617
1711327663336,1711327658917,-3.650065660476685,-7.4534149169921875,5.240383148193359
1711327663336,1711327658958,-3.6141397953033447,-7.381563186645508,5.264333724975586
1711327663336,1711327658997,-3.628510236740112,-7.350427627563477,5.252358436584473
1711327663336,1711327659037,-3.745867967605591,-7.412698745727539,5.266728401184082
1711327663336,1711327659077,-3.633300304412842,-7.36240291595459,5.211642265319824
1711327663336,1711327659118,-3.65246057510376,-7.36240291595459,5.252358436584473
1711327663336,1711327659158,-3.6404852867126474,-7.336057186126709,5.221222400665283
1711327663336,1711327659198,-3.729102373123169,-7.465390205383301,5.302654266357422
1711327663336,1711327659238,-3.664435863494873,-7.451019763946533,5.254753112792969
1711327663336,1711327659278,-3.671621084213257,-7.427069187164307,5.266728401184082
1711327663336,1711327659318,-3.6764111518859854,-7.424674034118652,5.211642265319824
1711327663336,1711327659359,-3.645275592803955,-7.338452339172363,5.261938571929932
1711327663336,1711327659398,-3.664435863494873,-7.455810070037842,5.259543418884277
1711327663336,1711327659438,-3.594979286193848,-7.369587898254394,5.20445728302002
1711327663336,1711327659478,-3.621325016021729,-7.39832878112793,5.271518707275391
1711327663336,1711327659518,-3.654855728149414,-7.436649322509766,5.254753112792969
1711327663336,1711327659559,-3.650065660476685,-7.486945629119873,5.24517297744751
1711327663336,1711327659599,-3.635695219039917,-7.388748168945312,5.221222400665283
1711327663336,1711327659639,-3.621325016021729,-7.338452339172363,5.285889148712158
1711327663336,1711327659679,-3.690781593322754,-7.470180034637451,5.285889148712158
1711327663336,1711327659719,-3.635695219039917,-7.32647705078125,5.254753112792969
1711327663336,1711327659760,-3.681201457977295,-7.379168033599853,5.257148265838623
1711327663336,1711327659799,-3.738682746887207,-7.39832878112793,5.242777824401856
1711327663336,1711327659839,-3.7314975261688232,-7.407908916473389,5.261938571929932
1711327663336,1711327659879,-3.664435863494873,-7.441439628601074,5.24517297744751
1711327663336,1711327659919,-3.690781593322754,-7.376772880554199,5.247568130493164
1711327663336,1711327659960,-3.5542633533477783,-7.312106609344482,5.273913860321045
1711327663336,1711327659999,-3.65246057510376,-7.350427627563477,5.257148265838623
1711327663336,1711327660040,-3.671621084213257,-7.460599899291992,5.261938571929932
1711327663336,1711327660080,-3.650065660476685,-7.417489051818848,5.2331976890563965
1711327663336,1711327660120,-3.5853991508483887,-7.39832878112793,5.264333724975586
1711327663336,1711327660160,-3.7171273231506343,-7.360007762908935,5.276309013366699
1711327663336,1711327660200,-3.621325016021729,-7.431859493255615,5.230802536010742
1711327663336,1711327660240,-3.633300304412842,-7.376772880554199,5.235592842102051
1711327663336,1711327660280,-3.6093497276306152,-7.393538475036621,5.293074131011963
1711327663336,1711327660320,-3.549473285675049,-7.410304069519043,5.202062129974365
1711327663336,1711327660361,-3.662040948867798,-7.465390205383301,5.247568130493164
1711327663336,1711327660400,-3.68359637260437,-7.316896438598633,5.264333724975586
1711327663336,1711327660441,-3.6668310165405273,-7.360007762908935,5.261938571929932
1711327663336,1711327660481,-3.6883864402771,-7.422279357910156,5.2236175537109375
1711327663336,1711327660521,-3.659645795822144,-7.316896438598633,5.235592842102051
1711327663336,1711327660561,-3.6883864402771,-7.350427627563477,5.278703689575195
1711327663336,1711327660601,-3.6117446422576895,-7.391143321990967,5.235592842102051
1711327663336,1711327660641,-3.6692261695861816,-7.376772880554199,5.226012706756592
1711327663336,1711327660681,-3.645275592803955,-7.424674034118652,5.240383148193359
1711327663336,1711327660721,-3.721917390823364,-7.39832878112793,5.297864437103272
1711327663336,1711327660762,-3.690781593322754,-7.371983051300049,5.247568130493164
1711327663336,1711327660801,-3.741077661514282,-7.415093898773193,5.242777824401856
1711327663336,1711327660841,-3.662040948867798,-7.40311861038208,5.247568130493164
1711327663336,1711327660881,-3.709942102432251,-7.376772880554199,5.230802536010742
1711327663336,1711327660922,-3.5925843715667725,-7.379168033599853,5.2331976890563965
1711327663336,1711327660962,-3.630905151367188,-7.395933628082275,5.218827247619629
1711327663336,1711327661002,-3.657250881195069,-7.348032474517822,5.249963283538818
1711327663336,1711327661042,-3.690781593322754,-7.376772880554199,5.230802536010742
1711327663336,1711327661082,-3.714732170104981,-7.352822303771973,5.271518707275391
1711327663336,1711327661122,-3.712337017059326,-7.36240291595459,5.278703689575195
1711327663336,1711327661163,-3.693176746368408,-7.405513763427734,5.252358436584473
1711327663336,1711327661202,-3.712337017059326,-7.357612609863281,5.283493995666504
1711327663336,1711327661242,-3.642880439758301,-7.422279357910156,5.24517297744751
1711327663336,1711327661282,-3.6668310165405273,-7.379168033599853,5.20924711227417
1711327663336,1711327661322,-3.702756881713867,-7.381563186645508,5.295469284057617
1711327663336,1711327661363,-3.700361728668213,-7.410304069519043,5.259543418884277
1711327663336,1711327661403,-3.68359637260437,-7.477365493774414,5.264333724975586
1711327663336,1711327661443,-3.745867967605591,-7.333662033081055,5.230802536010742
1711327663336,1711327661483,-3.674016237258911,-7.369587898254394,5.237987995147705
1711327663336,1711327661523,-3.659645795822144,-7.348032474517822,5.283493995666504
1711327663336,1711327661564,-3.702756881713867,-7.379168033599853,5.242777824401856
1711327663336,1711327661603,-3.681201457977295,-7.381563186645508,5.216432571411133
1711327663336,1711327661643,-3.5255227088928223,-7.383958339691162,5.221222400665283
1711327663336,1711327661683,-3.630905151367188,-7.407908916473389,5.2236175537109375
1711327663336,1711327661724,-3.6883864402771,-7.422279357910156,5.2331976890563965
1711327663336,1711327661764,-3.659645795822144,-7.477365493774414,5.261938571929932
1711327663336,1711327661804,-3.709942102432251,-7.395933628082275,5.314629554748535
1711327663336,1711327661844,-3.5734238624572754,-7.415093898773193,5.321815013885498
1711327663336,1711327661884,-3.628510236740112,-7.410304069519043,5.259543418884277
1711327663336,1711327661924,-3.6788063049316406,-7.436649322509766,5.261938571929932
1711327663336,1711327661965,-3.633300304412842,-7.388748168945312,5.199666976928711
1711327663336,1711327662004,-3.7075469493865967,-7.36240291595459,5.178111553192139
1711327663336,1711327662044,-3.618929862976074,-7.434254646301269,5.2331976890563965
1711327663336,1711327662084,-3.65246057510376,-7.415093898773193,5.20924711227417
1711327663336,1711327662125,-3.657250881195069,-7.407908916473389,5.178111553192139
1711327663336,1711327662165,-3.6955716609954834,-7.360007762908935,5.242777824401856
1711327663336,1711327662205,-3.633300304412842,-7.451019763946533,5.254753112792969
1711327663336,1711327662245,-3.5758187770843506,-7.429464340209961,5.237987995147705
1711327663336,1711327662285,-3.6692261695861816,-7.417489051818848,5.228407859802246
1711327663336,1711327662325,-3.664435863494873,-7.39832878112793,5.226012706756592
1711327663336,1711327662366,-3.6883864402771,-7.374378204345703,5.192481994628906
1711327663336,1711327662405,-3.659645795822144,-7.340847015380859,5.276309013366699
1711327663336,1711327662445,-3.7267074584960938,-7.376772880554199,5.237987995147705
1711327663336,1711327662485,-3.6380903720855713,-7.4725751876831055,5.269123554229736
1711327663336,1711327662525,-3.6668310165405273,-7.391143321990967,5.242777824401856
1711327663336,1711327662566,-3.630905151367188,-7.415093898773193,5.295469284057617
1711327663336,1711327662606,-3.599769353866577,-7.40311861038208,5.247568130493164
1711327663336,1711327662646,-3.659645795822144,-7.412698745727539,5.237987995147705
1711327663336,1711327662686,-3.693176746368408,-7.417489051818848,5.20924711227417
1711327663336,1711327662726,-3.628510236740112,-7.415093898773193,5.269123554229736
1711327663336,1711327662767,-3.623719930648804,-7.455810070037842,5.249963283538818
1711327663336,1711327662806,-3.6045596599578857,-7.381563186645508,5.271518707275391
1711327663336,1711327662847,-3.6404852867126474,-7.429464340209961,5.276309013366699
1711327663336,1711327662887,-3.6045596599578857,-7.381563186645508,5.240383148193359
1711327663336,1711327662927,-3.662040948867798,-7.400723457336426,5.20445728302002
