value,timestamp
-59.25,1711006178359375
-63.25,1711006178375000
-69.82,1711006178390625
-79.26,1711006178406250
-90.66,1711006178421875
-101.85,1711006178437500
-109.75,1711006178453125
-111.28,1711006178468750
-104.4,1711006178484375
-88.82,1711006178500000
-66.19,1711006178515625
-39.51,1711006178531250
-12.05,1711006178546875
13.58,1711006178562500
35.98,1711006178578125
54.8,1711006178593750
70.21,1711006178609375
82.36,1711006178625000
91.16,1711006178640625
96.32,1711006178656250
97.74,1711006178671875
95.84,1711006178687500
91.57,1711006178703125
86.17,1711006178718750
80.8,1711006178734375
76.17,1711006178750000
72.32,1711006178765625
68.81,1711006178781250
65.01,1711006178796875
60.44,1711006178812500
55.04,1711006178828125
49.08,1711006178843750
43.04,1711006178859375
37.17,1711006178875000
31.4,1711006178890625
25.31,1711006178906250
18.34,1711006178921875
10.08,1711006178937500
0.53,1711006178953125
-9.86,1711006178968750
-20.36,1711006178984375
-30.23,1711006179000000
-38.98,1711006179015625
-46.61,1711006179031250
-53.5,1711006179046875
-60.3,1711006179062500
-67.57,1711006179078125
-75.59,1711006179093750
-84.14,1711006179109375
-92.66,1711006179125000
-100.4,1711006179140625
-106.72,1711006179156250
-111.34,1711006179171875
-114.51,1711006179187500
-117.0,1711006179203125
-120.08,1711006179218750
-125.24,1711006179234375
-133.76,1711006179250000
-146.16,1711006179265625
-161.65,1711006179281250
-177.88,1711006179296875
-191.19,1711006179312500
-197.56,1711006179328125
-193.87,1711006179343750
-178.92,1711006179359375
-153.97,1711006179375000
-122.23,1711006179390625
-87.74,1711006179406250
-54.12,1711006179421875
-23.64,1711006179437500
2.99,1711006179453125
26.14,1711006179468750
46.62,1711006179484375
65.02,1711006179500000
81.5,1711006179515625
95.86,1711006179531250
107.82,1711006179546875
117.32,1711006179562500
124.66,1711006179578125
130.45,1711006179593750
135.49,1711006179609375
140.49,1711006179625000
145.92,1711006179640625
151.87,1711006179656250
158.17,1711006179671875
164.47,1711006179687500
170.47,1711006179703125
175.98,1711006179718750
180.91,1711006179734375
185.14,1711006179750000
188.37,1711006179765625
190.13,1711006179781250
189.82,1711006179796875
187.01,1711006179812500
181.62,1711006179828125
173.94,1711006179843750
164.6,1711006179859375
154.31,1711006179875000
143.6,1711006179890625
132.59,1711006179906250
121.0,1711006179921875
108.23,1711006179937500
93.7,1711006179953125
77.08,1711006179968750
58.5,1711006179984375
38.56,1711006180000000
18.18,1711006180015625
-1.67,1711006180031250
-20.25,1711006180046875
-37.23,1711006180062500
-52.77,1711006180078125
-67.47,1711006180093750
-82.22,1711006180109375
-98.08,1711006180125000
-116.11,1711006180140625
-137.13,1711006180156250
-161.17,1711006180171875
-187.01,1711006180187500
-211.84,1711006180203125
-231.6,1711006180218750
-242.03,1711006180234375
-240.07,1711006180250000
-225.13,1711006180265625
-199.4,1711006180281250
-167.24,1711006180296875
-133.6,1711006180312500
-102.53,1711006180328125
-76.2,1711006180343750
-54.91,1711006180359375
-37.79,1711006180375000
-23.77,1711006180390625
-12.16,1711006180406250
-2.87,1711006180421875
3.94,1711006180437500
8.27,1711006180453125
10.49,1711006180468750
11.36,1711006180484375
11.82,1711006180500000
12.69,1711006180515625
14.42,1711006180531250
17.03,1711006180546875
20.29,1711006180562500
23.91,1711006180578125
27.85,1711006180593750
32.4,1711006180609375
37.97,1711006180625000
44.83,1711006180640625
52.72,1711006180656250
60.86,1711006180671875
68.16,1711006180687500
73.7,1711006180703125
77.08,1711006180718750
78.63,1711006180734375
79.11,1711006180750000
79.34,1711006180765625
79.72,1711006180781250
80.04,1711006180796875
79.49,1711006180812500
77.03,1711006180828125
71.82,1711006180843750
63.61,1711006180859375
52.87,1711006180875000
40.63,1711006180890625
28.14,1711006180906250
16.4,1711006180921875
5.78,1711006180937500
-4.08,1711006180953125
-14.2,1711006180968750
-25.9,1711006180984375
-40.47,1711006181000000
-58.66,1711006181015625
-80.29,1711006181031250
-103.87,1711006181046875
-126.47,1711006181062500
-144.23,1711006181078125
-153.21,1711006181093750
-150.71,1711006181109375
-136.24,1711006181125000
-111.93,1711006181140625
-81.9,1711006181156250
-50.91,1711006181171875
-22.94,1711006181187500
-0.2,1711006181203125
16.98,1711006181218750
29.55,1711006181234375
38.79,1711006181250000
45.6,1711006181265625
50.31,1711006181281250
52.82,1711006181296875
53.12,1711006181312500
51.65,1711006181328125
49.32,1711006181343750
47.37,1711006181359375
46.92,1711006181375000
48.54,1711006181390625
52.11,1711006181406250
56.89,1711006181421875
61.83,1711006181437500
65.99,1711006181453125
68.76,1711006181468750
69.96,1711006181484375
69.73,1711006181500000
68.25,1711006181515625
65.71,1711006181531250
62.15,1711006181546875
57.57,1711006181562500
51.96,1711006181578125
45.38,1711006181593750
37.94,1711006181609375
29.79,1711006181625000
21.14,1711006181640625
12.15,1711006181656250
2.95,1711006181671875
-6.44,1711006181687500
-16.02,1711006181703125
-25.88,1711006181718750
-36.15,1711006181734375
-47.05,1711006181750000
-59.02,1711006181765625
-72.71,1711006181781250
-88.6,1711006181796875
-106.42,1711006181812500
-124.67,1711006181828125
-140.39,1711006181843750
-149.89,1711006181859375
-149.8,1711006181875000
-138.51,1711006181890625
-116.91,1711006181906250
-88.17,1711006181921875
-56.72,1711006181937500
-26.73,1711006181953125
-0.94,1711006181968750
19.7,1711006181984375
35.65,1711006182000000
47.95,1711006182015625
57.49,1711006182031250
64.71,1711006182046875
69.74,1711006182062500
72.71,1711006182078125
74.03,1711006182093750
74.39,1711006182109375
74.58,1711006182125000
75.14,1711006182140625
76.18,1711006182156250
77.4,1711006182171875
78.3,1711006182187500
78.48,1711006182203125
77.86,1711006182218750
76.73,1711006182234375
75.52,1711006182250000
74.49,1711006182265625
73.49,1711006182281250
71.88,1711006182296875
68.79,1711006182312500
63.47,1711006182328125
55.72,1711006182343750
46.06,1711006182359375
35.62,1711006182375000
25.68,1711006182390625
17.21,1711006182406250
10.43,1711006182421875
4.77,1711006182437500
-0.85,1711006182453125
-7.55,1711006182468750
-15.96,1711006182484375
-25.93,1711006182500000
-36.64,1711006182515625
-46.94,1711006182531250
-55.86,1711006182546875
-62.94,1711006182562500
-68.46,1711006182578125
-73.41,1711006182593750
-79.25,1711006182609375
-87.57,1711006182625000
-99.57,1711006182640625
-115.41,1711006182656250
-133.68,1711006182671875
-151.29,1711006182687500
-164.04,1711006182703125
-167.84,1711006182718750
-160.11,1711006182734375
-140.76,1711006182750000
-112.31,1711006182765625
-79.01,1711006182781250
-45.37,1711006182796875
-14.78,1711006182812500
11.11,1711006182828125
32.31,1711006182843750
49.72,1711006182859375
64.32,1711006182875000
76.69,1711006182890625
86.91,1711006182906250
94.83,1711006182921875
100.35,1711006182937500
103.62,1711006182953125
105.05,1711006182968750
105.26,1711006182984375
104.95,1711006183000000
104.74,1711006183015625
105.01,1711006183031250
105.81,1711006183046875
106.99,1711006183062500
108.19,1711006183078125
109.08,1711006183093750
109.44,1711006183109375
109.16,1711006183125000
108.22,1711006183140625
106.54,1711006183156250
103.99,1711006183171875
100.41,1711006183187500
95.67,1711006183203125
89.72,1711006183218750
82.61,1711006183234375
74.47,1711006183250000
65.51,1711006183265625
56.04,1711006183281250
46.45,1711006183296875
37.16,1711006183312500
28.52,1711006183328125
20.65,1711006183343750
13.35,1711006183359375
6.22,1711006183375000
-1.18,1711006183390625
-9.11,1711006183406250
-17.44,1711006183421875
-25.74,1711006183437500
-33.39,1711006183453125
-39.92,1711006183468750
-45.22,1711006183484375
-49.72,1711006183500000
-54.24,1711006183515625
-60.0,1711006183531250
-68.24,1711006183546875
-79.83,1711006183562500
-94.78,1711006183578125
-111.71,1711006183593750
-127.78,1711006183609375
-139.08,1711006183625000
-141.75,1711006183640625
-133.25,1711006183656250
-113.37,1711006183671875
-84.48,1711006183687500
-50.77,1711006183703125
-16.87,1711006183718750
13.48,1711006183734375
38.34,1711006183750000
57.52,1711006183765625
72.01,1711006183781250
83.15,1711006183796875
91.96,1711006183812500
98.92,1711006183828125
104.09,1711006183843750
107.41,1711006183859375
108.93,1711006183875000
108.93,1711006183890625
107.87,1711006183906250
106.17,1711006183921875
104.08,1711006183937500
101.52,1711006183953125
98.2,1711006183968750
93.86,1711006183984375
88.39,1711006184000000
81.98,1711006184015625
74.99,1711006184031250
67.69,1711006184046875
59.97,1711006184062500
51.34,1711006184078125
41.05,1711006184093750
28.46,1711006184109375
13.51,1711006184125000
-3.21,1711006184140625
-20.44,1711006184156250
-36.71,1711006184171875
-50.86,1711006184187500
-62.57,1711006184203125
-72.4,1711006184218750
-81.59,1711006184234375
-91.46,1711006184250000
-102.79,1711006184265625
-115.45,1711006184281250
-128.46,1711006184296875
-140.43,1711006184312500
-150.16,1711006184328125
-157.11,1711006184343750
-161.64,1711006184359375
-164.8,1711006184375000
-168.12,1711006184390625
-173.06,1711006184406250
-180.7,1711006184421875
-191.13,1711006184437500
-203.12,1711006184453125
-214.03,1711006184468750
-220.17,1711006184484375
-217.79,1711006184500000
-204.22,1711006184515625
-178.93,1711006184531250
-143.8,1711006184546875
-102.64,1711006184562500
-59.96,1711006184578125
-19.68,1711006184593750
15.82,1711006184609375
45.86,1711006184625000
70.98,1711006184640625
92.22,1711006184656250
110.31,1711006184671875
125.49,1711006184687500
137.49,1711006184703125
145.95,1711006184718750
150.88,1711006184734375
152.77,1711006184750000
152.59,1711006184765625
151.37,1711006184781250
149.87,1711006184796875
148.27,1711006184812500
146.3,1711006184828125
143.43,1711006184843750
139.24,1711006184859375
133.63,1711006184875000
126.73,1711006184890625
118.76,1711006184906250
109.78,1711006184921875
99.67,1711006184937500
88.17,1711006184953125
75.1,1711006184968750
60.49,1711006184984375
44.58,1711006185000000
27.86,1711006185015625
10.86,1711006185031250
-5.88,1711006185046875
-21.91,1711006185062500
-36.92,1711006185078125
-50.87,1711006185093750
-63.97,1711006185109375
-76.71,1711006185125000
-89.7,1711006185140625
-103.36,1711006185156250
-117.75,1711006185171875
-132.42,1711006185187500
-146.53,1711006185203125
-159.19,1711006185218750
-169.81,1711006185234375
-178.32,1711006185250000
-185.23,1711006185265625
-191.45,1711006185281250
-198.05,1711006185296875
-206.06,1711006185312500
-216.15,1711006185328125
-228.19,1711006185343750
-240.83,1711006185359375
-251.34,1711006185375000
-255.99,1711006185390625
-251.1,1711006185406250
-234.44,1711006185421875
-206.21,1711006185437500
-169.2,1711006185453125
-127.99,1711006185468750
-87.3,1711006185484375
-50.66,1711006185500000
-19.57,1711006185515625
6.27,1711006185531250
28.18,1711006185546875
47.51,1711006185562500
65.11,1711006185578125
81.19,1711006185593750
95.48,1711006185609375
107.7,1711006185625000
117.67,1711006185640625
125.52,1711006185656250
131.53,1711006185671875
136.11,1711006185687500
139.57,1711006185703125
142.15,1711006185718750
143.94,1711006185734375
144.97,1711006185750000
145.29,1711006185765625
144.97,1711006185781250
144.06,1711006185796875
142.5,1711006185812500
140.08,1711006185828125
136.44,1711006185843750
131.29,1711006185859375
124.55,1711006185875000
116.46,1711006185890625
107.53,1711006185906250
98.32,1711006185921875
89.18,1711006185937500
80.11,1711006185953125
70.85,1711006185968750
61.15,1711006185984375
50.98,1711006186000000
40.69,1711006186015625
30.83,1711006186031250
21.88,1711006186046875
13.86,1711006186062500
6.36,1711006186078125
-1.44,1711006186093750
-10.2,1711006186109375
-20.15,1711006186125000
-30.91,1711006186140625
-41.68,1711006186156250
-51.66,1711006186171875
-60.4,1711006186187500
-68.12,1711006186203125
-75.54,1711006186218750
-83.72,1711006186234375
-93.72,1711006186250000
-106.31,1711006186265625
-121.57,1711006186281250
-138.5,1711006186296875
-154.78,1711006186312500
-167.01,1711006186328125
-171.44,1711006186343750
-165.29,1711006186359375
-147.8,1711006186375000
-120.8,1711006186390625
-88.18,1711006186406250
-54.6,1711006186421875
-23.98,1711006186437500
1.57,1711006186453125
21.84,1711006186468750
37.91,1711006186484375
51.13,1711006186500000
62.42,1711006186515625
72.06,1711006186531250
79.95,1711006186546875
85.95,1711006186562500
90.2,1711006186578125
93.09,1711006186593750
95.1,1711006186609375
96.62,1711006186625000
97.85,1711006186640625
98.81,1711006186656250
99.46,1711006186671875
99.85,1711006186687500
100.08,1711006186703125
100.29,1711006186718750
100.46,1711006186734375
100.28,1711006186750000
99.22,1711006186765625
96.68,1711006186781250
92.31,1711006186796875
86.19,1711006186812500
78.84,1711006186828125
70.98,1711006186843750
63.24,1711006186859375
55.93,1711006186875000
49.0,1711006186890625
42.15,1711006186906250
35.15,1711006186921875
27.98,1711006186937500
20.87,1711006186953125
14.15,1711006186968750
8.05,1711006186984375
2.5,1711006187000000
-2.92,1711006187015625
-8.73,1711006187031250
-15.4,1711006187046875
-23.08,1711006187062500
-31.5,1711006187078125
-40.15,1711006187093750
-48.4,1711006187109375
-55.85,1711006187125000
-62.47,1711006187140625
-68.71,1711006187156250
-75.41,1711006187171875
-83.61,1711006187187500
-94.4,1711006187203125
-108.31,1711006187218750
-124.85,1711006187234375
-142.09,1711006187250000
-156.68,1711006187265625
-164.62,1711006187281250
-162.55,1711006187296875
-149.01,1711006187312500
-125.19,1711006187328125
-94.6,1711006187343750
-61.9,1711006187359375
-31.36,1711006187375000
-5.63,1711006187390625
14.59,1711006187406250
30.13,1711006187421875
42.36,1711006187437500
52.36,1711006187453125
60.48,1711006187468750
66.52,1711006187484375
70.21,1711006187500000
71.61,1711006187515625
71.33,1711006187531250
70.37,1711006187546875
69.75,1711006187562500
70.11,1711006187578125
71.53,1711006187593750
73.54,1711006187609375
75.43,1711006187625000
76.59,1711006187640625
76.79,1711006187656250
76.13,1711006187671875
74.97,1711006187687500
73.56,1711006187703125
71.85,1711006187718750
69.44,1711006187734375
65.76,1711006187750000
60.32,1711006187765625
52.99,1711006187781250
44.19,1711006187796875
34.73,1711006187812500
25.56,1711006187828125
17.45,1711006187843750
10.68,1711006187859375
4.92,1711006187875000
-0.6,1711006187890625
-6.78,1711006187906250
-14.23,1711006187921875
-23.03,1711006187937500
-32.66,1711006187953125
-42.28,1711006187968750
-51.02,1711006187984375
-58.4,1711006188000000
-64.53,1711006188015625
-70.07,1711006188031250
-76.06,1711006188046875
-83.6,1711006188062500
-93.67,1711006188078125
-106.77,1711006188093750
-122.65,1711006188109375
-139.95,1711006188125000
-156.06,1711006188140625
-167.51,1711006188156250
-170.76,1711006188171875
-163.36,1711006188187500
-144.91,1711006188203125
-117.43,1711006188218750
-84.8,1711006188234375
-51.49,1711006188250000
-21.27,1711006188265625
3.79,1711006188281250
23.44,1711006188296875
38.7,1711006188312500
51.01,1711006188328125
61.51,1711006188343750
70.68,1711006188359375
78.48,1711006188375000
84.65,1711006188390625
89.03,1711006188406250
91.74,1711006188421875
93.16,1711006188437500
93.8,1711006188453125
94.11,1711006188468750
94.43,1711006188484375
94.95,1711006188500000
95.73,1711006188515625
96.76,1711006188531250
97.86,1711006188546875
98.73,1711006188562500
98.91,1711006188578125
97.87,1711006188593750
95.16,1711006188609375
90.54,1711006188625000
84.14,1711006188640625
76.47,1711006188656250
68.32,1711006188671875
60.47,1711006188687500
53.48,1711006188703125
47.33,1711006188718750
41.57,1711006188734375
35.48,1711006188750000
28.44,1711006188765625
20.37,1711006188781250
11.75,1711006188796875
3.4,1711006188812500
-3.99,1711006188828125
-10.22,1711006188843750
-15.74,1711006188859375
-21.41,1711006188875000
-28.09,1711006188890625
-36.22,1711006188906250
-45.65,1711006188921875
-55.74,1711006188937500
-65.61,1711006188953125
-74.6,1711006188968750
-82.46,1711006188984375
-89.57,1711006189000000
-96.96,1711006189015625
-106.02,1711006189031250
-118.05,1711006189046875
-133.54,1711006189062500
-151.44,1711006189078125
-168.94,1711006189093750
-181.88,1711006189109375
-185.92,1711006189125000
-178.08,1711006189140625
-157.91,1711006189156250
-127.83,1711006189171875
-92.35,1711006189187500
-56.57,1711006189203125
-24.58,1711006189218750
1.46,1711006189234375
21.44,1711006189250000
36.58,1711006189265625
48.49,1711006189281250
58.38,1711006189296875
66.84,1711006189312500
74.02,1711006189328125
79.87,1711006189343750
84.49,1711006189359375
88.09,1711006189375000
90.95,1711006189390625
93.26,1711006189406250
95.08,1711006189421875
96.35,1711006189437500
97.1,1711006189453125
97.44,1711006189468750
97.59,1711006189484375
97.83,1711006189500000
98.24,1711006189515625
98.55,1711006189531250
98.16,1711006189546875
96.37,1711006189562500
92.61,1711006189578125
86.78,1711006189593750
79.36,1711006189609375
71.18,1711006189625000
63.09,1711006189640625
55.57,1711006189656250
48.59,1711006189671875
41.73,1711006189687500
34.54,1711006189703125
26.84,1711006189718750
18.9,1711006189734375
11.28,1711006189750000
4.48,1711006189765625
-1.4,1711006189781250
-6.82,1711006189796875
-12.56,1711006189812500
-19.39,1711006189828125
-27.67,1711006189843750
-37.13,1711006189859375
-47.01,1711006189875000
-56.45,1711006189890625
-64.88,1711006189906250
-72.25,1711006189921875
-79.12,1711006189937500
-86.46,1711006189953125
-95.42,1711006189968750
-106.94,1711006189984375
-121.4,1711006190000000
-138.12,1711006190015625
-155.11,1711006190031250
-169.17,1711006190046875
-176.49,1711006190062500
-173.79,1711006190078125
-159.51,1711006190093750
-134.56,1711006190109375
-102.18,1711006190125000
-66.94,1711006190140625
-33.3,1711006190156250
-4.39,1711006190171875
18.56,1711006190187500
35.95,1711006190203125
48.99,1711006190218750
58.95,1711006190234375
66.63,1711006190250000
72.36,1711006190265625
76.24,1711006190281250
78.46,1711006190296875
79.42,1711006190312500
79.68,1711006190328125
79.86,1711006190343750
80.38,1711006190359375
81.39,1711006190375000
82.8,1711006190390625
84.3,1711006190406250
85.59,1711006190421875
86.37,1711006190437500
86.44,1711006190453125
85.66,1711006190468750
83.96,1711006190484375
81.27,1711006190500000
77.6,1711006190515625
72.99,1711006190531250
67.54,1711006190546875
61.41,1711006190562500
54.72,1711006190578125
47.59,1711006190593750
40.12,1711006190609375
32.47,1711006190625000
24.88,1711006190640625
17.63,1711006190656250
10.89,1711006190671875
4.61,1711006190687500
-1.54,1711006190703125
-8.03,1711006190718750
-15.22,1711006190734375
-23.14,1711006190750000
-31.45,1711006190765625
-39.58,1711006190781250
-46.99,1711006190796875
-53.56,1711006190812500
-59.56,1711006190828125
-65.61,1711006190843750
-72.46,1711006190859375
-80.79,1711006190875000
-91.18,1711006190890625
-103.97,1711006190906250
-118.97,1711006190921875
-135.08,1711006190937500
-149.99,1711006190953125
-160.34,1711006190968750
-162.59,1711006190984375
-154.29,1711006191000000
-135.14,1711006191015625
-107.35,1711006191031250
-75.04,1711006191046875
-42.82,1711006191062500
-14.37,1711006191078125
8.43,1711006191093750
25.49,1711006191109375
37.91,1711006191125000
46.94,1711006191140625
53.49,1711006191156250
57.91,1711006191171875
60.28,1711006191187500
60.77,1711006191203125
59.88,1711006191218750
58.34,1711006191234375
56.96,1711006191250000
56.34,1711006191265625
56.72,1711006191281250
58.0,1711006191296875
59.92,1711006191312500
62.16,1711006191328125
64.52,1711006191343750
66.77,1711006191359375
68.55,1711006191375000
69.31,1711006191390625
68.43,1711006191406250
65.43,1711006191421875
60.23,1711006191437500
53.26,1711006191453125
45.29,1711006191468750
37.14,1711006191484375
29.32,1711006191500000
21.9,1711006191515625
14.53,1711006191531250
6.7,1711006191546875
-1.88,1711006191562500
-11.14,1711006191578125
-20.63,1711006191593750
-29.72,1711006191609375
-37.84,1711006191625000
-44.77,1711006191640625
-50.79,1711006191656250
-56.64,1711006191671875
-63.46,1711006191687500
-72.45,1711006191703125
-84.43,1711006191718750
-99.28,1711006191734375
-115.51,1711006191750000
-130.23,1711006191765625
-139.63,1711006191781250
-140.18,1711006191796875
-129.87,1711006191812500
-109.12,1711006191828125
-80.73,1711006191843750
-49.01,1711006191859375
-18.35,1711006191875000
8.14,1711006191890625
29.14,1711006191906250
45.03,1711006191921875
57.0,1711006191937500
66.22,1711006191953125
73.32,1711006191968750
78.38,1711006191984375
81.26,1711006192000000
82.05,1711006192015625
81.25,1711006192031250
79.73,1711006192046875
78.39,1711006192062500
77.83,1711006192078125
78.1,1711006192093750
78.75,1711006192109375
79.18,1711006192125000
78.98,1711006192140625
78.16,1711006192156250
77.1,1711006192171875
76.2,1711006192187500
75.49,1711006192203125
74.41,1711006192218750
71.97,1711006192234375
67.19,1711006192250000
59.65,1711006192265625
49.73,1711006192281250
38.56,1711006192296875
27.59,1711006192312500
17.99,1711006192328125
10.22,1711006192343750
3.83,1711006192359375
-2.28,1711006192375000
-9.35,1711006192390625
-18.13,1711006192406250
-28.56,1711006192421875
-39.74,1711006192437500
-50.41,1711006192453125
-59.56,1711006192468750
-66.87,1711006192484375
-72.85,1711006192500000
-78.66,1711006192515625
-85.63,1711006192531250
-94.94,1711006192546875
-107.31,1711006192562500
-122.75,1711006192578125
-140.18,1711006192593750
-157.28,1711006192609375
-170.56,1711006192625000
-176.15,1711006192640625
-171.06,1711006192656250
-154.36,1711006192671875
-127.78,1711006192687500
-95.26,1711006192703125
-61.64,1711006192718750
-31.01,1711006192734375
-5.68,1711006192750000
14.06,1711006192765625
29.32,1711006192781250
41.72,1711006192796875
52.49,1711006192812500
62.24,1711006192828125
70.99,1711006192843750
78.44,1711006192859375
84.33,1711006192875000
88.5,1711006192890625
91.11,1711006192906250
92.49,1711006192921875
93.07,1711006192937500
93.28,1711006192953125
93.37,1711006192968750
93.49,1711006192984375
93.66,1711006193000000
93.86,1711006193015625
93.99,1711006193031250
93.83,1711006193046875
92.96,1711006193062500
90.93,1711006193078125
87.3,1711006193093750
81.89,1711006193109375
74.9,1711006193125000
66.74,1711006193140625
57.93,1711006193156250
48.94,1711006193171875
40.08,1711006193187500
31.58,1711006193203125
23.57,1711006193218750
16.2,1711006193234375
9.49,1711006193250000
3.28,1711006193265625
-2.82,1711006193281250
-9.3,1711006193296875
-16.56,1711006193312500
-24.76,1711006193328125
-33.68,1711006193343750
-42.83,1711006193359375
-51.66,1711006193375000
-59.78,1711006193390625
-67.12,1711006193406250
-73.98,1711006193421875
-80.98,1711006193437500
-88.91,1711006193453125
-98.63,1711006193468750
-110.82,1711006193484375
-125.6,1711006193500000
-142.01,1711006193515625
-157.78,1711006193531250
-169.45,1711006193546875
-173.25,1711006193562500
-166.37,1711006193578125
-148.14,1711006193593750
-120.54,1711006193609375
-87.59,1711006193625000
-54.08,1711006193640625
-23.98,1711006193656250
0.62,1711006193671875
19.59,1711006193687500
34.18,1711006193703125
46.0,1711006193718750
56.22,1711006193734375
65.27,1711006193750000
73.0,1711006193765625
79.08,1711006193781250
83.35,1711006193796875
86.0,1711006193812500
87.51,1711006193828125
88.44,1711006193843750
89.22,1711006193859375
89.99,1711006193875000
90.63,1711006193890625
90.94,1711006193906250
90.76,1711006193921875
90.16,1711006193937500
89.27,1711006193953125
88.23,1711006193968750
86.9,1711006193984375
84.9,1711006194000000
81.71,1711006194015625
76.93,1711006194031250
70.5,1711006194046875
62.69,1711006194062500
54.1,1711006194078125
45.4,1711006194093750
37.19,1711006194109375
29.89,1711006194125000
23.63,1711006194140625
18.29,1711006194156250
13.53,1711006194171875
8.83,1711006194187500
3.59,1711006194203125
-2.59,1711006194218750
-9.84,1711006194234375
-17.84,1711006194250000
-25.97,1711006194265625
-33.48,1711006194281250
-39.82,1711006194296875
-44.87,1711006194312500
-49.04,1711006194328125
-53.14,1711006194343750
-58.25,1711006194359375
-65.5,1711006194375000
-75.74,1711006194390625
-89.19,1711006194406250
-104.99,1711006194421875
-120.85,1711006194437500
-133.31,1711006194453125
-138.48,1711006194468750
-133.29,1711006194484375
-116.79,1711006194500000
-90.68,1711006194515625
-58.88,1711006194531250
-26.23,1711006194546875
3.09,1711006194562500
26.77,1711006194578125
44.52,1711006194593750
57.54,1711006194609375
67.43,1711006194625000
75.31,1711006194640625
81.51,1711006194656250
85.78,1711006194671875
87.9,1711006194687500
88.05,1711006194703125
86.87,1711006194718750
85.29,1711006194734375
84.07,1711006194750000
83.53,1711006194765625
83.45,1711006194781250
83.31,1711006194796875
82.62,1711006194812500
81.25,1711006194828125
79.43,1711006194843750
77.54,1711006194859375
75.83,1711006194875000
74.01,1711006194890625
71.33,1711006194906250
66.82,1711006194921875
59.78,1711006194937500
50.19,1711006194953125
38.86,1711006194968750
27.15,1711006194984375
16.42,1711006195000000
7.51,1711006195015625
0.34,1711006195031250
-5.9,1711006195046875
-12.47,1711006195062500
-20.44,1711006195078125
-30.28,1711006195093750
-41.64,1711006195109375
-53.6,1711006195125000
-65.03,1711006195140625
-75.04,1711006195156250
-83.42,1711006195171875
-90.57,1711006195187500
-97.5,1711006195203125
-105.5,1711006195218750
-115.82,1711006195234375
-129.35,1711006195250000
-146.15,1711006195265625
-165.11,1711006195281250
-183.63,1711006195296875
-198.09,1711006195312500
-204.58,1711006195328125
-200.28,1711006195343750
-184.53,1711006195359375
-159.28,1711006195375000
-128.51,1711006195390625
-96.89,1711006195406250
-68.25,1711006195421875
-44.52,1711006195437500
-25.67,1711006195453125
-10.4,1711006195468750
2.92,1711006195484375
15.36,1711006195500000
27.18,1711006195515625
38.03,1711006195531250
47.38,1711006195546875
54.87,1711006195562500
60.53,1711006195578125
64.66,1711006195593750
67.73,1711006195609375
70.17,1711006195625000
72.23,1711006195640625
74.03,1711006195656250
75.57,1711006195671875
76.85,1711006195687500
77.85,1711006195703125
78.55,1711006195718750
78.83,1711006195734375
78.47,1711006195750000
77.17,1711006195765625
74.64,1711006195781250
70.75,1711006195796875
65.55,1711006195812500
59.31,1711006195828125
52.33,1711006195843750
44.96,1711006195859375
37.52,1711006195875000
30.22,1711006195890625
23.29,1711006195906250
16.88,1711006195921875
11.06,1711006195937500
5.71,1711006195953125
0.51,1711006195968750
-5.01,1711006195984375
-11.31,1711006196000000
-18.55,1711006196015625
-26.51,1711006196031250
-34.58,1711006196046875
-42.07,1711006196062500
-48.46,1711006196078125
-53.77,1711006196093750
-58.58,1711006196109375
-63.86,1711006196125000
-70.75,1711006196140625
-80.14,1711006196156250
-92.47,1711006196171875
-107.29,1711006196187500
-123.05,1711006196203125
-137.08,1711006196218750
-145.97,1711006196234375
-146.43,1711006196250000
-136.49,1711006196265625
-116.3,1711006196281250
-88.36,1711006196296875
-56.8,1711006196312500
-25.92,1711006196328125
1.03,1711006196343750
22.64,1711006196359375
39.27,1711006196375000
52.21,1711006196390625
62.85,1711006196406250
71.98,1711006196421875
79.76,1711006196437500
85.95,1711006196453125
90.42,1711006196468750
93.28,1711006196484375
94.97,1711006196500000
96.01,1711006196515625
96.78,1711006196531250
97.42,1711006196546875
97.79,1711006196562500
97.69,1711006196578125
96.98,1711006196593750
95.74,1711006196609375
94.16,1711006196625000
92.43,1711006196640625
90.51,1711006196656250
88.09,1711006196671875
84.68,1711006196687500
79.9,1711006196703125
73.71,1711006196718750
66.48,1711006196734375
58.91,1711006196750000
51.63,1711006196765625
45.0,1711006196781250
38.93,1711006196796875
32.99,1711006196812500
26.72,1711006196828125
19.85,1711006196843750
12.51,1711006196859375
5.22,1711006196875000
-1.46,1711006196890625
-7.11,1711006196906250
-11.77,1711006196921875
-15.92,1711006196937500
-20.35,1711006196953125
-25.87,1711006196968750
-32.95,1711006196984375
-41.53,1711006197000000
-51.03,1711006197015625
-60.55,1711006197031250
-69.25,1711006197046875
-76.71,1711006197062500
-83.16,1711006197078125
-89.44,1711006197093750
-96.79,1711006197109375
-106.43,1711006197125000
-119.04,1711006197140625
-134.17,1711006197156250
-149.89,1711006197171875
-162.89,1711006197187500
-169.31,1711006197203125
-165.92,1711006197218750
-151.43,1711006197234375
-127.07,1711006197250000
-96.36,1711006197265625
-63.87,1711006197281250
-33.72,1711006197296875
-8.43,1711006197312500
11.47,1711006197328125
26.87,1711006197343750
39.2,1711006197359375
49.54,1711006197375000
58.33,1711006197390625
65.49,1711006197406250
70.89,1711006197421875
74.69,1711006197437500
77.39,1711006197453125
