value,timestamp
33.91,1711591073000000
33.91,1711591073250000
33.91,1711591073500000
33.91,1711591073750000
33.93,1711591074000000
33.93,1711591074250000
33.93,1711591074500000
33.93,1711591074750000
33.91,1711591075000000
33.91,1711591075250000
33.91,1711591075500000
33.91,1711591075750000
33.91,1711591076000000
33.91,1711591076250000
33.91,1711591076500000
33.91,1711591076750000
33.91,1711591077000000
33.91,1711591077250000
33.91,1711591077500000
33.91,1711591077750000
33.93,1711591078000000
33.93,1711591078250000
33.93,1711591078500000
33.93,1711591078750000
33.89,1711591079000000
33.89,1711591079250000
33.89,1711591079500000
33.89,1711591079750000
33.91,1711591080000000
33.91,1711591080250000
33.91,1711591080500000
33.91,1711591080750000
33.91,1711591081000000
33.91,1711591081250000
33.91,1711591081500000
33.91,1711591081750000
33.91,1711591082000000
33.91,1711591082250000
33.91,1711591082500000
33.91,1711591082750000
33.89,1711591083000000
33.89,1711591083250000
33.89,1711591083500000
33.89,1711591083750000
33.91,1711591084000000
33.91,1711591084250000
33.91,1711591084500000
33.91,1711591084750000
33.91,1711591085000000
33.91,1711591085250000
33.91,1711591085500000
33.91,1711591085750000
33.89,1711591086000000
33.89,1711591086250000
33.89,1711591086500000
33.89,1711591086750000
33.91,1711591087000000
33.91,1711591087250000
33.91,1711591087500000
33.91,1711591087750000
33.93,1711591088000000
33.93,1711591088250000
33.93,1711591088500000
33.93,1711591088750000
33.87,1711591089000000
33.87,1711591089250000
33.87,1711591089500000
33.87,1711591089750000
33.89,1711591090000000
33.89,1711591090250000
33.89,1711591090500000
33.89,1711591090750000
33.89,1711591091000000
33.89,1711591091250000
33.89,1711591091500000
33.89,1711591091750000
33.89,1711591092000000
33.89,1711591092250000
33.89,1711591092500000
33.89,1711591092750000
33.91,1711591093000000
33.91,1711591093250000
33.91,1711591093500000
33.91,1711591093750000
33.89,1711591094000000
33.89,1711591094250000
33.89,1711591094500000
33.89,1711591094750000
33.89,1711591095000000
33.89,1711591095250000
33.89,1711591095500000
33.89,1711591095750000
33.89,1711591096000000
33.89,1711591096250000
33.89,1711591096500000
33.89,1711591096750000
33.91,1711591097000000
33.91,1711591097250000
33.91,1711591097500000
33.91,1711591097750000
33.91,1711591098000000
33.91,1711591098250000
33.91,1711591098500000
33.91,1711591098750000
33.91,1711591099000000
33.91,1711591099250000
33.91,1711591099500000
33.91,1711591099750000
33.89,1711591100000000
33.89,1711591100250000
33.89,1711591100500000
33.89,1711591100750000
33.89,1711591101000000
33.89,1711591101250000
33.89,1711591101500000
33.89,1711591101750000
33.87,1711591102000000
33.87,1711591102250000
33.87,1711591102500000
33.87,1711591102750000
33.87,1711591103000000
33.87,1711591103250000
33.87,1711591103500000
33.87,1711591103750000
33.87,1711591104000000
33.87,1711591104250000
33.87,1711591104500000
33.87,1711591104750000
33.87,1711591105000000
33.87,1711591105250000
33.87,1711591105500000
33.87,1711591105750000
33.84,1711591106000000
33.84,1711591106250000
33.84,1711591106500000
33.84,1711591106750000
33.89,1711591107000000
33.89,1711591107250000
33.89,1711591107500000
33.89,1711591107750000
33.84,1711591108000000
33.84,1711591108250000
33.84,1711591108500000
33.84,1711591108750000
33.87,1711591109000000
33.87,1711591109250000
33.87,1711591109500000
33.87,1711591109750000
33.84,1711591110000000
33.84,1711591110250000
33.84,1711591110500000
33.84,1711591110750000
33.89,1711591111000000
33.89,1711591111250000
33.89,1711591111500000
33.89,1711591111750000
33.87,1711591112000000
33.87,1711591112250000
33.87,1711591112500000
33.87,1711591112750000
33.84,1711591113000000
33.84,1711591113250000
33.84,1711591113500000
33.84,1711591113750000
33.84,1711591114000000
33.84,1711591114250000
33.84,1711591114500000
33.84,1711591114750000
33.84,1711591115000000
33.84,1711591115250000
33.84,1711591115500000
33.84,1711591115750000
33.84,1711591116000000
33.84,1711591116250000
33.84,1711591116500000
33.84,1711591116750000
33.83,1711591117000000
33.83,1711591117250000
33.83,1711591117500000
33.83,1711591117750000
33.87,1711591118000000
33.87,1711591118250000
33.87,1711591118500000
33.87,1711591118750000
33.84,1711591119000000
33.84,1711591119250000
33.84,1711591119500000
33.84,1711591119750000
33.84,1711591120000000
33.84,1711591120250000
33.84,1711591120500000
33.84,1711591120750000
33.84,1711591121000000
33.84,1711591121250000
33.84,1711591121500000
33.84,1711591121750000
33.84,1711591122000000
33.84,1711591122250000
33.84,1711591122500000
33.84,1711591122750000
33.83,1711591123000000
33.83,1711591123250000
33.83,1711591123500000
33.83,1711591123750000
33.84,1711591124000000
33.84,1711591124250000
33.84,1711591124500000
33.84,1711591124750000
33.84,1711591125000000
33.84,1711591125250000
33.84,1711591125500000
33.84,1711591125750000
33.83,1711591126000000
33.83,1711591126250000
33.83,1711591126500000
33.83,1711591126750000
33.83,1711591127000000
33.83,1711591127250000
33.83,1711591127500000
33.83,1711591127750000
33.83,1711591128000000
33.83,1711591128250000
33.83,1711591128500000
33.83,1711591128750000
33.81,1711591129000000
33.81,1711591129250000
33.81,1711591129500000
33.81,1711591129750000
33.83,1711591130000000
33.83,1711591130250000
33.83,1711591130500000
33.83,1711591130750000
33.83,1711591131000000
33.83,1711591131250000
33.83,1711591131500000
33.83,1711591131750000
33.81,1711591132000000
33.81,1711591132250000
33.81,1711591132500000
33.81,1711591132750000
33.83,1711591133000000
33.83,1711591133250000
33.83,1711591133500000
33.83,1711591133750000
33.81,1711591134000000
33.81,1711591134250000
33.81,1711591134500000
33.81,1711591134750000
33.81,1711591135000000
33.81,1711591135250000
33.81,1711591135500000
33.81,1711591135750000
33.81,1711591136000000
33.81,1711591136250000
33.81,1711591136500000
33.81,1711591136750000
33.81,1711591137000000
33.81,1711591137250000
33.81,1711591137500000
33.81,1711591137750000
33.79,1711591138000000
33.79,1711591138250000
33.79,1711591138500000
33.79,1711591138750000
33.79,1711591139000000
33.79,1711591139250000
33.79,1711591139500000
33.79,1711591139750000
33.79,1711591140000000
33.79,1711591140250000
33.79,1711591140500000
33.79,1711591140750000
33.81,1711591141000000
33.81,1711591141250000
33.81,1711591141500000
33.81,1711591141750000
33.81,1711591142000000
33.81,1711591142250000
33.81,1711591142500000
33.81,1711591142750000
33.79,1711591143000000
33.79,1711591143250000
33.79,1711591143500000
33.79,1711591143750000
33.79,1711591144000000
33.79,1711591144250000
33.79,1711591144500000
33.79,1711591144750000
33.81,1711591145000000
33.81,1711591145250000
33.81,1711591145500000
33.81,1711591145750000
33.81,1711591146000000
33.81,1711591146250000
33.81,1711591146500000
33.81,1711591146750000
33.79,1711591147000000
33.79,1711591147250000
33.79,1711591147500000
33.79,1711591147750000
33.79,1711591148000000
33.79,1711591148250000
33.79,1711591148500000
33.79,1711591148750000
33.81,1711591149000000
33.81,1711591149250000
33.81,1711591149500000
33.81,1711591149750000
33.79,1711591150000000
33.79,1711591150250000
33.79,1711591150500000
33.79,1711591150750000
33.77,1711591151000000
33.77,1711591151250000
33.77,1711591151500000
33.77,1711591151750000
33.79,1711591152000000
33.79,1711591152250000
33.79,1711591152500000
33.79,1711591152750000
33.79,1711591153000000
33.79,1711591153250000
33.79,1711591153500000
33.79,1711591153750000
33.77,1711591154000000
33.77,1711591154250000
33.77,1711591154500000
33.77,1711591154750000
33.77,1711591155000000
33.77,1711591155250000
33.77,1711591155500000
33.77,1711591155750000
33.79,1711591156000000
33.79,1711591156250000
33.79,1711591156500000
33.79,1711591156750000
33.81,1711591157000000
33.81,1711591157250000
33.81,1711591157500000
33.81,1711591157750000
33.79,1711591158000000
33.79,1711591158250000
33.79,1711591158500000
33.79,1711591158750000
33.77,1711591159000000
33.77,1711591159250000
33.77,1711591159500000
33.77,1711591159750000
33.77,1711591160000000
33.77,1711591160250000
33.77,1711591160500000
33.77,1711591160750000
33.77,1711591161000000
33.77,1711591161250000
33.77,1711591161500000
33.77,1711591161750000
33.79,1711591162000000
33.79,1711591162250000
33.79,1711591162500000
33.79,1711591162750000
33.77,1711591163000000
33.77,1711591163250000
33.77,1711591163500000
33.77,1711591163750000
33.79,1711591164000000
33.79,1711591164250000
33.79,1711591164500000
33.79,1711591164750000
33.79,1711591165000000
33.79,1711591165250000
33.79,1711591165500000
33.79,1711591165750000
33.79,1711591166000000
33.79,1711591166250000
33.79,1711591166500000
33.79,1711591166750000
33.79,1711591167000000
33.79,1711591167250000
33.79,1711591167500000
33.79,1711591167750000
33.77,1711591168000000
33.77,1711591168250000
33.77,1711591168500000
33.77,1711591168750000
33.79,1711591169000000
33.79,1711591169250000
33.79,1711591169500000
33.79,1711591169750000
33.77,1711591170000000
33.77,1711591170250000
33.77,1711591170500000
33.77,1711591170750000
33.79,1711591171000000
33.79,1711591171250000
33.79,1711591171500000
33.79,1711591171750000
33.79,1711591172000000
33.79,1711591172250000
33.79,1711591172500000
33.79,1711591172750000
33.79,1711591173000000
33.79,1711591173250000
33.79,1711591173500000
33.79,1711591173750000
33.75,1711591174000000
33.75,1711591174250000
33.75,1711591174500000
33.75,1711591174750000
33.79,1711591175000000
33.79,1711591175250000
33.79,1711591175500000
33.79,1711591175750000
33.77,1711591176000000
33.77,1711591176250000
33.77,1711591176500000
33.77,1711591176750000
33.77,1711591177000000
33.77,1711591177250000
33.77,1711591177500000
33.77,1711591177750000
33.77,1711591178000000
33.77,1711591178250000
33.77,1711591178500000
33.77,1711591178750000
33.79,1711591179000000
33.79,1711591179250000
33.79,1711591179500000
33.79,1711591179750000
33.77,1711591180000000
33.77,1711591180250000
33.77,1711591180500000
33.77,1711591180750000
33.79,1711591181000000
33.79,1711591181250000
33.79,1711591181500000
33.79,1711591181750000
33.77,1711591182000000
33.77,1711591182250000
33.77,1711591182500000
33.77,1711591182750000
33.77,1711591183000000
33.77,1711591183250000
33.77,1711591183500000
33.77,1711591183750000
33.75,1711591184000000
33.75,1711591184250000
33.75,1711591184500000
33.75,1711591184750000
33.79,1711591185000000
33.79,1711591185250000
33.79,1711591185500000
33.79,1711591185750000
33.77,1711591186000000
33.77,1711591186250000
33.77,1711591186500000
33.77,1711591186750000
33.77,1711591187000000
33.77,1711591187250000
33.77,1711591187500000
33.77,1711591187750000
33.77,1711591188000000
33.77,1711591188250000
33.77,1711591188500000
33.77,1711591188750000
33.77,1711591189000000
33.77,1711591189250000
33.77,1711591189500000
33.77,1711591189750000
33.77,1711591190000000
33.77,1711591190250000
33.77,1711591190500000
33.77,1711591190750000
33.75,1711591191000000
33.75,1711591191250000
33.75,1711591191500000
33.75,1711591191750000
33.79,1711591192000000
33.79,1711591192250000
33.79,1711591192500000
33.79,1711591192750000
33.77,1711591193000000
33.77,1711591193250000
33.77,1711591193500000
33.77,1711591193750000
33.77,1711591194000000
33.77,1711591194250000
33.77,1711591194500000
33.77,1711591194750000
33.75,1711591195000000
33.75,1711591195250000
33.75,1711591195500000
33.75,1711591195750000
33.79,1711591196000000
33.79,1711591196250000
33.79,1711591196500000
33.79,1711591196750000
33.79,1711591197000000
33.79,1711591197250000
33.79,1711591197500000
33.79,1711591197750000
33.79,1711591198000000
33.79,1711591198250000
33.79,1711591198500000
33.79,1711591198750000
33.79,1711591199000000
33.79,1711591199250000
33.79,1711591199500000
33.79,1711591199750000
33.77,1711591200000000
33.77,1711591200250000
33.77,1711591200500000
33.77,1711591200750000
33.77,1711591201000000
33.77,1711591201250000
33.77,1711591201500000
33.77,1711591201750000
33.77,1711591202000000
33.77,1711591202250000
33.77,1711591202500000
33.77,1711591202750000
33.77,1711591203000000
33.77,1711591203250000
33.77,1711591203500000
33.77,1711591203750000
33.75,1711591204000000
33.75,1711591204250000
33.75,1711591204500000
33.75,1711591204750000
33.79,1711591205000000
33.79,1711591205250000
33.79,1711591205500000
33.79,1711591205750000
33.79,1711591206000000
33.79,1711591206250000
33.79,1711591206500000
33.79,1711591206750000
33.77,1711591207000000
33.77,1711591207250000
33.77,1711591207500000
33.77,1711591207750000
33.79,1711591208000000
33.79,1711591208250000
33.79,1711591208500000
33.79,1711591208750000
33.77,1711591209000000
33.77,1711591209250000
33.77,1711591209500000
33.77,1711591209750000
33.79,1711591210000000
33.79,1711591210250000
33.79,1711591210500000
33.79,1711591210750000
33.79,1711591211000000
33.79,1711591211250000
33.79,1711591211500000
33.79,1711591211750000
33.79,1711591212000000
33.79,1711591212250000
33.79,1711591212500000
33.79,1711591212750000
33.77,1711591213000000
33.77,1711591213250000
33.77,1711591213500000
33.77,1711591213750000
33.79,1711591214000000
33.79,1711591214250000
33.79,1711591214500000
33.79,1711591214750000
33.79,1711591215000000
33.79,1711591215250000
33.79,1711591215500000
33.79,1711591215750000
33.77,1711591216000000
33.77,1711591216250000
33.77,1711591216500000
33.77,1711591216750000
33.77,1711591217000000
33.77,1711591217250000
33.77,1711591217500000
33.77,1711591217750000
33.79,1711591218000000
33.79,1711591218250000
33.79,1711591218500000
33.79,1711591218750000
33.77,1711591219000000
33.77,1711591219250000
33.77,1711591219500000
33.77,1711591219750000
33.79,1711591220000000
33.79,1711591220250000
33.79,1711591220500000
33.79,1711591220750000
33.81,1711591221000000
33.81,1711591221250000
33.81,1711591221500000
33.81,1711591221750000
33.81,1711591222000000
33.81,1711591222250000
33.81,1711591222500000
33.81,1711591222750000
33.77,1711591223000000
33.77,1711591223250000
33.77,1711591223500000
33.77,1711591223750000
33.79,1711591224000000
33.79,1711591224250000
33.79,1711591224500000
33.79,1711591224750000
33.79,1711591225000000
33.79,1711591225250000
33.79,1711591225500000
33.79,1711591225750000
33.79,1711591226000000
33.79,1711591226250000
33.79,1711591226500000
33.79,1711591226750000
33.79,1711591227000000
33.79,1711591227250000
33.79,1711591227500000
33.79,1711591227750000
33.79,1711591228000000
33.79,1711591228250000
33.79,1711591228500000
33.79,1711591228750000
33.79,1711591229000000
33.79,1711591229250000
33.79,1711591229500000
33.79,1711591229750000
33.79,1711591230000000
33.79,1711591230250000
33.79,1711591230500000
33.79,1711591230750000
33.79,1711591231000000
33.79,1711591231250000
33.79,1711591231500000
33.79,1711591231750000
33.77,1711591232000000
33.77,1711591232250000
33.77,1711591232500000
33.77,1711591232750000
33.79,1711591233000000
33.79,1711591233250000
33.79,1711591233500000
33.79,1711591233750000
33.77,1711591234000000
33.77,1711591234250000
33.77,1711591234500000
33.77,1711591234750000
33.81,1711591235000000
33.81,1711591235250000
33.81,1711591235500000
33.81,1711591235750000
33.81,1711591236000000
33.81,1711591236250000
33.81,1711591236500000
33.81,1711591236750000
33.81,1711591237000000
33.81,1711591237250000
33.81,1711591237500000
33.81,1711591237750000
33.79,1711591238000000
33.79,1711591238250000
33.79,1711591238500000
33.79,1711591238750000
33.79,1711591239000000
33.79,1711591239250000
33.79,1711591239500000
33.79,1711591239750000
33.79,1711591240000000
33.79,1711591240250000
33.79,1711591240500000
33.79,1711591240750000
33.79,1711591241000000
33.79,1711591241250000
33.79,1711591241500000
33.79,1711591241750000
33.79,1711591242000000
33.79,1711591242250000
33.79,1711591242500000
33.79,1711591242750000
33.79,1711591243000000
33.79,1711591243250000
33.79,1711591243500000
33.79,1711591243750000
33.79,1711591244000000
33.79,1711591244250000
33.79,1711591244500000
33.79,1711591244750000
33.79,1711591245000000
33.79,1711591245250000
33.79,1711591245500000
33.79,1711591245750000
33.79,1711591246000000
33.79,1711591246250000
33.79,1711591246500000
33.79,1711591246750000
33.77,1711591247000000
33.77,1711591247250000
33.77,1711591247500000
33.77,1711591247750000
33.81,1711591248000000
33.81,1711591248250000
33.81,1711591248500000
33.81,1711591248750000
33.79,1711591249000000
33.79,1711591249250000
33.79,1711591249500000
33.79,1711591249750000
33.79,1711591250000000
33.79,1711591250250000
33.79,1711591250500000
33.79,1711591250750000
33.79,1711591251000000
33.79,1711591251250000
33.79,1711591251500000
33.79,1711591251750000
33.79,1711591252000000
33.79,1711591252250000
33.79,1711591252500000
33.79,1711591252750000
33.79,1711591253000000
33.79,1711591253250000
33.79,1711591253500000
33.79,1711591253750000
33.79,1711591254000000
33.79,1711591254250000
33.79,1711591254500000
33.79,1711591254750000
33.79,1711591255000000
33.79,1711591255250000
33.79,1711591255500000
33.79,1711591255750000
33.81,1711591256000000
33.81,1711591256250000
33.81,1711591256500000
33.81,1711591256750000
33.79,1711591257000000
33.79,1711591257250000
33.79,1711591257500000
33.79,1711591257750000
33.79,1711591258000000
33.79,1711591258250000
33.79,1711591258500000
33.79,1711591258750000
33.79,1711591259000000
33.79,1711591259250000
33.79,1711591259500000
33.79,1711591259750000
33.79,1711591260000000
33.79,1711591260250000
33.79,1711591260500000
33.79,1711591260750000
33.79,1711591261000000
33.79,1711591261250000
33.79,1711591261500000
33.79,1711591261750000
33.79,1711591262000000
33.79,1711591262250000
33.79,1711591262500000
33.79,1711591262750000
33.79,1711591263000000
33.79,1711591263250000
33.79,1711591263500000
33.79,1711591263750000
33.79,1711591264000000
33.79,1711591264250000
33.79,1711591264500000
33.79,1711591264750000
33.79,1711591265000000
33.79,1711591265250000
33.79,1711591265500000
33.79,1711591265750000
33.81,1711591266000000
33.81,1711591266250000
33.81,1711591266500000
33.81,1711591266750000
33.79,1711591267000000
33.79,1711591267250000
33.79,1711591267500000
33.79,1711591267750000
33.79,1711591268000000
33.79,1711591268250000
33.79,1711591268500000
33.79,1711591268750000
33.79,1711591269000000
33.79,1711591269250000
33.79,1711591269500000
33.79,1711591269750000
33.79,1711591270000000
33.79,1711591270250000
33.79,1711591270500000
33.79,1711591270750000
33.79,1711591271000000
33.79,1711591271250000
33.79,1711591271500000
33.79,1711591271750000
33.79,1711591272000000
33.79,1711591272250000
33.79,1711591272500000
33.79,1711591272750000
33.77,1711591273000000
33.77,1711591273250000
33.77,1711591273500000
33.77,1711591273750000
33.79,1711591274000000
33.79,1711591274250000
33.79,1711591274500000
33.79,1711591274750000
33.81,1711591275000000
33.81,1711591275250000
33.81,1711591275500000
33.81,1711591275750000
33.79,1711591276000000
33.79,1711591276250000
33.79,1711591276500000
33.79,1711591276750000
33.81,1711591277000000
33.81,1711591277250000
33.81,1711591277500000
33.81,1711591277750000
33.79,1711591278000000
33.79,1711591278250000
33.79,1711591278500000
33.79,1711591278750000
33.79,1711591279000000
33.79,1711591279250000
33.79,1711591279500000
33.79,1711591279750000
33.79,1711591280000000
33.79,1711591280250000
33.79,1711591280500000
33.79,1711591280750000
33.79,1711591281000000
33.79,1711591281250000
33.79,1711591281500000
33.79,1711591281750000
33.79,1711591282000000
33.79,1711591282250000
33.79,1711591282500000
33.79,1711591282750000
33.81,1711591283000000
33.81,1711591283250000
33.81,1711591283500000
33.81,1711591283750000
33.81,1711591284000000
33.81,1711591284250000
33.81,1711591284500000
33.81,1711591284750000
33.83,1711591285000000
33.83,1711591285250000
33.83,1711591285500000
33.83,1711591285750000
33.81,1711591286000000
33.81,1711591286250000
33.81,1711591286500000
33.81,1711591286750000
33.81,1711591287000000
33.81,1711591287250000
33.81,1711591287500000
33.81,1711591287750000
33.81,1711591288000000
33.81,1711591288250000
33.81,1711591288500000
33.81,1711591288750000
33.81,1711591289000000
33.81,1711591289250000
33.81,1711591289500000
33.81,1711591289750000
33.83,1711591290000000
33.83,1711591290250000
33.83,1711591290500000
33.83,1711591290750000
33.81,1711591291000000
33.81,1711591291250000
33.81,1711591291500000
33.81,1711591291750000
33.81,1711591292000000
33.81,1711591292250000
33.81,1711591292500000
33.81,1711591292750000
33.81,1711591293000000
33.81,1711591293250000
33.81,1711591293500000
33.81,1711591293750000
33.81,1711591294000000
33.81,1711591294250000
33.81,1711591294500000
33.81,1711591294750000
33.81,1711591295000000
33.81,1711591295250000
33.81,1711591295500000
33.81,1711591295750000
33.81,1711591296000000
33.81,1711591296250000
33.81,1711591296500000
33.81,1711591296750000
33.79,1711591297000000
33.79,1711591297250000
33.79,1711591297500000
33.79,1711591297750000
33.81,1711591298000000
33.81,1711591298250000
33.81,1711591298500000
33.81,1711591298750000
33.83,1711591299000000
33.83,1711591299250000
33.83,1711591299500000
33.83,1711591299750000
33.83,1711591300000000
33.83,1711591300250000
33.83,1711591300500000
33.83,1711591300750000
33.84,1711591301000000
33.84,1711591301250000
33.84,1711591301500000
33.84,1711591301750000
33.81,1711591302000000
33.81,1711591302250000
33.81,1711591302500000
33.81,1711591302750000
33.81,1711591303000000
33.81,1711591303250000
33.81,1711591303500000
33.81,1711591303750000
33.83,1711591304000000
33.83,1711591304250000
33.83,1711591304500000
33.83,1711591304750000
33.83,1711591305000000
33.83,1711591305250000
33.83,1711591305500000
33.83,1711591305750000
33.83,1711591306000000
33.83,1711591306250000
33.83,1711591306500000
33.83,1711591306750000
33.83,1711591307000000
33.83,1711591307250000
33.83,1711591307500000
33.83,1711591307750000
33.83,1711591308000000
33.83,1711591308250000
33.83,1711591308500000
33.83,1711591308750000
33.84,1711591309000000
33.84,1711591309250000
33.84,1711591309500000
33.84,1711591309750000
33.83,1711591310000000
33.83,1711591310250000
33.83,1711591310500000
33.83,1711591310750000
33.83,1711591311000000
33.83,1711591311250000
33.83,1711591311500000
33.83,1711591311750000
33.83,1711591312000000
33.83,1711591312250000
33.83,1711591312500000
33.83,1711591312750000
33.84,1711591313000000
33.84,1711591313250000
33.84,1711591313500000
33.84,1711591313750000
33.84,1711591314000000
33.84,1711591314250000
33.84,1711591314500000
33.84,1711591314750000
33.83,1711591315000000
33.83,1711591315250000
33.83,1711591315500000
33.83,1711591315750000
33.84,1711591316000000
33.84,1711591316250000
33.84,1711591316500000
33.84,1711591316750000
33.84,1711591317000000
33.84,1711591317250000
33.84,1711591317500000
33.84,1711591317750000
33.84,1711591318000000
33.84,1711591318250000
33.84,1711591318500000
33.84,1711591318750000
33.83,1711591319000000
33.83,1711591319250000
33.83,1711591319500000
33.83,1711591319750000
33.84,1711591320000000
33.84,1711591320250000
33.84,1711591320500000
33.84,1711591320750000
33.83,1711591321000000
33.83,1711591321250000
33.83,1711591321500000
33.83,1711591321750000
33.84,1711591322000000
33.84,1711591322250000
33.84,1711591322500000
33.84,1711591322750000
33.87,1711591323000000
33.87,1711591323250000
33.87,1711591323500000
33.87,1711591323750000
33.87,1711591324000000
33.87,1711591324250000
33.87,1711591324500000
33.87,1711591324750000
33.89,1711591325000000
33.89,1711591325250000
33.89,1711591325500000
33.89,1711591325750000
33.84,1711591326000000
33.84,1711591326250000
33.84,1711591326500000
33.84,1711591326750000
33.84,1711591327000000
33.84,1711591327250000
33.84,1711591327500000
33.84,1711591327750000
33.89,1711591328000000
33.89,1711591328250000
33.89,1711591328500000
33.89,1711591328750000
33.89,1711591329000000
33.89,1711591329250000
33.89,1711591329500000
33.89,1711591329750000
33.89,1711591330000000
33.89,1711591330250000
33.89,1711591330500000
33.89,1711591330750000
33.87,1711591331000000
33.87,1711591331250000
33.87,1711591331500000
33.87,1711591331750000
33.89,1711591332000000
33.89,1711591332250000
33.89,1711591332500000
33.89,1711591332750000
33.87,1711591333000000
33.87,1711591333250000
33.87,1711591333500000
33.87,1711591333750000
33.87,1711591334000000
33.87,1711591334250000
33.87,1711591334500000
33.87,1711591334750000
33.87,1711591335000000
33.87,1711591335250000
33.87,1711591335500000
33.87,1711591335750000
33.87,1711591336000000
33.87,1711591336250000
33.87,1711591336500000
33.87,1711591336750000
33.91,1711591337000000
33.91,1711591337250000
33.91,1711591337500000
33.91,1711591337750000
33.89,1711591338000000
33.89,1711591338250000
33.89,1711591338500000
33.89,1711591338750000
33.91,1711591339000000
33.91,1711591339250000
33.91,1711591339500000
33.91,1711591339750000
33.89,1711591340000000
33.89,1711591340250000
33.89,1711591340500000
33.89,1711591340750000
33.89,1711591341000000
33.89,1711591341250000
33.89,1711591341500000
33.89,1711591341750000
33.87,1711591342000000
33.87,1711591342250000
33.87,1711591342500000
33.87,1711591342750000
33.89,1711591343000000
33.89,1711591343250000
33.89,1711591343500000
33.89,1711591343750000
33.89,1711591344000000
33.89,1711591344250000
33.89,1711591344500000
33.89,1711591344750000
33.89,1711591345000000
33.89,1711591345250000
33.89,1711591345500000
33.89,1711591345750000
33.91,1711591346000000
33.91,1711591346250000
33.91,1711591346500000
33.91,1711591346750000
33.89,1711591347000000
33.89,1711591347250000
33.89,1711591347500000
33.89,1711591347750000
33.91,1711591348000000
33.91,1711591348250000
33.91,1711591348500000
33.91,1711591348750000
33.91,1711591349000000
33.91,1711591349250000
33.91,1711591349500000
33.91,1711591349750000
33.93,1711591350000000
33.93,1711591350250000
33.93,1711591350500000
33.93,1711591350750000
33.93,1711591351000000
33.93,1711591351250000
33.93,1711591351500000
33.93,1711591351750000
33.93,1711591352000000
33.93,1711591352250000
33.93,1711591352500000
33.93,1711591352750000
33.93,1711591353000000
33.93,1711591353250000
33.93,1711591353500000
33.93,1711591353750000
33.91,1711591354000000
33.91,1711591354250000
33.91,1711591354500000
33.91,1711591354750000
33.91,1711591355000000
33.91,1711591355250000
33.91,1711591355500000
33.91,1711591355750000
33.93,1711591356000000
33.93,1711591356250000
33.93,1711591356500000
33.93,1711591356750000
33.91,1711591357000000
33.91,1711591357250000
33.91,1711591357500000
33.91,1711591357750000
33.95,1711591358000000
33.95,1711591358250000
33.95,1711591358500000
33.95,1711591358750000
33.93,1711591359000000
33.93,1711591359250000
33.93,1711591359500000
33.93,1711591359750000
33.91,1711591360000000
33.91,1711591360250000
33.91,1711591360500000
33.91,1711591360750000
33.95,1711591361000000
33.95,1711591361250000
33.95,1711591361500000
33.95,1711591361750000
33.95,1711591362000000
33.95,1711591362250000
33.95,1711591362500000
33.95,1711591362750000
33.95,1711591363000000
33.95,1711591363250000
33.95,1711591363500000
33.95,1711591363750000
33.93,1711591364000000
33.93,1711591364250000
33.93,1711591364500000
33.93,1711591364750000
33.95,1711591365000000
33.95,1711591365250000
33.95,1711591365500000
33.95,1711591365750000
33.93,1711591366000000
33.93,1711591366250000
33.93,1711591366500000
33.93,1711591366750000
33.95,1711591367000000
33.95,1711591367250000
33.95,1711591367500000
33.95,1711591367750000
33.95,1711591368000000
33.95,1711591368250000
33.95,1711591368500000
33.95,1711591368750000
33.95,1711591369000000
33.95,1711591369250000
33.95,1711591369500000
33.95,1711591369750000
33.95,1711591370000000
33.95,1711591370250000
33.95,1711591370500000
33.95,1711591370750000
33.97,1711591371000000
33.97,1711591371250000
33.97,1711591371500000
33.97,1711591371750000
33.95,1711591372000000
33.95,1711591372250000
33.95,1711591372500000
33.95,1711591372750000
33.95,1711591373000000
33.95,1711591373250000
33.95,1711591373500000
33.95,1711591373750000
33.97,1711591374000000
33.97,1711591374250000
33.97,1711591374500000
33.97,1711591374750000
33.97,1711591375000000
33.97,1711591375250000
33.97,1711591375500000
33.97,1711591375750000
33.95,1711591376000000
33.95,1711591376250000
33.95,1711591376500000
33.95,1711591376750000
33.95,1711591377000000
33.95,1711591377250000
33.95,1711591377500000
33.95,1711591377750000
33.95,1711591378000000
33.95,1711591378250000
33.95,1711591378500000
33.95,1711591378750000
33.97,1711591379000000
33.97,1711591379250000
33.97,1711591379500000
33.97,1711591379750000
33.97,1711591380000000
33.97,1711591380250000
33.97,1711591380500000
33.97,1711591380750000
33.99,1711591381000000
33.99,1711591381250000
33.99,1711591381500000
33.99,1711591381750000
33.99,1711591382000000
33.99,1711591382250000
33.99,1711591382500000
33.99,1711591382750000
33.99,1711591383000000
33.99,1711591383250000
33.99,1711591383500000
33.99,1711591383750000
33.99,1711591384000000
33.99,1711591384250000
33.99,1711591384500000
33.99,1711591384750000
34.0,1711591385000000
34.0,1711591385250000
34.0,1711591385500000
34.0,1711591385750000
33.99,1711591386000000
33.99,1711591386250000
33.99,1711591386500000
33.99,1711591386750000
34.0,1711591387000000
34.0,1711591387250000
34.0,1711591387500000
34.0,1711591387750000
33.99,1711591388000000
33.99,1711591388250000
33.99,1711591388500000
33.99,1711591388750000
33.99,1711591389000000
33.99,1711591389250000
33.99,1711591389500000
33.99,1711591389750000
34.03,1711591390000000
34.03,1711591390250000
34.03,1711591390500000
34.03,1711591390750000
