value,timestamp
80.28,1711591318000000
80.2,1711591319000000
80.12,1711591320000000
80.0,1711591321000000
79.87,1711591322000000
79.73,1711591323000000
79.6,1711591324000000
79.48,1711591325000000
79.37,1711591326000000
79.28,1711591327000000
79.22,1711591328000000
79.17,1711591329000000
79.15,1711591330000000
79.15,1711591331000000
79.17,1711591332000000
79.2,1711591333000000
79.27,1711591334000000
79.35,1711591335000000
79.43,1711591336000000
79.5,1711591337000000
79.57,1711591338000000
79.62,1711591339000000
79.63,1711591340000000
79.62,1711591341000000
79.58,1711591342000000
79.52,1711591343000000
79.47,1711591344000000
79.4,1711591345000000
79.35,1711591346000000
79.32,1711591347000000
79.35,1711591348000000
79.4,1711591349000000
79.5,1711591350000000
79.62,1711591351000000
79.73,1711591352000000
79.85,1711591353000000
79.95,1711591354000000
80.07,1711591355000000
80.2,1711591356000000
80.3,1711591357000000
80.4,1711591358000000
80.48,1711591359000000
80.55,1711591360000000
80.62,1711591361000000
80.7,1711591362000000
80.77,1711591363000000
80.85,1711591364000000
80.93,1711591365000000
81.0,1711591366000000
81.08,1711591367000000
81.15,1711591368000000
81.2,1711591369000000
81.22,1711591370000000
81.23,1711591371000000
81.25,1711591372000000
81.25,1711591373000000
81.23,1711591374000000
81.22,1711591375000000
81.2,1711591376000000
81.18,1711591377000000
81.2,1711591378000000
81.23,1711591379000000
81.28,1711591380000000
81.35,1711591381000000
81.42,1711591382000000
81.48,1711591383000000
81.53,1711591384000000
81.58,1711591385000000
81.62,1711591386000000
81.65,1711591387000000
81.65,1711591388000000
81.6,1711591389000000
81.5,1711591390000000
81.38,1711591391000000
81.25,1711591392000000
81.12,1711591393000000
80.98,1711591394000000
80.85,1711591395000000
80.72,1711591396000000
80.63,1711591397000000
80.57,1711591398000000
80.55,1711591399000000
80.5,1711591400000000
80.43,1711591401000000
80.4,1711591402000000
80.48,1711591403000000
80.62,1711591404000000
80.87,1711591405000000
81.1,1711591406000000
81.33,1711591407000000
81.52,1711591408000000
81.68,1711591409000000
81.82,1711591410000000
81.93,1711591411000000
82.05,1711591412000000
82.18,1711591413000000
82.33,1711591414000000
82.5,1711591415000000
82.7,1711591416000000
82.95,1711591417000000
83.22,1711591418000000
83.5,1711591419000000
83.8,1711591420000000
84.1,1711591421000000
84.4,1711591422000000
84.73,1711591423000000
85.08,1711591424000000
85.43,1711591425000000
85.8,1711591426000000
86.17,1711591427000000
86.55,1711591428000000
86.95,1711591429000000
87.37,1711591430000000
87.78,1711591431000000
88.18,1711591432000000
88.6,1711591433000000
89.0,1711591434000000
89.42,1711591435000000
89.8,1711591436000000
90.17,1711591437000000
90.52,1711591438000000
90.85,1711591439000000
91.17,1711591440000000
91.47,1711591441000000
91.78,1711591442000000
92.1,1711591443000000
92.42,1711591444000000
92.72,1711591445000000
93.03,1711591446000000
93.35,1711591447000000
93.68,1711591448000000
94.05,1711591449000000
94.45,1711591450000000
94.85,1711591451000000
95.28,1711591452000000
95.72,1711591453000000
96.13,1711591454000000
96.55,1711591455000000
96.97,1711591456000000
97.33,1711591457000000
97.7,1711591458000000
98.03,1711591459000000
98.42,1711591460000000
98.82,1711591461000000
99.2,1711591462000000
99.47,1711591463000000
99.68,1711591464000000
99.78,1711591465000000
99.85,1711591466000000
99.9,1711591467000000
100.02,1711591468000000
100.15,1711591469000000
100.27,1711591470000000
100.38,1711591471000000
100.48,1711591472000000
100.42,1711591473000000
100.38,1711591474000000
100.32,1711591475000000
100.25,1711591476000000
100.15,1711591477000000
100.05,1711591478000000
99.97,1711591479000000
99.87,1711591480000000
99.78,1711591481000000
99.68,1711591482000000
99.53,1711591483000000
99.37,1711591484000000
99.18,1711591485000000
99.0,1711591486000000
98.82,1711591487000000
98.62,1711591488000000
98.42,1711591489000000
98.22,1711591490000000
98.03,1711591491000000
97.85,1711591492000000
97.63,1711591493000000
97.43,1711591494000000
97.2,1711591495000000
96.97,1711591496000000
96.73,1711591497000000
96.52,1711591498000000
96.3,1711591499000000
96.08,1711591500000000
95.88,1711591501000000
95.7,1711591502000000
95.52,1711591503000000
95.33,1711591504000000
95.17,1711591505000000
95.0,1711591506000000
94.83,1711591507000000
94.68,1711591508000000
94.55,1711591509000000
94.42,1711591510000000
94.3,1711591511000000
94.18,1711591512000000
94.07,1711591513000000
93.95,1711591514000000
93.82,1711591515000000
93.68,1711591516000000
93.55,1711591517000000
93.42,1711591518000000
93.27,1711591519000000
93.12,1711591520000000
92.97,1711591521000000
92.8,1711591522000000
92.63,1711591523000000
92.45,1711591524000000
92.28,1711591525000000
92.15,1711591526000000
92.03,1711591527000000
91.87,1711591528000000
91.7,1711591529000000
91.55,1711591530000000
91.42,1711591531000000
91.3,1711591532000000
91.3,1711591533000000
91.27,1711591534000000
91.25,1711591535000000
91.23,1711591536000000
91.15,1711591537000000
91.05,1711591538000000
90.95,1711591539000000
90.87,1711591540000000
90.77,1711591541000000
90.68,1711591542000000
90.7,1711591543000000
90.7,1711591544000000
90.7,1711591545000000
90.68,1711591546000000
90.68,1711591547000000
90.68,1711591548000000
90.68,1711591549000000
90.68,1711591550000000
90.67,1711591551000000
90.63,1711591552000000
90.62,1711591553000000
90.6,1711591554000000
90.6,1711591555000000
90.62,1711591556000000
90.62,1711591557000000
90.62,1711591558000000
90.62,1711591559000000
90.6,1711591560000000
90.6,1711591561000000
90.57,1711591562000000
90.53,1711591563000000
90.53,1711591564000000
90.52,1711591565000000
90.52,1711591566000000
90.52,1711591567000000
90.52,1711591568000000
90.48,1711591569000000
90.43,1711591570000000
90.37,1711591571000000
90.2,1711591572000000
90.0,1711591573000000
89.87,1711591574000000
89.73,1711591575000000
89.55,1711591576000000
89.35,1711591577000000
89.12,1711591578000000
88.88,1711591579000000
88.68,1711591580000000
88.5,1711591581000000
88.37,1711591582000000
88.23,1711591583000000
88.1,1711591584000000
87.98,1711591585000000
87.88,1711591586000000
87.83,1711591587000000
87.8,1711591588000000
87.78,1711591589000000
87.78,1711591590000000
87.8,1711591591000000
87.83,1711591592000000
87.9,1711591593000000
87.98,1711591594000000
88.07,1711591595000000
88.1,1711591596000000
88.22,1711591597000000
88.33,1711591598000000
88.43,1711591599000000
88.53,1711591600000000
88.67,1711591601000000
88.78,1711591602000000
88.83,1711591603000000
88.92,1711591604000000
89.0,1711591605000000
89.15,1711591606000000
89.33,1711591607000000
89.53,1711591608000000
89.75,1711591609000000
89.97,1711591610000000
90.2,1711591611000000
90.45,1711591612000000
90.67,1711591613000000
90.87,1711591614000000
91.05,1711591615000000
91.2,1711591616000000
91.35,1711591617000000
91.52,1711591618000000
91.7,1711591619000000
91.92,1711591620000000
92.1,1711591621000000
92.28,1711591622000000
92.48,1711591623000000
92.67,1711591624000000
92.88,1711591625000000
93.08,1711591626000000
93.22,1711591627000000
93.58,1711591628000000
93.97,1711591629000000
94.37,1711591630000000
94.78,1711591631000000
95.27,1711591632000000
95.8,1711591633000000
96.28,1711591634000000
96.75,1711591635000000
97.25,1711591636000000
97.78,1711591637000000
98.35,1711591638000000
98.93,1711591639000000
99.5,1711591640000000
100.07,1711591641000000
100.58,1711591642000000
101.08,1711591643000000
101.6,1711591644000000
102.08,1711591645000000
102.53,1711591646000000
102.93,1711591647000000
103.33,1711591648000000
103.73,1711591649000000
104.15,1711591650000000
104.57,1711591651000000
105.0,1711591652000000
105.45,1711591653000000
105.9,1711591654000000
106.35,1711591655000000
106.8,1711591656000000
107.28,1711591657000000
107.75,1711591658000000
108.27,1711591659000000
108.75,1711591660000000
109.17,1711591661000000
109.57,1711591662000000
109.93,1711591663000000
110.32,1711591664000000
110.6,1711591665000000
110.85,1711591666000000
111.07,1711591667000000
111.3,1711591668000000
111.47,1711591669000000
111.65,1711591670000000
111.83,1711591671000000
112.0,1711591672000000
112.23,1711591673000000
112.48,1711591674000000
112.78,1711591675000000
112.85,1711591676000000
112.93,1711591677000000
113.02,1711591678000000
113.08,1711591679000000
113.15,1711591680000000
113.15,1711591681000000
113.18,1711591682000000
113.2,1711591683000000
113.23,1711591684000000
113.28,1711591685000000
113.32,1711591686000000
113.4,1711591687000000
113.22,1711591688000000
112.93,1711591689000000
112.68,1711591690000000
112.5,1711591691000000
112.32,1711591692000000
111.93,1711591693000000
111.55,1711591694000000
111.17,1711591695000000
110.82,1711591696000000
110.45,1711591697000000
110.07,1711591698000000
109.67,1711591699000000
109.25,1711591700000000
108.83,1711591701000000
108.45,1711591702000000
108.1,1711591703000000
107.73,1711591704000000
107.37,1711591705000000
107.0,1711591706000000
106.63,1711591707000000
106.2,1711591708000000
105.73,1711591709000000
105.22,1711591710000000
104.68,1711591711000000
104.12,1711591712000000
103.53,1711591713000000
102.93,1711591714000000
102.32,1711591715000000
101.72,1711591716000000
101.07,1711591717000000
100.42,1711591718000000
99.68,1711591719000000
98.95,1711591720000000
98.25,1711591721000000
97.57,1711591722000000
96.9,1711591723000000
96.18,1711591724000000
95.53,1711591725000000
94.87,1711591726000000
94.18,1711591727000000
93.47,1711591728000000
92.8,1711591729000000
92.12,1711591730000000
91.42,1711591731000000
90.73,1711591732000000
90.02,1711591733000000
89.28,1711591734000000
88.52,1711591735000000
87.92,1711591736000000
87.35,1711591737000000
86.78,1711591738000000
86.22,1711591739000000
85.65,1711591740000000
85.22,1711591741000000
84.85,1711591742000000
84.48,1711591743000000
84.12,1711591744000000
83.73,1711591745000000
83.4,1711591746000000
83.08,1711591747000000
82.87,1711591748000000
82.75,1711591749000000
82.6,1711591750000000
82.37,1711591751000000
82.15,1711591752000000
82.13,1711591753000000
82.13,1711591754000000
82.08,1711591755000000
82.03,1711591756000000
81.98,1711591757000000
81.95,1711591758000000
81.9,1711591759000000
81.83,1711591760000000
81.73,1711591761000000
81.58,1711591762000000
81.42,1711591763000000
81.27,1711591764000000
81.13,1711591765000000
81.02,1711591766000000
80.88,1711591767000000
80.77,1711591768000000
80.65,1711591769000000
80.55,1711591770000000
80.47,1711591771000000
80.38,1711591772000000
80.3,1711591773000000
80.22,1711591774000000
80.1,1711591775000000
79.95,1711591776000000
79.78,1711591777000000
79.6,1711591778000000
79.47,1711591779000000
79.33,1711591780000000
79.22,1711591781000000
79.08,1711591782000000
78.95,1711591783000000
78.85,1711591784000000
78.82,1711591785000000
78.8,1711591786000000
78.83,1711591787000000
78.88,1711591788000000
78.92,1711591789000000
78.98,1711591790000000
79.05,1711591791000000
79.13,1711591792000000
79.23,1711591793000000
79.38,1711591794000000
79.57,1711591795000000
79.87,1711591796000000
80.17,1711591797000000
80.45,1711591798000000
80.73,1711591799000000
80.98,1711591800000000
81.2,1711591801000000
81.32,1711591802000000
81.43,1711591803000000
81.5,1711591804000000
81.53,1711591805000000
81.5,1711591806000000
81.47,1711591807000000
81.38,1711591808000000
81.3,1711591809000000
81.2,1711591810000000
81.1,1711591811000000
81.02,1711591812000000
80.93,1711591813000000
80.87,1711591814000000
80.9,1711591815000000
80.95,1711591816000000
81.12,1711591817000000
81.28,1711591818000000
81.48,1711591819000000
81.63,1711591820000000
81.82,1711591821000000
82.03,1711591822000000
82.23,1711591823000000
82.4,1711591824000000
82.55,1711591825000000
82.67,1711591826000000
82.82,1711591827000000
82.98,1711591828000000
83.15,1711591829000000
83.1,1711591830000000
83.03,1711591831000000
82.97,1711591832000000
82.87,1711591833000000
82.77,1711591834000000
82.73,1711591835000000
82.75,1711591836000000
82.8,1711591837000000
82.9,1711591838000000
83.0,1711591839000000
83.12,1711591840000000
83.22,1711591841000000
83.3,1711591842000000
83.45,1711591843000000
83.63,1711591844000000
83.78,1711591845000000
83.95,1711591846000000
84.07,1711591847000000
84.18,1711591848000000
84.33,1711591849000000
84.45,1711591850000000
84.55,1711591851000000
84.65,1711591852000000
84.72,1711591853000000
84.75,1711591854000000
84.75,1711591855000000
84.73,1711591856000000
84.67,1711591857000000
84.6,1711591858000000
84.52,1711591859000000
84.45,1711591860000000
84.35,1711591861000000
84.27,1711591862000000
84.17,1711591863000000
84.08,1711591864000000
84.03,1711591865000000
84.02,1711591866000000
84.0,1711591867000000
83.98,1711591868000000
83.98,1711591869000000
84.0,1711591870000000
84.02,1711591871000000
84.02,1711591872000000
84.0,1711591873000000
83.95,1711591874000000
83.88,1711591875000000
83.78,1711591876000000
83.58,1711591877000000
83.38,1711591878000000
83.17,1711591879000000
83.03,1711591880000000
82.87,1711591881000000
82.72,1711591882000000
82.57,1711591883000000
82.43,1711591884000000
82.3,1711591885000000
82.18,1711591886000000
82.03,1711591887000000
81.9,1711591888000000
81.78,1711591889000000
81.92,1711591890000000
82.05,1711591891000000
82.18,1711591892000000
82.35,1711591893000000
82.48,1711591894000000
82.6,1711591895000000
82.7,1711591896000000
82.78,1711591897000000
82.85,1711591898000000
82.88,1711591899000000
82.92,1711591900000000
82.95,1711591901000000
83.02,1711591902000000
83.05,1711591903000000
83.05,1711591904000000
83.07,1711591905000000
83.07,1711591906000000
83.07,1711591907000000
83.05,1711591908000000
83.02,1711591909000000
82.98,1711591910000000
82.97,1711591911000000
82.95,1711591912000000
82.95,1711591913000000
82.95,1711591914000000
82.97,1711591915000000
83.0,1711591916000000
83.05,1711591917000000
83.1,1711591918000000
83.18,1711591919000000
83.28,1711591920000000
83.4,1711591921000000
83.52,1711591922000000
83.65,1711591923000000
83.8,1711591924000000
83.95,1711591925000000
84.08,1711591926000000
84.25,1711591927000000
84.38,1711591928000000
84.52,1711591929000000
84.65,1711591930000000
84.78,1711591931000000
84.95,1711591932000000
85.08,1711591933000000
85.2,1711591934000000
85.25,1711591935000000
85.15,1711591936000000
85.02,1711591937000000
84.87,1711591938000000
84.73,1711591939000000
84.57,1711591940000000
84.45,1711591941000000
84.32,1711591942000000
84.2,1711591943000000
84.1,1711591944000000
84.02,1711591945000000
83.95,1711591946000000
83.9,1711591947000000
83.83,1711591948000000
83.77,1711591949000000
83.67,1711591950000000
83.57,1711591951000000
83.47,1711591952000000
83.37,1711591953000000
83.3,1711591954000000
83.23,1711591955000000
83.17,1711591956000000
83.13,1711591957000000
83.1,1711591958000000
83.08,1711591959000000
83.07,1711591960000000
83.05,1711591961000000
83.03,1711591962000000
82.97,1711591963000000
82.9,1711591964000000
82.82,1711591965000000
82.72,1711591966000000
82.62,1711591967000000
82.53,1711591968000000
82.45,1711591969000000
82.37,1711591970000000
82.3,1711591971000000
82.22,1711591972000000
82.13,1711591973000000
82.05,1711591974000000
81.95,1711591975000000
81.83,1711591976000000
81.72,1711591977000000
81.6,1711591978000000
81.47,1711591979000000
81.32,1711591980000000
81.15,1711591981000000
80.98,1711591982000000
80.82,1711591983000000
80.65,1711591984000000
80.47,1711591985000000
80.28,1711591986000000
80.08,1711591987000000
79.9,1711591988000000
79.68,1711591989000000
79.47,1711591990000000
79.25,1711591991000000
79.0,1711591992000000
78.8,1711591993000000
78.63,1711591994000000
78.52,1711591995000000
78.57,1711591996000000
78.63,1711591997000000
78.72,1711591998000000
78.78,1711591999000000
78.88,1711592000000000
78.95,1711592001000000
79.02,1711592002000000
79.1,1711592003000000
79.18,1711592004000000
79.27,1711592005000000
79.35,1711592006000000
79.45,1711592007000000
79.58,1711592008000000
79.72,1711592009000000
79.88,1711592010000000
80.05,1711592011000000
80.22,1711592012000000
80.38,1711592013000000
80.55,1711592014000000
80.7,1711592015000000
80.85,1711592016000000
80.97,1711592017000000
81.08,1711592018000000
81.2,1711592019000000
81.32,1711592020000000
81.43,1711592021000000
81.55,1711592022000000
81.68,1711592023000000
81.8,1711592024000000
81.92,1711592025000000
82.03,1711592026000000
82.15,1711592027000000
82.25,1711592028000000
82.35,1711592029000000
82.45,1711592030000000
82.53,1711592031000000
82.62,1711592032000000
82.7,1711592033000000
82.78,1711592034000000
82.87,1711592035000000
82.95,1711592036000000
83.02,1711592037000000
83.08,1711592038000000
83.15,1711592039000000
83.22,1711592040000000
83.3,1711592041000000
83.38,1711592042000000
83.47,1711592043000000
83.55,1711592044000000
83.63,1711592045000000
83.75,1711592046000000
83.85,1711592047000000
83.95,1711592048000000
84.07,1711592049000000
84.18,1711592050000000
84.28,1711592051000000
84.38,1711592052000000
84.45,1711592053000000
84.5,1711592054000000
84.53,1711592055000000
84.55,1711592056000000
84.58,1711592057000000
84.6,1711592058000000
84.63,1711592059000000
84.67,1711592060000000
84.65,1711592061000000
84.62,1711592062000000
84.53,1711592063000000
84.52,1711592064000000
84.48,1711592065000000
84.45,1711592066000000
84.53,1711592067000000
84.58,1711592068000000
84.63,1711592069000000
84.63,1711592070000000
84.62,1711592071000000
84.6,1711592072000000
84.58,1711592073000000
84.63,1711592074000000
84.7,1711592075000000
84.73,1711592076000000
84.85,1711592077000000
84.93,1711592078000000
85.07,1711592079000000
85.2,1711592080000000
85.3,1711592081000000
85.4,1711592082000000
85.53,1711592083000000
85.72,1711592084000000
86.02,1711592085000000
86.17,1711592086000000
86.5,1711592087000000
86.95,1711592088000000
87.32,1711592089000000
87.6,1711592090000000
88.05,1711592091000000
88.52,1711592092000000
88.82,1711592093000000
89.15,1711592094000000
89.45,1711592095000000
89.72,1711592096000000
90.02,1711592097000000
90.28,1711592098000000
90.53,1711592099000000
90.7,1711592100000000
90.92,1711592101000000
91.12,1711592102000000
91.32,1711592103000000
91.55,1711592104000000
91.82,1711592105000000
92.08,1711592106000000
92.37,1711592107000000
92.63,1711592108000000
92.88,1711592109000000
93.13,1711592110000000
93.42,1711592111000000
93.68,1711592112000000
94.02,1711592113000000
94.35,1711592114000000
94.72,1711592115000000
94.87,1711592116000000
94.88,1711592117000000
94.88,1711592118000000
94.87,1711592119000000
94.83,1711592120000000
94.85,1711592121000000
94.92,1711592122000000
94.97,1711592123000000
94.93,1711592124000000
94.92,1711592125000000
94.9,1711592126000000
94.75,1711592127000000
94.52,1711592128000000
94.27,1711592129000000
94.02,1711592130000000
93.77,1711592131000000
93.5,1711592132000000
93.07,1711592133000000
92.53,1711592134000000
92.0,1711592135000000
91.48,1711592136000000
90.88,1711592137000000
90.28,1711592138000000
89.62,1711592139000000
88.95,1711592140000000
88.33,1711592141000000
87.75,1711592142000000
87.13,1711592143000000
86.47,1711592144000000
85.65,1711592145000000
84.97,1711592146000000
84.1,1711592147000000
83.28,1711592148000000
82.5,1711592149000000
81.8,1711592150000000
80.95,1711592151000000
80.1,1711592152000000
79.37,1711592153000000
78.6,1711592154000000
77.88,1711592155000000
77.18,1711592156000000
76.42,1711592157000000
75.77,1711592158000000
75.08,1711592159000000
74.48,1711592160000000
73.82,1711592161000000
73.18,1711592162000000
72.52,1711592163000000
71.8,1711592164000000
71.03,1711592165000000
70.25,1711592166000000
69.5,1711592167000000
68.72,1711592168000000
68.02,1711592169000000
67.3,1711592170000000
66.57,1711592171000000
65.85,1711592172000000
65.1,1711592173000000
64.47,1711592174000000
63.82,1711592175000000
63.35,1711592176000000
63.0,1711592177000000
62.65,1711592178000000
62.35,1711592179000000
62.0,1711592180000000
61.68,1711592181000000
61.33,1711592182000000
61.03,1711592183000000
60.73,1711592184000000
60.45,1711592185000000
60.17,1711592186000000
59.88,1711592187000000
59.7,1711592188000000
59.53,1711592189000000
59.4,1711592190000000
59.28,1711592191000000
59.17,1711592192000000
59.22,1711592193000000
59.28,1711592194000000
59.33,1711592195000000
59.4,1711592196000000
59.53,1711592197000000
59.73,1711592198000000
60.02,1711592199000000
60.32,1711592200000000
60.63,1711592201000000
60.95,1711592202000000
61.2,1711592203000000
61.45,1711592204000000
61.72,1711592205000000
61.98,1711592206000000
62.23,1711592207000000
62.3,1711592208000000
62.45,1711592209000000
62.58,1711592210000000
62.67,1711592211000000
62.72,1711592212000000
62.8,1711592213000000
62.87,1711592214000000
62.88,1711592215000000
62.9,1711592216000000
62.93,1711592217000000
62.87,1711592218000000
62.83,1711592219000000
62.68,1711592220000000
62.57,1711592221000000
62.42,1711592222000000
62.3,1711592223000000
62.37,1711592224000000
62.48,1711592225000000
62.58,1711592226000000
62.55,1711592227000000
62.6,1711592228000000
62.55,1711592229000000
62.53,1711592230000000
62.53,1711592231000000
62.57,1711592232000000
62.55,1711592233000000
62.43,1711592234000000
62.33,1711592235000000
62.28,1711592236000000
62.22,1711592237000000
62.15,1711592238000000
62.03,1711592239000000
61.97,1711592240000000
61.85,1711592241000000
61.77,1711592242000000
61.72,1711592243000000
61.75,1711592244000000
61.78,1711592245000000
61.72,1711592246000000
61.58,1711592247000000
61.38,1711592248000000
61.17,1711592249000000
60.95,1711592250000000
60.73,1711592251000000
60.55,1711592252000000
60.43,1711592253000000
60.35,1711592254000000
60.32,1711592255000000
60.27,1711592256000000
60.15,1711592257000000
59.85,1711592258000000
60.02,1711592259000000
60.13,1711592260000000
60.23,1711592261000000
60.3,1711592262000000
60.43,1711592263000000
60.58,1711592264000000
60.77,1711592265000000
61.03,1711592266000000
61.35,1711592267000000
61.7,1711592268000000
62.03,1711592269000000
62.37,1711592270000000
62.63,1711592271000000
62.95,1711592272000000
63.3,1711592273000000
63.65,1711592274000000
64.02,1711592275000000
64.37,1711592276000000
64.73,1711592277000000
65.13,1711592278000000
65.57,1711592279000000
66.12,1711592280000000
66.65,1711592281000000
67.22,1711592282000000
67.8,1711592283000000
68.23,1711592284000000
68.65,1711592285000000
69.08,1711592286000000
69.58,1711592287000000
70.05,1711592288000000
70.57,1711592289000000
71.05,1711592290000000
71.48,1711592291000000
71.88,1711592292000000
72.33,1711592293000000
72.73,1711592294000000
73.08,1711592295000000
73.4,1711592296000000
73.72,1711592297000000
74.05,1711592298000000
74.4,1711592299000000
74.75,1711592300000000
75.08,1711592301000000
75.38,1711592302000000
75.67,1711592303000000
75.88,1711592304000000
76.08,1711592305000000
76.38,1711592306000000
76.77,1711592307000000
77.22,1711592308000000
77.72,1711592309000000
78.23,1711592310000000
78.77,1711592311000000
79.28,1711592312000000
79.73,1711592313000000
80.15,1711592314000000
80.52,1711592315000000
80.9,1711592316000000
81.28,1711592317000000
81.82,1711592318000000
81.8,1711592319000000
81.8,1711592320000000
81.77,1711592321000000
81.73,1711592322000000
81.7,1711592323000000
81.65,1711592324000000
81.58,1711592325000000
81.45,1711592326000000
81.28,1711592327000000
81.1,1711592328000000
80.9,1711592329000000
80.73,1711592330000000
80.67,1711592331000000
80.57,1711592332000000
80.47,1711592333000000
80.4,1711592334000000
80.35,1711592335000000
80.33,1711592336000000
80.33,1711592337000000
80.32,1711592338000000
80.27,1711592339000000
80.2,1711592340000000
80.12,1711592341000000
79.98,1711592342000000
79.82,1711592343000000
79.63,1711592344000000
79.43,1711592345000000
79.23,1711592346000000
79.05,1711592347000000
78.88,1711592348000000
78.7,1711592349000000
78.53,1711592350000000
78.4,1711592351000000
78.28,1711592352000000
78.13,1711592353000000
78.02,1711592354000000
77.93,1711592355000000
77.87,1711592356000000
77.82,1711592357000000
77.77,1711592358000000
77.7,1711592359000000
77.65,1711592360000000
77.63,1711592361000000
77.62,1711592362000000
77.58,1711592363000000
77.55,1711592364000000
77.52,1711592365000000
77.48,1711592366000000
77.43,1711592367000000
77.4,1711592368000000
77.35,1711592369000000
77.32,1711592370000000
77.28,1711592371000000
77.28,1711592372000000
77.28,1711592373000000
77.33,1711592374000000
77.4,1711592375000000
77.45,1711592376000000
77.5,1711592377000000
77.53,1711592378000000
77.57,1711592379000000
77.6,1711592380000000
77.6,1711592381000000
77.58,1711592382000000
77.55,1711592383000000
77.5,1711592384000000
77.45,1711592385000000
77.4,1711592386000000
77.35,1711592387000000
77.28,1711592388000000
77.22,1711592389000000
77.13,1711592390000000
77.05,1711592391000000
76.98,1711592392000000
76.9,1711592393000000
76.8,1711592394000000
76.7,1711592395000000
76.6,1711592396000000
76.5,1711592397000000
76.38,1711592398000000
76.3,1711592399000000
76.23,1711592400000000
76.18,1711592401000000
76.18,1711592402000000
76.2,1711592403000000
76.22,1711592404000000
76.22,1711592405000000
76.22,1711592406000000
76.23,1711592407000000
76.23,1711592408000000
76.22,1711592409000000
76.22,1711592410000000
76.2,1711592411000000
76.18,1711592412000000
76.18,1711592413000000
76.22,1711592414000000
76.25,1711592415000000
76.28,1711592416000000
76.3,1711592417000000
76.3,1711592418000000
76.3,1711592419000000
76.27,1711592420000000
76.23,1711592421000000
76.2,1711592422000000
76.17,1711592423000000
76.15,1711592424000000
76.13,1711592425000000
76.12,1711592426000000
76.1,1711592427000000
76.05,1711592428000000
75.98,1711592429000000
75.88,1711592430000000
75.75,1711592431000000
75.58,1711592432000000
75.42,1711592433000000
75.23,1711592434000000
75.05,1711592435000000
74.9,1711592436000000
74.77,1711592437000000
74.65,1711592438000000
74.55,1711592439000000
74.47,1711592440000000
74.43,1711592441000000
74.43,1711592442000000
74.43,1711592443000000
74.43,1711592444000000
74.43,1711592445000000
74.47,1711592446000000
74.63,1711592447000000
74.87,1711592448000000
75.15,1711592449000000
75.43,1711592450000000
75.72,1711592451000000
76.0,1711592452000000
76.28,1711592453000000
76.5,1711592454000000
76.68,1711592455000000
76.82,1711592456000000
76.8,1711592457000000
76.78,1711592458000000
76.72,1711592459000000
76.65,1711592460000000
76.45,1711592461000000
76.23,1711592462000000
76.03,1711592463000000
75.83,1711592464000000
75.65,1711592465000000
75.45,1711592466000000
75.27,1711592467000000
75.05,1711592468000000
74.9,1711592469000000
74.73,1711592470000000
74.55,1711592471000000
74.35,1711592472000000
74.12,1711592473000000
73.78,1711592474000000
73.45,1711592475000000
73.15,1711592476000000
72.88,1711592477000000
72.57,1711592478000000
72.32,1711592479000000
72.07,1711592480000000
71.8,1711592481000000
71.55,1711592482000000
71.3,1711592483000000
71.03,1711592484000000
70.68,1711592485000000
70.33,1711592486000000
70.32,1711592487000000
70.32,1711592488000000
70.35,1711592489000000
70.42,1711592490000000
70.6,1711592491000000
70.73,1711592492000000
70.88,1711592493000000
71.07,1711592494000000
71.27,1711592495000000
71.47,1711592496000000
71.67,1711592497000000
71.87,1711592498000000
72.07,1711592499000000
72.27,1711592500000000
72.45,1711592501000000
72.58,1711592502000000
72.73,1711592503000000
72.93,1711592504000000
73.12,1711592505000000
73.23,1711592506000000
73.18,1711592507000000
73.05,1711592508000000
72.85,1711592509000000
72.52,1711592510000000
72.18,1711592511000000
71.85,1711592512000000
71.52,1711592513000000
71.25,1711592514000000
71.02,1711592515000000
70.83,1711592516000000
70.8,1711592517000000
70.8,1711592518000000
70.83,1711592519000000
70.88,1711592520000000
71.08,1711592521000000
71.3,1711592522000000
71.5,1711592523000000
71.7,1711592524000000
71.92,1711592525000000
72.15,1711592526000000
72.35,1711592527000000
72.6,1711592528000000
72.78,1711592529000000
72.98,1711592530000000
73.22,1711592531000000
73.47,1711592532000000
73.75,1711592533000000
74.08,1711592534000000
74.42,1711592535000000
74.72,1711592536000000
75.0,1711592537000000
75.35,1711592538000000
75.63,1711592539000000
75.95,1711592540000000
76.28,1711592541000000
76.58,1711592542000000
76.88,1711592543000000
77.17,1711592544000000
77.53,1711592545000000
77.9,1711592546000000
77.92,1711592547000000
77.93,1711592548000000
77.92,1711592549000000
77.87,1711592550000000
77.72,1711592551000000
77.62,1711592552000000
77.52,1711592553000000
77.37,1711592554000000
77.22,1711592555000000
77.05,1711592556000000
76.88,1711592557000000
76.7,1711592558000000
76.52,1711592559000000
76.32,1711592560000000
76.13,1711592561000000
75.98,1711592562000000
75.85,1711592563000000
75.68,1711592564000000
75.53,1711592565000000
75.42,1711592566000000
75.32,1711592567000000
75.25,1711592568000000
75.2,1711592569000000
75.28,1711592570000000
75.37,1711592571000000
75.43,1711592572000000
75.53,1711592573000000
75.65,1711592574000000
75.8,1711592575000000
75.95,1711592576000000
76.12,1711592577000000
76.27,1711592578000000
76.42,1711592579000000
76.57,1711592580000000
76.72,1711592581000000
76.87,1711592582000000
77.03,1711592583000000
77.22,1711592584000000
77.38,1711592585000000
77.53,1711592586000000
77.72,1711592587000000
77.87,1711592588000000
78.0,1711592589000000
