value,timestamp
42.03,1711590039234375
37.59,1711590039250000
33.45,1711590039265625
29.61,1711590039281250
26.07,1711590039296875
22.81,1711590039312500
19.83,1711590039328125
17.11,1711590039343750
14.67,1711590039359375
12.48,1711590039375000
10.54,1711590039390625
8.83,1711590039406250
7.35,1711590039421875
6.07,1711590039437500
4.97,1711590039453125
4.05,1711590039468750
3.27,1711590039484375
2.62,1711590039500000
2.09,1711590039515625
1.65,1711590039531250
1.3,1711590039546875
1.01,1711590039562500
0.79,1711590039578125
0.61,1711590039593750
0.47,1711590039609375
0.37,1711590039625000
0.29,1711590039640625
0.23,1711590039656250
0.19,1711590039671875
0.16,1711590039687500
0.14,1711590039703125
0.14,1711590039718750
0.14,1711590039734375
0.16,1711590039750000
0.18,1711590039765625
0.2,1711590039781250
0.23,1711590039796875
0.27,1711590039812500
0.31,1711590039828125
0.35,1711590039843750
0.4,1711590039859375
0.44,1711590039875000
0.49,1711590039890625
0.54,1711590039906250
0.59,1711590039921875
0.64,1711590039937500
0.7,1711590039953125
0.75,1711590039968750
0.82,1711590039984375
0.88,1711590040000000
0.95,1711590040015625
1.03,1711590040031250
1.13,1711590040046875
1.25,1711590040062500
1.39,1711590040078125
1.54,1711590040093750
1.69,1711590040109375
1.81,1711590040125000
1.9,1711590040140625
1.96,1711590040156250
2.02,1711590040171875
2.12,1711590040187500
2.3,1711590040203125
2.58,1711590040218750
2.94,1711590040234375
3.34,1711590040250000
3.73,1711590040265625
4.1,1711590040281250
4.44,1711590040296875
4.78,1711590040312500
5.19,1711590040328125
5.72,1711590040343750
6.37,1711590040359375
7.11,1711590040375000
7.88,1711590040390625
8.58,1711590040406250
9.16,1711590040421875
9.65,1711590040437500
10.12,1711590040453125
10.71,1711590040468750
11.54,1711590040484375
12.65,1711590040500000
13.94,1711590040515625
15.23,1711590040531250
16.27,1711590040546875
16.94,1711590040562500
17.24,1711590040578125
17.31,1711590040593750
17.41,1711590040609375
17.71,1711590040625000
18.18,1711590040640625
18.47,1711590040656250
18.07,1711590040671875
16.41,1711590040687500
13.16,1711590040703125
8.41,1711590040718750
2.65,1711590040734375
-3.39,1711590040750000
-8.98,1711590040765625
-13.76,1711590040781250
-17.87,1711590040796875
-21.82,1711590040812500
-26.25,1711590040828125
-31.48,1711590040843750
-37.27,1711590040859375
-42.87,1711590040875000
-47.3,1711590040890625
-49.81,1711590040906250
-50.22,1711590040921875
-49.04,1711590040937500
-47.23,1711590040953125
-45.84,1711590040968750
-45.71,1711590040984375
-47.39,1711590041000000
-51.1,1711590041015625
-56.46,1711590041031250
-62.12,1711590041046875
-65.7,1711590041062500
-64.13,1711590041078125
-54.85,1711590041093750
-37.23,1711590041109375
-13.27,1711590041125000
12.63,1711590041140625
35.35,1711590041156250
50.97,1711590041171875
58.2,1711590041187500
58.36,1711590041203125
54.29,1711590041218750
48.72,1711590041234375
43.14,1711590041250000
37.73,1711590041265625
32.08,1711590041281250
26.05,1711590041296875
20.15,1711590041312500
15.36,1711590041328125
12.29,1711590041343750
10.87,1711590041359375
10.34,1711590041375000
9.67,1711590041390625
8.05,1711590041406250
5.35,1711590041421875
2.17,1711590041437500
-0.62,1711590041453125
-2.25,1711590041468750
-2.78,1711590041484375
-2.91,1711590041500000
-3.72,1711590041515625
-6.13,1711590041531250
-10.36,1711590041546875
-15.81,1711590041562500
-21.3,1711590041578125
-25.69,1711590041593750
-28.37,1711590041609375
-29.68,1711590041625000
-30.63,1711590041640625
-32.42,1711590041656250
-35.98,1711590041671875
-41.5,1711590041687500
-48.38,1711590041703125
-55.32,1711590041718750
-60.81,1711590041734375
-62.45,1711590041750000
-58.71,1711590041765625
-49.0,1711590041781250
-33.83,1711590041796875
-14.66,1711590041812500
6.5,1711590041828125
27.56,1711590041843750
46.83,1711590041859375
63.17,1711590041875000
76.07,1711590041890625
85.31,1711590041906250
90.97,1711590041921875
93.37,1711590041937500
93.01,1711590041953125
90.6,1711590041968750
86.89,1711590041984375
82.57,1711590042000000
78.18,1711590042015625
73.94,1711590042031250
69.68,1711590042046875
65.1,1711590042062500
59.91,1711590042078125
54.1,1711590042093750
47.9,1711590042109375
41.73,1711590042125000
35.96,1711590042140625
30.7,1711590042156250
25.69,1711590042171875
20.33,1711590042187500
14.02,1711590042203125
6.36,1711590042218750
-2.55,1711590042234375
-12.24,1711590042250000
-22.04,1711590042265625
-31.3,1711590042281250
-39.65,1711590042296875
-47.13,1711590042312500
-54.2,1711590042328125
-61.58,1711590042343750
-70.06,1711590042359375
-80.12,1711590042375000
-91.57,1711590042390625
-103.26,1711590042406250
-113.14,1711590042421875
-118.74,1711590042437500
-117.83,1711590042453125
-109.24,1711590042468750
-93.22,1711590042484375
-71.45,1711590042500000
-46.51,1711590042515625
-21.18,1711590042531250
2.31,1711590042546875
22.58,1711590042562500
39.16,1711590042578125
52.19,1711590042593750
61.98,1711590042609375
68.87,1711590042625000
73.09,1711590042640625
74.88,1711590042656250
74.64,1711590042671875
72.98,1711590042687500
70.56,1711590042703125
67.91,1711590042718750
65.23,1711590042734375
62.37,1711590042750000
59.03,1711590042765625
54.99,1711590042781250
50.36,1711590042796875
45.58,1711590042812500
41.22,1711590042828125
37.67,1711590042843750
34.9,1711590042859375
32.36,1711590042875000
29.21,1711590042890625
24.65,1711590042906250
18.29,1711590042921875
10.29,1711590042937500
1.36,1711590042953125
-7.63,1711590042968750
-16.01,1711590042984375
-23.57,1711590043000000
-30.62,1711590043015625
-37.86,1711590043031250
-46.05,1711590043046875
-55.77,1711590043062500
-67.2,1711590043078125
-79.86,1711590043093750
-92.6,1711590043109375
-103.65,1711590043125000
-110.85,1711590043140625
-112.26,1711590043156250
-106.65,1711590043171875
-93.91,1711590043187500
-75.2,1711590043203125
-52.59,1711590043218750
-28.59,1711590043234375
-5.53,1711590043250000
14.85,1711590043265625
31.55,1711590043281250
44.27,1711590043296875
53.24,1711590043312500
58.97,1711590043328125
62.16,1711590043343750
63.5,1711590043359375
63.61,1711590043375000
63.02,1711590043390625
62.06,1711590043406250
60.89,1711590043421875
59.48,1711590043437500
57.66,1711590043453125
55.27,1711590043468750
52.33,1711590043484375
49.03,1711590043500000
45.77,1711590043515625
42.86,1711590043531250
40.34,1711590043546875
37.81,1711590043562500
34.61,1711590043578125
30.06,1711590043593750
23.77,1711590043609375
15.84,1711590043625000
6.81,1711590043640625
-2.62,1711590043656250
-11.82,1711590043671875
-20.47,1711590043687500
-28.57,1711590043703125
-36.45,1711590043718750
-44.59,1711590043734375
-53.58,1711590043750000
-63.89,1711590043765625
-75.67,1711590043781250
-88.41,1711590043796875
-100.71,1711590043812500
-110.56,1711590043828125
-115.68,1711590043843750
-114.32,1711590043859375
-105.82,1711590043875000
-90.81,1711590043890625
-70.98,1711590043906250
-48.55,1711590043921875
-25.66,1711590043937500
-3.95,1711590043953125
15.42,1711590043968750
31.74,1711590043984375
44.57,1711590044000000
53.72,1711590044015625
59.29,1711590044031250
61.76,1711590044046875
61.92,1711590044062500
60.72,1711590044078125
58.97,1711590044093750
57.17,1711590044109375
55.44,1711590044125000
53.6,1711590044140625
51.41,1711590044156250
48.72,1711590044171875
45.64,1711590044187500
42.43,1711590044203125
39.33,1711590044218750
36.34,1711590044234375
33.15,1711590044250000
29.32,1711590044265625
24.44,1711590044281250
18.36,1711590044296875
11.33,1711590044312500
3.84,1711590044328125
-3.61,1711590044343750
-10.7,1711590044359375
-17.52,1711590044375000
-24.48,1711590044390625
-32.22,1711590044406250
-41.35,1711590044421875
-52.25,1711590044437500
-64.83,1711590044453125
-78.35,1711590044468750
-91.44,1711590044484375
-102.19,1711590044500000
-108.49,1711590044515625
-108.56,1711590044531250
-101.45,1711590044546875
-87.38,1711590044562500
-67.78,1711590044578125
-44.95,1711590044593750
-21.47,1711590044609375
0.43,1711590044625000
19.35,1711590044640625
34.79,1711590044656250
46.94,1711590044671875
56.36,1711590044687500
63.54,1711590044703125
68.84,1711590044718750
72.42,1711590044734375
74.41,1711590044750000
74.94,1711590044765625
74.28,1711590044781250
72.69,1711590044796875
70.35,1711590044812500
67.39,1711590044828125
63.83,1711590044843750
59.72,1711590044859375
55.2,1711590044875000
50.48,1711590044890625
45.67,1711590044906250
40.77,1711590044921875
35.54,1711590044937500
29.58,1711590044953125
22.63,1711590044968750
14.59,1711590044984375
5.69,1711590045000000
-3.67,1711590045015625
-13.07,1711590045031250
-22.28,1711590045046875
-31.32,1711590045062500
-40.46,1711590045078125
-50.05,1711590045093750
-60.47,1711590045109375
-71.98,1711590045125000
-84.44,1711590045140625
-97.17,1711590045156250
-108.81,1711590045171875
-117.42,1711590045187500
-120.89,1711590045203125
-117.59,1711590045218750
-106.97,1711590045234375
-89.81,1711590045250000
-67.98,1711590045265625
-43.9,1711590045281250
-19.78,1711590045296875
2.7,1711590045312500
22.57,1711590045328125
39.3,1711590045343750
52.57,1711590045359375
62.22,1711590045375000
68.37,1711590045390625
71.47,1711590045406250
72.33,1711590045421875
71.94,1711590045437500
71.1,1711590045453125
70.22,1711590045468750
69.23,1711590045484375
67.77,1711590045500000
65.46,1711590045515625
62.14,1711590045531250
57.98,1711590045546875
53.41,1711590045562500
48.92,1711590045578125
44.81,1711590045593750
41.05,1711590045609375
37.23,1711590045625000
32.7,1711590045640625
26.86,1711590045656250
19.4,1711590045671875
10.48,1711590045687500
0.66,1711590045703125
-9.33,1711590045718750
-18.83,1711590045734375
-27.54,1711590045750000
-35.59,1711590045765625
-43.45,1711590045781250
-51.86,1711590045796875
-61.55,1711590045812500
-72.91,1711590045828125
-85.68,1711590045843750
-98.71,1711590045859375
-110.04,1711590045875000
-117.26,1711590045890625
-118.27,1711590045906250
-111.88,1711590045921875
-98.27,1711590045937500
-78.88,1711590045953125
-55.88,1711590045968750
-31.59,1711590045984375
-7.92,1711590046000000
13.75,1711590046015625
32.55,1711590046031250
47.93,1711590046046875
59.59,1711590046062500
67.48,1711590046078125
71.9,1711590046093750
73.54,1711590046109375
73.32,1711590046125000
72.2,1711590046140625
70.95,1711590046156250
69.98,1711590046171875
69.22,1711590046187500
68.34,1711590046203125
66.84,1711590046218750
64.38,1711590046234375
60.93,1711590046250000
56.75,1711590046265625
52.27,1711590046281250
47.89,1711590046296875
43.69,1711590046312500
39.41,1711590046328125
34.56,1711590046343750
28.58,1711590046359375
21.16,1711590046375000
12.39,1711590046390625
2.71,1711590046406250
-7.19,1711590046421875
-16.72,1711590046437500
-25.55,1711590046453125
-33.72,1711590046468750
-41.64,1711590046484375
-49.95,1711590046500000
-59.25,1711590046515625
-69.95,1711590046531250
-82.02,1711590046546875
-94.69,1711590046562500
-106.46,1711590046578125
-115.2,1711590046593750
-118.68,1711590046609375
-115.18,1711590046625000
-104.13,1711590046640625
-86.33,1711590046656250
-63.78,1711590046671875
-39.03,1711590046687500
-14.49,1711590046703125
8.06,1711590046718750
27.67,1711590046734375
43.95,1711590046750000
56.82,1711590046765625
66.27,1711590046781250
72.37,1711590046796875
75.4,1711590046812500
75.89,1711590046828125
74.64,1711590046843750
72.47,1711590046859375
70.08,1711590046875000
67.81,1711590046890625
65.69,1711590046906250
63.54,1711590046921875
61.08,1711590046937500
58.11,1711590046953125
54.57,1711590046968750
50.61,1711590046984375
46.44,1711590047000000
42.25,1711590047015625
38.04,1711590047031250
33.61,1711590047046875
28.56,1711590047062500
22.51,1711590047078125
15.25,1711590047093750
6.84,1711590047109375
-2.41,1711590047125000
-12.05,1711590047140625
-21.65,1711590047156250
-30.98,1711590047171875
-39.97,1711590047187500
-48.75,1711590047203125
-57.61,1711590047218750
-66.97,1711590047234375
-77.32,1711590047250000
-89.0,1711590047265625
-101.9,1711590047281250
-115.16,1711590047296875
-127.07,1711590047312500
-135.37,1711590047328125
-137.86,1711590047343750
-133.1,1711590047359375
-120.89,1711590047375000
-102.45,1711590047390625
-79.99,1711590047406250
-56.07,1711590047421875
-32.96,1711590047437500
-12.32,1711590047453125
4.91,1711590047468750
18.27,1711590047484375
27.63,1711590047500000
33.12,1711590047515625
35.14,1711590047531250
34.4,1711590047546875
31.87,1711590047562500
28.49,1711590047578125
24.89,1711590047593750
21.23,1711590047609375
17.31,1711590047625000
12.89,1711590047640625
8.11,1711590047656250
3.51,1711590047671875
-0.06,1711590047687500
-1.96,1711590047703125
-2.07,1711590047718750
-0.85,1711590047734375
0.87,1711590047750000
2.31,1711590047765625
2.91,1711590047781250
2.27,1711590047796875
0.03,1711590047812500
-4.02,1711590047828125
-9.87,1711590047843750
-17.01,1711590047859375
-24.64,1711590047875000
-31.96,1711590047890625
-38.82,1711590047906250
-45.87,1711590047921875
-54.28,1711590047937500
-64.94,1711590047953125
-77.62,1711590047968750
-90.71,1711590047984375
-101.57,1711590048000000
-107.43,1711590048015625
-106.35,1711590048031250
-97.9,1711590048046875
-83.04,1711590048062500
-63.78,1711590048078125
-42.46,1711590048093750
-21.13,1711590048109375
-1.26,1711590048125000
16.38,1711590048140625
31.53,1711590048156250
44.18,1711590048171875
54.35,1711590048187500
62.12,1711590048203125
67.65,1711590048218750
71.38,1711590048234375
74.02,1711590048250000
76.51,1711590048265625
79.81,1711590048281250
84.82,1711590048296875
92.2,1711590048312500
102.41,1711590048328125
115.8,1711590048343750
132.24,1711590048359375
150.81,1711590048375000
169.48,1711590048390625
185.41,1711590048406250
195.67,1711590048421875
198.18,1711590048437500
192.49,1711590048453125
179.85,1711590048468750
162.67,1711590048484375
143.52,1711590048500000
124.52,1711590048515625
106.97,1711590048531250
91.49,1711590048546875
78.36,1711590048562500
67.57,1711590048578125
58.7,1711590048593750
50.7,1711590048609375
42.12,1711590048625000
31.75,1711590048640625
19.45,1711590048656250
6.69,1711590048671875
-3.71,1711590048687500
-8.57,1711590048703125
-5.79,1711590048718750
4.67,1711590048734375
20.6,1711590048750000
38.15,1711590048765625
52.92,1711590048781250
61.09,1711590048796875
59.94,1711590048812500
48.13,1711590048828125
25.68,1711590048843750
-5.9,1711590048859375
-43.72,1711590048875000
-83.89,1711590048890625
-122.39,1711590048906250
-156.15,1711590048921875
-183.85,1711590048937500
-205.86,1711590048953125
-223.25,1711590048968750
-236.64,1711590048984375
-245.52,1711590049000000
-248.57,1711590049015625
-244.82,1711590049031250
-234.71,1711590049046875
-220.23,1711590049062500
-204.06,1711590049078125
-188.25,1711590049093750
-173.21,1711590049109375
-157.92,1711590049125000
-140.9,1711590049140625
-121.19,1711590049156250
-98.69,1711590049171875
-73.75,1711590049187500
-46.88,1711590049203125
-18.83,1711590049218750
9.08,1711590049234375
34.75,1711590049250000
55.71,1711590049265625
70.26,1711590049281250
78.41,1711590049296875
82.19,1711590049312500
84.73,1711590049328125
88.91,1711590049343750
96.1,1711590049359375
106.01,1711590049375000
117.37,1711590049390625
129.04,1711590049406250
140.56,1711590049421875
152.02,1711590049437500
163.49,1711590049453125
174.61,1711590049468750
184.75,1711590049484375
193.42,1711590049500000
200.73,1711590049515625
207.16,1711590049531250
212.97,1711590049546875
217.71,1711590049562500
220.18,1711590049578125
218.84,1711590049593750
212.67,1711590049609375
201.92,1711590049625000
188.16,1711590049640625
173.44,1711590049656250
159.24,1711590049671875
145.66,1711590049687500
131.29,1711590049703125
113.72,1711590049718750
90.47,1711590049734375
59.82,1711590049750000
21.45,1711590049765625
-23.43,1711590049781250
-72.18,1711590049796875
-121.11,1711590049812500
-166.23,1711590049828125
-204.11,1711590049843750
-232.58,1711590049859375
-251.2,1711590049875000
-261.11,1711590049890625
-264.54,1711590049906250
-264.05,1711590049921875
-262.04,1711590049937500
-260.34,1711590049953125
-260.0,1711590049968750
-260.95,1711590049984375
-261.79,1711590050000000
-259.89,1711590050015625
-252.17,1711590050031250
-236.24,1711590050046875
-211.41,1711590050062500
-179.02,1711590050078125
-142.0,1711590050093750
-103.95,1711590050109375
-68.02,1711590050125000
-36.45,1711590050140625
-10.6,1711590050156250
8.68,1711590050171875
20.78,1711590050187500
25.35,1711590050203125
22.44,1711590050218750
13.03,1711590050234375
-0.85,1711590050250000
-16.17,1711590050265625
-29.46,1711590050281250
-37.62,1711590050296875
-38.77,1711590050312500
-32.82,1711590050328125
-21.65,1711590050343750
-8.56,1711590050359375
2.76,1711590050375000
9.4,1711590050390625
10.02,1711590050406250
5.18,1711590050421875
-3.27,1711590050437500
-13.03,1711590050453125
-22.26,1711590050468750
-30.19,1711590050484375
-37.01,1711590050500000
-43.49,1711590050515625
-50.41,1711590050531250
-58.05,1711590050546875
-66.04,1711590050562500
-73.37,1711590050578125
-78.7,1711590050593750
-80.77,1711590050609375
-78.73,1711590050625000
-72.29,1711590050640625
-61.74,1711590050656250
-47.82,1711590050671875
-31.51,1711590050687500
-13.8,1711590050703125
4.34,1711590050718750
21.98,1711590050734375
38.23,1711590050750000
52.27,1711590050765625
63.49,1711590050781250
71.59,1711590050796875
76.67,1711590050812500
79.23,1711590050828125
79.96,1711590050843750
79.62,1711590050859375
78.77,1711590050875000
77.71,1711590050890625
76.38,1711590050906250
74.49,1711590050921875
71.66,1711590050937500
67.64,1711590050953125
62.52,1711590050968750
56.75,1711590050984375
51.01,1711590051000000
45.98,1711590051015625
42.08,1711590051031250
39.21,1711590051046875
36.82,1711590051062500
34.0,1711590051078125
29.81,1711590051093750
23.51,1711590051109375
14.78,1711590051125000
3.86,1711590051140625
-8.4,1711590051156250
-20.67,1711590051171875
-31.24,1711590051187500
-38.42,1711590051203125
-40.87,1711590051218750
-37.92,1711590051234375
-29.76,1711590051250000
-17.33,1711590051265625
-2.05,1711590051281250
14.57,1711590051296875
31.13,1711590051312500
46.51,1711590051328125
59.8,1711590051343750
70.14,1711590051359375
76.8,1711590051375000
79.29,1711590051390625
77.69,1711590051406250
72.86,1711590051421875
66.35,1711590051437500
59.99,1711590051453125
55.24,1711590051468750
52.69,1711590051484375
51.89,1711590051500000
51.65,1711590051515625
50.58,1711590051531250
47.77,1711590051546875
43.06,1711590051562500
36.99,1711590051578125
30.53,1711590051593750
24.58,1711590051609375
19.6,1711590051625000
15.56,1711590051640625
11.96,1711590051656250
8.13,1711590051671875
3.51,1711590051687500
-2.26,1711590051703125
-9.27,1711590051718750
-17.46,1711590051734375
-26.58,1711590051750000
-36.16,1711590051765625
-45.36,1711590051781250
-52.93,1711590051796875
-57.33,1711590051812500
-57.12,1711590051828125
-51.49,1711590051843750
-40.63,1711590051859375
-25.8,1711590051875000
-8.96,1711590051890625
7.82,1711590051906250
22.99,1711590051921875
35.86,1711590051937500
46.44,1711590051953125
55.14,1711590051968750
62.25,1711590051984375
67.64,1711590052000000
70.75,1711590052015625
70.85,1711590052031250
67.47,1711590052046875
60.74,1711590052062500
51.51,1711590052078125
41.09,1711590052093750
30.77,1711590052109375
21.29,1711590052125000
12.61,1711590052140625
4.05,1711590052156250
-5.37,1711590052171875
-16.39,1711590052187500
-29.33,1711590052203125
-43.95,1711590052218750
-59.68,1711590052234375
-75.61,1711590052250000
-90.47,1711590052265625
-102.78,1711590052281250
-111.06,1711590052296875
-114.26,1711590052312500
-112.15,1711590052328125
-105.32,1711590052343750
-94.73,1711590052359375
-80.97,1711590052375000
-63.88,1711590052390625
-42.57,1711590052406250
-16.22,1711590052421875
14.99,1711590052437500
49.09,1711590052453125
82.5,1711590052468750
110.86,1711590052484375
130.51,1711590052500000
139.67,1711590052515625
138.97,1711590052531250
131.05,1711590052546875
119.42,1711590052562500
107.18,1711590052578125
96.0,1711590052593750
86.01,1711590052609375
76.3,1711590052625000
65.84,1711590052640625
54.24,1711590052656250
41.93,1711590052671875
29.95,1711590052687500
19.31,1711590052703125
10.53,1711590052718750
3.48,1711590052734375
-2.45,1711590052750000
-7.85,1711590052765625
-12.92,1711590052781250
-17.33,1711590052796875
-20.44,1711590052812500
-21.77,1711590052828125
-21.49,1711590052843750
-20.71,1711590052859375
-21.07,1711590052875000
-24.07,1711590052890625
-30.16,1711590052906250
-38.47,1711590052921875
-47.2,1711590052937500
-54.67,1711590052953125
-60.24,1711590052968750
-64.56,1711590052984375
-68.94,1711590053000000
-74.23,1711590053015625
-79.9,1711590053031250
-84.13,1711590053046875
-84.64,1711590053062500
-79.89,1711590053078125
-69.87,1711590053093750
-55.99,1711590053109375
-40.3,1711590053125000
-24.47,1711590053140625
-9.35,1711590053156250
4.9,1711590053171875
18.19,1711590053187500
29.88,1711590053203125
38.76,1711590053218750
43.49,1711590053234375
43.37,1711590053250000
38.91,1711590053265625
31.85,1711590053281250
24.53,1711590053296875
18.98,1711590053312500
16.09,1711590053328125
15.32,1711590053343750
15.08,1711590053359375
13.6,1711590053375000
9.81,1711590053390625
3.71,1711590053406250
-3.75,1711590053421875
-11.32,1711590053437500
-18.2,1711590053453125
-24.37,1711590053468750
-30.52,1711590053484375
-37.68,1711590053500000
-46.77,1711590053515625
-58.41,1711590053531250
-72.71,1711590053546875
-89.27,1711590053562500
-106.85,1711590053578125
-123.25,1711590053593750
-135.41,1711590053609375
-140.02,1711590053625000
-134.46,1711590053640625
-117.87,1711590053656250
-91.54,1711590053671875
-58.57,1711590053687500
-22.96,1711590053703125
11.64,1711590053718750
42.68,1711590053734375
69.0,1711590053750000
90.42,1711590053765625
107.27,1711590053781250
119.89,1711590053796875
128.51,1711590053812500
133.39,1711590053828125
134.87,1711590053843750
133.53,1711590053859375
130.09,1711590053875000
125.24,1711590053890625
119.43,1711590053906250
112.75,1711590053921875
105.0,1711590053937500
95.8,1711590053953125
84.88,1711590053968750
72.34,1711590053984375
58.64,1711590054000000
44.57,1711590054015625
30.95,1711590054031250
18.39,1711590054046875
7.13,1711590054062500
-2.98,1711590054078125
-12.32,1711590054093750
-21.41,1711590054109375
-30.77,1711590054125000
-40.97,1711590054140625
-52.58,1711590054156250
-66.07,1711590054171875
-81.46,1711590054187500
-97.85,1711590054203125
-113.16,1711590054218750
-124.29,1711590054234375
-127.96,1711590054250000
-121.79,1711590054265625
-105.44,1711590054281250
-80.81,1711590054296875
-51.55,1711590054312500
-21.77,1711590054328125
5.2,1711590054343750
27.6,1711590054359375
45.28,1711590054375000
59.07,1711590054390625
70.01,1711590054406250
78.88,1711590054421875
86.05,1711590054437500
91.64,1711590054453125
95.68,1711590054468750
98.23,1711590054484375
99.39,1711590054500000
99.26,1711590054515625
98.06,1711590054531250
96.1,1711590054546875
93.75,1711590054562500
91.32,1711590054578125
88.82,1711590054593750
85.91,1711590054609375
82.05,1711590054625000
76.73,1711590054640625
69.68,1711590054656250
61.05,1711590054671875
51.27,1711590054687500
40.84,1711590054703125
30.11,1711590054718750
19.15,1711590054734375
7.77,1711590054750000
-4.34,1711590054765625
-17.53,1711590054781250
-31.97,1711590054796875
-47.58,1711590054812500
-63.72,1711590054828125
-79.04,1711590054843750
-91.15,1711590054859375
-97.16,1711590054875000
-94.51,1711590054890625
-82.06,1711590054906250
-60.67,1711590054921875
-33.09,1711590054937500
-3.18,1711590054953125
25.19,1711590054968750
49.17,1711590054984375
67.64,1711590055000000
80.89,1711590055015625
89.96,1711590055031250
95.9,1711590055046875
99.36,1711590055062500
100.84,1711590055078125
100.56,1711590055093750
98.69,1711590055109375
95.36,1711590055125000
91.23,1711590055140625
87.1,1711590055156250
83.64,1711590055171875
81.08,1711590055187500
79.2,1711590055203125
78.07,1711590055218750
77.37,1711590055234375
76.37,1711590055250000
73.88,1711590055265625
69.78,1711590055281250
64.53,1711590055296875
58.89,1711590055312500
53.36,1711590055328125
48.17,1711590055343750
44.5,1711590055359375
42.59,1711590055375000
41.48,1711590055390625
38.5,1711590055406250
32.59,1711590055421875
23.62,1711590055437500
12.44,1711590055453125
0.46,1711590055468750
-10.04,1711590055484375
-14.13,1711590055500000
-7.98,1711590055515625
9.56,1711590055531250
35.24,1711590055546875
66.2,1711590055562500
99.1,1711590055578125
130.54,1711590055593750
157.09,1711590055609375
176.27,1711590055625000
189.56,1711590055640625
198.19,1711590055656250
202.06,1711590055671875
198.22,1711590055687500
187.33,1711590055703125
171.84,1711590055718750
155.1,1711590055734375
139.65,1711590055750000
110.17,1711590055765625
61.85,1711590055781250
0.74,1711590055796875
-48.61,1711590055812500
-85.32,1711590055828125
-113.4,1711590055843750
-138.85,1711590055859375
-162.16,1711590055875000
-182.15,1711590055890625
-197.24,1711590055906250
-203.79,1711590055921875
-200.78,1711590055937500
-190.37,1711590055953125
-178.68,1711590055968750
-168.49,1711590055984375
-160.45,1711590056000000
-153.56,1711590056015625
-146.7,1711590056031250
-138.97,1711590056046875
-127.99,1711590056062500
-113.36,1711590056078125
-96.91,1711590056093750
-83.37,1711590056109375
-74.66,1711590056125000
-70.91,1711590056140625
-70.92,1711590056156250
