value,timestamp
34.73,1710985800250000
34.73,1710985800500000
34.73,1710985800750000
34.73,1710985801000000
34.73,1710985801250000
34.73,1710985801500000
34.73,1710985801750000
34.71,1710985802000000
34.71,1710985802250000
34.71,1710985802500000
34.71,1710985802750000
34.71,1710985803000000
34.71,1710985803250000
34.71,1710985803500000
34.71,1710985803750000
34.73,1710985804000000
34.73,1710985804250000
34.73,1710985804500000
34.73,1710985804750000
34.71,1710985805000000
34.71,1710985805250000
34.71,1710985805500000
34.71,1710985805750000
34.71,1710985806000000
34.71,1710985806250000
34.71,1710985806500000
34.71,1710985806750000
34.68,1710985807000000
34.68,1710985807250000
34.68,1710985807500000
34.68,1710985807750000
34.68,1710985808000000
34.68,1710985808250000
34.68,1710985808500000
34.68,1710985808750000
34.68,1710985809000000
34.68,1710985809250000
34.68,1710985809500000
34.68,1710985809750000
34.68,1710985810000000
34.68,1710985810250000
34.68,1710985810500000
34.68,1710985810750000
34.66,1710985811000000
34.66,1710985811250000
34.66,1710985811500000
34.66,1710985811750000
34.65,1710985812000000
34.65,1710985812250000
34.65,1710985812500000
34.65,1710985812750000
34.65,1710985813000000
34.65,1710985813250000
34.65,1710985813500000
34.65,1710985813750000
34.63,1710985814000000
34.63,1710985814250000
34.63,1710985814500000
34.63,1710985814750000
34.59,1710985815000000
34.59,1710985815250000
34.59,1710985815500000
34.59,1710985815750000
34.59,1710985816000000
34.59,1710985816250000
34.59,1710985816500000
34.59,1710985816750000
34.57,1710985817000000
34.57,1710985817250000
34.57,1710985817500000
34.57,1710985817750000
34.57,1710985818000000
34.57,1710985818250000
34.57,1710985818500000
34.57,1710985818750000
34.57,1710985819000000
34.57,1710985819250000
34.57,1710985819500000
34.57,1710985819750000
34.55,1710985820000000
34.55,1710985820250000
34.55,1710985820500000
34.55,1710985820750000
34.53,1710985821000000
34.53,1710985821250000
34.53,1710985821500000
34.53,1710985821750000
34.53,1710985822000000
34.53,1710985822250000
34.53,1710985822500000
34.53,1710985822750000
34.53,1710985823000000
34.53,1710985823250000
34.53,1710985823500000
34.53,1710985823750000
34.49,1710985824000000
34.49,1710985824250000
34.49,1710985824500000
34.49,1710985824750000
34.49,1710985825000000
34.49,1710985825250000
34.49,1710985825500000
34.49,1710985825750000
34.47,1710985826000000
34.47,1710985826250000
34.47,1710985826500000
34.47,1710985826750000
34.47,1710985827000000
34.47,1710985827250000
34.47,1710985827500000
34.47,1710985827750000
34.45,1710985828000000
34.45,1710985828250000
34.45,1710985828500000
34.45,1710985828750000
34.45,1710985829000000
34.45,1710985829250000
34.45,1710985829500000
34.45,1710985829750000
34.43,1710985830000000
34.43,1710985830250000
34.43,1710985830500000
34.43,1710985830750000
34.39,1710985831000000
34.39,1710985831250000
34.39,1710985831500000
34.39,1710985831750000
34.39,1710985832000000
34.39,1710985832250000
34.39,1710985832500000
34.39,1710985832750000
34.41,1710985833000000
34.41,1710985833250000
34.41,1710985833500000
34.41,1710985833750000
34.37,1710985834000000
34.37,1710985834250000
34.37,1710985834500000
34.37,1710985834750000
34.39,1710985835000000
34.39,1710985835250000
34.39,1710985835500000
34.39,1710985835750000
34.37,1710985836000000
34.37,1710985836250000
34.37,1710985836500000
34.37,1710985836750000
34.34,1710985837000000
34.34,1710985837250000
34.34,1710985837500000
34.34,1710985837750000
34.34,1710985838000000
34.34,1710985838250000
34.34,1710985838500000
34.34,1710985838750000
34.33,1710985839000000
34.33,1710985839250000
34.33,1710985839500000
34.33,1710985839750000
34.33,1710985840000000
34.33,1710985840250000
34.33,1710985840500000
34.33,1710985840750000
34.33,1710985841000000
34.33,1710985841250000
34.33,1710985841500000
34.33,1710985841750000
34.31,1710985842000000
34.31,1710985842250000
34.31,1710985842500000
34.31,1710985842750000
34.31,1710985843000000
34.31,1710985843250000
34.31,1710985843500000
34.31,1710985843750000
34.33,1710985844000000
34.33,1710985844250000
34.33,1710985844500000
34.33,1710985844750000
34.34,1710985845000000
34.34,1710985845250000
34.34,1710985845500000
34.34,1710985845750000
34.34,1710985846000000
34.34,1710985846250000
34.34,1710985846500000
34.34,1710985846750000
34.37,1710985847000000
34.37,1710985847250000
34.37,1710985847500000
34.37,1710985847750000
34.41,1710985848000000
34.41,1710985848250000
34.41,1710985848500000
34.41,1710985848750000
34.45,1710985849000000
34.45,1710985849250000
34.45,1710985849500000
34.45,1710985849750000
34.41,1710985850000000
34.41,1710985850250000
34.41,1710985850500000
34.41,1710985850750000
34.43,1710985851000000
34.43,1710985851250000
34.43,1710985851500000
34.43,1710985851750000
34.43,1710985852000000
34.43,1710985852250000
34.43,1710985852500000
34.43,1710985852750000
34.43,1710985853000000
34.43,1710985853250000
34.43,1710985853500000
34.43,1710985853750000
34.43,1710985854000000
34.43,1710985854250000
34.43,1710985854500000
34.43,1710985854750000
34.45,1710985855000000
34.45,1710985855250000
34.45,1710985855500000
34.45,1710985855750000
34.45,1710985856000000
34.45,1710985856250000
34.45,1710985856500000
34.45,1710985856750000
34.43,1710985857000000
34.43,1710985857250000
34.43,1710985857500000
34.43,1710985857750000
34.41,1710985858000000
34.41,1710985858250000
34.41,1710985858500000
34.41,1710985858750000
34.41,1710985859000000
34.41,1710985859250000
34.41,1710985859500000
34.41,1710985859750000
34.39,1710985860000000
34.39,1710985860250000
34.39,1710985860500000
34.39,1710985860750000
34.41,1710985861000000
34.41,1710985861250000
34.41,1710985861500000
34.41,1710985861750000
34.39,1710985862000000
34.39,1710985862250000
34.39,1710985862500000
34.39,1710985862750000
34.39,1710985863000000
34.39,1710985863250000
34.39,1710985863500000
34.39,1710985863750000
34.37,1710985864000000
34.37,1710985864250000
34.37,1710985864500000
34.37,1710985864750000
34.37,1710985865000000
34.37,1710985865250000
34.37,1710985865500000
34.37,1710985865750000
34.37,1710985866000000
34.37,1710985866250000
34.37,1710985866500000
34.37,1710985866750000
34.34,1710985867000000
34.34,1710985867250000
34.34,1710985867500000
34.34,1710985867750000
34.33,1710985868000000
34.33,1710985868250000
34.33,1710985868500000
34.33,1710985868750000
34.37,1710985869000000
34.37,1710985869250000
34.37,1710985869500000
34.37,1710985869750000
34.34,1710985870000000
34.34,1710985870250000
34.34,1710985870500000
34.34,1710985870750000
34.34,1710985871000000
34.34,1710985871250000
34.34,1710985871500000
34.34,1710985871750000
34.37,1710985872000000
34.37,1710985872250000
34.37,1710985872500000
34.37,1710985872750000
34.39,1710985873000000
34.39,1710985873250000
34.39,1710985873500000
34.39,1710985873750000
34.39,1710985874000000
34.39,1710985874250000
34.39,1710985874500000
34.39,1710985874750000
34.39,1710985875000000
34.39,1710985875250000
34.39,1710985875500000
34.39,1710985875750000
34.41,1710985876000000
34.41,1710985876250000
34.41,1710985876500000
34.41,1710985876750000
34.41,1710985877000000
34.41,1710985877250000
34.41,1710985877500000
34.41,1710985877750000
34.41,1710985878000000
34.41,1710985878250000
34.41,1710985878500000
34.41,1710985878750000
34.43,1710985879000000
34.43,1710985879250000
34.43,1710985879500000
34.43,1710985879750000
34.45,1710985880000000
34.45,1710985880250000
34.45,1710985880500000
34.45,1710985880750000
34.45,1710985881000000
34.45,1710985881250000
34.45,1710985881500000
34.45,1710985881750000
34.47,1710985882000000
34.47,1710985882250000
34.47,1710985882500000
34.47,1710985882750000
34.47,1710985883000000
34.47,1710985883250000
34.47,1710985883500000
34.47,1710985883750000
34.49,1710985884000000
34.49,1710985884250000
34.49,1710985884500000
34.49,1710985884750000
34.47,1710985885000000
34.47,1710985885250000
34.47,1710985885500000
34.47,1710985885750000
34.49,1710985886000000
34.49,1710985886250000
34.49,1710985886500000
34.49,1710985886750000
34.5,1710985887000000
34.5,1710985887250000
34.5,1710985887500000
34.5,1710985887750000
34.53,1710985888000000
34.53,1710985888250000
34.53,1710985888500000
34.53,1710985888750000
34.55,1710985889000000
34.55,1710985889250000
34.55,1710985889500000
34.55,1710985889750000
34.5,1710985890000000
34.5,1710985890250000
34.5,1710985890500000
34.5,1710985890750000
34.53,1710985891000000
34.53,1710985891250000
34.53,1710985891500000
34.53,1710985891750000
34.5,1710985892000000
34.5,1710985892250000
34.5,1710985892500000
34.5,1710985892750000
34.53,1710985893000000
34.53,1710985893250000
34.53,1710985893500000
34.53,1710985893750000
34.5,1710985894000000
34.5,1710985894250000
34.5,1710985894500000
34.5,1710985894750000
34.53,1710985895000000
34.53,1710985895250000
34.53,1710985895500000
34.53,1710985895750000
34.5,1710985896000000
34.5,1710985896250000
34.5,1710985896500000
34.5,1710985896750000
34.5,1710985897000000
34.5,1710985897250000
34.5,1710985897500000
34.5,1710985897750000
34.5,1710985898000000
34.5,1710985898250000
34.5,1710985898500000
34.5,1710985898750000
34.49,1710985899000000
34.49,1710985899250000
34.49,1710985899500000
34.49,1710985899750000
34.47,1710985900000000
34.47,1710985900250000
34.47,1710985900500000
34.47,1710985900750000
34.45,1710985901000000
34.45,1710985901250000
34.45,1710985901500000
34.45,1710985901750000
34.49,1710985902000000
34.49,1710985902250000
34.49,1710985902500000
34.49,1710985902750000
34.47,1710985903000000
34.47,1710985903250000
34.47,1710985903500000
34.47,1710985903750000
34.47,1710985904000000
34.47,1710985904250000
34.47,1710985904500000
34.47,1710985904750000
34.47,1710985905000000
34.47,1710985905250000
34.47,1710985905500000
34.47,1710985905750000
34.45,1710985906000000
34.45,1710985906250000
34.45,1710985906500000
34.45,1710985906750000
34.45,1710985907000000
34.45,1710985907250000
34.45,1710985907500000
34.45,1710985907750000
34.45,1710985908000000
34.45,1710985908250000
34.45,1710985908500000
34.45,1710985908750000
34.45,1710985909000000
34.45,1710985909250000
34.45,1710985909500000
34.45,1710985909750000
34.45,1710985910000000
34.45,1710985910250000
34.45,1710985910500000
34.45,1710985910750000
34.45,1710985911000000
34.45,1710985911250000
34.45,1710985911500000
34.45,1710985911750000
34.47,1710985912000000
34.47,1710985912250000
34.47,1710985912500000
34.47,1710985912750000
34.45,1710985913000000
34.45,1710985913250000
34.45,1710985913500000
34.45,1710985913750000
34.49,1710985914000000
34.49,1710985914250000
34.49,1710985914500000
34.49,1710985914750000
34.47,1710985915000000
34.47,1710985915250000
34.47,1710985915500000
34.47,1710985915750000
34.47,1710985916000000
34.47,1710985916250000
34.47,1710985916500000
34.47,1710985916750000
34.49,1710985917000000
34.49,1710985917250000
34.49,1710985917500000
34.49,1710985917750000
34.49,1710985918000000
34.49,1710985918250000
34.49,1710985918500000
34.49,1710985918750000
34.5,1710985919000000
34.5,1710985919250000
34.5,1710985919500000
34.5,1710985919750000
34.49,1710985920000000
34.49,1710985920250000
34.49,1710985920500000
34.49,1710985920750000
34.5,1710985921000000
34.5,1710985921250000
34.5,1710985921500000
34.5,1710985921750000
34.5,1710985922000000
34.5,1710985922250000
34.5,1710985922500000
34.5,1710985922750000
34.5,1710985923000000
34.5,1710985923250000
34.5,1710985923500000
34.5,1710985923750000
34.5,1710985924000000
34.5,1710985924250000
34.5,1710985924500000
34.5,1710985924750000
34.53,1710985925000000
34.53,1710985925250000
34.53,1710985925500000
34.53,1710985925750000
34.55,1710985926000000
34.55,1710985926250000
34.55,1710985926500000
34.55,1710985926750000
34.55,1710985927000000
34.55,1710985927250000
34.55,1710985927500000
34.55,1710985927750000
34.53,1710985928000000
34.53,1710985928250000
34.53,1710985928500000
34.53,1710985928750000
34.53,1710985929000000
34.53,1710985929250000
34.53,1710985929500000
34.53,1710985929750000
34.55,1710985930000000
34.55,1710985930250000
34.55,1710985930500000
34.55,1710985930750000
34.55,1710985931000000
34.55,1710985931250000
34.55,1710985931500000
34.55,1710985931750000
34.59,1710985932000000
34.59,1710985932250000
34.59,1710985932500000
34.59,1710985932750000
34.59,1710985933000000
34.59,1710985933250000
34.59,1710985933500000
34.59,1710985933750000
34.59,1710985934000000
34.59,1710985934250000
34.59,1710985934500000
34.59,1710985934750000
34.59,1710985935000000
34.59,1710985935250000
34.59,1710985935500000
34.59,1710985935750000
34.57,1710985936000000
34.57,1710985936250000
34.57,1710985936500000
34.57,1710985936750000
34.59,1710985937000000
34.59,1710985937250000
34.59,1710985937500000
34.59,1710985937750000
34.59,1710985938000000
34.59,1710985938250000
34.59,1710985938500000
34.59,1710985938750000
34.59,1710985939000000
34.59,1710985939250000
34.59,1710985939500000
34.59,1710985939750000
34.59,1710985940000000
34.59,1710985940250000
34.59,1710985940500000
34.59,1710985940750000
34.59,1710985941000000
34.59,1710985941250000
34.59,1710985941500000
34.59,1710985941750000
34.63,1710985942000000
34.63,1710985942250000
34.63,1710985942500000
34.63,1710985942750000
34.61,1710985943000000
34.61,1710985943250000
34.61,1710985943500000
34.61,1710985943750000
34.61,1710985944000000
34.61,1710985944250000
34.61,1710985944500000
34.61,1710985944750000
34.59,1710985945000000
34.59,1710985945250000
34.59,1710985945500000
34.59,1710985945750000
34.63,1710985946000000
34.63,1710985946250000
34.63,1710985946500000
34.63,1710985946750000
34.61,1710985947000000
34.61,1710985947250000
34.61,1710985947500000
34.61,1710985947750000
34.63,1710985948000000
34.63,1710985948250000
34.63,1710985948500000
34.63,1710985948750000
34.61,1710985949000000
34.61,1710985949250000
34.61,1710985949500000
34.61,1710985949750000
34.65,1710985950000000
34.65,1710985950250000
34.65,1710985950500000
34.65,1710985950750000
34.66,1710985951000000
34.66,1710985951250000
34.66,1710985951500000
34.66,1710985951750000
34.65,1710985952000000
34.65,1710985952250000
34.65,1710985952500000
34.65,1710985952750000
34.66,1710985953000000
34.66,1710985953250000
34.66,1710985953500000
34.66,1710985953750000
34.66,1710985954000000
34.66,1710985954250000
34.66,1710985954500000
34.66,1710985954750000
34.66,1710985955000000
34.66,1710985955250000
34.66,1710985955500000
34.66,1710985955750000
34.66,1710985956000000
34.66,1710985956250000
34.66,1710985956500000
34.66,1710985956750000
34.66,1710985957000000
34.66,1710985957250000
34.66,1710985957500000
34.66,1710985957750000
34.68,1710985958000000
34.68,1710985958250000
34.68,1710985958500000
34.68,1710985958750000
34.65,1710985959000000
34.65,1710985959250000
34.65,1710985959500000
34.65,1710985959750000
34.68,1710985960000000
34.68,1710985960250000
34.68,1710985960500000
34.68,1710985960750000
34.66,1710985961000000
34.66,1710985961250000
34.66,1710985961500000
34.66,1710985961750000
34.68,1710985962000000
34.68,1710985962250000
34.68,1710985962500000
34.68,1710985962750000
34.66,1710985963000000
34.66,1710985963250000
34.66,1710985963500000
34.66,1710985963750000
34.68,1710985964000000
34.68,1710985964250000
34.68,1710985964500000
34.68,1710985964750000
34.73,1710985965000000
34.73,1710985965250000
34.73,1710985965500000
34.73,1710985965750000
34.75,1710985966000000
34.75,1710985966250000
34.75,1710985966500000
34.75,1710985966750000
34.75,1710985967000000
34.75,1710985967250000
34.75,1710985967500000
34.75,1710985967750000
34.77,1710985968000000
34.77,1710985968250000
34.77,1710985968500000
34.77,1710985968750000
34.79,1710985969000000
34.79,1710985969250000
34.79,1710985969500000
34.79,1710985969750000
34.81,1710985970000000
34.81,1710985970250000
34.81,1710985970500000
34.81,1710985970750000
34.83,1710985971000000
34.83,1710985971250000
34.83,1710985971500000
34.83,1710985971750000
34.83,1710985972000000
34.83,1710985972250000
34.83,1710985972500000
34.83,1710985972750000
34.84,1710985973000000
34.84,1710985973250000
34.84,1710985973500000
34.84,1710985973750000
34.87,1710985974000000
34.87,1710985974250000
34.87,1710985974500000
34.87,1710985974750000
34.87,1710985975000000
34.87,1710985975250000
34.87,1710985975500000
34.87,1710985975750000
34.91,1710985976000000
34.91,1710985976250000
34.91,1710985976500000
34.91,1710985976750000
34.93,1710985977000000
34.93,1710985977250000
34.93,1710985977500000
34.93,1710985977750000
34.91,1710985978000000
34.91,1710985978250000
34.91,1710985978500000
34.91,1710985978750000
34.95,1710985979000000
34.95,1710985979250000
34.95,1710985979500000
34.95,1710985979750000
34.95,1710985980000000
34.95,1710985980250000
34.95,1710985980500000
34.95,1710985980750000
34.95,1710985981000000
34.95,1710985981250000
34.95,1710985981500000
34.95,1710985981750000
34.97,1710985982000000
34.97,1710985982250000
34.97,1710985982500000
34.97,1710985982750000
34.99,1710985983000000
34.99,1710985983250000
34.99,1710985983500000
34.99,1710985983750000
34.99,1710985984000000
34.99,1710985984250000
34.99,1710985984500000
34.99,1710985984750000
35.0,1710985985000000
35.0,1710985985250000
35.0,1710985985500000
35.0,1710985985750000
34.99,1710985986000000
34.99,1710985986250000
34.99,1710985986500000
34.99,1710985986750000
34.99,1710985987000000
34.99,1710985987250000
34.99,1710985987500000
34.99,1710985987750000
34.99,1710985988000000
34.99,1710985988250000
34.99,1710985988500000
34.99,1710985988750000
35.0,1710985989000000
35.0,1710985989250000
35.0,1710985989500000
35.0,1710985989750000
35.0,1710985990000000
35.0,1710985990250000
35.0,1710985990500000
35.0,1710985990750000
35.0,1710985991000000
35.0,1710985991250000
35.0,1710985991500000
35.0,1710985991750000
35.03,1710985992000000
35.03,1710985992250000
35.03,1710985992500000
35.03,1710985992750000
35.0,1710985993000000
35.0,1710985993250000
35.0,1710985993500000
35.0,1710985993750000
35.03,1710985994000000
35.03,1710985994250000
35.03,1710985994500000
35.03,1710985994750000
35.05,1710985995000000
35.05,1710985995250000
35.05,1710985995500000
35.05,1710985995750000
35.03,1710985996000000
35.03,1710985996250000
35.03,1710985996500000
35.03,1710985996750000
35.05,1710985997000000
35.05,1710985997250000
35.05,1710985997500000
35.05,1710985997750000
35.03,1710985998000000
35.03,1710985998250000
35.03,1710985998500000
35.03,1710985998750000
35.05,1710985999000000
35.05,1710985999250000
35.05,1710985999500000
35.05,1710985999750000
35.05,1710986000000000
35.05,1710986000250000
35.05,1710986000500000
35.05,1710986000750000
35.07,1710986001000000
35.07,1710986001250000
35.07,1710986001500000
35.07,1710986001750000
35.09,1710986002000000
35.09,1710986002250000
35.09,1710986002500000
35.09,1710986002750000
35.09,1710986003000000
35.09,1710986003250000
35.09,1710986003500000
35.09,1710986003750000
35.09,1710986004000000
35.09,1710986004250000
35.09,1710986004500000
35.09,1710986004750000
35.11,1710986005000000
35.11,1710986005250000
35.11,1710986005500000
35.11,1710986005750000
35.09,1710986006000000
35.09,1710986006250000
35.09,1710986006500000
35.09,1710986006750000
35.09,1710986007000000
35.09,1710986007250000
35.09,1710986007500000
35.09,1710986007750000
35.09,1710986008000000
35.09,1710986008250000
35.09,1710986008500000
35.09,1710986008750000
35.07,1710986009000000
35.07,1710986009250000
35.07,1710986009500000
35.07,1710986009750000
35.11,1710986010000000
35.11,1710986010250000
35.11,1710986010500000
35.11,1710986010750000
35.09,1710986011000000
35.09,1710986011250000
35.09,1710986011500000
35.09,1710986011750000
35.11,1710986012000000
35.11,1710986012250000
35.11,1710986012500000
35.11,1710986012750000
35.11,1710986013000000
35.11,1710986013250000
35.11,1710986013500000
35.11,1710986013750000
35.11,1710986014000000
35.11,1710986014250000
35.11,1710986014500000
35.11,1710986014750000
35.11,1710986015000000
35.11,1710986015250000
35.11,1710986015500000
35.11,1710986015750000
35.13,1710986016000000
35.13,1710986016250000
35.13,1710986016500000
35.13,1710986016750000
35.11,1710986017000000
35.11,1710986017250000
35.11,1710986017500000
35.11,1710986017750000
35.13,1710986018000000
35.13,1710986018250000
35.13,1710986018500000
35.13,1710986018750000
35.13,1710986019000000
35.13,1710986019250000
35.13,1710986019500000
35.13,1710986019750000
35.11,1710986020000000
35.11,1710986020250000
35.11,1710986020500000
35.11,1710986020750000
35.13,1710986021000000
35.13,1710986021250000
35.13,1710986021500000
35.13,1710986021750000
35.11,1710986022000000
35.11,1710986022250000
35.11,1710986022500000
35.11,1710986022750000
35.13,1710986023000000
35.13,1710986023250000
35.13,1710986023500000
35.13,1710986023750000
35.13,1710986024000000
35.13,1710986024250000
35.13,1710986024500000
35.13,1710986024750000
35.13,1710986025000000
35.13,1710986025250000
35.13,1710986025500000
35.13,1710986025750000
35.13,1710986026000000
35.13,1710986026250000
35.13,1710986026500000
35.13,1710986026750000
35.15,1710986027000000
35.15,1710986027250000
35.15,1710986027500000
35.15,1710986027750000
35.15,1710986028000000
35.15,1710986028250000
35.15,1710986028500000
35.15,1710986028750000
35.13,1710986029000000
35.13,1710986029250000
35.13,1710986029500000
35.13,1710986029750000
35.15,1710986030000000
35.15,1710986030250000
35.15,1710986030500000
35.15,1710986030750000
35.15,1710986031000000
35.15,1710986031250000
35.15,1710986031500000
35.15,1710986031750000
35.13,1710986032000000
35.13,1710986032250000
35.13,1710986032500000
35.13,1710986032750000
35.15,1710986033000000
35.15,1710986033250000
35.15,1710986033500000
35.15,1710986033750000
35.16,1710986034000000
35.16,1710986034250000
35.16,1710986034500000
35.16,1710986034750000
35.16,1710986035000000
35.16,1710986035250000
35.16,1710986035500000
35.16,1710986035750000
35.15,1710986036000000
35.15,1710986036250000
35.15,1710986036500000
35.15,1710986036750000
35.15,1710986037000000
35.15,1710986037250000
35.15,1710986037500000
35.15,1710986037750000
35.16,1710986038000000
35.16,1710986038250000
35.16,1710986038500000
35.16,1710986038750000
35.16,1710986039000000
35.16,1710986039250000
35.16,1710986039500000
35.16,1710986039750000
35.16,1710986040000000
35.16,1710986040250000
35.16,1710986040500000
35.16,1710986040750000
35.15,1710986041000000
35.15,1710986041250000
35.15,1710986041500000
35.15,1710986041750000
35.15,1710986042000000
35.15,1710986042250000
35.15,1710986042500000
35.15,1710986042750000
35.16,1710986043000000
35.16,1710986043250000
35.16,1710986043500000
35.16,1710986043750000
35.13,1710986044000000
35.13,1710986044250000
35.13,1710986044500000
35.13,1710986044750000
35.15,1710986045000000
35.15,1710986045250000
35.15,1710986045500000
35.15,1710986045750000
35.13,1710986046000000
35.13,1710986046250000
35.13,1710986046500000
35.13,1710986046750000
35.13,1710986047000000
35.13,1710986047250000
35.13,1710986047500000
35.13,1710986047750000
35.11,1710986048000000
35.11,1710986048250000
35.11,1710986048500000
35.11,1710986048750000
35.09,1710986049000000
35.09,1710986049250000
35.09,1710986049500000
35.09,1710986049750000
35.09,1710986050000000
35.09,1710986050250000
35.09,1710986050500000
35.09,1710986050750000
35.09,1710986051000000
35.09,1710986051250000
35.09,1710986051500000
35.09,1710986051750000
35.07,1710986052000000
35.07,1710986052250000
35.07,1710986052500000
35.07,1710986052750000
35.07,1710986053000000
35.07,1710986053250000
35.07,1710986053500000
35.07,1710986053750000
35.07,1710986054000000
35.07,1710986054250000
35.07,1710986054500000
35.07,1710986054750000
35.05,1710986055000000
35.05,1710986055250000
35.05,1710986055500000
35.05,1710986055750000
35.05,1710986056000000
35.05,1710986056250000
35.05,1710986056500000
35.05,1710986056750000
35.07,1710986057000000
35.07,1710986057250000
35.07,1710986057500000
35.07,1710986057750000
35.03,1710986058000000
35.03,1710986058250000
35.03,1710986058500000
35.03,1710986058750000
35.03,1710986059000000
35.03,1710986059250000
35.03,1710986059500000
35.03,1710986059750000
35.03,1710986060000000
35.03,1710986060250000
35.03,1710986060500000
35.03,1710986060750000
35.03,1710986061000000
35.03,1710986061250000
35.03,1710986061500000
35.03,1710986061750000
35.0,1710986062000000
35.0,1710986062250000
35.0,1710986062500000
35.0,1710986062750000
34.99,1710986063000000
34.99,1710986063250000
34.99,1710986063500000
34.99,1710986063750000
34.99,1710986064000000
34.99,1710986064250000
34.99,1710986064500000
34.99,1710986064750000
34.97,1710986065000000
34.97,1710986065250000
34.97,1710986065500000
34.97,1710986065750000
34.99,1710986066000000
34.99,1710986066250000
34.99,1710986066500000
34.99,1710986066750000
34.95,1710986067000000
34.95,1710986067250000
34.95,1710986067500000
34.95,1710986067750000
34.97,1710986068000000
34.97,1710986068250000
34.97,1710986068500000
34.97,1710986068750000
34.99,1710986069000000
34.99,1710986069250000
34.99,1710986069500000
34.99,1710986069750000
34.95,1710986070000000
34.95,1710986070250000
34.95,1710986070500000
34.95,1710986070750000
34.97,1710986071000000
34.97,1710986071250000
34.97,1710986071500000
34.97,1710986071750000
34.95,1710986072000000
34.95,1710986072250000
34.95,1710986072500000
34.95,1710986072750000
34.93,1710986073000000
34.93,1710986073250000
34.93,1710986073500000
34.93,1710986073750000
34.95,1710986074000000
34.95,1710986074250000
34.95,1710986074500000
34.95,1710986074750000
34.95,1710986075000000
34.95,1710986075250000
34.95,1710986075500000
34.95,1710986075750000
34.93,1710986076000000
34.93,1710986076250000
34.93,1710986076500000
34.93,1710986076750000
34.95,1710986077000000
34.95,1710986077250000
34.95,1710986077500000
34.95,1710986077750000
34.93,1710986078000000
34.93,1710986078250000
34.93,1710986078500000
34.93,1710986078750000
34.95,1710986079000000
34.95,1710986079250000
34.95,1710986079500000
34.95,1710986079750000
34.93,1710986080000000
34.93,1710986080250000
34.93,1710986080500000
