value,timestamp
67.5,1710985880000000
67.7,1710985881000000
67.9,1710985882000000
68.15,1710985883000000
68.45,1710985884000000
68.8,1710985885000000
69.17,1710985886000000
69.52,1710985887000000
69.85,1710985888000000
70.17,1710985889000000
70.43,1710985890000000
70.62,1710985891000000
70.83,1710985892000000
71.03,1710985893000000
71.27,1710985894000000
71.48,1710985895000000
71.68,1710985896000000
71.88,1710985897000000
72.07,1710985898000000
72.23,1710985899000000
72.4,1710985900000000
72.57,1710985901000000
72.75,1710985902000000
72.93,1710985903000000
73.13,1710985904000000
73.33,1710985905000000
73.5,1710985906000000
73.67,1710985907000000
73.83,1710985908000000
73.98,1710985909000000
74.17,1710985910000000
74.37,1710985911000000
74.62,1710985912000000
74.88,1710985913000000
75.18,1710985914000000
75.48,1710985915000000
75.8,1710985916000000
76.12,1710985917000000
76.43,1710985918000000
76.73,1710985919000000
77.03,1710985920000000
77.32,1710985921000000
77.6,1710985922000000
77.85,1710985923000000
78.08,1710985924000000
78.28,1710985925000000
78.23,1710985926000000
78.18,1710985927000000
78.13,1710985928000000
78.1,1710985929000000
78.08,1710985930000000
78.07,1710985931000000
78.08,1710985932000000
78.15,1710985933000000
78.3,1710985934000000
78.55,1710985935000000
78.82,1710985936000000
79.1,1710985937000000
79.38,1710985938000000
79.67,1710985939000000
79.92,1710985940000000
80.15,1710985941000000
80.35,1710985942000000
80.5,1710985943000000
80.58,1710985944000000
80.6,1710985945000000
80.57,1710985946000000
80.5,1710985947000000
80.43,1710985948000000
80.35,1710985949000000
80.28,1710985950000000
80.23,1710985951000000
80.2,1710985952000000
80.18,1710985953000000
80.13,1710985954000000
80.1,1710985955000000
80.07,1710985956000000
80.03,1710985957000000
79.98,1710985958000000
79.92,1710985959000000
79.85,1710985960000000
79.8,1710985961000000
79.73,1710985962000000
79.67,1710985963000000
79.62,1710985964000000
79.57,1710985965000000
79.57,1710985966000000
79.58,1710985967000000
79.6,1710985968000000
79.63,1710985969000000
79.65,1710985970000000
79.65,1710985971000000
79.62,1710985972000000
79.58,1710985973000000
79.52,1710985974000000
79.45,1710985975000000
79.37,1710985976000000
79.28,1710985977000000
79.2,1710985978000000
79.12,1710985979000000
79.05,1710985980000000
79.0,1710985981000000
78.95,1710985982000000
78.93,1710985983000000
78.9,1710985984000000
78.88,1710985985000000
78.87,1710985986000000
78.85,1710985987000000
78.83,1710985988000000
78.82,1710985989000000
78.78,1710985990000000
78.75,1710985991000000
78.8,1710985992000000
78.87,1710985993000000
78.95,1710985994000000
78.93,1710985995000000
78.92,1710985996000000
78.88,1710985997000000
78.8,1710985998000000
78.7,1710985999000000
78.67,1710986000000000
78.67,1710986001000000
78.72,1710986002000000
78.78,1710986003000000
78.9,1710986004000000
79.05,1710986005000000
79.18,1710986006000000
79.4,1710986007000000
79.57,1710986008000000
79.73,1710986009000000
79.88,1710986010000000
79.98,1710986011000000
80.17,1710986012000000
80.37,1710986013000000
80.32,1710986014000000
80.27,1710986015000000
80.25,1710986016000000
80.2,1710986017000000
80.15,1710986018000000
80.1,1710986019000000
80.07,1710986020000000
80.03,1710986021000000
80.02,1710986022000000
80.0,1710986023000000
79.98,1710986024000000
79.97,1710986025000000
79.92,1710986026000000
79.87,1710986027000000
79.78,1710986028000000
79.7,1710986029000000
79.63,1710986030000000
79.58,1710986031000000
79.53,1710986032000000
79.5,1710986033000000
79.47,1710986034000000
79.45,1710986035000000
79.45,1710986036000000
79.45,1710986037000000
79.45,1710986038000000
79.43,1710986039000000
79.43,1710986040000000
79.42,1710986041000000
79.38,1710986042000000
79.35,1710986043000000
79.28,1710986044000000
79.2,1710986045000000
79.1,1710986046000000
79.02,1710986047000000
78.93,1710986048000000
78.85,1710986049000000
78.8,1710986050000000
78.87,1710986051000000
78.83,1710986052000000
78.77,1710986053000000
78.58,1710986054000000
78.4,1710986055000000
78.22,1710986056000000
78.07,1710986057000000
77.97,1710986058000000
77.88,1710986059000000
77.8,1710986060000000
77.72,1710986061000000
77.65,1710986062000000
77.57,1710986063000000
77.52,1710986064000000
77.48,1710986065000000
77.5,1710986066000000
77.47,1710986067000000
77.48,1710986068000000
77.47,1710986069000000
77.43,1710986070000000
77.4,1710986071000000
77.35,1710986072000000
77.3,1710986073000000
77.5,1710986074000000
77.67,1710986075000000
77.92,1710986076000000
78.15,1710986077000000
78.35,1710986078000000
78.52,1710986079000000
78.67,1710986080000000
78.8,1710986081000000
78.9,1710986082000000
79.02,1710986083000000
79.13,1710986084000000
79.25,1710986085000000
79.23,1710986086000000
79.22,1710986087000000
79.22,1710986088000000
79.18,1710986089000000
79.13,1710986090000000
79.1,1710986091000000
79.08,1710986092000000
79.05,1710986093000000
79.0,1710986094000000
79.0,1710986095000000
78.98,1710986096000000
78.97,1710986097000000
78.97,1710986098000000
78.97,1710986099000000
78.97,1710986100000000
79.0,1710986101000000
79.05,1710986102000000
79.03,1710986103000000
79.02,1710986104000000
79.35,1710986105000000
79.63,1710986106000000
79.9,1710986107000000
80.15,1710986108000000
80.47,1710986109000000
80.68,1710986110000000
80.78,1710986111000000
80.92,1710986112000000
81.07,1710986113000000
81.28,1710986114000000
81.52,1710986115000000
81.77,1710986116000000
81.85,1710986117000000
81.93,1710986118000000
82.0,1710986119000000
82.0,1710986120000000
81.97,1710986121000000
81.9,1710986122000000
81.87,1710986123000000
81.8,1710986124000000
81.72,1710986125000000
81.62,1710986126000000
81.53,1710986127000000
81.43,1710986128000000
81.32,1710986129000000
81.2,1710986130000000
81.08,1710986131000000
80.87,1710986132000000
80.65,1710986133000000
80.47,1710986134000000
80.35,1710986135000000
80.03,1710986136000000
79.78,1710986137000000
79.58,1710986138000000
79.42,1710986139000000
79.27,1710986140000000
79.07,1710986141000000
78.85,1710986142000000
78.6,1710986143000000
78.33,1710986144000000
78.05,1710986145000000
77.9,1710986146000000
77.73,1710986147000000
77.53,1710986148000000
77.35,1710986149000000
77.4,1710986150000000
77.42,1710986151000000
77.4,1710986152000000
77.37,1710986153000000
77.32,1710986154000000
77.18,1710986155000000
77.05,1710986156000000
76.92,1710986157000000
76.77,1710986158000000
76.67,1710986159000000
76.57,1710986160000000
76.47,1710986161000000
76.42,1710986162000000
76.42,1710986163000000
76.47,1710986164000000
76.18,1710986165000000
75.97,1710986166000000
75.77,1710986167000000
75.57,1710986168000000
75.3,1710986169000000
75.07,1710986170000000
74.82,1710986171000000
74.57,1710986172000000
74.3,1710986173000000
74.05,1710986174000000
73.8,1710986175000000
73.52,1710986176000000
73.38,1710986177000000
73.23,1710986178000000
73.1,1710986179000000
72.97,1710986180000000
72.83,1710986181000000
72.68,1710986182000000
72.52,1710986183000000
72.33,1710986184000000
72.15,1710986185000000
71.98,1710986186000000
71.78,1710986187000000
71.6,1710986188000000
71.47,1710986189000000
71.37,1710986190000000
71.28,1710986191000000
71.23,1710986192000000
71.18,1710986193000000
71.13,1710986194000000
71.05,1710986195000000
71.05,1710986196000000
71.03,1710986197000000
71.05,1710986198000000
71.07,1710986199000000
71.12,1710986200000000
71.22,1710986201000000
71.35,1710986202000000
71.48,1710986203000000
71.63,1710986204000000
71.78,1710986205000000
71.92,1710986206000000
72.05,1710986207000000
72.23,1710986208000000
72.4,1710986209000000
72.33,1710986210000000
72.25,1710986211000000
72.2,1710986212000000
72.15,1710986213000000
72.15,1710986214000000
72.18,1710986215000000
72.22,1710986216000000
72.25,1710986217000000
72.28,1710986218000000
72.27,1710986219000000
72.2,1710986220000000
72.1,1710986221000000
71.93,1710986222000000
71.73,1710986223000000
71.53,1710986224000000
71.25,1710986225000000
70.98,1710986226000000
70.65,1710986227000000
70.35,1710986228000000
70.05,1710986229000000
69.8,1710986230000000
69.58,1710986231000000
69.48,1710986232000000
69.4,1710986233000000
69.35,1710986234000000
69.32,1710986235000000
69.32,1710986236000000
69.33,1710986237000000
69.38,1710986238000000
69.43,1710986239000000
69.52,1710986240000000
69.6,1710986241000000
69.7,1710986242000000
69.82,1710986243000000
69.93,1710986244000000
70.05,1710986245000000
70.13,1710986246000000
70.2,1710986247000000
70.27,1710986248000000
70.33,1710986249000000
70.4,1710986250000000
70.5,1710986251000000
70.62,1710986252000000
70.73,1710986253000000
70.83,1710986254000000
70.95,1710986255000000
71.08,1710986256000000
71.23,1710986257000000
71.37,1710986258000000
71.52,1710986259000000
71.65,1710986260000000
71.8,1710986261000000
71.97,1710986262000000
72.13,1710986263000000
72.32,1710986264000000
72.52,1710986265000000
72.7,1710986266000000
72.9,1710986267000000
73.08,1710986268000000
73.25,1710986269000000
73.42,1710986270000000
73.58,1710986271000000
73.73,1710986272000000
73.9,1710986273000000
74.07,1710986274000000
74.22,1710986275000000
74.37,1710986276000000
74.52,1710986277000000
74.65,1710986278000000
74.8,1710986279000000
74.97,1710986280000000
75.15,1710986281000000
75.35,1710986282000000
75.58,1710986283000000
75.78,1710986284000000
76.07,1710986285000000
76.33,1710986286000000
76.65,1710986287000000
76.95,1710986288000000
77.23,1710986289000000
77.5,1710986290000000
77.75,1710986291000000
77.88,1710986292000000
78.02,1710986293000000
78.1,1710986294000000
78.17,1710986295000000
78.2,1710986296000000
78.22,1710986297000000
78.22,1710986298000000
78.22,1710986299000000
78.2,1710986300000000
78.18,1710986301000000
78.13,1710986302000000
78.07,1710986303000000
78.0,1710986304000000
77.93,1710986305000000
77.88,1710986306000000
77.83,1710986307000000
77.78,1710986308000000
77.73,1710986309000000
77.67,1710986310000000
77.58,1710986311000000
77.48,1710986312000000
77.4,1710986313000000
77.3,1710986314000000
77.18,1710986315000000
77.05,1710986316000000
76.9,1710986317000000
76.72,1710986318000000
76.52,1710986319000000
76.28,1710986320000000
76.03,1710986321000000
75.77,1710986322000000
75.5,1710986323000000
75.2,1710986324000000
74.9,1710986325000000
74.63,1710986326000000
74.37,1710986327000000
74.13,1710986328000000
73.93,1710986329000000
73.75,1710986330000000
73.58,1710986331000000
73.43,1710986332000000
73.28,1710986333000000
73.13,1710986334000000
72.98,1710986335000000
72.83,1710986336000000
72.68,1710986337000000
72.55,1710986338000000
72.43,1710986339000000
72.33,1710986340000000
72.23,1710986341000000
72.13,1710986342000000
72.03,1710986343000000
71.97,1710986344000000
71.9,1710986345000000
71.85,1710986346000000
71.82,1710986347000000
71.77,1710986348000000
71.7,1710986349000000
71.63,1710986350000000
71.57,1710986351000000
71.52,1710986352000000
71.47,1710986353000000
71.43,1710986354000000
71.5,1710986355000000
71.58,1710986356000000
71.65,1710986357000000
71.73,1710986358000000
71.82,1710986359000000
71.88,1710986360000000
71.95,1710986361000000
72.03,1710986362000000
72.08,1710986363000000
72.13,1710986364000000
72.18,1710986365000000
72.23,1710986366000000
72.35,1710986367000000
72.47,1710986368000000
72.58,1710986369000000
72.73,1710986370000000
72.9,1710986371000000
73.07,1710986372000000
73.22,1710986373000000
73.35,1710986374000000
73.47,1710986375000000
73.57,1710986376000000
73.65,1710986377000000
73.77,1710986378000000
73.88,1710986379000000
74.0,1710986380000000
74.13,1710986381000000
74.3,1710986382000000
74.57,1710986383000000
74.83,1710986384000000
75.1,1710986385000000
75.37,1710986386000000
75.63,1710986387000000
75.87,1710986388000000
76.07,1710986389000000
76.25,1710986390000000
76.42,1710986391000000
76.55,1710986392000000
76.68,1710986393000000
76.78,1710986394000000
76.88,1710986395000000
76.98,1710986396000000
77.07,1710986397000000
77.15,1710986398000000
77.22,1710986399000000
77.27,1710986400000000
77.33,1710986401000000
77.43,1710986402000000
77.57,1710986403000000
77.7,1710986404000000
77.85,1710986405000000
78.0,1710986406000000
78.17,1710986407000000
78.38,1710986408000000
78.72,1710986409000000
79.0,1710986410000000
79.28,1710986411000000
79.55,1710986412000000
79.8,1710986413000000
80.1,1710986414000000
80.28,1710986415000000
80.45,1710986416000000
80.6,1710986417000000
80.6,1710986418000000
80.6,1710986419000000
80.62,1710986420000000
80.65,1710986421000000
80.72,1710986422000000
80.82,1710986423000000
80.93,1710986424000000
81.05,1710986425000000
81.15,1710986426000000
81.18,1710986427000000
81.18,1710986428000000
81.17,1710986429000000
81.1,1710986430000000
81.0,1710986431000000
80.9,1710986432000000
80.82,1710986433000000
80.77,1710986434000000
80.78,1710986435000000
80.82,1710986436000000
80.92,1710986437000000
81.0,1710986438000000
81.12,1710986439000000
81.23,1710986440000000
81.35,1710986441000000
81.43,1710986442000000
81.42,1710986443000000
81.42,1710986444000000
81.42,1710986445000000
81.4,1710986446000000
81.38,1710986447000000
81.4,1710986448000000
81.45,1710986449000000
81.5,1710986450000000
81.58,1710986451000000
81.7,1710986452000000
81.83,1710986453000000
81.98,1710986454000000
82.12,1710986455000000
82.25,1710986456000000
82.4,1710986457000000
82.53,1710986458000000
82.67,1710986459000000
82.82,1710986460000000
82.93,1710986461000000
83.0,1710986462000000
83.02,1710986463000000
83.0,1710986464000000
82.95,1710986465000000
82.87,1710986466000000
82.73,1710986467000000
82.57,1710986468000000
82.3,1710986469000000
82.08,1710986470000000
81.87,1710986471000000
81.67,1710986472000000
81.48,1710986473000000
81.23,1710986474000000
81.0,1710986475000000
80.77,1710986476000000
80.55,1710986477000000
80.47,1710986478000000
80.38,1710986479000000
80.28,1710986480000000
80.17,1710986481000000
80.02,1710986482000000
79.87,1710986483000000
79.7,1710986484000000
79.55,1710986485000000
79.43,1710986486000000
79.33,1710986487000000
79.27,1710986488000000
79.23,1710986489000000
79.17,1710986490000000
79.13,1710986491000000
79.12,1710986492000000
79.12,1710986493000000
79.12,1710986494000000
79.45,1710986495000000
79.88,1710986496000000
80.2,1710986497000000
80.52,1710986498000000
80.65,1710986499000000
80.78,1710986500000000
80.95,1710986501000000
80.92,1710986502000000
81.05,1710986503000000
81.08,1710986504000000
81.07,1710986505000000
81.07,1710986506000000
80.98,1710986507000000
80.85,1710986508000000
80.72,1710986509000000
80.57,1710986510000000
80.43,1710986511000000
80.32,1710986512000000
80.2,1710986513000000
80.07,1710986514000000
80.03,1710986515000000
80.02,1710986516000000
80.02,1710986517000000
80.02,1710986518000000
80.02,1710986519000000
80.0,1710986520000000
80.0,1710986521000000
79.92,1710986522000000
79.87,1710986523000000
79.95,1710986524000000
80.1,1710986525000000
80.27,1710986526000000
80.47,1710986527000000
80.72,1710986528000000
80.98,1710986529000000
81.18,1710986530000000
81.38,1710986531000000
81.55,1710986532000000
81.7,1710986533000000
81.85,1710986534000000
82.0,1710986535000000
82.03,1710986536000000
82.07,1710986537000000
82.1,1710986538000000
82.1,1710986539000000
82.12,1710986540000000
82.15,1710986541000000
82.2,1710986542000000
82.18,1710986543000000
82.18,1710986544000000
82.15,1710986545000000
82.12,1710986546000000
82.08,1710986547000000
82.03,1710986548000000
81.97,1710986549000000
81.95,1710986550000000
81.92,1710986551000000
81.85,1710986552000000
81.75,1710986553000000
81.63,1710986554000000
81.15,1710986555000000
80.57,1710986556000000
80.07,1710986557000000
79.58,1710986558000000
79.23,1710986559000000
78.88,1710986560000000
78.48,1710986561000000
78.3,1710986562000000
77.97,1710986563000000
77.73,1710986564000000
77.57,1710986565000000
77.43,1710986566000000
77.4,1710986567000000
77.42,1710986568000000
77.45,1710986569000000
77.52,1710986570000000
77.57,1710986571000000
77.53,1710986572000000
77.5,1710986573000000
77.52,1710986574000000
77.45,1710986575000000
77.38,1710986576000000
77.28,1710986577000000
77.18,1710986578000000
77.08,1710986579000000
77.02,1710986580000000
76.9,1710986581000000
76.83,1710986582000000
76.72,1710986583000000
76.4,1710986584000000
76.02,1710986585000000
75.65,1710986586000000
75.23,1710986587000000
74.77,1710986588000000
74.28,1710986589000000
73.83,1710986590000000
73.43,1710986591000000
73.1,1710986592000000
72.82,1710986593000000
72.48,1710986594000000
72.18,1710986595000000
72.05,1710986596000000
72.0,1710986597000000
71.93,1710986598000000
71.92,1710986599000000
71.93,1710986600000000
71.92,1710986601000000
71.9,1710986602000000
71.9,1710986603000000
71.9,1710986604000000
71.97,1710986605000000
72.02,1710986606000000
72.08,1710986607000000
72.05,1710986608000000
72.05,1710986609000000
72.0,1710986610000000
71.88,1710986611000000
71.8,1710986612000000
71.67,1710986613000000
71.55,1710986614000000
71.45,1710986615000000
71.32,1710986616000000
71.1,1710986617000000
70.82,1710986618000000
70.57,1710986619000000
70.32,1710986620000000
70.05,1710986621000000
69.78,1710986622000000
69.6,1710986623000000
69.43,1710986624000000
69.17,1710986625000000
68.87,1710986626000000
68.55,1710986627000000
68.22,1710986628000000
67.88,1710986629000000
67.42,1710986630000000
66.98,1710986631000000
66.65,1710986632000000
66.33,1710986633000000
65.95,1710986634000000
65.63,1710986635000000
65.42,1710986636000000
65.13,1710986637000000
64.9,1710986638000000
64.67,1710986639000000
64.42,1710986640000000
64.15,1710986641000000
63.93,1710986642000000
63.77,1710986643000000
63.63,1710986644000000
63.53,1710986645000000
63.45,1710986646000000
63.38,1710986647000000
63.37,1710986648000000
63.4,1710986649000000
63.47,1710986650000000
63.5,1710986651000000
63.55,1710986652000000
63.57,1710986653000000
63.67,1710986654000000
63.68,1710986655000000
63.7,1710986656000000
63.67,1710986657000000
63.65,1710986658000000
63.65,1710986659000000
63.6,1710986660000000
63.55,1710986661000000
63.48,1710986662000000
63.43,1710986663000000
63.28,1710986664000000
63.03,1710986665000000
62.75,1710986666000000
62.47,1710986667000000
62.28,1710986668000000
61.98,1710986669000000
61.73,1710986670000000
61.55,1710986671000000
61.33,1710986672000000
61.15,1710986673000000
61.32,1710986674000000
61.45,1710986675000000
61.65,1710986676000000
61.93,1710986677000000
62.28,1710986678000000
62.65,1710986679000000
63.03,1710986680000000
63.42,1710986681000000
63.78,1710986682000000
64.05,1710986683000000
64.33,1710986684000000
64.7,1710986685000000
65.07,1710986686000000
65.42,1710986687000000
65.77,1710986688000000
66.12,1710986689000000
66.6,1710986690000000
67.07,1710986691000000
67.45,1710986692000000
67.8,1710986693000000
68.18,1710986694000000
68.5,1710986695000000
68.68,1710986696000000
68.93,1710986697000000
69.15,1710986698000000
69.35,1710986699000000
69.57,1710986700000000
69.85,1710986701000000
70.17,1710986702000000
70.5,1710986703000000
70.88,1710986704000000
71.22,1710986705000000
71.52,1710986706000000
71.82,1710986707000000
72.05,1710986708000000
72.25,1710986709000000
72.45,1710986710000000
72.63,1710986711000000
72.75,1710986712000000
72.87,1710986713000000
72.97,1710986714000000
73.13,1710986715000000
73.27,1710986716000000
73.38,1710986717000000
73.5,1710986718000000
73.6,1710986719000000
73.77,1710986720000000
73.97,1710986721000000
74.2,1710986722000000
74.47,1710986723000000
74.83,1710986724000000
75.25,1710986725000000
75.7,1710986726000000
76.1,1710986727000000
76.5,1710986728000000
76.97,1710986729000000
77.43,1710986730000000
77.88,1710986731000000
78.33,1710986732000000
78.78,1710986733000000
78.85,1710986734000000
78.92,1710986735000000
78.92,1710986736000000
78.85,1710986737000000
78.77,1710986738000000
78.65,1710986739000000
78.52,1710986740000000
78.38,1710986741000000
78.23,1710986742000000
78.08,1710986743000000
77.93,1710986744000000
77.8,1710986745000000
77.67,1710986746000000
77.55,1710986747000000
77.45,1710986748000000
77.35,1710986749000000
77.25,1710986750000000
77.12,1710986751000000
77.03,1710986752000000
76.95,1710986753000000
76.88,1710986754000000
76.82,1710986755000000
76.77,1710986756000000
76.73,1710986757000000
76.7,1710986758000000
76.68,1710986759000000
76.62,1710986760000000
76.55,1710986761000000
76.45,1710986762000000
76.35,1710986763000000
76.25,1710986764000000
76.15,1710986765000000
76.05,1710986766000000
75.97,1710986767000000
75.9,1710986768000000
75.9,1710986769000000
75.9,1710986770000000
76.02,1710986771000000
76.12,1710986772000000
76.18,1710986773000000
76.27,1710986774000000
76.32,1710986775000000
76.35,1710986776000000
76.38,1710986777000000
76.42,1710986778000000
76.4,1710986779000000
76.32,1710986780000000
76.2,1710986781000000
76.03,1710986782000000
75.83,1710986783000000
75.63,1710986784000000
75.43,1710986785000000
75.25,1710986786000000
75.1,1710986787000000
74.98,1710986788000000
74.88,1710986789000000
74.8,1710986790000000
74.72,1710986791000000
74.67,1710986792000000
74.65,1710986793000000
74.67,1710986794000000
74.7,1710986795000000
74.77,1710986796000000
74.88,1710986797000000
75.0,1710986798000000
75.1,1710986799000000
75.23,1710986800000000
75.38,1710986801000000
75.5,1710986802000000
75.63,1710986803000000
75.88,1710986804000000
76.13,1710986805000000
76.35,1710986806000000
76.57,1710986807000000
76.77,1710986808000000
76.95,1710986809000000
77.08,1710986810000000
77.27,1710986811000000
77.5,1710986812000000
77.77,1710986813000000
78.02,1710986814000000
78.25,1710986815000000
78.43,1710986816000000
78.62,1710986817000000
78.72,1710986818000000
78.8,1710986819000000
78.87,1710986820000000
78.92,1710986821000000
78.93,1710986822000000
78.92,1710986823000000
78.9,1710986824000000
78.88,1710986825000000
78.88,1710986826000000
78.9,1710986827000000
78.92,1710986828000000
78.87,1710986829000000
78.82,1710986830000000
78.62,1710986831000000
78.43,1710986832000000
78.27,1710986833000000
78.08,1710986834000000
77.88,1710986835000000
77.7,1710986836000000
77.5,1710986837000000
77.28,1710986838000000
77.1,1710986839000000
76.92,1710986840000000
76.75,1710986841000000
76.62,1710986842000000
76.5,1710986843000000
76.4,1710986844000000
76.32,1710986845000000
76.22,1710986846000000
76.12,1710986847000000
76.0,1710986848000000
75.88,1710986849000000
75.77,1710986850000000
75.78,1710986851000000
75.78,1710986852000000
75.82,1710986853000000
75.83,1710986854000000
75.83,1710986855000000
75.78,1710986856000000
75.75,1710986857000000
75.72,1710986858000000
75.65,1710986859000000
75.53,1710986860000000
75.45,1710986861000000
75.28,1710986862000000
75.12,1710986863000000
74.77,1710986864000000
74.43,1710986865000000
74.15,1710986866000000
73.87,1710986867000000
73.6,1710986868000000
73.38,1710986869000000
73.2,1710986870000000
73.03,1710986871000000
72.85,1710986872000000
72.73,1710986873000000
72.63,1710986874000000
72.55,1710986875000000
72.5,1710986876000000
72.45,1710986877000000
72.48,1710986878000000
72.52,1710986879000000
72.58,1710986880000000
72.63,1710986881000000
72.63,1710986882000000
72.6,1710986883000000
72.53,1710986884000000
72.48,1710986885000000
72.4,1710986886000000
72.3,1710986887000000
72.2,1710986888000000
72.1,1710986889000000
72.0,1710986890000000
71.93,1710986891000000
71.88,1710986892000000
71.85,1710986893000000
71.82,1710986894000000
71.82,1710986895000000
71.83,1710986896000000
71.87,1710986897000000
71.9,1710986898000000
71.93,1710986899000000
71.98,1710986900000000
72.07,1710986901000000
72.17,1710986902000000
72.28,1710986903000000
72.4,1710986904000000
72.5,1710986905000000
72.6,1710986906000000
72.73,1710986907000000
72.9,1710986908000000
73.1,1710986909000000
73.32,1710986910000000
73.42,1710986911000000
73.53,1710986912000000
73.62,1710986913000000
73.73,1710986914000000
73.87,1710986915000000
74.07,1710986916000000
74.25,1710986917000000
74.42,1710986918000000
74.63,1710986919000000
74.85,1710986920000000
75.03,1710986921000000
75.33,1710986922000000
75.63,1710986923000000
75.95,1710986924000000
76.23,1710986925000000
76.48,1710986926000000
76.73,1710986927000000
76.95,1710986928000000
77.1,1710986929000000
77.23,1710986930000000
77.3,1710986931000000
77.3,1710986932000000
77.18,1710986933000000
77.02,1710986934000000
76.85,1710986935000000
76.68,1710986936000000
76.5,1710986937000000
76.3,1710986938000000
76.1,1710986939000000
75.9,1710986940000000
75.72,1710986941000000
75.62,1710986942000000
75.55,1710986943000000
75.53,1710986944000000
75.52,1710986945000000
75.53,1710986946000000
75.55,1710986947000000
75.58,1710986948000000
75.63,1710986949000000
75.7,1710986950000000
75.78,1710986951000000
75.85,1710986952000000
75.92,1710986953000000
75.98,1710986954000000
76.05,1710986955000000
76.1,1710986956000000
76.15,1710986957000000
76.22,1710986958000000
76.27,1710986959000000
76.33,1710986960000000
76.37,1710986961000000
76.38,1710986962000000
76.48,1710986963000000
76.58,1710986964000000
76.72,1710986965000000
76.85,1710986966000000
76.92,1710986967000000
76.97,1710986968000000
76.98,1710986969000000
76.98,1710986970000000
76.98,1710986971000000
76.9,1710986972000000
76.78,1710986973000000
76.62,1710986974000000
76.42,1710986975000000
76.2,1710986976000000
75.98,1710986977000000
75.78,1710986978000000
75.58,1710986979000000
75.4,1710986980000000
75.22,1710986981000000
75.05,1710986982000000
74.88,1710986983000000
74.73,1710986984000000
74.6,1710986985000000
74.48,1710986986000000
74.37,1710986987000000
74.27,1710986988000000
74.2,1710986989000000
74.17,1710986990000000
74.13,1710986991000000
74.13,1710986992000000
74.15,1710986993000000
74.2,1710986994000000
74.32,1710986995000000
74.47,1710986996000000
74.65,1710986997000000
74.83,1710986998000000
75.03,1710986999000000
75.25,1710987000000000
75.48,1710987001000000
75.7,1710987002000000
75.92,1710987003000000
76.08,1710987004000000
76.23,1710987005000000
76.35,1710987006000000
76.5,1710987007000000
76.63,1710987008000000
76.77,1710987009000000
76.9,1710987010000000
77.03,1710987011000000
77.18,1710987012000000
77.35,1710987013000000
77.52,1710987014000000
77.67,1710987015000000
77.8,1710987016000000
77.92,1710987017000000
78.0,1710987018000000
78.07,1710987019000000
78.1,1710987020000000
78.12,1710987021000000
78.13,1710987022000000
78.07,1710987023000000
77.97,1710987024000000
77.83,1710987025000000
77.7,1710987026000000
77.6,1710987027000000
77.5,1710987028000000
77.43,1710987029000000
77.43,1710987030000000
77.48,1710987031000000
77.6,1710987032000000
77.7,1710987033000000
77.83,1710987034000000
77.98,1710987035000000
78.17,1710987036000000
78.35,1710987037000000
78.53,1710987038000000
78.7,1710987039000000
78.82,1710987040000000
78.93,1710987041000000
79.07,1710987042000000
79.27,1710987043000000
