x,y,z,timestamp
-60,-17,-12,1711329270718750
-60,-17,-12,1711329270750000
-60,-17,-12,1711329270781250
-60,-17,-12,1711329270812500
-60,-17,-12,1711329270843750
-60,-17,-12,1711329270875000
-60,-17,-12,1711329270906250
-60,-17,-12,1711329270937500
-60,-17,-12,1711329270968750
-60,-17,-12,1711329271000000
-60,-18,-12,1711329271031250
-60,-18,-12,1711329271062500
-60,-17,-12,1711329271093750
-60,-17,-12,1711329271125000
-60,-18,-12,1711329271156250
-60,-17,-12,1711329271187500
-60,-17,-12,1711329271218750
-60,-17,-12,1711329271250000
-60,-17,-12,1711329271281250
-60,-18,-12,1711329271312500
-60,-17,-12,1711329271343750
-60,-17,-12,1711329271375000
-60,-17,-12,1711329271406250
-60,-17,-12,1711329271437500
-60,-18,-12,1711329271468750
-60,-18,-12,1711329271500000
-60,-17,-12,1711329271531250
-60,-17,-12,1711329271562500
-60,-18,-12,1711329271593750
-60,-17,-12,1711329271625000
-60,-17,-12,1711329271656250
-60,-18,-12,1711329271687500
-60,-17,-12,1711329271718750
-60,-17,-12,1711329271750000
-60,-17,-12,1711329271781250
-60,-17,-12,1711329271812500
-60,-18,-12,1711329271843750
-60,-17,-12,1711329271875000
-60,-17,-12,1711329271906250
-60,-18,-12,1711329271937500
-60,-17,-12,1711329271968750
-60,-17,-12,1711329272000000
-60,-17,-12,1711329272031250
-60,-17,-12,1711329272062500
-60,-18,-12,1711329272093750
-60,-17,-12,1711329272125000
-60,-17,-12,1711329272156250
-60,-17,-12,1711329272187500
-60,-18,-12,1711329272218750
-60,-17,-12,1711329272250000
-60,-17,-12,1711329272281250
-60,-17,-12,1711329272312500
-60,-17,-12,1711329272343750
-60,-17,-12,1711329272375000
-60,-17,-12,1711329272406250
-60,-17,-12,1711329272437500
-60,-17,-12,1711329272468750
-60,-17,-12,1711329272500000
-60,-18,-12,1711329272531250
-60,-17,-12,1711329272562500
-60,-17,-12,1711329272593750
-60,-17,-12,1711329272625000
-60,-17,-12,1711329272656250
-60,-17,-12,1711329272687500
-60,-17,-12,1711329272718750
-60,-17,-12,1711329272750000
-60,-17,-12,1711329272781250
-60,-17,-12,1711329272812500
-60,-17,-12,1711329272843750
-60,-17,-12,1711329272875000
-60,-17,-11,1711329272906250
-60,-17,-12,1711329272937500
-60,-17,-12,1711329272968750
-60,-17,-12,1711329273000000
-60,-17,-12,1711329273031250
-60,-17,-12,1711329273062500
-60,-17,-12,1711329273093750
-60,-17,-12,1711329273125000
-60,-17,-12,1711329273156250
-60,-17,-12,1711329273187500
-60,-17,-12,1711329273218750
-60,-17,-12,1711329273250000
-60,-17,-12,1711329273281250
-60,-17,-12,1711329273312500
-60,-17,-12,1711329273343750
-60,-17,-12,1711329273375000
-60,-17,-12,1711329273406250
-60,-17,-12,1711329273437500
-60,-17,-12,1711329273468750
-60,-17,-12,1711329273500000
-60,-17,-12,1711329273531250
-60,-17,-12,1711329273562500
-60,-17,-12,1711329273593750
-60,-17,-12,1711329273625000
-60,-18,-12,1711329273656250
-60,-17,-12,1711329273687500
-60,-17,-12,1711329273718750
-60,-17,-12,1711329273750000
-60,-17,-12,1711329273781250
-60,-17,-12,1711329273812500
-60,-17,-12,1711329273843750
-60,-17,-12,1711329273875000
-60,-17,-12,1711329273906250
-60,-17,-12,1711329273937500
-60,-17,-12,1711329273968750
-60,-17,-12,1711329274000000
-60,-17,-12,1711329274031250
-60,-17,-12,1711329274062500
-60,-17,-12,1711329274093750
-60,-17,-12,1711329274125000
-60,-17,-12,1711329274156250
-60,-17,-12,1711329274187500
-60,-17,-12,1711329274218750
-60,-17,-12,1711329274250000
-60,-17,-12,1711329274281250
-60,-17,-12,1711329274312500
-60,-17,-12,1711329274343750
-60,-17,-12,1711329274375000
-60,-17,-12,1711329274406250
-60,-17,-12,1711329274437500
-60,-17,-12,1711329274468750
-60,-18,-12,1711329274500000
-60,-17,-12,1711329274531250
-60,-17,-12,1711329274562500
-60,-17,-12,1711329274593750
-60,-17,-12,1711329274625000
-60,-17,-12,1711329274656250
-60,-17,-12,1711329274687500
-60,-17,-12,1711329274718750
-60,-17,-12,1711329274750000
-60,-18,-12,1711329274781250
-60,-17,-12,1711329274812500
-60,-17,-12,1711329274843750
-60,-17,-12,1711329274875000
-60,-17,-12,1711329274906250
-60,-17,-12,1711329274937500
-60,-17,-12,1711329274968750
-60,-17,-12,1711329275000000
-60,-17,-12,1711329275031250
-60,-17,-12,1711329275062500
-60,-17,-12,1711329275093750
-60,-17,-12,1711329275125000
-60,-18,-12,1711329275156250
-60,-18,-12,1711329275187500
-60,-17,-12,1711329275218750
-60,-17,-12,1711329275250000
-60,-18,-12,1711329275281250
-60,-17,-12,1711329275312500
-60,-18,-12,1711329275343750
-60,-17,-12,1711329275375000
-60,-18,-12,1711329275406250
-60,-18,-12,1711329275437500
-60,-18,-12,1711329275468750
-60,-17,-12,1711329275500000
-60,-17,-12,1711329275531250
-60,-18,-12,1711329275562500
-60,-17,-12,1711329275593750
-60,-18,-12,1711329275625000
-60,-17,-12,1711329275656250
-60,-17,-12,1711329275687500
-60,-18,-12,1711329275718750
-60,-18,-12,1711329275750000
-60,-17,-12,1711329275781250
-60,-17,-12,1711329275812500
-60,-17,-12,1711329275843750
-60,-18,-12,1711329275875000
-60,-17,-12,1711329275906250
-60,-17,-12,1711329275937500
-60,-18,-12,1711329275968750
-60,-18,-12,1711329276000000
-60,-17,-12,1711329276031250
-60,-18,-12,1711329276062500
-60,-17,-12,1711329276093750
-60,-17,-12,1711329276125000
-60,-17,-12,1711329276156250
-60,-18,-12,1711329276187500
-60,-18,-12,1711329276218750
-60,-18,-12,1711329276250000
-60,-17,-12,1711329276281250
-60,-17,-12,1711329276312500
-60,-17,-12,1711329276343750
-60,-18,-12,1711329276375000
-60,-17,-12,1711329276406250
-60,-17,-12,1711329276437500
-60,-18,-12,1711329276468750
-60,-17,-12,1711329276500000
-60,-17,-12,1711329276531250
-60,-17,-12,1711329276562500
-60,-17,-12,1711329276593750
-60,-17,-12,1711329276625000
-60,-17,-12,1711329276656250
-60,-17,-12,1711329276687500
-60,-17,-12,1711329276718750
-60,-17,-12,1711329276750000
-60,-17,-12,1711329276781250
-60,-17,-12,1711329276812500
-60,-17,-12,1711329276843750
-60,-17,-12,1711329276875000
-60,-17,-12,1711329276906250
-60,-17,-12,1711329276937500
-60,-17,-12,1711329276968750
-60,-17,-12,1711329277000000
-60,-17,-12,1711329277031250
-60,-17,-12,1711329277062500
-60,-17,-12,1711329277093750
-60,-17,-12,1711329277125000
-60,-17,-12,1711329277156250
-60,-17,-12,1711329277187500
-60,-17,-12,1711329277218750
-60,-17,-12,1711329277250000
-60,-17,-12,1711329277281250
-60,-17,-12,1711329277312500
-60,-17,-12,1711329277343750
-60,-17,-12,1711329277375000
-60,-17,-12,1711329277406250
-60,-17,-12,1711329277437500
-60,-17,-12,1711329277468750
-60,-17,-12,1711329277500000
-60,-17,-12,1711329277531250
-60,-17,-12,1711329277562500
-60,-17,-12,1711329277593750
-60,-17,-12,1711329277625000
-60,-17,-12,1711329277656250
-60,-17,-12,1711329277687500
-60,-18,-12,1711329277718750
-60,-17,-12,1711329277750000
-60,-17,-12,1711329277781250
-60,-17,-12,1711329277812500
-60,-17,-12,1711329277843750
-60,-17,-12,1711329277875000
-60,-17,-12,1711329277906250
-60,-17,-12,1711329277937500
-60,-17,-12,1711329277968750
-60,-17,-12,1711329278000000
-60,-17,-12,1711329278031250
-60,-17,-12,1711329278062500
-60,-18,-12,1711329278093750
-60,-17,-12,1711329278125000
-60,-17,-12,1711329278156250
-60,-17,-12,1711329278187500
-60,-17,-12,1711329278218750
-60,-17,-12,1711329278250000
-60,-17,-12,1711329278281250
-60,-17,-12,1711329278312500
-60,-17,-12,1711329278343750
-60,-17,-12,1711329278375000
-60,-17,-12,1711329278406250
-60,-18,-12,1711329278437500
-60,-17,-12,1711329278468750
-60,-17,-12,1711329278500000
-60,-17,-12,1711329278531250
-60,-18,-12,1711329278562500
-60,-18,-12,1711329278593750
-60,-17,-12,1711329278625000
-60,-17,-12,1711329278656250
-60,-17,-12,1711329278687500
-60,-17,-12,1711329278718750
-60,-18,-12,1711329278750000
-60,-17,-12,1711329278781250
-60,-17,-12,1711329278812500
-60,-18,-12,1711329278843750
-60,-18,-12,1711329278875000
-60,-17,-12,1711329278906250
-60,-18,-12,1711329278937500
-60,-17,-12,1711329278968750
-60,-18,-12,1711329279000000
-60,-18,-12,1711329279031250
-60,-18,-12,1711329279062500
-60,-17,-12,1711329279093750
-60,-17,-12,1711329279125000
-60,-17,-12,1711329279156250
-60,-17,-12,1711329279187500
-60,-18,-12,1711329279218750
-60,-18,-12,1711329279250000
-60,-18,-12,1711329279281250
-60,-17,-12,1711329279312500
-60,-17,-12,1711329279343750
-60,-18,-12,1711329279375000
-60,-17,-12,1711329279406250
-60,-17,-12,1711329279437500
-60,-18,-12,1711329279468750
-60,-17,-12,1711329279500000
-60,-18,-12,1711329279531250
-60,-18,-12,1711329279562500
-60,-17,-12,1711329279593750
-60,-18,-12,1711329279625000
-60,-17,-12,1711329279656250
-60,-17,-12,1711329279687500
-60,-18,-12,1711329279718750
-60,-17,-12,1711329279750000
-60,-18,-12,1711329279781250
-60,-18,-12,1711329279812500
-60,-18,-12,1711329279843750
-60,-18,-12,1711329279875000
-60,-17,-12,1711329279906250
-60,-17,-12,1711329279937500
-60,-18,-12,1711329279968750
-60,-18,-12,1711329280000000
-60,-17,-12,1711329280031250
-60,-17,-12,1711329280062500
-60,-18,-12,1711329280093750
-60,-17,-12,1711329280125000
-60,-17,-12,1711329280156250
-60,-18,-12,1711329280187500
-60,-17,-12,1711329280218750
-60,-17,-12,1711329280250000
-60,-17,-12,1711329280281250
-60,-17,-12,1711329280312500
-60,-17,-12,1711329280343750
-60,-17,-12,1711329280375000
-60,-17,-12,1711329280406250
-60,-17,-12,1711329280437500
-60,-17,-12,1711329280468750
-60,-17,-12,1711329280500000
-60,-17,-12,1711329280531250
-60,-17,-12,1711329280562500
-60,-17,-12,1711329280593750
-60,-18,-12,1711329280625000
-60,-17,-12,1711329280656250
-60,-17,-12,1711329280687500
-60,-17,-12,1711329280718750
-60,-17,-12,1711329280750000
-60,-17,-12,1711329280781250
-60,-17,-12,1711329280812500
-60,-17,-12,1711329280843750
-60,-18,-12,1711329280875000
-60,-18,-12,1711329280906250
-60,-17,-12,1711329280937500
-60,-17,-12,1711329280968750
-60,-17,-12,1711329281000000
-60,-17,-12,1711329281031250
-60,-17,-12,1711329281062500
-60,-17,-12,1711329281093750
-60,-17,-12,1711329281125000
-60,-17,-12,1711329281156250
-60,-17,-12,1711329281187500
-60,-17,-12,1711329281218750
-60,-17,-12,1711329281250000
-60,-17,-12,1711329281281250
-60,-17,-12,1711329281312500
-60,-17,-12,1711329281343750
-60,-18,-12,1711329281375000
-60,-17,-12,1711329281406250
-60,-18,-12,1711329281437500
-60,-17,-12,1711329281468750
-60,-18,-12,1711329281500000
-60,-17,-12,1711329281531250
-60,-17,-12,1711329281562500
-60,-17,-12,1711329281593750
-60,-17,-12,1711329281625000
-60,-18,-12,1711329281656250
-60,-17,-12,1711329281687500
-60,-17,-12,1711329281718750
-60,-17,-12,1711329281750000
-60,-17,-12,1711329281781250
-60,-18,-12,1711329281812500
-60,-17,-12,1711329281843750
-60,-17,-12,1711329281875000
-60,-17,-12,1711329281906250
-60,-17,-12,1711329281937500
-60,-17,-12,1711329281968750
-60,-17,-12,1711329282000000
-60,-17,-12,1711329282031250
-60,-17,-12,1711329282062500
-60,-17,-12,1711329282093750
-60,-17,-12,1711329282125000
-60,-17,-12,1711329282156250
-60,-17,-12,1711329282187500
-60,-17,-12,1711329282218750
-60,-17,-12,1711329282250000
-60,-18,-12,1711329282281250
-60,-17,-12,1711329282312500
-60,-17,-12,1711329282343750
-60,-17,-12,1711329282375000
-60,-17,-12,1711329282406250
-60,-18,-12,1711329282437500
-60,-17,-12,1711329282468750
-60,-17,-12,1711329282500000
-60,-17,-12,1711329282531250
-60,-18,-12,1711329282562500
-60,-17,-12,1711329282593750
-60,-18,-12,1711329282625000
-60,-17,-12,1711329282656250
-60,-18,-12,1711329282687500
-60,-18,-12,1711329282718750
-60,-18,-12,1711329282750000
-60,-17,-12,1711329282781250
-60,-18,-12,1711329282812500
-60,-18,-12,1711329282843750
-60,-17,-12,1711329282875000
-60,-18,-12,1711329282906250
-60,-18,-12,1711329282937500
-60,-18,-12,1711329282968750
-60,-17,-12,1711329283000000
-60,-17,-12,1711329283031250
-60,-17,-12,1711329283062500
-60,-18,-12,1711329283093750
-60,-18,-12,1711329283125000
-60,-18,-12,1711329283156250
-60,-17,-12,1711329283187500
-60,-17,-12,1711329283218750
-60,-18,-12,1711329283250000
-60,-18,-12,1711329283281250
-60,-17,-12,1711329283312500
-60,-18,-12,1711329283343750
-60,-17,-12,1711329283375000
-60,-18,-12,1711329283406250
-60,-18,-12,1711329283437500
-60,-18,-12,1711329283468750
-60,-18,-12,1711329283500000
-60,-17,-12,1711329283531250
-60,-18,-12,1711329283562500
-60,-18,-12,1711329283593750
-60,-17,-12,1711329283625000
-60,-17,-12,1711329283656250
-60,-17,-12,1711329283687500
-60,-17,-12,1711329283718750
-60,-18,-12,1711329283750000
-60,-17,-12,1711329283781250
-60,-18,-12,1711329283812500
-60,-17,-12,1711329283843750
-60,-17,-12,1711329283875000
-60,-18,-12,1711329283906250
-60,-18,-12,1711329283937500
-60,-17,-12,1711329283968750
-60,-17,-12,1711329284000000
-60,-17,-12,1711329284031250
-60,-18,-12,1711329284062500
-60,-18,-12,1711329284093750
-60,-17,-12,1711329284125000
-60,-17,-12,1711329284156250
-60,-17,-12,1711329284187500
-60,-17,-12,1711329284218750
-60,-17,-12,1711329284250000
-60,-17,-12,1711329284281250
-60,-17,-12,1711329284312500
-60,-17,-12,1711329284343750
-60,-17,-12,1711329284375000
-60,-17,-12,1711329284406250
-60,-17,-12,1711329284437500
-60,-17,-12,1711329284468750
-60,-17,-12,1711329284500000
-60,-17,-12,1711329284531250
-60,-17,-12,1711329284562500
-60,-17,-12,1711329284593750
-60,-17,-12,1711329284625000
-60,-17,-12,1711329284656250
-60,-17,-12,1711329284687500
-60,-17,-12,1711329284718750
-60,-17,-12,1711329284750000
-60,-17,-12,1711329284781250
-60,-17,-12,1711329284812500
-60,-17,-12,1711329284843750
-60,-17,-12,1711329284875000
-60,-17,-12,1711329284906250
-60,-18,-12,1711329284937500
-60,-17,-12,1711329284968750
-60,-17,-12,1711329285000000
-60,-17,-12,1711329285031250
-60,-17,-12,1711329285062500
-60,-18,-12,1711329285093750
-60,-17,-12,1711329285125000
-60,-17,-12,1711329285156250
-60,-17,-12,1711329285187500
-60,-17,-12,1711329285218750
-60,-17,-12,1711329285250000
-60,-17,-12,1711329285281250
-60,-17,-12,1711329285312500
-60,-17,-12,1711329285343750
-60,-17,-12,1711329285375000
-60,-17,-12,1711329285406250
-60,-17,-12,1711329285437500
-60,-17,-12,1711329285468750
-60,-17,-12,1711329285500000
-60,-17,-12,1711329285531250
-60,-17,-12,1711329285562500
-60,-17,-12,1711329285593750
-60,-17,-12,1711329285625000
-60,-17,-12,1711329285656250
-60,-17,-12,1711329285687500
-60,-17,-12,1711329285718750
-60,-17,-12,1711329285750000
-60,-17,-12,1711329285781250
-60,-17,-12,1711329285812500
-60,-17,-12,1711329285843750
-60,-17,-12,1711329285875000
-60,-17,-12,1711329285906250
-60,-17,-12,1711329285937500
-60,-17,-12,1711329285968750
-60,-17,-12,1711329286000000
-60,-17,-12,1711329286031250
-60,-17,-12,1711329286062500
-60,-17,-11,1711329286093750
-60,-17,-12,1711329286125000
-60,-17,-12,1711329286156250
-60,-17,-12,1711329286187500
-60,-17,-12,1711329286218750
-60,-18,-12,1711329286250000
-60,-17,-12,1711329286281250
-60,-17,-12,1711329286312500
-60,-17,-12,1711329286343750
-60,-17,-12,1711329286375000
-60,-17,-12,1711329286406250
-60,-17,-12,1711329286437500
-60,-17,-12,1711329286468750
-60,-17,-12,1711329286500000
-60,-17,-12,1711329286531250
-60,-17,-12,1711329286562500
-60,-17,-12,1711329286593750
-60,-18,-12,1711329286625000
-60,-17,-12,1711329286656250
-60,-17,-12,1711329286687500
-60,-17,-12,1711329286718750
-60,-17,-12,1711329286750000
-60,-17,-12,1711329286781250
-60,-17,-12,1711329286812500
-60,-17,-12,1711329286843750
-60,-18,-12,1711329286875000
-60,-18,-12,1711329286906250
-60,-17,-12,1711329286937500
-60,-18,-12,1711329286968750
-60,-18,-12,1711329287000000
-60,-17,-12,1711329287031250
-60,-18,-12,1711329287062500
-60,-17,-12,1711329287093750
-60,-17,-12,1711329287125000
-60,-17,-12,1711329287156250
-60,-17,-12,1711329287187500
-60,-17,-12,1711329287218750
-60,-17,-12,1711329287250000
-60,-17,-12,1711329287281250
-60,-17,-12,1711329287312500
-60,-17,-12,1711329287343750
-60,-17,-12,1711329287375000
-60,-17,-12,1711329287406250
-60,-18,-12,1711329287437500
-60,-17,-12,1711329287468750
-60,-17,-12,1711329287500000
-60,-17,-12,1711329287531250
-60,-17,-12,1711329287562500
-60,-17,-12,1711329287593750
-60,-17,-12,1711329287625000
-60,-17,-12,1711329287656250
-60,-17,-12,1711329287687500
-60,-17,-12,1711329287718750
-60,-17,-12,1711329287750000
-60,-17,-12,1711329287781250
-60,-17,-12,1711329287812500
-60,-17,-12,1711329287843750
-60,-17,-12,1711329287875000
-60,-17,-12,1711329287906250
-60,-17,-12,1711329287937500
-60,-17,-12,1711329287968750
-60,-17,-12,1711329288000000
-60,-17,-12,1711329288031250
-60,-17,-12,1711329288062500
-60,-17,-12,1711329288093750
-60,-17,-12,1711329288125000
-60,-17,-12,1711329288156250
-60,-17,-12,1711329288187500
-60,-17,-12,1711329288218750
-60,-17,-12,1711329288250000
-60,-17,-12,1711329288281250
-60,-17,-12,1711329288312500
-60,-17,-12,1711329288343750
-60,-17,-12,1711329288375000
-60,-17,-12,1711329288406250
-60,-17,-12,1711329288437500
-60,-17,-12,1711329288468750
-60,-17,-12,1711329288500000
-60,-18,-12,1711329288531250
-60,-17,-12,1711329288562500
-60,-17,-12,1711329288593750
-60,-17,-12,1711329288625000
-60,-17,-12,1711329288656250
-60,-17,-12,1711329288687500
-60,-17,-12,1711329288718750
-60,-17,-12,1711329288750000
-60,-17,-12,1711329288781250
-60,-17,-12,1711329288812500
-60,-17,-12,1711329288843750
-60,-17,-12,1711329288875000
-60,-17,-12,1711329288906250
-60,-17,-12,1711329288937500
-60,-17,-12,1711329288968750
-60,-17,-12,1711329289000000
-60,-17,-12,1711329289031250
-60,-17,-12,1711329289062500
-60,-17,-12,1711329289093750
-60,-17,-12,1711329289125000
-60,-17,-12,1711329289156250
-60,-17,-12,1711329289187500
-60,-17,-12,1711329289218750
-60,-17,-12,1711329289250000
-60,-17,-12,1711329289281250
-60,-17,-12,1711329289312500
-60,-18,-12,1711329289343750
-60,-17,-12,1711329289375000
-60,-17,-12,1711329289406250
-60,-17,-12,1711329289437500
-60,-17,-12,1711329289468750
-60,-17,-12,1711329289500000
-60,-17,-12,1711329289531250
-60,-17,-12,1711329289562500
-60,-17,-12,1711329289593750
-60,-17,-12,1711329289625000
-60,-17,-12,1711329289656250
-60,-17,-12,1711329289687500
-60,-17,-12,1711329289718750
-60,-17,-12,1711329289750000
-60,-17,-12,1711329289781250
-60,-17,-12,1711329289812500
-60,-17,-12,1711329289843750
-60,-17,-12,1711329289875000
-60,-17,-12,1711329289906250
-60,-17,-12,1711329289937500
-60,-17,-12,1711329289968750
-60,-17,-12,1711329290000000
-60,-17,-12,1711329290031250
-60,-17,-12,1711329290062500
-60,-17,-12,1711329290093750
-60,-17,-12,1711329290125000
-60,-17,-12,1711329290156250
-60,-17,-12,1711329290187500
-60,-17,-12,1711329290218750
-60,-18,-12,1711329290250000
-60,-17,-12,1711329290281250
-60,-17,-12,1711329290312500
-60,-17,-12,1711329290343750
-60,-17,-12,1711329290375000
-60,-17,-12,1711329290406250
-60,-17,-12,1711329290437500
-60,-17,-12,1711329290468750
-60,-17,-12,1711329290500000
-60,-17,-12,1711329290531250
-60,-17,-12,1711329290562500
-60,-18,-12,1711329290593750
-60,-17,-12,1711329290625000
-60,-17,-12,1711329290656250
-60,-17,-12,1711329290687500
-60,-17,-12,1711329290718750
-60,-18,-12,1711329290750000
-60,-17,-12,1711329290781250
-60,-18,-12,1711329290812500
-60,-17,-12,1711329290843750
-60,-17,-12,1711329290875000
-60,-17,-12,1711329290906250
-60,-18,-12,1711329290937500
-60,-18,-12,1711329290968750
-60,-17,-12,1711329291000000
-60,-18,-12,1711329291031250
-60,-18,-12,1711329291062500
-60,-18,-12,1711329291093750
-60,-17,-12,1711329291125000
-60,-17,-12,1711329291156250
-60,-17,-12,1711329291187500
-60,-18,-12,1711329291218750
-60,-17,-12,1711329291250000
-60,-18,-12,1711329291281250
-60,-18,-12,1711329291312500
-60,-17,-12,1711329291343750
-60,-18,-12,1711329291375000
-60,-17,-12,1711329291406250
-60,-17,-12,1711329291437500
-60,-17,-12,1711329291468750
-60,-17,-12,1711329291500000
-60,-18,-12,1711329291531250
-60,-17,-12,1711329291562500
-60,-18,-12,1711329291593750
-60,-17,-12,1711329291625000
-60,-17,-12,1711329291656250
-60,-17,-12,1711329291687500
-60,-17,-12,1711329291718750
-60,-17,-12,1711329291750000
-60,-17,-12,1711329291781250
-60,-18,-13,1711329291812500
-60,-17,-12,1711329291843750
-60,-17,-12,1711329291875000
-60,-17,-12,1711329291906250
-60,-17,-12,1711329291937500
-60,-17,-12,1711329291968750
-60,-17,-12,1711329292000000
-60,-17,-12,1711329292031250
-60,-17,-12,1711329292062500
-60,-17,-12,1711329292093750
-60,-17,-12,1711329292125000
-60,-17,-12,1711329292156250
-60,-17,-12,1711329292187500
-60,-17,-12,1711329292218750
-60,-17,-12,1711329292250000
-60,-17,-12,1711329292281250
-60,-17,-12,1711329292312500
-60,-17,-12,1711329292343750
-60,-17,-12,1711329292375000
-60,-17,-12,1711329292406250
-60,-17,-12,1711329292437500
-60,-17,-12,1711329292468750
-60,-17,-12,1711329292500000
-60,-17,-12,1711329292531250
-60,-17,-12,1711329292562500
-60,-18,-12,1711329292593750
-60,-17,-12,1711329292625000
-60,-17,-12,1711329292656250
-60,-17,-12,1711329292687500
-60,-17,-12,1711329292718750
-60,-17,-12,1711329292750000
-60,-17,-12,1711329292781250
-60,-17,-12,1711329292812500
-60,-17,-12,1711329292843750
-60,-17,-12,1711329292875000
-60,-17,-12,1711329292906250
-60,-17,-12,1711329292937500
-60,-17,-12,1711329292968750
-60,-17,-12,1711329293000000
-60,-17,-12,1711329293031250
-60,-17,-12,1711329293062500
-60,-17,-12,1711329293093750
-60,-17,-12,1711329293125000
-60,-17,-12,1711329293156250
-60,-17,-12,1711329293187500
-60,-17,-12,1711329293218750
-60,-17,-12,1711329293250000
-60,-17,-12,1711329293281250
-60,-18,-12,1711329293312500
-60,-17,-12,1711329293343750
-60,-17,-12,1711329293375000
-60,-17,-12,1711329293406250
-60,-17,-12,1711329293437500
-60,-17,-12,1711329293468750
-60,-17,-12,1711329293500000
-60,-17,-12,1711329293531250
-60,-17,-12,1711329293562500
-60,-17,-12,1711329293593750
-60,-17,-12,1711329293625000
-60,-17,-12,1711329293656250
-60,-17,-12,1711329293687500
-60,-17,-12,1711329293718750
-60,-17,-12,1711329293750000
-60,-17,-12,1711329293781250
-60,-17,-12,1711329293812500
-60,-17,-12,1711329293843750
-60,-17,-12,1711329293875000
-60,-17,-12,1711329293906250
-60,-17,-12,1711329293937500
-60,-17,-12,1711329293968750
-60,-17,-12,1711329294000000
-60,-17,-12,1711329294031250
-60,-17,-12,1711329294062500
-60,-17,-12,1711329294093750
-60,-17,-12,1711329294125000
-60,-17,-12,1711329294156250
-60,-17,-12,1711329294187500
-60,-17,-12,1711329294218750
-60,-17,-12,1711329294250000
-60,-17,-12,1711329294281250
-60,-17,-12,1711329294312500
-60,-17,-12,1711329294343750
-60,-17,-12,1711329294375000
-60,-18,-12,1711329294406250
-60,-17,-12,1711329294437500
-60,-17,-12,1711329294468750
-60,-17,-12,1711329294500000
-60,-17,-12,1711329294531250
-60,-18,-12,1711329294562500
-60,-18,-12,1711329294593750
-60,-17,-12,1711329294625000
-60,-17,-12,1711329294656250
-60,-17,-12,1711329294687500
-60,-17,-12,1711329294718750
-60,-17,-12,1711329294750000
-60,-18,-12,1711329294781250
-60,-17,-12,1711329294812500
-60,-17,-12,1711329294843750
-60,-17,-12,1711329294875000
-60,-18,-12,1711329294906250
-60,-18,-12,1711329294937500
-60,-17,-12,1711329294968750
-60,-17,-12,1711329295000000
-60,-18,-12,1711329295031250
-60,-17,-12,1711329295062500
-60,-17,-12,1711329295093750
-60,-18,-12,1711329295125000
-60,-17,-12,1711329295156250
-60,-17,-12,1711329295187500
-60,-17,-12,1711329295218750
-60,-18,-12,1711329295250000
-60,-18,-12,1711329295281250
-60,-17,-12,1711329295312500
-60,-17,-12,1711329295343750
-60,-17,-12,1711329295375000
-60,-17,-12,1711329295406250
-60,-17,-12,1711329295437500
-60,-17,-12,1711329295468750
-60,-17,-12,1711329295500000
-60,-17,-12,1711329295531250
-60,-17,-12,1711329295562500
-60,-17,-12,1711329295593750
-60,-17,-12,1711329295625000
-60,-17,-12,1711329295656250
-60,-17,-12,1711329295687500
-60,-17,-12,1711329295718750
-60,-17,-12,1711329295750000
-60,-17,-12,1711329295781250
-60,-17,-12,1711329295812500
-60,-17,-12,1711329295843750
-60,-17,-12,1711329295875000
-60,-17,-12,1711329295906250
-60,-17,-12,1711329295937500
-60,-17,-12,1711329295968750
-60,-17,-12,1711329296000000
-60,-17,-12,1711329296031250
-60,-17,-12,1711329296062500
-60,-17,-12,1711329296093750
-60,-17,-12,1711329296125000
-60,-17,-12,1711329296156250
-60,-17,-12,1711329296187500
-60,-17,-12,1711329296218750
-60,-17,-12,1711329296250000
-60,-17,-12,1711329296281250
-60,-18,-12,1711329296312500
-60,-17,-12,1711329296343750
-60,-17,-12,1711329296375000
-60,-17,-12,1711329296406250
-60,-17,-12,1711329296437500
-60,-17,-12,1711329296468750
-60,-17,-12,1711329296500000
-60,-17,-12,1711329296531250
-60,-17,-12,1711329296562500
-60,-17,-12,1711329296593750
-60,-17,-12,1711329296625000
-60,-17,-12,1711329296656250
-60,-17,-12,1711329296687500
-60,-17,-12,1711329296718750
-60,-17,-12,1711329296750000
-60,-17,-12,1711329296781250
-60,-17,-12,1711329296812500
-60,-17,-12,1711329296843750
-60,-17,-12,1711329296875000
-60,-17,-12,1711329296906250
-60,-17,-12,1711329296937500
-60,-17,-12,1711329296968750
-60,-17,-12,1711329297000000
-60,-17,-12,1711329297031250
-60,-17,-12,1711329297062500
-60,-18,-12,1711329297093750
-60,-17,-12,1711329297125000
-60,-17,-12,1711329297156250
-60,-17,-12,1711329297187500
-60,-17,-12,1711329297218750
-60,-17,-12,1711329297250000
-60,-17,-12,1711329297281250
-60,-17,-12,1711329297312500
-60,-17,-12,1711329297343750
-60,-17,-12,1711329297375000
-60,-17,-12,1711329297406250
-60,-17,-12,1711329297437500
-60,-17,-12,1711329297468750
-60,-17,-12,1711329297500000
-60,-17,-12,1711329297531250
-60,-17,-12,1711329297562500
-60,-17,-12,1711329297593750
-60,-17,-12,1711329297625000
-60,-17,-12,1711329297656250
-60,-17,-12,1711329297687500
-60,-17,-12,1711329297718750
-60,-17,-12,1711329297750000
-60,-17,-12,1711329297781250
-60,-17,-12,1711329297812500
-60,-17,-12,1711329297843750
-60,-17,-12,1711329297875000
-60,-17,-12,1711329297906250
-59,-17,-11,1711329297937500
-60,-17,-11,1711329297968750
-61,-17,-13,1711329298000000
