value,timestamp
-20.33,1711327319562500
-25.6,1711327319578125
-31.52,1711327319593750
-35.59,1711327319609375
-35.07,1711327319625000
-27.92,1711327319640625
-13.67,1711327319656250
6.39,1711327319671875
29.53,1711327319687500
52.56,1711327319703125
73.0,1711327319718750
88.03,1711327319734375
96.28,1711327319750000
97.84,1711327319765625
93.81,1711327319781250
85.7,1711327319796875
74.97,1711327319812500
62.83,1711327319828125
50.28,1711327319843750
38.27,1711327319859375
27.56,1711327319875000
18.99,1711327319890625
13.01,1711327319906250
9.58,1711327319921875
8.23,1711327319937500
8.24,1711327319953125
8.82,1711327319968750
9.27,1711327319984375
8.98,1711327320000000
7.34,1711327320015625
4.07,1711327320031250
-0.97,1711327320046875
-7.63,1711327320062500
-15.55,1711327320078125
-24.09,1711327320093750
-32.54,1711327320109375
-40.28,1711327320125000
-46.99,1711327320140625
-52.82,1711327320156250
-58.25,1711327320171875
-64.09,1711327320187500
-71.31,1711327320203125
-80.6,1711327320218750
-91.8,1711327320234375
-103.48,1711327320250000
-112.82,1711327320265625
-116.21,1711327320281250
-110.41,1711327320296875
-93.74,1711327320312500
-67.08,1711327320328125
-33.86,1711327320343750
0.97,1711327320359375
32.45,1711327320375000
57.03,1711327320390625
73.29,1711327320406250
81.71,1711327320421875
83.82,1711327320437500
81.35,1711327320453125
75.73,1711327320468750
68.1,1711327320484375
59.53,1711327320500000
51.17,1711327320515625
44.13,1711327320531250
39.18,1711327320546875
36.43,1711327320562500
35.45,1711327320578125
35.41,1711327320593750
35.55,1711327320609375
35.3,1711327320625000
34.32,1711327320640625
32.36,1711327320656250
29.13,1711327320671875
24.33,1711327320687500
17.78,1711327320703125
9.61,1711327320718750
0.31,1711327320734375
-9.43,1711327320750000
-18.9,1711327320765625
-27.61,1711327320781250
-35.44,1711327320796875
-42.66,1711327320812500
-49.87,1711327320828125
-57.91,1711327320843750
-67.54,1711327320859375
-79.09,1711327320875000
-91.86,1711327320890625
-103.89,1711327320906250
-112.04,1711327320921875
-112.86,1711327320937500
-103.7,1711327320953125
-83.98,1711327320968750
-55.6,1711327320984375
-22.56,1711327321000000
10.17,1711327321015625
38.28,1711327321031250
59.11,1711327321046875
72.08,1711327321062500
78.12,1711327321078125
78.89,1711327321093750
76.02,1711327321109375
70.73,1711327321125000
63.94,1711327321140625
56.48,1711327321156250
49.26,1711327321171875
43.2,1711327321187500
38.96,1711327321203125
36.76,1711327321218750
36.32,1711327321234375
36.91,1711327321250000
37.64,1711327321265625
37.72,1711327321281250
36.57,1711327321296875
33.86,1711327321312500
29.44,1711327321328125
23.32,1711327321343750
15.64,1711327321359375
6.76,1711327321375000
-2.75,1711327321390625
-12.23,1711327321406250
-20.98,1711327321421875
-28.61,1711327321437500
-35.14,1711327321453125
-41.12,1711327321468750
-47.55,1711327321484375
-55.5,1711327321500000
-65.69,1711327321515625
-77.81,1711327321531250
-90.22,1711327321546875
-99.97,1711327321562500
-103.57,1711327321578125
-98.08,1711327321593750
-82.3,1711327321609375
-57.47,1711327321625000
-27.02,1711327321640625
4.43,1711327321656250
32.56,1711327321671875
54.39,1711327321687500
68.89,1711327321703125
76.6,1711327321718750
78.85,1711327321734375
77.1,1711327321750000
72.49,1711327321765625
65.9,1711327321781250
58.14,1711327321796875
50.09,1711327321812500
42.71,1711327321828125
36.82,1711327321843750
32.91,1711327321859375
30.94,1711327321875000
30.45,1711327321890625
30.68,1711327321906250
30.81,1711327321921875
30.18,1711327321937500
28.31,1711327321953125
24.98,1711327321968750
20.1,1711327321984375
13.71,1711327322000000
5.98,1711327322015625
-2.76,1711327322031250
-11.98,1711327322046875
-21.13,1711327322062500
-29.71,1711327322078125
-37.56,1711327322093750
-44.86,1711327322109375
-52.29,1711327322125000
-60.72,1711327322140625
-70.93,1711327322156250
-82.97,1711327322171875
-95.8,1711327322187500
-107.01,1711327322203125
-113.29,1711327322218750
-111.43,1711327322234375
-99.45,1711327322250000
-77.68,1711327322265625
-48.8,1711327322281250
-17.15,1711327322296875
12.67,1711327322312500
37.14,1711327322328125
54.54,1711327322343750
64.9,1711327322359375
69.31,1711327322375000
69.16,1711327322390625
65.64,1711327322406250
59.7,1711327322421875
52.22,1711327322437500
44.27,1711327322453125
37.07,1711327322468750
31.74,1711327322484375
28.99,1711327322500000
28.9,1711327322515625
30.81,1711327322531250
33.58,1711327322546875
35.9,1711327322562500
36.67,1711327322578125
35.25,1711327322593750
31.62,1711327322609375
26.17,1711327322625000
19.56,1711327322640625
12.36,1711327322656250
4.99,1711327322671875
-2.44,1711327322687500
-9.9,1711327322703125
-17.49,1711327322718750
-25.3,1711327322734375
-33.58,1711327322750000
-42.68,1711327322765625
-52.99,1711327322781250
-64.57,1711327322796875
-76.68,1711327322812500
-87.47,1711327322828125
-94.13,1711327322843750
-93.66,1711327322859375
-83.96,1711327322875000
-64.9,1711327322890625
-38.64,1711327322906250
-9.01,1711327322921875
19.58,1711327322937500
43.6,1711327322953125
61.1,1711327322968750
71.84,1711327322984375
76.59,1711327323000000
76.54,1711327323015625
72.73,1711327323031250
66.14,1711327323046875
57.77,1711327323062500
48.87,1711327323078125
40.72,1711327323093750
34.44,1711327323109375
30.55,1711327323125000
28.97,1711327323140625
29.03,1711327323156250
29.74,1711327323171875
30.11,1711327323187500
29.34,1711327323203125
26.94,1711327323218750
22.82,1711327323234375
17.18,1711327323250000
10.44,1711327323265625
3.03,1711327323281250
-4.67,1711327323296875
-12.49,1711327323312500
-20.43,1711327323328125
-28.52,1711327323343750
-36.92,1711327323359375
-45.82,1711327323375000
-55.56,1711327323390625
-66.5,1711327323406250
-78.7,1711327323421875
-91.46,1711327323437500
-103.0,1711327323453125
-110.53,1711327323468750
-110.89,1711327323484375
-101.77,1711327323500000
-82.69,1711327323515625
-55.51,1711327323531250
-24.11,1711327323546875
6.87,1711327323562500
33.41,1711327323578125
53.17,1711327323593750
65.76,1711327323609375
72.18,1711327323625000
73.94,1711327323640625
72.31,1711327323656250
68.06,1711327323671875
61.77,1711327323687500
54.15,1711327323703125
46.3,1711327323718750
39.5,1711327323734375
34.85,1711327323750000
32.76,1711327323765625
32.88,1711327323781250
34.25,1711327323796875
35.68,1711327323812500
36.18,1711327323828125
35.19,1711327323843750
32.43,1711327323859375
27.88,1711327323875000
21.67,1711327323890625
13.96,1711327323906250
5.15,1711327323921875
-4.27,1711327323937500
-13.65,1711327323953125
-22.48,1711327323968750
-30.56,1711327323984375
-38.17,1711327324000000
-46.05,1711327324015625
-55.11,1711327324031250
-65.97,1711327324046875
-78.34,1711327324062500
-90.73,1711327324078125
-100.39,1711327324093750
-103.99,1711327324109375
-98.7,1711327324125000
-83.31,1711327324140625
-58.89,1711327324156250
-28.69,1711327324171875
2.86,1711327324187500
31.43,1711327324203125
53.94,1711327324218750
69.15,1711327324234375
77.36,1711327324250000
79.83,1711327324265625
78.01,1711327324281250
73.19,1711327324296875
66.39,1711327324312500
58.56,1711327324328125
50.65,1711327324343750
43.61,1711327324359375
38.19,1711327324375000
34.79,1711327324390625
33.32,1711327324406250
33.3,1711327324421875
33.96,1711327324437500
34.45,1711327324453125
33.98,1711327324468750
31.9,1711327324484375
27.88,1711327324500000
21.91,1711327324515625
14.28,1711327324531250
5.58,1711327324546875
-3.52,1711327324562500
-12.38,1711327324578125
-20.6,1711327324593750
-28.09,1711327324609375
-35.15,1711327324625000
-42.4,1711327324640625
-50.7,1711327324656250
-60.85,1711327324671875
-73.07,1711327324687500
-86.56,1711327324703125
-99.19,1711327324718750
-107.76,1711327324734375
-108.81,1711327324750000
-99.87,1711327324765625
-80.52,1711327324781250
-52.83,1711327324796875
-20.88,1711327324812500
10.47,1711327324828125
37.07,1711327324843750
56.48,1711327324859375
68.2,1711327324875000
73.25,1711327324890625
73.27,1711327324906250
69.8,1711327324921875
64.04,1711327324937500
56.77,1711327324953125
48.77,1711327324968750
40.89,1711327324984375
34.06,1711327325000000
29.09,1711327325015625
26.39,1711327325031250
25.82,1711327325046875
26.7,1711327325062500
28.08,1711327325078125
28.91,1711327325093750
28.37,1711327325109375
25.96,1711327325125000
21.51,1711327325140625
15.16,1711327325156250
7.31,1711327325171875
-1.43,1711327325187500
-10.41,1711327325203125
-19.0,1711327325218750
-26.89,1711327325234375
-34.1,1711327325250000
-41.07,1711327325265625
-48.57,1711327325281250
-57.41,1711327325296875
-68.06,1711327325312500
-80.24,1711327325328125
-92.6,1711327325343750
-102.61,1711327325359375
-107.14,1711327325375000
-103.27,1711327325390625
-89.39,1711327325406250
-66.1,1711327325421875
-36.26,1711327325437500
-4.33,1711327325453125
25.04,1711327325468750
48.34,1711327325484375
64.04,1711327325500000
72.45,1711327325515625
75.06,1711327325531250
73.54,1711327325546875
69.16,1711327325562500
62.75,1711327325578125
55.01,1711327325593750
46.81,1711327325609375
39.26,1711327325625000
33.43,1711327325640625
29.94,1711327325656250
28.79,1711327325671875
29.29,1711327325687500
30.4,1711327325703125
31.03,1711327325718750
30.32,1711327325734375
27.79,1711327325750000
23.28,1711327325765625
16.87,1711327325781250
8.86,1711327325796875
-0.34,1711327325812500
-10.18,1711327325828125
-20.05,1711327325843750
-29.48,1711327325859375
-38.26,1711327325875000
-46.62,1711327325890625
-55.19,1711327325906250
-64.74,1711327325921875
-75.84,1711327325937500
-88.31,1711327325953125
-100.95,1711327325968750
-111.4,1711327325984375
-116.59,1711327326000000
-113.58,1711327326015625
-100.64,1711327326031250
-77.96,1711327326046875
-48.0,1711327326062500
-14.89,1711327326078125
16.73,1711327326093750
43.03,1711327326109375
61.91,1711327326125000
73.24,1711327326140625
78.28,1711327326156250
78.79,1711327326171875
76.27,1711327326187500
71.66,1711327326203125
65.54,1711327326218750
58.49,1711327326234375
51.34,1711327326250000
45.03,1711327326265625
40.35,1711327326281250
37.63,1711327326296875
36.66,1711327326312500
36.84,1711327326328125
37.36,1711327326343750
37.41,1711327326359375
36.27,1711327326375000
33.37,1711327326390625
28.4,1711327326406250
21.4,1711327326421875
12.83,1711327326437500
3.47,1711327326453125
-5.82,1711327326468750
-14.41,1711327326484375
-22.15,1711327326500000
-29.33,1711327326515625
-36.58,1711327326531250
-44.63,1711327326546875
-54.19,1711327326562500
-65.68,1711327326578125
-78.95,1711327326593750
-92.89,1711327326609375
-105.2,1711327326625000
-112.61,1711327326640625
-111.73,1711327326656250
-100.3,1711327326671875
-78.27,1711327326687500
-48.24,1711327326703125
-14.75,1711327326718750
17.12,1711327326734375
43.37,1711327326750000
62.02,1711327326765625
73.17,1711327326781250
78.18,1711327326796875
78.75,1711327326812500
76.17,1711327326828125
71.29,1711327326843750
64.77,1711327326859375
57.44,1711327326875000
50.37,1711327326890625
44.6,1711327326906250
40.83,1711327326921875
39.1,1711327326937500
38.92,1711327326953125
39.41,1711327326968750
39.73,1711327326984375
39.17,1711327327000000
37.28,1711327327015625
33.86,1711327327031250
28.79,1711327327046875
22.15,1711327327062500
14.19,1711327327078125
5.35,1711327327093750
-3.83,1711327327109375
-12.8,1711327327125000
-21.17,1711327327140625
-28.84,1711327327156250
-36.11,1711327327171875
-43.63,1711327327187500
-52.27,1711327327203125
-62.84,1711327327218750
-75.6,1711327327234375
-89.75,1711327327250000
-103.13,1711327327265625
-112.46,1711327327281250
-114.1,1711327327296875
-105.37,1711327327312500
-85.65,1711327327328125
-56.89,1711327327343750
-23.26,1711327327359375
10.22,1711327327375000
39.11,1711327327390625
60.73,1711327327406250
74.44,1711327327421875
81.18,1711327327437500
82.62,1711327327453125
80.4,1711327327468750
75.77,1711327327484375
69.65,1711327327500000
62.89,1711327327515625
56.28,1711327327531250
50.55,1711327327546875
46.1,1711327327562500
42.98,1711327327578125
40.92,1711327327593750
39.53,1711327327609375
38.5,1711327327625000
37.56,1711327327640625
36.47,1711327327656250
34.78,1711327327671875
31.93,1711327327687500
27.37,1711327327703125
20.78,1711327327718750
12.3,1711327327734375
2.57,1711327327750000
-7.53,1711327327765625
-17.21,1711327327781250
-25.96,1711327327796875
-33.82,1711327327812500
-41.18,1711327327828125
-48.81,1711327327843750
-57.56,1711327327859375
-68.19,1711327327875000
-80.94,1711327327890625
-95.02,1711327327906250
-108.38,1711327327921875
-117.72,1711327327937500
-119.31,1711327327953125
-110.29,1711327327968750
-89.92,1711327327984375
-60.2,1711327328000000
-25.56,1711327328015625
8.61,1711327328031250
37.6,1711327328046875
58.7,1711327328062500
71.52,1711327328078125
77.34,1711327328093750
78.1,1711327328109375
75.44,1711327328125000
70.41,1711327328140625
63.63,1711327328156250
55.73,1711327328171875
47.6,1711327328187500
40.35,1711327328203125
34.98,1711327328218750
32.06,1711327328234375
31.51,1711327328250000
32.66,1711327328265625
34.52,1711327328281250
36.04,1711327328296875
36.39,1711327328312500
34.99,1711327328328125
31.55,1711327328343750
26.04,1711327328359375
18.66,1711327328375000
9.87,1711327328390625
0.31,1711327328406250
-9.23,1711327328421875
-18.09,1711327328437500
-25.89,1711327328453125
-32.69,1711327328468750
-39.08,1711327328484375
-46.05,1711327328500000
-54.68,1711327328515625
-65.74,1711327328531250
-79.07,1711327328546875
-93.09,1711327328562500
-104.88,1711327328578125
-110.72,1711327328593750
-107.29,1711327328609375
-93.01,1711327328625000
-68.82,1711327328640625
-38.17,1711327328656250
-5.93,1711327328671875
23.25,1711327328687500
46.2,1711327328703125
61.77,1711327328718750
70.52,1711327328734375
73.79,1711327328750000
72.9,1711327328765625
68.8,1711327328781250
62.21,1711327328796875
53.99,1711327328812500
45.28,1711327328828125
37.42,1711327328843750
31.53,1711327328859375
28.19,1711327328875000
27.25,1711327328890625
28.0,1711327328906250
29.47,1711327328921875
30.74,1711327328937500
31.08,1711327328953125
30.0,1711327328968750
27.17,1711327328984375
22.41,1711327329000000
15.74,1711327329015625
7.48,1711327329031250
-1.83,1711327329046875
-11.46,1711327329062500
-20.77,1711327329078125
-29.37,1711327329093750
-37.27,1711327329109375
-44.9,1711327329125000
-52.98,1711327329140625
-62.37,1711327329156250
-73.69,1711327329171875
-86.87,1711327329187500
-100.74,1711327329203125
-112.83,1711327329218750
-119.76,1711327329234375
-118.15,1711327329250000
-105.86,1711327329265625
-82.98,1711327329281250
-52.12,1711327329296875
-17.72,1711327329312500
15.28,1711327329328125
42.85,1711327329343750
62.81,1711327329359375
74.9,1711327329375000
80.22,1711327329390625
80.38,1711327329406250
76.9,1711327329421875
70.97,1711327329437500
63.63,1711327329453125
55.88,1711327329468750
48.77,1711327329484375
43.26,1711327329500000
39.87,1711327329515625
38.58,1711327329531250
38.77,1711327329546875
39.54,1711327329562500
40.01,1711327329578125
39.54,1711327329593750
37.8,1711327329609375
34.64,1711327329625000
30.0,1711327329640625
23.8,1711327329656250
16.09,1711327329671875
7.12,1711327329687500
-2.56,1711327329703125
-12.3,1711327329718750
-21.49,1711327329734375
-29.87,1711327329750000
-37.62,1711327329765625
-45.3,1711327329781250
-53.82,1711327329796875
-64.07,1711327329812500
-76.52,1711327329828125
-90.74,1711327329843750
-105.0,1711327329859375
-116.24,1711327329875000
-120.83,1711327329890625
-115.68,1711327329906250
-99.46,1711327329921875
-73.39,1711327329937500
-40.97,1711327329953125
-6.98,1711327329968750
23.91,1711327329984375
48.41,1711327330000000
65.14,1711327330015625
74.39,1711327330031250
77.5,1711327330046875
76.15,1711327330062500
71.89,1711327330078125
66.01,1711327330093750
59.61,1711327330109375
53.57,1711327330125000
48.55,1711327330140625
44.89,1711327330156250
42.54,1711327330171875
41.14,1711327330187500
40.24,1711327330203125
39.46,1711327330218750
38.6,1711327330234375
37.57,1711327330250000
36.22,1711327330265625
34.18,1711327330281250
30.85,1711327330296875
25.66,1711327330312500
18.3,1711327330328125
9.0,1711327330343750
-1.53,1711327330359375
-12.28,1711327330375000
-22.39,1711327330390625
-31.34,1711327330406250
-39.19,1711327330421875
-46.49,1711327330437500
-54.16,1711327330453125
-63.21,1711327330468750
-74.29,1711327330484375
-87.14,1711327330500000
-100.15,1711327330515625
-110.39,1711327330531250
-114.25,1711327330546875
-108.62,1711327330562500
-92.19,1711327330578125
-66.19,1711327330593750
-34.24,1711327330609375
-1.18,1711327330625000
28.37,1711327330640625
51.42,1711327330656250
66.96,1711327330671875
75.68,1711327330687500
79.04,1711327330703125
78.47,1711327330718750
75.0,1711327330734375
69.38,1711327330750000
62.41,1711327330765625
55.1,1711327330781250
48.58,1711327330796875
43.78,1711327330812500
41.06,1711327330828125
40.14,1711327330843750
40.26,1711327330859375
40.51,1711327330875000
40.28,1711327330890625
39.27,1711327330906250
37.46,1711327330921875
34.8,1711327330937500
31.1,1711327330953125
26.02,1711327330968750
19.24,1711327330984375
10.78,1711327331000000
1.08,1711327331015625
-9.08,1711327331031250
-18.82,1711327331046875
-27.57,1711327331062500
-35.26,1711327331078125
-42.42,1711327331093750
-49.95,1711327331109375
-58.87,1711327331125000
-69.83,1711327331140625
-82.65,1711327331156250
-96.02,1711327331171875
-107.38,1711327331187500
-113.42,1711327331203125
-110.98,1711327331218750
-98.16,1711327331234375
-75.24,1711327331250000
-44.91,1711327331265625
-11.56,1711327331281250
19.98,1711327331296875
45.83,1711327331312500
64.01,1711327331328125
74.54,1711327331343750
78.74,1711327331359375
78.4,1711327331375000
75.04,1711327331390625
69.65,1711327331406250
62.95,1711327331421875
55.69,1711327331437500
48.82,1711327331453125
43.31,1711327331468750
39.78,1711327331484375
38.25,1711327331500000
38.12,1711327331515625
38.44,1711327331531250
38.37,1711327331546875
37.49,1711327331562500
35.72,1711327331578125
33.12,1711327331593750
29.62,1711327331609375
24.92,1711327331625000
18.61,1711327331640625
10.52,1711327331656250
0.9,1711327331671875
-9.58,1711327331687500
-19.96,1711327331703125
-29.43,1711327331718750
-37.55,1711327331734375
-44.48,1711327331750000
-50.94,1711327331765625
-58.1,1711327331781250
-67.08,1711327331796875
-78.43,1711327331812500
-91.49,1711327331828125
-104.09,1711327331843750
-112.9,1711327331859375
-114.28,1711327331875000
-105.64,1711327331890625
-86.47,1711327331906250
-58.8,1711327331921875
-26.62,1711327331937500
5.28,1711327331953125
32.82,1711327331968750
53.47,1711327331984375
66.6,1711327332000000
72.88,1711327332015625
73.66,1711327332031250
70.25,1711327332046875
63.75,1711327332062500
55.22,1711327332078125
45.81,1711327332093750
36.93,1711327332109375
29.95,1711327332125000
25.83,1711327332140625
24.78,1711327332156250
26.16,1711327332171875
28.82,1711327332187500
31.47,1711327332203125
33.17,1711327332218750
33.41,1711327332234375
32.07,1711327332250000
29.11,1711327332265625
24.48,1711327332281250
18.1,1711327332296875
10.03,1711327332312500
0.7,1711327332328125
-9.19,1711327332343750
-18.71,1711327332359375
-27.09,1711327332375000
-34.05,1711327332390625
-39.92,1711327332406250
-45.75,1711327332421875
-52.9,1711327332437500
-62.58,1711327332453125
-75.02,1711327332468750
-88.92,1711327332484375
-101.29,1711327332500000
-108.21,1711327332515625
-106.0,1711327332531250
-92.7,1711327332546875
-69.03,1711327332562500
-38.32,1711327332578125
-5.5,1711327332593750
24.51,1711327332609375
48.14,1711327332625000
63.93,1711327332640625
72.25,1711327332656250
74.57,1711327332671875
72.53,1711327332687500
67.46,1711327332703125
60.26,1711327332718750
51.73,1711327332734375
42.77,1711327332750000
34.51,1711327332765625
28.03,1711327332781250
24.09,1711327332796875
22.79,1711327332812500
23.56,1711327332828125
25.36,1711327332843750
27.01,1711327332859375
27.63,1711327332875000
26.66,1711327332890625
23.91,1711327332906250
19.38,1711327332921875
13.17,1711327332937500
5.44,1711327332953125
-3.44,1711327332968750
-12.92,1711327332984375
-22.34,1711327333000000
-31.18,1711327333015625
-39.25,1711327333031250
-46.9,1711327333046875
-54.86,1711327333062500
-64.1,1711327333078125
-75.4,1711327333093750
-88.84,1711327333109375
-103.28,1711327333125000
-116.25,1711327333140625
-124.23,1711327333156250
-123.66,1711327333171875
-112.2,1711327333187500
-89.76,1711327333203125
-58.86,1711327333218750
-24.02,1711327333234375
9.7,1711327333250000
38.14,1711327333265625
59.04,1711327333281250
72.14,1711327333296875
78.59,1711327333312500
80.05,1711327333328125
77.99,1711327333343750
73.48,1711327333359375
67.31,1711327333375000
60.25,1711327333390625
53.15,1711327333406250
46.88,1711327333421875
42.23,1711327333437500
39.66,1711327333453125
39.2,1711327333468750
40.43,1711327333484375
42.58,1711327333500000
44.6,1711327333515625
45.39,1711327333531250
43.95,1711327333546875
39.65,1711327333562500
32.48,1711327333578125
23.05,1711327333593750
12.45,1711327333609375
1.95,1711327333625000
-7.47,1711327333640625
-15.47,1711327333656250
-22.33,1711327333671875
-28.78,1711327333687500
-35.69,1711327333703125
-43.76,1711327333718750
-53.34,1711327333734375
-64.17,1711327333750000
-74.97,1711327333765625
-83.06,1711327333781250
-84.56,1711327333796875
-75.17,1711327333812500
-51.97,1711327333828125
-15.25,1711327333843750
30.7,1711327333859375
78.29,1711327333875000
119.04,1711327333890625
146.45,1711327333906250
158.0,1711327333921875
155.39,1711327333937500
143.07,1711327333953125
125.95,1711327333968750
107.59,1711327333984375
89.6,1711327334000000
72.13,1711327334015625
54.83,1711327334031250
37.4,1711327334046875
19.54,1711327334062500
0.49,1711327334078125
-21.07,1711327334093750
-46.72,1711327334109375
-77.12,1711327334125000
-111.22,1711327334140625
-146.04,1711327334156250
-177.52,1711327334171875
-202.06,1711327334187500
