value,timestamp
79.22,1712209554000000
79.27,1712209555000000
79.32,1712209556000000
79.38,1712209557000000
79.45,1712209558000000
79.52,1712209559000000
79.58,1712209560000000
79.65,1712209561000000
79.7,1712209562000000
79.77,1712209563000000
79.83,1712209564000000
79.9,1712209565000000
79.93,1712209566000000
79.97,1712209567000000
80.0,1712209568000000
80.03,1712209569000000
80.08,1712209570000000
80.13,1712209571000000
80.17,1712209572000000
80.2,1712209573000000
80.25,1712209574000000
80.27,1712209575000000
80.28,1712209576000000
80.3,1712209577000000
80.3,1712209578000000
80.28,1712209579000000
80.27,1712209580000000
80.23,1712209581000000
80.2,1712209582000000
80.17,1712209583000000
80.15,1712209584000000
80.12,1712209585000000
80.1,1712209586000000
80.08,1712209587000000
80.07,1712209588000000
80.05,1712209589000000
80.05,1712209590000000
80.05,1712209591000000
80.05,1712209592000000
80.07,1712209593000000
80.08,1712209594000000
80.08,1712209595000000
80.1,1712209596000000
80.12,1712209597000000
80.13,1712209598000000
80.15,1712209599000000
80.17,1712209600000000
80.18,1712209601000000
80.2,1712209602000000
80.22,1712209603000000
80.23,1712209604000000
80.25,1712209605000000
80.27,1712209606000000
80.28,1712209607000000
80.3,1712209608000000
80.3,1712209609000000
80.3,1712209610000000
80.27,1712209611000000
80.23,1712209612000000
80.2,1712209613000000
80.13,1712209614000000
80.07,1712209615000000
79.97,1712209616000000
79.85,1712209617000000
79.73,1712209618000000
79.62,1712209619000000
79.52,1712209620000000
79.42,1712209621000000
79.32,1712209622000000
79.22,1712209623000000
79.12,1712209624000000
79.03,1712209625000000
78.97,1712209626000000
78.9,1712209627000000
78.83,1712209628000000
78.75,1712209629000000
78.67,1712209630000000
78.58,1712209631000000
78.5,1712209632000000
78.42,1712209633000000
78.32,1712209634000000
78.23,1712209635000000
78.15,1712209636000000
78.07,1712209637000000
78.0,1712209638000000
77.95,1712209639000000
77.9,1712209640000000
77.87,1712209641000000
77.83,1712209642000000
77.82,1712209643000000
77.77,1712209644000000
77.73,1712209645000000
77.7,1712209646000000
77.67,1712209647000000
77.63,1712209648000000
77.6,1712209649000000
77.55,1712209650000000
77.52,1712209651000000
77.48,1712209652000000
77.45,1712209653000000
77.42,1712209654000000
77.4,1712209655000000
77.37,1712209656000000
77.32,1712209657000000
77.27,1712209658000000
77.2,1712209659000000
77.12,1712209660000000
77.02,1712209661000000
76.93,1712209662000000
76.85,1712209663000000
76.78,1712209664000000
76.7,1712209665000000
76.63,1712209666000000
76.57,1712209667000000
76.5,1712209668000000
76.45,1712209669000000
76.42,1712209670000000
76.4,1712209671000000
76.37,1712209672000000
76.33,1712209673000000
76.3,1712209674000000
76.27,1712209675000000
76.25,1712209676000000
76.23,1712209677000000
76.2,1712209678000000
76.15,1712209679000000
76.08,1712209680000000
76.03,1712209681000000
75.98,1712209682000000
75.92,1712209683000000
75.85,1712209684000000
75.78,1712209685000000
75.73,1712209686000000
75.7,1712209687000000
75.67,1712209688000000
75.65,1712209689000000
75.65,1712209690000000
75.65,1712209691000000
75.65,1712209692000000
75.65,1712209693000000
75.65,1712209694000000
75.63,1712209695000000
75.62,1712209696000000
75.62,1712209697000000
75.6,1712209698000000
75.57,1712209699000000
75.53,1712209700000000
75.48,1712209701000000
75.45,1712209702000000
75.4,1712209703000000
75.37,1712209704000000
75.32,1712209705000000
75.27,1712209706000000
75.22,1712209707000000
75.17,1712209708000000
75.1,1712209709000000
75.05,1712209710000000
75.0,1712209711000000
74.95,1712209712000000
74.9,1712209713000000
74.88,1712209714000000
74.87,1712209715000000
74.85,1712209716000000
74.85,1712209717000000
74.85,1712209718000000
74.87,1712209719000000
74.9,1712209720000000
74.95,1712209721000000
75.0,1712209722000000
75.03,1712209723000000
75.07,1712209724000000
75.13,1712209725000000
75.2,1712209726000000
75.27,1712209727000000
75.35,1712209728000000
75.43,1712209729000000
75.52,1712209730000000
75.6,1712209731000000
75.7,1712209732000000
75.82,1712209733000000
75.93,1712209734000000
76.05,1712209735000000
76.17,1712209736000000
76.27,1712209737000000
76.37,1712209738000000
76.47,1712209739000000
76.57,1712209740000000
76.67,1712209741000000
76.77,1712209742000000
76.87,1712209743000000
76.97,1712209744000000
77.05,1712209745000000
77.13,1712209746000000
77.2,1712209747000000
77.28,1712209748000000
77.37,1712209749000000
77.45,1712209750000000
77.53,1712209751000000
77.62,1712209752000000
77.7,1712209753000000
77.8,1712209754000000
77.9,1712209755000000
77.98,1712209756000000
78.05,1712209757000000
78.13,1712209758000000
78.22,1712209759000000
78.3,1712209760000000
78.4,1712209761000000
78.48,1712209762000000
78.57,1712209763000000
78.63,1712209764000000
78.7,1712209765000000
78.73,1712209766000000
78.75,1712209767000000
78.75,1712209768000000
78.75,1712209769000000
78.73,1712209770000000
78.7,1712209771000000
78.67,1712209772000000
78.63,1712209773000000
78.58,1712209774000000
78.53,1712209775000000
78.5,1712209776000000
78.47,1712209777000000
78.43,1712209778000000
78.4,1712209779000000
78.37,1712209780000000
78.35,1712209781000000
78.33,1712209782000000
78.33,1712209783000000
78.35,1712209784000000
78.35,1712209785000000
78.35,1712209786000000
78.35,1712209787000000
78.33,1712209788000000
78.33,1712209789000000
78.32,1712209790000000
78.3,1712209791000000
78.28,1712209792000000
78.23,1712209793000000
78.2,1712209794000000
78.17,1712209795000000
78.15,1712209796000000
78.15,1712209797000000
78.17,1712209798000000
78.18,1712209799000000
78.2,1712209800000000
78.2,1712209801000000
78.2,1712209802000000
78.2,1712209803000000
78.2,1712209804000000
78.2,1712209805000000
78.18,1712209806000000
78.17,1712209807000000
78.13,1712209808000000
78.1,1712209809000000
78.05,1712209810000000
78.0,1712209811000000
77.95,1712209812000000
77.9,1712209813000000
77.83,1712209814000000
77.77,1712209815000000
77.72,1712209816000000
77.67,1712209817000000
77.58,1712209818000000
77.5,1712209819000000
77.4,1712209820000000
77.28,1712209821000000
77.17,1712209822000000
77.03,1712209823000000
76.92,1712209824000000
76.8,1712209825000000
76.72,1712209826000000
76.67,1712209827000000
76.63,1712209828000000
76.62,1712209829000000
76.6,1712209830000000
76.6,1712209831000000
76.6,1712209832000000
76.6,1712209833000000
76.6,1712209834000000
76.6,1712209835000000
76.58,1712209836000000
76.57,1712209837000000
76.55,1712209838000000
76.53,1712209839000000
76.52,1712209840000000
76.47,1712209841000000
76.42,1712209842000000
76.37,1712209843000000
76.3,1712209844000000
76.23,1712209845000000
76.17,1712209846000000
76.1,1712209847000000
76.05,1712209848000000
75.98,1712209849000000
75.92,1712209850000000
75.85,1712209851000000
75.78,1712209852000000
75.73,1712209853000000
75.68,1712209854000000
75.63,1712209855000000
75.58,1712209856000000
75.53,1712209857000000
75.48,1712209858000000
75.43,1712209859000000
75.38,1712209860000000
75.33,1712209861000000
75.27,1712209862000000
75.2,1712209863000000
75.13,1712209864000000
75.07,1712209865000000
75.0,1712209866000000
74.95,1712209867000000
74.9,1712209868000000
74.87,1712209869000000
74.83,1712209870000000
74.82,1712209871000000
74.82,1712209872000000
74.82,1712209873000000
74.8,1712209874000000
74.78,1712209875000000
74.77,1712209876000000
74.75,1712209877000000
74.75,1712209878000000
74.75,1712209879000000
74.78,1712209880000000
74.82,1712209881000000
74.85,1712209882000000
74.92,1712209883000000
74.98,1712209884000000
75.05,1712209885000000
75.12,1712209886000000
75.17,1712209887000000
75.22,1712209888000000
75.25,1712209889000000
75.27,1712209890000000
75.28,1712209891000000
75.28,1712209892000000
75.28,1712209893000000
75.27,1712209894000000
75.25,1712209895000000
75.23,1712209896000000
75.22,1712209897000000
75.2,1712209898000000
75.18,1712209899000000
75.17,1712209900000000
75.17,1712209901000000
75.18,1712209902000000
75.2,1712209903000000
75.22,1712209904000000
75.25,1712209905000000
75.28,1712209906000000
75.32,1712209907000000
75.33,1712209908000000
75.37,1712209909000000
75.4,1712209910000000
75.43,1712209911000000
75.47,1712209912000000
75.5,1712209913000000
75.53,1712209914000000
75.57,1712209915000000
75.6,1712209916000000
75.63,1712209917000000
75.67,1712209918000000
75.72,1712209919000000
75.77,1712209920000000
75.82,1712209921000000
75.88,1712209922000000
75.95,1712209923000000
76.02,1712209924000000
76.1,1712209925000000
76.18,1712209926000000
76.25,1712209927000000
76.32,1712209928000000
76.37,1712209929000000
76.4,1712209930000000
76.4,1712209931000000
76.38,1712209932000000
76.35,1712209933000000
76.33,1712209934000000
76.3,1712209935000000
76.25,1712209936000000
76.2,1712209937000000
76.13,1712209938000000
76.07,1712209939000000
75.98,1712209940000000
75.9,1712209941000000
75.8,1712209942000000
75.68,1712209943000000
75.57,1712209944000000
75.45,1712209945000000
75.33,1712209946000000
75.2,1712209947000000
75.07,1712209948000000
74.97,1712209949000000
74.88,1712209950000000
74.8,1712209951000000
74.73,1712209952000000
74.67,1712209953000000
74.63,1712209954000000
74.6,1712209955000000
74.58,1712209956000000
74.57,1712209957000000
74.57,1712209958000000
74.57,1712209959000000
74.58,1712209960000000
74.6,1712209961000000
74.62,1712209962000000
74.63,1712209963000000
74.67,1712209964000000
74.7,1712209965000000
74.72,1712209966000000
74.73,1712209967000000
74.75,1712209968000000
74.75,1712209969000000
74.77,1712209970000000
74.78,1712209971000000
74.78,1712209972000000
74.78,1712209973000000
74.78,1712209974000000
74.78,1712209975000000
74.8,1712209976000000
74.82,1712209977000000
74.83,1712209978000000
74.85,1712209979000000
74.87,1712209980000000
74.88,1712209981000000
74.9,1712209982000000
74.92,1712209983000000
74.93,1712209984000000
74.92,1712209985000000
74.9,1712209986000000
74.88,1712209987000000
74.85,1712209988000000
74.83,1712209989000000
74.82,1712209990000000
74.82,1712209991000000
74.82,1712209992000000
74.83,1712209993000000
74.85,1712209994000000
74.88,1712209995000000
74.95,1712209996000000
75.02,1712209997000000
75.1,1712209998000000
75.2,1712209999000000
75.3,1712210000000000
75.4,1712210001000000
75.52,1712210002000000
75.63,1712210003000000
75.75,1712210004000000
75.87,1712210005000000
75.97,1712210006000000
76.08,1712210007000000
76.2,1712210008000000
76.3,1712210009000000
76.4,1712210010000000
76.5,1712210011000000
76.6,1712210012000000
76.7,1712210013000000
76.8,1712210014000000
76.9,1712210015000000
77.0,1712210016000000
77.12,1712210017000000
77.22,1712210018000000
77.32,1712210019000000
77.4,1712210020000000
77.48,1712210021000000
77.55,1712210022000000
77.62,1712210023000000
77.67,1712210024000000
77.68,1712210025000000
77.72,1712210026000000
77.75,1712210027000000
77.78,1712210028000000
77.82,1712210029000000
77.85,1712210030000000
77.88,1712210031000000
77.93,1712210032000000
77.98,1712210033000000
78.03,1712210034000000
78.07,1712210035000000
78.08,1712210036000000
78.1,1712210037000000
78.1,1712210038000000
78.08,1712210039000000
78.05,1712210040000000
78.02,1712210041000000
77.98,1712210042000000
77.95,1712210043000000
77.9,1712210044000000
77.87,1712210045000000
77.83,1712210046000000
77.8,1712210047000000
77.8,1712210048000000
77.78,1712210049000000
77.8,1712210050000000
77.82,1712210051000000
77.83,1712210052000000
77.85,1712210053000000
77.87,1712210054000000
77.88,1712210055000000
77.88,1712210056000000
77.88,1712210057000000
77.88,1712210058000000
77.87,1712210059000000
77.87,1712210060000000
77.87,1712210061000000
77.87,1712210062000000
77.87,1712210063000000
77.87,1712210064000000
77.87,1712210065000000
77.9,1712210066000000
77.93,1712210067000000
77.97,1712210068000000
78.0,1712210069000000
78.03,1712210070000000
78.07,1712210071000000
78.1,1712210072000000
78.15,1712210073000000
78.17,1712210074000000
78.18,1712210075000000
78.17,1712210076000000
78.13,1712210077000000
78.1,1712210078000000
78.07,1712210079000000
78.03,1712210080000000
78.0,1712210081000000
77.97,1712210082000000
77.93,1712210083000000
77.9,1712210084000000
77.88,1712210085000000
77.88,1712210086000000
77.87,1712210087000000
77.85,1712210088000000
77.82,1712210089000000
77.75,1712210090000000
77.67,1712210091000000
77.58,1712210092000000
77.48,1712210093000000
77.38,1712210094000000
77.3,1712210095000000
77.2,1712210096000000
77.1,1712210097000000
77.02,1712210098000000
76.97,1712210099000000
76.95,1712210100000000
76.93,1712210101000000
76.93,1712210102000000
76.93,1712210103000000
76.95,1712210104000000
76.98,1712210105000000
77.02,1712210106000000
77.05,1712210107000000
77.08,1712210108000000
77.12,1712210109000000
77.13,1712210110000000
77.15,1712210111000000
77.17,1712210112000000
77.18,1712210113000000
77.2,1712210114000000
77.22,1712210115000000
77.22,1712210116000000
77.23,1712210117000000
77.25,1712210118000000
77.27,1712210119000000
77.27,1712210120000000
77.27,1712210121000000
77.27,1712210122000000
77.28,1712210123000000
77.33,1712210124000000
77.4,1712210125000000
77.48,1712210126000000
77.6,1712210127000000
77.73,1712210128000000
77.88,1712210129000000
78.05,1712210130000000
78.22,1712210131000000
78.35,1712210132000000
78.45,1712210133000000
78.53,1712210134000000
78.55,1712210135000000
78.57,1712210136000000
78.57,1712210137000000
78.53,1712210138000000
78.47,1712210139000000
78.4,1712210140000000
78.33,1712210141000000
78.27,1712210142000000
78.22,1712210143000000
78.17,1712210144000000
78.12,1712210145000000
78.05,1712210146000000
78.0,1712210147000000
77.95,1712210148000000
77.92,1712210149000000
77.9,1712210150000000
77.9,1712210151000000
77.9,1712210152000000
77.92,1712210153000000
77.93,1712210154000000
77.97,1712210155000000
78.02,1712210156000000
78.08,1712210157000000
78.15,1712210158000000
78.2,1712210159000000
78.25,1712210160000000
78.3,1712210161000000
78.33,1712210162000000
78.37,1712210163000000
78.42,1712210164000000
78.45,1712210165000000
78.48,1712210166000000
78.52,1712210167000000
78.53,1712210168000000
78.55,1712210169000000
78.57,1712210170000000
78.58,1712210171000000
78.6,1712210172000000
78.6,1712210173000000
78.6,1712210174000000
78.58,1712210175000000
78.58,1712210176000000
78.57,1712210177000000
78.53,1712210178000000
78.48,1712210179000000
78.43,1712210180000000
78.38,1712210181000000
78.33,1712210182000000
78.27,1712210183000000
78.18,1712210184000000
78.1,1712210185000000
78.0,1712210186000000
77.87,1712210187000000
77.75,1712210188000000
77.63,1712210189000000
77.52,1712210190000000
77.42,1712210191000000
77.37,1712210192000000
77.35,1712210193000000
77.4,1712210194000000
77.57,1712210195000000
77.75,1712210196000000
77.95,1712210197000000
78.22,1712210198000000
78.53,1712210199000000
78.87,1712210200000000
79.2,1712210201000000
79.52,1712210202000000
79.8,1712210203000000
80.08,1712210204000000
80.35,1712210205000000
80.62,1712210206000000
80.9,1712210207000000
81.22,1712210208000000
81.55,1712210209000000
81.9,1712210210000000
82.25,1712210211000000
82.62,1712210212000000
82.98,1712210213000000
83.33,1712210214000000
83.65,1712210215000000
83.95,1712210216000000
84.22,1712210217000000
84.45,1712210218000000
84.67,1712210219000000
84.87,1712210220000000
85.07,1712210221000000
85.27,1712210222000000
85.47,1712210223000000
85.67,1712210224000000
85.88,1712210225000000
86.12,1712210226000000
86.35,1712210227000000
86.6,1712210228000000
86.87,1712210229000000
87.13,1712210230000000
87.38,1712210231000000
87.62,1712210232000000
87.85,1712210233000000
88.08,1712210234000000
88.33,1712210235000000
88.6,1712210236000000
88.87,1712210237000000
89.15,1712210238000000
89.45,1712210239000000
89.77,1712210240000000
90.07,1712210241000000
90.35,1712210242000000
90.62,1712210243000000
90.85,1712210244000000
91.07,1712210245000000
91.28,1712210246000000
91.5,1712210247000000
91.68,1712210248000000
91.83,1712210249000000
91.97,1712210250000000
92.08,1712210251000000
92.17,1712210252000000
92.22,1712210253000000
92.22,1712210254000000
92.13,1712210255000000
92.03,1712210256000000
91.93,1712210257000000
91.78,1712210258000000
91.6,1712210259000000
91.38,1712210260000000
91.18,1712210261000000
91.02,1712210262000000
90.88,1712210263000000
90.78,1712210264000000
90.75,1712210265000000
90.75,1712210266000000
90.75,1712210267000000
90.72,1712210268000000
90.67,1712210269000000
90.58,1712210270000000
90.48,1712210271000000
90.37,1712210272000000
90.22,1712210273000000
90.07,1712210274000000
89.95,1712210275000000
89.83,1712210276000000
89.73,1712210277000000
89.65,1712210278000000
89.55,1712210279000000
89.43,1712210280000000
89.32,1712210281000000
89.2,1712210282000000
89.07,1712210283000000
88.93,1712210284000000
88.78,1712210285000000
88.65,1712210286000000
88.57,1712210287000000
88.48,1712210288000000
88.38,1712210289000000
88.28,1712210290000000
88.18,1712210291000000
88.07,1712210292000000
87.95,1712210293000000
87.83,1712210294000000
87.73,1712210295000000
87.65,1712210296000000
87.58,1712210297000000
87.53,1712210298000000
87.48,1712210299000000
87.42,1712210300000000
87.35,1712210301000000
87.3,1712210302000000
87.27,1712210303000000
87.25,1712210304000000
87.25,1712210305000000
87.23,1712210306000000
87.22,1712210307000000
87.2,1712210308000000
87.2,1712210309000000
87.2,1712210310000000
87.2,1712210311000000
87.22,1712210312000000
87.25,1712210313000000
87.3,1712210314000000
87.4,1712210315000000
87.52,1712210316000000
87.63,1712210317000000
87.77,1712210318000000
87.9,1712210319000000
88.05,1712210320000000
88.18,1712210321000000
88.32,1712210322000000
88.43,1712210323000000
88.53,1712210324000000
88.58,1712210325000000
88.6,1712210326000000
88.6,1712210327000000
88.6,1712210328000000
88.58,1712210329000000
88.58,1712210330000000
88.58,1712210331000000
88.58,1712210332000000
88.6,1712210333000000
88.62,1712210334000000
88.63,1712210335000000
88.63,1712210336000000
88.63,1712210337000000
88.67,1712210338000000
88.75,1712210339000000
88.87,1712210340000000
88.97,1712210341000000
89.07,1712210342000000
89.15,1712210343000000
89.25,1712210344000000
89.33,1712210345000000
89.35,1712210346000000
89.28,1712210347000000
89.2,1712210348000000
89.1,1712210349000000
89.0,1712210350000000
88.93,1712210351000000
88.9,1712210352000000
88.87,1712210353000000
88.82,1712210354000000
88.75,1712210355000000
88.67,1712210356000000
88.58,1712210357000000
88.52,1712210358000000
88.45,1712210359000000
88.33,1712210360000000
88.35,1712210361000000
88.35,1712210362000000
88.22,1712210363000000
88.0,1712210364000000
87.78,1712210365000000
87.57,1712210366000000
87.38,1712210367000000
87.23,1712210368000000
87.12,1712210369000000
87.02,1712210370000000
86.92,1712210371000000
86.82,1712210372000000
86.7,1712210373000000
86.57,1712210374000000
86.45,1712210375000000
86.33,1712210376000000
86.08,1712210377000000
85.83,1712210378000000
85.58,1712210379000000
85.33,1712210380000000
85.07,1712210381000000
84.78,1712210382000000
84.5,1712210383000000
84.22,1712210384000000
83.93,1712210385000000
83.65,1712210386000000
83.37,1712210387000000
83.08,1712210388000000
82.82,1712210389000000
82.55,1712210390000000
82.3,1712210391000000
82.07,1712210392000000
81.85,1712210393000000
81.67,1712210394000000
81.48,1712210395000000
81.35,1712210396000000
81.23,1712210397000000
81.1,1712210398000000
80.77,1712210399000000
80.43,1712210400000000
80.15,1712210401000000
79.87,1712210402000000
79.65,1712210403000000
79.42,1712210404000000
79.2,1712210405000000
79.03,1712210406000000
78.88,1712210407000000
78.73,1712210408000000
78.6,1712210409000000
78.47,1712210410000000
78.3,1712210411000000
78.13,1712210412000000
77.98,1712210413000000
77.83,1712210414000000
77.68,1712210415000000
77.5,1712210416000000
77.3,1712210417000000
77.07,1712210418000000
76.83,1712210419000000
76.65,1712210420000000
76.35,1712210421000000
76.07,1712210422000000
75.92,1712210423000000
75.85,1712210424000000
75.77,1712210425000000
75.67,1712210426000000
75.53,1712210427000000
75.37,1712210428000000
75.17,1712210429000000
74.95,1712210430000000
74.75,1712210431000000
74.55,1712210432000000
74.37,1712210433000000
74.22,1712210434000000
74.03,1712210435000000
73.87,1712210436000000
73.83,1712210437000000
73.8,1712210438000000
73.78,1712210439000000
73.75,1712210440000000
73.73,1712210441000000
73.7,1712210442000000
73.67,1712210443000000
73.62,1712210444000000
73.57,1712210445000000
73.52,1712210446000000
73.47,1712210447000000
73.42,1712210448000000
73.37,1712210449000000
73.32,1712210450000000
73.27,1712210451000000
73.2,1712210452000000
73.13,1712210453000000
73.05,1712210454000000
72.93,1712210455000000
72.78,1712210456000000
72.62,1712210457000000
72.45,1712210458000000
72.45,1712210459000000
72.43,1712210460000000
72.38,1712210461000000
72.33,1712210462000000
72.27,1712210463000000
72.18,1712210464000000
72.12,1712210465000000
72.05,1712210466000000
72.02,1712210467000000
71.98,1712210468000000
71.93,1712210469000000
71.88,1712210470000000
71.85,1712210471000000
71.8,1712210472000000
71.75,1712210473000000
71.72,1712210474000000
71.68,1712210475000000
71.65,1712210476000000
71.62,1712210477000000
71.6,1712210478000000
71.58,1712210479000000
71.57,1712210480000000
71.55,1712210481000000
71.53,1712210482000000
71.53,1712210483000000
71.53,1712210484000000
71.52,1712210485000000
71.5,1712210486000000
71.48,1712210487000000
71.45,1712210488000000
71.42,1712210489000000
71.38,1712210490000000
71.35,1712210491000000
71.32,1712210492000000
71.28,1712210493000000
71.23,1712210494000000
71.18,1712210495000000
71.13,1712210496000000
71.1,1712210497000000
71.08,1712210498000000
71.08,1712210499000000
71.08,1712210500000000
71.07,1712210501000000
71.07,1712210502000000
71.05,1712210503000000
71.03,1712210504000000
71.0,1712210505000000
70.97,1712210506000000
70.95,1712210507000000
70.93,1712210508000000
70.92,1712210509000000
70.92,1712210510000000
70.92,1712210511000000
70.93,1712210512000000
70.97,1712210513000000
71.02,1712210514000000
71.08,1712210515000000
71.18,1712210516000000
71.28,1712210517000000
71.38,1712210518000000
71.5,1712210519000000
71.62,1712210520000000
71.75,1712210521000000
71.88,1712210522000000
72.0,1712210523000000
72.1,1712210524000000
72.18,1712210525000000
72.25,1712210526000000
72.3,1712210527000000
72.37,1712210528000000
72.43,1712210529000000
72.48,1712210530000000
72.53,1712210531000000
72.62,1712210532000000
72.72,1712210533000000
72.83,1712210534000000
72.97,1712210535000000
73.1,1712210536000000
73.23,1712210537000000
73.33,1712210538000000
73.43,1712210539000000
73.52,1712210540000000
73.6,1712210541000000
73.68,1712210542000000
73.73,1712210543000000
73.77,1712210544000000
73.82,1712210545000000
73.88,1712210546000000
73.95,1712210547000000
74.03,1712210548000000
74.12,1712210549000000
74.22,1712210550000000
74.3,1712210551000000
74.38,1712210552000000
74.45,1712210553000000
74.5,1712210554000000
74.55,1712210555000000
74.58,1712210556000000
74.62,1712210557000000
74.63,1712210558000000
74.63,1712210559000000
74.63,1712210560000000
74.67,1712210561000000
74.7,1712210562000000
74.75,1712210563000000
74.82,1712210564000000
74.9,1712210565000000
74.98,1712210566000000
75.05,1712210567000000
75.12,1712210568000000
75.18,1712210569000000
75.23,1712210570000000
75.28,1712210571000000
75.32,1712210572000000
75.32,1712210573000000
75.3,1712210574000000
75.28,1712210575000000
75.25,1712210576000000
75.22,1712210577000000
75.18,1712210578000000
75.17,1712210579000000
75.15,1712210580000000
75.12,1712210581000000
75.08,1712210582000000
75.05,1712210583000000
75.03,1712210584000000
75.0,1712210585000000
74.95,1712210586000000
74.88,1712210587000000
74.78,1712210588000000
74.7,1712210589000000
74.62,1712210590000000
74.53,1712210591000000
74.45,1712210592000000
74.35,1712210593000000
74.23,1712210594000000
74.12,1712210595000000
74.03,1712210596000000
73.97,1712210597000000
73.93,1712210598000000
73.9,1712210599000000
73.87,1712210600000000
73.85,1712210601000000
73.83,1712210602000000
73.83,1712210603000000
73.85,1712210604000000
73.87,1712210605000000
73.9,1712210606000000
73.93,1712210607000000
73.97,1712210608000000
74.02,1712210609000000
74.05,1712210610000000
74.08,1712210611000000
74.13,1712210612000000
74.2,1712210613000000
74.28,1712210614000000
74.35,1712210615000000
74.4,1712210616000000
74.43,1712210617000000
74.47,1712210618000000
74.5,1712210619000000
74.53,1712210620000000
74.55,1712210621000000
74.57,1712210622000000
74.58,1712210623000000
74.58,1712210624000000
74.6,1712210625000000
74.62,1712210626000000
74.63,1712210627000000
74.65,1712210628000000
74.67,1712210629000000
74.67,1712210630000000
74.67,1712210631000000
74.67,1712210632000000
74.68,1712210633000000
74.7,1712210634000000
74.72,1712210635000000
74.73,1712210636000000
74.75,1712210637000000
74.77,1712210638000000
74.77,1712210639000000
74.77,1712210640000000
74.77,1712210641000000
74.75,1712210642000000
74.72,1712210643000000
74.68,1712210644000000
74.65,1712210645000000
74.63,1712210646000000
74.62,1712210647000000
74.62,1712210648000000
74.62,1712210649000000
74.63,1712210650000000
74.65,1712210651000000
74.65,1712210652000000
74.65,1712210653000000
74.65,1712210654000000
74.65,1712210655000000
74.63,1712210656000000
74.62,1712210657000000
74.58,1712210658000000
74.55,1712210659000000
74.55,1712210660000000
74.53,1712210661000000
74.52,1712210662000000
74.52,1712210663000000
74.52,1712210664000000
74.52,1712210665000000
74.5,1712210666000000
74.5,1712210667000000
74.5,1712210668000000
74.48,1712210669000000
74.47,1712210670000000
74.45,1712210671000000
