value,timestamp
77.95,1710832678000000
77.98,1710832679000000
78.03,1710832680000000
78.05,1710832681000000
78.07,1710832682000000
78.12,1710832683000000
78.18,1710832684000000
78.25,1710832685000000
78.3,1710832686000000
78.33,1710832687000000
78.37,1710832688000000
78.4,1710832689000000
78.45,1710832690000000
78.5,1710832691000000
78.52,1710832692000000
78.52,1710832693000000
78.5,1710832694000000
78.47,1710832695000000
78.45,1710832696000000
78.45,1710832697000000
78.45,1710832698000000
78.47,1710832699000000
78.5,1710832700000000
78.53,1710832701000000
78.58,1710832702000000
78.65,1710832703000000
78.73,1710832704000000
78.82,1710832705000000
78.92,1710832706000000
79.0,1710832707000000
79.1,1710832708000000
79.2,1710832709000000
79.3,1710832710000000
79.38,1710832711000000
79.43,1710832712000000
79.47,1710832713000000
79.48,1710832714000000
79.48,1710832715000000
79.47,1710832716000000
79.43,1710832717000000
79.38,1710832718000000
79.33,1710832719000000
79.3,1710832720000000
79.28,1710832721000000
79.28,1710832722000000
79.27,1710832723000000
79.22,1710832724000000
79.17,1710832725000000
79.1,1710832726000000
79.02,1710832727000000
78.92,1710832728000000
78.8,1710832729000000
78.67,1710832730000000
78.52,1710832731000000
78.38,1710832732000000
78.23,1710832733000000
78.12,1710832734000000
78.02,1710832735000000
77.92,1710832736000000
77.87,1710832737000000
77.8,1710832738000000
77.75,1710832739000000
77.7,1710832740000000
77.65,1710832741000000
77.62,1710832742000000
77.57,1710832743000000
77.52,1710832744000000
77.47,1710832745000000
77.43,1710832746000000
77.4,1710832747000000
77.35,1710832748000000
77.3,1710832749000000
77.25,1710832750000000
77.23,1710832751000000
77.25,1710832752000000
77.27,1710832753000000
77.28,1710832754000000
77.28,1710832755000000
77.28,1710832756000000
77.3,1710832757000000
77.32,1710832758000000
77.35,1710832759000000
77.37,1710832760000000
77.38,1710832761000000
77.42,1710832762000000
77.43,1710832763000000
77.45,1710832764000000
77.47,1710832765000000
77.48,1710832766000000
77.5,1710832767000000
77.55,1710832768000000
77.57,1710832769000000
77.58,1710832770000000
77.58,1710832771000000
77.62,1710832772000000
77.72,1710832773000000
77.85,1710832774000000
78.0,1710832775000000
78.18,1710832776000000
78.38,1710832777000000
78.6,1710832778000000
78.88,1710832779000000
79.18,1710832780000000
79.47,1710832781000000
79.73,1710832782000000
80.02,1710832783000000
80.33,1710832784000000
80.67,1710832785000000
81.02,1710832786000000
81.4,1710832787000000
81.8,1710832788000000
82.23,1710832789000000
82.68,1710832790000000
83.15,1710832791000000
83.62,1710832792000000
84.07,1710832793000000
84.52,1710832794000000
84.95,1710832795000000
85.35,1710832796000000
85.72,1710832797000000
86.07,1710832798000000
86.43,1710832799000000
86.85,1710832800000000
87.32,1710832801000000
87.65,1710832802000000
87.95,1710832803000000
88.27,1710832804000000
88.6,1710832805000000
88.95,1710832806000000
89.37,1710832807000000
89.78,1710832808000000
90.22,1710832809000000
90.65,1710832810000000
91.08,1710832811000000
91.52,1710832812000000
91.95,1710832813000000
92.38,1710832814000000
92.83,1710832815000000
93.28,1710832816000000
93.72,1710832817000000
94.13,1710832818000000
94.53,1710832819000000
94.9,1710832820000000
95.27,1710832821000000
95.62,1710832822000000
95.98,1710832823000000
96.33,1710832824000000
96.68,1710832825000000
97.02,1710832826000000
97.33,1710832827000000
97.62,1710832828000000
97.92,1710832829000000
98.22,1710832830000000
98.52,1710832831000000
98.8,1710832832000000
99.02,1710832833000000
99.2,1710832834000000
99.38,1710832835000000
99.55,1710832836000000
99.68,1710832837000000
99.82,1710832838000000
99.88,1710832839000000
99.95,1710832840000000
100.0,1710832841000000
100.05,1710832842000000
100.05,1710832843000000
100.03,1710832844000000
100.0,1710832845000000
99.93,1710832846000000
99.82,1710832847000000
99.67,1710832848000000
99.48,1710832849000000
99.32,1710832850000000
99.13,1710832851000000
98.98,1710832852000000
98.83,1710832853000000
98.67,1710832854000000
98.52,1710832855000000
98.4,1710832856000000
98.28,1710832857000000
98.18,1710832858000000
98.03,1710832859000000
97.68,1710832860000000
97.3,1710832861000000
96.98,1710832862000000
96.67,1710832863000000
96.28,1710832864000000
95.95,1710832865000000
95.58,1710832866000000
95.22,1710832867000000
94.88,1710832868000000
94.58,1710832869000000
94.27,1710832870000000
93.88,1710832871000000
93.43,1710832872000000
93.08,1710832873000000
92.72,1710832874000000
92.38,1710832875000000
92.07,1710832876000000
91.77,1710832877000000
91.57,1710832878000000
91.38,1710832879000000
91.23,1710832880000000
91.12,1710832881000000
90.97,1710832882000000
90.82,1710832883000000
90.68,1710832884000000
90.55,1710832885000000
90.38,1710832886000000
90.23,1710832887000000
90.08,1710832888000000
89.97,1710832889000000
89.85,1710832890000000
89.75,1710832891000000
89.63,1710832892000000
89.55,1710832893000000
89.5,1710832894000000
89.45,1710832895000000
89.38,1710832896000000
89.33,1710832897000000
89.28,1710832898000000
89.23,1710832899000000
89.17,1710832900000000
89.1,1710832901000000
89.02,1710832902000000
88.97,1710832903000000
88.92,1710832904000000
88.88,1710832905000000
88.85,1710832906000000
88.85,1710832907000000
88.87,1710832908000000
88.92,1710832909000000
88.95,1710832910000000
89.02,1710832911000000
89.05,1710832912000000
89.1,1710832913000000
89.15,1710832914000000
89.18,1710832915000000
89.2,1710832916000000
89.22,1710832917000000
89.25,1710832918000000
89.3,1710832919000000
89.52,1710832920000000
89.73,1710832921000000
89.98,1710832922000000
90.25,1710832923000000
90.53,1710832924000000
90.73,1710832925000000
90.97,1710832926000000
91.1,1710832927000000
91.23,1710832928000000
91.32,1710832929000000
91.38,1710832930000000
91.5,1710832931000000
91.67,1710832932000000
91.75,1710832933000000
91.87,1710832934000000
91.92,1710832935000000
91.97,1710832936000000
91.98,1710832937000000
91.92,1710832938000000
91.83,1710832939000000
91.75,1710832940000000
91.65,1710832941000000
91.55,1710832942000000
91.48,1710832943000000
91.4,1710832944000000
91.32,1710832945000000
91.28,1710832946000000
91.25,1710832947000000
91.22,1710832948000000
91.17,1710832949000000
91.12,1710832950000000
91.07,1710832951000000
91.07,1710832952000000
91.12,1710832953000000
91.13,1710832954000000
91.18,1710832955000000
91.27,1710832956000000
91.37,1710832957000000
91.47,1710832958000000
91.58,1710832959000000
91.7,1710832960000000
91.85,1710832961000000
92.03,1710832962000000
92.22,1710832963000000
92.43,1710832964000000
92.65,1710832965000000
92.88,1710832966000000
93.12,1710832967000000
93.35,1710832968000000
93.6,1710832969000000
93.83,1710832970000000
94.03,1710832971000000
94.23,1710832972000000
94.4,1710832973000000
94.55,1710832974000000
94.55,1710832975000000
94.55,1710832976000000
94.53,1710832977000000
94.48,1710832978000000
94.42,1710832979000000
94.32,1710832980000000
94.22,1710832981000000
94.1,1710832982000000
93.95,1710832983000000
93.93,1710832984000000
93.92,1710832985000000
93.92,1710832986000000
93.95,1710832987000000
94.03,1710832988000000
94.15,1710832989000000
94.3,1710832990000000
94.47,1710832991000000
94.63,1710832992000000
94.85,1710832993000000
95.1,1710832994000000
95.28,1710832995000000
95.47,1710832996000000
95.67,1710832997000000
95.88,1710832998000000
96.12,1710832999000000
96.33,1710833000000000
96.57,1710833001000000
96.85,1710833002000000
97.1,1710833003000000
97.35,1710833004000000
97.57,1710833005000000
97.77,1710833006000000
97.95,1710833007000000
98.12,1710833008000000
98.33,1710833009000000
98.55,1710833010000000
98.82,1710833011000000
99.03,1710833012000000
99.18,1710833013000000
99.35,1710833014000000
99.48,1710833015000000
99.65,1710833016000000
99.7,1710833017000000
99.83,1710833018000000
100.0,1710833019000000
100.27,1710833020000000
100.47,1710833021000000
100.62,1710833022000000
100.73,1710833023000000
100.87,1710833024000000
100.92,1710833025000000
101.0,1710833026000000
101.1,1710833027000000
101.17,1710833028000000
101.18,1710833029000000
101.23,1710833030000000
101.32,1710833031000000
101.42,1710833032000000
101.5,1710833033000000
101.6,1710833034000000
101.92,1710833035000000
102.25,1710833036000000
102.65,1710833037000000
103.08,1710833038000000
103.07,1710833039000000
103.03,1710833040000000
102.98,1710833041000000
103.0,1710833042000000
103.12,1710833043000000
103.12,1710833044000000
103.15,1710833045000000
103.15,1710833046000000
103.22,1710833047000000
103.23,1710833048000000
103.23,1710833049000000
103.2,1710833050000000
103.17,1710833051000000
103.13,1710833052000000
103.05,1710833053000000
102.95,1710833054000000
102.88,1710833055000000
102.82,1710833056000000
102.72,1710833057000000
102.62,1710833058000000
102.53,1710833059000000
102.47,1710833060000000
102.4,1710833061000000
102.3,1710833062000000
102.22,1710833063000000
102.15,1710833064000000
102.12,1710833065000000
102.08,1710833066000000
102.03,1710833067000000
101.92,1710833068000000
101.72,1710833069000000
101.52,1710833070000000
101.27,1710833071000000
101.02,1710833072000000
100.78,1710833073000000
100.5,1710833074000000
100.2,1710833075000000
99.88,1710833076000000
99.63,1710833077000000
99.3,1710833078000000
98.78,1710833079000000
98.2,1710833080000000
97.67,1710833081000000
97.18,1710833082000000
96.8,1710833083000000
96.42,1710833084000000
96.1,1710833085000000
95.75,1710833086000000
95.4,1710833087000000
95.08,1710833088000000
94.75,1710833089000000
94.43,1710833090000000
94.03,1710833091000000
93.62,1710833092000000
93.22,1710833093000000
92.8,1710833094000000
92.28,1710833095000000
91.77,1710833096000000
91.22,1710833097000000
90.7,1710833098000000
90.73,1710833099000000
90.8,1710833100000000
90.83,1710833101000000
90.83,1710833102000000
90.82,1710833103000000
90.82,1710833104000000
90.88,1710833105000000
90.9,1710833106000000
90.83,1710833107000000
90.73,1710833108000000
90.62,1710833109000000
90.53,1710833110000000
90.38,1710833111000000
90.25,1710833112000000
90.1,1710833113000000
89.95,1710833114000000
89.85,1710833115000000
89.73,1710833116000000
89.65,1710833117000000
89.55,1710833118000000
89.37,1710833119000000
89.17,1710833120000000
88.93,1710833121000000
88.73,1710833122000000
88.53,1710833123000000
88.37,1710833124000000
88.2,1710833125000000
88.05,1710833126000000
87.95,1710833127000000
87.93,1710833128000000
87.95,1710833129000000
87.97,1710833130000000
87.97,1710833131000000
87.97,1710833132000000
87.95,1710833133000000
87.97,1710833134000000
88.0,1710833135000000
87.98,1710833136000000
87.98,1710833137000000
88.0,1710833138000000
88.15,1710833139000000
88.27,1710833140000000
88.38,1710833141000000
88.47,1710833142000000
88.48,1710833143000000
88.48,1710833144000000
88.55,1710833145000000
88.6,1710833146000000
88.6,1710833147000000
88.6,1710833148000000
88.63,1710833149000000
88.62,1710833150000000
88.68,1710833151000000
88.75,1710833152000000
88.83,1710833153000000
89.0,1710833154000000
89.15,1710833155000000
89.28,1710833156000000
89.4,1710833157000000
89.43,1710833158000000
89.38,1710833159000000
89.28,1710833160000000
89.23,1710833161000000
89.18,1710833162000000
89.12,1710833163000000
89.02,1710833164000000
88.8,1710833165000000
88.62,1710833166000000
88.48,1710833167000000
88.4,1710833168000000
88.32,1710833169000000
88.2,1710833170000000
88.12,1710833171000000
88.02,1710833172000000
87.92,1710833173000000
87.82,1710833174000000
87.72,1710833175000000
87.55,1710833176000000
87.37,1710833177000000
87.18,1710833178000000
87.05,1710833179000000
86.92,1710833180000000
86.77,1710833181000000
86.58,1710833182000000
86.38,1710833183000000
86.15,1710833184000000
85.92,1710833185000000
85.65,1710833186000000
85.33,1710833187000000
85.03,1710833188000000
84.73,1710833189000000
84.45,1710833190000000
84.18,1710833191000000
83.9,1710833192000000
83.6,1710833193000000
83.32,1710833194000000
83.05,1710833195000000
82.85,1710833196000000
82.65,1710833197000000
82.37,1710833198000000
82.05,1710833199000000
81.72,1710833200000000
81.38,1710833201000000
81.05,1710833202000000
80.72,1710833203000000
80.32,1710833204000000
79.87,1710833205000000
79.37,1710833206000000
78.9,1710833207000000
78.42,1710833208000000
77.9,1710833209000000
77.38,1710833210000000
76.85,1710833211000000
76.3,1710833212000000
75.77,1710833213000000
75.18,1710833214000000
74.67,1710833215000000
74.3,1710833216000000
73.97,1710833217000000
73.68,1710833218000000
73.4,1710833219000000
73.12,1710833220000000
72.83,1710833221000000
72.52,1710833222000000
72.18,1710833223000000
71.88,1710833224000000
71.62,1710833225000000
71.35,1710833226000000
71.05,1710833227000000
70.72,1710833228000000
70.4,1710833229000000
70.1,1710833230000000
69.82,1710833231000000
69.53,1710833232000000
69.23,1710833233000000
68.9,1710833234000000
68.58,1710833235000000
68.35,1710833236000000
68.15,1710833237000000
67.95,1710833238000000
67.75,1710833239000000
67.55,1710833240000000
67.35,1710833241000000
67.18,1710833242000000
67.02,1710833243000000
66.87,1710833244000000
66.75,1710833245000000
66.67,1710833246000000
66.62,1710833247000000
66.57,1710833248000000
66.5,1710833249000000
66.42,1710833250000000
66.33,1710833251000000
66.3,1710833252000000
66.33,1710833253000000
66.35,1710833254000000
66.35,1710833255000000
66.27,1710833256000000
66.18,1710833257000000
66.15,1710833258000000
66.13,1710833259000000
66.13,1710833260000000
66.17,1710833261000000
66.2,1710833262000000
66.23,1710833263000000
66.3,1710833264000000
66.35,1710833265000000
66.45,1710833266000000
66.53,1710833267000000
66.67,1710833268000000
66.85,1710833269000000
67.08,1710833270000000
67.32,1710833271000000
67.55,1710833272000000
67.78,1710833273000000
67.98,1710833274000000
68.18,1710833275000000
68.28,1710833276000000
68.37,1710833277000000
68.43,1710833278000000
68.5,1710833279000000
68.62,1710833280000000
68.72,1710833281000000
68.83,1710833282000000
68.95,1710833283000000
69.05,1710833284000000
69.15,1710833285000000
69.3,1710833286000000
69.45,1710833287000000
69.62,1710833288000000
69.77,1710833289000000
69.9,1710833290000000
70.02,1710833291000000
70.13,1710833292000000
70.27,1710833293000000
70.42,1710833294000000
70.58,1710833295000000
70.73,1710833296000000
70.85,1710833297000000
70.97,1710833298000000
71.08,1710833299000000
71.22,1710833300000000
71.37,1710833301000000
71.52,1710833302000000
71.68,1710833303000000
71.83,1710833304000000
71.93,1710833305000000
72.02,1710833306000000
72.08,1710833307000000
72.13,1710833308000000
72.23,1710833309000000
72.35,1710833310000000
72.48,1710833311000000
72.6,1710833312000000
72.65,1710833313000000
72.68,1710833314000000
72.68,1710833315000000
72.72,1710833316000000
72.77,1710833317000000
72.83,1710833318000000
72.92,1710833319000000
73.02,1710833320000000
73.08,1710833321000000
73.15,1710833322000000
73.22,1710833323000000
73.32,1710833324000000
73.43,1710833325000000
73.57,1710833326000000
73.73,1710833327000000
73.88,1710833328000000
74.0,1710833329000000
74.05,1710833330000000
74.1,1710833331000000
74.17,1710833332000000
74.25,1710833333000000
74.37,1710833334000000
74.48,1710833335000000
74.55,1710833336000000
74.57,1710833337000000
74.58,1710833338000000
74.6,1710833339000000
74.63,1710833340000000
74.7,1710833341000000
74.8,1710833342000000
74.88,1710833343000000
74.95,1710833344000000
75.0,1710833345000000
75.02,1710833346000000
75.03,1710833347000000
75.05,1710833348000000
75.07,1710833349000000
75.08,1710833350000000
75.1,1710833351000000
75.1,1710833352000000
75.1,1710833353000000
75.08,1710833354000000
75.07,1710833355000000
75.07,1710833356000000
75.08,1710833357000000
75.08,1710833358000000
75.08,1710833359000000
75.07,1710833360000000
75.07,1710833361000000
75.07,1710833362000000
75.07,1710833363000000
75.05,1710833364000000
75.05,1710833365000000
75.03,1710833366000000
75.05,1710833367000000
75.08,1710833368000000
75.1,1710833369000000
75.1,1710833370000000
75.07,1710833371000000
75.03,1710833372000000
75.03,1710833373000000
75.07,1710833374000000
75.17,1710833375000000
75.25,1710833376000000
75.35,1710833377000000
75.43,1710833378000000
75.52,1710833379000000
75.57,1710833380000000
75.62,1710833381000000
75.67,1710833382000000
75.7,1710833383000000
75.7,1710833384000000
75.7,1710833385000000
75.68,1710833386000000
75.62,1710833387000000
75.53,1710833388000000
75.45,1710833389000000
75.4,1710833390000000
75.37,1710833391000000
75.35,1710833392000000
75.32,1710833393000000
75.25,1710833394000000
75.17,1710833395000000
75.08,1710833396000000
75.03,1710833397000000
75.02,1710833398000000
75.02,1710833399000000
75.02,1710833400000000
74.98,1710833401000000
74.92,1710833402000000
74.85,1710833403000000
74.8,1710833404000000
74.77,1710833405000000
74.77,1710833406000000
74.77,1710833407000000
74.75,1710833408000000
74.72,1710833409000000
74.68,1710833410000000
74.65,1710833411000000
74.63,1710833412000000
74.62,1710833413000000
74.62,1710833414000000
74.58,1710833415000000
74.52,1710833416000000
74.43,1710833417000000
74.37,1710833418000000
74.3,1710833419000000
74.25,1710833420000000
74.2,1710833421000000
74.15,1710833422000000
74.08,1710833423000000
74.02,1710833424000000
73.93,1710833425000000
73.87,1710833426000000
73.78,1710833427000000
73.7,1710833428000000
73.62,1710833429000000
73.53,1710833430000000
73.45,1710833431000000
73.33,1710833432000000
73.18,1710833433000000
73.02,1710833434000000
72.82,1710833435000000
72.65,1710833436000000
72.47,1710833437000000
72.3,1710833438000000
72.12,1710833439000000
71.93,1710833440000000
71.75,1710833441000000
71.6,1710833442000000
71.5,1710833443000000
71.43,1710833444000000
71.37,1710833445000000
71.3,1710833446000000
71.25,1710833447000000
71.2,1710833448000000
71.17,1710833449000000
71.13,1710833450000000
71.1,1710833451000000
71.03,1710833452000000
70.95,1710833453000000
70.87,1710833454000000
70.82,1710833455000000
70.8,1710833456000000
70.8,1710833457000000
70.78,1710833458000000
70.75,1710833459000000
70.68,1710833460000000
70.62,1710833461000000
70.57,1710833462000000
70.53,1710833463000000
70.53,1710833464000000
70.53,1710833465000000
70.5,1710833466000000
70.47,1710833467000000
70.42,1710833468000000
70.38,1710833469000000
70.35,1710833470000000
70.35,1710833471000000
