value,timestamp
30.05,1710832253000000
30.05,1710832253250000
30.05,1710832253500000
30.05,1710832253750000
30.05,1710832254000000
30.05,1710832254250000
30.05,1710832254500000
30.05,1710832254750000
30.07,1710832255000000
30.07,1710832255250000
30.07,1710832255500000
30.07,1710832255750000
30.05,1710832256000000
30.05,1710832256250000
30.05,1710832256500000
30.05,1710832256750000
30.05,1710832257000000
30.05,1710832257250000
30.05,1710832257500000
30.05,1710832257750000
30.05,1710832258000000
30.05,1710832258250000
30.05,1710832258500000
30.05,1710832258750000
30.05,1710832259000000
30.05,1710832259250000
30.05,1710832259500000
30.05,1710832259750000
30.05,1710832260000000
30.05,1710832260250000
30.05,1710832260500000
30.05,1710832260750000
30.05,1710832261000000
30.05,1710832261250000
30.05,1710832261500000
30.05,1710832261750000
30.05,1710832262000000
30.05,1710832262250000
30.05,1710832262500000
30.05,1710832262750000
30.09,1710832263000000
30.09,1710832263250000
30.09,1710832263500000
30.09,1710832263750000
30.09,1710832264000000
30.09,1710832264250000
30.09,1710832264500000
30.09,1710832264750000
30.09,1710832265000000
30.09,1710832265250000
30.09,1710832265500000
30.09,1710832265750000
30.09,1710832266000000
30.09,1710832266250000
30.09,1710832266500000
30.09,1710832266750000
30.07,1710832267000000
30.07,1710832267250000
30.07,1710832267500000
30.07,1710832267750000
30.11,1710832268000000
30.11,1710832268250000
30.11,1710832268500000
30.11,1710832268750000
30.11,1710832269000000
30.11,1710832269250000
30.11,1710832269500000
30.11,1710832269750000
30.09,1710832270000000
30.09,1710832270250000
30.09,1710832270500000
30.09,1710832270750000
30.11,1710832271000000
30.11,1710832271250000
30.11,1710832271500000
30.11,1710832271750000
30.11,1710832272000000
30.11,1710832272250000
30.11,1710832272500000
30.11,1710832272750000
30.13,1710832273000000
30.13,1710832273250000
30.13,1710832273500000
30.13,1710832273750000
30.11,1710832274000000
30.11,1710832274250000
30.11,1710832274500000
30.11,1710832274750000
30.13,1710832275000000
30.13,1710832275250000
30.13,1710832275500000
30.13,1710832275750000
30.13,1710832276000000
30.13,1710832276250000
30.13,1710832276500000
30.13,1710832276750000
30.15,1710832277000000
30.15,1710832277250000
30.15,1710832277500000
30.15,1710832277750000
30.13,1710832278000000
30.13,1710832278250000
30.13,1710832278500000
30.13,1710832278750000
30.15,1710832279000000
30.15,1710832279250000
30.15,1710832279500000
30.15,1710832279750000
30.15,1710832280000000
30.15,1710832280250000
30.15,1710832280500000
30.15,1710832280750000
30.15,1710832281000000
30.15,1710832281250000
30.15,1710832281500000
30.15,1710832281750000
30.13,1710832282000000
30.13,1710832282250000
30.13,1710832282500000
30.13,1710832282750000
30.15,1710832283000000
30.15,1710832283250000
30.15,1710832283500000
30.15,1710832283750000
30.15,1710832284000000
30.15,1710832284250000
30.15,1710832284500000
30.15,1710832284750000
30.13,1710832285000000
30.13,1710832285250000
30.13,1710832285500000
30.13,1710832285750000
30.13,1710832286000000
30.13,1710832286250000
30.13,1710832286500000
30.13,1710832286750000
30.13,1710832287000000
30.13,1710832287250000
30.13,1710832287500000
30.13,1710832287750000
30.13,1710832288000000
30.13,1710832288250000
30.13,1710832288500000
30.13,1710832288750000
30.13,1710832289000000
30.13,1710832289250000
30.13,1710832289500000
30.13,1710832289750000
30.13,1710832290000000
30.13,1710832290250000
30.13,1710832290500000
30.13,1710832290750000
30.11,1710832291000000
30.11,1710832291250000
30.11,1710832291500000
30.11,1710832291750000
30.13,1710832292000000
30.13,1710832292250000
30.13,1710832292500000
30.13,1710832292750000
30.15,1710832293000000
30.15,1710832293250000
30.15,1710832293500000
30.15,1710832293750000
30.15,1710832294000000
30.15,1710832294250000
30.15,1710832294500000
30.15,1710832294750000
30.13,1710832295000000
30.13,1710832295250000
30.13,1710832295500000
30.13,1710832295750000
30.15,1710832296000000
30.15,1710832296250000
30.15,1710832296500000
30.15,1710832296750000
30.15,1710832297000000
30.15,1710832297250000
30.15,1710832297500000
30.15,1710832297750000
30.13,1710832298000000
30.13,1710832298250000
30.13,1710832298500000
30.13,1710832298750000
30.15,1710832299000000
30.15,1710832299250000
30.15,1710832299500000
30.15,1710832299750000
30.13,1710832300000000
30.13,1710832300250000
30.13,1710832300500000
30.13,1710832300750000
30.15,1710832301000000
30.15,1710832301250000
30.15,1710832301500000
30.15,1710832301750000
30.13,1710832302000000
30.13,1710832302250000
30.13,1710832302500000
30.13,1710832302750000
30.15,1710832303000000
30.15,1710832303250000
30.15,1710832303500000
30.15,1710832303750000
30.15,1710832304000000
30.15,1710832304250000
30.15,1710832304500000
30.15,1710832304750000
30.15,1710832305000000
30.15,1710832305250000
30.15,1710832305500000
30.15,1710832305750000
30.15,1710832306000000
30.15,1710832306250000
30.15,1710832306500000
30.15,1710832306750000
30.17,1710832307000000
30.17,1710832307250000
30.17,1710832307500000
30.17,1710832307750000
30.19,1710832308000000
30.19,1710832308250000
30.19,1710832308500000
30.19,1710832308750000
30.19,1710832309000000
30.19,1710832309250000
30.19,1710832309500000
30.19,1710832309750000
30.17,1710832310000000
30.17,1710832310250000
30.17,1710832310500000
30.17,1710832310750000
30.15,1710832311000000
30.15,1710832311250000
30.15,1710832311500000
30.15,1710832311750000
30.19,1710832312000000
30.19,1710832312250000
30.19,1710832312500000
30.19,1710832312750000
30.19,1710832313000000
30.19,1710832313250000
30.19,1710832313500000
30.19,1710832313750000
30.19,1710832314000000
30.19,1710832314250000
30.19,1710832314500000
30.19,1710832314750000
30.21,1710832315000000
30.21,1710832315250000
30.21,1710832315500000
30.21,1710832315750000
30.21,1710832316000000
30.21,1710832316250000
30.21,1710832316500000
30.21,1710832316750000
30.21,1710832317000000
30.21,1710832317250000
30.21,1710832317500000
30.21,1710832317750000
30.21,1710832318000000
30.21,1710832318250000
30.21,1710832318500000
30.21,1710832318750000
30.21,1710832319000000
30.21,1710832319250000
30.21,1710832319500000
30.21,1710832319750000
30.23,1710832320000000
30.23,1710832320250000
30.23,1710832320500000
30.23,1710832320750000
30.23,1710832321000000
30.23,1710832321250000
30.23,1710832321500000
30.23,1710832321750000
30.23,1710832322000000
30.23,1710832322250000
30.23,1710832322500000
30.23,1710832322750000
30.27,1710832323000000
30.27,1710832323250000
30.27,1710832323500000
30.27,1710832323750000
30.25,1710832324000000
30.25,1710832324250000
30.25,1710832324500000
30.25,1710832324750000
30.25,1710832325000000
30.25,1710832325250000
30.25,1710832325500000
30.25,1710832325750000
30.25,1710832326000000
30.25,1710832326250000
30.25,1710832326500000
30.25,1710832326750000
30.25,1710832327000000
30.25,1710832327250000
30.25,1710832327500000
30.25,1710832327750000
30.27,1710832328000000
30.27,1710832328250000
30.27,1710832328500000
30.27,1710832328750000
30.29,1710832329000000
30.29,1710832329250000
30.29,1710832329500000
30.29,1710832329750000
30.29,1710832330000000
30.29,1710832330250000
30.29,1710832330500000
30.29,1710832330750000
30.29,1710832331000000
30.29,1710832331250000
30.29,1710832331500000
30.29,1710832331750000
30.31,1710832332000000
30.31,1710832332250000
30.31,1710832332500000
30.31,1710832332750000
30.31,1710832333000000
30.31,1710832333250000
30.31,1710832333500000
30.31,1710832333750000
30.33,1710832334000000
30.33,1710832334250000
30.33,1710832334500000
30.33,1710832334750000
30.29,1710832335000000
30.29,1710832335250000
30.29,1710832335500000
30.29,1710832335750000
30.31,1710832336000000
30.31,1710832336250000
30.31,1710832336500000
30.31,1710832336750000
30.31,1710832337000000
30.31,1710832337250000
30.31,1710832337500000
30.31,1710832337750000
30.33,1710832338000000
30.33,1710832338250000
30.33,1710832338500000
30.33,1710832338750000
30.31,1710832339000000
30.31,1710832339250000
30.31,1710832339500000
30.31,1710832339750000
30.35,1710832340000000
30.35,1710832340250000
30.35,1710832340500000
30.35,1710832340750000
30.33,1710832341000000
30.33,1710832341250000
30.33,1710832341500000
30.33,1710832341750000
30.37,1710832342000000
30.37,1710832342250000
30.37,1710832342500000
30.37,1710832342750000
30.35,1710832343000000
30.35,1710832343250000
30.35,1710832343500000
30.35,1710832343750000
30.37,1710832344000000
30.37,1710832344250000
30.37,1710832344500000
30.37,1710832344750000
30.37,1710832345000000
30.37,1710832345250000
30.37,1710832345500000
30.37,1710832345750000
30.37,1710832346000000
30.37,1710832346250000
30.37,1710832346500000
30.37,1710832346750000
30.39,1710832347000000
30.39,1710832347250000
30.39,1710832347500000
30.39,1710832347750000
30.37,1710832348000000
30.37,1710832348250000
30.37,1710832348500000
30.37,1710832348750000
30.39,1710832349000000
30.39,1710832349250000
30.39,1710832349500000
30.39,1710832349750000
30.41,1710832350000000
30.41,1710832350250000
30.41,1710832350500000
30.41,1710832350750000
30.41,1710832351000000
30.41,1710832351250000
30.41,1710832351500000
30.41,1710832351750000
30.43,1710832352000000
30.43,1710832352250000
30.43,1710832352500000
30.43,1710832352750000
30.41,1710832353000000
30.41,1710832353250000
30.41,1710832353500000
30.41,1710832353750000
30.43,1710832354000000
30.43,1710832354250000
30.43,1710832354500000
30.43,1710832354750000
30.43,1710832355000000
30.43,1710832355250000
30.43,1710832355500000
30.43,1710832355750000
30.43,1710832356000000
30.43,1710832356250000
30.43,1710832356500000
30.43,1710832356750000
30.45,1710832357000000
30.45,1710832357250000
30.45,1710832357500000
30.45,1710832357750000
30.47,1710832358000000
30.47,1710832358250000
30.47,1710832358500000
30.47,1710832358750000
30.47,1710832359000000
30.47,1710832359250000
30.47,1710832359500000
30.47,1710832359750000
30.47,1710832360000000
30.47,1710832360250000
30.47,1710832360500000
30.47,1710832360750000
30.47,1710832361000000
30.47,1710832361250000
30.47,1710832361500000
30.47,1710832361750000
30.47,1710832362000000
30.47,1710832362250000
30.47,1710832362500000
30.47,1710832362750000
30.47,1710832363000000
30.47,1710832363250000
30.47,1710832363500000
30.47,1710832363750000
30.49,1710832364000000
30.49,1710832364250000
30.49,1710832364500000
30.49,1710832364750000
30.51,1710832365000000
30.51,1710832365250000
30.51,1710832365500000
30.51,1710832365750000
30.51,1710832366000000
30.51,1710832366250000
30.51,1710832366500000
30.51,1710832366750000
30.53,1710832367000000
30.53,1710832367250000
30.53,1710832367500000
30.53,1710832367750000
30.53,1710832368000000
30.53,1710832368250000
30.53,1710832368500000
30.53,1710832368750000
30.53,1710832369000000
30.53,1710832369250000
30.53,1710832369500000
30.53,1710832369750000
30.53,1710832370000000
30.53,1710832370250000
30.53,1710832370500000
30.53,1710832370750000
30.57,1710832371000000
30.57,1710832371250000
30.57,1710832371500000
30.57,1710832371750000
30.57,1710832372000000
30.57,1710832372250000
30.57,1710832372500000
30.57,1710832372750000
30.57,1710832373000000
30.57,1710832373250000
30.57,1710832373500000
30.57,1710832373750000
30.57,1710832374000000
30.57,1710832374250000
30.57,1710832374500000
30.57,1710832374750000
30.59,1710832375000000
30.59,1710832375250000
30.59,1710832375500000
30.59,1710832375750000
30.61,1710832376000000
30.61,1710832376250000
30.61,1710832376500000
30.61,1710832376750000
30.61,1710832377000000
30.61,1710832377250000
30.61,1710832377500000
30.61,1710832377750000
30.63,1710832378000000
30.63,1710832378250000
30.63,1710832378500000
30.63,1710832378750000
30.63,1710832379000000
30.63,1710832379250000
30.63,1710832379500000
30.63,1710832379750000
30.65,1710832380000000
30.65,1710832380250000
30.65,1710832380500000
30.65,1710832380750000
30.69,1710832381000000
30.69,1710832381250000
30.69,1710832381500000
30.69,1710832381750000
30.69,1710832382000000
30.69,1710832382250000
30.69,1710832382500000
30.69,1710832382750000
30.71,1710832383000000
30.71,1710832383250000
30.71,1710832383500000
30.71,1710832383750000
30.71,1710832384000000
30.71,1710832384250000
30.71,1710832384500000
30.71,1710832384750000
30.69,1710832385000000
30.69,1710832385250000
30.69,1710832385500000
30.69,1710832385750000
30.73,1710832386000000
30.73,1710832386250000
30.73,1710832386500000
30.73,1710832386750000
30.75,1710832387000000
30.75,1710832387250000
30.75,1710832387500000
30.75,1710832387750000
30.75,1710832388000000
30.75,1710832388250000
30.75,1710832388500000
30.75,1710832388750000
30.75,1710832389000000
30.75,1710832389250000
30.75,1710832389500000
30.75,1710832389750000
30.77,1710832390000000
30.77,1710832390250000
30.77,1710832390500000
30.77,1710832390750000
30.81,1710832391000000
30.81,1710832391250000
30.81,1710832391500000
30.81,1710832391750000
30.81,1710832392000000
30.81,1710832392250000
30.81,1710832392500000
30.81,1710832392750000
30.81,1710832393000000
30.81,1710832393250000
30.81,1710832393500000
30.81,1710832393750000
30.83,1710832394000000
30.83,1710832394250000
30.83,1710832394500000
30.83,1710832394750000
30.85,1710832395000000
30.85,1710832395250000
30.85,1710832395500000
30.85,1710832395750000
30.85,1710832396000000
30.85,1710832396250000
30.85,1710832396500000
30.85,1710832396750000
30.85,1710832397000000
30.85,1710832397250000
30.85,1710832397500000
30.85,1710832397750000
30.87,1710832398000000
30.87,1710832398250000
30.87,1710832398500000
30.87,1710832398750000
30.87,1710832399000000
30.87,1710832399250000
30.87,1710832399500000
30.87,1710832399750000
30.87,1710832400000000
30.87,1710832400250000
30.87,1710832400500000
30.87,1710832400750000
30.91,1710832401000000
30.91,1710832401250000
30.91,1710832401500000
30.91,1710832401750000
30.91,1710832402000000
30.91,1710832402250000
30.91,1710832402500000
30.91,1710832402750000
30.93,1710832403000000
30.93,1710832403250000
30.93,1710832403500000
30.93,1710832403750000
30.91,1710832404000000
30.91,1710832404250000
30.91,1710832404500000
30.91,1710832404750000
30.95,1710832405000000
30.95,1710832405250000
30.95,1710832405500000
30.95,1710832405750000
30.93,1710832406000000
30.93,1710832406250000
30.93,1710832406500000
30.93,1710832406750000
30.93,1710832407000000
30.93,1710832407250000
30.93,1710832407500000
30.93,1710832407750000
30.97,1710832408000000
30.97,1710832408250000
30.97,1710832408500000
30.97,1710832408750000
30.97,1710832409000000
30.97,1710832409250000
30.97,1710832409500000
30.97,1710832409750000
30.97,1710832410000000
30.97,1710832410250000
30.97,1710832410500000
30.97,1710832410750000
30.97,1710832411000000
30.97,1710832411250000
30.97,1710832411500000
30.97,1710832411750000
30.99,1710832412000000
30.99,1710832412250000
30.99,1710832412500000
30.99,1710832412750000
30.99,1710832413000000
30.99,1710832413250000
30.99,1710832413500000
30.99,1710832413750000
31.01,1710832414000000
31.01,1710832414250000
31.01,1710832414500000
31.01,1710832414750000
30.99,1710832415000000
30.99,1710832415250000
30.99,1710832415500000
30.99,1710832415750000
30.99,1710832416000000
30.99,1710832416250000
30.99,1710832416500000
30.99,1710832416750000
31.03,1710832417000000
31.03,1710832417250000
31.03,1710832417500000
31.03,1710832417750000
31.03,1710832418000000
31.03,1710832418250000
31.03,1710832418500000
31.03,1710832418750000
31.03,1710832419000000
31.03,1710832419250000
31.03,1710832419500000
31.03,1710832419750000
31.05,1710832420000000
31.05,1710832420250000
31.05,1710832420500000
31.05,1710832420750000
31.05,1710832421000000
31.05,1710832421250000
31.05,1710832421500000
31.05,1710832421750000
31.07,1710832422000000
31.07,1710832422250000
31.07,1710832422500000
31.07,1710832422750000
31.07,1710832423000000
31.07,1710832423250000
31.07,1710832423500000
31.07,1710832423750000
31.07,1710832424000000
31.07,1710832424250000
31.07,1710832424500000
31.07,1710832424750000
31.09,1710832425000000
31.09,1710832425250000
31.09,1710832425500000
31.09,1710832425750000
31.11,1710832426000000
31.11,1710832426250000
31.11,1710832426500000
31.11,1710832426750000
31.11,1710832427000000
31.11,1710832427250000
31.11,1710832427500000
31.11,1710832427750000
31.13,1710832428000000
31.13,1710832428250000
31.13,1710832428500000
31.13,1710832428750000
31.15,1710832429000000
31.15,1710832429250000
31.15,1710832429500000
31.15,1710832429750000
31.15,1710832430000000
31.15,1710832430250000
31.15,1710832430500000
31.15,1710832430750000
31.15,1710832431000000
31.15,1710832431250000
31.15,1710832431500000
31.15,1710832431750000
31.15,1710832432000000
31.15,1710832432250000
31.15,1710832432500000
31.15,1710832432750000
31.17,1710832433000000
31.17,1710832433250000
31.17,1710832433500000
31.17,1710832433750000
31.19,1710832434000000
31.19,1710832434250000
31.19,1710832434500000
31.19,1710832434750000
31.19,1710832435000000
31.19,1710832435250000
31.19,1710832435500000
31.19,1710832435750000
31.19,1710832436000000
31.19,1710832436250000
31.19,1710832436500000
31.19,1710832436750000
31.19,1710832437000000
31.19,1710832437250000
31.19,1710832437500000
31.19,1710832437750000
31.21,1710832438000000
31.21,1710832438250000
31.21,1710832438500000
31.21,1710832438750000
31.19,1710832439000000
31.19,1710832439250000
31.19,1710832439500000
31.19,1710832439750000
31.21,1710832440000000
31.21,1710832440250000
31.21,1710832440500000
31.21,1710832440750000
31.25,1710832441000000
31.25,1710832441250000
31.25,1710832441500000
31.25,1710832441750000
31.25,1710832442000000
31.25,1710832442250000
31.25,1710832442500000
31.25,1710832442750000
31.25,1710832443000000
31.25,1710832443250000
31.25,1710832443500000
31.25,1710832443750000
31.27,1710832444000000
31.27,1710832444250000
31.27,1710832444500000
31.27,1710832444750000
31.29,1710832445000000
31.29,1710832445250000
31.29,1710832445500000
31.29,1710832445750000
31.25,1710832446000000
31.25,1710832446250000
31.25,1710832446500000
31.25,1710832446750000
31.29,1710832447000000
31.29,1710832447250000
31.29,1710832447500000
31.29,1710832447750000
31.31,1710832448000000
31.31,1710832448250000
31.31,1710832448500000
31.31,1710832448750000
31.29,1710832449000000
31.29,1710832449250000
31.29,1710832449500000
31.29,1710832449750000
31.31,1710832450000000
31.31,1710832450250000
31.31,1710832450500000
31.31,1710832450750000
31.33,1710832451000000
31.33,1710832451250000
31.33,1710832451500000
31.33,1710832451750000
31.33,1710832452000000
31.33,1710832452250000
31.33,1710832452500000
31.33,1710832452750000
31.33,1710832453000000
31.33,1710832453250000
31.33,1710832453500000
31.33,1710832453750000
31.35,1710832454000000
31.35,1710832454250000
31.35,1710832454500000
31.35,1710832454750000
31.37,1710832455000000
31.37,1710832455250000
31.37,1710832455500000
31.37,1710832455750000
31.37,1710832456000000
31.37,1710832456250000
31.37,1710832456500000
31.37,1710832456750000
31.39,1710832457000000
31.39,1710832457250000
31.39,1710832457500000
31.39,1710832457750000
31.39,1710832458000000
31.39,1710832458250000
31.39,1710832458500000
31.39,1710832458750000
31.41,1710832459000000
31.41,1710832459250000
31.41,1710832459500000
31.41,1710832459750000
31.41,1710832460000000
31.41,1710832460250000
31.41,1710832460500000
31.41,1710832460750000
31.43,1710832461000000
31.43,1710832461250000
31.43,1710832461500000
31.43,1710832461750000
31.43,1710832462000000
31.43,1710832462250000
31.43,1710832462500000
31.43,1710832462750000
31.41,1710832463000000
31.41,1710832463250000
31.41,1710832463500000
31.41,1710832463750000
31.45,1710832464000000
31.45,1710832464250000
31.45,1710832464500000
31.45,1710832464750000
31.43,1710832465000000
31.43,1710832465250000
31.43,1710832465500000
31.43,1710832465750000
31.47,1710832466000000
31.47,1710832466250000
31.47,1710832466500000
31.47,1710832466750000
31.47,1710832467000000
31.47,1710832467250000
31.47,1710832467500000
31.47,1710832467750000
31.47,1710832468000000
31.47,1710832468250000
31.47,1710832468500000
31.47,1710832468750000
31.51,1710832469000000
31.51,1710832469250000
31.51,1710832469500000
31.51,1710832469750000
31.47,1710832470000000
31.47,1710832470250000
31.47,1710832470500000
31.47,1710832470750000
31.51,1710832471000000
31.51,1710832471250000
31.51,1710832471500000
31.51,1710832471750000
31.53,1710832472000000
31.53,1710832472250000
31.53,1710832472500000
31.53,1710832472750000
31.53,1710832473000000
31.53,1710832473250000
31.53,1710832473500000
31.53,1710832473750000
31.51,1710832474000000
31.51,1710832474250000
31.51,1710832474500000
31.51,1710832474750000
31.53,1710832475000000
31.53,1710832475250000
31.53,1710832475500000
31.53,1710832475750000
31.53,1710832476000000
31.53,1710832476250000
31.53,1710832476500000
31.53,1710832476750000
31.53,1710832477000000
31.53,1710832477250000
31.53,1710832477500000
31.53,1710832477750000
31.57,1710832478000000
31.57,1710832478250000
31.57,1710832478500000
31.57,1710832478750000
31.57,1710832479000000
31.57,1710832479250000
31.57,1710832479500000
31.57,1710832479750000
31.57,1710832480000000
31.57,1710832480250000
31.57,1710832480500000
31.57,1710832480750000
31.59,1710832481000000
31.59,1710832481250000
31.59,1710832481500000
31.59,1710832481750000
31.59,1710832482000000
31.59,1710832482250000
31.59,1710832482500000
31.59,1710832482750000
31.59,1710832483000000
31.59,1710832483250000
31.59,1710832483500000
31.59,1710832483750000
31.61,1710832484000000
31.61,1710832484250000
31.61,1710832484500000
31.61,1710832484750000
31.61,1710832485000000
31.61,1710832485250000
31.61,1710832485500000
31.61,1710832485750000
31.61,1710832486000000
31.61,1710832486250000
31.61,1710832486500000
31.61,1710832486750000
31.63,1710832487000000
31.63,1710832487250000
31.63,1710832487500000
31.63,1710832487750000
31.65,1710832488000000
31.65,1710832488250000
31.65,1710832488500000
31.65,1710832488750000
31.65,1710832489000000
31.65,1710832489250000
31.65,1710832489500000
31.65,1710832489750000
31.67,1710832490000000
31.67,1710832490250000
31.67,1710832490500000
31.67,1710832490750000
31.67,1710832491000000
31.67,1710832491250000
31.67,1710832491500000
31.67,1710832491750000
31.69,1710832492000000
31.69,1710832492250000
31.69,1710832492500000
31.69,1710832492750000
31.69,1710832493000000
31.69,1710832493250000
31.69,1710832493500000
31.69,1710832493750000
31.71,1710832494000000
31.71,1710832494250000
31.71,1710832494500000
31.71,1710832494750000
31.71,1710832495000000
31.71,1710832495250000
31.71,1710832495500000
31.71,1710832495750000
31.71,1710832496000000
31.71,1710832496250000
31.71,1710832496500000
31.71,1710832496750000
31.71,1710832497000000
31.71,1710832497250000
31.71,1710832497500000
31.71,1710832497750000
31.73,1710832498000000
31.73,1710832498250000
31.73,1710832498500000
31.73,1710832498750000
31.75,1710832499000000
31.75,1710832499250000
31.75,1710832499500000
31.75,1710832499750000
31.77,1710832500000000
31.77,1710832500250000
31.77,1710832500500000
31.77,1710832500750000
31.77,1710832501000000
31.77,1710832501250000
31.77,1710832501500000
31.77,1710832501750000
31.77,1710832502000000
31.77,1710832502250000
31.77,1710832502500000
31.77,1710832502750000
31.79,1710832503000000
31.79,1710832503250000
31.79,1710832503500000
31.79,1710832503750000
31.81,1710832504000000
31.81,1710832504250000
31.81,1710832504500000
31.81,1710832504750000
31.79,1710832505000000
31.79,1710832505250000
31.79,1710832505500000
31.79,1710832505750000
31.81,1710832506000000
31.81,1710832506250000
31.81,1710832506500000
31.81,1710832506750000
31.81,1710832507000000
31.81,1710832507250000
31.81,1710832507500000
31.81,1710832507750000
31.83,1710832508000000
31.83,1710832508250000
31.83,1710832508500000
