value,timestamp
-3.37,1710832382515625
-4.91,1710832382531250
-6.2,1710832382546875
-7.41,1710832382562500
-8.76,1710832382578125
-10.42,1710832382593750
-12.51,1710832382609375
-15.0,1710832382625000
-17.76,1710832382640625
-20.54,1710832382656250
-23.08,1710832382671875
-25.16,1710832382687500
-26.65,1710832382703125
-27.62,1710832382718750
-28.29,1710832382734375
-29.03,1710832382750000
-30.28,1710832382765625
-32.31,1710832382781250
-35.13,1710832382796875
-38.36,1710832382812500
-41.28,1710832382828125
-43.01,1710832382843750
-42.78,1710832382859375
-40.21,1710832382875000
-35.44,1710832382890625
-29.08,1710832382906250
-22.01,1710832382921875
-15.14,1710832382937500
-9.12,1710832382953125
-4.25,1710832382968750
-0.46,1710832382984375
2.58,1710832383000000
5.24,1710832383015625
7.8,1710832383031250
10.32,1710832383046875
12.62,1710832383062500
14.46,1710832383078125
15.64,1710832383093750
16.15,1710832383109375
16.17,1710832383125000
15.93,1710832383140625
15.65,1710832383156250
15.33,1710832383171875
14.85,1710832383187500
14.02,1710832383203125
12.71,1710832383218750
10.98,1710832383234375
9.02,1710832383250000
7.05,1710832383265625
5.23,1710832383281250
3.58,1710832383296875
1.99,1710832383312500
0.29,1710832383328125
-1.65,1710832383343750
-3.87,1710832383359375
-6.3,1710832383375000
-8.78,1710832383390625
-11.19,1710832383406250
-13.46,1710832383421875
-15.55,1710832383437500
-17.49,1710832383453125
-19.31,1710832383468750
-21.06,1710832383484375
-22.85,1710832383500000
-24.85,1710832383515625
-27.28,1710832383531250
-30.24,1710832383546875
-33.62,1710832383562500
-36.92,1710832383578125
-39.36,1710832383593750
-40.09,1710832383609375
-38.53,1710832383625000
-34.57,1710832383640625
-28.72,1710832383656250
-21.82,1710832383671875
-14.84,1710832383687500
-8.49,1710832383703125
-3.09,1710832383718750
1.44,1710832383734375
5.42,1710832383750000
9.18,1710832383765625
12.88,1710832383781250
16.51,1710832383796875
19.85,1710832383812500
22.69,1710832383828125
24.83,1710832383843750
26.28,1710832383859375
27.11,1710832383875000
27.48,1710832383890625
27.54,1710832383906250
27.31,1710832383921875
26.69,1710832383937500
25.58,1710832383953125
23.93,1710832383968750
21.8,1710832383984375
19.4,1710832384000000
16.98,1710832384015625
14.72,1710832384031250
12.69,1710832384046875
10.78,1710832384062500
8.87,1710832384078125
6.82,1710832384093750
4.59,1710832384109375
2.19,1710832384125000
-0.32,1710832384140625
-2.86,1710832384156250
-5.37,1710832384171875
-7.79,1710832384187500
-10.05,1710832384203125
-12.08,1710832384218750
-13.91,1710832384234375
-15.7,1710832384250000
-17.73,1710832384265625
-20.3,1710832384281250
-23.63,1710832384296875
-27.68,1710832384312500
-32.07,1710832384328125
-36.14,1710832384343750
-39.05,1710832384359375
-40.02,1710832384375000
-38.56,1710832384390625
-34.61,1710832384406250
-28.64,1710832384421875
-21.46,1710832384437500
-14.05,1710832384453125
-7.16,1710832384468750
-1.16,1710832384484375
3.97,1710832384500000
8.49,1710832384515625
12.67,1710832384531250
16.61,1710832384546875
20.19,1710832384562500
23.18,1710832384578125
25.48,1710832384593750
27.1,1710832384609375
28.22,1710832384625000
29.0,1710832384640625
29.52,1710832384656250
29.73,1710832384671875
29.55,1710832384687500
28.96,1710832384703125
28.06,1710832384718750
27.05,1710832384734375
26.08,1710832384750000
25.2,1710832384765625
24.35,1710832384781250
23.37,1710832384796875
22.14,1710832384812500
20.54,1710832384828125
18.6,1710832384843750
16.39,1710832384859375
14.03,1710832384875000
11.64,1710832384890625
9.29,1710832384906250
6.98,1710832384921875
4.62,1710832384937500
2.17,1710832384953125
-0.37,1710832384968750
-2.88,1710832384984375
-5.23,1710832385000000
-7.31,1710832385015625
-9.14,1710832385031250
-10.85,1710832385046875
-12.7,1710832385062500
-14.97,1710832385078125
-17.87,1710832385093750
-21.54,1710832385109375
-25.88,1710832385125000
-30.57,1710832385140625
-34.94,1710832385156250
-38.08,1710832385171875
-39.1,1710832385187500
-37.43,1710832385203125
-33.11,1710832385218750
-26.82,1710832385234375
-19.66,1710832385250000
-12.68,1710832385265625
-6.57,1710832385281250
-1.49,1710832385296875
2.81,1710832385312500
6.73,1710832385328125
10.56,1710832385343750
14.35,1710832385359375
17.95,1710832385375000
21.16,1710832385390625
23.76,1710832385406250
25.69,1710832385421875
26.94,1710832385437500
27.62,1710832385453125
27.86,1710832385468750
27.75,1710832385484375
27.36,1710832385500000
26.73,1710832385515625
25.94,1710832385531250
25.11,1710832385546875
24.41,1710832385562500
23.92,1710832385578125
23.61,1710832385593750
23.25,1710832385609375
22.59,1710832385625000
21.37,1710832385640625
19.51,1710832385656250
17.16,1710832385671875
14.62,1710832385687500
12.27,1710832385703125
10.38,1710832385718750
9.02,1710832385734375
8.05,1710832385750000
7.16,1710832385765625
6.03,1710832385781250
4.41,1710832385796875
2.27,1710832385812500
-0.27,1710832385828125
-2.95,1710832385843750
-5.53,1710832385859375
-7.85,1710832385875000
-9.9,1710832385890625
-11.77,1710832385906250
-13.64,1710832385921875
-15.76,1710832385937500
-18.35,1710832385953125
-21.6,1710832385968750
-25.54,1710832385984375
-29.95,1710832386000000
-34.27,1710832386015625
-37.65,1710832386031250
-39.22,1710832386046875
-38.31,1710832386062500
-34.76,1710832386078125
-28.98,1710832386093750
-21.84,1710832386109375
-14.35,1710832386125000
-7.36,1710832386140625
-1.31,1710832386156250
3.75,1710832386171875
8.1,1710832386187500
12.07,1710832386203125
15.92,1710832386218750
19.74,1710832386234375
23.4,1710832386250000
26.67,1710832386265625
29.3,1710832386281250
31.17,1710832386296875
32.34,1710832386312500
33.03,1710832386328125
33.51,1710832386343750
33.98,1710832386359375
34.48,1710832386375000
34.9,1710832386390625
35.1,1710832386406250
35.03,1710832386421875
34.75,1710832386437500
34.43,1710832386453125
34.22,1710832386468750
34.14,1710832386484375
34.01,1710832386500000
33.57,1710832386515625
32.58,1710832386531250
30.95,1710832386546875
28.79,1710832386562500
26.4,1710832386578125
24.11,1710832386593750
22.18,1710832386609375
20.71,1710832386625000
19.57,1710832386640625
18.55,1710832386656250
17.38,1710832386671875
15.91,1710832386687500
14.1,1710832386703125
11.98,1710832386718750
9.69,1710832386734375
7.38,1710832386750000
5.15,1710832386765625
3.02,1710832386781250
0.89,1710832386796875
-1.39,1710832386812500
-4.01,1710832386828125
-7.07,1710832386843750
-10.56,1710832386859375
-14.34,1710832386875000
-18.17,1710832386890625
-21.69,1710832386906250
-24.46,1710832386921875
-25.98,1710832386937500
-25.83,1710832386953125
-23.83,1710832386968750
-20.16,1710832386984375
-15.42,1710832387000000
-10.41,1710832387015625
-5.9,1710832387031250
-2.32,1710832387046875
0.35,1710832387062500
2.45,1710832387078125
4.39,1710832387093750
6.44,1710832387109375
8.54,1710832387125000
10.41,1710832387140625
11.7,1710832387156250
12.16,1710832387171875
11.75,1710832387187500
10.68,1710832387203125
9.3,1710832387218750
7.94,1710832387234375
6.78,1710832387250000
5.84,1710832387265625
4.94,1710832387281250
3.91,1710832387296875
2.59,1710832387312500
1.03,1710832387328125
-0.64,1710832387343750
-2.21,1710832387359375
-3.58,1710832387375000
-4.78,1710832387390625
-5.99,1710832387406250
-7.43,1710832387421875
-9.23,1710832387437500
-11.39,1710832387453125
-13.72,1710832387468750
-16.01,1710832387484375
-18.09,1710832387500000
-19.94,1710832387515625
-21.61,1710832387531250
-23.23,1710832387546875
-24.86,1710832387562500
-26.48,1710832387578125
-28.04,1710832387593750
-29.56,1710832387609375
-31.14,1710832387625000
-32.96,1710832387640625
-35.07,1710832387656250
-37.25,1710832387671875
-38.97,1710832387687500
-39.47,1710832387703125
-38.1,1710832387718750
-34.52,1710832387734375
-29.01,1710832387750000
-22.32,1710832387765625
-15.42,1710832387781250
-9.19,1710832387796875
-4.06,1710832387812500
-0.01,1710832387828125
3.25,1710832387843750
6.02,1710832387859375
8.41,1710832387875000
10.26,1710832387890625
11.35,1710832387906250
11.6,1710832387921875
11.2,1710832387937500
10.52,1710832387953125
9.95,1710832387968750
9.69,1710832387984375
9.68,1710832388000000
9.63,1710832388015625
9.24,1710832388031250
8.35,1710832388046875
7.0,1710832388062500
5.38,1710832388078125
3.77,1710832388093750
2.35,1710832388109375
1.14,1710832388125000
0.02,1710832388140625
-1.27,1710832388156250
-2.97,1710832388171875
-5.25,1710832388187500
-8.06,1710832388203125
-11.12,1710832388218750
-14.05,1710832388234375
-16.5,1710832388250000
-18.34,1710832388265625
-19.74,1710832388281250
-21.05,1710832388296875
-22.71,1710832388312500
-25.01,1710832388328125
-28.03,1710832388343750
-31.59,1710832388359375
-35.29,1710832388375000
-38.6,1710832388390625
-40.85,1710832388406250
-41.36,1710832388421875
-39.61,1710832388437500
-35.48,1710832388453125
-29.31,1710832388468750
-21.95,1710832388484375
-14.46,1710832388500000
-7.73,1710832388515625
-2.2,1710832388531250
2.22,1710832388546875
6.0,1710832388562500
9.57,1710832388578125
13.13,1710832388593750
16.54,1710832388609375
19.44,1710832388625000
21.52,1710832388640625
22.69,1710832388656250
23.04,1710832388671875
22.83,1710832388687500
22.28,1710832388703125
21.54,1710832388718750
20.63,1710832388734375
19.52,1710832388750000
18.14,1710832388765625
16.55,1710832388781250
14.85,1710832388796875
13.22,1710832388812500
11.82,1710832388828125
10.68,1710832388843750
9.65,1710832388859375
8.43,1710832388875000
6.72,1710832388890625
4.36,1710832388906250
1.46,1710832388921875
-1.69,1710832388937500
-4.68,1710832388953125
-7.27,1710832388968750
-9.44,1710832388984375
-11.34,1710832389000000
-13.21,1710832389015625
-15.26,1710832389031250
-17.64,1710832389046875
-20.44,1710832389062500
-23.7,1710832389078125
-27.36,1710832389093750
-31.05,1710832389109375
-34.13,1710832389125000
-35.77,1710832389140625
-35.24,1710832389156250
-32.26,1710832389171875
-27.17,1710832389187500
-20.84,1710832389203125
-14.32,1710832389218750
-8.39,1710832389234375
-3.37,1710832389250000
0.91,1710832389265625
4.88,1710832389281250
8.89,1710832389296875
13.02,1710832389312500
17.1,1710832389328125
20.84,1710832389343750
23.99,1710832389359375
26.44,1710832389375000
28.2,1710832389390625
29.32,1710832389406250
29.82,1710832389421875
29.71,1710832389437500
29.02,1710832389453125
27.9,1710832389468750
26.53,1710832389484375
25.1,1710832389500000
23.76,1710832389515625
22.57,1710832389531250
21.49,1710832389546875
20.46,1710832389562500
19.35,1710832389578125
18.02,1710832389593750
16.33,1710832389609375
14.13,1710832389625000
11.4,1710832389640625
8.28,1710832389656250
5.03,1710832389671875
1.95,1710832389687500
-0.73,1710832389703125
-2.96,1710832389718750
-4.87,1710832389734375
-6.69,1710832389750000
-8.66,1710832389765625
-10.91,1710832389781250
-13.46,1710832389796875
-16.31,1710832389812500
-19.42,1710832389828125
-22.79,1710832389843750
-26.31,1710832389859375
-29.65,1710832389875000
-32.22,1710832389890625
-33.29,1710832389906250
-32.22,1710832389921875
-28.76,1710832389937500
-23.26,1710832389953125
-16.57,1710832389968750
-9.72,1710832389984375
-3.54,1710832390000000
1.58,1710832390015625
5.78,1710832390031250
9.44,1710832390046875
12.98,1710832390062500
16.52,1710832390078125
19.97,1710832390093750
23.06,1710832390109375
25.58,1710832390125000
27.44,1710832390140625
28.69,1710832390156250
29.44,1710832390171875
29.77,1710832390187500
29.74,1710832390203125
29.35,1710832390218750
28.62,1710832390234375
27.58,1710832390250000
26.3,1710832390265625
24.88,1710832390281250
23.4,1710832390296875
21.98,1710832390312500
20.69,1710832390328125
19.51,1710832390343750
18.35,1710832390359375
17.08,1710832390375000
15.53,1710832390390625
13.64,1710832390406250
11.43,1710832390421875
9.01,1710832390437500
6.6,1710832390453125
4.36,1710832390468750
2.36,1710832390484375
0.57,1710832390500000
-1.12,1710832390515625
-2.86,1710832390531250
-4.77,1710832390546875
-6.85,1710832390562500
-9.15,1710832390578125
-11.67,1710832390593750
-14.54,1710832390609375
-17.91,1710832390625000
-21.78,1710832390640625
-25.88,1710832390656250
-29.57,1710832390671875
-32.0,1710832390687500
-32.41,1710832390703125
-30.45,1710832390718750
-26.35,1710832390734375
-20.87,1710832390750000
-14.89,1710832390765625
-9.13,1710832390781250
-3.92,1710832390796875
0.79,1710832390812500
5.14,1710832390828125
9.21,1710832390843750
12.88,1710832390859375
15.94,1710832390875000
18.22,1710832390890625
19.75,1710832390906250
20.74,1710832390921875
21.47,1710832390937500
22.18,1710832390953125
22.99,1710832390968750
23.85,1710832390984375
24.52,1710832391000000
24.79,1710832391015625
24.49,1710832391031250
23.64,1710832391046875
22.48,1710832391062500
21.41,1710832391078125
20.68,1710832391093750
20.39,1710832391109375
20.29,1710832391125000
19.91,1710832391140625
18.9,1710832391156250
17.12,1710832391171875
14.82,1710832391187500
12.43,1710832391203125
10.36,1710832391218750
8.75,1710832391234375
7.43,1710832391250000
6.07,1710832391265625
4.41,1710832391281250
2.34,1710832391296875
-0.02,1710832391312500
-2.48,1710832391328125
-4.89,1710832391343750
-7.21,1710832391359375
-9.45,1710832391375000
-11.67,1710832391390625
-13.88,1710832391406250
-16.1,1710832391421875
-18.39,1710832391437500
-20.81,1710832391453125
-23.36,1710832391468750
-25.87,1710832391484375
-28.0,1710832391500000
-29.26,1710832391515625
-29.2,1710832391531250
-27.58,1710832391546875
-24.5,1710832391562500
-20.36,1710832391578125
-15.77,1710832391593750
-11.25,1710832391609375
-7.17,1710832391625000
-3.64,1710832391640625
-0.59,1710832391656250
2.16,1710832391671875
4.8,1710832391687500
7.39,1710832391703125
9.89,1710832391718750
12.1,1710832391734375
13.8,1710832391750000
14.86,1710832391765625
15.3,1710832391781250
15.31,1710832391796875
15.18,1710832391812500
15.08,1710832391828125
15.06,1710832391843750
15.02,1710832391859375
14.87,1710832391875000
14.63,1710832391890625
14.45,1710832391906250
14.45,1710832391921875
14.61,1710832391937500
14.66,1710832391953125
14.19,1710832391968750
12.99,1710832391984375
11.15,1710832392000000
9.06,1710832392015625
7.32,1710832392031250
6.29,1710832392046875
6.0,1710832392062500
6.05,1710832392078125
5.88,1710832392093750
5.01,1710832392109375
3.29,1710832392125000
0.92,1710832392140625
-1.72,1710832392156250
-4.18,1710832392171875
-6.18,1710832392187500
-7.66,1710832392203125
-8.76,1710832392218750
-9.74,1710832392234375
-10.91,1710832392250000
-12.46,1710832392265625
-14.49,1710832392281250
-16.95,1710832392296875
-19.59,1710832392312500
-22.06,1710832392328125
-23.88,1710832392343750
-24.62,1710832392359375
-23.97,1710832392375000
-21.87,1710832392390625
-18.54,1710832392406250
-14.42,1710832392421875
-10.05,1710832392437500
-5.9,1710832392453125
-2.33,1710832392468750
0.54,1710832392484375
2.81,1710832392500000
4.69,1710832392515625
6.43,1710832392531250
8.23,1710832392546875
10.12,1710832392562500
12.01,1710832392578125
13.71,1710832392593750
15.04,1710832392609375
15.95,1710832392625000
16.53,1710832392640625
16.92,1710832392656250
17.29,1710832392671875
17.7,1710832392687500
18.1,1710832392703125
18.39,1710832392718750
18.48,1710832392734375
18.28,1710832392750000
17.79,1710832392765625
17.06,1710832392781250
16.14,1710832392796875
15.12,1710832392812500
14.09,1710832392828125
13.07,1710832392843750
12.06,1710832392859375
11.01,1710832392875000
9.88,1710832392890625
8.69,1710832392906250
7.48,1710832392921875
6.29,1710832392937500
5.08,1710832392953125
3.72,1710832392968750
2.09,1710832392984375
0.16,1710832393000000
-1.95,1710832393015625
-3.95,1710832393031250
-5.63,1710832393046875
-6.9,1710832393062500
-7.94,1710832393078125
-9.03,1710832393093750
-10.49,1710832393109375
-12.43,1710832393125000
-14.8,1710832393140625
-17.34,1710832393156250
-19.74,1710832393171875
-21.68,1710832393187500
-22.88,1710832393203125
-23.15,1710832393218750
-22.38,1710832393234375
-20.56,1710832393250000
-17.86,1710832393265625
-14.56,1710832393281250
-11.02,1710832393296875
-7.6,1710832393312500
-4.56,1710832393328125
-2.02,1710832393343750
0.04,1710832393359375
1.7,1710832393375000
3.05,1710832393390625
4.09,1710832393406250
4.78,1710832393421875
5.05,1710832393437500
4.9,1710832393453125
4.44,1710832393468750
3.91,1710832393484375
3.58,1710832393500000
3.62,1710832393515625
4.07,1710832393531250
4.78,1710832393546875
5.53,1710832393562500
6.08,1710832393578125
6.3,1710832393593750
6.14,1710832393609375
5.57,1710832393625000
4.58,1710832393640625
3.15,1710832393656250
1.35,1710832393671875
-0.67,1710832393687500
-2.63,1710832393703125
-4.24,1710832393718750
-5.34,1710832393734375
-5.96,1710832393750000
-6.33,1710832393765625
-6.76,1710832393781250
-7.56,1710832393796875
-8.8,1710832393812500
-10.42,1710832393828125
-12.21,1710832393843750
-13.94,1710832393859375
-15.47,1710832393875000
-16.81,1710832393890625
-18.04,1710832393906250
-19.34,1710832393921875
-20.89,1710832393937500
-22.74,1710832393953125
-24.82,1710832393968750
-26.84,1710832393984375
-28.43,1710832394000000
-29.18,1710832394015625
-28.81,1710832394031250
-27.23,1710832394046875
-24.55,1710832394062500
-21.05,1710832394078125
-17.09,1710832394093750
-13.05,1710832394109375
-9.28,1710832394125000
-6.0,1710832394140625
-3.34,1710832394156250
-1.26,1710832394171875
0.35,1710832394187500
1.66,1710832394203125
2.83,1710832394218750
3.95,1710832394234375
5.0,1710832394250000
5.94,1710832394265625
6.74,1710832394281250
7.43,1710832394296875
8.03,1710832394312500
8.59,1710832394328125
9.03,1710832394343750
9.24,1710832394359375
9.07,1710832394375000
8.46,1710832394390625
7.46,1710832394406250
6.25,1710832394421875
5.07,1710832394437500
4.04,1710832394453125
3.17,1710832394468750
2.25,1710832394484375
1.02,1710832394500000
-0.73,1710832394515625
-3.05,1710832394531250
-5.8,1710832394546875
-8.7,1710832394562500
-11.46,1710832394578125
-13.88,1710832394593750
-15.92,1710832394609375
-17.71,1710832394625000
-19.48,1710832394640625
-21.43,1710832394656250
-23.67,1710832394671875
-26.22,1710832394687500
-28.99,1710832394703125
-31.84,1710832394718750
-34.59,1710832394734375
-36.97,1710832394750000
-38.65,1710832394765625
-39.26,1710832394781250
-38.54,1710832394796875
-36.39,1710832394812500
-32.99,1710832394828125
-28.78,1710832394843750
-24.32,1710832394859375
-20.16,1710832394875000
-16.64,1710832394890625
-13.85,1710832394906250
-11.63,1710832394921875
-9.69,1710832394937500
-7.68,1710832394953125
-5.41,1710832394968750
-2.87,1710832394984375
-0.17,1710832395000000
2.43,1710832395015625
4.72,1710832395031250
6.6,1710832395046875
8.06,1710832395062500
9.17,1710832395078125
9.96,1710832395093750
10.45,1710832395109375
10.62,1710832395125000
10.52,1710832395140625
10.22,1710832395156250
9.88,1710832395171875
9.54,1710832395187500
9.17,1710832395203125
8.64,1710832395218750
7.76,1710832395234375
6.41,1710832395250000
4.62,1710832395265625
2.54,1710832395281250
0.36,1710832395296875
-1.74,1710832395312500
-3.73,1710832395328125
-5.58,1710832395343750
-7.38,1710832395359375
-9.21,1710832395375000
-11.16,1710832395390625
-13.29,1710832395406250
-15.65,1710832395421875
-18.29,1710832395437500
-21.25,1710832395453125
-24.53,1710832395468750
-28.08,1710832395484375
-31.65,1710832395500000
-34.81,1710832395515625
-36.96,1710832395531250
-37.54,1710832395546875
-36.2,1710832395562500
-32.96,1710832395578125
-28.16,1710832395593750
-22.41,1710832395609375
-16.32,1710832395625000
-10.42,1710832395640625
-5.08,1710832395656250
-0.52,1710832395671875
3.22,1710832395687500
6.25,1710832395703125
8.82,1710832395718750
11.21,1710832395734375
13.59,1710832395750000
16.0,1710832395765625
18.29,1710832395781250
20.27,1710832395796875
21.82,1710832395812500
22.94,1710832395828125
23.69,1710832395843750
24.13,1710832395859375
24.23,1710832395875000
23.96,1710832395890625
23.38,1710832395906250
22.66,1710832395921875
22.01,1710832395937500
21.55,1710832395953125
21.21,1710832395968750
20.79,1710832395984375
20.02,1710832396000000
18.75,1710832396015625
16.93,1710832396031250
14.75,1710832396046875
12.4,1710832396062500
10.13,1710832396078125
8.06,1710832396093750
6.24,1710832396109375
4.58,1710832396125000
2.95,1710832396140625
1.17,1710832396156250
-0.88,1710832396171875
-3.22,1710832396187500
-5.74,1710832396203125
-8.34,1710832396218750
-11.03,1710832396234375
-13.93,1710832396250000
-17.27,1710832396265625
-21.25,1710832396281250
-25.77,1710832396296875
-30.53,1710832396312500
-34.91,1710832396328125
-38.16,1710832396343750
-39.59,1710832396359375
-38.77,1710832396375000
-35.64,1710832396390625
-30.56,1710832396406250
-24.23,1710832396421875
-17.48,1710832396437500
-11.01,1710832396453125
-5.27,1710832396468750
-0.33,1710832396484375
3.99,1710832396500000
7.98,1710832396515625
11.82,1710832396531250
15.58,1710832396546875
19.18,1710832396562500
22.48,1710832396578125
25.36,1710832396593750
27.77,1710832396609375
29.72,1710832396625000
31.25,1710832396640625
32.38,1710832396656250
33.11,1710832396671875
33.45,1710832396687500
33.41,1710832396703125
33.09,1710832396718750
32.59,1710832396734375
32.08,1710832396750000
31.64,1710832396765625
31.23,1710832396781250
30.69,1710832396796875
29.72,1710832396812500
28.12,1710832396828125
25.86,1710832396843750
23.12,1710832396859375
20.31,1710832396875000
17.78,1710832396890625
15.72,1710832396906250
14.07,1710832396921875
12.55,1710832396937500
10.85,1710832396953125
8.74,1710832396968750
6.15,1710832396984375
3.2,1710832397000000
0.05,1710832397015625
-3.08,1710832397031250
-6.1,1710832397046875
-8.94,1710832397062500
-11.6,1710832397078125
-14.11,1710832397093750
-16.52,1710832397109375
-18.96,1710832397125000
-21.63,1710832397140625
-24.74,1710832397156250
-28.35,1710832397171875
-32.22,1710832397187500
-35.73,1710832397203125
-38.01,1710832397218750
-38.18,1710832397234375
-35.73,1710832397250000
-30.72,1710832397265625
-23.79,1710832397281250
-15.94,1710832397296875
-8.14,1710832397312500
-1.08,1710832397328125
4.96,1710832397343750
10.05,1710832397359375
14.39,1710832397375000
18.17,1710832397390625
21.49,1710832397406250
24.39,1710832397421875
26.94,1710832397437500
29.2,1710832397453125
31.27,1710832397468750
33.22,1710832397484375
35.1,1710832397500000
36.8,1710832397515625
38.21,1710832397531250
39.13,1710832397546875
39.44,1710832397562500
39.12,1710832397578125
38.29,1710832397593750
37.21,1710832397609375
36.11,1710832397625000
35.13,1710832397640625
34.25,1710832397656250
33.29,1710832397671875
32.09,1710832397687500
30.54,1710832397703125
28.7,1710832397718750
26.77,1710832397734375
24.95,1710832397750000
23.35,1710832397765625
21.98,1710832397781250
20.73,1710832397796875
19.44,1710832397812500
17.96,1710832397828125
16.17,1710832397843750
14.02,1710832397859375
11.57,1710832397875000
8.95,1710832397890625
6.28,1710832397906250
3.7,1710832397921875
1.25,1710832397937500
-1.08,1710832397953125
-3.34,1710832397968750
-5.57,1710832397984375
-7.82,1710832398000000
-10.17,1710832398015625
-12.68,1710832398031250
-15.42,1710832398046875
-18.3,1710832398062500
-21.0,1710832398078125
-22.99,1710832398093750
-23.58,1710832398109375
-22.28,1710832398125000
-18.94,1710832398140625
-13.95,1710832398156250
-8.03,1710832398171875
-2.01,1710832398187500
3.47,1710832398203125
8.16,1710832398218750
12.14,1710832398234375
15.63,1710832398250000
18.79,1710832398265625
21.58,1710832398281250
23.76,1710832398296875
25.15,1710832398312500
25.72,1710832398328125
25.67,1710832398343750
25.3,1710832398359375
24.91,1710832398375000
24.59,1710832398390625
24.3,1710832398406250
23.89,1710832398421875
23.29,1710832398437500
22.52,1710832398453125
21.59,1710832398468750
20.48,1710832398484375
19.06,1710832398500000
17.2,1710832398515625
14.85,1710832398531250
12.13,1710832398546875
9.3,1710832398562500
6.67,1710832398578125
4.38,1710832398593750
2.4,1710832398609375
0.53,1710832398625000
-1.46,1710832398640625
-3.69,1710832398656250
-6.14,1710832398671875
-8.73,1710832398687500
-11.33,1710832398703125
-13.9,1710832398718750
-16.42,1710832398734375
-18.92,1710832398750000
-21.39,1710832398765625
-23.85,1710832398781250
-26.27,1710832398796875
-28.7,1710832398812500
-31.18,1710832398828125
-33.64,1710832398843750
-35.87,1710832398859375
-37.44,1710832398875000
-37.83,1710832398890625
-36.62,1710832398906250
-33.7,1710832398921875
-29.34,1710832398937500
-24.14,1710832398953125
-18.82,1710832398968750
-13.97,1710832398984375
-9.89,1710832399000000
-6.6,1710832399015625
-3.97,1710832399031250
-1.86,1710832399046875
-0.17,1710832399062500
1.09,1710832399078125
1.96,1710832399093750
2.56,1710832399109375
3.08,1710832399125000
3.71,1710832399140625
4.57,1710832399156250
5.65,1710832399171875
6.78,1710832399187500
7.77,1710832399203125
8.42,1710832399218750
8.56,1710832399234375
8.14,1710832399250000
7.16,1710832399265625
5.74,1710832399281250
4.01,1710832399296875
2.12,1710832399312500
0.12,1710832399328125
-2.01,1710832399343750
-4.36,1710832399359375
-6.92,1710832399375000
-9.57,1710832399390625
-12.08,1710832399406250
-14.22,1710832399421875
-15.93,1710832399437500
-17.34,1710832399453125
-18.73,1710832399468750
-20.41,1710832399484375
-22.55,1710832399500000
-25.12,1710832399515625
-27.98,1710832399531250
-30.97,1710832399546875
-33.91,1710832399562500
-36.59,1710832399578125
-38.7,1710832399593750
-39.79,1710832399609375
-39.42,1710832399625000
-37.29,1710832399640625
-33.48,1710832399656250
-28.43,1710832399671875
-22.82,1710832399687500
-17.37,1710832399703125
-12.56,1710832399718750
-8.62,1710832399734375
-5.49,1710832399750000
-2.97,1710832399765625
-0.83,1710832399781250
1.09,1710832399796875
2.89,1710832399812500
4.66,1710832399828125
6.43,1710832399843750
8.2,1710832399859375
9.85,1710832399875000
11.23,1710832399890625
12.17,1710832399906250
12.64,1710832399921875
12.75,1710832399937500
12.69,1710832399953125
12.66,1710832399968750
12.75,1710832399984375
12.88,1710832400000000
12.88,1710832400015625
12.56,1710832400031250
11.81,1710832400046875
10.65,1710832400062500
9.22,1710832400078125
7.71,1710832400093750
6.3,1710832400109375
5.06,1710832400125000
3.91,1710832400140625
2.72,1710832400156250
1.28,1710832400171875
-0.51,1710832400187500
-2.65,1710832400203125
-5.01,1710832400218750
-7.42,1710832400234375
-9.78,1710832400250000
-12.13,1710832400265625
-14.61,1710832400281250
-17.43,1710832400296875
-20.67,1710832400312500
-24.27,1710832400328125
-27.97,1710832400343750
-31.34,1710832400359375
-33.86,1710832400375000
-34.96,1710832400390625
-34.21,1710832400406250
-31.37,1710832400421875
-26.58,1710832400437500
-20.34,1710832400453125
-13.48,1710832400468750
-6.86,1710832400484375
-1.12,1710832400500000
3.51,1710832400515625
7.19,1710832400531250
10.34,1710832400546875
13.36,1710832400562500
16.43,1710832400578125
19.46,1710832400593750
22.23,1710832400609375
24.46,1710832400625000
26.01,1710832400640625
26.89,1710832400656250
27.22,1710832400671875
27.14,1710832400687500
26.79,1710832400703125
26.23,1710832400718750
25.51,1710832400734375
24.64,1710832400750000
23.64,1710832400765625
22.47,1710832400781250
21.1,1710832400796875
19.49,1710832400812500
17.63,1710832400828125
15.55,1710832400843750
13.38,1710832400859375
11.25,1710832400875000
9.3,1710832400890625
7.57,1710832400906250
6.01,1710832400921875
4.42,1710832400937500
2.59,1710832400953125
0.3,1710832400968750
-2.53,1710832400984375
-5.77,1710832401000000
-9.15,1710832401015625
-12.29,1710832401031250
-14.9,1710832401046875
-16.92,1710832401062500
-18.58,1710832401078125
-20.28,1710832401093750
-22.51,1710832401109375
-25.53,1710832401125000
-29.3,1710832401140625
-33.36,1710832401156250
-37.0,1710832401171875
-39.35,1710832401187500
-39.72,1710832401203125
-37.76,1710832401218750
-33.55,1710832401234375
-27.7,1710832401250000
-21.04,1710832401265625
-14.48,1710832401281250
-8.67,1710832401296875
-3.77,1710832401312500
0.41,1710832401328125
4.27,1710832401343750
8.17,1710832401359375
12.23,1710832401375000
16.27,1710832401390625
20.03,1710832401406250
23.26,1710832401421875
25.85,1710832401437500
27.83,1710832401453125
29.23,1710832401468750
30.09,1710832401484375
30.38,1710832401500000
30.17,1710832401515625
29.62,1710832401531250
28.97,1710832401546875
28.49,1710832401562500
