dataReceived,timestamp,x,y,z
1711091985391,1711091973766,0.5796036124229431,2.258538007736206,9.60177993774414
1711091985391,1711091973806,0.6011590957641602,2.236982583999634,9.604175567626951
1711091985391,1711091973847,0.5508629083633423,2.2513527870178223,9.596990585327148
1711091985391,1711091973887,0.53170245885849,2.3543403148651123,9.60177993774414
1711091985391,1711091973927,0.5508629083633423,2.378290891647339,9.659261703491213
1711091985391,1711091973967,0.5580480694770813,2.313624382019043,9.616150856018066
1711091985391,1711091974007,0.5364925861358643,2.26572322845459,9.59220027923584
1711091985391,1711091974048,0.5939739346504211,2.313624382019043,9.63770580291748
1711091985391,1711091974087,0.53170245885849,2.349550008773804,9.604175567626951
1711091985391,1711091974127,0.5532580018043518,2.3016490936279297,9.580224990844728
1711091985391,1711091974167,0.510146975517273,2.236982583999634,9.604175567626951
1711091985391,1711091974207,0.5412827134132385,2.3663156032562256,9.642496109008787
1711091985391,1711091974249,0.5436777472496033,2.323204517364502,9.589804649353027
1711091985391,1711091974288,0.5556530356407166,2.306439161300659,9.546693801879885
1711091985391,1711091974328,0.5556530356407166,2.325599670410156,9.5562744140625
1711091985391,1711091974368,0.5604431629180908,2.313624382019043,9.613755226135254
1711091985391,1711091974408,0.5556530356407166,2.2800934314727783,9.596990585327148
1711091985391,1711091974449,0.517332136631012,2.2992539405822754,9.608965873718262
1711091985391,1711091974488,0.5436777472496033,2.3351798057556152,9.575434684753418
1711091985391,1711091974528,0.5484678745269775,2.3279945850372314,9.613755226135254
1711091985391,1711091974568,0.5843937397003174,2.294463872909546,9.647286415100098
1711091985391,1711091974609,0.5843937397003174,2.313624382019043,9.640101432800291
1711091985391,1711091974649,0.5340975522994995,2.3663156032562256,9.632916450500488
1711091985391,1711091974689,0.4933815598487854,2.323204517364502,9.630520820617676
1711091985391,1711091974729,0.4885914623737335,2.3279945850372314,9.616150856018066
1711091985391,1711091974769,0.5772085189819336,2.27051329612732,9.589804649353027
1711091985391,1711091974809,0.5628381967544556,2.342365026473999,9.611360549926758
1711091985391,1711091974850,0.538887619972229,2.304044008255005,9.613755226135254
1711091985391,1711091974889,0.5796036124229431,2.337574958801269,9.608965873718262
1711091985391,1711091974929,0.5604431629180908,2.239377498626709,9.573040008544922
1711091985391,1711091974969,0.6155294179916382,2.402241468429565,9.66405200958252
1711091985391,1711091975009,0.6011590957641602,2.275303363800049,9.599385261535645
1711091985391,1711091975050,0.5412827134132385,2.2441675662994385,9.60657024383545
1711091985391,1711091975090,0.6346898674964905,2.3112292289733887,9.688002586364746
1711091985391,1711091975130,0.5915789008140564,2.2800934314727783,9.60657024383545
1711091985391,1711091975170,0.5340975522994995,2.3830809593200684,9.616150856018066
1711091985391,1711091975210,0.6011590957641602,2.292068719863892,9.661656379699709
1711091985391,1711091975251,0.5149371027946472,2.3471550941467285,9.589804649353027
1711091985391,1711091975290,0.6011590957641602,2.287278652191162,9.60177993774414
1711091985391,1711091975330,0.6035541296005249,2.306439161300659,9.558669090270996
1711091985391,1711091975370,0.6179245114326477,2.3639204502105717,9.613755226135254
1711091985391,1711091975410,0.5532580018043518,2.3303897380828857,9.640101432800291
1711091985391,1711091975452,0.6466651558876038,2.3279945850372314,9.589804649353027
1711091985391,1711091975491,0.5580480694770813,2.323204517364502,9.577829360961914
1711091985391,1711091975531,0.6131343841552734,2.284883499145508,9.59220027923584
1711091985391,1711091975571,0.5724184513092041,2.3735005855560303,9.577829360961914
1711091985391,1711091975611,0.5915789008140564,2.2896738052368164,9.573040008544922
1711091985391,1711091975652,0.5652332305908203,2.320809364318848,9.580224990844728
1711091985391,1711091975691,0.5532580018043518,2.390266180038452,9.582619667053224
1711091985391,1711091975731,0.5652332305908203,2.277698516845703,9.561064720153809
1711091985391,1711091975771,0.5077519416809082,2.2824885845184326,9.580224990844728
1711091985391,1711091975812,0.6370849609375,2.3279945850372314,9.594594955444336
1711091985391,1711091975853,0.6131343841552734,2.3279945850372314,9.596990585327148
1711091985391,1711091975892,0.6179245114326477,2.349550008773804,9.582619667053224
1711091985391,1711091975932,0.6131343841552734,2.3088340759277344,9.53471851348877
1711091985391,1711091975972,0.6011590957641602,2.27051329612732,9.635311126708984
1711091985391,1711091976012,0.5604431629180908,2.385475873947144,9.630520820617676
1711091985391,1711091976053,0.5867887735366821,2.2058467864990234,9.596990585327148
1711091985391,1711091976092,0.5460728406906128,2.296858787536621,9.632916450500488
1711091985391,1711091976132,0.6370849609375,2.306439161300659,9.589804649353027
1711091985391,1711091976173,0.6538503170013428,2.3663156032562256,9.60657024383545
1711091985391,1711091976213,0.6466651558876038,2.2824885845184326,9.60657024383545
