timestamp,duration
1710813312609375,734375
1710813313343750,734375
1710813314046875,703125
1710813314734375,687500
1710813315406250,671875
1710813316109375,703125
1710813316843750,734375
1710813317593750,750000
1710813318375000,781250
1710813319140625,765625
1710813319921875,781250
1710813320687500,765625
1710813321406250,718750
1710813322109375,703125
1710813322843750,734375
1710813323578125,734375
1710813324328125,750000
1710813325078125,750000
1710813325812500,734375
1710813326546875,734375
1710813327328125,781250
1710813328093750,765625
1710813328875000,781250
1710813329625000,750000
1710813330375000,750000
1710813331093750,718750
1710813331796875,703125
1710813332515625,718750
1710813333250000,734375
1710813334015625,765625
1710813334765625,750000
1710813335546875,781250
1710813336281250,734375
1710813336984375,703125
1710813337687500,703125
1710813338406250,718750
1710813339140625,734375
1710813339906250,765625
1710813340703125,796875
1710813341484375,781250
1710813342265625,781250
1710813343031250,765625
1710813343765625,734375
1710813344500000,734375
1710813345250000,750000
1710813346000000,750000
1710813346765625,765625
1710813347484375,718750
1710813348203125,718750
1710813348906250,703125
1710813349640625,734375
1710813350406250,765625
1710813351171875,765625
1710813351953125,781250
1710813352718750,765625
1710813353453125,734375
1710813354156250,703125
1710813354843750,687500
1710813355546875,703125
1710813356296875,750000
1710813357062500,765625
1710813357875000,812500
1710813358671875,796875
1710813359468750,796875
1710813360250000,781250
1710813361015625,765625
1710813361750000,734375
1710813362453125,703125
1710813363156250,703125
1710813363859375,703125
1710813364593750,734375
1710813369406250,765625
1710813370187500,781250
1710813370968750,781250
1710813371718750,750000
1710813372453125,734375
1710813373171875,718750
1710813373875000,703125
1710813374593750,718750
1710813375343750,750000
1710813376109375,765625
1710813376859375,750000
1710813377609375,750000
1710813378343750,734375
1710813379046875,703125
1710813379750000,703125
1710813380437500,687500
1710813381171875,734375
1710813381953125,781250
1710813382765625,812500
1710813383562500,796875
1710813384359375,796875
1710813385109375,750000
1710813385843750,734375
1710813386546875,703125
1710813387281250,734375
1710813388000000,718750
1710813388703125,703125
1710813389390625,687500
1710813390078125,687500
1710813390765625,687500
1710813391421875,656250
1710813392109375,687500
1710813392796875,687500
1710813393515625,718750
1710813394265625,750000
1710813395000000,734375
1710813395734375,734375
1710813396453125,718750
1710813397171875,718750
1710813397906250,734375
1710813398656250,750000
1710813399421875,765625
1710813400187500,765625
1710813400937500,750000
1710813401671875,734375
1710813402406250,734375
1710813403171875,765625
1710813403953125,781250
1710813404750000,796875
1710813405562500,812500
1710813406328125,765625
1710813407093750,765625
1710813407812500,718750
1710813408515625,703125
1710813409234375,718750
1710813409968750,734375
1710813410718750,750000
1710813411468750,750000
1710813412234375,765625
1710813412968750,734375
1710813413671875,703125
1710813414375000,703125
1710813415109375,734375
1710813415859375,750000
1710813416625000,765625
1710813417390625,765625
1710813418125000,734375
1710813418812500,687500
1710813419515625,703125
1710813420234375,718750
1710813420953125,718750
1710813421703125,750000
1710813422468750,765625
1710813423203125,734375
1710813423921875,718750
1710813424609375,687500
1710813425312500,703125
1710813426046875,734375
1710813426796875,750000
1710813427562500,765625
1710813428328125,765625
1710813429062500,734375
1710813429765625,703125
1710813430437500,671875
1710813431109375,671875
1710813431812500,703125
1710813432578125,765625
1710813433375000,796875
1710813434156250,781250
1710813434968750,812500
1710813435765625,796875
1710813436515625,750000
1710813437250000,734375
1710813438000000,750000
1710813438765625,765625
1710813439562500,796875
1710813440375000,812500
1710813441203125,828125
1710813442000000,796875
1710813442765625,765625
1710813443546875,781250
1710813444328125,781250
1710813445093750,765625
1710813445843750,750000
1710813446578125,734375
1710813447296875,718750
1710813448046875,750000
1710813448812500,765625
1710813449578125,765625
1710813450343750,765625
1710813451062500,718750
1710813451812500,750000
1710813452562500,750000
1710813453328125,765625
1710813454062500,734375
1710813454781250,718750
1710813455500000,718750
1710813456234375,734375
1710813457000000,765625
1710813457812500,812500
1710813458609375,796875
1710813459375000,765625
1710813460156250,781250
1710813467390625,750000
1710813468140625,750000
1710813468921875,781250
1710813469718750,796875
1710813475562500,703125
1710813476265625,703125
1710813476984375,718750
1710813489687500,671875
1710813490390625,703125
1710813491109375,718750
1710813491812500,703125
1710813492515625,703125
1710813493234375,718750
1710813505109375,703125
1710813505781250,671875
1710813506468750,687500
1710813507171875,703125
1710813507843750,671875
1710813508546875,703125
1710813509250000,703125
1710813509921875,671875
1710813510640625,718750
1710813511328125,687500
1710813511984375,656250
1710813512640625,656250
1710813513312500,671875
1710813514000000,687500
1710813514718750,718750
1710813515437500,718750
1710813516156250,718750
1710813516859375,703125
1710813517562500,703125
1710813518234375,671875
1710813518890625,656250
1710813519562500,671875
1710813520234375,671875
1710813520906250,671875
1710813521515625,609375
1710813522156250,640625
1710813522796875,640625
1710813523421875,625000
1710813524031250,609375
1710813524656250,625000
1710813525296875,640625
1710813525937500,640625
1710813526562500,625000
1710813527187500,625000
1710813527796875,609375
1710813528437500,640625
1710813529093750,656250
1710813529750000,656250
1710813530421875,671875
1710813531109375,687500
1710813531765625,656250
1710813532406250,640625
1710813533078125,671875
1710813533765625,687500
1710813534421875,656250
1710813535046875,625000
1710813535687500,640625
1710813536343750,656250
1710813537000000,656250
1710813537671875,671875
1710813538359375,687500
1710813539015625,656250
1710813539656250,640625
1710813540296875,640625
1710813540968750,671875
1710813541640625,671875
1710813542250000,609375
1710813542875000,625000
1710813543531250,656250
1710813544203125,671875
1710813544875000,671875
1710813545531250,656250
1710813546218750,687500
1710813546843750,625000
1710813547468750,625000
1710813548125000,656250
1710813548796875,671875
1710813549500000,703125
1710813550203125,703125
1710813550875000,671875
1710813551531250,656250
1710813552234375,703125
1710813552953125,718750
1710813553718750,765625
1710813554515625,796875
1710813555343750,828125
1710813556046875,703125
1710813556906250,859375
1710813557656250,750000
1710813558359375,703125
1710813584890625,812500
1710813585703125,812500
1710813586562500,859375
1710813587390625,828125
1710813588171875,781250
1710813588953125,781250
1710813597421875,750000
1710813598156250,734375
1710813602484375,687500
1710813603187500,703125
1710813603875000,687500
1710813604562500,687500
1710813605296875,734375
1710813606062500,765625
1710813606890625,828125
1710813607765625,875000
1710813608656250,890625
1710813609484375,828125
1710813610265625,781250
1710813611046875,781250
1710813611843750,796875
1710813612640625,796875
1710813613468750,828125
1710813614296875,828125
1710813615078125,781250
1710813615843750,765625
1710813616640625,796875
1710813617500000,859375
1710813618390625,890625
1710813619265625,875000
1710813620140625,875000
1710813621000000,859375
1710813621812500,812500
1710813622578125,765625
1710813623328125,750000
1710813624109375,781250
1710813624906250,796875
1710813625734375,828125
1710813626578125,843750
1710813627390625,812500
1710813628187500,796875
1710813629015625,828125
1710813629890625,875000
1710813630796875,906250
1710813631734375,937500
1710813632640625,906250
1710813633515625,875000
1710813634359375,843750
1710813635140625,781250
1710813635890625,750000
1710813636625000,734375
1710813637390625,765625
1710813638234375,843750
1710813639125000,890625
1710813640046875,921875
1710813640937500,890625
1710813641812500,875000
1710813642640625,828125
1710813651609375,828125
1710813652437500,828125
1710813653250000,812500
1710813654046875,796875
1710813654859375,812500
1710813655687500,828125
1710813656531250,843750
1710813657390625,859375
1710813658218750,828125
1710813659046875,828125
1710813659843750,796875
1710813660609375,765625
1710813661406250,796875
1710813662265625,859375
1710813663156250,890625
1710813664031250,875000
1710813664906250,875000
1710813665750000,843750
1710813666546875,796875
1710813667328125,781250
1710813668062500,734375
1710813668812500,750000
1710813669609375,796875
1710813670421875,812500
1710813671265625,843750
1710813672078125,812500
1710813672921875,843750
1710813673734375,812500
1710813674531250,796875
1710813675312500,781250
1710813676078125,765625
1710813676859375,781250
1710813677703125,843750
1710813678593750,890625
1710813679531250,937500
1710813680437500,906250
1710813681312500,875000
1710813682140625,828125
1710813682953125,812500
1710813683703125,750000
1710813684453125,750000
1710813685250000,796875
1710813686078125,828125
1710813686906250,828125
1710813687718750,812500
1710813688546875,828125
1710813689328125,781250
1710813690093750,765625
1710813690859375,765625
1710813691656250,796875
1710813692468750,812500
1710813693296875,828125
1710813694125000,828125
1710813694953125,828125
1710813695765625,812500
1710813696562500,796875
1710813697343750,781250
1710813698109375,765625
1710813698890625,781250
1710813699703125,812500
1710813700546875,843750
1710813701421875,875000
1710813702296875,875000
1710813703171875,875000
1710813704015625,843750
1710813704859375,843750
1710813705656250,796875
1710813706421875,765625
1710813707156250,734375
1710813707906250,750000
1710813708671875,765625
1710813709468750,796875
1710813710312500,843750
1710813711218750,906250
1710813712140625,921875
1710813713062500,921875
1710813713968750,906250
1710813714843750,875000
1710813715687500,843750
1710813716484375,796875
1710813717234375,750000
1710813717984375,750000
1710813718718750,734375
1710813719484375,765625
1710813720281250,796875
1710813721125000,843750
1710813722000000,875000
1710813722859375,859375
1710813723718750,859375
1710813724546875,828125
1710813725375000,828125
1710813726187500,812500
1710813726968750,781250
1710813727718750,750000
1710813728437500,718750
1710813729187500,750000
1710813729937500,750000
1710813730718750,781250
1710813731562500,843750
1710813732453125,890625
1710813733359375,906250
1710813734265625,906250
1710813735156250,890625
1710813736031250,875000
1710813736875000,843750
1710813737671875,796875
1710813738421875,750000
1710813739171875,750000
1710813739890625,718750
1710813740625000,734375
1710813741390625,765625
1710813742187500,796875
1710813743062500,875000
1710813743953125,890625
1710813744843750,890625
1710813745718750,875000
1710813746578125,859375
1710813747421875,843750
1710813748234375,812500
1710813749000000,765625
1710813749765625,765625
1710813750515625,750000
1710813751328125,812500
1710813752171875,843750
1710813753046875,875000
1710813753937500,890625
1710813754828125,890625
1710813755671875,843750
1710813756515625,843750
1710813757328125,812500
1710813758093750,765625
1710813758843750,750000
1710813759609375,765625
1710813760390625,781250
1710813761203125,812500
1710813762062500,859375
1710813762921875,859375
1710813763812500,890625
1710813764687500,875000
1710813765531250,843750
1710813766359375,828125
1710813767171875,812500
1710813767984375,812500
1710813768812500,828125
1710813769656250,843750
1710813770484375,828125
1710813771312500,828125
1710813772125000,812500
1710813772906250,781250
1710813773656250,750000
1710813774421875,765625
1710813775187500,765625
1710813776000000,812500
1710813776812500,812500
1710813777625000,812500
1710813778453125,828125
1710813779250000,796875
1710813780015625,765625
1710813780781250,765625
1710813781546875,765625
1710813782343750,796875
1710813783156250,812500
1710813783968750,812500
1710813784796875,828125
1710813785593750,796875
1710813786359375,765625
1710813787093750,734375
1710813787812500,718750
1710813788562500,750000
1710813789343750,781250
1710813790156250,812500
1710813790984375,828125
1710813791796875,812500
1710813792578125,781250
1710813793328125,750000
1710813794046875,718750
1710813794750000,703125
1710813795468750,718750
1710813796187500,718750
1710813796953125,765625
1710813797734375,781250
1710813798531250,796875
1710813799328125,796875
1710813800109375,781250
1710813800859375,750000
1710813801562500,703125
1710813802265625,703125
1710813802984375,718750
1710813803734375,750000
1710813804500000,765625
1710813805296875,796875
1710813806078125,781250
1710813806859375,781250
1710813807609375,750000
1710813808359375,750000
1710813809109375,750000
1710813809875000,765625
1710813810671875,796875
1710813811468750,796875
1710813812250000,781250
1710813813015625,765625
1710813813734375,718750
1710813814421875,687500
1710813815125000,703125
1710813815859375,734375
1710813816609375,750000
1710813817375000,765625
1710813818156250,781250
1710813818921875,765625
1710813819640625,718750
1710813820359375,718750
1710813821078125,718750
1710813821828125,750000
1710813822609375,781250
1710813823375000,765625
1710813824140625,765625
1710813824906250,765625
1710813825625000,718750
1710813826328125,703125
1710813827015625,687500
1710813827734375,718750
1710813828500000,765625
1710813829296875,796875
1710813830125000,828125
1710813830937500,812500
1710813831750000,812500
1710813832515625,765625
1710813833265625,750000
1710813834000000,734375
1710813834734375,734375
1710813835500000,765625
1710813836328125,828125
1710813837156250,828125
1710813838000000,843750
1710813838843750,843750
1710813839656250,812500
1710813840453125,796875
1710813841203125,750000
1710813841921875,718750
1710813842625000,703125
1710813843312500,687500
1710813844000000,687500
1710813844718750,718750
1710813845484375,765625
1710813846296875,812500
1710813847140625,843750
1710813847984375,843750
1710813848812500,828125
1710813849625000,812500
1710813850406250,781250
1710813851156250,750000
1710813851906250,750000
1710813852640625,734375
1710813853421875,781250
1710813854250000,828125
1710813855093750,843750
1710813855968750,875000
1710813856828125,859375
1710813857671875,843750
1710813858468750,796875
1710813859234375,765625
1710813859984375,750000
1710813860765625,781250
1710813861578125,812500
1710813862421875,843750
1710813863296875,875000
1710813864171875,875000
1710813865031250,859375
1710813865875000,843750
1710813866687500,812500
1710813867500000,812500
1710813868343750,843750
1710813869187500,843750
1710813870062500,875000
1710813870921875,859375
1710813871765625,843750
1710813872562500,796875
1710813873328125,765625
1710813874062500,734375
1710813874781250,718750
1710813875500000,718750
1710813876296875,796875
1710813877125000,828125
1710813878000000,875000
1710813878890625,890625
1710813879765625,875000
1710813880593750,828125
1710813881406250,812500
1710813882187500,781250
1710813882937500,750000
1710813883656250,718750
1710813884375000,718750
1710813885109375,734375
1710813885890625,781250
1710813886718750,828125
1710813887546875,828125
1710813888359375,812500
1710813889187500,828125
1710813890000000,812500
1710813890796875,796875
1710813891562500,765625
1710813892296875,734375
1710813893031250,734375
1710813893796875,765625
1710813894609375,812500
1710813895453125,843750
1710813896328125,875000
1710813897203125,875000
1710813898062500,859375
1710813898921875,859375
1710813899734375,812500
1710813900531250,796875
1710813901312500,781250
1710813902109375,796875
1710813902890625,781250
1710813903687500,796875
1710813904437500,750000
1710813905156250,718750
1710813905890625,734375
1710813906625000,734375
1710813907406250,781250
1710813918390625,703125
1710813919109375,718750
1710813919812500,703125
1710813920531250,718750
1710813921265625,734375
1710813921968750,703125
1710814133421875,750000
1710814139937500,703125
1710814140687500,750000
1710814141500000,812500
1710814142359375,859375
1710814143218750,859375
1710814144062500,843750
1710814144859375,796875
1710814145656250,796875
1710814146468750,812500
1710814147296875,828125
1710814148109375,812500
1710814148890625,781250
1710814149640625,750000
1710814150421875,781250
1710814151265625,843750
1710814152187500,921875
1710814153140625,953125
1710814154062500,921875
1710814154984375,921875
1710814155828125,843750
1710814156625000,796875
1710814157406250,781250
1710814158203125,796875
1710814159062500,859375
1710814159937500,875000
1710814160812500,875000
1710814161687500,875000
1710814162515625,828125
1710814163359375,843750
1710814164234375,875000
1710814165140625,906250
1710814166031250,890625
1710814166906250,875000
1710814167734375,828125
1710814168515625,781250
1710814169312500,796875
1710814170140625,828125
1710814171015625,875000
1710814171890625,875000
1710814172718750,828125
1710814173531250,812500
1710814174359375,828125
1710814175203125,843750
1710814176062500,859375
1710814176906250,843750
1710814177687500,781250
1710814178421875,734375
1710814179171875,750000
1710814179968750,796875
1710814180828125,859375
1710814181703125,875000
1710814182593750,890625
1710814183468750,875000
1710814184312500,843750
1710814185171875,859375
1710814186031250,859375
1710814186890625,859375
1710814187703125,812500
1710814188468750,765625
1710814189250000,781250
1710814190046875,796875
1710814190890625,843750
1710814191750000,859375
1710814192578125,828125
1710814193421875,843750
1710814194281250,859375
1710814195140625,859375
1710814195968750,828125
1710814196750000,781250
1710814197468750,718750
1710814198218750,750000
1710814198984375,765625
1710814199796875,812500
1710814200640625,843750
1710814201500000,859375
1710814202343750,843750
1710814203156250,812500
1710814203984375,828125
1710814204812500,828125
1710814205640625,828125
1710814206484375,843750
1710814207312500,828125
1710814208078125,765625
1710814208859375,781250
1710814209656250,796875
1710814210484375,828125
1710814211343750,859375
1710814212203125,859375
1710814213031250,828125
1710814213859375,828125
1710814214703125,843750
1710814215562500,859375
1710814216406250,843750
1710814217203125,796875
1710814218015625,812500
1710814218843750,828125
1710814219671875,828125
1710814220484375,812500
1710814221281250,796875
1710814222015625,734375
1710814222765625,750000
1710814223531250,765625
1710814224312500,781250
1710814225140625,828125
1710814225984375,843750
1710814226828125,843750
1710814227593750,765625
1710814228375000,781250
1710814229171875,796875
1710814229984375,812500
1710814230796875,812500
1710814231593750,796875
1710814232390625,796875
1710814233171875,781250
1710814233953125,781250
1710814234750000,796875
1710814235531250,781250
1710814236296875,765625
1710814237015625,718750
1710814237718750,703125
1710814238421875,703125
1710814239187500,765625
1710814239968750,781250
1710814240765625,796875
1710814241562500,796875
1710814242359375,796875
1710814243125000,765625
1710814243906250,781250
1710814244703125,796875
1710814245484375,781250
1710814246281250,796875
1710814247062500,781250
1710814247812500,750000
1710814248531250,718750
1710814249265625,734375
1710814250015625,750000
1710814250812500,796875
1710814251609375,796875
1710814252421875,812500
1710814253218750,796875
1710814253984375,765625
1710814254765625,781250
1710814255562500,796875
1710814256406250,843750
1710814257250000,843750
1710814258062500,812500
1710814258843750,781250
1710814259625000,781250
1710814260390625,765625
1710814261156250,765625
1710814261921875,765625
1710814262656250,734375
1710814272968750,781250
1710814273687500,718750
1710814274453125,765625
1710814275218750,765625
1710814276000000,781250
1710814276750000,750000
1710814277500000,750000
1710814278296875,796875
1710814279109375,812500
1710814279875000,765625
1710814280656250,781250
1710814281468750,812500
1710814282281250,812500
1710814283062500,781250
1710814287859375,750000
1710814288656250,796875
1710814289453125,796875
1710814290218750,765625
1710814290984375,765625
1710814291765625,781250
1710814292531250,765625
1710814293312500,781250
1710814294093750,781250
1710814294875000,781250
1710814295625000,750000
1710814296421875,796875
1710814297218750,796875
1710814298000000,781250
1710814298796875,796875
1710814299625000,828125
1710814300390625,765625
1710814301203125,812500
1710814302000000,796875
1710814302796875,796875
1710814303562500,765625
1710814304359375,796875
1710814305171875,812500
1710814305968750,796875
1710814312312500,796875
1710814313140625,828125
1710814313937500,796875
1710814314765625,828125
1710814315609375,843750
1710814316421875,812500
1710814317218750,796875
1710814318015625,796875
1710814318843750,828125
1710814319625000,781250
1710814320390625,765625
1710814321203125,812500
1710814322000000,796875
1710814329250000,796875
1710814330062500,812500
1710814330859375,796875
1710814331625000,765625
1710814332421875,796875
1710814333218750,796875
1710814334031250,812500
1710814334828125,796875
1710814335625000,796875
1710814336437500,812500
1710814337203125,765625
1710814337984375,781250
1710814338812500,828125
1710814339625000,812500
1710814340390625,765625
1710814341203125,812500
1710814342015625,812500
1710814342812500,796875
1710814343609375,796875
1710814344437500,828125
1710814345250000,812500
1710814346015625,765625
1710814346812500,796875
1710814347609375,796875
1710814348437500,828125
1710814349468750,1031250
1710814356343750,812500
1710814357109375,765625
1710814357921875,812500
1710814358750000,828125
1710814359578125,828125
1710814360375000,796875
1710814361171875,796875
1710814361984375,812500
1710814362781250,796875
1710814363593750,812500
1710814364421875,828125
1710814365250000,828125
1710814366031250,781250
1710814366843750,812500
1710814367656250,812500
1710814368437500,781250
1710814369234375,796875
1710814370046875,812500
1710814370828125,781250
1710814371562500,734375
1710814372312500,750000
1710814373109375,796875
1710814373906250,796875
1710814374703125,796875
1710814375484375,781250
1710814376296875,812500
1710814377093750,796875
1710814377875000,781250
1710814378656250,781250
1710814379437500,781250
1710814384171875,796875
1710814384953125,781250
1710814385765625,812500
1710814386562500,796875
1710814387343750,781250
1710814388125000,781250
1710814388953125,828125
1710814389734375,781250
1710814390531250,796875
1710814391328125,796875
1710814392125000,796875
1710814392875000,750000
1710814393656250,781250
1710814394453125,796875
1710814395234375,781250
1710814396000000,765625
1710814396796875,796875
1710814397609375,812500
1710814398390625,781250
1710814399156250,765625
1710814399953125,796875
1710814400718750,765625
1710814406953125,765625
1710814407750000,796875
1710814408546875,796875
1710814409312500,765625
1710814410078125,765625
1710814410875000,796875
1710814411687500,812500
1710814412437500,750000
1710814413218750,781250
1710814413984375,765625
1710814414765625,781250
1710814415515625,750000
1710814416281250,765625
1710814417109375,828125
1710814417890625,781250
1710814418671875,781250
1710814423390625,796875
1710814424140625,750000
1710814424921875,781250
1710814425718750,796875
1710814426500000,781250
1710814427281250,781250
1710814428062500,781250
1710814428859375,796875
1710814429640625,781250
1710814430421875,781250
1710814431218750,796875
1710814432000000,781250
1710814432718750,718750
1710814433500000,781250
1710814434265625,765625
1710814435031250,765625
1710814435828125,796875
1710814436593750,765625
1710814437390625,796875
1710814442156250,796875
1710814442953125,796875
1710814443718750,765625
1710814444484375,765625
1710814445250000,765625
1710814446031250,781250
1710814446781250,750000
1710814447546875,765625
1710814448343750,796875
1710814449140625,796875
1710814449890625,750000
1710814450671875,781250
1710814451484375,812500
1710814452265625,781250
1710814453046875,781250
1710814465093750,687500
1710814465828125,734375
1710814466578125,750000
1710814467375000,796875
1710814468156250,781250
1710814468953125,796875
1710814469718750,765625
1710814470437500,718750
1710814471140625,703125
1710814471859375,718750
1710814472593750,734375
1710814473343750,750000
1710814474125000,781250
1710814474937500,812500
1710814475734375,796875
1710814476500000,765625
1710814477281250,781250
1710814478125000,843750
1710814478968750,843750
1710814479812500,843750
1710814480656250,843750
1710814481453125,796875
1710814482218750,765625
1710814482984375,765625
1710814483796875,812500
1710814484656250,859375
1710814485546875,890625
1710814486453125,906250
1710814487343750,890625
1710814488171875,828125
1710814488984375,812500
1710814489750000,765625
1710814490531250,781250
1710814491343750,812500
1710814492171875,828125
1710814493015625,843750
1710814493875000,859375
1710814494687500,812500
1710814495468750,781250
1710814496250000,781250
1710814497046875,796875
1710814497875000,828125
1710814498718750,843750
1710814499546875,828125
1710814500359375,812500
1710814501140625,781250
1710814501890625,750000
1710814502625000,734375
1710814503359375,734375
1710814504125000,765625
1710814504921875,796875
1710814505734375,812500
1710814506546875,812500
1710814507375000,828125
1710814508203125,828125
1710814508984375,781250
1710814509750000,765625
1710814510484375,734375
1710814511250000,765625
1710814512062500,812500
1710814512921875,859375
1710814513796875,875000
1710814514656250,859375
1710814515531250,875000
1710814516343750,812500
1710814517125000,781250
1710814517921875,796875
1710814518750000,828125
1710814519609375,859375
1710814520437500,828125
1710814521265625,828125
1710814522062500,796875
1710814522828125,765625
1710814523546875,718750
1710814524250000,703125
1710814524984375,734375
1710814525750000,765625
1710814526562500,812500
1710814527390625,828125
1710814528218750,828125
1710814529031250,812500
1710814529828125,796875
1710814530593750,765625
1710814531375000,781250
1710814532171875,796875
1710814533000000,828125
1710814533812500,812500
1710814534609375,796875
1710814535406250,796875
1710814536156250,750000
1710814536890625,734375
1710814537671875,781250
1710814538484375,812500
1710814539359375,875000
1710814540250000,890625
1710814541125000,875000
1710814541968750,843750
1710814542812500,843750
1710814543656250,843750
1710814544515625,859375
1710814545343750,828125
1710814546140625,796875
1710814546906250,765625
1710814547687500,781250
1710814548484375,796875
1710814549296875,812500
1710814550125000,828125
1710814550906250,781250
1710814551671875,765625
1710814552453125,781250
1710814553250000,796875
1710814554062500,812500
1710814554875000,812500
1710814555687500,812500
1710814556484375,796875
1710814557250000,765625
1710814557968750,718750
1710814558703125,734375
1710814559453125,750000
1710814560234375,781250
1710814561031250,796875
1710814561828125,796875
1710814562609375,781250
1710814563343750,734375
1710814564062500,718750
1710814564796875,734375
1710814565562500,765625
1710814566390625,828125
1710814567234375,843750
1710814568109375,875000
1710814568937500,828125
1710814569718750,781250
1710814570500000,781250
1710814571265625,765625
1710814572046875,781250
1710814572812500,765625
1710814573593750,781250
1710814574328125,734375
1710814575046875,718750
1710814575765625,718750
1710814576515625,750000
1710814577296875,781250
1710814578078125,781250
1710814578843750,765625
1710814579578125,734375
1710814580328125,750000
1710814581093750,765625
1710814581875000,781250
1710814582671875,796875
1710814583468750,796875
1710814584234375,765625
1710814584968750,734375
1710814585703125,734375
1710814586468750,765625
1710814587234375,765625
1710814588000000,765625
1710814588750000,750000
1710814589500000,750000
1710814601218750,625000
1710814601812500,593750
1710814602406250,593750
1710814603000000,593750
1710814603625000,625000
1710814604234375,609375
1710814604843750,609375
1710814605437500,593750
1710814615406250,640625
1710814616046875,640625
1710814616656250,609375
1710814617281250,625000
1710814617921875,640625
1710814618640625,718750
1710814619406250,765625
1710814620171875,765625
1710814620937500,765625
1710814621718750,781250
1710814625250000,687500
1710814625953125,703125
1710814626640625,687500
1710814627312500,671875
1710814627984375,671875
1710814628687500,703125
1710814629390625,703125
1710814630125000,734375
1710814630890625,765625
1710814631625000,734375
1710814632343750,718750
1710814633046875,703125
1710814633750000,703125
1710814634437500,687500
1710814635140625,703125
1710814635843750,703125
1710814636578125,734375
1710814643609375,656250
1710814644234375,625000
1710814644875000,640625
1710814645515625,640625
1710814646187500,671875
1710814646843750,656250
1710814647531250,687500
1710814648218750,687500
1710814652843750,687500
1710814653546875,703125
1710814654250000,703125
1710814654937500,687500
1710814655625000,687500
1710814656312500,687500
1710814656968750,656250
1710814657671875,703125
1710814658375000,703125
1710814659078125,703125
1710814659796875,718750
1710814673937500,671875
1710814683484375,671875
1710814684125000,640625
1710814684750000,625000
1710814685343750,593750
1710814693093750,656250
1710814693781250,687500
1710814694484375,703125
1710814695187500,703125
1710814695906250,718750
1710814696625000,718750
1710814697343750,718750
1710814698062500,718750
1710814698734375,671875
1710814699406250,671875
1710814700078125,671875
1710814700718750,640625
1710814701406250,687500
1710814702078125,671875
1710814702765625,687500
1710814703468750,703125
1710814704171875,703125
1710814704906250,734375
1710814705656250,750000
1710814706406250,750000
1710814707156250,750000
1710814707921875,765625
1710814708671875,750000
1710814709406250,734375
1710814710125000,718750
1710814710859375,734375
1710814711593750,734375
1710814712343750,750000
1710814713078125,734375
1710814713781250,703125
1710814714468750,687500
1710814715156250,687500
1710814715828125,671875
1710814716578125,750000
1710814717281250,703125
1710814718000000,718750
1710814718687500,687500
1710814719359375,671875
1710814720031250,671875
1710814720750000,718750
1710814721484375,734375
1710814722234375,750000
1710814722984375,750000
1710814723718750,734375
1710814724421875,703125
1710814725109375,687500
1710814725781250,671875
1710814729984375,703125
1710814730671875,687500
1710814731343750,671875
1710814732031250,687500
1710814732718750,687500
1710814733437500,718750
1710814734171875,734375
1710814734890625,718750
1710814735625000,734375
1710814736328125,703125
1710814737031250,703125
1710814737718750,687500
1710814738390625,671875
1710814739062500,671875
1710814739718750,656250
1710814740375000,656250
1710814741062500,687500
1710814741765625,703125
1710814742484375,718750
1710814743203125,718750
1710814743906250,703125
1710814744578125,671875
1710814745234375,656250
1710814745890625,656250
1710814746546875,656250
1710814747218750,671875
1710814747906250,687500
1710814748593750,687500
1710814749296875,703125
1710814749968750,671875
1710814750640625,671875
1710814751296875,656250
1710814751953125,656250
1710814752625000,671875
1710814753328125,703125
1710814754031250,703125
1710814754718750,687500
1710814755406250,687500
1710814756093750,687500
1710814756781250,687500
1710814757453125,671875
1710814758109375,656250
1710814758781250,671875
1710814759437500,656250
1710814760078125,640625
1710814760718750,640625
1710814761375000,656250
1710814762046875,671875
1710814762734375,687500
1710814763453125,718750
1710814764156250,703125
1710814764859375,703125
1710814765546875,687500
1710814766234375,687500
1710814766906250,671875
1710814767546875,640625
1710814768187500,640625
1710814768828125,640625
1710814769468750,640625
1710814770140625,671875
1710814770796875,656250
1710814771453125,656250
1710814772109375,656250
1710814772796875,687500
1710814773468750,671875
1710814774140625,671875
1710814774812500,671875
1710814775500000,687500
1710814776203125,703125
1710814776953125,750000
1710814777703125,750000
1710814778453125,750000
1710814779187500,734375
1710814779890625,703125
1710814780578125,687500
1710814781265625,687500
1710814781953125,687500
1710814796796875,656250
1710814797484375,687500
1710814798156250,671875
1710814798859375,703125
1710814799578125,718750
1710814800296875,718750
1710814801046875,750000
1710814801796875,750000
1710814802546875,750000
1710814803328125,781250
1710814804140625,812500
1710814804968750,828125
1710814805765625,796875
1710814806593750,828125
1710814811218750,796875
1710814819281250,796875
1710814820078125,796875
1710814820890625,812500
1710814821703125,812500
1710814822484375,781250
1710814823250000,765625
1710814824031250,781250
1710814824843750,812500
1710814825640625,796875
1710814826437500,796875
1710814827203125,765625
1710814827921875,718750
1710814828640625,718750
1710814829375000,734375
1710814830140625,765625
1710814830937500,796875
1710814831765625,828125
1710814832578125,812500
1710814833375000,796875
1710814834156250,781250
1710814834890625,734375
1710814835609375,718750
1710814836343750,734375
1710814837109375,765625
1710814837875000,765625
1710814838671875,796875
1710814839468750,796875
1710814840250000,781250
1710814841031250,781250
1710814841765625,734375
1710814842484375,718750
1710814843234375,750000
1710814843984375,750000
1710814844765625,781250
1710814845562500,796875
1710814846359375,796875
1710814847156250,796875
1710814847921875,765625
1710814848703125,781250
