value,timestamp
78.38,1710813224000000
78.4,1710813225000000
78.4,1710813226000000
78.38,1710813227000000
78.37,1710813228000000
78.37,1710813229000000
78.38,1710813230000000
78.4,1710813231000000
78.43,1710813232000000
78.47,1710813233000000
78.48,1710813234000000
78.48,1710813235000000
78.43,1710813236000000
78.33,1710813237000000
78.22,1710813238000000
78.07,1710813239000000
77.92,1710813240000000
77.75,1710813241000000
77.6,1710813242000000
77.43,1710813243000000
77.27,1710813244000000
77.05,1710813245000000
76.85,1710813246000000
76.63,1710813247000000
76.43,1710813248000000
76.23,1710813249000000
76.03,1710813250000000
75.92,1710813251000000
75.82,1710813252000000
75.72,1710813253000000
75.62,1710813254000000
75.53,1710813255000000
75.47,1710813256000000
75.4,1710813257000000
75.33,1710813258000000
75.25,1710813259000000
75.18,1710813260000000
75.13,1710813261000000
75.07,1710813262000000
75.0,1710813263000000
74.92,1710813264000000
74.85,1710813265000000
74.82,1710813266000000
74.82,1710813267000000
74.85,1710813268000000
74.93,1710813269000000
75.05,1710813270000000
75.18,1710813271000000
75.35,1710813272000000
75.55,1710813273000000
75.75,1710813274000000
75.97,1710813275000000
76.2,1710813276000000
76.43,1710813277000000
76.67,1710813278000000
76.92,1710813279000000
77.15,1710813280000000
77.38,1710813281000000
77.6,1710813282000000
77.78,1710813283000000
77.93,1710813284000000
78.08,1710813285000000
78.23,1710813286000000
78.37,1710813287000000
78.48,1710813288000000
78.58,1710813289000000
78.65,1710813290000000
78.73,1710813291000000
78.8,1710813292000000
78.83,1710813293000000
78.92,1710813294000000
79.0,1710813295000000
79.08,1710813296000000
79.2,1710813297000000
79.33,1710813298000000
79.5,1710813299000000
79.7,1710813300000000
79.87,1710813301000000
80.03,1710813302000000
80.25,1710813303000000
80.48,1710813304000000
80.75,1710813305000000
81.02,1710813306000000
81.28,1710813307000000
81.53,1710813308000000
81.75,1710813309000000
81.97,1710813310000000
82.15,1710813311000000
82.32,1710813312000000
82.48,1710813313000000
82.63,1710813314000000
82.8,1710813315000000
82.95,1710813316000000
83.1,1710813317000000
83.27,1710813318000000
83.42,1710813319000000
83.57,1710813320000000
83.7,1710813321000000
83.83,1710813322000000
83.97,1710813323000000
84.1,1710813324000000
84.2,1710813325000000
84.28,1710813326000000
84.35,1710813327000000
84.38,1710813328000000
84.38,1710813329000000
84.37,1710813330000000
84.32,1710813331000000
84.25,1710813332000000
84.15,1710813333000000
84.03,1710813334000000
83.9,1710813335000000
83.73,1710813336000000
83.58,1710813337000000
83.43,1710813338000000
83.3,1710813339000000
83.17,1710813340000000
83.02,1710813341000000
82.85,1710813342000000
82.72,1710813343000000
82.62,1710813344000000
82.52,1710813345000000
82.42,1710813346000000
82.33,1710813347000000
82.27,1710813348000000
82.22,1710813349000000
82.2,1710813350000000
82.2,1710813351000000
82.22,1710813352000000
82.27,1710813353000000
82.28,1710813354000000
82.32,1710813355000000
82.37,1710813356000000
82.38,1710813357000000
82.38,1710813358000000
82.33,1710813359000000
82.23,1710813360000000
82.17,1710813361000000
82.1,1710813362000000
81.98,1710813363000000
81.87,1710813364000000
81.75,1710813365000000
81.68,1710813366000000
81.62,1710813367000000
81.55,1710813368000000
81.52,1710813369000000
81.48,1710813370000000
81.48,1710813371000000
81.5,1710813372000000
81.5,1710813373000000
81.48,1710813374000000
81.42,1710813375000000
81.35,1710813376000000
81.28,1710813377000000
81.23,1710813378000000
81.22,1710813379000000
81.22,1710813380000000
81.22,1710813381000000
81.22,1710813382000000
81.2,1710813383000000
81.18,1710813384000000
81.17,1710813385000000
81.15,1710813386000000
81.15,1710813387000000
81.17,1710813388000000
81.18,1710813389000000
81.22,1710813390000000
81.25,1710813391000000
81.3,1710813392000000
81.35,1710813393000000
81.42,1710813394000000
81.5,1710813395000000
81.58,1710813396000000
81.65,1710813397000000
81.72,1710813398000000
81.77,1710813399000000
81.78,1710813400000000
81.8,1710813401000000
81.83,1710813402000000
81.85,1710813403000000
81.87,1710813404000000
81.87,1710813405000000
81.85,1710813406000000
81.82,1710813407000000
81.8,1710813408000000
81.78,1710813409000000
81.78,1710813410000000
81.75,1710813411000000
81.73,1710813412000000
81.72,1710813413000000
81.72,1710813414000000
81.72,1710813415000000
81.72,1710813416000000
81.73,1710813417000000
81.73,1710813418000000
81.77,1710813419000000
81.82,1710813420000000
81.88,1710813421000000
81.93,1710813422000000
81.97,1710813423000000
81.97,1710813424000000
81.93,1710813425000000
81.87,1710813426000000
81.82,1710813427000000
81.78,1710813428000000
81.73,1710813429000000
81.7,1710813430000000
81.68,1710813431000000
81.68,1710813432000000
81.68,1710813433000000
81.7,1710813434000000
81.73,1710813435000000
81.77,1710813436000000
81.78,1710813437000000
81.8,1710813438000000
81.78,1710813439000000
81.73,1710813440000000
81.67,1710813441000000
81.58,1710813442000000
81.52,1710813443000000
81.45,1710813444000000
81.4,1710813445000000
81.35,1710813446000000
81.3,1710813447000000
81.25,1710813448000000
81.2,1710813449000000
81.15,1710813450000000
81.1,1710813451000000
81.02,1710813452000000
80.95,1710813453000000
80.87,1710813454000000
80.78,1710813455000000
80.72,1710813456000000
80.63,1710813457000000
80.55,1710813458000000
80.45,1710813459000000
80.38,1710813460000000
80.33,1710813461000000
80.3,1710813462000000
80.28,1710813463000000
80.35,1710813464000000
80.52,1710813465000000
80.67,1710813466000000
80.83,1710813467000000
80.97,1710813468000000
81.13,1710813469000000
81.27,1710813470000000
81.4,1710813471000000
81.53,1710813472000000
81.62,1710813473000000
81.73,1710813474000000
81.73,1710813475000000
81.72,1710813476000000
81.72,1710813477000000
81.72,1710813478000000
81.73,1710813479000000
81.75,1710813480000000
81.75,1710813481000000
81.75,1710813482000000
81.75,1710813483000000
81.73,1710813484000000
81.72,1710813485000000
81.7,1710813486000000
81.7,1710813487000000
81.72,1710813488000000
81.78,1710813489000000
81.87,1710813490000000
81.95,1710813491000000
82.02,1710813492000000
82.1,1710813493000000
82.2,1710813494000000
82.3,1710813495000000
82.38,1710813496000000
82.48,1710813497000000
82.55,1710813498000000
82.65,1710813499000000
82.85,1710813500000000
83.12,1710813501000000
83.48,1710813502000000
83.62,1710813503000000
83.82,1710813504000000
84.02,1710813505000000
84.23,1710813506000000
84.48,1710813507000000
84.73,1710813508000000
84.98,1710813509000000
85.22,1710813510000000
85.47,1710813511000000
85.58,1710813512000000
85.72,1710813513000000
85.85,1710813514000000
85.97,1710813515000000
86.07,1710813516000000
86.17,1710813517000000
86.28,1710813518000000
86.4,1710813519000000
86.53,1710813520000000
86.67,1710813521000000
86.78,1710813522000000
86.92,1710813523000000
87.0,1710813524000000
87.02,1710813525000000
87.08,1710813526000000
87.17,1710813527000000
87.28,1710813528000000
87.37,1710813529000000
87.48,1710813530000000
87.6,1710813531000000
87.68,1710813532000000
87.82,1710813533000000
87.88,1710813534000000
88.05,1710813535000000
88.22,1710813536000000
88.35,1710813537000000
88.5,1710813538000000
88.62,1710813539000000
88.73,1710813540000000
88.85,1710813541000000
88.97,1710813542000000
89.12,1710813543000000
89.28,1710813544000000
89.45,1710813545000000
89.6,1710813546000000
89.73,1710813547000000
89.85,1710813548000000
89.93,1710813549000000
90.0,1710813550000000
90.03,1710813551000000
90.07,1710813552000000
90.1,1710813553000000
90.12,1710813554000000
90.12,1710813555000000
90.1,1710813556000000
90.03,1710813557000000
89.95,1710813558000000
89.83,1710813559000000
89.63,1710813560000000
89.37,1710813561000000
89.03,1710813562000000
88.93,1710813563000000
88.77,1710813564000000
88.6,1710813565000000
88.42,1710813566000000
88.15,1710813567000000
87.87,1710813568000000
87.57,1710813569000000
87.25,1710813570000000
86.92,1710813571000000
86.72,1710813572000000
86.5,1710813573000000
86.33,1710813574000000
86.2,1710813575000000
86.12,1710813576000000
86.08,1710813577000000
86.03,1710813578000000
85.98,1710813579000000
85.92,1710813580000000
85.82,1710813581000000
85.73,1710813582000000
85.62,1710813583000000
85.43,1710813584000000
85.23,1710813585000000
85.0,1710813586000000
84.72,1710813587000000
84.4,1710813588000000
84.08,1710813589000000
83.75,1710813590000000
83.42,1710813591000000
83.1,1710813592000000
82.77,1710813593000000
82.48,1710813594000000
82.22,1710813595000000
81.97,1710813596000000
81.75,1710813597000000
81.53,1710813598000000
81.33,1710813599000000
81.15,1710813600000000
80.98,1710813601000000
80.73,1710813602000000
80.52,1710813603000000
80.37,1710813604000000
80.23,1710813605000000
80.1,1710813606000000
79.97,1710813607000000
79.82,1710813608000000
79.65,1710813609000000
79.43,1710813610000000
79.23,1710813611000000
79.02,1710813612000000
78.78,1710813613000000
78.53,1710813614000000
78.32,1710813615000000
78.13,1710813616000000
78.0,1710813617000000
77.9,1710813618000000
77.82,1710813619000000
77.72,1710813620000000
77.63,1710813621000000
77.52,1710813622000000
77.4,1710813623000000
77.3,1710813624000000
77.2,1710813625000000
77.1,1710813626000000
77.03,1710813627000000
76.98,1710813628000000
76.97,1710813629000000
76.97,1710813630000000
76.95,1710813631000000
76.93,1710813632000000
76.87,1710813633000000
76.73,1710813634000000
76.58,1710813635000000
76.4,1710813636000000
76.18,1710813637000000
75.98,1710813638000000
75.8,1710813639000000
75.6,1710813640000000
75.43,1710813641000000
75.25,1710813642000000
75.1,1710813643000000
75.05,1710813644000000
75.05,1710813645000000
75.05,1710813646000000
75.08,1710813647000000
75.13,1710813648000000
75.3,1710813649000000
75.48,1710813650000000
75.62,1710813651000000
75.75,1710813652000000
75.72,1710813653000000
75.62,1710813654000000
75.53,1710813655000000
75.42,1710813656000000
75.3,1710813657000000
75.23,1710813658000000
75.15,1710813659000000
75.05,1710813660000000
74.93,1710813661000000
74.9,1710813662000000
74.82,1710813663000000
74.65,1710813664000000
74.47,1710813665000000
74.28,1710813666000000
74.1,1710813667000000
73.95,1710813668000000
73.83,1710813669000000
73.77,1710813670000000
73.7,1710813671000000
73.65,1710813672000000
73.62,1710813673000000
73.62,1710813674000000
73.63,1710813675000000
73.65,1710813676000000
73.67,1710813677000000
73.68,1710813678000000
73.68,1710813679000000
73.68,1710813680000000
73.67,1710813681000000
73.65,1710813682000000
73.63,1710813683000000
73.62,1710813684000000
73.62,1710813685000000
73.6,1710813686000000
73.58,1710813687000000
73.57,1710813688000000
73.55,1710813689000000
73.55,1710813690000000
73.58,1710813691000000
73.63,1710813692000000
73.72,1710813693000000
73.8,1710813694000000
73.87,1710813695000000
73.92,1710813696000000
73.97,1710813697000000
74.02,1710813698000000
74.07,1710813699000000
74.13,1710813700000000
74.2,1710813701000000
74.25,1710813702000000
74.27,1710813703000000
74.22,1710813704000000
74.12,1710813705000000
74.03,1710813706000000
73.95,1710813707000000
73.88,1710813708000000
73.7,1710813709000000
73.5,1710813710000000
73.37,1710813711000000
73.22,1710813712000000
73.25,1710813713000000
73.32,1710813714000000
73.35,1710813715000000
73.38,1710813716000000
73.4,1710813717000000
73.37,1710813718000000
73.35,1710813719000000
73.33,1710813720000000
73.33,1710813721000000
73.33,1710813722000000
73.33,1710813723000000
73.37,1710813724000000
73.4,1710813725000000
73.43,1710813726000000
73.47,1710813727000000
73.48,1710813728000000
73.5,1710813729000000
73.52,1710813730000000
73.53,1710813731000000
73.57,1710813732000000
73.58,1710813733000000
73.6,1710813734000000
73.57,1710813735000000
73.53,1710813736000000
73.5,1710813737000000
73.45,1710813738000000
73.42,1710813739000000
73.42,1710813740000000
73.43,1710813741000000
73.48,1710813742000000
73.53,1710813743000000
73.58,1710813744000000
73.62,1710813745000000
73.67,1710813746000000
73.7,1710813747000000
73.72,1710813748000000
73.72,1710813749000000
73.7,1710813750000000
73.65,1710813751000000
73.6,1710813752000000
73.53,1710813753000000
73.48,1710813754000000
73.45,1710813755000000
73.42,1710813756000000
73.38,1710813757000000
73.35,1710813758000000
73.32,1710813759000000
73.28,1710813760000000
73.25,1710813761000000
73.23,1710813762000000
73.23,1710813763000000
73.23,1710813764000000
73.23,1710813765000000
73.23,1710813766000000
73.22,1710813767000000
73.2,1710813768000000
73.17,1710813769000000
73.13,1710813770000000
73.08,1710813771000000
73.07,1710813772000000
73.05,1710813773000000
73.05,1710813774000000
73.08,1710813775000000
73.15,1710813776000000
73.22,1710813777000000
73.28,1710813778000000
73.33,1710813779000000
73.38,1710813780000000
73.43,1710813781000000
73.48,1710813782000000
73.53,1710813783000000
73.57,1710813784000000
73.58,1710813785000000
73.6,1710813786000000
73.63,1710813787000000
73.68,1710813788000000
73.72,1710813789000000
73.75,1710813790000000
73.78,1710813791000000
73.8,1710813792000000
73.83,1710813793000000
73.87,1710813794000000
73.95,1710813795000000
74.05,1710813796000000
74.15,1710813797000000
74.27,1710813798000000
74.38,1710813799000000
74.47,1710813800000000
74.57,1710813801000000
74.67,1710813802000000
74.78,1710813803000000
74.88,1710813804000000
74.97,1710813805000000
75.03,1710813806000000
75.12,1710813807000000
75.22,1710813808000000
75.33,1710813809000000
75.45,1710813810000000
75.57,1710813811000000
75.65,1710813812000000
75.75,1710813813000000
75.85,1710813814000000
75.98,1710813815000000
76.12,1710813816000000
76.25,1710813817000000
76.37,1710813818000000
76.48,1710813819000000
76.6,1710813820000000
76.73,1710813821000000
76.87,1710813822000000
77.0,1710813823000000
77.12,1710813824000000
77.23,1710813825000000
77.35,1710813826000000
77.5,1710813827000000
77.63,1710813828000000
77.78,1710813829000000
77.92,1710813830000000
78.07,1710813831000000
78.18,1710813832000000
78.3,1710813833000000
78.4,1710813834000000
78.48,1710813835000000
78.53,1710813836000000
78.57,1710813837000000
78.6,1710813838000000
78.62,1710813839000000
78.63,1710813840000000
78.63,1710813841000000
78.63,1710813842000000
78.67,1710813843000000
78.7,1710813844000000
78.75,1710813845000000
78.82,1710813846000000
78.85,1710813847000000
78.87,1710813848000000
78.88,1710813849000000
78.9,1710813850000000
78.92,1710813851000000
78.93,1710813852000000
78.93,1710813853000000
78.93,1710813854000000
78.9,1710813855000000
78.83,1710813856000000
78.77,1710813857000000
78.7,1710813858000000
78.63,1710813859000000
78.58,1710813860000000
78.52,1710813861000000
78.43,1710813862000000
78.32,1710813863000000
78.18,1710813864000000
78.07,1710813865000000
77.97,1710813866000000
77.87,1710813867000000
77.77,1710813868000000
77.63,1710813869000000
77.5,1710813870000000
77.37,1710813871000000
77.25,1710813872000000
77.13,1710813873000000
77.03,1710813874000000
76.93,1710813875000000
76.85,1710813876000000
76.77,1710813877000000
76.68,1710813878000000
76.6,1710813879000000
76.5,1710813880000000
76.38,1710813881000000
76.27,1710813882000000
76.17,1710813883000000
76.08,1710813884000000
76.02,1710813885000000
75.93,1710813886000000
75.83,1710813887000000
75.73,1710813888000000
75.63,1710813889000000
75.57,1710813890000000
75.5,1710813891000000
75.47,1710813892000000
75.43,1710813893000000
75.38,1710813894000000
75.33,1710813895000000
75.3,1710813896000000
75.25,1710813897000000
75.2,1710813898000000
75.17,1710813899000000
75.13,1710813900000000
75.08,1710813901000000
75.05,1710813902000000
74.97,1710813903000000
74.88,1710813904000000
74.83,1710813905000000
74.77,1710813906000000
74.73,1710813907000000
74.72,1710813908000000
74.68,1710813909000000
74.7,1710813910000000
74.73,1710813911000000
74.78,1710813912000000
74.85,1710813913000000
74.93,1710813914000000
75.02,1710813915000000
75.1,1710813916000000
75.18,1710813917000000
75.27,1710813918000000
75.35,1710813919000000
75.43,1710813920000000
75.53,1710813921000000
75.65,1710813922000000
75.78,1710813923000000
75.97,1710813924000000
76.17,1710813925000000
76.4,1710813926000000
76.6,1710813927000000
76.82,1710813928000000
77.05,1710813929000000
77.3,1710813930000000
77.58,1710813931000000
77.88,1710813932000000
78.18,1710813933000000
78.45,1710813934000000
78.7,1710813935000000
78.95,1710813936000000
79.15,1710813937000000
79.38,1710813938000000
79.62,1710813939000000
79.87,1710813940000000
80.12,1710813941000000
80.38,1710813942000000
80.58,1710813943000000
80.77,1710813944000000
80.93,1710813945000000
81.12,1710813946000000
81.32,1710813947000000
81.52,1710813948000000
81.73,1710813949000000
81.97,1710813950000000
82.2,1710813951000000
82.42,1710813952000000
82.63,1710813953000000
82.87,1710813954000000
83.08,1710813955000000
83.3,1710813956000000
83.52,1710813957000000
83.73,1710813958000000
83.93,1710813959000000
84.12,1710813960000000
84.27,1710813961000000
84.4,1710813962000000
84.55,1710813963000000
84.73,1710813964000000
84.9,1710813965000000
85.07,1710813966000000
85.22,1710813967000000
85.37,1710813968000000
85.55,1710813969000000
85.68,1710813970000000
85.77,1710813971000000
85.83,1710813972000000
85.9,1710813973000000
85.98,1710813974000000
86.1,1710813975000000
86.23,1710813976000000
86.37,1710813977000000
86.48,1710813978000000
86.62,1710813979000000
86.77,1710813980000000
86.88,1710813981000000
86.98,1710813982000000
87.07,1710813983000000
87.13,1710813984000000
87.12,1710813985000000
87.08,1710813986000000
87.07,1710813987000000
86.92,1710813988000000
86.8,1710813989000000
86.67,1710813990000000
86.5,1710813991000000
86.33,1710813992000000
86.18,1710813993000000
86.07,1710813994000000
85.97,1710813995000000
85.87,1710813996000000
85.85,1710813997000000
85.82,1710813998000000
85.78,1710813999000000
85.73,1710814000000000
85.72,1710814001000000
85.7,1710814002000000
85.72,1710814003000000
85.77,1710814004000000
85.8,1710814005000000
85.85,1710814006000000
85.82,1710814007000000
85.8,1710814008000000
85.75,1710814009000000
85.68,1710814010000000
85.58,1710814011000000
85.48,1710814012000000
85.35,1710814013000000
85.22,1710814014000000
85.1,1710814015000000
84.98,1710814016000000
84.9,1710814017000000
84.8,1710814018000000
84.72,1710814019000000
84.67,1710814020000000
84.67,1710814021000000
84.67,1710814022000000
84.67,1710814023000000
84.63,1710814024000000
84.6,1710814025000000
84.58,1710814026000000
84.55,1710814027000000
84.47,1710814028000000
84.35,1710814029000000
84.3,1710814030000000
84.28,1710814031000000
84.27,1710814032000000
84.23,1710814033000000
84.18,1710814034000000
84.15,1710814035000000
84.12,1710814036000000
84.13,1710814037000000
84.12,1710814038000000
84.12,1710814039000000
84.08,1710814040000000
84.1,1710814041000000
84.13,1710814042000000
84.17,1710814043000000
84.17,1710814044000000
84.2,1710814045000000
84.2,1710814046000000
84.3,1710814047000000
84.47,1710814048000000
84.58,1710814049000000
84.68,1710814050000000
84.77,1710814051000000
84.95,1710814052000000
85.12,1710814053000000
85.28,1710814054000000
85.47,1710814055000000
85.57,1710814056000000
85.63,1710814057000000
85.65,1710814058000000
85.6,1710814059000000
85.55,1710814060000000
85.33,1710814061000000
85.1,1710814062000000
84.88,1710814063000000
84.65,1710814064000000
84.43,1710814065000000
84.22,1710814066000000
84.05,1710814067000000
83.83,1710814068000000
83.52,1710814069000000
83.22,1710814070000000
82.95,1710814071000000
82.68,1710814072000000
82.43,1710814073000000
82.15,1710814074000000
81.87,1710814075000000
81.57,1710814076000000
81.23,1710814077000000
80.95,1710814078000000
80.67,1710814079000000
80.38,1710814080000000
80.1,1710814081000000
79.78,1710814082000000
79.48,1710814083000000
79.2,1710814084000000
78.78,1710814085000000
78.33,1710814086000000
77.85,1710814087000000
77.35,1710814088000000
77.05,1710814089000000
76.7,1710814090000000
76.32,1710814091000000
75.9,1710814092000000
75.48,1710814093000000
75.07,1710814094000000
74.6,1710814095000000
74.1,1710814096000000
73.52,1710814097000000
73.05,1710814098000000
72.6,1710814099000000
72.15,1710814100000000
71.67,1710814101000000
71.2,1710814102000000
70.77,1710814103000000
70.3,1710814104000000
70.02,1710814105000000
69.77,1710814106000000
69.43,1710814107000000
69.13,1710814108000000
68.9,1710814109000000
68.67,1710814110000000
68.48,1710814111000000
68.15,1710814112000000
67.78,1710814113000000
67.38,1710814114000000
66.93,1710814115000000
66.6,1710814116000000
66.25,1710814117000000
65.9,1710814118000000
65.65,1710814119000000
65.35,1710814120000000
65.27,1710814121000000
65.18,1710814122000000
65.1,1710814123000000
64.98,1710814124000000
64.87,1710814125000000
64.75,1710814126000000
64.67,1710814127000000
64.62,1710814128000000
64.67,1710814129000000
64.67,1710814130000000
64.68,1710814131000000
64.73,1710814132000000
64.8,1710814133000000
64.72,1710814134000000
64.67,1710814135000000
64.63,1710814136000000
64.63,1710814137000000
64.73,1710814138000000
64.9,1710814139000000
65.08,1710814140000000
65.27,1710814141000000
65.48,1710814142000000
65.65,1710814143000000
65.8,1710814144000000
66.08,1710814145000000
66.4,1710814146000000
66.78,1710814147000000
67.18,1710814148000000
67.4,1710814149000000
67.58,1710814150000000
67.8,1710814151000000
68.05,1710814152000000
68.3,1710814153000000
68.52,1710814154000000
68.73,1710814155000000
68.98,1710814156000000
69.25,1710814157000000
69.47,1710814158000000
69.63,1710814159000000
69.8,1710814160000000
69.97,1710814161000000
70.1,1710814162000000
70.22,1710814163000000
70.38,1710814164000000
70.42,1710814165000000
70.42,1710814166000000
70.42,1710814167000000
70.42,1710814168000000
70.38,1710814169000000
70.38,1710814170000000
70.35,1710814171000000
70.35,1710814172000000
70.4,1710814173000000
70.47,1710814174000000
70.53,1710814175000000
70.57,1710814176000000
70.62,1710814177000000
70.7,1710814178000000
70.77,1710814179000000
70.9,1710814180000000
70.97,1710814181000000
71.02,1710814182000000
71.07,1710814183000000
71.15,1710814184000000
71.22,1710814185000000
71.27,1710814186000000
71.3,1710814187000000
71.32,1710814188000000
71.35,1710814189000000
71.42,1710814190000000
71.47,1710814191000000
71.48,1710814192000000
71.5,1710814193000000
71.7,1710814194000000
71.87,1710814195000000
72.05,1710814196000000
72.23,1710814197000000
72.3,1710814198000000
72.3,1710814199000000
72.27,1710814200000000
72.23,1710814201000000
72.2,1710814202000000
72.2,1710814203000000
72.2,1710814204000000
72.18,1710814205000000
72.15,1710814206000000
72.08,1710814207000000
72.05,1710814208000000
72.02,1710814209000000
72.0,1710814210000000
71.98,1710814211000000
71.97,1710814212000000
71.97,1710814213000000
71.98,1710814214000000
72.02,1710814215000000
72.05,1710814216000000
72.08,1710814217000000
72.12,1710814218000000
72.13,1710814219000000
72.17,1710814220000000
72.22,1710814221000000
72.27,1710814222000000
72.33,1710814223000000
72.42,1710814224000000
72.48,1710814225000000
72.57,1710814226000000
72.65,1710814227000000
72.75,1710814228000000
72.83,1710814229000000
72.92,1710814230000000
73.02,1710814231000000
73.1,1710814232000000
73.17,1710814233000000
73.23,1710814234000000
73.3,1710814235000000
73.37,1710814236000000
73.43,1710814237000000
73.52,1710814238000000
73.6,1710814239000000
73.68,1710814240000000
73.75,1710814241000000
73.85,1710814242000000
73.93,1710814243000000
74.02,1710814244000000
74.13,1710814245000000
74.23,1710814246000000
74.33,1710814247000000
74.43,1710814248000000
74.55,1710814249000000
74.65,1710814250000000
74.75,1710814251000000
74.85,1710814252000000
74.93,1710814253000000
75.03,1710814254000000
75.13,1710814255000000
75.2,1710814256000000
75.27,1710814257000000
75.3,1710814258000000
75.32,1710814259000000
75.33,1710814260000000
75.37,1710814261000000
75.4,1710814262000000
75.43,1710814263000000
75.48,1710814264000000
75.5,1710814265000000
75.55,1710814266000000
75.63,1710814267000000
75.73,1710814268000000
75.85,1710814269000000
75.98,1710814270000000
76.12,1710814271000000
76.25,1710814272000000
76.38,1710814273000000
76.53,1710814274000000
76.67,1710814275000000
76.8,1710814276000000
76.93,1710814277000000
77.05,1710814278000000
77.17,1710814279000000
77.27,1710814280000000
77.35,1710814281000000
77.42,1710814282000000
77.45,1710814283000000
77.45,1710814284000000
77.45,1710814285000000
77.45,1710814286000000
77.45,1710814287000000
77.45,1710814288000000
77.45,1710814289000000
77.43,1710814290000000
77.42,1710814291000000
77.42,1710814292000000
77.42,1710814293000000
77.43,1710814294000000
77.45,1710814295000000
77.45,1710814296000000
77.45,1710814297000000
77.43,1710814298000000
77.4,1710814299000000
77.37,1710814300000000
77.33,1710814301000000
77.27,1710814302000000
77.22,1710814303000000
77.17,1710814304000000
77.1,1710814305000000
77.05,1710814306000000
77.0,1710814307000000
76.97,1710814308000000
76.92,1710814309000000
76.87,1710814310000000
76.82,1710814311000000
76.77,1710814312000000
76.73,1710814313000000
76.68,1710814314000000
76.63,1710814315000000
76.58,1710814316000000
76.53,1710814317000000
76.5,1710814318000000
76.48,1710814319000000
76.47,1710814320000000
76.43,1710814321000000
76.4,1710814322000000
76.38,1710814323000000
76.35,1710814324000000
76.35,1710814325000000
76.32,1710814326000000
76.25,1710814327000000
76.17,1710814328000000
76.07,1710814329000000
75.95,1710814330000000
75.83,1710814331000000
75.72,1710814332000000
75.62,1710814333000000
75.5,1710814334000000
75.4,1710814335000000
75.3,1710814336000000
75.22,1710814337000000
75.13,1710814338000000
75.07,1710814339000000
75.02,1710814340000000
74.97,1710814341000000
74.93,1710814342000000
74.92,1710814343000000
74.92,1710814344000000
74.92,1710814345000000
74.92,1710814346000000
74.9,1710814347000000
74.9,1710814348000000
74.88,1710814349000000
74.87,1710814350000000
74.85,1710814351000000
74.83,1710814352000000
74.83,1710814353000000
74.82,1710814354000000
74.8,1710814355000000
74.78,1710814356000000
74.77,1710814357000000
74.75,1710814358000000
74.73,1710814359000000
74.72,1710814360000000
74.7,1710814361000000
74.7,1710814362000000
74.7,1710814363000000
74.7,1710814364000000
74.7,1710814365000000
74.68,1710814366000000
74.67,1710814367000000
74.65,1710814368000000
74.63,1710814369000000
74.62,1710814370000000
74.6,1710814371000000
74.58,1710814372000000
74.58,1710814373000000
74.58,1710814374000000
74.6,1710814375000000
74.63,1710814376000000
74.67,1710814377000000
74.7,1710814378000000
74.72,1710814379000000
74.73,1710814380000000
74.75,1710814381000000
74.77,1710814382000000
74.77,1710814383000000
74.77,1710814384000000
74.77,1710814385000000
74.77,1710814386000000
74.78,1710814387000000
74.8,1710814388000000
74.82,1710814389000000
74.83,1710814390000000
74.85,1710814391000000
74.87,1710814392000000
74.87,1710814393000000
74.87,1710814394000000
74.87,1710814395000000
74.87,1710814396000000
74.88,1710814397000000
74.9,1710814398000000
74.92,1710814399000000
74.93,1710814400000000
74.95,1710814401000000
74.95,1710814402000000
74.95,1710814403000000
74.97,1710814404000000
74.98,1710814405000000
75.0,1710814406000000
75.03,1710814407000000
75.05,1710814408000000
75.08,1710814409000000
75.13,1710814410000000
75.17,1710814411000000
75.2,1710814412000000
75.22,1710814413000000
75.23,1710814414000000
75.25,1710814415000000
75.27,1710814416000000
75.28,1710814417000000
75.3,1710814418000000
75.32,1710814419000000
75.35,1710814420000000
75.37,1710814421000000
75.38,1710814422000000
75.4,1710814423000000
75.4,1710814424000000
75.4,1710814425000000
75.42,1710814426000000
75.45,1710814427000000
75.47,1710814428000000
75.5,1710814429000000
75.53,1710814430000000
75.57,1710814431000000
75.6,1710814432000000
75.62,1710814433000000
75.63,1710814434000000
75.63,1710814435000000
75.63,1710814436000000
75.63,1710814437000000
75.63,1710814438000000
75.65,1710814439000000
75.67,1710814440000000
75.68,1710814441000000
75.68,1710814442000000
75.68,1710814443000000
75.68,1710814444000000
75.68,1710814445000000
75.68,1710814446000000
75.7,1710814447000000
75.72,1710814448000000
75.73,1710814449000000
75.75,1710814450000000
75.78,1710814451000000
75.82,1710814452000000
75.83,1710814453000000
75.85,1710814454000000
75.88,1710814455000000
75.92,1710814456000000
75.92,1710814457000000
75.9,1710814458000000
75.9,1710814459000000
75.9,1710814460000000
75.9,1710814461000000
75.9,1710814462000000
75.9,1710814463000000
75.88,1710814464000000
75.93,1710814465000000
76.0,1710814466000000
76.08,1710814467000000
76.17,1710814468000000
76.25,1710814469000000
76.32,1710814470000000
76.42,1710814471000000
76.53,1710814472000000
76.63,1710814473000000
76.7,1710814474000000
76.77,1710814475000000
76.82,1710814476000000
76.87,1710814477000000
76.9,1710814478000000
76.93,1710814479000000
76.93,1710814480000000
76.93,1710814481000000
76.92,1710814482000000
76.9,1710814483000000
76.9,1710814484000000
76.9,1710814485000000
76.88,1710814486000000
76.83,1710814487000000
76.78,1710814488000000
76.72,1710814489000000
76.65,1710814490000000
76.58,1710814491000000
76.53,1710814492000000
76.47,1710814493000000
76.4,1710814494000000
76.33,1710814495000000
