value,timestamp
30.43,1710811987750000
30.45,1710811988000000
30.45,1710811988250000
30.45,1710811988500000
30.45,1710811988750000
30.45,1710811989000000
30.45,1710811989250000
30.45,1710811989500000
30.45,1710811989750000
30.47,1710811990000000
30.47,1710811990250000
30.47,1710811990500000
30.47,1710811990750000
30.45,1710811991000000
30.45,1710811991250000
30.45,1710811991500000
30.45,1710811991750000
30.45,1710811992000000
30.45,1710811992250000
30.45,1710811992500000
30.45,1710811992750000
30.47,1710811993000000
30.47,1710811993250000
30.47,1710811993500000
30.47,1710811993750000
30.47,1710811994000000
30.47,1710811994250000
30.47,1710811994500000
30.47,1710811994750000
30.47,1710811995000000
30.47,1710811995250000
30.47,1710811995500000
30.47,1710811995750000
30.49,1710811996000000
30.49,1710811996250000
30.49,1710811996500000
30.49,1710811996750000
30.49,1710811997000000
30.49,1710811997250000
30.49,1710811997500000
30.49,1710811997750000
30.49,1710811998000000
30.49,1710811998250000
30.49,1710811998500000
30.49,1710811998750000
30.51,1710811999000000
30.51,1710811999250000
30.51,1710811999500000
30.51,1710811999750000
30.49,1710812000000000
30.49,1710812000250000
30.49,1710812000500000
30.49,1710812000750000
30.53,1710812001000000
30.53,1710812001250000
30.53,1710812001500000
30.53,1710812001750000
30.49,1710812002000000
30.49,1710812002250000
30.49,1710812002500000
30.49,1710812002750000
30.51,1710812003000000
30.51,1710812003250000
30.51,1710812003500000
30.51,1710812003750000
30.53,1710812004000000
30.53,1710812004250000
30.53,1710812004500000
30.53,1710812004750000
30.53,1710812005000000
30.53,1710812005250000
30.53,1710812005500000
30.53,1710812005750000
30.53,1710812006000000
30.53,1710812006250000
30.53,1710812006500000
30.53,1710812006750000
30.55,1710812007000000
30.55,1710812007250000
30.55,1710812007500000
30.55,1710812007750000
30.57,1710812008000000
30.57,1710812008250000
30.57,1710812008500000
30.57,1710812008750000
30.57,1710812009000000
30.57,1710812009250000
30.57,1710812009500000
30.57,1710812009750000
30.57,1710812010000000
30.57,1710812010250000
30.57,1710812010500000
30.57,1710812010750000
30.57,1710812011000000
30.57,1710812011250000
30.57,1710812011500000
30.57,1710812011750000
30.57,1710812012000000
30.57,1710812012250000
30.57,1710812012500000
30.57,1710812012750000
30.59,1710812013000000
30.59,1710812013250000
30.59,1710812013500000
30.59,1710812013750000
30.59,1710812014000000
30.59,1710812014250000
30.59,1710812014500000
30.59,1710812014750000
30.61,1710812015000000
30.61,1710812015250000
30.61,1710812015500000
30.61,1710812015750000
30.61,1710812016000000
30.61,1710812016250000
30.61,1710812016500000
30.61,1710812016750000
30.63,1710812017000000
30.63,1710812017250000
30.63,1710812017500000
30.63,1710812017750000
30.61,1710812018000000
30.61,1710812018250000
30.61,1710812018500000
30.61,1710812018750000
30.65,1710812019000000
30.65,1710812019250000
30.65,1710812019500000
30.65,1710812019750000
30.67,1710812020000000
30.67,1710812020250000
30.67,1710812020500000
30.67,1710812020750000
30.67,1710812021000000
30.67,1710812021250000
30.67,1710812021500000
30.67,1710812021750000
30.69,1710812022000000
30.69,1710812022250000
30.69,1710812022500000
30.69,1710812022750000
30.71,1710812023000000
30.71,1710812023250000
30.71,1710812023500000
30.71,1710812023750000
30.69,1710812024000000
30.69,1710812024250000
30.69,1710812024500000
30.69,1710812024750000
30.71,1710812025000000
30.71,1710812025250000
30.71,1710812025500000
30.71,1710812025750000
30.71,1710812026000000
30.71,1710812026250000
30.71,1710812026500000
30.71,1710812026750000
30.73,1710812027000000
30.73,1710812027250000
30.73,1710812027500000
30.73,1710812027750000
30.73,1710812028000000
30.73,1710812028250000
30.73,1710812028500000
30.73,1710812028750000
30.73,1710812029000000
30.73,1710812029250000
30.73,1710812029500000
30.73,1710812029750000
30.73,1710812030000000
30.73,1710812030250000
30.73,1710812030500000
30.73,1710812030750000
30.75,1710812031000000
30.75,1710812031250000
30.75,1710812031500000
30.75,1710812031750000
30.75,1710812032000000
30.75,1710812032250000
30.75,1710812032500000
30.75,1710812032750000
30.77,1710812033000000
30.77,1710812033250000
30.77,1710812033500000
30.77,1710812033750000
30.77,1710812034000000
30.77,1710812034250000
30.77,1710812034500000
30.77,1710812034750000
30.77,1710812035000000
30.77,1710812035250000
30.77,1710812035500000
30.77,1710812035750000
30.77,1710812036000000
30.77,1710812036250000
30.77,1710812036500000
30.77,1710812036750000
30.77,1710812037000000
30.77,1710812037250000
30.77,1710812037500000
30.77,1710812037750000
30.77,1710812038000000
30.77,1710812038250000
30.77,1710812038500000
30.77,1710812038750000
30.77,1710812039000000
30.77,1710812039250000
30.77,1710812039500000
30.77,1710812039750000
30.77,1710812040000000
30.77,1710812040250000
30.77,1710812040500000
30.77,1710812040750000
30.79,1710812041000000
30.79,1710812041250000
30.79,1710812041500000
30.79,1710812041750000
30.77,1710812042000000
30.77,1710812042250000
30.77,1710812042500000
30.77,1710812042750000
30.79,1710812043000000
30.79,1710812043250000
30.79,1710812043500000
30.79,1710812043750000
30.79,1710812044000000
30.79,1710812044250000
30.79,1710812044500000
30.79,1710812044750000
30.81,1710812045000000
30.81,1710812045250000
30.81,1710812045500000
30.81,1710812045750000
30.81,1710812046000000
30.81,1710812046250000
30.81,1710812046500000
30.81,1710812046750000
30.81,1710812047000000
30.81,1710812047250000
30.81,1710812047500000
30.81,1710812047750000
30.83,1710812048000000
30.83,1710812048250000
30.83,1710812048500000
30.83,1710812048750000
30.85,1710812049000000
30.85,1710812049250000
30.85,1710812049500000
30.85,1710812049750000
30.85,1710812050000000
30.85,1710812050250000
30.85,1710812050500000
30.85,1710812050750000
30.85,1710812051000000
30.85,1710812051250000
30.85,1710812051500000
30.85,1710812051750000
30.89,1710812052000000
30.89,1710812052250000
30.89,1710812052500000
30.89,1710812052750000
30.89,1710812053000000
30.89,1710812053250000
30.89,1710812053500000
30.89,1710812053750000
30.87,1710812054000000
30.87,1710812054250000
30.87,1710812054500000
30.87,1710812054750000
30.89,1710812055000000
30.89,1710812055250000
30.89,1710812055500000
30.89,1710812055750000
30.89,1710812056000000
30.89,1710812056250000
30.89,1710812056500000
30.89,1710812056750000
30.89,1710812057000000
30.89,1710812057250000
30.89,1710812057500000
30.89,1710812057750000
30.91,1710812058000000
30.91,1710812058250000
30.91,1710812058500000
30.91,1710812058750000
30.91,1710812059000000
30.91,1710812059250000
30.91,1710812059500000
30.91,1710812059750000
30.91,1710812060000000
30.91,1710812060250000
30.91,1710812060500000
30.91,1710812060750000
30.91,1710812061000000
30.91,1710812061250000
30.91,1710812061500000
30.91,1710812061750000
30.91,1710812062000000
30.91,1710812062250000
30.91,1710812062500000
30.91,1710812062750000
30.93,1710812063000000
30.93,1710812063250000
30.93,1710812063500000
30.93,1710812063750000
30.91,1710812064000000
30.91,1710812064250000
30.91,1710812064500000
30.91,1710812064750000
30.93,1710812065000000
30.93,1710812065250000
30.93,1710812065500000
30.93,1710812065750000
30.91,1710812066000000
30.91,1710812066250000
30.91,1710812066500000
30.91,1710812066750000
30.93,1710812067000000
30.93,1710812067250000
30.93,1710812067500000
30.93,1710812067750000
30.93,1710812068000000
30.93,1710812068250000
30.93,1710812068500000
30.93,1710812068750000
30.95,1710812069000000
30.95,1710812069250000
30.95,1710812069500000
30.95,1710812069750000
30.95,1710812070000000
30.95,1710812070250000
30.95,1710812070500000
30.95,1710812070750000
30.93,1710812071000000
30.93,1710812071250000
30.93,1710812071500000
30.93,1710812071750000
30.93,1710812072000000
30.93,1710812072250000
30.93,1710812072500000
30.93,1710812072750000
30.97,1710812073000000
30.97,1710812073250000
30.97,1710812073500000
30.97,1710812073750000
30.97,1710812074000000
30.97,1710812074250000
30.97,1710812074500000
30.97,1710812074750000
30.97,1710812075000000
30.97,1710812075250000
30.97,1710812075500000
30.97,1710812075750000
30.95,1710812076000000
30.95,1710812076250000
30.95,1710812076500000
30.95,1710812076750000
30.95,1710812077000000
30.95,1710812077250000
30.95,1710812077500000
30.95,1710812077750000
30.99,1710812078000000
30.99,1710812078250000
30.99,1710812078500000
30.99,1710812078750000
30.99,1710812079000000
30.99,1710812079250000
30.99,1710812079500000
30.99,1710812079750000
30.99,1710812080000000
30.99,1710812080250000
30.99,1710812080500000
30.99,1710812080750000
30.99,1710812081000000
30.99,1710812081250000
30.99,1710812081500000
30.99,1710812081750000
31.01,1710812082000000
31.01,1710812082250000
31.01,1710812082500000
31.01,1710812082750000
30.97,1710812083000000
30.97,1710812083250000
30.97,1710812083500000
30.97,1710812083750000
30.99,1710812084000000
30.99,1710812084250000
30.99,1710812084500000
30.99,1710812084750000
31.01,1710812085000000
31.01,1710812085250000
31.01,1710812085500000
31.01,1710812085750000
31.01,1710812086000000
31.01,1710812086250000
31.01,1710812086500000
31.01,1710812086750000
30.99,1710812087000000
30.99,1710812087250000
30.99,1710812087500000
30.99,1710812087750000
31.01,1710812088000000
31.01,1710812088250000
31.01,1710812088500000
31.01,1710812088750000
31.01,1710812089000000
31.01,1710812089250000
31.01,1710812089500000
31.01,1710812089750000
31.01,1710812090000000
31.01,1710812090250000
31.01,1710812090500000
31.01,1710812090750000
31.01,1710812091000000
31.01,1710812091250000
31.01,1710812091500000
31.01,1710812091750000
31.03,1710812092000000
31.03,1710812092250000
31.03,1710812092500000
31.03,1710812092750000
31.03,1710812093000000
31.03,1710812093250000
31.03,1710812093500000
31.03,1710812093750000
31.03,1710812094000000
31.03,1710812094250000
31.03,1710812094500000
31.03,1710812094750000
31.05,1710812095000000
31.05,1710812095250000
31.05,1710812095500000
31.05,1710812095750000
31.05,1710812096000000
31.05,1710812096250000
31.05,1710812096500000
31.05,1710812096750000
31.03,1710812097000000
31.03,1710812097250000
31.03,1710812097500000
31.03,1710812097750000
31.05,1710812098000000
31.05,1710812098250000
31.05,1710812098500000
31.05,1710812098750000
31.05,1710812099000000
31.05,1710812099250000
31.05,1710812099500000
31.05,1710812099750000
31.05,1710812100000000
31.05,1710812100250000
31.05,1710812100500000
31.05,1710812100750000
31.07,1710812101000000
31.07,1710812101250000
31.07,1710812101500000
31.07,1710812101750000
31.05,1710812102000000
31.05,1710812102250000
31.05,1710812102500000
31.05,1710812102750000
31.07,1710812103000000
31.07,1710812103250000
31.07,1710812103500000
31.07,1710812103750000
31.07,1710812104000000
31.07,1710812104250000
31.07,1710812104500000
31.07,1710812104750000
31.07,1710812105000000
31.07,1710812105250000
31.07,1710812105500000
31.07,1710812105750000
31.07,1710812106000000
31.07,1710812106250000
31.07,1710812106500000
31.07,1710812106750000
31.11,1710812107000000
31.11,1710812107250000
31.11,1710812107500000
31.11,1710812107750000
31.09,1710812108000000
31.09,1710812108250000
31.09,1710812108500000
31.09,1710812108750000
31.09,1710812109000000
31.09,1710812109250000
31.09,1710812109500000
31.09,1710812109750000
31.09,1710812110000000
31.09,1710812110250000
31.09,1710812110500000
31.09,1710812110750000
31.11,1710812111000000
31.11,1710812111250000
31.11,1710812111500000
31.11,1710812111750000
31.09,1710812112000000
31.09,1710812112250000
31.09,1710812112500000
31.09,1710812112750000
31.11,1710812113000000
31.11,1710812113250000
31.11,1710812113500000
31.11,1710812113750000
31.11,1710812114000000
31.11,1710812114250000
31.11,1710812114500000
31.11,1710812114750000
31.13,1710812115000000
31.13,1710812115250000
31.13,1710812115500000
31.13,1710812115750000
31.13,1710812116000000
31.13,1710812116250000
31.13,1710812116500000
31.13,1710812116750000
31.13,1710812117000000
31.13,1710812117250000
31.13,1710812117500000
31.13,1710812117750000
31.15,1710812118000000
31.15,1710812118250000
31.15,1710812118500000
31.15,1710812118750000
31.13,1710812119000000
31.13,1710812119250000
31.13,1710812119500000
31.13,1710812119750000
31.15,1710812120000000
31.15,1710812120250000
31.15,1710812120500000
31.15,1710812120750000
31.13,1710812121000000
31.13,1710812121250000
31.13,1710812121500000
31.13,1710812121750000
31.15,1710812122000000
31.15,1710812122250000
31.15,1710812122500000
31.15,1710812122750000
31.17,1710812123000000
31.17,1710812123250000
31.17,1710812123500000
31.17,1710812123750000
31.17,1710812124000000
31.17,1710812124250000
31.17,1710812124500000
31.17,1710812124750000
31.17,1710812125000000
31.17,1710812125250000
31.17,1710812125500000
31.17,1710812125750000
31.17,1710812126000000
31.17,1710812126250000
31.17,1710812126500000
31.17,1710812126750000
31.15,1710812127000000
31.15,1710812127250000
31.15,1710812127500000
31.15,1710812127750000
31.15,1710812128000000
31.15,1710812128250000
31.15,1710812128500000
31.15,1710812128750000
31.17,1710812129000000
31.17,1710812129250000
31.17,1710812129500000
31.17,1710812129750000
31.17,1710812130000000
31.17,1710812130250000
31.17,1710812130500000
31.17,1710812130750000
31.19,1710812131000000
31.19,1710812131250000
31.19,1710812131500000
31.19,1710812131750000
31.19,1710812132000000
31.19,1710812132250000
31.19,1710812132500000
31.19,1710812132750000
31.19,1710812133000000
31.19,1710812133250000
31.19,1710812133500000
31.19,1710812133750000
31.21,1710812134000000
31.21,1710812134250000
31.21,1710812134500000
31.21,1710812134750000
31.21,1710812135000000
31.21,1710812135250000
31.21,1710812135500000
31.21,1710812135750000
31.21,1710812136000000
31.21,1710812136250000
31.21,1710812136500000
31.21,1710812136750000
31.21,1710812137000000
31.21,1710812137250000
31.21,1710812137500000
31.21,1710812137750000
31.19,1710812138000000
31.19,1710812138250000
31.19,1710812138500000
31.19,1710812138750000
31.21,1710812139000000
31.21,1710812139250000
31.21,1710812139500000
31.21,1710812139750000
31.21,1710812140000000
31.21,1710812140250000
31.21,1710812140500000
31.21,1710812140750000
31.25,1710812141000000
31.25,1710812141250000
31.25,1710812141500000
31.25,1710812141750000
31.23,1710812142000000
31.23,1710812142250000
31.23,1710812142500000
31.23,1710812142750000
31.23,1710812143000000
31.23,1710812143250000
31.23,1710812143500000
31.23,1710812143750000
31.25,1710812144000000
31.25,1710812144250000
31.25,1710812144500000
31.25,1710812144750000
31.25,1710812145000000
31.25,1710812145250000
31.25,1710812145500000
31.25,1710812145750000
31.27,1710812146000000
31.27,1710812146250000
31.27,1710812146500000
31.27,1710812146750000
31.25,1710812147000000
31.25,1710812147250000
31.25,1710812147500000
31.25,1710812147750000
31.25,1710812148000000
31.25,1710812148250000
31.25,1710812148500000
31.25,1710812148750000
31.27,1710812149000000
31.27,1710812149250000
31.27,1710812149500000
31.27,1710812149750000
31.23,1710812150000000
31.23,1710812150250000
31.23,1710812150500000
31.23,1710812150750000
31.25,1710812151000000
31.25,1710812151250000
31.25,1710812151500000
31.25,1710812151750000
31.27,1710812152000000
31.27,1710812152250000
31.27,1710812152500000
31.27,1710812152750000
31.23,1710812153000000
31.23,1710812153250000
31.23,1710812153500000
31.23,1710812153750000
31.29,1710812154000000
31.29,1710812154250000
31.29,1710812154500000
31.29,1710812154750000
31.27,1710812155000000
31.27,1710812155250000
31.27,1710812155500000
31.27,1710812155750000
31.25,1710812156000000
31.25,1710812156250000
31.25,1710812156500000
31.25,1710812156750000
31.27,1710812157000000
31.27,1710812157250000
31.27,1710812157500000
31.27,1710812157750000
31.27,1710812158000000
31.27,1710812158250000
31.27,1710812158500000
31.27,1710812158750000
31.29,1710812159000000
31.29,1710812159250000
31.29,1710812159500000
31.29,1710812159750000
31.29,1710812160000000
31.29,1710812160250000
31.29,1710812160500000
31.29,1710812160750000
31.29,1710812161000000
31.29,1710812161250000
31.29,1710812161500000
31.29,1710812161750000
31.29,1710812162000000
31.29,1710812162250000
31.29,1710812162500000
31.29,1710812162750000
31.31,1710812163000000
31.31,1710812163250000
31.31,1710812163500000
31.31,1710812163750000
31.31,1710812164000000
31.31,1710812164250000
31.31,1710812164500000
31.31,1710812164750000
31.33,1710812165000000
31.33,1710812165250000
31.33,1710812165500000
31.33,1710812165750000
31.31,1710812166000000
31.31,1710812166250000
31.31,1710812166500000
31.31,1710812166750000
31.31,1710812167000000
31.31,1710812167250000
31.31,1710812167500000
31.31,1710812167750000
31.29,1710812168000000
31.29,1710812168250000
31.29,1710812168500000
31.29,1710812168750000
31.31,1710812169000000
31.31,1710812169250000
31.31,1710812169500000
31.31,1710812169750000
31.31,1710812170000000
31.31,1710812170250000
31.31,1710812170500000
31.31,1710812170750000
31.33,1710812171000000
31.33,1710812171250000
31.33,1710812171500000
31.33,1710812171750000
31.31,1710812172000000
31.31,1710812172250000
31.31,1710812172500000
31.31,1710812172750000
31.33,1710812173000000
31.33,1710812173250000
31.33,1710812173500000
31.33,1710812173750000
31.33,1710812174000000
31.33,1710812174250000
31.33,1710812174500000
31.33,1710812174750000
31.35,1710812175000000
31.35,1710812175250000
31.35,1710812175500000
31.35,1710812175750000
31.35,1710812176000000
31.35,1710812176250000
31.35,1710812176500000
31.35,1710812176750000
31.33,1710812177000000
31.33,1710812177250000
31.33,1710812177500000
31.33,1710812177750000
31.33,1710812178000000
31.33,1710812178250000
31.33,1710812178500000
31.33,1710812178750000
31.37,1710812179000000
31.37,1710812179250000
31.37,1710812179500000
31.37,1710812179750000
31.37,1710812180000000
31.37,1710812180250000
31.37,1710812180500000
31.37,1710812180750000
31.35,1710812181000000
31.35,1710812181250000
31.35,1710812181500000
31.35,1710812181750000
31.37,1710812182000000
31.37,1710812182250000
31.37,1710812182500000
31.37,1710812182750000
31.35,1710812183000000
31.35,1710812183250000
31.35,1710812183500000
31.35,1710812183750000
31.37,1710812184000000
31.37,1710812184250000
31.37,1710812184500000
31.37,1710812184750000
31.37,1710812185000000
31.37,1710812185250000
31.37,1710812185500000
31.37,1710812185750000
31.37,1710812186000000
31.37,1710812186250000
31.37,1710812186500000
31.37,1710812186750000
31.37,1710812187000000
31.37,1710812187250000
31.37,1710812187500000
31.37,1710812187750000
31.37,1710812188000000
31.37,1710812188250000
31.37,1710812188500000
31.37,1710812188750000
31.39,1710812189000000
31.39,1710812189250000
31.39,1710812189500000
31.39,1710812189750000
31.35,1710812190000000
31.35,1710812190250000
31.35,1710812190500000
31.35,1710812190750000
31.37,1710812191000000
31.37,1710812191250000
31.37,1710812191500000
31.37,1710812191750000
31.37,1710812192000000
31.37,1710812192250000
31.37,1710812192500000
31.37,1710812192750000
31.35,1710812193000000
31.35,1710812193250000
31.35,1710812193500000
31.35,1710812193750000
31.39,1710812194000000
31.39,1710812194250000
31.39,1710812194500000
31.39,1710812194750000
31.37,1710812195000000
31.37,1710812195250000
31.37,1710812195500000
31.37,1710812195750000
31.39,1710812196000000
31.39,1710812196250000
31.39,1710812196500000
31.39,1710812196750000
31.39,1710812197000000
31.39,1710812197250000
31.39,1710812197500000
31.39,1710812197750000
31.39,1710812198000000
31.39,1710812198250000
31.39,1710812198500000
31.39,1710812198750000
31.39,1710812199000000
31.39,1710812199250000
31.39,1710812199500000
31.39,1710812199750000
31.39,1710812200000000
31.39,1710812200250000
31.39,1710812200500000
31.39,1710812200750000
31.39,1710812201000000
31.39,1710812201250000
31.39,1710812201500000
31.39,1710812201750000
31.39,1710812202000000
31.39,1710812202250000
31.39,1710812202500000
31.39,1710812202750000
31.39,1710812203000000
31.39,1710812203250000
31.39,1710812203500000
31.39,1710812203750000
31.39,1710812204000000
31.39,1710812204250000
31.39,1710812204500000
31.39,1710812204750000
31.41,1710812205000000
31.41,1710812205250000
31.41,1710812205500000
31.41,1710812205750000
31.39,1710812206000000
31.39,1710812206250000
31.39,1710812206500000
31.39,1710812206750000
31.41,1710812207000000
31.41,1710812207250000
31.41,1710812207500000
31.41,1710812207750000
31.39,1710812208000000
31.39,1710812208250000
31.39,1710812208500000
31.39,1710812208750000
31.39,1710812209000000
31.39,1710812209250000
31.39,1710812209500000
31.39,1710812209750000
31.41,1710812210000000
31.41,1710812210250000
31.41,1710812210500000
31.41,1710812210750000
31.41,1710812211000000
31.41,1710812211250000
31.41,1710812211500000
31.41,1710812211750000
31.41,1710812212000000
31.41,1710812212250000
31.41,1710812212500000
31.41,1710812212750000
31.41,1710812213000000
31.41,1710812213250000
31.41,1710812213500000
31.41,1710812213750000
31.43,1710812214000000
31.43,1710812214250000
31.43,1710812214500000
31.43,1710812214750000
31.41,1710812215000000
31.41,1710812215250000
31.41,1710812215500000
31.41,1710812215750000
31.43,1710812216000000
31.43,1710812216250000
31.43,1710812216500000
31.43,1710812216750000
31.41,1710812217000000
31.41,1710812217250000
31.41,1710812217500000
31.41,1710812217750000
31.41,1710812218000000
31.41,1710812218250000
31.41,1710812218500000
31.41,1710812218750000
31.43,1710812219000000
31.43,1710812219250000
31.43,1710812219500000
31.43,1710812219750000
31.43,1710812220000000
31.43,1710812220250000
31.43,1710812220500000
31.43,1710812220750000
31.45,1710812221000000
31.45,1710812221250000
31.45,1710812221500000
31.45,1710812221750000
31.43,1710812222000000
31.43,1710812222250000
31.43,1710812222500000
31.43,1710812222750000
31.45,1710812223000000
31.45,1710812223250000
31.45,1710812223500000
31.45,1710812223750000
31.43,1710812224000000
31.43,1710812224250000
31.43,1710812224500000
31.43,1710812224750000
31.45,1710812225000000
31.45,1710812225250000
31.45,1710812225500000
31.45,1710812225750000
31.43,1710812226000000
31.43,1710812226250000
31.43,1710812226500000
31.43,1710812226750000
31.43,1710812227000000
31.43,1710812227250000
31.43,1710812227500000
31.43,1710812227750000
31.43,1710812228000000
31.43,1710812228250000
31.43,1710812228500000
31.43,1710812228750000
31.45,1710812229000000
31.45,1710812229250000
31.45,1710812229500000
31.45,1710812229750000
31.43,1710812230000000
31.43,1710812230250000
31.43,1710812230500000
31.43,1710812230750000
31.43,1710812231000000
31.43,1710812231250000
31.43,1710812231500000
31.43,1710812231750000
31.45,1710812232000000
31.45,1710812232250000
31.45,1710812232500000
31.45,1710812232750000
31.47,1710812233000000
31.47,1710812233250000
31.47,1710812233500000
31.47,1710812233750000
31.45,1710812234000000
31.45,1710812234250000
31.45,1710812234500000
31.45,1710812234750000
31.45,1710812235000000
31.45,1710812235250000
31.45,1710812235500000
31.45,1710812235750000
31.45,1710812236000000
31.45,1710812236250000
31.45,1710812236500000
31.45,1710812236750000
31.45,1710812237000000
31.45,1710812237250000
31.45,1710812237500000
31.45,1710812237750000
31.47,1710812238000000
31.47,1710812238250000
31.47,1710812238500000
31.47,1710812238750000
31.45,1710812239000000
31.45,1710812239250000
31.45,1710812239500000
31.45,1710812239750000
31.45,1710812240000000
31.45,1710812240250000
31.45,1710812240500000
31.45,1710812240750000
31.47,1710812241000000
31.47,1710812241250000
31.47,1710812241500000
31.47,1710812241750000
31.47,1710812242000000
31.47,1710812242250000
31.47,1710812242500000
31.47,1710812242750000
31.45,1710812243000000
31.45,1710812243250000
31.45,1710812243500000
31.45,1710812243750000
31.47,1710812244000000
31.47,1710812244250000
31.47,1710812244500000
31.47,1710812244750000
31.45,1710812245000000
31.45,1710812245250000
31.45,1710812245500000
31.45,1710812245750000
31.49,1710812246000000
31.49,1710812246250000
31.49,1710812246500000
31.49,1710812246750000
31.47,1710812247000000
31.47,1710812247250000
31.47,1710812247500000
31.47,1710812247750000
31.49,1710812248000000
31.49,1710812248250000
31.49,1710812248500000
31.49,1710812248750000
31.49,1710812249000000
31.49,1710812249250000
31.49,1710812249500000
31.49,1710812249750000
31.49,1710812250000000
31.49,1710812250250000
31.49,1710812250500000
31.49,1710812250750000
31.49,1710812251000000
31.49,1710812251250000
31.49,1710812251500000
31.49,1710812251750000
31.47,1710812252000000
31.47,1710812252250000
31.47,1710812252500000
31.47,1710812252750000
31.49,1710812253000000
31.49,1710812253250000
31.49,1710812253500000
31.49,1710812253750000
31.49,1710812254000000
31.49,1710812254250000
31.49,1710812254500000
31.49,1710812254750000
31.49,1710812255000000
31.49,1710812255250000
31.49,1710812255500000
31.49,1710812255750000
31.49,1710812256000000
31.49,1710812256250000
31.49,1710812256500000
31.49,1710812256750000
31.47,1710812257000000
31.47,1710812257250000
31.47,1710812257500000
31.47,1710812257750000
31.49,1710812258000000
31.49,1710812258250000
31.49,1710812258500000
31.49,1710812258750000
31.51,1710812259000000
31.51,1710812259250000
31.51,1710812259500000
31.51,1710812259750000
31.49,1710812260000000
31.49,1710812260250000
31.49,1710812260500000
