value,timestamp
-53.42,1710812166843750
-61.42,1710812166859375
-69.62,1710812166875000
-76.23,1710812166890625
-78.95,1710812166906250
-75.79,1710812166921875
-65.89,1710812166937500
-49.97,1710812166953125
-30.22,1710812166968750
-9.41,1710812166984375
9.94,1710812167000000
26.26,1710812167015625
38.99,1710812167031250
48.18,1710812167046875
54.02,1710812167062500
56.53,1710812167078125
55.71,1710812167093750
51.78,1710812167109375
45.43,1710812167125000
37.76,1710812167140625
30.04,1710812167156250
23.39,1710812167171875
18.48,1710812167187500
15.51,1710812167203125
14.21,1710812167218750
14.08,1710812167234375
14.55,1710812167250000
15.21,1710812167265625
15.86,1710812167281250
16.5,1710812167296875
17.17,1710812167312500
17.73,1710812167328125
17.77,1710812167343750
16.69,1710812167359375
13.95,1710812167375000
9.31,1710812167390625
3.03,1710812167406250
-4.18,1710812167421875
-11.47,1710812167437500
-18.06,1710812167453125
-23.58,1710812167468750
-28.07,1710812167484375
-31.9,1710812167500000
-35.63,1710812167515625
-39.87,1710812167531250
-45.25,1710812167546875
-52.22,1710812167562500
-60.85,1710812167578125
-70.43,1710812167593750
-79.33,1710812167609375
-85.17,1710812167625000
-85.49,1710812167640625
-78.7,1710812167656250
-64.69,1710812167671875
-45.11,1710812167687500
-22.73,1710812167703125
-0.61,1710812167718750
18.9,1710812167734375
34.55,1710812167750000
46.07,1710812167765625
53.73,1710812167781250
57.83,1710812167796875
58.54,1710812167812500
56.1,1710812167828125
50.97,1710812167843750
43.97,1710812167859375
36.24,1710812167875000
28.91,1710812167890625
22.88,1710812167906250
18.67,1710812167921875
16.36,1710812167937500
15.65,1710812167953125
15.99,1710812167968750
16.72,1710812167984375
17.23,1710812168000000
17.22,1710812168015625
16.71,1710812168031250
15.95,1710812168046875
15.27,1710812168062500
14.7,1710812168078125
13.86,1710812168093750
12.05,1710812168109375
8.59,1710812168125000
3.17,1710812168140625
-3.87,1710812168156250
-11.67,1710812168171875
-19.2,1710812168187500
-25.64,1710812168203125
-30.75,1710812168218750
-34.91,1710812168234375
-38.94,1710812168250000
-43.8,1710812168265625
-50.33,1710812168281250
-58.92,1710812168296875
-69.3,1710812168312500
-80.28,1710812168328125
-89.83,1710812168343750
-95.44,1710812168359375
-94.84,1710812168375000
-86.75,1710812168390625
-71.4,1710812168406250
-50.53,1710812168421875
-26.84,1710812168437500
-3.17,1710812168453125
18.2,1710812168468750
35.93,1710812168484375
49.49,1710812168500000
58.91,1710812168515625
64.43,1710812168531250
66.34,1710812168546875
65.02,1710812168562500
61.02,1710812168578125
55.15,1710812168593750
48.42,1710812168609375
41.85,1710812168625000
36.36,1710812168640625
32.51,1710812168656250
30.45,1710812168671875
29.9,1710812168687500
30.31,1710812168703125
31.06,1710812168718750
31.66,1710812168734375
31.87,1710812168750000
31.68,1710812168765625
31.21,1710812168781250
30.52,1710812168796875
29.45,1710812168812500
27.68,1710812168828125
24.79,1710812168843750
20.49,1710812168859375
14.76,1710812168875000
7.89,1710812168890625
0.48,1710812168906250
-6.86,1710812168921875
-13.63,1710812168937500
-19.68,1710812168953125
-25.15,1710812168968750
-30.44,1710812168984375
-36.02,1710812169000000
-42.35,1710812169015625
-49.85,1710812169031250
-58.83,1710812169046875
-69.33,1710812169062500
-80.79,1710812169078125
-91.81,1710812169093750
-100.14,1710812169109375
-103.17,1710812169125000
-98.75,1710812169140625
-86.04,1710812169156250
-65.98,1710812169171875
-41.06,1710812169187500
-14.52,1710812169203125
10.52,1710812169218750
31.84,1710812169234375
48.38,1710812169250000
60.01,1710812169265625
67.14,1710812169281250
70.39,1710812169296875
70.36,1710812169312500
67.68,1710812169328125
63.05,1710812169343750
57.28,1710812169359375
51.26,1710812169375000
45.77,1710812169390625
41.4,1710812169406250
38.43,1710812169421875
36.84,1710812169437500
36.39,1710812169453125
36.76,1710812169468750
37.66,1710812169484375
38.77,1710812169500000
39.74,1710812169515625
40.13,1710812169531250
39.45,1710812169546875
37.36,1710812169562500
33.87,1710812169578125
29.25,1710812169593750
24.03,1710812169609375
18.65,1710812169625000
13.28,1710812169640625
7.81,1710812169656250
1.93,1710812169671875
-4.59,1710812169687500
-11.72,1710812169703125
-19.06,1710812169718750
-26.03,1710812169734375
-32.06,1710812169750000
-36.82,1710812169765625
-40.44,1710812169781250
-43.42,1710812169796875
-46.53,1710812169812500
-50.7,1710812169828125
-56.74,1710812169843750
-64.96,1710812169859375
-74.8,1710812169875000
-84.61,1710812169890625
-91.72,1710812169906250
-93.27,1710812169921875
-87.05,1710812169937500
-72.51,1710812169953125
-51.01,1710812169968750
-25.51,1710812169984375
0.5,1710812170000000
24.04,1710812170015625
43.28,1710812170031250
57.55,1710812170046875
66.97,1710812170062500
72.0,1710812170078125
73.12,1710812170093750
70.87,1710812170109375
66.05,1710812170125000
59.65,1710812170140625
52.84,1710812170156250
46.61,1710812170171875
41.63,1710812170187500
38.16,1710812170203125
36.09,1710812170218750
35.09,1710812170234375
34.79,1710812170250000
34.89,1710812170265625
35.19,1710812170281250
35.62,1710812170296875
36.08,1710812170312500
36.41,1710812170328125
36.28,1710812170343750
35.29,1710812170359375
33.12,1710812170375000
29.68,1710812170390625
25.23,1710812170406250
20.2,1710812170421875
15.08,1710812170437500
10.11,1710812170453125
5.3,1710812170468750
0.39,1710812170484375
-4.89,1710812170500000
-10.63,1710812170515625
-16.69,1710812170531250
-22.73,1710812170546875
-28.39,1710812170562500
-33.4,1710812170578125
-37.8,1710812170593750
-41.88,1710812170609375
-46.25,1710812170625000
-51.67,1710812170640625
-58.77,1710812170656250
-67.66,1710812170671875
-77.45,1710812170687500
-86.21,1710812170703125
-91.24,1710812170718750
-90.0,1710812170734375
-80.99,1710812170750000
-64.5,1710812170765625
-42.5,1710812170781250
-18.08,1710812170796875
5.68,1710812170812500
26.42,1710812170828125
42.9,1710812170843750
54.82,1710812170859375
62.36,1710812170875000
65.83,1710812170890625
65.6,1710812170906250
62.16,1710812170921875
56.27,1710812170937500
49.0,1710812170953125
41.53,1710812170968750
34.93,1710812170984375
29.92,1710812171000000
26.76,1710812171015625
25.3,1710812171031250
25.18,1710812171046875
25.96,1710812171062500
27.3,1710812171078125
28.98,1710812171093750
30.82,1710812171109375
32.54,1710812171125000
33.76,1710812171140625
33.97,1710812171156250
32.78,1710812171171875
30.08,1710812171187500
26.11,1710812171203125
21.41,1710812171218750
16.48,1710812171234375
11.66,1710812171250000
6.93,1710812171265625
1.98,1710812171281250
-3.54,1710812171296875
-9.74,1710812171312500
-16.36,1710812171328125
-22.84,1710812171343750
-28.56,1710812171359375
-33.15,1710812171375000
-36.65,1710812171390625
-39.61,1710812171406250
-42.78,1710812171421875
-46.97,1710812171437500
-52.75,1710812171453125
-60.21,1710812171468750
-68.71,1710812171484375
-76.86,1710812171500000
-82.62,1710812171515625
-83.76,1710812171531250
-78.59,1710812171546875
-66.61,1710812171562500
-48.78,1710812171578125
-27.33,1710812171593750
-5.07,1710812171609375
15.44,1710812171625000
32.52,1710812171640625
45.45,1710812171656250
54.24,1710812171671875
59.21,1710812171687500
60.69,1710812171703125
58.95,1710812171718750
54.35,1710812171734375
47.47,1710812171750000
39.25,1710812171765625
30.84,1710812171781250
23.38,1710812171796875
17.83,1710812171812500
14.71,1710812171828125
14.04,1710812171843750
15.36,1710812171859375
17.95,1710812171875000
21.02,1710812171890625
23.85,1710812171906250
25.94,1710812171921875
27.02,1710812171937500
26.97,1710812171953125
25.87,1710812171968750
23.87,1710812171984375
21.18,1710812172000000
17.97,1710812172015625
14.31,1710812172031250
10.15,1710812172046875
5.46,1710812172062500
0.27,1710812172078125
-5.24,1710812172093750
-10.78,1710812172109375
-16.1,1710812172125000
-21.03,1710812172140625
-25.54,1710812172156250
-29.73,1710812172171875
-33.78,1710812172187500
-37.96,1710812172203125
-42.63,1710812172218750
-48.1,1710812172234375
-54.46,1710812172250000
-61.22,1710812172265625
-67.14,1710812172281250
-70.46,1710812172296875
-69.34,1710812172312500
-62.69,1710812172328125
-50.53,1710812172343750
-34.15,1710812172359375
-15.6,1710812172375000
2.98,1710812172390625
19.85,1710812172406250
33.95,1710812172421875
44.75,1710812172437500
52.03,1710812172453125
55.63,1710812172468750
55.52,1710812172484375
51.82,1710812172500000
45.1,1710812172515625
36.34,1710812172531250
26.85,1710812172546875
18.07,1710812172562500
11.21,1710812172578125
7.05,1710812172593750
5.66,1710812172609375
6.5,1710812172625000
8.58,1710812172640625
10.87,1710812172656250
12.63,1710812172671875
13.57,1710812172687500
13.8,1710812172703125
13.61,1710812172718750
13.13,1710812172734375
12.29,1710812172750000
10.8,1710812172765625
8.4,1710812172781250
4.99,1710812172796875
0.75,1710812172812500
-3.92,1710812172828125
-8.59,1710812172843750
-13.05,1710812172859375
-17.28,1710812172875000
-21.42,1710812172890625
-25.63,1710812172906250
-29.99,1710812172921875
-34.57,1710812172937500
-39.58,1710812172953125
-45.41,1710812172968750
-52.4,1710812172984375
-60.46,1710812173000000
-68.55,1710812173015625
-74.74,1710812173031250
-76.64,1710812173046875
-72.35,1710812173062500
-61.29,1710812173078125
-44.55,1710812173093750
-24.54,1710812173109375
-4.06,1710812173125000
14.47,1710812173140625
29.69,1710812173156250
41.19,1710812173171875
49.16,1710812173187500
53.86,1710812173203125
55.37,1710812173218750
53.66,1710812173234375
48.87,1710812173250000
41.58,1710812173265625
32.91,1710812173281250
24.27,1710812173296875
17.04,1710812173312500
12.11,1710812173328125
9.66,1710812173343750
9.2,1710812173359375
9.85,1710812173375000
10.8,1710812173390625
11.61,1710812173406250
12.25,1710812173421875
12.95,1710812173437500
13.9,1710812173453125
14.92,1710812173468750
15.48,1710812173484375
14.83,1710812173500000
12.34,1710812173515625
7.75,1710812173531250
1.37,1710812173546875
-5.97,1710812173562500
-13.21,1710812173578125
-19.46,1710812173593750
-24.34,1710812173609375
-28.07,1710812173625000
-31.39,1710812173640625
-35.21,1710812173656250
-40.27,1710812173671875
-46.92,1710812173687500
-55.02,1710812173703125
-63.93,1710812173718750
-72.45,1710812173734375
-78.88,1710812173750000
-81.31,1710812173765625
-78.11,1710812173781250
-68.56,1710812173796875
-53.23,1710812173812500
-33.94,1710812173828125
-13.19,1710812173843750
6.6,1710812173859375
23.74,1710812173875000
37.48,1710812173890625
47.78,1710812173906250
54.81,1710812173921875
58.64,1710812173937500
59.13,1710812173953125
56.26,1710812173968750
50.36,1710812173984375
42.29,1710812174000000
33.38,1710812174015625
25.1,1710812174031250
18.67,1710812174046875
14.76,1710812174062500
13.36,1710812174078125
13.87,1710812174093750
15.41,1710812174109375
17.17,1710812174125000
18.67,1710812174140625
19.77,1710812174156250
20.45,1710812174171875
20.61,1710812174187500
19.95,1710812174203125
18.06,1710812174218750
14.62,1710812174234375
9.66,1710812174250000
3.55,1710812174265625
-3.14,1710812174281250
-9.79,1710812174296875
-15.97,1710812174312500
-21.5,1710812174328125
-26.38,1710812174343750
-30.89,1710812174359375
-35.44,1710812174375000
-40.58,1710812174390625
-46.89,1710812174406250
-54.83,1710812174421875
-64.4,1710812174437500
-74.87,1710812174453125
-84.55,1710812174468750
-91.09,1710812174484375
-91.98,1710812174500000
-85.49,1710812174515625
-71.32,1710812174531250
-50.96,1710812174546875
-27.29,1710812174562500
-3.64,1710812174578125
17.31,1710812174593750
34.06,1710812174609375
46.47,1710812174625000
55.15,1710812174640625
60.78,1710812174656250
63.68,1710812174671875
63.82,1710812174687500
61.12,1710812174703125
55.96,1710812174718750
49.16,1710812174734375
41.88,1710812174750000
35.3,1710812174765625
30.23,1710812174781250
27.05,1710812174796875
25.66,1710812174812500
25.65,1710812174828125
26.48,1710812174843750
27.58,1710812174859375
28.45,1710812174875000
28.78,1710812174890625
28.43,1710812174906250
27.37,1710812174921875
25.59,1710812174937500
23.05,1710812174953125
19.59,1710812174968750
15.06,1710812174984375
9.43,1710812175000000
2.94,1710812175015625
-3.94,1710812175031250
-10.63,1710812175046875
-16.69,1710812175062500
-22.0,1710812175078125
-26.81,1710812175093750
-31.62,1710812175109375
-36.99,1710812175125000
-43.35,1710812175140625
-51.0,1710812175156250
-60.06,1710812175171875
-70.3,1710812175187500
-80.95,1710812175203125
-90.54,1710812175218750
-96.93,1710812175234375
-97.81,1710812175250000
-91.47,1710812175265625
-77.5,1710812175281250
-57.1,1710812175296875
-32.85,1710812175312500
-7.9,1710812175328125
14.93,1710812175343750
33.75,1710812175359375
47.85,1710812175375000
57.36,1710812175390625
62.87,1710812175406250
65.04,1710812175421875
64.47,1710812175437500
61.7,1710812175453125
57.29,1710812175468750
51.93,1710812175484375
46.35,1710812175500000
41.3,1710812175515625
37.39,1710812175531250
35.02,1710812175546875
34.29,1710812175562500
34.99,1710812175578125
36.66,1710812175593750
38.68,1710812175609375
40.43,1710812175625000
41.4,1710812175640625
41.24,1710812175656250
39.87,1710812175671875
37.36,1710812175687500
33.9,1710812175703125
29.64,1710812175718750
24.63,1710812175734375
18.89,1710812175750000
12.45,1710812175765625
5.43,1710812175781250
-1.86,1710812175796875
-9.01,1710812175812500
-15.62,1710812175828125
-21.48,1710812175843750
-26.65,1710812175859375
-31.44,1710812175875000
-36.27,1710812175890625
-41.53,1710812175906250
-47.58,1710812175921875
-54.69,1710812175937500
-63.01,1710812175953125
-72.44,1710812175968750
-82.22,1710812175984375
-90.78,1710812176000000
-95.82,1710812176015625
-94.93,1710812176031250
-86.54,1710812176046875
-70.6,1710812176062500
-48.84,1710812176078125
-24.23,1710812176093750
-0.05,1710812176109375
21.14,1710812176125000
38.02,1710812176140625
50.42,1710812176156250
58.84,1710812176171875
63.9,1710812176187500
66.02,1710812176203125
65.48,1710812176218750
62.57,1710812176234375
57.82,1710812176250000
51.98,1710812176265625
45.98,1710812176281250
40.71,1710812176296875
36.87,1710812176312500
34.8,1710812176328125
34.46,1710812176343750
35.46,1710812176359375
37.25,1710812176375000
39.25,1710812176390625
40.97,1710812176406250
42.03,1710812176421875
42.18,1710812176437500
41.22,1710812176453125
39.0,1710812176468750
35.46,1710812176484375
30.81,1710812176500000
25.42,1710812176515625
19.83,1710812176531250
14.49,1710812176546875
9.58,1710812176562500
4.96,1710812176578125
0.28,1710812176593750
-4.84,1710812176609375
-10.55,1710812176625000
-16.66,1710812176640625
-22.76,1710812176656250
-28.39,1710812176671875
-33.22,1710812176687500
-37.3,1710812176703125
-40.99,1710812176718750
-44.99,1710812176734375
-50.06,1710812176750000
-56.86,1710812176765625
-65.47,1710812176781250
-75.11,1710812176796875
-84.01,1710812176812500
-89.65,1710812176828125
-89.48,1710812176843750
-81.81,1710812176859375
-66.47,1710812176875000
-45.05,1710812176890625
-20.44,1710812176906250
4.09,1710812176921875
25.78,1710812176937500
42.99,1710812176953125
55.23,1710812176968750
62.82,1710812176984375
66.38,1710812177000000
66.48,1710812177015625
63.65,1710812177031250
58.45,1710812177046875
51.72,1710812177062500
44.54,1710812177078125
38.06,1710812177093750
33.21,1710812177109375
30.42,1710812177125000
29.56,1710812177140625
30.07,1710812177156250
31.3,1710812177171875
32.78,1710812177187500
34.32,1710812177203125
35.92,1710812177218750
37.52,1710812177234375
38.81,1710812177250000
39.28,1710812177265625
38.42,1710812177281250
35.91,1710812177296875
31.86,1710812177312500
26.79,1710812177328125
21.39,1710812177343750
16.23,1710812177359375
11.57,1710812177375000
7.2,1710812177390625
2.64,1710812177406250
-2.52,1710812177421875
-8.43,1710812177437500
-14.75,1710812177453125
-20.91,1710812177468750
-26.32,1710812177484375
-30.67,1710812177500000
-34.06,1710812177515625
-36.9,1710812177531250
-39.79,1710812177546875
-43.32,1710812177562500
-48.01,1710812177578125
-54.22,1710812177593750
-62.0,1710812177609375
-70.72,1710812177625000
-78.9,1710812177640625
-84.31,1710812177656250
-84.54,1710812177671875
-77.9,1710812177687500
-64.14,1710812177703125
-44.69,1710812177718750
-22.26,1710812177734375
0.11,1710812177750000
19.93,1710812177765625
35.84,1710812177781250
47.48,1710812177796875
55.16,1710812177812500
59.3,1710812177828125
60.18,1710812177843750
57.98,1710812177859375
53.07,1710812177875000
46.21,1710812177890625
38.53,1710812177906250
31.34,1710812177921875
25.69,1710812177937500
22.14,1710812177953125
20.64,1710812177968750
20.68,1710812177984375
21.64,1710812178000000
23.1,1710812178015625
24.91,1710812178031250
27.08,1710812178046875
29.5,1710812178062500
31.75,1710812178078125
33.14,1710812178093750
32.92,1710812178109375
30.66,1710812178125000
26.48,1710812178140625
21.05,1710812178156250
15.29,1710812178171875
10.06,1710812178187500
5.74,1710812178203125
2.22,1710812178218750
-1.02,1710812178234375
-4.58,1710812178250000
-8.8,1710812178265625
-13.64,1710812178281250
-18.75,1710812178296875
-23.67,1710812178312500
-28.03,1710812178328125
-31.73,1710812178343750
-35.01,1710812178359375
-38.28,1710812178375000
-42.12,1710812178390625
-47.07,1710812178406250
-53.54,1710812178421875
-61.39,1710812178437500
-69.76,1710812178453125
-76.91,1710812178468750
-80.57,1710812178484375
-78.67,1710812178500000
-70.09,1710812178515625
-55.24,1710812178531250
-35.96,1710812178546875
-14.93,1710812178562500
5.21,1710812178578125
22.62,1710812178593750
36.38,1710812178609375
46.37,1710812178625000
52.73,1710812178640625
55.55,1710812178656250
54.91,1710812178671875
51.11,1710812178687500
44.87,1710812178703125
37.37,1710812178718750
29.94,1710812178734375
23.72,1710812178750000
19.39,1710812178765625
17.06,1710812178781250
16.45,1710812178796875
17.08,1710812178812500
18.52,1710812178828125
20.44,1710812178843750
22.54,1710812178859375
24.49,1710812178875000
25.85,1710812178890625
26.2,1710812178906250
25.27,1710812178921875
23.13,1710812178937500
20.13,1710812178953125
16.77,1710812178968750
13.46,1710812178984375
10.27,1710812179000000
6.96,1710812179015625
3.1,1710812179031250
-1.6,1710812179046875
-7.1,1710812179062500
-13.02,1710812179078125
-18.75,1710812179093750
-23.73,1710812179109375
-27.69,1710812179125000
-30.76,1710812179140625
-33.42,1710812179156250
-36.35,1710812179171875
-40.24,1710812179187500
-45.57,1710812179203125
-52.3,1710812179218750
-59.7,1710812179234375
-66.33,1710812179250000
-70.26,1710812179265625
-69.66,1710812179281250
-63.42,1710812179296875
-51.58,1710812179312500
-35.38,1710812179328125
-16.85,1710812179343750
1.72,1710812179359375
18.46,1710812179375000
32.17,1710812179390625
42.32,1710812179406250
48.83,1710812179421875
51.82,1710812179437500
51.48,1710812179453125
48.14,1710812179468750
42.32,1710812179484375
34.88,1710812179500000
26.95,1710812179515625
19.64,1710812179531250
13.87,1710812179546875
10.07,1710812179562500
8.24,1710812179578125
7.98,1710812179593750
8.77,1710812179609375
10.16,1710812179625000
11.78,1710812179640625
13.45,1710812179656250
14.96,1710812179671875
16.1,1710812179687500
16.61,1710812179703125
16.19,1710812179718750
14.68,1710812179734375
11.97,1710812179750000
8.11,1710812179765625
3.29,1710812179781250
-2.11,1710812179796875
-7.68,1710812179812500
-12.95,1710812179828125
-17.65,1710812179843750
-21.78,1710812179859375
-25.53,1710812179875000
-29.25,1710812179890625
-33.29,1710812179906250
-38.04,1710812179921875
-43.81,1710812179937500
-50.74,1710812179953125
-58.51,1710812179968750
-66.14,1710812179984375
-71.94,1710812180000000
-73.91,1710812180015625
-70.39,1710812180031250
-60.74,1710812180046875
-45.74,1710812180062500
-27.27,1710812180078125
-7.83,1710812180093750
10.39,1710812180109375
25.92,1710812180125000
38.14,1710812180140625
46.92,1710812180156250
52.24,1710812180171875
54.06,1710812180187500
52.33,1710812180203125
47.32,1710812180218750
39.75,1710812180234375
30.88,1710812180250000
22.2,1710812180265625
15.0,1710812180281250
10.08,1710812180296875
7.49,1710812180312500
6.72,1710812180328125
6.96,1710812180343750
7.49,1710812180359375
7.99,1710812180375000
8.55,1710812180390625
9.45,1710812180406250
10.82,1710812180421875
12.44,1710812180437500
13.59,1710812180453125
13.44,1710812180468750
11.31,1710812180484375
7.1,1710812180500000
1.37,1710812180515625
-4.9,1710812180531250
-10.74,1710812180546875
-15.63,1710812180562500
-19.63,1710812180578125
-23.38,1710812180593750
-27.66,1710812180609375
-33.09,1710812180625000
-39.9,1710812180640625
-47.96,1710812180656250
-56.75,1710812180671875
-65.36,1710812180687500
-72.5,1710812180703125
-76.56,1710812180718750
-76.0,1710812180734375
-69.78,1710812180750000
-57.9,1710812180765625
-41.47,1710812180781250
-22.44,1710812180796875
-3.04,1710812180812500
14.81,1710812180828125
29.86,1710812180843750
41.51,1710812180859375
49.59,1710812180875000
54.14,1710812180890625
55.28,1710812180906250
53.31,1710812180921875
48.71,1710812180937500
42.28,1710812180953125
34.99,1710812180968750
27.88,1710812180984375
21.89,1710812181000000
17.64,1710812181015625
15.32,1710812181031250
14.64,1710812181046875
14.99,1710812181062500
15.66,1710812181078125
16.13,1710812181093750
16.21,1710812181109375
15.97,1710812181125000
15.53,1710812181140625
14.85,1710812181156250
13.58,1710812181171875
11.27,1710812181187500
7.6,1710812181203125
2.59,1710812181218750
-3.37,1710812181234375
-9.68,1710812181250000
-15.79,1710812181265625
-21.39,1710812181281250
-26.5,1710812181296875
-31.42,1710812181312500
-36.65,1710812181328125
-42.8,1710812181343750
-50.43,1710812181359375
-59.75,1710812181375000
-70.27,1710812181390625
-80.59,1710812181406250
-88.45,1710812181421875
-91.31,1710812181437500
-87.22,1710812181453125
-75.56,1710812181468750
-57.42,1710812181484375
-35.14,1710812181500000
-11.72,1710812181515625
10.21,1710812181531250
28.87,1710812181546875
43.46,1710812181562500
53.94,1710812181578125
60.56,1710812181593750
63.61,1710812181609375
63.3,1710812181625000
59.93,1710812181640625
53.98,1710812181656250
46.31,1710812181671875
38.1,1710812181687500
30.65,1710812181703125
25.14,1710812181718750
22.17,1710812181734375
21.64,1710812181750000
22.76,1710812181765625
24.48,1710812181781250
25.82,1710812181796875
26.35,1710812181812500
26.09,1710812181828125
25.41,1710812181843750
24.54,1710812181859375
23.3,1710812181875000
21.19,1710812181890625
17.57,1710812181906250
12.1,1710812181921875
5.03,1710812181937500
-2.88,1710812181953125
-10.66,1710812181968750
-17.52,1710812181984375
-23.17,1710812182000000
-27.98,1710812182015625
-32.64,1710812182031250
-38.01,1710812182046875
-44.83,1710812182062500
-53.53,1710812182078125
-64.13,1710812182093750
-76.0,1710812182109375
-87.74,1710812182125000
-97.17,1710812182140625
-101.76,1710812182156250
-99.33,1710812182171875
-88.79,1710812182187500
-70.72,1710812182203125
-47.24,1710812182218750
-21.42,1710812182234375
3.6,1710812182250000
25.42,1710812182265625
42.76,1710812182281250
55.3,1710812182296875
63.41,1710812182312500
67.68,1710812182328125
68.73,1710812182343750
67.16,1710812182359375
63.57,1710812182375000
58.6,1710812182390625
52.88,1710812182406250
47.08,1710812182421875
41.75,1710812182437500
37.4,1710812182453125
34.35,1710812182468750
32.76,1710812182484375
32.54,1710812182500000
33.37,1710812182515625
34.75,1710812182531250
36.08,1710812182546875
36.88,1710812182562500
36.81,1710812182578125
35.71,1710812182593750
33.57,1710812182609375
30.36,1710812182625000
26.12,1710812182640625
20.84,1710812182656250
14.57,1710812182671875
7.52,1710812182687500
0.07,1710812182703125
-7.32,1710812182718750
-14.23,1710812182734375
-20.39,1710812182750000
-25.89,1710812182765625
-31.11,1710812182781250
-36.66,1710812182796875
-43.25,1710812182812500
-51.47,1710812182828125
-61.54,1710812182843750
-73.05,1710812182859375
-84.8,1710812182875000
-94.79,1710812182890625
-100.6,1710812182906250
-100.06,1710812182921875
-91.88,1710812182937500
-76.19,1710812182953125
-54.55,1710812182968750
-29.55,1710812182984375
-4.11,1710812183000000
19.23,1710812183015625
38.73,1710812183031250
53.53,1710812183046875
63.58,1710812183062500
69.28,1710812183078125
71.3,1710812183093750
70.39,1710812183109375
67.36,1710812183125000
62.98,1710812183140625
57.97,1710812183156250
52.97,1710812183171875
48.49,1710812183187500
44.9,1710812183203125
42.42,1710812183218750
41.11,1710812183234375
40.9,1710812183250000
41.56,1710812183265625
42.74,1710812183281250
44.02,1710812183296875
44.97,1710812183312500
45.16,1710812183328125
44.33,1710812183343750
42.3,1710812183359375
39.08,1710812183375000
34.8,1710812183390625
29.7,1710812183406250
23.99,1710812183421875
17.91,1710812183437500
11.59,1710812183453125
5.1,1710812183468750
-1.58,1710812183484375
-8.41,1710812183500000
-15.26,1710812183515625
-21.85,1710812183531250
-27.81,1710812183546875
-32.82,1710812183562500
-36.86,1710812183578125
-40.25,1710812183593750
-43.75,1710812183609375
-48.32,1710812183625000
-54.77,1710812183640625
-63.36,1710812183656250
-73.33,1710812183671875
-82.85,1710812183687500
-89.32,1710812183703125
-90.08,1710812183718750
-83.32,1710812183734375
-68.78,1710812183750000
-47.95,1710812183765625
-23.65,1710812183781250
0.85,1710812183796875
22.69,1710812183812500
40.07,1710812183828125
52.43,1710812183843750
60.05,1710812183859375
63.69,1710812183875000
64.14,1710812183890625
62.1,1710812183906250
58.19,1710812183921875
53.06,1710812183937500
47.48,1710812183953125
42.21,1710812183968750
37.89,1710812183984375
34.86,1710812184000000
33.14,1710812184015625
32.44,1710812184031250
32.44,1710812184046875
32.94,1710812184062500
33.87,1710812184078125
35.24,1710812184093750
36.91,1710812184109375
38.52,1710812184125000
39.4,1710812184140625
38.88,1710812184156250
36.55,1710812184171875
32.49,1710812184187500
27.27,1710812184203125
21.69,1710812184218750
16.44,1710812184234375
11.79,1710812184250000
7.54,1710812184265625
3.2,1710812184281250
-1.68,1710812184296875
-7.26,1710812184312500
-13.3,1710812184328125
-19.32,1710812184343750
-24.82,1710812184359375
-29.46,1710812184375000
-33.24,1710812184390625
-36.43,1710812184406250
-39.53,1710812184421875
-43.15,1710812184437500
-47.93,1710812184453125
-54.35,1710812184468750
-62.36,1710812184484375
-71.16,1710812184500000
-79.0,1710812184515625
-83.55,1710812184531250
-82.52,1710812184546875
-74.48,1710812184562500
-59.48,1710812184578125
-39.16,1710812184593750
-16.29,1710812184609375
6.13,1710812184625000
25.6,1710812184640625
40.72,1710812184656250
51.05,1710812184671875
56.92,1710812184687500
58.86,1710812184703125
57.5,1710812184718750
53.5,1710812184734375
47.68,1710812184750000
41.01,1710812184765625
34.46,1710812184781250
28.84,1710812184796875
24.6,1710812184812500
21.86,1710812184828125
20.47,1710812184843750
20.25,1710812184859375
21.02,1710812184875000
22.56,1710812184890625
24.59,1710812184906250
26.67,1710812184921875
28.4,1710812184937500
29.36,1710812184953125
29.32,1710812184968750
28.17,1710812184984375
25.92,1710812185000000
22.68,1710812185015625
18.62,1710812185031250
13.98,1710812185046875
9.02,1710812185062500
3.96,1710812185078125
-1.09,1710812185093750
-6.15,1710812185109375
-11.21,1710812185125000
-16.19,1710812185140625
-20.87,1710812185156250
-25.01,1710812185171875
-28.44,1710812185187500
-31.27,1710812185203125
-33.82,1710812185218750
-36.57,1710812185234375
-40.11,1710812185250000
-44.95,1710812185265625
-51.41,1710812185281250
-59.34,1710812185296875
-67.77,1710812185312500
-74.97,1710812185328125
-78.65,1710812185343750
-76.75,1710812185359375
-68.19,1710812185375000
-53.4,1710812185390625
-34.26,1710812185406250
-13.43,1710812185421875
6.46,1710812185437500
23.58,1710812185453125
37.04,1710812185468750
46.68,1710812185484375
52.76,1710812185500000
55.49,1710812185515625
55.06,1710812185531250
51.76,1710812185546875
46.08,1710812185562500
38.85,1710812185578125
31.13,1710812185593750
24.07,1710812185609375
18.63,1710812185625000
15.45,1710812185640625
14.65,1710812185656250
15.85,1710812185671875
18.37,1710812185687500
21.37,1710812185703125
24.13,1710812185718750
26.2,1710812185734375
27.41,1710812185750000
27.71,1710812185765625
27.15,1710812185781250
25.7,1710812185796875
23.31,1710812185812500
19.98,1710812185828125
15.83,1710812185843750
11.11,1710812185859375
6.2,1710812185875000
1.4,1710812185890625
-3.07,1710812185906250
-7.22,1710812185921875
-11.15,1710812185937500
-15.09,1710812185953125
-19.13,1710812185968750
-23.27,1710812185984375
