value,timestamp
33.66,1710736047250000
33.66,1710736047500000
33.66,1710736047750000
33.66,1710736048000000
33.66,1710736048250000
33.66,1710736048500000
33.66,1710736048750000
33.66,1710736049000000
33.66,1710736049250000
33.66,1710736049500000
33.66,1710736049750000
33.66,1710736050000000
33.66,1710736050250000
33.66,1710736050500000
33.66,1710736050750000
33.68,1710736051000000
33.68,1710736051250000
33.68,1710736051500000
33.68,1710736051750000
33.68,1710736052000000
33.68,1710736052250000
33.68,1710736052500000
33.68,1710736052750000
33.68,1710736053000000
33.68,1710736053250000
33.68,1710736053500000
33.68,1710736053750000
33.68,1710736054000000
33.68,1710736054250000
33.68,1710736054500000
33.68,1710736054750000
33.71,1710736055000000
33.71,1710736055250000
33.71,1710736055500000
33.71,1710736055750000
33.68,1710736056000000
33.68,1710736056250000
33.68,1710736056500000
33.68,1710736056750000
33.68,1710736057000000
33.68,1710736057250000
33.68,1710736057500000
33.68,1710736057750000
33.71,1710736058000000
33.71,1710736058250000
33.71,1710736058500000
33.71,1710736058750000
33.68,1710736059000000
33.68,1710736059250000
33.68,1710736059500000
33.68,1710736059750000
33.71,1710736060000000
33.71,1710736060250000
33.71,1710736060500000
33.71,1710736060750000
33.68,1710736061000000
33.68,1710736061250000
33.68,1710736061500000
33.68,1710736061750000
33.71,1710736062000000
33.71,1710736062250000
33.71,1710736062500000
33.71,1710736062750000
33.73,1710736063000000
33.73,1710736063250000
33.73,1710736063500000
33.73,1710736063750000
33.71,1710736064000000
33.71,1710736064250000
33.71,1710736064500000
33.71,1710736064750000
33.71,1710736065000000
33.71,1710736065250000
33.71,1710736065500000
33.71,1710736065750000
33.71,1710736066000000
33.71,1710736066250000
33.71,1710736066500000
33.71,1710736066750000
33.71,1710736067000000
33.71,1710736067250000
33.71,1710736067500000
33.71,1710736067750000
33.68,1710736068000000
33.68,1710736068250000
33.68,1710736068500000
33.68,1710736068750000
33.73,1710736069000000
33.73,1710736069250000
33.73,1710736069500000
33.73,1710736069750000
33.71,1710736070000000
33.71,1710736070250000
33.71,1710736070500000
33.71,1710736070750000
33.71,1710736071000000
33.71,1710736071250000
33.71,1710736071500000
33.71,1710736071750000
33.71,1710736072000000
33.71,1710736072250000
33.71,1710736072500000
33.71,1710736072750000
33.71,1710736073000000
33.71,1710736073250000
33.71,1710736073500000
33.71,1710736073750000
33.73,1710736074000000
33.73,1710736074250000
33.73,1710736074500000
33.73,1710736074750000
33.73,1710736075000000
33.73,1710736075250000
33.73,1710736075500000
33.73,1710736075750000
33.71,1710736076000000
33.71,1710736076250000
33.71,1710736076500000
33.71,1710736076750000
33.71,1710736077000000
33.71,1710736077250000
33.71,1710736077500000
33.71,1710736077750000
33.73,1710736078000000
33.73,1710736078250000
33.73,1710736078500000
33.73,1710736078750000
33.73,1710736079000000
33.73,1710736079250000
33.73,1710736079500000
33.73,1710736079750000
33.73,1710736080000000
33.73,1710736080250000
33.73,1710736080500000
33.73,1710736080750000
33.73,1710736081000000
33.73,1710736081250000
33.73,1710736081500000
33.73,1710736081750000
33.73,1710736082000000
33.73,1710736082250000
33.73,1710736082500000
33.73,1710736082750000
33.71,1710736083000000
33.71,1710736083250000
33.71,1710736083500000
33.71,1710736083750000
33.71,1710736084000000
33.71,1710736084250000
33.71,1710736084500000
33.71,1710736084750000
33.73,1710736085000000
33.73,1710736085250000
33.73,1710736085500000
33.73,1710736085750000
33.73,1710736086000000
33.73,1710736086250000
33.73,1710736086500000
33.73,1710736086750000
33.73,1710736087000000
33.73,1710736087250000
33.73,1710736087500000
33.73,1710736087750000
33.71,1710736088000000
33.71,1710736088250000
33.71,1710736088500000
33.71,1710736088750000
33.73,1710736089000000
33.73,1710736089250000
33.73,1710736089500000
33.73,1710736089750000
33.73,1710736090000000
33.73,1710736090250000
33.73,1710736090500000
33.73,1710736090750000
33.73,1710736091000000
33.73,1710736091250000
33.73,1710736091500000
33.73,1710736091750000
33.73,1710736092000000
33.73,1710736092250000
33.73,1710736092500000
33.73,1710736092750000
33.71,1710736093000000
33.71,1710736093250000
33.71,1710736093500000
33.71,1710736093750000
33.71,1710736094000000
33.71,1710736094250000
33.71,1710736094500000
33.71,1710736094750000
33.73,1710736095000000
33.73,1710736095250000
33.73,1710736095500000
33.73,1710736095750000
33.75,1710736096000000
33.75,1710736096250000
33.75,1710736096500000
33.75,1710736096750000
33.73,1710736097000000
33.73,1710736097250000
33.73,1710736097500000
33.73,1710736097750000
33.71,1710736098000000
33.71,1710736098250000
33.71,1710736098500000
33.71,1710736098750000
33.73,1710736099000000
33.73,1710736099250000
33.73,1710736099500000
33.73,1710736099750000
33.73,1710736100000000
33.73,1710736100250000
33.73,1710736100500000
33.73,1710736100750000
33.73,1710736101000000
33.73,1710736101250000
33.73,1710736101500000
33.73,1710736101750000
33.71,1710736102000000
33.71,1710736102250000
33.71,1710736102500000
33.71,1710736102750000
33.75,1710736103000000
33.75,1710736103250000
33.75,1710736103500000
33.75,1710736103750000
33.75,1710736104000000
33.75,1710736104250000
33.75,1710736104500000
33.75,1710736104750000
33.77,1710736105000000
33.77,1710736105250000
33.77,1710736105500000
33.77,1710736105750000
33.73,1710736106000000
33.73,1710736106250000
33.73,1710736106500000
33.73,1710736106750000
33.73,1710736107000000
33.73,1710736107250000
33.73,1710736107500000
33.73,1710736107750000
33.73,1710736108000000
33.73,1710736108250000
33.73,1710736108500000
33.73,1710736108750000
33.73,1710736109000000
33.73,1710736109250000
33.73,1710736109500000
33.73,1710736109750000
33.73,1710736110000000
33.73,1710736110250000
33.73,1710736110500000
33.73,1710736110750000
33.75,1710736111000000
33.75,1710736111250000
33.75,1710736111500000
33.75,1710736111750000
33.75,1710736112000000
33.75,1710736112250000
33.75,1710736112500000
33.75,1710736112750000
33.75,1710736113000000
33.75,1710736113250000
33.75,1710736113500000
33.75,1710736113750000
33.73,1710736114000000
33.73,1710736114250000
33.73,1710736114500000
33.73,1710736114750000
33.73,1710736115000000
33.73,1710736115250000
33.73,1710736115500000
33.73,1710736115750000
33.73,1710736116000000
33.73,1710736116250000
33.73,1710736116500000
33.73,1710736116750000
33.75,1710736117000000
33.75,1710736117250000
33.75,1710736117500000
33.75,1710736117750000
33.73,1710736118000000
33.73,1710736118250000
33.73,1710736118500000
33.73,1710736118750000
33.75,1710736119000000
33.75,1710736119250000
33.75,1710736119500000
33.75,1710736119750000
33.73,1710736120000000
33.73,1710736120250000
33.73,1710736120500000
33.73,1710736120750000
33.77,1710736121000000
33.77,1710736121250000
33.77,1710736121500000
33.77,1710736121750000
33.75,1710736122000000
33.75,1710736122250000
33.75,1710736122500000
33.75,1710736122750000
33.75,1710736123000000
33.75,1710736123250000
33.75,1710736123500000
33.75,1710736123750000
33.75,1710736124000000
33.75,1710736124250000
33.75,1710736124500000
33.75,1710736124750000
33.75,1710736125000000
33.75,1710736125250000
33.75,1710736125500000
33.75,1710736125750000
33.75,1710736126000000
33.75,1710736126250000
33.75,1710736126500000
33.75,1710736126750000
33.75,1710736127000000
33.75,1710736127250000
33.75,1710736127500000
33.75,1710736127750000
33.77,1710736128000000
33.77,1710736128250000
33.77,1710736128500000
33.77,1710736128750000
33.77,1710736129000000
33.77,1710736129250000
33.77,1710736129500000
33.77,1710736129750000
33.77,1710736130000000
33.77,1710736130250000
33.77,1710736130500000
33.77,1710736130750000
33.75,1710736131000000
33.75,1710736131250000
33.75,1710736131500000
33.75,1710736131750000
33.75,1710736132000000
33.75,1710736132250000
33.75,1710736132500000
33.75,1710736132750000
33.77,1710736133000000
33.77,1710736133250000
33.77,1710736133500000
33.77,1710736133750000
33.77,1710736134000000
33.77,1710736134250000
33.77,1710736134500000
33.77,1710736134750000
33.79,1710736135000000
33.79,1710736135250000
33.79,1710736135500000
33.79,1710736135750000
33.77,1710736136000000
33.77,1710736136250000
33.77,1710736136500000
33.77,1710736136750000
33.79,1710736137000000
33.79,1710736137250000
33.79,1710736137500000
33.79,1710736137750000
33.79,1710736138000000
33.79,1710736138250000
33.79,1710736138500000
33.79,1710736138750000
33.79,1710736139000000
33.79,1710736139250000
33.79,1710736139500000
33.79,1710736139750000
33.79,1710736140000000
33.79,1710736140250000
33.79,1710736140500000
33.79,1710736140750000
33.79,1710736141000000
33.79,1710736141250000
33.79,1710736141500000
33.79,1710736141750000
33.77,1710736142000000
33.77,1710736142250000
33.77,1710736142500000
33.77,1710736142750000
33.77,1710736143000000
33.77,1710736143250000
33.77,1710736143500000
33.77,1710736143750000
33.77,1710736144000000
33.77,1710736144250000
33.77,1710736144500000
33.77,1710736144750000
33.79,1710736145000000
33.79,1710736145250000
33.79,1710736145500000
33.79,1710736145750000
33.77,1710736146000000
33.77,1710736146250000
33.77,1710736146500000
33.77,1710736146750000
33.81,1710736147000000
33.81,1710736147250000
33.81,1710736147500000
33.81,1710736147750000
33.79,1710736148000000
33.79,1710736148250000
33.79,1710736148500000
33.79,1710736148750000
33.79,1710736149000000
33.79,1710736149250000
33.79,1710736149500000
33.79,1710736149750000
33.79,1710736150000000
33.79,1710736150250000
33.79,1710736150500000
33.79,1710736150750000
33.79,1710736151000000
33.79,1710736151250000
33.79,1710736151500000
33.79,1710736151750000
33.79,1710736152000000
33.79,1710736152250000
33.79,1710736152500000
33.79,1710736152750000
33.81,1710736153000000
33.81,1710736153250000
33.81,1710736153500000
33.81,1710736153750000
33.79,1710736154000000
33.79,1710736154250000
33.79,1710736154500000
33.79,1710736154750000
33.77,1710736155000000
33.77,1710736155250000
33.77,1710736155500000
33.77,1710736155750000
33.79,1710736156000000
33.79,1710736156250000
33.79,1710736156500000
33.79,1710736156750000
33.79,1710736157000000
33.79,1710736157250000
33.79,1710736157500000
33.79,1710736157750000
33.79,1710736158000000
33.79,1710736158250000
33.79,1710736158500000
33.79,1710736158750000
33.77,1710736159000000
33.77,1710736159250000
33.77,1710736159500000
33.77,1710736159750000
33.79,1710736160000000
33.79,1710736160250000
33.79,1710736160500000
33.79,1710736160750000
33.79,1710736161000000
33.79,1710736161250000
33.79,1710736161500000
33.79,1710736161750000
33.79,1710736162000000
33.79,1710736162250000
33.79,1710736162500000
33.79,1710736162750000
33.79,1710736163000000
33.79,1710736163250000
33.79,1710736163500000
33.79,1710736163750000
33.79,1710736164000000
33.79,1710736164250000
33.79,1710736164500000
33.79,1710736164750000
33.79,1710736165000000
33.79,1710736165250000
33.79,1710736165500000
33.79,1710736165750000
33.79,1710736166000000
33.79,1710736166250000
33.79,1710736166500000
33.79,1710736166750000
33.81,1710736167000000
33.81,1710736167250000
33.81,1710736167500000
33.81,1710736167750000
33.79,1710736168000000
33.79,1710736168250000
33.79,1710736168500000
33.79,1710736168750000
33.79,1710736169000000
33.79,1710736169250000
33.79,1710736169500000
33.79,1710736169750000
33.83,1710736170000000
33.83,1710736170250000
33.83,1710736170500000
33.83,1710736170750000
33.79,1710736171000000
33.79,1710736171250000
33.79,1710736171500000
33.79,1710736171750000
33.81,1710736172000000
33.81,1710736172250000
33.81,1710736172500000
33.81,1710736172750000
33.81,1710736173000000
33.81,1710736173250000
33.81,1710736173500000
33.81,1710736173750000
33.81,1710736174000000
33.81,1710736174250000
33.81,1710736174500000
33.81,1710736174750000
33.81,1710736175000000
33.81,1710736175250000
33.81,1710736175500000
33.81,1710736175750000
33.81,1710736176000000
33.81,1710736176250000
33.81,1710736176500000
33.81,1710736176750000
33.81,1710736177000000
33.81,1710736177250000
33.81,1710736177500000
33.81,1710736177750000
33.81,1710736178000000
33.81,1710736178250000
33.81,1710736178500000
33.81,1710736178750000
33.81,1710736179000000
33.81,1710736179250000
33.81,1710736179500000
33.81,1710736179750000
33.81,1710736180000000
33.81,1710736180250000
33.81,1710736180500000
33.81,1710736180750000
33.81,1710736181000000
33.81,1710736181250000
33.81,1710736181500000
33.81,1710736181750000
33.81,1710736182000000
33.81,1710736182250000
33.81,1710736182500000
33.81,1710736182750000
33.79,1710736183000000
33.79,1710736183250000
33.79,1710736183500000
33.79,1710736183750000
33.81,1710736184000000
33.81,1710736184250000
33.81,1710736184500000
33.81,1710736184750000
33.81,1710736185000000
33.81,1710736185250000
33.81,1710736185500000
33.81,1710736185750000
33.81,1710736186000000
33.81,1710736186250000
33.81,1710736186500000
33.81,1710736186750000
33.81,1710736187000000
33.81,1710736187250000
33.81,1710736187500000
33.81,1710736187750000
33.79,1710736188000000
33.79,1710736188250000
33.79,1710736188500000
33.79,1710736188750000
33.81,1710736189000000
33.81,1710736189250000
33.81,1710736189500000
33.81,1710736189750000
33.81,1710736190000000
33.81,1710736190250000
33.81,1710736190500000
33.81,1710736190750000
33.81,1710736191000000
33.81,1710736191250000
33.81,1710736191500000
33.81,1710736191750000
33.81,1710736192000000
33.81,1710736192250000
33.81,1710736192500000
33.81,1710736192750000
33.83,1710736193000000
33.83,1710736193250000
33.83,1710736193500000
33.83,1710736193750000
33.81,1710736194000000
33.81,1710736194250000
33.81,1710736194500000
33.81,1710736194750000
33.83,1710736195000000
33.83,1710736195250000
33.83,1710736195500000
33.83,1710736195750000
33.81,1710736196000000
33.81,1710736196250000
33.81,1710736196500000
33.81,1710736196750000
33.83,1710736197000000
33.83,1710736197250000
33.83,1710736197500000
33.83,1710736197750000
33.83,1710736198000000
33.83,1710736198250000
33.83,1710736198500000
33.83,1710736198750000
33.83,1710736199000000
33.83,1710736199250000
33.83,1710736199500000
33.83,1710736199750000
33.83,1710736200000000
33.83,1710736200250000
33.83,1710736200500000
33.83,1710736200750000
33.83,1710736201000000
33.83,1710736201250000
33.83,1710736201500000
33.83,1710736201750000
33.84,1710736202000000
33.84,1710736202250000
33.84,1710736202500000
33.84,1710736202750000
33.83,1710736203000000
33.83,1710736203250000
33.83,1710736203500000
33.83,1710736203750000
33.84,1710736204000000
33.84,1710736204250000
33.84,1710736204500000
33.84,1710736204750000
33.84,1710736205000000
33.84,1710736205250000
33.84,1710736205500000
33.84,1710736205750000
33.83,1710736206000000
33.83,1710736206250000
33.83,1710736206500000
33.83,1710736206750000
33.83,1710736207000000
33.83,1710736207250000
33.83,1710736207500000
33.83,1710736207750000
33.83,1710736208000000
33.83,1710736208250000
33.83,1710736208500000
33.83,1710736208750000
33.83,1710736209000000
33.83,1710736209250000
33.83,1710736209500000
33.83,1710736209750000
33.84,1710736210000000
33.84,1710736210250000
33.84,1710736210500000
33.84,1710736210750000
33.83,1710736211000000
33.83,1710736211250000
33.83,1710736211500000
33.83,1710736211750000
33.84,1710736212000000
33.84,1710736212250000
33.84,1710736212500000
33.84,1710736212750000
33.83,1710736213000000
33.83,1710736213250000
33.83,1710736213500000
33.83,1710736213750000
33.84,1710736214000000
33.84,1710736214250000
33.84,1710736214500000
33.84,1710736214750000
33.83,1710736215000000
33.83,1710736215250000
33.83,1710736215500000
33.83,1710736215750000
33.84,1710736216000000
33.84,1710736216250000
33.84,1710736216500000
33.84,1710736216750000
33.83,1710736217000000
33.83,1710736217250000
33.83,1710736217500000
33.83,1710736217750000
33.84,1710736218000000
33.84,1710736218250000
33.84,1710736218500000
33.84,1710736218750000
33.81,1710736219000000
33.81,1710736219250000
33.81,1710736219500000
33.81,1710736219750000
33.83,1710736220000000
33.83,1710736220250000
33.83,1710736220500000
33.83,1710736220750000
33.83,1710736221000000
33.83,1710736221250000
33.83,1710736221500000
33.83,1710736221750000
33.84,1710736222000000
33.84,1710736222250000
33.84,1710736222500000
33.84,1710736222750000
33.81,1710736223000000
33.81,1710736223250000
33.81,1710736223500000
33.81,1710736223750000
33.83,1710736224000000
33.83,1710736224250000
33.83,1710736224500000
33.83,1710736224750000
33.83,1710736225000000
33.83,1710736225250000
33.83,1710736225500000
33.83,1710736225750000
33.84,1710736226000000
33.84,1710736226250000
33.84,1710736226500000
33.84,1710736226750000
33.84,1710736227000000
33.84,1710736227250000
33.84,1710736227500000
33.84,1710736227750000
33.83,1710736228000000
33.83,1710736228250000
33.83,1710736228500000
33.83,1710736228750000
33.81,1710736229000000
33.81,1710736229250000
33.81,1710736229500000
33.81,1710736229750000
33.83,1710736230000000
33.83,1710736230250000
33.83,1710736230500000
33.83,1710736230750000
33.83,1710736231000000
33.83,1710736231250000
33.83,1710736231500000
33.83,1710736231750000
33.83,1710736232000000
33.83,1710736232250000
33.83,1710736232500000
33.83,1710736232750000
33.83,1710736233000000
33.83,1710736233250000
33.83,1710736233500000
33.83,1710736233750000
33.81,1710736234000000
33.81,1710736234250000
33.81,1710736234500000
33.81,1710736234750000
33.83,1710736235000000
33.83,1710736235250000
33.83,1710736235500000
33.83,1710736235750000
33.81,1710736236000000
33.81,1710736236250000
33.81,1710736236500000
33.81,1710736236750000
33.81,1710736237000000
33.81,1710736237250000
33.81,1710736237500000
33.81,1710736237750000
33.83,1710736238000000
33.83,1710736238250000
33.83,1710736238500000
33.83,1710736238750000
33.83,1710736239000000
33.83,1710736239250000
33.83,1710736239500000
33.83,1710736239750000
33.83,1710736240000000
33.83,1710736240250000
33.83,1710736240500000
33.83,1710736240750000
33.83,1710736241000000
33.83,1710736241250000
33.83,1710736241500000
33.83,1710736241750000
33.81,1710736242000000
33.81,1710736242250000
33.81,1710736242500000
33.81,1710736242750000
33.81,1710736243000000
33.81,1710736243250000
33.81,1710736243500000
33.81,1710736243750000
33.83,1710736244000000
33.83,1710736244250000
33.83,1710736244500000
33.83,1710736244750000
33.81,1710736245000000
33.81,1710736245250000
33.81,1710736245500000
33.81,1710736245750000
33.83,1710736246000000
33.83,1710736246250000
33.83,1710736246500000
33.83,1710736246750000
33.81,1710736247000000
33.81,1710736247250000
33.81,1710736247500000
33.81,1710736247750000
33.81,1710736248000000
33.81,1710736248250000
33.81,1710736248500000
33.81,1710736248750000
33.81,1710736249000000
33.81,1710736249250000
33.81,1710736249500000
33.81,1710736249750000
33.79,1710736250000000
33.79,1710736250250000
33.79,1710736250500000
33.79,1710736250750000
33.81,1710736251000000
33.81,1710736251250000
33.81,1710736251500000
33.81,1710736251750000
33.81,1710736252000000
33.81,1710736252250000
33.81,1710736252500000
33.81,1710736252750000
33.81,1710736253000000
33.81,1710736253250000
33.81,1710736253500000
33.81,1710736253750000
33.79,1710736254000000
33.79,1710736254250000
33.79,1710736254500000
33.79,1710736254750000
33.81,1710736255000000
33.81,1710736255250000
33.81,1710736255500000
33.81,1710736255750000
33.79,1710736256000000
33.79,1710736256250000
33.79,1710736256500000
33.79,1710736256750000
33.81,1710736257000000
33.81,1710736257250000
33.81,1710736257500000
33.81,1710736257750000
33.81,1710736258000000
33.81,1710736258250000
33.81,1710736258500000
33.81,1710736258750000
33.77,1710736259000000
33.77,1710736259250000
33.77,1710736259500000
33.77,1710736259750000
33.77,1710736260000000
33.77,1710736260250000
33.77,1710736260500000
33.77,1710736260750000
33.79,1710736261000000
33.79,1710736261250000
33.79,1710736261500000
33.79,1710736261750000
33.81,1710736262000000
33.81,1710736262250000
33.81,1710736262500000
33.81,1710736262750000
33.81,1710736263000000
33.81,1710736263250000
33.81,1710736263500000
33.81,1710736263750000
33.79,1710736264000000
33.79,1710736264250000
33.79,1710736264500000
33.79,1710736264750000
33.79,1710736265000000
33.79,1710736265250000
33.79,1710736265500000
33.79,1710736265750000
33.79,1710736266000000
33.79,1710736266250000
33.79,1710736266500000
33.79,1710736266750000
33.79,1710736267000000
33.79,1710736267250000
33.79,1710736267500000
33.79,1710736267750000
33.81,1710736268000000
33.81,1710736268250000
33.81,1710736268500000
33.81,1710736268750000
33.79,1710736269000000
33.79,1710736269250000
33.79,1710736269500000
33.79,1710736269750000
33.77,1710736270000000
33.77,1710736270250000
33.77,1710736270500000
33.77,1710736270750000
33.79,1710736271000000
33.79,1710736271250000
33.79,1710736271500000
33.79,1710736271750000
33.77,1710736272000000
33.77,1710736272250000
33.77,1710736272500000
33.77,1710736272750000
33.77,1710736273000000
33.77,1710736273250000
33.77,1710736273500000
33.77,1710736273750000
33.77,1710736274000000
33.77,1710736274250000
33.77,1710736274500000
33.77,1710736274750000
33.77,1710736275000000
33.77,1710736275250000
33.77,1710736275500000
33.77,1710736275750000
33.81,1710736276000000
33.81,1710736276250000
33.81,1710736276500000
33.81,1710736276750000
33.77,1710736277000000
33.77,1710736277250000
33.77,1710736277500000
33.77,1710736277750000
33.77,1710736278000000
33.77,1710736278250000
33.77,1710736278500000
33.77,1710736278750000
33.79,1710736279000000
33.79,1710736279250000
33.79,1710736279500000
33.79,1710736279750000
33.79,1710736280000000
33.79,1710736280250000
33.79,1710736280500000
33.79,1710736280750000
33.77,1710736281000000
33.77,1710736281250000
33.77,1710736281500000
33.77,1710736281750000
33.77,1710736282000000
33.77,1710736282250000
33.77,1710736282500000
33.77,1710736282750000
33.79,1710736283000000
33.79,1710736283250000
33.79,1710736283500000
33.79,1710736283750000
33.77,1710736284000000
33.77,1710736284250000
33.77,1710736284500000
33.77,1710736284750000
33.77,1710736285000000
33.77,1710736285250000
33.77,1710736285500000
33.77,1710736285750000
33.77,1710736286000000
33.77,1710736286250000
33.77,1710736286500000
33.77,1710736286750000
33.77,1710736287000000
33.77,1710736287250000
33.77,1710736287500000
33.77,1710736287750000
33.77,1710736288000000
33.77,1710736288250000
33.77,1710736288500000
33.77,1710736288750000
33.77,1710736289000000
33.77,1710736289250000
33.77,1710736289500000
33.77,1710736289750000
33.79,1710736290000000
33.79,1710736290250000
33.79,1710736290500000
33.79,1710736290750000
33.75,1710736291000000
33.75,1710736291250000
33.75,1710736291500000
33.75,1710736291750000
33.79,1710736292000000
33.79,1710736292250000
33.79,1710736292500000
33.79,1710736292750000
33.77,1710736293000000
33.77,1710736293250000
33.77,1710736293500000
33.77,1710736293750000
33.77,1710736294000000
33.77,1710736294250000
33.77,1710736294500000
33.77,1710736294750000
33.75,1710736295000000
33.75,1710736295250000
33.75,1710736295500000
33.75,1710736295750000
33.79,1710736296000000
33.79,1710736296250000
33.79,1710736296500000
33.79,1710736296750000
33.75,1710736297000000
33.75,1710736297250000
33.75,1710736297500000
33.75,1710736297750000
33.77,1710736298000000
33.77,1710736298250000
33.77,1710736298500000
33.77,1710736298750000
33.75,1710736299000000
33.75,1710736299250000
33.75,1710736299500000
33.75,1710736299750000
33.75,1710736300000000
33.75,1710736300250000
33.75,1710736300500000
33.75,1710736300750000
33.77,1710736301000000
33.77,1710736301250000
33.77,1710736301500000
33.77,1710736301750000
33.75,1710736302000000
33.75,1710736302250000
33.75,1710736302500000
33.75,1710736302750000
33.77,1710736303000000
33.77,1710736303250000
33.77,1710736303500000
33.77,1710736303750000
33.77,1710736304000000
33.77,1710736304250000
33.77,1710736304500000
33.77,1710736304750000
33.77,1710736305000000
33.77,1710736305250000
33.77,1710736305500000
33.77,1710736305750000
33.75,1710736306000000
33.75,1710736306250000
33.75,1710736306500000
33.75,1710736306750000
33.75,1710736307000000
33.75,1710736307250000
33.75,1710736307500000
33.75,1710736307750000
33.79,1710736308000000
33.79,1710736308250000
33.79,1710736308500000
33.79,1710736308750000
33.79,1710736309000000
33.79,1710736309250000
33.79,1710736309500000
33.79,1710736309750000
33.77,1710736310000000
33.77,1710736310250000
33.77,1710736310500000
33.77,1710736310750000
33.77,1710736311000000
33.77,1710736311250000
33.77,1710736311500000
33.77,1710736311750000
33.77,1710736312000000
33.77,1710736312250000
33.77,1710736312500000
33.77,1710736312750000
33.77,1710736313000000
33.77,1710736313250000
33.77,1710736313500000
33.77,1710736313750000
33.77,1710736314000000
33.77,1710736314250000
33.77,1710736314500000
33.77,1710736314750000
33.75,1710736315000000
33.75,1710736315250000
33.75,1710736315500000
33.75,1710736315750000
33.75,1710736316000000
33.75,1710736316250000
33.75,1710736316500000
33.75,1710736316750000
33.77,1710736317000000
33.77,1710736317250000
33.77,1710736317500000
33.77,1710736317750000
33.77,1710736318000000
33.77,1710736318250000
33.77,1710736318500000
33.77,1710736318750000
33.75,1710736319000000
33.75,1710736319250000
33.75,1710736319500000
33.75,1710736319750000
33.79,1710736320000000
33.79,1710736320250000
33.79,1710736320500000
33.79,1710736320750000
33.77,1710736321000000
33.77,1710736321250000
33.77,1710736321500000
33.77,1710736321750000
33.77,1710736322000000
33.77,1710736322250000
33.77,1710736322500000
33.77,1710736322750000
33.75,1710736323000000
33.75,1710736323250000
33.75,1710736323500000
33.75,1710736323750000
33.75,1710736324000000
33.75,1710736324250000
33.75,1710736324500000
33.75,1710736324750000
33.77,1710736325000000
33.77,1710736325250000
33.77,1710736325500000
33.77,1710736325750000
33.75,1710736326000000
33.75,1710736326250000
33.75,1710736326500000
33.75,1710736326750000
33.75,1710736327000000
33.75,1710736327250000
33.75,1710736327500000
33.75,1710736327750000
33.73,1710736328000000
33.73,1710736328250000
33.73,1710736328500000
33.73,1710736328750000
33.75,1710736329000000
33.75,1710736329250000
33.75,1710736329500000
33.75,1710736329750000
33.75,1710736330000000
33.75,1710736330250000
33.75,1710736330500000
33.75,1710736330750000
33.73,1710736331000000
33.73,1710736331250000
33.73,1710736331500000
33.73,1710736331750000
33.75,1710736332000000
33.75,1710736332250000
33.75,1710736332500000
33.75,1710736332750000
33.75,1710736333000000
33.75,1710736333250000
33.75,1710736333500000
33.75,1710736333750000
33.77,1710736334000000
33.77,1710736334250000
33.77,1710736334500000
33.77,1710736334750000
33.77,1710736335000000
33.77,1710736335250000
33.77,1710736335500000
33.77,1710736335750000
33.75,1710736336000000
33.75,1710736336250000
33.75,1710736336500000
33.75,1710736336750000
33.75,1710736337000000
33.75,1710736337250000
33.75,1710736337500000
33.75,1710736337750000
33.75,1710736338000000
33.75,1710736338250000
33.75,1710736338500000
33.75,1710736338750000
33.77,1710736339000000
33.77,1710736339250000
33.77,1710736339500000
33.77,1710736339750000
33.73,1710736340000000
33.73,1710736340250000
33.73,1710736340500000
33.73,1710736340750000
33.75,1710736341000000
33.75,1710736341250000
33.75,1710736341500000
33.75,1710736341750000
33.73,1710736342000000
33.73,1710736342250000
33.73,1710736342500000
33.73,1710736342750000
33.75,1710736343000000
33.75,1710736343250000
33.75,1710736343500000
33.75,1710736343750000
33.77,1710736344000000
33.77,1710736344250000
33.77,1710736344500000
33.77,1710736344750000
33.75,1710736345000000
33.75,1710736345250000
33.75,1710736345500000
33.75,1710736345750000
33.73,1710736346000000
33.73,1710736346250000
33.73,1710736346500000
33.73,1710736346750000
33.73,1710736347000000
33.73,1710736347250000
33.73,1710736347500000
33.73,1710736347750000
33.75,1710736348000000
33.75,1710736348250000
33.75,1710736348500000
33.75,1710736348750000
33.73,1710736349000000
33.73,1710736349250000
33.73,1710736349500000
33.73,1710736349750000
33.73,1710736350000000
33.73,1710736350250000
33.73,1710736350500000
33.73,1710736350750000
33.73,1710736351000000
33.73,1710736351250000
33.73,1710736351500000
33.73,1710736351750000
33.75,1710736352000000
33.75,1710736352250000
33.75,1710736352500000
33.75,1710736352750000
33.75,1710736353000000
33.75,1710736353250000
33.75,1710736353500000
33.75,1710736353750000
33.75,1710736354000000
33.75,1710736354250000
33.75,1710736354500000
33.75,1710736354750000
33.75,1710736355000000
33.75,1710736355250000
33.75,1710736355500000
33.75,1710736355750000
33.73,1710736356000000
33.73,1710736356250000
33.73,1710736356500000
33.73,1710736356750000
33.73,1710736357000000
33.73,1710736357250000
33.73,1710736357500000
33.73,1710736357750000
33.73,1710736358000000
33.73,1710736358250000
33.73,1710736358500000
33.73,1710736358750000
33.73,1710736359000000
33.73,1710736359250000
33.73,1710736359500000
33.73,1710736359750000
33.75,1710736360000000
33.75,1710736360250000
33.75,1710736360500000
33.75,1710736360750000
33.75,1710736361000000
33.75,1710736361250000
33.75,1710736361500000
33.75,1710736361750000
33.73,1710736362000000
33.73,1710736362250000
33.73,1710736362500000
33.73,1710736362750000
33.71,1710736363000000
33.71,1710736363250000
33.71,1710736363500000
33.71,1710736363750000
33.71,1710736364000000
33.71,1710736364250000
33.71,1710736364500000
33.71,1710736364750000
33.71,1710736365000000
