value,timestamp
64.42,1712226342000000
64.1,1712226343000000
63.78,1712226344000000
63.5,1712226345000000
63.2,1712226346000000
62.87,1712226347000000
62.53,1712226348000000
62.33,1712226349000000
62.12,1712226350000000
61.87,1712226351000000
61.78,1712226352000000
61.72,1712226353000000
61.68,1712226354000000
61.68,1712226355000000
61.72,1712226356000000
61.75,1712226357000000
61.78,1712226358000000
61.82,1712226359000000
61.9,1712226360000000
62.0,1712226361000000
62.07,1712226362000000
62.1,1712226363000000
62.15,1712226364000000
62.27,1712226365000000
62.4,1712226366000000
62.58,1712226367000000
62.73,1712226368000000
62.9,1712226369000000
63.18,1712226370000000
63.53,1712226371000000
63.85,1712226372000000
64.13,1712226373000000
64.25,1712226374000000
64.37,1712226375000000
64.48,1712226376000000
64.57,1712226377000000
64.63,1712226378000000
64.7,1712226379000000
64.75,1712226380000000
64.82,1712226381000000
64.87,1712226382000000
64.9,1712226383000000
64.93,1712226384000000
64.97,1712226385000000
65.0,1712226386000000
65.05,1712226387000000
65.1,1712226388000000
65.17,1712226389000000
65.22,1712226390000000
65.25,1712226391000000
65.3,1712226392000000
65.33,1712226393000000
65.38,1712226394000000
65.45,1712226395000000
65.52,1712226396000000
65.57,1712226397000000
65.6,1712226398000000
65.6,1712226399000000
65.52,1712226400000000
65.42,1712226401000000
65.35,1712226402000000
65.28,1712226403000000
65.22,1712226404000000
65.17,1712226405000000
65.13,1712226406000000
65.12,1712226407000000
65.12,1712226408000000
65.1,1712226409000000
65.1,1712226410000000
65.08,1712226411000000
65.07,1712226412000000
65.08,1712226413000000
65.07,1712226414000000
65.07,1712226415000000
65.07,1712226416000000
65.05,1712226417000000
65.07,1712226418000000
65.08,1712226419000000
65.13,1712226420000000
65.17,1712226421000000
65.25,1712226422000000
65.37,1712226423000000
65.45,1712226424000000
65.55,1712226425000000
65.63,1712226426000000
65.72,1712226427000000
65.87,1712226428000000
66.02,1712226429000000
66.03,1712226430000000
66.08,1712226431000000
66.07,1712226432000000
65.92,1712226433000000
65.78,1712226434000000
65.67,1712226435000000
65.55,1712226436000000
65.45,1712226437000000
65.38,1712226438000000
65.37,1712226439000000
65.4,1712226440000000
65.43,1712226441000000
65.48,1712226442000000
65.52,1712226443000000
65.57,1712226444000000
65.62,1712226445000000
65.7,1712226446000000
65.82,1712226447000000
66.08,1712226448000000
66.32,1712226449000000
66.57,1712226450000000
66.82,1712226451000000
67.03,1712226452000000
67.27,1712226453000000
67.47,1712226454000000
67.63,1712226455000000
67.77,1712226456000000
67.78,1712226457000000
67.8,1712226458000000
67.85,1712226459000000
67.9,1712226460000000
68.0,1712226461000000
68.08,1712226462000000
68.17,1712226463000000
68.23,1712226464000000
68.28,1712226465000000
68.3,1712226466000000
68.28,1712226467000000
68.25,1712226468000000
68.2,1712226469000000
68.13,1712226470000000
68.07,1712226471000000
68.0,1712226472000000
67.92,1712226473000000
67.87,1712226474000000
67.82,1712226475000000
67.77,1712226476000000
67.75,1712226477000000
67.72,1712226478000000
67.68,1712226479000000
67.63,1712226480000000
67.57,1712226481000000
67.48,1712226482000000
67.38,1712226483000000
67.28,1712226484000000
67.15,1712226485000000
67.02,1712226486000000
66.87,1712226487000000
66.7,1712226488000000
66.53,1712226489000000
66.37,1712226490000000
66.18,1712226491000000
66.07,1712226492000000
66.08,1712226493000000
66.08,1712226494000000
66.07,1712226495000000
66.05,1712226496000000
66.03,1712226497000000
66.0,1712226498000000
65.95,1712226499000000
65.87,1712226500000000
65.78,1712226501000000
65.72,1712226502000000
65.68,1712226503000000
65.67,1712226504000000
65.65,1712226505000000
65.62,1712226506000000
65.57,1712226507000000
65.38,1712226508000000
65.22,1712226509000000
65.05,1712226510000000
64.9,1712226511000000
64.75,1712226512000000
64.58,1712226513000000
64.45,1712226514000000
64.33,1712226515000000
64.25,1712226516000000
64.28,1712226517000000
64.32,1712226518000000
64.33,1712226519000000
64.33,1712226520000000
64.3,1712226521000000
64.27,1712226522000000
64.23,1712226523000000
64.22,1712226524000000
64.22,1712226525000000
64.25,1712226526000000
64.32,1712226527000000
64.4,1712226528000000
64.5,1712226529000000
64.62,1712226530000000
64.75,1712226531000000
64.88,1712226532000000
65.03,1712226533000000
65.2,1712226534000000
65.35,1712226535000000
65.5,1712226536000000
65.65,1712226537000000
65.8,1712226538000000
65.95,1712226539000000
66.08,1712226540000000
66.23,1712226541000000
66.38,1712226542000000
66.52,1712226543000000
66.65,1712226544000000
66.78,1712226545000000
66.9,1712226546000000
67.02,1712226547000000
67.12,1712226548000000
67.22,1712226549000000
67.32,1712226550000000
67.42,1712226551000000
67.52,1712226552000000
67.63,1712226553000000
67.75,1712226554000000
67.87,1712226555000000
67.98,1712226556000000
68.08,1712226557000000
68.18,1712226558000000
68.27,1712226559000000
68.33,1712226560000000
68.4,1712226561000000
68.45,1712226562000000
68.5,1712226563000000
68.53,1712226564000000
68.57,1712226565000000
68.6,1712226566000000
68.62,1712226567000000
68.65,1712226568000000
68.67,1712226569000000
68.7,1712226570000000
68.7,1712226571000000
68.72,1712226572000000
68.73,1712226573000000
68.75,1712226574000000
68.77,1712226575000000
68.78,1712226576000000
68.8,1712226577000000
68.82,1712226578000000
68.82,1712226579000000
68.8,1712226580000000
68.77,1712226581000000
68.73,1712226582000000
68.7,1712226583000000
68.67,1712226584000000
68.62,1712226585000000
68.55,1712226586000000
68.47,1712226587000000
68.38,1712226588000000
68.3,1712226589000000
68.23,1712226590000000
68.17,1712226591000000
68.12,1712226592000000
68.05,1712226593000000
67.97,1712226594000000
67.88,1712226595000000
67.8,1712226596000000
67.72,1712226597000000
67.63,1712226598000000
67.57,1712226599000000
67.5,1712226600000000
67.43,1712226601000000
67.37,1712226602000000
67.32,1712226603000000
67.3,1712226604000000
67.28,1712226605000000
67.28,1712226606000000
67.27,1712226607000000
67.25,1712226608000000
67.27,1712226609000000
67.4,1712226610000000
67.7,1712226611000000
67.98,1712226612000000
68.28,1712226613000000
68.52,1712226614000000
68.7,1712226615000000
68.88,1712226616000000
69.03,1712226617000000
69.22,1712226618000000
69.33,1712226619000000
69.33,1712226620000000
69.3,1712226621000000
69.23,1712226622000000
69.17,1712226623000000
69.13,1712226624000000
69.13,1712226625000000
69.17,1712226626000000
69.22,1712226627000000
69.25,1712226628000000
69.3,1712226629000000
69.35,1712226630000000
69.42,1712226631000000
69.5,1712226632000000
69.58,1712226633000000
69.67,1712226634000000
69.75,1712226635000000
69.83,1712226636000000
69.92,1712226637000000
69.98,1712226638000000
70.05,1712226639000000
70.12,1712226640000000
70.22,1712226641000000
70.32,1712226642000000
70.42,1712226643000000
70.5,1712226644000000
70.62,1712226645000000
70.72,1712226646000000
70.87,1712226647000000
71.0,1712226648000000
71.15,1712226649000000
71.28,1712226650000000
71.42,1712226651000000
71.53,1712226652000000
71.65,1712226653000000
71.77,1712226654000000
71.9,1712226655000000
72.02,1712226656000000
72.13,1712226657000000
72.25,1712226658000000
72.35,1712226659000000
72.45,1712226660000000
72.55,1712226661000000
72.65,1712226662000000
72.78,1712226663000000
72.9,1712226664000000
73.03,1712226665000000
73.2,1712226666000000
73.38,1712226667000000
73.58,1712226668000000
73.77,1712226669000000
73.83,1712226670000000
73.72,1712226671000000
73.6,1712226672000000
73.43,1712226673000000
73.3,1712226674000000
73.2,1712226675000000
73.07,1712226676000000
72.95,1712226677000000
72.77,1712226678000000
72.65,1712226679000000
72.65,1712226680000000
72.68,1712226681000000
72.75,1712226682000000
72.82,1712226683000000
72.85,1712226684000000
72.83,1712226685000000
72.78,1712226686000000
72.72,1712226687000000
72.65,1712226688000000
72.58,1712226689000000
72.5,1712226690000000
72.42,1712226691000000
72.32,1712226692000000
72.2,1712226693000000
72.08,1712226694000000
71.95,1712226695000000
71.82,1712226696000000
71.67,1712226697000000
71.52,1712226698000000
71.35,1712226699000000
71.18,1712226700000000
71.0,1712226701000000
70.82,1712226702000000
70.65,1712226703000000
70.52,1712226704000000
70.37,1712226705000000
70.23,1712226706000000
70.08,1712226707000000
69.97,1712226708000000
69.83,1712226709000000
69.7,1712226710000000
69.58,1712226711000000
69.45,1712226712000000
69.32,1712226713000000
69.18,1712226714000000
69.03,1712226715000000
68.92,1712226716000000
68.8,1712226717000000
68.7,1712226718000000
68.6,1712226719000000
68.5,1712226720000000
68.4,1712226721000000
68.3,1712226722000000
68.18,1712226723000000
68.07,1712226724000000
67.93,1712226725000000
67.77,1712226726000000
67.6,1712226727000000
67.43,1712226728000000
67.27,1712226729000000
67.12,1712226730000000
66.98,1712226731000000
66.88,1712226732000000
66.8,1712226733000000
66.75,1712226734000000
66.7,1712226735000000
66.67,1712226736000000
66.62,1712226737000000
66.62,1712226738000000
66.58,1712226739000000
66.57,1712226740000000
66.55,1712226741000000
66.55,1712226742000000
66.57,1712226743000000
66.58,1712226744000000
66.63,1712226745000000
66.68,1712226746000000
66.77,1712226747000000
66.88,1712226748000000
67.02,1712226749000000
67.15,1712226750000000
67.32,1712226751000000
67.52,1712226752000000
67.75,1712226753000000
67.98,1712226754000000
68.12,1712226755000000
68.23,1712226756000000
68.35,1712226757000000
68.48,1712226758000000
68.63,1712226759000000
68.82,1712226760000000
69.0,1712226761000000
69.18,1712226762000000
69.35,1712226763000000
69.5,1712226764000000
69.65,1712226765000000
69.8,1712226766000000
69.93,1712226767000000
70.05,1712226768000000
70.15,1712226769000000
70.23,1712226770000000
70.27,1712226771000000
70.33,1712226772000000
70.4,1712226773000000
70.48,1712226774000000
70.57,1712226775000000
70.62,1712226776000000
70.68,1712226777000000
70.73,1712226778000000
70.77,1712226779000000
70.78,1712226780000000
70.78,1712226781000000
70.73,1712226782000000
70.63,1712226783000000
70.53,1712226784000000
70.42,1712226785000000
70.28,1712226786000000
70.17,1712226787000000
70.03,1712226788000000
69.88,1712226789000000
69.73,1712226790000000
69.6,1712226791000000
69.47,1712226792000000
69.38,1712226793000000
69.3,1712226794000000
69.27,1712226795000000
69.37,1712226796000000
69.48,1712226797000000
69.55,1712226798000000
69.62,1712226799000000
69.7,1712226800000000
69.77,1712226801000000
69.8,1712226802000000
69.93,1712226803000000
70.02,1712226804000000
70.13,1712226805000000
70.2,1712226806000000
70.18,1712226807000000
70.13,1712226808000000
70.03,1712226809000000
69.88,1712226810000000
69.72,1712226811000000
69.52,1712226812000000
69.38,1712226813000000
69.28,1712226814000000
69.28,1712226815000000
69.3,1712226816000000
69.32,1712226817000000
69.4,1712226818000000
69.48,1712226819000000
69.53,1712226820000000
69.57,1712226821000000
69.62,1712226822000000
69.62,1712226823000000
69.57,1712226824000000
69.52,1712226825000000
69.5,1712226826000000
69.57,1712226827000000
69.63,1712226828000000
69.72,1712226829000000
69.82,1712226830000000
69.98,1712226831000000
70.13,1712226832000000
70.28,1712226833000000
70.42,1712226834000000
70.55,1712226835000000
70.7,1712226836000000
70.85,1712226837000000
70.98,1712226838000000
71.12,1712226839000000
71.25,1712226840000000
71.38,1712226841000000
71.57,1712226842000000
71.77,1712226843000000
71.97,1712226844000000
72.18,1712226845000000
72.42,1712226846000000
72.63,1712226847000000
72.88,1712226848000000
73.13,1712226849000000
73.38,1712226850000000
73.58,1712226851000000
73.78,1712226852000000
73.95,1712226853000000
74.1,1712226854000000
74.22,1712226855000000
74.2,1712226856000000
74.2,1712226857000000
74.25,1712226858000000
74.32,1712226859000000
74.38,1712226860000000
74.45,1712226861000000
74.52,1712226862000000
74.45,1712226863000000
74.42,1712226864000000
74.32,1712226865000000
74.28,1712226866000000
74.27,1712226867000000
74.25,1712226868000000
74.28,1712226869000000
74.35,1712226870000000
74.42,1712226871000000
74.48,1712226872000000
74.52,1712226873000000
74.52,1712226874000000
74.52,1712226875000000
74.52,1712226876000000
74.53,1712226877000000
74.48,1712226878000000
74.43,1712226879000000
74.4,1712226880000000
74.38,1712226881000000
74.33,1712226882000000
74.33,1712226883000000
74.37,1712226884000000
74.4,1712226885000000
74.42,1712226886000000
74.35,1712226887000000
74.27,1712226888000000
74.17,1712226889000000
74.07,1712226890000000
73.95,1712226891000000
73.83,1712226892000000
73.73,1712226893000000
73.63,1712226894000000
73.53,1712226895000000
73.42,1712226896000000
73.28,1712226897000000
73.18,1712226898000000
73.1,1712226899000000
73.05,1712226900000000
73.0,1712226901000000
72.93,1712226902000000
72.87,1712226903000000
72.8,1712226904000000
72.72,1712226905000000
72.63,1712226906000000
72.55,1712226907000000
72.42,1712226908000000
72.28,1712226909000000
72.13,1712226910000000
72.02,1712226911000000
71.87,1712226912000000
71.68,1712226913000000
71.47,1712226914000000
71.25,1712226915000000
71.05,1712226916000000
70.85,1712226917000000
70.65,1712226918000000
70.37,1712226919000000
70.08,1712226920000000
69.83,1712226921000000
69.63,1712226922000000
69.43,1712226923000000
69.22,1712226924000000
69.12,1712226925000000
68.97,1712226926000000
68.88,1712226927000000
68.78,1712226928000000
68.65,1712226929000000
68.48,1712226930000000
68.32,1712226931000000
68.15,1712226932000000
67.93,1712226933000000
67.62,1712226934000000
67.23,1712226935000000
66.85,1712226936000000
66.47,1712226937000000
66.08,1712226938000000
65.7,1712226939000000
65.47,1712226940000000
65.25,1712226941000000
65.05,1712226942000000
64.83,1712226943000000
64.65,1712226944000000
64.47,1712226945000000
64.25,1712226946000000
64.02,1712226947000000
63.88,1712226948000000
63.78,1712226949000000
63.7,1712226950000000
63.57,1712226951000000
63.48,1712226952000000
63.42,1712226953000000
63.4,1712226954000000
63.35,1712226955000000
63.32,1712226956000000
63.27,1712226957000000
63.22,1712226958000000
63.18,1712226959000000
63.17,1712226960000000
63.17,1712226961000000
63.17,1712226962000000
63.17,1712226963000000
63.17,1712226964000000
63.18,1712226965000000
63.22,1712226966000000
63.25,1712226967000000
63.3,1712226968000000
63.35,1712226969000000
63.4,1712226970000000
63.45,1712226971000000
63.52,1712226972000000
63.58,1712226973000000
63.68,1712226974000000
63.77,1712226975000000
63.82,1712226976000000
63.87,1712226977000000
63.9,1712226978000000
64.03,1712226979000000
64.15,1712226980000000
64.25,1712226981000000
64.32,1712226982000000
64.4,1712226983000000
64.48,1712226984000000
64.45,1712226985000000
64.47,1712226986000000
64.53,1712226987000000
64.63,1712226988000000
64.68,1712226989000000
64.82,1712226990000000
64.97,1712226991000000
65.12,1712226992000000
65.25,1712226993000000
65.48,1712226994000000
65.67,1712226995000000
65.9,1712226996000000
66.07,1712226997000000
66.23,1712226998000000
66.43,1712226999000000
66.47,1712227000000000
66.48,1712227001000000
66.48,1712227002000000
66.55,1712227003000000
66.58,1712227004000000
66.62,1712227005000000
66.7,1712227006000000
66.83,1712227007000000
66.85,1712227008000000
66.87,1712227009000000
66.9,1712227010000000
66.97,1712227011000000
66.98,1712227012000000
66.97,1712227013000000
66.9,1712227014000000
66.87,1712227015000000
66.8,1712227016000000
66.83,1712227017000000
66.8,1712227018000000
66.77,1712227019000000
66.73,1712227020000000
66.63,1712227021000000
66.57,1712227022000000
66.48,1712227023000000
66.4,1712227024000000
66.25,1712227025000000
66.08,1712227026000000
65.9,1712227027000000
65.72,1712227028000000
65.53,1712227029000000
65.33,1712227030000000
65.13,1712227031000000
64.93,1712227032000000
64.73,1712227033000000
64.55,1712227034000000
64.38,1712227035000000
64.27,1712227036000000
64.15,1712227037000000
64.03,1712227038000000
63.92,1712227039000000
63.75,1712227040000000
63.58,1712227041000000
63.43,1712227042000000
63.23,1712227043000000
63.07,1712227044000000
62.93,1712227045000000
62.8,1712227046000000
62.58,1712227047000000
62.37,1712227048000000
62.6,1712227049000000
62.83,1712227050000000
63.05,1712227051000000
63.23,1712227052000000
63.45,1712227053000000
63.65,1712227054000000
63.98,1712227055000000
64.27,1712227056000000
64.62,1712227057000000
64.93,1712227058000000
65.23,1712227059000000
65.58,1712227060000000
65.95,1712227061000000
66.33,1712227062000000
66.67,1712227063000000
67.02,1712227064000000
67.37,1712227065000000
67.6,1712227066000000
67.82,1712227067000000
68.05,1712227068000000
68.27,1712227069000000
68.43,1712227070000000
68.6,1712227071000000
68.77,1712227072000000
68.9,1712227073000000
68.98,1712227074000000
69.1,1712227075000000
69.28,1712227076000000
69.4,1712227077000000
69.57,1712227078000000
69.68,1712227079000000
69.78,1712227080000000
69.93,1712227081000000
70.02,1712227082000000
70.07,1712227083000000
70.12,1712227084000000
70.33,1712227085000000
70.52,1712227086000000
70.68,1712227087000000
70.87,1712227088000000
71.03,1712227089000000
71.22,1712227090000000
71.42,1712227091000000
71.68,1712227092000000
71.95,1712227093000000
72.32,1712227094000000
72.78,1712227095000000
73.18,1712227096000000
73.6,1712227097000000
74.0,1712227098000000
74.37,1712227099000000
74.78,1712227100000000
75.18,1712227101000000
75.57,1712227102000000
76.0,1712227103000000
76.43,1712227104000000
76.87,1712227105000000
77.33,1712227106000000
77.83,1712227107000000
78.2,1712227108000000
78.18,1712227109000000
78.13,1712227110000000
78.07,1712227111000000
78.05,1712227112000000
78.02,1712227113000000
78.02,1712227114000000
78.03,1712227115000000
78.1,1712227116000000
78.2,1712227117000000
78.22,1712227118000000
78.22,1712227119000000
78.15,1712227120000000
78.12,1712227121000000
78.13,1712227122000000
78.17,1712227123000000
78.22,1712227124000000
78.3,1712227125000000
78.45,1712227126000000
78.6,1712227127000000
78.77,1712227128000000
78.95,1712227129000000
79.12,1712227130000000
79.27,1712227131000000
79.38,1712227132000000
79.55,1712227133000000
79.77,1712227134000000
79.92,1712227135000000
80.03,1712227136000000
80.08,1712227137000000
80.12,1712227138000000
80.18,1712227139000000
80.27,1712227140000000
80.32,1712227141000000
80.4,1712227142000000
80.58,1712227143000000
80.75,1712227144000000
80.82,1712227145000000
80.9,1712227146000000
81.0,1712227147000000
81.07,1712227148000000
81.1,1712227149000000
81.15,1712227150000000
81.18,1712227151000000
81.15,1712227152000000
81.07,1712227153000000
80.88,1712227154000000
80.63,1712227155000000
80.45,1712227156000000
80.27,1712227157000000
80.07,1712227158000000
79.88,1712227159000000
79.68,1712227160000000
79.48,1712227161000000
79.25,1712227162000000
79.0,1712227163000000
78.73,1712227164000000
78.45,1712227165000000
78.12,1712227166000000
77.75,1712227167000000
77.48,1712227168000000
77.2,1712227169000000
76.92,1712227170000000
76.63,1712227171000000
76.33,1712227172000000
76.02,1712227173000000
75.68,1712227174000000
75.33,1712227175000000
74.92,1712227176000000
74.47,1712227177000000
74.13,1712227178000000
73.8,1712227179000000
73.5,1712227180000000
73.15,1712227181000000
72.75,1712227182000000
72.32,1712227183000000
71.88,1712227184000000
71.42,1712227185000000
70.97,1712227186000000
70.5,1712227187000000
70.03,1712227188000000
69.57,1712227189000000
69.15,1712227190000000
68.75,1712227191000000
68.4,1712227192000000
68.03,1712227193000000
67.67,1712227194000000
67.33,1712227195000000
67.0,1712227196000000
66.72,1712227197000000
66.45,1712227198000000
66.17,1712227199000000
65.85,1712227200000000
65.58,1712227201000000
65.35,1712227202000000
65.08,1712227203000000
64.85,1712227204000000
64.62,1712227205000000
64.42,1712227206000000
64.23,1712227207000000
64.05,1712227208000000
63.93,1712227209000000
63.8,1712227210000000
63.67,1712227211000000
63.53,1712227212000000
63.45,1712227213000000
63.37,1712227214000000
63.25,1712227215000000
63.1,1712227216000000
62.95,1712227217000000
62.83,1712227218000000
62.73,1712227219000000
62.67,1712227220000000
62.6,1712227221000000
62.57,1712227222000000
62.55,1712227223000000
62.55,1712227224000000
62.55,1712227225000000
62.57,1712227226000000
62.6,1712227227000000
62.65,1712227228000000
62.73,1712227229000000
62.82,1712227230000000
62.92,1712227231000000
63.02,1712227232000000
63.15,1712227233000000
63.28,1712227234000000
63.43,1712227235000000
63.6,1712227236000000
63.78,1712227237000000
63.97,1712227238000000
64.15,1712227239000000
64.32,1712227240000000
64.48,1712227241000000
64.65,1712227242000000
64.85,1712227243000000
65.03,1712227244000000
65.2,1712227245000000
65.35,1712227246000000
65.5,1712227247000000
65.65,1712227248000000
65.82,1712227249000000
65.98,1712227250000000
66.17,1712227251000000
66.35,1712227252000000
66.55,1712227253000000
66.77,1712227254000000
67.0,1712227255000000
67.23,1712227256000000
67.45,1712227257000000
67.65,1712227258000000
67.8,1712227259000000
67.97,1712227260000000
68.1,1712227261000000
68.22,1712227262000000
68.33,1712227263000000
68.42,1712227264000000
68.5,1712227265000000
68.58,1712227266000000
68.67,1712227267000000
68.8,1712227268000000
68.93,1712227269000000
69.08,1712227270000000
69.27,1712227271000000
69.45,1712227272000000
69.65,1712227273000000
69.83,1712227274000000
70.0,1712227275000000
70.2,1712227276000000
70.35,1712227277000000
70.5,1712227278000000
70.58,1712227279000000
70.65,1712227280000000
70.7,1712227281000000
70.75,1712227282000000
70.78,1712227283000000
70.8,1712227284000000
70.82,1712227285000000
70.82,1712227286000000
70.8,1712227287000000
70.82,1712227288000000
70.83,1712227289000000
70.87,1712227290000000
70.88,1712227291000000
70.93,1712227292000000
70.97,1712227293000000
71.0,1712227294000000
71.02,1712227295000000
71.05,1712227296000000
71.08,1712227297000000
71.12,1712227298000000
71.15,1712227299000000
71.2,1712227300000000
71.23,1712227301000000
71.27,1712227302000000
71.28,1712227303000000
71.32,1712227304000000
71.37,1712227305000000
71.43,1712227306000000
71.5,1712227307000000
71.57,1712227308000000
71.6,1712227309000000
71.63,1712227310000000
71.65,1712227311000000
71.67,1712227312000000
71.67,1712227313000000
71.65,1712227314000000
71.62,1712227315000000
71.58,1712227316000000
71.57,1712227317000000
71.55,1712227318000000
71.58,1712227319000000
71.6,1712227320000000
71.65,1712227321000000
71.7,1712227322000000
71.77,1712227323000000
71.85,1712227324000000
71.93,1712227325000000
72.0,1712227326000000
72.07,1712227327000000
72.1,1712227328000000
72.12,1712227329000000
72.1,1712227330000000
72.05,1712227331000000
71.98,1712227332000000
71.92,1712227333000000
71.83,1712227334000000
71.77,1712227335000000
71.65,1712227336000000
71.57,1712227337000000
71.47,1712227338000000
71.43,1712227339000000
71.42,1712227340000000
71.45,1712227341000000
71.48,1712227342000000
71.52,1712227343000000
71.57,1712227344000000
71.62,1712227345000000
71.67,1712227346000000
71.72,1712227347000000
71.73,1712227348000000
71.77,1712227349000000
71.77,1712227350000000
71.78,1712227351000000
71.8,1712227352000000
71.82,1712227353000000
71.87,1712227354000000
71.93,1712227355000000
72.0,1712227356000000
72.05,1712227357000000
72.1,1712227358000000
72.13,1712227359000000
72.15,1712227360000000
72.17,1712227361000000
72.17,1712227362000000
72.17,1712227363000000
72.13,1712227364000000
72.1,1712227365000000
72.08,1712227366000000
72.07,1712227367000000
72.05,1712227368000000
72.02,1712227369000000
71.97,1712227370000000
71.92,1712227371000000
71.83,1712227372000000
71.75,1712227373000000
71.67,1712227374000000
71.58,1712227375000000
71.5,1712227376000000
71.45,1712227377000000
71.43,1712227378000000
71.45,1712227379000000
71.48,1712227380000000
71.53,1712227381000000
71.63,1712227382000000
71.73,1712227383000000
71.83,1712227384000000
71.95,1712227385000000
72.05,1712227386000000
72.13,1712227387000000
72.2,1712227388000000
72.27,1712227389000000
72.33,1712227390000000
72.4,1712227391000000
72.48,1712227392000000
72.58,1712227393000000
72.72,1712227394000000
72.87,1712227395000000
73.05,1712227396000000
73.25,1712227397000000
73.47,1712227398000000
73.68,1712227399000000
73.88,1712227400000000
74.05,1712227401000000
74.2,1712227402000000
74.35,1712227403000000
74.47,1712227404000000
74.58,1712227405000000
74.68,1712227406000000
74.77,1712227407000000
74.85,1712227408000000
74.9,1712227409000000
74.97,1712227410000000
75.03,1712227411000000
75.07,1712227412000000
75.13,1712227413000000
75.17,1712227414000000
75.2,1712227415000000
75.22,1712227416000000
75.23,1712227417000000
75.25,1712227418000000
75.28,1712227419000000
75.33,1712227420000000
75.4,1712227421000000
75.48,1712227422000000
75.57,1712227423000000
75.67,1712227424000000
75.77,1712227425000000
75.87,1712227426000000
75.97,1712227427000000
76.07,1712227428000000
76.18,1712227429000000
76.3,1712227430000000
76.4,1712227431000000
76.52,1712227432000000
76.63,1712227433000000
76.75,1712227434000000
76.87,1712227435000000
76.97,1712227436000000
77.03,1712227437000000
77.08,1712227438000000
77.12,1712227439000000
77.13,1712227440000000
