value,timestamp
-313.74,1712226161406250
-363.87,1712226161421875
-409.83,1712226161437500
-450.91,1712226161453125
-486.5,1712226161468750
-515.74,1712226161484375
-537.23,1712226161500000
-549.22,1712226161515625
-549.96,1712226161531250
-538.37,1712226161546875
-514.21,1712226161562500
-478.67,1712226161578125
-433.88,1712226161593750
-382.45,1712226161609375
-327.02,1712226161625000
-269.84,1712226161640625
-212.63,1712226161656250
-156.66,1712226161671875
-102.95,1712226161687500
-52.37,1712226161703125
-5.9,1712226161718750
35.58,1712226161734375
71.43,1712226161750000
101.35,1712226161765625
125.5,1712226161781250
144.38,1712226161796875
158.69,1712226161812500
169.15,1712226161828125
176.37,1712226161843750
180.75,1712226161859375
182.57,1712226161875000
182.07,1712226161890625
179.51,1712226161906250
175.23,1712226161921875
169.65,1712226161937500
163.18,1712226161953125
156.15,1712226161968750
148.81,1712226161984375
141.3,1712226162000000
133.69,1712226162015625
126.02,1712226162031250
118.33,1712226162046875
110.69,1712226162062500
103.16,1712226162078125
95.8,1712226162093750
88.68,1712226162109375
81.83,1712226162125000
75.25,1712226162140625
68.95,1712226162156250
62.95,1712226162171875
57.25,1712226162187500
51.86,1712226162203125
46.78,1712226162218750
42.03,1712226162234375
37.59,1712226162250000
33.45,1712226162265625
29.61,1712226162281250
26.07,1712226162296875
22.81,1712226162312500
19.82,1712226162328125
17.11,1712226162343750
14.67,1712226162359375
12.48,1712226162375000
10.54,1712226162390625
8.83,1712226162406250
7.35,1712226162421875
6.07,1712226162437500
4.99,1712226162453125
4.07,1712226162468750
3.31,1712226162484375
2.68,1712226162500000
2.17,1712226162515625
1.76,1712226162531250
1.44,1712226162546875
1.19,1712226162562500
1.01,1712226162578125
0.87,1712226162593750
0.78,1712226162609375
0.72,1712226162625000
0.68,1712226162640625
0.67,1712226162656250
0.68,1712226162671875
0.7,1712226162687500
0.73,1712226162703125
0.77,1712226162718750
0.82,1712226162734375
0.87,1712226162750000
0.94,1712226162765625
1.01,1712226162781250
1.1,1712226162796875
1.19,1712226162812500
1.29,1712226162828125
1.41,1712226162843750
1.54,1712226162859375
1.69,1712226162875000
1.86,1712226162890625
2.04,1712226162906250
2.25,1712226162921875
2.48,1712226162937500
2.73,1712226162953125
3.01,1712226162968750
3.32,1712226162984375
3.65,1712226163000000
4.01,1712226163015625
4.4,1712226163031250
4.82,1712226163046875
5.27,1712226163062500
5.75,1712226163078125
6.27,1712226163093750
6.82,1712226163109375
7.41,1712226163125000
8.03,1712226163140625
8.7,1712226163156250
9.42,1712226163171875
10.18,1712226163187500
10.99,1712226163203125
11.86,1712226163218750
12.77,1712226163234375
13.73,1712226163250000
14.76,1712226163265625
15.85,1712226163281250
17.0,1712226163296875
18.22,1712226163312500
19.47,1712226163328125
20.74,1712226163343750
21.96,1712226163359375
23.06,1712226163375000
23.94,1712226163390625
24.49,1712226163406250
24.55,1712226163421875
24.04,1712226163437500
22.83,1712226163453125
20.87,1712226163468750
18.16,1712226163484375
14.71,1712226163500000
10.58,1712226163515625
5.92,1712226163531250
0.9,1712226163546875
-4.27,1712226163562500
-9.4,1712226163578125
-14.28,1712226163593750
-18.73,1712226163609375
-22.65,1712226163625000
-25.97,1712226163640625
-28.67,1712226163656250
-30.78,1712226163671875
-32.37,1712226163687500
-33.55,1712226163703125
-34.39,1712226163718750
-34.97,1712226163734375
-35.37,1712226163750000
-35.66,1712226163765625
-35.91,1712226163781250
-36.17,1712226163796875
-36.5,1712226163812500
-36.92,1712226163828125
-37.52,1712226163843750
-38.25,1712226163859375
-39.07,1712226163875000
-39.92,1712226163890625
-40.75,1712226163906250
-41.46,1712226163921875
-41.91,1712226163937500
-41.92,1712226163953125
-41.28,1712226163968750
-39.87,1712226163984375
-37.39,1712226164000000
-33.64,1712226164015625
-28.51,1712226164031250
-21.97,1712226164046875
-14.14,1712226164062500
-5.23,1712226164078125
4.44,1712226164093750
15.07,1712226164109375
25.69,1712226164125000
35.73,1712226164140625
44.79,1712226164156250
52.6,1712226164171875
59.04,1712226164187500
64.06,1712226164203125
67.67,1712226164218750
69.91,1712226164234375
70.88,1712226164250000
70.57,1712226164265625
69.17,1712226164281250
66.84,1712226164296875
63.71,1712226164312500
59.92,1712226164328125
55.63,1712226164343750
50.97,1712226164359375
46.06,1712226164375000
41.03,1712226164390625
36.01,1712226164406250
31.24,1712226164421875
26.95,1712226164437500
23.31,1712226164453125
20.47,1712226164468750
18.54,1712226164484375
17.42,1712226164500000
17.01,1712226164515625
17.18,1712226164531250
17.77,1712226164546875
18.7,1712226164562500
19.88,1712226164578125
21.26,1712226164593750
22.86,1712226164609375
24.78,1712226164625000
26.81,1712226164640625
28.89,1712226164656250
30.98,1712226164671875
33.08,1712226164687500
35.23,1712226164703125
37.52,1712226164718750
40.14,1712226164734375
43.32,1712226164750000
47.38,1712226164765625
52.12,1712226164781250
57.41,1712226164796875
63.12,1712226164812500
69.12,1712226164828125
75.26,1712226164843750
81.44,1712226164859375
87.68,1712226164875000
94.09,1712226164890625
100.94,1712226164906250
107.75,1712226164921875
114.14,1712226164937500
119.67,1712226164953125
123.74,1712226164968750
125.68,1712226164984375
124.71,1712226165000000
119.9,1712226165015625
109.81,1712226165031250
97.55,1712226165046875
84.07,1712226165062500
69.86,1712226165078125
55.09,1712226165093750
39.65,1712226165109375
23.41,1712226165125000
6.31,1712226165140625
-11.36,1712226165156250
-29.01,1712226165171875
-45.68,1712226165187500
-61.12,1712226165203125
-75.1,1712226165218750
-87.75,1712226165234375
-99.71,1712226165250000
-112.11,1712226165265625
-126.24,1712226165281250
-143.17,1712226165296875
-163.12,1712226165312500
-185.08,1712226165328125
-207.53,1712226165343750
-228.29,1712226165359375
-245.44,1712226165375000
-258.23,1712226165390625
-267.23,1712226165406250
-274.06,1712226165421875
-280.68,1712226165437500
-288.49,1712226165453125
-297.9,1712226165468750
-308.5,1712226165484375
-318.97,1712226165500000
-327.42,1712226165515625
-331.91,1712226165531250
-331.0,1712226165546875
-324.21,1712226165562500
-312.32,1712226165578125
-297.1,1712226165593750
-280.62,1712226165609375
-264.38,1712226165625000
-248.22,1712226165640625
-230.38,1712226165656250
-208.17,1712226165671875
-179.25,1712226165687500
-142.74,1712226165703125
-99.5,1712226165718750
-51.76,1712226165734375
-2.16,1712226165750000
47.01,1712226165765625
94.31,1712226165781250
138.97,1712226165796875
180.74,1712226165812500
219.72,1712226165828125
256.23,1712226165843750
290.65,1712226165859375
323.14,1712226165875000
353.29,1712226165890625
379.9,1712226165906250
401.33,1712226165921875
415.8,1712226165937500
421.91,1712226165953125
418.87,1712226165968750
406.43,1712226165984375
384.85,1712226166000000
354.97,1712226166015625
318.38,1712226166031250
277.54,1712226166046875
235.67,1712226166062500
196.14,1712226166078125
161.78,1712226166093750
134.21,1712226166109375
113.67,1712226166125000
99.2,1712226166140625
89.18,1712226166156250
81.82,1712226166171875
75.49,1712226166187500
68.95,1712226166203125
61.41,1712226166218750
52.51,1712226166234375
42.2,1712226166250000
30.62,1712226166265625
17.92,1712226166281250
4.33,1712226166296875
-9.71,1712226166312500
-23.47,1712226166328125
-35.93,1712226166343750
-46.18,1712226166359375
-53.66,1712226166375000
-58.56,1712226166390625
-61.69,1712226166406250
-64.2,1712226166421875
-67.16,1712226166437500
-71.21,1712226166453125
-76.56,1712226166468750
-83.15,1712226166484375
-90.94,1712226166500000
-99.95,1712226166515625
-110.11,1712226166531250
-120.99,1712226166546875
-131.73,1712226166562500
-141.22,1712226166578125
-148.44,1712226166593750
-152.9,1712226166609375
-154.69,1712226166625000
-154.29,1712226166640625
-152.27,1712226166656250
-149.02,1712226166671875
-144.66,1712226166687500
-139.1,1712226166703125
-132.23,1712226166718750
-124.1,1712226166734375
-115.01,1712226166750000
-105.56,1712226166765625
-96.64,1712226166781250
-89.18,1712226166796875
-84.03,1712226166812500
-81.63,1712226166828125
-81.74,1712226166843750
-83.64,1712226166859375
-86.5,1712226166875000
-89.72,1712226166890625
-93.18,1712226166906250
-97.2,1712226166921875
-102.09,1712226166937500
-108.05,1712226166953125
-114.82,1712226166968750
-121.71,1712226166984375
-127.96,1712226167000000
-132.98,1712226167015625
-136.3,1712226167031250
-137.26,1712226167046875
-134.74,1712226167062500
-127.42,1712226167078125
-114.95,1712226167093750
-98.64,1712226167109375
-81.65,1712226167125000
-68.46,1712226167140625
-63.04,1712226167156250
-66.87,1712226167171875
-77.72,1712226167187500
-89.91,1712226167203125
-95.98,1712226167218750
-89.62,1712226167234375
-67.32,1712226167250000
-28.61,1712226167265625
24.17,1712226167281250
87.08,1712226167296875
155.48,1712226167312500
223.91,1712226167328125
285.65,1712226167343750
333.16,1712226167359375
359.08,1712226167375000
359.23,1712226167390625
335.34,1712226167406250
294.49,1712226167421875
246.46,1712226167437500
200.13,1712226167453125
159.62,1712226167468750
123.02,1712226167484375
88.67,1712226167500000
55.67,1712226167515625
25.25,1712226167531250
1.38,1712226167546875
-11.76,1712226167562500
-12.58,1712226167578125
-2.93,1712226167593750
12.25,1712226167609375
26.76,1712226167625000
35.75,1712226167640625
36.42,1712226167656250
25.94,1712226167671875
6.75,1712226167687500
-18.83,1712226167703125
-49.53,1712226167718750
-83.23,1712226167734375
-116.77,1712226167750000
-146.31,1712226167765625
-168.1,1712226167781250
-180.35,1712226167796875
-183.97,1712226167812500
-182.4,1712226167828125
-175.08,1712226167843750
-166.22,1712226167859375
-159.62,1712226167875000
-157.01,1712226167890625
-157.68,1712226167906250
-159.29,1712226167921875
-159.45,1712226167937500
-156.57,1712226167953125
-149.61,1712226167968750
-138.47,1712226167984375
-124.29,1712226168000000
-107.96,1712226168015625
-90.75,1712226168031250
-74.66,1712226168046875
-62.17,1712226168062500
-55.63,1712226168078125
-56.2,1712226168093750
-63.02,1712226168109375
-73.85,1712226168125000
-86.49,1712226168140625
-98.71,1712226168156250
-109.06,1712226168171875
-117.1,1712226168187500
-123.1,1712226168203125
-127.68,1712226168218750
-131.49,1712226168234375
-134.94,1712226168250000
-138.07,1712226168265625
-140.54,1712226168281250
-140.69,1712226168296875
-136.06,1712226168312500
-124.53,1712226168328125
-105.17,1712226168343750
-78.68,1712226168359375
-46.75,1712226168375000
-10.99,1712226168390625
27.54,1712226168406250
67.76,1712226168421875
107.85,1712226168437500
144.34,1712226168453125
172.46,1712226168468750
187.62,1712226168484375
187.16,1712226168500000
171.33,1712226168515625
143.0,1712226168531250
106.53,1712226168546875
66.79,1712226168562500
28.89,1712226168578125
-2.0,1712226168593750
-21.19,1712226168609375
-25.71,1712226168625000
-15.62,1712226168640625
5.49,1712226168656250
31.81,1712226168671875
57.55,1712226168687500
79.12,1712226168703125
96.0,1712226168718750
110.03,1712226168734375
123.7,1712226168750000
138.51,1712226168765625
154.29,1712226168781250
169.32,1712226168796875
181.07,1712226168812500
187.06,1712226168828125
185.7,1712226168843750
177.17,1712226168859375
163.88,1712226168875000
150.18,1712226168890625
141.24,1712226168906250
141.28,1712226168921875
151.79,1712226168937500
170.62,1712226168953125
192.39,1712226168968750
210.26,1712226168984375
218.25,1712226169000000
213.26,1712226169015625
195.91,1712226169031250
170.0,1712226169046875
141.09,1712226169062500
114.79,1712226169078125
95.41,1712226169093750
85.38,1712226169109375
85.22,1712226169125000
94.12,1712226169140625
110.39,1712226169156250
131.83,1712226169171875
155.95,1712226169187500
180.06,1712226169203125
201.51,1712226169218750
218.19,1712226169234375
229.18,1712226169250000
235.0,1712226169265625
237.52,1712226169281250
239.2,1712226169296875
242.2,1712226169312500
247.5,1712226169328125
254.65,1712226169343750
262.09,1712226169359375
267.96,1712226169375000
270.84,1712226169390625
270.05,1712226169406250
265.53,1712226169421875
257.77,1712226169437500
247.47,1712226169453125
235.47,1712226169468750
222.4,1712226169484375
208.15,1712226169500000
191.36,1712226169515625
169.37,1712226169531250
138.78,1712226169546875
96.73,1712226169562500
42.43,1712226169578125
-21.87,1712226169593750
-90.81,1712226169609375
-157.01,1712226169625000
-213.1,1712226169640625
-253.63,1712226169656250
-276.42,1712226169671875
-282.72,1712226169687500
-276.65,1712226169703125
-263.73,1712226169718750
-249.47,1712226169734375
-238.41,1712226169750000
-232.98,1712226169765625
-232.98,1712226169781250
-235.41,1712226169796875
-235.65,1712226169812500
-229.37,1712226169828125
-214.71,1712226169843750
-193.02,1712226169859375
-168.03,1712226169875000
-143.53,1712226169890625
-121.09,1712226169906250
-99.66,1712226169921875
-76.86,1712226169937500
-51.55,1712226169953125
-25.44,1712226169968750
-2.66,1712226169984375
12.52,1712226170000000
18.04,1712226170015625
15.26,1712226170031250
7.86,1712226170046875
-0.44,1712226170062500
-7.76,1712226170078125
-14.58,1712226170093750
-22.57,1712226170109375
-33.13,1712226170125000
-46.43,1712226170140625
-61.47,1712226170156250
-76.73,1712226170171875
-90.54,1712226170187500
-101.73,1712226170203125
-109.47,1712226170218750
-113.21,1712226170234375
-112.58,1712226170250000
-107.46,1712226170265625
-98.11,1712226170281250
-85.53,1712226170296875
-71.73,1712226170312500
-59.67,1712226170328125
-52.69,1712226170343750
-53.35,1712226170359375
-62.28,1712226170375000
-77.29,1712226170390625
-93.64,1712226170406250
-105.53,1712226170421875
-108.28,1712226170437500
-100.3,1712226170453125
-83.71,1712226170468750
-63.59,1712226170484375
-45.88,1712226170500000
-35.33,1712226170515625
-34.08,1712226170531250
-41.66,1712226170546875
-55.76,1712226170562500
-73.33,1712226170578125
-91.39,1712226170593750
-107.34,1712226170609375
-119.11,1712226170625000
-125.22,1712226170640625
-125.15,1712226170656250
-119.63,1712226170671875
-110.68,1712226170687500
-101.09,1712226170703125
-93.56,1712226170718750
-89.53,1712226170734375
-88.64,1712226170750000
-88.81,1712226170765625
-87.18,1712226170781250
-81.21,1712226170796875
-69.72,1712226170812500
-53.32,1712226170828125
-34.18,1712226170843750
-15.25,1712226170859375
0.54,1712226170875000
11.01,1712226170890625
15.05,1712226170906250
12.71,1712226170921875
5.06,1712226170937500
-6.24,1712226170953125
-19.38,1712226170968750
-32.75,1712226170984375
-45.13,1712226171000000
-55.67,1712226171015625
-63.66,1712226171031250
-68.14,1712226171046875
-67.88,1712226171062500
-61.45,1712226171078125
-48.08,1712226171093750
-28.27,1712226171109375
-4.15,1712226171125000
20.88,1712226171140625
43.14,1712226171156250
59.65,1712226171171875
68.9,1712226171187500
70.99,1712226171203125
67.47,1712226171218750
60.34,1712226171234375
51.49,1712226171250000
42.61,1712226171265625
35.49,1712226171281250
32.16,1712226171296875
34.8,1712226171312500
45.23,1712226171328125
64.21,1712226171343750
91.58,1712226171359375
124.91,1712226171375000
160.02,1712226171390625
192.12,1712226171406250
217.66,1712226171421875
235.57,1712226171437500
247.42,1712226171453125
256.71,1712226171468750
266.72,1712226171484375
280.11,1712226171500000
295.78,1712226171515625
309.23,1712226171531250
314.83,1712226171546875
309.04,1712226171562500
292.36,1712226171578125
268.82,1712226171593750
244.56,1712226171609375
224.59,1712226171625000
213.38,1712226171640625
210.97,1712226171656250
213.81,1712226171671875
217.11,1712226171687500
217.73,1712226171703125
215.53,1712226171718750
212.15,1712226171734375
210.11,1712226171750000
209.97,1712226171765625
212.72,1712226171781250
215.79,1712226171796875
214.32,1712226171812500
203.73,1712226171828125
183.06,1712226171843750
155.9,1712226171859375
127.94,1712226171875000
105.2,1712226171890625
69.75,1712226171906250
13.17,1712226171921875
-62.39,1712226171937500
-145.67,1712226171953125
-224.2,1712226171968750
-288.78,1712226171984375
-331.84,1712226172000000
-356.62,1712226172015625
-366.91,1712226172031250
-367.36,1712226172046875
-359.64,1712226172062500
-346.09,1712226172078125
-327.85,1712226172093750
-307.11,1712226172109375
-285.58,1712226172125000
-264.05,1712226172140625
-243.37,1712226172156250
-223.44,1712226172171875
-204.46,1712226172187500
-184.16,1712226172203125
-161.11,1712226172218750
-135.1,1712226172234375
-107.34,1712226172250000
-79.35,1712226172265625
-52.62,1712226172281250
-29.18,1712226172296875
-10.46,1712226172312500
2.18,1712226172328125
9.75,1712226172343750
13.95,1712226172359375
16.81,1712226172375000
19.91,1712226172390625
24.33,1712226172406250
30.23,1712226172421875
36.5,1712226172437500
41.79,1712226172453125
44.75,1712226172468750
45.49,1712226172484375
44.68,1712226172500000
42.97,1712226172515625
40.4,1712226172531250
36.48,1712226172546875
30.51,1712226172562500
21.95,1712226172578125
11.24,1712226172593750
-0.46,1712226172609375
-11.33,1712226172625000
-19.85,1712226172640625
-25.46,1712226172656250
-28.78,1712226172671875
-31.04,1712226172687500
-33.48,1712226172703125
-36.83,1712226172718750
-40.88,1712226172734375
-44.75,1712226172750000
-47.23,1712226172765625
-47.2,1712226172781250
-43.97,1712226172796875
-37.39,1712226172812500
-27.9,1712226172828125
-16.32,1712226172843750
-3.78,1712226172859375
8.51,1712226172875000
19.46,1712226172890625
28.24,1712226172906250
34.34,1712226172921875
37.62,1712226172937500
38.2,1712226172953125
36.45,1712226172968750
32.95,1712226172984375
28.34,1712226173000000
23.35,1712226173015625
18.64,1712226173031250
14.69,1712226173046875
11.83,1712226173062500
10.09,1712226173078125
9.36,1712226173093750
9.37,1712226173109375
9.78,1712226173125000
10.25,1712226173140625
10.43,1712226173156250
9.92,1712226173171875
8.3,1712226173187500
5.16,1712226173203125
0.18,1712226173218750
-6.72,1712226173234375
-15.31,1712226173250000
-25.11,1712226173265625
-35.42,1712226173281250
-45.55,1712226173296875
-54.92,1712226173312500
-63.12,1712226173328125
-69.86,1712226173343750
-74.95,1712226173359375
-78.23,1712226173375000
-79.7,1712226173390625
-79.59,1712226173406250
-78.36,1712226173421875
-76.59,1712226173437500
-74.78,1712226173453125
-73.08,1712226173468750
-71.25,1712226173484375
-68.77,1712226173500000
-65.09,1712226173515625
-59.93,1712226173531250
-53.35,1712226173546875
-45.72,1712226173562500
-37.55,1712226173578125
-29.19,1712226173593750
-20.83,1712226173609375
-12.52,1712226173625000
-4.28,1712226173640625
3.72,1712226173656250
11.16,1712226173671875
17.69,1712226173687500
23.01,1712226173703125
27.02,1712226173718750
29.8,1712226173734375
31.55,1712226173750000
32.53,1712226173765625
33.05,1712226173781250
33.33,1712226173796875
33.53,1712226173812500
33.69,1712226173828125
33.68,1712226173843750
33.32,1712226173859375
32.44,1712226173875000
30.95,1712226173890625
28.97,1712226173906250
26.74,1712226173921875
24.57,1712226173937500
22.68,1712226173953125
21.14,1712226173968750
19.88,1712226173984375
18.75,1712226174000000
17.58,1712226174015625
16.22,1712226174031250
14.53,1712226174046875
12.4,1712226174062500
9.75,1712226174078125
6.56,1712226174093750
2.84,1712226174109375
-1.39,1712226174125000
-6.15,1712226174140625
-11.62,1712226174156250
-17.99,1712226174171875
-25.37,1712226174187500
-33.53,1712226174203125
-41.75,1712226174218750
-48.91,1712226174234375
-53.76,1712226174250000
-55.4,1712226174265625
-53.55,1712226174281250
-48.65,1712226174296875
-41.57,1712226174312500
-33.3,1712226174328125
-24.6,1712226174343750
-15.92,1712226174359375
-7.48,1712226174375000
0.51,1712226174390625
7.77,1712226174406250
13.97,1712226174421875
18.9,1712226174437500
22.56,1712226174453125
25.16,1712226174468750
26.97,1712226174484375
28.17,1712226174500000
28.71,1712226174515625
28.43,1712226174531250
27.17,1712226174546875
25.07,1712226174562500
22.48,1712226174578125
19.99,1712226174593750
18.12,1712226174609375
17.11,1712226174625000
16.84,1712226174640625
16.93,1712226174656250
16.92,1712226174671875
16.52,1712226174687500
15.7,1712226174703125
14.57,1712226174718750
13.31,1712226174734375
12.01,1712226174750000
10.71,1712226174765625
9.39,1712226174781250
8.12,1712226174796875
6.99,1712226174812500
6.04,1712226174828125
5.22,1712226174843750
4.3,1712226174859375
3.02,1712226174875000
1.17,1712226174890625
-1.23,1712226174906250
-3.97,1712226174921875
-6.73,1712226174937500
-9.23,1712226174953125
-11.43,1712226174968750
-13.44,1712226174984375
-15.54,1712226175000000
-18.02,1712226175015625
-21.05,1712226175031250
-24.68,1712226175046875
-28.75,1712226175062500
-32.94,1712226175078125
-36.78,1712226175093750
-39.73,1712226175109375
-41.31,1712226175125000
-41.2,1712226175140625
-39.31,1712226175156250
-35.91,1712226175171875
-31.51,1712226175187500
-26.71,1712226175203125
-22.04,1712226175218750
-17.79,1712226175234375
-14.01,1712226175250000
-10.53,1712226175265625
-7.15,1712226175281250
-3.76,1712226175296875
-0.42,1712226175312500
2.69,1712226175328125
5.4,1712226175343750
7.58,1712226175359375
9.26,1712226175375000
10.52,1712226175390625
11.5,1712226175406250
12.3,1712226175421875
13.0,1712226175437500
13.64,1712226175453125
14.3,1712226175468750
15.0,1712226175484375
15.74,1712226175500000
16.46,1712226175515625
17.07,1712226175531250
17.52,1712226175546875
17.82,1712226175562500
18.02,1712226175578125
18.19,1712226175593750
18.33,1712226175609375
18.41,1712226175625000
18.4,1712226175640625
18.35,1712226175656250
18.32,1712226175671875
18.39,1712226175687500
18.55,1712226175703125
18.68,1712226175718750
18.65,1712226175734375
18.37,1712226175750000
17.9,1712226175765625
17.45,1712226175781250
17.26,1712226175796875
17.52,1712226175812500
18.29,1712226175828125
19.44,1712226175843750
20.75,1712226175859375
21.97,1712226175875000
22.88,1712226175890625
23.41,1712226175906250
23.61,1712226175921875
23.61,1712226175937500
23.54,1712226175953125
23.44,1712226175968750
23.27,1712226175984375
22.89,1712226176000000
22.21,1712226176015625
21.27,1712226176031250
20.36,1712226176046875
19.9,1712226176062500
20.4,1712226176078125
22.21,1712226176093750
25.48,1712226176109375
30.07,1712226176125000
35.67,1712226176140625
41.86,1712226176156250
48.22,1712226176171875
54.37,1712226176187500
59.93,1712226176203125
64.54,1712226176218750
67.91,1712226176234375
69.88,1712226176250000
70.5,1712226176265625
70.05,1712226176281250
69.01,1712226176296875
68.01,1712226176312500
67.64,1712226176328125
68.43,1712226176343750
70.59,1712226176359375
73.9,1712226176375000
77.57,1712226176390625
80.31,1712226176406250
80.61,1712226176421875
77.17,1712226176437500
69.3,1712226176453125
57.16,1712226176468750
41.63,1712226176484375
24.02,1712226176500000
5.68,1712226176515625
-12.34,1712226176531250
-29.39,1712226176546875
-45.08,1712226176562500
-59.13,1712226176578125
-71.26,1712226176593750
-81.25,1712226176609375
-88.96,1712226176625000
-94.45,1712226176640625
-97.95,1712226176656250
-99.78,1712226176671875
-100.35,1712226176687500
-99.98,1712226176703125
-98.88,1712226176718750
-97.16,1712226176734375
-94.96,1712226176750000
-92.46,1712226176765625
-89.89,1712226176781250
-87.53,1712226176796875
-85.66,1712226176812500
-84.68,1712226176828125
-84.77,1712226176843750
-85.8,1712226176859375
-87.42,1712226176875000
-89.32,1712226176890625
-91.39,1712226176906250
-93.65,1712226176921875
-96.28,1712226176937500
-99.5,1712226176953125
-103.67,1712226176968750
-108.6,1712226176984375
-113.48,1712226177000000
-117.17,1712226177015625
-118.97,1712226177031250
-118.91,1712226177046875
-117.5,1712226177062500
-115.5,1712226177078125
-113.55,1712226177093750
-112.4,1712226177109375
-112.02,1712226177125000
-111.53,1712226177140625
-109.81,1712226177156250
-106.44,1712226177171875
-101.7,1712226177187500
-95.99,1712226177203125
-89.37,1712226177218750
-81.25,1712226177234375
-71.26,1712226177250000
-58.43,1712226177265625
-41.48,1712226177281250
-19.55,1712226177296875
6.67,1712226177312500
35.52,1712226177328125
65.46,1712226177343750
95.56,1712226177359375
129.09,1712226177375000
164.98,1712226177390625
198.81,1712226177406250
225.28,1712226177421875
242.39,1712226177437500
251.5,1712226177453125
254.39,1712226177468750
252.83,1712226177484375
246.96,1712226177500000
237.06,1712226177515625
222.26,1712226177531250
202.03,1712226177546875
176.78,1712226177562500
148.07,1712226177578125
116.74,1712226177593750
83.98,1712226177609375
51.73,1712226177625000
21.8,1712226177640625
-5.01,1712226177656250
-30.1,1712226177671875
-55.32,1712226177687500
-81.56,1712226177703125
-108.07,1712226177718750
-134.79,1712226177734375
-160.96,1712226177750000
-184.79,1712226177765625
-204.17,1712226177781250
-217.57,1712226177796875
-224.97,1712226177812500
-226.77,1712226177828125
-223.01,1712226177843750
-202.81,1712226177859375
-161.68,1712226177875000
-103.56,1712226177890625
-38.94,1712226177906250
21.31,1712226177921875
70.67,1712226177937500
106.86,1712226177953125
130.02,1712226177968750
141.18,1712226177984375
141.51,1712226178000000
131.36,1712226178015625
112.11,1712226178031250
88.45,1712226178046875
68.21,1712226178062500
59.66,1712226178078125
68.25,1712226178093750
94.64,1712226178109375
134.76,1712226178125000
181.5,1712226178140625
226.08,1712226178156250
260.15,1712226178171875
278.12,1712226178187500
278.45,1712226178203125
262.76,1712226178218750
234.43,1712226178234375
197.6,1712226178250000
156.69,1712226178265625
115.86,1712226178281250
77.53,1712226178296875
42.67,1712226178312500
11.45,1712226178328125
-16.41,1712226178343750
-41.34,1712226178359375
-63.63,1712226178375000
-83.16,1712226178390625
-99.51,1712226178406250
-112.34,1712226178421875
-122.12,1712226178437500
-129.81,1712226178453125
-136.07,1712226178468750
-141.01,1712226178484375
-144.46,1712226178500000
-146.34,1712226178515625
-147.09,1712226178531250
-147.36,1712226178546875
-147.67,1712226178562500
-148.42,1712226178578125
-149.52,1712226178593750
-150.29,1712226178609375
-149.66,1712226178625000
-146.58,1712226178640625
-140.17,1712226178656250
-130.46,1712226178671875
-117.43,1712226178687500
-101.12,1712226178703125
-81.8,1712226178718750
-60.45,1712226178734375
-38.75,1712226178750000
-18.47,1712226178765625
-0.8,1712226178781250
14.26,1712226178796875
26.72,1712226178812500
37.38,1712226178828125
47.11,1712226178843750
56.06,1712226178859375
63.19,1712226178875000
66.79,1712226178890625
65.77,1712226178906250
60.46,1712226178921875
52.56,1712226178937500
42.73,1712226178953125
31.72,1712226178968750
20.23,1712226178984375
8.56,1712226179000000
-3.77,1712226179015625
-17.65,1712226179031250
-33.54,1712226179046875
-51.33,1712226179062500
-70.27,1712226179078125
-91.53,1712226179093750
