value,timestamp
30.39,1712226234000000
30.39,1712226234250000
30.39,1712226234500000
30.39,1712226234750000
30.39,1712226235000000
30.39,1712226235250000
30.39,1712226235500000
30.39,1712226235750000
30.41,1712226236000000
30.41,1712226236250000
30.41,1712226236500000
30.41,1712226236750000
30.39,1712226237000000
30.39,1712226237250000
30.39,1712226237500000
30.39,1712226237750000
30.37,1712226238000000
30.37,1712226238250000
30.37,1712226238500000
30.37,1712226238750000
30.39,1712226239000000
30.39,1712226239250000
30.39,1712226239500000
30.39,1712226239750000
30.37,1712226240000000
30.37,1712226240250000
30.37,1712226240500000
30.37,1712226240750000
30.37,1712226241000000
30.37,1712226241250000
30.37,1712226241500000
30.37,1712226241750000
30.39,1712226242000000
30.39,1712226242250000
30.39,1712226242500000
30.39,1712226242750000
30.37,1712226243000000
30.37,1712226243250000
30.37,1712226243500000
30.37,1712226243750000
30.37,1712226244000000
30.37,1712226244250000
30.37,1712226244500000
30.37,1712226244750000
30.39,1712226245000000
30.39,1712226245250000
30.39,1712226245500000
30.39,1712226245750000
30.39,1712226246000000
30.39,1712226246250000
30.39,1712226246500000
30.39,1712226246750000
30.37,1712226247000000
30.37,1712226247250000
30.37,1712226247500000
30.37,1712226247750000
30.41,1712226248000000
30.41,1712226248250000
30.41,1712226248500000
30.41,1712226248750000
30.41,1712226249000000
30.41,1712226249250000
30.41,1712226249500000
30.41,1712226249750000
30.39,1712226250000000
30.39,1712226250250000
30.39,1712226250500000
30.39,1712226250750000
30.39,1712226251000000
30.39,1712226251250000
30.39,1712226251500000
30.39,1712226251750000
30.43,1712226252000000
30.43,1712226252250000
30.43,1712226252500000
30.43,1712226252750000
30.41,1712226253000000
30.41,1712226253250000
30.41,1712226253500000
30.41,1712226253750000
30.41,1712226254000000
30.41,1712226254250000
30.41,1712226254500000
30.41,1712226254750000
30.41,1712226255000000
30.41,1712226255250000
30.41,1712226255500000
30.41,1712226255750000
30.43,1712226256000000
30.43,1712226256250000
30.43,1712226256500000
30.43,1712226256750000
30.43,1712226257000000
30.43,1712226257250000
30.43,1712226257500000
30.43,1712226257750000
30.41,1712226258000000
30.41,1712226258250000
30.41,1712226258500000
30.41,1712226258750000
30.43,1712226259000000
30.43,1712226259250000
30.43,1712226259500000
30.43,1712226259750000
30.41,1712226260000000
30.41,1712226260250000
30.41,1712226260500000
30.41,1712226260750000
30.43,1712226261000000
30.43,1712226261250000
30.43,1712226261500000
30.43,1712226261750000
30.41,1712226262000000
30.41,1712226262250000
30.41,1712226262500000
30.41,1712226262750000
30.43,1712226263000000
30.43,1712226263250000
30.43,1712226263500000
30.43,1712226263750000
30.43,1712226264000000
30.43,1712226264250000
30.43,1712226264500000
30.43,1712226264750000
30.45,1712226265000000
30.45,1712226265250000
30.45,1712226265500000
30.45,1712226265750000
30.45,1712226266000000
30.45,1712226266250000
30.45,1712226266500000
30.45,1712226266750000
30.45,1712226267000000
30.45,1712226267250000
30.45,1712226267500000
30.45,1712226267750000
30.45,1712226268000000
30.45,1712226268250000
30.45,1712226268500000
30.45,1712226268750000
30.47,1712226269000000
30.47,1712226269250000
30.47,1712226269500000
30.47,1712226269750000
30.45,1712226270000000
30.45,1712226270250000
30.45,1712226270500000
30.45,1712226270750000
30.49,1712226271000000
30.49,1712226271250000
30.49,1712226271500000
30.49,1712226271750000
30.49,1712226272000000
30.49,1712226272250000
30.49,1712226272500000
30.49,1712226272750000
30.51,1712226273000000
30.51,1712226273250000
30.51,1712226273500000
30.51,1712226273750000
30.51,1712226274000000
30.51,1712226274250000
30.51,1712226274500000
30.51,1712226274750000
30.51,1712226275000000
30.51,1712226275250000
30.51,1712226275500000
30.51,1712226275750000
30.53,1712226276000000
30.53,1712226276250000
30.53,1712226276500000
30.53,1712226276750000
30.53,1712226277000000
30.53,1712226277250000
30.53,1712226277500000
30.53,1712226277750000
30.53,1712226278000000
30.53,1712226278250000
30.53,1712226278500000
30.53,1712226278750000
30.55,1712226279000000
30.55,1712226279250000
30.55,1712226279500000
30.55,1712226279750000
30.53,1712226280000000
30.53,1712226280250000
30.53,1712226280500000
30.53,1712226280750000
30.51,1712226281000000
30.51,1712226281250000
30.51,1712226281500000
30.51,1712226281750000
30.51,1712226282000000
30.51,1712226282250000
30.51,1712226282500000
30.51,1712226282750000
30.51,1712226283000000
30.51,1712226283250000
30.51,1712226283500000
30.51,1712226283750000
30.51,1712226284000000
30.51,1712226284250000
30.51,1712226284500000
30.51,1712226284750000
30.51,1712226285000000
30.51,1712226285250000
30.51,1712226285500000
30.51,1712226285750000
30.51,1712226286000000
30.51,1712226286250000
30.51,1712226286500000
30.51,1712226286750000
30.55,1712226287000000
30.55,1712226287250000
30.55,1712226287500000
30.55,1712226287750000
30.53,1712226288000000
30.53,1712226288250000
30.53,1712226288500000
30.53,1712226288750000
30.53,1712226289000000
30.53,1712226289250000
30.53,1712226289500000
30.53,1712226289750000
30.55,1712226290000000
30.55,1712226290250000
30.55,1712226290500000
30.55,1712226290750000
30.53,1712226291000000
30.53,1712226291250000
30.53,1712226291500000
30.53,1712226291750000
30.55,1712226292000000
30.55,1712226292250000
30.55,1712226292500000
30.55,1712226292750000
30.55,1712226293000000
30.55,1712226293250000
30.55,1712226293500000
30.55,1712226293750000
30.57,1712226294000000
30.57,1712226294250000
30.57,1712226294500000
30.57,1712226294750000
30.57,1712226295000000
30.57,1712226295250000
30.57,1712226295500000
30.57,1712226295750000
30.57,1712226296000000
30.57,1712226296250000
30.57,1712226296500000
30.57,1712226296750000
30.59,1712226297000000
30.59,1712226297250000
30.59,1712226297500000
30.59,1712226297750000
30.59,1712226298000000
30.59,1712226298250000
30.59,1712226298500000
30.59,1712226298750000
30.61,1712226299000000
30.61,1712226299250000
30.61,1712226299500000
30.61,1712226299750000
30.61,1712226300000000
30.61,1712226300250000
30.61,1712226300500000
30.61,1712226300750000
30.61,1712226301000000
30.61,1712226301250000
30.61,1712226301500000
30.61,1712226301750000
30.61,1712226302000000
30.61,1712226302250000
30.61,1712226302500000
30.61,1712226302750000
30.65,1712226303000000
30.65,1712226303250000
30.65,1712226303500000
30.65,1712226303750000
30.63,1712226304000000
30.63,1712226304250000
30.63,1712226304500000
30.63,1712226304750000
30.65,1712226305000000
30.65,1712226305250000
30.65,1712226305500000
30.65,1712226305750000
30.65,1712226306000000
30.65,1712226306250000
30.65,1712226306500000
30.65,1712226306750000
30.65,1712226307000000
30.65,1712226307250000
30.65,1712226307500000
30.65,1712226307750000
30.65,1712226308000000
30.65,1712226308250000
30.65,1712226308500000
30.65,1712226308750000
30.69,1712226309000000
30.69,1712226309250000
30.69,1712226309500000
30.69,1712226309750000
30.67,1712226310000000
30.67,1712226310250000
30.67,1712226310500000
30.67,1712226310750000
30.69,1712226311000000
30.69,1712226311250000
30.69,1712226311500000
30.69,1712226311750000
30.71,1712226312000000
30.71,1712226312250000
30.71,1712226312500000
30.71,1712226312750000
30.73,1712226313000000
30.73,1712226313250000
30.73,1712226313500000
30.73,1712226313750000
30.73,1712226314000000
30.73,1712226314250000
30.73,1712226314500000
30.73,1712226314750000
30.71,1712226315000000
30.71,1712226315250000
30.71,1712226315500000
30.71,1712226315750000
30.75,1712226316000000
30.75,1712226316250000
30.75,1712226316500000
30.75,1712226316750000
30.75,1712226317000000
30.75,1712226317250000
30.75,1712226317500000
30.75,1712226317750000
30.75,1712226318000000
30.75,1712226318250000
30.75,1712226318500000
30.75,1712226318750000
30.75,1712226319000000
30.75,1712226319250000
30.75,1712226319500000
30.75,1712226319750000
30.77,1712226320000000
30.77,1712226320250000
30.77,1712226320500000
30.77,1712226320750000
30.77,1712226321000000
30.77,1712226321250000
30.77,1712226321500000
30.77,1712226321750000
30.81,1712226322000000
30.81,1712226322250000
30.81,1712226322500000
30.81,1712226322750000
30.79,1712226323000000
30.79,1712226323250000
30.79,1712226323500000
30.79,1712226323750000
30.81,1712226324000000
30.81,1712226324250000
30.81,1712226324500000
30.81,1712226324750000
30.81,1712226325000000
30.81,1712226325250000
30.81,1712226325500000
30.81,1712226325750000
30.83,1712226326000000
30.83,1712226326250000
30.83,1712226326500000
30.83,1712226326750000
30.85,1712226327000000
30.85,1712226327250000
30.85,1712226327500000
30.85,1712226327750000
30.85,1712226328000000
30.85,1712226328250000
30.85,1712226328500000
30.85,1712226328750000
30.87,1712226329000000
30.87,1712226329250000
30.87,1712226329500000
30.87,1712226329750000
30.89,1712226330000000
30.89,1712226330250000
30.89,1712226330500000
30.89,1712226330750000
30.89,1712226331000000
30.89,1712226331250000
30.89,1712226331500000
30.89,1712226331750000
30.89,1712226332000000
30.89,1712226332250000
30.89,1712226332500000
30.89,1712226332750000
30.93,1712226333000000
30.93,1712226333250000
30.93,1712226333500000
30.93,1712226333750000
30.95,1712226334000000
30.95,1712226334250000
30.95,1712226334500000
30.95,1712226334750000
30.95,1712226335000000
30.95,1712226335250000
30.95,1712226335500000
30.95,1712226335750000
30.95,1712226336000000
30.95,1712226336250000
30.95,1712226336500000
30.95,1712226336750000
30.97,1712226337000000
30.97,1712226337250000
30.97,1712226337500000
30.97,1712226337750000
31.01,1712226338000000
31.01,1712226338250000
31.01,1712226338500000
31.01,1712226338750000
30.99,1712226339000000
30.99,1712226339250000
30.99,1712226339500000
30.99,1712226339750000
31.03,1712226340000000
31.03,1712226340250000
31.03,1712226340500000
31.03,1712226340750000
31.05,1712226341000000
31.05,1712226341250000
31.05,1712226341500000
31.05,1712226341750000
31.05,1712226342000000
31.05,1712226342250000
31.05,1712226342500000
31.05,1712226342750000
31.07,1712226343000000
31.07,1712226343250000
31.07,1712226343500000
31.07,1712226343750000
31.07,1712226344000000
31.07,1712226344250000
31.07,1712226344500000
31.07,1712226344750000
31.05,1712226345000000
31.05,1712226345250000
31.05,1712226345500000
31.05,1712226345750000
31.09,1712226346000000
31.09,1712226346250000
31.09,1712226346500000
31.09,1712226346750000
31.11,1712226347000000
31.11,1712226347250000
31.11,1712226347500000
31.11,1712226347750000
31.15,1712226348000000
31.15,1712226348250000
31.15,1712226348500000
31.15,1712226348750000
31.15,1712226349000000
31.15,1712226349250000
31.15,1712226349500000
31.15,1712226349750000
31.17,1712226350000000
31.17,1712226350250000
31.17,1712226350500000
31.17,1712226350750000
31.17,1712226351000000
31.17,1712226351250000
31.17,1712226351500000
31.17,1712226351750000
31.19,1712226352000000
31.19,1712226352250000
31.19,1712226352500000
31.19,1712226352750000
31.23,1712226353000000
31.23,1712226353250000
31.23,1712226353500000
31.23,1712226353750000
31.25,1712226354000000
31.25,1712226354250000
31.25,1712226354500000
31.25,1712226354750000
31.25,1712226355000000
31.25,1712226355250000
31.25,1712226355500000
31.25,1712226355750000
31.25,1712226356000000
31.25,1712226356250000
31.25,1712226356500000
31.25,1712226356750000
31.29,1712226357000000
31.29,1712226357250000
31.29,1712226357500000
31.29,1712226357750000
31.29,1712226358000000
31.29,1712226358250000
31.29,1712226358500000
31.29,1712226358750000
31.31,1712226359000000
31.31,1712226359250000
31.31,1712226359500000
31.31,1712226359750000
31.33,1712226360000000
31.33,1712226360250000
31.33,1712226360500000
31.33,1712226360750000
31.35,1712226361000000
31.35,1712226361250000
31.35,1712226361500000
31.35,1712226361750000
31.37,1712226362000000
31.37,1712226362250000
31.37,1712226362500000
31.37,1712226362750000
31.39,1712226363000000
31.39,1712226363250000
31.39,1712226363500000
31.39,1712226363750000
31.41,1712226364000000
31.41,1712226364250000
31.41,1712226364500000
31.41,1712226364750000
31.41,1712226365000000
31.41,1712226365250000
31.41,1712226365500000
31.41,1712226365750000
31.43,1712226366000000
31.43,1712226366250000
31.43,1712226366500000
31.43,1712226366750000
31.45,1712226367000000
31.45,1712226367250000
31.45,1712226367500000
31.45,1712226367750000
31.49,1712226368000000
31.49,1712226368250000
31.49,1712226368500000
31.49,1712226368750000
31.49,1712226369000000
31.49,1712226369250000
31.49,1712226369500000
31.49,1712226369750000
31.49,1712226370000000
31.49,1712226370250000
31.49,1712226370500000
31.49,1712226370750000
31.51,1712226371000000
31.51,1712226371250000
31.51,1712226371500000
31.51,1712226371750000
31.51,1712226372000000
31.51,1712226372250000
31.51,1712226372500000
31.51,1712226372750000
31.53,1712226373000000
31.53,1712226373250000
31.53,1712226373500000
31.53,1712226373750000
31.57,1712226374000000
31.57,1712226374250000
31.57,1712226374500000
31.57,1712226374750000
31.59,1712226375000000
31.59,1712226375250000
31.59,1712226375500000
31.59,1712226375750000
31.59,1712226376000000
31.59,1712226376250000
31.59,1712226376500000
31.59,1712226376750000
31.61,1712226377000000
31.61,1712226377250000
31.61,1712226377500000
31.61,1712226377750000
31.65,1712226378000000
31.65,1712226378250000
31.65,1712226378500000
31.65,1712226378750000
31.67,1712226379000000
31.67,1712226379250000
31.67,1712226379500000
31.67,1712226379750000
31.69,1712226380000000
31.69,1712226380250000
31.69,1712226380500000
31.69,1712226380750000
31.69,1712226381000000
31.69,1712226381250000
31.69,1712226381500000
31.69,1712226381750000
31.73,1712226382000000
31.73,1712226382250000
31.73,1712226382500000
31.73,1712226382750000
31.73,1712226383000000
31.73,1712226383250000
31.73,1712226383500000
31.73,1712226383750000
31.77,1712226384000000
31.77,1712226384250000
31.77,1712226384500000
31.77,1712226384750000
31.79,1712226385000000
31.79,1712226385250000
31.79,1712226385500000
31.79,1712226385750000
31.77,1712226386000000
31.77,1712226386250000
31.77,1712226386500000
31.77,1712226386750000
31.81,1712226387000000
31.81,1712226387250000
31.81,1712226387500000
31.81,1712226387750000
31.83,1712226388000000
31.83,1712226388250000
31.83,1712226388500000
31.83,1712226388750000
31.87,1712226389000000
31.87,1712226389250000
31.87,1712226389500000
31.87,1712226389750000
31.85,1712226390000000
31.85,1712226390250000
31.85,1712226390500000
31.85,1712226390750000
31.87,1712226391000000
31.87,1712226391250000
31.87,1712226391500000
31.87,1712226391750000
31.89,1712226392000000
31.89,1712226392250000
31.89,1712226392500000
31.89,1712226392750000
31.91,1712226393000000
31.91,1712226393250000
31.91,1712226393500000
31.91,1712226393750000
31.93,1712226394000000
31.93,1712226394250000
31.93,1712226394500000
31.93,1712226394750000
31.93,1712226395000000
31.93,1712226395250000
31.93,1712226395500000
31.93,1712226395750000
31.95,1712226396000000
31.95,1712226396250000
31.95,1712226396500000
31.95,1712226396750000
32.0,1712226397000000
32.0,1712226397250000
32.0,1712226397500000
32.0,1712226397750000
32.0,1712226398000000
32.0,1712226398250000
32.0,1712226398500000
32.0,1712226398750000
32.03,1712226399000000
32.03,1712226399250000
32.03,1712226399500000
32.03,1712226399750000
32.05,1712226400000000
32.05,1712226400250000
32.05,1712226400500000
32.05,1712226400750000
32.09,1712226401000000
32.09,1712226401250000
32.09,1712226401500000
32.09,1712226401750000
32.09,1712226402000000
32.09,1712226402250000
32.09,1712226402500000
32.09,1712226402750000
32.13,1712226403000000
32.13,1712226403250000
32.13,1712226403500000
32.13,1712226403750000
32.13,1712226404000000
32.13,1712226404250000
32.13,1712226404500000
32.13,1712226404750000
32.15,1712226405000000
32.15,1712226405250000
32.15,1712226405500000
32.15,1712226405750000
32.15,1712226406000000
32.15,1712226406250000
32.15,1712226406500000
32.15,1712226406750000
32.18,1712226407000000
32.18,1712226407250000
32.18,1712226407500000
32.18,1712226407750000
32.18,1712226408000000
32.18,1712226408250000
32.18,1712226408500000
32.18,1712226408750000
32.21,1712226409000000
32.21,1712226409250000
32.21,1712226409500000
32.21,1712226409750000
32.23,1712226410000000
32.23,1712226410250000
32.23,1712226410500000
32.23,1712226410750000
32.29,1712226411000000
32.29,1712226411250000
32.29,1712226411500000
32.29,1712226411750000
32.29,1712226412000000
32.29,1712226412250000
32.29,1712226412500000
32.29,1712226412750000
32.33,1712226413000000
32.33,1712226413250000
32.33,1712226413500000
32.33,1712226413750000
32.31,1712226414000000
32.31,1712226414250000
32.31,1712226414500000
32.31,1712226414750000
32.34,1712226415000000
32.34,1712226415250000
32.34,1712226415500000
32.34,1712226415750000
32.41,1712226416000000
32.41,1712226416250000
32.41,1712226416500000
32.41,1712226416750000
32.39,1712226417000000
32.39,1712226417250000
32.39,1712226417500000
32.39,1712226417750000
32.41,1712226418000000
32.41,1712226418250000
32.41,1712226418500000
32.41,1712226418750000
32.47,1712226419000000
32.47,1712226419250000
32.47,1712226419500000
32.47,1712226419750000
32.47,1712226420000000
32.47,1712226420250000
32.47,1712226420500000
32.47,1712226420750000
32.5,1712226421000000
32.5,1712226421250000
32.5,1712226421500000
32.5,1712226421750000
32.5,1712226422000000
32.5,1712226422250000
32.5,1712226422500000
32.5,1712226422750000
32.53,1712226423000000
32.53,1712226423250000
32.53,1712226423500000
32.53,1712226423750000
32.55,1712226424000000
32.55,1712226424250000
32.55,1712226424500000
32.55,1712226424750000
32.57,1712226425000000
32.57,1712226425250000
32.57,1712226425500000
32.57,1712226425750000
32.59,1712226426000000
32.59,1712226426250000
32.59,1712226426500000
32.59,1712226426750000
32.61,1712226427000000
32.61,1712226427250000
32.61,1712226427500000
32.61,1712226427750000
32.63,1712226428000000
32.63,1712226428250000
32.63,1712226428500000
32.63,1712226428750000
32.68,1712226429000000
32.68,1712226429250000
32.68,1712226429500000
32.68,1712226429750000
32.68,1712226430000000
32.68,1712226430250000
32.68,1712226430500000
32.68,1712226430750000
32.71,1712226431000000
32.71,1712226431250000
32.71,1712226431500000
32.71,1712226431750000
32.75,1712226432000000
32.75,1712226432250000
32.75,1712226432500000
32.75,1712226432750000
32.77,1712226433000000
32.77,1712226433250000
32.77,1712226433500000
32.77,1712226433750000
32.77,1712226434000000
32.77,1712226434250000
32.77,1712226434500000
32.77,1712226434750000
32.81,1712226435000000
32.81,1712226435250000
32.81,1712226435500000
32.81,1712226435750000
32.83,1712226436000000
32.83,1712226436250000
32.83,1712226436500000
32.83,1712226436750000
32.84,1712226437000000
32.84,1712226437250000
32.84,1712226437500000
32.84,1712226437750000
32.87,1712226438000000
32.87,1712226438250000
32.87,1712226438500000
32.87,1712226438750000
32.91,1712226439000000
32.91,1712226439250000
32.91,1712226439500000
32.91,1712226439750000
32.91,1712226440000000
32.91,1712226440250000
32.91,1712226440500000
32.91,1712226440750000
32.95,1712226441000000
32.95,1712226441250000
32.95,1712226441500000
32.95,1712226441750000
32.99,1712226442000000
32.99,1712226442250000
32.99,1712226442500000
32.99,1712226442750000
33.0,1712226443000000
33.0,1712226443250000
33.0,1712226443500000
33.0,1712226443750000
33.0,1712226444000000
33.0,1712226444250000
33.0,1712226444500000
33.0,1712226444750000
33.05,1712226445000000
33.05,1712226445250000
33.05,1712226445500000
33.05,1712226445750000
33.09,1712226446000000
33.09,1712226446250000
33.09,1712226446500000
33.09,1712226446750000
33.09,1712226447000000
33.09,1712226447250000
33.09,1712226447500000
33.09,1712226447750000
33.11,1712226448000000
33.11,1712226448250000
33.11,1712226448500000
33.11,1712226448750000
33.11,1712226449000000
33.11,1712226449250000
33.11,1712226449500000
33.11,1712226449750000
33.15,1712226450000000
33.15,1712226450250000
33.15,1712226450500000
33.15,1712226450750000
33.15,1712226451000000
33.15,1712226451250000
33.15,1712226451500000
33.15,1712226451750000
33.18,1712226452000000
33.18,1712226452250000
33.18,1712226452500000
33.18,1712226452750000
33.21,1712226453000000
33.21,1712226453250000
33.21,1712226453500000
33.21,1712226453750000
33.21,1712226454000000
33.21,1712226454250000
33.21,1712226454500000
33.21,1712226454750000
33.18,1712226455000000
33.18,1712226455250000
33.18,1712226455500000
33.18,1712226455750000
33.21,1712226456000000
33.21,1712226456250000
33.21,1712226456500000
33.21,1712226456750000
33.21,1712226457000000
33.21,1712226457250000
33.21,1712226457500000
33.21,1712226457750000
33.23,1712226458000000
33.23,1712226458250000
33.23,1712226458500000
33.23,1712226458750000
33.23,1712226459000000
33.23,1712226459250000
33.23,1712226459500000
33.23,1712226459750000
33.23,1712226460000000
33.23,1712226460250000
33.23,1712226460500000
33.23,1712226460750000
33.25,1712226461000000
33.25,1712226461250000
33.25,1712226461500000
33.25,1712226461750000
33.29,1712226462000000
33.29,1712226462250000
33.29,1712226462500000
33.29,1712226462750000
33.25,1712226463000000
33.25,1712226463250000
33.25,1712226463500000
33.25,1712226463750000
33.29,1712226464000000
33.29,1712226464250000
33.29,1712226464500000
33.29,1712226464750000
33.25,1712226465000000
33.25,1712226465250000
33.25,1712226465500000
33.25,1712226465750000
33.27,1712226466000000
33.27,1712226466250000
33.27,1712226466500000
33.27,1712226466750000
33.29,1712226467000000
33.29,1712226467250000
33.29,1712226467500000
33.29,1712226467750000
33.29,1712226468000000
33.29,1712226468250000
33.29,1712226468500000
33.29,1712226468750000
33.31,1712226469000000
33.31,1712226469250000
33.31,1712226469500000
33.31,1712226469750000
33.33,1712226470000000
33.33,1712226470250000
33.33,1712226470500000
33.33,1712226470750000
33.31,1712226471000000
33.31,1712226471250000
33.31,1712226471500000
33.31,1712226471750000
33.34,1712226472000000
33.34,1712226472250000
33.34,1712226472500000
33.34,1712226472750000
33.34,1712226473000000
33.34,1712226473250000
33.34,1712226473500000
33.34,1712226473750000
33.33,1712226474000000
33.33,1712226474250000
33.33,1712226474500000
33.33,1712226474750000
33.37,1712226475000000
33.37,1712226475250000
33.37,1712226475500000
33.37,1712226475750000
33.34,1712226476000000
33.34,1712226476250000
33.34,1712226476500000
33.34,1712226476750000
33.34,1712226477000000
33.34,1712226477250000
33.34,1712226477500000
