value,timestamp
14.33,1711417753859375
13.72,1711417753875000
12.81,1711417753890625
11.86,1711417753906250
11.09,1711417753921875
10.68,1711417753937500
10.72,1711417753953125
11.14,1711417753968750
11.73,1711417753984375
12.18,1711417754000000
12.14,1711417754015625
11.39,1711417754031250
9.86,1711417754046875
7.69,1711417754062500
5.15,1711417754078125
2.55,1711417754093750
0.11,1711417754109375
-2.05,1711417754125000
-3.98,1711417754140625
-5.78,1711417754156250
-7.61,1711417754171875
-9.65,1711417754187500
-12.06,1711417754203125
-15.07,1711417754218750
-18.81,1711417754234375
-23.24,1711417754250000
-28.01,1711417754265625
-32.4,1711417754281250
-35.5,1711417754296875
-36.42,1711417754312500
-34.67,1711417754328125
-30.3,1711417754343750
-23.93,1711417754359375
-16.53,1711417754375000
-9.17,1711417754390625
-2.72,1711417754406250
2.38,1711417754421875
6.01,1711417754437500
8.36,1711417754453125
9.76,1711417754468750
10.51,1711417754484375
10.8,1711417754500000
10.75,1711417754515625
10.46,1711417754531250
10.01,1711417754546875
9.53,1711417754562500
9.1,1711417754578125
8.78,1711417754593750
8.55,1711417754609375
8.35,1711417754625000
8.1,1711417754640625
7.74,1711417754656250
7.24,1711417754671875
6.57,1711417754687500
5.71,1711417754703125
4.63,1711417754718750
3.29,1711417754734375
1.64,1711417754750000
-0.44,1711417754765625
-3.02,1711417754781250
-6.11,1711417754796875
-9.61,1711417754812500
-13.39,1711417754828125
-17.34,1711417754843750
-21.48,1711417754859375
-25.77,1711417754875000
-30.03,1711417754890625
-33.72,1711417754906250
-36.03,1711417754921875
-36.11,1711417754937500
-33.5,1711417754953125
-28.44,1711417754968750
-21.71,1711417754984375
-14.4,1711417755000000
-7.42,1711417755015625
-1.27,1711417755031250
3.98,1711417755046875
8.42,1711417755062500
12.05,1711417755078125
14.75,1711417755093750
16.34,1711417755109375
16.82,1711417755125000
16.39,1711417755140625
15.43,1711417755156250
14.34,1711417755171875
13.49,1711417755187500
13.04,1711417755203125
13.02,1711417755218750
13.37,1711417755234375
13.83,1711417755250000
14.11,1711417755265625
13.87,1711417755281250
12.88,1711417755296875
11.1,1711417755312500
8.73,1711417755328125
6.07,1711417755343750
3.39,1711417755359375
0.84,1711417755375000
-1.66,1711417755390625
-4.31,1711417755406250
-7.38,1711417755421875
-11.12,1711417755437500
-15.65,1711417755453125
-20.89,1711417755468750
-26.48,1711417755484375
-31.75,1711417755500000
-35.83,1711417755515625
-37.81,1711417755531250
-37.09,1711417755546875
-33.6,1711417755562500
-27.85,1711417755578125
-20.73,1711417755593750
-13.27,1711417755609375
-6.27,1711417755625000
-0.16,1711417755640625
4.97,1711417755656250
9.19,1711417755671875
12.57,1711417755687500
15.06,1711417755703125
16.55,1711417755718750
16.98,1711417755734375
16.47,1711417755750000
15.35,1711417755765625
14.08,1711417755781250
13.1,1711417755796875
12.63,1711417755812500
12.63,1711417755828125
12.86,1711417755843750
12.93,1711417755859375
12.54,1711417755875000
11.59,1711417755890625
10.13,1711417755906250
8.39,1711417755921875
6.59,1711417755937500
4.79,1711417755953125
2.97,1711417755968750
1.02,1711417755984375
-1.24,1711417756000000
-3.97,1711417756015625
-7.3,1711417756031250
-11.37,1711417756046875
-16.21,1711417756062500
-21.7,1711417756078125
-27.51,1711417756093750
-32.96,1711417756109375
-37.17,1711417756125000
-39.27,1711417756140625
-38.64,1711417756156250
-35.2,1711417756171875
-29.44,1711417756187500
-22.27,1711417756203125
-14.69,1711417756218750
-7.51,1711417756234375
-1.2,1711417756250000
4.06,1711417756265625
8.3,1711417756281250
11.6,1711417756296875
14.06,1711417756312500
15.79,1711417756328125
16.98,1711417756343750
17.85,1711417756359375
18.6,1711417756375000
19.34,1711417756390625
20.09,1711417756406250
20.78,1711417756421875
21.32,1711417756437500
21.68,1711417756453125
21.78,1711417756468750
21.53,1711417756484375
20.89,1711417756500000
19.8,1711417756515625
18.29,1711417756531250
16.43,1711417756546875
14.3,1711417756562500
11.94,1711417756578125
9.31,1711417756593750
6.39,1711417756609375
3.15,1711417756625000
-0.46,1711417756640625
-4.5,1711417756656250
-9.12,1711417756671875
-14.43,1711417756687500
-20.38,1711417756703125
-26.61,1711417756718750
-32.39,1711417756734375
-36.74,1711417756750000
-38.68,1711417756765625
-37.57,1711417756781250
-33.41,1711417756796875
-26.79,1711417756812500
-18.74,1711417756828125
-10.38,1711417756843750
-2.61,1711417756859375
4.1,1711417756875000
9.66,1711417756890625
14.22,1711417756906250
17.99,1711417756921875
21.04,1711417756937500
23.38,1711417756953125
24.97,1711417756968750
25.83,1711417756984375
26.12,1711417757000000
26.04,1711417757015625
25.77,1711417757031250
25.48,1711417757046875
25.25,1711417757062500
25.13,1711417757078125
25.13,1711417757093750
25.22,1711417757109375
25.31,1711417757125000
25.21,1711417757140625
24.67,1711417757156250
23.45,1711417757171875
21.46,1711417757187500
18.71,1711417757203125
15.44,1711417757218750
11.92,1711417757234375
8.39,1711417757250000
4.96,1711417757265625
1.62,1711417757281250
-1.78,1711417757296875
-5.5,1711417757312500
-9.8,1711417757328125
-14.84,1711417757343750
-20.5,1711417757359375
-26.26,1711417757375000
-31.22,1711417757390625
-34.27,1711417757406250
-34.47,1711417757421875
-31.44,1711417757437500
-25.54,1711417757453125
-17.72,1711417757468750
-9.21,1711417757484375
-1.08,1711417757500000
6.01,1711417757515625
11.84,1711417757531250
16.44,1711417757546875
19.83,1711417757562500
22.05,1711417757578125
23.05,1711417757593750
22.99,1711417757609375
22.15,1711417757625000
21.03,1711417757640625
20.14,1711417757656250
19.84,1711417757671875
20.26,1711417757687500
21.27,1711417757703125
22.56,1711417757718750
23.75,1711417757734375
24.52,1711417757750000
24.61,1711417757765625
23.9,1711417757781250
22.38,1711417757796875
20.16,1711417757812500
17.46,1711417757828125
14.49,1711417757843750
11.44,1711417757859375
8.37,1711417757875000
5.23,1711417757890625
1.89,1711417757906250
-1.82,1711417757921875
-6.09,1711417757937500
-11.07,1711417757953125
-16.8,1711417757968750
-23.12,1711417757984375
-29.59,1711417758000000
-35.43,1711417758015625
-39.65,1711417758031250
-41.34,1711417758046875
-39.92,1711417758062500
-35.43,1711417758078125
-28.57,1711417758093750
-20.47,1711417758109375
-12.36,1711417758125000
-5.23,1711417758140625
0.37,1711417758156250
4.31,1711417758171875
6.88,1711417758187500
8.46,1711417758203125
9.51,1711417758218750
10.38,1711417758234375
11.31,1711417758250000
12.36,1711417758265625
13.55,1711417758281250
14.8,1711417758296875
16.1,1711417758312500
17.43,1711417758328125
18.74,1711417758343750
19.89,1711417758359375
20.64,1711417758375000
20.68,1711417758390625
19.8,1711417758406250
18.01,1711417758421875
15.51,1711417758437500
12.62,1711417758453125
9.65,1711417758468750
6.68,1711417758484375
3.63,1711417758500000
0.26,1711417758515625
-3.62,1711417758531250
-8.14,1711417758546875
-13.3,1711417758562500
-18.99,1711417758578125
-24.93,1711417758593750
-30.63,1711417758609375
-35.29,1711417758625000
-38.0,1711417758640625
-37.98,1711417758656250
-34.9,1711417758671875
-29.11,1711417758687500
-21.57,1711417758703125
-13.46,1711417758718750
-5.79,1711417758734375
0.91,1711417758750000
6.6,1711417758765625
11.46,1711417758781250
15.55,1711417758796875
18.69,1711417758812500
20.57,1711417758828125
20.98,1711417758843750
20.05,1711417758859375
18.31,1711417758875000
16.49,1711417758890625
15.22,1711417758906250
14.79,1711417758921875
15.11,1711417758937500
15.73,1711417758953125
16.14,1711417758968750
15.92,1711417758984375
14.87,1711417759000000
13.1,1711417759015625
10.82,1711417759031250
8.32,1711417759046875
5.76,1711417759062500
3.2,1711417759078125
0.5,1711417759093750
-2.54,1711417759109375
-6.14,1711417759125000
-10.5,1711417759140625
-15.71,1711417759156250
-21.72,1711417759171875
-28.16,1711417759187500
-34.41,1711417759203125
-39.5,1711417759218750
-42.46,1711417759234375
-42.52,1711417759250000
-39.5,1711417759265625
-33.83,1711417759281250
-26.39,1711417759296875
-18.21,1711417759312500
-10.09,1711417759328125
-2.51,1711417759343750
4.33,1711417759359375
10.31,1711417759375000
15.18,1711417759390625
18.64,1711417759406250
20.42,1711417759421875
20.52,1711417759437500
19.28,1711417759453125
17.31,1711417759468750
15.33,1711417759484375
13.92,1711417759500000
13.44,1711417759515625
13.86,1711417759531250
14.89,1711417759546875
16.0,1711417759562500
16.58,1711417759578125
16.14,1711417759593750
14.49,1711417759609375
11.84,1711417759625000
8.74,1711417759640625
5.87,1711417759656250
3.75,1711417759671875
2.61,1711417759687500
2.22,1711417759703125
2.12,1711417759718750
1.71,1711417759734375
0.49,1711417759750000
-1.89,1711417759765625
-5.55,1711417759781250
-10.33,1711417759796875
-15.67,1711417759812500
-20.73,1711417759828125
-24.55,1711417759843750
-26.23,1711417759859375
-25.33,1711417759875000
-21.98,1711417759890625
-16.78,1711417759906250
-10.58,1711417759921875
-4.12,1711417759937500
2.1,1711417759953125
7.86,1711417759968750
12.99,1711417759984375
17.33,1711417760000000
20.65,1711417760015625
22.79,1711417760031250
23.82,1711417760046875
24.1,1711417760062500
24.21,1711417760078125
24.73,1711417760093750
26.06,1711417760109375
28.23,1711417760125000
30.98,1711417760140625
33.83,1711417760156250
36.33,1711417760171875
38.21,1711417760187500
39.38,1711417760203125
39.92,1711417760218750
39.82,1711417760234375
39.0,1711417760250000
37.26,1711417760265625
34.47,1711417760281250
30.71,1711417760296875
26.28,1711417760312500
21.68,1711417760328125
17.28,1711417760343750
13.24,1711417760359375
9.35,1711417760375000
5.17,1711417760390625
0.17,1711417760406250
-6.0,1711417760421875
-13.34,1711417760437500
-21.34,1711417760453125
-29.09,1711417760468750
-35.4,1711417760484375
-39.13,1711417760500000
-39.5,1711417760515625
-36.4,1711417760531250
-30.44,1711417760546875
-22.76,1711417760562500
-14.69,1711417760578125
-7.29,1711417760593750
-1.07,1711417760609375
3.98,1711417760625000
8.18,1711417760640625
11.84,1711417760656250
15.1,1711417760671875
17.85,1711417760687500
19.93,1711417760703125
21.26,1711417760718750
21.97,1711417760734375
22.38,1711417760750000
22.79,1711417760765625
23.39,1711417760781250
24.15,1711417760796875
24.89,1711417760812500
25.38,1711417760828125
25.52,1711417760843750
25.36,1711417760859375
25.01,1711417760875000
24.59,1711417760890625
24.07,1711417760906250
23.29,1711417760921875
22.04,1711417760937500
20.14,1711417760953125
17.55,1711417760968750
14.35,1711417760984375
10.75,1711417761000000
7.03,1711417761015625
3.48,1711417761031250
0.32,1711417761046875
-2.32,1711417761062500
-4.48,1711417761078125
-6.35,1711417761093750
-8.33,1711417761109375
-10.85,1711417761125000
-14.37,1711417761140625
-19.14,1711417761156250
-25.08,1711417761171875
-31.64,1711417761187500
-37.8,1711417761203125
-42.32,1711417761218750
-44.06,1711417761234375
-42.46,1711417761250000
-37.71,1711417761265625
-30.71,1711417761281250
-22.71,1711417761296875
-14.88,1711417761312500
-7.9,1711417761328125
-1.93,1711417761343750
3.21,1711417761359375
7.78,1711417761375000
11.86,1711417761390625
15.37,1711417761406250
18.16,1711417761421875
20.22,1711417761437500
21.68,1711417761453125
22.77,1711417761468750
23.7,1711417761484375
24.63,1711417761500000
25.56,1711417761515625
26.39,1711417761531250
26.99,1711417761546875
27.28,1711417761562500
27.24,1711417761578125
26.93,1711417761593750
26.54,1711417761609375
26.2,1711417761625000
25.95,1711417761640625
25.67,1711417761656250
25.12,1711417761671875
24.05,1711417761687500
22.31,1711417761703125
19.95,1711417761718750
17.15,1711417761734375
14.21,1711417761750000
11.33,1711417761765625
8.65,1711417761781250
6.2,1711417761796875
3.88,1711417761812500
1.59,1711417761828125
-0.83,1711417761843750
-3.5,1711417761859375
-6.58,1711417761875000
-10.16,1711417761890625
-14.33,1711417761906250
-19.08,1711417761921875
-24.26,1711417761937500
-29.49,1711417761953125
-34.11,1711417761968750
-37.35,1711417761984375
-38.49,1711417762000000
-37.15,1711417762015625
-33.46,1711417762031250
-28.08,1711417762046875
-21.91,1711417762062500
-15.78,1711417762078125
-10.31,1711417762093750
-5.71,1711417762109375
-1.95,1711417762125000
1.05,1711417762140625
3.36,1711417762156250
4.99,1711417762171875
5.97,1711417762187500
6.42,1711417762203125
6.57,1711417762218750
6.66,1711417762234375
6.91,1711417762250000
7.34,1711417762265625
7.89,1711417762281250
8.37,1711417762296875
8.62,1711417762312500
8.58,1711417762328125
8.36,1711417762343750
8.17,1711417762359375
8.16,1711417762375000
8.39,1711417762390625
8.68,1711417762406250
8.69,1711417762421875
8.05,1711417762437500
6.53,1711417762453125
4.12,1711417762468750
1.07,1711417762484375
-2.2,1711417762500000
-5.35,1711417762515625
-8.08,1711417762531250
-10.29,1711417762546875
-12.02,1711417762562500
-13.51,1711417762578125
-15.07,1711417762593750
-17.06,1711417762609375
-19.75,1711417762625000
-23.24,1711417762640625
-27.34,1711417762656250
-31.51,1711417762671875
-35.07,1711417762687500
-37.27,1711417762703125
-37.57,1711417762718750
-35.77,1711417762734375
-32.04,1711417762750000
-26.87,1711417762765625
-20.86,1711417762781250
-14.68,1711417762796875
-8.85,1711417762812500
-3.76,1711417762828125
0.32,1711417762843750
3.29,1711417762859375
5.18,1711417762875000
6.11,1711417762890625
6.33,1711417762906250
6.19,1711417762921875
6.04,1711417762937500
6.15,1711417762953125
6.66,1711417762968750
7.48,1711417762984375
8.39,1711417763000000
9.08,1711417763015625
9.34,1711417763031250
9.1,1711417763046875
8.48,1711417763062500
7.68,1711417763078125
6.91,1711417763093750
6.21,1711417763109375
5.51,1711417763125000
4.6,1711417763140625
3.28,1711417763156250
1.46,1711417763171875
-0.79,1711417763187500
-3.26,1711417763203125
-5.68,1711417763218750
-7.83,1711417763234375
-9.64,1711417763250000
-11.2,1711417763265625
-12.75,1711417763281250
-14.63,1711417763296875
-17.11,1711417763312500
-20.28,1711417763328125
-24.0,1711417763343750
-27.88,1711417763359375
-31.33,1711417763375000
-33.76,1711417763390625
-34.67,1711417763406250
-33.79,1711417763421875
-31.18,1711417763437500
-27.18,1711417763453125
-22.25,1711417763468750
-16.9,1711417763484375
-11.59,1711417763500000
-6.59,1711417763515625
-2.15,1711417763531250
1.58,1711417763546875
4.42,1711417763562500
6.3,1711417763578125
7.26,1711417763593750
7.51,1711417763609375
7.47,1711417763625000
7.54,1711417763640625
8.07,1711417763656250
9.11,1711417763671875
10.48,1711417763687500
11.85,1711417763703125
12.87,1711417763718750
13.33,1711417763734375
13.19,1711417763750000
12.52,1711417763765625
11.46,1711417763781250
10.09,1711417763796875
8.46,1711417763812500
6.61,1711417763828125
4.62,1711417763843750
2.6,1711417763859375
0.54,1711417763875000
-1.58,1711417763890625
-3.84,1711417763906250
-6.26,1711417763921875
-8.82,1711417763937500
-11.46,1711417763953125
-14.2,1711417763968750
-17.14,1711417763984375
-20.47,1711417764000000
-24.32,1711417764015625
-28.59,1711417764031250
-32.86,1711417764046875
-36.48,1711417764062500
-38.76,1711417764078125
-39.21,1711417764093750
-37.65,1711417764109375
-34.3,1711417764125000
-29.58,1711417764140625
-24.06,1711417764156250
-18.29,1711417764171875
-12.68,1711417764187500
-7.51,1711417764203125
-2.89,1711417764218750
1.16,1711417764234375
4.61,1711417764250000
7.4,1711417764265625
9.42,1711417764281250
10.56,1711417764296875
10.9,1711417764312500
10.66,1711417764328125
10.29,1711417764343750
10.2,1711417764359375
10.65,1711417764375000
11.61,1711417764390625
12.81,1711417764406250
13.89,1711417764421875
14.55,1711417764437500
14.71,1711417764453125
14.53,1711417764468750
14.21,1711417764484375
13.91,1711417764500000
13.6,1711417764515625
13.07,1711417764531250
12.02,1711417764546875
10.25,1711417764562500
7.74,1711417764578125
4.75,1711417764593750
1.64,1711417764609375
-1.2,1711417764625000
-3.58,1711417764640625
-5.56,1711417764656250
-7.44,1711417764671875
-9.62,1711417764687500
-12.45,1711417764703125
-16.12,1711417764718750
-20.5,1711417764734375
-25.19,1711417764750000
-29.54,1711417764765625
-32.76,1711417764781250
-34.14,1711417764796875
-33.21,1711417764812500
-29.92,1711417764828125
-24.66,1711417764843750
-18.21,1711417764859375
-11.41,1711417764875000
-5.01,1711417764890625
0.56,1711417764906250
5.17,1711417764921875
8.91,1711417764937500
11.93,1711417764953125
14.32,1711417764968750
16.16,1711417764984375
17.44,1711417765000000
18.23,1711417765015625
18.63,1711417765031250
18.82,1711417765046875
18.99,1711417765062500
19.24,1711417765078125
19.57,1711417765093750
19.84,1711417765109375
19.88,1711417765125000
19.6,1711417765140625
19.06,1711417765156250
18.5,1711417765171875
18.15,1711417765187500
18.11,1711417765203125
18.24,1711417765218750
18.19,1711417765234375
17.55,1711417765250000
16.08,1711417765265625
13.77,1711417765281250
10.9,1711417765296875
7.84,1711417765312500
4.99,1711417765328125
2.62,1711417765343750
0.77,1711417765359375
-0.74,1711417765375000
-2.28,1711417765390625
-4.29,1711417765406250
-7.19,1711417765421875
-11.14,1711417765437500
-15.95,1711417765453125
-21.06,1711417765468750
-25.65,1711417765484375
-28.88,1711417765500000
-30.1,1711417765515625
-28.98,1711417765531250
-25.64,1711417765546875
-20.53,1711417765562500
-14.39,1711417765578125
-8.04,1711417765593750
-2.18,1711417765609375
2.7,1711417765625000
6.39,1711417765640625
8.93,1711417765656250
10.45,1711417765671875
11.14,1711417765687500
11.13,1711417765703125
10.65,1711417765718750
9.98,1711417765734375
9.48,1711417765750000
9.47,1711417765765625
10.08,1711417765781250
11.19,1711417765796875
12.43,1711417765812500
13.4,1711417765828125
13.83,1711417765843750
13.69,1711417765859375
13.13,1711417765875000
12.41,1711417765890625
11.67,1711417765906250
10.91,1711417765921875
10.0,1711417765937500
8.73,1711417765953125
6.93,1711417765968750
4.55,1711417765984375
1.65,1711417766000000
-1.61,1711417766015625
-5.04,1711417766031250
-8.47,1711417766046875
-11.84,1711417766062500
-15.22,1711417766078125
-18.75,1711417766093750
-22.55,1711417766109375
-26.57,1711417766125000
-30.52,1711417766140625
-33.88,1711417766156250
-35.98,1711417766171875
-36.29,1711417766187500
-34.53,1711417766203125
-30.88,1711417766218750
-25.87,1711417766234375
-20.21,1711417766250000
-14.6,1711417766265625
-9.48,1711417766281250
-5.04,1711417766296875
-1.27,1711417766312500
1.89,1711417766328125
4.45,1711417766343750
6.38,1711417766359375
7.57,1711417766375000
8.02,1711417766390625
7.82,1711417766406250
7.19,1711417766421875
6.41,1711417766437500
5.77,1711417766453125
5.49,1711417766468750
5.68,1711417766484375
6.29,1711417766500000
7.09,1711417766515625
7.76,1711417766531250
7.94,1711417766546875
7.4,1711417766562500
6.13,1711417766578125
4.34,1711417766593750
2.34,1711417766609375
0.43,1711417766625000
-1.25,1711417766640625
-2.81,1711417766656250
-4.47,1711417766671875
-6.54,1711417766687500
-9.21,1711417766703125
-12.53,1711417766718750
-16.36,1711417766734375
-20.29,1711417766750000
-23.79,1711417766765625
-26.21,1711417766781250
-27.01,1711417766796875
-25.9,1711417766812500
-22.97,1711417766828125
-18.63,1711417766843750
-13.56,1711417766859375
-8.39,1711417766875000
-3.62,1711417766890625
0.5,1711417766906250
3.9,1711417766921875
6.55,1711417766937500
8.42,1711417766953125
9.41,1711417766968750
9.42,1711417766984375
8.54,1711417767000000
7.01,1711417767015625
5.3,1711417767031250
3.94,1711417767046875
3.34,1711417767062500
3.65,1711417767078125
4.64,1711417767093750
5.78,1711417767109375
6.46,1711417767125000
6.24,1711417767140625
4.96,1711417767156250
2.85,1711417767171875
0.33,1711417767187500
-2.18,1711417767203125
-4.4,1711417767218750
-6.3,1711417767234375
-8.07,1711417767250000
-10.0,1711417767265625
-12.31,1711417767281250
-15.2,1711417767296875
-18.73,1711417767312500
-22.88,1711417767328125
-27.46,1711417767343750
-32.09,1711417767359375
-36.15,1711417767375000
-38.89,1711417767390625
-39.53,1711417767406250
-37.58,1711417767421875
-33.06,1711417767437500
-26.58,1711417767453125
-19.16,1711417767468750
-11.93,1711417767484375
-5.76,1711417767500000
-0.99,1711417767515625
2.48,1711417767531250
5.04,1711417767546875
7.0,1711417767562500
8.5,1711417767578125
9.5,1711417767593750
9.98,1711417767609375
10.03,1711417767625000
9.9,1711417767640625
9.9,1711417767656250
10.2,1711417767671875
10.79,1711417767687500
11.44,1711417767703125
11.84,1711417767718750
11.8,1711417767734375
11.33,1711417767750000
10.58,1711417767765625
9.84,1711417767781250
9.31,1711417767796875
9.02,1711417767812500
8.82,1711417767828125
8.4,1711417767843750
7.4,1711417767859375
5.57,1711417767875000
2.82,1711417767890625
-0.81,1711417767906250
-5.14,1711417767921875
-9.89,1711417767937500
-14.71,1711417767953125
-19.11,1711417767968750
-22.5,1711417767984375
-24.27,1711417768000000
-24.0,1711417768015625
-21.58,1711417768031250
-17.33,1711417768046875
-11.85,1711417768062500
-5.85,1711417768078125
0.02,1711417768093750
5.31,1711417768109375
9.86,1711417768125000
13.66,1711417768140625
16.81,1711417768156250
19.41,1711417768171875
21.52,1711417768187500
23.15,1711417768203125
24.27,1711417768218750
24.9,1711417768234375
25.1,1711417768250000
25.04,1711417768265625
24.92,1711417768281250
24.9,1711417768296875
25.08,1711417768312500
25.42,1711417768328125
25.8,1711417768343750
26.05,1711417768359375
25.99,1711417768375000
25.43,1711417768390625
24.26,1711417768406250
22.43,1711417768421875
20.05,1711417768437500
17.37,1711417768453125
14.7,1711417768468750
12.29,1711417768484375
10.2,1711417768500000
8.21,1711417768515625
5.93,1711417768531250
2.9,1711417768546875
-1.11,1711417768562500
-5.97,1711417768578125
-11.12,1711417768593750
-15.72,1711417768609375
-18.87,1711417768625000
-19.91,1711417768640625
-18.59,1711417768656250
-15.18,1711417768671875
-10.3,1711417768687500
-4.77,1711417768703125
0.74,1711417768718750
5.84,1711417768734375
10.36,1711417768750000
14.28,1711417768765625
17.56,1711417768781250
20.09,1711417768796875
21.73,1711417768812500
22.48,1711417768828125
22.45,1711417768843750
21.94,1711417768859375
21.31,1711417768875000
20.89,1711417768890625
20.88,1711417768906250
21.31,1711417768921875
22.08,1711417768937500
22.95,1711417768953125
23.61,1711417768968750
23.79,1711417768984375
23.31,1711417769000000
22.15,1711417769015625
20.45,1711417769031250
18.4,1711417769046875
16.18,1711417769062500
13.87,1711417769078125
11.49,1711417769093750
8.99,1711417769109375
6.33,1711417769125000
3.41,1711417769140625
0.1,1711417769156250
-3.69,1711417769171875
-7.97,1711417769187500
-12.55,1711417769203125
-17.02,1711417769218750
-20.77,1711417769234375
-23.25,1711417769250000
-24.01,1711417769265625
-22.88,1711417769281250
-19.97,1711417769296875
-15.6,1711417769312500
-10.31,1711417769328125
-4.68,1711417769343750
0.7,1711417769359375
5.36,1711417769375000
9.04,1711417769390625
11.67,1711417769406250
13.33,1711417769421875
14.18,1711417769437500
14.41,1711417769453125
14.22,1711417769468750
13.82,1711417769484375
13.36,1711417769500000
13.01,1711417769515625
12.88,1711417769531250
12.94,1711417769546875
13.09,1711417769562500
13.11,1711417769578125
12.8,1711417769593750
12.0,1711417769609375
10.67,1711417769625000
8.94,1711417769640625
7.04,1711417769656250
5.22,1711417769671875
3.6,1711417769687500
2.14,1711417769703125
0.64,1711417769718750
-1.16,1711417769734375
-3.48,1711417769750000
-6.38,1711417769765625
-9.8,1711417769781250
-13.59,1711417769796875
-17.56,1711417769812500
-21.41,1711417769828125
-24.75,1711417769843750
-27.12,1711417769859375
-28.03,1711417769875000
-27.12,1711417769890625
-24.34,1711417769906250
-19.97,1711417769921875
-14.56,1711417769937500
-8.86,1711417769953125
-3.5,1711417769968750
1.03,1711417769984375
4.58,1711417770000000
7.18,1711417770015625
9.06,1711417770031250
10.42,1711417770046875
11.42,1711417770062500
12.08,1711417770078125
12.39,1711417770093750
12.36,1711417770109375
12.05,1711417770125000
11.66,1711417770140625
11.39,1711417770156250
11.33,1711417770171875
11.46,1711417770187500
11.61,1711417770203125
11.63,1711417770218750
11.42,1711417770234375
10.98,1711417770250000
10.38,1711417770265625
9.71,1711417770281250
9.01,1711417770296875
8.26,1711417770312500
7.39,1711417770328125
6.28,1711417770343750
4.83,1711417770359375
2.88,1711417770375000
0.28,1711417770390625
-2.99,1711417770406250
-6.75,1711417770421875
-10.55,1711417770437500
-13.66,1711417770453125
-15.32,1711417770468750
-14.97,1711417770484375
-12.39,1711417770500000
-7.82,1711417770515625
-1.8,1711417770531250
4.99,1711417770546875
11.89,1711417770562500
18.42,1711417770578125
24.27,1711417770593750
29.31,1711417770609375
33.51,1711417770625000
36.93,1711417770640625
39.62,1711417770656250
41.61,1711417770671875
42.85,1711417770687500
43.25,1711417770703125
42.82,1711417770718750
41.69,1711417770734375
40.11,1711417770750000
38.39,1711417770765625
36.73,1711417770781250
35.15,1711417770796875
33.53,1711417770812500
31.62,1711417770828125
29.26,1711417770843750
26.39,1711417770859375
23.06,1711417770875000
19.39,1711417770890625
15.49,1711417770906250
11.43,1711417770921875
7.22,1711417770937500
2.83,1711417770953125
-1.82,1711417770968750
-6.81,1711417770984375
-12.21,1711417771000000
-18.03,1711417771015625
-24.16,1711417771031250
-30.31,1711417771046875
-36.02,1711417771062500
-40.74,1711417771078125
-43.92,1711417771093750
-45.12,1711417771109375
-44.19,1711417771125000
-41.26,1711417771140625
-36.76,1711417771156250
-31.29,1711417771171875
-25.52,1711417771187500
-19.98,1711417771203125
-15.03,1711417771218750
-10.88,1711417771234375
-7.56,1711417771250000
-5.04,1711417771265625
-3.24,1711417771281250
-1.99,1711417771296875
-1.06,1711417771312500
-0.24,1711417771328125
0.68,1711417771343750
1.81,1711417771359375
3.13,1711417771375000
4.5,1711417771390625
5.74,1711417771406250
6.7,1711417771421875
7.3,1711417771437500
7.51,1711417771453125
7.29,1711417771468750
6.61,1711417771484375
5.39,1711417771500000
3.6,1711417771515625
1.28,1711417771531250
-1.46,1711417771546875
-4.47,1711417771562500
-7.64,1711417771578125
-10.9,1711417771593750
-14.26,1711417771609375
-17.72,1711417771625000
-21.27,1711417771640625
-24.95,1711417771656250
-28.76,1711417771671875
-32.73,1711417771687500
-36.82,1711417771703125
-40.78,1711417771718750
-44.13,1711417771734375
-46.28,1711417771750000
-46.61,1711417771765625
-44.84,1711417771781250
-41.09,1711417771796875
-35.88,1711417771812500
-29.91,1711417771828125
-23.78,1711417771843750
-17.86,1711417771859375
-12.26,1711417771875000
-6.99,1711417771890625
-2.1,1711417771906250
2.18,1711417771921875
5.56,1711417771937500
7.77,1711417771953125
8.79,1711417771968750
8.86,1711417771984375
8.48,1711417772000000
8.19,1711417772015625
8.38,1711417772031250
9.15,1711417772046875
10.34,1711417772062500
11.68,1711417772078125
12.9,1711417772093750
13.89,1711417772109375
14.59,1711417772125000
14.91,1711417772140625
14.66,1711417772156250
13.62,1711417772171875
11.66,1711417772187500
8.87,1711417772203125
5.6,1711417772218750
2.31,1711417772234375
-0.66,1711417772250000
-3.25,1711417772265625
-5.66,1711417772281250
-8.29,1711417772296875
-11.52,1711417772312500
-15.56,1711417772328125
-20.47,1711417772343750
-26.06,1711417772359375
-31.93,1711417772375000
-37.43,1711417772390625
-41.75,1711417772406250
-44.08,1711417772421875
-43.83,1711417772437500
-40.85,1711417772453125
-35.44,1711417772468750
-28.37,1711417772484375
-20.53,1711417772500000
-12.81,1711417772515625
-5.87,1711417772531250
-0.13,1711417772546875
4.2,1711417772562500
7.12,1711417772578125
8.76,1711417772593750
9.42,1711417772609375
9.47,1711417772625000
9.29,1711417772640625
9.22,1711417772656250
9.51,1711417772671875
10.26,1711417772687500
11.47,1711417772703125
13.11,1711417772718750
14.99,1711417772734375
16.87,1711417772750000
18.38,1711417772765625
19.12,1711417772781250
18.79,1711417772796875
17.24,1711417772812500
14.59,1711417772828125
11.18,1711417772843750
7.46,1711417772859375
3.88,1711417772875000
0.74,1711417772890625
-1.93,1711417772906250
-4.29,1711417772921875
-6.72,1711417772937500
-9.67,1711417772953125
-13.54,1711417772968750
-18.51,1711417772984375
-24.43,1711417773000000
