value,timestamp
81.55,1712191021000000
81.38,1712191022000000
81.22,1712191023000000
81.07,1712191024000000
80.93,1712191025000000
80.8,1712191026000000
80.67,1712191027000000
80.52,1712191028000000
80.38,1712191029000000
80.25,1712191030000000
80.12,1712191031000000
80.03,1712191032000000
79.95,1712191033000000
79.9,1712191034000000
79.88,1712191035000000
79.88,1712191036000000
79.92,1712191037000000
79.92,1712191038000000
79.88,1712191039000000
79.82,1712191040000000
79.72,1712191041000000
79.7,1712191042000000
79.63,1712191043000000
79.55,1712191044000000
79.48,1712191045000000
79.43,1712191046000000
79.42,1712191047000000
79.43,1712191048000000
79.47,1712191049000000
79.38,1712191050000000
79.37,1712191051000000
79.38,1712191052000000
79.4,1712191053000000
79.43,1712191054000000
79.47,1712191055000000
79.5,1712191056000000
79.52,1712191057000000
79.52,1712191058000000
79.5,1712191059000000
79.48,1712191060000000
79.48,1712191061000000
79.52,1712191062000000
79.57,1712191063000000
79.63,1712191064000000
79.77,1712191065000000
79.97,1712191066000000
80.17,1712191067000000
80.37,1712191068000000
80.6,1712191069000000
80.75,1712191070000000
80.83,1712191071000000
80.85,1712191072000000
80.68,1712191073000000
80.47,1712191074000000
80.17,1712191075000000
79.93,1712191076000000
79.67,1712191077000000
79.42,1712191078000000
79.2,1712191079000000
78.97,1712191080000000
78.78,1712191081000000
78.7,1712191082000000
78.77,1712191083000000
78.87,1712191084000000
78.97,1712191085000000
79.13,1712191086000000
79.32,1712191087000000
79.52,1712191088000000
79.7,1712191089000000
79.88,1712191090000000
80.07,1712191091000000
80.23,1712191092000000
80.4,1712191093000000
80.55,1712191094000000
80.7,1712191095000000
80.83,1712191096000000
80.97,1712191097000000
81.12,1712191098000000
81.28,1712191099000000
81.43,1712191100000000
81.6,1712191101000000
81.77,1712191102000000
81.93,1712191103000000
82.08,1712191104000000
82.22,1712191105000000
82.35,1712191106000000
82.45,1712191107000000
82.52,1712191108000000
82.58,1712191109000000
82.63,1712191110000000
82.63,1712191111000000
82.62,1712191112000000
82.6,1712191113000000
82.55,1712191114000000
82.48,1712191115000000
82.42,1712191116000000
82.37,1712191117000000
82.3,1712191118000000
82.25,1712191119000000
82.23,1712191120000000
82.2,1712191121000000
82.18,1712191122000000
82.15,1712191123000000
82.1,1712191124000000
82.02,1712191125000000
81.88,1712191126000000
81.77,1712191127000000
81.65,1712191128000000
81.48,1712191129000000
81.35,1712191130000000
81.25,1712191131000000
81.22,1712191132000000
81.35,1712191133000000
81.52,1712191134000000
81.75,1712191135000000
82.0,1712191136000000
82.27,1712191137000000
82.53,1712191138000000
82.78,1712191139000000
83.08,1712191140000000
83.35,1712191141000000
83.58,1712191142000000
83.67,1712191143000000
83.7,1712191144000000
83.73,1712191145000000
83.73,1712191146000000
83.73,1712191147000000
83.75,1712191148000000
83.77,1712191149000000
83.77,1712191150000000
83.77,1712191151000000
83.75,1712191152000000
83.73,1712191153000000
83.72,1712191154000000
83.7,1712191155000000
83.67,1712191156000000
83.6,1712191157000000
83.53,1712191158000000
83.47,1712191159000000
83.43,1712191160000000
83.4,1712191161000000
83.38,1712191162000000
83.38,1712191163000000
83.4,1712191164000000
83.43,1712191165000000
83.47,1712191166000000
83.5,1712191167000000
83.55,1712191168000000
83.58,1712191169000000
83.62,1712191170000000
83.63,1712191171000000
83.65,1712191172000000
83.67,1712191173000000
83.7,1712191174000000
83.75,1712191175000000
83.8,1712191176000000
83.87,1712191177000000
83.95,1712191178000000
84.05,1712191179000000
84.13,1712191180000000
84.22,1712191181000000
84.28,1712191182000000
84.35,1712191183000000
84.43,1712191184000000
84.5,1712191185000000
84.57,1712191186000000
84.63,1712191187000000
84.7,1712191188000000
84.77,1712191189000000
84.83,1712191190000000
84.9,1712191191000000
84.97,1712191192000000
85.03,1712191193000000
85.1,1712191194000000
85.17,1712191195000000
85.25,1712191196000000
85.32,1712191197000000
85.4,1712191198000000
85.48,1712191199000000
85.57,1712191200000000
85.67,1712191201000000
85.77,1712191202000000
85.87,1712191203000000
86.0,1712191204000000
86.12,1712191205000000
86.22,1712191206000000
86.32,1712191207000000
86.4,1712191208000000
86.48,1712191209000000
86.57,1712191210000000
86.65,1712191211000000
86.75,1712191212000000
86.85,1712191213000000
86.93,1712191214000000
87.02,1712191215000000
87.12,1712191216000000
87.22,1712191217000000
87.3,1712191218000000
87.38,1712191219000000
87.43,1712191220000000
87.47,1712191221000000
87.48,1712191222000000
87.5,1712191223000000
87.5,1712191224000000
87.48,1712191225000000
87.47,1712191226000000
87.45,1712191227000000
87.42,1712191228000000
87.38,1712191229000000
87.35,1712191230000000
87.35,1712191231000000
87.35,1712191232000000
87.35,1712191233000000
87.35,1712191234000000
87.35,1712191235000000
87.35,1712191236000000
87.33,1712191237000000
87.32,1712191238000000
87.28,1712191239000000
87.25,1712191240000000
87.22,1712191241000000
87.18,1712191242000000
87.15,1712191243000000
87.1,1712191244000000
87.05,1712191245000000
87.0,1712191246000000
86.95,1712191247000000
86.9,1712191248000000
86.85,1712191249000000
86.8,1712191250000000
86.75,1712191251000000
86.68,1712191252000000
86.62,1712191253000000
86.53,1712191254000000
86.45,1712191255000000
86.35,1712191256000000
86.25,1712191257000000
86.13,1712191258000000
86.02,1712191259000000
85.9,1712191260000000
85.77,1712191261000000
85.63,1712191262000000
85.5,1712191263000000
85.35,1712191264000000
85.22,1712191265000000
85.08,1712191266000000
84.95,1712191267000000
84.82,1712191268000000
84.68,1712191269000000
84.57,1712191270000000
84.45,1712191271000000
84.33,1712191272000000
84.22,1712191273000000
84.12,1712191274000000
84.02,1712191275000000
83.93,1712191276000000
83.87,1712191277000000
83.82,1712191278000000
83.77,1712191279000000
83.73,1712191280000000
83.72,1712191281000000
83.7,1712191282000000
83.68,1712191283000000
83.68,1712191284000000
83.67,1712191285000000
83.65,1712191286000000
83.63,1712191287000000
83.63,1712191288000000
83.63,1712191289000000
83.65,1712191290000000
83.65,1712191291000000
83.65,1712191292000000
83.65,1712191293000000
83.65,1712191294000000
83.65,1712191295000000
83.63,1712191296000000
83.62,1712191297000000
83.6,1712191298000000
83.58,1712191299000000
83.55,1712191300000000
83.53,1712191301000000
83.52,1712191302000000
83.5,1712191303000000
83.48,1712191304000000
83.47,1712191305000000
83.45,1712191306000000
83.43,1712191307000000
83.42,1712191308000000
83.4,1712191309000000
83.38,1712191310000000
83.35,1712191311000000
83.32,1712191312000000
83.27,1712191313000000
83.23,1712191314000000
83.2,1712191315000000
83.18,1712191316000000
83.18,1712191317000000
83.18,1712191318000000
83.18,1712191319000000
83.18,1712191320000000
83.22,1712191321000000
83.25,1712191322000000
83.3,1712191323000000
83.35,1712191324000000
83.38,1712191325000000
83.42,1712191326000000
83.45,1712191327000000
83.48,1712191328000000
83.52,1712191329000000
83.55,1712191330000000
83.58,1712191331000000
83.62,1712191332000000
83.65,1712191333000000
83.68,1712191334000000
83.72,1712191335000000
83.75,1712191336000000
83.78,1712191337000000
83.82,1712191338000000
83.87,1712191339000000
83.92,1712191340000000
83.97,1712191341000000
84.02,1712191342000000
84.05,1712191343000000
84.05,1712191344000000
84.07,1712191345000000
84.08,1712191346000000
84.08,1712191347000000
84.07,1712191348000000
84.05,1712191349000000
84.0,1712191350000000
83.97,1712191351000000
83.93,1712191352000000
83.9,1712191353000000
83.88,1712191354000000
83.87,1712191355000000
83.88,1712191356000000
83.9,1712191357000000
83.92,1712191358000000
83.93,1712191359000000
83.97,1712191360000000
83.98,1712191361000000
83.98,1712191362000000
83.98,1712191363000000
83.97,1712191364000000
83.95,1712191365000000
83.92,1712191366000000
83.88,1712191367000000
83.85,1712191368000000
83.82,1712191369000000
83.78,1712191370000000
83.77,1712191371000000
83.77,1712191372000000
83.8,1712191373000000
83.85,1712191374000000
83.9,1712191375000000
83.97,1712191376000000
84.03,1712191377000000
84.12,1712191378000000
84.22,1712191379000000
84.32,1712191380000000
84.42,1712191381000000
84.5,1712191382000000
84.57,1712191383000000
84.65,1712191384000000
84.77,1712191385000000
84.88,1712191386000000
85.02,1712191387000000
85.15,1712191388000000
85.3,1712191389000000
85.43,1712191390000000
85.57,1712191391000000
85.68,1712191392000000
85.8,1712191393000000
85.92,1712191394000000
86.05,1712191395000000
86.18,1712191396000000
86.33,1712191397000000
86.5,1712191398000000
86.67,1712191399000000
86.83,1712191400000000
86.98,1712191401000000
87.12,1712191402000000
87.25,1712191403000000
87.37,1712191404000000
87.47,1712191405000000
87.57,1712191406000000
87.67,1712191407000000
87.75,1712191408000000
87.72,1712191409000000
87.68,1712191410000000
87.65,1712191411000000
87.62,1712191412000000
87.6,1712191413000000
87.55,1712191414000000
87.48,1712191415000000
87.38,1712191416000000
87.25,1712191417000000
87.1,1712191418000000
86.93,1712191419000000
86.77,1712191420000000
86.58,1712191421000000
86.42,1712191422000000
86.25,1712191423000000
86.1,1712191424000000
85.95,1712191425000000
85.82,1712191426000000
85.68,1712191427000000
85.55,1712191428000000
85.42,1712191429000000
85.3,1712191430000000
85.18,1712191431000000
85.05,1712191432000000
84.9,1712191433000000
84.75,1712191434000000
84.6,1712191435000000
84.42,1712191436000000
84.22,1712191437000000
84.0,1712191438000000
83.77,1712191439000000
83.53,1712191440000000
83.28,1712191441000000
83.05,1712191442000000
82.83,1712191443000000
82.6,1712191444000000
82.35,1712191445000000
82.12,1712191446000000
81.87,1712191447000000
81.62,1712191448000000
81.35,1712191449000000
81.12,1712191450000000
80.88,1712191451000000
80.65,1712191452000000
80.42,1712191453000000
80.18,1712191454000000
79.93,1712191455000000
79.67,1712191456000000
79.38,1712191457000000
79.08,1712191458000000
78.77,1712191459000000
78.47,1712191460000000
78.2,1712191461000000
77.93,1712191462000000
77.7,1712191463000000
77.5,1712191464000000
77.33,1712191465000000
77.17,1712191466000000
77.02,1712191467000000
76.88,1712191468000000
76.87,1712191469000000
76.85,1712191470000000
76.82,1712191471000000
76.78,1712191472000000
76.73,1712191473000000
76.68,1712191474000000
76.65,1712191475000000
76.65,1712191476000000
76.68,1712191477000000
76.73,1712191478000000
76.82,1712191479000000
76.9,1712191480000000
77.02,1712191481000000
77.13,1712191482000000
77.27,1712191483000000
77.4,1712191484000000
77.52,1712191485000000
77.63,1712191486000000
77.75,1712191487000000
77.87,1712191488000000
77.98,1712191489000000
78.08,1712191490000000
78.18,1712191491000000
78.28,1712191492000000
78.4,1712191493000000
78.5,1712191494000000
78.6,1712191495000000
78.7,1712191496000000
78.82,1712191497000000
78.93,1712191498000000
79.05,1712191499000000
79.17,1712191500000000
79.27,1712191501000000
79.37,1712191502000000
79.45,1712191503000000
79.53,1712191504000000
79.6,1712191505000000
79.65,1712191506000000
79.72,1712191507000000
79.77,1712191508000000
79.82,1712191509000000
79.85,1712191510000000
79.88,1712191511000000
79.93,1712191512000000
79.98,1712191513000000
80.03,1712191514000000
80.08,1712191515000000
80.13,1712191516000000
80.18,1712191517000000
80.23,1712191518000000
80.28,1712191519000000
80.33,1712191520000000
80.37,1712191521000000
80.42,1712191522000000
80.43,1712191523000000
80.45,1712191524000000
80.45,1712191525000000
80.45,1712191526000000
80.45,1712191527000000
80.43,1712191528000000
80.42,1712191529000000
80.42,1712191530000000
80.4,1712191531000000
80.38,1712191532000000
80.38,1712191533000000
80.4,1712191534000000
80.43,1712191535000000
80.45,1712191536000000
80.47,1712191537000000
80.48,1712191538000000
80.5,1712191539000000
80.52,1712191540000000
80.53,1712191541000000
80.55,1712191542000000
80.55,1712191543000000
80.55,1712191544000000
80.58,1712191545000000
80.62,1712191546000000
80.65,1712191547000000
80.68,1712191548000000
80.72,1712191549000000
80.75,1712191550000000
80.78,1712191551000000
80.82,1712191552000000
80.83,1712191553000000
80.85,1712191554000000
80.85,1712191555000000
80.85,1712191556000000
80.85,1712191557000000
80.85,1712191558000000
80.83,1712191559000000
80.82,1712191560000000
80.82,1712191561000000
80.82,1712191562000000
80.82,1712191563000000
80.82,1712191564000000
80.83,1712191565000000
80.87,1712191566000000
80.88,1712191567000000
80.93,1712191568000000
80.98,1712191569000000
81.05,1712191570000000
81.12,1712191571000000
81.18,1712191572000000
81.25,1712191573000000
81.32,1712191574000000
81.38,1712191575000000
81.45,1712191576000000
81.52,1712191577000000
81.58,1712191578000000
81.65,1712191579000000
81.72,1712191580000000
81.78,1712191581000000
81.85,1712191582000000
81.93,1712191583000000
82.02,1712191584000000
82.1,1712191585000000
82.18,1712191586000000
82.25,1712191587000000
82.33,1712191588000000
82.4,1712191589000000
82.48,1712191590000000
82.55,1712191591000000
82.63,1712191592000000
82.72,1712191593000000
82.82,1712191594000000
82.9,1712191595000000
82.95,1712191596000000
82.97,1712191597000000
82.97,1712191598000000
82.98,1712191599000000
83.0,1712191600000000
83.0,1712191601000000
83.02,1712191602000000
83.05,1712191603000000
83.03,1712191604000000
83.0,1712191605000000
82.9,1712191606000000
82.83,1712191607000000
82.75,1712191608000000
82.6,1712191609000000
82.4,1712191610000000
82.27,1712191611000000
82.12,1712191612000000
81.97,1712191613000000
81.78,1712191614000000
81.6,1712191615000000
81.47,1712191616000000
81.3,1712191617000000
81.13,1712191618000000
80.97,1712191619000000
80.82,1712191620000000
80.68,1712191621000000
80.52,1712191622000000
80.35,1712191623000000
80.2,1712191624000000
79.97,1712191625000000
79.77,1712191626000000
79.58,1712191627000000
79.42,1712191628000000
79.27,1712191629000000
79.08,1712191630000000
78.9,1712191631000000
78.72,1712191632000000
78.63,1712191633000000
78.55,1712191634000000
78.65,1712191635000000
78.73,1712191636000000
78.83,1712191637000000
78.92,1712191638000000
79.02,1712191639000000
79.08,1712191640000000
79.15,1712191641000000
79.22,1712191642000000
79.27,1712191643000000
79.3,1712191644000000
79.33,1712191645000000
79.35,1712191646000000
79.37,1712191647000000
79.42,1712191648000000
79.5,1712191649000000
79.55,1712191650000000
79.63,1712191651000000
79.68,1712191652000000
79.68,1712191653000000
79.78,1712191654000000
79.87,1712191655000000
79.98,1712191656000000
80.12,1712191657000000
80.12,1712191658000000
80.08,1712191659000000
80.05,1712191660000000
80.02,1712191661000000
79.97,1712191662000000
79.9,1712191663000000
79.92,1712191664000000
79.93,1712191665000000
80.1,1712191666000000
80.38,1712191667000000
80.62,1712191668000000
81.02,1712191669000000
81.48,1712191670000000
81.92,1712191671000000
82.33,1712191672000000
82.77,1712191673000000
83.23,1712191674000000
83.68,1712191675000000
84.08,1712191676000000
84.47,1712191677000000
84.92,1712191678000000
85.37,1712191679000000
85.77,1712191680000000
86.2,1712191681000000
86.65,1712191682000000
87.1,1712191683000000
87.5,1712191684000000
88.03,1712191685000000
88.17,1712191686000000
88.3,1712191687000000
88.42,1712191688000000
88.5,1712191689000000
88.65,1712191690000000
88.8,1712191691000000
88.97,1712191692000000
89.03,1712191693000000
89.12,1712191694000000
89.0,1712191695000000
88.88,1712191696000000
88.72,1712191697000000
88.5,1712191698000000
88.28,1712191699000000
88.07,1712191700000000
87.83,1712191701000000
87.62,1712191702000000
87.42,1712191703000000
87.25,1712191704000000
87.1,1712191705000000
86.98,1712191706000000
86.9,1712191707000000
86.83,1712191708000000
86.75,1712191709000000
86.68,1712191710000000
86.62,1712191711000000
86.55,1712191712000000
86.48,1712191713000000
86.28,1712191714000000
86.08,1712191715000000
85.87,1712191716000000
85.67,1712191717000000
85.62,1712191718000000
85.53,1712191719000000
85.43,1712191720000000
85.33,1712191721000000
85.23,1712191722000000
85.12,1712191723000000
85.02,1712191724000000
84.95,1712191725000000
84.82,1712191726000000
84.53,1712191727000000
84.3,1712191728000000
83.95,1712191729000000
83.57,1712191730000000
83.13,1712191731000000
82.72,1712191732000000
82.27,1712191733000000
81.8,1712191734000000
81.37,1712191735000000
80.93,1712191736000000
80.55,1712191737000000
80.1,1712191738000000
79.67,1712191739000000
79.27,1712191740000000
78.82,1712191741000000
78.4,1712191742000000
77.97,1712191743000000
77.58,1712191744000000
77.15,1712191745000000
77.08,1712191746000000
77.0,1712191747000000
76.92,1712191748000000
76.85,1712191749000000
76.75,1712191750000000
76.67,1712191751000000
76.57,1712191752000000
76.5,1712191753000000
76.42,1712191754000000
76.37,1712191755000000
76.33,1712191756000000
76.33,1712191757000000
76.42,1712191758000000
76.48,1712191759000000
76.57,1712191760000000
76.68,1712191761000000
76.78,1712191762000000
76.9,1712191763000000
77.0,1712191764000000
77.08,1712191765000000
77.17,1712191766000000
77.23,1712191767000000
77.27,1712191768000000
77.32,1712191769000000
77.37,1712191770000000
77.42,1712191771000000
77.48,1712191772000000
77.57,1712191773000000
77.67,1712191774000000
77.77,1712191775000000
77.87,1712191776000000
77.97,1712191777000000
78.05,1712191778000000
78.17,1712191779000000
78.28,1712191780000000
78.4,1712191781000000
78.52,1712191782000000
78.65,1712191783000000
78.73,1712191784000000
78.78,1712191785000000
78.82,1712191786000000
78.87,1712191787000000
78.93,1712191788000000
79.03,1712191789000000
79.15,1712191790000000
79.28,1712191791000000
79.43,1712191792000000
79.6,1712191793000000
79.78,1712191794000000
79.97,1712191795000000
80.15,1712191796000000
80.33,1712191797000000
80.52,1712191798000000
80.72,1712191799000000
80.92,1712191800000000
81.12,1712191801000000
81.3,1712191802000000
81.5,1712191803000000
81.68,1712191804000000
81.85,1712191805000000
82.0,1712191806000000
82.17,1712191807000000
82.32,1712191808000000
82.47,1712191809000000
82.6,1712191810000000
82.73,1712191811000000
82.87,1712191812000000
82.98,1712191813000000
83.12,1712191814000000
83.22,1712191815000000
83.32,1712191816000000
83.4,1712191817000000
83.47,1712191818000000
83.52,1712191819000000
83.55,1712191820000000
83.57,1712191821000000
83.58,1712191822000000
83.57,1712191823000000
83.55,1712191824000000
83.53,1712191825000000
83.52,1712191826000000
83.5,1712191827000000
83.45,1712191828000000
83.38,1712191829000000
83.3,1712191830000000
83.22,1712191831000000
83.12,1712191832000000
83.02,1712191833000000
82.9,1712191834000000
82.8,1712191835000000
82.72,1712191836000000
82.63,1712191837000000
82.57,1712191838000000
82.5,1712191839000000
82.43,1712191840000000
82.38,1712191841000000
82.33,1712191842000000
82.3,1712191843000000
82.28,1712191844000000
82.27,1712191845000000
82.25,1712191846000000
82.22,1712191847000000
82.18,1712191848000000
82.13,1712191849000000
82.08,1712191850000000
82.03,1712191851000000
81.98,1712191852000000
81.93,1712191853000000
81.88,1712191854000000
81.83,1712191855000000
81.82,1712191856000000
81.8,1712191857000000
81.8,1712191858000000
81.8,1712191859000000
81.82,1712191860000000
81.83,1712191861000000
81.85,1712191862000000
81.87,1712191863000000
81.88,1712191864000000
81.92,1712191865000000
81.93,1712191866000000
81.93,1712191867000000
81.93,1712191868000000
81.93,1712191869000000
81.93,1712191870000000
81.92,1712191871000000
81.9,1712191872000000
81.87,1712191873000000
81.82,1712191874000000
81.78,1712191875000000
81.75,1712191876000000
81.73,1712191877000000
81.72,1712191878000000
81.72,1712191879000000
81.73,1712191880000000
81.75,1712191881000000
81.77,1712191882000000
81.78,1712191883000000
81.82,1712191884000000
81.85,1712191885000000
81.87,1712191886000000
81.88,1712191887000000
81.92,1712191888000000
81.95,1712191889000000
82.02,1712191890000000
82.08,1712191891000000
82.18,1712191892000000
82.3,1712191893000000
82.43,1712191894000000
82.58,1712191895000000
82.73,1712191896000000
82.9,1712191897000000
83.05,1712191898000000
83.2,1712191899000000
83.37,1712191900000000
83.52,1712191901000000
83.67,1712191902000000
83.8,1712191903000000
83.92,1712191904000000
84.03,1712191905000000
84.15,1712191906000000
84.27,1712191907000000
84.42,1712191908000000
84.57,1712191909000000
84.7,1712191910000000
84.83,1712191911000000
84.97,1712191912000000
85.08,1712191913000000
85.2,1712191914000000
85.3,1712191915000000
85.37,1712191916000000
85.42,1712191917000000
85.45,1712191918000000
85.45,1712191919000000
85.45,1712191920000000
85.45,1712191921000000
85.45,1712191922000000
85.45,1712191923000000
85.47,1712191924000000
85.48,1712191925000000
85.52,1712191926000000
85.55,1712191927000000
85.58,1712191928000000
85.62,1712191929000000
85.63,1712191930000000
85.65,1712191931000000
85.67,1712191932000000
85.68,1712191933000000
85.68,1712191934000000
85.68,1712191935000000
85.68,1712191936000000
85.68,1712191937000000
85.68,1712191938000000
85.68,1712191939000000
85.68,1712191940000000
85.68,1712191941000000
85.68,1712191942000000
85.72,1712191943000000
85.73,1712191944000000
85.75,1712191945000000
85.77,1712191946000000
85.78,1712191947000000
85.82,1712191948000000
85.85,1712191949000000
85.87,1712191950000000
85.88,1712191951000000
85.87,1712191952000000
85.85,1712191953000000
85.82,1712191954000000
85.77,1712191955000000
85.72,1712191956000000
85.65,1712191957000000
85.6,1712191958000000
85.57,1712191959000000
85.53,1712191960000000
85.52,1712191961000000
85.5,1712191962000000
85.48,1712191963000000
85.47,1712191964000000
85.47,1712191965000000
85.45,1712191966000000
85.43,1712191967000000
85.38,1712191968000000
85.32,1712191969000000
85.27,1712191970000000
85.22,1712191971000000
85.15,1712191972000000
85.1,1712191973000000
85.05,1712191974000000
85.02,1712191975000000
84.98,1712191976000000
84.97,1712191977000000
84.95,1712191978000000
84.93,1712191979000000
84.9,1712191980000000
84.87,1712191981000000
84.83,1712191982000000
84.8,1712191983000000
84.75,1712191984000000
84.7,1712191985000000
84.63,1712191986000000
84.58,1712191987000000
84.53,1712191988000000
84.48,1712191989000000
84.47,1712191990000000
84.45,1712191991000000
84.43,1712191992000000
84.42,1712191993000000
84.42,1712191994000000
84.43,1712191995000000
84.45,1712191996000000
84.47,1712191997000000
84.5,1712191998000000
84.52,1712191999000000
84.53,1712192000000000
84.55,1712192001000000
84.57,1712192002000000
84.57,1712192003000000
84.55,1712192004000000
84.53,1712192005000000
84.5,1712192006000000
84.45,1712192007000000
84.38,1712192008000000
84.32,1712192009000000
84.23,1712192010000000
84.15,1712192011000000
84.08,1712192012000000
84.02,1712192013000000
83.97,1712192014000000
83.92,1712192015000000
83.87,1712192016000000
83.82,1712192017000000
83.77,1712192018000000
83.68,1712192019000000
83.6,1712192020000000
83.5,1712192021000000
83.4,1712192022000000
83.3,1712192023000000
83.18,1712192024000000
83.05,1712192025000000
82.92,1712192026000000
82.8,1712192027000000
82.7,1712192028000000
82.63,1712192029000000
82.6,1712192030000000
82.6,1712192031000000
82.63,1712192032000000
82.68,1712192033000000
82.75,1712192034000000
82.8,1712192035000000
82.85,1712192036000000
82.9,1712192037000000
82.95,1712192038000000
83.03,1712192039000000
83.15,1712192040000000
83.25,1712192041000000
83.33,1712192042000000
83.42,1712192043000000
83.53,1712192044000000
83.68,1712192045000000
83.83,1712192046000000
83.95,1712192047000000
84.05,1712192048000000
84.13,1712192049000000
84.18,1712192050000000
84.27,1712192051000000
84.35,1712192052000000
84.52,1712192053000000
84.65,1712192054000000
84.8,1712192055000000
85.02,1712192056000000
85.15,1712192057000000
85.28,1712192058000000
85.48,1712192059000000
85.63,1712192060000000
85.75,1712192061000000
85.85,1712192062000000
85.87,1712192063000000
85.9,1712192064000000
85.92,1712192065000000
85.97,1712192066000000
85.87,1712192067000000
85.78,1712192068000000
85.7,1712192069000000
85.63,1712192070000000
85.57,1712192071000000
85.5,1712192072000000
85.43,1712192073000000
85.38,1712192074000000
85.35,1712192075000000
85.32,1712192076000000
85.28,1712192077000000
85.25,1712192078000000
85.23,1712192079000000
85.2,1712192080000000
85.17,1712192081000000
85.13,1712192082000000
85.08,1712192083000000
85.07,1712192084000000
85.05,1712192085000000
85.05,1712192086000000
85.03,1712192087000000
85.0,1712192088000000
84.93,1712192089000000
84.85,1712192090000000
84.75,1712192091000000
84.63,1712192092000000
84.52,1712192093000000
84.38,1712192094000000
84.28,1712192095000000
84.18,1712192096000000
84.1,1712192097000000
84.03,1712192098000000
83.93,1712192099000000
83.8,1712192100000000
83.68,1712192101000000
83.58,1712192102000000
83.48,1712192103000000
83.37,1712192104000000
83.22,1712192105000000
83.08,1712192106000000
82.98,1712192107000000
82.9,1712192108000000
82.82,1712192109000000
82.77,1712192110000000
82.68,1712192111000000
82.6,1712192112000000
82.42,1712192113000000
82.27,1712192114000000
82.07,1712192115000000
81.8,1712192116000000
81.6,1712192117000000
81.37,1712192118000000
81.08,1712192119000000
80.85,1712192120000000
80.67,1712192121000000
80.5,1712192122000000
80.42,1712192123000000
80.37,1712192124000000
80.35,1712192125000000
80.33,1712192126000000
80.48,1712192127000000
80.63,1712192128000000
80.78,1712192129000000
80.93,1712192130000000
81.08,1712192131000000
81.2,1712192132000000
81.32,1712192133000000
81.4,1712192134000000
81.45,1712192135000000
81.48,1712192136000000
81.52,1712192137000000
81.55,1712192138000000
81.58,1712192139000000
81.63,1712192140000000
81.68,1712192141000000
81.73,1712192142000000
81.82,1712192143000000
81.88,1712192144000000
81.97,1712192145000000
82.03,1712192146000000
82.12,1712192147000000
82.2,1712192148000000
82.3,1712192149000000
82.38,1712192150000000
82.43,1712192151000000
82.48,1712192152000000
82.52,1712192153000000
82.53,1712192154000000
82.55,1712192155000000
82.57,1712192156000000
82.57,1712192157000000
82.55,1712192158000000
82.57,1712192159000000
82.58,1712192160000000
82.6,1712192161000000
82.62,1712192162000000
82.63,1712192163000000
82.63,1712192164000000
82.62,1712192165000000
82.62,1712192166000000
82.58,1712192167000000
82.57,1712192168000000
82.57,1712192169000000
82.57,1712192170000000
82.57,1712192171000000
82.58,1712192172000000
82.62,1712192173000000
82.67,1712192174000000
82.72,1712192175000000
82.78,1712192176000000
82.85,1712192177000000
82.93,1712192178000000
83.02,1712192179000000
83.1,1712192180000000
83.17,1712192181000000
83.22,1712192182000000
83.27,1712192183000000
83.27,1712192184000000
83.25,1712192185000000
83.23,1712192186000000
83.2,1712192187000000
83.17,1712192188000000
83.15,1712192189000000
83.15,1712192190000000
83.15,1712192191000000
83.2,1712192192000000
83.25,1712192193000000
83.32,1712192194000000
83.4,1712192195000000
83.5,1712192196000000
83.6,1712192197000000
83.7,1712192198000000
83.8,1712192199000000
83.88,1712192200000000
83.98,1712192201000000
84.08,1712192202000000
84.17,1712192203000000
84.25,1712192204000000
84.32,1712192205000000
84.4,1712192206000000
84.47,1712192207000000
84.53,1712192208000000
84.6,1712192209000000
84.67,1712192210000000
84.75,1712192211000000
84.83,1712192212000000
84.92,1712192213000000
85.02,1712192214000000
85.1,1712192215000000
85.18,1712192216000000
85.27,1712192217000000
85.35,1712192218000000
85.42,1712192219000000
85.47,1712192220000000
85.53,1712192221000000
85.6,1712192222000000
85.65,1712192223000000
85.7,1712192224000000
85.77,1712192225000000
85.82,1712192226000000
85.88,1712192227000000
85.93,1712192228000000
85.98,1712192229000000
86.0,1712192230000000
86.03,1712192231000000
86.03,1712192232000000
86.02,1712192233000000
85.97,1712192234000000
85.93,1712192235000000
85.87,1712192236000000
85.83,1712192237000000
85.75,1712192238000000
85.63,1712192239000000
85.53,1712192240000000
85.45,1712192241000000
85.32,1712192242000000
85.23,1712192243000000
85.18,1712192244000000
85.13,1712192245000000
85.22,1712192246000000
85.32,1712192247000000
85.4,1712192248000000
85.5,1712192249000000
85.68,1712192250000000
85.82,1712192251000000
85.9,1712192252000000
85.95,1712192253000000
85.98,1712192254000000
85.87,1712192255000000
85.72,1712192256000000
85.57,1712192257000000
85.42,1712192258000000
85.27,1712192259000000
85.13,1712192260000000
84.97,1712192261000000
84.8,1712192262000000
84.65,1712192263000000
84.52,1712192264000000
84.38,1712192265000000
84.27,1712192266000000
84.15,1712192267000000
84.08,1712192268000000
84.0,1712192269000000
83.97,1712192270000000
83.95,1712192271000000
83.97,1712192272000000
84.0,1712192273000000
84.03,1712192274000000
84.07,1712192275000000
84.12,1712192276000000
84.17,1712192277000000
84.17,1712192278000000
84.2,1712192279000000
84.22,1712192280000000
84.22,1712192281000000
84.22,1712192282000000
84.25,1712192283000000
84.25,1712192284000000
84.25,1712192285000000
84.25,1712192286000000
84.25,1712192287000000
84.27,1712192288000000
84.28,1712192289000000
84.28,1712192290000000
84.23,1712192291000000
83.97,1712192292000000
