value,timestamp
101.35,1712189741765625
125.5,1712189741781250
144.38,1712189741796875
158.69,1712189741812500
169.15,1712189741828125
176.37,1712189741843750
180.75,1712189741859375
182.57,1712189741875000
182.07,1712189741890625
179.51,1712189741906250
175.23,1712189741921875
169.65,1712189741937500
163.18,1712189741953125
156.15,1712189741968750
148.81,1712189741984375
141.3,1712189742000000
133.69,1712189742015625
126.02,1712189742031250
118.33,1712189742046875
110.69,1712189742062500
103.16,1712189742078125
95.8,1712189742093750
88.68,1712189742109375
81.83,1712189742125000
75.25,1712189742140625
68.95,1712189742156250
62.95,1712189742171875
57.25,1712189742187500
51.86,1712189742203125
46.78,1712189742218750
42.03,1712189742234375
37.59,1712189742250000
33.45,1712189742265625
29.61,1712189742281250
26.07,1712189742296875
22.81,1712189742312500
19.83,1712189742328125
17.11,1712189742343750
14.67,1712189742359375
12.48,1712189742375000
10.54,1712189742390625
8.83,1712189742406250
7.35,1712189742421875
6.07,1712189742437500
4.97,1712189742453125
4.05,1712189742468750
3.27,1712189742484375
2.62,1712189742500000
2.09,1712189742515625
1.65,1712189742531250
1.3,1712189742546875
1.01,1712189742562500
0.79,1712189742578125
0.61,1712189742593750
0.47,1712189742609375
0.37,1712189742625000
0.29,1712189742640625
0.23,1712189742656250
0.19,1712189742671875
0.16,1712189742687500
0.14,1712189742703125
0.14,1712189742718750
0.15,1712189742734375
0.16,1712189742750000
0.18,1712189742765625
0.21,1712189742781250
0.24,1712189742796875
0.28,1712189742812500
0.32,1712189742828125
0.36,1712189742843750
0.41,1712189742859375
0.45,1712189742875000
0.5,1712189742890625
0.55,1712189742906250
0.6,1712189742921875
0.66,1712189742937500
0.71,1712189742953125
0.77,1712189742968750
0.84,1712189742984375
0.91,1712189743000000
0.99,1712189743015625
1.08,1712189743031250
1.17,1712189743046875
1.28,1712189743062500
1.4,1712189743078125
1.53,1712189743093750
1.68,1712189743109375
1.85,1712189743125000
2.04,1712189743140625
2.25,1712189743156250
2.49,1712189743171875
2.75,1712189743187500
3.03,1712189743203125
3.35,1712189743218750
3.69,1712189743234375
4.07,1712189743250000
4.48,1712189743265625
4.92,1712189743281250
5.41,1712189743296875
5.93,1712189743312500
6.49,1712189743328125
7.09,1712189743343750
7.73,1712189743359375
8.42,1712189743375000
9.15,1712189743390625
9.93,1712189743406250
10.75,1712189743421875
11.62,1712189743437500
12.53,1712189743453125
13.49,1712189743468750
14.51,1712189743484375
15.6,1712189743500000
16.75,1712189743515625
17.97,1712189743531250
19.22,1712189743546875
20.52,1712189743562500
21.8,1712189743578125
22.99,1712189743593750
24.02,1712189743609375
24.77,1712189743625000
25.12,1712189743640625
24.93,1712189743656250
24.12,1712189743671875
22.61,1712189743687500
20.39,1712189743703125
17.47,1712189743718750
13.9,1712189743734375
9.86,1712189743750000
5.5,1712189743765625
1.02,1712189743781250
-3.35,1712189743796875
-7.42,1712189743812500
-11.01,1712189743828125
-14.0,1712189743843750
-16.28,1712189743859375
-17.84,1712189743875000
-18.67,1712189743890625
-18.84,1712189743906250
-18.43,1712189743921875
-17.57,1712189743937500
-16.37,1712189743953125
-14.94,1712189743968750
-13.37,1712189743984375
-11.71,1712189744000000
-9.99,1712189744015625
-8.17,1712189744031250
-6.33,1712189744046875
-4.49,1712189744062500
-2.68,1712189744078125
-0.94,1712189744093750
0.72,1712189744109375
2.3,1712189744125000
3.86,1712189744140625
5.48,1712189744156250
7.27,1712189744171875
9.22,1712189744187500
11.3,1712189744203125
13.48,1712189744218750
15.74,1712189744234375
18.02,1712189744250000
20.36,1712189744265625
22.8,1712189744281250
25.47,1712189744296875
28.6,1712189744312500
32.05,1712189744328125
35.71,1712189744343750
39.45,1712189744359375
43.11,1712189744375000
46.52,1712189744390625
49.63,1712189744406250
52.52,1712189744421875
55.46,1712189744437500
58.84,1712189744453125
62.54,1712189744468750
66.44,1712189744484375
70.35,1712189744500000
74.02,1712189744515625
77.16,1712189744531250
79.69,1712189744546875
81.7,1712189744562500
83.57,1712189744578125
85.82,1712189744593750
88.25,1712189744609375
90.55,1712189744625000
92.18,1712189744640625
92.39,1712189744656250
90.28,1712189744671875
84.97,1712189744687500
75.56,1712189744703125
60.8,1712189744718750
43.95,1712189744734375
26.08,1712189744750000
7.78,1712189744765625
-10.81,1712189744781250
-29.81,1712189744796875
-49.63,1712189744812500
-70.87,1712189744828125
-94.25,1712189744843750
-120.13,1712189744859375
-147.92,1712189744875000
-176.33,1712189744890625
-202.47,1712189744906250
-222.68,1712189744921875
-233.72,1712189744937500
-234.03,1712189744953125
-224.32,1712189744968750
-207.07,1712189744984375
-185.55,1712189745000000
-162.45,1712189745015625
-139.81,1712189745031250
-118.38,1712189745046875
-98.34,1712189745062500
-79.99,1712189745078125
-64.02,1712189745093750
-51.36,1712189745109375
-42.66,1712189745125000
-37.89,1712189745140625
-36.33,1712189745156250
-37.16,1712189745171875
-39.41,1712189745187500
-42.28,1712189745203125
-45.3,1712189745218750
-48.34,1712189745234375
-51.47,1712189745250000
-54.88,1712189745265625
-58.9,1712189745281250
-63.98,1712189745296875
-70.81,1712189745312500
-79.84,1712189745328125
-90.88,1712189745343750
-102.66,1712189745359375
-112.58,1712189745375000
-117.14,1712189745390625
-112.86,1712189745406250
-97.54,1712189745421875
-71.18,1712189745437500
-36.32,1712189745453125
2.73,1712189745468750
41.22,1712189745484375
75.26,1712189745500000
102.56,1712189745515625
122.45,1712189745531250
135.22,1712189745546875
141.49,1712189745562500
141.84,1712189745578125
136.92,1712189745593750
127.81,1712189745609375
116.16,1712189745625000
103.98,1712189745640625
93.12,1712189745656250
84.75,1712189745671875
79.14,1712189745687500
75.76,1712189745703125
73.72,1712189745718750
72.08,1712189745734375
70.16,1712189745750000
67.36,1712189745765625
63.08,1712189745781250
56.72,1712189745796875
47.77,1712189745812500
36.16,1712189745828125
22.32,1712189745843750
7.27,1712189745859375
-7.82,1712189745875000
-21.94,1712189745890625
-34.6,1712189745906250
-45.94,1712189745921875
-56.68,1712189745937500
-67.92,1712189745953125
-80.81,1712189745968750
-96.15,1712189745984375
-113.84,1712189746000000
-132.38,1712189746015625
-148.73,1712189746031250
-158.82,1712189746046875
-158.66,1712189746062500
-145.83,1712189746078125
-120.44,1712189746093750
-85.37,1712189746109375
-45.4,1712189746125000
-5.66,1712189746140625
29.77,1712189746156250
58.68,1712189746171875
80.6,1712189746187500
96.11,1712189746203125
105.98,1712189746218750
110.84,1712189746234375
111.14,1712189746250000
107.58,1712189746265625
101.31,1712189746281250
93.87,1712189746296875
86.82,1712189746312500
81.29,1712189746328125
77.66,1712189746343750
75.62,1712189746359375
74.42,1712189746375000
73.32,1712189746390625
71.71,1712189746406250
69.21,1712189746421875
65.47,1712189746437500
60.01,1712189746453125
52.31,1712189746468750
41.94,1712189746484375
28.94,1712189746500000
13.91,1712189746515625
-2.06,1712189746531250
-17.79,1712189746546875
-32.29,1712189746562500
-45.19,1712189746578125
-56.81,1712189746593750
-68.02,1712189746609375
-80.01,1712189746625000
-93.83,1712189746640625
-109.89,1712189746656250
-127.46,1712189746671875
-144.35,1712189746687500
-157.12,1712189746703125
-161.84,1712189746718750
-155.25,1712189746734375
-135.93,1712189746750000
-105.08,1712189746765625
-66.27,1712189746781250
-24.4,1712189746796875
15.67,1712189746812500
50.41,1712189746828125
78.1,1712189746843750
98.54,1712189746859375
112.32,1712189746875000
120.13,1712189746890625
122.57,1712189746906250
120.27,1712189746921875
114.28,1712189746937500
106.14,1712189746953125
97.68,1712189746968750
90.46,1712189746984375
85.36,1712189747000000
82.26,1712189747015625
80.46,1712189747031250
78.96,1712189747046875
77.07,1712189747062500
74.48,1712189747078125
71.1,1712189747093750
66.79,1712189747109375
61.15,1712189747125000
53.55,1712189747140625
43.43,1712189747156250
30.68,1712189747171875
15.85,1712189747187500
0.07,1712189747203125
-15.28,1712189747218750
-29.14,1712189747234375
-41.13,1712189747250000
-51.74,1712189747265625
-62.18,1712189747281250
-73.92,1712189747296875
-88.09,1712189747312500
-104.91,1712189747328125
-123.26,1712189747343750
-140.52,1712189747359375
-153.11,1712189747375000
-157.31,1712189747390625
-150.46,1712189747406250
-131.88,1712189747421875
-103.14,1712189747437500
-67.73,1712189747453125
-29.96,1712189747468750
6.16,1712189747484375
37.76,1712189747500000
63.33,1712189747515625
82.44,1712189747531250
95.24,1712189747546875
102.05,1712189747562500
103.4,1712189747578125
100.19,1712189747593750
93.83,1712189747609375
86.18,1712189747625000
79.08,1712189747640625
73.87,1712189747656250
70.96,1712189747671875
69.83,1712189747687500
69.4,1712189747703125
68.61,1712189747718750
66.82,1712189747734375
63.94,1712189747750000
60.09,1712189747765625
55.24,1712189747781250
48.93,1712189747796875
40.39,1712189747812500
29.1,1712189747828125
15.17,1712189747843750
-0.4,1712189747859375
-15.99,1712189747875000
-30.0,1712189747890625
-41.55,1712189747906250
-50.77,1712189747921875
-58.73,1712189747937500
-67.04,1712189747953125
-77.23,1712189747968750
-90.27,1712189747984375
-106.16,1712189748000000
-123.63,1712189748015625
-140.1,1712189748031250
-151.97,1712189748046875
-155.45,1712189748062500
-147.62,1712189748078125
-127.57,1712189748093750
-96.94,1712189748109375
-59.56,1712189748125000
-20.37,1712189748140625
16.05,1712189748156250
46.57,1712189748171875
69.83,1712189748187500
85.86,1712189748203125
95.37,1712189748218750
99.13,1712189748234375
97.85,1712189748250000
92.39,1712189748265625
84.07,1712189748281250
74.68,1712189748296875
66.1,1712189748312500
59.81,1712189748328125
56.37,1712189748343750
55.36,1712189748359375
55.72,1712189748375000
56.23,1712189748390625
56.02,1712189748406250
54.66,1712189748421875
51.97,1712189748437500
47.76,1712189748453125
41.67,1712189748468750
33.28,1712189748484375
22.51,1712189748500000
9.8,1712189748515625
-3.82,1712189748531250
-17.06,1712189748546875
-28.92,1712189748562500
-39.03,1712189748578125
-47.79,1712189748593750
-56.27,1712189748609375
-65.85,1712189748625000
-77.75,1712189748640625
-92.45,1712189748656250
-109.15,1712189748671875
-125.53,1712189748687500
-137.97,1712189748703125
-142.49,1712189748718750
-136.0,1712189748734375
-117.47,1712189748750000
-88.5,1712189748765625
-52.82,1712189748781250
-15.15,1712189748796875
20.23,1712189748812500
50.37,1712189748828125
73.9,1712189748843750
90.58,1712189748859375
100.71,1712189748875000
104.75,1712189748890625
103.32,1712189748906250
97.44,1712189748921875
88.66,1712189748937500
78.96,1712189748953125
70.22,1712189748968750
63.8,1712189748984375
60.12,1712189749000000
58.7,1712189749015625
58.47,1712189749031250
58.25,1712189749046875
57.17,1712189749062500
54.79,1712189749078125
50.88,1712189749093750
45.21,1712189749109375
37.42,1712189749125000
27.14,1712189749140625
14.38,1712189749156250
-0.3,1712189749171875
-15.75,1712189749187500
-30.57,1712189749203125
-43.61,1712189749218750
-54.44,1712189749234375
-63.47,1712189749250000
-71.87,1712189749265625
-81.18,1712189749281250
-92.87,1712189749296875
-107.75,1712189749312500
-125.31,1712189749328125
-143.45,1712189749343750
-158.58,1712189749359375
-166.42,1712189749375000
-163.29,1712189749390625
-147.42,1712189749406250
-119.68,1712189749421875
-83.4,1712189749437500
-43.31,1712189749453125
-4.13,1712189749468750
30.6,1712189749484375
58.95,1712189749500000
80.44,1712189749515625
95.37,1712189749531250
104.29,1712189749546875
107.74,1712189749562500
106.47,1712189749578125
101.56,1712189749593750
94.58,1712189749609375
87.26,1712189749625000
81.1,1712189749640625
76.88,1712189749656250
74.45,1712189749671875
73.0,1712189749687500
71.51,1712189749703125
69.28,1712189749718750
66.16,1712189749734375
62.33,1712189749750000
57.91,1712189749765625
52.64,1712189749781250
45.82,1712189749796875
36.62,1712189749812500
24.67,1712189749828125
10.3,1712189749843750
-5.44,1712189749859375
-21.21,1712189749875000
-35.76,1712189749890625
-48.45,1712189749906250
-59.34,1712189749921875
-69.11,1712189749937500
-78.96,1712189749953125
-90.27,1712189749968750
-104.17,1712189749984375
-120.93,1712189750000000
-139.38,1712189750015625
-156.65,1712189750031250
-168.69,1712189750046875
-171.3,1712189750062500
-161.51,1712189750078125
-138.83,1712189750093750
-105.45,1712189750109375
-65.64,1712189750125000
-24.34,1712189750140625
14.13,1712189750156250
47.07,1712189750171875
73.38,1712189750187500
93.02,1712189750203125
106.34,1712189750218750
113.67,1712189750234375
115.43,1712189750250000
112.39,1712189750265625
106.03,1712189750281250
98.31,1712189750296875
91.27,1712189750312500
86.36,1712189750328125
84.01,1712189750343750
83.64,1712189750359375
84.05,1712189750375000
84.02,1712189750390625
82.81,1712189750406250
80.17,1712189750421875
76.16,1712189750437500
70.81,1712189750453125
63.8,1712189750468750
54.59,1712189750484375
42.76,1712189750500000
28.3,1712189750515625
11.92,1712189750531250
-5.08,1712189750546875
-21.18,1712189750562500
-35.17,1712189750578125
-46.63,1712189750593750
-56.09,1712189750609375
-64.84,1712189750625000
-74.5,1712189750640625
-86.51,1712189750656250
-101.5,1712189750671875
-118.9,1712189750687500
-136.66,1712189750703125
-151.45,1712189750718750
-159.37,1712189750734375
-156.99,1712189750750000
-142.52,1712189750765625
-116.52,1712189750781250
-81.93,1712189750796875
-43.18,1712189750812500
-4.95,1712189750828125
29.11,1712189750843750
56.94,1712189750859375
78.06,1712189750875000
92.84,1712189750890625
101.87,1712189750906250
105.58,1712189750921875
104.45,1712189750937500
99.35,1712189750953125
91.71,1712189750968750
83.34,1712189750984375
75.95,1712189751000000
70.65,1712189751015625
67.55,1712189751031250
66.02,1712189751046875
65.07,1712189751062500
63.85,1712189751078125
61.96,1712189751093750
59.35,1712189751109375
56.02,1712189751125000
51.71,1712189751140625
45.83,1712189751156250
37.59,1712189751171875
26.53,1712189751187500
12.79,1712189751203125
-2.67,1712189751218750
-18.36,1712189751234375
-32.77,1712189751250000
-44.96,1712189751265625
-54.87,1712189751281250
-63.39,1712189751296875
-71.98,1712189751312500
-82.2,1712189751328125
-95.11,1712189751343750
-110.89,1712189751359375
-128.37,1712189751375000
-145.02,1712189751390625
-157.28,1712189751406250
-161.34,1712189751421875
-154.34,1712189751437500
-135.33,1712189751453125
-105.8,1712189751468750
-69.33,1712189751484375
-30.48,1712189751500000
6.38,1712189751515625
38.17,1712189751531250
63.3,1712189751546875
81.44,1712189751562500
92.88,1712189751578125
98.19,1712189751593750
98.07,1712189751609375
93.48,1712189751625000
85.83,1712189751640625
76.94,1712189751656250
68.64,1712189751671875
62.43,1712189751687500
59.0,1712189751703125
58.2,1712189751718750
59.13,1712189751734375
60.58,1712189751750000
61.45,1712189751765625
61.0,1712189751781250
58.89,1712189751796875
54.92,1712189751812500
48.95,1712189751828125
40.74,1712189751843750
30.2,1712189751859375
17.57,1712189751875000
3.56,1712189751890625
-10.68,1712189751906250
-24.01,1712189751921875
-35.58,1712189751937500
-45.3,1712189751953125
-53.82,1712189751968750
-62.49,1712189751984375
-72.85,1712189752000000
-86.1,1712189752015625
-102.3,1712189752031250
-119.97,1712189752046875
-135.96,1712189752062500
-146.1,1712189752078125
-146.44,1712189752093750
-134.58,1712189752109375
-110.7,1712189752125000
-77.6,1712189752140625
-39.84,1712189752156250
-2.33,1712189752171875
31.09,1712189752187500
58.25,1712189752203125
78.58,1712189752218750
92.37,1712189752234375
100.15,1712189752250000
102.41,1712189752265625
99.73,1712189752281250
93.16,1712189752296875
84.28,1712189752312500
74.92,1712189752328125
66.71,1712189752343750
60.61,1712189752359375
56.74,1712189752375000
54.61,1712189752390625
53.47,1712189752406250
52.6,1712189752421875
51.45,1712189752437500
49.56,1712189752453125
46.33,1712189752468750
41.09,1712189752484375
33.24,1712189752500000
22.54,1712189752515625
9.39,1712189752531250
-5.25,1712189752546875
-20.11,1712189752562500
-34.03,1712189752578125
-46.35,1712189752593750
-57.14,1712189752609375
-67.14,1712189752625000
-77.59,1712189752640625
-89.86,1712189752656250
-104.89,1712189752671875
-122.56,1712189752687500
-141.21,1712189752703125
-157.62,1712189752718750
-167.68,1712189752734375
-167.49,1712189752750000
-154.78,1712189752765625
-129.77,1712189752781250
-95.22,1712189752796875
-55.53,1712189752812500
-15.45,1712189752828125
21.14,1712189752843750
51.86,1712189752859375
75.73,1712189752875000
92.76,1712189752890625
103.32,1712189752906250
108.05,1712189752921875
107.73,1712189752937500
103.55,1712189752953125
96.96,1712189752968750
89.55,1712189752984375
82.69,1712189753000000
77.32,1712189753015625
73.68,1712189753031250
71.51,1712189753046875
70.14,1712189753062500
68.81,1712189753078125
66.79,1712189753093750
63.45,1712189753109375
58.37,1712189753125000
51.22,1712189753140625
41.88,1712189753156250
30.4,1712189753171875
17.13,1712189753187500
2.71,1712189753203125
-12.08,1712189753218750
-26.47,1712189753234375
-39.83,1712189753250000
-51.99,1712189753265625
-63.24,1712189753281250
-74.42,1712189753296875
-86.69,1712189753312500
-101.04,1712189753328125
-117.65,1712189753343750
-135.22,1712189753359375
-150.89,1712189753375000
-160.64,1712189753390625
-160.6,1712189753406250
-148.37,1712189753421875
-124.08,1712189753437500
-90.41,1712189753453125
-51.77,1712189753468750
-12.88,1712189753484375
22.48,1712189753500000
52.14,1712189753515625
75.31,1712189753531250
92.07,1712189753546875
102.74,1712189753562500
107.68,1712189753578125
107.5,1712189753593750
103.2,1712189753609375
96.28,1712189753625000
88.46,1712189753640625
81.23,1712189753656250
75.6,1712189753671875
71.9,1712189753687500
69.87,1712189753703125
68.91,1712189753718750
68.33,1712189753734375
67.47,1712189753750000
65.73,1712189753765625
62.55,1712189753781250
57.4,1712189753796875
49.78,1712189753812500
39.44,1712189753828125
26.52,1712189753843750
11.67,1712189753859375
-4.01,1712189753875000
-19.29,1712189753890625
-33.15,1712189753906250
-45.14,1712189753921875
-55.57,1712189753937500
-65.4,1712189753953125
-76.01,1712189753968750
-88.65,1712189753984375
-103.86,1712189754000000
-120.86,1712189754015625
-137.38,1712189754031250
-149.82,1712189754046875
-154.23,1712189754062500
-147.54,1712189754078125
-128.68,1712189754093750
-99.1,1712189754109375
-62.45,1712189754125000
-23.42,1712189754140625
13.61,1712189754156250
45.55,1712189754171875
70.89,1712189754187500
89.41,1712189754203125
101.5,1712189754218750
107.71,1712189754234375
108.7,1712189754250000
105.33,1712189754265625
98.9,1712189754281250
91.03,1712189754296875
83.31,1712189754312500
76.91,1712189754328125
72.26,1712189754343750
69.05,1712189754359375
66.59,1712189754375000
64.15,1712189754390625
61.31,1712189754406250
57.93,1712189754421875
53.94,1712189754437500
49.07,1712189754453125
42.8,1712189754468750
34.5,1712189754484375
23.78,1712189754500000
10.87,1712189754515625
-3.4,1712189754531250
-17.81,1712189754546875
-31.09,1712189754562500
-42.48,1712189754578125
-51.93,1712189754593750
-60.18,1712189754609375
-68.55,1712189754625000
-78.58,1712189754640625
-91.38,1712189754656250
-107.06,1712189754671875
-124.23,1712189754687500
-139.94,1712189754703125
-150.25,1712189754718750
-151.31,1712189754734375
-140.64,1712189754750000
-118.09,1712189754765625
-86.0,1712189754781250
-48.57,1712189754796875
-10.56,1712189754812500
23.96,1712189754828125
52.43,1712189754843750
73.87,1712189754859375
88.4,1712189754875000
96.62,1712189754890625
99.19,1712189754906250
96.83,1712189754921875
90.54,1712189754937500
81.69,1712189754953125
72.12,1712189754968750
63.61,1712189754984375
57.55,1712189755000000
54.53,1712189755015625
54.22,1712189755031250
55.63,1712189755046875
57.51,1712189755062500
58.67,1712189755078125
58.16,1712189755093750
55.37,1712189755109375
50.02,1712189755125000
42.12,1712189755140625
32.08,1712189755156250
20.56,1712189755171875
8.37,1712189755187500
-3.71,1712189755203125
-15.13,1712189755218750
-25.73,1712189755234375
-35.66,1712189755250000
-45.44,1712189755265625
-55.87,1712189755281250
-67.84,1712189755296875
-82.02,1712189755312500
-98.36,1712189755328125
-115.44,1712189755343750
-130.43,1712189755359375
-139.47,1712189755375000
-138.79,1712189755390625
-126.12,1712189755406250
-101.61,1712189755421875
-68.01,1712189755437500
-29.85,1712189755453125
7.98,1712189755468750
41.49,1712189755484375
68.25,1712189755500000
87.44,1712189755515625
99.28,1712189755531250
104.5,1712189755546875
103.97,1712189755562500
98.79,1712189755578125
90.34,1712189755593750
80.38,1712189755609375
70.78,1712189755625000
63.03,1712189755640625
57.94,1712189755656250
55.39,1712189755671875
54.56,1712189755687500
54.36,1712189755703125
53.8,1712189755718750
52.21,1712189755734375
49.17,1712189755750000
44.35,1712189755765625
37.39,1712189755781250
28.08,1712189755796875
16.49,1712189755812500
3.14,1712189755828125
-11.04,1712189755843750
-25.02,1712189755859375
-37.99,1712189755875000
-49.65,1712189755890625
-60.26,1712189755906250
-70.57,1712189755921875
-81.59,1712189755937500
-94.35,1712189755953125
-109.38,1712189755968750
-126.12,1712189755984375
-142.57,1712189756000000
-155.37,1712189756015625
-160.6,1712189756031250
-155.0,1712189756046875
-137.3,1712189756062500
-108.77,1712189756078125
-72.93,1712189756093750
-34.33,1712189756109375
2.75,1712189756125000
35.26,1712189756140625
61.65,1712189756156250
81.51,1712189756171875
95.0,1712189756187500
102.44,1712189756203125
104.35,1712189756218750
101.63,1712189756234375
95.69,1712189756250000
88.24,1712189756265625
80.9,1712189756281250
74.82,1712189756296875
70.46,1712189756312500
67.63,1712189756328125
65.75,1712189756343750
64.21,1712189756359375
62.56,1712189756375000
60.43,1712189756390625
57.48,1712189756406250
53.25,1712189756421875
47.2,1712189756437500
38.84,1712189756453125
28.04,1712189756468750
15.14,1712189756484375
1.03,1712189756500000
-13.14,1712189756515625
-26.26,1712189756531250
-37.7,1712189756546875
-47.52,1712189756562500
-56.51,1712189756578125
-66.04,1712189756593750
-77.61,1712189756609375
-92.26,1712189756625000
-109.96,1712189756640625
-129.13,1712189756656250
-146.6,1712189756671875
-158.25,1712189756687500
-160.11,1712189756703125
-149.7,1712189756718750
-126.97,1712189756734375
-94.41,1712189756750000
-56.29,1712189756765625
-17.31,1712189756781250
18.59,1712189756796875
49.03,1712189756812500
73.07,1712189756828125
90.67,1712189756843750
102.17,1712189756859375
107.95,1712189756875000
108.6,1712189756890625
105.16,1712189756906250
99.2,1712189756921875
92.58,1712189756937500
86.93,1712189756953125
83.15,1712189756968750
81.14,1712189756984375
80.08,1712189757000000
78.9,1712189757015625
76.8,1712189757031250
73.59,1712189757046875
69.54,1712189757062500
64.97,1712189757078125
59.84,1712189757093750
53.6,1712189757109375
45.39,1712189757125000
34.56,1712189757140625
21.11,1712189757156250
5.79,1712189757171875
-10.03,1712189757187500
-24.89,1712189757203125
-37.75,1712189757218750
-48.37,1712189757234375
-57.37,1712189757250000
-66.04,1712189757265625
-75.96,1712189757281250
-88.42,1712189757296875
-103.81,1712189757312500
-121.16,1712189757328125
-137.94,1712189757343750
-150.49,1712189757359375
-154.97,1712189757375000
-148.56,1712189757390625
-130.45,1712189757406250
-102.2,1712189757421875
-67.31,1712189757437500
-30.15,1712189757453125
5.23,1712189757468750
35.97,1712189757484375
60.59,1712189757500000
78.67,1712189757515625
90.32,1712189757531250
95.9,1712189757546875
95.98,1712189757562500
91.42,1712189757578125
83.55,1712189757593750
74.12,1712189757609375
64.93,1712189757625000
57.42,1712189757640625
52.3,1712189757656250
49.46,1712189757671875
48.23,1712189757687500
47.71,1712189757703125
47.15,1712189757718750
45.96,1712189757734375
43.75,1712189757750000
40.14,1712189757765625
34.69,1712189757781250
26.86,1712189757796875
16.35,1712189757812500
3.41,1712189757828125
-11.09,1712189757843750
-25.97,1712189757859375
-40.14,1712189757875000
-52.89,1712189757890625
-64.07,1712189757906250
-74.19,1712189757921875
-84.46,1712189757937500
-96.57,1712189757953125
-111.68,1712189757968750
-129.94,1712189757984375
-150.12,1712189758000000
-169.62,1712189758015625
-184.77,1712189758031250
-191.73,1712189758046875
-187.84,1712189758062500
-172.97,1712189758078125
-149.81,1712189758093750
-122.48,1712189758109375
-95.45,1712189758125000
-72.48,1712189758140625
-55.95,1712189758156250
-46.39,1712189758171875
-42.54,1712189758187500
-42.03,1712189758203125
-42.37,1712189758218750
-41.33,1712189758234375
-36.28,1712189758250000
-24.84,1712189758265625
-5.61,1712189758281250
21.11,1712189758296875
53.7,1712189758312500
89.87,1712189758328125
127.19,1712189758343750
163.34,1712189758359375
191.19,1712189758375000
203.68,1712189758390625
198.37,1712189758406250
179.55,1712189758421875
154.5,1712189758437500
128.73,1712189758453125
104.69,1712189758468750
82.88,1712189758484375
62.93,1712189758500000
44.83,1712189758515625
29.29,1712189758531250
16.88,1712189758546875
7.21,1712189758562500
-0.91,1712189758578125
-8.22,1712189758593750
-13.87,1712189758609375
-15.37,1712189758625000
-10.36,1712189758640625
2.75,1712189758656250
23.79,1712189758671875
50.36,1712189758687500
78.38,1712189758703125
103.11,1712189758718750
120.76,1712189758734375
129.57,1712189758750000
131.98,1712189758765625
127.82,1712189758781250
117.89,1712189758796875
103.48,1712189758812500
86.02,1712189758828125
66.87,1712189758843750
47.21,1712189758859375
28.24,1712189758875000
10.99,1712189758890625
-3.38,1712189758906250
-14.21,1712189758921875
-20.72,1712189758937500
-22.51,1712189758953125
-20.08,1712189758968750
-15.09,1712189758984375
-10.13,1712189759000000
-7.71,1712189759015625
-9.24,1712189759031250
-13.97,1712189759046875
-19.75,1712189759062500
-23.54,1712189759078125
-23.19,1712189759093750
-18.38,1712189759109375
-10.66,1712189759125000
-2.61,1712189759140625
4.05,1712189759156250
