dataReceived,timestamp,x,y,z
1711604693657,1711604684307,1.4993051290512085,-5.271518707275391,2.304044008255005
1711604693657,1711604684347,0.8885658383369446,-18.89459800720215,-4.670359611511231
1711604693657,1711604684387,3.2740418910980225,-12.435132026672363,2.8740673065185547
1711604693657,1711604684428,3.111177921295166,-6.852255821228027,5.2882843017578125
1711604693657,1711604684468,2.596240997314453,4.8954949378967285,12.39202117919922
1711604693657,1711604684508,1.2909352779388428,-5.8607025146484375,5.032012939453125
1711604693657,1711604684548,5.724184513092041,-13.043476104736328,4.428458690643311
1711604693657,1711604684588,2.715993642807007,-3.872805833816528,9.0988187789917
1711604693657,1711604684629,1.5903172492980957,-1.5687618255615234,9.551484107971191
1711604693657,1711604684668,1.2717748880386353,-5.987640380859375,7.90608024597168
1711604693657,1711604684708,2.7495245933532715,-11.865108489990234,7.846204280853271
1711604693657,1711604684749,3.065671920776367,-11.80044174194336,8.279708862304688
1711604693657,1711604684789,4.052434921264648,-8.82578182220459,8.892843246459961
1711604693657,1711604684830,4.8954949378967285,-8.591066360473633,7.867759704589844
1711604693657,1711604684869,5.793641090393066,-6.830700397491455,6.48341703414917
1711604693657,1711604684909,6.4139604568481445,-5.839147090911865,5.84154224395752
1711604693657,1711604684949,6.270256996154785,-3.0848324298858643,5.099074840545654
1711604693657,1711604684989,7.005539417266846,-0.969997763633728,5.441567420959473
1711604693657,1711604685030,6.660651206970215,-0.2898018062114715,4.658384323120117
1711604693657,1711604685069,6.952847957611084,-0.7975537180900574,4.409298419952393
1711604693657,1711604685110,6.368454456329346,0.5700233578681946,4.871544361114502
1711604693657,1711604685150,6.071467399597168,0.0958022475242614,5.221222400665283
1711604693657,1711604685190,5.891838073730469,0.8143191337585449,4.842803478240967
1711604693657,1711604685231,5.4774932861328125,0.4909865260124206,5.187691688537598
1711604693657,1711604685270,4.972136497497559,0.1916044950485229,5.784060478210449
1711604693657,1711604685310,4.3518171310424805,-1.6190580129623413,6.184035301208496
1711604693657,1711604685350,3.765028238296509,-1.2478243112564087,7.383958339691162
1711604693657,1711604685390,4.581742286682129,-1.8178476095199585,7.96356201171875
1711604693657,1711604685432,5.230802536010742,-0.3736287653446197,7.745611667633057
1711604693657,1711604685471,5.443962574005127,-1.1376516819000244,7.460599899291992
1711604693657,1711604685511,6.121763706207275,-0.3784188628196716,6.6941819190979
1711604693657,1711604685551,5.175716400146484,1.827427864074707,8.916793823242188
1711604693657,1711604685591,4.799692630767822,2.5651051998138428,8.504844665527344
1711604693657,1711604685632,4.2488298416137695,3.286017179489136,5.633172035217285
1711604693657,1711604685671,3.578213930130005,6.025961399078369,6.045121669769287
1711604693657,1711604685712,4.641618728637695,9.779014587402344,5.630776882171631
1711604693657,1711604685752,5.17332124710083,10.224494934082031,5.087099552154541
1711604693657,1711604685792,6.459466457366943,7.429464340209961,4.256014823913574
1711604693657,1711604685833,7.137267589569092,5.5517401695251465,4.792507648468018
1711604693657,1711604685872,7.558797359466553,3.757843255996704,6.816329956054688
1711604693657,1711604685912,8.033018112182617,2.603425979614258,5.56371545791626
1711604693657,1711604685952,8.626992225646973,1.5543915033340454,4.689519882202148
1711604693657,1711604685992,6.746873378753662,-0.5652332305908203,5.906208515167236
1711604693657,1711604686033,5.499049186706543,1.415478229522705,10.20772933959961
1711604693657,1711604686075,4.8954949378967285,2.426191806793213,9.39101505279541
1711604693657,1711604686113,4.560186862945557,1.9088597297668457,7.664179801940918
1711604693657,1711604686153,4.227273941040039,4.327866554260254,9.66405200958252
1711604693657,1711604686193,4.553001880645752,4.030879497528076,8.205462455749512
1711604693657,1711604686234,5.896628379821777,2.258538007736206,6.976798534393311
1711604693657,1711604686273,5.534975051879883,2.0357978343963623,6.816329956054688
1711604693657,1711604686313,4.77813720703125,3.700361728668213,10.128692626953123
1711604693657,1711604686354,3.932682275772095,3.0321412086486816,9.316768646240234
1711604693657,1711604686394,3.7362875938415527,1.7364157438278198,9.141929626464844
1711604693657,1711604686435,2.622586488723755,0.9340718984603882,9.316768646240234
1711604693657,1711604686474,2.098069190979004,0.7496525645256042,9.561064720153809
1711604693657,1711604686514,1.7627613544464111,0.0023950561881065,9.52034854888916
1711604693657,1711604686554,1.2262687683105469,-1.0586148500442505,8.638967514038086
1711604693657,1711604686594,0.6346898674964905,0.6179245114326477,9.788594245910645
1711604693657,1711604686635,-0.0407159551978111,2.4333770275115967,10.784937858581545
1711604693657,1711604686675,0.6897761821746826,1.578342080116272,9.393410682678224
1711604693657,1711604686715,0.2969869673252105,3.187819719314575,8.686868667602539
1711604693657,1711604686755,0.8334795236587524,4.442829132080078,8.124031066894531
1711604693657,1711604686795,0.510146975517273,4.948185920715332,8.310845375061035
1711604693657,1711604686836,0.9268867373466492,5.7672953605651855,7.82943868637085
1711604693657,1711604686875,0.8909609317779541,6.605565071105957,7.503711223602295
1711604693657,1711604686915,1.5543915033340454,6.349294185638428,7.340847015380859
1711604693657,1711604686955,2.351945161819458,7.168403148651123,7.726451396942139
1711604693657,1711604686996,4.030879497528076,7.352822303771973,8.957509994506836
1711604693657,1711604687037,5.084704399108887,5.884653091430664,9.113188743591309
1711604693657,1711604687076,7.04386043548584,1.4993051290512085,8.816202163696289
1711604693657,1711604687116,9.086843490600586,0.9652076363563538,7.71687126159668
1711604693657,1711604687156,10.128692626953123,0.2898018062114715,6.665441513061523
1711604693657,1711604687196,8.923979759216309,-0.4670359492301941,6.049911975860596
1711604693657,1711604687237,7.513291358947754,1.480144739151001,5.039198398590088
1711604693657,1711604687277,7.221094608306885,3.793768882751465,5.745739936828613
1711604693657,1711604687317,6.445096015930176,3.9686081409454346,5.345765590667725
1711604693657,1711604687357,4.804482936859131,3.008190631866455,5.855912208557129
1711604693657,1711604687397,4.155422687530518,2.605821132659912,5.5517401695251465
1711604693657,1711604687438,2.613006353378296,3.5183374881744385,7.039070129394531
1711604693657,1711604687477,2.864487171173096,7.40311861038208,6.047516822814941
1711604693657,1711604687517,2.304044008255005,5.740949630737305,8.040204048156738
1711604693657,1711604687558,4.442829132080078,7.065415859222412,4.667964458465576
1711604693657,1711604687598,4.917050361633301,2.2633280754089355,6.4043803215026855
1711604693657,1711604687639,4.691915035247803,3.822509765625,5.111050128936768
1711604693657,1711604687678,3.8488552570343018,7.977931976318359,4.881124496459961
1711604693657,1711604687718,3.872805833816528,8.04499340057373,4.315891265869141
1711604693657,1711604687758,2.648932218551636,9.120373725891112,4.871544361114502
1711604693657,1711604687798,3.012980699539185,7.245045185089111,4.059620380401611
1711604693657,1711604687839,2.08609390258789,9.21617603302002,5.829566955566406
1711604693657,1711604687879,3.271646738052368,9.608965873718262,3.286017179489136
1711604693657,1711604687919,3.2021901607513428,8.947930335998535,6.718132495880127
1711604693657,1711604687959,5.791245937347412,6.6582560539245605,2.2250072956085205
1711604693657,1711604687999,6.1049981117248535,6.651071071624756,4.756581783294678
1711604693657,1711604688040,7.688130378723144,6.720527648925781,2.052563190460205
1711604693657,1711604688079,7.75758695602417,5.594851493835449,3.8009541034698486
1711604693657,1711604688120,7.896500110626221,4.438039302825928,4.150632381439209
1711604693657,1711604688160,7.388748168945312,7.786327838897705,5.702628612518311
1711604693657,1711604688200,6.663046360015869,6.998353958129883,7.501316070556641
1711604693657,1711604688241,5.594851493835449,6.219960689544678,6.921712398529053
1711604693657,1711604688280,5.2331976890563965,6.684601783752441,7.031885147094727
1711604693657,1711604688320,4.964951515197754,7.139662265777588,4.131472110748291
1711604693657,1711604688361,4.275175094604492,7.460599899291992,5.56371545791626
1711604693657,1711604688401,3.935077428817749,8.073734283447266,4.071595668792725
1711604693657,1711604688442,4.330261707305908,7.903685569763184,3.0608818531036377
1711604693657,1711604688481,4.102731227874756,8.440177917480469,1.4729595184326172
1711604693657,1711604688521,3.1135730743408203,10.198149681091309,1.3891326189041138
1711604693657,1711604688561,3.108783006668091,9.5562744140625,1.0562198162078855
1711604693657,1711604688602,2.541154623031616,9.338324546813965,-1.02747905254364
1711604693657,1711604688642,1.671749234199524,8.988645553588867,-1.3292561769485474
1711604693657,1711604688682,0.9197015762329102,10.478370666503906,-0.8262943625450134
1711604693657,1711604688722,0.4263200163841247,10.535852432250977,-1.037059307098389
1711604693657,1711604688762,0.0119752809405326,9.60657024383545,-0.7352822422981262
1711604693657,1711604688802,0.0718516856431961,9.824520111083984,-0.8310844898223877
1711604693657,1711604688843,-0.2107649445533752,9.759854316711426,-1.542416214942932
1711604693657,1711604688882,-0.4574557244777679,10.27479076385498,-0.7257020473480225
1711604693657,1711604688922,-1.302910566329956,9.850866317749023,-1.429848551750183
1711604693657,1711604688963,-0.8478499054908752,10.071210861206056,-1.2621946334838867
1711604693657,1711604689003,-0.1796292066574096,9.676027297973633,-0.5460728406906128
1711604693657,1711604689043,-0.0167653933167457,8.729979515075684,-1.077775239944458
1711604693657,1711604689083,0.4694310128688812,10.26521110534668,-0.7400723695755005
1711604693657,1711604689123,0.3544683158397674,10.023309707641602,-0.7712081074714661
1711604693657,1711604689163,-0.3688386678695678,10.519086837768556,-1.0442445278167725
1711604693657,1711604689203,-0.1245429217815399,9.90595245361328,-1.4178732633590698
1711604693657,1711604689244,-0.1676539331674575,9.85326099395752,-0.332912802696228
1711604693657,1711604689283,0.2179501056671142,10.552618026733398,0.0167653933167457
1711604693657,1711604689323,0.1460984349250793,11.09150505065918,0.843059778213501
1711604693657,1711604689364,0.3065671920776367,13.354833602905272,2.3639204502105717
1711604693657,1711604689404,0.2969869673252105,12.88540267944336,1.822637796401977
1711604693657,1711604689445,-0.332912802696228,8.74435043334961,3.580609083175659
1711604693657,1711604689484,0.1987896561622619,8.095290184020996,3.2644615173339844
1711604693657,1711604689524,-0.2371105551719665,6.629515647888184,5.472703456878662
1711604693657,1711604689564,-0.914911448955536,5.590061187744141,6.698972225189209
1711604693657,1711604689604,-1.7459959983825684,6.071467399597168,7.702500820159912
1711604693657,1711604689645,-2.387871026992798,6.009195804595947,6.8450703620910645
1711604693657,1711604689684,-0.0622714608907699,8.203067779541016,7.355217456817627
1711604693657,1711604689724,0.7616278529167175,10.107136726379396,5.465517997741699
1711604693657,1711604689765,2.7806601524353027,5.278703689575195,4.1937432289123535
1711604693657,1711604689805,2.1411802768707275,9.30958366394043,1.4561941623687744
1711604693657,1711604689845,1.9352054595947263,6.878601551055908,3.918311834335327
1711604693657,1711604689885,0.9197015762329102,6.378034591674805,5.214037418365479
1711604693657,1711604689925,-0.0143703371286392,9.213781356811523,6.787589073181152
1711604693657,1711604689965,-0.5532580018043518,6.579219341278076,7.2953410148620605
1711604693657,1711604690005,-0.325727641582489,9.106003761291504,6.449886322021484
1711604693657,1711604690046,-0.0455060675740242,6.325343608856201,5.618801593780518
1711604693657,1711604690085,-0.4574557244777679,5.7672953605651855,7.515686511993408
1711604693657,1711604690126,-2.258538007736206,4.200928688049316,9.240126609802246
1711604693657,1711604690166,-2.201056718826294,5.731369495391846,11.259159088134766
1711604693657,1711604690206,-1.2933303117752075,3.71952223777771,8.404252052307129
1711604693657,1711604690247,-0.4550606608390808,3.671621084213257,8.253363609313965
1711604693657,1711604690286,-0.843059778213501,3.1997950077056885,8.732375144958496
1711604693657,1711604690326,-1.077775239944458,5.051173686981201,9.922718048095703
1711604693657,1711604690366,-0.129333034157753,3.654855728149414,8.998226165771484
1711604693657,1711604690407,-0.134123146533966,4.021299362182617,8.885658264160156
1711604693657,1711604690447,0.1676539331674575,3.6955716609954834,8.842547416687012
1711604693657,1711604690487,0.1916044950485229,4.184163093566895,9.213781356811523
1711604693657,1711604690527,0.3305177688598633,3.875200986862183,9.393410682678224
1711604693657,1711604690567,0.3664436042308807,4.426064014434815,9.12995433807373
1711604693657,1711604690607,-0.0886170789599418,4.191348552703857,8.89763355255127
1711604693657,1711604690648,-0.340097963809967,4.737421035766602,9.688002586364746
1711604693657,1711604690687,-0.2969869673252105,4.339841842651367,9.005411148071289
1711604693657,1711604690727,-0.1484934836626052,4.119496822357178,9.204200744628906
1711604693657,1711604690768,-0.2203451693058014,3.410560131072998,9.73111343383789
1711604693657,1711604690808,-0.2466907799243927,3.2381160259246826,8.823387145996094
1711604693657,1711604690848,-0.102987416088581,2.886042594909668,9.074868202209473
1711604693657,1711604690888,-0.2275303304195404,2.931548833847046,9.3766450881958
1711604693657,1711604690928,-0.004790112376213,2.807005882263184,9.311978340148926
1711604693657,1711604690968,-0.2227402329444885,2.5986359119415283,9.18025016784668
1711604693657,1711604691009,-0.5197271704673767,2.5986359119415283,9.83889102935791
1711604693657,1711604691049,-0.4335051774978637,2.27051329612732,9.256892204284668
1711604693657,1711604691089,-0.0479011237621307,2.6177964210510254,9.352694511413574
1711604693657,1711604691129,0.0574813485145568,2.538759469985962,9.652076721191406
1711604693657,1711604691169,0.0095802247524261,3.168659448623657,9.7359037399292
1711604693657,1711604691209,-0.126937985420227,2.783055305480957,9.49879264831543
1711604693657,1711604691250,-0.1724440455436706,2.7303640842437744,9.34550952911377
1711604693657,1711604691289,0.1700489819049835,2.811795949935913,9.618545532226562
1711604693657,1711604691329,0.3975793123245239,2.8884377479553223,9.175459861755373
1711604693657,1711604691370,0.2490858435630798,2.6824629306793213,9.60177993774414
1711604693657,1711604691410,0.1987896561622619,2.9459190368652344,9.83889102935791
1711604693657,1711604691450,0.0143703371286392,2.895622968673706,9.510767936706545
1711604693657,1711604691490,0.067061573266983,2.603425979614258,9.39580535888672
1711604693657,1711604691530,-0.0407159551978111,2.474092960357666,9.611360549926758
1711604693657,1711604691570,0.0167653933167457,2.4237968921661377,9.635311126708984
1711604693657,1711604691610,0.0814319103956222,2.416611671447754,9.364669799804688
1711604693657,1711604691651,0.0191604495048522,2.3471550941467285,9.587409973144531
1711604693657,1711604691690,0.0407159551978111,2.567500114440918,9.522743225097656
1711604693657,1711604691731,0.0263456180691719,2.6297717094421387,9.53471851348877
1711604693657,1711604691771,-0.0550862923264503,2.4764881134033203,9.450891494750977
1711604693657,1711604691811,0.0622714608907699,2.8333513736724854,9.714347839355469
1711604693657,1711604691852,0.3496782183647156,2.5339694023132324,9.39580535888672
1711604693657,1711604691891,-0.1604687571525573,2.471698045730591,9.551484107971191
1711604693657,1711604691931,0.0598764047026634,2.6680924892425537,9.553878784179688
1711604693657,1711604691972,0.1556786596775055,2.555525064468384,9.522743225097656
1711604693657,1711604692012,0.1101725846529007,2.5890557765960693,9.539508819580078
1711604693657,1711604692053,0.1652588844299316,2.6297717094421387,9.44849681854248
1711604693657,1711604692092,0.2898018062114715,2.83095645904541,9.70955753326416
1711604693657,1711604692133,0.1892094314098358,2.277698516845703,9.379039764404297
1711604693657,1711604692175,-0.0023950561881065,2.684858083724976,9.465262413024902
1711604693657,1711604692215,0.2562710046768188,2.7974257469177246,9.620941162109377
1711604693657,1711604692256,0.0071851685643196,2.7495245933532715,9.407780647277832
1711604693657,1711604692295,0.0958022475242614,2.886042594909668,9.505977630615234
1711604693657,1711604692336,0.1748391091823578,2.675277709960937,9.34071922302246
1711604693657,1711604692376,-0.0431110113859176,2.76389479637146,9.450891494750977
1711604693657,1711604692416,0.311357319355011,3.1974000930786133,9.3766450881958
1711604693657,1711604692457,0.7233069539070129,3.482411623001098,9.410175323486328
1711604693657,1711604692497,0.5484678745269775,3.2357208728790283,9.44849681854248
1711604693657,1711604692537,0.2538759708404541,3.4608561992645264,9.537114143371582
1711604693657,1711604692577,0.102987416088581,3.2093753814697266,9.300003051757812
1711604693657,1711604692617,0.3281227052211761,3.096807718276977,9.472447395324709
1711604693657,1711604692658,0.3568633794784546,3.324337959289551,9.295212745666504
1711604693657,1711604692698,0.1460984349250793,3.127943277359009,9.477237701416016
1711604693657,1711604692738,0.265851229429245,3.156684160232544,9.369460105895996
1711604693657,1711604692778,0.2730364203453064,3.111177921295166,8.993435859680176
1711604693657,1711604692819,0.2538759708404541,3.353078603744507,9.26886749267578
1711604693657,1711604692860,0.2107649445533752,3.662040948867798,9.611360549926758
1711604693657,1711604692899,0.2083698809146881,3.3674490451812744,9.460472106933594
1711604693657,1711604692943,0.0383208990097045,3.3027825355529785,9.441311836242676
1711604693657,1711604692983,0.0574813485145568,3.223745584487915,9.321558952331545
1711604693657,1711604693023,-0.0383208990097045,3.40097975730896,9.21617603302002
1711604693657,1711604693064,0.1053824722766876,3.50396728515625,9.031757354736328
1711604693657,1711604693103,0.1772341579198837,3.68359637260437,9.343113899230955
1711604693657,1711604693144,0.19399955868721,3.834485054016113,9.558669090270996
1711604693657,1711604693184,-0.0502961799502372,3.865620613098145,9.321558952331545
1711604693657,1711604693224,-0.102987416088581,3.6141397953033447,9.194621086120604
1711604693657,1711604693265,-0.1748391091823578,3.568633794784546,9.12995433807373
1711604693657,1711604693304,-0.2323204576969146,3.650065660476685,8.957509994506836
1711604693657,1711604693344,-0.1748391091823578,3.741077661514282,9.149114608764648
1711604693657,1711604693384,-0.1437033712863922,3.9686081409454346,9.16588020324707
1711604693657,1711604693425,0.0023950561881065,3.8823859691619873,9.146719932556152
1711604693657,1711604693466,0.0814319103956222,4.047645092010498,9.338324546813965
1711604693657,1711604693505,-0.0694566294550895,3.7722134590148926,9.32395362854004
1711604693657,1711604693545,-0.4550606608390808,3.628510236740112,8.983856201171875
1711604693657,1711604693585,-0.4502705633640289,3.709942102432251,8.533585548400879
1711604705643,1711604693624,-0.4382952749729156,4.150632381439209,8.703634262084961
1711604705643,1711604693663,-0.2203451693058014,4.57216215133667,8.756325721740723
1711604705643,1711604693702,-0.622714638710022,5.156556129455566,9.079657554626465
1711604705643,1711604693741,-0.6778008937835693,4.780532360076904,8.95511531829834
1711604705643,1711604693780,-1.0610098838806152,4.99848222732544,8.586276054382324
1711604705643,1711604693819,-0.7113316655158997,4.591322898864746,8.586276054382324
1711604705643,1711604693858,-0.9388620257377625,4.883519649505615,8.835362434387207
1711604705643,1711604693897,-0.5197271704673767,5.070333957672119,8.42580795288086
1711604705643,1711604693936,-0.7496525645256042,4.902679920196533,8.686868667602539
1711604705643,1711604693975,-0.6825910210609436,4.826038360595703,8.159955978393555
1711604705643,1711604694014,-0.6418750286102295,5.178111553192139,8.598251342773438
1711604705643,1711604694054,-0.6203195452690125,5.568505764007568,8.619807243347168
1711604705643,1711604694094,-0.7041465044021606,5.072729110717773,7.99948787689209
1711604705643,1711604694134,-0.7807883024215698,5.434382438659668,7.788722515106201
1711604705643,1711604694174,-1.2071082592010498,5.242777824401856,7.822253704071045
1711604705643,1711604694214,-1.621453046798706,5.554135322570801,8.040204048156738
1711604705643,1711604694254,-1.2981204986572266,5.812801361083984,8.39946174621582
1711604705643,1711604694294,-1.355601787567139,5.046383380889893,8.514424324035645
1711604705643,1711604694334,-1.6334283351898191,5.10146951675415,7.992302417755127
1711604705643,1711604694374,-1.6765393018722534,4.215298652648926,5.865492820739746
1711604705643,1711604694414,-1.5663667917251587,6.869020938873291,6.876206398010254
1711604705643,1711604694454,-1.6238480806350708,8.169536590576172,5.647542476654053
1711604705643,1711604694494,-1.9855015277862549,8.99104118347168,5.321815013885498
1711604705643,1711604694534,-2.08609390258789,9.958643913269045,4.507495880126953
1711604705643,1711604694574,-2.304044008255005,9.915533065795898,2.7591047286987305
1711604705643,1711604694614,-1.1400467157363892,11.228023529052734,2.8740673065185547
1711604705643,1711604694654,-0.730492115020752,9.656866073608398,1.578342080116272
1711604705643,1711604694694,-0.3688386678695678,9.783804893493652,0.1628638207912445
1711604705643,1711604694734,1.6477986574172974,9.661656379699709,-1.0873554944992063
1711604705643,1711604694774,2.6920430660247803,8.61022663116455,-2.8237712383270264
1711604705643,1711604694814,4.016509056091309,6.409170150756836,-2.8620922565460205
1711604705643,1711604694854,5.333790302276611,2.220216989517212,-2.4693028926849365
1711604705643,1711604694894,7.25462532043457,-3.218955516815185,-2.117229700088501
1711604705643,1711604694934,9.038942337036133,-5.678678035736084,-0.4263200163841247
1711604705643,1711604694974,7.309711456298828,-7.93242597579956,0.0191604495048522
1711604705643,1711604695014,5.590061187744141,-11.62081241607666,2.90280818939209
1711604705643,1711604695054,3.7362875938415527,-8.658127784729004,6.303787708282471
1711604705643,1711604695094,0.4263200163841247,-5.788850784301758,9.352694511413574
1711604705643,1711604695134,-1.3939226865768433,-2.27051329612732,13.809893608093262
1711604705643,1711604695174,-1.3723671436309814,-2.9770548343658447,14.430213928222656
1711604705643,1711604695214,-0.4598507881164551,-2.426191806793213,12.667451858520508
1711604705643,1711604695254,-0.035925842821598,-2.136390209197998,11.08192539215088
1711604705643,1711604695294,-0.4861963987350464,-2.392661094665528,10.291556358337402
1711604705643,1711604695334,-0.31854248046875,-1.674144268035889,9.999359130859377
1711604705643,1711604695374,-0.7448624968528748,-1.401107907295227,9.510767936706545
1711604705643,1711604695414,-0.8334795236587524,-1.537626028060913,9.52034854888916
1711604705643,1711604695454,-0.8167141675949097,-1.255009412765503,9.98259449005127
1711604705643,1711604695494,-0.914911448955536,-1.4082930088043213,10.116717338562012
1711604705643,1711604695534,-1.113701105117798,-3.350683689117432,12.322564125061035
1711604705643,1711604695574,-0.4598507881164551,-2.3112292289733887,9.53471851348877
1711604705643,1711604695614,-0.85024493932724,-2.0741186141967773,9.369460105895996
1711604705643,1711604695654,-1.0801703929901123,-2.464512825012207,9.642496109008787
1711604705643,1711604695694,-0.7783932685852051,-2.660907506942749,9.161089897155762
1711604705643,1711604695734,-0.8167141675949097,-3.012980699539185,9.755064010620115
1711604705643,1711604695774,-0.2921968698501587,-3.336313247680664,9.264077186584473
1711604705643,1711604695814,-0.2299253940582275,-3.7338926792144775,8.998226165771484
1711604705643,1711604695854,-0.2921968698501587,-3.959027767181397,9.220966339111328
1711604705643,1711604695894,-0.098197303712368,-4.172187805175781,8.81141185760498
1711604705643,1711604695934,-0.1676539331674575,-4.038064956665039,8.852128028869629
1711604705643,1711604695974,-0.4191348254680633,-4.0141143798828125,8.974275588989258
1711604705643,1711604696014,-0.3233325779438019,-4.088360786437988,9.05810260772705
1711604705643,1711604696054,-0.2179501056671142,-4.282360553741455,8.761115074157715
1711604705643,1711604696094,-0.1532835960388183,-4.466779708862305,8.67249870300293
1711604705643,1711604696134,-0.3808139264583587,-4.318286418914795,8.7395601272583
1711604705643,1711604696174,-0.3616534769535064,-4.318286418914795,9.07247257232666
1711604705643,1711604696214,-0.1604687571525573,-4.188953399658203,8.787461280822754
1711604705643,1711604696254,-0.2442957311868667,-4.311100959777832,8.923979759216309
1711604705643,1711604696294,-0.1437033712863922,-4.347026824951172,8.890448570251465
