dataReceived,timestamp,x,y,z
1711006274862,1711006272723,-1.1376516819000244,-7.309711456298828,6.495392322540283
1711006274862,1711006272763,-1.195133090019226,-7.237859725952148,6.521738052368164
1711006274862,1711006272803,-1.132861614227295,-7.276180744171143,6.452281475067139
1711006274862,1711006272843,-1.2166885137557983,-7.247439861297607,6.461861610412598
1711006274862,1711006272883,-1.1304664611816406,-7.252230167388916,6.44270133972168
1711006274862,1711006272923,-1.1400467157363892,-7.204329013824463,6.557663917541504
1711006274862,1711006272963,-1.1639972925186155,-7.261810302734375,6.485812187194824
1711006274862,1711006273003,-1.1879478693008425,-7.324081897735596,6.524133205413818
1711006274862,1711006273043,-1.118491291999817,-7.2186994552612305,6.476232051849365
1711006274862,1711006273083,-1.1855528354644775,-7.29055118560791,6.502577781677246
1711006274862,1711006273123,-1.1448369026184082,-7.242650032043457,6.449886322021484
1711006274862,1711006273163,-1.1568121910095217,-7.245045185089111,6.430726051330566
1711006274862,1711006273203,-1.1639972925186155,-7.261810302734375,6.466651916503906
1711006274862,1711006273243,-1.0849604606628418,-7.280970573425293,6.409170150756836
1711006274862,1711006273283,-1.1208863258361816,-7.245045185089111,6.459466457366943
1711006274862,1711006273323,-1.1089110374450684,-7.266600608825684,6.481021881103516
1711006274862,1711006273363,-1.132861614227295,-7.283365726470947,6.502577781677246
1711006274862,1711006273403,-1.1065160036087036,-7.268995761871338,6.428330898284912
1711006274862,1711006273443,-1.1496269702911377,-7.314501762390137,6.476232051849365
1711006274862,1711006273483,-1.0801703929901123,-7.268995761871338,6.528923034667969
1711006274862,1711006273523,-1.1544170379638672,-7.25462532043457,6.428330898284912
1711006274862,1711006273563,-1.1663923263549805,-7.309711456298828,6.425935745239258
1711006274862,1711006273603,-1.1400467157363892,-7.237859725952148,6.449886322021484
1711006274862,1711006273643,-1.1496269702911377,-7.257020473480225,6.433120727539063
1711006274862,1711006273683,-1.1687874794006348,-7.355217456817627,6.428330898284912
1711006274862,1711006273723,-1.1592072248458862,-7.314501762390137,6.435515880584717
1711006274862,1711006273763,-1.1735775470733645,-7.336057186126709,6.48341703414917
1711006274862,1711006273803,-1.1879478693008425,-7.336057186126709,6.418750762939453
1711006274862,1711006273843,-1.1735775470733645,-7.357612609863281,6.435515880584717
1711006274862,1711006273883,-1.1568121910095217,-7.338452339172363,6.4139604568481445
1711006274862,1711006273923,-1.132861614227295,-7.268995761871338,6.492997169494629
1711006274862,1711006273963,-1.147231936454773,-7.201933860778809,6.44270133972168
1711006274862,1711006274003,-1.2214787006378174,-7.264205455780029,6.44270133972168
1711006274862,1711006274043,-1.161602258682251,-7.280970573425293,6.471441745758057
1711006274862,1711006274083,-1.1975281238555908,-7.261810302734375,6.416355609893799
1711006274862,1711006274123,-1.175972580909729,-7.285760879516602,6.4043803215026855
1711006274862,1711006274163,-1.1663923263549805,-7.314501762390137,6.430726051330566
1711006274862,1711006274203,-1.142441749572754,-7.297736167907715,6.41156530380249
1711006274862,1711006274243,-1.1304664611816406,-7.249835014343262,6.351688861846924
1711006274862,1711006274283,-1.1831578016281128,-7.302526473999023,6.44749116897583
1711006274862,1711006274323,-1.2166885137557983,-7.316896438598633,6.392405033111572
1711006274862,1711006274363,-1.1687874794006348,-7.340847015380859,6.366059303283691
1711006274862,1711006274403,-1.2166885137557983,-7.285760879516602,6.373244285583496
1711006274862,1711006274443,-1.1544170379638672,-7.3312668800354,6.401985168457031
1711006274862,1711006274483,-1.161602258682251,-7.345637321472168,6.440306186676025
1711006274862,1711006274523,-1.219083547592163,-7.2953410148620605,6.368454456329346
1711006274862,1711006274563,-1.1711825132369995,-7.283365726470947,6.4139604568481445
1711006274862,1711006274603,-1.1568121910095217,-7.276180744171143,6.423540592193604
1711006274862,1711006274643,-1.1496269702911377,-7.304921150207519,6.421145439147949
1711006274862,1711006274683,-1.2214787006378174,-7.314501762390137,6.421145439147949
1711006274862,1711006274723,-1.1568121910095217,-7.302526473999023,6.358874320983887
1711006274862,1711006274763,-1.2166885137557983,-7.352822303771973,6.41156530380249
1711006274862,1711006274803,-1.1831578016281128,-7.237859725952148,6.469046592712402
1711006286917,1711006274843,-1.219083547592163,-7.276180744171143,6.354084014892578
1711006286917,1711006274883,-1.1304664611816406,-7.3312668800354,6.40677547454834
1711006286917,1711006274924,-1.204713225364685,-7.364797592163086,6.401985168457031
1711006286917,1711006274963,-1.1544170379638672,-7.333662033081055,6.3397135734558105
1711006286917,1711006275003,-1.283750057220459,-7.386353492736816,6.473836898803711
1711006286917,1711006275043,-1.161602258682251,-7.297736167907715,6.521738052368164
1711006286917,1711006275084,-1.1855528354644775,-7.350427627563477,6.445096015930176
1711006286917,1711006275124,-1.175972580909729,-7.333662033081055,6.435515880584717
1711006286917,1711006275164,-1.161602258682251,-7.278575897216797,6.44270133972168
1711006286917,1711006275204,-1.1735775470733645,-7.314501762390137,6.466651916503906
1711006286917,1711006275244,-1.2118984460830688,-7.302526473999023,6.454676628112793
1711006286917,1711006275284,-1.1160961389541626,-7.314501762390137,6.428330898284912
1711006286917,1711006275325,-1.0729851722717283,-7.312106609344482,6.401985168457031
1711006286917,1711006275365,-1.2118984460830688,-7.25462532043457,6.4139604568481445
1711006286917,1711006275405,-1.1807626485824585,-7.2953410148620605,6.4977874755859375
1711006286917,1711006275445,-1.1544170379638672,-7.2953410148620605,6.430726051330566
1711006286917,1711006275485,-1.1783676147460938,-7.233069896697998,6.452281475067139
1711006286917,1711006275526,-1.1999231576919556,-7.302526473999023,6.397194862365723
1711006286917,1711006275566,-1.1975281238555908,-7.261810302734375,6.418750762939453
1711006286917,1711006275606,-1.068195104598999,-7.304921150207519,6.294207572937012
1711006286917,1711006275646,-1.147231936454773,-7.237859725952148,6.44270133972168
1711006286917,1711006275686,-1.175972580909729,-7.264205455780029,6.409170150756836
1711006286917,1711006275727,-1.1999231576919556,-7.357612609863281,6.382824897766113
1711006286917,1711006275766,-1.104120850563049,-7.374378204345703,6.430726051330566
1711006286917,1711006275806,-1.1592072248458862,-7.343242168426514,6.428330898284912
1711006286917,1711006275846,-1.142441749572754,-7.374378204345703,6.476232051849365
1711006286917,1711006275887,-1.1352566480636597,-7.336057186126709,6.382824897766113
1711006286917,1711006275928,-1.195133090019226,-7.247439861297607,6.452281475067139
1711006286917,1711006275967,-1.1592072248458862,-7.288156032562256,6.449886322021484
1711006286917,1711006276007,-1.118491291999817,-7.280970573425293,6.459466457366943
1711006286917,1711006276047,-1.1376516819000244,-7.32647705078125,6.397194862365723
1711006286917,1711006276087,-1.113701105117798,-7.302526473999023,6.445096015930176
1711006286917,1711006276128,-1.1208863258361816,-7.257020473480225,6.512157917022705
1711006286917,1711006276168,-1.1256763935089111,-7.278575897216797,6.445096015930176
1711006286917,1711006276208,-1.1735775470733645,-7.261810302734375,6.538503170013428
1711006286917,1711006276248,-1.190342903137207,-7.300131320953369,6.416355609893799
1711006286917,1711006276288,-1.2214787006378174,-7.312106609344482,6.423540592193604
1711006286917,1711006276329,-1.0921456813812256,-7.245045185089111,6.495392322540283
1711006286917,1711006276369,-1.1831578016281128,-7.321686744689941,6.504972457885742
1711006286917,1711006276409,-1.0993307828903198,-7.268995761871338,6.464256763458252
1711006286917,1711006276449,-1.1927379369735718,-7.2282795906066895,6.44749116897583
1711006286917,1711006276489,-1.2574044466018677,-7.197144031524658,6.481021881103516
1711006286917,1711006276530,-1.1448369026184082,-7.288156032562256,6.481021881103516
1711006286917,1711006276569,-1.1232813596725464,-7.2953410148620605,6.44270133972168
1711006286917,1711006276610,-1.0849604606628418,-7.307316303253174,6.492997169494629
1711006286917,1711006276650,-1.1783676147460938,-7.223489284515381,6.495392322540283
1711006286917,1711006276690,-1.1711825132369995,-7.292945861816406,6.457071304321289
1711006286917,1711006276731,-1.1687874794006348,-7.237859725952148,6.40677547454834
1711006286917,1711006276770,-1.0945407152175903,-7.292945861816406,6.466651916503906
1711006286917,1711006276811,-1.142441749572754,-7.2282795906066895,6.440306186676025
1711006286917,1711006276851,-1.1352566480636597,-7.25462532043457,6.488207340240479
1711006286917,1711006276891,-1.1927379369735718,-7.245045185089111,6.47862720489502
1711006286917,1711006276932,-1.2358490228652954,-7.280970573425293,6.428330898284912
1711006286917,1711006276971,-1.190342903137207,-7.273785591125488,6.421145439147949
1711006286917,1711006277011,-1.118491291999817,-7.213909149169922,6.485812187194824
1711006286917,1711006277051,-1.1879478693008425,-7.285760879516602,6.490602493286133
1711006286917,1711006277091,-1.1711825132369995,-7.268995761871338,6.481021881103516
1711006286917,1711006277132,-1.2071082592010498,-7.280970573425293,6.435515880584717
1711006286917,1711006277171,-1.1208863258361816,-7.240254878997803,6.445096015930176
1711006286917,1711006277212,-1.113701105117798,-7.268995761871338,6.457071304321289
1711006286917,1711006277252,-1.209503412246704,-7.29055118560791,6.504972457885742
1711006286917,1711006277292,-1.1639972925186155,-7.221094608306885,6.481021881103516
1711006286917,1711006277333,-1.1735775470733645,-7.261810302734375,6.473836898803711
1711006286917,1711006277372,-1.1592072248458862,-7.285760879516602,6.437911033630371
1711006286917,1711006277412,-1.1376516819000244,-7.283365726470947,6.528923034667969
1711006286917,1711006277452,-1.1376516819000244,-7.257020473480225,6.51934289932251
1711006286917,1711006277492,-1.1711825132369995,-7.340847015380859,6.490602493286133
1711006286917,1711006277533,-1.1879478693008425,-7.319291591644287,6.51934289932251
1711006286917,1711006277573,-1.0514296293258667,-7.276180744171143,6.488207340240479
1711006286917,1711006277613,-1.1208863258361816,-7.321686744689941,6.4977874755859375
1711006286917,1711006277653,-1.1711825132369995,-7.340847015380859,6.540898323059082
1711006286917,1711006277693,-1.1711825132369995,-7.273785591125488,6.492997169494629
1711006286917,1711006277734,-1.1807626485824585,-7.237859725952148,6.485812187194824
1711006286917,1711006277773,-1.1807626485824585,-7.268995761871338,6.457071304321289
1711006286917,1711006277813,-1.1448369026184082,-7.336057186126709,6.423540592193604
1711006286917,1711006277853,-1.1568121910095217,-7.233069896697998,6.440306186676025
1711006286917,1711006277894,-1.1807626485824585,-7.333662033081055,6.421145439147949
1711006286917,1711006277934,-1.1304664611816406,-7.233069896697998,6.469046592712402
1711006286917,1711006277974,-1.2717748880386353,-7.314501762390137,6.461861610412598
1711006286917,1711006278014,-1.2023181915283203,-7.307316303253174,6.485812187194824
1711006286917,1711006278054,-1.204713225364685,-7.302526473999023,6.469046592712402
1711006286917,1711006278094,-1.1711825132369995,-7.3312668800354,6.421145439147949
1711006286917,1711006278135,-1.1927379369735718,-7.302526473999023,6.430726051330566
1711006286917,1711006278174,-1.2118984460830688,-7.271390438079834,6.4139604568481445
1711006286917,1711006278215,-1.204713225364685,-7.32647705078125,6.423540592193604
1711006286917,1711006278254,-1.1855528354644775,-7.312106609344482,6.428330898284912
1711006286917,1711006278295,-1.1544170379638672,-7.333662033081055,6.4139604568481445
1711006286917,1711006278336,-1.1687874794006348,-7.3312668800354,6.430726051330566
1711006286917,1711006278375,-1.2310588359832764,-7.261810302734375,6.378034591674805
1711006286917,1711006278415,-1.2382440567016602,-7.29055118560791,6.418750762939453
1711006286917,1711006278455,-1.2118984460830688,-7.357612609863281,6.437911033630371
1711006286917,1711006278495,-1.2358490228652954,-7.266600608825684,6.421145439147949
1711006286917,1711006278536,-1.1687874794006348,-7.280970573425293,6.44270133972168
1711006286917,1711006278576,-1.2382440567016602,-7.348032474517822,6.437911033630371
1711006286917,1711006278616,-1.2286638021469116,-7.316896438598633,6.516947746276856
1711006286917,1711006278656,-1.1807626485824585,-7.264205455780029,6.445096015930176
1711006286917,1711006278696,-1.1400467157363892,-7.297736167907715,6.471441745758057
1711006286917,1711006278737,-1.1639972925186155,-7.324081897735596,6.433120727539063
1711006286917,1711006278776,-1.1855528354644775,-7.2953410148620605,6.44749116897583
1711006286917,1711006278816,-1.1544170379638672,-7.350427627563477,6.390009880065918
1711006286917,1711006278856,-1.2286638021469116,-7.259415149688721,6.344503879547119
1711006286917,1711006278896,-1.190342903137207,-7.266600608825684,6.461861610412598
1711006286917,1711006278937,-1.1544170379638672,-7.319291591644287,6.461861610412598
1711006286917,1711006278977,-1.1663923263549805,-7.300131320953369,6.481021881103516
1711006286917,1711006279017,-1.1520220041275024,-7.266600608825684,6.437911033630371
1711006286917,1711006279057,-1.1855528354644775,-7.2953410148620605,6.466651916503906
1711006286917,1711006279097,-1.1400467157363892,-7.216304302215576,6.502577781677246
1711006286917,1711006279138,-1.1879478693008425,-7.309711456298828,6.433120727539063
1711006286917,1711006279177,-1.1592072248458862,-7.245045185089111,6.481021881103516
1711006286917,1711006279217,-1.1592072248458862,-7.249835014343262,6.500182628631592
1711006286917,1711006279257,-1.1831578016281128,-7.221094608306885,6.492997169494629
1711006286917,1711006279298,-1.0801703929901123,-7.345637321472168,6.466651916503906
1711006286917,1711006279338,-1.1232813596725464,-7.264205455780029,6.459466457366943
1711006286917,1711006279378,-1.1807626485824585,-7.199538707733154,6.464256763458252
1711006286917,1711006279418,-1.1592072248458862,-7.261810302734375,6.461861610412598
1711006286917,1711006279458,-1.1639972925186155,-7.292945861816406,6.48341703414917
1711006286917,1711006279498,-1.1232813596725464,-7.328871726989746,6.425935745239258
1711006286917,1711006279539,-1.1879478693008425,-7.280970573425293,6.471441745758057
1711006286917,1711006279578,-1.2310588359832764,-7.276180744171143,6.449886322021484
1711006286917,1711006279618,-1.1568121910095217,-7.257020473480225,6.504972457885742
1711006286917,1711006279659,-1.0897505283355713,-7.278575897216797,6.476232051849365
1711006286917,1711006279699,-1.128071427345276,-7.233069896697998,6.44270133972168
1711006286917,1711006279740,-1.132861614227295,-7.314501762390137,6.457071304321289
1711006286917,1711006279779,-1.1304664611816406,-7.32647705078125,6.459466457366943
1711006286917,1711006279819,-1.147231936454773,-7.276180744171143,6.464256763458252
1711006286917,1711006279859,-1.1448369026184082,-7.2186994552612305,6.490602493286133
1711006286917,1711006279900,-1.2118984460830688,-7.280970573425293,6.461861610412598
1711006286917,1711006279940,-1.0921456813812256,-7.3312668800354,6.500182628631592
1711006286917,1711006279980,-1.1256763935089111,-7.266600608825684,6.461861610412598
1711006286917,1711006280020,-1.1520220041275024,-7.316896438598633,6.502577781677246
1711006286917,1711006280060,-1.1352566480636597,-7.321686744689941,6.47862720489502
1711006286917,1711006280100,-1.1663923263549805,-7.268995761871338,6.41156530380249
1711006286917,1711006280141,-1.1807626485824585,-7.177983283996582,6.5073676109313965
1711006286917,1711006280180,-1.161602258682251,-7.312106609344482,6.473836898803711
1711006286917,1711006280220,-1.147231936454773,-7.259415149688721,6.485812187194824
1711006286917,1711006280261,-1.1783676147460938,-7.19235372543335,6.457071304321289
1711006286917,1711006280301,-1.195133090019226,-7.307316303253174,6.466651916503906
1711006286917,1711006280342,-1.204713225364685,-7.309711456298828,6.490602493286133
1711006286917,1711006280381,-1.1376516819000244,-7.307316303253174,6.433120727539063
1711006286917,1711006280421,-1.0538246631622314,-7.189958572387695,6.457071304321289
1711006286917,1711006280461,-1.1639972925186155,-7.280970573425293,6.461861610412598
1711006286917,1711006280502,-1.077775239944458,-7.2091193199157715,6.5073676109313965
1711006286917,1711006280542,-1.1735775470733645,-7.314501762390137,6.430726051330566
1711006286917,1711006280582,-1.128071427345276,-7.314501762390137,6.51934289932251
1711006286917,1711006280622,-1.142441749572754,-7.240254878997803,6.47862720489502
1711006286917,1711006280662,-1.128071427345276,-7.240254878997803,6.492997169494629
1711006286917,1711006280702,-1.1807626485824585,-7.276180744171143,6.454676628112793
1711006286917,1711006280743,-1.1639972925186155,-7.257020473480225,6.5265278816223145
1711006286917,1711006280782,-1.1376516819000244,-7.240254878997803,6.492997169494629
1711006286917,1711006280823,-1.1807626485824585,-7.237859725952148,6.421145439147949
1711006286917,1711006280863,-1.128071427345276,-7.271390438079834,6.437911033630371
1711006286917,1711006280903,-1.147231936454773,-7.233069896697998,6.512157917022705
1711006286917,1711006280944,-1.1544170379638672,-7.2953410148620605,6.495392322540283
1711006286917,1711006280983,-1.1831578016281128,-7.271390438079834,6.48341703414917
1711006286917,1711006281023,-1.1735775470733645,-7.268995761871338,6.471441745758057
1711006286917,1711006281064,-1.1448369026184082,-7.223489284515381,6.51934289932251
1711006286917,1711006281104,-1.1711825132369995,-7.288156032562256,6.502577781677246
1711006286917,1711006281145,-1.175972580909729,-7.237859725952148,6.5073676109313965
1711006286917,1711006281184,-1.1089110374450684,-7.211513996124268,6.457071304321289
1711006286917,1711006281224,-1.1376516819000244,-7.280970573425293,6.512157917022705
1711006286917,1711006281264,-1.104120850563049,-7.307316303253174,6.533713340759277
1711006286917,1711006281305,-1.1232813596725464,-7.216304302215576,6.469046592712402
1711006286917,1711006281345,-1.1544170379638672,-7.211513996124268,6.495392322540283
1711006286917,1711006281385,-1.175972580909729,-7.223489284515381,6.524133205413818
1711006286917,1711006281425,-1.1208863258361816,-7.249835014343262,6.445096015930176
1711006286917,1711006281465,-1.1687874794006348,-7.273785591125488,6.452281475067139
1711006286917,1711006281505,-1.128071427345276,-7.185168743133545,6.492997169494629
1711006286917,1711006281546,-1.1304664611816406,-7.257020473480225,6.495392322540283
1711006286917,1711006281586,-1.1879478693008425,-7.257020473480225,6.5073676109313965
1711006286917,1711006281626,-1.113701105117798,-7.268995761871338,6.51934289932251
1711006286917,1711006281666,-1.1663923263549805,-7.266600608825684,6.445096015930176
1711006286917,1711006281706,-1.1376516819000244,-7.280970573425293,6.430726051330566
1711006286917,1711006281747,-1.161602258682251,-7.316896438598633,6.428330898284912
1711006286917,1711006281787,-1.1304664611816406,-7.273785591125488,6.51934289932251
1711006286917,1711006281827,-1.1232813596725464,-7.268995761871338,6.397194862365723
1711006286917,1711006281867,-1.1568121910095217,-7.292945861816406,6.490602493286133
1711006286917,1711006281907,-1.1400467157363892,-7.2953410148620605,6.500182628631592
1711006286917,1711006281948,-1.1831578016281128,-7.221094608306885,6.4043803215026855
1711006286917,1711006281987,-1.190342903137207,-7.345637321472168,6.488207340240479
1711006286917,1711006282028,-1.1520220041275024,-7.216304302215576,6.428330898284912
1711006286917,1711006282068,-1.0945407152175903,-7.271390438079834,6.425935745239258
1711006286917,1711006282108,-1.132861614227295,-7.245045185089111,6.4977874755859375
1711006286917,1711006282149,-1.1639972925186155,-7.304921150207519,6.514553070068359
1711006286917,1711006282189,-1.1879478693008425,-7.314501762390137,6.449886322021484
1711006286917,1711006282229,-1.1352566480636597,-7.245045185089111,6.41156530380249
1711006286917,1711006282269,-1.1568121910095217,-7.343242168426514,6.390009880065918
1711006286917,1711006282309,-1.195133090019226,-7.268995761871338,6.4977874755859375
1711006286917,1711006282350,-1.128071427345276,-7.266600608825684,6.445096015930176
1711006286917,1711006282389,-1.096935749053955,-7.249835014343262,6.437911033630371
1711006286917,1711006282429,-1.1232813596725464,-7.2953410148620605,6.435515880584717
1711006286917,1711006282469,-1.2071082592010498,-7.252230167388916,6.449886322021484
1711006286917,1711006282509,-1.1735775470733645,-7.2953410148620605,6.449886322021484
1711006286917,1711006282550,-1.2214787006378174,-7.240254878997803,6.435515880584717
1711006286917,1711006282590,-1.1879478693008425,-7.292945861816406,6.481021881103516
1711006286917,1711006282630,-1.2382440567016602,-7.29055118560791,6.435515880584717
1711006286917,1711006282670,-1.1256763935089111,-7.25462532043457,6.44749116897583
1711006286917,1711006282710,-1.161602258682251,-7.25462532043457,6.454676628112793
1711006286917,1711006282751,-1.1783676147460938,-7.280970573425293,6.452281475067139
1711006286917,1711006282790,-1.2334539890289309,-7.225884437561035,6.457071304321289
1711006286917,1711006282830,-1.1208863258361816,-7.316896438598633,6.418750762939453
1711006286917,1711006282870,-1.209503412246704,-7.2282795906066895,6.4977874755859375
1711006286917,1711006282911,-1.2526143789291382,-7.280970573425293,6.401985168457031
1711006286917,1711006282951,-1.1783676147460938,-7.2091193199157715,6.418750762939453
1711006286917,1711006282991,-1.1256763935089111,-7.233069896697998,6.44749116897583
1711006286917,1711006283031,-1.1975281238555908,-7.235464572906494,6.471441745758057
1711006286917,1711006283071,-1.2071082592010498,-7.288156032562256,6.5073676109313965
1711006286917,1711006283111,-1.1687874794006348,-7.271390438079834,6.4977874755859375
1711006286917,1711006283152,-1.1711825132369995,-7.271390438079834,6.41156530380249
1711006286917,1711006283191,-1.1160961389541626,-7.278575897216797,6.454676628112793
1711006286917,1711006283231,-1.132861614227295,-7.2282795906066895,6.495392322540283
1711006286917,1711006283272,-1.161602258682251,-7.280970573425293,6.485812187194824
1711006286917,1711006283312,-1.2023181915283203,-7.288156032562256,6.5073676109313965
1711006286917,1711006283353,-1.1520220041275024,-7.261810302734375,6.416355609893799
1711006286917,1711006283392,-1.1544170379638672,-7.206724166870117,6.481021881103516
1711006286917,1711006283432,-1.219083547592163,-7.280970573425293,6.445096015930176
1711006286917,1711006283472,-1.1783676147460938,-7.233069896697998,6.457071304321289
1711006286917,1711006283512,-1.1544170379638672,-7.2091193199157715,6.471441745758057
1711006286917,1711006283553,-1.161602258682251,-7.2953410148620605,6.495392322540283
1711006286917,1711006283593,-1.111306071281433,-7.321686744689941,6.449886322021484
1711006286917,1711006283633,-1.104120850563049,-7.319291591644287,6.4043803215026855
1711006286917,1711006283673,-1.1999231576919556,-7.273785591125488,6.5073676109313965
1711006286917,1711006283713,-1.1639972925186155,-7.312106609344482,6.461861610412598
1711006286917,1711006283754,-1.096935749053955,-7.242650032043457,6.495392322540283
1711006286917,1711006283793,-1.0849604606628418,-7.177983283996582,6.48341703414917
1711006286917,1711006283833,-1.1304664611816406,-7.257020473480225,6.495392322540283
1711006286917,1711006283874,-1.1663923263549805,-7.257020473480225,6.48341703414917
1711006286917,1711006283914,-1.113701105117798,-7.2953410148620605,6.490602493286133
1711006286917,1711006283954,-1.0921456813812256,-7.261810302734375,6.4977874755859375
1711006286917,1711006283994,-1.1065160036087036,-7.273785591125488,6.428330898284912
1711006286917,1711006284034,-1.1232813596725464,-7.261810302734375,6.44270133972168
1711006286917,1711006284074,-1.1520220041275024,-7.257020473480225,6.514553070068359
1711006286917,1711006284114,-1.118491291999817,-7.261810302734375,6.473836898803711
1711006286917,1711006284155,-1.1352566480636597,-7.268995761871338,6.464256763458252
1711006286917,1711006284195,-1.1232813596725464,-7.259415149688721,6.449886322021484
1711006286917,1711006284235,-1.1663923263549805,-7.316896438598633,6.471441745758057
1711006286917,1711006284275,-1.1783676147460938,-7.300131320953369,6.428330898284912
1711006286917,1711006284315,-1.1256763935089111,-7.2186994552612305,6.454676628112793
1711006286917,1711006284356,-1.0586148500442505,-7.257020473480225,6.473836898803711
1711006286917,1711006284395,-1.111306071281433,-7.321686744689941,6.437911033630371
1711006286917,1711006284435,-1.195133090019226,-7.297736167907715,6.47862720489502
1711006286917,1711006284476,-1.1687874794006348,-7.266600608825684,6.490602493286133
1711006286917,1711006284516,-1.0921456813812256,-7.237859725952148,6.433120727539063
1711006286917,1711006284556,-1.1927379369735718,-7.283365726470947,6.540898323059082
1711006286917,1711006284596,-1.1496269702911377,-7.304921150207519,6.485812187194824
1711006286917,1711006284636,-1.2214787006378174,-7.29055118560791,6.47862720489502
1711006286917,1711006284676,-1.1376516819000244,-7.288156032562256,6.471441745758057
1711006286917,1711006284716,-1.1208863258361816,-7.321686744689941,6.445096015930176
1711006286917,1711006284757,-1.1376516819000244,-7.273785591125488,6.490602493286133
1711006286917,1711006284797,-1.1304664611816406,-7.312106609344482,6.476232051849365
1711006286917,1711006284837,-1.147231936454773,-7.249835014343262,6.495392322540283
1711006286917,1711006284877,-1.1496269702911377,-7.240254878997803,6.445096015930176
1711006286917,1711006284917,-1.147231936454773,-7.259415149688721,6.473836898803711
1711006286917,1711006284958,-1.2118984460830688,-7.300131320953369,6.440306186676025
1711006286917,1711006284997,-1.1520220041275024,-7.266600608825684,6.461861610412598
1711006286917,1711006285037,-1.1400467157363892,-7.206724166870117,6.531318187713623
1711006286917,1711006285078,-1.1568121910095217,-7.288156032562256,6.500182628631592
1711006286917,1711006285118,-1.161602258682251,-7.247439861297607,6.416355609893799
1711006286917,1711006285159,-1.1807626485824585,-7.261810302734375,6.423540592193604
1711006286917,1711006285198,-1.2166885137557983,-7.2953410148620605,6.428330898284912
1711006286917,1711006285238,-1.1376516819000244,-7.302526473999023,6.471441745758057
1711006286917,1711006285278,-1.077775239944458,-7.297736167907715,6.461861610412598
1711006286917,1711006285319,-1.0945407152175903,-7.221094608306885,6.481021881103516
1711006286917,1711006285359,-1.1735775470733645,-7.288156032562256,6.473836898803711
1711006286917,1711006285399,-1.1927379369735718,-7.288156032562256,6.425935745239258
1711006286917,1711006285439,-1.1065160036087036,-7.304921150207519,6.5265278816223145
1711006286917,1711006285479,-1.1568121910095217,-7.271390438079834,6.5265278816223145
1711006286917,1711006285519,-1.1783676147460938,-7.257020473480225,6.423540592193604
1711006286917,1711006285560,-1.1160961389541626,-7.266600608825684,6.437911033630371
1711006286917,1711006285599,-1.1544170379638672,-7.288156032562256,6.44270133972168
1711006286917,1711006285640,-1.1568121910095217,-7.300131320953369,6.502577781677246
1711006286917,1711006285680,-1.219083547592163,-7.233069896697998,6.416355609893799
1711006286917,1711006285720,-1.113701105117798,-7.261810302734375,6.435515880584717
1711006286917,1711006285761,-1.132861614227295,-7.264205455780029,6.449886322021484
1711006286917,1711006285800,-1.2166885137557983,-7.211513996124268,6.481021881103516
1711006286917,1711006285840,-1.1975281238555908,-7.343242168426514,6.457071304321289
1711006286917,1711006285881,-1.0849604606628418,-7.278575897216797,6.437911033630371
1711006286917,1711006285921,-1.1232813596725464,-7.292945861816406,6.509762763977051
1711006286917,1711006285962,-1.240639090538025,-7.357612609863281,6.445096015930176
1711006286917,1711006286001,-1.190342903137207,-7.2186994552612305,6.473836898803711
1711006286917,1711006286041,-1.209503412246704,-7.352822303771973,6.461861610412598
1711006286917,1711006286081,-1.1544170379638672,-7.333662033081055,6.44270133972168
1711006286917,1711006286121,-1.113701105117798,-7.312106609344482,6.461861610412598
1711006286917,1711006286162,-1.2166885137557983,-7.283365726470947,6.481021881103516
1711006286917,1711006286202,-1.2071082592010498,-7.259415149688721,6.452281475067139
1711006286917,1711006286242,-1.1807626485824585,-7.264205455780029,6.476232051849365
1711006286917,1711006286282,-1.111306071281433,-7.264205455780029,6.435515880584717
1711006286917,1711006286322,-1.1831578016281128,-7.312106609344482,6.397194862365723
1711006286917,1711006286363,-1.0945407152175903,-7.2953410148620605,6.459466457366943
1711006286917,1711006286403,-1.161602258682251,-7.204329013824463,6.469046592712402
1711006286917,1711006286443,-1.195133090019226,-7.321686744689941,6.481021881103516
1711006286917,1711006286483,-1.1592072248458862,-7.345637321472168,6.47862720489502
1711006286917,1711006286523,-1.1711825132369995,-7.276180744171143,6.41156530380249
1711006286917,1711006286564,-1.049034595489502,-7.29055118560791,6.466651916503906
1711006286917,1711006286603,-1.096935749053955,-7.29055118560791,6.48341703414917
1711006286917,1711006286643,-1.1400467157363892,-7.25462532043457,6.471441745758057
1711006286917,1711006286683,-1.118491291999817,-7.201933860778809,6.47862720489502
1711006286917,1711006286724,-1.2358490228652954,-7.276180744171143,6.466651916503906
1711006286917,1711006286765,-1.1544170379638672,-7.187563419342041,6.454676628112793
1711006286917,1711006286804,-1.1568121910095217,-7.25462532043457,6.449886322021484
1711006286917,1711006286844,-1.1448369026184082,-7.273785591125488,6.44270133972168
1711006298934,1711006286884,-1.1568121910095217,-7.314501762390137,6.394800186157227
1711006298934,1711006286924,-1.1448369026184082,-7.240254878997803,6.481021881103516
1711006298934,1711006286965,-1.1999231576919556,-7.273785591125488,6.445096015930176
1711006298934,1711006287005,-1.175972580909729,-7.319291591644287,6.435515880584717
1711006298934,1711006287045,-1.1400467157363892,-7.2186994552612305,6.435515880584717
1711006298934,1711006287085,-1.1089110374450684,-7.257020473480225,6.488207340240479
