timestamp,duration
1712815521125000,640625
1712815521781250,656250
1712815522437500,656250
1712815523078125,640625
1712815523750000,671875
1712815524500000,750000
1712815525187500,687500
1712815525921875,734375
1712815526656250,734375
1712815527375000,718750
1712815528062500,687500
1712815528765625,703125
1712815529468750,703125
1712815530187500,718750
1712815530890625,703125
1712815531625000,734375
1712815532328125,703125
1712815533031250,703125
1712815533734375,703125
1712815534468750,734375
1712815535218750,750000
1712815535953125,734375
1712815536703125,750000
1712815537500000,796875
1712815538234375,734375
1712815538984375,750000
1712815545031250,750000
1712815545828125,796875
1712815546656250,828125
1712815547453125,796875
1712815548187500,734375
1712815548937500,750000
1712815549687500,750000
1712815550453125,765625
1712815551187500,734375
1712815551953125,765625
1712815552750000,796875
1712815553609375,859375
1712815554453125,843750
1712815555218750,765625
1712815556015625,796875
1712815556812500,796875
1712815557578125,765625
1712815558312500,734375
1712815559015625,703125
1712815559781250,765625
1712815560562500,781250
1712815561375000,812500
1712815562140625,765625
1712815562921875,781250
1712815563703125,781250
1712815564515625,812500
1712815565281250,765625
1712815566015625,734375
1712815566765625,750000
1712815567593750,828125
1712815568437500,843750
1712815569265625,828125
1712815570031250,765625
1712815570843750,812500
1712815571656250,812500
1712815572484375,828125
1712815573265625,781250
1712815574000000,734375
1712815574750000,750000
1712815575546875,796875
1712815576312500,765625
1712815577046875,734375
1712815577781250,734375
1712815578562500,781250
1712815579359375,796875
1712815580203125,843750
1712815581000000,796875
1712815581765625,765625
1712815582562500,796875
1712815583359375,796875
1712815584125000,765625
1712815584843750,718750
1712815585593750,750000
1712815586359375,765625
1712815587125000,765625
1712815587859375,734375
1712815588640625,781250
1712815589437500,796875
1712815590265625,828125
1712815591046875,781250
1712815591828125,781250
1712815592609375,781250
1712815593406250,796875
1712815594140625,734375
1712815594843750,703125
1712815595546875,703125
1712815596296875,750000
1712815597015625,718750
1712815597734375,718750
1712815598468750,734375
1712815599281250,812500
1712815600093750,812500
1712815600875000,781250
1712815601609375,734375
1712815602390625,781250
1712815603187500,796875
1712815603984375,796875
1712815604718750,734375
1712815605500000,781250
1712815606296875,796875
1712815607093750,796875
1712815607828125,734375
1712815608562500,734375
1712815609328125,765625
1712815610093750,765625
1712815610812500,718750
1712815611515625,703125
1712815612250000,734375
1712815613031250,781250
1712815613812500,781250
1712815614531250,718750
1712815615265625,734375
1712815616000000,734375
1712815616734375,734375
1712815617484375,750000
1712815618218750,734375
1712815618968750,750000
1712815619734375,765625
1712815620515625,781250
1712815621265625,750000
1712815621968750,703125
1712815622718750,750000
1712815623468750,750000
1712815624218750,750000
1712815624921875,703125
1712815625656250,734375
1712815626406250,750000
1712815627187500,781250
1712815627968750,781250
1712815628687500,718750
1712815629468750,781250
1712815630296875,828125
1712815631171875,875000
1712815632015625,843750
1712815632796875,781250
1712815633531250,734375
1712815634265625,734375
1712815635031250,765625
1712815635781250,750000
1712815636484375,703125
1712815637203125,718750
1712815637953125,750000
1712815638750000,796875
1712815639515625,765625
1712815640234375,718750
1712815641000000,765625
1712815641765625,765625
1712815642531250,765625
1712815643250000,718750
1712815643953125,703125
1712815644671875,718750
1712815645406250,734375
1712815646140625,734375
1712815646843750,703125
1712815647562500,718750
1712815648328125,765625
1712815649109375,781250
1712815649843750,734375
1712815650546875,703125
1712815651296875,750000
1712815652093750,796875
1712815652890625,796875
1712815653625000,734375
1712815654343750,718750
1712815655078125,734375
1712815655843750,765625
1712815656609375,765625
1712815657359375,750000
1712815658078125,718750
1712815658859375,781250
1712815659656250,796875
1712815660406250,750000
1712815661125000,718750
1712815661843750,718750
1712815662578125,734375
1712815663296875,718750
1712815664000000,703125
1712815664671875,671875
1712815665390625,718750
1712815666156250,765625
1712815666953125,796875
1712815667703125,750000
1712815668406250,703125
1712815669140625,734375
1712815669906250,765625
1712815670656250,750000
1712815671359375,703125
1712815672046875,687500
1712815672734375,687500
1712815673421875,687500
1712815674109375,687500
1712815674843750,734375
1712815675609375,765625
1712815676406250,796875
1712815677203125,796875
1712815678015625,812500
1712815678796875,781250
1712815679593750,796875
1712815680328125,734375
1712815681031250,703125
1712815681718750,687500
1712815682421875,703125
1712815683140625,718750
1712815683859375,718750
1712815684562500,703125
1712815685234375,671875
1712815685953125,718750
1712815686703125,750000
1712815687468750,765625
1712815688250000,781250
1712815689000000,750000
1712815689718750,718750
1712815690453125,734375
1712815691187500,734375
1712815691906250,718750
1712815692625000,718750
1712815693328125,703125
1712815694015625,687500
1712815694750000,734375
1712815695500000,750000
1712815696250000,750000
1712815697000000,750000
1712815697703125,703125
1712815698437500,734375
1712815699171875,734375
1712815699921875,750000
1712815700640625,718750
1712815701312500,671875
1712815702000000,687500
1712815702703125,703125
1712815703406250,703125
1712815704125000,718750
1712815704812500,687500
1712815705484375,671875
1712815706187500,703125
1712815706906250,718750
1712815707640625,734375
1712815708390625,750000
1712815709078125,687500
1712815709796875,718750
1712815710515625,718750
1712815711250000,734375
1712815711953125,703125
1712815712625000,671875
1712815713312500,687500
1712815714015625,703125
1712815714734375,718750
1712815715421875,687500
1712815716109375,687500
1712815716812500,703125
1712815717531250,718750
1712815718250000,718750
1712815718921875,671875
1712815719609375,687500
1712815720328125,718750
1712815721062500,734375
1712815721765625,703125
1712815722437500,671875
1712815723125000,687500
1712815723796875,671875
1712815724453125,656250
1712815725078125,625000
1712815725718750,640625
1712815726359375,640625
1712815727015625,656250
1712815727703125,687500
1712815728437500,734375
1712815729156250,718750
1712815729828125,671875
1712815730531250,703125
1712815731234375,703125
1712815731953125,718750
1712815732640625,687500
1712815733343750,703125
1712815734046875,703125
1712815734718750,671875
1712815735390625,671875
1712815736046875,656250
1712815736671875,625000
1712815737281250,609375
1712815737859375,578125
1712815738453125,593750
1712815739078125,625000
1712815739703125,625000
1712815740359375,656250
1712815741015625,656250
1712815741687500,671875
1712815742343750,656250
1712815743015625,671875
1712815743703125,687500
1712815744437500,734375
1712815757671875,593750
1712815758265625,593750
1712815758875000,609375
1712815759484375,609375
1712815760109375,625000
1712815764109375,562500
1712815764687500,578125
1712815765250000,562500
1712815765859375,609375
1712815766406250,546875
1712815766968750,562500
1712815767500000,531250
1712815774984375,500000
1712815775500000,515625
1712815776000000,500000
1712815776484375,484375
1712815776968750,484375
1712815777453125,484375
1712815777953125,500000
1712815778468750,515625
1712815778968750,500000
1712815779484375,515625
1712815779984375,500000
1712815780484375,500000
1712815781000000,515625
1712815781500000,500000
1712815782000000,500000
1712815782500000,500000
1712815783000000,500000
1712815783500000,500000
1712815784000000,500000
1712815784484375,484375
1712815784968750,484375
1712815789312500,500000
1712815789812500,500000
1712815790281250,468750
1712815790765625,484375
1712815791265625,500000
1712815791750000,484375
1712815792218750,468750
1712815792687500,468750
1712815793171875,484375
1712815793640625,468750
1712815794125000,484375
1712815794593750,468750
1712815795062500,468750
1712815795531250,468750
1712815796000000,468750
1712815807000000,578125
1712815807531250,531250
1712815808109375,578125
1712815808671875,562500
1712815812796875,609375
1712815813390625,593750
1712815813953125,562500
1712815814515625,562500
1712815815093750,578125
1712815815718750,625000
1712815816343750,625000
1712815830687500,765625
1712815831421875,734375
1712815832156250,734375
1712815832968750,812500
1712815833796875,828125
1712815834546875,750000
1712815835281250,734375
1712815836031250,750000
1712815836812500,781250
1712815837609375,796875
1712815848359375,828125
1712815849203125,843750
1712815850062500,859375
1712815850953125,890625
1712815851859375,906250
1712815852671875,812500
1712815853390625,718750
1712815854078125,687500
1712815854765625,687500
1712815855484375,718750
1712815856281250,796875
1712815857140625,859375
1712815858046875,906250
1712815858921875,875000
1712815859828125,906250
1712815860687500,859375
1712815861593750,906250
1712815862515625,921875
1712815863421875,906250
1712815864343750,921875
1712815865234375,890625
1712815866140625,906250
1712815867046875,906250
1712815867953125,906250
1712815868828125,875000
1712815869671875,843750
1712815870531250,859375
1712815871328125,796875
1712815872078125,750000
1712815872875000,796875
1712815873687500,812500
1712815874562500,875000
1712815875406250,843750
1712815876187500,781250
1712815877078125,890625
1712815877937500,859375
1712815878796875,859375
1712815879640625,843750
1712815880406250,765625
1712815881203125,796875
1712815882062500,859375
1712815882937500,875000
1712815883796875,859375
1712815893906250,906250
1712815894828125,921875
1712815895765625,937500
1712815896687500,921875
1712815897515625,828125
1712815898265625,750000
1712815898984375,718750
1712815899750000,765625
1712815900609375,859375
1712815901515625,906250
1712815902437500,921875
1712815903343750,906250
1712815904234375,890625
1712815905109375,875000
1712815905937500,828125
1712815906703125,765625
1712815907421875,718750
1712815908109375,687500
1712815908796875,687500
1712815909593750,796875
1712815910500000,906250
1712815911421875,921875
1712815912359375,937500
1712815913265625,906250
1712815914187500,921875
1712815915093750,906250
1712815915906250,812500
1712815916671875,765625
1712815917421875,750000
1712815918203125,781250
1712815919125000,921875
1712815920093750,968750
1712815921031250,937500
1712815921921875,890625
1712815922828125,906250
1712815923625000,796875
1712815924359375,734375
1712815925078125,718750
1712815925828125,750000
1712815926656250,828125
1712815927593750,937500
1712815928562500,968750
1712815929500000,937500
1712815930421875,921875
1712815931328125,906250
1712815932218750,890625
1712815933062500,843750
1712815933890625,828125
1712815934734375,843750
1712815935562500,828125
1712815936312500,750000
1712815937046875,734375
1712815937765625,718750
1712815938515625,750000
1712815939312500,796875
1712815940156250,843750
1712815941046875,890625
1712815941953125,906250
1712815942875000,921875
1712815943781250,906250
1712815944671875,890625
1712815945546875,875000
1712815946390625,843750
1712815947218750,828125
1712815948015625,796875
1712815948781250,765625
1712815949546875,765625
1712815950328125,781250
1712815951125000,796875
1712815951937500,812500
1712815952765625,828125
1712815953625000,859375
1712815954453125,828125
1712815955218750,765625
1712815955937500,718750
1712815956687500,750000
1712815957468750,781250
1712815958312500,843750
1712815959203125,890625
1712815960093750,890625
1712815960953125,859375
1712815961843750,890625
1712815962687500,843750
1712815963468750,781250
1712815964203125,734375
1712815964984375,781250
1712815965843750,859375
1712815966718750,875000
1712815967625000,906250
1712815968515625,890625
1712815969406250,890625
1712815970281250,875000
1712815971109375,828125
1712815971890625,781250
1712815972609375,718750
1712815973343750,734375
1712815974171875,828125
1712815975062500,890625
1712815975984375,921875
1712815976890625,906250
1712815977734375,843750
1712815978593750,859375
1712815979390625,796875
1712815980156250,765625
1712815980875000,718750
1712815981609375,734375
1712815982406250,796875
1712815983281250,875000
1712815984171875,890625
1712815985109375,937500
1712815986031250,921875
1712815986968750,937500
1712815987828125,859375
1712815988640625,812500
1712815989421875,781250
1712815990265625,843750
1712815991156250,890625
1712815992046875,890625
1712815992953125,906250
1712815993859375,906250
1712815994765625,906250
1712815995656250,890625
1712815996484375,828125
1712815997250000,765625
1712815998062500,812500
1712815998906250,843750
1712815999765625,859375
1712816000625000,859375
1712816001484375,859375
1712816002359375,875000
1712816003156250,796875
1712816003968750,812500
1712816004812500,843750
1712816005640625,828125
1712816006500000,859375
1712816007328125,828125
1712816008093750,765625
1712816008906250,812500
1712816009781250,875000
1712816010656250,875000
1712816011531250,875000
1712816012421875,890625
1712816013250000,828125
1712816014015625,765625
1712816014781250,765625
1712816015609375,828125
1712816016468750,859375
1712816017343750,875000
1712816018218750,875000
1712816019109375,890625
1712816019984375,875000
1712816020781250,796875
1712816021531250,750000
1712816022265625,734375
1712816023000000,734375
1712816023765625,765625
1712816024546875,781250
1712816025406250,859375
1712816026281250,875000
1712816027140625,859375
1712816028000000,859375
1712816028859375,859375
1712816029718750,859375
1712816030531250,812500
1712816031265625,734375
1712816031968750,703125
1712816032703125,734375
1712816033453125,750000
1712816034250000,796875
1712816035062500,812500
1712816035859375,796875
1712816036609375,750000
1712816037343750,734375
1712816038171875,828125
1712816039000000,828125
1712816039859375,859375
1712816040703125,843750
1712816041531250,828125
1712816042281250,750000
1712816043000000,718750
1712816043734375,734375
1712816044500000,765625
1712816045281250,781250
1712816046109375,828125
1712816046937500,828125
1712816047750000,812500
1712816048593750,843750
1712816049437500,843750
1712816050250000,812500
1712816051031250,781250
1712816051750000,718750
1712816052468750,718750
1712816053187500,718750
1712816053937500,750000
1712816054796875,859375
1712816055765625,968750
1712816056703125,937500
1712816057609375,906250
1712816058515625,906250
1712816059406250,890625
1712816060234375,828125
1712816061000000,765625
1712816061734375,734375
1712816062468750,734375
1712816063203125,734375
1712816063953125,750000
1712816064734375,781250
1712816065531250,796875
1712816066296875,765625
1712816067031250,734375
1712816067765625,734375
1712816068515625,750000
1712816069312500,796875
1712816070093750,781250
1712816070812500,718750
1712816071531250,718750
1712816072250000,718750
1712816072968750,718750
1712816073718750,750000
1712816074453125,734375
1712816075156250,703125
1712816075890625,734375
1712816076656250,765625
1712816077437500,781250
1712816078203125,765625
1712816078921875,718750
1712816079687500,765625
1712816080453125,765625
1712816081218750,765625
1712816082000000,781250
1712816082718750,718750
1712816083421875,703125
1712816084140625,718750
1712816084890625,750000
1712816085687500,796875
1712816090359375,750000
1712816091109375,750000
1712816091859375,750000
1712816092593750,734375
1712816093328125,734375
1712816094078125,750000
1712816094906250,828125
1712816095765625,859375
1712816096625000,859375
1712816097484375,859375
1712816098343750,859375
1712816099203125,859375
1712816100000000,796875
1712816100765625,765625
1712816101562500,796875
1712816102421875,859375
1712816103312500,890625
1712816104203125,890625
1712816105062500,859375
1712816105921875,859375
1712816106796875,875000
1712816107656250,859375
1712816108515625,859375
1712816109375000,859375
1712816110187500,812500
1712816110953125,765625
1712816111671875,718750
1712816112437500,765625
1712816113265625,828125
1712816114125000,859375
1712816115062500,937500
1712816115984375,921875
1712816116843750,859375
1712816117609375,765625
1712816118406250,796875
1712816119218750,812500
1712816120031250,812500
1712816120828125,796875
1712816121640625,812500
1712816122406250,765625
1712816123187500,781250
1712816124015625,828125
1712816124828125,812500
1712816125640625,812500
1712816126406250,765625
1712816127125000,718750
1712816127859375,734375
1712816128640625,781250
1712816129421875,781250
1712816130218750,796875
1712816131015625,796875
1712816131812500,796875
1712816132546875,734375
1712816133250000,703125
1712816133953125,703125
1712816134656250,703125
1712816135375000,718750
1712816136125000,750000
1712816136875000,750000
1712816137640625,765625
1712816138375000,734375
1712816139109375,734375
1712816139812500,703125
1712816140500000,687500
1712816141218750,718750
1712816141953125,734375
1712816142703125,750000
1712816143468750,765625
1712816144218750,750000
1712816144921875,703125
1712816145640625,718750
1712816146375000,734375
1712816147140625,765625
1712816147968750,828125
1712816148812500,843750
1712816149656250,843750
1712816150500000,843750
1712816151328125,828125
1712816152093750,765625
1712816152828125,734375
1712816153578125,750000
1712816160281250,734375
1712816160984375,703125
1712816161687500,703125
1712816162390625,703125
1712816163109375,718750
1712816163796875,687500
1712816164546875,750000
1712816165296875,750000
1712816166046875,750000
1712816166765625,718750
1712816167468750,703125
1712816168156250,687500
1712816168937500,781250
1712816176328125,703125
1712816177062500,734375
1712816177781250,718750
1712816178500000,718750
1712816179187500,687500
1712816179828125,640625
1712816195203125,609375
1712816195968750,765625
1712816378093750,703125
1712816378859375,765625
1712816379718750,859375
1712816386796875,890625
1712816387718750,921875
1712816388625000,906250
1712816389546875,921875
1712816390468750,921875
1712816391375000,906250
1712816392265625,890625
1712816393140625,875000
1712816393968750,828125
1712816394718750,750000
1712816395468750,750000
1712816396250000,781250
1712816397062500,812500
1712816397875000,812500
1712816398734375,859375
1712816399562500,828125
1712816400375000,812500
1712816401234375,859375
1712816402109375,875000
1712816402984375,875000
1712816403859375,875000
1712816404703125,843750
1712816405500000,796875
1712816406296875,796875
1712816407125000,828125
1712816408000000,875000
1712816408890625,890625
1712816409734375,843750
1712816410625000,890625
1712816411531250,906250
1712816412468750,937500
1712816413343750,875000
1712816414156250,812500
1712816414953125,796875
1712816415765625,812500
1712816416625000,859375
1712816417468750,843750
1712816418312500,843750
1712816419093750,781250
1712816419859375,765625
1712816420687500,828125
1712816421562500,875000
1712816422453125,890625
1712816423343750,890625
1712816424156250,812500
1712816425015625,859375
1712816425890625,875000
1712816426765625,875000
1712816427656250,890625
1712816428515625,859375
1712816429312500,796875
1712816430046875,734375
1712816430750000,703125
1712816431484375,734375
1712816432250000,765625
1712816433109375,859375
1712816433937500,828125
1712816434750000,812500
1712816435531250,781250
1712816436390625,859375
1712816437296875,906250
1712816438203125,906250
1712816439078125,875000
1712816439875000,796875
1712816440671875,796875
1712816441500000,828125
1712816442359375,859375
1712816443234375,875000
1712816444062500,828125
1712816444843750,781250
1712816445640625,796875
1712816446515625,875000
1712816447375000,859375
1712816448218750,843750
1712816449062500,843750
1712816449859375,796875
1712816450593750,734375
1712816451312500,718750
1712816452031250,718750
1712816452781250,750000
1712816453562500,781250
1712816454406250,843750
1712816455281250,875000
1712816456125000,843750
1712816456968750,843750
1712816457765625,796875
1712816458562500,796875
1712816459312500,750000
1712816460046875,734375
1712816460734375,687500
1712816461421875,687500
1712816462109375,687500
1712816462843750,734375
1712816463671875,828125
1712816464515625,843750
1712816465375000,859375
1712816466234375,859375
1712816467046875,812500
1712816467875000,828125
1712816468703125,828125
1712816469500000,796875
1712816470218750,718750
1712816470937500,718750
1712816471687500,750000
1712816472468750,781250
1712816473281250,812500
1712816474125000,843750
1712816474921875,796875
1712816475656250,734375
1712816476390625,734375
1712816477171875,781250
1712816477968750,796875
1712816478796875,828125
1712816479640625,843750
1712816480484375,843750
1712816481296875,812500
1712816482109375,812500
1712816482906250,796875
1712816483687500,781250
1712816484421875,734375
1712816485140625,718750
1712816485906250,765625
1712816486734375,828125
1712816487625000,890625
1712816488531250,906250
1712816489406250,875000
1712816490281250,875000
1712816491140625,859375
1712816491968750,828125
1712816492718750,750000
1712816493437500,718750
1712816494156250,718750
1712816494890625,734375
1712816495703125,812500
1712816496593750,890625
1712816497468750,875000
1712816498265625,796875
1712816499046875,781250
1712816499875000,828125
1712816500750000,875000
1712816501625000,875000
1712816502515625,890625
1712816503343750,828125
1712816504109375,765625
1712816515531250,671875
1712816516187500,656250
1712816516843750,656250
1712816517500000,656250
1712816518140625,640625
1712816518765625,625000
1712816519390625,625000
1712816520031250,640625
1712816520656250,625000
1712816521281250,625000
1712816521953125,671875
1712816522578125,625000
1712816523203125,625000
1712816523828125,625000
1712816524531250,703125
1712816525265625,734375
1712816525921875,656250
1712816526593750,671875
1712816527265625,671875
1712816527968750,703125
1712816528656250,687500
1712816529312500,656250
1712816529984375,671875
1712816530671875,687500
1712816531375000,703125
1712816532046875,671875
1712816532703125,656250
1712816533375000,671875
1712816534062500,687500
1712816534765625,703125
1712816535437500,671875
1712816536125000,687500
1712816536843750,718750
1712816537546875,703125
1712816538359375,812500
1712816539062500,703125
1712816539765625,703125
1712816540468750,703125
1712816541218750,750000
1712816541890625,671875
1712816542578125,687500
1712816543296875,718750
1712816544046875,750000
1712816544796875,750000
1712816545468750,671875
1712816546140625,671875
1712816546859375,718750
1712816547562500,703125
1712816548250000,687500
1712816549000000,750000
1712816549765625,765625
1712816550484375,718750
1712816551187500,703125
1712816551906250,718750
1712816552609375,703125
1712816553296875,687500
1712816553968750,671875
1712816554671875,703125
1712816555390625,718750
1712816556093750,703125
1712816556796875,703125
1712816557515625,718750
1712816558250000,734375
1712816558984375,734375
1712816559687500,703125
1712816560421875,734375
1712816561171875,750000
1712816561906250,734375
1712816562640625,734375
1712816563437500,796875
1712816564203125,765625
1712816564921875,718750
1712816565640625,718750
1712816566375000,734375
1712816567109375,734375
1712816567812500,703125
1712816568531250,718750
1712816569265625,734375
1712816570000000,734375
1712816570718750,718750
1712816571437500,718750
1712816572171875,734375
1712816572906250,734375
1712816573625000,718750
1712816574343750,718750
1712816575078125,734375
1712816575843750,765625
1712816576562500,718750
1712816577296875,734375
1712816578046875,750000
1712816578812500,765625
1712816579546875,734375
1712816580296875,750000
1712816581109375,812500
1712816581906250,796875
1712816582687500,781250
1712816583406250,718750
1712816584171875,765625
1712816584937500,765625
1712816585703125,765625
1712816586421875,718750
1712816587171875,750000
1712816587968750,796875
1712816588765625,796875
1712816589546875,781250
1712816590296875,750000
1712816591062500,765625
1712816591843750,781250
1712816592625000,781250
1712816593359375,734375
1712816594093750,734375
1712816594859375,765625
1712816595625000,765625
1712816596343750,718750
1712816597109375,765625
1712816597875000,765625
1712816598656250,781250
1712816599421875,765625
1712816600125000,703125
1712816600843750,718750
1712816601562500,718750
1712816602281250,718750
1712816603000000,718750
1712816603750000,750000
1712816604531250,781250
1712816605375000,843750
1712816606234375,859375
1712816607031250,796875
1712816607875000,843750
1712816608718750,843750
1712816609531250,812500
1712816610281250,750000
1712816611093750,812500
1712816611875000,781250
1712816612671875,796875
1712816613421875,750000
1712816614171875,750000
1712816614937500,765625
1712816615734375,796875
1712816616500000,765625
1712816617234375,734375
1712816618000000,765625
1712816618796875,796875
1712816619593750,796875
1712816620328125,734375
1712816621093750,765625
1712816621859375,765625
1712816622640625,781250
1712816623359375,718750
1712816624093750,734375
1712816624828125,734375
1712816625609375,781250
1712816626328125,718750
1712816627062500,734375
1712816627812500,750000
1712816628546875,734375
1712816629281250,734375
1712816629953125,671875
1712816630656250,703125
1712816631375000,718750
1712816632125000,750000
1712816632875000,750000
1712816633609375,734375
1712816634343750,734375
1712816635140625,796875
1712816635921875,781250
1712816636687500,765625
1712816637437500,750000
1712816638203125,765625
1712816638968750,765625
1712816639734375,765625
1712816640453125,718750
1712816641218750,765625
1712816642000000,781250
1712816642781250,781250
1712816643531250,750000
1712816644312500,781250
1712816645140625,828125
1712816645984375,843750
1712816646750000,765625
1712816647546875,796875
1712816648343750,796875
1712816649125000,781250
1712816649875000,750000
1712816650609375,734375
1712816651390625,781250
1712816652203125,812500
1712816652984375,781250
1712816653750000,765625
1712816654546875,796875
1712816655359375,812500
1712816656156250,796875
1712816656875000,718750
1712816657687500,812500
1712816658484375,796875
1712816659265625,781250
1712816660031250,765625
1712816660781250,750000
1712816661546875,765625
1712816662296875,750000
1712816663015625,718750
1712816663750000,734375
1712816664500000,750000
1712816665296875,796875
1712816666062500,765625
1712816666781250,718750
1712816667515625,734375
1712816668265625,750000
1712816669000000,734375
1712816669687500,687500
1712816670390625,703125
1712816671109375,718750
1712816671875000,765625
1712816672625000,750000
1712816673343750,718750
1712816674093750,750000
1712816674859375,765625
1712816675609375,750000
1712816676343750,734375
1712816677093750,750000
1712816677859375,765625
1712816678609375,750000
1712816679328125,718750
1712816680031250,703125
1712816680796875,765625
1712816681578125,781250
1712816682359375,781250
1712816683109375,750000
1712816683890625,781250
1712816684671875,781250
1712816685437500,765625
1712816686187500,750000
1712816686937500,750000
1712816687687500,750000
1712816688406250,718750
1712816689140625,734375
1712816689890625,750000
1712816690640625,750000
1712816691390625,750000
1712816692125000,734375
1712816692906250,781250
1712816693703125,796875
1712816694484375,781250
1712816695218750,734375
1712816695984375,765625
1712816696734375,750000
1712816697468750,734375
1712816698171875,703125
1712816698890625,718750
1712816699625000,734375
1712816700359375,734375
1712816701093750,734375
1712816701875000,781250
1712816702671875,796875
1712816703468750,796875
1712816704234375,765625
1712816713718750,656250
1712816714359375,640625
1712816715015625,656250
1712816715703125,687500
1712816716421875,718750
1712816717187500,765625
1712816717937500,750000
1712816718671875,734375
1712816719437500,765625
1712816720250000,812500
1712816721078125,828125
1712816721859375,781250
1712816722578125,718750
1712816723343750,765625
1712816724109375,765625
1712816733406250,921875
1712816734328125,921875
1712816735234375,906250
1712816736140625,906250
1712816737046875,906250
1712816737937500,890625
1712816738828125,890625
1712816739718750,890625
1712816740578125,859375
1712816741421875,843750
1712816742265625,843750
1712816743078125,812500
1712816743828125,750000
1712816744609375,781250
1712816745421875,812500
1712816746265625,843750
1712816747078125,812500
1712816747843750,765625
1712816748593750,750000
1712816749343750,750000
1712816750109375,765625
1712816750843750,734375
1712816751578125,734375
1712816752296875,718750
1712816753000000,703125
1712816753671875,671875
1712816754359375,687500
1712816755062500,703125
1712816755812500,750000
1712816756609375,796875
1712816757390625,781250
1712816758171875,781250
1712816758968750,796875
1712816759765625,796875
1712816760546875,781250
1712816761265625,718750
1712816761953125,687500
1712816762609375,656250
1712816763281250,671875
1712816764046875,765625
1712816764890625,843750
1712816765796875,906250
1712816766687500,890625
1712816767562500,875000
1712816768453125,890625
1712816769328125,875000
1712816770203125,875000
1712816771015625,812500
1712816771765625,750000
1712816772500000,734375
1712816773250000,750000
1712816774000000,750000
1712816774781250,781250
1712816775578125,796875
1712816776343750,765625
1712816777046875,703125
1712816777781250,734375
1712816778562500,781250
1712816779375000,812500
1712816780187500,812500
1712816780953125,765625
1712816781671875,718750
1712816782406250,734375
1712816783140625,734375
1712816783890625,750000
1712816784625000,734375
1712816785328125,703125
1712816786062500,734375
1712816786828125,765625
1712816787640625,812500
1712816788468750,828125
1712816789218750,750000
1712816789921875,703125
1712816790656250,734375
1712816791421875,765625
1712816792187500,765625
1712816792953125,765625
1712816793687500,734375
1712816794484375,796875
1712816795296875,812500
1712816796078125,781250
1712816796812500,734375
1712816797546875,734375
1712816798296875,750000
1712816799062500,765625
1712816799843750,781250
1712816800578125,734375
1712816801343750,765625
1712816802156250,812500
1712816803015625,859375
1712816803875000,859375
1712816804703125,828125
1712816805468750,765625
1712816806265625,796875
1712816807109375,843750
1712816807953125,843750
1712816808781250,828125
1712816809609375,828125
1712816810375000,765625
1712816811125000,750000
1712816811906250,781250
1712816812703125,796875
1712816813546875,843750
1712816814390625,843750
1712816815171875,781250
1712816815890625,718750
1712816816656250,765625
1712816817437500,781250
1712816818265625,828125
1712816819093750,828125
1712816819875000,781250
1712816820640625,765625
1712816821453125,812500
1712816822296875,843750
1712816823140625,843750
1712816823937500,796875
1712816824718750,781250
1712816825546875,828125
1712816826390625,843750
1712816827171875,781250
1712816827906250,734375
1712816828640625,734375
1712816829390625,750000
1712816830171875,781250
1712816831000000,828125
1712816831796875,796875
1712816832546875,750000
1712816833281250,734375
1712816834046875,765625
1712816834796875,750000
1712816835531250,734375
1712816836296875,765625
1712816837000000,703125
1712816837718750,718750
1712816858171875,578125
1712816858734375,562500
1712816859296875,562500
1712816859875000,578125
1712816860437500,562500
1712816861000000,562500
1712816861546875,546875
1712816862093750,546875
1712816862640625,546875
1712816863203125,562500
1712816863781250,578125
1712816864421875,640625
1712816865062500,640625
1712816865718750,656250
1712816866406250,687500
1712816867093750,687500
1712816867796875,703125
1712816868531250,734375
1712816869281250,750000
1712816870015625,734375
1712816870734375,718750
1712816871453125,718750
1712816872187500,734375
1712816872906250,718750
1712816873625000,718750
1712816874328125,703125
1712816875046875,718750
1712816875781250,734375
1712816876531250,750000
1712816877281250,750000
1712816878000000,718750
1712816878703125,703125
1712816879421875,718750
1712816880140625,718750
1712816880875000,734375
1712816881593750,718750
1712816882343750,750000
1712816883109375,765625
1712816883906250,796875
1712816884640625,734375
1712816885343750,703125
1712816886046875,703125
1712816886765625,718750
1712816887500000,734375
1712816888265625,765625
1712816888984375,718750
1712816889656250,671875
1712816890312500,656250
1712816890984375,671875
1712816891671875,687500
1712816892437500,765625
1712816893234375,796875
1712816894062500,828125
1712816894859375,796875
1712816895609375,750000
1712816896312500,703125
1712816897015625,703125
1712816897718750,703125
1712816898468750,750000
1712816899156250,687500
1712816899875000,718750
1712816900656250,781250
1712816901421875,765625
1712816902187500,765625
1712816902937500,750000
1712816903671875,734375
1712816904390625,718750
1712816905125000,734375
1712816905859375,734375
1712816906593750,734375
1712816907328125,734375
1712816908015625,687500
1712816908687500,671875
1712816909390625,703125
1712816910093750,703125
1712816910796875,703125
1712816914343750,703125
1712816915046875,703125
1712816915687500,640625
1712816916343750,656250
1712816917000000,656250
1712816917656250,656250
1712816918281250,625000
1712816918875000,593750
1712816919468750,593750
1712816920093750,625000
1712816920750000,656250
1712816930765625,656250
1712816931453125,687500
1712816932171875,718750
1712816932875000,703125
1712816933546875,671875
1712816934265625,718750
1712816935015625,750000
1712816935750000,734375
1712816936453125,703125
1712816937109375,656250
1712816937765625,656250
1712816938421875,656250
1712816939093750,671875
1712816939781250,687500
