value,timestamp
76.75,1712124813000000
76.8,1712124814000000
76.87,1712124815000000
76.97,1712124816000000
77.1,1712124817000000
77.23,1712124818000000
77.37,1712124819000000
77.55,1712124820000000
77.4,1712124821000000
77.27,1712124822000000
77.12,1712124823000000
76.98,1712124824000000
76.78,1712124825000000
76.57,1712124826000000
76.35,1712124827000000
76.32,1712124828000000
76.27,1712124829000000
76.23,1712124830000000
76.18,1712124831000000
76.1,1712124832000000
76.02,1712124833000000
75.93,1712124834000000
75.9,1712124835000000
75.87,1712124836000000
75.82,1712124837000000
75.87,1712124838000000
75.92,1712124839000000
75.98,1712124840000000
76.05,1712124841000000
76.12,1712124842000000
76.18,1712124843000000
76.23,1712124844000000
76.28,1712124845000000
76.35,1712124846000000
76.4,1712124847000000
76.47,1712124848000000
76.53,1712124849000000
76.62,1712124850000000
76.72,1712124851000000
76.82,1712124852000000
76.93,1712124853000000
77.03,1712124854000000
77.13,1712124855000000
77.23,1712124856000000
77.32,1712124857000000
77.4,1712124858000000
77.47,1712124859000000
77.53,1712124860000000
77.6,1712124861000000
77.65,1712124862000000
77.7,1712124863000000
77.77,1712124864000000
77.83,1712124865000000
77.88,1712124866000000
77.93,1712124867000000
78.0,1712124868000000
78.08,1712124869000000
78.17,1712124870000000
78.25,1712124871000000
78.33,1712124872000000
78.42,1712124873000000
78.52,1712124874000000
78.62,1712124875000000
78.72,1712124876000000
78.82,1712124877000000
78.92,1712124878000000
79.02,1712124879000000
79.12,1712124880000000
79.2,1712124881000000
79.28,1712124882000000
79.37,1712124883000000
79.43,1712124884000000
79.5,1712124885000000
79.55,1712124886000000
79.6,1712124887000000
79.63,1712124888000000
79.7,1712124889000000
79.77,1712124890000000
79.83,1712124891000000
79.92,1712124892000000
79.98,1712124893000000
80.05,1712124894000000
80.08,1712124895000000
80.13,1712124896000000
80.17,1712124897000000
80.18,1712124898000000
80.18,1712124899000000
80.18,1712124900000000
80.2,1712124901000000
80.22,1712124902000000
80.23,1712124903000000
80.27,1712124904000000
80.3,1712124905000000
80.33,1712124906000000
80.37,1712124907000000
80.38,1712124908000000
80.38,1712124909000000
80.4,1712124910000000
80.4,1712124911000000
80.42,1712124912000000
80.42,1712124913000000
80.42,1712124914000000
80.43,1712124915000000
80.47,1712124916000000
80.53,1712124917000000
80.58,1712124918000000
80.65,1712124919000000
80.72,1712124920000000
80.77,1712124921000000
80.82,1712124922000000
80.87,1712124923000000
80.92,1712124924000000
80.95,1712124925000000
80.98,1712124926000000
81.03,1712124927000000
81.05,1712124928000000
81.07,1712124929000000
81.08,1712124930000000
81.1,1712124931000000
81.13,1712124932000000
81.17,1712124933000000
81.18,1712124934000000
81.2,1712124935000000
81.22,1712124936000000
81.23,1712124937000000
81.25,1712124938000000
81.27,1712124939000000
81.28,1712124940000000
81.3,1712124941000000
81.3,1712124942000000
81.3,1712124943000000
81.28,1712124944000000
81.27,1712124945000000
81.23,1712124946000000
81.2,1712124947000000
81.17,1712124948000000
81.12,1712124949000000
81.05,1712124950000000
80.98,1712124951000000
80.92,1712124952000000
80.85,1712124953000000
80.78,1712124954000000
80.73,1712124955000000
80.67,1712124956000000
80.62,1712124957000000
80.57,1712124958000000
80.52,1712124959000000
80.47,1712124960000000
80.42,1712124961000000
80.37,1712124962000000
80.32,1712124963000000
80.28,1712124964000000
80.25,1712124965000000
80.22,1712124966000000
80.2,1712124967000000
80.18,1712124968000000
80.18,1712124969000000
80.15,1712124970000000
80.12,1712124971000000
80.07,1712124972000000
80.0,1712124973000000
79.93,1712124974000000
79.85,1712124975000000
79.75,1712124976000000
79.65,1712124977000000
79.57,1712124978000000
79.47,1712124979000000
79.35,1712124980000000
79.25,1712124981000000
79.17,1712124982000000
79.08,1712124983000000
79.0,1712124984000000
78.93,1712124985000000
78.87,1712124986000000
78.78,1712124987000000
78.72,1712124988000000
78.67,1712124989000000
78.62,1712124990000000
78.58,1712124991000000
78.55,1712124992000000
78.52,1712124993000000
78.48,1712124994000000
78.43,1712124995000000
78.38,1712124996000000
78.33,1712124997000000
78.27,1712124998000000
78.22,1712124999000000
78.15,1712125000000000
78.08,1712125001000000
78.03,1712125002000000
77.98,1712125003000000
77.97,1712125004000000
77.95,1712125005000000
77.95,1712125006000000
77.97,1712125007000000
77.98,1712125008000000
78.0,1712125009000000
78.0,1712125010000000
77.98,1712125011000000
77.97,1712125012000000
77.95,1712125013000000
77.93,1712125014000000
77.92,1712125015000000
77.9,1712125016000000
77.88,1712125017000000
77.87,1712125018000000
77.87,1712125019000000
77.88,1712125020000000
77.88,1712125021000000
77.87,1712125022000000
77.85,1712125023000000
77.82,1712125024000000
77.78,1712125025000000
77.75,1712125026000000
77.72,1712125027000000
77.7,1712125028000000
77.68,1712125029000000
77.68,1712125030000000
77.7,1712125031000000
77.7,1712125032000000
77.72,1712125033000000
77.73,1712125034000000
77.73,1712125035000000
77.72,1712125036000000
77.67,1712125037000000
77.62,1712125038000000
77.57,1712125039000000
77.52,1712125040000000
77.47,1712125041000000
77.42,1712125042000000
77.38,1712125043000000
77.35,1712125044000000
77.33,1712125045000000
77.32,1712125046000000
77.3,1712125047000000
77.28,1712125048000000
77.25,1712125049000000
77.22,1712125050000000
77.18,1712125051000000
77.13,1712125052000000
77.08,1712125053000000
77.02,1712125054000000
76.97,1712125055000000
76.92,1712125056000000
76.87,1712125057000000
76.83,1712125058000000
76.8,1712125059000000
76.78,1712125060000000
76.77,1712125061000000
76.75,1712125062000000
76.73,1712125063000000
76.7,1712125064000000
76.65,1712125065000000
76.6,1712125066000000
76.55,1712125067000000
76.5,1712125068000000
76.47,1712125069000000
76.45,1712125070000000
76.45,1712125071000000
76.47,1712125072000000
76.5,1712125073000000
76.53,1712125074000000
76.58,1712125075000000
76.63,1712125076000000
76.68,1712125077000000
76.73,1712125078000000
76.77,1712125079000000
76.78,1712125080000000
76.8,1712125081000000
76.83,1712125082000000
76.87,1712125083000000
76.88,1712125084000000
76.9,1712125085000000
76.92,1712125086000000
76.93,1712125087000000
76.93,1712125088000000
76.92,1712125089000000
76.9,1712125090000000
76.87,1712125091000000
76.85,1712125092000000
76.83,1712125093000000
76.83,1712125094000000
76.87,1712125095000000
76.9,1712125096000000
76.97,1712125097000000
77.03,1712125098000000
77.1,1712125099000000
77.17,1712125100000000
77.23,1712125101000000
77.3,1712125102000000
77.33,1712125103000000
77.35,1712125104000000
77.35,1712125105000000
77.35,1712125106000000
77.33,1712125107000000
77.33,1712125108000000
77.33,1712125109000000
77.32,1712125110000000
77.28,1712125111000000
77.25,1712125112000000
77.22,1712125113000000
77.2,1712125114000000
77.18,1712125115000000
77.17,1712125116000000
77.15,1712125117000000
77.13,1712125118000000
77.12,1712125119000000
77.1,1712125120000000
77.08,1712125121000000
77.07,1712125122000000
77.05,1712125123000000
77.03,1712125124000000
77.03,1712125125000000
77.03,1712125126000000
77.02,1712125127000000
77.0,1712125128000000
76.97,1712125129000000
76.93,1712125130000000
76.9,1712125131000000
76.85,1712125132000000
76.78,1712125133000000
76.75,1712125134000000
76.7,1712125135000000
76.65,1712125136000000
76.6,1712125137000000
76.53,1712125138000000
76.5,1712125139000000
76.47,1712125140000000
76.43,1712125141000000
76.38,1712125142000000
76.33,1712125143000000
76.32,1712125144000000
76.3,1712125145000000
76.28,1712125146000000
76.27,1712125147000000
76.25,1712125148000000
76.25,1712125149000000
76.25,1712125150000000
76.25,1712125151000000
76.25,1712125152000000
76.25,1712125153000000
76.23,1712125154000000
76.2,1712125155000000
76.17,1712125156000000
76.13,1712125157000000
76.12,1712125158000000
76.08,1712125159000000
76.07,1712125160000000
76.05,1712125161000000
76.03,1712125162000000
76.03,1712125163000000
76.03,1712125164000000
76.05,1712125165000000
76.07,1712125166000000
76.08,1712125167000000
76.07,1712125168000000
76.07,1712125169000000
76.08,1712125170000000
76.1,1712125171000000
76.13,1712125172000000
76.17,1712125173000000
76.2,1712125174000000
76.23,1712125175000000
76.27,1712125176000000
76.3,1712125177000000
76.33,1712125178000000
76.37,1712125179000000
76.4,1712125180000000
76.43,1712125181000000
76.48,1712125182000000
76.53,1712125183000000
76.58,1712125184000000
76.63,1712125185000000
76.7,1712125186000000
76.77,1712125187000000
76.85,1712125188000000
76.92,1712125189000000
76.98,1712125190000000
77.07,1712125191000000
77.15,1712125192000000
77.23,1712125193000000
77.27,1712125194000000
77.3,1712125195000000
77.33,1712125196000000
77.38,1712125197000000
77.45,1712125198000000
77.5,1712125199000000
77.55,1712125200000000
77.6,1712125201000000
77.67,1712125202000000
77.73,1712125203000000
77.78,1712125204000000
77.83,1712125205000000
77.87,1712125206000000
77.88,1712125207000000
77.92,1712125208000000
77.95,1712125209000000
77.98,1712125210000000
78.02,1712125211000000
78.08,1712125212000000
78.15,1712125213000000
78.22,1712125214000000
78.28,1712125215000000
78.37,1712125216000000
78.43,1712125217000000
78.48,1712125218000000
78.53,1712125219000000
78.58,1712125220000000
78.6,1712125221000000
78.62,1712125222000000
78.62,1712125223000000
78.63,1712125224000000
78.63,1712125225000000
78.63,1712125226000000
78.63,1712125227000000
78.7,1712125228000000
78.73,1712125229000000
78.78,1712125230000000
78.85,1712125231000000
78.9,1712125232000000
78.95,1712125233000000
79.0,1712125234000000
79.03,1712125235000000
79.07,1712125236000000
79.08,1712125237000000
79.08,1712125238000000
79.08,1712125239000000
79.08,1712125240000000
79.07,1712125241000000
79.05,1712125242000000
79.03,1712125243000000
79.02,1712125244000000
79.02,1712125245000000
78.98,1712125246000000
78.95,1712125247000000
78.9,1712125248000000
78.87,1712125249000000
78.82,1712125250000000
78.75,1712125251000000
78.68,1712125252000000
78.62,1712125253000000
78.55,1712125254000000
78.48,1712125255000000
78.42,1712125256000000
78.33,1712125257000000
78.25,1712125258000000
78.13,1712125259000000
77.98,1712125260000000
77.82,1712125261000000
77.63,1712125262000000
77.45,1712125263000000
77.23,1712125264000000
77.07,1712125265000000
76.92,1712125266000000
76.8,1712125267000000
76.7,1712125268000000
76.58,1712125269000000
76.45,1712125270000000
76.32,1712125271000000
76.15,1712125272000000
76.02,1712125273000000
75.9,1712125274000000
75.68,1712125275000000
75.5,1712125276000000
75.33,1712125277000000
75.17,1712125278000000
75.03,1712125279000000
75.0,1712125280000000
75.0,1712125281000000
75.0,1712125282000000
75.02,1712125283000000
75.03,1712125284000000
75.07,1712125285000000
75.12,1712125286000000
75.2,1712125287000000
75.27,1712125288000000
75.35,1712125289000000
75.43,1712125290000000
75.52,1712125291000000
75.6,1712125292000000
75.63,1712125293000000
75.67,1712125294000000
75.72,1712125295000000
75.77,1712125296000000
75.85,1712125297000000
75.97,1712125298000000
76.18,1712125299000000
76.38,1712125300000000
76.58,1712125301000000
76.77,1712125302000000
76.95,1712125303000000
77.12,1712125304000000
77.25,1712125305000000
77.38,1712125306000000
77.5,1712125307000000
77.6,1712125308000000
77.7,1712125309000000
77.8,1712125310000000
77.9,1712125311000000
77.98,1712125312000000
78.07,1712125313000000
78.17,1712125314000000
78.25,1712125315000000
78.33,1712125316000000
78.4,1712125317000000
78.47,1712125318000000
78.57,1712125319000000
78.7,1712125320000000
78.85,1712125321000000
79.03,1712125322000000
79.23,1712125323000000
79.48,1712125324000000
79.7,1712125325000000
79.92,1712125326000000
80.1,1712125327000000
80.23,1712125328000000
80.37,1712125329000000
80.5,1712125330000000
80.6,1712125331000000
80.7,1712125332000000
80.77,1712125333000000
80.82,1712125334000000
80.97,1712125335000000
81.1,1712125336000000
81.23,1712125337000000
81.38,1712125338000000
81.52,1712125339000000
81.55,1712125340000000
81.57,1712125341000000
81.55,1712125342000000
81.57,1712125343000000
81.55,1712125344000000
81.5,1712125345000000
81.42,1712125346000000
81.3,1712125347000000
81.13,1712125348000000
80.97,1712125349000000
80.78,1712125350000000
80.6,1712125351000000
80.43,1712125352000000
80.32,1712125353000000
80.22,1712125354000000
80.13,1712125355000000
80.05,1712125356000000
79.95,1712125357000000
79.85,1712125358000000
79.65,1712125359000000
79.47,1712125360000000
79.32,1712125361000000
79.17,1712125362000000
79.05,1712125363000000
78.95,1712125364000000
78.88,1712125365000000
78.85,1712125366000000
78.82,1712125367000000
78.8,1712125368000000
78.78,1712125369000000
78.77,1712125370000000
78.75,1712125371000000
78.73,1712125372000000
78.72,1712125373000000
78.72,1712125374000000
78.75,1712125375000000
78.8,1712125376000000
78.88,1712125377000000
78.98,1712125378000000
79.12,1712125379000000
79.27,1712125380000000
79.42,1712125381000000
79.55,1712125382000000
79.67,1712125383000000
79.77,1712125384000000
79.85,1712125385000000
79.93,1712125386000000
80.03,1712125387000000
80.13,1712125388000000
80.25,1712125389000000
80.35,1712125390000000
80.47,1712125391000000
80.6,1712125392000000
80.75,1712125393000000
80.9,1712125394000000
81.07,1712125395000000
81.22,1712125396000000
81.33,1712125397000000
81.43,1712125398000000
81.53,1712125399000000
81.62,1712125400000000
81.72,1712125401000000
81.83,1712125402000000
81.9,1712125403000000
81.97,1712125404000000
82.05,1712125405000000
82.15,1712125406000000
82.27,1712125407000000
82.42,1712125408000000
82.57,1712125409000000
82.75,1712125410000000
82.93,1712125411000000
83.12,1712125412000000
83.3,1712125413000000
83.47,1712125414000000
83.63,1712125415000000
83.8,1712125416000000
83.95,1712125417000000
84.07,1712125418000000
84.17,1712125419000000
84.27,1712125420000000
84.35,1712125421000000
84.47,1712125422000000
84.55,1712125423000000
84.63,1712125424000000
84.72,1712125425000000
84.77,1712125426000000
84.82,1712125427000000
84.83,1712125428000000
84.82,1712125429000000
84.8,1712125430000000
84.75,1712125431000000
84.73,1712125432000000
84.72,1712125433000000
84.7,1712125434000000
84.67,1712125435000000
84.6,1712125436000000
84.53,1712125437000000
84.47,1712125438000000
84.37,1712125439000000
84.25,1712125440000000
84.12,1712125441000000
84.0,1712125442000000
83.9,1712125443000000
83.85,1712125444000000
83.78,1712125445000000
83.7,1712125446000000
83.6,1712125447000000
83.52,1712125448000000
83.43,1712125449000000
83.4,1712125450000000
83.4,1712125451000000
83.38,1712125452000000
83.33,1712125453000000
83.28,1712125454000000
83.22,1712125455000000
83.17,1712125456000000
83.13,1712125457000000
83.1,1712125458000000
83.07,1712125459000000
83.05,1712125460000000
83.02,1712125461000000
82.98,1712125462000000
82.95,1712125463000000
82.95,1712125464000000
82.92,1712125465000000
82.88,1712125466000000
82.87,1712125467000000
82.83,1712125468000000
82.82,1712125469000000
82.77,1712125470000000
82.72,1712125471000000
82.65,1712125472000000
82.58,1712125473000000
82.52,1712125474000000
82.43,1712125475000000
82.35,1712125476000000
82.28,1712125477000000
82.22,1712125478000000
82.17,1712125479000000
82.1,1712125480000000
82.0,1712125481000000
81.83,1712125482000000
81.65,1712125483000000
81.47,1712125484000000
81.28,1712125485000000
81.13,1712125486000000
80.97,1712125487000000
80.77,1712125488000000
80.75,1712125489000000
80.73,1712125490000000
80.73,1712125491000000
80.72,1712125492000000
80.7,1712125493000000
80.67,1712125494000000
80.6,1712125495000000
80.53,1712125496000000
80.48,1712125497000000
80.45,1712125498000000
80.42,1712125499000000
80.38,1712125500000000
80.37,1712125501000000
80.28,1712125502000000
80.22,1712125503000000
80.13,1712125504000000
80.07,1712125505000000
80.02,1712125506000000
79.98,1712125507000000
79.95,1712125508000000
79.9,1712125509000000
79.83,1712125510000000
79.73,1712125511000000
79.6,1712125512000000
79.45,1712125513000000
79.27,1712125514000000
79.05,1712125515000000
78.83,1712125516000000
78.68,1712125517000000
78.52,1712125518000000
78.33,1712125519000000
78.07,1712125520000000
77.85,1712125521000000
77.65,1712125522000000
77.45,1712125523000000
77.27,1712125524000000
77.07,1712125525000000
76.85,1712125526000000
76.68,1712125527000000
76.55,1712125528000000
76.43,1712125529000000
76.32,1712125530000000
76.15,1712125531000000
75.93,1712125532000000
75.73,1712125533000000
75.92,1712125534000000
76.1,1712125535000000
76.28,1712125536000000
76.48,1712125537000000
76.7,1712125538000000
76.92,1712125539000000
77.15,1712125540000000
77.42,1712125541000000
77.72,1712125542000000
78.0,1712125543000000
78.27,1712125544000000
78.52,1712125545000000
78.75,1712125546000000
79.02,1712125547000000
79.35,1712125548000000
79.55,1712125549000000
79.77,1712125550000000
80.0,1712125551000000
80.23,1712125552000000
80.43,1712125553000000
80.63,1712125554000000
80.83,1712125555000000
81.03,1712125556000000
81.17,1712125557000000
81.25,1712125558000000
81.33,1712125559000000
81.42,1712125560000000
81.52,1712125561000000
81.68,1712125562000000
81.82,1712125563000000
81.93,1712125564000000
82.05,1712125565000000
82.17,1712125566000000
82.27,1712125567000000
82.37,1712125568000000
82.47,1712125569000000
82.57,1712125570000000
82.7,1712125571000000
82.87,1712125572000000
83.07,1712125573000000
83.3,1712125574000000
83.58,1712125575000000
83.85,1712125576000000
84.05,1712125577000000
84.27,1712125578000000
84.5,1712125579000000
84.83,1712125580000000
85.13,1712125581000000
85.45,1712125582000000
85.78,1712125583000000
86.08,1712125584000000
86.43,1712125585000000
86.78,1712125586000000
87.05,1712125587000000
87.28,1712125588000000
87.47,1712125589000000
87.65,1712125590000000
87.88,1712125591000000
88.18,1712125592000000
88.47,1712125593000000
88.35,1712125594000000
88.25,1712125595000000
88.13,1712125596000000
88.0,1712125597000000
87.88,1712125598000000
87.77,1712125599000000
87.67,1712125600000000
87.6,1712125601000000
87.55,1712125602000000
87.55,1712125603000000
87.57,1712125604000000
87.58,1712125605000000
87.62,1712125606000000
87.65,1712125607000000
87.68,1712125608000000
87.68,1712125609000000
87.68,1712125610000000
87.65,1712125611000000
87.6,1712125612000000
87.57,1712125613000000
87.5,1712125614000000
87.47,1712125615000000
87.43,1712125616000000
87.43,1712125617000000
87.45,1712125618000000
87.48,1712125619000000
87.5,1712125620000000
87.48,1712125621000000
87.43,1712125622000000
87.35,1712125623000000
87.25,1712125624000000
87.15,1712125625000000
87.03,1712125626000000
86.93,1712125627000000
86.83,1712125628000000
86.77,1712125629000000
86.7,1712125630000000
86.62,1712125631000000
86.52,1712125632000000
86.4,1712125633000000
86.28,1712125634000000
86.13,1712125635000000
85.97,1712125636000000
85.8,1712125637000000
85.63,1712125638000000
85.43,1712125639000000
85.22,1712125640000000
85.0,1712125641000000
84.8,1712125642000000
84.62,1712125643000000
84.48,1712125644000000
84.5,1712125645000000
84.55,1712125646000000
84.6,1712125647000000
84.65,1712125648000000
84.77,1712125649000000
84.85,1712125650000000
84.92,1712125651000000
84.92,1712125652000000
84.87,1712125653000000
84.8,1712125654000000
84.57,1712125655000000
84.35,1712125656000000
84.13,1712125657000000
83.92,1712125658000000
83.72,1712125659000000
83.5,1712125660000000
83.27,1712125661000000
83.03,1712125662000000
82.8,1712125663000000
82.57,1712125664000000
82.33,1712125665000000
82.1,1712125666000000
81.85,1712125667000000
81.6,1712125668000000
81.4,1712125669000000
81.18,1712125670000000
81.0,1712125671000000
80.82,1712125672000000
80.63,1712125673000000
80.52,1712125674000000
80.5,1712125675000000
80.45,1712125676000000
80.4,1712125677000000
80.37,1712125678000000
80.38,1712125679000000
80.58,1712125680000000
80.8,1712125681000000
81.02,1712125682000000
81.23,1712125683000000
81.43,1712125684000000
81.6,1712125685000000
81.78,1712125686000000
81.93,1712125687000000
82.1,1712125688000000
82.25,1712125689000000
82.4,1712125690000000
82.57,1712125691000000
82.73,1712125692000000
82.95,1712125693000000
83.17,1712125694000000
83.37,1712125695000000
83.57,1712125696000000
83.78,1712125697000000
83.98,1712125698000000
84.2,1712125699000000
84.32,1712125700000000
84.42,1712125701000000
84.5,1712125702000000
84.57,1712125703000000
84.58,1712125704000000
84.42,1712125705000000
84.22,1712125706000000
84.03,1712125707000000
83.83,1712125708000000
83.55,1712125709000000
83.3,1712125710000000
83.05,1712125711000000
82.83,1712125712000000
82.67,1712125713000000
82.53,1712125714000000
82.53,1712125715000000
82.55,1712125716000000
82.57,1712125717000000
82.58,1712125718000000
82.6,1712125719000000
82.62,1712125720000000
82.62,1712125721000000
82.62,1712125722000000
82.6,1712125723000000
82.58,1712125724000000
82.58,1712125725000000
82.57,1712125726000000
82.55,1712125727000000
82.52,1712125728000000
82.43,1712125729000000
82.37,1712125730000000
82.3,1712125731000000
82.23,1712125732000000
82.17,1712125733000000
82.07,1712125734000000
81.87,1712125735000000
81.72,1712125736000000
81.57,1712125737000000
81.38,1712125738000000
81.13,1712125739000000
80.72,1712125740000000
80.3,1712125741000000
79.9,1712125742000000
79.53,1712125743000000
79.18,1712125744000000
78.85,1712125745000000
78.52,1712125746000000
78.22,1712125747000000
77.88,1712125748000000
77.55,1712125749000000
77.22,1712125750000000
76.87,1712125751000000
76.53,1712125752000000
76.17,1712125753000000
75.8,1712125754000000
75.47,1712125755000000
75.15,1712125756000000
74.82,1712125757000000
74.5,1712125758000000
74.22,1712125759000000
74.03,1712125760000000
73.87,1712125761000000
73.67,1712125762000000
73.47,1712125763000000
73.28,1712125764000000
73.12,1712125765000000
72.97,1712125766000000
72.82,1712125767000000
72.68,1712125768000000
72.57,1712125769000000
72.47,1712125770000000
72.37,1712125771000000
72.28,1712125772000000
72.18,1712125773000000
72.1,1712125774000000
72.03,1712125775000000
71.95,1712125776000000
71.87,1712125777000000
71.77,1712125778000000
71.65,1712125779000000
71.52,1712125780000000
71.38,1712125781000000
71.25,1712125782000000
71.13,1712125783000000
71.03,1712125784000000
70.92,1712125785000000
70.78,1712125786000000
70.65,1712125787000000
70.53,1712125788000000
70.45,1712125789000000
70.37,1712125790000000
70.3,1712125791000000
70.25,1712125792000000
70.22,1712125793000000
70.18,1712125794000000
70.17,1712125795000000
70.17,1712125796000000
70.17,1712125797000000
70.2,1712125798000000
70.23,1712125799000000
70.27,1712125800000000
70.3,1712125801000000
70.35,1712125802000000
70.42,1712125803000000
70.48,1712125804000000
70.57,1712125805000000
70.65,1712125806000000
70.7,1712125807000000
70.77,1712125808000000
70.83,1712125809000000
70.9,1712125810000000
70.95,1712125811000000
70.98,1712125812000000
71.02,1712125813000000
71.03,1712125814000000
71.05,1712125815000000
71.07,1712125816000000
71.08,1712125817000000
71.1,1712125818000000
71.12,1712125819000000
71.13,1712125820000000
71.15,1712125821000000
71.2,1712125822000000
71.25,1712125823000000
71.3,1712125824000000
71.37,1712125825000000
71.42,1712125826000000
71.47,1712125827000000
71.52,1712125828000000
71.58,1712125829000000
71.63,1712125830000000
71.67,1712125831000000
71.68,1712125832000000
71.72,1712125833000000
71.73,1712125834000000
71.75,1712125835000000
71.78,1712125836000000
71.82,1712125837000000
71.85,1712125838000000
71.88,1712125839000000
71.95,1712125840000000
72.02,1712125841000000
72.08,1712125842000000
72.15,1712125843000000
72.2,1712125844000000
72.27,1712125845000000
72.35,1712125846000000
72.47,1712125847000000
72.6,1712125848000000
72.72,1712125849000000
72.83,1712125850000000
72.93,1712125851000000
73.03,1712125852000000
73.13,1712125853000000
73.23,1712125854000000
73.32,1712125855000000
73.37,1712125856000000
73.42,1712125857000000
73.43,1712125858000000
73.45,1712125859000000
73.47,1712125860000000
73.48,1712125861000000
73.47,1712125862000000
73.43,1712125863000000
73.38,1712125864000000
73.33,1712125865000000
73.3,1712125866000000
73.3,1712125867000000
73.3,1712125868000000
73.3,1712125869000000
73.3,1712125870000000
73.32,1712125871000000
73.33,1712125872000000
73.35,1712125873000000
73.38,1712125874000000
73.4,1712125875000000
73.42,1712125876000000
73.43,1712125877000000
73.45,1712125878000000
73.45,1712125879000000
73.47,1712125880000000
73.48,1712125881000000
73.48,1712125882000000
73.5,1712125883000000
73.52,1712125884000000
73.53,1712125885000000
73.57,1712125886000000
73.62,1712125887000000
73.67,1712125888000000
73.7,1712125889000000
73.73,1712125890000000
73.78,1712125891000000
73.85,1712125892000000
73.93,1712125893000000
74.02,1712125894000000
74.1,1712125895000000
74.17,1712125896000000
74.23,1712125897000000
74.3,1712125898000000
74.37,1712125899000000
74.42,1712125900000000
74.47,1712125901000000
74.5,1712125902000000
74.52,1712125903000000
74.55,1712125904000000
74.57,1712125905000000
74.58,1712125906000000
74.6,1712125907000000
74.58,1712125908000000
74.57,1712125909000000
74.55,1712125910000000
74.53,1712125911000000
74.53,1712125912000000
74.53,1712125913000000
74.52,1712125914000000
74.48,1712125915000000
74.47,1712125916000000
74.45,1712125917000000
74.45,1712125918000000
74.47,1712125919000000
74.48,1712125920000000
74.5,1712125921000000
74.53,1712125922000000
74.55,1712125923000000
74.6,1712125924000000
74.65,1712125925000000
74.7,1712125926000000
74.75,1712125927000000
74.8,1712125928000000
74.83,1712125929000000
74.87,1712125930000000
74.9,1712125931000000
74.97,1712125932000000
75.03,1712125933000000
75.1,1712125934000000
75.17,1712125935000000
75.23,1712125936000000
75.3,1712125937000000
75.38,1712125938000000
75.48,1712125939000000
75.57,1712125940000000
75.65,1712125941000000
75.73,1712125942000000
75.8,1712125943000000
75.85,1712125944000000
75.9,1712125945000000
75.95,1712125946000000
75.98,1712125947000000
76.02,1712125948000000
76.07,1712125949000000
76.12,1712125950000000
76.18,1712125951000000
76.23,1712125952000000
