value,timestamp
87.17,1712017681000000
87.17,1712017682000000
87.18,1712017683000000
87.22,1712017684000000
87.25,1712017685000000
87.28,1712017686000000
87.32,1712017687000000
87.37,1712017688000000
87.42,1712017689000000
87.48,1712017690000000
87.57,1712017691000000
87.65,1712017692000000
87.75,1712017693000000
87.85,1712017694000000
87.95,1712017695000000
88.05,1712017696000000
88.15,1712017697000000
88.23,1712017698000000
88.3,1712017699000000
88.35,1712017700000000
88.38,1712017701000000
88.42,1712017702000000
88.43,1712017703000000
88.47,1712017704000000
88.43,1712017705000000
88.45,1712017706000000
88.42,1712017707000000
88.37,1712017708000000
88.33,1712017709000000
88.28,1712017710000000
88.23,1712017711000000
88.2,1712017712000000
88.15,1712017713000000
88.12,1712017714000000
88.07,1712017715000000
88.05,1712017716000000
88.02,1712017717000000
87.98,1712017718000000
87.97,1712017719000000
87.95,1712017720000000
87.95,1712017721000000
87.95,1712017722000000
87.95,1712017723000000
87.95,1712017724000000
87.92,1712017725000000
87.85,1712017726000000
87.78,1712017727000000
87.7,1712017728000000
87.57,1712017729000000
87.43,1712017730000000
87.32,1712017731000000
87.22,1712017732000000
87.15,1712017733000000
87.1,1712017734000000
87.05,1712017735000000
87.02,1712017736000000
86.97,1712017737000000
86.95,1712017738000000
86.93,1712017739000000
86.95,1712017740000000
86.98,1712017741000000
87.02,1712017742000000
87.05,1712017743000000
87.07,1712017744000000
87.08,1712017745000000
87.12,1712017746000000
87.15,1712017747000000
87.17,1712017748000000
87.18,1712017749000000
87.18,1712017750000000
87.18,1712017751000000
87.2,1712017752000000
87.23,1712017753000000
87.27,1712017754000000
87.35,1712017755000000
87.4,1712017756000000
87.52,1712017757000000
87.62,1712017758000000
87.78,1712017759000000
87.97,1712017760000000
88.18,1712017761000000
88.38,1712017762000000
88.58,1712017763000000
88.77,1712017764000000
88.95,1712017765000000
89.07,1712017766000000
89.2,1712017767000000
89.3,1712017768000000
89.33,1712017769000000
89.32,1712017770000000
89.22,1712017771000000
89.1,1712017772000000
88.9,1712017773000000
88.67,1712017774000000
88.43,1712017775000000
88.18,1712017776000000
87.95,1712017777000000
87.75,1712017778000000
87.52,1712017779000000
87.32,1712017780000000
87.13,1712017781000000
87.02,1712017782000000
86.98,1712017783000000
86.95,1712017784000000
86.92,1712017785000000
86.93,1712017786000000
86.93,1712017787000000
86.93,1712017788000000
86.88,1712017789000000
86.82,1712017790000000
86.72,1712017791000000
86.6,1712017792000000
86.33,1712017793000000
86.05,1712017794000000
85.82,1712017795000000
85.52,1712017796000000
85.27,1712017797000000
85.0,1712017798000000
84.73,1712017799000000
84.47,1712017800000000
84.22,1712017801000000
83.77,1712017802000000
83.32,1712017803000000
82.85,1712017804000000
82.4,1712017805000000
81.95,1712017806000000
81.45,1712017807000000
80.93,1712017808000000
80.47,1712017809000000
80.23,1712017810000000
79.97,1712017811000000
79.7,1712017812000000
79.47,1712017813000000
79.27,1712017814000000
79.07,1712017815000000
78.95,1712017816000000
78.72,1712017817000000
78.5,1712017818000000
78.22,1712017819000000
77.95,1712017820000000
77.68,1712017821000000
77.42,1712017822000000
77.17,1712017823000000
76.92,1712017824000000
76.68,1712017825000000
76.52,1712017826000000
76.37,1712017827000000
76.25,1712017828000000
76.17,1712017829000000
76.05,1712017830000000
75.98,1712017831000000
75.88,1712017832000000
75.82,1712017833000000
75.75,1712017834000000
75.67,1712017835000000
75.57,1712017836000000
75.47,1712017837000000
75.35,1712017838000000
75.25,1712017839000000
75.13,1712017840000000
75.03,1712017841000000
74.9,1712017842000000
74.7,1712017843000000
74.52,1712017844000000
74.38,1712017845000000
74.27,1712017846000000
74.17,1712017847000000
74.1,1712017848000000
74.12,1712017849000000
74.18,1712017850000000
74.27,1712017851000000
74.35,1712017852000000
74.57,1712017853000000
74.78,1712017854000000
74.97,1712017855000000
75.22,1712017856000000
75.43,1712017857000000
75.63,1712017858000000
75.82,1712017859000000
75.98,1712017860000000
76.13,1712017861000000
76.47,1712017862000000
76.8,1712017863000000
77.15,1712017864000000
77.48,1712017865000000
77.77,1712017866000000
78.12,1712017867000000
78.52,1712017868000000
78.9,1712017869000000
79.07,1712017870000000
79.42,1712017871000000
79.77,1712017872000000
80.07,1712017873000000
80.32,1712017874000000
80.52,1712017875000000
80.67,1712017876000000
80.83,1712017877000000
81.0,1712017878000000
81.17,1712017879000000
81.28,1712017880000000
81.4,1712017881000000
81.5,1712017882000000
81.57,1712017883000000
81.63,1712017884000000
81.7,1712017885000000
81.72,1712017886000000
81.75,1712017887000000
81.77,1712017888000000
81.78,1712017889000000
81.83,1712017890000000
81.88,1712017891000000
81.93,1712017892000000
82.02,1712017893000000
82.1,1712017894000000
82.2,1712017895000000
82.32,1712017896000000
82.45,1712017897000000
82.6,1712017898000000
82.77,1712017899000000
82.95,1712017900000000
83.12,1712017901000000
83.28,1712017902000000
83.48,1712017903000000
83.68,1712017904000000
83.88,1712017905000000
84.07,1712017906000000
84.25,1712017907000000
84.42,1712017908000000
84.6,1712017909000000
84.77,1712017910000000
84.93,1712017911000000
85.08,1712017912000000
85.22,1712017913000000
85.32,1712017914000000
85.38,1712017915000000
85.43,1712017916000000
85.45,1712017917000000
85.47,1712017918000000
85.5,1712017919000000
85.53,1712017920000000
85.58,1712017921000000
85.65,1712017922000000
85.72,1712017923000000
85.77,1712017924000000
85.82,1712017925000000
85.9,1712017926000000
85.97,1712017927000000
85.98,1712017928000000
85.93,1712017929000000
85.85,1712017930000000
85.58,1712017931000000
85.3,1712017932000000
84.98,1712017933000000
84.72,1712017934000000
84.38,1712017935000000
84.03,1712017936000000
83.72,1712017937000000
83.53,1712017938000000
83.35,1712017939000000
83.13,1712017940000000
82.83,1712017941000000
82.58,1712017942000000
82.2,1712017943000000
81.83,1712017944000000
81.45,1712017945000000
81.07,1712017946000000
80.88,1712017947000000
80.67,1712017948000000
80.52,1712017949000000
80.5,1712017950000000
80.48,1712017951000000
80.5,1712017952000000
80.48,1712017953000000
80.5,1712017954000000
80.35,1712017955000000
80.25,1712017956000000
80.22,1712017957000000
80.17,1712017958000000
80.2,1712017959000000
80.23,1712017960000000
80.28,1712017961000000
80.33,1712017962000000
80.37,1712017963000000
80.38,1712017964000000
80.38,1712017965000000
80.38,1712017966000000
80.38,1712017967000000
80.38,1712017968000000
80.38,1712017969000000
80.4,1712017970000000
80.43,1712017971000000
80.5,1712017972000000
80.57,1712017973000000
80.67,1712017974000000
80.78,1712017975000000
80.88,1712017976000000
81.0,1712017977000000
81.1,1712017978000000
81.15,1712017979000000
81.2,1712017980000000
81.2,1712017981000000
81.18,1712017982000000
81.15,1712017983000000
81.13,1712017984000000
81.13,1712017985000000
81.13,1712017986000000
81.15,1712017987000000
81.18,1712017988000000
81.2,1712017989000000
81.23,1712017990000000
81.27,1712017991000000
81.3,1712017992000000
81.33,1712017993000000
81.33,1712017994000000
81.42,1712017995000000
81.52,1712017996000000
81.63,1712017997000000
81.67,1712017998000000
81.72,1712017999000000
81.8,1712018000000000
81.95,1712018001000000
82.1,1712018002000000
82.38,1712018003000000
82.67,1712018004000000
82.98,1712018005000000
83.35,1712018006000000
83.5,1712018007000000
83.68,1712018008000000
83.8,1712018009000000
83.8,1712018010000000
83.8,1712018011000000
83.78,1712018012000000
83.8,1712018013000000
83.8,1712018014000000
83.97,1712018015000000
84.1,1712018016000000
84.1,1712018017000000
84.12,1712018018000000
84.05,1712018019000000
83.97,1712018020000000
83.87,1712018021000000
83.68,1712018022000000
83.5,1712018023000000
83.33,1712018024000000
83.18,1712018025000000
83.18,1712018026000000
83.18,1712018027000000
83.18,1712018028000000
83.15,1712018029000000
83.1,1712018030000000
83.05,1712018031000000
82.98,1712018032000000
82.93,1712018033000000
82.9,1712018034000000
82.85,1712018035000000
82.83,1712018036000000
82.8,1712018037000000
82.75,1712018038000000
82.73,1712018039000000
82.72,1712018040000000
82.77,1712018041000000
82.83,1712018042000000
82.92,1712018043000000
82.98,1712018044000000
83.02,1712018045000000
83.05,1712018046000000
83.07,1712018047000000
83.12,1712018048000000
83.2,1712018049000000
83.27,1712018050000000
83.38,1712018051000000
83.55,1712018052000000
83.73,1712018053000000
83.9,1712018054000000
84.07,1712018055000000
84.22,1712018056000000
84.25,1712018057000000
84.27,1712018058000000
84.3,1712018059000000
84.35,1712018060000000
84.38,1712018061000000
84.37,1712018062000000
84.35,1712018063000000
84.42,1712018064000000
84.42,1712018065000000
84.38,1712018066000000
84.35,1712018067000000
84.32,1712018068000000
84.28,1712018069000000
84.28,1712018070000000
84.32,1712018071000000
84.37,1712018072000000
84.43,1712018073000000
84.5,1712018074000000
84.55,1712018075000000
84.58,1712018076000000
84.63,1712018077000000
84.63,1712018078000000
84.62,1712018079000000
84.6,1712018080000000
84.53,1712018081000000
84.52,1712018082000000
84.47,1712018083000000
84.38,1712018084000000
84.28,1712018085000000
84.03,1712018086000000
83.77,1712018087000000
83.5,1712018088000000
83.25,1712018089000000
83.0,1712018090000000
82.73,1712018091000000
82.47,1712018092000000
82.2,1712018093000000
81.9,1712018094000000
81.62,1712018095000000
81.33,1712018096000000
81.12,1712018097000000
80.95,1712018098000000
80.8,1712018099000000
80.65,1712018100000000
80.47,1712018101000000
80.27,1712018102000000
80.08,1712018103000000
79.87,1712018104000000
79.67,1712018105000000
79.4,1712018106000000
79.17,1712018107000000
78.88,1712018108000000
78.63,1712018109000000
78.43,1712018110000000
78.23,1712018111000000
78.02,1712018112000000
77.85,1712018113000000
77.73,1712018114000000
77.6,1712018115000000
77.43,1712018116000000
77.35,1712018117000000
77.23,1712018118000000
77.08,1712018119000000
76.93,1712018120000000
76.8,1712018121000000
76.7,1712018122000000
76.65,1712018123000000
76.5,1712018124000000
76.42,1712018125000000
76.35,1712018126000000
76.3,1712018127000000
76.25,1712018128000000
76.22,1712018129000000
76.13,1712018130000000
76.03,1712018131000000
75.9,1712018132000000
75.75,1712018133000000
75.6,1712018134000000
75.47,1712018135000000
75.32,1712018136000000
75.18,1712018137000000
75.07,1712018138000000
74.95,1712018139000000
74.82,1712018140000000
74.72,1712018141000000
74.62,1712018142000000
74.53,1712018143000000
74.45,1712018144000000
74.37,1712018145000000
74.3,1712018146000000
74.35,1712018147000000
74.28,1712018148000000
74.2,1712018149000000
74.13,1712018150000000
74.1,1712018151000000
74.08,1712018152000000
74.05,1712018153000000
74.03,1712018154000000
74.07,1712018155000000
74.08,1712018156000000
74.05,1712018157000000
74.07,1712018158000000
74.07,1712018159000000
74.07,1712018160000000
74.08,1712018161000000
74.12,1712018162000000
74.15,1712018163000000
74.23,1712018164000000
74.3,1712018165000000
74.42,1712018166000000
74.5,1712018167000000
74.6,1712018168000000
74.68,1712018169000000
74.73,1712018170000000
74.77,1712018171000000
74.78,1712018172000000
74.78,1712018173000000
74.75,1712018174000000
74.72,1712018175000000
74.73,1712018176000000
74.77,1712018177000000
74.8,1712018178000000
74.83,1712018179000000
74.87,1712018180000000
74.88,1712018181000000
74.88,1712018182000000
74.85,1712018183000000
74.82,1712018184000000
74.78,1712018185000000
74.73,1712018186000000
74.65,1712018187000000
74.57,1712018188000000
74.48,1712018189000000
74.37,1712018190000000
74.22,1712018191000000
74.05,1712018192000000
73.88,1712018193000000
73.68,1712018194000000
73.68,1712018195000000
73.75,1712018196000000
73.77,1712018197000000
73.83,1712018198000000
74.05,1712018199000000
74.28,1712018200000000
74.53,1712018201000000
74.8,1712018202000000
75.07,1712018203000000
75.37,1712018204000000
75.62,1712018205000000
75.83,1712018206000000
75.93,1712018207000000
76.15,1712018208000000
76.4,1712018209000000
76.63,1712018210000000
76.83,1712018211000000
77.0,1712018212000000
77.17,1712018213000000
77.33,1712018214000000
77.43,1712018215000000
77.55,1712018216000000
77.68,1712018217000000
77.78,1712018218000000
77.92,1712018219000000
78.08,1712018220000000
78.18,1712018221000000
78.27,1712018222000000
78.35,1712018223000000
78.47,1712018224000000
78.63,1712018225000000
78.83,1712018226000000
79.03,1712018227000000
79.35,1712018228000000
79.67,1712018229000000
80.02,1712018230000000
80.38,1712018231000000
80.77,1712018232000000
81.15,1712018233000000
81.38,1712018234000000
81.65,1712018235000000
82.07,1712018236000000
82.4,1712018237000000
82.77,1712018238000000
83.17,1712018239000000
83.57,1712018240000000
83.92,1712018241000000
84.35,1712018242000000
84.8,1712018243000000
85.2,1712018244000000
85.57,1712018245000000
85.93,1712018246000000
86.28,1712018247000000
86.68,1712018248000000
87.13,1712018249000000
87.62,1712018250000000
88.1,1712018251000000
88.52,1712018252000000
88.9,1712018253000000
89.3,1712018254000000
89.5,1712018255000000
89.65,1712018256000000
89.87,1712018257000000
89.95,1712018258000000
89.92,1712018259000000
89.93,1712018260000000
89.98,1712018261000000
90.03,1712018262000000
90.1,1712018263000000
90.28,1712018264000000
90.48,1712018265000000
90.68,1712018266000000
90.88,1712018267000000
91.07,1712018268000000
91.23,1712018269000000
91.37,1712018270000000
91.5,1712018271000000
91.63,1712018272000000
91.78,1712018273000000
91.93,1712018274000000
92.08,1712018275000000
92.23,1712018276000000
92.33,1712018277000000
92.42,1712018278000000
92.5,1712018279000000
92.55,1712018280000000
92.65,1712018281000000
92.77,1712018282000000
92.88,1712018283000000
92.97,1712018284000000
93.0,1712018285000000
93.03,1712018286000000
93.07,1712018287000000
92.97,1712018288000000
92.87,1712018289000000
92.72,1712018290000000
92.53,1712018291000000
92.33,1712018292000000
92.12,1712018293000000
92.03,1712018294000000
91.92,1712018295000000
91.65,1712018296000000
91.48,1712018297000000
91.27,1712018298000000
91.03,1712018299000000
90.78,1712018300000000
90.62,1712018301000000
90.37,1712018302000000
90.1,1712018303000000
89.88,1712018304000000
89.7,1712018305000000
89.5,1712018306000000
89.35,1712018307000000
89.13,1712018308000000
88.85,1712018309000000
88.58,1712018310000000
88.33,1712018311000000
88.18,1712018312000000
88.05,1712018313000000
87.93,1712018314000000
87.82,1712018315000000
87.68,1712018316000000
87.55,1712018317000000
87.53,1712018318000000
87.5,1712018319000000
87.42,1712018320000000
87.3,1712018321000000
87.18,1712018322000000
87.03,1712018323000000
86.75,1712018324000000
86.5,1712018325000000
86.13,1712018326000000
85.68,1712018327000000
85.45,1712018328000000
85.25,1712018329000000
85.1,1712018330000000
84.98,1712018331000000
84.82,1712018332000000
84.63,1712018333000000
84.47,1712018334000000
84.38,1712018335000000
84.33,1712018336000000
84.32,1712018337000000
84.23,1712018338000000
84.1,1712018339000000
83.93,1712018340000000
83.73,1712018341000000
83.52,1712018342000000
83.3,1712018343000000
83.1,1712018344000000
82.93,1712018345000000
82.78,1712018346000000
82.65,1712018347000000
82.55,1712018348000000
82.48,1712018349000000
82.45,1712018350000000
82.48,1712018351000000
82.52,1712018352000000
82.57,1712018353000000
82.63,1712018354000000
82.72,1712018355000000
82.82,1712018356000000
82.9,1712018357000000
82.98,1712018358000000
83.08,1712018359000000
83.18,1712018360000000
83.27,1712018361000000
83.33,1712018362000000
83.42,1712018363000000
83.5,1712018364000000
83.57,1712018365000000
83.65,1712018366000000
83.7,1712018367000000
83.77,1712018368000000
83.78,1712018369000000
83.82,1712018370000000
83.87,1712018371000000
83.92,1712018372000000
83.95,1712018373000000
83.92,1712018374000000
83.88,1712018375000000
83.83,1712018376000000
83.82,1712018377000000
83.78,1712018378000000
83.75,1712018379000000
83.73,1712018380000000
83.73,1712018381000000
83.75,1712018382000000
83.82,1712018383000000
83.92,1712018384000000
83.97,1712018385000000
84.12,1712018386000000
84.37,1712018387000000
84.27,1712018388000000
84.03,1712018389000000
83.78,1712018390000000
83.47,1712018391000000
83.23,1712018392000000
83.03,1712018393000000
82.98,1712018394000000
82.92,1712018395000000
82.83,1712018396000000
82.83,1712018397000000
82.92,1712018398000000
83.05,1712018399000000
83.23,1712018400000000
83.47,1712018401000000
83.72,1712018402000000
83.95,1712018403000000
84.17,1712018404000000
84.35,1712018405000000
84.52,1712018406000000
84.68,1712018407000000
84.82,1712018408000000
84.98,1712018409000000
85.12,1712018410000000
85.2,1712018411000000
85.27,1712018412000000
85.28,1712018413000000
85.3,1712018414000000
85.32,1712018415000000
85.32,1712018416000000
85.28,1712018417000000
85.25,1712018418000000
85.2,1712018419000000
85.13,1712018420000000
85.03,1712018421000000
84.93,1712018422000000
84.82,1712018423000000
84.73,1712018424000000
84.68,1712018425000000
84.65,1712018426000000
84.65,1712018427000000
84.65,1712018428000000
84.72,1712018429000000
84.77,1712018430000000
84.87,1712018431000000
84.97,1712018432000000
85.1,1712018433000000
85.28,1712018434000000
85.5,1712018435000000
85.75,1712018436000000
86.0,1712018437000000
86.38,1712018438000000
86.75,1712018439000000
87.15,1712018440000000
87.52,1712018441000000
87.88,1712018442000000
88.22,1712018443000000
88.6,1712018444000000
89.08,1712018445000000
89.58,1712018446000000
90.13,1712018447000000
90.85,1712018448000000
91.67,1712018449000000
92.48,1712018450000000
93.32,1712018451000000
94.12,1712018452000000
94.92,1712018453000000
95.55,1712018454000000
96.12,1712018455000000
96.68,1712018456000000
97.2,1712018457000000
97.72,1712018458000000
98.25,1712018459000000
98.77,1712018460000000
99.45,1712018461000000
100.17,1712018462000000
100.88,1712018463000000
101.58,1712018464000000
102.32,1712018465000000
103.05,1712018466000000
103.77,1712018467000000
104.53,1712018468000000
105.25,1712018469000000
106.0,1712018470000000
106.77,1712018471000000
107.58,1712018472000000
108.43,1712018473000000
109.27,1712018474000000
110.08,1712018475000000
110.9,1712018476000000
111.75,1712018477000000
112.63,1712018478000000
113.52,1712018479000000
114.45,1712018480000000
115.38,1712018481000000
116.37,1712018482000000
117.37,1712018483000000
118.33,1712018484000000
119.28,1712018485000000
120.27,1712018486000000
121.18,1712018487000000
122.13,1712018488000000
123.05,1712018489000000
123.98,1712018490000000
124.85,1712018491000000
125.7,1712018492000000
126.58,1712018493000000
127.47,1712018494000000
128.3,1712018495000000
129.1,1712018496000000
129.85,1712018497000000
130.52,1712018498000000
131.18,1712018499000000
131.78,1712018500000000
132.4,1712018501000000
132.98,1712018502000000
133.55,1712018503000000
133.92,1712018504000000
134.23,1712018505000000
134.6,1712018506000000
134.92,1712018507000000
135.22,1712018508000000
135.52,1712018509000000
135.8,1712018510000000
136.12,1712018511000000
136.43,1712018512000000
136.72,1712018513000000
136.98,1712018514000000
137.27,1712018515000000
137.57,1712018516000000
137.85,1712018517000000
138.13,1712018518000000
138.35,1712018519000000
138.57,1712018520000000
138.6,1712018521000000
138.6,1712018522000000
138.57,1712018523000000
138.53,1712018524000000
138.47,1712018525000000
138.35,1712018526000000
138.32,1712018527000000
138.2,1712018528000000
138.0,1712018529000000
137.78,1712018530000000
137.57,1712018531000000
137.32,1712018532000000
137.07,1712018533000000
136.83,1712018534000000
136.63,1712018535000000
136.5,1712018536000000
136.37,1712018537000000
136.22,1712018538000000
136.07,1712018539000000
135.75,1712018540000000
135.52,1712018541000000
135.22,1712018542000000
134.97,1712018543000000
134.73,1712018544000000
134.52,1712018545000000
134.32,1712018546000000
134.08,1712018547000000
133.82,1712018548000000
133.68,1712018549000000
133.53,1712018550000000
133.43,1712018551000000
133.35,1712018552000000
133.23,1712018553000000
133.13,1712018554000000
132.8,1712018555000000
132.52,1712018556000000
132.28,1712018557000000
132.02,1712018558000000
131.8,1712018559000000
131.58,1712018560000000
131.37,1712018561000000
131.17,1712018562000000
131.02,1712018563000000
130.98,1712018564000000
130.98,1712018565000000
130.95,1712018566000000
130.92,1712018567000000
130.92,1712018568000000
130.92,1712018569000000
130.93,1712018570000000
130.93,1712018571000000
130.92,1712018572000000
130.88,1712018573000000
130.85,1712018574000000
130.75,1712018575000000
130.65,1712018576000000
130.55,1712018577000000
130.43,1712018578000000
130.32,1712018579000000
130.22,1712018580000000
130.13,1712018581000000
130.03,1712018582000000
129.9,1712018583000000
129.77,1712018584000000
129.62,1712018585000000
129.55,1712018586000000
129.35,1712018587000000
129.2,1712018588000000
129.12,1712018589000000
129.03,1712018590000000
128.93,1712018591000000
128.83,1712018592000000
128.68,1712018593000000
128.43,1712018594000000
128.15,1712018595000000
127.8,1712018596000000
127.4,1712018597000000
127.0,1712018598000000
126.6,1712018599000000
126.37,1712018600000000
126.02,1712018601000000
125.68,1712018602000000
125.23,1712018603000000
124.78,1712018604000000
124.1,1712018605000000
123.35,1712018606000000
122.67,1712018607000000
121.88,1712018608000000
121.0,1712018609000000
120.13,1712018610000000
119.22,1712018611000000
118.33,1712018612000000
117.45,1712018613000000
116.57,1712018614000000
115.93,1712018615000000
115.28,1712018616000000
114.65,1712018617000000
114.02,1712018618000000
113.33,1712018619000000
112.67,1712018620000000
112.0,1712018621000000
111.35,1712018622000000
110.65,1712018623000000
109.97,1712018624000000
109.23,1712018625000000
108.52,1712018626000000
107.8,1712018627000000
107.05,1712018628000000
106.18,1712018629000000
105.25,1712018630000000
104.38,1712018631000000
103.53,1712018632000000
102.73,1712018633000000
101.95,1712018634000000
101.25,1712018635000000
100.55,1712018636000000
99.87,1712018637000000
99.18,1712018638000000
98.4,1712018639000000
97.6,1712018640000000
96.78,1712018641000000
96.0,1712018642000000
95.28,1712018643000000
94.55,1712018644000000
93.83,1712018645000000
93.05,1712018646000000
92.3,1712018647000000
91.55,1712018648000000
90.8,1712018649000000
90.05,1712018650000000
89.33,1712018651000000
88.62,1712018652000000
87.95,1712018653000000
87.37,1712018654000000
86.82,1712018655000000
86.27,1712018656000000
85.78,1712018657000000
85.28,1712018658000000
84.8,1712018659000000
84.27,1712018660000000
83.78,1712018661000000
83.33,1712018662000000
82.95,1712018663000000
82.53,1712018664000000
82.32,1712018665000000
82.1,1712018666000000
81.9,1712018667000000
81.78,1712018668000000
81.65,1712018669000000
81.5,1712018670000000
81.37,1712018671000000
81.2,1712018672000000
81.03,1712018673000000
80.87,1712018674000000
80.72,1712018675000000
80.58,1712018676000000
80.42,1712018677000000
80.25,1712018678000000
80.12,1712018679000000
79.98,1712018680000000
79.85,1712018681000000
79.7,1712018682000000
79.57,1712018683000000
79.4,1712018684000000
79.25,1712018685000000
79.07,1712018686000000
78.87,1712018687000000
78.68,1712018688000000
78.62,1712018689000000
78.65,1712018690000000
78.63,1712018691000000
78.65,1712018692000000
78.68,1712018693000000
78.83,1712018694000000
78.93,1712018695000000
79.0,1712018696000000
79.05,1712018697000000
79.1,1712018698000000
79.28,1712018699000000
79.47,1712018700000000
79.63,1712018701000000
79.77,1712018702000000
79.88,1712018703000000
80.02,1712018704000000
80.15,1712018705000000
80.3,1712018706000000
80.45,1712018707000000
80.58,1712018708000000
80.7,1712018709000000
80.82,1712018710000000
80.9,1712018711000000
80.95,1712018712000000
81.0,1712018713000000
81.08,1712018714000000
81.18,1712018715000000
81.3,1712018716000000
81.42,1712018717000000
81.57,1712018718000000
81.72,1712018719000000
81.92,1712018720000000
82.13,1712018721000000
82.32,1712018722000000
82.48,1712018723000000
82.67,1712018724000000
82.85,1712018725000000
83.05,1712018726000000
83.25,1712018727000000
83.47,1712018728000000
83.68,1712018729000000
83.92,1712018730000000
84.15,1712018731000000
84.37,1712018732000000
84.6,1712018733000000
84.83,1712018734000000
85.05,1712018735000000
85.25,1712018736000000
85.45,1712018737000000
85.63,1712018738000000
85.83,1712018739000000
86.03,1712018740000000
86.23,1712018741000000
86.4,1712018742000000
86.55,1712018743000000
86.67,1712018744000000
86.77,1712018745000000
86.83,1712018746000000
86.88,1712018747000000
86.93,1712018748000000
87.0,1712018749000000
87.03,1712018750000000
87.05,1712018751000000
87.05,1712018752000000
87.0,1712018753000000
86.83,1712018754000000
86.7,1712018755000000
86.55,1712018756000000
86.43,1712018757000000
86.3,1712018758000000
86.18,1712018759000000
86.08,1712018760000000
86.02,1712018761000000
85.97,1712018762000000
85.95,1712018763000000
85.93,1712018764000000
85.92,1712018765000000
85.9,1712018766000000
85.87,1712018767000000
85.85,1712018768000000
85.85,1712018769000000
85.85,1712018770000000
85.85,1712018771000000
85.88,1712018772000000
85.93,1712018773000000
85.98,1712018774000000
86.02,1712018775000000
86.07,1712018776000000
86.15,1712018777000000
86.23,1712018778000000
86.3,1712018779000000
86.37,1712018780000000
86.43,1712018781000000
86.5,1712018782000000
86.57,1712018783000000
86.65,1712018784000000
86.7,1712018785000000
86.72,1712018786000000
86.73,1712018787000000
86.62,1712018788000000
86.5,1712018789000000
86.35,1712018790000000
86.1,1712018791000000
85.87,1712018792000000
85.62,1712018793000000
85.37,1712018794000000
85.12,1712018795000000
84.87,1712018796000000
84.6,1712018797000000
84.33,1712018798000000
84.03,1712018799000000
83.75,1712018800000000
83.48,1712018801000000
83.25,1712018802000000
83.05,1712018803000000
82.92,1712018804000000
82.82,1712018805000000
82.77,1712018806000000
82.75,1712018807000000
82.73,1712018808000000
82.7,1712018809000000
82.68,1712018810000000
82.67,1712018811000000
82.67,1712018812000000
82.7,1712018813000000
82.73,1712018814000000
82.78,1712018815000000
82.83,1712018816000000
82.85,1712018817000000
82.87,1712018818000000
82.85,1712018819000000
82.77,1712018820000000
82.65,1712018821000000
82.5,1712018822000000
82.33,1712018823000000
82.17,1712018824000000
82.02,1712018825000000
81.88,1712018826000000
81.78,1712018827000000
81.68,1712018828000000
81.6,1712018829000000
81.52,1712018830000000
81.45,1712018831000000
81.4,1712018832000000
81.33,1712018833000000
81.27,1712018834000000
81.18,1712018835000000
81.08,1712018836000000
80.95,1712018837000000
80.82,1712018838000000
80.67,1712018839000000
80.52,1712018840000000
80.35,1712018841000000
80.2,1712018842000000
80.03,1712018843000000
79.85,1712018844000000
79.7,1712018845000000
79.6,1712018846000000
79.52,1712018847000000
79.58,1712018848000000
79.67,1712018849000000
79.78,1712018850000000
80.0,1712018851000000
80.23,1712018852000000
80.45,1712018853000000
80.67,1712018854000000
80.9,1712018855000000
81.13,1712018856000000
81.35,1712018857000000
81.55,1712018858000000
81.72,1712018859000000
81.82,1712018860000000
81.88,1712018861000000
81.92,1712018862000000
81.92,1712018863000000
81.88,1712018864000000
81.82,1712018865000000
81.75,1712018866000000
81.68,1712018867000000
81.6,1712018868000000
81.52,1712018869000000
81.42,1712018870000000
81.32,1712018871000000
81.23,1712018872000000
81.15,1712018873000000
81.07,1712018874000000
80.98,1712018875000000
80.93,1712018876000000
80.88,1712018877000000
80.85,1712018878000000
80.83,1712018879000000
80.87,1712018880000000
80.93,1712018881000000
81.03,1712018882000000
81.13,1712018883000000
81.25,1712018884000000
81.35,1712018885000000
81.43,1712018886000000
81.52,1712018887000000
81.62,1712018888000000
81.7,1712018889000000
81.78,1712018890000000
81.85,1712018891000000
81.88,1712018892000000
81.92,1712018893000000
81.93,1712018894000000
81.93,1712018895000000
81.92,1712018896000000
81.9,1712018897000000
81.87,1712018898000000
81.85,1712018899000000
81.83,1712018900000000
81.83,1712018901000000
81.83,1712018902000000
81.83,1712018903000000
81.83,1712018904000000
81.82,1712018905000000
81.78,1712018906000000
81.73,1712018907000000
81.67,1712018908000000
81.58,1712018909000000
81.48,1712018910000000
81.38,1712018911000000
81.27,1712018912000000
81.13,1712018913000000
81.02,1712018914000000
80.87,1712018915000000
80.72,1712018916000000
80.6,1712018917000000
80.5,1712018918000000
80.43,1712018919000000
80.4,1712018920000000
80.38,1712018921000000
80.4,1712018922000000
80.43,1712018923000000
80.48,1712018924000000
80.58,1712018925000000
80.72,1712018926000000
80.9,1712018927000000
81.12,1712018928000000
81.35,1712018929000000
81.58,1712018930000000
81.82,1712018931000000
82.02,1712018932000000
82.2,1712018933000000
82.38,1712018934000000
82.55,1712018935000000
82.68,1712018936000000
82.82,1712018937000000
82.93,1712018938000000
83.05,1712018939000000
83.17,1712018940000000
83.25,1712018941000000
83.32,1712018942000000
83.35,1712018943000000
83.37,1712018944000000
83.4,1712018945000000
83.43,1712018946000000
83.47,1712018947000000
83.48,1712018948000000
83.52,1712018949000000
83.55,1712018950000000
83.63,1712018951000000
83.77,1712018952000000
