value,timestamp
34.66,1712017097000000
34.66,1712017097250000
34.66,1712017097500000
34.66,1712017097750000
34.68,1712017098000000
34.68,1712017098250000
34.68,1712017098500000
34.68,1712017098750000
34.66,1712017099000000
34.66,1712017099250000
34.66,1712017099500000
34.66,1712017099750000
34.66,1712017100000000
34.66,1712017100250000
34.66,1712017100500000
34.66,1712017100750000
34.65,1712017101000000
34.65,1712017101250000
34.65,1712017101500000
34.65,1712017101750000
34.65,1712017102000000
34.65,1712017102250000
34.65,1712017102500000
34.65,1712017102750000
34.65,1712017103000000
34.65,1712017103250000
34.65,1712017103500000
34.65,1712017103750000
34.65,1712017104000000
34.65,1712017104250000
34.65,1712017104500000
34.65,1712017104750000
34.66,1712017105000000
34.66,1712017105250000
34.66,1712017105500000
34.66,1712017105750000
34.65,1712017106000000
34.65,1712017106250000
34.65,1712017106500000
34.65,1712017106750000
34.63,1712017107000000
34.63,1712017107250000
34.63,1712017107500000
34.63,1712017107750000
34.63,1712017108000000
34.63,1712017108250000
34.63,1712017108500000
34.63,1712017108750000
34.61,1712017109000000
34.61,1712017109250000
34.61,1712017109500000
34.61,1712017109750000
34.63,1712017110000000
34.63,1712017110250000
34.63,1712017110500000
34.63,1712017110750000
34.61,1712017111000000
34.61,1712017111250000
34.61,1712017111500000
34.61,1712017111750000
34.63,1712017112000000
34.63,1712017112250000
34.63,1712017112500000
34.63,1712017112750000
34.59,1712017113000000
34.59,1712017113250000
34.59,1712017113500000
34.59,1712017113750000
34.63,1712017114000000
34.63,1712017114250000
34.63,1712017114500000
34.63,1712017114750000
34.59,1712017115000000
34.59,1712017115250000
34.59,1712017115500000
34.59,1712017115750000
34.59,1712017116000000
34.59,1712017116250000
34.59,1712017116500000
34.59,1712017116750000
34.61,1712017117000000
34.61,1712017117250000
34.61,1712017117500000
34.61,1712017117750000
34.59,1712017118000000
34.59,1712017118250000
34.59,1712017118500000
34.59,1712017118750000
34.59,1712017119000000
34.59,1712017119250000
34.59,1712017119500000
34.59,1712017119750000
34.59,1712017120000000
34.59,1712017120250000
34.59,1712017120500000
34.59,1712017120750000
34.57,1712017121000000
34.57,1712017121250000
34.57,1712017121500000
34.57,1712017121750000
34.59,1712017122000000
34.59,1712017122250000
34.59,1712017122500000
34.59,1712017122750000
34.57,1712017123000000
34.57,1712017123250000
34.57,1712017123500000
34.57,1712017123750000
34.57,1712017124000000
34.57,1712017124250000
34.57,1712017124500000
34.57,1712017124750000
34.57,1712017125000000
34.57,1712017125250000
34.57,1712017125500000
34.57,1712017125750000
34.59,1712017126000000
34.59,1712017126250000
34.59,1712017126500000
34.59,1712017126750000
34.57,1712017127000000
34.57,1712017127250000
34.57,1712017127500000
34.57,1712017127750000
34.59,1712017128000000
34.59,1712017128250000
34.59,1712017128500000
34.59,1712017128750000
34.59,1712017129000000
34.59,1712017129250000
34.59,1712017129500000
34.59,1712017129750000
34.61,1712017130000000
34.61,1712017130250000
34.61,1712017130500000
34.61,1712017130750000
34.61,1712017131000000
34.61,1712017131250000
34.61,1712017131500000
34.61,1712017131750000
34.59,1712017132000000
34.59,1712017132250000
34.59,1712017132500000
34.59,1712017132750000
34.61,1712017133000000
34.61,1712017133250000
34.61,1712017133500000
34.61,1712017133750000
34.59,1712017134000000
34.59,1712017134250000
34.59,1712017134500000
34.59,1712017134750000
34.61,1712017135000000
34.61,1712017135250000
34.61,1712017135500000
34.61,1712017135750000
34.59,1712017136000000
34.59,1712017136250000
34.59,1712017136500000
34.59,1712017136750000
34.61,1712017137000000
34.61,1712017137250000
34.61,1712017137500000
34.61,1712017137750000
34.61,1712017138000000
34.61,1712017138250000
34.61,1712017138500000
34.61,1712017138750000
34.57,1712017139000000
34.57,1712017139250000
34.57,1712017139500000
34.57,1712017139750000
34.59,1712017140000000
34.59,1712017140250000
34.59,1712017140500000
34.59,1712017140750000
34.59,1712017141000000
34.59,1712017141250000
34.59,1712017141500000
34.59,1712017141750000
34.61,1712017142000000
34.61,1712017142250000
34.61,1712017142500000
34.61,1712017142750000
34.59,1712017143000000
34.59,1712017143250000
34.59,1712017143500000
34.59,1712017143750000
34.59,1712017144000000
34.59,1712017144250000
34.59,1712017144500000
34.59,1712017144750000
34.61,1712017145000000
34.61,1712017145250000
34.61,1712017145500000
34.61,1712017145750000
34.59,1712017146000000
34.59,1712017146250000
34.59,1712017146500000
34.59,1712017146750000
34.59,1712017147000000
34.59,1712017147250000
34.59,1712017147500000
34.59,1712017147750000
34.59,1712017148000000
34.59,1712017148250000
34.59,1712017148500000
34.59,1712017148750000
34.59,1712017149000000
34.59,1712017149250000
34.59,1712017149500000
34.59,1712017149750000
34.61,1712017150000000
34.61,1712017150250000
34.61,1712017150500000
34.61,1712017150750000
34.61,1712017151000000
34.61,1712017151250000
34.61,1712017151500000
34.61,1712017151750000
34.59,1712017152000000
34.59,1712017152250000
34.59,1712017152500000
34.59,1712017152750000
34.59,1712017153000000
34.59,1712017153250000
34.59,1712017153500000
34.59,1712017153750000
34.59,1712017154000000
34.59,1712017154250000
34.59,1712017154500000
34.59,1712017154750000
34.61,1712017155000000
34.61,1712017155250000
34.61,1712017155500000
34.61,1712017155750000
34.57,1712017156000000
34.57,1712017156250000
34.57,1712017156500000
34.57,1712017156750000
34.59,1712017157000000
34.59,1712017157250000
34.59,1712017157500000
34.59,1712017157750000
34.59,1712017158000000
34.59,1712017158250000
34.59,1712017158500000
34.59,1712017158750000
34.59,1712017159000000
34.59,1712017159250000
34.59,1712017159500000
34.59,1712017159750000
34.61,1712017160000000
34.61,1712017160250000
34.61,1712017160500000
34.61,1712017160750000
34.57,1712017161000000
34.57,1712017161250000
34.57,1712017161500000
34.57,1712017161750000
34.57,1712017162000000
34.57,1712017162250000
34.57,1712017162500000
34.57,1712017162750000
34.55,1712017163000000
34.55,1712017163250000
34.55,1712017163500000
34.55,1712017163750000
34.55,1712017164000000
34.55,1712017164250000
34.55,1712017164500000
34.55,1712017164750000
34.53,1712017165000000
34.53,1712017165250000
34.53,1712017165500000
34.53,1712017165750000
34.53,1712017166000000
34.53,1712017166250000
34.53,1712017166500000
34.53,1712017166750000
34.53,1712017167000000
34.53,1712017167250000
34.53,1712017167500000
34.53,1712017167750000
34.5,1712017168000000
34.5,1712017168250000
34.5,1712017168500000
34.5,1712017168750000
34.53,1712017169000000
34.53,1712017169250000
34.53,1712017169500000
34.53,1712017169750000
34.5,1712017170000000
34.5,1712017170250000
34.5,1712017170500000
34.5,1712017170750000
34.5,1712017171000000
34.5,1712017171250000
34.5,1712017171500000
34.5,1712017171750000
34.5,1712017172000000
34.5,1712017172250000
34.5,1712017172500000
34.5,1712017172750000
34.47,1712017173000000
34.47,1712017173250000
34.47,1712017173500000
34.47,1712017173750000
34.49,1712017174000000
34.49,1712017174250000
34.49,1712017174500000
34.49,1712017174750000
34.47,1712017175000000
34.47,1712017175250000
34.47,1712017175500000
34.47,1712017175750000
34.49,1712017176000000
34.49,1712017176250000
34.49,1712017176500000
34.49,1712017176750000
34.49,1712017177000000
34.49,1712017177250000
34.49,1712017177500000
34.49,1712017177750000
34.47,1712017178000000
34.47,1712017178250000
34.47,1712017178500000
34.47,1712017178750000
34.5,1712017179000000
34.5,1712017179250000
34.5,1712017179500000
34.5,1712017179750000
34.49,1712017180000000
34.49,1712017180250000
34.49,1712017180500000
34.49,1712017180750000
34.5,1712017181000000
34.5,1712017181250000
34.5,1712017181500000
34.5,1712017181750000
34.49,1712017182000000
34.49,1712017182250000
34.49,1712017182500000
34.49,1712017182750000
34.49,1712017183000000
34.49,1712017183250000
34.49,1712017183500000
34.49,1712017183750000
34.5,1712017184000000
34.5,1712017184250000
34.5,1712017184500000
34.5,1712017184750000
34.47,1712017185000000
34.47,1712017185250000
34.47,1712017185500000
34.47,1712017185750000
34.53,1712017186000000
34.53,1712017186250000
34.53,1712017186500000
34.53,1712017186750000
34.55,1712017187000000
34.55,1712017187250000
34.55,1712017187500000
34.55,1712017187750000
34.5,1712017188000000
34.5,1712017188250000
34.5,1712017188500000
34.5,1712017188750000
34.53,1712017189000000
34.53,1712017189250000
34.53,1712017189500000
34.53,1712017189750000
34.53,1712017190000000
34.53,1712017190250000
34.53,1712017190500000
34.53,1712017190750000
34.53,1712017191000000
34.53,1712017191250000
34.53,1712017191500000
34.53,1712017191750000
34.53,1712017192000000
34.53,1712017192250000
34.53,1712017192500000
34.53,1712017192750000
34.53,1712017193000000
34.53,1712017193250000
34.53,1712017193500000
34.53,1712017193750000
34.53,1712017194000000
34.53,1712017194250000
34.53,1712017194500000
34.53,1712017194750000
34.57,1712017195000000
34.57,1712017195250000
34.57,1712017195500000
34.57,1712017195750000
34.55,1712017196000000
34.55,1712017196250000
34.55,1712017196500000
34.55,1712017196750000
34.55,1712017197000000
34.55,1712017197250000
34.55,1712017197500000
34.55,1712017197750000
34.55,1712017198000000
34.55,1712017198250000
34.55,1712017198500000
34.55,1712017198750000
34.55,1712017199000000
34.55,1712017199250000
34.55,1712017199500000
34.55,1712017199750000
34.53,1712017200000000
34.53,1712017200250000
34.53,1712017200500000
34.53,1712017200750000
34.53,1712017201000000
34.53,1712017201250000
34.53,1712017201500000
34.53,1712017201750000
34.55,1712017202000000
34.55,1712017202250000
34.55,1712017202500000
34.55,1712017202750000
34.53,1712017203000000
34.53,1712017203250000
34.53,1712017203500000
34.53,1712017203750000
34.53,1712017204000000
34.53,1712017204250000
34.53,1712017204500000
34.53,1712017204750000
34.55,1712017205000000
34.55,1712017205250000
34.55,1712017205500000
34.55,1712017205750000
34.53,1712017206000000
34.53,1712017206250000
34.53,1712017206500000
34.53,1712017206750000
34.53,1712017207000000
34.53,1712017207250000
34.53,1712017207500000
34.53,1712017207750000
34.5,1712017208000000
34.5,1712017208250000
34.5,1712017208500000
34.5,1712017208750000
34.5,1712017209000000
34.5,1712017209250000
34.5,1712017209500000
34.5,1712017209750000
34.5,1712017210000000
34.5,1712017210250000
34.5,1712017210500000
34.5,1712017210750000
34.5,1712017211000000
34.5,1712017211250000
34.5,1712017211500000
34.5,1712017211750000
34.49,1712017212000000
34.49,1712017212250000
34.49,1712017212500000
34.49,1712017212750000
34.49,1712017213000000
34.49,1712017213250000
34.49,1712017213500000
34.49,1712017213750000
34.49,1712017214000000
34.49,1712017214250000
34.49,1712017214500000
34.49,1712017214750000
34.5,1712017215000000
34.5,1712017215250000
34.5,1712017215500000
34.5,1712017215750000
34.49,1712017216000000
34.49,1712017216250000
34.49,1712017216500000
34.49,1712017216750000
34.5,1712017217000000
34.5,1712017217250000
34.5,1712017217500000
34.5,1712017217750000
34.49,1712017218000000
34.49,1712017218250000
34.49,1712017218500000
34.49,1712017218750000
34.49,1712017219000000
34.49,1712017219250000
34.49,1712017219500000
34.49,1712017219750000
34.49,1712017220000000
34.49,1712017220250000
34.49,1712017220500000
34.49,1712017220750000
34.49,1712017221000000
34.49,1712017221250000
34.49,1712017221500000
34.49,1712017221750000
34.49,1712017222000000
34.49,1712017222250000
34.49,1712017222500000
34.49,1712017222750000
34.49,1712017223000000
34.49,1712017223250000
34.49,1712017223500000
34.49,1712017223750000
34.49,1712017224000000
34.49,1712017224250000
34.49,1712017224500000
34.49,1712017224750000
34.49,1712017225000000
34.49,1712017225250000
34.49,1712017225500000
34.49,1712017225750000
34.49,1712017226000000
34.49,1712017226250000
34.49,1712017226500000
34.49,1712017226750000
34.45,1712017227000000
34.45,1712017227250000
34.45,1712017227500000
34.45,1712017227750000
34.47,1712017228000000
34.47,1712017228250000
34.47,1712017228500000
34.47,1712017228750000
34.47,1712017229000000
34.47,1712017229250000
34.47,1712017229500000
34.47,1712017229750000
34.47,1712017230000000
34.47,1712017230250000
34.47,1712017230500000
34.47,1712017230750000
34.45,1712017231000000
34.45,1712017231250000
34.45,1712017231500000
34.45,1712017231750000
34.47,1712017232000000
34.47,1712017232250000
34.47,1712017232500000
34.47,1712017232750000
34.45,1712017233000000
34.45,1712017233250000
34.45,1712017233500000
34.45,1712017233750000
34.43,1712017234000000
34.43,1712017234250000
34.43,1712017234500000
34.43,1712017234750000
34.45,1712017235000000
34.45,1712017235250000
34.45,1712017235500000
34.45,1712017235750000
34.45,1712017236000000
34.45,1712017236250000
34.45,1712017236500000
34.45,1712017236750000
34.45,1712017237000000
34.45,1712017237250000
34.45,1712017237500000
34.45,1712017237750000
34.43,1712017238000000
34.43,1712017238250000
34.43,1712017238500000
34.43,1712017238750000
34.43,1712017239000000
34.43,1712017239250000
34.43,1712017239500000
34.43,1712017239750000
34.41,1712017240000000
34.41,1712017240250000
34.41,1712017240500000
34.41,1712017240750000
34.41,1712017241000000
34.41,1712017241250000
34.41,1712017241500000
34.41,1712017241750000
34.43,1712017242000000
34.43,1712017242250000
34.43,1712017242500000
34.43,1712017242750000
34.43,1712017243000000
34.43,1712017243250000
34.43,1712017243500000
34.43,1712017243750000
34.41,1712017244000000
34.41,1712017244250000
34.41,1712017244500000
34.41,1712017244750000
34.41,1712017245000000
34.41,1712017245250000
34.41,1712017245500000
34.41,1712017245750000
34.41,1712017246000000
34.41,1712017246250000
34.41,1712017246500000
34.41,1712017246750000
34.39,1712017247000000
34.39,1712017247250000
34.39,1712017247500000
34.39,1712017247750000
34.39,1712017248000000
34.39,1712017248250000
34.39,1712017248500000
34.39,1712017248750000
34.37,1712017249000000
34.37,1712017249250000
34.37,1712017249500000
34.37,1712017249750000
34.37,1712017250000000
34.37,1712017250250000
34.37,1712017250500000
34.37,1712017250750000
34.41,1712017251000000
34.41,1712017251250000
34.41,1712017251500000
34.41,1712017251750000
34.39,1712017252000000
34.39,1712017252250000
34.39,1712017252500000
34.39,1712017252750000
34.39,1712017253000000
34.39,1712017253250000
34.39,1712017253500000
34.39,1712017253750000
34.34,1712017254000000
34.34,1712017254250000
34.34,1712017254500000
34.34,1712017254750000
34.37,1712017255000000
34.37,1712017255250000
34.37,1712017255500000
34.37,1712017255750000
34.34,1712017256000000
34.34,1712017256250000
34.34,1712017256500000
34.34,1712017256750000
34.34,1712017257000000
34.34,1712017257250000
34.34,1712017257500000
34.34,1712017257750000
34.34,1712017258000000
34.34,1712017258250000
34.34,1712017258500000
34.34,1712017258750000
34.37,1712017259000000
34.37,1712017259250000
34.37,1712017259500000
34.37,1712017259750000
34.34,1712017260000000
34.34,1712017260250000
34.34,1712017260500000
34.34,1712017260750000
34.33,1712017261000000
34.33,1712017261250000
34.33,1712017261500000
34.33,1712017261750000
34.37,1712017262000000
34.37,1712017262250000
34.37,1712017262500000
34.37,1712017262750000
34.34,1712017263000000
34.34,1712017263250000
34.34,1712017263500000
34.34,1712017263750000
34.34,1712017264000000
34.34,1712017264250000
34.34,1712017264500000
34.34,1712017264750000
34.33,1712017265000000
34.33,1712017265250000
34.33,1712017265500000
34.33,1712017265750000
34.33,1712017266000000
34.33,1712017266250000
34.33,1712017266500000
34.33,1712017266750000
34.34,1712017267000000
34.34,1712017267250000
34.34,1712017267500000
34.34,1712017267750000
34.37,1712017268000000
34.37,1712017268250000
34.37,1712017268500000
34.37,1712017268750000
34.37,1712017269000000
34.37,1712017269250000
34.37,1712017269500000
34.37,1712017269750000
34.34,1712017270000000
34.34,1712017270250000
34.34,1712017270500000
34.34,1712017270750000
34.34,1712017271000000
34.34,1712017271250000
34.34,1712017271500000
34.34,1712017271750000
34.33,1712017272000000
34.33,1712017272250000
34.33,1712017272500000
34.33,1712017272750000
34.33,1712017273000000
34.33,1712017273250000
34.33,1712017273500000
34.33,1712017273750000
34.34,1712017274000000
34.34,1712017274250000
34.34,1712017274500000
34.34,1712017274750000
34.33,1712017275000000
34.33,1712017275250000
34.33,1712017275500000
34.33,1712017275750000
34.31,1712017276000000
34.31,1712017276250000
34.31,1712017276500000
34.31,1712017276750000
34.31,1712017277000000
34.31,1712017277250000
34.31,1712017277500000
34.31,1712017277750000
34.31,1712017278000000
34.31,1712017278250000
34.31,1712017278500000
34.31,1712017278750000
34.31,1712017279000000
34.31,1712017279250000
34.31,1712017279500000
34.31,1712017279750000
34.31,1712017280000000
34.31,1712017280250000
34.31,1712017280500000
34.31,1712017280750000
34.33,1712017281000000
34.33,1712017281250000
34.33,1712017281500000
34.33,1712017281750000
34.31,1712017282000000
34.31,1712017282250000
34.31,1712017282500000
34.31,1712017282750000
34.29,1712017283000000
34.29,1712017283250000
34.29,1712017283500000
34.29,1712017283750000
34.29,1712017284000000
34.29,1712017284250000
34.29,1712017284500000
34.29,1712017284750000
34.29,1712017285000000
34.29,1712017285250000
34.29,1712017285500000
34.29,1712017285750000
34.31,1712017286000000
34.31,1712017286250000
34.31,1712017286500000
34.31,1712017286750000
34.29,1712017287000000
34.29,1712017287250000
34.29,1712017287500000
34.29,1712017287750000
34.29,1712017288000000
34.29,1712017288250000
34.29,1712017288500000
34.29,1712017288750000
34.29,1712017289000000
34.29,1712017289250000
34.29,1712017289500000
34.29,1712017289750000
34.29,1712017290000000
34.29,1712017290250000
34.29,1712017290500000
34.29,1712017290750000
34.27,1712017291000000
34.27,1712017291250000
34.27,1712017291500000
34.27,1712017291750000
34.29,1712017292000000
34.29,1712017292250000
34.29,1712017292500000
34.29,1712017292750000
34.27,1712017293000000
34.27,1712017293250000
34.27,1712017293500000
34.27,1712017293750000
34.27,1712017294000000
34.27,1712017294250000
34.27,1712017294500000
34.27,1712017294750000
34.27,1712017295000000
34.27,1712017295250000
34.27,1712017295500000
34.27,1712017295750000
34.25,1712017296000000
34.25,1712017296250000
34.25,1712017296500000
34.25,1712017296750000
34.27,1712017297000000
34.27,1712017297250000
34.27,1712017297500000
34.27,1712017297750000
34.27,1712017298000000
34.27,1712017298250000
34.27,1712017298500000
34.27,1712017298750000
34.25,1712017299000000
34.25,1712017299250000
34.25,1712017299500000
34.25,1712017299750000
34.27,1712017300000000
34.27,1712017300250000
34.27,1712017300500000
34.27,1712017300750000
34.27,1712017301000000
34.27,1712017301250000
34.27,1712017301500000
34.27,1712017301750000
34.25,1712017302000000
34.25,1712017302250000
34.25,1712017302500000
34.25,1712017302750000
34.23,1712017303000000
34.23,1712017303250000
34.23,1712017303500000
34.23,1712017303750000
34.25,1712017304000000
34.25,1712017304250000
34.25,1712017304500000
34.25,1712017304750000
34.23,1712017305000000
34.23,1712017305250000
34.23,1712017305500000
34.23,1712017305750000
34.21,1712017306000000
34.21,1712017306250000
34.21,1712017306500000
34.21,1712017306750000
34.21,1712017307000000
34.21,1712017307250000
34.21,1712017307500000
34.21,1712017307750000
34.21,1712017308000000
34.21,1712017308250000
34.21,1712017308500000
34.21,1712017308750000
34.21,1712017309000000
34.21,1712017309250000
34.21,1712017309500000
34.21,1712017309750000
34.23,1712017310000000
34.23,1712017310250000
34.23,1712017310500000
34.23,1712017310750000
34.21,1712017311000000
34.21,1712017311250000
34.21,1712017311500000
34.21,1712017311750000
34.23,1712017312000000
34.23,1712017312250000
34.23,1712017312500000
34.23,1712017312750000
34.21,1712017313000000
34.21,1712017313250000
34.21,1712017313500000
34.21,1712017313750000
34.21,1712017314000000
34.21,1712017314250000
34.21,1712017314500000
34.21,1712017314750000
34.16,1712017315000000
34.16,1712017315250000
34.16,1712017315500000
34.16,1712017315750000
34.18,1712017316000000
34.18,1712017316250000
34.18,1712017316500000
34.18,1712017316750000
34.16,1712017317000000
34.16,1712017317250000
34.16,1712017317500000
34.16,1712017317750000
34.18,1712017318000000
34.18,1712017318250000
34.18,1712017318500000
34.18,1712017318750000
34.16,1712017319000000
34.16,1712017319250000
34.16,1712017319500000
34.16,1712017319750000
34.15,1712017320000000
34.15,1712017320250000
34.15,1712017320500000
34.15,1712017320750000
34.16,1712017321000000
34.16,1712017321250000
34.16,1712017321500000
34.16,1712017321750000
34.16,1712017322000000
34.16,1712017322250000
34.16,1712017322500000
34.16,1712017322750000
34.16,1712017323000000
34.16,1712017323250000
34.16,1712017323500000
34.16,1712017323750000
34.15,1712017324000000
34.15,1712017324250000
34.15,1712017324500000
34.15,1712017324750000
34.13,1712017325000000
34.13,1712017325250000
34.13,1712017325500000
34.13,1712017325750000
34.13,1712017326000000
34.13,1712017326250000
34.13,1712017326500000
34.13,1712017326750000
34.13,1712017327000000
34.13,1712017327250000
34.13,1712017327500000
34.13,1712017327750000
34.13,1712017328000000
34.13,1712017328250000
34.13,1712017328500000
34.13,1712017328750000
34.13,1712017329000000
34.13,1712017329250000
34.13,1712017329500000
34.13,1712017329750000
34.11,1712017330000000
34.11,1712017330250000
34.11,1712017330500000
34.11,1712017330750000
34.11,1712017331000000
34.11,1712017331250000
34.11,1712017331500000
34.11,1712017331750000
34.11,1712017332000000
34.11,1712017332250000
34.11,1712017332500000
34.11,1712017332750000
34.11,1712017333000000
34.11,1712017333250000
34.11,1712017333500000
34.11,1712017333750000
34.11,1712017334000000
34.11,1712017334250000
34.11,1712017334500000
34.11,1712017334750000
34.11,1712017335000000
34.11,1712017335250000
34.11,1712017335500000
34.11,1712017335750000
34.09,1712017336000000
34.09,1712017336250000
34.09,1712017336500000
34.09,1712017336750000
34.11,1712017337000000
34.11,1712017337250000
34.11,1712017337500000
34.11,1712017337750000
34.09,1712017338000000
34.09,1712017338250000
34.09,1712017338500000
34.09,1712017338750000
34.11,1712017339000000
34.11,1712017339250000
34.11,1712017339500000
34.11,1712017339750000
34.09,1712017340000000
34.09,1712017340250000
34.09,1712017340500000
34.09,1712017340750000
34.09,1712017341000000
34.09,1712017341250000
34.09,1712017341500000
34.09,1712017341750000
34.09,1712017342000000
34.09,1712017342250000
34.09,1712017342500000
34.09,1712017342750000
34.09,1712017343000000
34.09,1712017343250000
34.09,1712017343500000
34.09,1712017343750000
34.07,1712017344000000
34.07,1712017344250000
34.07,1712017344500000
34.07,1712017344750000
34.07,1712017345000000
34.07,1712017345250000
34.07,1712017345500000
34.07,1712017345750000
34.07,1712017346000000
34.07,1712017346250000
34.07,1712017346500000
34.07,1712017346750000
34.05,1712017347000000
34.05,1712017347250000
34.05,1712017347500000
34.05,1712017347750000
34.07,1712017348000000
34.07,1712017348250000
34.07,1712017348500000
34.07,1712017348750000
34.07,1712017349000000
34.07,1712017349250000
34.07,1712017349500000
34.07,1712017349750000
34.07,1712017350000000
34.07,1712017350250000
34.07,1712017350500000
34.07,1712017350750000
34.05,1712017351000000
34.05,1712017351250000
34.05,1712017351500000
34.05,1712017351750000
34.05,1712017352000000
34.05,1712017352250000
34.05,1712017352500000
34.05,1712017352750000
34.05,1712017353000000
34.05,1712017353250000
34.05,1712017353500000
34.05,1712017353750000
34.03,1712017354000000
34.03,1712017354250000
34.03,1712017354500000
34.03,1712017354750000
34.03,1712017355000000
34.03,1712017355250000
34.03,1712017355500000
34.03,1712017355750000
34.03,1712017356000000
34.03,1712017356250000
34.03,1712017356500000
34.03,1712017356750000
34.0,1712017357000000
34.0,1712017357250000
34.0,1712017357500000
34.0,1712017357750000
34.05,1712017358000000
34.05,1712017358250000
34.05,1712017358500000
34.05,1712017358750000
34.03,1712017359000000
34.03,1712017359250000
34.03,1712017359500000
34.03,1712017359750000
34.03,1712017360000000
34.03,1712017360250000
34.03,1712017360500000
34.03,1712017360750000
34.03,1712017361000000
34.03,1712017361250000
34.03,1712017361500000
34.03,1712017361750000
34.0,1712017362000000
34.0,1712017362250000
34.0,1712017362500000
34.0,1712017362750000
34.03,1712017363000000
34.03,1712017363250000
34.03,1712017363500000
34.03,1712017363750000
34.0,1712017364000000
34.0,1712017364250000
34.0,1712017364500000
34.0,1712017364750000
34.0,1712017365000000
34.0,1712017365250000
34.0,1712017365500000
34.0,1712017365750000
34.0,1712017366000000
34.0,1712017366250000
34.0,1712017366500000
34.0,1712017366750000
33.99,1712017367000000
33.99,1712017367250000
33.99,1712017367500000
33.99,1712017367750000
34.03,1712017368000000
34.03,1712017368250000
34.03,1712017368500000
34.03,1712017368750000
34.0,1712017369000000
34.0,1712017369250000
34.0,1712017369500000
34.0,1712017369750000
34.03,1712017370000000
34.03,1712017370250000
34.03,1712017370500000
34.03,1712017370750000
33.99,1712017371000000
33.99,1712017371250000
33.99,1712017371500000
33.99,1712017371750000
34.0,1712017372000000
34.0,1712017372250000
34.0,1712017372500000
34.0,1712017372750000
33.99,1712017373000000
33.99,1712017373250000
33.99,1712017373500000
33.99,1712017373750000
33.99,1712017374000000
33.99,1712017374250000
33.99,1712017374500000
33.99,1712017374750000
33.99,1712017375000000
33.99,1712017375250000
33.99,1712017375500000
33.99,1712017375750000
33.99,1712017376000000
33.99,1712017376250000
33.99,1712017376500000
33.99,1712017376750000
33.99,1712017377000000
33.99,1712017377250000
33.99,1712017377500000
33.99,1712017377750000
33.99,1712017378000000
33.99,1712017378250000
33.99,1712017378500000
33.99,1712017378750000
33.99,1712017379000000
33.99,1712017379250000
33.99,1712017379500000
33.99,1712017379750000
33.99,1712017380000000
33.99,1712017380250000
33.99,1712017380500000
33.99,1712017380750000
33.97,1712017381000000
33.97,1712017381250000
33.97,1712017381500000
33.97,1712017381750000
33.97,1712017382000000
33.97,1712017382250000
33.97,1712017382500000
33.97,1712017382750000
33.97,1712017383000000
33.97,1712017383250000
33.97,1712017383500000
33.97,1712017383750000
33.99,1712017384000000
33.99,1712017384250000
33.99,1712017384500000
33.99,1712017384750000
33.95,1712017385000000
33.95,1712017385250000
33.95,1712017385500000
33.95,1712017385750000
33.97,1712017386000000
33.97,1712017386250000
33.97,1712017386500000
33.97,1712017386750000
33.97,1712017387000000
33.97,1712017387250000
33.97,1712017387500000
33.97,1712017387750000
33.95,1712017388000000
33.95,1712017388250000
33.95,1712017388500000
33.95,1712017388750000
33.95,1712017389000000
33.95,1712017389250000
33.95,1712017389500000
33.95,1712017389750000
33.95,1712017390000000
33.95,1712017390250000
33.95,1712017390500000
33.95,1712017390750000
33.93,1712017391000000
33.93,1712017391250000
33.93,1712017391500000
33.93,1712017391750000
33.95,1712017392000000
33.95,1712017392250000
33.95,1712017392500000
33.95,1712017392750000
33.95,1712017393000000
33.95,1712017393250000
33.95,1712017393500000
33.95,1712017393750000
33.93,1712017394000000
33.93,1712017394250000
33.93,1712017394500000
33.93,1712017394750000
33.91,1712017395000000
33.91,1712017395250000
33.91,1712017395500000
33.91,1712017395750000
33.91,1712017396000000
33.91,1712017396250000
33.91,1712017396500000
33.91,1712017396750000
33.91,1712017397000000
33.91,1712017397250000
33.91,1712017397500000
33.91,1712017397750000
33.91,1712017398000000
33.91,1712017398250000
33.91,1712017398500000
33.91,1712017398750000
33.91,1712017399000000
33.91,1712017399250000
33.91,1712017399500000
33.91,1712017399750000
33.89,1712017400000000
33.89,1712017400250000
33.89,1712017400500000
33.89,1712017400750000
33.91,1712017401000000
33.91,1712017401250000
33.91,1712017401500000
33.91,1712017401750000
33.91,1712017402000000
33.91,1712017402250000
33.91,1712017402500000
33.91,1712017402750000
33.89,1712017403000000
33.89,1712017403250000
33.89,1712017403500000
33.89,1712017403750000
33.91,1712017404000000
33.91,1712017404250000
33.91,1712017404500000
33.91,1712017404750000
33.91,1712017405000000
33.91,1712017405250000
33.91,1712017405500000
33.91,1712017405750000
33.89,1712017406000000
33.89,1712017406250000
33.89,1712017406500000
33.89,1712017406750000
33.91,1712017407000000
33.91,1712017407250000
33.91,1712017407500000
33.91,1712017407750000
33.91,1712017408000000
33.91,1712017408250000
33.91,1712017408500000
33.91,1712017408750000
33.91,1712017409000000
33.91,1712017409250000
33.91,1712017409500000
33.91,1712017409750000
33.89,1712017410000000
33.89,1712017410250000
33.89,1712017410500000
33.89,1712017410750000
33.91,1712017411000000
33.91,1712017411250000
33.91,1712017411500000
33.91,1712017411750000
33.91,1712017412000000
33.91,1712017412250000
33.91,1712017412500000
33.91,1712017412750000
33.91,1712017413000000
33.91,1712017413250000
33.91,1712017413500000
33.91,1712017413750000
33.91,1712017414000000
33.91,1712017414250000
33.91,1712017414500000
33.91,1712017414750000
